,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
871,2018-08-23 18:27:07+00:00,199.70875772938157,202.10291468739842,204.1141418599908,198.12199142384657,201.30535690530687,201.07041359536828,215.30155698784586,211.9715524084567,201.61451181950258,189.9661132133147,201.73672977356887,198.90515217297042,196.1563018769067,196.27941806684868,204.3128407626421,204.411899769802
872,2018-08-31 18:28:17+00:00,207.14159903424948,195.32142759703666,201.84303233340427,195.69541700634812,205.92158237941447,200.80927102851672,201.4940196713913,212.78755774848617,,204.59257429519903,205.60698126779795,201.3778084103368,198.08333214333882,199.65743649691655,202.84602294798492,205.9361777819771
873,2018-09-16 18:28:21+00:00,206.05227411417013,203.59227309745174,206.71450952472568,194.8754387082836,198.88604449545662,214.88488681796574,215.3304127395724,213.82188892832318,200.94618186758328,200.23572009222667,207.65746538811453,202.77332162902854,200.40628314916546,199.17103316046732,206.51216742717992,208.73964912688018
874,2018-09-17 18:20:24+00:00,219.79813749057777,211.31192117174902,206.55843168389023,201.21899252831406,208.23265222515067,222.29407341571363,218.01544282864833,218.85317927173892,,,,,,,,
875,2018-10-10 18:26:02+00:00,199.33728346166592,189.86452425334846,190.0770745834381,192.30043897385968,187.4579536759803,203.40040415840474,197.14389457996094,199.35480672552237,191.0863245172772,173.64936422627417,191.50994508827318,181.69198967795847,188.43498179853822,185.88800914822468,179.25380318490443,180.27966164800313
876,2018-10-18 18:28:35+00:00,213.4586445687992,196.04515107309822,194.8724549301923,191.36630471231098,206.08084484504718,216.86865673850357,208.25256274528334,221.07513536350493,204.85736772501366,202.38241528810258,208.07944380737115,204.70006962116517,206.68533982440096,212.73874123717755,211.5819383155355,207.0172561664587
877,2018-10-19 18:19:38+00:00,,,,,,,,,,,,,,,,208.90894477853996
878,2018-10-26 18:25:40+00:00,195.4151900165225,179.13353161430064,185.8988439129182,184.25120528225057,194.36387440675418,201.68191748237945,198.0394387528259,209.51761308109303,214.48149048273126,,,,,,,
879,2018-11-03 18:28:15+00:00,211.03763456618825,195.79448826427864,202.41637692855062,203.90364696022587,215.4092989494204,221.60421622507985,214.10745758116835,221.46445088736573,,210.19608786928745,208.5973277377232,205.75973205754693,207.02231930045428,218.88668018266895,215.0601435139108,208.34796917166508
880,2018-11-11 18:25:19+00:00,193.4528012304955,173.7800480927057,185.08526251568586,176.69488977742634,,,,,,,,,,,,
881,2018-11-20 18:18:55+00:00,202.04982867822167,185.79516552774595,192.3024636885312,189.8625949973503,197.12110895869438,201.8204637041073,201.2088423662248,203.21290940693626,,,,,,,,
882,2018-11-27 18:24:55+00:00,196.79555601307817,186.3421581109261,,,,,,,,,,,,,,
883,2018-12-13 18:24:29+00:00,205.78044453388065,186.04708587791163,191.74536078882414,,,,,,,,,,,,,
884,2018-12-29 18:24:01+00:00,210.97663317150216,193.26189542764186,204.4577098853449,196.74674218555316,205.19494268118663,198.45848450888414,206.91977755025061,213.0805645180772,207.34278308854618,212.0550686746679,208.903097730672,205.03842943664284,206.67878658397387,206.84131903428548,213.4187789399486,207.26076672249832
885,2019-01-06 18:28:35+00:00,192.0478946179192,160.20985251820503,171.71834287889934,167.21742596420086,178.43233802528903,186.3389411270977,188.478731269184,198.62199012873253,198.36116155485945,190.33887125555356,196.39387556807333,196.82909528041318,195.5773248914831,188.3452765268142,192.28263460587442,191.52692747144698
886,2019-01-22 18:28:32+00:00,200.28619401882685,179.38103709031935,188.28022212137324,183.22691407660415,186.2735907122496,196.86412387324776,190.71949569742577,202.2086318276273,204.75986860432204,197.9924423259663,202.41606317670357,199.11236217144028,196.865073790773,199.37976598574986,198.54179284110393,204.6773252719099
887,2019-01-23 18:17:03+00:00,,,,,,,,,,,,,,,,
888,2019-02-07 18:28:05+00:00,203.88681679654724,186.37825422553442,191.13609981190615,180.37024733322437,188.57230186747842,196.56318288925038,199.6206509963894,208.62262854413885,207.70220005683504,209.54029196977103,209.26321150789755,200.85625463086666,197.3227322040115,195.83687042968614,199.74104624784866,206.47639988321055
889,2019-02-08 18:16:34+00:00,195.44769656909827,,,,,,,,,,,,,,,
890,2019-02-15 18:22:32+00:00,,,,182.74230758519874,185.8785433351769,196.53778035455744,197.38931687345263,208.66862724794095,207.81976574542864,204.53886748528117,204.5136055764097,199.4142183602525,196.519821826153,204.00567157663133,206.18237498687543,205.3243100661971
891,2019-02-23 18:28:02+00:00,217.92227492145457,205.31864175669807,206.04932680553725,198.73698794310778,199.5742710161726,205.689137281925,199.47038146791695,209.6232992814289,205.5017631536905,209.19682529499653,207.09607424525674,201.40546139708604,199.17869322782192,202.9767619375629,212.5796469548124,206.8012700017345
892,2019-02-24 18:16:05+00:00,215.01512887869436,203.51358971204195,202.99875226818398,200.12584639639707,197.87070106505828,204.04582846524755,201.3935486249473,210.67280480458606,208.904172885192,209.3082984637024,207.56340769847952,201.72297797886475,199.22558807636915,203.53118603093768,211.8551203231263,207.55184104342982
893,2019-03-12 18:15:34+00:00,216.0487512100463,187.37134205795314,192.45657379549863,186.9536359342318,190.37409943636624,197.599007934782,196.1058721176982,202.3221936467174,208.4259531767833,211.18831918809457,208.6233585443439,201.29267322096132,197.56959044453666,198.6744461287121,212.19418186759853,204.69629837192588
894,2019-03-27 18:28:17+00:00,216.53580352871165,198.61817683988244,196.24218135482135,191.09015365302662,193.40528630989326,198.60781299205232,200.47103994784428,212.1129855864748,222.44609584181896,213.19812662775507,213.00618577559882,206.7302091690481,206.579258902248,213.80675097259402,215.45902805645312,209.69306258208172
895,2019-04-04 18:20:59+00:00,202.74753195792584,190.68579691032085,198.44089087806907,,,,,,,,,,,,,
896,2019-04-12 18:27:48+00:00,225.3908117625188,198.19185014513948,198.85446744077424,197.20722199662023,192.05354861068844,198.83482838810386,198.9869642215808,208.20179923986905,218.06006596608194,213.50171826611071,211.36106006123947,205.466544618045,206.7238343972294,210.5270821934419,215.0993519513973,208.17843105875698
897,2019-04-13 18:14:28+00:00,218.81906692677362,209.90739090234248,209.90228010215378,200.23489668883727,208.36989254205182,203.40013169263034,199.94764331435286,213.13601112742197,223.27837678375755,211.5450114587453,,,,,,
898,2019-04-28 18:28:08+00:00,231.68577303512373,212.53132554925486,219.1276884776051,206.88994538539805,209.5978589475396,207.81522328156447,201.4107246465606,210.36307590257914,222.63693653608306,213.41414244768984,215.96656820626896,212.01750174935287,213.34830500199587,214.625914600628,213.7320381104136,209.70667323029608
899,2019-05-06 18:19:48+00:00,,,,,,,,,209.93809960073463,205.55450173076034,198.80309228199482,195.62832435092045,194.8611641898534,196.24553297308395,195.5825016933062,191.5249151698044
900,2019-05-22 18:19:10+00:00,205.93546844645863,188.40152601361223,191.4441302327482,178.03591012426418,185.2677598275095,187.22213362542107,186.60081210126137,191.38463922001878,197.6855062726189,195.23513200452797,,,,,,
901,2019-05-30 18:28:03+00:00,209.00220172215,199.39746868868139,201.24368947052812,191.16043439024085,197.8745649460404,198.94531700350876,196.24330774708022,201.80537193815601,207.15968472365228,207.69026237454193,208.49472707694918,203.34469937656488,202.8529586167845,204.10732425066033,208.03753219288362,207.35931513121096
902,2019-06-23 18:18:01+00:00,212.14322010990185,201.87523798862657,197.87838113044575,195.54613811252509,200.05719104892393,204.54923184514234,200.99092066593263,206.36406234471787,204.3468953520632,204.52211161650297,205.18980911873464,199.89554608016545,202.917252186906,210.99743435705187,214.44365717596665,211.99040224341468
903,2019-07-01 18:28:38+00:00,208.32365533852547,200.32498280097354,201.51801709679074,196.34094783172924,198.77033690527608,200.68125240534837,201.84128567409826,208.59691876778794,205.2189052870051,205.09793564883705,207.79969301628012,201.94540353563025,201.1768233448034,202.68591497700723,209.292911848854,208.5614400434282
904,2019-07-02 18:11:30+00:00,209.99133784942796,197.91659494281893,204.74835340874137,198.54518513359062,198.5853495122577,203.78053843581964,200.35626135035994,208.3909868976844,216.84284043083068,,,,,,,
905,2019-07-09 18:17:25+00:00,210.84349718949375,199.14001889018806,202.00403511796742,197.19775895738567,198.73617703279092,206.33707045988572,204.15664165539812,207.9692715357669,206.1103352109658,207.25826148856743,208.690085534662,203.84650234867217,207.99206648047775,213.19202385317885,211.7707133541213,213.05493874998953
906,2019-07-17 18:28:17+00:00,199.43500621625964,191.61015156717934,193.60897198800035,182.00919159015632,186.82366349239143,196.94958142024376,196.64107152565657,202.38154798573177,196.7993320110682,190.50164310302722,194.42849966682581,195.61065389742492,194.93073028625125,190.88488418968265,194.26770148291234,198.18986446769654
907,2019-07-18 18:10:53+00:00,,,,191.52968061983785,198.8473211103576,203.15796594764748,201.748739277746,209.83412125972004,207.34438692582273,198.19562598611336,199.83150832728984,200.1587570366933,197.30961960577991,195.32519430037775,197.7143191541329,205.73637875985838
908,2019-07-25 18:16:47+00:00,,,174.1692134403618,160.86095952056246,179.913477317994,177.18125205932114,178.1745846270593,179.11894916897276,178.7132970746579,177.98624099976894,,,,,,
909,2019-08-02 18:28:23+00:00,198.94317798768986,199.92488821068997,199.08944116363799,189.9073111101539,198.6285142850193,204.53657936899418,208.35521194885922,209.30953483512843,204.48580015889019,207.48981179958184,207.14557175964683,199.60287406253104,197.2297947753662,194.40226676946517,200.1407005816995,205.16436400087935
910,2019-08-10 18:16:07+00:00,212.78459090495227,205.0697177286296,203.80548913217757,200.92887576762055,204.88672847679288,209.9830563660979,217.54955184752458,215.2275082846462,217.0917918299715,211.30581211436427,211.1754002435431,207.0159170935071,209.97770869702305,217.54099740933896,217.30342551157793,221.179899400208
911,2019-08-19 18:09:34+00:00,,,,,196.04198934746879,202.44062977768363,201.33618854850295,211.5565853602804,203.13985503534187,200.69331623996877,208.52075634919333,202.7609331426126,205.21280463085714,203.15329952211113,210.04634666309684,206.96956821839416
912,2019-08-26 18:15:27+00:00,214.02173876697333,200.83784396282022,202.05564534259463,191.65227523038223,198.42545778654872,198.49417903860535,203.85352745508294,206.67902461397205,199.63414705638084,199.7494447342301,207.21543807177693,204.2073502709006,201.48403744012506,202.87317977772386,212.10497165662048,207.3464281854674
913,2019-09-03 18:28:56+00:00,203.59943332542997,200.9607531552,198.93182572606065,194.36998043551026,199.62590351264498,201.68550732400834,202.78977171294008,210.90998872146918,,200.12252697992926,209.30467752219454,199.09012404963045,198.1694628892867,198.8445463023381,208.76116918830007,208.13785909219501
914,2019-09-04 18:08:53+00:00,,,,194.7949283481265,199.34498446993015,209.74036433863057,205.6587200089462,215.5498545435146,203.69734630275985,202.34853210756654,206.17125891163784,203.174945574506,207.2915463420258,203.65660728501933,214.54036647319077,210.95442567964324
915,2019-09-11 18:14:45+00:00,203.70090668752255,197.52894083330958,197.34126883739717,194.01694420134112,197.75831978963126,203.6997237223228,201.65832623923544,212.67424252361621,198.53091509057384,198.32969621745423,206.4732701017907,200.69949148837412,201.88728578025217,206.15167419628514,204.63819876151422,208.60964780304377
916,2019-09-19 18:28:38+00:00,203.3713954571782,198.81541718939462,196.15991956943319,193.95380404403411,201.83511059891455,200.45487686865488,200.10101224811814,209.20626248566273,207.07532286326963,208.12707577852126,206.4616417335171,201.355082487782,194.6993409128642,197.67808172075343,203.84794332598102,207.49636869752504
917,2019-09-20 18:08:10+00:00,203.06371927073548,,,,,,,,,,,,,,,
918,2019-10-05 18:29:06+00:00,,,,,,,,,,,,,,,,
919,2019-10-06 18:07:30+00:00,209.66148820304016,196.77883148066795,203.170642045061,197.24860946006493,205.69221466554492,215.12128653722576,206.0576134374375,214.63205869330523,205.16779644284122,208.63656327979294,209.79452510749653,208.27716519577103,205.70216179854228,216.0548982437004,216.66827826243542,221.37889991872345
920,2019-10-13 18:13:24+00:00,205.77884118409858,199.94582350782372,201.81701833232773,200.46937043343212,197.84493911995543,213.8744890585931,207.9310655249369,212.85697959433003,206.5207297851055,208.76832342312568,207.80573881141305,203.97738612900685,205.88953752676815,215.1183189711993,214.75164497257634,216.23078443657104
921,2019-10-21 18:28:43+00:00,218.31638318938326,201.10453371514768,206.05459162031786,201.35094156939613,208.07467364243738,206.5110096345906,207.83887964030225,213.2513999190054,207.44127970215743,210.0834221272027,210.79028397222936,207.14442381454575,209.7212914859412,219.330052901076,216.6222365442951,216.019913090687
922,2019-10-22 18:06:50+00:00,210.96780169350447,,,,,,,,,,,,,,,
923,2019-10-29 18:12:42+00:00,195.64304709688946,190.46323085853365,,,,,,,,,,,,,,
924,2019-11-07 18:06:07+00:00,,,,,,,,,,,,,,,,
925,2019-11-22 18:29:02+00:00,215.9404432950801,202.75987840351047,207.18555775277403,200.47619021815387,206.51191762409567,202.72283527888746,206.7884195552508,208.94512170705906,205.85040276267358,211.75052014121175,212.47602526345918,212.5515741064364,217.6846111326426,218.88940887462496,216.99043686443582,220.06624139798936
926,2019-11-23 18:05:22+00:00,202.32299293633298,,,,,,,,,,,,,,,
927,2019-12-09 18:04:35+00:00,,,,,,,203.07197002850415,210.3124355199266,204.01464274279772,202.2489609427334,205.96720975227552,202.94561206449376,209.1166178756332,208.13275129188528,215.9828602245149,214.56371962518972
928,2019-12-16 18:10:25+00:00,188.63807473335157,,,,,,,,,,202.82562693836212,201.38956717112146,201.89138463027666,214.83732833957257,215.6248178879472,216.39210870959
929,2019-12-24 18:28:59+00:00,207.02247467516457,196.20968972290808,200.8386934725434,197.05537648633162,206.57134474526396,198.95696241937134,199.9332859162114,208.4686880235887,203.85638223768728,202.0330203519801,201.08612577311553,200.8963567569092,198.89260297096604,205.8052203089037,212.23413757106778,208.01374413477092
930,2020-01-01 18:09:35+00:00,,,,,,,,,,203.98397115590774,204.30098509884792,201.3849560361046,205.8446719419137,218.530742103597,216.69933496907453,221.6216596691049
931,2020-02-10 18:28:46+00:00,189.2203411241457,182.5327575102429,181.1556685919843,185.23425748500017,193.7314440864799,196.6805918307844,194.22905799405083,199.4459981473385,,198.845486121095,194.1747391856269,196.03070771085189,196.59358965593896,193.84703339631702,197.63117272390568,205.0781759862984
932,2020-02-11 18:01:21+00:00,194.45699313378944,181.66297010732367,188.1424924105974,170.5143319827473,,,,,,,,,,,,
933,2020-02-26 18:28:18+00:00,199.2253206844656,188.62509036721426,191.33668330363278,195.86080916053908,203.3726730255852,207.01832946311657,205.8343747438289,211.61478377833183,207.1120714609497,209.9826825773534,202.7108411080653,203.86892581526942,201.71056176817854,205.56640096265775,212.56048873961163,204.06361708670175
934,2020-03-05 18:06:18+00:00,202.92237503035193,194.50440087261177,192.37172766819475,196.8328367052273,198.72104821791137,209.87171743609156,200.68527440609446,211.58039808866798,212.08192057805672,197.84213318975168,,,,,,
935,2020-03-21 18:05:26+00:00,200.84775351471956,196.59372127572993,,,,,,,,,,,,,,
936,2020-03-29 18:28:27+00:00,208.7883066588466,198.80924327975026,201.51967784133006,195.91698301973207,210.27870291450665,207.6897959506471,207.28917572394886,215.7373224429149,216.66763265161939,210.17476022994146,208.93137173761835,203.82352614453774,202.66909762232677,203.95280810418103,214.75153266082611,222.48648197451678
937,2020-03-30 17:58:44+00:00,218.65647474922355,182.3086481446433,,,,,,,,,,,,,,
938,2020-04-14 18:28:20+00:00,219.45006823457442,201.9937723556533,211.5860477194829,210.11258221496092,219.23733905796274,225.23814111613376,213.7761929860417,220.32254178537698,220.168051841671,210.48021157454852,212.12619528248678,207.5819790200806,214.80110731172675,222.67199609172138,221.47834313506803,233.31922529591594
939,2020-04-15 17:57:49+00:00,,,,,,,,,213.95858634293293,211.14567711026746,214.09934307661135,211.1355283178928,215.84789768263735,222.96746200583172,222.47255387599057,236.6959186938759
940,2020-04-22 18:03:35+00:00,,,207.96721559780875,195.52878072817066,207.0754505448947,202.668151540669,204.69819449775923,213.36826910889505,205.32071429805737,208.32998630563895,202.84362580980797,197.9899056339655,197.75020658082605,197.10731441036688,207.6189852388025,208.76571907020815
941,2020-05-01 17:56:52+00:00,219.63017649590046,210.63905317114353,207.47021635148474,212.55969921426544,213.5086000121912,211.17882484256938,206.68992301530497,213.74977599787485,216.49420201038998,213.41179248965452,212.2888642263464,208.44151066307464,218.0756699219881,220.38105150738548,221.4905153045799,232.03865029438606
942,2020-05-08 18:02:38+00:00,,,,,,,,,,204.58549251607047,207.54358861239126,196.08023701289454,197.52088718146015,198.8515216641013,212.46702833770317,209.9292951558665
943,2020-05-16 18:27:45+00:00,215.69555471684072,195.8707326289143,194.3668644617846,193.9716456758195,206.51010574550313,208.55978329075685,205.3084473046472,210.83144478589998,206.77506030111215,207.81200147546065,208.93894741327648,203.54649613350463,201.03013377961557,209.66662185788002,214.29039262024145,216.131993652289
944,2020-05-24 18:01:38+00:00,208.03856080943223,201.25685829512113,209.43702578857432,201.59011758727746,209.09109534886565,203.6420680474575,203.0103890984355,210.02625131748556,206.3656263441879,208.16861522620985,203.53719436087115,200.99719530023486,197.712971712152,202.835066795419,211.04242689296757,207.9856423156723
945,2020-06-09 18:00:43+00:00,220.81300451297096,205.86411094732836,209.45201331884573,199.7250013794025,215.35841027428148,209.02742097791977,204.9663544299643,209.7968850263342,207.208401094107,208.9688252150289,208.51281389033704,200.3227471514631,206.48448394850024,209.38349938175418,215.1009265123385,217.90972249311153
946,2020-07-03 18:28:31+00:00,198.05043403020943,193.05255452394624,198.41461362665012,196.95632836390644,198.75576101720392,198.83953174936005,201.72638080862666,204.46765591814528,196.67137828548653,193.17770855351313,198.24347779054233,198.0345467975338,198.7883834674541,197.39304086899563,208.61566388124118,208.45776318531338
947,2020-07-04 17:53:03+00:00,201.5488499840446,202.71376816735406,200.19172554508123,197.3630033248051,197.41352958318842,195.29000764608654,202.10463828282337,202.7083175016308,191.63641320663004,187.2243284069595,187.68151869122823,193.8653369727074,196.45849251659436,199.12697135631052,197.6606962805353,205.66100050988257
948,2020-07-11 17:58:48+00:00,,212.4219158528981,207.6165436192003,204.67491638626694,209.5198869931442,224.11241544982303,214.2090773266554,218.1279879432161,214.9912762395437,205.59165411628217,208.4208772762268,205.22239943463333,208.90417863353812,209.91452342574064,215.70198357034738,217.98980871537844
949,2020-07-19 18:28:37+00:00,208.13906625813382,200.2397410586593,201.67803053483368,200.06910857452874,205.76506503903173,207.08813733234297,201.16541215891309,208.50516394938103,198.05435900017292,198.0306810323381,204.4090146918157,201.18960375310206,200.94687128542844,203.55346566547456,211.7439264968175,211.46058676753069
950,2020-07-27 17:57:49+00:00,,,,203.22027249188568,214.75546789255225,215.81254076266504,212.48987211155597,212.80473210226853,205.40647310996812,207.8020263569067,208.9707295457655,204.33090430514963,207.6378680272506,216.04351608960243,214.74040498592655,219.67253914238597
951,2020-08-12 17:56:49+00:00,,212.93495438696064,206.47773785596803,200.48823093320493,204.23449032513315,212.37360012011555,204.22510254412208,214.5180529899083,204.88595645929632,207.4070778781666,208.79330494720872,203.14036202151425,208.89734697965656,220.05154375457835,216.98691255330135,221.0429961127032
952,2020-08-20 18:28:23+00:00,200.54616850672372,191.70153954011943,195.28981191940375,188.5909119366341,192.2097693359126,198.53726222662007,199.6540843759172,206.7613284007297,196.864844554047,187.78432273742072,191.34023679915236,191.2643070673539,194.88911559465834,191.71664376419596,195.58906706200077,203.16802827206442
953,2020-08-28 17:55:47+00:00,207.66704845765145,200.89464293225103,197.22436846236673,195.02547723338535,199.3106288004106,207.53409160483318,210.44582804636232,213.16250611121768,,,,,,,,
954,2020-09-05 18:28:55+00:00,207.24536505796695,202.68143599136152,203.8697750517222,200.43919190097742,205.2114828993327,201.50887745514552,206.8635807650655,212.61247965604048,,200.65384621046567,197.77168584344275,199.5523770474304,199.4100315712427,200.09587208560816,206.00756659595788,210.14390428328034
955,2020-09-06 17:49:01+00:00,210.27470999834338,199.52215404453636,,,,,,,,,,,,,,
956,2020-09-21 18:29:00+00:00,200.5067192821648,197.56008780821105,204.06005810294585,197.59301772637676,198.1339283626409,204.4571007075371,207.79426256078096,209.68170537138133,204.1690585386368,202.95431346394085,206.99639641338518,200.59423759007572,198.30870808530193,197.27110818066907,209.35526796586288,212.41259451931035
957,2020-09-22 17:47:57+00:00,207.46867907243092,197.95826540495185,,,,,,,,,,,,,,
958,2020-09-29 17:53:41+00:00,206.49706407042316,201.53670123312523,199.89274215367146,199.64374615962527,191.59259960508507,203.40998208778802,201.9878905376832,208.93551301359537,217.66948648668279,,,,,,,
959,2020-10-15 17:52:40+00:00,201.0566881862019,196.3291601722714,197.91174699035437,197.72765093243098,200.83455254142575,203.56248678825,219.66191030149372,,,,,,,,,
960,2020-11-09 17:44:49+00:00,217.5323341743897,202.39248895938857,204.35497547648097,196.50638835457895,196.080678216768,196.11731796380903,196.57576914572456,,,,,,,,,
961,2020-11-16 17:50:30+00:00,199.70663831249078,191.11773546786094,199.17883333239857,182.49040223305008,188.19117766817152,174.27182574725492,178.9532738247333,204.05441523726034,201.42673443127217,202.03344998379276,204.2260593031122,199.52525586004217,199.2007596151019,197.3681166011709,208.38901065603721,205.61141786195162
962,2020-11-24 18:29:03+00:00,215.307210137335,199.4456767274919,206.10484960408414,200.40980368693124,200.2579868220399,203.34171554140238,206.3358596616972,212.10538002394097,213.19066191758202,210.9155729188259,212.5290956646093,211.2670875849587,215.1502662126632,219.57194032835923,218.16078097705326,223.19245787482123
963,2020-12-02 17:49:21+00:00,,,201.00202184923776,184.39438599906276,185.76974745578372,183.8392699863287,188.8514362568149,195.3695118588301,202.5914270776203,203.11412674227466,204.10556123260676,201.7661127776994,198.33780910684118,205.53256757006073,214.3722614008531,206.79777613585293
964,2020-12-18 17:48:09+00:00,196.9131312933914,183.17620199685086,189.0582953125207,181.5292559583581,184.50450932195886,199.15693369274015,198.52004644704832,205.40448756320274,206.23308718229592,208.71575060147646,209.83315410601352,202.55464560127828,199.0835907994513,207.18662090585752,214.33172939237022,209.9456671101047
965,2020-12-26 18:29:02+00:00,206.13269577463166,184.09767235579798,189.73159626508627,187.03022253486463,192.3412226056572,198.6907678599022,200.85854876730403,207.58906894173555,212.94436267448202,212.47845839869012,212.77279905150024,206.77791169924518,208.82328356970197,216.7802027346521,216.44033677191015,215.30223166658703
966,2021-01-11 18:28:32+00:00,193.26004090439488,172.91027153585935,173.8803553745792,174.65799524566995,184.93798720675255,189.8993324712604,194.3007636246527,191.7705921868502,206.31242762866705,207.59906419167493,208.105474191031,199.44363239579636,196.4974997119661,198.4129799849428,209.94892236182932,207.91104542137455
967,2021-01-12 17:40:13+00:00,186.45747893295447,170.5248235041596,180.01759835489884,168.83137221676057,188.2133012964931,180.9654059501231,190.52456359295775,191.239965942537,202.0925186312774,194.8860060940085,206.638943947644,197.69006341411105,191.19682557453854,189.95421856077468,207.4817839524726,202.8304737574049
968,2021-01-19 17:45:54+00:00,,,,,184.4483926730609,199.14608720194553,197.8658407422382,204.19366017034952,216.35262871827592,211.30509111960242,207.81595019956018,201.71274877306615,196.91722610715343,201.05942915271945,210.71105392366985,207.85862400014685
969,2021-01-28 17:39:04+00:00,,,169.5632158328265,167.05784997642886,180.08111035962736,195.75365187067456,184.67252971149085,195.78070424458338,200.72270723630007,202.3888230204801,204.49030334683454,195.87259427742762,194.5275864169344,194.59236882258045,200.6147492713664,199.84647862454085
970,2021-02-04 17:44:44+00:00,206.44596388120402,189.69722614435165,197.14320747858747,,,,,,,,,,,,,
971,2021-02-12 18:28:25+00:00,193.9607360159587,178.9625741221491,188.833885857074,182.15045162098903,189.88300830033302,197.66922850017778,199.87677827043385,208.34389662292506,216.3816092348779,209.82383706489503,209.03470866664287,203.37907387224345,201.15233820570427,203.34983740283988,213.3346348791557,206.38753899184064
972,2021-02-20 17:43:32+00:00,205.53906291456445,182.57598186478072,189.8769658633592,191.98317505196147,200.40756958591498,197.23025401146063,201.05321420962832,206.06720974542117,221.90360707063533,218.25328024382327,214.88127041653632,206.9668877329883,204.81900218137037,204.06866692650723,215.2063541674647,210.0607078799182
973,2021-02-28 18:28:19+00:00,193.46486347392357,177.3912828858992,187.1790433504087,176.37231993061656,188.25964897556045,196.4761493557147,200.73450787792854,205.82717239915738,212.96473024728067,199.84289402122926,209.34049333110661,201.26960254257344,198.53267798090147,197.68618526524924,207.28909401371266,205.8772943217998
974,2021-03-01 17:36:39+00:00,194.92934802867057,183.10656894046932,190.53452213338903,188.28841717988487,194.90678767380626,199.12291527519076,199.33188726315518,,,,,,,,,
975,2021-03-16 18:28:33+00:00,202.59054994966215,181.59561351069607,190.60600069292337,184.90834663735677,186.11983534641334,194.56766048115904,188.8152543174112,197.98182639629064,214.51005787939272,212.7115700647502,209.63577675536447,200.68500695452343,197.3377213605233,196.4779747154928,201.10782154217304,207.58279750358946
976,2021-03-17 17:35:24+00:00,205.61275625600527,186.9574502274375,202.6538917669646,196.7297281347711,202.53708329502882,202.0463279400052,202.16709729110624,209.74202294283828,220.86282301331596,212.99098347187132,211.68665506107104,203.57071943151624,203.26119442002454,206.9856663673552,208.47681198482366,209.3299390852353
977,2021-03-24 17:41:01+00:00,210.76934577525418,199.2166229927538,204.2427646964503,200.0392179626682,206.98923129061995,209.54408517728683,200.7166986234171,206.2260684492995,219.00738701276822,218.2670677118022,212.14264891059946,207.3857768278051,201.35447144677255,200.42001110229796,211.8947780330189,209.7420122935768
978,2021-04-02 17:34:06+00:00,,,,,,207.71874912309727,209.70683076327157,209.16076866487066,229.16510999450873,214.87038593039443,217.6836477224321,207.91002834337007,208.51779275034573,209.6480156695969,215.24970942643165,212.78013887376554
979,2021-04-09 17:39:42+00:00,,,,,,205.07174775949161,206.2141891151166,210.19893683415597,219.62452260101765,212.28016804920858,211.80794305648226,204.58981908721324,199.96652750341815,202.33588208782527,207.35348388859626,207.0549668439242
980,2021-04-17 18:28:24+00:00,208.97163031614153,195.19303396220963,206.56322133324466,198.28531365685936,206.10785317537855,202.81206608106083,201.1379179695906,206.6441726603999,220.35805934976793,214.2840319071741,215.53556944948792,207.1088862959191,205.6409659019606,207.22659486481132,209.91051673015332,206.92398612635554
981,2021-04-18 17:32:45+00:00,224.54693173622624,,,,,,,,,,,,,,,
982,2021-04-25 17:38:20+00:00,199.02745530839223,,,,,,,,,,,,,,,197.61990784799835
983,2021-05-03 18:28:14+00:00,214.4942161948293,197.5029839953368,202.32941660708326,197.87598291126773,199.82002652189482,206.70607508249395,198.57370486415826,206.32108740415873,211.82313016698131,212.43561494640326,212.3577627866549,207.00645436504226,208.20996822036716,214.00555544561118,214.6338612698105,212.0058191300121
984,2021-05-04 17:31:25+00:00,,,,201.8602111661874,208.19616732868516,208.61714182829604,200.74566829288003,204.4415200821806,215.30461371450826,215.32210306001335,215.58577005455373,212.0835863113066,210.56751295463687,215.48183779173598,215.54705853242007,211.61617099678455
985,2021-05-20 17:30:04+00:00,,,,,,,199.40397925200898,203.58480058120404,220.43426748631543,213.38780598370772,211.52141554898395,208.70293624082996,213.17524414987463,210.89330095974373,215.10358328593514,212.046984107688
986,2021-05-27 17:35:39+00:00,201.64345424903007,193.74003580832763,,,,,,,,,,,,,,
987,2021-06-12 17:34:19+00:00,218.5604546793343,212.12107010711208,211.86597294409432,208.90079691225057,215.21118564630754,209.05327213455968,206.58050716595665,210.19658574149946,217.65082781409737,214.4797999124543,211.94368461860356,209.26933283583278,205.34348036551143,203.3218454739717,214.5662806530991,208.98835108155293
988,2021-06-21 17:27:24+00:00,,,,,,210.04096261678464,204.70565184348533,208.8767956920757,217.96988544539425,212.38584003916554,211.61625183189307,209.02890723176836,203.1218230217676,203.6965846138773,211.26658477214409,207.95256350270284
