,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
857,2018-04-26 18:23:05+00:00,211.54644827260606,,,,,,,,,,,,,,,
858,2018-05-03 18:29:08+00:00,216.2904004922456,206.38187604749518,209.83552494322367,203.875395242198,211.652604825713,205.86462308372987,202.61014152312706,207.28989374144524,217.57725206568813,,,,,,,
859,2018-06-12 18:27:35+00:00,205.3162204211369,200.24926610548403,208.54023195202177,197.04261795410773,198.69654123428145,190.0491864503966,197.07980539578875,196.08307959731158,199.69383803887467,199.9995944241258,201.80667123050267,201.81266088612438,199.51838065501562,201.0986621154835,197.95820016482259,200.5691682565378
860,2018-06-13 18:22:17+00:00,,,,,,,,,,210.7761747916961,204.14233457146437,202.5819398770683,200.60976958214292,205.64107694028513,211.0913896006571,212.90229744799947
861,2018-06-28 18:27:45+00:00,209.59607470411947,208.68038143565335,211.20737508313417,202.78980473681494,206.89344787952177,205.7499919876853,203.98592009748128,206.71481501449438,202.54749487408057,201.52974532981446,207.89173964236323,204.30591835384595,203.16569475610373,200.90824995225333,201.6572839166959,206.13651491743468
862,2018-07-06 18:28:00+00:00,211.8881575573605,,,,,,,,,,204.34555493889425,198.3352775832991,201.21899493586875,206.36476172987858,204.60979967177082,202.1815930348012
863,2018-07-14 18:27:29+00:00,211.08494023907878,201.16460397478505,203.22703536578365,194.97571972064955,199.81555656135606,203.86802102687955,203.05557900978243,209.0752528365487,199.31457964618076,197.23373040548736,206.25484400649972,203.58617551658324,201.7967035648619,197.82767604720738,199.3364021578855,197.35622021562858
864,2018-07-15 18:21:40+00:00,213.926712716942,204.12436853737034,207.11150106478584,198.30187960149237,202.15700382483206,203.78893604046053,203.73422400083726,209.373984438128,201.9667512496951,194.79597802395415,204.1635296812232,,,,,
865,2018-07-22 18:27:43+00:00,209.8699017414642,195.70396769700216,203.51957452454894,192.9010829106646,197.52614578269245,200.06288769538648,199.54746110361657,210.28928645332772,204.98305071897866,,,,,,,
866,2018-07-30 18:27:37+00:00,208.49258822347673,201.74414286314882,202.9736585884907,202.1235698060072,207.18335386546644,205.7922443460261,203.23972948852827,212.86676465893163,203.9827256398756,200.4029199617031,205.2249776450968,203.78974847217896,202.72077730870691,201.4729651119676,200.53173387849964,206.68415868128974
867,2018-07-31 18:21:23+00:00,214.2767343413014,201.30000792425662,207.241120141264,204.29253098597667,211.22284690677057,215.752558619973,206.99098250440412,222.2274184629297,206.22878081693003,209.70125281966784,211.3144235079444,206.10475728023678,201.69094154289834,204.63806333622836,210.42537315687818,209.30312888613912
868,2018-08-07 18:27:26+00:00,200.39233516559415,209.55777077998604,205.27961112559115,202.149762440684,234.43943102611232,208.30812944207315,203.41510778141046,210.59239665327007,201.9247994072879,203.10505690102764,202.77038532956425,200.45762057014397,196.1701480436625,195.7368868248325,204.7015491802407,202.61213306019337
869,2018-08-15 18:27:46+00:00,210.36393482369078,200.04000838463793,202.83065414056213,199.44388203397327,196.06384176487074,204.31853484012512,204.25171668684405,212.50684503164698,200.5699800338934,192.87505479174158,196.48269391429827,205.5849951502186,201.54554760896534,197.94081292053042,197.1071466270072,202.92910486845577
870,2018-08-16 18:21:05+00:00,203.9887978064359,197.33405826772213,201.89022347831948,195.59609298162002,201.40942266671388,205.80581753240546,202.8213126023785,213.56820569938932,195.88439203284517,195.9899444776888,199.35040941340185,199.42257246478056,198.61942167809482,201.00895985460323,203.51187325186854,202.62888993869052
871,2018-08-23 18:27:07+00:00,201.46865893513333,202.9828652902743,204.86838523388442,198.85022640553694,202.1501094840677,201.79864857705866,215.96151994000277,212.69978739014707,202.85679502356265,191.37403417791614,203.1446507381703,200.22507807728425,197.66478862469393,198.03931927260044,205.9373649525668,206.17180097555377
872,2018-08-31 18:28:17+00:00,214.54037029428866,199.02081322705624,205.0139343019925,198.75697752774366,209.47299258423328,203.87083154991225,204.268558893906,215.8491182698817,,210.51159130323038,211.5259982758293,206.92688685536618,204.42513608051527,207.05620775695573,209.67565795725184,213.3349490420163
873,2018-09-16 18:28:21+00:00,208.7294603058444,204.9308661932889,207.86187503544323,195.98323989104537,200.17109386746029,215.9926880007275,216.33435756145028,214.92969011108494,202.83596035582394,202.3774690455661,209.79921434145396,204.78121127278425,202.70101417060056,201.8482193521416,208.98341621949464,211.41683531855446
874,2018-09-17 18:20:24+00:00,220.58886072167658,211.70728278729842,206.89731306864687,201.54618834807908,208.6121993760781,222.62126923547865,218.3119640403104,219.18037509150395,,,,,,,,
875,2018-10-10 18:26:02+00:00,212.76034435684332,196.57605470093716,195.82981496708555,197.85480899945034,193.90102290566546,208.9547741839954,202.17754241565248,204.90917675111302,200.56142632563774,184.3878129424161,202.24839380441512,191.75928534934152,199.94046256583314,199.31107004340208,191.64432093429895,193.70272254318053
876,2018-10-18 18:28:35+00:00,212.56905552383884,195.60035655061805,194.49120248235215,190.99819890060326,205.65384210346622,216.50055092679585,207.9189668534232,220.7070295517972,204.22942251680635,201.6707440521343,207.36777257140287,204.03287783744491,205.92283492872065,211.8491521922172,210.76077919711057,206.12766712149835
877,2018-10-19 18:19:38+00:00,,,,,,,,,,,,,,,,207.76428273978135
878,2018-10-26 18:25:40+00:00,209.07642286036503,185.9641480362219,191.7536579888507,189.90412921763368,200.92126617179858,207.33484141776256,203.16240106926685,215.17053701647615,224.1247136666201,,,,,,,
879,2018-11-03 18:28:15+00:00,206.42902299089312,193.49018247663108,200.44125768199558,201.99663527389686,213.19716539327874,219.69720453875084,212.37922824043267,219.55743920103671,,206.50919860905137,204.9104384774871,202.3032733760756,203.07208080734418,214.27806860737383,210.8060405213307,203.73935759636996
880,2018-11-11 18:25:19+00:00,205.4553909632753,179.78134295909558,190.22922954402006,181.6614786323697,,,,,,,,,,,,
881,2018-11-20 18:18:55+00:00,201.5246302719814,185.5325663246258,192.07737865728535,189.64527151890604,196.86901372369906,201.60314022566305,201.0118929638847,202.995585928492,,,,,,,,
882,2018-11-27 18:24:55+00:00,209.35401541223658,192.62138781050533,,,,,,,,,,,,,,
883,2018-12-13 18:24:29+00:00,211.16216129688914,188.73794425941588,194.05181083011348,,,,,,,,,,,,,
884,2018-12-29 18:24:01+00:00,206.73644182967416,191.14179975672786,202.64048502456149,194.99218025100365,203.15965083710918,196.70392257433463,205.32970579706512,211.3260025835277,204.34970684725585,208.6629156012055,205.5109446572096,201.85828593027185,203.04433686240702,202.60112769245748,209.5047561628766,203.02057538067032
885,2019-01-06 18:28:35+00:00,203.28935498778043,165.83058270313563,176.53611160883986,171.86906473793653,183.82823900282241,190.99057990083338,192.69427890788197,203.2736289024682,206.29631005123207,199.33203955144253,205.3870438639623,205.2601905578091,205.21286235136415,199.5867368966754,202.6593672549771,202.7683878413082
886,2019-01-22 18:28:32+00:00,218.49219279631708,188.48403647906449,196.08279302601193,190.76043081211736,195.0124701254449,204.39764060876098,197.5467452389846,209.74214856314052,217.61116185902102,212.5572413479585,216.98086219869577,212.76686125455797,212.47021560005035,217.5857647632401,215.34733017417184,222.88332404940013
887,2019-01-23 18:17:03+00:00,,,,,,,,,,,,,,,,
888,2019-02-07 18:28:05+00:00,215.83058700070944,192.35013932761552,196.2548584708328,185.3124970728777,194.30531156547627,201.50543262890372,204.09956482295024,213.56487828379218,216.13309667153777,219.09530813310081,218.81822767122733,209.8140822839883,207.56024952186482,207.78064063384835,210.76606489784456,218.42017008737275
889,2019-02-08 18:16:34+00:00,205.40492286740235,,,,,,,,,,,,,,,
890,2019-02-15 18:22:32+00:00,,,,179.0956242363113,181.64839065046743,192.89109700567,194.0845100885234,205.0219438990535,201.5989529737971,197.48861301076545,197.46335110189398,192.804604790394,188.9659777463147,195.19285348348666,198.0474659778188,196.51149197305244
891,2019-02-23 18:28:02+00:00,224.12221329695433,208.41861094444795,208.70644325217998,201.30247968469388,202.55024143641248,208.25462902351111,201.79535835872935,212.188791023015,209.87819024227855,214.15677599539632,212.05602494565653,206.05541517871086,204.49292612110742,209.17670031306267,218.30266699373524,213.00120837723426
892,2019-02-24 18:16:05+00:00,213.8891261051075,202.95058832524853,202.51617965093246,199.6599142142232,197.33021973373658,203.57989628307368,200.97129758485224,210.2068726224122,208.10934739795422,208.40749624483294,206.66260547961005,200.8784758986746,198.26044284186614,202.4051832573508,210.81573314750767,206.42583826984296
893,2019-03-12 18:15:34+00:00,213.6332517779078,186.16359234188388,191.42135975315355,185.95411892782968,189.21465970893976,196.59949092837988,195.20005983064627,201.32267664031528,206.72089475409732,209.25591964238376,206.69095899863308,199.48104864685743,195.4991623598465,196.2589466965736,209.96449008408607,202.28079893978736
894,2019-03-27 18:28:17+00:00,207.45343013183765,194.07699014144544,192.34973561330392,187.33193017845807,189.04574707939375,194.84958951748376,197.06514992401654,208.35476211190624,216.0350087381432,205.93222791025588,205.74028705809963,199.9184291213926,198.79436741921316,204.72437757572,207.07529876703097,200.61068918520772
895,2019-04-04 18:20:59+00:00,209.20851363979625,193.91628775125605,201.20988302744212,,,,,,,,,,,,,
896,2019-04-12 18:27:48+00:00,214.04388132651266,192.5183849271364,193.99149725391447,192.51194043689355,186.60702200140548,194.13954682837718,194.73186530807848,203.50651768014237,210.05046801125405,204.42417391730578,202.28351571243454,196.95634679104037,196.99789402350984,199.18015175743577,204.62526231816085,196.83150062275084
897,2019-04-13 18:14:28+00:00,205.68701611165525,203.3413654947833,204.27425832424592,194.80094462740897,202.066508150795,197.96617963120204,195.02312425868348,207.70205906599367,214.0086938554387,201.0393708066506,,,,,,
898,2019-04-28 18:28:08+00:00,221.9241482695703,207.65051316647813,214.94413500665362,202.85065237896214,204.91227906007396,203.77593027512856,197.75011535947806,206.32378289614323,215.74637787804534,205.6048426352471,208.15726839382623,204.6962831751878,204.98119806009294,204.86428983507457,204.72130755759505,199.94504846474265
899,2019-05-06 18:19:48+00:00,,,,,,,,,214.118219559969,210.2919710178926,203.54056156912708,200.06970180760695,199.93702414035226,202.16736958199928,201.04881240922805,197.44675177871972
900,2019-05-22 18:19:10+00:00,205.33541652475498,188.1015000527604,191.18696512344664,177.7876127773523,184.97973490509176,186.9738362785092,186.3757926306225,191.13634187310691,197.26194021023986,194.75509046716505,,,,,,
901,2019-05-30 18:28:03+00:00,204.35202845219504,197.0723820537039,199.25075806911886,189.23622476129398,195.64248177646203,197.0211073745619,194.49949277084713,199.88116230920915,203.87720947427232,203.97012375857798,204.77458846098523,199.85706942409865,198.86709581396596,199.45715098070536,203.74506455907905,202.709141861256
902,2019-06-23 18:18:01+00:00,207.037373548951,199.32231470815114,195.6901611757525,193.43337401833853,197.6063846996675,202.43646775095579,199.07622820557606,204.2512982505313,200.7427683678626,200.43743436774227,201.10513186997395,196.0661611594523,198.54081227751956,205.89158779610102,209.73056804278124,206.88455568246383
903,2019-07-01 18:28:38+00:00,210.4852797404173,201.40579500191947,202.44442755474438,197.23541310147758,199.80791661818415,201.5757176750967,202.6518948248077,209.49138403753628,206.74475780598758,206.82723517035052,209.52899253779358,203.56662183704913,203.02964426071068,204.84753937889906,211.2882574506003,210.72306444532003
904,2019-07-02 18:11:30+00:00,214.95175192696132,200.3968019815856,206.87424515625565,200.59777026912167,200.9663482694737,205.83312357135068,202.21641662943495,210.44357203321545,220.34430919144248,,,,,,,
905,2019-07-09 18:17:25+00:00,203.31081578465432,195.37367818776835,198.77574308732196,194.08078734159005,195.120489958468,203.2200988440901,201.33188612858333,204.85229991997127,200.7931483369615,201.2321163646959,202.66394041079047,198.1969912950426,201.53548241918682,205.65934244833943,204.8174689804234,205.5222573451501
906,2019-07-17 18:28:17+00:00,204.74819289956594,194.2667449088325,195.88605199513162,184.2077515970417,189.37399310037844,199.14814142712913,198.63351653189642,204.58010799261714,200.5498167286962,194.75219244967226,198.67904901347086,199.59554390990465,199.4848903005138,196.19807087298895,199.172181498272,203.50305115100284
907,2019-07-18 18:10:53+00:00,,,,193.50932797788727,201.14371204569494,205.1376133056969,203.5427946959783,211.81376861776945,210.7214324189659,202.0229442116756,203.65882655285208,203.7468678731579,201.4103177045966,200.10934208233053,202.13045556824318,210.52052654181117
908,2019-07-25 18:16:47+00:00,,,172.817443675759,159.5558025064632,178.39949518163886,175.8760950452219,176.99178608303183,177.8137921548735,176.4868527564886,175.46293743917704,,,,,,
909,2019-08-02 18:28:23+00:00,207.65788304476223,204.28224073922615,202.82431475952615,193.51339596135625,202.81157271241403,208.14266422019654,211.62322634526134,212.91561968633079,210.63735666976478,214.46157584523974,214.11733580530472,206.13890285533532,204.69954196714252,203.11697182653754,208.18504371130476,213.8790690579517
910,2019-08-10 18:16:07+00:00,211.2726971914578,204.31377087188235,203.15753468353708,200.30326457582973,204.16101949431555,209.3574451743071,216.98259170496416,214.60189709285538,216.02457273809307,210.0962971435687,209.96588527274753,205.88199680838628,208.6817997997421,216.0291036958445,215.90783131450613,219.66800568671354
911,2019-08-19 18:09:34+00:00,,,,,198.8337938013764,204.8473577551902,203.5172857781183,213.96331333778696,207.24544982050014,205.34632366314815,213.17376377237272,207.12312760184327,210.19816972712076,208.96955880108536,215.41520138214997,212.7858274973684
912,2019-08-26 18:15:27+00:00,213.02595448505195,200.33995182185953,201.6288806503426,191.24022656200097,197.94748133122647,198.0821303702241,203.48010834936244,206.2669759455908,198.93124050443635,198.95281730869303,206.41881064623985,203.46051205945957,200.63050805562105,201.8773954958025,211.18578616561615,206.35064390354603
913,2019-09-03 18:28:56+00:00,213.34289677500743,205.83248487998873,203.10759577587956,198.40175841464574,204.30276596844215,205.71728530314383,206.44357050653161,214.94176670060466,,207.91729773959122,217.0994482818565,206.39772163681354,206.52100298892452,208.58800975191556,217.7551354494485,217.88132254177248
914,2019-09-04 18:08:53+00:00,,,,196.85292709682983,201.732263018426,211.7983630873339,207.52378137495862,217.60785329221795,207.2080500505479,206.32732968839298,210.15005649246427,206.9050683065308,211.55454375005417,208.6301042610524,219.13128675875976,215.9279226556763
915,2019-09-11 18:14:45+00:00,206.95984342989942,199.158409204498,198.73795601270155,195.36546974991086,199.32260942597216,205.04824927089254,202.88042751762677,214.02276807218595,200.8313410263693,200.93684561135575,209.0804194956922,203.1436940451568,204.68066013086093,209.41061093866202,207.6464480621698,211.86858454542065
916,2019-09-19 18:28:38+00:00,212.10005014585892,203.17974453373498,199.90077157886776,197.56566115659163,206.02486484948128,204.0667339812124,203.3742577563734,212.81811959822025,213.23672617292658,215.10999952946582,213.44456548446166,207.90157350429251,202.18104493173334,206.40673640943413,211.90516303860934,216.22502338620575
917,2019-09-20 18:08:10+00:00,209.34114580682083,,,,,,,,,,,,,,,
918,2019-10-05 18:29:06+00:00,,,,,,,,,,,,,,,,
919,2019-10-06 18:07:30+00:00,210.19063364590323,197.04340420209948,203.39741866343087,197.46756619504276,205.9462044781192,215.3402432722036,206.25604297851118,214.85101542828306,205.5413108730975,209.05987963408342,210.217841461787,208.67402427791833,206.15571503528207,216.58404368656346,217.15672020969365,221.90804536158652
920,2019-10-13 18:13:24+00:00,213.43708117815044,203.77494350484963,205.0991211869214,203.63829732752254,201.5208943171003,217.04341595268352,210.80290552270634,216.02590648842045,211.926546251495,214.89491541836716,213.93233080665453,209.72106612454573,212.45374323595544,222.77655896525116,221.82078958247035,223.8890244306229
921,2019-10-21 18:28:43+00:00,221.44964935950657,202.67116680020933,207.39741997894214,202.64746550186095,209.57864140409657,207.80753356705543,209.0138544540985,214.54792385147022,209.65299699871505,212.59003506330134,213.296896908328,209.49437344213823,212.40694820318976,222.4633190711993,219.51448223979355,219.1531792608103
922,2019-10-22 18:06:50+00:00,210.6778783962751,,,,,,,,,,,,,,,
923,2019-10-29 18:12:42+00:00,211.74386467931475,198.5136396497463,,,,,,,,,,,,,,
924,2019-11-07 18:06:07+00:00,,,,,,,,,,,,,,,,
925,2019-11-22 18:29:02+00:00,209.77349813418283,199.67640582306183,204.54258125524663,197.92435084123088,203.551783946865,200.17099590196446,204.47581511991433,206.39328233013606,201.49726500204022,206.81696401249394,207.54246913474137,207.92636523576346,212.3986581375878,212.7224637137277,211.29787210053064,213.8992962370921
926,2019-11-23 18:05:22+00:00,200.10193012072358,,,,,,,,,,,,,,,
927,2019-12-09 18:04:35+00:00,,,,,,,203.68812781315137,210.99233376505455,205.1744691609572,203.56343088331414,207.28167969285627,204.1779276337882,210.52497852625544,209.7758387176112,217.49955630980037,216.20680705091564
928,2019-12-16 18:10:25+00:00,200.371919275106,,,,,,,,,,212.21270257176565,210.18995057743726,211.94896566606616,226.571172881327,226.4560590034128,228.1259532513444
929,2019-12-24 18:28:59+00:00,209.5646170640705,197.48076091736104,201.9281830677888,198.10729747484442,207.7915730919388,200.00888340788413,200.88658931205111,209.5206090121015,205.65083568867968,204.06673426310482,203.11983968424025,202.80296354858862,201.0715821614568,208.34736269780961,214.58073054544246,210.55588652367683
930,2020-01-01 18:09:35+00:00,,,,,,,,,,206.28106972410868,206.59808366704885,203.53848594379298,208.30584897927184,221.40211531384816,219.34983331699868,224.49303287935606
931,2020-02-10 18:28:46+00:00,206.09490544485723,190.97003967059868,188.3876247294321,192.21683582460494,201.83123496042145,203.66317017038918,200.55701961431765,206.42857648694329,,212.34513757766422,207.6743906421961,208.68663095138552,211.05750193083455,210.72159771702854,213.2076936353317,221.95274030700992
932,2020-02-11 18:01:21+00:00,210.74075567023942,189.80485137554868,195.1212477833617,177.25244061851973,,,,,,,,,,,,
933,2020-02-26 18:28:18+00:00,209.17213268950758,193.59849636973524,195.59960273436505,199.97673136952196,208.14714278800534,211.13425167209945,209.56442924571965,215.7307059873147,214.13335052333227,217.94013218138696,210.66829071209887,211.3290348190509,210.23640062964307,215.51321296769973,221.74216135965037,214.01042909174373
934,2020-03-05 18:06:18+00:00,195.93754506775826,191.01198589131494,189.37822911279747,193.94256223794716,195.3683298358664,206.98144296881142,198.06596317012185,208.69012362138784,207.15145236916706,192.25426921967673,,,,,,
935,2020-03-21 18:05:26+00:00,204.19400135253997,198.26684519464015,,,,,,,,,,,,,,
936,2020-03-29 18:28:27+00:00,208.24945437642577,198.53981713853986,201.288741148864,195.69400966148896,210.02005381894466,207.466822592404,207.08710611804105,215.51434908467178,216.28726633461645,209.74367840400478,208.50028991168168,203.41938693272212,202.20722423739463,203.4139558217602,214.25413055397613,221.94762969209594
937,2020-03-30 17:58:44+00:00,213.26765980033082,179.61424067019695,,,,,,,,,,,,,,
938,2020-04-14 18:28:20+00:00,207.82489982981053,196.18118815327136,206.6038326888698,205.30216770264482,213.65725822367608,220.42772660381766,209.41675483425524,215.51212727306088,211.96205061477883,201.1800768507374,202.82606055867566,198.86310271650768,204.83667725050054,211.0468276869575,210.7474184537475,221.69405689115206
939,2020-04-15 17:57:49+00:00,,,,,,,,,205.70237690601712,201.78863974842952,204.7423057147734,202.36330579116975,205.82250050923957,211.2711653035343,211.67597230463912,224.9996219915785
940,2020-04-22 18:03:35+00:00,,,210.75522769051113,198.22065447284882,210.19802408872138,205.36002528534715,207.13770507887384,216.0601428535732,209.91273421544955,213.53427554535008,208.0479150495191,202.86892679619467,203.32623076623082,203.6126759600058,213.62393436154613,215.27108061984706
941,2020-05-01 17:56:52+00:00,206.78986577015533,204.21889780827095,201.9672260404511,207.24646718981916,207.34525086383354,205.8655928181231,201.87480649315054,208.43654397342857,207.43045326280517,203.1395439090584,202.01661564575028,198.81127761876579,207.06968929992084,207.54074078164035,209.63792078850747,219.19833956864093
942,2020-05-08 18:02:38+00:00,,,,,,,,,,210.98621229759394,213.94430839391472,202.08091180807278,204.37880123309245,206.85242139100563,219.85247423946103,217.93019488277082
943,2020-05-16 18:27:45+00:00,206.39079373405045,191.2183521375192,190.37910975487446,190.1213997519063,202.0438204737638,204.70953736684365,201.81916193610084,206.98119886198677,200.20699372502492,200.36819268922844,201.49513862704427,196.56792539641194,193.05462436579535,200.36186087508975,205.7013824822812,206.82723266949873
944,2020-05-24 18:01:38+00:00,211.4612646385064,202.96821020965822,210.90389885817754,203.00640882689436,210.73399318682127,205.0583592870744,204.2939030343383,211.44254255710246,208.78165257647555,210.9067782894692,206.2753574241305,203.5642231720405,200.64671785135846,206.2577706244932,214.20184581211296,211.40834614474647
945,2020-06-09 18:00:43+00:00,217.67498283107943,204.2951001063826,208.10714688374935,198.4265096489646,213.85215986697355,207.7289292474819,203.78959629925498,208.4983932958963,204.99332696571295,206.45840786951564,206.0023965448238,197.96923089004443,203.79475107830748,206.24547769986265,212.2042911136694,214.77170081122
946,2020-07-03 18:28:31+00:00,199.90519798400743,193.97993650084524,199.20951246399213,197.7238168965125,199.64604771502695,199.6070202819661,202.4219172913009,205.23514445075133,197.98062342934392,194.6615197165515,199.7272889535807,199.4256197628823,200.3781811421381,199.24780482279363,210.327753684747,210.31252713911138
947,2020-07-04 17:53:03+00:00,207.10097338900522,205.48982986983438,202.57120700435007,199.66043369927158,200.07854881756953,197.587438020553,204.1866845596836,205.00574787609727,195.55555913954342,191.666027130928,192.12321741519673,198.02942952642786,201.21745543513202,204.67909476127113,202.78573326972972,211.21312391484318
948,2020-07-11 17:58:48+00:00,,210.03955506958872,205.57452009064943,202.70330746214884,207.2328206411672,222.14080652570493,212.42230673917337,216.156379019098,211.6279433689893,201.77987686298715,204.60910002293178,201.64885825966925,204.82013157643632,205.14980185912188,211.30377904731466,213.22508714875968
949,2020-07-19 18:28:37+00:00,211.03528970928193,201.68785278423334,202.9192691567543,201.26754586465898,207.1552522955828,208.2865746224732,202.25149595309364,209.70360123951127,200.09875202451278,200.34765979325658,206.7259934527342,203.36177134146314,203.42934852926967,206.44968911662266,214.41736352864652,214.3568102186788
950,2020-07-27 17:57:49+00:00,,,,201.26405700474947,212.48625792747424,213.85632527552883,210.71705182633877,210.84851661513233,202.06939963191223,204.02000974844336,205.18871293730214,200.78526373471524,203.58570737532557,211.31599532902325,210.37653966846884,214.9450183818068
951,2020-08-12 17:56:49+00:00,,212.50094228498003,206.10572748284181,200.12904850397962,203.81783870723177,212.01441769089024,203.89959346763663,214.158870560683,204.2732334917943,206.71265851499766,208.09888558403978,202.48934386854336,208.1533262334041,219.18351955061715,216.18565944195254,220.174971908742
952,2020-08-20 18:28:23+00:00,210.316896069851,196.58690332168305,199.47726658931543,192.63397161792813,196.8997185662137,202.5803219079141,203.31810721208993,210.80438808202373,203.76182871625448,195.60090478792253,199.15681884965417,198.59235273969938,203.2640249344817,201.48737132732325,204.60820019719517,212.9387558351917
953,2020-08-28 17:55:47+00:00,207.73362232172525,200.92792986428793,197.25290011839834,195.053025039209,199.34258425516603,207.56163941065682,210.47079324538998,213.19005391704133,,,,,,,,
954,2020-09-05 18:28:55+00:00,216.21242105614002,207.16496399044806,207.71279905093922,204.14969783125593,209.5156697784558,205.21938338542404,210.2262267643804,216.322985586319,,207.82749100900412,204.9453306419812,206.2776690460602,207.09607956967676,209.06292808378123,214.28484905580993,219.1109602814534
955,2020-09-06 17:49:01+00:00,217.50826294464088,203.1389305176851,,,,,,,,,,,,,,
956,2020-09-21 18:29:00+00:00,213.21801257679996,203.91573445552862,209.50775522921805,202.8528632276051,204.23534914406576,209.71694620876545,212.56099754626916,214.94155087260967,213.14173615837925,213.12334809964898,217.1654310490933,210.1277075610521,209.20410233784636,209.98240147530424,221.08876946860303,225.12388781394552
957,2020-09-22 17:47:57+00:00,214.1164336440189,201.28214269074584,,,,,,,,,,,,,,
958,2020-09-29 17:53:41+00:00,211.81863168896697,204.19748504239712,202.17341399019023,201.84577413971235,194.1469520619861,205.6120100678751,203.98347839463713,211.13754099368245,221.42588715859605,,,,,,,
959,2020-10-15 17:52:40+00:00,207.85036322434559,199.72599769134325,200.82332200670166,200.53882681028352,204.09551655973473,206.37366266610255,222.2095384407976,,,,,,,,,
960,2020-11-09 17:44:49+00:00,216.9980330128583,202.12533837862287,204.12598926439608,196.28529821877285,195.82421365923292,195.89622782800294,196.3754062101503,,,,,,,,,
961,2020-11-16 17:50:30+00:00,218.53927596012286,200.534054291677,207.2499637528123,190.2832178113806,197.23084373903492,182.06464132558546,186.0155129425953,211.84723081559088,214.72036100607127,217.09956010189842,219.29216942121786,213.64973409576623,215.3430204559294,216.20075424880298,225.77298386923607,224.4440555095837
962,2020-11-24 18:29:03+00:00,211.57649840447357,197.58032086106118,204.50597314714352,198.86606090091962,198.4672451902664,201.79797275539076,204.93684276187417,210.56163723792935,210.55721834144452,207.93100353253672,209.54452627832012,208.4690537853126,211.95251329878198,215.8412285954978,214.71704706979654,219.4617461419598
963,2020-12-02 17:49:21+00:00,,,207.23730340150172,190.41465784262797,192.75326279431937,189.8595418298939,194.3073076150459,201.3897837023953,212.86130257546682,214.7533189731674,215.7447534634995,212.67785549416135,210.80837221136912,220.08155785867666,227.8020985903447,221.34676642446885
964,2020-12-18 17:48:09+00:00,208.59457188260305,189.0169222914567,194.0646269936114,186.36295551251465,190.11160080478047,203.9906332468967,202.9005866680027,210.23818711735927,214.4788099511512,218.06090307284578,219.17830657738284,211.31572604318703,209.0962541616327,218.86806149506918,225.11459762856558,221.62710769931635
965,2020-12-26 18:29:02+00:00,203.40836434583727,182.73550664140078,188.5640256527458,185.90291297812212,191.0335435198359,197.56345830315968,199.83692448150614,206.46175938499303,211.02130519533304,210.2989932556546,210.59333390846473,204.73466312764938,206.48814234502106,214.05587130585772,213.92556929917686,212.57790023779265
966,2021-01-11 18:28:32+00:00,195.81635808318808,174.18843012525593,174.97591987977628,175.71578166448091,186.1650194525733,190.95711889007137,195.25938256670014,192.82837860566116,208.11688681369753,209.64411793470947,210.15052793406554,201.36087027989123,198.68862872236025,200.969297163736,212.3085997576384,210.46736260016775
967,2021-01-12 17:40:13+00:00,201.1300419357984,177.86110500558155,186.30583964183194,174.9027775972477,195.2561315378582,187.03681133061025,196.02677471902422,197.31137132302413,212.44962192740252,206.62405649628366,218.37699434991916,208.694485666244,203.77330814840477,204.6267815636186,221.02568826279006,217.50303676024882
968,2021-01-19 17:45:54+00:00,,,,,184.0893716964059,198.83658636000155,197.58535560422646,203.88415932840553,215.82465669378325,210.7067228251774,207.21758190513515,201.1517784970427,196.27611722026947,200.31146878468815,210.02062896856404,207.11066363211555
969,2021-01-28 17:39:04+00:00,,,175.9585243259755,173.23263059050376,187.24385587195422,201.92843248474946,190.26842464299622,201.95548485865828,211.2561565191337,214.32673220769155,216.428212534046,207.06438414043836,207.3182034032324,209.51475530659476,214.38925987199502,214.76886510855516
970,2021-02-04 17:44:44+00:00,198.99303861955522,185.97076351352726,193.94909665216656,,,,,,,,,,,,,
971,2021-02-12 18:28:25+00:00,207.85641780078404,185.91041501456178,194.78917805057057,187.9003889112616,196.55293555704918,203.41916579045034,205.08765893974336,214.0938339131976,226.1903257888723,220.9403824927553,220.15125409450314,213.80083521086246,213.06292259269742,217.24551918766522,226.16141806514833,220.28322077666598
972,2021-02-20 17:43:32+00:00,198.91867058682783,179.2657857009124,187.0396548657578,189.24370236462218,197.2297812686014,194.49078132412134,198.5705670867271,203.32773705808188,217.2303889569389,212.95696638163395,209.584956554347,202.00159348718583,199.14438018616752,197.4482745987706,209.0952227880155,203.44031555218157
973,2021-02-28 18:28:19+00:00,207.75798511228888,184.53784370508183,193.30466690970812,182.28671509131945,195.1203473619758,202.3905445164176,206.09442849231553,211.74156755986027,223.05399258024443,211.2773913319215,220.77499064179887,211.98944377134742,210.7839250995003,211.97930690361454,220.4827447568191,220.17041596016512
974,2021-03-01 17:36:39+00:00,207.56672834165823,189.42525909696315,195.9505422675266,193.51767799905218,200.97273022404033,204.35217609435807,204.07090488052555,,,,,,,,,
