,dates,chi0496-0000,chi0496-0001,chi0496-0002,chi0496-0003,chi0496-0004,chi0496-0005,chi0496-0006,chi0496-0007,chi0496-0008,chi0496-0009,chi0496-0010,chi0496-0011,chi0496-0012,chi0496-0013,chi0496-0014,chi0496-0015
597,2020-09-14 14:01:37+00:00,80.589666539398,,,,,,136.8302093559119,157.94076529865814,168.39065369748312,156.96365945563073,152.43005707305406,,,,,
598,2020-09-21 14:07:19+00:00,,,,,113.11789158388935,,,,132.09993584289555,139.86719083986662,,122.38035567415331,110.43443056223165,134.50328060649696,110.53997009938948,
599,2020-10-15 14:42:11+00:00,86.04330883462892,,135.35231656369538,157.35515916119488,154.23465065745773,156.57052914700697,173.80359377699403,164.00702285962808,163.15728796611157,173.64979137138246,167.83023595277007,160.33002775289157,161.57117202615262,183.598216221424,162.95830354341683,163.6977022681317
600,2020-10-23 14:05:16+00:00,53.06155603059564,134.5354826201206,130.8967544183574,,,129.02227376209464,152.96488333857639,159.72143898047239,145.60383585877585,162.13283703282883,153.12419177184685,142.34228626722174,,,145.71885649587773,132.205760433579
601,2020-10-31 14:42:10+00:00,134.60697758327177,166.20636585892362,142.4491974111265,150.37023605747845,167.60061620872906,157.19199372026551,177.2872162425695,194.77108967646285,175.71076148865401,178.61169796187858,173.5715498883869,158.15360660788897,169.0001181950224,171.5220838642944,186.11601327521703,161.25819222036895
602,2020-11-08 14:04:11+00:00,114.70718147584677,,,,141.39704778871246,151.1572916165793,162.6115070838724,170.5015380429007,161.31527996383116,160.3239124400858,153.20926853788677,,,,158.29126907710105,154.3013761642946
603,2020-11-09 14:35:57+00:00,148.27983054728253,157.92160476271036,145.32629792576353,158.87674730685964,176.40291722657437,168.67042459174053,170.93397118567518,188.1025786209666,183.4178760247393,179.46226963694795,182.65688608520568,163.03830146203342,167.59350692200937,176.05940827520777,199.84088559079288,182.42225825505733
604,2020-11-16 14:42:08+00:00,135.27765157532363,158.65368872710056,135.6076016624321,142.480712013226,160.7641430142536,155.27958145814588,158.84256161574774,182.43155548386682,183.96815667430715,167.9369504757266,170.29342366507723,154.90014423906038,152.86241699742652,160.0952109235591,191.6596564673291,161.13680849930563
605,2020-11-17 13:57:23+00:00,,,,146.48508985438752,166.16232098040192,163.52429061614546,157.55612215452652,175.52408599475328,186.18341045953807,,,,,165.76484489410615,192.09910837152273,179.91178014666033
606,2020-12-02 14:42:12+00:00,143.60949085688017,155.42464655791377,131.45994540336943,128.22291250703938,153.65186994256695,150.80252404584067,150.8106811802284,142.90933420563482,192.52511902077754,156.00477163346824,133.33293016140078,132.07419842856837,131.84959518260223,152.01097009182834,170.73812160018574,171.582542799728
607,2020-12-03 13:56:14+00:00,,,,144.06308250167402,164.4776610935562,169.84761358661842,175.24332534687292,163.7036792503676,185.91259684529416,,,,157.45407439836694,152.45966628876363,180.5468623116425,178.87393229923555
608,2020-12-18 14:42:11+00:00,112.11631515469142,176.20302794192298,135.03823592230864,136.00523016723167,148.47584672726316,161.63896433455494,154.06714955046888,160.25737603378096,166.63095636991446,177.14495073531052,196.43236709228478,142.30279810219727,135.33737773572201,,,
609,2021-01-03 14:42:06+00:00,135.41551017563057,156.74474099361922,147.95819406474706,140.0198110025159,133.137325612325,159.56495434079278,161.1649162221393,162.6395143379901,159.48680781688955,177.41340717990548,157.78289744441298,153.2765360432041,150.84393986973842,155.65877827054305,156.36909627038048,176.2701037339972
610,2021-01-04 13:53:54+00:00,,,171.1868058751464,164.99396146613714,154.9043022004409,168.3050750365545,176.35884213293832,179.30186319318534,,,,,174.65169448792932,161.33203910629518,169.12279807921217,194.69227270673971
611,2021-01-12 14:35:52+00:00,161.33741435524183,186.21727322048525,174.4584379723991,176.3833114565656,166.48339299683352,160.51951667231265,177.0422226262168,185.70404620370496,194.27171362961386,197.5923994410424,182.9044075675291,175.68739282766518,183.78223415591265,186.3211165822745,172.48131338571298,189.5974689615549
612,2021-01-19 14:41:59+00:00,156.71662241097405,176.18140192669742,174.27554356357908,175.67384464192762,173.2836241762412,162.24217923456894,167.71751409829017,181.57501360773716,186.53566592456247,200.70755436371368,189.42118421900904,183.11616531923218,176.3175450980799,181.94704929296125,168.47928842129244,181.29835641832497
613,2021-01-20 13:52:46+00:00,154.61332703066037,171.96605878944973,171.60961032854323,168.36954795338247,157.26158343026265,154.05956652584175,,,,,182.24423152724367,174.48273379875073,177.08648263109697,168.22826227691007,155.97664962178877,167.9126251998555
614,2021-02-04 14:41:58+00:00,194.10920903769866,201.64476482496465,196.97769051649746,192.1770883611195,186.57544546543275,180.96383993688693,185.13695570590352,198.07020595095554,199.9812808062077,218.05429527026533,209.17493166340998,198.6630514677997,189.0700319360374,195.14853500267026,173.39224469137153,190.14082319761826
615,2021-02-05 13:51:36+00:00,172.7185880105392,192.00333167407297,193.0469369321036,177.99715470758602,170.52709432982581,,,,,202.72699248524637,192.214992570828,189.7388907290985,180.3112148621101,195.71657580745884,166.89173079447178,
616,2021-02-12 13:57:16+00:00,148.7212449080308,,,173.47611853608294,161.24286733261073,165.50948068031462,154.5815873335563,167.18687126554488,185.58133246958906,194.62840757876947,184.66899035992117,,,173.21130148023406,165.10903984299614,167.51176095702652
617,2021-02-20 14:41:53+00:00,194.82072646459685,211.33763271220118,209.42053700870758,209.20208982195803,195.5194398853334,189.29093428176418,192.59977155430397,185.7784465766907,205.85843549054312,213.944177641927,208.06686306728446,210.94674058795167,200.43560834317287,205.26773294079263,189.13253204168672,195.42785052415175
618,2021-02-28 13:56:03+00:00,,202.4102208666542,192.6032451776887,191.21538109160124,197.1475223953775,192.2966663920462,204.85261252182886,180.42451635388036,182.7602670669252,,,193.17941337445913,194.02184925307998,198.23488661305203,195.33905366786001,181.59346187330223
619,2021-03-01 14:35:39+00:00,208.21689461190314,223.12116133883782,215.53776798329028,218.42714495880819,210.00014891117817,206.62229132446686,203.42814024049608,198.7235496220662,208.19000518440177,213.0583079235297,211.91750246708244,203.46196775144497,203.84435541068882,205.9778043884186,204.94758151853728,191.03861648555616
620,2021-03-08 14:41:46+00:00,207.2732974911985,211.58027034367893,206.750536147441,210.49991914232575,198.6725766486019,208.21914080497655,205.3920915370161,203.32079059126522,203.24471028305734,211.85489807134732,201.36712997532675,203.21445750888213,208.3545050600124,205.83258888727792,201.8941555652636,193.25738387846818
621,2021-03-09 13:49:10+00:00,205.74952341172818,199.30052324168506,192.95740632234725,194.5925801763495,,,,,190.33184454487824,197.55633917799213,192.95189662860724,183.95089790463265,186.82629062893034,196.2008172270384,,
622,2021-03-16 13:54:47+00:00,185.20785257437288,191.89257735248844,177.96678436920644,186.31261818909834,173.37005896710886,180.0442044932016,201.46645019096013,182.6336947782326,,,185.56737669292394,178.92398276023735,182.4290366267291,186.06808784359353,186.1649746504998,180.78036390109483
623,2021-03-17 14:35:29+00:00,,,,,,,,171.23598737534735,167.80081957989532,158.16052744912565,,,,,159.26887082224053,149.36324423042896
624,2021-03-24 14:41:39+00:00,199.31493514756912,214.67310347020378,207.65096834910892,209.82456073159244,201.36597814125167,205.2539054231941,206.04273143213854,211.13166224932922,221.3769108267567,206.32031905211633,190.82815654726113,199.6113204549954,195.13152295329252,214.117192343581,212.14513816854313,200.63881646486078
625,2021-03-25 13:47:53+00:00,,205.54778183301758,192.94750762066278,200.61710643775527,179.49581826730378,192.56486071081068,189.9051863605374,,,,,183.4063038039434,175.94404476010124,179.69283177487614,189.9137312771655,187.80710363363116
626,2021-04-10 13:46:34+00:00,188.04427704482407,198.7817979273547,190.35554113717126,173.70702503159802,168.76668189675075,174.5506224765474,,,,,178.8990678918599,173.55082835134243,181.08684758949948,169.65178275792726,165.38250541644425,173.89423792869388
627,2021-04-25 14:41:27+00:00,197.50310661156374,208.93891520994825,183.0424642096289,200.11770494637057,193.57628589998433,194.1401327184469,192.9927726437132,196.83852358388856,209.09759569349774,193.075518682101,209.223274565437,179.1592086014213,185.7779350182023,197.1685674306011,198.10504758496083,191.51346170955009
628,2021-04-26 13:45:13+00:00,,,,184.8949224066508,172.43157089459177,196.2081602607435,,,171.61113186664159,,,,,,,
629,2021-05-04 14:35:10+00:00,180.10244438340388,187.81591937277747,180.36914145622424,187.20698627890926,180.82470616858697,191.09246039816762,192.67588854292063,195.37572503394435,201.06881275324272,207.53940860543887,199.6535309451593,198.3765233987423,194.44313250467917,188.45044414899124,193.8968254850957,190.6879714291604
630,2021-05-11 14:41:23+00:00,173.36059978419283,188.7734562798975,181.18392489625927,178.59003367842453,167.11843937089313,170.8053962599571,171.79872933633055,186.67782324044498,186.70386190857116,179.5325276244784,187.69140673027297,179.29433152667474,172.2840353545147,156.1778981301539,186.30761730732945,189.47623664816228
631,2021-06-05 14:35:26+00:00,69.17491268037834,158.90634582772626,159.61510805777073,,,,,161.89655302949458,174.58376954702135,,,,,,170.93664343900699,158.17498680574187
632,2021-06-28 14:41:44+00:00,69.82693753254782,100.12388141278414,117.81481087761986,135.316917391485,137.2164859843291,147.25055796936962,150.46730800512893,159.7366969550936,170.2590704003189,179.7981427940708,172.92602402314844,158.15307017565414,170.5626927425571,168.07216171796577,170.20616399800608,
633,2021-07-23 14:35:39+00:00,83.58042399178387,86.10300728342098,114.38855470993948,132.60168949098096,124.41747734864987,135.72007102612088,140.67553415694607,147.1840175194891,152.93453746934125,153.7483508295732,151.66046404013127,146.47032659227673,158.268682318809,150.4099574512587,148.46737014771344,
634,2021-07-31 13:37:07+00:00,,,,,,,,,,,,,,,,
635,2021-08-07 13:42:41+00:00,,75.06232895660852,146.55163537727285,148.52026621869052,131.1640227188936,140.50715725188036,189.4727535692611,136.8885375400703,,,147.9045663461799,148.91844061777894,164.28915628246486,144.23165925250754,,
636,2021-08-08 14:35:46+00:00,89.65174476130426,85.37914940263163,130.68126692177222,146.93953413928895,138.3757141369408,141.94931166420335,152.41172668628326,140.08895987551603,145.1980505802281,153.954405115604,162.5468395093346,166.24462524889927,177.8755785017229,152.7754593480009,143.8864645637113,160.6244829060762
637,2021-08-23 13:41:17+00:00,75.71105537289169,68.23463180451016,112.88936051573613,136.17548784041657,,,144.73828454604399,145.78663225058517,149.97412368548234,145.71676870849382,154.4271013229059,157.83302494376568,162.28174282229182,148.76711784798178,,
638,2021-09-01 13:34:19+00:00,86.4187701356272,68.22787736319202,,,,,140.10150508964188,140.24104475178703,136.79223135098792,149.95030569328392,135.98203198545679,140.12973649708206,,,,
639,2021-09-08 13:39:53+00:00,75.46920622883977,66.10033096959975,125.77942456896128,132.1329055038096,129.28652033021677,138.0978234462421,126.1057702283427,,149.29797191207743,159.90077049601854,151.47329197973238,145.80934291582082,139.52070717435427,150.98305854263168,156.15962994494703,141.0533503100517
640,2021-09-09 14:35:56+00:00,,,155.79072242902913,,,,,,,174.31959095654395,167.73431259174416,158.18243480215332,167.06850069335192,161.42816607455237,163.75415868959257,155.0984794249593
641,2021-09-17 13:32:55+00:00,93.53086380573515,,,,,,138.68928570401715,154.7167081805095,163.02210591957578,166.63282704902244,155.66124341102807,,,,,
642,2021-10-18 14:42:16+00:00,87.42236931344061,78.85115946741463,139.70623121794833,153.64745693748787,131.71309474032634,122.5924465451292,136.1048475352374,156.42852467023798,150.48653141784865,167.40487037000128,160.6652000215969,180.02976959825918,143.5388263897631,138.31061835723767,165.4309688412483,170.31652371496898
643,2021-10-19 13:30:04+00:00,82.87145169356836,73.41220847562654,126.89605629700128,153.68925915375047,134.09506484643532,130.0275965419113,,,,,146.1794489237774,164.65755699331044,135.61783157072733,144.6519670730375,162.92666624246877,
644,2021-10-27 14:36:06+00:00,66.66726739981127,63.40580999051339,133.67662409357467,155.2455953275691,148.34554633738207,125.64313959585003,147.66859067695427,172.60012363586105,153.0313263436221,163.56488580118108,163.98342417432212,164.80775277626472,166.22528803752937,152.41119384458682,169.7267388969538,177.07587967155908
645,2021-11-04 13:28:35+00:00,,,,,,,,141.20575263455368,147.5868303445734,,,,,154.4872964926055,146.51075713195297,162.99704645399711
646,2021-11-19 14:42:11+00:00,76.87671746058321,74.59040369081592,123.23787869355611,148.33078711549106,148.58829921889264,136.64494649706012,139.9174343756186,157.95727663687595,147.38163461649776,162.15995299809668,159.6036075533977,169.18972297721814,165.63920849575956,166.41347218043455,148.90038592448425,172.82519397410255
647,2021-11-28 14:36:01+00:00,71.96942867298596,74.35548237974432,132.7178734024031,158.0974601405869,153.47606597213277,148.95346040492373,150.06866000563528,172.56835586843874,159.30608911202114,174.27866563160657,157.90862477122172,184.5466025877881,178.72169834450855,168.74432004511254,158.50053022981916,181.52489995805783
648,2021-12-05 14:42:12+00:00,79.93687429531762,112.61754925537296,137.7544818580753,160.64539627592018,138.61825372191802,144.5085491315253,142.03446986444604,169.84595555305904,158.09286991532656,174.80875706481316,157.5355218808553,171.8839242557156,187.62993943049742,160.58934547850896,150.3242016224381,178.670682637247
649,2021-12-06 13:25:31+00:00,,86.73789260020159,131.2748719173395,146.87968254091382,137.61137726079983,139.92409222666913,136.58337092670718,,,,,174.46617138519514,187.4028605289851,163.17201162301566,145.26341404659152,167.16762082407206
650,2021-12-06 14:36:03+00:00,76.0582186126308,102.9430351029613,136.43915465738385,163.55628462073147,151.56001985601662,144.83606497101067,148.4103814086722,168.55334014718923,165.85541376095216,181.54581768918297,160.35547020311253,175.52555473284937,193.14296431528356,171.7225919048848,155.80036809768163,177.33129425230766
651,2021-12-14 14:36:01+00:00,85.95724483646316,77.75367152997919,137.67556135751167,163.93021212803188,152.5193786863973,151.04754107035862,143.25847423442477,173.87341120330967,166.76244328533946,176.85832625168305,164.6807460395126,168.10378471155084,189.81328632633364,183.68690806871604,167.16157952221363,181.6787411341239
652,2021-12-21 14:42:10+00:00,79.44923234579676,74.04894555517166,133.56771831912272,150.82375432221565,148.02749640246026,142.10112544477317,138.08682379447362,166.22682517424127,170.22665335512372,173.725589313757,160.6861671172206,154.77717823668297,173.3262404987971,172.16032032424613,164.6340276043256,173.66518382006217
653,2021-12-22 13:23:59+00:00,,,116.69762160097615,141.89640104446048,141.11994970421742,136.68281747380772,131.08349005408667,134.48616087786223,,,,,168.48013951230453,167.41706205399657,157.1334458736436,157.84454395609527
654,2021-12-22 14:35:57+00:00,94.41858338613274,85.41938404663516,133.74142394463706,156.81038262702936,150.06835939110454,150.47904875308046,141.64845327981743,169.79321457774648,172.20953561669606,187.9788440033703,166.73066186960318,172.33819535051967,186.2062769152466,184.76568877864457,174.08271709421012,183.19377551449483
655,2021-12-30 14:35:55+00:00,84.58902771076252,73.13507804368524,137.72255458856773,151.18019377576408,151.45154346356415,144.94276147689553,145.4754012633212,164.16239569228836,172.94563279014648,183.90389001381322,167.41687367274702,166.99367442824607,181.6510976376808,180.7809613814733,177.3087769941173,173.1890956248041
656,2022-01-06 14:42:05+00:00,78.84270118406481,,137.2158289082386,144.54566952322017,152.50306028713032,153.71287586267553,147.05741485131512,153.29509407429597,184.2850455172356,180.7262817853792,170.30126392712108,178.10372397832293,175.64684195012032,182.55184599162075,169.98167771650765,173.83317852336532
657,2022-01-07 14:35:56+00:00,,,148.32769345531352,154.70525163377258,155.90858152261387,163.4260120717349,150.70463120524988,162.71219909517933,186.0211627190248,182.61629113088478,178.60927569684702,180.77227159163553,175.3132482190811,187.98609909946384,178.27101584457702,180.9615536867966
658,2022-01-31 14:35:48+00:00,91.16736867716577,82.37771251209455,161.63331487837152,161.03889732706256,141.69526569759165,162.23811298281797,161.6965986938722,155.4883023709229,178.09763242598322,177.19770888158442,172.64587832875793,175.9036680942478,176.84765737289166,195.96334724040665,183.9081187933801,185.41721204270047
659,2022-02-07 14:41:58+00:00,,152.48048714814695,148.04070372979677,165.42329748746914,136.62742871692936,156.38377439945359,160.41636173794438,154.27226992429985,185.43857249462,171.21631004157385,156.77308461749755,183.4870007557571,188.87621805279795,,,
660,2022-03-11 14:41:49+00:00,,128.18859505080235,160.52831743269113,166.5434342473159,163.3702273363475,141.21736993606203,169.560366830184,154.88191591727247,183.3579451989641,175.9393747555706,169.28212466543502,166.51625688671365,162.3789924892138,184.10052369256084,176.6347881164138,178.07267706456528
661,2022-03-12 14:35:41+00:00,,145.82073405304385,161.30444610051467,159.9253797219573,161.48640957747133,144.57499537654462,171.06848428330002,163.20090917589442,185.91047127439018,181.34339377712456,170.8294299597791,164.4343897168799,166.4151986928794,178.21280213459738,172.49248275420845,166.78698783896442
662,2022-03-27 14:41:37+00:00,86.08185102687803,137.16922614077552,154.96650837016563,156.8381108209519,149.6283708683235,155.8592736275649,155.694078986466,161.25718931463143,168.69778056835824,171.1388933557816,158.91587188018804,160.7056220318551,155.04474943496194,165.98912301020533,174.76570128965122,174.15929335389075
663,2022-04-12 14:41:40+00:00,78.05864001621855,141.07286472029273,157.84189127215626,161.50254245776995,163.97675478632894,151.8519341660224,159.82397571578002,155.19036642088642,172.54696360951473,171.26270545917828,166.58816795636815,174.59363010683668,171.35382967167678,173.17900358658792,176.32095539556548,182.40139973315112
664,2022-04-13 14:35:32+00:00,96.4957731055983,145.06095399518153,166.95740305514082,170.58522060050632,168.3323600939734,159.60823834389163,167.85733234159522,164.38497669947785,175.3451998844123,185.00164227245784,173.21680394762987,174.56066172658578,174.18021259940326,174.08104938562667,172.24105811215583,177.1976298128446
665,2022-04-29 14:35:25+00:00,93.60927866463516,89.20540782105711,131.1625057414445,153.03111694600096,150.0846651958748,156.3172528725367,162.8374853596222,160.83308655490745,166.94471647532677,166.5393077365177,155.40247995529447,157.9828753306413,168.61170643662683,162.0521465187652,159.57900767517492,162.8402804434504
666,2022-05-14 14:41:46+00:00,91.21341306222737,83.5217031390164,137.02556424358795,135.68800839161386,140.9443976276964,145.05788602892153,156.38630833629222,140.32926321176686,162.22927197193553,160.58759038899734,153.63771825698828,160.29594726641983,170.53632563532375,165.53882194310248,148.0137425344355,
667,2022-05-15 14:35:15+00:00,94.54926394951366,89.14256103615236,136.28849933658412,142.17006624402453,141.81979627139862,142.89541651967596,161.538406258337,152.4954877120811,174.9265171183507,162.82898449924832,158.4193338403904,168.04138674371953,176.7330742681884,176.43420171013017,157.24336934205726,146.99495785088104
668,2022-05-30 14:41:49+00:00,92.34111631399573,84.03432929752054,139.2811448416925,144.34921681923828,142.80639963689924,146.35227257122247,149.36509110598098,153.1599211263355,165.38787666959044,156.87114999757412,166.24729906304148,165.28772543384076,170.94651776317951,164.89520523304955,163.0459372595661,
669,2022-05-31 14:35:11+00:00,108.88595071999228,95.20580264314285,146.74933650697267,151.28439205772133,144.82537545580414,151.9552460180094,157.18447619994774,161.01017953381745,168.661300035015,169.91142744320427,169.62121393496335,169.22913499868838,174.1373726023417,165.48948815607457,167.17082901376057,
670,2022-06-15 14:42:01+00:00,92.28842065533487,89.47531224235937,128.30052517068097,142.1760077610846,131.6899358643725,144.6137528495863,140.2079030658728,151.85681621984588,164.46202039887393,156.69706277593153,154.96326586405004,158.44601615410403,153.18070326286343,157.17007479918792,167.22874242108165,
671,2022-06-23 14:41:42+00:00,87.77786059644755,65.94832377094741,128.749673257349,146.11630087092556,126.86788137849594,137.65020489637308,140.0167852933468,150.76523395374343,157.59369454050542,169.0711467747947,163.76860488976666,157.77970305700396,159.71209312657575,160.75348695251373,168.12263440256768,
672,2022-06-24 14:35:54+00:00,94.64033073915525,74.95978119561502,132.22922862312336,150.8792005997561,128.23374284069797,146.11760927328498,146.49759829442138,155.17057431450831,161.7909505015662,167.9926298352748,162.48096192655152,159.37318034028846,162.0785354865273,162.0761748405849,164.1878737838705,
673,2022-08-02 14:42:17+00:00,78.57942851670414,62.18003928620611,137.15106418271031,145.4057107863089,112.22731874757055,115.01563002177421,156.76792649375713,148.03241143104668,150.06778215755816,156.9634594507337,131.37335695886412,136.4936732813654,155.3985590198285,163.051111535217,140.0272638056776,
674,2022-08-19 14:35:53+00:00,69.51454990240576,60.98816169511082,112.31979288640056,123.12022206947415,114.97517606308585,105.16794951090219,149.51846197284806,162.07392060899022,148.18701700695422,155.90254176426697,147.05422348116545,148.7978235731978,154.46332819324434,156.06127807946226,152.07237721717533,138.8094515404842
675,2022-09-03 14:42:23+00:00,75.7212680243997,56.39019145269906,111.82348142832195,123.05129912924767,116.5915645104792,123.13933068860472,143.6997377169673,153.41968787051445,154.8806800297843,171.04431800644457,155.51429790359978,159.2075798544596,159.8246662373287,161.1755272267895,153.81432229526857,153.2792920291972
676,2022-09-04 14:35:54+00:00,73.32849981719204,63.64015026311069,112.81311948929361,126.73463618308087,117.74278404627746,125.2259916543292,143.36162593486463,150.60510976838515,158.3600694745771,172.2404268784019,156.8071568749958,153.1010940485754,163.03866765422322,162.5623764528225,157.25956797568233,155.1699040175004
677,2022-09-20 14:36:00+00:00,96.58663795261747,74.65377912687663,112.52293870184253,127.78320020364534,120.99819608966341,122.91098135117254,141.7026413369002,149.25888497497488,158.3357729725918,161.568707253757,155.0695336936286,157.1758351102487,161.31770550229066,158.85711442704684,154.7257320492959,171.9637752948704
678,2022-09-27 14:42:12+00:00,93.04809844475093,77.6955230321952,119.97593486797442,121.53404021637233,117.73281922647486,124.53697516437013,135.3240411631777,142.8677185508058,160.41593884342478,154.4934907382004,159.34451877478367,147.582275995167,155.47348296689887,154.05474615891822,154.29172819240816,164.62741967112888
679,2022-09-28 14:36:19+00:00,95.58311303176383,73.66897945438582,115.30327009590083,134.60756962783552,121.8936282431818,121.43466216350305,142.8888577951449,142.16638090538305,164.04662016483599,164.89444613508692,159.11559222504522,152.42040199233315,165.7322611292025,161.72428635724873,157.34949559721824,162.28502341249205
680,2022-10-13 14:42:16+00:00,72.06712270736625,59.71820310412672,108.21514888531134,127.18373837787745,121.04084108820354,133.47931710300455,131.16599960582207,146.47700747669265,148.3163314253301,171.01695662576384,153.23929843921223,146.39843258037445,147.245793104156,156.11679838208693,149.1761048992858,157.11714418762827
681,2022-10-14 14:36:10+00:00,92.78402806857788,,123.64608173217718,146.64441001940182,129.64613407299535,143.2351003861366,135.57932157699773,139.63847825927945,157.14603136148503,182.3790015846953,166.54460178702735,161.6110823671547,152.66519772062898,120.17814976527363,,
682,2022-10-21 14:42:26+00:00,87.2591919219703,69.8680177977179,130.13938193237922,134.8251709386737,119.01189121423975,131.2334956436371,116.89320099692618,131.6067007057542,159.46157791601732,179.27443938019078,160.6176173568467,152.5171835009469,144.0362941656049,160.99212717874295,149.5172453549873,165.3546339051999
683,2022-10-22 14:36:07+00:00,102.82979205590941,78.9282751984036,135.73619460919022,143.53362437724846,124.45830601389164,140.79973695198976,128.14098017716643,134.73380814741287,162.1799032773947,179.57059539764342,165.59452548005385,162.7376650624081,150.5095821764416,169.37917334212244,152.60404726730482,163.58639623115005
684,2022-10-30 14:36:18+00:00,75.55798029221064,,123.23062139879102,139.77933090010822,130.3978663852314,139.0959690830558,132.5663312411073,135.08939873549141,162.05175628967498,180.8827038117519,163.79551725973386,162.17402885021696,154.34890016896392,165.26233106368912,152.96621762247227,153.30946851723743
685,2022-11-07 14:36:06+00:00,93.78230526900713,82.77642047637366,127.62368128664536,150.37977391721472,142.5963532034203,141.05414585473238,132.73573528692745,132.95206107793246,157.60740408034502,172.7841165313513,169.55109907067873,172.7594193543952,167.21200115566157,163.83494122255405,155.1906219074001,161.2164854608741
686,2022-11-22 14:42:23+00:00,102.14843010089906,76.27151131995382,146.5822622667035,168.43946606551646,157.70139269335797,147.82938587195227,145.52319538969385,128.35505514936764,144.370374116555,165.8028438370278,165.74179703799987,167.2133777748663,172.7839671473272,161.42375033722644,163.245348383219,161.945823648704
687,2022-11-30 14:42:15+00:00,57.42540904090217,42.46453495622616,131.93524391103895,145.67695829452597,133.3662302085214,135.56325023889693,115.23146522658763,125.44394115239234,135.91221919873487,155.63315160326746,155.36475725103855,148.4802673795272,147.76923873681852,145.83430574569397,147.37165359814972,146.1524521768652
688,2022-12-01 14:36:14+00:00,85.49947276041155,,154.83253538501623,171.058512034743,161.97375793497164,156.24898200773117,162.91802728403673,150.8522238504857,139.6827371404948,167.70982033534807,174.9292981350576,181.31049969261906,185.6954964535552,159.8714787532844,171.23812873899024,178.2889146981698
689,2022-12-09 14:36:07+00:00,76.35266279496678,63.40208140331265,134.1233333292926,152.89838411066773,143.8511292395167,143.99462934644242,150.24737146266378,150.71498725469215,135.91187154118407,154.67491945369994,154.8549599392121,160.0753262479337,155.2842316713372,149.02534794417426,154.41291035736796,156.6425878015524
690,2022-12-16 14:42:17+00:00,,,157.45350063542435,169.13117672916104,167.90404879032806,164.62951663963977,163.17172153341934,161.97725638640978,146.47413813014765,159.37997626632125,165.57262946649857,174.00157507777175,183.90789505046928,159.3707659974904,170.0116692410428,181.545906541744
691,2022-12-17 14:36:07+00:00,,,154.33492102478675,170.66105204231593,174.8837454966436,174.03982784985436,167.6353663523382,163.24072306595664,158.0819739974514,167.825213931817,171.14049705840245,188.77850809664278,190.90999755960618,161.23337130698147,169.19257610811673,175.91382697712606
692,2022-12-24 14:42:14+00:00,80.00807868430216,102.02468983684642,147.49784540253935,157.12763204633347,164.41388783599794,167.7033805171028,166.59674098844408,155.16970222771525,147.40132640415482,160.72246053357168,160.30765941054838,164.04499183210035,166.61179838980607,164.62894547709945,161.2649085974452,170.64279476716658
693,2022-12-25 14:36:04+00:00,,138.62933253895233,158.9560762023905,173.35059002242562,176.04859438386623,172.09750076561014,172.24085894455828,165.88639851449247,157.02555813441404,170.19662934469056,176.9304111394647,181.66170935135187,182.98117770783225,173.5404786505434,169.38000030008524,175.5101769472724
694,2023-01-01 14:42:18+00:00,72.6239524293033,113.6764005267115,139.83667148649295,147.9023232975432,138.71629738063032,138.06953776102614,151.78514978305623,134.42534419696224,135.09539134131532,148.4963617509135,148.68900289589186,144.9304345438861,147.6728918122365,145.37944376897863,155.3880905172223,167.9572340885883
695,2023-01-10 14:36:06+00:00,84.82210798761461,121.01792914100966,147.8581473427635,156.20902029838976,162.192107522345,169.60256837075246,154.31513641091266,155.23548126406314,154.8918996432204,165.1054214690026,153.55901116991137,163.38241299749512,171.25389870976792,171.91501857352517,160.0116791345469,172.2600852334926
696,2023-01-17 14:42:11+00:00,74.81007780430154,141.38578517252824,156.89627040599976,165.80778771595587,168.35067363903437,174.40552989280272,171.87544077432298,165.37264830402933,149.9887417213543,160.71537799638628,168.7514526408909,169.5543090397377,180.15539578471748,183.15296612736935,170.10208185052164,175.65787670840308
697,2023-01-18 14:35:57+00:00,90.19276958201073,142.58334849015387,162.32805494350805,178.3795390627211,176.005690749617,176.54131830784124,169.2770366975831,166.6248882571149,157.6675561491942,166.72781504780224,168.2796921099531,177.41189170835412,186.9456982720173,183.88604065968548,172.2955216383373,179.92468583688236
698,2023-01-26 14:36:04+00:00,89.33207130333778,139.78247759274623,154.96006497190146,166.34717458394908,160.66401585284996,156.78229669983088,161.03091573883722,151.3513739663728,173.21916452135315,182.5926710438759,176.64276105250977,168.66871783699833,166.44477360252864,178.19076848588202,169.16229518355797,179.8110510624058
699,2023-02-02 14:42:20+00:00,105.47270780293125,161.774787064243,154.57300971629198,169.24460617689394,160.70898450484253,157.59339789526382,157.76364200501638,154.98006843413881,171.31442565104285,182.85733198670968,175.10266381061956,179.8242303025575,155.53711463689223,163.78305691531608,177.84716585975127,183.02140656210616
700,2023-02-03 14:36:03+00:00,104.5990536760238,175.36554885972018,166.78580559370445,172.02415731887226,174.09840878576603,171.63510414057833,159.72483514935584,162.37083188498957,186.95857131727047,196.21785925464303,186.18535934763827,183.63809438092926,167.33829889805074,175.27581870766937,190.29783158817474,192.30783236972383
701,2023-02-10 14:42:10+00:00,84.38387589723243,151.3763365226489,158.77467412531854,163.38736046104574,168.28472584425973,164.83417914688306,156.26260381459494,153.7109154430785,186.79738326548312,189.52181199888474,176.12287215749404,167.6502916276329,163.12363027950212,161.1936420035087,179.29910000385271,175.76912482067974
