,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
706,2017-11-07 01:18:50+00:00,,,,180.21523942713208,179.98595206268885,170.35891063207106,163.653685714949,168.23968761672305,167.7987123766248,174.07378325576522,169.01388555375374,168.21048260665296,175.06796493671945,,,,,,199.95589922730457,183.86311977861772
707,2017-11-15 01:16:28+00:00,131.65617007966227,138.3912684103999,135.18372551792976,165.37609118086294,164.86747663281207,160.9627205646854,155.87228248060987,164.58098551466756,163.65774289703367,165.34161561075788,170.14685750576132,171.41686775866205,172.21642184473788,175.65010173427095,181.14414604722495,179.62665298689015,180.23718423644328,191.78657673021084,190.78282222482903,187.46517349964492
708,2017-12-01 01:16:22+00:00,138.6194981402355,147.7746182395652,158.21290270505105,180.66312870519948,187.21114770710633,172.15380078956795,160.1284292884636,168.44267905421424,171.9577026369961,176.04734323007534,173.44531599027712,176.53822147702408,179.3919684686932,186.53713390690197,188.40923958798075,183.8213234133249,194.32473164809971,201.79845236779087,202.87830776644222,186.97875527170643
709,2017-12-09 01:18:39+00:00,143.88583016681343,149.22720091093615,158.8282924197759,184.4029247727859,179.37896410978502,181.16975766297233,168.40757718797173,176.28494985469922,175.9589276328664,170.870525295803,174.1380269789429,,,,,177.6455466274187,190.58144032516728,199.6236371125771,199.820510454584,179.95225331959986
710,2017-12-16 01:24:45+00:00,133.1209718942724,140.95328348607129,140.7217494423499,165.3037749245264,,,,,,,159.3905792930486,152.30863761824395,182.65336195810727,186.58828210156491,187.86275418331246,177.96305733517278,183.55468062173014,190.71605172425345,194.13905085958348,
711,2017-12-17 01:16:24+00:00,143.97425562250334,152.53602200981612,161.45395732520285,183.78193073376352,187.61782889992946,180.2048887233374,173.8415958957812,180.99053387741608,175.5300627210315,186.41071313734665,168.5343483692976,179.03304046200344,186.54347821324697,193.27344512664052,197.42301359323488,194.4500762175722,206.3197179344217,209.9264010665274,199.72824287373672,188.87436442296197
712,2017-12-25 01:18:29+00:00,,136.04803603597765,139.55523646033643,173.89161065262422,166.08032751153405,160.73120864083262,152.5055549890859,161.63725793953628,165.97305575151543,166.86580584465437,158.1122624877331,,,,,,,173.58999787175344,188.81557702976994,168.1043610455106
713,2018-01-01 01:24:34+00:00,,,171.4480649877604,192.58828541616367,194.85626510117245,182.50815061285698,177.7206355529365,181.89866608473082,180.10953722265086,179.41620211183482,175.80490891427357,,,,,,,205.89485068651405,199.49359393543367,193.8816716602727
714,2018-01-02 01:16:22+00:00,148.51700808518228,156.78406382039364,169.73351030872035,193.4775512703856,192.92850145145547,183.78197638632494,178.04686773113008,185.95675646644463,184.93192043143006,191.2962995719652,186.1984009509832,188.99853472485256,191.47669452225085,196.82325071603307,201.38865347470605,198.87520011253858,205.91220061905418,215.37347214122474,212.87843409592261,189.76924039295682
715,2018-01-10 01:18:16+00:00,,,,,,166.28999510306735,155.34881930327634,163.16468487353555,168.4266100570588,167.99146532780546,169.0381694034321,169.9556005283171,173.06597128731133,183.1262032354117,187.49513485253684,,,,,
716,2018-01-25 01:22:22+00:00,150.61763945050112,157.66414043887102,168.74060155346325,188.46210699536283,186.80599461178087,177.60274834254574,173.88843503453123,173.60476588999356,177.9558001899971,176.93578308859833,182.04378133478102,184.53115896969697,178.4583282153794,192.28172468536184,195.76743984431764,195.20404732487717,199.79698799909556,212.1506814700501,208.95646455545926,195.9191296742012
717,2018-01-26 01:18:01+00:00,,,,174.45079847276253,178.04862758944515,172.72739276675867,157.88368654830333,168.57388952656126,170.35007357119397,172.01762099781902,174.3415378195718,178.82402201451112,176.6279612159705,,,,,,201.93831410762985,179.6405841335744
718,2018-02-03 01:16:05+00:00,127.05367089081764,133.757785308635,142.4188434754768,177.1770407618705,174.537368988061,159.7262002312066,158.31966830124227,162.31062964332875,164.98004471940388,158.97612361434759,156.67775309720048,161.23891115570632,160.93458759602518,170.5110551509332,172.81881432888338,173.62620903070408,177.73560865346616,178.81524684936025,171.59603231226467,150.36372333099607
719,2018-02-11 01:17:46+00:00,112.10926061912058,121.58008407502017,132.29226477115148,160.49866449485185,155.09525706660915,155.76137787409675,,,,,,148.99802653452565,157.25246451386002,159.54795260236963,159.50153225290748,160.97112492292166,162.4050101051319,170.2017738786246,173.48067625112387,149.96487646794114
720,2018-02-18 01:23:53+00:00,,,,,,158.4698724982014,147.8097176798702,163.47005256807265,166.73281657771935,161.19775819285377,152.15780878238866,144.86815231852623,158.2056298418625,171.7412994465064,,,,,,
721,2018-02-27 01:17:37+00:00,124.87591006687457,,,,,,,,,,,,,,,176.73375377757827,187.06713005623425,187.71671384241066,174.5587338422271,
722,2018-03-14 01:21:35+00:00,135.20940423726515,150.85780135607888,157.27720482076398,180.95386125893037,179.0310294342324,168.53997489107644,154.47337960017794,163.4996706852104,167.76067689881575,173.6319018987349,166.58835896882613,162.73097323078358,166.95959327744796,180.59228767263474,184.9742405128244,179.84333908120144,187.53237500452505,194.20705088009868,191.79312065880586,181.88844107401607
723,2018-03-15 01:17:26+00:00,97.69317907921707,108.80272437355146,115.34338398131005,,,,,,135.2106421400287,,131.09177168643188,123.41662373513714,140.34860708816763,155.73323432300393,153.93924684513095,152.36543525975966,149.0480567233618,157.15319397729687,,
724,2018-03-31 01:17:12+00:00,123.6037855704044,125.33160499619085,134.92060647015091,159.13812308180124,159.06045464015676,156.49594908172554,142.96935743351185,161.84872840001108,168.08841847055416,170.42390040221497,,,,,,,166.603801811756,172.6342128048082,172.28107283221672,161.1212473811656
725,2018-04-08 01:15:36+00:00,136.61569375180304,144.67501990461548,164.4368700504885,184.71890042303937,186.0282621697746,171.47253063030288,167.7613161680092,170.4780771896755,172.45570959060473,177.65909681925095,174.27327960453383,175.94526871752996,179.02501710670128,177.3395926502221,185.7434800274321,181.88614834356977,193.06049029644777,196.16615347551925,194.42185729624683,185.03008866395405
726,2018-04-16 01:16:57+00:00,107.90359159706816,116.6753591705667,130.2927807182375,160.1892017131078,158.52849322124663,148.24802462206083,140.64189123270452,,,,,,,158.65631452646903,157.45845018901815,159.55663986315056,158.3196566446827,168.2350044218925,169.85103222801516,158.01682313339293
727,2018-05-01 01:21:10+00:00,115.55743343936695,131.82028930501477,144.4531509047985,173.79420820355904,166.52235708976372,158.08226236067205,141.2157343616436,144.30091864924998,143.11871544076635,153.20925708884943,176.34110800059702,161.29201684965415,167.43913925654232,163.12421087001766,173.77778200639318,164.19264285887726,162.87361502030538,164.25464760741082,170.45136858654908,158.28632871430509
728,2018-05-18 01:16:24+00:00,117.93913386653489,124.97848601616776,131.76196271869895,166.3680718505457,,,,,,,157.93917555842958,145.5672921075521,157.5690845400394,159.65386109759635,164.69173400702945,163.3668136745241,168.2431844086328,175.52073866188096,172.1747110648728,166.24626584255046
729,2018-06-03 01:16:08+00:00,130.37466582245526,135.78517795892205,139.92707331175816,177.63041740737938,176.89289656114826,167.8282817509102,148.658325270337,155.64342480864377,,,,,,,170.55195168650286,172.62097856883787,174.17892687526114,183.27646782478968,183.2001211768297,179.6619584983763
730,2018-07-21 01:15:15+00:00,124.81379844683708,136.46321648602208,145.77836901006572,171.11561563756695,164.72355336229703,,,,,,161.402461844235,150.74021889686196,155.33234120211657,169.57303943563394,168.44260424043267,170.26142365679047,167.89545145441375,173.6250413507911,179.7605212028273,173.36578175702294
731,2018-08-05 01:21:20+00:00,129.43500632491373,137.19489488452285,142.92817626070703,168.4894417454177,166.14125219721265,158.85076912983953,145.20624770220653,160.03344350635365,162.71363114924736,167.6316130617055,154.91951327298767,151.35785729442776,163.25455705226864,172.83743078729128,177.0228017255998,159.5062722085532,165.2058534389477,179.91413212045586,189.35611986863307,164.4671660821243
732,2018-08-13 01:20:37+00:00,138.339262116811,144.47179096485257,155.88759801693425,179.77659494157115,176.79198795074237,169.31312369094954,,,,,,,179.19101499024373,181.1960746744174,184.25199557224425,180.119069425432,178.97759592276606,182.5450475447374,177.14767567351544,162.5085286320165
733,2018-08-14 01:15:38+00:00,129.19706365527276,142.48946485524212,142.38735274495448,174.34775299681763,164.38973168400176,166.6229281058391,159.30090691945546,162.33691534362424,172.5987241102338,171.71685608452756,166.6617720928519,161.54750805629263,171.32298659638317,174.5378909203872,175.0559286937779,176.39915343117647,175.5095218354924,187.00934994776833,182.55716088711776,174.71882841975645
734,2018-08-21 01:21:53+00:00,108.68757661796444,123.84852203800821,134.47839398375828,151.3742819292749,152.16824739278042,159.66724234360345,142.50672696008226,148.9193773639069,147.6632803361618,156.22319390530265,151.21735259311387,154.88875281417378,164.72463490544257,169.38951762488085,179.51668240649497,162.88416852255097,172.43927155429384,174.13242033499137,167.693120117279,153.54468614021135
735,2018-08-22 01:14:39+00:00,,,,,,153.55550522526983,149.23211322100323,156.52590016602875,154.19021666452443,149.7491658419064,150.80814142652895,152.5075438531388,159.81064183378172,167.91601659699026,154.95436337150477,,,,,
736,2018-08-30 01:15:46+00:00,136.55484169126487,145.11443391319878,154.15633320489312,181.85708886422898,180.2775271667533,173.64136628825332,165.95881698001585,177.61243729486418,173.05463139725546,180.71720903790575,,,,,176.4398338138074,179.09021582314534,176.21154140868936,182.15475530924658,180.47244165460782,175.04015313576207
737,2018-10-01 01:15:57+00:00,112.75858140817147,126.34540552924683,134.90673188384108,164.13406469596939,167.5705922241287,164.20106925309787,153.79511845121849,165.1223710401675,154.71301837191734,158.0603652891867,154.76390746346254,147.78086536224086,153.18189850109215,150.61597926944467,155.44107395554937,156.36022399224777,152.27063783313474,164.10849583953282,159.2472162139398,153.27933224707627
738,2018-10-09 01:13:34+00:00,,,,,176.12812424917843,171.8809288729385,161.83700004034694,170.32984837106912,171.26225668514874,174.90330445468186,174.40221306030185,171.12293629888677,174.42683075136753,178.37544732206058,,,,,,
739,2018-10-24 01:22:17+00:00,114.57270295332053,116.86028376971787,127.33940297268417,158.49913997052775,160.6164487793113,148.98374705614052,156.86440531047478,175.54501979681262,122.81475459738706,116.43709907205749,100.48403730853272,107.262007037423,148.3936299143848,165.62998343796272,164.91611292345667,170.39361522888382,175.02112230646588,174.3840318957023,155.58076869773706,147.47281000979294
740,2018-10-25 01:13:12+00:00,,,,,,141.83654878616156,134.25314250701643,141.7305388718688,148.62413002211758,152.45297743456416,140.24131552253976,142.68383199155855,149.57167378494847,154.37561691999883,157.1738926491069,153.21912061617013,,,,
741,2018-11-02 01:16:08+00:00,143.73923050928164,154.8351935034179,160.4827656829701,186.59633198479298,188.85958507262654,180.307962839488,174.2813430865223,182.40510190309604,179.12829610723767,183.21004397180198,177.88529812622238,177.19174606904352,179.95006544594,182.8327217651059,182.90389895356046,183.44761629859647,190.2007523714773,190.16668208202387,184.43043596162755,178.34919583154308
742,2018-11-10 01:12:51+00:00,130.0816818084339,137.4837900226502,144.1621926477315,178.13977546618457,174.69445860934255,,,,,,158.2281680857733,164.39423655673107,163.77989855022827,164.35385868359862,162.22767292200353,167.15304328653474,169.54433794807937,173.46215806572877,165.05363120317793,151.78539914632145
743,2018-11-17 01:18:52+00:00,112.65923143252611,121.44795648999548,,,,,,151.25752102138043,138.37240517697123,155.53166280952192,144.4453353588561,144.02889912398769,148.7037997425124,154.98547214497344,157.51931018668793,150.84701688870604,144.93763739849095,,,
744,2018-11-25 01:21:56+00:00,143.3038251279766,155.26908969837646,159.24410213333366,183.4773898908334,184.4632409106059,180.44681744173454,165.0148938590789,175.90240809745202,176.69415640923845,179.29839811000983,174.6465609426609,166.38610100917546,181.35332501549826,182.6656651666493,178.98134067468277,172.71779398542034,179.62719078591672,187.4941748783545,184.15221158720428,176.6104102730093
745,2018-12-04 01:16:08+00:00,,,,,,,136.39466072146226,180.45608347779668,180.4602445862054,177.0750946094464,181.5509466164023,178.04640149311322,182.41406473938986,184.45293533912292,187.07654553507825,182.98861110420606,188.9695348981277,195.0034555083931,180.34607416650758,178.56304954794908
746,2018-12-19 01:17:37+00:00,,,,204.75676756114498,203.69228225673402,189.93176480292672,188.47954471807327,190.93600298904914,184.75664143772585,178.96982684186017,180.12208935209833,183.82027181181692,,,,,,,,187.97694643964854
747,2019-01-04 01:17:08+00:00,156.4833287249429,175.57653876474657,182.8564270956946,202.80573218449823,203.06904665099626,182.17853495441142,171.5619427880969,181.33427539343134,177.9172230059874,,,,,,,,197.39674385116774,201.8698011969794,201.9005029784338,197.56565531415336
748,2019-01-05 01:16:05+00:00,147.5938151801157,156.39189113105652,162.13616504414043,190.4032577776984,186.89909853821644,183.5349104323296,173.10673494891,183.5455045653066,180.32000983312065,182.74008626752345,174.80648532740818,170.98508023526577,180.17100810356882,185.93280392300196,186.66707140893612,181.09715286367998,182.6372882039449,183.6722444755397,180.38312573570204,167.26516762570566
749,2019-01-29 01:10:33+00:00,,,,,174.357012366207,181.15937316758897,169.49157035716206,173.31627454303194,171.53253973212574,162.40244780482797,162.62916049477658,167.3975542831364,174.71558990788702,176.97565525387418,175.84917676508957,,,,,
750,2019-03-02 01:09:36+00:00,136.17410205252366,142.0919242588272,146.06409703983007,176.17397845276753,173.51787067906264,166.77251029337617,160.85328584946978,168.96364278759845,168.90265627802623,172.24327468413645,,,,,,175.366097792016,176.4631559101997,179.41710552925693,178.86336442560167,183.59902942855183
751,2019-03-09 01:15:09+00:00,,,146.83810249513252,175.7422190671251,173.05547340467413,161.46257958469224,153.93525007390625,161.58807445635907,169.70844413819793,168.37206961047983,,,,,,,,173.97421433625686,173.11242562387648,184.43562221348063
752,2019-03-18 01:09:04+00:00,135.311890085117,146.2502597775579,148.45744872549665,173.67421242008479,174.85584817894312,174.37238603650226,167.45322359522567,171.9071948341606,175.4590952215362,,,,,,,165.18268350001907,165.6645209092942,173.29658734144402,180.70117398733132,182.9217233182101
753,2019-03-25 01:14:37+00:00,,,157.50283098893007,187.2298642192844,178.68714957431553,174.9845753778451,155.53432444926378,153.6845910695111,154.83448002731737,155.39560784150353,148.8565156184571,150.45431277695613,,,,,,,179.59425892224013,179.59144654547308
754,2019-04-02 01:21:32+00:00,137.1346711004262,150.00876544823132,154.79223947426394,178.92290656612337,173.67353331551013,168.45333074526187,162.35575984109977,168.00158549830465,168.52900877940638,166.60797236703658,167.5338081649494,171.51324358891404,163.79668455547034,169.66240203867588,161.7862716346185,156.33179554437186,167.3301100373911,179.98871283008287,183.72289874628834,183.70201042624373
755,2019-04-03 01:08:32+00:00,136.6503313850012,144.43700426723473,150.31428988500844,184.0009550168504,186.0148265618851,176.3789560201635,171.04354396871207,168.6816353612768,176.24675923260168,,,,,,167.58590687053515,171.53936170752394,177.90125397809612,182.61147257327775,180.67259454229693,178.3854690511291
756,2019-04-11 01:15:43+00:00,130.05287877003227,139.00259199447308,147.7123310980477,175.08254349003673,168.33625979501517,164.52525996300005,146.01330626203105,154.86171828171308,151.6085080897987,153.60584358505207,161.52818127478676,166.82213015790143,162.91647021253007,171.7379631650345,169.63960898887245,169.26121785499905,164.41342221087612,164.06364767219523,163.8285611542496,167.3672437579122
757,2019-04-19 01:07:57+00:00,88.4651197036305,102.78609940516597,,,,,,124.34581103872726,125.87865277598273,126.79632903030524,120.45692608210133,123.6746638782207,132.76043676017338,140.9491441223621,129.9451911689506,125.35751220558748,130.709098658379,,,
758,2019-05-04 01:21:27+00:00,122.87093135121094,134.5570746257959,136.43542697353058,175.45295257305511,177.29045767516072,157.3196938353921,143.94442008462585,157.47732628913263,155.69743883079562,151.7393610230436,146.98119584276301,142.77061574115507,148.86554936078795,156.42727488058142,163.98074817960799,158.78039985126492,156.01214149270982,163.7774208694104,162.36532401952456,145.42592532134887
759,2019-05-05 01:07:21+00:00,122.80386512658585,,,,,149.9413723508617,152.1320935926633,156.63262296530957,160.39698465340484,170.5294873692447,159.77846553701758,157.37940276318523,161.37056842511092,165.07056081013556,162.16025675576367,154.62153283724945,,,,
760,2019-06-06 01:06:10+00:00,,119.30753891952335,122.70413281045695,163.3102992926682,161.42274191861105,151.14146056824734,143.89111869352953,150.81536987434106,154.1505326314306,157.05078044624833,149.50000891782057,,,,,,,147.84533991619963,163.7766081370192,156.1659016068052
761,2019-07-24 01:04:21+00:00,132.75938582704956,138.15062069622257,146.23834716519704,181.31656132502374,180.6016721792056,,,,,,166.11990650265992,167.00370827373234,164.0196291512472,164.3752286832071,165.03957127976176,161.55573472680098,166.94358306952446,170.2500077991022,170.47785035535722,162.59950801863843
762,2019-07-31 01:09:50+00:00,122.74701636920099,136.18878489526992,146.51079406707692,173.03184852683324,171.62879663322943,,,,,,,,161.26005839047622,167.06171884003535,165.0988596881517,165.52571938442668,161.87719130867228,172.46650216111033,165.88782316194195,163.01410774636113
763,2019-08-01 01:16:16+00:00,124.56530816519349,131.1864449330538,136.00578390801218,168.65149049831194,172.58224408640862,163.81479484838823,161.05124679194682,162.20015908639502,164.38451678738193,165.49207221690915,161.67501633073562,156.3204213109852,155.6322762972505,161.25555325562433,157.22831744047167,153.6266234667769,157.84451253114747,158.11395191883503,161.03153722975762,159.51733811423563
764,2019-08-08 01:22:06+00:00,112.98889113688094,128.58887981041957,131.43170783955227,155.43690528981512,156.82164160648622,155.16868744679442,146.72518463795595,154.27601106376895,153.27801962090166,154.55006663820183,150.1090975281227,150.81997439282497,151.7116994733618,161.1121047888144,157.8061343991628,150.6777442631611,151.4701774760557,156.47843843576698,157.63050333718164,152.9892361514756
765,2019-08-09 01:03:41+00:00,117.70601961266975,122.16115572868655,129.8078826302355,159.29348074446074,168.05753573900145,159.38706726904505,154.1262762746731,161.87683398878013,153.25299923965898,152.69330786326623,,,,,,146.01355885081276,144.52231544352665,151.18512422424593,145.29058056106408,138.50406689487525
766,2019-08-17 01:16:22+00:00,135.72973404073508,138.18675829945636,148.73643487701753,178.24122677289475,176.544231592463,165.19207381066678,159.61659268927033,168.61244524212762,168.54711727666378,166.95655061343584,163.47047910275984,162.989397158343,162.95425022364702,173.94738391083266,171.5929566711393,172.5785107829288,176.08273031584162,176.72785619067557,175.26572976696414,172.22259379474104
767,2019-08-25 01:03:01+00:00,137.57766018666013,145.80446587776817,153.62180156378625,181.39724168395253,180.89695639087802,,,,,,161.02113730874999,,,,,,,,174.71619355237422,175.18755575800768
768,2019-09-01 01:08:54+00:00,,,,,,,126.04821215746841,155.1831044905482,167.00538925656494,,,,,,,,162.82023884386834,165.50778012272255,160.96410449112796,165.4283662838346
769,2019-09-02 01:16:25+00:00,147.12739967326905,153.2476483436432,158.87306397925846,188.79668030554862,182.31486787667768,180.92018421284325,168.29351106891946,181.90600233923178,178.97611973213603,185.13024396028896,177.3452028775278,177.42644138732865,178.0393035864942,182.7041673392909,181.05913576999583,178.9637571348834,182.40932298408546,187.08740761775917,184.3257766224301,186.83627547247667
770,2019-09-10 01:02:19+00:00,,139.3077489119468,153.43000281953468,176.42617483785355,171.53786782539228,163.9439970006305,164.3401550021893,164.5032933931159,171.16174510203555,169.81766653468196,165.85852048770164,,,,,,,171.270842530605,171.75416791610138,172.84022852166356
771,2019-09-25 01:22:20+00:00,149.23692603059726,156.61294201502244,160.362337971311,187.64692585770317,185.62220503319296,181.08668016833323,169.9960265009402,181.97482633865613,177.9390245832639,180.62344009177065,173.88325397120875,175.03500297352497,174.64002713137126,181.40859423372436,183.0990494785787,178.59419000769753,182.2980307205789,184.28840751012333,187.30221822274973,183.15002426298716
772,2019-10-04 01:16:35+00:00,133.641395521742,136.0353554016486,147.4504229107476,177.4202862297106,174.60918672698577,168.63542396042712,161.40376560616943,165.5653877034025,162.58979730250792,,,,155.47980771677206,159.57383154143176,161.10298302602644,158.50635347808853,166.20657715784856,168.80368885966973,169.39229287380707,168.4644557532999
773,2019-10-28 01:00:16+00:00,133.0420241987435,,,,,166.55741320750747,165.7904261037089,170.07427738046903,170.4543496257233,173.1784376086274,166.8934087776108,168.37495018003295,161.5130864235395,159.73982272687599,149.89806319499993,149.67599418293503,,,,
774,2019-11-04 01:06:08+00:00,,,160.9433130129446,180.46624552522607,197.4022326347291,185.21900402384696,168.31214068100553,179.43617341702924,178.07432515236778,182.6924786735188,,,,,,,,177.51417047704322,174.84701969296705,167.97322238994582
775,2019-11-05 01:16:36+00:00,146.13486666784678,146.60871705297154,153.08456628645538,189.7778627290567,192.20680980776683,186.5306589471197,177.23207656846054,184.36169415912428,187.52783803907124,191.05805900766316,185.53915764597554,177.16954948579615,164.63791830389252,173.58405614653353,168.00977992964386,169.48411480410172,173.48869074127848,175.96223933874734,172.85650117827848,161.66236509114194
776,2019-11-12 01:22:22+00:00,140.21504649293675,143.22808042617584,151.79785639862484,182.88539272795748,181.0142557174749,182.91578402384843,174.02390426084105,176.38337018107507,179.7686403255995,187.74259571804765,180.36000294847477,175.29249539658596,166.57652277188382,172.87949526422994,178.2914572015884,172.3859492172033,174.24449080201893,175.03943237111895,167.81512437217685,156.64940493313094
777,2019-11-21 01:16:32+00:00,145.54603858483722,149.61152794853652,155.88753655915747,192.59029416472325,189.3910895573516,188.74083973325816,175.72736379423748,185.8250807518253,185.65509280806089,191.563068009471,185.73632198770287,181.91303324823727,171.47098942309648,174.47386835764937,175.9071003083908,173.0453149394073,170.9544462054623,176.8620922870756,169.88295483345146,157.53841529576778
778,2019-11-29 00:58:47+00:00,132.921458557846,137.46321791994168,148.66564376862732,184.05224982040156,180.01125666090596,,,,,,,158.67971787683302,147.16430835943186,164.1780656877752,163.64986788881666,156.0335529140992,147.77204377382657,158.03769014455375,153.50205834577525,149.00555910584856
779,2019-12-14 01:22:42+00:00,142.85700510964094,147.6517869965323,153.1490799649568,182.6702890041577,185.71829064883045,183.4328477840682,172.03889497926855,180.80389036448554,180.20098109501234,185.7177280016736,182.50388407480264,177.80954722986834,173.60607587609664,180.64712238075728,174.31000073014042,172.91484330080837,164.72616494516961,165.99332385325323,168.98124478327134,157.93126962265325
780,2019-12-31 00:57:10+00:00,130.1621845904054,,,,,,147.48719280398672,153.67753131848056,153.13525998964755,161.3255772999636,164.17960553098646,149.42181846475418,155.29869620576812,162.4766573505678,154.68091300788907,151.90274039936645,151.71296505927165,,,
781,2020-02-08 01:01:23+00:00,129.14554097529071,,,,,,,165.83878997633047,169.7667117151835,176.05118614692373,168.28713099377597,164.8060049818436,156.9204171339881,158.9410187356895,158.43521609621516,155.29815386256124,148.35129202725147,,,
782,2020-02-09 01:16:16+00:00,147.23503053098887,149.88277976755677,155.89193881385472,185.2696796053993,184.9220217690142,183.05754000308,171.10713332437066,182.10683869230436,180.54534302110832,184.96798027597052,184.36423190825215,179.84344697425132,168.0084696929891,175.92930913584507,175.65597599516067,168.92082040526753,165.95090081088802,168.28479907242698,167.63219986558443,167.96013239068853
783,2020-02-17 00:54:45+00:00,121.75309499021671,130.82585235341412,,,,,157.93922898237332,162.64830736165302,160.48523999631848,164.92089630644867,162.46676827695865,,132.72419186836404,146.13870285513198,144.16343201158094,137.68621423837413,125.96356073633946,,,
784,2020-02-24 01:00:09+00:00,152.25744879189702,156.74801026616115,163.3277392803323,182.49736477502648,179.2367287775794,182.75662099386315,166.8286071066679,,,,,,,,,172.12572325140206,160.2257517098774,173.0451367778182,176.2101986582726,169.208961207987
785,2020-03-03 01:21:57+00:00,125.32289007572629,133.1901556719891,134.1955235375654,158.833837175412,168.13505878937445,162.66086712608987,145.4440174603308,156.1538792796672,151.6523683438473,156.68343161829736,154.5777133445603,132.38009040604976,100.69096821334146,132.0016211179349,140.31439024466343,,,,,
786,2020-03-11 00:59:18+00:00,136.58787072248438,145.48669075303144,147.37567475264004,173.97398129154925,168.18446358463856,160.18959428770415,146.35308323673854,152.77946106147746,158.8783453145954,,,,,,,,157.88010916108826,156.63400388296648,164.56430866702118,155.88705681878207
787,2020-03-12 01:16:06+00:00,131.4118253431946,141.44699025229826,151.7714193243732,173.58725518256765,174.0413433346578,169.58442229315082,161.94731716798904,169.18212301986796,168.2632009560524,171.62456274562263,165.43792954014515,166.09912446028792,158.5525918268512,164.8662251374637,164.0477445065006,161.46091995740807,160.2704134568293,158.3820532719886,158.53538271949515,161.000088951479
788,2020-03-19 01:21:50+00:00,140.65858779082552,139.8075112404668,149.0560712357391,177.70344634852583,181.38328034652938,176.30383014396588,166.58440367100738,173.2240332682974,176.00389985759807,176.59267651126567,176.1296037573074,167.11634619191054,164.55251365084547,171.95369987154345,165.30457434914328,160.31374688784513,155.96738432988167,161.6815262547051,165.04887086197135,162.714322579661
789,2020-03-20 00:53:01+00:00,,,,170.11185741805966,172.25190791912047,162.09986000338463,143.7858083462109,147.86649378841756,155.30036882125327,166.97155610885244,163.49671988797485,149.12191250075992,147.06213196863175,155.64041378324782,,,,,,143.48354683249858
790,2020-04-04 01:22:04+00:00,126.21528728538028,132.57455585448386,136.39248998380546,165.4183303300967,160.87809804612053,158.29430333261737,141.00585177124384,157.6597985135414,159.98213939295468,166.41007112125374,161.2972895571112,149.39863556481856,151.30174600093144,151.89421480234407,149.4487262937465,144.915115484803,145.18823418531105,145.6261266070485,142.6039624219442,140.08199218046875
791,2020-04-12 00:57:30+00:00,,,,164.17450743061946,172.70707527325482,,,,,,,,182.5247686323602,182.4549354270831,167.30464908682796,139.3056140433778,,,,
792,2020-04-29 01:15:42+00:00,137.6706850286778,140.5246915603839,154.47267375978788,179.90599477218697,185.58145740149578,174.0931694037879,167.38838918581402,172.47724120269118,176.55484314542733,180.6540505437681,173.88123582919962,170.32389110192216,163.95708521212276,170.78871805889997,173.41047274009205,165.67637341019213,165.27760913499142,165.90702810739862,170.92658860054453,171.1896108604891
793,2020-05-07 00:50:14+00:00,,,,,,165.34033370443026,154.92491010057114,167.52382842992625,163.69784494106767,163.37987725648156,164.33570057171738,154.55319800425585,160.4302097977789,170.14292546105352,164.78673871083103,153.08775493733825,,,,
794,2020-05-14 00:55:35+00:00,,,132.3387245248145,164.07082014419936,169.75838678210684,154.9222864654802,143.78223955025197,151.81458299154252,156.43305613083183,162.24234775820452,,,,,,,,151.79279809555644,159.53419754922814,163.579351666015
795,2020-05-15 01:15:38+00:00,142.94898070219503,150.05259345650674,152.62672805216425,181.46058054489896,180.24319232313235,177.0345118112762,163.30043195715777,176.89563078633088,176.81627837800897,181.67311152684198,179.65231503579855,171.18133185804157,155.4861250678007,165.61350724663808,169.15601774480376,168.10952065139546,157.61949657045605,155.91742107332516,161.82048401409122,156.98646722616863
796,2020-05-30 00:55:00+00:00,,,,,162.57202100453125,145.89610233718622,132.6772978543755,142.94446125325075,142.82641599187895,146.41100395058783,,,125.73189705016847,128.47217821427904,,,,,,
797,2020-08-03 01:16:10+00:00,141.3332345166883,141.52013247025576,147.34905271290557,178.09703929078742,183.96293911976358,173.6218419679971,170.6358992768278,174.1935105478102,173.85696652186874,181.34691253635992,172.85235247865893,171.86223323664248,163.98303406810555,169.4549392453863,175.8614047565166,164.75614591084022,163.4711463047231,164.7052326918269,159.64937274349052,163.3734668393102
798,2020-08-10 01:21:58+00:00,132.46642564685732,138.6445563251249,138.90188660879852,173.33458260038768,178.37529125768273,177.86518042344198,164.44128463653118,169.99697107116452,175.94192634212715,185.59093659463497,171.90556457000824,153.57140939203325,159.10454705265016,164.44432986224285,158.7342930790161,155.0480581544156,158.45509276778256,155.48657898498612,160.79852194472517,153.8814100322958
799,2020-08-11 00:44:25+00:00,122.19255220349403,127.2815899911211,127.10381360527472,170.18157791459092,,,,,,164.3515056665603,152.70921420905546,141.58737377815518,140.883970518571,143.47570587017472,139.55873176402136,144.04587534019507,150.51612047449206,160.14660834292766,146.14876552883376,143.66600214178837
