,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
337,2010-09-02 23:34:24+00:00,156.96543193325712,140.22321206438934,147.46948979242183,172.3435693977927,197.26960291434634,190.63719381873932,199.71943215730244,210.3849698404214,197.34796328687906,212.6440528026677,212.56417243981085,205.7773958663514,,185.99226283886108
338,2010-09-10 23:32:20+00:00,166.57879131846983,145.0565945640429,151.35684272793748,175.55529850902298,184.8278049939698,192.63437226927533,205.27834392167975,224.14476118888473,185.31732667802603,197.33609802016417,206.9355050696725,214.4889100597889,199.05630331928214,187.45500532531983
339,2010-09-26 23:32:14+00:00,160.23194845128043,155.3552611866532,167.8367623779512,185.7772891105559,187.33296883131106,193.2072444733092,200.93164489985983,217.8108302958443,192.19575972433742,198.358852263586,203.77570151791005,203.95006692203106,194.12281568944132,171.66620765129795
340,2010-10-04 23:34:22+00:00,147.60969787891997,138.06105165887925,145.71325697162027,162.1517386689716,166.030638662698,175.98178222803523,179.4851632691265,185.04313856838988,166.89253707517426,,,189.70900856081207,182.33970729312165,164.9695527548734
341,2010-10-28 23:31:56+00:00,163.779968826304,163.89378208220978,163.91699066334223,169.5129976666744,169.87086501935642,180.88209277205902,188.98814537373815,209.45760278579718,173.5842265703386,182.18928234393377,178.13601063203373,153.57058375603418,151.3025313137422,157.9912247886851
342,2010-11-05 23:34:42+00:00,,,,,,,,,,,175.19941896074258,187.19286794486322,180.360203736545,159.25925678989955
343,2010-11-13 23:31:54+00:00,160.12749438915745,148.38032769034106,145.92082501076487,152.1199517871505,158.17524373812572,167.49050527942504,169.95403688284816,180.42940334868362,157.2805002652427,154.1434029109346,155.8483550763641,171.0334343243573,162.77397617714797,155.0088718070159
344,2010-11-21 23:34:55+00:00,,,,,147.94249674405327,171.85856068195795,169.16953657793314,186.36572774288808,171.5215063733706,,,185.03180226558976,170.881308699605,158.10796981162633
345,2011-01-16 23:32:03+00:00,125.4131636835887,93.72295240557202,82.43939949287689,97.18316218159094,145.51590080962188,163.116040061242,139.79533389350814,176.88157721545883,157.51541124569295,153.4296840120137,159.97023869958755,166.1718107139784,167.69829641803383,149.39617996876476
346,2011-01-24 23:35:28+00:00,136.56214470827697,104.78450624341367,97.08364742248897,109.53125550637311,154.63381615963496,170.43927644397942,159.9659739780733,194.08686468739535,,,174.784829594535,182.90099211847436,177.81338211677908,155.61071752974607
347,2011-02-17 23:32:06+00:00,150.52014803219262,114.69664954061714,96.60913351983797,106.75779668028562,159.4199685218676,173.24141459396853,166.1919756146713,196.35415205023918,173.07086613263988,164.65390401445563,171.68591226687766,178.11393483510238,178.13194899096024,161.68050566687768
348,2011-02-25 23:35:37+00:00,150.81597952343344,110.82416474772465,97.79532928552823,,163.95013332188012,186.7683103096341,173.27434680265733,201.9172415205601,179.26117844348127,174.75486603309517,180.77756414591565,189.92257589149875,,
349,2011-04-14 23:35:43+00:00,147.00728384684453,108.30287552205724,98.57284199794312,125.23691194922537,162.3983614790248,177.6785375786164,171.86588975114248,207.06570158305584,182.210496010434,,,182.09829205278862,179.23721331579003,175.95461667365765
350,2011-04-22 23:31:47+00:00,145.54383517850053,107.06988467149591,98.4265800140036,125.4958029069142,164.81831690803423,181.4479091964658,177.82694199592706,208.37736173234453,176.5026470849069,174.07391270404787,186.3077054664014,193.97902505924606,192.4073629903196,183.4637425089907
351,2011-04-30 23:35:44+00:00,147.58495170772443,110.1966443543175,100.20016951431018,116.93012358834139,162.47335093079414,175.2314274175504,171.53420492609075,201.2438412567043,171.85044850610103,164.063371344817,174.15373992908204,180.75847765189985,,
352,2011-05-16 23:35:40+00:00,148.1456115469878,114.61724006349917,102.2052277316978,121.09364190379277,164.44978342519505,179.76015623677458,170.8779883670761,200.06582655060973,171.49249296883983,168.71884288645407,175.87855061840102,183.1010888764441,179.6147280932173,158.1296041622916
353,2011-05-24 23:31:38+00:00,147.1069474501072,113.51261414327318,107.91642659288945,136.75321575233232,171.29793014337056,188.0590431982069,182.59806660087185,212.01704863433014,181.12289577617122,178.91099011949268,179.75624111218627,181.58480860206748,183.12624788069056,158.0267444621434
354,2011-06-17 23:35:41+00:00,157.6654579259771,118.15080244963139,116.94304139809918,145.9925020621188,170.21637342958326,180.58397790898434,169.16847284738262,203.42290042932092,167.58430881208506,164.68253158740265,,190.15947850060908,183.70081010936792,160.21446309302542
355,2011-06-25 23:31:23+00:00,156.88135134139893,138.85810688560406,143.122350272765,155.66770650377688,172.85790214320872,189.62232044008826,182.88606188421292,213.820809181901,179.89649515634173,180.64944110118006,186.57509643220703,187.10224668244496,180.95518855309646,173.3195166464913
356,2011-07-03 23:35:38+00:00,162.67329437141117,135.0741036190039,137.23218325163222,149.15486737824472,174.5881371514462,190.12118475548078,187.3449751112263,217.008323938826,176.97478560043893,167.42120199731747,181.15420607684572,196.45730026171614,184.58187843720935,164.4003463180949
357,2011-07-11 23:31:17+00:00,157.19011749388437,134.61729727133132,124.42650680431396,138.12780523902086,162.68613290831345,178.87857178932126,167.82660170525526,201.08091344613638,163.76743832808006,159.71332159739384,180.3450581783392,181.25302390467965,172.12600322709156,149.1221247160396
358,2011-07-19 23:35:37+00:00,173.10877905353692,150.28387727289365,139.823322640973,150.38850391597703,174.37007209062338,191.7013418901496,187.20220365158755,215.33458667238483,175.76694331414927,169.81595766709228,188.3324876419343,190.77327332968878,182.07979182247524,161.37873297246273
359,2011-07-27 23:31:07+00:00,166.30579680598606,145.60011561667477,142.66286113889234,145.64823476174408,175.82357897578856,186.15404607816032,179.89219295947393,208.71821762918614,176.51377610506898,168.8971042747517,180.00626905414833,177.66278289930654,171.42678152318766,162.81044295021175
360,2011-08-12 23:30:58+00:00,168.52560695807043,149.97609081954084,149.62214185552457,152.68673265532422,175.7799074083686,187.018720304953,186.43153127458922,205.5817827606234,173.12462320098328,172.39029044603703,173.16795445653915,183.38070583987323,182.95828441935257,158.72898227502262
361,2011-08-28 23:30:50+00:00,169.99463679833966,152.74410718636284,150.82468551921562,160.29347467718958,176.47919521867362,188.86819202185816,185.44758413547285,219.86601946695023,181.5413417141271,168.9130717589558,174.3394566787019,182.51638999453235,179.6884108298357,161.59549371949836
362,2011-09-13 23:30:39+00:00,168.43015937182295,154.01629430259638,155.18502087770156,164.14005460837103,180.9152642220014,187.47172108380605,174.75412960840924,213.45598897398628,178.81995929388142,175.32110061929302,180.07815081231735,182.80967471226225,174.8595249080786,160.77929112511694
363,2011-09-29 23:30:21+00:00,167.42141861113373,155.5025415016609,151.77146819104937,159.52323651965315,173.23319453673432,178.66009108670607,174.4577271006562,200.3611233696428,179.78263013718856,171.38459294729338,174.8508096052461,183.35485789156243,169.84579258842638,158.27328368705167
364,2011-10-15 23:30:08+00:00,172.06630433861986,154.25082763585408,154.33864888672178,160.9465511731839,171.68969833794554,182.2326692656593,180.6467031104486,204.93641364367062,178.694980441187,176.0321220134546,176.81772363128096,182.1180411596919,168.98418941800372,160.08500598416776
365,2011-11-08 23:35:37+00:00,,,,,,,,,186.0849996138765,196.0658195696489,177.49394499005936,180.34295003743898,173.80669950033322,161.4621262143545
366,2011-12-10 23:35:53+00:00,165.31580403668107,156.84284723309486,155.02235762756985,149.47362615038836,160.80366790242516,172.33419533011104,177.97832434569838,193.02975834881872,170.4772882388793,,165.95022116319558,169.96303133507075,161.59619735949752,149.43781150518905
367,2012-01-11 23:36:09+00:00,155.999398756829,154.29650708037718,148.03332195847844,,,,,,,,,,,152.10809805571063
368,2012-02-28 23:36:14+00:00,,,,,,,,,,197.22265738057746,184.00413311932064,188.7562681685042,179.28944131681268,173.7612997612593
369,2012-03-31 23:36:13+00:00,157.58971680935545,155.10564517718979,150.6656660584025,144.27474442341168,163.54407701823789,179.4975647475451,171.9425222647588,208.42254613496684,181.21118376046076,,,183.77472847979055,180.26585076767927,153.92697075403672
370,2012-05-18 23:36:49+00:00,165.27980850014728,149.9010506314448,136.20519398896482,147.82323321137028,166.287796683145,187.77376617951188,179.13745432736079,207.16938298522138,186.12689804115195,172.35152483653255,173.27771628892907,,,
371,2012-06-03 23:36:28+00:00,157.1913005914615,128.5715385019094,127.4579474347052,134.13297753678958,165.73459656122554,177.7132118791475,172.87768744134345,198.58206893884238,163.40309821974785,158.37485001980872,159.87800390979166,,,165.77554485138614
372,2012-06-19 23:36:34+00:00,157.42918776095547,139.003063651498,135.9699272919327,142.62460686080237,171.70117367200612,190.39568515668842,176.06302626507022,216.53105395437996,179.90054164338358,145.20355444712555,153.8525300619216,163.4745283909215,171.424566864384,169.72291317781028
373,2012-07-05 23:36:46+00:00,,,,,,,,,181.46898432679117,159.57285362116764,153.42420386397478,175.0935531672327,,
374,2012-08-06 23:37:09+00:00,164.63002880580356,126.07618919809748,136.71124785136914,148.77009031774784,176.51242618577626,197.86678861052022,178.79012137371635,228.73431430950873,196.71310003541774,160.89395496300324,166.2034400492537,174.3381167370317,169.29436563233259,
375,2012-08-22 23:37:19+00:00,163.06459463146487,141.15743153807003,142.69644332275453,149.1414279725667,172.8422374471843,187.2125232556175,180.58637187608304,218.99740293180952,189.61055311318194,165.57212360813475,163.79283099801938,180.75838192055116,178.79896862834153,178.15717381019675
376,2012-10-25 23:37:57+00:00,151.31075041372668,128.02811328656352,122.44918921500047,132.38401427019923,157.8812186603709,177.13955142514456,161.03799627665725,193.58325156751582,164.44649394645037,148.6625407592374,148.5452440505037,163.62843071788868,,164.46748305693453
377,2012-12-28 23:38:16+00:00,169.25743633715464,125.29045924713841,122.07205070249182,136.69119745333532,170.18931247044446,181.58453943393715,174.81151460471241,212.46707756890785,184.07975154268178,178.73525131826213,174.03984859658402,191.01639175196007,196.91432383576893,192.62871854456608
378,2013-04-19 23:38:04+00:00,,,,,,,,,164.52409476818866,167.37998022501196,188.1153808600415,196.05838118135745,196.0699768806484,184.72372452007474
379,2013-04-27 23:43:52+00:00,156.41697794149118,135.24443983423365,139.4090835101147,142.86030729071808,168.89888599877239,185.75610454980432,174.738921364736,210.42698585984377,181.67487520591445,173.76436877383716,189.87790162218994,200.5508785426047,196.5821762446172,184.71362513314307
380,2013-06-14 23:44:05+00:00,153.98627395444726,122.59514171466441,118.91717046355019,,172.9149653234511,183.1750115998131,176.99629789090167,214.78074334113032,176.76695977583202,174.69045617417146,195.233520856719,202.5067909884404,188.31293073842411,174.95921413396636
381,2013-07-08 23:37:32+00:00,157.7218276258503,126.36317240400403,135.0421732076647,141.49696859177624,167.9063609227285,178.31597388295182,174.65110808842797,206.51810867931732,,,184.30850924909353,193.20246174622883,184.82800550776702,172.95759202679102
382,2013-07-16 23:44:05+00:00,163.25061011810885,153.1152537976817,146.35949794457758,144.2470162263283,186.01086889889982,187.70142282946296,189.7452237412012,211.7494350776238,179.15581460474064,185.04282446301275,207.7251801264787,211.28947532532922,215.01372539313,
383,2013-08-01 23:44:07+00:00,153.42734981236887,134.55317426044164,124.33824200370195,140.40870228718734,165.8535634083038,177.32198594602963,168.77156404406372,206.51297311017552,164.7765229592627,156.98703931506137,175.09662545325432,190.32121132218117,196.27328017644152,162.1085506708013
384,2013-08-09 23:37:19+00:00,162.93287888604348,147.00927686873536,138.90034591479696,151.4998080933106,175.49400473070713,185.98611389653857,174.55693744026522,206.6880708180559,167.98736268533506,,,204.46547471467088,203.84587191445354,175.9464365116057
385,2013-08-17 23:44:08+00:00,162.67472355001124,136.14748708716306,139.08299380085379,167.95078470234867,173.55883201084734,183.060394574105,,207.1047001220991,179.63733455191917,176.0909453000328,209.95683093750387,209.58475072219971,201.85698922490525,193.39199019250393
386,2013-08-25 23:37:31+00:00,183.8540069264259,150.06190461340364,147.4090737757842,173.35027124150972,180.0541829666242,192.11531676370114,188.06281006406823,217.0695355162842,186.83792246387338,197.73362215404558,220.68753474600098,223.80797706872377,215.14286101465953,200.23505031614513
387,2013-09-10 23:37:43+00:00,160.94364587425184,150.97804576873028,160.813718040055,161.85042415982056,170.9380124704749,184.0092402456793,186.96161258110084,208.01415937886054,188.09304641975848,206.77814268839452,208.99726738158216,216.03330499557248,,199.30502776922341
388,2013-09-18 23:44:04+00:00,156.29723237902311,148.76637491950163,155.9692541648409,149.71418746402165,166.59209574065662,183.0429331606654,182.21694039993318,202.38263535459964,178.98608936367174,190.94879200047774,200.20266583619338,207.42515472592746,203.06487167438087,186.53935328300133
389,2013-09-26 23:37:52+00:00,162.61058339625455,158.84688530830047,159.56579692308847,150.92580763702304,169.28952899677972,186.33773052771502,182.2453645326516,203.4597492729893,191.45076750847096,199.9623505998489,206.69692026597036,213.6777074281847,,
390,2013-10-04 23:44:00+00:00,158.8973623136295,151.5920666805097,145.31071878308646,153.5975111051549,163.63532404711188,182.17042286507197,172.86456384783125,199.99133927938482,174.96437611116295,173.6976233050855,186.64254841979977,196.9159705124255,194.0056458791937,171.59248402379924
391,2013-10-20 23:43:56+00:00,167.3868649877165,155.4063236545111,148.2838021787308,152.95440070485793,162.51371555872876,181.59593860053755,182.09530134299828,209.44671883761777,184.1097650718825,192.47711161844074,202.83361122504508,209.35186953275988,203.58381025315126,193.60641290190858
392,2013-10-28 23:38:11+00:00,173.11303451882029,161.54255335702834,142.5935483909636,143.20116257314015,155.87990084964713,182.6728565941034,179.23611254602176,200.63905804200456,184.18321686717408,194.9915663146209,,,205.12229015267837,192.2383501352082
393,2013-11-21 23:43:42+00:00,172.34601121317112,147.53318084613568,139.2903700543189,150.40694047155208,173.52733559771357,185.06253433952426,193.7200087862704,210.0316395975859,185.8135185792292,200.88455989643816,209.52220634504764,220.50914961169133,208.4450915451363,185.25734263674937
394,2013-12-07 23:43:44+00:00,165.02843396664593,142.28238731787695,133.62685991682943,137.60779133264063,169.78818432565922,182.63098013218695,190.00687630568666,199.7243592785263,175.8117195881759,183.5803044059351,197.16741048525716,193.3093528200423,186.04929799656153,164.557533538561
395,2013-12-15 23:38:27+00:00,,,,,,,,,,195.33178790898023,202.84151376170126,205.03782792344992,,
396,2013-12-23 23:43:34+00:00,166.667270462277,147.16448800486344,137.9819414365738,151.91136801736275,178.80709850246475,189.7333104333887,202.7660027093498,209.68957189849786,189.88295717191548,209.38621334003136,220.74066361980994,211.72979113706293,200.44864644339935,184.30597321820974
397,2014-01-16 23:38:44+00:00,,,,,,,,,,199.81385407288803,203.79176896175895,210.44293025758478,189.33418267480448,182.28952509048082
398,2014-02-25 23:42:49+00:00,162.77285298493706,144.59955309707323,137.13837459141848,147.3167997261693,164.5666445579991,181.02468363725646,179.95194632608684,201.03526893522476,176.12875429768283,188.60528120217748,186.54088227134335,187.40371724978996,174.41595339549397,162.94488460027355
399,2014-03-05 23:38:54+00:00,174.70602824545315,161.7118523208815,148.76078695253912,162.96222595474336,181.87753157692882,193.7853879886745,192.41617342703967,214.60729816294347,,,199.22089158044992,196.73786584346777,187.48901254439235,176.78843142257108
400,2014-04-14 23:42:05+00:00,164.7224921261109,151.11099913268873,150.10897622196305,155.34331533921392,168.95319729497052,181.37856352534203,180.08489802371975,189.16735569245782,170.67568580692054,169.12398220827066,170.23361962515207,179.18588547486806,173.24253509007136,156.67388683800996
401,2014-05-08 23:39:22+00:00,161.95356433981425,141.77440846670285,135.98038195325785,138.3438406559462,168.36672717906237,178.39567477676036,178.73607364810837,192.90637698619437,161.60309593978357,163.49482401627455,173.77689784104214,180.23377721805986,172.13828555956792,159.4190093685046
402,2014-05-16 23:41:39+00:00,171.8527801295202,152.24117152033787,143.83922686120508,151.63746534931857,172.22360567335315,185.72931370295146,188.70432383741093,205.17241992632833,180.7757624524427,178.09012865816004,183.29747567845322,191.9748020877853,186.7019898469368,177.29767968399207
403,2014-05-24 23:39:29+00:00,169.8247222802363,151.88600941470628,140.44520801827713,158.49308650074707,171.74871803018561,185.893117099986,186.83424327626156,206.43619931836125,183.35579305582897,185.78058620835938,185.8939949306043,198.8149449345035,,173.9705416460348
404,2014-06-01 23:41:44+00:00,177.02077449622521,151.77555811786647,152.25705355250201,154.7712281663446,175.73820366554918,189.30427740364306,191.64660635139697,207.65771766880005,178.19684108040255,182.323545017456,188.97532582222112,201.48281754593157,189.4386479120552,170.85379776933416
405,2014-06-09 23:39:31+00:00,175.42069626023925,154.22215011556872,148.77984636159175,146.68416259902895,173.50766312990328,190.11679793749192,192.6430337402074,200.14514782843833,171.8446125582479,175.34786708695023,180.93535345220383,,,175.186200147448
406,2014-06-17 23:41:50+00:00,183.3140699642725,160.99341601828644,145.53632555916272,139.5028291085294,174.53010612861522,189.18228889369357,187.73303907144427,208.46856028383888,175.3612711355616,174.7538785418444,187.78565263399759,186.61516970351764,182.59155468927804,166.07412738448758
407,2014-06-25 23:39:35+00:00,190.32644150722825,161.24379819609345,143.51017982637754,147.544390686311,178.71701589078233,196.4698659594987,197.03007779914685,217.41275166682092,188.39329360472755,194.28646982447626,203.31973240879046,208.50639314070793,200.32577836827727,183.16937922253067
408,2014-07-03 23:41:55+00:00,180.4030026728827,157.71248709773795,143.90698339102212,148.3028474651379,182.27268289708925,193.03573273285542,197.31019374529936,204.40821895486906,175.2594287316867,194.01999772670266,194.6388414231818,199.10926330825131,189.63818068901617,169.84460863109783
409,2014-07-11 23:39:38+00:00,182.52162643758138,153.74505773210905,140.5465531082344,145.64314965150766,172.62086272872318,190.43331274753047,191.12987711242047,204.92476924699082,188.8644895141583,200.8919460844893,199.11908773099,201.183932335701,187.8891023109668,170.7094949295757
410,2014-07-19 23:41:59+00:00,160.6234743565906,138.34940354867615,121.92269064322413,140.2041420784357,167.64377301464458,183.7689551751694,180.34548907752415,195.84203327716307,158.9007642083296,163.77183606944544,172.91223011297444,174.02269049382386,161.75479208061742,142.78276782253087
411,2014-07-27 23:39:44+00:00,180.74794158308944,158.1093772494956,143.56531098621718,163.53710178516047,194.7318997905135,199.84846912298957,207.09669500007286,218.3301224043136,196.41714954141278,201.2524097948972,207.62804712104239,205.7225450493677,181.62710563301155,175.45826583541455
412,2014-08-12 23:39:46+00:00,176.7076162538215,156.83114792243063,148.79759018086614,165.06056312478222,182.77907430964942,186.62025317090007,198.30836340454192,199.65729322435027,174.62889647387252,,,192.21686184995784,185.35488155563957,167.70539129722152
413,2014-08-28 23:39:44+00:00,158.33258965581757,143.5736525432315,133.69091851982276,150.9044257447272,172.9853298101215,179.48017266153198,181.69495321070843,186.46124015421887,165.97432094251948,164.01747921883506,162.37791775941398,166.6082570970276,,
414,2014-09-05 23:42:15+00:00,157.97797025862465,150.68170362128168,151.9142212304311,158.6535278382555,173.70495162824193,181.6017807360202,171.85293470420433,200.4290163002401,173.90572345569518,160.30942038012734,163.5624884891185,159.95800207004655,148.48390148688594,139.01141217422887
415,2014-09-13 23:39:46+00:00,,,,,,,,174.6337170597631,166.35575615185564,178.38271605363462,178.01907874652713,176.18598612986912,163.45707609638706,156.51424992063406
416,2014-09-29 23:39:57+00:00,194.49590121480833,178.5739412410419,177.65927504300925,185.80548243438759,190.94753096249138,202.11115442980375,204.7058236470995,215.77021231026382,187.0072090445831,201.09196473220334,197.27911379655038,,,167.70376256978105
417,2014-10-07 23:42:19+00:00,170.7635272585095,153.90069065316388,159.94623499972934,168.57317450487625,171.86962715337756,180.62439588728836,184.33428497841868,204.6327814111804,179.99023021668017,184.05837022973012,176.02418001965336,177.6631135111868,163.42460761648792,157.47181215497508
418,2014-10-15 23:40:06+00:00,,,,,,,,,191.3734659119048,204.84054920685344,192.5536500920206,185.89634260039685,185.61763183213336,174.2250638203154
419,2014-10-23 23:42:20+00:00,,168.69641331632596,172.67150722952232,179.03249487398557,176.0228862049831,187.3195443730175,,,,177.45315883731098,174.5771278792016,176.34492485184066,163.58932542818468,159.40214345823483
420,2014-11-08 23:42:21+00:00,166.08236078168738,159.1913426850727,146.97866873440088,,145.4391533560718,171.34920298696682,189.99474076455473,197.33436402693332,178.99316204995694,176.58864393737497,171.6047095022889,170.6810089028217,160.31524346153603,160.36036237919097
421,2014-11-16 23:40:21+00:00,185.39977795386375,176.3845762060839,175.11762593118996,170.0343932143772,167.44545972988547,185.09441868088769,191.90189007646822,206.98132077043525,193.3651768794991,205.77896316723405,184.80082182365635,189.9315086760077,182.09970904025386,
422,2014-12-02 23:40:30+00:00,181.58182656649777,181.0037646171641,176.95409397309007,171.78785458172413,174.16979368662882,192.93747104722758,198.61435383953403,210.48186768597674,191.4386845698571,195.31525608946788,185.07959096142994,190.61039246273072,,
423,2014-12-10 23:42:12+00:00,,,,,,,199.18016415321915,209.03244662407303,188.83973482339894,181.01744922169368,182.86372484445332,,,
424,2014-12-18 23:40:38+00:00,168.44907148158148,170.53080370278582,163.9478356279142,158.6464767871691,162.67284540520612,174.86210919647755,184.00454099844248,,,171.32876645271202,175.7132200082981,179.888204918129,,
425,2015-01-03 23:40:39+00:00,167.03052527691793,150.66619614088634,140.3084366209529,146.05199183308775,171.9465612168082,180.51444748963414,189.60028969370424,197.93280863298847,174.99620575842732,177.31345835057695,185.99527949358063,183.7757201051134,,
426,2015-02-28 23:41:53+00:00,149.92937061238686,127.60209827487955,130.02167054646367,144.38016060455013,163.61020856410767,178.88695322669642,171.46652068555568,200.75649232022374,174.53880108456235,165.61046155437901,170.81754325083992,,,
427,2015-03-16 23:41:42+00:00,149.14284974887335,126.3242025370915,118.03428557977455,127.16718284039055,157.7370774194456,175.9819614672823,167.18869807527722,193.28887225397494,164.22787791132154,160.1817122174113,165.75563251484004,164.8588187767831,150.7475249916683,145.28363666247313
428,2015-03-24 23:41:10+00:00,163.3115896293036,144.2748627132205,132.99611885664447,139.35676155842287,165.8310867254428,183.0435112319583,183.5995290721438,204.46542896766948,,,187.31084695158407,183.48782127503384,179.06631369015457,173.58154496179884
429,2015-04-09 23:41:18+00:00,159.88664612109483,143.5826295899012,128.10033600420073,135.71431772552117,166.16953992837455,184.184144709525,176.01604842718692,202.75922586050658,165.06419746655322,173.5187559073677,176.5642272481629,,,176.08920742288103
430,2015-04-17 23:41:30+00:00,160.90942393331136,121.57910134177368,115.55115217874086,137.7556418747681,170.93074755921083,186.93055146901526,179.83837141206587,208.9456192038882,180.72076955812332,173.07918104374025,180.47111213290398,187.93249308959957,180.501445155395,163.4709607334957
431,2015-04-25 23:41:23+00:00,,,,,,,,,183.08802266330716,175.4123157845194,176.9355094017825,183.59461900419637,175.8927664859066,167.25040271519575
432,2015-05-03 23:41:17+00:00,143.91277009564817,112.1043021977909,102.24335927999964,124.60857372254857,164.6277989557799,179.05329077188946,162.41358185756192,201.21339086385598,175.70091524570222,159.96686330228482,169.68333436791937,182.99263408796892,167.7974626566843,153.56892611426994
433,2015-05-11 23:41:32+00:00,144.5945690747902,113.89386631325257,109.07103622424961,128.02931951040463,170.02449622240638,181.27499723011934,176.77195441809613,210.13453901433778,181.56110145097776,173.711667869387,180.2580007670119,193.13128942770624,181.30077157487347,159.80398855035753
434,2015-05-19 23:41:09+00:00,148.6355792879061,115.59354290286652,106.133358612554,129.9457213467191,162.8241357669926,179.07789468209893,168.15869095948617,196.65764564150027,173.82131832921357,165.17143981036403,170.73251740114375,184.11390877484988,178.4115675905722,156.49597217099125
435,2015-05-27 23:41:35+00:00,158.946931469716,141.0918593130985,126.40483709444055,139.5313734678761,166.5828003579951,183.6265230709966,181.52644051231934,204.09878895214834,179.15032188498495,,,180.3656301646004,172.17591884296402,145.43707095088246
436,2015-06-04 23:41:17+00:00,162.45200565467286,137.5815425995775,126.02672448162278,139.78722073073786,171.84530467957222,184.93933201300246,179.10321492334378,207.72388365727218,174.74964994934265,167.73378945263195,176.8281903638434,183.17565320575582,169.7632981230683,153.69040580735137
437,2015-06-20 23:41:26+00:00,155.52320331306063,133.89774488172222,114.23957206201099,136.44300659373687,169.53573413856523,185.5798003165932,180.43948829099335,200.4429856150073,171.336409817644,163.55421259757196,172.52268078803203,182.41322745463665,170.53139776094744,151.70354366909885
438,2015-07-06 23:41:35+00:00,165.4798901039197,129.65261786693677,116.1198093594378,146.81075301003685,179.23021338039536,191.32823967351553,184.8337541316376,214.90378214367217,178.3486411731911,172.34342213629324,181.11456131299795,187.26024135662328,175.59599866803066,156.78200227969774
439,2015-07-30 23:41:53+00:00,,,,,,,,,,178.30020470511386,183.78036326805127,180.83590760495989,164.13807265449213,157.91585167431407
440,2015-08-07 23:41:45+00:00,161.88976362376755,135.30684889495234,128.6062150254296,149.6368868287294,183.39209134449263,188.7455509660217,201.69856391614655,211.15682091614354,177.5542115670102,180.30420130293683,180.69696917520878,177.6921037995369,161.1493822100524,151.51391544258627
441,2015-08-23 23:41:53+00:00,159.50584233915208,137.07619185192442,151.0515126615829,166.52836261464086,182.1528005305509,184.18531410081712,196.50024087875727,208.87757812303457,183.74230085656276,194.21462185209285,196.6029870110244,190.23378503342536,175.0323749048104,166.36158322937462
442,2015-08-31 23:41:57+00:00,169.63639465425183,143.22817628822008,151.08663125969719,171.8499824456618,187.01434278364536,190.74795721699087,199.48532527821976,213.9148529513936,187.0924144680904,,,196.89622610045672,187.60383533597548,167.65713305572075
443,2015-09-08 23:41:59+00:00,162.0536564234545,150.45190138093292,165.04722785070987,179.21819153958606,184.5805173018796,194.4617666490777,209.22548935976522,211.47760059301513,192.33887387692377,192.59302465420785,197.45500824338026,193.10620042349723,179.2084352206767,165.247154649955
444,2015-09-24 23:42:07+00:00,153.87629242120215,136.8909260103692,134.52704514192112,148.95756587935438,168.4258905356139,182.72022435628492,176.73907985304643,199.59042448767076,157.95239526552805,157.89790814624646,165.59451291045204,168.19576010877373,152.8463367071532,138.54766452603562
445,2015-10-02 23:42:03+00:00,175.52511919826875,153.97158426048145,158.79829239977,171.453079449169,193.32532034055959,199.22896258022797,199.17720117604878,215.42161209869158,188.53647818985007,198.33345564880813,200.16987729287612,194.62569959187772,182.73185232545902,164.76153545078762
446,2015-10-10 23:42:08+00:00,164.57456725572942,148.4357688045878,146.46380608212644,165.970235858136,189.54338862868363,187.70212473867474,188.6729428016189,202.81074642095172,176.35537114191206,180.72011445230305,182.97960465342896,172.89798921622096,163.022230749418,152.75685569103229
447,2015-10-18 23:42:23+00:00,168.78374989600326,154.3750024719218,160.904717175193,180.7748353793925,198.1605967287852,189.25279395036557,194.05315959645984,199.61520487394915,176.2667328303569,188.63833335716754,185.66584833048728,179.28079244551242,,
448,2015-10-26 23:42:13+00:00,166.80744034730586,158.3965273790547,162.930101181165,182.39028040959334,185.62408326368956,189.5650871699656,194.7173840972071,211.3104933943194,182.92981109833303,187.02543128666855,180.4626756789692,180.34547183531714,173.44208883615602,163.32023481159024
449,2015-11-03 23:42:36+00:00,,,,,,,,,188.1891914517578,197.15171732410505,189.1812496475808,189.0120366898264,178.51928888071362,167.18652679788624
450,2015-11-19 23:42:54+00:00,184.3492268709017,179.56955291531762,182.16500018849055,189.59051315213816,185.2995275078819,191.00434542182782,206.45245475448786,205.7757429317195,193.31798535143724,195.81446856556164,,,178.9060842763879,167.069173277052
451,2015-12-05 23:43:07+00:00,168.2496599675728,168.90464622137299,162.63434306439993,162.67020280951286,164.6347577587418,177.94520609998503,179.82882311065944,191.45419331270136,167.4617982821657,170.7655409234418,169.00072356975764,,,
452,2015-12-13 23:42:14+00:00,176.0262602967776,169.54823735783282,158.48854442131613,160.13418358612248,171.39993118476795,178.42726695911693,187.32264608041157,195.03188528908143,174.95823604089028,173.27004821252854,171.45191072382028,176.2405129117562,164.98813497290092,156.7855726770969
453,2015-12-29 23:42:14+00:00,162.26473138354874,163.9169152755964,162.66267832843027,155.19677930716466,167.3534712123069,181.08625570060832,183.07766821424903,185.62240696134913,166.3905119194428,168.40367097943945,168.93525880485316,171.4182623044746,160.93827239653703,157.9655629071531
