,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
129,1998-11-06 17:08:40+00:00,191.88502839343568,195.14740820886996,201.1923815853237,200.8891421264407,203.238114980424,205.07046755905927,205.78080681887212,208.03385503385044,206.86777768037103,207.19433049777177,211.57356979212784,209.3704444464176,199.26242081130783,209.0044725865829,204.84476661219736,207.51125128975917,208.08903982529444,208.52541915302197,195.1839835652246,208.30538556283864,199.19041920782956,207.02727275280546,201.2658773798707,188.3023165208092,193.1302318316608,185.18969585121283,190.43365433781096,190.56849932396887,201.52549174947922,191.47909063691492,199.45688906956664,190.96557746375962,197.63342285351075,190.65131880244036,190.23434922583954,185.93945439465796,182.35199763181527,190.9370151178799,189.76445917457175,190.05289027832163
130,1998-11-22 17:08:44+00:00,193.19309375960276,197.40002277967085,200.71557008270867,200.06319475377973,208.43968711350658,204.9573259555262,210.67251799123477,206.99668450864075,202.2010836208786,207.95796179143503,212.19860471838598,213.786412639292,210.57658919813568,211.82169785865713,210.87433504055318,213.5492311699531,214.37148915184596,216.30958606257212,203.5594817643034,222.99714479759677,207.9464873252579,208.67159480277667,195.20709968145695,194.57950978337368,196.43952241000486,196.3674316558774,201.70007574464,198.66001427930445,198.711468436066,207.0250576702264,204.53511691443444,198.59414829308207,192.83542466546567,,199.19603144050745,203.14472650769267,192.86950382626645,212.31230917028836,204.1695353388194,202.92538140512062
131,1998-11-29 17:14:53+00:00,204.11965313493295,208.74083003532752,205.3841539821375,211.20822277255814,212.9236445745157,214.61898629945665,216.79313007921417,217.7507456265322,222.34037951545685,215.26116985296926,221.28432983332507,225.21503659597295,229.2345775076509,227.8026920065072,225.8668312002062,228.73551175935944,226.89456368138337,227.89387424882366,210.3290215549135,230.9163480722425,221.58068813209505,223.60290529601633,217.63595507695482,208.32480625691213,207.74870357775015,205.82986475196856,208.5150707253989,211.57889876214023,211.28859139936932,218.30501931676744,221.8591114927074,218.45176718209052,218.34242593730005,,220.67815881033277,214.80927950719428,211.1132567407281,217.7723206180992,213.08117247483383,208.02683211920325
132,1998-12-08 17:08:40+00:00,179.83950667234967,201.75390593113417,197.95358783480611,199.9704563689577,206.15583727778488,204.70707913855452,207.28763185245788,206.2534499375875,208.70105446973332,208.65633015862582,217.2828373660691,221.67112265123086,219.89558757037423,222.3610592611803,218.75301341213515,220.8276392309014,217.65755301680048,227.58114819724415,213.0939461681745,219.28448131865892,219.33859477183154,215.4308724100265,213.18371088654044,205.50830735496373,206.33008246408673,203.2174854243974,212.13922708997632,212.72168080287332,214.40617954635488,215.63419673187764,215.42356495428902,215.3065608705302,211.11542017889622,,204.37711475368607,213.33224582951277,217.78018719723394,220.3356191721856,223.14662744087062,209.94136310803464
133,1998-12-15 17:14:50+00:00,196.6414134826107,209.21576784213613,208.35769548267024,209.4364558866573,213.47779291977997,211.2214306807674,217.03115171323276,213.10941205683082,218.7692151707922,222.37187889670633,223.8283895612346,228.04954567742107,223.9060859552037,226.0251604734766,225.56781713252542,234.78813929812583,233.20257125145855,232.38470120553353,220.3705306482894,232.45380007504448,223.24514340570437,224.97318889870118,222.87181257851117,215.40759979447105,216.26216612357695,213.9071312718209,212.93769184380727,217.9288427034329,217.17398414441976,219.6919129837121,220.90632543197762,221.335734476211,215.37079287747028,217.11018762420014,222.12715835739243,221.71528856081352,216.26184724321232,225.10066102219974,220.6325115381697,217.68650978920945
134,1998-12-24 17:08:46+00:00,185.944446151152,201.42772547326163,206.58699848994902,200.41088756459598,203.87185957012915,204.17998767873345,204.59953208023572,205.31550866542523,205.6215993428546,206.66910950854052,215.20106046270757,214.87217953410246,210.6781121114856,214.70580067890353,217.52900589495178,216.72257046405127,213.6322773858749,213.1131583776179,206.90703346234932,219.34549334426634,216.11902226944773,217.93643132457126,206.82200686317012,207.83971064334457,208.1218435856871,207.73631958533076,209.74939692871348,209.9383195512429,210.17093568619856,217.54312799835466,214.15147793984255,215.32935044873074,205.97703444776593,,216.79106200048398,208.85533209389342,202.20268427109372,207.42748620903515,208.84342835614513,204.24674274044744
135,1998-12-31 17:14:59+00:00,,,,,,,,,,,,,,,,219.86547207701068,227.51406094443064,225.31581382063985,216.73427728510438,228.5189649782563,221.9039742646923,216.2717225969331,216.09804932517218,213.95421340286083,209.63789475023373,209.58792508883343,211.2635323581098,210.67429170729457,210.50964904476626,214.73388311852327,212.7482367353698,217.58652153434352,215.60312608342676,,213.8658187856314,213.83316325044729,209.91952384579372,220.38869180407173,216.99002079633726,211.06125382623122
136,1999-01-09 17:08:44+00:00,199.0810841587456,218.63313976431084,213.88448200904665,217.72029371113678,215.55090830220237,216.95923107868828,209.96048833132016,216.08540662929602,223.03993876055682,223.1935876033545,224.09837837732323,226.1008034113102,230.45531618629957,222.90624320341834,223.33039619607644,229.15402815231477,229.00967848162804,232.92756857682363,222.84822519000002,237.13072396611147,226.5172439457925,231.81642162119846,226.0556534300527,222.57475044994385,219.98846265239752,221.63167770034931,223.20767151577502,224.76154144417114,223.01742104497845,223.93586151906962,226.1999573383088,225.61073558481365,215.69679586514388,226.09559868057318,224.4310877279831,222.423749026949,217.42791855776755,228.96910231149656,224.44131211312776,228.537194132394
137,1999-01-16 17:14:52+00:00,198.30515653019552,216.54038399282302,210.48476384416557,217.60092969063865,215.38820901109278,215.53448599189085,213.4156275362255,219.09879965091568,222.84503727818256,221.75683335888723,224.3704174797115,226.86888333789477,223.11718362388257,224.82535056030306,222.44731260321868,227.4492707961752,225.45158652759395,234.59823039033108,218.02584162360404,233.01791747795224,230.08942096304895,230.1803171172378,226.3042276707223,214.9522918778686,216.69307995002555,210.96084878179937,220.77787958924145,220.23318478185595,219.2358720741504,224.88684866132758,222.18370042127628,222.78988550546393,214.53441630684424,213.9363473378867,213.87418619141047,210.38927218371526,215.0215773308307,223.25886690190654,219.62749035077053,221.1727469924537
138,1999-01-25 17:08:45+00:00,195.73448316595514,214.8413201241752,217.06799745715549,218.15344136387876,216.4556137425431,211.67629037597357,211.27832269438437,213.86395890144126,222.3118671540373,217.22240829320816,222.97642759759958,229.84435815105752,226.04250605852465,223.9959859174588,223.44950932113898,227.11154222272663,224.45928598799605,225.85629630756802,223.26045875496328,239.86425820034145,230.61796116852497,235.07184567673556,226.8009067848295,219.1373765372735,216.72343201088734,214.07498306471524,215.1609191808159,222.22677882583992,218.70764339000402,222.56954111611293,227.34056379822744,224.81748493753736,223.0182300881868,,220.99700860682927,216.27108224077503,214.39566257926953,229.22105351786695,222.63750595042075,229.49435255784593
139,1999-02-01 17:14:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1999-02-10 17:08:55+00:00,202.4111032682411,218.37191968820545,216.79865169839124,223.1536182705972,220.70226385284514,215.55158682489363,212.97224999943688,216.47399185977895,217.67138691785965,225.7843823066969,227.1101684733017,232.09884715278815,230.62849716557582,228.09326873360328,228.1155284353917,230.77597725507212,234.19791385098227,236.6045909182535,222.44201243236662,240.29209250852543,232.44865799867554,238.2839270713555,227.96697402809758,220.72218932310673,216.19444946156676,227.3897501099264,226.09093361009946,228.66674921089924,226.49578107936074,229.52360475528002,231.55411920766838,225.5645554609203,226.24195306028483,217.82656548563676,224.44247256006787,226.2267381212301,220.1808422789257,228.10596469711868,224.4131677655215,230.60028279066916
141,1999-03-14 17:08:44+00:00,208.70217395708332,214.69516555989225,216.8152682392194,216.88170806087766,218.91595487986808,223.61297966344165,217.9832871262073,219.31876288151784,219.06019009209436,222.49430008829802,223.0176771901123,224.22703220426632,221.73883594184986,222.25786115394465,224.06346422138915,220.3606205078043,220.08419671189964,231.2920574132179,218.5790355684899,234.88444166747053,224.63192106502066,229.53177700724,219.54217354394842,212.76533443492485,214.00073515069724,207.00071152032086,212.77182819496417,214.93149925432613,212.64876110964943,214.88150479002292,216.5187114305731,212.69026387241672,211.2343876698148,204.39934801460524,217.10649259918074,202.82974266958735,209.65442456238065,218.03240661184088,212.39434939738788,214.72715018716468
142,1999-03-30 17:08:25+00:00,203.09331714521062,200.14187266728442,204.17409526163894,210.74694271197478,211.81437554940524,207.78695201950853,208.65442179995262,208.16727510893918,210.35356092822335,211.54919243893613,212.0201942444314,213.24288545846434,207.21845680743508,212.434563390568,214.1765465713543,216.4957062509116,214.54135370819927,217.69563704448404,206.71256027602678,216.00355750575702,210.33618622039143,208.62094140568644,205.995000395241,202.6655180360824,204.63638648928122,198.66956095147185,200.7131775681528,197.2193937038655,198.57024074672034,196.8396503078981,201.33884615571148,195.6635428203715,199.2728723756421,198.67525564253825,202.13145526637362,194.33307518346675,186.79742428487876,192.82075168787748,192.81610224651482,195.52105968802422
143,1999-04-06 17:14:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,188.76686023692397,194.43410226757962,200.14927170973834,198.81537353775943,199.2702109056654,196.63829263106368,195.5888258244069,191.90958215117928,185.7009822875066,191.05054549231795,186.23012351064662,190.44705649096989,196.71491109435007,191.18704922588174,195.900706204721
144,1999-05-01 17:08:24+00:00,207.02426892872313,207.618236911682,209.67155258105007,212.72647102541106,217.3946635628088,213.31296898387362,213.9606066062811,206.40543963116923,207.89880116844216,206.5175992712688,212.34844659412215,217.8837744091965,221.52152664779945,215.74092354457395,212.79238983294167,213.86573756287834,213.1768826633783,216.17650938867808,206.5204044162915,218.3007553123772,209.14060446437782,214.80694609501816,201.47514247009062,198.16830759546792,193.76220002862385,191.93954654836415,183.02613149372718,207.37523123758461,198.95127772963224,211.107209824907,202.2214584715996,203.10379748608568,200.1910196416472,198.23521959843055,197.2184156366066,198.27900648213867,190.90906174918405,217.8911836018911,205.5964965001758,204.60597136224814
145,1999-05-17 17:08:08+00:00,205.9377111753869,205.1889834333777,202.58262241246183,206.52422935162957,211.064683393716,204.80644170012553,202.6241460544245,205.71550290544107,202.29120398514704,200.95029326569545,201.38755522967688,204.02381686228193,208.43825778198104,210.4883330347926,203.62615890023267,205.88394369670795,201.651675895589,210.05141126138415,195.97663476444666,214.12269992944618,194.09643920836703,202.61992820811497,196.63212883343823,190.61979051460452,190.36793203374043,183.81289936553478,188.81236077102477,197.60403987999953,195.67833663852178,197.81154525701368,192.88580869165378,189.59066091145002,187.57862758909613,184.9357957950121,185.61187671377928,179.20240147889325,187.59187337107173,194.09844946336472,187.2256650387078,189.2146920541892
146,1999-06-18 17:07:39+00:00,198.90831694353915,200.46958484686922,198.9076513545964,210.5335521604078,209.2191974445355,208.73567222355024,204.4585306170407,206.13453193208971,205.13243754974087,202.1301780686239,210.16057058206144,214.05531562111463,211.3970452262147,209.4136970699277,205.59958986363512,206.77440412672973,202.85692010680194,208.38649274048828,201.6392734956343,212.0300508494762,202.65587350086304,211.7676031500022,197.11801431750962,189.77648385654467,207.4853678809835,,196.20221953883063,196.03960554252546,200.7565356284011,209.3873506678871,209.5937627662868,194.71311499555523,193.53002908485428,,186.64121180039766,187.1863913679934,186.2220332454794,200.40762644834507,192.58009332302024,187.40611250421975
147,1999-07-12 17:22:30+00:00,198.20120792445772,202.13648823608577,200.91843552542537,208.37287744937203,200.81034342409504,204.11514088799416,204.07335387214354,200.19105680294228,197.92819706906425,197.15089257812676,203.43199019323833,205.84857306543756,205.9960162086831,207.9993082396761,202.3283063399815,197.06410612680162,202.57792440158153,202.2615287669281,195.11263346964932,204.85801985139747,199.2572922411617,197.35301886038957,189.63977116051038,180.9459354914536,193.09856001603455,192.66024846033406,195.45327070668344,186.3254557786678,195.45592678918814,196.28081850396367,196.76054598932538,198.1906468765386,182.81365313966273,179.9081501031797,187.03019399825712,179.8195054034895,180.6287201024291,191.7189980231318,193.13676558458087,190.0348792030937
148,1999-07-28 17:22:35+00:00,207.26258643739766,203.6985392395746,206.4815829171347,215.05247549694064,216.3048723423327,216.4029234501408,208.81961672102895,211.47358624326847,210.94800101893753,212.35759310457,212.77747669586637,214.68385380482752,215.9432306973893,211.2487138464203,214.1150452163619,210.43452872396267,209.38417524324322,212.76352371335366,194.7178578448124,215.78993315688473,206.34914076557095,202.9381433410574,199.02389118247947,192.3902707824213,190.09147868251335,194.09871867515417,196.07163113089354,188.0515197891202,199.0592023122353,197.5302079832702,195.74993744579425,198.08710415387785,198.10228818269616,195.729318541795,197.56614385002436,187.4880851921897,184.7420888944588,195.8122985620385,195.62719666003062,198.77706588256032
149,1999-08-05 17:07:24+00:00,,,,,,212.422072475707,211.61586731941165,207.77310972210955,212.28904915808323,211.96912599878522,216.36842218352427,219.96363273162262,213.81182367132607,218.23314938384692,212.19920401148332,213.15836807475597,211.43065006973265,215.95641376601264,,,,,,,,204.1453641310527,209.4130862227308,196.86154535337718,204.40716685316397,207.9337180029009,206.7335624183183,199.869753582309,196.8610678654101,195.2216391884443,197.4968558433137,192.740308820498,192.0085263227969,201.8886758017151,198.63212172662838,191.42849036128715
