,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
557,2014-05-26 17:29:15+00:00,,,,,,227.81621503479963,220.8294173342915,217.95093224008272,225.12961086949068,230.97783819184025,231.91366734777273,233.81613763446987,235.28688855075657,233.34344080055138,227.54900346002535,233.52078614055245,231.58952785296623,229.98550544385424,219.75899394564692,228.33862458829316,223.1183719118955,223.3983534088573,221.73764328677436,217.98386192360675,220.1552930086165,219.9961410940279,221.7097344570508,223.02695306781422,223.23169002263043,228.79361640813684,230.20890992190482,225.12750404232537,223.8725254672098,223.37899492804343,226.53679675698217,220.50912807284323,216.82296490523765,223.24587028887422,223.73897816175827,213.137419825709
558,2014-06-03 17:27:06+00:00,204.5563483942323,210.81195872534187,208.23560701442455,220.11120067694026,221.86612219037656,223.685578246481,,,,,218.81314639105858,221.5274949645106,221.1343871598432,219.7588807834773,220.72945160492918,224.19604278179483,222.7186425564929,223.83574948296024,215.4114560307809,,,,,,,214.74862748555506,210.1909975788619,217.42713017643078,215.60060329320572,218.50547849861442,219.3193152731633,224.29529344210266,218.0606262812969,217.83337671122308,215.4948374338171,216.9825837576986,206.6351025324769,215.17886055245447,,
559,2014-06-11 17:29:24+00:00,203.90413450196502,210.39672138966696,212.30992288808272,219.5844308461378,220.6661176050078,220.10745643794206,212.87416776457033,215.82027844404922,220.37596258290037,226.2319509104521,229.14123161398703,228.53896366685723,224.49956697392489,223.77694141511066,222.51844556449666,221.21131043371025,220.49622887150255,217.61590238869925,211.00991544793837,223.57113515046458,220.2424600588282,224.5476855610703,218.78878035202612,215.50133411649387,212.59181158274336,218.90138360842988,218.99972856876016,222.5454182609296,219.32085744316572,226.28644871893508,225.21993486160218,224.37639972268346,219.37183418003667,220.55998386967386,219.8889474384398,217.23443261029627,213.33322425228144,222.98726056031566,214.7330649032072,209.33768214018824
560,2014-06-19 17:27:07+00:00,,,,209.13920516555487,,,217.11757760778193,,,,,,,222.37535504675967,219.0724576101471,222.4558668451822,221.8605267341388,218.65905860607378,212.869441831953,217.4231470408431,214.6999632239512,217.41667466666365,203.60926634307043,,,,,,,221.14015654606516,220.60341377991057,218.10219736008938,212.72282679164957,210.43203289056024,209.96323655148888,210.49521700281883,210.58082234477055,219.83841495459836,210.44478189957874,206.99825431396502
561,2014-07-21 17:27:16+00:00,,,,215.4470729274571,219.79160091169703,218.99685311873043,214.8253272329384,213.1317674581392,213.05277127989962,213.64901831703065,,,,,,222.53956402428696,221.8246093866517,223.36113502154544,209.14365427821576,219.8909985494595,210.53194402999145,217.74330856777945,206.6449685719308,205.84000954753472,208.77305277081788,,,,,,,,216.97916383984304,214.33039262072504,221.79433586428445,205.17705943553707,216.19601214613166,216.29791197871705,220.48406718410246,207.99297034793977
562,2014-07-29 17:29:39+00:00,213.9876491040778,223.24327257943855,214.60921765054908,218.91018081816398,226.32781569923083,226.74273679647237,223.44487308008223,218.44586025733346,223.06651215908136,228.73391077225028,226.6699747745656,234.0093963092849,228.78544776963346,227.59701052465545,230.5372090417918,230.93293821306565,228.3336862397673,226.62423249537773,212.80751032290783,229.9918274943046,220.47405349168085,229.19892590760222,221.94478347389202,217.64267718844442,213.3897467452639,217.06863887310394,217.72766986751628,224.21104318110972,223.56665978620134,226.68180812129216,228.9481152062434,220.77657676581816,225.46373383521168,222.15605469708726,222.4894678471771,219.57015315348548,214.93313261914327,223.1162016306076,217.31133891817638,216.47357174466615
563,2014-08-06 17:27:22+00:00,199.73429677280257,200.0465128324875,201.82160519518268,211.29949422418971,211.63413643559647,215.2881373541745,,,,205.30460438886087,210.44578137609415,215.69262333200237,211.48582863700454,213.06733007061325,211.19644478999916,216.37994445470463,219.60618580441107,215.56025701171313,,,,,,,195.72911578009194,195.99069630235027,199.25715991756,199.58325782638647,204.54592033431638,210.67145637607004,211.85307215931513,210.09882705454132,211.16873295089687,204.33438942503753,208.533421288671,202.98393393425008,,,,
564,2014-08-13 17:33:32+00:00,208.52306383982082,212.127811077875,198.80140505068084,198.8724728792823,210.17132857086906,,,,,,218.83486631655123,221.196581040887,222.79006096971221,213.64291684092922,212.9541782429645,213.92684230193788,211.3820494445854,,,,,,,,,,217.53042127689596,211.7239891202297,213.63061212605808,210.90996507637283,214.72421199074194,209.02247682409424,199.91100477058822,208.52167695475552,195.74660311643296,203.69282938561773,,,,
565,2014-08-14 17:29:46+00:00,203.57114959035732,204.50531803867773,209.14305935290756,217.0781037651305,216.94351809913746,215.42144743429571,208.72493935154267,208.5560240627806,210.08639868424004,212.77793357739023,221.35435897054003,221.62540779844608,216.06756176673042,216.99683107052732,217.62060413272255,216.3995978877828,216.52092477937896,216.67939029777585,203.99905105337473,218.3432981962093,216.14136442169843,222.45625222876293,212.72544323577847,212.90188296531124,206.12600242072642,208.70079361099667,208.7055142517067,214.1316282490412,212.85797799696417,219.12269623952616,216.9548617107063,213.25934657866767,210.50425143329826,218.0553268044902,213.5862820204723,217.58688547343317,208.94279240336974,210.60230381425652,209.4427119959908,208.45115267631203
566,2014-08-22 17:27:20+00:00,,184.24328439550854,177.36809528455984,187.61053074424706,198.22773420647576,194.3510066017976,193.70881307477575,,,,,205.077242846425,205.3957274894871,206.75996421405648,205.38603285283938,205.85247130914655,205.70824547855307,202.3094885327253,192.22448911159907,207.15007074254027,201.6193753219732,,,,,,,200.52587002525792,198.80622093079702,203.74535009652877,203.7356885690826,198.56454481444734,204.43010474268192,200.86471879799527,198.51300836814585,200.04709925023303,199.81670617999052,199.049481554123,205.00350003851904,197.27259242989055
567,2014-09-23 17:27:27+00:00,191.85691013447968,,,,,200.56181006011442,197.97345983794122,202.24031005209818,203.73750651851924,203.1513945743085,211.45893231067373,206.72483014419655,,,,,,207.59037331504723,208.45552681617036,218.7015284592954,200.87083938433506,,,193.88673042419774,193.771774075889,,,195.00267286155727,,,,,,,,191.226590781625,206.9964615488588,203.40404916087343,208.2270835382122,204.74179320586944
568,2014-10-08 17:36:05+00:00,190.9036494112753,190.39574423294908,183.72735841166528,197.24948524500473,209.0590204296714,218.6741646790663,227.78007837325734,206.57526891422418,,,210.25238693532071,216.8230401493174,208.6955354283473,216.77127986935147,214.7320384106946,215.63313493983105,213.8674002486435,202.59198957381733,191.9484852990506,220.43613656715408,215.79941063048253,213.072266601236,206.49277983443503,202.628467859894,198.70646841043867,195.0754312970225,201.82767318475237,201.15610013094047,206.47572498102673,207.2102201176489,205.12602867933586,201.1175702550559,206.68578098431044,208.54038303090715,201.92911450645977,197.10779975626235,198.10449609646065,207.8036773357792,201.1723278100568,207.59428388366624
569,2014-10-09 17:27:39+00:00,,183.64384941403472,183.81393214075584,198.01243780858152,207.83845194434838,201.34023274540576,204.39006871613412,,,,,,215.58893647348756,212.17556818869244,210.66280624416916,210.3632103259296,215.1858413920095,215.2852191247841,201.4159864574498,218.33940163192298,204.59557374950313,,,,,,,205.89806527972988,210.83020788759762,212.95842335470803,211.32702111612105,206.44954486337568,204.56642521935052,199.55985984968757,202.97712170206447,208.48966291216664,207.1776534842051,208.7153486082175,214.95029074711232,215.22189732755248
570,2014-10-16 17:33:53+00:00,,,,,213.83267423999354,215.84142342440012,214.34377039751462,213.80486637985615,219.42003205867755,214.29506966678312,,,,,,,220.06462491074467,219.92626439988516,201.13965881226187,217.88893869982914,214.32989653711167,214.44078413536093,203.66948934288723,202.6015667600433,197.43958605904248,,,,,,,,,,208.12880330696467,210.22202008565472,205.80884950153634,218.91139427172487,213.75110536101397,207.655502075221
571,2014-10-17 17:29:57+00:00,198.26119456946589,203.84726666439045,203.72223079066896,218.18152757508227,218.30623481898616,217.9620952141648,219.1171206127918,218.96083303738,221.44236075550037,226.09627118758453,228.4206907414415,230.0880054340293,223.36127140661483,224.8301972677064,223.25523679957004,220.54328433803335,222.15598479411085,222.80222027308406,201.61098035322883,224.16766545998524,217.58427924426852,218.8918605550105,209.25687417693044,204.95286637329565,198.1258363198035,206.02520054513377,208.22885137980992,212.97471649704417,214.08749683328645,213.8623619827426,208.43257037852143,213.55676387089082,215.5645322136408,215.28228578415084,213.40220863220924,205.99053586900285,204.08494173230304,219.4308078453885,219.07236696612694,214.16311391843794
572,2014-10-24 17:36:06+00:00,195.09861639811604,199.41576098522796,202.5982999369757,211.14588025801925,212.23573740514445,215.00005759579136,217.04509572973848,219.60825189141124,222.21630410012418,224.82716170395233,225.24470901051126,227.6996464402406,222.56862680285946,222.93792665417283,218.64858055128008,219.48218847648508,224.04094473088276,227.3746835925955,214.08878417052316,226.83675737779768,221.1901837939237,219.7195530226265,214.49277827658804,215.47194122696573,210.32969982482945,206.0675209162218,209.7604801540831,211.63059330796176,215.7127760730993,217.15943297411968,214.94934557642466,212.7148679493358,220.98470272789837,217.69643733553002,214.61109943984297,211.31048947979033,212.3892101986169,219.45005531737422,215.05890424138894,216.0355067645834
573,2014-10-25 17:27:49+00:00,197.2873916905257,200.4215544131916,202.11734570210905,212.79014274917222,217.0031388745206,210.871442829477,,,,222.81825377776119,225.23945538596732,228.75365834340394,226.03884067031683,224.67949000616247,223.69751833142357,226.5904559571452,,,,,,,,,211.14804531984345,209.32695373740896,207.95466646040086,195.73801050084717,210.58760090414958,217.87682695602712,215.11186372627586,218.7029590752553,216.14339802285045,215.12360939700497,215.6299677608925,215.43765117255728,,,,
574,2014-11-01 17:34:04+00:00,,,,,,216.30100212183183,214.03829340144537,210.65272173239399,211.78231450922925,214.7444259546216,,,,,,,,221.4248728636956,205.12287967920994,219.5082494193637,205.69431615992852,206.72873260032915,199.028739582681,202.08467616346425,203.1989535472684,,,,,,,,,,200.27776341531984,199.592025115975,202.84840088445324,209.83531072945638,204.53433004460956,201.28110637460983
575,2014-11-02 17:29:54+00:00,196.361476363674,205.00845682079535,200.11658184772455,206.37237632135717,213.92737208471726,218.12282871363817,215.91591870801204,213.57414928165034,219.0221604403384,221.78357344339855,223.3542271376832,225.73749773647322,219.78565142408524,219.903296036059,217.98756655881542,220.08821857112343,223.261221052538,220.22205301152627,207.72110079682628,223.9036839068318,216.8993742782587,217.28982244134403,210.69947326462247,212.53684352460863,203.67898655317376,207.04858787568963,208.73942399078075,214.41961617548372,213.83034190580693,217.12189936405554,214.09367744185727,216.46291636165222,214.36427220049663,212.42654470235854,208.71741812671607,212.06602661138876,205.43530185793426,214.03008818491872,211.50004013427113,208.87343580813373
576,2014-11-09 17:36:07+00:00,202.89407767737424,204.5891140304122,200.43714308511352,206.82546432546252,215.56461288588642,215.91783445608715,219.9887671068401,220.09292019423148,225.24783617970982,229.74226156565348,230.32644997262554,233.87985314376417,228.4180846041818,225.5062709125821,227.21758433937487,228.11722817744857,228.1769891618219,225.78534504532874,213.3884623948121,235.0894130034173,222.694447698324,224.11512728577685,217.84674175459526,209.09274517618093,209.11272520276924,211.77294656176838,212.95747838218315,213.64166326228886,217.61710587759603,219.68380665620643,220.68795935717674,217.1173039721023,219.53679014205971,220.52102532200573,221.3808569914763,221.42248196341725,217.02564542934832,220.67276781315917,220.12858709398688,222.00910608646188
577,2014-11-17 17:34:08+00:00,,200.9520027458122,198.63056874127415,201.6328308882544,209.80909683509236,208.20663597345896,,,,,,228.54223547017565,226.16535035424576,224.71952823945915,223.68060214487102,226.83947597105308,229.42879772323676,225.2633359986393,,,,,,,,,,214.9208164874683,221.82010538839523,224.821558471463,231.26806235574384,222.09950085646562,225.15843563540173,219.60025267235147,218.95765776767914,216.21736839681955,216.19361517047165,219.79841206233985,,
578,2014-11-18 17:29:53+00:00,198.09473439682702,206.11987599864324,204.23937892450826,215.51170540672234,218.95564593875787,221.1065200012962,221.42915159243145,225.17726003449152,225.42598296766738,227.242950321724,232.10842373127412,233.53219165795105,227.80078968090447,230.09953474915568,229.73062745943164,228.49694626042276,231.397054387351,229.59435054065958,216.93265201108846,237.25841053951677,227.51401630607518,232.34502183331406,221.64723192015765,221.03143272036274,216.01529552126988,219.03436787144813,218.1335606892798,222.87876156326212,223.85503596841244,228.64216920631824,224.40093078414253,223.83893288177018,227.3461446024862,222.69691684652707,221.27945406430993,220.66608478157593,216.71846196408873,222.59348878769848,220.55023828941358,222.47523906714093
579,2014-11-25 17:36:05+00:00,191.9728370199665,206.7334686612568,203.7694259969772,215.56929172419316,217.45460322504564,214.2078011330273,221.94979394663525,224.16625779782518,227.31160043766027,233.631326212508,235.71404407716028,236.4123791088136,232.80657661844117,236.60478522421607,232.84832701376098,237.78688044321882,238.81349268525088,239.57160431294494,223.38289244570282,239.76777330474047,236.6037398321263,235.78678815021073,229.4875409351341,224.2541413838092,223.5700306679397,223.26260901483352,227.40876907328607,226.47863992068494,231.8742028787528,234.36227298057474,233.83576783908822,233.949613695972,236.99269991608188,229.70067251598795,226.93982063237112,229.17861881399546,224.36382463042227,232.99512624261772,232.1143678303027,229.25171135301028
580,2014-11-26 17:28:01+00:00,,,192.79837362305648,206.83474082637707,211.63354374332587,219.57416960370733,222.51958350160854,222.70514916043666,228.2578837561906,,,,,233.0492918391538,231.20515633870713,231.94376576716192,234.9164468196304,235.13903954331101,222.23390319539865,239.83963049892964,228.78076732146218,234.91196413889813,226.10096233331444,,,,,,,,232.51648212887122,231.59853424107376,234.945483922097,227.59252066387464,227.35650494616308,222.18576217557262,227.58078036690534,226.75097357676276,231.8687585011328,221.1419957598986
