,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
545,2017-07-15 01:34:59+00:00,198.81701324556258,187.7277861534035,181.6234986956577,189.91588430035395,187.24381976434395,186.53882920320336,199.50388694455816,198.89640329406905,190.88675792308416,191.56383488640932,180.58908728503417,192.6513822988283,191.67278860228765,195.2937653406995,185.94484730489862,186.30475204214835,171.3793323870778,192.7318180606029,186.0555588910351,190.96944989542237,189.12464030870163,183.622670566204,181.14840587005966,,172.2486455464873
546,2017-08-24 01:37:46+00:00,173.51516153192352,179.05969120560934,,,,,196.16318866215138,203.41720635761976,186.23212138500733,171.68472290656075,165.06552221464793,171.5785434089479,174.17690281237128,195.9524514080945,190.94810857798095,,,,171.9170864145038,173.85503902049373,171.1922914907782,169.58394921729095,171.48666133859905,,166.28955703550736
547,2017-08-31 01:43:57+00:00,165.74782150038405,158.28462130446684,145.56735191755857,158.11373794291936,,,,,,158.44797111439445,154.73099727128772,153.92279640807604,152.79075958505067,144.72518069804238,143.58391679373227,142.86407575490026,,,,,,,146.8546693674056,152.73555919795177,146.66717357182702
548,2017-09-01 01:35:16+00:00,183.36278908365085,184.2014129505331,172.80664961533736,178.89956590199554,169.72629213722357,168.6548318042656,177.2851493029541,178.61933485048712,175.0391620286806,174.39167179637695,177.18093330873256,184.3602185106896,177.90386687571387,181.3146433993375,176.26093465580405,179.71420504509072,163.11770316326195,174.25462534387563,168.1494791799395,166.39241847598018,168.07422291653356,173.40217792261276,159.76267693881664,159.8047106630774,
549,2017-09-08 01:41:27+00:00,187.07651490803522,186.3134268507954,174.7814752278032,180.17013964007515,174.91143258847498,176.9364229435759,183.9091917111529,193.28876453485887,186.9552557699504,188.7617774131989,170.70150347723288,182.09615986284282,182.11748357245958,191.9856314046169,181.26964379022039,178.84467957335235,171.3752334928392,178.48990954124153,183.96194535645924,175.2571702636936,176.59449195216894,181.6503764018762,165.3781495666347,171.31458752191654,
550,2017-09-25 01:37:45+00:00,,,192.98168971090664,202.21406109393388,193.24962707608722,193.70336866334821,205.44904463980905,203.42929594829403,192.02394059910688,205.26084096340142,190.06970505726827,195.199384968922,,,,191.78697621662036,184.34707343456714,198.0812355634917,191.73163266893417,190.10900260269003,198.9842460203487,190.95083714847866,181.5615965561124,,
551,2017-10-10 01:41:37+00:00,192.2973266308625,187.28005003543248,172.38011803999672,183.79177730093994,175.47051138569267,178.63274759955505,184.8459160558396,195.90829996563428,185.72506248061143,183.133431492995,178.3278659021308,181.8916083475916,183.9942400436292,190.3832666083694,195.3451428920118,188.19882401992743,182.40406850966212,184.93164569012862,187.1555923893213,180.67307494652044,179.8257097783885,179.9158457225406,165.53335455398386,162.88987327818808,162.57822207399926
552,2017-10-26 01:41:39+00:00,196.1981963164143,194.88037669115448,188.19520619105944,188.8217240624538,183.77505175399153,182.12380334951533,186.61108666020448,193.29162616983066,187.40163100122453,190.96262043335486,185.23696786836382,188.52637872790632,192.21794548120482,203.20740423498668,197.98342374789237,188.43769212298213,176.47140844229767,192.23425872949906,190.9624817750747,185.15339887785817,185.99954702846955,181.58723770589933,168.10990982757167,166.7754763642616,
553,2017-10-27 01:37:48+00:00,190.56356581977846,,,,180.402421693791,181.01757585183702,184.1431636324836,190.3180128818121,179.30888977149291,187.68312317997365,182.52064441164185,182.27936391301847,181.3819112016037,188.5156012860694,,,,181.63345747938482,182.66834152952137,180.1638876605444,185.95913412642201,174.0396478758156,174.48710433539367,173.00823053238307,
554,2017-11-04 01:35:27+00:00,198.16693132278968,188.51169311860195,186.24282903306198,191.41040075389157,180.5429861330839,186.34075959606272,202.56803875517826,199.67117419939657,193.59136468022433,199.95018308553705,179.58433049599097,184.7198809630908,188.92575628162732,190.9373859152067,190.17317840379408,184.14728998598562,173.40262629840916,183.00083948139059,189.99233395706753,178.45793408308444,184.11783573959107,183.67695680168532,173.48431955345384,173.48218796262216,159.8967374359717
555,2017-11-11 01:41:36+00:00,193.70827410429666,190.77903046304834,183.76057931365827,187.9392365737938,187.40909623897818,190.97293127939557,190.63417704734775,204.33857188158672,191.08146072895542,197.58532853200143,188.04100031891372,194.7109957382451,196.92183842442535,202.13099174352692,198.7948492963357,199.17090669571888,188.2826738195552,199.15436290350192,191.62448055410144,188.52801569140073,189.7340359183359,188.02717050723356,181.81653945645797,179.87167240185667,168.2360246610392
556,2017-11-12 01:37:46+00:00,200.78857662448942,,,,,,,,,204.38098475417158,191.02773457634999,192.7293863606615,215.62528829383595,201.7859012922796,,,176.2679853937875,196.79900264226856,194.0773459768476,,,,176.52955137283752,176.05892426509283,
557,2017-11-27 01:41:30+00:00,201.28401302960114,193.75223878434505,189.10739746826692,193.38892692924395,187.7660820245333,191.8027276914696,191.31606357871496,210.53537364841046,193.65822306628343,196.50914214101044,190.18970362401217,190.2480705473082,196.75631536244043,190.488360489293,188.64813535269136,185.6788017018659,181.3403438163347,190.00738866336886,179.6308501288319,185.25338415564727,189.67087594358705,185.14698712451516,174.6771707939498,,
558,2017-11-28 01:37:41+00:00,195.14852827239204,193.52524457964236,191.56549718228945,191.37656966940708,184.69306324019593,190.23489354585044,193.46964438910197,,,,176.23938496662313,177.07952614954954,180.711408206734,184.09859883768078,178.9692617293519,188.16192510788147,177.2986834036289,191.4248225325494,184.44316077588013,,,,178.71801742226413,163.01472088749017,
559,2017-12-06 01:35:18+00:00,212.96564085509996,206.98265437093065,204.20084063020624,206.49010117751683,201.43060771388176,206.25570735383153,212.1657689518367,220.88649572852495,212.51584421561165,213.01190394264538,202.17543317581183,209.06378856472634,210.58731815613268,218.19627186838088,211.86481710429513,214.3234734527996,199.53504079466873,210.83396526493766,201.3669087612164,205.0416802661592,207.78323750581427,201.94071969982286,194.10737672940752,,186.1030669863395
560,2017-12-13 01:41:30+00:00,204.3928579658612,198.57631946501206,195.5614235176763,198.7363784666636,196.0806162801545,199.46357314799914,206.01631886652498,212.87185468214062,204.34869012101433,211.20438384089618,198.94262221671588,205.32177831436155,208.65824219603482,208.8731410575214,206.29632581192678,202.94670005224253,194.00603968819308,195.89081071889342,193.1602086181874,193.25654989996374,192.17151962191468,189.88804596709022,182.54003711271093,183.85101282851363,173.0524355053264
561,2017-12-14 01:37:32+00:00,,,195.1671776593526,202.75870947095495,197.44451261630374,205.96016616288617,207.0049713492487,215.40062542267054,216.83968724712867,214.06982151035217,206.01214315940382,,,,,195.44128994991303,184.43860405831856,196.7132428446883,197.60249002301452,191.07546619010034,201.88064162634834,194.7995071340159,185.56541631350265,,
562,2017-12-22 01:35:22+00:00,202.19380883200844,196.76570112249718,195.49121812567435,196.75106942058773,192.09394459546186,199.51871490332002,207.1438378158047,214.3099254350341,204.1496075779491,207.3006279502904,196.0435923569415,203.43245562866284,199.68912261305354,201.8547008235249,203.87865651655247,201.27921412743103,196.18772200140168,199.09127110644516,195.27685445635385,196.62853358428472,195.50538462569438,196.32701373131863,186.82003581966237,186.29402219271793,171.99665491728837
563,2017-12-29 01:41:31+00:00,208.67268640750333,207.20184910556415,194.16726411051602,201.69534599992457,199.7017493367379,202.6907546628769,206.2636750731679,215.53465610575995,209.78593393259422,213.74744614286794,201.14691568406602,208.15644940465066,205.9415188574156,213.11644862309953,203.74075242966248,197.30599894963544,198.2659622209382,200.16837982457017,198.8804061890166,195.98063981988562,197.04973655534135,198.45001281058026,185.74421451433912,185.57151618454105,178.27215303616228
564,2018-01-06 01:43:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
565,2018-01-14 01:41:24+00:00,211.46972667050002,203.39416661749064,192.15888374318877,202.83149162714054,191.7681894719717,195.12738395280982,203.0010146677468,215.53716608872907,207.4878071521901,204.9716746480812,193.37227566816122,198.2865984852837,198.19636370154316,202.55505264219352,194.680711778072,192.96512441070988,182.24717842659814,192.64329721060116,187.65000091222035,184.46565784738019,181.74473379894783,182.8147118818413,173.44576661080268,,
566,2018-01-23 01:35:08+00:00,195.9629997777235,194.15465337933614,187.40037013875363,193.92659997690433,191.34284753115395,198.38112810230757,200.00354893422622,210.32128674491338,187.19990405672607,,,186.4545561363187,196.04768255255615,197.7042041080909,193.4979050220015,178.4799669543468,190.24534270601808,198.6262817651702,192.0209613692322,186.33886404948086,,,181.7269099345251,185.97969750242376,172.69853327960223
567,2018-01-30 01:41:15+00:00,207.90143688232686,205.94986091035128,192.51020462145382,205.6678999272097,200.7738890926356,202.75970286501675,204.35507494208053,215.06923577171025,202.10014706109556,204.20244287835428,198.51849543992031,203.50848418219272,204.5441405088734,207.68690251718044,201.54298587100112,196.35617161518735,194.2468644743124,196.2304326385728,192.76948997784618,191.52082312156574,191.79377353959825,192.89057272261778,181.82548790042188,,176.3096139472279
568,2018-01-31 01:36:52+00:00,207.41286676653596,201.6594177492264,187.8171840346305,,,,200.71370955061045,201.91888786077357,191.3700396033719,194.59084917418426,180.09919917916807,192.6131712138516,183.05161684213098,182.7617295536935,173.64790759467317,178.76871095460854,,,,185.37619695095728,181.9557188151895,180.60410572848636,174.2084222114315,175.41492163639526,171.0278365363785
569,2018-02-07 01:42:56+00:00,,,204.28190354907017,208.0678223780268,199.31969513861208,200.69462940958832,211.11579252026817,217.5754623114028,205.10100228243357,,,,,,214.7237873697055,213.94069740982263,203.9274671574367,209.3471344803358,200.25536666933166,195.35715854619806,202.53442208298299,,,,
570,2018-02-23 01:42:47+00:00,208.0416853901306,195.91048554304032,202.54822051967224,,,,,,,,,,203.95910330760654,206.3108384891959,201.71143652297707,199.71361592745095,188.04556653396594,196.72685764006349,,,,,,,174.3406582711197
571,2018-02-24 01:34:54+00:00,198.4511008727897,192.38229636791868,191.89730608778197,196.26678416434385,186.3923480384143,193.2912798358684,204.97288591539262,205.87846820912367,194.75157824379133,202.49811375194682,190.37647214023858,195.3802088558302,192.69423991609406,197.15949493705224,197.1344857771067,195.46628795700312,187.74369030485323,199.7804590889103,188.63524908104114,191.36889230161557,189.06213153252662,185.51936352969994,186.36592655171177,185.35610601779302,174.40744290047053
572,2018-03-11 01:42:36+00:00,191.7366113571308,180.74996945337725,176.3393534549681,170.6383314044439,164.2048719866517,,,,,,,175.41410636230376,176.30691879372066,180.44228906808593,181.8958457724834,176.39205130770583,165.68847043060504,182.17521384527723,,,,,,163.85069308886162,
573,2018-03-12 01:34:45+00:00,202.45693773628548,192.330758627048,187.47392020082313,194.41005271796925,184.34583042548562,193.71937148469797,199.3590656850659,201.0170032148244,196.36492296342735,197.83026734377918,186.40810022951524,186.0571112393019,185.22733136697482,187.11869272720708,189.22685749313328,186.88859475323167,180.58023661705496,190.4385546970879,188.36171504249333,179.19407120061092,183.16897369414136,184.73335726170566,181.69113698555597,178.79165650236308,166.43240630799846
574,2018-03-28 01:34:38+00:00,203.6621098278464,193.41217542576985,185.70045261727134,193.99724580818022,180.51149099728744,191.36284571401774,201.58988265388197,203.47707810303362,189.44392049799598,198.8487129700962,175.81338424870714,186.4009641756138,181.31081272785752,185.47051445930592,188.64000836369632,192.9177794047877,173.09709268205674,188.5115541003814,185.07866166741374,184.88147142780417,189.2320212203665,185.82781004648734,180.83385137722516,178.67484252125854,174.4888187399107
575,2018-04-04 01:40:46+00:00,,,165.5220638672041,169.9040325382394,169.70722624868628,174.40390291513768,181.2281552971667,181.39943643961175,164.23202580336167,162.95175164831997,159.8788831271397,,,,,,,,,,,,,,
576,2018-04-13 01:34:30+00:00,191.52284853536597,184.88343051063427,176.899853242339,183.73867635242107,178.32723705030372,180.93976475258236,193.38026866435348,190.80836296220957,180.75806851421416,183.42210448296308,173.4369179759091,180.8142151993376,174.3413976342229,179.90801108027387,167.81568702920669,175.784678399245,,175.19434679868303,166.45508948967858,170.0497598898548,174.4161843290492,173.94779451739086,168.0888100916102,,
577,2018-04-20 01:40:36+00:00,186.72571725180225,171.778088965102,172.68075682899382,171.05027472366044,168.08581996925304,176.4073402139551,183.81205703334152,197.7455188529883,175.47386849017926,178.23472522327984,163.84678791609494,167.55645526669417,174.74746203155837,170.82993503611456,169.39793822443005,173.16451112049552,156.19017785064167,,171.6251219565464,174.0740369744098,177.05364794995918,177.57970644342646,166.08835042148453,163.450103438959,154.4857509982386
578,2018-04-21 01:35:48+00:00,,185.24583963748225,195.08721879448183,192.78785977329846,189.10392285287304,187.36913519396762,207.36268143912713,204.46167699623658,192.5846049949581,186.0290736699163,,,,,196.26156413271258,197.59544517521874,179.72003943784583,198.44798261764987,187.12710165624785,190.2498375335265,190.07105996939538,191.31364235129547,190.7165222747923,,
579,2018-04-28 01:41:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
580,2018-04-29 01:34:21+00:00,206.02529794917777,194.30997776566252,175.81790472472574,203.0140477901704,194.36159820652134,198.7800287977639,199.5780491364435,202.94454809376327,198.90432938660112,199.5393461124923,179.1411532041727,192.9537137507841,187.4658331962324,182.92891336016368,178.76310190327257,191.57381990944725,172.67030593935564,185.8745946485116,176.83180887250657,175.4485054798672,179.08458282599997,182.95502857705057,175.74575429977634,181.6104185986751,172.15228017337517
581,2018-06-16 01:34:04+00:00,183.39242740446326,175.7926641142394,171.99893230458682,173.7889024715508,175.3341049315582,177.16421457705053,181.760214256409,187.87004352713183,176.69573580845935,178.45235546624752,170.79717218650896,173.39320618557585,176.82555934797796,183.77962577572845,173.59966818810128,177.33926788311584,158.5426902599044,177.12122101413374,174.16864172499382,173.66773901918376,177.02499396135326,173.32492689299318,164.61571898119243,,162.99311919017975
582,2018-07-10 01:34:22+00:00,168.41552173485022,169.4768787279852,162.55621345627605,176.2214769314037,178.583893437939,171.42478318543812,176.02025409040488,178.87420250381825,171.6638222695202,151.5217951297134,,,,177.30420040251514,173.40979701225731,168.9096993386479,156.08274416714445,147.97377983354767,144.7163134635213,143.46920812875055,150.21296494978608,154.0123492002191,,,
583,2018-08-03 01:34:29+00:00,195.19009408155614,189.14051173246096,186.8585435830675,184.64100069653358,182.51970491672355,186.70209702177678,203.56796279269568,206.6905301110042,195.49397168504322,195.9938783991484,190.80083911894187,192.9904960096846,194.2037434927189,202.23596154410657,203.14287825002782,194.52086944052894,188.78118975034198,190.52547492875203,182.64375993021767,186.99139255322865,186.99881490975497,181.5927089518775,178.22639978283217,175.56912381367056,172.12432677433048
584,2018-08-10 01:40:43+00:00,215.82518936636075,198.89821412564942,178.8794065309051,199.00431031130069,190.18841147054465,196.40292609845073,194.91396407655557,192.11434348485568,183.7870358794291,184.76470897270622,185.17841112558122,181.09502898005707,187.65645575292473,197.2788751301595,181.87007808025606,175.28679858635473,,176.325066759879,180.29003598422722,170.41847072047102,170.20469252579818,176.07082336183709,166.19178950267684,177.93435015953017,162.71879533434281
585,2018-08-19 01:34:37+00:00,179.00516458057544,174.03838942613461,167.97702562999078,174.6907531520587,168.83487091671827,174.21911778446457,174.51719026583228,183.29163694595027,175.02771809361698,178.95313060125113,170.27919478662122,174.99391128953692,173.7820627484624,178.23030433536115,174.5478379450053,155.80441435418248,161.62648732364542,164.71418128285052,164.5411064680558,,,157.74907136175997,154.48445316921084,159.00629869899927,149.44025541410917
586,2018-08-27 01:33:30+00:00,209.3675284738608,202.46605272858665,195.5020253181912,,,,207.44576287007013,209.59555321957092,202.47143710417382,203.71447867869665,,,205.16719861078872,209.80241731039055,206.08508311174367,,,,,184.71603228058737,181.16587740255395,190.6099101475287,182.13721826765342,,
587,2018-09-03 01:39:31+00:00,177.12129292525432,175.06907312159913,178.6411605418872,177.2922945877547,,,,,,,151.82672346533946,155.00125277842392,,,,139.76271894777477,134.6112172826475,,,,,,,158.09758980379965,151.94057581823813
588,2018-09-28 01:32:47+00:00,202.822731201937,193.2369020363291,192.25110239673074,198.2085670585235,,,,205.04261274201002,200.16749334755505,196.3147125747698,190.99429241828915,206.365341548954,204.25793735252427,210.66336049334637,213.12144981986458,193.6512576095229,,,,,187.08867799458025,189.68858623807935,184.94009515627383,180.2696488125581,172.45878589483175
589,2018-10-21 01:38:24+00:00,,192.287894381953,178.9654677707532,192.34243641070287,191.18557906885388,184.0169606072781,177.90278545780112,190.98232070722688,,,,,,,192.72297538677802,187.56755534577633,175.62267982550713,178.2635026249133,170.9212133212302,162.61742521809478,,,,,
590,2018-10-22 01:35:02+00:00,194.04206611328007,188.8593251414409,182.01780025759405,186.47141418238198,178.13644499345878,189.75351755585376,185.6141119857186,187.93343633239348,182.11416140106246,177.33519584782943,182.11411550925703,186.3575455142799,188.28049893920198,188.5409171226004,181.70616801554894,184.37410030259366,169.22489190988247,181.98964269472566,166.37685356793827,162.90725341661656,173.80427213837547,175.3781448186377,166.01223072160266,170.98545931848196,162.89220217381302
591,2018-10-30 01:32:02+00:00,206.8916976267755,197.59541240684126,186.6733641466828,,,,213.35828614704508,212.18201198798351,203.92653659602817,205.52350322075395,203.83818794069896,207.57314333086856,194.77446207740138,204.46620844724134,206.77558567986875,188.58194159291352,,,,188.3695413425748,194.3525870261333,192.58050389127337,193.9244196699156,184.8254295603911,183.22758712966623
592,2018-11-06 01:38:04+00:00,,,,205.99704394776282,207.28453683998228,202.81837239488013,203.85639742627103,,173.77838490801355,176.26926440121045,,,,,,,200.33866727955606,192.72565235653016,189.72517161940934,184.63403929449953,156.3871588929659,157.48361262198534,,,
593,2018-11-07 01:35:05+00:00,208.57254077573228,200.54660272260494,192.02351662648377,201.7447086463603,200.47019898495967,200.10327667217481,200.33596865193297,202.84871526096026,197.11359286635886,197.50401826134038,194.67385766808195,205.94503449334698,203.30596248544634,214.13257545190407,201.89058605145183,204.8222934465898,191.03145523569313,191.17836014007315,182.21076257198808,177.82217458946715,179.5281638585852,183.77396254585895,175.77843247086068,179.31035456046496,171.58014840710533
594,2018-11-14 01:41:17+00:00,200.65426465342617,196.91761853017425,188.99624998465933,193.00148269260183,188.4069861159974,193.3049128113239,191.2532307953207,201.29421532858547,202.0592029363495,204.9595337070262,200.77711696803937,204.9480962005496,195.96233793068996,208.0037023501842,206.93051544927633,196.63195972530286,188.54990062338948,187.5050761848792,186.46794520655448,181.0919364677283,174.9076069684473,176.92404737226468,165.38466324348818,167.7236143591605,160.89491108729334
595,2018-11-15 01:31:40+00:00,206.26988234468791,205.7151821568681,200.6651373503556,201.4362002646333,197.28440585673988,207.6995485309847,210.6191770335671,217.30100289085993,,,,,203.50760147563798,197.91582492322908,199.1583076539351,201.32567678681804,194.16894357072778,197.44102973466372,195.4680897885857,190.116098922004,190.6871960116833,,,,167.89565382719286
596,2018-11-23 01:35:05+00:00,215.52409772022665,206.06140650892445,197.78946287585902,208.2225299284623,202.4460766697168,203.79324731885637,201.76374002627344,212.06107384315123,204.34843604134804,212.22506420474548,203.61129051808487,209.3158646304144,204.5216935469148,208.4769170070389,207.23693948336273,206.997392216525,197.90609159402356,198.65295907846007,195.276885422769,185.68534242498012,186.1652413406751,189.85820550409613,181.66958093084267,195.52885567098213,180.8512083540916
597,2018-11-30 01:41:15+00:00,198.36586906278185,196.4902808046208,186.24175631344028,196.81656913318244,180.17112111689613,187.45499388075817,183.72472538959573,202.014969889656,199.99347035241453,195.17940605539914,190.77827171933478,199.5227759183068,199.7067690365701,200.9310439838005,194.89136105168575,193.71475092692916,186.6981942388093,193.07372009697346,182.3853854228653,181.83367173327977,181.383119296723,171.3444655322842,171.45372685959134,164.84538601626727,157.97078731402163
598,2018-12-08 01:37:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,168.64098022795577,153.5994455168319
599,2018-12-17 01:30:50+00:00,,,,,,,,,192.97206056114078,,198.1985454044796,210.63591557803292,,,,,,,,,,,,,
600,2018-12-24 01:36:49+00:00,,,,,,,,,,,,,,,,,,,,,176.91280545955115,187.26190577900962,177.48653075758958,,
601,2019-01-01 01:41:13+00:00,205.72740959557092,201.56910335845444,193.69085768667034,200.6385903019339,194.45468966117883,197.51611468480812,201.35340791320894,208.71543000481668,203.1425765027426,203.92293768943986,195.35219052226876,208.44802823764175,207.384518061038,215.12806157113732,206.68010802438542,198.24644494627148,195.93950193873306,195.9605291287676,197.7143321196586,189.50711825134925,186.85158823647083,190.48988595260766,182.34006632652515,182.09226805043977,172.29316069220923
602,2019-01-02 01:30:21+00:00,206.22302962106724,199.12966204973165,196.13669307371072,200.33885062468627,193.6584076202027,197.1005157952327,202.77846985223314,,,,197.27355380216574,206.3287508784814,207.34791559722015,201.0924354177762,198.45206005998375,209.19876674447877,198.90524900237955,199.34442562694292,198.5888604483647,,,,,178.29840927621254,171.45891160666986
603,2019-01-09 01:36:19+00:00,,,,,,,,,,215.09036739178416,215.91981765048942,219.17956653044766,,,,,,,,,,,196.71677346187343,183.02851820394582,191.03613546683553
604,2019-01-18 01:29:51+00:00,216.7342779834455,211.58054013390807,201.54567512567326,216.81753313077706,206.97146871610036,210.42818838820034,225.87213822930855,,,,211.30670198825567,219.47242990308976,213.6195143096331,219.23499081068684,214.79227823492644,214.21226701640882,210.21209914261084,211.14494741361085,210.7058171647156,200.86793677397864,,,,197.268223155016,188.19696322189986
605,2019-01-26 01:34:57+00:00,209.5484177035029,204.54885020864532,195.00606607999308,202.0690016276574,196.9769107493439,203.19236548132614,208.20116995758926,215.68111777569342,213.35810141075396,209.09676486286054,209.88053982451746,210.36311040132517,213.25353217619008,216.27196984841353,214.89233915110765,207.94050388382882,201.83998866368083,200.81570162824013,,201.82900379327177,200.30202814313284,195.12072247944857,188.757156054798,180.9510632488354,156.77998302139375
606,2019-02-02 01:41:06+00:00,204.14674042725093,199.0758836620874,186.493786277116,200.77472392837146,194.08317031637236,199.88960165243637,202.3160932567179,210.60205391820173,197.05856316153333,204.53563498902568,201.84109104270524,206.37163449000624,202.75789123444898,196.15043071393399,201.4945978561672,198.25197799086197,187.71163044586785,192.65638683086274,184.33449459299575,183.51887707515252,183.76594378985197,190.11270156516431,180.22751917485397,179.86332108494318,172.60097934890194
607,2019-03-07 01:28:22+00:00,,,,186.17565367039208,,,,,172.1479767144393,,,,,,,190.71879211203247,,,,,181.1337212947903,185.44201098849632,172.6158202002423,177.47644476834589,
608,2019-03-15 01:34:45+00:00,197.87267631741506,193.60643335717467,189.05009521013258,195.4480956859433,188.8991774647217,190.34119591378962,201.76459118354194,205.13837404229335,194.3154668089611,200.8886737086893,193.50254016215766,198.12650167899005,194.91735686349168,203.89764360788223,201.6937033547295,198.00551430167772,183.22174747049246,197.46579084371274,187.25641129105588,185.1430661873447,185.37799099058356,183.7234829732722,183.8731467614886,,
609,2019-03-31 01:34:42+00:00,,,,,,,,,,,,,,203.0892900255283,201.69175123919143,191.56604821432992,187.8573264609923,186.62232414023566,193.79671882789512,186.10027720575528,184.98292630565066,189.2948378636407,179.59327467268363,181.1272959771845,167.64856380293193
610,2019-04-08 01:27:18+00:00,,191.5500702744366,192.81097425581405,198.0097738529346,185.78191560763182,192.79770228758764,206.2347304873069,205.72685326327004,194.41129097713895,195.08399929134666,182.80906403985898,,,,196.45103347418944,197.23850572372262,184.34838704186953,190.9500096616236,185.2031533221571,183.4373710110958,184.60657159526863,186.46105355649883,179.7671787928676,,
611,2019-08-22 01:35:19+00:00,199.7327129483003,201.47014393501144,198.99997382183153,194.04363096869295,188.74600294901686,192.44431605922574,206.02344265961756,207.5470689454307,206.84936841419182,204.57054894144906,200.17811624936982,206.24109402782716,205.74885107890174,198.1482743328353,189.2313301467207,199.25249207853983,157.6651811961291,197.6363070219198,197.69576651054848,192.91866200204322,185.82172561368606,191.3279049272384,186.9374497753921,184.4459375019715,170.30814260384068
612,2019-09-15 01:21:02+00:00,188.09115080903948,186.24680478522518,174.42527742581512,183.85697700029604,,,,187.61917047176206,188.43550917748334,184.49110584386204,183.02097758947946,182.74545646159996,181.3764606622825,189.26679604387303,178.48740164390637,166.69759508279893,,,,,171.1259700037982,172.57222147014625,166.5912695740622,165.19874650413186,
613,2019-09-23 01:35:29+00:00,191.94139907292666,190.93134666166614,188.77870576691973,192.52984972534077,180.52666474940537,183.20857274753794,189.08685917408008,191.10884336374087,193.42413275139697,196.65780600440328,188.28922425282315,184.93792751463408,182.6250562213332,184.3549980100453,185.08569712328853,176.02494571822692,161.1699971914555,181.072491527811,178.40269277922943,176.18881398740317,172.35263476387496,178.20530286914283,164.03754400689314,,
614,2019-10-09 01:35:32+00:00,193.52814045114874,187.68678663382119,182.0993893625544,183.3645120413374,181.4752894944634,184.71955164127382,184.09575995275938,197.13616900458874,189.87057760361674,189.19693693663584,186.72972932065514,194.56278211821635,188.78131826292264,190.56276416987583,197.67648433809995,188.1054886779004,166.97053659603804,180.88071153470128,185.49646785356956,171.86890626725796,175.70286411203065,179.4357814787771,168.7883048249399,174.65982265589298,164.02587653861633
615,2019-10-16 01:41:44+00:00,191.7513497003952,184.95670792256655,175.93462846436583,178.73321214113207,184.5107207315004,187.7112589046972,183.38184133108797,196.34703051309802,179.79498468933545,183.89406868585814,186.05063762207843,187.24323323241012,184.6663668812162,185.2158289308234,181.86491587604473,166.16422080171444,150.20479659928603,179.07090951794467,184.64297240847242,180.69457123110675,163.48198492135353,173.14130347839128,173.6937644686922,,159.04258949525925
616,2019-11-01 01:41:44+00:00,191.72311155048905,179.44374373078256,177.8758184420265,186.65465174759294,174.7774860588803,177.25803800645141,187.49988937000498,195.8356804506237,181.65420471320644,174.3549543854402,163.858999045647,164.72251348078535,163.9704360131043,165.2359387112387,183.8393066433579,132.36279181315396,119.64759829569833,,174.4156948587491,160.04021104631474,159.98128035195478,169.3182366454817,175.60503247874524,166.37852153556648,159.284606198275
617,2019-11-02 01:18:59+00:00,,,,190.86731049922335,182.86345248362068,189.63016345872154,191.26480147366718,201.5800880679108,196.76614724770573,193.8493378999748,188.39541972977122,185.31028914229566,181.58411043515997,,,153.92623986679146,172.00146692545178,195.17496087966373,187.39347625996496,186.59806881271047,182.51084021519895,184.85514514645527,182.9062146877172,,171.75177471391507
618,2019-11-10 01:35:32+00:00,197.60594796079548,190.89715641689645,182.39208198887255,192.45119406094358,180.87286818683705,189.85488641392766,185.17223544403214,197.34199871257215,186.61539973540448,191.8227090448071,180.04952722525653,188.72378816884833,188.23481777076935,191.66218885301336,188.30250986341258,194.12862789226068,188.25472936874996,189.56117519602782,180.16499006567742,167.57180500746094,180.73756303506033,180.59288182592763,170.53066618839645,176.518040517119,169.6698117154222
619,2019-11-17 01:41:41+00:00,195.21607335145688,181.7364015561935,179.52477077001873,185.28786488691117,175.9221271463979,185.31208926965476,185.82676274488475,183.49128596446522,181.4551890556398,176.99528934453744,175.47942661202964,175.03503498984335,178.71630174216315,193.91997580006694,191.2817799528179,190.48876586037008,182.2805840381715,186.75090486250028,172.59345080356977,173.73095878219308,181.42660815040585,180.6913125466674,175.9831055357545,174.78364468059186,
620,2019-12-03 01:41:39+00:00,202.53296904000817,197.4019341962794,196.55492432930274,203.86704367179502,193.16144020581552,197.3373182656793,196.27920869235555,207.0416344786111,196.22864947786897,194.0280448293683,190.09410277555907,194.2853084882884,202.5341803911583,207.5461328029442,208.95667779182756,205.79534850369322,188.86410011084826,198.19711024830335,187.5879307178219,186.9986986904401,190.85065925758198,185.8660378471133,182.12267121489728,,
621,2019-12-04 01:17:29+00:00,218.32938734017034,212.83784226273067,208.24120041245732,,,,215.97210645225397,220.71105034542677,209.71768291494595,205.36641506109953,198.83914897905026,202.93784968140102,200.40593178419888,212.49189459517282,219.08124528380995,214.96216382414335,,,,196.69026987265408,195.92351841440237,194.45428954831573,183.71395018480706,,177.89520553827893
