,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
405,2014-01-12 01:36:23+00:00,166.67780760162915,164.50436034155797,160.0526509371163,163.7137141569822,156.82496040473438,158.90471944191378,174.68836570568402,168.7126147921566,161.30435842974816,164.28419831263858,151.1732741975418,159.36324816309556,156.773910545038,167.9616320103379,165.31129461045757,165.63522721932804,149.37663335146294,161.98881550759057,154.00131878303733,155.09488177469888,155.6066579434098,153.25445658947913,147.5037019035546,149.70577450718395,144.36820551523715
406,2014-01-19 01:42:29+00:00,167.48962167564645,163.31243212074577,162.43762411240542,165.2538941284959,161.23764687730144,161.9521487133541,165.79903860686295,170.03265325359575,164.1917199870245,166.38941953082593,155.15973460210415,159.63107920573123,162.42341876393698,167.3072564843427,168.98652864290852,166.8300536653939,157.7145752742308,162.93479735368913,153.23767412218407,157.35209306246932,157.46629457249665,154.6798230596369,147.7331394526269,150.16143386971973,139.55938218384756
407,2014-01-20 01:31:50+00:00,164.7888202260696,165.5637066490586,163.71965200967185,164.5163175928542,,,,169.81135866684954,163.63993182922604,165.14934325536552,148.8258052796559,156.84274577182813,160.17831761108332,172.7594424197756,166.19481659548165,164.4236462483516,157.1259568187828,,,,159.554697805944,158.694395704949,153.30260197664472,145.8272324196037,147.46227605279276
408,2014-02-04 01:42:22+00:00,152.50411411288582,151.85038595145795,146.58114035232674,149.96941352038277,146.43388624400353,147.92175304262318,150.82156127859852,154.94207105914435,149.52888010328476,147.72303947730697,144.95268181342402,146.40214317943477,151.12004486967794,154.9118913817871,154.95504544214145,149.89976994189584,138.2284577245113,149.368164821643,144.5845747610045,145.21468122216538,148.30704089230335,141.50011888410535,137.43883234370247,136.54332494019081,128.52294867214977
409,2014-02-21 01:31:52+00:00,158.68521325041638,157.7006209077604,,,,150.25725410612233,154.9189897803555,161.04977260050097,151.909765692054,150.0913458941804,140.48175450489273,149.6636834398242,147.3937989485722,142.87914183513334,,,,147.38692485378607,146.79509082555842,148.1907263153948,153.9919540619066,152.46102040955418,146.47044860276736,140.157834218008,135.93980956894734
410,2014-03-08 01:41:54+00:00,151.75533812868878,149.21997340289263,148.13884318691186,152.6452574584071,143.85587025870723,148.9668523828205,151.81869479477336,153.50146469743513,151.24380451067617,150.34686794687337,147.08816332954945,151.2476038934557,145.29392251476554,151.9474616011174,149.08578010734902,149.282333067195,145.72383036963473,146.5515631517771,144.11115298287984,148.06496846178567,148.98583465963904,143.1900830636178,142.20792708623839,141.49566816693527,129.8807825527079
411,2014-03-09 01:31:58+00:00,160.1599025317014,153.67190223980867,150.41589520660563,155.38401555885787,,,,160.1918654807822,151.89128867263756,149.81735161599994,144.7658145222935,151.12815765871593,149.8259452698574,150.11896381302384,152.2229547845122,154.65872054050024,143.05375611548504,,,,149.65286043672728,147.8096146623622,141.78666206971468,142.47509840570547,135.89109705689856
412,2014-03-17 01:35:38+00:00,167.74624460796684,160.35927653036617,154.3235163706762,160.7197149131475,153.75921493678612,155.47584100129833,168.1211479312741,166.2454060828053,157.79646490696157,162.15501290512262,144.79379144401975,150.67881496661136,151.14907265091333,152.64337126555318,151.45826771634972,154.75716151346677,126.02849224050135,157.6973123222681,150.06070203767536,151.72614787984645,153.64696466312225,149.81046717972146,143.51635995489193,150.10857386858285,140.59003270312843
413,2014-03-24 01:41:41+00:00,153.2839744593004,143.31083983843564,143.55897886731594,151.802652631167,142.2522554863212,146.71473735493353,151.55969011203237,152.20377604384328,144.69367654803443,148.66770635724873,138.13783132932147,141.79903966763084,142.55847681889293,145.9373515894276,145.64559813905436,148.04455666095794,130.33883344543662,150.93285946709085,145.7842830551203,146.07440833155633,146.05585822331776,145.0934826454644,137.73508048537497,136.71916413146,128.90354626278912
414,2014-04-10 01:32:09+00:00,150.81029892667283,141.69380516442766,142.76964554133775,146.43856987548037,139.17512228306276,142.7724735610426,162.9530202586108,157.5277138010881,144.7682621397409,145.54719327369085,,,,121.41112032956164,126.42839379669749,110.05158683859605,,,,,148.94477295151285,149.76829127995302,,,
415,2014-04-25 01:41:11+00:00,149.91861284768362,147.68138160086718,138.41502505749096,147.0511208675417,140.96603141913488,145.49295787733604,151.70081498607195,154.09259772337373,148.6579396321609,152.81483354410284,139.6401198745232,145.07157912124126,146.6505444431965,151.1577474106562,151.21748374283072,152.57377800702852,130.4343993524858,147.76735747625432,143.02891787126174,145.03541286622325,148.14042068066527,144.34165329948075,138.39826763303768,141.19877998724593,128.67010597816244
416,2014-04-26 01:32:22+00:00,158.1581162720715,150.70065217401483,143.1149684518639,151.47930162507328,143.4073959966576,146.22711905704074,151.87237983532037,160.07959046541973,147.46881425415435,,,,139.80933875083036,141.76933006950648,136.45503539264973,,,,,145.94536146962525,151.45149171658863,,,,
417,2014-05-04 01:34:50+00:00,150.18739962898582,145.4797204725342,143.56088130750084,151.02507984836382,143.97401488904293,145.18923143507322,152.375733091246,154.26288640883067,147.02638506689232,146.7845656251165,138.49926420020415,144.6836253525145,140.58179068489534,150.42234602943594,151.65187768433634,147.00260657874384,144.2814679454579,151.5814670358706,145.15693931350032,141.29883750975037,143.5891693542021,139.86641945687492,134.73922365352269,137.90103585010093,127.79154795486171
418,2014-05-28 01:32:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
419,2014-08-24 01:35:14+00:00,173.75849989157896,165.5135078491832,162.7899028731909,174.47700607042546,163.90710298398676,167.4166776421232,178.4102686092311,169.3721344318005,168.899002589877,170.74684378577604,158.37213390305715,168.06959998363058,166.43544880133192,170.70056148614924,170.16582466324212,171.53103839107536,141.9660905965425,152.09420822540244,146.41058421799903,150.95498909071827,150.427893302592,154.65798825500187,148.42908498428466,158.7007189681692,144.17971930969856
420,2014-09-09 01:35:18+00:00,162.14074109339668,161.8214234620196,158.4574880265314,171.62752204917237,162.28646802877807,161.03218417480576,163.5771798964783,166.08935643298133,166.37374108437746,164.8374549927411,157.0960183681026,167.67359144328543,166.87322249225377,169.21427990187198,165.18592602552226,155.6040914324667,154.9353514026725,154.34387965216195,147.8620222833235,142.57952290764786,149.488376485475,147.45575725791758,137.40296560393446,148.50721899317733,139.0221757753942
421,2014-09-16 01:41:29+00:00,151.8822809987921,147.6338953262865,143.91620896011236,150.86044131999802,142.05291688658582,144.52880081637934,155.1644659624314,151.51995572756456,144.89207328873528,147.33045471622475,149.06819205084693,151.46986536506046,151.43600470777545,154.84840388499,155.1080769316672,152.53768699325403,140.87394998566498,149.79119973095376,143.83494406449623,136.2726144265292,140.36976027332992,145.07631642044763,139.13183762972383,139.04848174369823,129.97919385293767
422,2014-09-25 01:35:14+00:00,162.57931753661552,160.00584573192992,155.80220103799292,160.86252378909418,154.5425045169159,156.45856558521615,159.92611571628032,162.8879420035084,159.44327589907138,162.7215034828561,156.23141741390688,167.2394171389449,162.82958786483556,157.21714882369656,157.94395784223192,158.8918127548584,146.69820482577464,153.93574605602612,147.49304635187832,142.1195198700993,148.5102797663912,148.436846635185,138.31377356874617,149.87037579653563,139.05320570199666
423,2014-10-18 01:41:35+00:00,154.71968434911767,153.71930508363351,152.871884651454,159.7357620450535,155.59911764668107,152.27268925348494,163.53842561736244,161.16853580213123,154.68162061708276,157.15952796761263,153.03451582784618,163.10836787324956,159.0170082223092,156.0600767797921,154.63125184319705,153.04736135416715,136.1181858114179,153.36771032104235,151.5987980087295,147.76888895584204,147.03294416690278,142.2058420910172,141.1313847343999,141.1751528794152,130.4449734836254
424,2014-10-26 01:39:26+00:00,138.54379449044717,131.9548081971256,,,,,,141.58759542780498,138.23866363506022,138.3962722034312,129.88460127005743,133.22336632989914,136.54653338587474,142.4255258829274,133.9441055295038,,,,,,138.01798875181004,139.80191247412975,129.53338336588592,134.0289047296244,123.01680397372671
425,2014-10-27 01:35:21+00:00,153.15661911119597,151.813666941767,148.56244456565855,153.38358729432235,146.11323924075134,147.70092422287536,150.10510694172802,153.65377618709007,148.15636979951694,150.2978387156566,142.6129620604709,148.7784082148404,149.88377638067635,151.33772583893392,155.1357899991371,155.60320592002196,137.3719662773903,151.44270882099346,144.5476058980176,143.9737996908608,149.29354499823518,142.33072444008718,137.16943777981834,137.79099459044318,128.3402015149902
426,2014-11-03 01:41:32+00:00,162.51499614378244,157.09876359316362,150.54041437439926,157.8854519400879,153.3469363054071,157.3089930902877,162.10426622189465,165.4644147585173,160.93003193512175,164.4611909681657,155.79585684837326,159.27285391824506,156.87632218757412,159.45284240792535,157.38525371974404,161.46182213173051,144.44376122631817,153.43500964514433,154.21983857255276,147.6949829835789,149.5209296315951,147.6011777415272,141.76592577026656,151.3684327102808,133.95151756091076
427,2014-11-04 01:33:22+00:00,,,146.28196992022612,164.1303140566803,150.3548371919121,152.56684888944022,157.33825631749676,162.45142935252125,157.73263126965247,160.6006870048572,150.83558632747452,,,,,148.69478137900705,146.66555815900276,148.1156582283125,142.47200808767022,139.48105096513592,151.84607534257046,153.93225655736418,148.2653724266355,,
428,2014-11-11 01:39:36+00:00,142.71043377290087,121.85071430832353,120.87521165951496,130.4118083381058,,,,,,,127.24501727269356,128.76275411114793,132.76182601711858,135.2782405909231,123.4077111463443,119.99790321212836,109.7243017987672,,,,,,128.1109048164917,125.11537753916464,119.43625346698069
429,2014-11-19 01:41:31+00:00,167.58712840382324,164.74355204833327,153.68576939660375,162.73066357916738,157.44003392187886,160.02602646500404,171.69724120192978,169.5728921699917,162.663572130212,165.22851002483833,156.07322391246507,163.45035310104035,160.448081774606,160.39363865753458,162.30012148697665,160.0212336877269,153.13155894996473,159.50121370442645,153.48824824612802,153.50298127895468,153.8153516591728,149.08884907911158,145.34007784897267,153.08005266724356,142.12023765936038
430,2014-11-20 01:33:24+00:00,168.4683050518587,,,,,161.61308115088463,175.6953580003601,170.61640881559404,165.62249934376723,167.95732959799255,154.40039015771376,160.37085482024548,151.411850725133,156.50864860160436,,,,160.88599190880186,154.7527406319997,149.5362177232381,153.9232146527599,157.44748343744666,152.07494852200827,163.28868479951845,143.8522474257415
431,2014-11-27 01:39:39+00:00,137.33692707379802,131.80213004463184,,,,,,,125.49596661074526,126.39208175081626,124.00648797155564,135.93120767666477,136.3390150450228,141.2766926013545,137.64610052516989,,,,,,,123.79315405752098,124.93217007514093,123.27307886842857,116.67667607038727
432,2014-11-28 01:35:21+00:00,153.45421372644074,151.14485390783284,148.2098458568096,153.9692003945781,144.71469996823578,151.1086974451488,149.68583125039277,156.0131842723757,150.43081344716052,150.69809581416746,142.07992878186934,151.3299371880654,148.70219740462903,154.4543181979198,155.8835588198357,144.3086650417709,140.452441688749,149.9031469047005,147.8175936397852,144.29611365121752,144.30868467944066,144.54955040057453,135.94457732887562,137.99637018981218,131.68680795499063
433,2014-12-05 01:41:30+00:00,169.88118052682228,165.57964168615905,160.05482583741323,168.28554043374697,161.5395810944923,167.20010112969473,175.20874176357142,171.19414981465968,169.0690267817874,168.812678853435,161.42081185833223,165.62283740334027,163.9903217811705,174.83301444563213,167.45867499088843,170.70042815791015,161.32574084038046,161.27251911354318,165.18726906636934,155.94975125575147,162.55082205303887,156.0868017290776,151.1377294366341,157.55989670072915,148.8722307129329
434,2014-12-06 01:33:33+00:00,172.96831244156786,167.97967706057932,162.11346339300655,166.59804481781802,162.29970268591134,167.17829321524243,182.99129839155376,173.15057750590518,,,,,166.01984461656198,177.49366850137278,173.02909797527911,172.64434168822032,160.78371279748183,169.44672951917,166.911901602961,166.9389502915088,162.91612969348387,,,,148.11590842087696
435,2014-12-13 01:39:47+00:00,157.0074718320701,154.57669760794818,,,,,,,167.91056592044654,162.88140728237192,157.86861092049804,156.67779206738447,156.18438604003893,160.6524008676323,,,,,,,165.5092189004547,161.4358118362137,156.41486400952266,150.8687154515343,135.08542532772077
436,2014-12-14 01:35:15+00:00,164.78238870615863,162.19492875506552,160.20893423258622,170.26231617286925,160.4697497067815,165.1773629481326,169.37357525185166,172.98889135900933,167.78746198275343,165.9691488436698,162.8151496873997,167.00687542938272,166.60135868443848,169.0633508681712,170.04200623245595,171.52107344677296,171.2706521385258,161.61542378532533,168.31583959059174,158.4114066122031,162.08687235498218,160.4454356013907,155.67594857065433,153.51946805543218,139.57208329378034
437,2014-12-22 01:33:42+00:00,168.33847293645462,165.93304827522408,161.6509720996284,171.5745958068175,164.15509155878,167.99388057611182,190.04125534419717,180.95467351123173,174.8485659645774,,,,,169.52961657053282,164.72493590163944,166.81026104555502,158.20114455487368,167.94681730804484,168.08997575752073,171.50027871855428,168.6942372660817,172.7718854276265,,,
438,2014-12-30 01:35:12+00:00,157.522332954248,155.45812947910102,150.19864890523607,161.90052131879318,154.63201880877455,157.4697982452877,159.45877080315526,165.80515706856028,156.7159540527788,157.80543124296474,152.41770411587535,156.5162787269851,155.96453538740363,159.25665644167793,160.50735474642235,161.46403698941683,156.3141116065821,160.47473966813027,157.42731696235535,151.07037697353974,149.6194798296845,152.11352678827842,147.87409272487133,145.6228760902338,135.41020395183955
439,2015-01-23 01:33:44+00:00,168.08258834075102,161.35758064979947,158.09816384244874,158.91296151760938,150.1960840572296,,,,159.26033138242224,154.374325832202,145.89816865998387,157.06443316417665,155.8626521415736,159.20719390793505,156.83555593933238,154.86898217097087,153.03762744376522,,,,,153.01558588565172,152.70876689108036,146.29808085472595,138.54758199926835
440,2015-02-08 01:33:51+00:00,159.3481590906684,151.19223179249326,152.17629501721433,160.2364019943982,152.5718352659498,156.46854093588792,164.388832639773,164.3640999429843,,,,149.9775146022332,152.05628175171566,156.6478799252092,155.2869519006988,157.84090201325847,155.2480110412339,164.12639766694878,158.60613080853523,155.38713720952845,,,,138.67907252937766,136.35641180218536
441,2015-02-15 01:40:01+00:00,,,,160.7731779975152,152.88610125331408,161.311816240099,162.89238817977957,161.18161354405413,156.83830863206617,154.24727609058465,,,,,,159.70092720491417,162.02976354338026,159.82017841613157,155.24808149228932,146.64345147117544,142.4618147145813,136.14985168117164,,,
442,2015-03-04 01:34:54+00:00,162.34824999285112,151.9334272991696,154.38187775710065,164.33619872024636,159.9332558945897,164.75027689628223,164.17551303242618,167.96088846699516,163.7277953913532,162.20963487171244,154.57241113413681,162.23138776595135,159.93652716414093,164.95516845124789,164.8058733695674,158.64106417784004,164.43931622149609,158.21634058540184,152.2452534417249,150.83235132880003,156.33956280161138,156.63936307645076,150.05528828375188,153.78278345473151,142.971977654669
443,2015-03-11 01:40:58+00:00,157.49301303761195,154.8243228033937,149.11789724254672,155.81782982617491,152.24787121621432,151.69393749721706,159.86451519299,161.61781975422252,159.25229606803867,162.93674205017174,147.7349023570979,156.8688461428364,152.04527335468754,160.6599504183731,161.131218977406,160.65230059702066,154.33300299839613,155.57498114231038,158.66606078142703,144.50934069140212,154.78129119407495,149.5300220783272,144.80773701130633,143.7629745651402,133.9287473653443
444,2015-03-20 01:34:44+00:00,174.28163674440043,167.49160587353106,160.88182937562175,171.74861012499622,161.77296824083373,167.6768681415303,174.39571021274168,170.6421423923176,169.8694083916137,168.8707895328546,160.45570842988835,167.81133513756055,163.8666797165713,165.29065663470394,167.51033558468689,164.74732689567645,164.65006337528482,156.9234300741923,153.8176378849603,150.45810945929307,156.66901834923024,155.0561405234867,150.025123904223,159.99487332537,149.73010980330665
445,2015-03-27 01:40:50+00:00,158.35105196065348,157.47155204312503,150.87292834227566,158.73088737992398,150.04734079365343,159.61002549196314,164.14197561732237,163.50400593626952,157.9932918128742,163.1325794131666,150.46510631321183,154.44682188148414,156.99269064847348,162.13223854184082,164.0475251224754,159.4656256333887,158.84384284702156,161.1962242803911,155.2546148760078,152.85080516718693,152.85506568204585,148.37008859188987,146.10087092147077,142.94237661245865,143.03879417037666
446,2015-05-15 01:34:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
447,2015-05-22 01:40:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
448,2015-05-30 01:40:25+00:00,151.2055180329097,139.61241925448869,140.96190658819006,147.97415122737016,136.79462910667297,146.27688142001696,151.45592032186303,152.56680790565707,152.79734856977916,152.65805764274222,144.08012378635613,132.71018860906656,139.58386369732006,133.23939054784933,117.30520724317917,,136.06893542343883,142.6675758478565,140.45973327476668,139.99099861445237,142.6726865408598,139.13127016335062,136.27279093025126,137.4780825820214,127.5217231913588
449,2015-07-26 01:34:46+00:00,157.93120456578959,159.92921754473065,149.9389427226222,156.65309037987862,148.40789257750413,153.90955154111066,152.74428843486936,157.70913828839937,153.96966509957622,157.96827204709035,157.15732795023726,158.642925911416,162.1136400637714,158.79979793634652,141.9960455242733,,,148.19306763199683,141.72493070256624,138.72812770655707,137.9937276648949,142.88846966749932,137.22673927517246,148.1305706991177,141.36633115017167
450,2015-08-11 01:34:50+00:00,157.20335024271992,153.2073319963657,156.72897125211688,161.29673873329963,154.48216928129585,154.96933289959452,158.79686980687634,162.77460639099002,157.7906608222565,157.77482778790284,155.25698499089614,159.5574324271821,161.4903669533244,,167.57796022208586,,,149.790584751023,140.99767342008408,140.83053267508842,144.89866630422063,144.78775912413062,137.8065653429912,149.6990556627094,135.6058816130756
451,2015-08-26 01:41:11+00:00,126.71895479156373,116.64163739219575,,,,,,,133.85115252716318,119.63187318407705,130.4612603874137,131.55477415409536,126.50700169699994,124.96156412925339,124.9230907899344,,,,,,123.25170465725624,122.5950352028514,116.21666043568868,123.8166261155468,110.06904481801027
452,2015-09-04 01:35:01+00:00,,151.58338222883197,141.27861704039765,143.38836614160837,135.1840502914729,139.10069746696277,,,,,,,138.22943780419598,139.38858325638992,140.0269820298817,,,144.30060752162376,147.8996617931317,,,,136.44120995007412,130.47789426132255,121.5807284904734
453,2015-09-11 01:41:15+00:00,133.35247876194848,126.59204005819849,116.88579248176387,126.47252913910332,122.06277190979972,,,,,,,110.85358317712678,115.44212884003578,104.79365205402311,114.01051416699698,,,,,,,,,113.08401953802618,101.92717069956774
454,2015-09-12 01:35:04+00:00,165.19228381673742,159.6858566320773,153.99248014489626,164.72325854936466,159.58826167655096,164.90004732097813,166.2313047218701,165.89855294263856,168.83285583781176,164.91543332028283,160.75142459878532,161.51044241232321,161.03186029337894,166.6000953401324,164.50285961813879,165.1992976466936,152.14403412598614,150.274249290032,147.22356218963603,155.5465271578258,158.6558185326529,148.61489297177226,141.73048190495905,153.35668274930455,148.98267159674978
455,2015-09-19 01:41:18+00:00,144.5628960289988,138.03296455070844,140.06482711750112,148.10540491336832,139.16488018160555,142.47204665456857,154.05820508837292,149.91610469699143,143.9854208196863,147.21634402450056,136.68464231643324,146.06725391016943,146.76131972597094,146.17677028320915,151.45134564443686,149.5696837258036,136.06649561284502,143.21265932152846,139.42122207621634,144.88539539824973,141.66412609221447,138.94859021144939,134.5757531317862,132.58263577770342,123.93542093240045
456,2015-09-28 01:35:10+00:00,167.5097666147211,159.18572569432735,153.50913794639712,165.92034816335342,157.22426529797517,158.457402934631,169.25164454955166,167.11181439496679,166.84336870526607,164.23040409445554,160.91641867690896,164.94346617568274,167.93640020228383,163.07541038774147,158.26863507391934,159.2089063914118,,163.33123710043077,147.533831810173,145.3794435752696,156.63827634112573,154.47030332844605,143.23200819073185,156.8700853468992,150.46772601862904
457,2015-10-06 01:35:10+00:00,,,,,140.0811143627434,138.35541493230957,142.26305667283708,148.3551886105232,146.39621186001722,145.78792601492077,142.99550433396973,146.56885405365915,145.5656452761441,,,,,147.3433454653679,137.864323881234,135.43169229137,138.5994418523406,149.12765402407837,142.60108816400077,138.14359429604178,135.76559497705426
458,2015-10-14 01:35:10+00:00,161.79724620038326,155.69129424836558,150.74583511613804,160.01049832830427,154.11019691961997,159.0561139641902,163.59817680625514,167.88116767378312,163.8343168813975,161.60640829325612,153.7539889760922,157.67065450069845,156.6661128869442,158.80403320093913,163.08466812341865,159.88761778155273,153.3280059029373,154.95749363783574,157.6428351626829,155.3761536421443,156.64476695334702,150.74922639225366,145.31615248698046,153.0413794536306,139.9660947095873
459,2015-10-21 01:41:24+00:00,144.91249048973327,141.98247051178782,141.11475530083945,145.42570391218203,137.4122044357285,139.10183981253854,141.34461990380555,145.9594945349025,144.53480938959638,145.39071073029947,142.1803264967245,142.00769277131997,146.90251457882002,151.23976141134568,151.77781285678378,140.629708362317,135.85924335950307,141.9601885941731,139.04274267750571,142.84489323121497,145.63975770950788,137.33873835648805,134.65722060427885,137.20192397370886,126.49631294973763
460,2015-10-22 01:35:29+00:00,,,,148.08742626150814,145.18351942018074,143.78413883149958,144.07685751366859,148.63003684887963,142.26202484936368,138.17497695180415,133.9037672155673,135.536677278885,138.70331752784477,,,,126.8904539405556,141.08663228768543,135.35113949235225,136.28567800957825,140.3290699301514,141.15783350982662,134.73693647757796,132.29994713314983,125.95449208501941
461,2015-11-15 01:35:16+00:00,153.8867254253014,148.7926127801335,149.80013170853857,154.9559230020876,145.35568287976062,144.62987751024284,149.09153582536777,154.21423533026382,152.80151336365049,151.8015074640353,147.09485905108903,150.7555978180219,149.72480596906846,152.37619188673526,155.16988622443628,163.4209203336073,135.98611778593468,153.3366574605256,144.95670633115586,149.76683530898015,155.74801930976085,153.25745562143643,145.45002839750308,137.78179631303186,132.1384715064895
462,2015-11-30 01:42:14+00:00,,,,,,149.8094419687548,155.27061451252857,159.30658137589802,153.03020742273407,146.20588925489184,139.13386295357896,145.04457997351977,,,,,,,147.7666199985522,147.62247723993983,152.4127308312655,148.56626038717735,144.70958176261453,141.27890657648453,131.4406194673402
463,2015-12-01 01:35:18+00:00,156.9306701785411,149.52239225098248,155.07274850966036,162.4409285671728,153.45799034186876,155.39845123866723,167.70559742509698,165.34543225507718,159.63922972745644,163.1760992023619,148.46749874389516,156.3753622742874,149.2398086908052,155.73434261264404,157.542131558332,165.26062183692608,142.32498040963014,162.72773935814445,156.50110876759288,155.84700220915244,160.0114202576156,157.8912043415011,157.99992001895626,148.75844832697715,141.8929803219231
464,2015-12-08 01:41:28+00:00,,,,,,175.36770375231166,163.4788183909077,,,,,154.67175497053387,157.8207475753407,,,,,,,152.66339612970248,,,,,
465,2015-12-09 01:36:14+00:00,163.63222306747969,,,,151.54879618345203,152.34732073067983,155.15445841505968,160.59512835981513,155.93078990744056,158.9592737159901,150.74680449052045,148.52286444834982,149.0423653681559,148.7572585165158,,,,144.4053625742212,142.58251570770312,143.59361810575757,153.81762123160988,153.2987778721917,150.3285475713236,152.11885642225005,143.1466975164725
466,2015-12-16 01:42:32+00:00,,,,,,,154.9328084911241,156.67462502708867,153.44265651536847,151.51982941402503,130.2524955209454,135.01031036778488,134.38905839573567,,,,,,149.65409305060604,152.13703169427245,150.9267578550449,144.68353285983096,138.98387943716568,132.97875317481297,128.3934439802673
467,2015-12-17 01:35:18+00:00,161.43217416034906,157.42516842576603,161.41758553772286,161.60539769908542,157.2596658495413,158.6592340238836,172.97621047607976,166.95190958735384,161.77672687595998,156.4369868419554,146.9786647201747,158.25313086645872,156.43527679744884,166.49748681491272,165.99984192898776,167.50235404045696,146.36747529464736,163.73965943126362,161.08211534806506,162.99523852146473,160.62313594257807,157.26217536448974,151.54047047252433,146.25067014616613,144.45349927268822
468,2015-12-24 01:41:29+00:00,,158.8654912538509,151.8783527708959,160.76828407221836,,,,163.5576792221176,158.73374769345418,159.37665119208677,151.5636391593363,156.4035997840238,156.23527023219904,158.96201464086585,161.97627094887042,159.0251158519705,144.24051980327235,154.31434896391787,148.45032098302968,151.13965250831546,152.0138144318633,152.76360307931657,144.25232911032964,150.1938124863295,137.0763715429783
469,2016-01-01 01:42:45+00:00,150.58595909925293,142.58724465144957,142.87043899046353,,,,,,,145.7238981010244,143.66522658638104,149.76460126196105,141.91337991497545,141.9083885024627,137.57679759171327,143.79597069323353,,,,,,149.47714678208203,146.9684963605051,144.00475086083975,134.99096818587694
470,2016-01-09 01:41:24+00:00,167.38117029773088,160.65384223731155,155.1529713121428,163.22281115076981,157.07229455985396,160.00115832359003,163.5398205632269,171.56036259020428,169.99214415673418,166.94825380782333,155.132385575478,159.28747160600045,160.1817663251877,162.79139741037983,161.81680784313014,164.02909777010467,157.95053416560583,160.101033936041,155.40351495269041,157.13174666359672,161.05034426688582,154.0509083000441,149.3666592793111,153.93043053266612,139.5447370934425
471,2016-01-18 01:35:15+00:00,145.456591470827,141.62733036590618,144.63842403374258,152.8834746303796,146.97492971709562,147.7586700114048,143.8334063205944,144.35905652936918,140.44353867703393,140.09669214105435,133.08865480180964,140.73853311548115,145.38402122991556,148.64117812013433,144.5457382248405,148.3601756862733,127.94267058819176,142.72185936351792,142.73589610251315,144.51748765199352,149.99133471823308,148.1840904148676,139.27780506739813,136.48905807884768,123.80890867679909
472,2016-01-25 01:41:25+00:00,165.47184519048545,162.26711416808197,155.85090396304605,163.8077404406718,155.55664734471225,162.02681853813692,171.40109516844865,172.90343153375483,167.82268036625553,167.89152583530557,158.31355697964676,159.70114637217267,158.47352614567916,163.93128063170457,162.89635442813517,163.28535281965566,150.72834680734425,157.12011126536078,154.94001772572096,154.39172511193738,159.57933987309298,159.60785665279784,152.3715288556118,155.9107404595395,143.1511035207289
473,2016-01-26 01:36:55+00:00,,157.5824347600323,152.7569715197273,161.50948931862595,158.83517126369614,164.81516200711246,176.823876444808,170.7278957514322,167.23730752441435,168.97087359103392,,,,158.16344170257756,159.20724077450492,157.88659453585097,157.6031360794873,161.0003364401531,158.43121372768744,156.65285990916436,166.94297748070088,159.3164206312802,155.20583628997622,,
474,2016-02-02 01:43:09+00:00,138.470818724965,141.75914003673006,129.7629608695578,,,,,,,135.46272024528128,128.57562886670817,137.49740779740523,135.12781735149807,133.17121465930404,137.38932330360933,131.38092413502693,,,,,,136.74888689340494,135.70907880792376,134.80425111585572,127.16473897659196
475,2016-02-03 01:35:12+00:00,162.14479930227475,157.55268142152315,155.60099501113814,160.65174928049464,155.61325432368,157.28768207131066,157.51973464209428,167.2023502178377,165.021389374139,163.1718436686068,153.44441349206633,155.47292090426743,154.51122697355638,162.8648637679155,161.87630149946446,159.57047449078982,155.3797290451932,159.52326748591148,154.32070612638742,153.86036260779318,161.10479881647183,156.28760493510768,153.6342641135729,152.57551775577772,142.39928810971844
476,2016-02-10 01:41:20+00:00,165.73079006908125,161.28810610865497,156.48719793393064,162.72908511491448,155.44269618010313,160.62757646352208,167.34187487780514,171.78478221090776,167.17897124410948,167.3517506148478,157.57663917691724,158.9643084970778,158.35621763390523,161.83832935647794,161.45143178909825,163.39519143054048,154.500487069393,161.8714787222986,156.64362947076486,156.2028872755293,163.30269899792137,158.06932957930218,155.6001931994975,153.9597159567008,139.49097842248602
477,2016-02-11 01:37:01+00:00,159.43470964228504,139.9309584605901,137.63409651750348,155.9460498034254,152.58778551423768,156.80655146808277,173.02500073395865,171.1349026491458,169.37705678522997,,,,148.1455983635284,153.28957749568238,157.526751963293,160.81676356347828,150.18768952382138,159.4840318162951,159.580302574508,154.2928877550239,168.4176242322141,,,,178.02562560801812
478,2016-02-18 01:43:13+00:00,145.15799325100795,136.9876054937884,130.82738557526852,,,,,,,128.40166507016687,,118.34659108820728,125.21906811181576,117.05718573759316,135.26343982914887,134.43753684517011,,,,,,151.21982795792775,143.68490244960583,148.4457074428769,133.0767166479725
479,2016-02-19 01:35:03+00:00,166.3009135943854,158.39319040849432,154.43080464958723,161.14321567755013,152.3287404609788,158.43836312515688,166.7958549150191,167.0932058181026,166.3529144027046,163.82088783270171,147.54205744736672,152.8805966583007,149.0604032895916,155.8593945137224,155.32595041267936,159.83324033253461,142.85904521985935,161.94840985713284,154.3625145638643,151.03276536890542,157.38490201050564,154.11131994089595,148.97593244785,151.73893930149612,141.1608454195471
