,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
588,2019-11-10 01:35:32+00:00,162.0439333796812,157.24597953326656,151.9316952600577,160.3143217751671,153.59156808209553,154.35777484041458,159.03981331330024,161.6132602789209,157.64249100332816,160.5438494052629,151.6440784654553,159.1252443083347,155.19142428076964,157.76162675097336,159.30357820235582,159.7915752207781,145.7984126159052,149.3189160773383,138.0896964212226,134.95932253307058,147.418928996905,145.83303078217526,137.48295663854316,144.4952344372067,140.0195451324345
589,2019-11-17 01:41:41+00:00,,,,,,152.54932147574146,154.40242992469214,154.20852912785313,151.78004416515117,156.19996275415167,147.42201583954792,150.37545077963674,152.51905168810865,163.5144063966723,163.94038275415986,160.8400851751368,153.15343459336728,150.63007939908059,143.18076754811213,142.67134398981315,145.37659163256419,147.96461649795663,144.50957204085486,143.55545660593938,138.63244211920338
590,2019-12-03 01:41:39+00:00,162.06182574322904,161.59230887983603,155.61918699147583,163.36482936324595,156.47864027858927,159.80210199601916,159.7960231613184,164.6822325120361,158.61910088391457,160.34186806937433,155.03939690273114,155.84949883649628,162.48544437601592,166.944801246976,168.95569722289483,165.8489837146208,148.7707492325308,157.94715281604502,147.50003422050483,149.65933666864643,153.9245098357843,149.39522521859806,144.7830302199988,146.1433185712292,139.53779117505093
591,2019-12-04 01:17:29+00:00,170.5248603926816,167.51405719532528,163.931907868113,,,,175.00402117501415,171.11967659123044,165.08184846126525,164.1798537232577,154.78139485641066,158.11873488115262,159.10682202422188,167.1946599568024,173.38474210446316,172.21854657805306,,,,157.79480070865782,157.50798039557947,155.56418562676438,146.09691348569677,153.20750268539206,141.94312229802733
592,2019-12-12 01:35:28+00:00,162.0493407976201,157.9324119113636,154.12736369020735,159.22730287606979,154.23355889050129,156.2835983999035,157.92955844227066,167.43766252080323,160.34827143535918,161.80605180871027,152.98592550136715,152.80689286377003,155.00416747427556,159.45933734471498,161.56005196243572,164.63826562035067,,154.04989970366782,151.8357287860414,146.2108853771595,150.99585059732732,152.04189897728378,146.53735428485712,151.40331993647513,135.9982857344324
593,2019-12-20 01:16:41+00:00,168.85030946882878,166.4384481060987,163.08744484163137,,,,178.07915449027814,176.00433302554143,157.26663680986636,164.29453004869873,155.0417465273724,161.14349025514917,161.16041712900673,165.979140332217,160.32349361647184,165.73242422421708,,,,155.0126999160068,152.90976052867398,148.1266075913278,149.12336549686216,151.75060838809313,140.22970882346746
594,2019-12-28 01:35:24+00:00,169.51283500024783,161.6146867946909,161.64514006039212,166.96262215738878,161.19897385536765,166.00883436384024,173.67495245656764,172.30174768350201,170.18906129830276,168.42275126269269,157.91286519296946,163.6946607624791,163.98604878596515,171.93695188492546,168.82458879771065,168.03393700575427,156.1229781864252,162.56880676701226,154.7844860960598,155.91858808182428,156.95688939258937,159.82401729732092,150.45084743154715,152.3390482993366,143.51021798964436
595,2020-01-05 01:15:51+00:00,,,161.73022283190025,161.4624041705648,153.46985109435312,156.80465427160203,165.8365649561267,176.692661685227,161.8614621013628,168.8909209371828,158.19643072902886,158.23404921854927,,,,163.86206244961892,140.55085296448198,161.3973193019514,155.45813049507993,148.09149779819884,165.86424508872702,159.53944870391396,157.00220732383448,154.6687270016538,
596,2020-01-13 01:35:21+00:00,163.5486036710232,164.0647670717867,161.91113504442407,163.55995905290501,159.1083391014129,160.43985759377694,174.2560020809922,174.98749408044654,162.475885893437,160.94166856072593,159.6474883010533,155.8495267334883,163.21898936828202,170.92360144079709,166.3956070403734,168.20658497329157,154.56272488478547,164.0840407386253,157.02830724782203,153.59132166268324,156.76492680494343,156.42325497636904,149.63275478302776,148.71299953891244,139.39720937215824
597,2020-01-20 01:41:30+00:00,159.67105313192343,151.01900892728233,147.88190257152758,154.6634316283381,152.5375771508365,155.12371178057214,155.47261742000475,161.24522543210318,153.19917110347438,149.26555455871505,143.80467496775609,147.99513338224696,152.02783937560693,154.36397100519176,148.71273222568902,157.3017681962684,138.43101967995847,148.47094214176278,139.95147959276147,142.68495365130119,145.51141628766294,145.18194581759784,144.44163141284608,142.34590095460678,134.09437262282432
598,2020-01-21 01:15:03+00:00,173.93140939887522,166.22823259678114,157.58554904756997,168.11921515452497,,,,166.87682050327663,157.89356707447206,164.8525715171063,154.44054091715566,159.06971399196095,158.15126621343097,166.9268685752095,160.39240744515126,159.87120651296047,150.21260273885989,,,,155.00651821406095,155.45616562426397,148.83201127639006,148.08571923369223,141.18385436709357
599,2020-01-29 01:35:16+00:00,,,144.8518495604097,157.80023097669118,150.82945961851544,,,,,,151.36787568267667,153.25443994673094,153.48666423698916,152.8373614340429,157.01110122915009,144.39100610328433,121.14262203894933,149.31277208881278,147.43649189283678,143.59514038622717,146.88306819025127,144.66042838427143,138.29725482091808,137.84802849161431,127.96975532116225
600,2020-02-05 01:41:24+00:00,163.19064163707534,159.8890873343388,152.5398971672496,157.42921575159258,154.53864469205192,151.34773334040844,155.90434003131077,161.28153450682646,156.5116319905263,160.89034333980322,143.678985977342,153.18378679202704,152.36162488359054,158.89258892207084,152.6890569962095,158.97461288133616,131.76290136771885,159.91231380294647,160.13514308827766,147.96446909791516,145.18900107175875,152.6755945655644,147.31462261300334,151.2335432797483,136.94238606193005
601,2020-02-06 01:14:15+00:00,162.21260863550225,159.97873433525305,,,,154.96713691958402,172.95645935355074,167.69496473219118,163.3993198214591,157.886705653389,146.11743794625963,151.5494517208778,155.47795041433872,164.5402389007535,153.63653654073175,,,160.62585140196686,152.09001997302624,151.27767806708306,153.5243087325938,151.73485225757946,147.9986806037107,148.40499224065945,148.79953374909348
602,2020-02-21 01:41:21+00:00,162.94894975573706,152.16425687788467,149.0203199575768,155.7962809536198,149.88530080662704,152.09452581130375,153.15421802298872,161.22284392727107,159.40909034030466,161.28108912246307,150.41900945458968,159.60350531292482,148.62988484342728,153.4911012734471,149.36398358634105,148.4869994233175,121.78920598773753,144.09149095051328,141.30600926543352,140.15500424246116,141.14449309368482,147.58442977496017,137.67617292692356,146.82548286797336,135.44367710930268
603,2020-03-09 01:12:34+00:00,165.52191468598483,,,,152.7704736707409,153.1292511531607,155.7053182006219,162.68539427956304,156.58008892579943,161.52126581992349,147.96382604389981,149.81664759131982,151.6960170168358,157.33102761170034,,,,155.71895639740742,145.28177870533833,147.85695025833107,147.41550623282737,151.9999615895575,152.17780293482494,156.7148617980977,149.87073342631282
604,2020-03-24 01:41:07+00:00,163.26906806972266,152.5592944834186,146.73898188553696,154.012988814339,147.42480923002674,153.04821344809503,154.05158961779472,158.77647693127403,,106.73083192574943,,154.0236455363283,152.82546090208322,149.99047015963103,144.25401510710603,147.1296243897946,133.69958424987374,142.3486148278758,139.36821763996045,136.83519348981264,141.99055003267182,146.71405523052312,140.92355994406793,145.80808061417522,133.75630254211976
605,2020-04-09 01:40:59+00:00,152.57581962583927,142.25039195822336,136.05630637333402,143.43978633325335,136.18618501181305,139.28236004157017,144.06686328362457,150.35970462225728,142.03525094565904,134.4283681283597,128.09851828753386,121.33400483510967,135.3991815346614,136.79724501586077,132.90129903475017,,,134.0176137746237,128.52036941774094,133.43893910613184,136.5036901951088,140.98402987332724,135.9132275717416,135.34103048483055,131.7781824109952
606,2020-04-18 01:34:44+00:00,153.70077785471696,146.0764897194883,149.13587432034095,157.31964987755256,145.49921368264066,153.9194431536688,149.35999901096332,157.55595838584154,151.7317530830198,152.12366037454902,140.39298488642092,146.1146405371686,143.6074243628996,147.23218435319765,147.42131673686367,,,141.21886797944418,136.52153185163587,141.35138675026988,148.16305996981094,146.4713018225326,139.58882940901503,146.37348005180738,130.00677773945944
607,2020-04-25 01:40:52+00:00,168.14570342415362,161.48636134911712,157.04068541585792,162.80831964745423,160.0958665110604,162.29016625041388,166.6362937461998,167.0001279214753,157.91670856031794,168.90484271920727,155.12943739320323,163.98234089827258,156.83915383186212,156.90799113277893,160.18264920765031,160.16006160906886,,152.72155701160293,152.34095937375213,149.6503568976231,150.52605101835053,157.63311587649483,149.66117277540727,153.92771543769666,147.42792847900384
608,2020-05-20 01:34:36+00:00,162.8326635261144,147.20113575345619,139.81306665833824,148.99925693959187,144.62856725909225,147.76623407312766,150.96845623543922,155.11991488867184,152.8780575979027,155.91033416376627,143.2883284655903,149.58895776013333,141.02273585880292,145.92243851000208,139.0267171697297,137.15206715450918,128.99768976095112,136.6919743311968,133.84759403138605,139.59183851080638,145.12376130196918,147.73860092291224,144.14531440967264,141.44794807641844,138.52962748682106
609,2020-07-31 01:04:03+00:00,,147.96882750462578,156.12343996208415,156.30984017957,149.86760195400026,151.90277165902643,163.87108240850208,162.48446617840386,157.09156538013056,156.47911920952183,142.47321118363763,,,,149.24064483983173,147.8744924556004,106.63056142584553,139.94147577712795,130.62913628215077,138.81766477388473,139.35743626737863,148.59597685647714,146.45137138226872,,
610,2020-08-15 01:41:21+00:00,162.43436092543533,145.5465213544869,142.5119585868561,156.37458052587482,149.7969297717697,151.56190375427803,151.8481024656786,164.3713280827591,158.30960087542263,156.43248113783324,153.82304635378244,156.98432143402385,159.4938163697316,166.69543438385105,154.99436884758515,156.10468158245132,132.55231627384626,149.30338946317724,150.1096545477394,142.3756759354121,145.3404687749005,142.29566680485777,140.46906941208297,145.54982928599352,134.77006443279598
611,2020-08-16 01:03:02+00:00,158.38774644678315,142.7448177615131,135.37601744349485,152.2987478185456,151.80556408399053,154.0207684868444,161.47513868693747,160.14224187750708,,,,142.84002381943628,146.05945791079802,142.6612061694165,140.08840790391878,,,147.12171418625374,148.9798498021594,140.8086580300704,,,,141.8675018566051,138.40350236173836
612,2020-08-24 01:35:15+00:00,165.14847150793886,157.6172257683108,154.86571423163338,161.64936359098945,149.52288645117412,151.36406243037553,160.63931417949567,163.39449832561883,154.56788183725436,158.71461656604063,155.1132906793835,164.16051355343592,163.67236156638947,162.25288918011114,163.56597950692392,158.75872424635196,134.41060042901233,154.8279934887469,156.35400892679368,151.110554836506,150.00135635827857,150.78035306677413,146.93236595048856,145.54649964943744,136.36660898405253
613,2020-08-31 01:41:29+00:00,162.2768380982794,151.91788543483807,148.69674343591805,159.3696357241493,154.23328780557463,158.12013759377965,161.6375386525726,158.56864723841295,158.60865957016787,158.86713477745883,146.179393493193,154.0864044569342,156.70248925071368,161.6116414290169,155.68305053690352,150.01249241913476,124.38304395844995,133.00864222582607,135.91654845307045,134.13561885588092,139.3173562373545,146.0870678142544,139.24913663422427,144.09465296753132,143.30084474989403
614,2020-10-02 01:41:39+00:00,158.41445794628578,150.23191860807677,145.23238348467538,151.66835864302553,147.8160792556782,152.05626570305216,157.83900577952645,156.24304495454282,154.74281991878667,156.75113331032725,144.52541434561735,149.9612638695951,150.2242553045391,149.98641563240528,147.57952649459833,148.64674935568024,138.07515951304808,143.39814374624638,132.97649438729002,133.3959579427675,140.97263987014605,143.09612924838308,141.91675945379407,140.9467219353527,135.2252498463645
615,2020-10-27 01:35:29+00:00,161.03952346416673,154.8488100141893,149.9789887381859,159.1191965404245,151.30381044337167,156.16125502316706,161.80736973788692,161.52097628976125,159.8587177856168,164.53202712268796,145.06259046269162,151.2801804859832,144.9988444004532,147.81013164682957,148.98542056330507,152.6427730827314,139.78594167536528,141.67144916895614,149.93754866962354,144.60353081693296,147.48076468530297,147.26215891647084,142.43727027512725,146.06942108368597,133.24471007161105
616,2020-11-04 00:57:49+00:00,169.2466971977966,155.88958059488243,161.7654199005865,166.37466899096214,161.81372596870673,,,,158.40286877517894,160.93311345459014,143.20228431216174,149.87286929619617,143.92612274981582,149.48179414759522,157.7711599358489,159.39465433264428,155.70974625335785,,,,158.5203726350489,153.31256695307547,150.79657945070002,151.99588102160766,140.72510123879567
617,2020-11-12 01:35:26+00:00,171.23228790327664,162.88951231746123,157.3947521585625,169.9288999209446,164.80863393713057,167.11434588066584,166.5150758570751,167.69566954854096,165.10675591674328,170.735558896302,157.20290024166462,166.92343359294588,157.50197815843975,155.39954872178703,152.6110028791046,161.50727057604934,150.61352235863458,151.2363010187,150.65611051314934,145.0804979437461,150.28460790587175,151.37995704459095,149.8526892630883,154.9865103562242,146.52294387265445
618,2020-12-05 01:41:42+00:00,162.80285336794523,155.46624665908615,148.85338874607538,158.39534776137472,151.71162633705455,155.24275599294802,154.9203152841691,167.36847714206837,159.26102549736376,160.79174028548698,147.50242037844438,152.7101381492837,149.66758558250626,153.6801485008045,151.75831473439658,149.96276857361354,149.31590585954842,149.16575548982323,150.2445661551758,146.09505687546306,149.24124282721016,151.6474363732808,142.9317847961273,144.34313670411893,133.4683196283984
619,2020-12-21 01:41:40+00:00,166.5601300822891,163.0070442229721,159.0343033575551,166.03098289396962,160.3631906527148,155.58782577785382,166.73336327625773,171.3890463324777,170.3158869695355,168.50660495859526,152.00957353989037,157.4738269008376,150.49335032687694,159.84642631361245,155.92902887183334,157.44332442093906,153.54492275084036,159.44569869759547,167.02442850050548,152.31851561574823,150.53447413015115,157.75772984435443,150.8858345414828,151.8873735985945,138.819601464559
620,2020-12-22 00:54:20+00:00,171.48874646442758,166.4239290489957,161.05734453295992,164.43272277432337,167.0213660007921,162.44047447284746,181.11714815643225,175.80365149913806,171.1479108856881,,,,154.4942535553209,168.3047571946991,155.38083203972909,159.131349157269,157.1781184757714,166.30899051155163,164.50577538017882,164.3612521422976,166.19865338687768,,,,144.21847964915443
621,2020-12-30 01:35:27+00:00,160.74543736320106,157.5377808919972,152.32527552917756,159.7636540186031,155.11554787487563,155.5665196864267,157.38242952327795,167.25068349095787,161.90588245079755,161.1776172684629,149.77768527939966,152.6475232094261,,,,,,,,,,,145.63140897887098,152.49872588068644,134.22469044346613
622,2021-01-06 01:41:35+00:00,159.3026125297012,153.14619182752412,146.14239672213452,157.35591267399218,151.66574118906382,153.06583738137286,158.25585337793453,163.66023153839149,156.24847092739776,154.41075621081967,142.58475819492807,146.38488780798633,143.14653657242724,142.96974527389872,145.0829369124248,144.7457724650193,147.95568513859553,149.0139799957802,156.29970543350535,145.91904701866324,146.8592181397555,150.1803660064455,145.6621406880695,144.08185060985468,129.05412265890368
623,2021-01-07 00:53:14+00:00,,159.35162932257592,162.65755269150242,173.984714457757,,,,,,167.0277733952648,142.85727303001283,,,,,,,,,,,,,,
624,2021-01-31 01:35:17+00:00,162.32039219624218,157.20115677837413,155.49870737076415,156.94466087593057,159.24921019260455,157.23041610648528,174.34362370287766,169.81501727858551,165.35213958525128,161.44037417706073,149.1811093828905,155.52556970780643,146.21790149962337,149.67335972272036,148.7658032078145,154.06083067804815,145.5947982444135,162.46094350196717,150.09939482785694,153.7339088004637,155.85791673573223,155.4856478402766,149.84885514757516,147.61236163049446,143.3051104470719
625,2021-02-07 01:41:27+00:00,160.4842806710767,151.32771701272625,148.98152559813815,154.78358731989974,151.21570252806802,153.36653099976783,160.39720215664454,163.14831268749526,161.04673419589153,160.00756596179372,143.649536366465,149.29149402600058,143.44343177989342,145.02561813917077,148.22996911322772,149.32494722813522,143.5523721737356,152.98060264763723,157.71648738558207,143.0094150191069,148.99474640936864,154.32643696022583,144.18671012134203,149.31832386864843,128.57161965003138
626,2021-02-08 00:50:55+00:00,166.8741924957007,150.85292927477198,156.0245777181945,167.65227907476984,157.68511933044698,162.78957746171946,171.53834938681538,,,,147.39169982731488,149.0943514670997,146.2386237069365,150.40024764343187,154.0915539377684,158.9580760029497,148.70371651769392,163.08208021991706,159.30528486935907,159.401702238493,,,,150.82840550968575,147.03042755182628
627,2021-02-16 01:35:14+00:00,162.177519585058,154.45675400434845,151.04005100794149,159.28861856528124,152.5430101658711,154.86946921389912,160.87989749104906,162.59231219731245,158.72435355086705,157.737389657869,147.30592730255447,151.76234239062802,152.01281239269707,155.27600359558303,153.2729195913844,154.8968583010096,148.25550853788843,152.86788746908067,147.19925637428858,144.83493736031815,157.9199328713084,153.71252679546583,149.1756055688201,144.47166960782272,138.77732692878223
628,2021-02-23 01:41:22+00:00,155.41420925881667,147.85808585184924,142.30356948994694,150.4659561768985,144.77586510079195,148.3328079561452,149.63531630457598,156.22323622863283,152.29406333885515,150.9606574303029,139.58205513395228,140.60841459140983,143.69438226052606,142.95516022404675,140.11033787835356,141.80431360982823,138.20649974726015,141.88616456166497,135.99211405738023,138.5789278473931,141.7515433917616,142.79795333070223,139.48825269486977,138.8738055395087,128.92543517307342
629,2021-02-24 00:49:43+00:00,156.08907138653137,152.7737491495582,148.84670970263582,152.16849637866494,152.11240179463934,158.80219558134536,163.06857060208387,166.8029656219595,158.02842319346547,,,148.6024177142846,142.60641042683082,146.6910817023043,149.5522582239875,141.9253575511519,140.3780608788861,144.33675527343505,151.90414043930312,146.74031238303834,149.50837697071168,,,,133.26730412386425
630,2021-03-11 01:41:14+00:00,158.4610369143994,149.27943785785402,140.34728665617703,145.70744220309552,144.09232545095276,149.2373552305608,148.39120293436528,158.21094543105104,150.4974066610603,149.99139609809038,134.6255040028267,132.87700205540656,136.0753738199707,126.54801671577847,128.5559749140807,132.33531647651364,125.52737349051615,134.10426309750437,129.08043321914283,132.1603784986433,139.33978367860388,140.84176986170675,135.3472930880834,135.14442931816612,128.76714446815546
631,2021-03-27 01:41:08+00:00,166.64000119944794,153.57658642863527,147.56414102214575,158.53256069946565,160.85460034480445,157.83445793794945,163.41833865674263,162.69073236393345,159.00625220023923,166.96308636696997,151.4282215241875,158.50774404208587,153.83351508882802,148.8326778359211,146.3007888598702,146.1047912446872,138.9250416377626,144.4162202052961,137.09463470421022,139.32350425752875,139.91219451971537,148.94794899557232,138.95739999374558,147.33662380546014,141.14469652370627
632,2021-04-21 01:34:48+00:00,156.0496170507466,144.90072001771304,143.15598846437734,147.11238126149553,143.9209711312835,144.76039289324623,151.24446425496677,152.14415556235593,149.71902148275203,152.06990460547073,138.3321869502762,141.20938849027007,137.79090358796958,140.6848768919101,138.28094458660505,142.60513468253782,135.8879479143829,145.5293238540327,139.50158227866842,138.44487593722133,142.21962990963937,141.30174333262912,138.43071783677271,138.69102982420299,127.44056181484393
633,2021-05-23 01:34:49+00:00,170.38302782592953,154.21822576368746,150.6970167334847,164.4310892278737,157.56170399241708,167.25877717460514,173.06797702507083,168.0534148862052,160.6693309845109,165.9450677944458,152.14358313287448,162.87893821331213,155.2715537187337,156.87962235201672,153.595860067868,158.28156664307707,149.15813624714812,151.30222798729008,153.10966330954017,141.202854115991,147.22248334590134,148.43479272282272,152.3640869150912,156.7072596843122,151.1120562705284
634,2021-05-31 00:41:47+00:00,161.97273114818367,149.11346719676828,,,,153.90528837888078,171.28619456332552,169.75886024936284,159.14251873248512,161.00358062314035,149.91490416950768,152.1407409223184,145.59432450160008,154.8379622372084,153.96751826277833,,,166.1907894200366,159.45747850339063,155.7897572201313,156.88307769212278,159.08281615437528,156.00739834735597,152.39501708144326,147.0133666186326
635,2021-07-26 01:35:10+00:00,158.51644984577166,150.01169419969966,144.86876229686425,155.84746796006192,148.42928963517986,151.97556978313455,154.3970268185557,154.91195226026662,149.24284150339483,153.2067956802288,146.36689388223027,152.7627084512404,152.40178229626574,156.70337378551807,153.31235772624632,151.592006781377,135.92749743297207,143.1038021754434,136.53535890842673,136.85540916733365,140.36804316483384,139.4315779561835,136.6273575652573,138.68391541419788,134.38546781049902
636,2021-08-02 01:41:24+00:00,140.1927684138033,135.643323378892,132.3847460590698,133.97324569286764,130.32806779920844,133.949002982761,152.48111538702335,146.96903077522248,137.17246428449724,132.64872196809122,123.36276723435286,129.51238163145993,137.6315250380286,132.35619420234204,129.54761003819763,134.0488721839636,127.71937564265717,133.12726703142746,135.823083329783,133.47295818190148,130.6350148983987,133.41945619712126,127.76066584430697,128.0253904962477,118.5508979876367
637,2021-10-05 01:41:43+00:00,162.01522007727374,154.14749884710355,151.76892894034802,161.7336235569719,154.7366034677639,157.7914200822758,157.87865025101226,159.6383496337318,157.9903716301691,159.07004115773896,148.97559720133594,156.92242375440424,155.4552748271877,155.22020568285947,157.3888450981401,152.17532471460555,139.5992991340582,143.34733001098675,131.7130987261079,129.6442673122883,136.47608541489546,145.21034430416614,136.24580390975103,149.54680794587864,141.62334098851153
638,2021-10-06 00:30:46+00:00,155.37168573107922,147.5024762082561,148.768245909206,,,,159.80569975642038,166.5694946254953,152.2000932570457,152.330406266651,135.7861207898542,148.86152655879172,148.8704967364849,156.9652581664995,152.24058942560166,151.60302237294297,,,140.6179750502614,137.38703245192,134.99699121902907,146.23623258990398,142.40780011511484,143.69434981276595,134.1563772244978
639,2021-11-15 01:35:31+00:00,166.61126338619272,155.87102370285785,159.10080478092715,170.64279782244222,159.78227142024832,167.56098534048647,170.6967871579718,169.69033084286895,168.46592467697747,171.44213272429297,149.38477222895006,156.72080070487118,151.08600161428467,160.22075002843883,163.27504102381366,161.90470324625062,152.85003030841577,156.18688090928293,155.03214922250174,149.6085338931892,147.40429243302205,146.81717215644025,145.69214837505126,152.82076447916359,139.9296342810742
640,2021-11-23 00:26:17+00:00,165.01113656478705,161.78512042213384,,,,158.35323843776752,178.1283531617987,177.46836383577173,156.2281614163873,155.0158846009184,144.3680201891437,148.84925432588838,155.59508358683107,153.6936277259539,153.9526626186082,,,,157.42889967614073,156.03309690104905,154.17097667217263,147.06762496378792,151.27816045557125,163.23033633791252,143.05465006072728
641,2021-12-01 01:35:31+00:00,161.869884817858,159.15314474062805,154.88282784337378,162.63938074169502,153.82164952480807,159.74386662220877,156.90012884738496,165.66244687492662,161.28077608398485,160.88855487219703,153.20379703844475,156.94057536082363,154.70127579117772,157.68901526911097,158.81671865740373,158.11487901647487,150.41588204315602,146.15187256325666,137.86361876000805,136.05860813204603,146.2552831370016,150.1137962682536,137.37438589995253,151.51722548031464,137.86439286957918
642,2021-12-08 01:41:42+00:00,150.91775576519746,147.43230368261524,143.60044293136448,157.4558020195024,146.21178522617515,149.987337153675,149.25712230616375,151.7303506659534,149.49199971094072,150.05748334772835,141.87135715789682,142.48398208069125,144.91407845785412,146.49813719900908,145.3157353678655,144.08947111921867,141.15755057691234,140.0293737446314,132.51490563731286,135.0017012187334,141.65502765975918,142.71189858263497,132.61418853322215,131.74843064848912,127.34872337826577
643,2021-12-09 00:24:47+00:00,160.4145555644888,157.8077172105696,162.10426437545885,160.02951699677533,156.3398201368392,155.84438016918625,,,,155.96179543746845,137.62959865171598,155.28676607535766,142.51081782729844,144.63712963916026,149.40625507217885,142.60262138321573,140.63389689571514,148.45717345357116,141.7039249552741,,,,149.3936563013124,157.4086884266035,135.74246378814297
644,2021-12-09 01:35:31+00:00,158.90675573097963,154.80983871934745,150.0399205254514,159.4252849526804,154.7633710941817,155.24573230151694,157.999964794974,162.0177923133811,157.14179650972278,157.4168839174318,146.09025188195352,147.85246910971105,148.4338841257017,149.2333110516243,151.96363877972956,151.4452220859481,154.10610235724056,150.5160276391152,144.8552210531784,146.16825273863796,149.84157329740717,144.15578038228807,140.73918303407328,142.43275724056033,135.4111049898003
645,2021-12-17 01:35:30+00:00,157.78378867265462,155.15878104000976,144.9534145796945,157.48280095537362,148.32429201420322,153.58489709143296,153.63524249370573,161.0722557955446,153.44897129086633,155.80376533951772,144.50594148608658,148.2527802506986,148.89448520071164,149.46589553991058,148.76678097402248,147.21078845516885,146.24905310815757,139.28593774133347,134.6919291813811,137.98863970941505,144.5913825146282,144.9431128034177,137.93100685514653,148.1995091633948,129.71708702599008
646,2021-12-25 01:35:27+00:00,162.63273327920098,157.3562284600425,151.45345594365565,164.88663060531695,152.41674490207635,158.32297186252222,167.14545212879298,166.67509179757513,161.61471034809827,162.66855377108826,150.2868085043033,154.29936404814018,154.9737727733142,153.85178899637174,155.68411888667904,158.2074026375429,150.686474439041,152.7680983239563,148.042094368637,146.97683139417407,151.77479337629754,155.21358740233688,146.8806783768982,144.19616028039462,135.54936719725657
647,2022-01-01 01:41:37+00:00,168.71965092914152,166.41054365694808,158.8110597644116,169.80919043049136,164.10370616199737,162.12661891959075,179.04055405841257,173.26025492150734,171.1758898303635,174.64547234165192,157.48799670734624,166.6856231437613,160.18094579664367,166.64446004178234,165.0003633087322,164.35059621417335,160.71443996451862,159.83143476139279,159.3108937967991,148.4201925113938,154.2307727785754,156.9283896655115,148.68996349466786,156.33354124273913,149.53180255188576
648,2022-01-02 01:35:24+00:00,,173.17279300029074,197.79969654232846,,,,,,,,160.44446692346963,151.14079320838405,154.74727444293845,150.97976207997556,151.00870482428408,151.88127093638542,150.34222963677567,150.12273660072665,158.54383806171018,141.37655057531083,150.09095801899755,152.66865210774864,145.22018070044558,148.5869251587121,132.5320930487903
649,2022-01-09 01:41:35+00:00,159.0070057738837,155.52490454788224,151.4060468835325,158.46531029397255,152.63496978026959,150.454331186111,158.55006167292933,167.1370875806101,154.443367783621,158.2004755561555,145.6381822859692,149.6844989571181,148.97175948358907,155.06398463264242,150.38376395640788,152.76762560284766,149.1110964124404,149.61573351406363,148.98217656248633,147.4457371345429,149.39525370613777,150.73440002078337,145.27588811154507,142.40676067825643,133.3788937533716
650,2022-01-10 01:35:25+00:00,161.56076376434996,157.17253009996807,155.4617001851838,162.42369775112724,154.64480411379753,157.07032199472735,163.0204757636347,166.45787689175918,161.58304806035468,160.82045413603043,147.6864752204577,155.49144675789674,153.11095760089842,157.064034914198,153.5610437712172,157.90784731539568,152.11696285119893,155.55827697664222,150.79566636861705,148.4884425288673,156.14233100105668,149.34316428780804,144.6476300287434,145.10522445387346,139.22617763407277
651,2022-01-18 01:35:22+00:00,166.95900363044515,161.86698091236167,160.85634145287275,160.69360202342116,166.79397356264192,167.71878269890883,176.629559847082,174.81739605285728,170.66814162019298,175.51894825059605,155.30039327297692,166.4436626421267,159.85194028950616,166.3040893049947,161.03167759309991,170.3484093893776,156.62212426680773,163.92635651732772,160.12046557039122,155.59639353044832,158.413526242332,158.29538603229264,155.30621116114617,152.41807884354853,143.96641571021544
652,2022-01-26 01:35:26+00:00,154.15448690885225,149.6881365564232,149.3666932259637,161.24884835589174,151.07609505255942,154.60877973246684,158.1151951954466,161.76784100002013,153.09683657089738,156.0555499893697,144.26205785499636,149.3676349901238,144.41117809350365,143.86118945050947,151.0098192321235,150.2245121244138,149.83501800882726,148.7094290721758,145.28948309458346,145.581341686822,148.35512255568972,149.4670669527048,139.90377184111406,143.0493620367937,135.90446723493116
653,2022-02-02 01:41:37+00:00,146.19382365003847,142.70460480106894,136.09116083176946,140.58811334346183,136.13666833951342,138.58320952632903,152.6994050136979,158.35424355690006,145.3008798622708,142.8251250393454,127.66115596708426,129.09393267150097,128.2928310333594,122.16859112047158,133.6190256252522,129.3754141080802,132.28735575927945,142.9962652682319,144.16481842238557,137.77578019813188,137.11948454770274,142.21787519341507,138.99813297478676,130.02668379529246,122.31965009224915
654,2022-02-11 01:35:23+00:00,160.53632436455027,152.5107948721024,152.66100154928756,159.0755397140193,154.70234589163323,156.33978316114454,159.95843871436585,162.22755535677265,160.98806913269962,161.49464047078334,147.98728655209914,151.74135096783388,149.63279464189478,153.15249933301945,150.11632048464347,154.4309697274925,146.77801858863216,150.85751810898526,142.1114075132877,142.4281287835335,150.07183110523388,147.12304613247738,142.0984188711015,142.1144577346785,135.7692436656721
655,2022-02-18 01:41:30+00:00,159.21170803378365,152.2640933786797,145.11279584619757,153.96930300308048,148.56037329665077,155.36927696758352,157.26651445163782,162.47879268861539,158.0554991648161,158.5799352521987,146.2958927500641,147.73510487713824,148.56670270772673,144.44546355973577,146.3074916224104,148.8672856540085,145.92997435905264,149.34891287625803,139.47014313075658,144.11716510029996,150.44402137342914,148.5394880129055,146.41490949346235,143.2459233579183,136.3827709798632
