,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
444,2017-09-22 22:00:49+00:00,230.97391499906306,229.32135752204138,213.75629771063691,201.11655778101343,193.93691668318047,210.05163142577092,207.32781893321336,,193.37678882252004,196.9795129464309,,,214.27347823280073,201.9788449267762,196.81599874356246,198.95051202139183,199.5769961385385,201.98441342311,,202.6122969825926,211.42630586580577,219.29426591971287,214.57838004687588,216.10683871617593,216.34787588339356,208.0700805644277,204.00943889895996,,198.37672501634412,,200.90905940989177,,213.41354219093088,219.91088875013645,200.35522274135639,189.3058629704444,199.43189894268394,205.9660500910286
445,2017-09-23 21:57:03+00:00,232.71207821523555,224.3296435911614,208.5624305264624,,,,,,186.29299119135027,193.91608805863945,231.28683460327903,222.8519093105767,211.01096004522486,198.75776457152574,195.8104382546411,195.6657476127508,,,,,210.8288886800348,214.937217984816,215.47678768469268,222.83007014571882,219.23337308190918,211.6915210115096,198.57957922672307,,,,,,,217.2520777803531,187.79737236408297,185.95444044162048,189.86684323168328,194.46525929552956
446,2017-10-01 21:54:42+00:00,219.57189135418744,212.48474837792565,201.62883025424475,183.31869848568644,181.283689004648,195.8888334145001,205.42815754879842,198.66190278568675,185.8248911147912,186.16355333772688,,221.2345875679615,201.92080942728182,199.64710002277738,188.5111932299598,189.446240592597,193.8313473791696,188.7695870276558,187.20631774031017,191.46370897215712,200.48001962452975,207.4358958102677,199.64227695328867,206.13912519084997,204.935410908685,203.75895655788773,195.28809796012555,,,,,,,,192.5410005999166,188.04712867889876,182.3094747900666,190.32072096206468
447,2017-12-03 22:03:07+00:00,249.19062758141453,249.07015026101598,235.95144215624214,,,,,,,231.07976173621378,247.67795357353634,246.267011699996,,228.69721805562708,206.69913394258433,,,,,,,234.78472499350892,222.26473654736492,232.32309721901788,219.24054517772416,218.96384983922422,,,,,,,,243.38361204264737,214.65134628166714,220.70487118597967,234.80361880421998,227.3906038236403
448,2017-12-04 21:54:37+00:00,,,235.98555695075103,221.609629357589,218.80381457461928,228.66547853820333,228.29594860179083,223.94198127472285,214.42388620918297,223.26660604372796,238.2854601361793,241.79049894065187,,223.8602967934794,208.6662234701644,213.90269466431837,215.77592578597492,204.47265821322281,215.7615090781748,218.14478873569288,223.858864871163,233.99371072151192,224.09134436206963,229.25160076447213,226.1705464229115,225.17145660952423,,,219.57052810992474,,220.37606629281447,,,231.2529862152467,210.94520459772951,212.9901350161984,218.84254582732382,222.84343483304002
449,2017-12-11 22:00:48+00:00,238.52499415884674,235.839740591442,229.87783385532714,216.3351832083308,211.882264098547,219.8524674992713,218.0881862404799,219.42036290847489,,,233.74527592305785,,,207.32142023645983,201.66584547270605,205.34386396115778,210.42538695190643,204.14861960616741,205.4056023826339,214.3201766804296,216.0085436702861,228.72736889848713,213.6202867283168,221.65698218451632,217.5563143051874,218.47363269097505,,,210.78318038197236,,,,,222.4232800060348,210.87679571819442,204.7937879895773,210.71245979605365,213.87595444847878
450,2017-12-20 21:54:40+00:00,232.16226976345118,223.5025791979032,213.42279408054148,196.26298035906643,196.96874691881436,209.13141180695843,,209.19944792379485,,,,223.5853449100009,218.27639949510333,202.9983169468077,197.91199155695864,200.08986080094687,203.96235094991997,201.4009061438018,202.05346740193983,202.43420039032924,212.0905149607183,217.14490278539128,214.97621650176416,220.5256445172413,218.55796516519104,220.3512671657949,,,,,,,216.23697963680098,218.58029584032823,202.47858416362266,198.0798733920205,200.4561186297374,208.7257387269708
451,2018-01-13 21:56:27+00:00,,,,229.5796809064888,,,,237.55600177618422,,,,,,218.60297605603927,,,222.06812562784518,217.7247729073876,212.91068783713223,221.86781472654684,224.5707576246548,,,,,,,,228.06162067543227,208.9361163092696,,,,,,,,
452,2018-01-20 22:02:31+00:00,244.28727686780624,226.82183843267794,,,,,,,211.72999881807698,214.4110876502285,233.69126763648106,223.02306667591165,210.6658271092642,,194.42999194502946,,,,,,208.50740872818477,216.4934523331075,215.64212940415385,220.86501765010178,220.8286519494998,207.03912619538596,212.48728043040572,,,,,,,220.49560969543333,202.36434167929846,201.37553475009756,208.82870893984068,222.4402108526527
453,2018-01-29 21:56:12+00:00,,,,240.13451194377598,,,,,,,,,,237.60403534057963,,,,,238.26881411554902,,,,,240.89880847911354,,,,,,218.83712478511202,,,,,,,,
454,2018-02-05 22:02:15+00:00,234.40511891879197,227.55790938275754,216.47573008507655,,,218.60476275440305,214.63264226798836,,,,,231.80820496823233,216.07844884793826,208.82419525982,203.67566114655756,210.07339407869625,213.99679844672644,,202.43712197953457,,,,,,227.77046238714513,214.35833589966185,209.3907067185876,208.48225572553017,,,,,,,,,,214.1765721353143
455,2018-02-14 21:55:59+00:00,,238.93109053456448,,217.15914105602099,,,,226.21646779497314,210.7266032766681,,,234.57659758640327,,213.0158190361507,208.8943678703008,205.73009378318918,,,,,,226.6171910566775,216.1308032407219,219.22251449219772,209.13943435888768,216.1102332169906,,,212.55743854087925,,,,,,194.75438745367444,194.90867786859764,194.85572138270433,205.38739666816272
456,2018-02-22 21:54:13+00:00,242.5369173570058,237.83672731823202,224.98123228583788,,207.25450497742787,,229.25362888300185,,217.4112240635867,207.4824114057479,238.26488102543297,229.25931845869587,214.21995698737783,205.7491677500021,206.89449490179274,204.32194094444947,205.8746800099779,,206.66366603351165,214.17008152688848,216.19964255853793,222.65729586840595,219.20459118989314,225.9289824699095,226.42359739193938,218.3029733885062,219.88528010115598,,,,,,224.01641677608686,226.36545924100903,205.6811331748993,202.76623810209657,202.24153908380677,215.56292671843835
457,2018-03-10 21:54:04+00:00,253.21482344311093,235.26794939498237,225.14319520419892,214.1328942143347,213.75144365150325,220.7153121009695,,219.9288536342467,218.64723974909364,,229.82106926718845,228.69792786659895,224.32882467300126,213.1088212070223,208.24335236623855,210.35555755527824,206.98112649105857,195.0813858571976,207.85285131062997,212.50122900243073,219.1618025255491,225.0979511900875,225.36547781607126,225.49199919222497,216.93276046819645,222.3000168936996,225.34043567107722,,207.70773703391794,,,,226.60408179048255,217.70373049976715,205.09607995694705,200.0890419620283,211.33555433032834,220.02846231531672
458,2018-03-18 21:55:37+00:00,,,,,,,,,,,,,,,227.7492054337256,205.5941976556086,201.33269511978918,190.97983234814254,196.7051243284995,202.25393055799495,207.33115598781185,,,,,206.63093902039355,,,,,,,208.09529982083617,206.71813157913988,,,,
459,2018-03-25 22:01:42+00:00,221.8101360905001,219.2563031651071,,,,,,,201.88185524801435,195.20984829494023,212.1142265617507,,206.55662687062457,199.57390931541224,195.04763117419506,,,,,197.3017736856999,200.6476965179351,205.9880337050738,208.9968115694343,214.87882482851353,204.05416799644976,198.8271979834944,208.9975527453695,,,,,,204.98926691161435,208.78397558099772,199.24721458101558,183.32462524621172,193.83894957128402,210.68581224589354
460,2018-03-26 21:53:57+00:00,228.50688156002067,222.83090332864109,218.06977192877255,202.52400510083154,196.46859849661627,209.4915468165015,221.31178858386366,221.4431228391342,209.45653039765054,,,227.1543607306311,221.67504477131794,207.44893705652714,200.64015144652413,204.50655535509318,206.72556942100024,199.6222450032438,197.75214017567197,,,,,,,,,,,,,,,,,,,
461,2018-04-02 22:00:05+00:00,234.84882312252776,238.45872153491675,221.3971249308519,,,218.64593767490456,225.9888019320777,220.17105090739202,215.08034273665342,,,,217.01651029914697,210.26067085872992,196.2696123650486,209.66978499479012,206.6217563226169,200.54018553662232,,197.96458301673218,212.20377795481485,215.11237947959782,216.05413591271792,221.17538676156195,219.21891849958328,219.1318963429889,,,217.1408088216897,,222.63450091161437,,,224.71668723572495,206.1213674250963,198.16317559537765,204.20620508425486,221.3693849067918
462,2018-04-03 21:55:23+00:00,243.12501800529267,238.07332599194095,227.52867091353573,208.4039320910331,,,,,217.00247820922033,205.24900603815232,235.20960796664076,219.41092100222616,216.329071658889,212.11159251170514,202.963949619805,209.6465820449536,,,,,209.417804649649,216.5679035546803,217.8404193883807,223.7148532317669,224.8992940784771,226.2878275588248,,,,,,,,,204.27130875071217,204.10785419092116,201.26433351880266,213.96085565083777
463,2018-04-11 21:53:49+00:00,223.12829524192742,211.64372912235865,200.14792641926792,190.46914662910078,187.6944746994494,,200.9072050773048,189.14300320757687,182.92144297228228,,,,202.12141832007353,190.2618282390892,193.83772915682738,194.08658388142484,189.67045157445472,185.01627704803377,184.9405486617976,190.24117194531777,194.49795867810968,202.34600952523434,206.9053207964114,202.38003940259057,203.0144919007023,201.7018545106983,,,,,,199.15433439537398,,202.49734868345377,182.25523073699105,183.10796508538638,198.44393438067442,206.4705521048708
464,2018-04-18 21:59:55+00:00,235.05806726276896,224.19697815079704,214.48873407933283,209.21901475595305,,211.15780901090034,207.79893006526035,201.29662594235145,211.37039777958918,217.76997101302788,,223.88417644013634,209.7342917845934,203.53557906594432,198.98994937804903,207.37989700657067,201.98204558566619,190.66669579788996,,,208.83632749667277,216.67291024876977,221.1726105248453,221.29467579324077,218.99659710440088,222.19993167085173,,216.96230897326922,,,,,217.743779028897,215.6633999835372,190.6260103079167,191.22677481937464,204.7252899368307,221.00956993196118
465,2018-04-26 22:01:11+00:00,,228.42879951660757,,,,,194.98020406743743,195.93848523170533,,,,,217.55235813776363,207.68677584336967,,,,191.27472927381402,204.3610996036929,199.62294786811967,,,,,,,,,220.74574969429915,219.18482894140357,,,,,,,,
466,2018-05-21 21:54:35+00:00,228.03537095841745,220.0678965941383,205.77279753255806,209.8227924975864,,221.5887660008225,212.48565960749676,,,,,228.86928521005393,210.09383454481434,201.21788702562824,196.50581273268045,196.06497133694847,203.63562596109037,,,,,,,,222.39056665347974,218.94138077672343,207.09724855471612,,,,,,222.3666002692849,,,,,209.58535681551925
467,2018-05-29 21:53:17+00:00,201.32846690269727,191.48490600929293,180.26448597329917,,,178.67286300310815,170.57857045785826,163.1508230255719,162.2088291352103,181.56941857094296,189.8874793027864,194.25611334843146,190.40259319254503,174.79714986537056,174.218578431717,,170.89893381052306,167.78520203764506,,,188.51156429427306,200.1081559144566,206.66952743802665,206.34699443923995,199.75076055959735,191.50832068777774,188.74125983108271,198.86830720428839,,,196.0728314464245,205.29074049316088,200.33485668676906,191.6193445083363,168.23819415632298,170.9297020453881,175.42954448096086,185.64114504632525
468,2018-06-05 21:59:25+00:00,220.9162700565929,214.78758872288364,203.4211508845611,201.88325421353557,208.1071333106733,201.30251352525397,194.41935271267653,184.56359705480077,188.743008194114,196.7343991120374,227.18417646948714,222.2304416153765,200.2953150400191,190.85255773027689,190.16527783483866,191.28757652727427,,183.58465628349504,,190.90501275646508,,208.8560361398115,217.0247845416992,219.9286603740733,208.87748775088906,204.31808900789477,197.24928243086418,,,,,,219.59344883642538,210.7359823971024,187.39774921414937,189.1203969786708,188.1599844550131,192.6251583087514
469,2018-06-14 21:53:21+00:00,211.3009107068497,207.20855214740465,192.03957319101175,174.96866496348977,,194.8981042506581,202.8923509801821,187.7309175128323,163.82426718210036,181.0153246660536,192.160508533635,196.06970274948895,185.54963979744193,166.79629749311252,169.75831790962016,,169.87366198786586,164.74454818954487,169.04472406778527,171.7062370969625,,193.66378070931046,197.60799388385578,203.3029603407014,197.3535213664624,194.4788119273241,183.10878011527032,,,,,,,216.46774723311273,190.53072486345027,189.09349784753687,195.01193371091648,203.4292784601526
470,2018-06-21 21:59:37+00:00,218.4462154631116,209.55422598619916,194.9743176352537,188.66598760582025,189.60691300261905,,196.3039579735803,178.08869746293138,177.6707343457716,188.85270845410372,210.96034894391872,207.50790267675063,189.49354154897958,182.88358296161113,177.020099667312,182.7854683670748,,177.164824825784,,,,207.18106089925712,228.18640940916796,227.99005794004853,218.38781723949282,215.36552730898472,199.27258462027913,,,,,212.65554363601555,,217.38892044071207,191.70581020763154,194.28361712056287,195.21744343647416,196.15571325916522
471,2018-06-29 22:00:04+00:00,211.03908330303122,203.07330109682295,,190.132432854862,189.61602754313503,,190.7047555343011,184.3002899895984,,,,,192.0730250784715,184.2931830056642,184.67804388163242,181.46928084162153,187.86528000616616,172.6623879858125,,,,,,,,202.0699788493538,195.77742183212308,,,,211.1832979096516,,209.75625390738705,207.87720645804933,,,,
472,2018-07-15 21:59:45+00:00,,184.6434708971289,177.1031998592432,176.4179706121111,178.58137095330147,181.72243155251118,170.8470747221042,,,,,,180.7735070778772,,175.04768671369214,,181.03637789134405,,,,,,,,,179.35206032760186,172.59083790908417,,,,,,194.09895981315637,,,,,
473,2018-07-16 21:53:39+00:00,220.83324467601912,207.03329297562337,198.93835424573587,190.07963932585022,187.27286364664388,197.50402684784797,189.32546321604207,187.0325410486109,184.9840921546254,197.26207302169473,233.8546056519838,221.01879085457728,199.86988077455737,192.73785631035275,,181.1738368162336,192.16555285252417,,192.81529767687033,,,212.59616456410694,215.2689820608636,222.00483203399182,218.87471276994637,200.98787688934897,195.74652033037307,,,197.84372359318593,204.9458455233799,,207.57716053833155,210.25961831705496,189.63145201551208,179.46369480148098,182.26113383937025,192.96344248026566
474,2018-07-23 21:59:52+00:00,236.4072297950544,,,208.09419667051026,,,,200.9771340728154,,,,,,217.26025370985687,,202.37744408951377,198.88139094839565,192.40520458406132,203.02165501772959,200.83477347256363,209.6616510574689,221.2660024253434,225.91383923978776,225.173668378687,217.72158279846357,226.79665756716935,211.18375750642164,213.18010548245414,208.27470291882926,,,217.65661844695265,,,199.67967261535495,188.93976803786873,188.38908879817117,201.32648795303894
475,2018-07-24 21:53:25+00:00,236.8869902591002,232.93772840670835,,204.40610613671194,,,,212.97751537877667,,,,,221.20974039271618,207.47205199716524,204.156179576584,196.21957793931597,198.3321281807539,193.44258981564087,205.60801736226983,209.3777549854267,214.26480955690755,,,,,220.0701020699545,209.81751388869012,,,,202.26040929699855,,,,,,,
476,2018-07-31 21:59:29+00:00,229.6869268807188,228.89392961340502,210.81226580599207,198.21628956077924,193.12718723650354,192.7841761434682,,,,,,223.1855770051383,207.502603517225,196.28831531553087,192.80174931715834,,188.52982742063259,181.28352996297247,185.54161429839982,,,,,,217.6683597778942,211.266575968073,211.0315401498054,,200.31040849851613,,208.93091200503167,,,,,,192.63657269160538,195.2387803510209
477,2018-08-01 21:53:46+00:00,239.8971487296447,237.47518169712197,224.71184537962898,210.84395485093177,207.92891290820955,217.86944623377303,214.27097956679026,211.78660750693456,212.16170645659446,,,229.16763393379034,215.4545840737808,205.24680064727912,197.08528141562914,200.68540841644437,206.39934038648053,,,,210.92655394940516,224.8858368610124,227.0182673857408,231.51693858025936,226.27495609653764,219.68773282886897,219.78812130700578,,,,,225.47885444242615,,228.72347207309488,204.08014665877315,193.29785244852113,196.1375196075197,209.05170213047373
478,2018-08-08 22:00:01+00:00,211.7342398683268,207.36100959156627,210.65087467271948,206.87386281457995,192.96231849537654,201.12773746066532,211.24417950653302,201.01837705199753,182.1739528885445,,,225.95981708248692,216.75969034795133,195.7292136673575,194.81666957574276,187.34747337603437,195.42322944156268,179.29992888814968,180.22722704015678,193.91631941181774,205.53027069664054,206.01256725117105,206.07447049187357,210.99026556999692,211.13158993357663,206.89486340907263,,,,,,214.61698303923677,,222.69040408719476,200.259819141279,187.98976983468765,186.22461495612362,188.4946861158899
479,2018-08-09 21:53:08+00:00,,,,213.19623983451203,192.7172353183221,208.1801716591198,237.53569977992146,215.66922997252368,185.31471116814046,,228.4680984288443,249.51842573312956,,,,,208.88536174969747,185.44777811348314,197.6521071234456,201.208407762952,214.7982133735675,228.4797086621905,223.07209883093415,230.06471120435532,227.7604856393642,,,,,,,229.66251235779362,,,201.93103415392036,186.00724323941824,194.81567686697602,197.1904375372427
480,2018-08-24 22:00:09+00:00,215.32724088552587,204.48649486292126,198.9750224566115,194.52829871849045,199.6450516834976,198.91481059393328,202.56783439748756,,180.516613058903,,206.0617278837923,,198.04802676440795,179.89919967069778,188.06803228939012,189.2225522283731,183.5045771107385,,,184.6118189137749,193.64402417390906,203.94891720915547,206.89417855687034,210.55230694980278,210.3316084606591,205.7976546566006,,,,,,,,208.1783015256456,186.2994616717621,185.35963249229644,188.59417419570192,188.07709436701938
481,2018-08-25 21:52:49+00:00,236.91106748088993,222.04264270638444,,,,,,203.50065721967204,202.2535689808336,,,,220.1712238468558,204.74041524415887,206.4331038924503,,,,,195.74394411105706,203.80354251180916,208.65328330713942,213.09925140322488,220.0631630558635,227.06241964514138,223.35467205393206,,215.56038224138908,,,,,,216.21124902100198,186.2278321181096,187.53213828044792,191.73857008752475,205.9016545456025
482,2018-09-02 21:54:02+00:00,217.01661858304422,200.55614502949624,195.63487101407287,,185.2703102630468,,192.05877927645543,186.09676269197337,,189.73453083686212,223.34463338831392,215.43180352495835,197.74706329425328,191.75386380926886,,181.33525996081138,193.2766379812013,,189.70721036871478,,,206.2792784964326,206.0872355326204,213.88483840528892,208.1055508147262,194.53517718456902,194.5113995460328,,,192.24478739895665,196.45103106277736,,208.24863482291732,205.02145204423638,184.95031564036924,172.89553157903862,173.91730205775096,187.92540800590996
483,2018-09-09 22:00:15+00:00,193.79240220555877,183.88158555318677,171.56185274190113,,168.586629535927,,175.35401062713075,157.8537091761737,,173.48731011645722,,190.64571387466844,176.81723694419335,163.62833226181624,169.84712887030665,168.8092594690865,,156.84654112181786,,156.8510013475076,,188.1454333140597,188.04916955307723,199.38923657205464,195.25238764801296,184.89728726188164,174.9085892948854,,,164.85357011137984,,,183.54929011569251,193.6733500040515,166.02537137345792,162.32585872832885,173.7470832021566,177.42897939996752
484,2018-10-04 21:54:14+00:00,234.84929367634504,222.54645437513025,232.15463584066688,221.39638202426204,214.4251242404783,213.18930169225595,200.68300260434017,196.05749452115714,,,,227.0757037227018,,204.80875366737902,194.896711201444,201.76581216265322,198.9048930644582,188.92188212325502,191.37864939624455,189.85052493569972,204.83523262798676,216.57686024083688,213.1404705031981,222.49341944973753,219.30736926304394,216.577830581161,,,201.12754760706247,201.06143262808376,,,222.21928053328168,218.0815234499732,193.10346538071337,192.43994757254586,190.59877016810995,195.37530499765583
485,2018-10-19 21:57:44+00:00,,215.14472641775245,216.50085154597508,215.6898732989995,204.62028232367123,200.58805661316694,188.55439181356877,180.80486567749915,,,,,,,194.14894200759537,192.75915139395738,203.089488688743,186.78968857688554,195.51822476768362,196.74060518526272,197.66615271217194,212.37701338032434,,,,,,,,,,,,,198.61656847309695,,,
486,2018-10-20 21:54:20+00:00,224.3573290915611,211.84995122873056,220.77045634533013,225.75111441895783,218.17370951083254,197.2933421204225,180.31362377925927,179.03293653808902,,217.14088017629953,,240.5343070240599,,196.80907467258845,189.3246989491183,191.077829801769,201.44298758887155,187.6865859717042,189.97081678014226,193.3097154216355,193.51058392067415,207.7212653771568,213.24479335751403,226.5217429018454,221.24226566499954,206.494445128519,213.77076532428833,,,193.37188295107453,,,,,194.60952244241884,183.7791180073725,184.76123902653248,191.10235085974543
487,2018-11-04 21:57:24+00:00,,,245.7350380205379,,,204.74362486673272,,192.91660868738686,,205.12602862114454,,,,,,200.1204459859521,211.6781956718985,203.2595609958249,208.44096867263852,210.85281743918574,207.50934800662154,216.50314478539454,226.70821797382263,234.42969448151587,,,,,218.3030609464722,201.2298467004747,,231.8322789186372,,,200.9482134280745,192.88662278700667,,
488,2018-11-05 21:54:24+00:00,243.5774054298234,,,,,217.9205001181163,,203.08596089231858,215.04185414264836,220.76088808580198,,,,217.6017409401606,202.06757079407038,203.6413508217464,215.76103673667382,214.03939412655674,210.77369087558452,222.66439969558388,219.9865218570949,225.9743240292729,237.86210584251415,248.1231197129838,234.4782009261495,,243.85725301379483,244.45121988773155,,,,,,,,207.73564664725436,199.31152750776036,200.10605971315476
489,2018-11-12 22:00:35+00:00,231.72788179510232,223.919658805037,229.7971682035274,231.4507468074648,230.69031694761503,211.31884695762787,193.91683160258327,199.68669300781514,211.73103557198212,220.11183407347613,,230.08922178769865,213.4129457887511,204.43085381764712,195.28038207600903,,,192.73075697649327,198.24601470793974,,,215.36809903682408,218.12395212949463,228.48524055886804,226.67064252398825,213.87907852968857,217.0450868786691,,212.38267584046315,,,,223.6710743597322,222.7971311141101,197.00888397175333,192.0788203650248,192.81414490391234,194.46646455494374
490,2018-11-13 21:51:00+00:00,231.2403633989555,234.6994421287955,232.90152884133028,237.37195725842383,,,,,215.56496404556913,219.56178545219953,,229.0047070507608,214.8758468790216,201.1033567574674,196.98719398755316,198.43315615839424,206.79919802079934,,,,,212.963019178294,215.84411552802587,226.94939305575548,225.3160932376432,219.891310851106,219.47687339282456,,211.3256161306662,,,,,,206.76902466591994,193.56475148891172,192.59970578490731,196.23930647695582
491,2018-12-07 21:54:21+00:00,222.26218236169805,220.81146235507615,212.2333885000228,202.19563259029442,200.7352902350112,200.5822657360361,210.10386116989827,205.47205126879504,193.49524338839848,,,222.28098053471817,203.94941418990877,189.6092816181856,192.12191854522578,194.32874533371944,201.37703724211727,189.13384804262373,187.83144870259449,191.16226648860479,196.87383454392872,204.14454878757527,208.67749458741542,218.6931196110145,216.0544880957737,214.0327203305269,,,199.50947429405193,,,,,220.49679331042293,193.4107086463629,185.21949679274468,184.09866821346824,194.08881262025704
492,2018-12-14 22:00:31+00:00,228.8088045437096,229.72030114344912,219.5833444903642,209.23789062010897,209.79434180926643,212.77872182031513,209.7179596034206,206.55069657010884,,199.020333343757,232.0044616081911,225.54280627259135,203.6751731272894,197.0642098911771,192.51364467746927,192.23519956747253,,189.59380963084595,191.97741679948265,192.94166167797152,,211.04294618647486,212.46128202745118,221.0125805534538,219.40562066888134,220.82830402101268,208.82975002208042,,,,214.3057842141148,,,219.30600958469,198.24960480728842,189.07843714791068,189.37970410361223,194.7197466135072
493,2019-01-07 21:55:40+00:00,,228.93137010384729,206.23738999419373,198.96419991167662,,189.79151561336602,183.76098868842206,177.45117237016322,,,,,204.32501462125413,188.21491902301634,179.50144241376577,196.66151577414772,196.90488970045493,181.93466206450478,178.66105744671978,175.83821598235448,,,,,,215.45772638799897,210.4127172929196,,,,197.38996803803144,,207.29178867756167,,,,,
494,2019-01-31 22:00:25+00:00,249.07131336705677,,227.30713473918556,215.43138229792825,,,,,206.80265619617663,,227.38210871499516,215.51905031932864,224.5447549706974,200.31855346896006,196.8166086776879,203.05147334081258,208.39378471095793,194.64139671072178,193.6497859467358,199.63529226161603,209.60925866945735,220.3700003651902,222.64079007573548,228.27276990128428,223.86264699027095,227.16639334076967,,,,,,,229.73221085930476,,210.99171544325057,204.25277622870314,203.70569252374423,206.9907908188845
495,2019-02-08 21:54:40+00:00,245.466880878675,,,,,,215.89240942169724,210.8773896794424,,192.5708919905908,,227.75014538323182,218.7387319966484,203.4715417309692,,,,,191.15090446180028,184.60639656055355,,207.2710986530711,211.0441823942265,232.56050360557097,225.70417440221914,224.7372622349167,,,,,,,210.2521925223224,215.44569923002774,203.4811234168213,192.21138409212062,197.47252839694175,210.18918278510523
496,2019-02-09 21:54:13+00:00,239.4500487686591,229.81094334079972,225.57488132504994,,213.74460988965708,231.76577700941215,224.63505259139345,221.9077926068136,212.49570977470074,208.04269497148314,,225.8736915821614,215.53598242911377,203.25751553975766,193.24138804096566,194.94875536662082,,193.33785932622425,,,206.7050440619129,217.43663332197255,220.80679932303374,231.17727748307811,226.28474381174968,216.65350467170924,207.27673936995384,,210.24851126554577,,,,222.08516955565977,223.20037217793603,212.4418458269033,194.25828069421607,195.61247410479046,207.78595222334062
497,2019-02-16 22:00:23+00:00,,215.52545348774387,214.6168577672235,204.91910036530925,207.61286427049654,226.9223420750181,,,214.10851278974,,,211.71286624315198,,,192.92349613477097,188.07396506950698,185.9572760385695,,178.87596457807507,187.89788419117838,203.74486853505616,217.65029450613312,216.90086790706383,224.02597000360987,223.4557390633414,223.29799644654116,,209.67944986478864,,202.9683425526785,,,227.39419875418378,,209.56047963892178,,,201.63784058798905
498,2019-02-17 21:48:13+00:00,,245.61509079725704,,,,,,,233.89542162880718,,233.98413142818092,,,,217.40221117736115,,,,,203.36361905542924,220.0539637769366,230.58780316698676,231.00384785844443,234.53800273017222,236.63295916874117,,,,,,,,,,,,,215.1464550245607
499,2019-02-25 21:54:10+00:00,233.73453279163255,227.3738485398491,214.79513044497622,206.02485507461233,208.03172130474437,221.2157840343724,,220.4319996828905,201.65535171290668,207.4036974460916,,230.9124730733993,218.40809462265426,206.79903425259738,198.36558532234923,,206.76278501575766,,,,209.64022443038056,217.22814098478716,221.69724414021434,228.86918026632603,224.2917456007977,221.39311548434608,214.10240161171362,,,,,,219.5890233579967,224.87589289961178,204.66808054839524,204.99411391463607,199.61520378487572,205.82702501777004
500,2019-03-04 22:00:18+00:00,231.87381858231507,218.39832958470527,207.11144889711375,201.79197988315883,,217.078225945509,214.80287421142862,203.42979320194792,201.2630062032823,,,227.87770493213827,219.02629059507885,200.91256672185528,187.57560112866466,190.32274928087406,192.07708242856089,184.58140552153205,186.40098384110675,190.18099699410425,205.08654844396162,210.14160552457986,219.04943708922096,223.9431745993824,218.39135988768638,212.90842191949156,210.6356110096797,,207.49677086124154,,,,,225.94743753835607,202.8132741190789,204.4083349446994,202.32340542263782,202.19510841880066
501,2019-03-05 21:47:43+00:00,240.07168942985933,230.45000450073076,219.24501470325555,,,,,,215.00643547171484,212.66139193779532,,,227.5935227981744,210.52916367220308,197.04410111179416,195.00785408541427,,,,,214.50079108951732,225.48453807396882,226.33880901042343,231.59532858530173,228.90029205952487,220.04964112765703,,,215.1502434455404,,,,,229.86507941707717,200.81422142690434,206.845997284946,205.60911789884747,202.13147030881132
502,2019-05-07 22:00:08+00:00,219.15184093048933,215.50158629269504,207.76014653722567,201.13533555563794,206.22495992853376,,199.18063327177873,188.63372712605064,193.36623534440108,202.89570265490002,,222.76358743787156,,193.21510992563648,187.63296998304475,194.32078566387585,,,,,206.02316030785116,213.10096231024957,216.78651725958636,221.51847697551165,221.12605702266595,216.88936674585838,207.4769040602461,,,201.10835808078812,,,219.62507986866217,222.13111421026994,198.3206627856426,190.22927163434431,190.32141413826045,202.85917039227945
503,2019-05-08 21:45:27+00:00,223.65636394384958,206.52864718453154,,203.20814943782938,212.4527186858249,,,,,,,221.43607420825697,,194.21580463103695,189.62400347150785,,,190.7882647461536,,,,,,,219.7374866146217,214.00208945022615,207.38051058143125,,,,,,,,,,,194.1979380840589
504,2019-05-15 21:51:21+00:00,221.71873927114459,211.43619121249463,208.21351976891123,,,,,188.52177686687438,,,218.6150140062246,,212.82598840175868,196.30618135527487,192.0447451351514,189.2743575585928,,,,,223.29858380172556,219.0085481959298,217.21218436154962,225.04763675781822,219.55730536498277,230.52578844185382,,,,,,,,,204.1301476693061,196.55128821111776,200.04558478558693,208.68015758358388
505,2019-05-16 21:54:03+00:00,213.026382376802,205.05984051756073,203.87232840079582,,,199.0488944006611,192.16298744825232,,189.79134767714407,200.53966856104097,220.7066447912399,,206.8978066086119,192.14644344103135,186.79786007898167,185.55449543369272,196.74910738908062,178.5207585182019,189.46880818157723,200.0380838180189,204.4822845926941,213.0052743768633,213.2641062394109,220.25226629239512,218.20378079048373,220.08998632750607,,,197.91202231565128,,,,227.7289639104392,,190.05168625479624,184.78729056029013,197.15283008608756,206.20165152008957
