,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
444,2017-10-17 21:53:58+00:00,204.95571885284227,196.63621271722428,196.10042613240012,198.43328161754002,197.90630329997987,198.23222901540964,195.17078693059182,195.2324845420924,194.9723817754981,,194.1769305228566,197.74337015593608,200.5369788619081,198.73572526056353,201.53270214808234,202.43298955084566,203.00191608608043,195.36110557020234,193.3771952413613,198.60892967053053,195.0153439857669,206.75233234464335,201.9536454562053,208.79671638926092,218.4029930837793
445,2017-12-03 22:02:19+00:00,196.81469540343525,192.50357387973034,186.93969279773603,183.67896682121238,181.43508883085102,185.89653675846077,185.95341719742243,183.7709778321935,,,,,,,187.2711079213293,191.36586899843257,190.64812952023502,181.60686455217018,178.60058449696547,182.74357349719781,187.3310260449662,202.24176341315305,,,
446,2017-12-11 22:00:00+00:00,189.9195563711889,182.6582550485519,175.24903417780536,175.74702824353415,172.29590962636652,175.0403750450956,173.50063407468684,173.44269562130074,171.1115294173348,160.4262472167816,165.54422151903248,163.98269176364906,168.34499268067287,173.98948615676466,172.27504427747013,174.144056807902,170.71874764054573,167.28600125921994,162.56179082746544,171.33418638556262,174.96289286562643,195.08184056088305,,206.10154740598986,215.49883682420892
447,2017-12-12 21:56:03+00:00,177.70097836580348,176.38731108803714,170.9426995306135,168.5244097597482,166.30827473924035,,,,,164.13754020340568,162.67232758820873,166.95439690711433,167.99958569428702,162.97838945200195,168.83732747833471,175.51996027960234,174.86558102640134,171.39964452483642,166.2710607463024,173.7209270673817,,,,,212.22078456302862
448,2017-12-19 22:02:10+00:00,191.95910610986473,183.17577448325767,179.95299753381912,178.5511409373834,182.2908326412631,185.87908791896763,182.09753565310996,181.30057641497905,,,,,,,,190.53494062242285,186.33800151104037,181.3661060547298,181.84367667286358,186.8452188434532,193.89358151239992,221.823038033406,,,
449,2017-12-27 22:00:01+00:00,187.2649512821901,182.14326628501522,173.99731437314415,180.04435474065247,174.5133304387866,176.2943527557056,179.91673989873635,202.37905099676328,200.62153065921706,205.7693445063705,,187.64795183543532,180.03439170434433,171.52743538341787,175.94734876824344,172.93721429599617,176.81623855267708,168.2974840700523,167.81600984922227,171.12498170580096,180.2064047703825,190.85403489334436,,202.85424661418497,217.2590481228721
450,2018-01-29 21:55:24+00:00,,190.49150726312132,184.08686145999874,181.88231626031103,,,,,,,174.4234414245148,178.71046399526426,177.59617396536564,174.08609954777828,178.6698898488443,186.22345503814128,187.53458416788263,179.65072104530324,176.50084533436032,187.8963697868313,,,,,
451,2018-02-05 22:01:27+00:00,202.11016390487114,194.6517657961817,,,,,,,189.21786801536405,185.47135671638335,185.80245855939435,188.135719729552,187.8500707148671,187.05282897310147,186.8776586111167,190.78966185158444,194.51376667204786,183.8431824028289,,,,,,215.29534266682546,216.289623983008
452,2018-02-14 21:55:11+00:00,191.45168160725905,183.19099284634493,179.92117379544388,181.55807304950045,181.7682484659949,180.31494369342113,179.26112248503475,182.67549718352757,,,,,,182.80458103014266,179.92757608594442,180.8984031577806,180.7496505730257,174.1697603942227,178.31189789930337,179.0096670831302,184.8361494250067,,208.45426685289752,,
453,2018-03-09 22:01:07+00:00,,,,,,,,195.39758480467074,192.66811402627349,188.11850030793968,186.54966317804806,193.7143031396761,194.64495934114356,200.868578862096,192.07996847829435,195.51869290493238,,,,,,,,220.34624992672067,225.96092655613992
454,2018-03-18 21:54:49+00:00,204.19516638261425,201.65852337009593,197.18107324072685,196.59160456786918,,,,,,183.36257464646815,183.39703022513714,188.24372192775903,190.5777046906688,188.6151644822951,186.64832132590416,195.29297603746207,196.00875479841918,191.15247789651073,189.22836144042225,193.67871548789785,,,,,213.7471754055277
455,2018-03-25 22:00:54+00:00,207.74581112254734,202.37261763161766,200.08437204487018,194.43705452290567,192.26534785215992,194.35216903601219,198.72829945350261,193.88259158182458,190.51974736019864,,,,,,,196.22163716827058,195.845230137638,191.45282066342517,189.3397933739383,189.68074409470987,193.303395118322,205.62788496083866,209.28722698258184,,
456,2018-04-03 21:54:35+00:00,186.94871362154834,185.50465617664503,185.43662382848885,185.61915864724452,187.81452365374878,180.75977748361203,190.16024310892868,189.9868850658871,,,,,,177.13887270413164,,,,,,160.53164909669675,,,,,
457,2018-04-11 21:53:01+00:00,202.3290650898214,194.94698713599624,195.2535486790564,190.48106324852074,190.14730341407585,189.9839202098888,189.14304280160698,186.74782946760098,184.8277545565144,185.45329691953845,183.68914713482053,187.1626320812036,186.8030684962517,186.0291868352595,188.01584917676269,190.69318608456157,190.23237779922658,182.5880795576403,182.11825223612232,182.3559832367525,184.90977064645995,,,205.01279262434622,212.40373947797283
458,2018-04-18 21:59:07+00:00,206.19536612634855,198.25927215783236,201.1316601733747,197.81847888783176,194.74498022226462,195.9693605095676,192.79135980316266,195.23692183377938,197.59907669739994,196.78803578648544,194.48316713618777,194.5194624808556,191.68910742403062,190.9032725961158,194.631238631064,198.1693485600922,201.12218417988169,194.8335968895468,194.17872521423502,195.5934426503481,192.67012954628683,207.8178885694442,206.79445486280744,213.35598545324453,206.79164598239964
459,2018-04-19 21:54:20+00:00,,,,,195.99680079851882,197.47954395589647,196.4090085017505,198.21349621515844,195.57473124945577,196.86272239563672,197.3079612254255,198.1483164045272,193.57652712702284,193.4076655892112,197.01270947685313,,,,,192.82519579847383,192.12282750657752,208.49927921387726,210.57252969028525,214.40769842404367,177.51377173233465
460,2018-05-29 21:52:29+00:00,205.92399556963244,200.18897630430737,199.71396899692934,197.4176992676943,196.34839134813987,196.1978235440555,195.89539630113427,195.27567506212648,194.0537852516891,192.50139048040776,190.8079917176814,194.48142208834955,193.22569876457342,194.77597094682574,196.50920211484683,198.27261716802127,201.12567070767008,192.61748215052162,188.5176881082317,189.64920582726143,193.88097990789637,204.61047402119317,196.50004940524403,39.473497362245,
461,2018-06-05 21:58:37+00:00,199.2950466208602,190.87960965120828,188.06966856080044,184.07040113584904,178.03139640744314,187.36510770719232,185.60755172605258,183.32232992917633,183.02758228877073,181.10028259043665,181.73955375826048,181.54000042339922,184.35978306848057,181.84956138742552,185.26245093576966,189.01557178569425,188.70511803615813,182.89941413405975,173.93201993501654,177.383503245246,177.2986676031304,191.70159777380604,163.16973529947575,22.971027507260416,
462,2018-06-06 21:53:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
463,2018-06-14 21:52:33+00:00,207.6141265258978,198.94477107260855,197.2919673092208,189.47628488270473,186.07791493797552,190.80186666932224,191.9406370568454,189.94521408549792,188.91588977343838,189.1594404651517,183.44118377333172,188.65045000852774,185.95143310228863,189.6323666176549,190.23941286534009,193.1637556334241,192.76990200028996,184.29355434395512,177.56258330676667,182.32076963577595,179.76017351288377,194.19617174389037,163.2809976440709,23.509518184744216,
464,2018-06-22 21:53:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
465,2018-07-16 21:52:51+00:00,210.87988311460322,205.63953310318684,199.10595793060781,194.713083618789,193.25671738516485,191.6761152402771,193.548977541506,196.2661862918425,195.25173436223486,187.3060884003433,188.0761813797717,188.87748280694976,191.44394672784097,193.8807517931229,195.29147677230964,201.2578785604594,200.0862041659443,193.6219899474815,185.40106962281124,186.09981066137067,189.4750254217437,,186.24006993488382,55.81560625129068,
466,2018-07-24 21:52:38+00:00,213.46377616619986,201.71832218398902,,,,,,,188.40100780922873,190.31286915293617,183.64159366128433,188.43008027284608,199.98014264589142,204.23111803501374,200.18028166386088,199.9712799252868,198.50867854376014,195.90087155971588,,,,,190.53340954645552,35.11479856484235,
467,2018-08-08 21:59:13+00:00,200.23391609217015,191.8336814708901,186.69390309221848,186.13014372721605,188.44617530279834,185.8782886210382,188.03663744436764,182.47511982600906,184.9159950492213,178.57902263904634,180.26029981001835,183.56920092974033,184.99949453967574,181.85514134079838,184.54115146874054,191.53276876558354,,177.91171985804016,171.99715245244641,180.47411878628702,177.54546374046907,187.5597109877762,183.3454085888116,185.11059887641525,
468,2018-08-09 21:52:20+00:00,,,,195.34594909033342,194.87644652821876,191.5019918146882,191.71040910479894,189.91057746347363,188.60575575601476,189.0575839565644,189.23857383012287,192.17379302341593,188.6209037412233,199.90178500648233,,,,,,192.40539279125454,188.48272940992098,,190.68802691352212,193.0523794848153,
469,2018-08-17 21:53:07+00:00,201.79061610693,197.9120054784286,197.1315922938107,188.82234359754779,195.77354229025127,189.89998489528378,190.5490084797745,191.4664234559514,190.10746885744942,190.31922786565985,183.95361271034477,193.54086528421843,194.83503186595257,195.6100690378718,192.24292286732597,195.39664692659196,194.33857352783247,186.33629745444804,185.75248114025544,187.8029369186137,186.32757840105205,202.27426266927807,,194.97650593946292,146.25326716265297
470,2018-08-24 21:59:21+00:00,199.3713410114856,191.1220776910775,188.8176960146389,183.74336956601852,186.2986267420656,186.82452228674998,188.56830746739143,183.42302416953595,179.77681888501002,183.01655841476062,182.1830704776015,183.39059480197832,184.06686610653884,183.83423538569014,183.95785309398502,188.08581480818043,186.69032674097835,177.37527850116126,174.56369841178824,179.83973939392197,183.99449641439352,197.58201462280354,190.73879329014238,194.00938446262037,175.29586442940325
471,2018-08-25 21:52:01+00:00,199.46461475995454,192.55039789474387,195.41624372289368,195.8524565567564,195.75962153482632,193.2625426271789,194.28784299111098,195.6524293420049,194.10927650575852,,,,,,193.4997497398933,195.03579082300715,196.55227204283722,194.6649607523076,193.65681844994978,199.72016863197393,198.36570451304058,218.52294947333903,,,
472,2018-09-02 21:53:14+00:00,185.32741688069308,180.87513087824578,179.76109917244437,174.50028034176648,170.02314303996516,176.10410917264917,173.35532959217002,170.77650322425447,164.99424785346284,163.60396635393036,166.89543626668606,180.0690502050769,179.04146279431845,172.53821414291204,172.5289486006516,174.35042402413782,174.35503435190074,170.63452387731934,165.47870436112865,167.015287299641,170.46468671865654,,,190.56855023153915,168.50450276838583
473,2018-09-09 21:59:27+00:00,210.36507642242276,204.827761871534,199.5699288249957,195.1432667759155,195.51081121451128,195.67230744744518,192.64863537101573,191.75549822638055,189.44069470306067,187.7860164139639,188.8441127097328,193.08477065936304,191.1571000909935,190.76603299454746,192.4973150298951,194.8951699864938,194.261509985327,187.04198084665018,183.04428444608854,187.82463592315614,190.59921960560342,,,205.56165655832524,199.94679933778548
474,2018-09-10 21:51:41+00:00,191.77488846358037,185.9210380332163,180.8559561943133,184.86686035704878,177.4311375229171,186.3149180355045,188.39981438180723,186.23945438433776,184.85650428048802,181.2312421078628,183.87541636591206,,,,,,189.0885660427737,181.08035784319173,183.15812568610946,192.8249610429997,192.2655364720038,209.11060052233503,,214.34075498357174,
475,2018-09-26 21:51:19+00:00,,194.8782923806333,194.05513820831072,192.73939814026573,190.424941450274,196.63230083222024,190.49833369339814,192.08673718301773,193.1034245690138,194.53734649789584,194.71800655783488,196.07036852349268,,,,,,,192.58479787550985,193.95333995352593,199.1310299750457,,209.27928092233452,218.0179683128467,226.98280900180293
476,2018-10-04 21:53:26+00:00,189.92231600107573,189.57935302677112,184.68396113451794,177.9376012305923,179.68570817325704,182.6946852527045,184.86843536210154,182.83685802545892,180.047853442094,176.98407589830902,180.0233051597113,186.39150607424858,184.14295868533608,186.18837614655615,183.61671195328157,185.73417194006257,189.83430663378493,184.5285579011896,175.4406896637508,185.65760750323022,185.51793240074227,204.31282787043594,200.44880047331557,210.89002610113462,220.99039802246358
477,2018-10-19 21:56:56+00:00,,,,,,,197.81955739971312,195.99401694456066,195.1480063561978,193.1337030266604,195.65753853855531,201.41106238056807,203.7401488672915,205.74938888374126,208.62816225588688,209.96088773802404,210.04110805673525,,,,,214.24096685948373,210.64675455371165,221.33307943195544,229.40093516455005
478,2018-10-20 21:53:32+00:00,195.98929087789975,189.79266467916983,187.6296972109735,181.48846644812375,183.01832582315853,185.08824303272377,183.311594660829,178.21469880580264,177.71811730195307,180.2555251005824,178.37554928981461,181.50995193825878,180.7764289459324,182.49637076706935,182.5476098287988,189.1712787315412,189.5194723622325,180.10466045266438,180.4196259616681,181.243484189038,187.61330524545633,205.93142972031237,206.07522871979293,214.59439341469172,229.36463477559013
479,2018-11-05 21:53:36+00:00,202.56345264647385,192.41066520789764,186.26124215931958,186.84853709026626,188.51158765753195,188.72656145297407,188.79928689084218,187.85565157342756,186.18162650254797,185.97205367241878,183.62981471658836,186.8768786801672,190.1957812114335,189.32151302348908,191.44574536193727,194.6400397225438,195.09605954196078,186.63055885224944,185.41189600822128,188.1997277753701,191.187978800889,203.77085389539027,207.22285001227257,215.88254393167293,228.3883878972114
480,2018-11-28 21:59:46+00:00,189.36566872012952,192.3004658448202,191.24616764577414,186.81526997805523,179.60340201924404,183.7592956799073,182.66743764949007,186.43290758851106,179.4299941426105,177.90173895473137,176.49037709612944,178.53412178555874,180.58786351832129,177.04134586883205,177.75821871013707,183.6820932813257,185.32549932039305,178.29596786578233,182.1818662621653,177.01130880530636,175.46041891730732,190.10571122877477,,215.27192907339614,233.53119604992148
481,2018-12-07 21:53:34+00:00,200.42418135224483,192.71309144712916,184.1626696976584,184.8347686340452,184.29966289347377,186.98568720063804,186.06185505885847,184.41979613511197,183.14224355371974,178.3817835159482,180.42487589396657,183.32506387398553,186.5714666179958,186.94701774975172,187.5117227925853,190.48951918231833,192.30686640819212,186.91475594310504,183.00241047457953,192.16622031935768,196.71793063354647,212.03051840899465,217.60632725514964,223.04115679056707,243.08443373193626
482,2018-12-14 21:59:43+00:00,203.50145613234193,196.516226702066,185.19161496818285,185.38533325288543,179.594180784296,185.73668512968288,184.98138050801495,190.59063606938616,191.62160458067964,184.2316920788941,184.76183031957171,184.8494899256002,183.10279331193877,177.08865835378714,,192.26668854940863,190.83498084871414,184.31123062457456,181.4221856379712,189.19186910145447,189.726014573162,,,215.84249662742934,238.00367001733804
483,2018-12-15 21:49:22+00:00,201.26768866671304,199.98651661485727,198.3022881915252,191.60612953694877,186.98473341937935,,,,,,180.1653045517048,182.58340053239456,184.86168280512217,182.27133397970923,191.9121760241399,186.15932808676848,195.79687605676503,186.77869610644422,188.05611126246058,194.0916156718191,196.7151420957427,,,,
484,2019-01-07 21:54:52+00:00,201.79368163598664,191.7856573956099,192.37596827122377,,,,,,,192.86124253287284,194.4516474867089,199.067990612692,201.18722660001382,193.7980988991312,193.0043207831991,200.47655285060821,,,185.6708466247199,,,,,240.83724056754156,251.81062164003959
485,2019-01-23 21:54:21+00:00,180.6044589157569,,,,,,,,,169.03478327447053,167.87220865183107,171.16577590751308,180.41674560035304,173.57178192102342,170.43718373417758,176.4603505754683,,,,,,,,210.3944132454249,
486,2019-02-01 21:47:53+00:00,,,188.57909115463062,186.9361779992548,187.73120349438582,187.68775127758934,191.76769188391407,186.76501795090758,188.19072947482826,189.09666912498346,181.84085627817598,179.23115753232082,,,,,,,182.82072308985084,191.40143308804042,194.79820377524678,208.2530438709158,210.80923339224353,220.05222199474974,228.90050878390645
487,2019-02-08 21:53:52+00:00,177.68269052496422,176.90116079821706,173.8734927538602,167.27598701524084,167.26845025571993,175.74129904505034,170.30965820806327,168.51737821600236,172.1787063807589,171.1253262820579,170.68933997841856,,,,,,169.3440657301544,164.59245416893683,162.69988682107228,165.53201127797206,178.47002600332536,199.04555100588126,,210.52483736524647,
488,2019-02-09 21:53:25+00:00,178.94291550297106,172.98614625009853,173.23396595599436,171.10104868923247,172.62903533613957,172.46539126099924,175.00502135042538,176.843637263092,169.41434414942475,169.47297793319316,167.89521918619,168.83454518347727,166.48910856513598,165.45320067469186,170.53307343053487,181.54771851937144,188.2675550082144,172.67716695630438,173.6029058523821,188.01901037264008,187.14014492698863,204.6351838123083,,210.48591582990636,224.51889559859674
489,2019-02-16 21:59:35+00:00,194.0397587026356,188.21856347731097,180.25123874274794,181.80746890196866,181.28753829175685,173.99791595564835,163.86930024687274,166.06321811891667,170.79175257221206,167.6409857757806,170.0309336768599,179.29816330244645,175.97282591149207,173.35823871218216,174.72293450156164,177.4482497467392,179.40031587030734,171.49089956518566,172.2749081855949,180.20567836155197,185.24283871461753,203.940109546753,205.39463530995667,210.91065799435395,226.03139052454304
490,2019-02-17 21:47:25+00:00,189.68749886272013,179.2636418431067,177.82206865873366,179.01644662275723,175.12106991510763,179.95608197712724,181.52440992941786,181.98078715715437,181.0538880709887,172.58847945573817,170.2754539214134,,,,,,177.76583059583737,168.30172407424325,167.1184979626778,174.93899089000035,189.18587248479042,208.23350677330214,207.6780700158304,218.76663342262174,
491,2019-02-25 21:53:22+00:00,196.8865838044677,193.7445273459671,189.99826932636654,185.00851198673365,185.35463539281457,187.52030730065292,187.23132572551745,185.52987404303687,185.73298781893433,183.82194897595755,184.33661630171653,189.2333230462814,187.70025568184192,185.99615043745038,188.90477766947924,192.89871593662454,194.58543606847692,186.72938152790724,184.676171003133,190.95196319370902,195.3982362101248,,216.61822302925225,223.32299593800028,239.58643114354717
492,2019-03-04 21:59:30+00:00,201.0618067573971,193.89706031860075,188.25781841351932,189.47154059732966,185.84420460410237,186.4183955222614,185.47619138578725,183.54205354474567,180.39953478220835,179.3526131177647,182.0961044833342,185.87697703512333,186.7201382857651,188.27014626014588,189.1867565312371,193.41375928682984,195.09357354034813,184.11728397856731,182.3882519945449,192.42569326881613,193.69896304755108,209.21690415852055,214.11471485455786,219.36556485860373,233.8291771387105
493,2019-03-05 21:46:55+00:00,191.27480963627968,190.42902763221653,177.9275691421248,177.76941105978415,173.86652905584958,172.34492090905272,169.118470642716,174.82802507535789,,,,,,180.24629590436498,181.17569411019528,184.62104237880087,182.39323556985792,178.06718961671365,176.97023545259995,186.11542632878889,195.73097402515677,209.92519899086443,,,
494,2019-03-13 21:53:16+00:00,193.77542769315738,185.71161166360366,176.74743888255733,174.67506546473908,175.22386934851343,174.51377726565997,174.67827610629678,174.77069247332457,174.49848808817697,173.8025332540627,176.32484054040597,180.4203010196102,,181.26520899173016,183.1007119280796,187.4787315927214,187.7798627179126,182.26678371892007,178.57521358986892,187.71945844471352,192.77097551199913,,,218.15830111150166,231.7927061404774
495,2019-03-20 21:59:26+00:00,208.61226963123696,202.09299401803978,198.9724889004606,196.65029977119454,191.08819052037444,192.49291126366447,193.14261421294233,191.56287897773112,188.66011955281581,187.7356078867571,191.10547040495754,194.57617113708764,195.6766648370025,191.6021701499744,195.09015733952995,199.5672971352482,196.91504694497823,189.33705539017183,188.1931655357819,195.88679608488783,199.5031654901635,212.12694528980091,216.3044695410606,223.9758835591845,230.74266332302798
496,2019-04-05 21:59:22+00:00,203.65736062497893,196.1243797335843,193.16565298572152,190.0973298504927,191.3429175064488,190.50136210629583,187.1495686830361,186.36584144964658,187.74487966172694,186.2070776178706,186.76570501874687,191.69137461605249,185.4889663783423,189.66451888221462,193.21544614686732,197.21498351966122,,189.5647320596697,188.16267840430928,192.6364115967548,194.36538113290464,,214.00463570490493,222.17824760749815,230.96033792324945
497,2019-04-06 21:45:51+00:00,215.1670635438398,201.27785177106114,,,,,,,194.20418225679185,189.6340589211927,187.05639513011343,193.0355444774514,193.64811423203292,190.36260911189788,187.9238451484302,193.85411473554166,,198.48795541631054,,,,,209.6379645315885,229.76267435522735,232.61099255559336
498,2019-04-13 21:51:46+00:00,209.49744030868558,204.82279354638106,199.6550325668921,,,,,,,193.72239418229185,193.02012059624005,197.37003537922274,194.19410183854876,197.39082583667135,194.49727393123604,196.74588861280643,199.60840342709247,196.38491800561007,188.71730461129292,,,,,,232.1130785829398
499,2019-04-14 21:53:08+00:00,209.93811343989745,202.39394274187347,201.68319855835213,200.21968362930463,199.61841283276416,201.8923554102519,199.7914772889978,199.5111256122415,194.9597413229544,195.78953070349223,195.12531323240037,199.7775589599607,202.3684140729956,201.01689850109355,201.77030525719786,203.45668247891268,204.34544062897547,198.28012547097765,195.62168448765368,199.96481956840645,204.64088748330798,218.94097165498516,216.95957376800513,225.9929248903147,232.55914829607536
500,2019-04-30 21:53:05+00:00,214.27138626873062,206.40277263611503,203.27604728597166,200.06089693670108,198.95239923419263,200.2579674165229,199.6194355047808,198.0605865222367,193.68460942113109,193.01827848446527,192.13560553895832,196.72144217718179,197.8686597845937,198.0410113656233,199.61104103667185,202.01403479736163,201.47693574950853,195.3380996321559,193.42510044296142,198.95318973808781,200.70792819896107,218.1735121962896,215.44755912441693,221.44149611656144,221.3104969088024
501,2019-05-16 21:53:15+00:00,199.97522371239154,190.13100315582497,185.71391670396585,185.75197479942116,186.57872365755676,185.28745534872857,181.86667616757535,182.06019538194906,178.69789955949767,178.72876400606333,177.55877891857546,184.12941342184828,186.0005089372739,183.27394394433563,185.6209073087572,188.6539704337533,188.64461806880757,182.77361323364198,181.52538746397522,185.42195204098473,188.8512966218609,,,,
502,2019-05-23 21:59:30+00:00,216.15137143915803,209.27860339280087,208.0161426468863,202.45087725847037,201.68347791012874,202.6619158610348,203.95681369347898,204.19716532047892,202.6491583963809,201.17919630068957,198.25360334360025,198.61644894087203,198.17883140758676,202.20826638282466,200.55540056576834,202.83279240326874,205.3511335765639,196.09376868262208,198.2485872808192,200.34562281772878,204.48583316433744,,211.2496283008798,,
503,2019-06-01 21:53:24+00:00,193.33806351142712,186.97576152922815,183.9525641273853,180.66678370780787,174.48678293231347,181.05355893672368,178.53052006672803,176.7847148780915,173.16261570879678,174.76933978195476,172.69717115608123,177.58976081472014,179.71856210490725,176.23856482531133,180.65568522485148,185.92707020535218,,,,,,,,,
504,2019-06-08 21:59:38+00:00,212.1006890531183,204.7066401932243,201.11184262220527,199.8462012813494,199.28394174461272,198.30583401827954,200.14814510136947,198.92830889675616,198.48432166573235,197.1195370889615,195.82681529987676,197.09230659952425,197.27896203410506,197.59075643895542,197.34990352533987,203.76964438640957,205.32081706641432,198.56788235789824,195.79914166701215,196.82509103909584,196.17771651610343,209.63717733959686,185.42273464859508,30.919311837514016,
505,2019-06-17 21:53:30+00:00,205.08327047143766,197.5461187421221,196.34700957827482,191.98351237261534,191.85027744697842,192.5346817113645,190.63075564263275,191.7787512521281,189.10313209056318,188.25018752049974,188.77130667272988,192.91980062896783,194.14631388873715,195.21215118478588,196.50097937581762,201.65754934572666,204.39115115470204,196.13414086964954,194.6324193113335,195.85397376749353,197.0022760404192,205.43961159216911,147.77296098494014,13.182616989581811,
506,2019-06-24 21:59:43+00:00,208.756573264758,199.0193992672451,197.74683137971107,195.9865128687042,196.2477599315162,194.94923929730558,192.67934322991732,194.95820525282076,192.10273043884533,192.02902955388393,190.23281688132602,193.99654986705144,197.08825225316906,197.96667883796408,198.52605033775166,200.2297989093944,204.95790374773014,195.44881506615042,193.78145049275378,196.32638010402218,194.55136159740016,207.31678136321915,162.69741309757651,11.02669613705257,
507,2019-06-25 21:42:53+00:00,203.75274625074576,,,,,,,182.21480548709687,184.0172915346328,183.22687083442312,191.20042297327993,193.168643639114,193.1562440831489,200.53792282023974,205.9835531468279,206.09371571658284,203.78690528621175,,,,,,136.17820224499027,,
508,2019-07-10 21:59:47+00:00,199.36911336764234,191.32380398058075,188.38878288079806,183.42871956033505,183.00134936298446,184.69072086826137,181.81822111638743,186.45103580411967,180.7987674544274,183.1784458772249,184.94198399292085,185.62698561454312,188.98964881213246,183.27766149645157,186.61961814694646,,,,180.72210150632586,181.66296709404182,185.63894277259485,193.71561188795164,172.61684622163716,12.308499157743082,
509,2019-07-26 21:59:52+00:00,206.25499228999146,198.4111911262502,197.21031227340595,198.35870501551767,194.42711365157575,190.3520663588536,196.04532357718247,194.6453679123244,193.02111815228795,192.6316598826854,191.08324977454765,191.86415105828388,195.65012645432438,193.9849187978206,196.54015544119244,203.16548548578518,207.25521497615813,199.31922782100696,189.50537061063744,199.71525031032726,195.0618493713177,212.88905687293428,198.22626172458135,,
510,2019-07-27 21:41:38+00:00,201.48185337741728,,,,,,,188.56805972396756,181.7219288886224,182.19091067454806,175.70090364120497,179.40591180227938,188.75256027511944,178.91194187030868,186.5851895750017,200.12426370672046,191.2906238238832,,,,,,192.99792463946235,170.11233745314723,
511,2019-08-04 21:53:45+00:00,190.8723481635987,184.5361975693815,181.65726420018555,178.19961955478584,178.05801004829783,181.47353732447323,182.2979714753882,183.9287598451084,177.14851949685283,179.89984414221306,177.43071099257156,181.10064770526446,183.7103633681751,185.2918836027139,187.6538093114927,187.3377529171129,193.2908809608466,181.66661796396852,187.5182342185115,187.81991878428133,185.03766295372802,206.32549324265645,,189.37214421264565,
512,2019-08-12 21:40:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
513,2019-08-27 22:00:02+00:00,206.6272914296295,196.49646211758184,196.37892576937642,197.41691001684543,198.5428392976541,199.3210437532178,195.4878531005493,195.84699369320276,193.91393774917023,190.16719164408627,193.1626460655274,194.98391579741286,197.26694358257237,199.05370259159497,202.89757542900054,206.24938874127184,207.1005240924275,,199.72513002380472,,205.31352478660577,213.16834077479126,204.1444034954155,200.18263478558995,189.87914709992313
514,2019-08-28 21:40:18+00:00,,192.70192443328244,194.05895034538509,193.3494743561601,204.34229965086715,200.57375681242277,198.77941964917858,197.1034274631481,199.56169239468423,191.15855787243282,193.62180826219128,198.63680729904294,,,,,,198.29265350785963,198.81913696166322,206.64445533109816,200.66899690001435,221.37742612820793,210.6007131365861,219.92354479202228,188.42793366193683
515,2019-09-20 21:45:28+00:00,197.19450875223205,189.3402007589336,192.99507700094378,208.26983095415542,187.67468160098144,193.32296130761878,185.85220492367503,176.53915558589728,188.10829414171232,,,,,,195.06170337747972,186.09586346881423,,172.26208522823381,172.6912196366954,,182.7220112452131,,186.861593546604,,
516,2019-09-21 21:53:59+00:00,206.02717687750345,200.24407870393344,201.2065034579325,198.73512335452705,199.4493440970786,197.97685114461112,200.34118141716806,201.94344223617864,200.35086883881056,197.85501617884324,197.2720472469449,204.71077144126622,207.25105536026672,208.02532347593922,207.09707989033512,211.84362422153384,215.9308318282368,209.0400080265409,206.48123167604308,209.68701791088847,209.3213005763274,223.71855148432266,219.5534142032339,220.30906170058273,228.19618779288012
517,2019-09-28 22:00:12+00:00,194.08346631122748,190.1602612709766,188.6559359838902,190.2817639905256,188.7188696717388,188.4976409558686,189.03392289729138,188.0505769537923,187.61200208932226,189.05733873511488,185.8746868626052,191.87146841238598,194.05036353668314,195.73870172600644,197.45502675762603,202.00386393997772,205.39398094686896,197.23218340528516,197.11152685529623,198.93788131432453,200.9158698724411,205.7600764641463,,206.33922948397043,215.98202920100817
518,2019-10-30 22:00:14+00:00,201.50867802436503,197.70639935623575,196.40925433359786,196.30077856349354,194.59123966001198,195.44448257146504,196.23814878332726,196.75496354454458,199.5204536482454,196.0993251941456,194.24245539089915,198.63937072264008,199.81839702165053,198.51480555560028,203.3418192632115,208.9965379275456,212.90114720045838,205.69844017676436,201.68867969349625,207.11152506452302,206.45396258997604,222.09711724880006,,223.88560747310038,240.15149404465333
519,2019-11-07 21:43:25+00:00,188.98716158964456,186.85186900031798,186.5636223201356,187.47607507714582,189.77408467067343,189.98579106990175,191.68583905541453,188.10782949542204,192.33546112716348,194.94676510236476,195.04329147355045,,,,,,208.11013918424433,205.73546618928518,200.30278187577662,208.92020407290113,205.0501424294427,217.44270813371924,217.85987701873972,221.59792998742827,231.8800845396218
