,dates,nzd0289-0000,nzd0289-0001,nzd0289-0002,nzd0289-0003,nzd0289-0004,nzd0289-0005,nzd0289-0006,nzd0289-0007,nzd0289-0008,nzd0289-0009,nzd0289-0010,nzd0289-0011,nzd0289-0012,nzd0289-0013,nzd0289-0014,nzd0289-0015,nzd0289-0016,nzd0289-0017
462,2016-08-26 22:02:55+00:00,138.24740984174704,120.77829639821778,115.27012995652758,114.54865441081995,123.09050893489109,122.03980906520216,124.1015198284935,125.23922807398763,121.92447053953607,144.01854259445977,,,,,153.14832757214498,143.89162559228774,137.4167752861895,147.04347637351532
463,2016-08-27 21:54:14+00:00,158.62104348587252,134.21775796866237,125.46802475161509,127.75566727075818,132.38843373410992,130.31981562588263,128.65748662445534,131.22868859156705,133.65808163004093,143.89719099047522,155.07050988172512,160.97835733219702,159.0133884813616,160.07608266768085,159.18093913301144,153.49072100111914,145.33700248989064,153.47456746424868
464,2016-09-03 22:00:27+00:00,151.8158138833132,130.7759924702963,129.7524102408018,131.33749621828125,135.4157426607863,134.72925257916614,136.03827317927903,133.53437936097106,137.5795103761351,144.56432754576306,172.50672649865504,174.2125044740563,167.16734315458757,163.18071181486863,162.63524559996304,160.6029507431819,154.64685103722505,156.97997952163837
465,2016-09-04 21:56:46+00:00,,,,,128.4161649889446,131.71400517888296,126.17474118692695,126.23790059329599,121.48458538215344,136.2862243566772,163.51463037027207,163.1450115233952,158.86944439538482,163.51226647815722,,,,
466,2016-09-12 21:54:18+00:00,161.27657752422152,138.36237500081256,132.699841842603,132.43927332020007,137.13050100318216,131.498803755928,133.36550306645066,131.0294470878693,138.2302019192807,150.53139666229424,163.03296907214798,170.3832101220274,163.074960686353,162.1602095014681,162.0300215010237,158.83772632947327,157.77534100858978,158.39164959557385
467,2016-10-30 21:54:25+00:00,152.89469401412686,132.4302801487306,121.56101798569354,121.10956373693003,124.23544311048508,128.11927937909326,134.74278829215336,126.53295652108217,127.91558240047864,130.1833063406919,142.6792213563289,153.64804612372393,159.0053387698091,152.17810212571578,153.35046464212354,154.73072213969613,156.75773110750401,158.7724070697634
468,2016-11-15 21:54:24+00:00,155.0256667737986,135.63631645876407,133.82413760913005,134.4133608878944,140.27025139570338,137.1699817786481,147.32104758096523,144.04840801688448,151.44287064493835,154.08445604992664,170.19091824336292,168.82390296880953,162.7144203776515,160.3632007916206,163.56459034637396,173.32303036103,174.84319643736933,172.22936283002133
469,2016-11-22 22:00:35+00:00,152.32878103477603,130.39532948056288,126.55599581938532,129.12974323115816,139.54316579977043,142.86454928728602,136.75272822396215,133.38700931153963,138.3152047657489,149.14340510657922,156.73485863456403,157.9167437241216,156.52457364210085,163.94393947286267,159.65853793730105,164.05784160738207,155.40642335550214,162.20259692234663
470,2016-11-23 21:56:35+00:00,,131.17757334328778,122.24304626070669,120.4271539410362,129.94969016569303,129.66029727253266,133.95671827686846,127.4461474953107,139.8079830064246,148.38241739345438,149.81483448279994,,,,,151.71573763007896,152.6626898765142,157.90296031776722
471,2016-12-16 22:02:40+00:00,,124.8849462510504,121.80850908754608,126.27587694898527,132.85141209723326,131.83784236985124,135.6970311511301,141.42253361191229,134.30096287602987,146.27044148862626,144.1123609050522,,,,,155.6895597312489,160.07405775895077,160.8480467677154
472,2016-12-24 22:00:29+00:00,144.95319906325244,131.7696316509969,122.75065243564056,128.87728924806817,130.13775879579478,128.0529722882423,125.82149494705935,127.71340533639865,127.82733038159758,143.88123517744685,152.36333962560445,161.4340223356773,155.50696034787086,155.68687536114862,156.4158338886378,157.62199818212292,154.0502194094151,151.19915204382613
473,2017-01-09 22:00:26+00:00,157.3386089887671,134.24201590751977,132.49269961216604,132.35874385147457,136.2825120202661,134.86152475147156,135.87733517145742,134.2990134942286,146.63759899669682,138.8552885004448,145.86506976250806,155.68202763080976,159.6762882429702,160.7670460957556,159.86536303610455,154.4226778903967,153.6112155311029,152.01469205173493
474,2017-01-10 21:56:15+00:00,157.89803113933607,143.54122359322324,135.59314248665032,132.518614932318,134.7877558395396,135.0944604955224,135.34538120096175,144.44443380405625,144.0521412923162,,,,,,153.5282235956442,154.61526509776832,156.73016311723848,153.47499871334446
475,2017-01-17 22:02:22+00:00,,,,,,137.83020168288692,134.13016574557017,147.21806373780706,145.93730576246944,136.82103236948703,147.0901827345845,150.9522714792366,158.1050315498787,153.23438939188452,150.47343947819118,,,
476,2017-01-25 22:00:20+00:00,157.84749010858263,136.14220263679093,135.871452960062,134.16399117891402,134.62558664434002,131.15881981281458,140.76570835511276,137.3384425551983,146.9933748190784,145.61710554445094,155.25124588944695,161.45248609670995,160.35213804726337,161.3376726527471,162.55384042691213,160.16886244456694,159.67146985904415,157.5709803931517
477,2017-01-26 21:56:05+00:00,160.68942097907217,138.91760941399153,136.9537409298603,132.9170157920747,126.52763341089222,121.19814276329343,131.49120965091313,132.80140074239085,145.24510371688578,,,,,,155.16808968309644,158.71010582546145,153.04277412479573,154.43605413522258
478,2017-02-02 22:02:14+00:00,,,,,144.25587744238547,144.31275973763323,145.07170197612433,149.50942376043454,153.80558527367475,138.25609244120818,175.66259960153297,170.46439256418302,175.1575681969284,170.8005129139653,,,,
479,2017-02-03 21:54:05+00:00,161.65583800913817,144.16771833092184,138.19731378896648,140.4695427810877,145.8616127549287,144.83601845160385,147.76938954943776,148.10282852799497,153.27778715901914,142.66694733193103,176.80745378808928,169.92410635876197,178.49383293307417,170.9307985731575,175.36794143544634,167.92471718196572,168.13248287330913,167.23203482134124
480,2017-03-30 21:59:50+00:00,152.47876095225763,137.8336844210721,130.7701618281546,134.00155695118607,141.38837202895328,139.56378045364767,142.01809151614032,141.34453870094754,148.46849545566243,153.8198140405475,149.22249658373542,158.6765396149711,175.16870107300014,168.58868094004814,167.6592961593873,168.4170835576035,167.34088336121908,163.06051253930687
481,2017-04-08 21:53:35+00:00,153.87810576057515,134.63187304289582,125.96146084802722,133.32371915635073,132.99289279113077,130.54108558149093,135.05748870852474,133.48143385812645,143.43498961318312,148.32386734826943,160.94687948914404,,183.34710726245547,163.04098919903396,150.99513891206593,151.8952615597318,151.4962264109583,151.45319496326135
482,2017-04-15 21:59:42+00:00,146.9166789076804,127.84309121691562,122.05450320660783,119.60989638035008,122.21059328694645,125.00019282025505,129.8571917983878,136.26956106226845,141.67196384020502,140.58170666203395,133.50351602700684,144.29117991494184,168.81416212595764,163.47828340912557,150.75916046829434,,,
483,2017-05-02 21:56:31+00:00,,,,,122.70092473425771,119.58218226863046,124.33560275438593,125.23095260904248,121.0154791158587,129.20469008908722,133.58062278642066,135.90727709929206,139.70643874102717,156.0492110324878,,,,
484,2017-05-18 21:56:34+00:00,138.0034952449772,113.26327615100892,,,,,,,110.78569890765749,103.33046867586522,120.13543496564299,119.6235935669154,,132.40847924812607,152.0143806459884,153.18091491121825,,
485,2017-05-25 22:02:46+00:00,,,,123.79172977332347,121.60651521769397,124.8727730978051,120.52070683879859,120.22602354479731,130.52375749461376,140.76278348980247,144.49820555696897,138.8621585647392,138.68666889124844,,,,,160.94227184428078
486,2017-06-03 21:56:38+00:00,,118.90346602555222,114.98740807420869,117.76764142238518,115.5823000351364,117.42582103012417,119.93247194708678,129.9398206939262,142.14137962332404,134.72019141169062,126.08118756586116,,,,,,151.776270179299,156.30314608625392
487,2017-06-10 22:02:51+00:00,,,120.52685326487554,124.82289902009741,129.55621376976487,130.7659041569734,133.73670360778019,138.74940950380335,138.94722332793643,129.36630391769907,127.90260179560073,127.28732301541355,,,,,159.86305018385454,155.222881608221
488,2017-06-11 21:53:45+00:00,146.31196650706931,,122.63222262688181,125.53646045611376,131.5273428496541,133.00667127440954,137.53107259146657,137.1970029583275,133.00085505857592,136.55359707743654,144.4992294693361,143.1059953587588,158.6337477518463,160.58455278452917,158.40041252467364,162.59695891707142,159.50357535641848,158.82009622054113
489,2017-06-26 22:02:54+00:00,,,,,121.10259472141846,122.51808749396552,128.59048227397244,123.65341501169189,120.39083996105093,133.4181137621391,119.94592880260045,125.0627256582009,139.73741352516817,145.31448122449055,,,,
490,2017-07-04 22:00:02+00:00,143.84017422389715,,113.26425203811426,119.60502141461912,124.35606713518892,126.8614823366108,133.21276093248864,138.46726240435257,134.36280853591384,140.28379454956578,,141.72108788227803,145.79911742169892,149.09704467461947,149.09136842529315,146.0152403481451,154.99865255045532,159.30151069650896
491,2017-07-28 22:02:53+00:00,139.65635372121986,112.20281834065291,,,,,,116.61848508909029,120.65990869416464,119.9655089123516,,,,,160.30352485433878,158.68484806739312,157.63837734391603,
492,2017-07-29 21:54:01+00:00,137.67626604918436,116.00563403595059,113.15098566845185,127.03917735337801,127.02786496494633,126.45401350112607,124.21367951249385,126.78817316069457,124.7655713867233,129.31227299616904,135.52966228698486,,,,149.8035092042638,156.00061170603348,151.6743415463469,149.54091684161176
493,2017-08-05 22:00:15+00:00,,142.37871238969015,130.8399649967918,134.80558947245189,141.05961125126083,135.2132338436519,137.68172286805765,128.8104509218525,133.83024334650494,148.2012724474828,156.55599694953227,153.34554444659824,175.88440317351865,173.03484020264312,179.52807456079097,176.32275961222192,174.25015307833115,169.5915877028462
494,2017-08-06 21:56:41+00:00,,,116.09399277539794,119.46436846991539,123.256234447475,118.8200291562718,124.59728116976791,120.3667008993147,125.72996300060004,135.0346073899345,146.1259795577361,135.3269421220343,,,,,160.08679744563602,155.7642317835157
495,2017-08-13 22:02:51+00:00,147.9506641282013,128.1278135731516,129.66075314712523,133.5384179895143,133.71731745770325,,,,,140.292698670589,135.15745942907228,,141.41198902374865,161.85636600487516,171.90765581114073,175.4186282629721,175.132089455799,173.9913702331446
496,2017-08-21 22:00:19+00:00,150.30382959947934,128.24607953847678,119.4293587922636,124.5549354018727,127.85237200203022,124.66027467620627,125.626072700032,128.02937819947275,133.6981165663965,136.01949712739687,141.0198233618074,145.98392157887025,151.84698596431306,156.49886535605296,156.50456130643656,156.64225866662028,159.56603494164858,161.04956819918888
497,2017-08-22 21:56:41+00:00,133.13818336792684,,,,,,124.95481460859047,126.70451893077885,132.6550533914318,128.40320598073066,121.51020884998047,,143.99555175586318,149.11149375860646,151.29802721396163,,,
498,2017-09-06 22:00:21+00:00,155.7768974467096,131.10129148073892,129.26502920809526,130.44641982833187,136.72845874762217,139.6092763794183,144.29877262562474,143.296637040105,142.03380923401153,146.49891474372245,154.6995518042487,158.73518640739556,164.91653670160025,166.52470888391503,164.38819690336274,171.0520858930258,171.85347768325042,173.07649419426082
499,2017-09-07 21:56:40+00:00,,,,,,132.11254512696107,142.19083526411325,139.07847769527245,119.33504330364934,138.3031304646063,144.63968221483273,144.3258697709378,156.1418370529636,159.04918762090958,159.46303029187192,,,
500,2017-09-15 21:54:11+00:00,160.07632942969454,136.4351179937169,132.63351944304264,134.89267471694143,140.77312112579162,147.12629440560167,148.93531673225408,136.65729146993797,136.5283460151989,144.240260263599,153.41646169341567,166.50775311678356,165.55353840280725,170.35742400096277,169.2105719423965,172.88242667541223,178.6781324383646,176.3552499954533
501,2017-09-23 21:56:39+00:00,147.64135314887545,122.29111997711705,119.18264137053059,125.51381413762002,125.40174223395786,135.74153165398215,140.86467118279046,127.19770168669959,,,,,139.7610722944495,150.10283293642962,152.2071657195014,151.09028581926594,153.12222619418907,161.57133276114115
502,2017-10-09 21:56:41+00:00,141.90373057213628,122.24052292510243,118.49135740734978,121.96386458982458,127.20705491566659,133.72227205794354,122.8737606911314,,,,,,141.4791413199936,145.46996517253075,151.72912327113391,155.1094647438602,154.61474834543392,160.61306666442218
503,2017-10-16 22:02:53+00:00,151.59336917163313,131.07063979331573,131.42503560082508,,,,,,134.14475250189457,146.03558475040353,151.16209713264846,156.34458316607956,157.7570012596947,157.87609924611786,164.711795959476,165.33950751731848,162.0285721026477,156.87052101347348
504,2017-10-24 22:00:33+00:00,155.53337569819092,137.70555658570842,135.77754014647707,138.10314390193,147.1909650306221,151.50078091518262,142.5598123375993,143.3678573717204,154.55827023413482,152.74616561908582,161.9573737945161,159.8336901712866,155.68586459465234,164.1739918264354,168.19177592772257,172.80809365129838,172.32536198041868,178.53194654851097
505,2017-10-25 21:56:42+00:00,148.61080756144406,134.08306782513876,132.5873932355602,139.26165271538906,147.34139161359582,152.62641357291463,,,,,,155.13206040709886,159.5855854698847,164.51393143829597,164.20731018870444,167.69048532763688,176.40443630555407,175.58507070314334
506,2017-12-03 22:02:43+00:00,156.03444858918118,124.92888538002818,128.44858231523042,133.61817729292952,136.62815961711613,132.45095865778976,135.4518837301598,134.02889136646544,121.27699489000872,128.5822890868756,,,,,144.97521538635098,162.448431720865,153.62177301398506,154.92336782489932
507,2017-12-04 21:54:13+00:00,155.5875763532596,132.46686780735794,130.46309557846388,130.97002275342663,140.14400354954694,139.79546533272423,148.2391126957457,147.73632559933222,142.96617302020826,151.0695840307559,169.45704014869207,165.34347602964823,160.32425863966654,166.67580437249148,162.2000587306676,167.2065444921447,162.0639781351606,161.43669669018306
508,2017-12-11 22:00:24+00:00,153.44662991049444,135.3245006738112,146.11652471347128,144.99249287875426,152.77297185651142,145.0175905896208,150.41962919922344,147.99158923169696,130.44736523998145,150.42291724676232,176.9287691525136,175.58075446153677,177.97042125731866,172.0151649033365,174.3753427331886,177.62495957896655,176.02970909383467,176.74515731732566
509,2017-12-12 21:56:27+00:00,151.15407041437584,125.17000291641678,126.74163313808549,129.40911682435123,132.68206190756914,129.46088127057715,126.41482466766135,133.49400584630425,122.06474429485539,143.32000510628254,,,,,160.47447307962747,168.77029382818964,163.50179242651936,164.94574620189263
510,2017-12-20 21:54:16+00:00,144.40639453252504,127.09402855294061,120.02752091216217,120.58950784501494,124.46022292000345,120.6650821599248,132.11420700403005,134.61078331937904,137.3345042959785,143.1009402004491,159.6232846488266,155.72151210365297,158.52949732949583,155.4467257569308,157.11003374240045,156.93749498342024,157.68082460507333,158.46096030275083
511,2018-01-12 22:00:19+00:00,156.10579925688614,133.68757875659384,126.24463123708274,124.11024426024144,128.16350119686615,125.36792708341729,127.27631129003062,128.33857300407854,142.74412445982995,141.2139993419198,152.1865373653004,155.39443052814627,156.05449539721647,159.21799143336565,161.15735978544333,165.20579688139554,162.85035188516076,169.89962080079883
512,2018-01-13 21:56:03+00:00,,,126.75620117446476,128.0923808584687,131.09410046703988,124.99344497629565,128.1566058289915,134.64190730812706,140.9640260244155,130.67295060030042,151.01141422871459,154.20119047760394,,,,,165.95922447499436,171.4960646264759
513,2018-01-20 22:02:07+00:00,154.75339891559608,133.43595560528016,130.61162160257845,131.8737872918191,128.12029484382782,130.5742020233215,137.0643069684305,143.74322985526715,140.30108625448716,,,,173.44858795770742,174.85391389893448,177.36496974902,180.48375351554714,181.88651334662867,180.295329837337
514,2018-01-28 22:00:10+00:00,169.12180548179438,146.09196608893703,136.45329830487316,135.70060695541446,137.07163233571114,126.61865941695042,144.3798208332903,142.4358983382434,148.3598850801473,149.7278856636225,154.5567407126015,173.51086760231735,167.92055199056017,174.3399423892647,177.955759052454,179.12704392843509,178.87091755310811,186.29133408748515
515,2018-01-29 21:55:48+00:00,155.3495806069214,128.45665878862886,125.76639163235495,127.39813872271206,126.31748719952469,120.57374869719314,134.628363029612,135.47802210091015,138.51844009565417,130.02104636138978,,,,,164.07976539371617,167.40065603932788,170.32179609980804,170.6993877880262
516,2018-02-14 21:55:35+00:00,154.1410430179469,129.43730735779397,124.19729820382575,123.0169035456949,128.7293685504141,125.77576226860181,146.41818363649077,,,,,,158.03616291574338,160.27933165961073,166.33818370007856,169.39958425050423,169.68888585698556,176.24862934711336
517,2018-02-22 21:53:49+00:00,151.25419953035657,131.71247368463295,124.86064295367126,127.90604206117119,133.96285313345362,134.70050182490863,145.9257942072706,138.80504937785236,133.80073414493873,139.49602579335897,154.25242921905357,158.84069979181845,158.63068230789435,162.6846932423019,163.34414931059845,167.39757484032955,173.22445776633455,172.58043897308843
518,2018-03-02 21:55:25+00:00,135.71712613491812,115.95296156154599,112.47053739572218,116.71991643110421,117.94492887829391,117.22006961285601,,,,,,,142.25939233427167,155.7775217534011,159.0945874430004,161.77906870509958,164.54992317518187,165.44169766909917
519,2018-03-25 22:01:18+00:00,135.64863544382564,113.84275318027395,115.29308578840919,117.22211935876751,118.23672699826243,108.90536986090895,120.52482900210777,118.98592156354688,,,,,156.6895492773438,158.03182213638334,154.0147821872676,161.29795757866202,166.76870541682277,167.13343128548223
520,2018-03-26 21:53:33+00:00,154.29500455684973,133.34571960666955,123.87663276687348,123.94136987966937,132.15343078234395,122.80431632063207,132.79068898050002,143.8380203384777,142.13855992416927,134.8766128245523,147.93891892166906,158.5356374964225,160.65768514184543,165.45103272063847,160.39464802692777,169.8342992628145,178.11726316105876,184.3572717590342
521,2018-04-11 21:53:25+00:00,130.53536520096807,112.19984408428785,110.04481646016717,112.69666321214872,120.45935340841108,120.96826183394668,121.66313291232146,127.57054331070859,123.24879760078966,126.41340321970145,130.19314459532606,137.04391383886346,144.21967713824,146.65648881518047,149.75060173297211,156.17433058058253,159.03364838609173,165.75479280157248
522,2018-04-18 21:59:31+00:00,151.77172816414662,127.11229215375658,122.55293961756493,126.04399237785069,128.46075729459264,133.26221172568702,135.6601152686909,132.43116594583483,139.91648051056947,143.38706549866635,153.3334160220749,160.88100419601585,162.0514614247658,165.10892364725248,167.04187095988365,175.87984494296109,175.36151193593133,175.3851325776947
523,2018-04-26 22:00:47+00:00,,,,,126.92198924993073,127.99551097982447,127.25108439663018,119.62719395643131,123.8369041241991,127.28434419935104,134.88532145128787,147.61243141325832,145.57280502184994,151.17463911240918,,,,
524,2018-05-21 21:54:11+00:00,,,121.63140457325814,135.35753953232194,129.77422559770136,133.2472060616674,134.07658915078375,133.8329099328855,137.10145296732162,153.54423520373314,161.29884346885058,,,,,,176.80597626928244,175.83322000320592
525,2018-06-22 21:53:38+00:00,144.47247452293135,,117.3785895892181,117.86612693847852,121.77726181679108,114.68402993257472,108.60621679311977,119.5180202216733,,,,,,142.61283454265035,134.96886290901,142.5149771884242,142.5858619330164,149.19730394244098
526,2018-06-29 21:59:40+00:00,134.19753218632047,,,,,111.43180430133803,106.61249227340386,116.89075707031391,128.42362735153748,135.52359469860693,141.2751636410288,143.8323509845366,154.01228039378407,147.30286959706694,144.910684915893,,,
527,2018-06-30 21:53:07+00:00,150.79699733578562,,127.86849112491242,132.77614162517688,131.61411897546054,126.20671830495846,114.45193495374843,131.6837352347815,133.59574871507263,142.06496417488938,148.30284202304625,149.49058890003306,155.86873784436386,157.4190696667034,151.06376086927455,150.8564709595077,153.2910542665704,154.99884526001784
528,2018-07-15 21:59:21+00:00,,,,,105.88388228431594,100.37513521941509,,,130.83109313377219,138.58767303971894,151.2435283112329,153.0277318357862,144.83066961487,136.6720221217359,,,,
529,2018-07-16 21:53:15+00:00,142.3906094652544,120.0018275086838,121.80286073838273,127.11746242010398,126.71421671390033,122.71892019982559,110.70761295749791,,139.16531709286932,152.0252566001976,154.88043213059748,159.44119465442805,155.88980434693687,153.69146313809523,150.89577523246138,156.6794295239173,155.96347545284715,153.4639389829628
530,2018-07-24 21:53:02+00:00,,,,124.81281511017623,118.82722127046397,113.94518490268108,116.03998160831115,111.0060049721468,121.55187936410535,155.83144665878834,159.05871729986885,156.83239789256496,,,,,,151.68405801274244
531,2018-08-01 21:53:22+00:00,148.63930175539892,130.79697420151533,130.12778459634856,129.50363368502147,134.81989107569373,132.65360060540266,126.86938256804018,127.2119271627832,121.12647556790799,148.62742901244565,163.39048200348034,160.7438585490516,162.93191006630616,157.58972911675355,159.47277647548975,155.1285581033981,156.33996502650842,157.62550482989707
532,2018-08-08 21:59:37+00:00,157.92303219230075,134.3113064053612,135.26352685579263,130.41415955422767,135.76224113359876,128.66996872356987,131.02646337913075,135.5700887835163,139.66568544244586,148.8920627326188,168.3308900994103,165.10612974233442,161.7434326738445,158.0702467847334,148.44071802626502,161.06572570560292,173.16023024691023,161.09089841675777
533,2018-08-09 21:52:44+00:00,155.6805129086415,,,,,,120.26951863410132,120.04461029474356,119.50930120403866,137.99417846501277,154.79710766371667,158.2083285740808,149.62490538182684,157.3292578174956,146.7066905147449,153.01323208971777,,
534,2018-08-24 21:59:45+00:00,137.18351421110938,115.00117370131993,111.58153306358217,116.20776654298268,114.04832272717968,112.29443891397206,,,119.8054301707452,131.6883974984119,147.74213192710462,164.49880789563912,157.72305821947032,159.55759030536333,151.39664801300353,149.48511457445494,157.4524172952286,161.5050147648269
535,2018-08-25 21:52:25+00:00,145.52186455648345,126.93188677485546,122.82068750156321,124.96893853975159,123.5532622334925,,,,,,148.68489514837722,158.50017366554235,152.00432388581206,150.92568592422467,149.65821824222812,153.87031092342286,158.57663080562148,164.63851363217253
536,2018-09-09 21:59:51+00:00,140.42064181909853,117.00681422157206,112.77029093092489,113.40683285965976,119.50675030904867,115.9294274002141,118.95293757305123,125.24236918661995,132.47336577513144,130.28885136414095,,148.08611498261385,138.34336351884343,146.8352692132582,146.07717208016825,153.20547073917842,160.36451829911084,165.486474340326
537,2018-09-25 21:59:56+00:00,154.7059770107772,131.2741710749581,125.1797770313614,123.21958164085844,130.7789062236407,128.2741306264023,134.73748832289826,150.24836657424956,156.65963296286446,160.40417576509813,157.8093484822346,170.97859797193613,163.5285997421434,160.274417456123,163.8596824339655,163.60925003838847,161.84849545551802,168.7314483360452
538,2018-09-26 21:51:43+00:00,128.66755507938123,119.44173186424881,107.11156828544213,,,,,,109.72749372799123,117.82406523445779,,,130.56786398392316,132.34385049819014,125.3603250108606,138.75714420920622,138.9683876496637,
539,2018-10-04 21:53:50+00:00,162.05656125720012,134.58223232753508,127.70739953237948,124.83548277876419,128.8728942298282,131.606224644596,136.96135017992881,136.04671584427,138.3311592612648,146.1357585410952,162.90355660375246,167.69234850985524,161.03801061035588,153.34468378755204,153.20391294474817,148.55900967894107,150.28559675687185,152.6556219221832
540,2018-10-19 21:57:20+00:00,142.6976668257481,,,,,123.77649732301278,135.31299807325055,116.5856102113179,122.44463780658207,137.7119419041637,145.48108524977485,153.8809398081712,161.14669014326105,155.72713137733132,146.46624458844198,140.26173992959627,,
541,2018-10-20 21:53:56+00:00,155.19831305333594,132.9337268103056,126.42215690078328,131.29031489188452,139.38002831631155,142.042078444056,139.18024880480826,136.63118752329308,136.57370202310364,151.81117226120583,155.29932790869552,160.29939682072575,159.75789498485932,159.3539541955004,151.5638306656218,150.3820784923663,145.6498571670657,149.94399051818462
542,2018-11-04 21:57:00+00:00,158.4032899768263,128.61998260400924,133.08994827903385,,,,,144.8172711496938,152.8124238075159,163.5942602845322,169.4129933454921,174.61991960016127,170.2293414184257,148.86288834645038,146.20551137734356,145.38637699292377,143.60862591995473,
543,2018-11-05 21:54:00+00:00,167.4296400615695,141.79165780461742,141.4825342349755,146.5763161710818,154.25346210877206,140.9727567519238,142.2015936964354,144.35443814209086,155.2886487160289,159.4748391925076,164.96611465837967,175.4666993592764,169.2459848502335,163.21429672572762,147.2787200465972,150.59507399166463,150.3561819449792,150.53595850172522
544,2018-11-12 22:00:11+00:00,155.28326228940853,138.36278095108509,139.22207091564866,148.3836699310459,148.84186081871206,141.06044272561275,139.96713870022944,147.27208056783968,149.3071551676597,165.06881490862878,174.66267295470973,172.13436214414196,166.15354767015327,162.6359953141581,159.89440648115618,157.18173558131335,150.24655747564353,152.9176636017819
545,2018-11-13 21:50:36+00:00,158.90296697454536,134.46392029720525,133.69899233545405,144.93989933009757,146.2151825540734,133.82594648144755,130.79519651976736,,,,,,171.41841232298415,166.75770512454898,155.12903605657345,159.5575592342728,152.0165048180594,159.1411612799305
546,2018-11-20 21:56:37+00:00,135.764820165105,,,,,,,,,,,,144.56540721394856,134.58875908852468,129.16284830863592,,,
547,2018-12-07 21:53:57+00:00,153.8653568924358,134.2098602937004,131.50346253286867,131.80735591132367,136.74084141384094,134.06240769004242,138.47778783765352,144.08089847158283,149.4584791588512,148.46605390525252,155.13235134143724,158.42019814210428,160.45038579733932,153.6326087222034,147.88581874420777,151.41281315178222,152.69879053480105,146.84293918166927
548,2018-12-14 22:00:07+00:00,152.18915509887805,134.41970172628197,133.41834124478765,136.86667282685832,134.3385724472345,132.90331042386183,138.60721529831554,147.58188825737147,134.63594229856858,162.00254568728033,161.68102146350242,163.95010475264965,160.43823891469665,161.53952572008464,153.15518113643208,154.1988708801958,157.28200456527597,152.98349263617098
549,2018-12-30 22:00:07+00:00,155.55972241404692,135.97188482322474,132.17093194969505,132.9982688073405,140.36670244162383,139.34838759306618,141.90717332536752,156.16041727323847,141.56368342011925,153.71048633151514,167.47501247981097,169.1066052570036,163.96572930270366,165.5730720082367,156.64144134991716,160.65126196167733,155.36986370997232,156.49335500055867
550,2018-12-31 21:49:18+00:00,154.5868919267403,130.97246141727138,131.90642174811256,138.06467831269248,144.92457000718616,142.9249852464194,150.83531121382296,149.8798279962706,,,,,,158.1620397854431,153.9623954628821,154.41674722585736,152.55091436415796,150.97411719096849
551,2019-01-07 21:55:16+00:00,,,,,135.71888122559702,131.21420527237018,140.00973322747376,144.46189147564954,142.2609927587903,156.0564641204775,160.84729730069665,158.57450632006092,151.86406186375675,150.55454189554334,,,,
552,2019-01-31 22:00:01+00:00,163.93534851598275,140.69677327141534,141.69331269396477,145.3386309919849,147.54329240758443,140.69323546467643,143.96000818025087,155.35816322923492,147.5132052116737,158.23622312039757,163.88442450759086,168.8525620090984,170.4842467486275,166.23264329517934,166.10026788180843,159.90225294766117,160.73326252614757,159.71526595502272
553,2019-02-08 21:54:16+00:00,150.7036974323033,130.80365779641141,138.30730707055133,136.50392501520474,140.3122837520596,144.24225065818712,144.86306664467162,,,,,151.76373036446284,154.1784365822091,149.98686271139567,145.27664272403874,141.18652170314894,144.99767023187195,153.1349976980267
554,2019-02-09 21:53:49+00:00,155.45064697545845,139.44418256726627,133.40810768123015,137.41891773024224,139.76632246979128,141.4714989057438,144.28180408189968,,150.54345587194763,157.11725270896312,163.98362758606137,165.8480445887328,161.9394073178959,159.11030621043642,157.3006931592796,156.48187076210363,152.91293257007763,156.86538439312923
555,2019-02-17 21:47:49+00:00,159.3234289122378,137.16885028835503,131.00672164692352,134.0034321683597,137.1629132751859,,,,,,154.03925146882005,157.1634999293269,159.9231310811878,156.54094996789055,156.20802787573055,158.8403498855012,155.67323054899535,155.57989196131896
556,2019-02-25 21:53:46+00:00,144.09754147433452,127.76210651517468,119.11167797516242,120.14213132021614,128.18370938557584,129.54293819691267,124.46634664491455,,113.6965027416907,140.79041438314607,148.2316738359221,147.93795483144137,150.3070967780934,152.05348218977798,151.2058309504679,143.54424371077525,150.32673366195863,150.57193905932166
557,2019-03-04 21:59:54+00:00,154.1094192948206,138.58418979624577,131.34369024010707,135.82481174170448,143.30714979257817,142.1341482286401,139.3376888071251,151.6544900688667,,164.00039843731906,164.65831322101002,166.21172884726371,161.32361818357762,159.81034095216637,161.02863734805615,163.0790514364445,168.04960180721739,160.16271165152804
558,2019-03-05 21:47:19+00:00,158.11636246095418,137.52639296129345,136.4064367931924,138.8921504603491,144.16197126548767,141.51079558268952,,,,,,175.82338893957282,177.85100529696467,170.70993966194496,165.59477731720523,166.20522957084324,167.06897323234782,170.27521650724813
559,2019-03-12 21:53:16+00:00,157.51649049755696,140.972449106756,141.4088967385465,143.9691422935727,149.96934651645057,145.87266771576304,,,,,167.69207489333215,169.43660481364816,170.12700649407992,166.91130826807347,164.03975465181372,160.77959742811274,172.97402956805175,171.27342511040632
560,2019-03-21 21:46:47+00:00,138.13327108470583,115.3615700504057,117.33114138865234,122.97494395938234,119.16811475716102,,,,,,,,,,,,,
561,2019-04-13 21:52:10+00:00,,,,115.88430022389697,118.54946322274827,122.59902472700723,117.35907751219703,,117.61265571050701,,139.82491603533268,140.00399582958076,135.2943664224778,138.89756915878914,,,,
