,dates,nzd0535-0000,nzd0535-0001,nzd0535-0002,nzd0535-0003,nzd0535-0004,nzd0535-0005,nzd0535-0006,nzd0535-0007,nzd0535-0008,nzd0535-0009,nzd0535-0010,nzd0535-0011
455,2022-12-06 22:21:13+00:00,130.24801534366574,116.83048922287955,115.5587893057453,116.96430722271448,115.1004680637851,118.18757876038582,116.21153165993604,116.90558310355043,119.34463818477084,109.97005273924057,110.27313643780312,112.5876390180079
456,2022-12-13 22:27:25+00:00,134.61284482959059,129.06873239674013,125.66980228710895,124.82269687318211,128.6180359330238,132.1161642222133,132.40140331846035,133.60491727059036,137.12379127564813,130.22821853143893,124.01579492374611,130.54042063333065
457,2022-12-21 22:27:21+00:00,126.19613686318796,116.22781089086297,116.05210453857967,114.69752535717107,114.08998413398116,122.74312661431217,120.9135771797141,118.47191927738383,127.00280041159043,122.44395913012917,109.84159488882055,118.85345070520901
458,2022-12-22 22:21:11+00:00,120.40882442520468,113.57532009093424,113.0401066183029,115.29510897442837,118.98945996626891,125.60836252953835,126.34476425198206,125.17461661742531,124.97098892508781,114.97909311534099,105.08651389698393,112.14945523316568
459,2022-12-29 22:27:24+00:00,126.15837492968484,116.68720144335899,121.9987401623714,118.63381772180907,123.79772969172298,123.82428571827094,124.70605199543147,122.42843382862634,125.08072764370243,131.3507149980148,118.83293674950906,121.31160032760383
460,2022-12-30 22:21:12+00:00,125.9957248352126,122.44433867524735,120.90528952149164,121.23538939411799,119.132258507204,126.40630790713797,123.90025899961378,125.92460984335597,135.33155200120984,133.4749451370726,120.53076143697251,124.83399833256158
461,2023-01-07 22:21:14+00:00,126.59152984351644,121.9841526731468,115.14000226641342,118.32251821523633,125.24152737708016,125.04767818043311,125.33588195599081,123.82407252840856,131.00354941467737,134.74364382917224,116.67275883996474,121.92945796483367
462,2023-01-14 22:27:21+00:00,129.3023602406874,122.02085981354736,123.39363729726489,119.81830075766385,127.31983555025852,130.9072993917244,128.71807977792406,132.97947997256375,140.62025711491322,133.7401883803915,124.63896547092654,122.08618780132544
463,2023-01-15 22:21:05+00:00,133.55039523126584,122.24206455650541,124.49075343882552,127.32487108151764,128.8215130630178,129.427481433872,135.33488564183244,130.46934225344745,139.3123624769758,136.48544952055678,128.53467455456592,129.68118368840067
464,2023-01-30 22:27:25+00:00,126.32138325670348,116.0661562608237,116.8734793309977,120.29355781895438,120.943184320509,124.8277096190218,122.08525833898963,123.03902813708814,129.37912479225278,125.78293764142151,115.77768049950001,119.06202870486965
465,2023-02-23 22:27:02+00:00,147.18694651186078,133.1374730583616,137.83223829623452,127.11623610650084,136.12826425483908,140.16405596393804,139.2428075573127,141.7118711746129,142.67250393836056,140.4356340100861,133.52563208298136,138.02662567552903
466,2023-02-24 22:21:03+00:00,144.7190386617276,130.77010157825438,139.42831182546408,133.05576558575757,133.88642004369382,133.43550715593045,138.5594681752691,139.43959713359902,147.61507910459207,141.5704361842729,132.29420736337454,136.3565280414743
467,2023-03-03 22:27:12+00:00,106.52290022582099,105.85784122719707,97.7383466709048,105.38995182880647,112.99647313805559,102.29028787965629,102.44344711517486,103.30234730843605,99.65421769115864,99.98780228807779,96.75910417635376,103.79417987137222
468,2023-03-04 22:20:49+00:00,113.54291263447412,106.77636691112046,106.82148607588414,114.45180236637187,107.56203911388538,108.18770671804498,108.86110737320115,116.08856763886577,114.33854509478155,109.26797601622023,101.90330211623649,101.91194263118459
469,2023-04-13 22:20:38+00:00,126.6271600425249,116.76140782829874,124.66203960902402,121.25193698970412,124.5810841981118,126.01923428325506,130.72600373672884,129.8030510474881,136.60033791712235,140.80398788784146,118.92861486299455,130.84180386818963
470,2023-04-28 22:26:27+00:00,129.42926155383176,119.56941951854093,118.56870390521378,115.30091470517831,119.30328797814867,122.35656153087469,122.76103925920891,122.00509162273065,128.44396884954895,131.427065729936,114.09185677806876,118.97759814138499
471,2023-04-29 22:20:31+00:00,119.91457109530153,108.83597059711138,110.7121860634845,110.49490367246283,105.32395137610182,102.96814753711948,104.25423361282856,110.34771962493879,113.61023971074688,108.15049529035079,100.49368601005912,100.28860615217556
472,2023-05-14 22:26:14+00:00,118.21908689246219,103.98440608869855,105.54361935949251,103.17141741750362,100.21971868644661,103.92297281598837,100.58447852302956,105.30158718284065,108.07502019805301,101.16959231219859,90.36458072393208,
473,2023-05-15 22:20:23+00:00,111.9152454758036,107.7221127994745,100.36143122707921,104.04396173120824,103.97311514476647,95.86826867550204,103.54671464049201,102.29318111363324,105.99780360598957,103.97243002489866,87.62378202576349,90.63783031643783
474,2023-06-08 22:20:12+00:00,,,,,,,,,,,,
475,2023-06-16 22:20:06+00:00,,,,,,,,,,,,
476,2023-06-23 22:26:17+00:00,,,,,,,,,,,,
477,2023-07-02 22:20:17+00:00,119.36072388089873,106.78017507729112,112.5947889398592,108.7385441853778,109.52667932980492,108.80990415307049,108.04489863203241,111.2924000076342,110.88414531828927,101.83237951578685,89.73480144320891,87.12958209933598
478,2023-07-18 22:20:23+00:00,,,,,,,,,,,,
479,2023-08-19 22:20:35+00:00,,,,,,,,,,,,
480,2023-09-19 22:27:02+00:00,146.33217433592498,131.50182859994732,131.76819985078268,127.57716014773123,129.84548039993322,129.1068353351348,127.0606136405049,128.1335577279352,124.85779312951242,131.27491096153582,119.83370555300405,126.68341740725059
481,2023-10-05 22:27:04+00:00,141.9615163298296,136.91882284274203,133.9007954793369,127.1964422324409,126.38505706369551,134.39726202524974,130.52855663751455,129.10471746677587,127.66164688230035,130.20525082084396,118.21655618762361,121.56296634189849
482,2023-10-22 22:21:02+00:00,141.83690006175428,125.3353491961038,127.14175281051433,125.79472538986198,120.13888958868556,125.61045592193832,122.11860817929184,122.86714787457448,119.75725586953548,118.4119053125876,115.20585049765928,116.49168018983383
483,2023-10-29 22:27:09+00:00,137.32966273400973,126.1761536396185,133.73761484763878,125.00473869629646,119.11716232932693,124.03254159864255,118.35284275195838,115.85572087839621,116.95160891242067,122.9785377798566,108.75427385312611,112.35337912803024
484,2023-11-30 22:27:16+00:00,148.5064075070129,138.6610919549087,139.81352630485762,133.08457968864377,134.6739399973586,130.6543642639611,126.84914959714803,133.298426643272,124.5190143482827,132.96560057888996,130.78273975909357,130.9030052381517
485,2023-12-09 22:21:02+00:00,117.14950908750285,112.1017367146251,102.05437577966937,106.72893724972502,106.99135054439776,101.95251434649101,100.32135507910571,100.42514018678193,100.96422057381443,101.27869352237946,93.17487029531347,96.79324049685556
486,2023-12-17 22:21:00+00:00,147.01806610117484,131.7607075932381,132.2249011883539,129.93203014684184,128.33559220932335,124.65482862176833,120.01710355962615,123.53751867727186,121.63927732177224,127.17367022537627,125.9965233319529,129.74029295149876
487,2024-01-17 22:27:14+00:00,151.41134139895055,136.1986472182707,137.51267863074008,136.06664771732397,133.2517595341604,132.80937038813934,131.13892869127503,129.892125071471,128.45176950731454,128.3898111128833,122.44117510574567,120.63259673958424
488,2024-01-26 22:21:02+00:00,126.14820675521224,122.9462026500509,120.73476679646531,120.93563086371466,117.75982586476,117.66942027001849,115.17060326805077,117.95291868455419,112.64352976306813,110.27737079890936,106.39077708296284,108.17019188054465
489,2024-02-03 22:20:52+00:00,126.83212085234433,119.78971487696923,119.38557275002418,114.40464285980173,114.60568759880258,112.66120535077359,110.2048034696468,110.56078400440514,111.97121970065012,103.30606850731168,95.82102322593852,97.77293610511371
490,2024-02-19 22:20:51+00:00,,111.60262457182048,107.19085213744162,104.66842685239378,99.33244533419429,102.46386695276124,102.76568459360399,104.98503517205228,,,,105.69685184638799
491,2024-03-06 22:20:39+00:00,125.24737124330511,118.16221073818483,117.26631858021801,119.26362546340034,117.9949026499795,118.293489848386,116.7060070818428,118.3637347375379,121.16297033885056,,,
492,2024-03-13 22:26:48+00:00,125.98873169246808,123.34699269759182,123.67355684272508,127.04794829237316,129.1616043164475,124.39709505414854,117.12924230111746,119.52870018562315,119.31851196746301,121.8848383265467,113.20835529012516,111.93476131569687
493,2024-03-14 22:20:56+00:00,118.25956845533838,127.70657764998684,125.04391940749827,110.235575621717,106.18463361280695,115.90111487723136,100.93192255648569,114.74851107373748,114.20837325015823,127.80330342062166,113.43718959240314,121.85470229623759
494,2024-04-07 22:20:23+00:00,124.50631149515789,114.27249185700796,117.78918644465183,113.4088797901077,111.38761649450369,114.57568772370655,110.25125749936365,110.27874134125923,112.80027341545221,108.00584252518007,97.4621392087893,98.90501121388661
495,2024-04-14 22:26:30+00:00,,,,,,,,,,,,
496,2024-04-30 22:26:19+00:00,138.42812609062275,124.76150440069993,125.4395567032174,131.0594715082567,124.94197111460335,124.53203111455656,124.9419247596174,126.5865156869382,126.37669919680577,118.67850308967829,109.42491186140191,106.94058306919686
497,2024-05-08 22:26:34+00:00,131.06254246677256,118.84442578559202,115.18474388949888,118.49312216278065,120.36056102516852,114.10760572073356,112.3990081579715,109.47795324852117,117.70723345574787,115.79378282636708,100.41197287007583,100.50916792610634
498,2024-06-02 22:20:09+00:00,117.19124000255921,106.18148446333333,101.60599035013207,101.92254823329608,105.25712068816043,102.86102500547597,100.50140512022597,103.4498435850563,99.89219661927135,98.12193608205799,81.95396014529521,86.12687664743115
499,2024-06-09 22:26:17+00:00,129.64370753094485,124.44242266860493,129.10235513346123,132.18107959850124,124.75687321843344,130.8273434387421,129.56580072307568,124.99370244223923,123.30414235678094,129.78782072364322,,
500,2024-06-17 22:26:08+00:00,142.48438145204562,,,,,119.90009349187467,101.49519381641761,91.278626389779,,,,
501,2024-07-04 22:20:03+00:00,,,,,,,,,,,,
502,2024-07-12 22:20:12+00:00,,,,,,,,,,,,
503,2024-07-19 22:26:32+00:00,126.73888529002346,114.21485746404522,110.80091019107603,106.53549313751923,112.14098662090503,115.55414202197572,111.09764659445567,111.41884166794581,114.84178946879568,109.74787247182113,95.09393651684535,96.22879908258736
504,2024-08-05 22:20:18+00:00,117.90340226750432,108.22869839003127,113.14043389229144,112.70010222555042,117.35950459576378,119.89316278498805,121.8460320005548,126.21202409138692,132.15492782315073,128.39349297950213,109.23137913231992,118.44381248918859
505,2024-08-20 22:26:43+00:00,126.8145385111658,115.78861675004367,116.0375120175482,118.90309136176468,123.01672580346235,122.94529165604459,119.75307226515555,125.88614022104251,128.82431137486378,121.74435519158763,107.79398252999673,115.69109336029403
506,2024-08-29 22:20:33+00:00,111.69564637057427,106.869530661743,98.36293794956407,107.90316075816361,109.27024280637187,105.52177209020908,98.7656400453583,101.04980422999422,104.25797654122572,99.39852442255851,94.44307912188671,96.9282889808639
507,2024-09-13 22:26:48+00:00,136.66182271159641,125.43665604199758,121.43654303916614,122.8895883423367,123.49289054161088,124.44614135766072,120.7752359787348,119.49655680080058,121.98243800487538,115.3593782029402,110.38849099611704,110.49469009120651
508,2024-09-22 22:20:32+00:00,132.47072515764907,119.05831468641628,122.4702226584817,120.31285752035934,125.32988009371363,120.49231775221985,121.4433428068416,122.47030020663306,124.8496906264646,122.46662894623272,112.44010375667949,116.2852008966544
509,2024-09-29 22:26:52+00:00,122.59663525878005,112.16672247965046,111.99219242623448,111.89942878387436,111.3674746248181,106.0522732987492,106.27902902436374,108.14900046846815,105.67624397216893,107.25601964105455,100.48413909739335,107.02847650746129
510,2024-10-16 22:20:51+00:00,128.6008118813539,117.19950726330353,118.06967381730757,117.25882724301772,117.59642359493708,117.19459620448144,117.38708430818616,112.86662794737519,117.0735088838438,113.60688140401244,103.69569240848205,104.84384670862967
511,2024-10-24 22:20:57+00:00,123.9504772768243,120.77308958474418,112.60695685196859,113.14893833731813,117.03197725630005,118.58061739685336,117.54509827903681,118.80984897536163,121.63473366885793,109.81742798511917,104.37713488304618,108.44689219058104
512,2024-11-08 22:26:59+00:00,118.61880516770165,118.2559987230939,116.85614679064253,116.50805244863764,116.55506898677017,117.36964406850146,114.29663366475324,114.98436035954401,118.1680654294898,116.0585284807817,104.131000363938,108.51824420481303
513,2024-11-17 22:20:50+00:00,138.0431687257926,132.20661086360778,134.0111629179547,129.44537319309538,121.72701869234685,135.08996416004663,132.5322612667644,129.5679914805779,133.9183212276082,131.6562062736562,127.48101731293077,125.00884019265546
514,2024-11-17 22:20:50+00:00,137.27875085615108,131.53122197872875,133.27253292714485,128.96526120582251,120.93121676737398,134.50115680649483,131.9913212594471,128.86580797086623,133.41226735284303,131.22577373987622,126.52259090765561,124.25692743554477
515,2024-11-24 22:27:09+00:00,121.39837909657761,116.87447476891603,110.4544476208585,106.20062014117048,111.38866871021561,110.87542595021824,108.75901284105785,110.13708474765656,111.07022198493985,106.67452642762723,100.28641624733675,105.22026340865293
516,2024-11-25 22:21:03+00:00,122.16621329995095,116.55902031070244,107.84209434195165,104.21388807471311,97.26194770366232,101.25981411853208,98.60444175072956,101.76523888730328,102.96874781789629,102.16493044466213,93.5875973484164,98.01707847174038
517,2024-12-02 22:27:12+00:00,121.73307029161867,117.64478637590814,119.19177578545903,115.926398949295,111.18509720972591,120.23111681529082,117.8414726071166,114.71437124192798,121.46188692576759,113.4037781448628,110.10418007959073,110.42256061089304
518,2024-12-10 22:26:57+00:00,118.11148677702963,113.89608083168605,108.60126164359531,105.23006181623995,102.10263940204825,102.34849269118794,105.36931096641077,101.56521001200451,104.01469110919999,100.33238630553569,97.80777212670971,97.78197560105275
519,2024-12-18 22:27:07+00:00,143.67835975746124,130.02730685281716,129.04441056029907,123.28643857523818,123.52908336971842,127.51996878110634,121.06525940485355,118.48636838848165,124.74725548815785,129.87775551828776,115.84843427468084,123.0070822328976
520,2025-01-04 22:20:50+00:00,140.74655757264586,135.1498097748012,133.59809847334247,129.87404100518472,137.39750850334215,135.25003179328922,132.55779907915425,135.25908792529552,139.6822369197338,139.76418528540046,133.04632412277778,132.82145350398582
521,2025-01-11 22:27:03+00:00,125.09382510745974,118.49712933858126,113.25088730057115,113.18273386698073,114.68053567531378,116.90036121644447,117.49689608040492,117.35306946202253,114.3792469438012,111.62989746873674,104.2598507252639,107.04976167029716
522,2025-01-12 22:20:57+00:00,136.3289842893428,121.23650523930759,110.69671481310306,115.95678826567098,113.99084331121247,120.76352447283287,116.60395877674151,114.22644654996809,113.63040745006704,112.36003728174867,102.78205519909973,99.57100563805602
523,2025-02-20 22:27:08+00:00,,,,,,,,,,,,
524,2025-03-09 22:20:38+00:00,121.67992950564224,115.78566984474624,116.33299034980344,108.79138118934188,,,,,,,,
525,2025-04-09 22:26:50+00:00,120.17557794197027,108.25509080666109,108.81210315107678,111.19643107262323,114.315135375654,115.09745151288551,116.0109428011705,116.51211079306691,120.21453570425135,110.43179264690419,102.7535445628474,104.15167677758956
526,2025-04-10 22:20:22+00:00,120.28447138428001,108.77989621845435,107.08153726944852,110.6235596124001,113.77383768502284,114.60331568466654,114.80775427612612,114.19875140036392,117.52339179157276,111.24742611437297,98.31170476544997,103.4230132214914
527,2025-04-18 22:20:37+00:00,126.18554702691449,117.7682444886979,118.7442244773492,119.8174461119128,124.9964766714146,126.43657066369698,125.09210822167543,128.6013348577873,136.14194720275293,129.6170136027774,114.00244060414465,124.52746100148299
528,2025-04-25 22:26:41+00:00,,,,,,,,,,,,
529,2025-05-03 22:26:22+00:00,128.70623045340605,122.20074355257049,118.09147299968889,124.1442412623793,127.53788785007637,131.92164586483267,120.92428465500413,122.25010270888944,132.4879269651011,123.87093961635897,116.15561279716545,120.83518157386084
530,2025-05-04 22:20:29+00:00,124.60004817970463,117.84453062666485,115.63429330680067,112.9098778359885,118.97014636224097,120.7866580265091,118.03333220307734,123.18607937509995,128.55865186109835,126.24136897881509,107.69819934350576,114.50423431414619
531,2025-05-11 22:26:34+00:00,118.33539978965779,108.19921780252304,108.04793320641596,105.63679449410905,110.13815467234292,108.13786464204951,107.89138636613842,107.22611796498336,109.12620846666348,110.07003037237699,97.02054138637308,93.00703421063614
