,dates,jap0239-0000,jap0239-0001,jap0239-0002
715,2019-01-29 01:10:33+00:00,174.5693069117404,170.65490689182684,183.21393152267146
716,2019-02-05 01:16:32+00:00,155.34052340087658,148.4505609851203,147.4551703774765
717,2019-03-02 01:09:36+00:00,,,
718,2019-03-09 01:15:33+00:00,,,
719,2019-03-17 01:21:59+00:00,170.3340486311612,169.2837595352961,168.8363863374723
720,2019-03-18 01:09:04+00:00,,,
721,2019-03-25 01:15:01+00:00,,,
722,2019-04-02 01:21:56+00:00,178.10493756343774,163.5755318842829,168.20085070423787
723,2019-04-03 01:08:32+00:00,,,
724,2019-05-04 01:21:51+00:00,158.22326068711905,159.16483269997616,161.0732785891184
725,2019-06-06 01:06:10+00:00,161.61703428855924,,
726,2019-06-13 01:12:05+00:00,145.81024474456362,155.8005148117326,166.20027364148393
727,2019-07-31 01:10:14+00:00,142.17642433564964,159.75876132060904,158.57748163611691
728,2019-08-01 01:16:16+00:00,170.92420723860428,168.28044592644702,166.60614338591176
729,2019-08-08 01:22:30+00:00,150.48596776517542,152.6150618784296,154.18683419858752
730,2019-08-09 01:03:41+00:00,,,
731,2019-08-25 01:03:01+00:00,,134.90807805678062,133.3693041015881
732,2019-09-01 01:08:54+00:00,,,
733,2019-09-09 01:22:38+00:00,,121.41933611999563,124.11457570759055
734,2019-09-10 01:02:19+00:00,162.52250261855696,154.59880029069356,
735,2019-10-04 01:16:35+00:00,146.12747949233798,142.0579171126227,144.7313596344718
736,2019-10-28 01:00:16+00:00,137.59386781459025,137.5569643837359,146.53679936093613
737,2019-11-04 01:06:08+00:00,,,
738,2019-11-05 01:16:36+00:00,147.3852948218083,143.7530490955259,154.61925786111647
739,2019-11-21 01:16:32+00:00,161.08129957117563,155.90586514982053,160.33429377432267
740,2019-12-14 01:22:42+00:00,161.79315372699057,151.8947397925461,168.60810720017088
741,2019-12-31 00:57:10+00:00,145.75729036381497,145.542628639829,162.79397216375833
742,2020-01-15 01:22:35+00:00,168.40323553400617,154.8634639704687,158.34158098395255
743,2020-02-08 01:01:23+00:00,157.18567015309085,150.5111634023161,157.08118298997383
744,2020-02-17 00:54:45+00:00,139.46840623510246,135.5621353951211,148.46663111274563
745,2020-02-24 01:00:33+00:00,,,
746,2020-03-03 01:22:21+00:00,156.22599560206174,149.79684736228833,156.96376869937382
747,2020-03-11 00:59:42+00:00,,,
748,2020-03-12 01:16:06+00:00,145.3398789285892,136.39974329995115,145.6820123347857
749,2020-03-19 01:22:14+00:00,156.30866629856885,153.30641116326296,157.4568731755808
750,2020-03-20 00:53:01+00:00,159.35066587628805,149.30623076081235,157.3669425257302
751,2020-04-04 01:22:04+00:00,148.63449852233057,146.42984561574215,149.13456180528215
752,2020-04-05 00:52:07+00:00,,152.28355457818932,152.1181806907125
753,2020-04-21 00:51:11+00:00,,,
754,2020-04-28 00:56:57+00:00,,,
755,2020-04-29 01:15:42+00:00,157.9583937403023,151.44070366405901,154.51264090515465
756,2020-05-07 00:50:14+00:00,168.1774851529175,162.1759764639869,162.49391874751862
757,2020-05-14 00:55:59+00:00,,,
758,2020-05-22 01:21:50+00:00,148.39387415961545,145.38985617846518,147.23091157989685
759,2020-05-30 00:55:00+00:00,154.20486819902771,151.8393816874488,
760,2020-06-15 00:54:05+00:00,,,
761,2020-07-02 01:16:00+00:00,149.75169467256165,136.42795263601374,129.08630590576524
762,2020-08-03 01:16:10+00:00,167.36475421805451,164.78859821873485,159.68215606215873
763,2020-08-10 01:22:22+00:00,175.15882348949685,168.60046382750085,175.4958515252125
764,2020-08-11 00:44:25+00:00,193.84152846548872,181.07441621606773,181.91347894693646
765,2020-08-18 00:50:09+00:00,,,
766,2020-08-19 01:16:16+00:00,171.57418095981274,164.43150221498874,157.1235037380522
767,2020-08-26 01:22:30+00:00,186.38249192181468,178.5301498813501,181.2308642007925
768,2020-08-27 00:43:23+00:00,184.70643232794225,181.03282490841204,
769,2020-09-03 00:49:07+00:00,,,
770,2020-09-11 01:22:37+00:00,165.74181230347637,158.71580138133496,160.810972250987
771,2020-09-28 00:41:17+00:00,,,
772,2020-10-13 01:22:44+00:00,148.9236129770475,,186.1679068893011
773,2020-10-21 00:46:00+00:00,152.86254660648368,150.63156139088716,166.21106508831113
774,2020-10-29 01:22:43+00:00,152.00079419571196,159.54889443475406,165.07606621546455
775,2020-10-30 00:39:13+00:00,,,
776,2020-11-15 00:38:07+00:00,,,
777,2020-11-23 01:16:33+00:00,178.91954609389066,166.07806111487878,180.90173578784865
778,2020-12-08 00:42:38+00:00,164.07011935940483,167.89040146808088,181.56539634927313
779,2020-12-16 01:22:45+00:00,187.39723224723122,177.52139856488722,178.8247163247709
780,2020-12-17 00:35:47+00:00,193.71328622296437,191.050148653768,193.27756017740006
781,2020-12-25 01:16:32+00:00,200.02621289852084,191.17918435118526,188.04787318087756
782,2021-01-01 01:22:41+00:00,180.06663720553604,165.74849338353752,166.8500800796465
783,2021-01-02 00:34:38+00:00,,,
784,2021-01-09 00:40:20+00:00,185.75778852516058,171.2531271604762,173.13205586899997
785,2021-01-10 01:16:26+00:00,190.90557307411342,181.7193307218501,177.89700349788686
786,2021-01-18 00:33:31+00:00,196.0073181881201,180.94123428086235,181.58448780150886
787,2021-01-25 00:39:11+00:00,,147.92035352852685,155.2671140053575
788,2021-02-03 00:32:21+00:00,152.59237854101914,156.74313062245778,173.563605916982
789,2021-02-10 00:38:01+00:00,,,
790,2021-02-11 01:16:19+00:00,167.69516442710022,159.59801351886415,165.058223477054
791,2021-02-18 01:22:28+00:00,151.53680554577758,153.9654192552084,157.68807355036452
792,2021-02-19 00:31:09+00:00,,,
793,2021-03-14 00:35:33+00:00,153.4660271590437,154.27135613600922,160.8816482370217
794,2021-03-22 01:22:13+00:00,,144.9499245641867,154.2472362381042
795,2021-03-23 00:28:39+00:00,165.3035058760861,160.2498091041967,167.531649091338
796,2021-03-31 01:16:00+00:00,156.95850784063612,150.99874650785299,158.2270863856938
797,2021-04-07 01:22:09+00:00,157.99780346183607,156.6960264052655,162.637582657088
798,2021-04-16 01:15:54+00:00,151.42601992633266,143.2861597290879,158.06597142804316
799,2021-04-23 01:22:02+00:00,135.9575034083264,138.10408290617136,150.6295652470718
800,2021-05-01 00:31:34+00:00,,137.7003743891112,150.42462276461688
801,2021-05-02 01:15:45+00:00,134.64770493842724,135.09311901996324,
802,2021-05-10 00:24:39+00:00,174.73015936730684,164.98527049879874,169.9391574362761
803,2021-05-18 01:15:50+00:00,159.27148082585964,155.8080438652706,158.34418808357202
804,2021-05-25 01:22:05+00:00,171.43034698924424,169.79578231697232,175.5324891311453
805,2021-06-11 00:21:57+00:00,169.88866548667215,161.11827656385012,162.20609671128358
806,2021-07-12 01:22:19+00:00,178.53601502571183,169.94571855569285,167.66156695193533
807,2021-07-20 00:24:52+00:00,164.85760054339627,166.01707964120112,
808,2021-07-21 01:16:11+00:00,179.23680904433095,175.24180683728423,174.60076899367562
809,2021-08-05 00:23:28+00:00,184.97122626543495,184.61585977903184,184.31006300792865
810,2021-08-29 01:22:37+00:00,171.29845753979097,156.62181891864017,157.4230755949411
811,2021-08-30 00:15:06+00:00,,,
812,2021-09-07 01:16:29+00:00,169.30476157568754,162.18226155403175,164.6268930656855
813,2021-09-23 01:16:31+00:00,176.0438686945943,161.56337403254062,167.31308474686165
814,2021-10-09 01:16:37+00:00,154.7513012827472,156.719788562553,158.35987881737034
815,2021-10-24 00:16:24+00:00,149.10806800871708,148.71978819127452,
816,2021-11-01 01:22:50+00:00,173.23897836225362,164.9293211090595,181.0609798048282
817,2021-11-10 01:16:36+00:00,151.9191003011593,154.77526570488138,161.0839571110887
818,2021-11-17 01:22:44+00:00,169.1633812688693,171.6070093463451,178.112191148382
819,2021-11-25 00:13:20+00:00,,,
820,2021-11-26 01:16:34+00:00,187.7118677862374,177.87669291771292,184.83222476318775
821,2021-12-03 01:22:46+00:00,174.52393089998893,162.69206242622548,169.15775925851975
822,2021-12-04 00:06:19+00:00,178.23452785885462,179.97047551257282,179.57029792477672
823,2021-12-11 00:11:50+00:00,,,
824,2021-12-12 01:16:34+00:00,166.94617053220804,164.56062925820112,175.16258143316918
825,2021-12-19 01:22:44+00:00,179.2056936382674,175.39357744960427,174.05459940610407
826,2021-12-20 00:04:47+00:00,187.8265044399192,182.34577067077421,
827,2021-12-27 00:10:17+00:00,183.72564091906014,173.76439941755248,171.45998717387883
828,2021-12-28 01:16:29+00:00,189.9777966612416,182.28648532940358,174.66562729198282
