,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
176,2005-06-08 23:31:14+00:00,177.3112627035224,199.69014127065117,205.62518018269995,198.10315389043518,211.05671695099883,223.43188497179352,249.12716748782336,243.49414128702176,243.70191831585944,227.34948821798045,188.0214893158161,181.21040242998015,168.10521273722713,157.12242681485463,168.0774142178313,173.40013153109953,164.09238621198125,155.462741852413,149.38333959653582,151.67859132043424,145.52506011014037,144.74111056358,144.68837482981283,153.45690606032554
177,2005-06-24 23:31:19+00:00,,,,,,,,,214.7375671129895,210.5810442932791,,157.61343711728128,147.86985819324343,155.98041225420167,156.5510506860138,161.22309211721875,151.37089394099593,138.47775527044212,137.16683453428922,136.45896400446918,130.94089299737126,127.44220782883608,129.1661450695758,138.8299753209369
178,2005-07-02 23:33:07+00:00,187.5425255825213,207.63963627297744,209.19318123548533,,222.8493338229212,233.96719928728692,254.02168811116653,252.8248794423229,253.59827038760045,248.12223693621118,219.91791482532813,194.86917202837378,191.10926342961028,181.19229752432074,,,,168.7621161155038,167.18018331375526,167.14105820205543,161.94679203815159,155.10183087331595,157.03477511973549,171.25503269388187
179,2005-07-26 23:31:35+00:00,172.4547441548176,202.15829973598503,201.9766675839555,207.78743761710774,211.3517456591916,231.38880000360172,252.42786138866245,247.69234472400979,237.54105620294217,227.3223919955231,210.61534083478358,194.45769842780805,164.9956704622587,163.81516258735178,179.36211223513533,183.86862577369885,164.6731937510345,158.9361079165106,151.57979708415945,164.13242184636454,154.63250212511358,151.16571115916918,144.52939305999323,155.91866790920324
180,2005-08-11 23:31:43+00:00,188.68721767576363,210.85146576482208,212.71858140058634,207.63343563273608,207.3537443765359,218.11479799523025,244.02538353623828,239.5235900905122,238.0012480874895,233.32347814321415,222.98594574419405,207.5365488815023,180.45159691746272,170.5829998599607,172.2329180271414,183.2105250595123,163.68088028576597,155.21230269950206,141.8473983480872,150.96880560492298,157.88288698952846,152.2770871313711,145.0883251483541,159.92435388364638
181,2005-08-27 23:31:49+00:00,184.74066599452655,206.97249931914996,208.17557118599336,202.13899938455188,208.52233746454695,226.99374236483845,249.52379506904802,242.53084020490434,243.83013188528747,231.03861701497488,211.1848436137389,196.02561073134584,181.9905974259214,172.62963151313429,160.94407872356203,176.52472652310527,171.48244767857614,163.42306882796709,150.69243309307018,154.0609309035013,164.05720979317744,158.57079638437344,155.64700642908255,164.19369496596906
182,2005-09-04 23:32:52+00:00,174.70177509582362,195.20845848441516,,,199.94387393313468,210.2716446662107,236.94548095774581,229.37540220566757,225.41580376528884,212.29992510967298,191.04716625552538,,161.4111294443857,,,,146.61058991731852,147.72303731960892,134.2888229393928,133.9929408813478,145.15024638101488,145.957346301345,139.84772002838594,150.11922598502068
183,2005-09-12 23:31:51+00:00,187.27734910806052,208.61576283472257,216.65330498642174,218.9713795042947,212.18447751160988,221.14576039563374,251.44577455962036,249.42983400234908,251.7853398893201,239.96180966623209,216.8857916386913,203.60947060766088,183.96892977577645,171.38765493277728,161.00302890862034,177.70136927490495,176.8779878517904,171.79013998656154,152.14384349126811,155.05546482716437,157.98390907426844,162.1808694695889,154.6817609097853,174.4464178982459
184,2005-09-20 23:32:47+00:00,170.70591095734295,194.73726887436646,198.1831955639359,,,214.35695483014672,234.823945542719,238.3120314551439,238.68984734312914,225.6878108196103,204.0628162205423,188.59810055776927,165.89102210124048,162.15954850209843,152.1726681137149,,,155.13196659427845,142.86538875093646,138.34481169710494,146.73690625072345,139.34757274970454,138.87551005694155,159.839505437069
185,2005-10-22 23:32:57+00:00,178.4482036214753,202.45699894165648,203.39503165243534,204.34771983984626,211.8365479099913,230.54007487999633,245.55913704886825,241.59510680846228,247.82501263637,,,200.59389733421438,178.16281201101265,179.80720047832006,178.21018644620023,177.28540836274001,164.9390912996389,157.924265019191,154.2694412329199,151.92916303667982,153.13813189425514,151.7993256210495,145.14859250765988,
186,2005-12-09 23:33:19+00:00,,213.90607121738168,212.20823249702113,213.66551918436306,233.22062246973064,245.93132067724088,265.6880497276169,259.92036693491536,261.2751118511268,249.25442906901992,,,201.66979717075753,196.7465795142929,196.96184570336732,191.00888179991168,177.71703632398635,166.1033586463651,168.26724306126198,176.93914605171523,166.34288319629542,157.87342126915294,159.73574699907962,184.72435663469363
187,2005-12-25 23:33:24+00:00,,219.27607608110213,218.7483908301187,219.27539324634256,231.93258267892838,248.48665080843378,272.2326079650853,259.3374697267968,263.6606426120844,254.87465080657222,,,210.69379554479733,201.78368322310746,204.44098478375014,197.55030272216058,185.15046058162346,172.01846198914225,176.0318122156566,170.88588559534907,172.30591864090428,164.6511593706034,166.35437539008018,184.19853647163978
188,2006-01-10 23:33:33+00:00,176.4801271870962,205.0531160462699,206.79266939001025,204.61558230251202,211.94138188399768,,255.8900771726592,247.13567753728597,246.22244669869778,239.78686727739446,217.5272112335681,207.6118511132219,187.1834697213462,187.35494736256135,187.51855877773227,183.70692860415687,169.34973447005413,,,158.47095297592156,148.2586077970467,155.36392167351437,162.24837727506903,171.925062715367
189,2006-01-26 23:33:41+00:00,172.07680657528547,203.290858620301,206.70004135617796,,,228.6179876955227,259.565066214189,250.33752196121253,243.26990142542854,243.77023327841556,223.96044067151843,209.97189774367854,190.41393209281802,186.30215066365082,178.02858464520168,,,167.78767769817551,161.89345893631656,156.81198935168308,148.4826732503575,156.37622163156286,160.3431178226195,172.31315907298887
190,2006-03-15 23:33:49+00:00,172.38633252983198,205.7479275620171,211.04681650741435,214.72851678204103,224.18011870599926,226.597084188444,,,243.90491903500174,246.221101755184,239.7850335783652,205.8723655469522,201.70265223412468,195.81650768518494,196.7093960936551,187.73534836633578,175.16701676754832,170.5506141940358,,,,157.13619933364564,153.21029300137022,166.38451683447812
191,2006-03-31 23:33:47+00:00,174.31143200545944,203.9088481787748,205.6938870521663,207.51182554672351,,,253.9032859818028,251.52170289592715,251.35169406685037,246.24172065580052,232.30709082124488,205.36385143433102,190.11646747540559,193.84820886228414,187.69532467405557,184.54043106062954,,,,155.2808458944793,150.2186253030738,150.29383600848564,148.88561618439982,169.26552942076094
192,2006-04-08 23:35:17+00:00,172.08543320945554,204.06646495627382,206.2141737549482,204.4778376858698,211.70594770479667,228.72228093348585,245.6753882540696,239.34647063092547,238.95646583364623,235.3185834193829,209.6684538486934,202.815179898932,176.64275464457978,168.49816309772746,164.84586676512328,162.9520815404813,145.0270204741128,130.23108802998698,126.88835509030622,127.48807856195302,122.70053093655842,121.84273932509059,126.42753054289109,147.51371334884215
193,2006-04-16 23:33:43+00:00,173.36535349809134,196.58084475865488,197.73530828653531,196.70405683729797,203.80807233109664,218.93530049386825,241.49731832928322,236.07152219765365,236.49709103219652,,,195.25284940983926,161.61251191133076,159.14356063696872,158.01816546213223,159.01055792249514,143.50325736383093,133.76055234775055,128.45247018146267,129.39321714452382,123.32964094510349,122.44286534908079,128.76349949689708,
194,2006-05-02 23:33:46+00:00,190.40355650760523,207.8435575730241,211.82105030866154,213.72353676463302,217.03596135512538,240.8575498267018,,,255.23143752420015,258.25093521249823,224.74860215531737,206.27846690723575,188.808489137952,181.81633415533508,180.85629296200798,180.03967111142248,173.17298648718798,156.53974656839904,,,,150.74685555022788,153.2775626479987,167.66787417524026
195,2006-06-11 23:36:15+00:00,169.84849790693778,190.80521992533195,189.79552253639798,190.05501390672785,197.88240483026598,215.87560532124587,231.73431961232734,226.04237079942152,227.0338572698299,216.01866424921843,185.21615546827275,179.31836476742416,145.94942990807925,140.34595390593415,152.96466635995085,150.90885802010126,134.9708527778987,128.70255521904664,122.19073663479438,122.59634246435937,119.87662966316725,123.50575946841144,128.16138145267612,136.3644316364174
196,2006-06-19 23:33:41+00:00,202.78235614610446,216.95051259154985,216.4241297526192,214.98233459303702,221.6938631520511,230.10925919350356,254.10177201215944,245.33135497451633,,,212.6008279565558,186.29696593333585,180.55975602439807,163.5480908487572,157.52988399558632,169.84010341791358,160.39585595689886,157.14405412092339,140.0215110696517,146.46962287813088,152.27388914237167,138.77035107720167,,
197,2006-06-27 23:36:29+00:00,186.40548050283562,207.95548880120916,208.51492660841993,208.46390545063682,217.65908619167251,223.98956605822724,242.75688788072304,239.32042511562292,238.33394754482634,225.4559719422311,207.1824262248494,184.44846245733135,163.4870365699952,160.13326925667153,148.0431754379174,164.3925374952284,163.59627479723014,153.2685695280889,143.57514813158292,150.280917672831,148.06596289434114,144.6860897071651,152.0288051483749,158.78887286669482
198,2006-07-05 23:33:35+00:00,,,220.74963448258114,221.97548042608656,235.52813851490805,248.2448191991407,259.1394982284415,256.5436155367381,250.95501692334676,250.54351193379716,236.29835416134173,,,,170.69263213328549,175.035318249461,174.8570162793253,166.67018487915487,169.77879902708787,164.06340566085754,161.89627319198553,159.46610275513487,168.57305129079566,169.5130259977022
199,2006-07-29 23:36:56+00:00,186.91320700409813,209.73726895487928,208.5669685282789,208.89291017788906,216.23764743836412,230.026502012543,250.13287998273586,241.39217362618604,239.21108286740088,231.88656118656354,203.64738776294962,200.3553737495851,171.13461378194734,171.97832088602695,171.25500543221528,171.77022174670233,167.29384708688056,165.11550822324102,162.87557104384882,148.41960947963736,144.586166689827,151.6975678635806,163.43697618764367,181.6732421887036
200,2006-08-22 23:33:22+00:00,185.0897060334784,,,214.78911739843497,224.0538598334108,233.83037403875915,258.4395869437217,247.25416817810395,240.09627757725875,234.03281931172285,205.79897727491976,198.36188629291695,,,186.48198578697426,178.22083493377437,158.56728268288336,162.4339580458078,153.80755615484176,163.29705513101595,160.4597732795548,160.89620488318343,162.00843446492865,168.79480426177997
201,2006-08-30 23:37:20+00:00,188.99839359984895,206.63280319161686,213.20866149785078,221.6816294749292,229.93619495945893,232.22470765789947,261.7462075954646,250.3618393336459,235.7413786465826,231.56617347056326,204.0086776990599,187.9042453642461,158.67693772148823,173.64937115482144,187.86705560505595,182.18746914357968,156.6874629185976,161.20041810165944,157.28510378429763,162.79310656418107,167.34756453704628,161.41180784818238,165.21250983459709,169.6312776967864
202,2006-09-15 23:37:32+00:00,207.2989243294478,225.73554186296985,227.91183938407997,207.55421661852688,210.7005077367145,230.91802461643977,249.19658239867704,245.16775003872812,249.432769753836,249.27818317326413,240.30069752719658,212.8418022399194,179.01529845352755,186.36910231115687,184.5513371885731,184.34379160089725,172.5718201178437,168.02719071343498,170.3736201100575,168.06240696285522,161.14570615653383,160.49948668468988,173.97490370090537,188.8172634414796
203,2006-09-23 23:33:11+00:00,169.91465204220663,195.27288539716275,193.28523970832478,,,220.00580580202742,243.8642224522622,231.52094465622747,229.2786028088436,222.88620492181263,209.198805329589,205.38197345639446,158.99441443500507,162.23179505034668,154.15099153883986,,,146.66654802703223,148.43146084639835,149.65964986156837,145.13404845954852,146.9356279150592,151.85286725455302,158.7631535157247
204,2006-10-01 23:37:43+00:00,187.20504441054658,211.60088448648094,209.1893341840573,216.48960399633157,226.22544620034,240.1561588517297,257.9726474251397,253.7401811540249,245.57232386271798,234.34936172392622,223.13479544836986,195.98951547364146,164.84917759678984,168.29673698185167,174.54358300721736,186.0965128818254,179.81735377206599,172.75490603329752,179.11607041243985,172.8263145902905,159.09432622018883,168.2479304666876,171.0299163747161,174.15984217058187
205,2006-10-09 23:33:06+00:00,171.82373659140458,194.47501632704873,191.57703807989515,192.00134124949682,196.79949577132922,203.12740137347694,,223.99729468123417,221.6157304485885,216.31459665083239,203.73562910657142,195.49149756658719,144.79047234314973,146.93751148762817,151.98513352030875,152.9745983092558,141.74144793368822,,,,,130.18771888238757,138.7589083534244,148.94514881521866
206,2006-11-10 23:33:35+00:00,173.18802880162565,203.61983838554036,203.8755632482197,,,222.9135056725716,242.78402973092628,228.88455423891924,236.91456798839278,228.96014273722122,205.20994221771258,201.43254702377237,168.58497013383757,151.34858480361396,,,,164.99332182606224,146.64676635784093,146.25311041312023,149.9769017518152,151.4697117727908,156.91717775529966,169.22723407724922
207,2006-11-18 23:38:10+00:00,189.86249468477283,203.05179261297747,196.19861139673674,193.20352437088388,196.85517575705637,212.43249488482186,249.4230142027497,234.0505144248414,237.28379935226786,238.88479939102822,211.0346240116582,203.97911168770213,165.86471958838032,146.6983456658382,147.82054570874755,169.72366465630736,164.71187952516155,153.62904537032207,153.9940580343034,145.29121783743076,147.10203714848308,155.90881404344736,156.892187495074,166.9511615001217
208,2006-12-20 23:38:26+00:00,168.49387045956627,204.25888273953814,206.41934868629397,193.50082849975206,205.76214689316112,218.5828683812981,222.4926612438631,212.27785445465236,203.56588603385143,212.85918675606297,191.55324146863717,175.31801947074447,160.68606438377122,153.22377442248046,157.99869971978748,163.18969524369535,164.38722394298253,149.35580118550888,138.8378009656218,128.15046199408977,128.2335712718729,130.11812177644313,138.1804674164365,148.8585030904381
