,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
286,2011-05-16 23:37:16+00:00,180.98363716022476,,206.96562563139364,206.41630534701494,216.6901966157107,235.79122994759177,258.6702002712152,253.90374062126145,246.1474945807929,229.45598605675536,196.94908959817303,,,168.96687250094448,173.1175134525568,178.02003378798912,158.1522195453456,147.98254837564315,146.60919924901947,153.66260020300078,149.33427942722525,139.61454888754776,148.9995992330176,159.88843151764215
287,2011-06-17 23:37:17+00:00,173.1956578772713,192.6139965566599,199.32820382425416,197.99195971985256,206.38370349083254,,242.54533176791898,235.32588366818126,229.36270244572128,211.7865237428819,186.1957474687713,179.03389604625235,154.9646865933581,151.05975982320467,162.27017197651256,162.86033207253982,,,126.43856876480005,131.09723317875853,129.172469089852,124.7338717259466,129.03161874833282,141.9959219325323
288,2011-08-04 23:37:09+00:00,180.40423947742727,206.95753778780164,206.51503331014484,,214.6436260613189,225.08217451551624,253.59519632056595,247.02318001484846,246.5454197878186,236.81167286540804,206.94572238534678,203.32411183078386,187.35899742076214,179.07216031592694,,,162.97556216860377,154.5952022521502,148.8861467063011,143.83410119022187,153.23908330594625,153.48177575869448,156.3679085419043,164.47267650188266
289,2011-08-28 23:32:26+00:00,166.8366040844654,193.69340058555548,193.91047596680713,192.48550843450676,193.86963047007202,207.09242849752184,226.93202174233062,215.25945090967488,224.3844654968167,,,187.8455396743054,168.97158010433947,159.43214691624337,161.84828404376645,157.02690025831325,143.4903213075114,132.1113444406365,132.77354752356524,134.5492056858986,139.93937234103507,135.47564179338116,143.7890648015691,157.7433043832868
290,2011-09-05 23:37:03+00:00,,198.06523368371535,198.21005492261955,192.33592904332826,203.0186815570698,224.87581765059394,242.42752167231927,241.17079422426988,244.37986152633792,233.8221958225799,,198.74184982141765,190.38050099584152,173.51288914688206,178.7765434579861,168.2065255622277,145.1240068941372,157.2712285435824,146.25729246456623,150.78818687420218,151.60537121296298,150.67233325301694,159.5762068510164,155.65473374994266
291,2011-09-13 23:32:14+00:00,177.89780049021937,195.461278649839,194.74089015474448,200.15917302355288,198.2875048594022,222.37500256996302,243.4718114811431,243.5445524172112,236.71965059141854,228.8398400063631,214.50820495870147,195.97850436008446,,165.2350406056992,164.82652534799547,159.01235388576862,139.3770223363819,150.06007626900444,149.89458369025527,149.45983365594077,145.4395386121293,137.90141947371745,145.08747785941324,161.0078569060297
292,2011-09-21 23:36:59+00:00,188.46497397406105,207.63525839140817,206.355974659827,199.5491831527852,206.77969231037687,229.46478694474288,253.59962957064707,,,239.84761393061657,231.23993321986086,216.07069308586395,197.74077145433847,180.5186130655297,172.7467779499581,172.56800602279404,157.96438801408797,159.71056288602048,154.1843099120217,,,,159.9461405359913,168.20753900043374
293,2011-10-15 23:31:44+00:00,182.54925755480858,209.15316997407092,203.37802607536992,201.38705393833357,219.5191614291644,236.06017138674656,245.44717736361235,244.35210550551403,247.53840373228658,230.95790636530631,219.592198725899,210.02743648970844,181.09987470314556,181.72241742680262,170.2772030184778,172.0257889449106,161.74137557766505,153.63688662705061,152.1082507394014,143.99343449038912,144.26553981114296,143.4563145026063,151.65357643232898,164.0072508887294
294,2011-10-23 23:37:04+00:00,178.69844002050533,200.28256145199512,196.0611949903021,197.14678146698034,215.46593252351963,230.35789809706955,241.76466209510104,248.9672980539267,255.35641921543075,,,200.71073917451167,177.87217414140565,179.58308977953018,169.41013576392126,170.6456726131883,161.09048106725396,149.84383551946547,148.37552687223663,140.84852004774035,150.90693275878638,149.8946247324022,,
295,2011-11-08 23:37:12+00:00,183.3640275413293,209.30264245628788,211.949006292836,209.69030537637116,219.11074486106182,236.27512613923872,250.00568616966032,250.41317348572957,,,225.4899071692939,214.8013589576839,187.4834536155588,185.31323320580123,179.55420053528246,180.73479250491582,161.66339986795987,158.83007357123347,159.3916880349452,149.88072181317943,154.47797494678625,,,
296,2012-01-11 23:37:44+00:00,172.73347000271636,195.09163958418873,,,209.42414430752166,219.3544884642238,240.95473093050725,233.3692701336262,,220.71781954319167,210.79847633796317,194.32352833522395,168.52571414887973,,,163.10388592557686,154.6782524169988,148.85567844948233,139.51467350279424,136.3108895487553,130.7233334669234,129.42940861194063,132.52755459744486,148.95689602621738
297,2012-03-15 23:37:50+00:00,182.3264521740452,209.68795126315877,207.44820280756306,,240.42385900059625,255.89339501500496,284.10307680962813,261.5831479986482,259.6527393446854,247.66387578459188,,223.58128172138842,206.3551301514886,197.37596555640033,,,194.13819609227372,181.45511905924823,170.1810357395238,160.385172364619,131.61892952974742,131.94827925110707,142.1744784819229,162.08485152686967
298,2012-03-31 23:37:49+00:00,180.34672386838594,213.93037509769562,212.86065068135235,217.99070351950832,236.23031387326716,249.93205720183448,,,246.41122424240262,246.1441191798612,,211.86894576522906,202.48385648061728,199.49109373836757,171.3431635152523,184.82682416265112,181.77337736225667,170.7351185269667,162.87315713289553,,,135.2290014639407,144.3536019020829,160.13398534025686
299,2012-05-18 23:38:25+00:00,183.57558418295244,201.59514051346224,,,,242.72045862015793,257.2600880998291,251.00962711969956,238.939075945305,235.1214697665451,205.5578718482357,,173.2937358910031,,,,163.15404620763852,153.5244643011484,146.71504444605293,146.38649339286695,140.94214202254335,128.44970110795435,131.8561107591917,144.44028081214006
300,2012-06-19 23:38:10+00:00,,209.27242775418858,204.17896259618104,204.0041177220904,213.5957187463745,223.9570436519542,242.1320124176348,230.22777678790877,229.24730938728914,217.43902032745262,,,157.46835823559485,157.8828981234862,159.65334853564784,162.20833092774288,156.12103811706376,139.50702392048078,133.01536883521857,134.76788161103025,133.7920863752244,129.1818938113933,125.45986960192883,133.48529312885506
301,2012-08-06 23:38:45+00:00,189.6703639595324,209.81607930382467,,,217.56466318462765,220.27611711229255,245.96083212430753,244.70957422614944,236.01021895877648,230.0554663694965,208.6206179739044,194.6140950308,169.09521184249311,,,,164.4261402439588,157.56069500972558,151.34865873422245,142.45267807967068,134.65171128541456,135.74177082813418,137.7551267056363,147.81491440604407
302,2012-09-23 23:39:14+00:00,196.72118108562708,226.0494151216779,,221.41174723639583,221.55089934861235,230.22033758132582,255.71883569358624,241.654407924316,236.30356090168158,235.3852407196864,220.14725589245836,209.0412337573647,182.11921216048358,,,166.0734446597408,165.59167514375983,173.54174082327,169.37862013269552,157.9567648376351,145.34147800549852,150.52256836414438,160.1686737624891,163.86475964767308
303,2012-10-09 23:39:21+00:00,192.774738455889,213.23243136427487,211.68358872653405,205.0815763843508,208.53511991879049,,252.9133540766208,236.76344005309502,229.54528716428615,230.93930355788882,210.12529523892016,202.17712567234452,164.88927033416525,166.253153839432,166.83401709348155,163.18562593016395,141.85517499148656,,,154.0197205358084,145.44360598892848,150.6683147754945,149.22094534663051,158.44247865904552
304,2012-11-10 23:39:36+00:00,190.63527108008145,215.4546278825048,212.96421342131922,209.42451254339701,224.23976821930975,222.85398325443623,241.7165991104766,235.28718690897324,223.50431074292314,,,206.18025929852215,162.60754418264426,158.5611179435172,174.40342639151643,181.17792746435603,166.5247748458488,156.3810257779065,158.0748632759394,163.2796862199369,161.67384052333657,157.6383934806159,152.62100007192063,
305,2012-11-26 23:39:42+00:00,198.72773355137738,221.89619248363113,,,233.15921076119963,243.82980634802848,259.8572601103641,249.3655255877495,236.3654634376532,236.51627913961173,223.3797396671635,212.08526765383556,177.47070857946846,,,193.56918176608326,183.2408244123823,173.89202742244802,181.5323254328861,183.04774029306958,178.3890730006132,170.55001396433371,166.33806225849278,178.7307989640318
306,2012-12-12 23:39:46+00:00,,,222.9237680957557,218.7753726715158,226.73547090724708,241.80724895963704,252.96022411271383,238.20318411247592,235.70289235016534,235.50962036011367,224.23265816202306,,,165.12015758846835,179.77190565843947,184.09122646889776,176.15307870135854,169.90823914325878,174.12651262079538,163.96838193537135,162.8658793719939,158.26387453637437,151.85052499841896,168.91671409778954
307,2013-03-18 23:39:49+00:00,172.17537500484679,191.85309626503837,201.2327195587234,198.64685361365892,210.27574130079122,225.2292054432937,239.02144649947107,227.74529893848913,,,202.3896863918116,199.658742958267,162.2091779357691,162.08694963621764,169.61614770363505,164.49740979362605,152.70892308103367,147.57695437727898,141.7175905349309,141.64769358635195,129.2867647938911,,,
308,2013-04-27 23:45:28+00:00,178.65139988133453,201.2646107929857,206.1492992096473,207.33167193685756,221.26302202912416,240.28841616949836,255.8281707785719,249.4876280396506,238.10632812596086,227.3391989260937,212.7286070257543,204.43847899560396,175.25693196227917,176.03656492600592,173.84161641943427,179.77270120837497,168.80268179331094,162.28392500578803,146.7607373568677,143.62608238196458,144.96225794454736,138.7724720514539,143.35620192723493,157.5326480790736
309,2013-06-22 23:39:19+00:00,173.03762139428605,187.18128544143568,184.71047889672704,174.48875026807912,186.488452814572,204.25792368820356,222.9367311162653,218.4555303795079,,,190.38554547043273,,,153.5277391818916,149.23427807399858,155.53798787888636,153.5994563048461,145.9508208912243,142.50269170175395,131.1881452529032,118.11057504590187,,,
310,2013-07-16 23:45:41+00:00,192.57773696526488,218.2470743541799,205.42045972259086,194.79981483768856,203.04328697235283,231.5039961655614,251.2464276839693,239.89257842244498,254.95933200739896,239.65777793808505,212.41545386391346,199.19535773316656,169.5348375722479,182.42950634108377,177.4665027873067,172.05947791530122,167.606594185576,154.82207884874427,148.2170427612934,151.98190716416778,140.22225548016849,121.56504415350996,126.18140248292477,147.81070212995238
311,2013-08-01 23:45:43+00:00,183.8429201359939,202.41976959095385,202.9972798734467,198.6108894862316,205.76863145658518,222.21416733899832,241.5948732762407,243.6791414750029,242.89148120901365,235.2107172463608,203.63014571385756,194.23682379083107,165.4867895053608,175.87664015780268,161.05688332180077,169.2365160511088,160.820219559542,149.79464391931745,146.30681414226123,136.89387631685304,133.15967457498527,133.10595578077192,130.2277931462967,142.08811079796155
312,2013-08-09 23:38:55+00:00,189.73235407066733,210.65438919540532,209.08444654212755,210.35360911688264,216.17234700617166,225.85820878078871,,247.93990761790388,247.92403909793939,239.88013945350247,212.75697467236398,199.83827937335374,178.00905186113943,175.28492633132743,165.40611926835408,176.58598864318068,168.16365475389043,145.50198795643715,,,135.70399559937798,137.98542105664828,144.15285860707547,144.59215891573496
313,2013-08-17 23:45:44+00:00,199.28478509248936,217.3776437408514,215.37071213613643,221.85688891757903,222.67824564123586,237.8538467911673,259.8630695381189,253.85293947838522,252.1841657209011,250.85907195533946,234.30420825784125,204.93796246252865,183.60820984796473,185.98121001775633,169.20835079679742,182.29054478658904,172.6544770749503,158.38111631928675,154.58544838239698,165.01103790445472,135.44167060158605,148.43029472944684,146.81603216038377,144.70902131660563
314,2013-08-25 23:39:07+00:00,,217.43654177683172,222.36585572034048,224.88904543483525,225.9434722072364,236.1223146128293,258.7820022173471,250.2865743910206,253.92487449990998,244.73780798391158,,,185.43191204102928,188.40932485245028,173.62400645379427,181.6485768988325,173.50693859645202,159.64159926658198,157.61932210710424,163.1464155547062,149.3052955900003,141.5318518547626,156.1633208311131,
315,2013-09-10 23:39:19+00:00,191.86314283929164,214.99268616367408,,,227.85461190842133,240.27801877488557,258.64299002130804,251.63789227616667,255.06939287651264,246.13438477236937,222.59932870667967,208.71980708252522,186.478227583635,,,169.23915718391544,171.8317079642197,159.02572179066314,155.04539697761746,151.5872885036353,137.9719432423981,137.9593164353778,151.01105964831495,153.51390116141243
316,2013-09-18 23:45:39+00:00,179.75187770936222,202.98491687700417,209.0831755046013,210.1640342929469,218.90651544914772,233.21035546803094,251.57455166910304,241.3519286977595,246.90956916729422,240.2562461108904,212.33775559420675,206.87735019332058,189.51141309068674,180.95971637474045,176.0047093950023,165.81498223591421,164.19181486204127,152.01891053083244,153.04243816906418,152.05786647337808,145.4678697740446,138.6300878874452,146.7494061016718,155.45486886597084
317,2013-09-26 23:39:28+00:00,189.7455339974865,214.72324987266856,,,230.36361107903286,243.41959958394182,262.1191865027683,250.64785694259004,254.97768706073703,245.63496021580903,221.72774848543486,207.0357955523722,198.06922028984263,186.25440046245527,,,170.36182190263554,160.71427814359012,159.6554948108636,161.980377101476,152.1408448425898,142.93850289098648,149.95728142057735,159.97327071441387
318,2013-10-04 23:45:36+00:00,179.35292716484207,201.88097699061404,207.6039686311068,201.6109376108372,210.73878996214683,228.68917454346357,248.58158714698214,239.84116356939828,242.96557700857002,234.54311482699285,215.82912197571918,210.15789876889997,183.02364145415814,177.82477197517403,175.18573765971962,168.3323869657316,158.60056393270497,151.17141252169358,149.56788482435593,146.36433597588643,141.70730205602268,133.9205397234696,142.8412827374337,152.11485645408538
319,2013-10-20 23:45:31+00:00,190.84237107145304,213.57085962760576,223.34853635329472,221.54856183889137,233.07829803796974,243.43283845820363,266.8574624099762,253.6836251549453,252.11562321048214,245.1937950160759,226.3701044880349,210.9631767486196,191.85621999254747,191.76378794741655,183.37131684439424,174.77953816303068,164.88123415786708,162.81113930985265,163.2917316206745,160.39526972328733,157.79419615989818,147.0996001991947,154.09766878936108,167.57426381566478
320,2013-11-05 23:45:27+00:00,182.59787494383147,204.69936366281473,205.32410075501656,201.78479881508548,217.13370278416872,229.21461233171237,252.06817785332106,250.45516145932032,243.57366741244965,236.253488446148,223.45098018515282,212.53971173253248,177.87114749778178,176.41861025788685,176.5780301649553,173.66961903316056,160.30159568698633,153.83364529586356,151.2619564471106,147.42657584543068,145.0350255389464,142.62769761240904,150.39586036869846,161.88264460423352
321,2013-11-13 23:39:54+00:00,185.87791050278898,,,226.0505174794125,,,,265.2666004833053,,242.4185031494315,222.25555968421284,213.93065648568268,,,194.22477192572495,,182.06012774681798,164.38267364123732,160.79707996964436,156.75219304061713,156.25540041406782,157.08129394354242,160.57530805813164,177.95637707008578
322,2013-12-07 23:45:19+00:00,169.85685275446247,191.45456804255693,190.08765160596707,199.08566860436036,207.90186914721608,219.64744550881986,246.20636413264276,237.12436817160687,231.3517283398827,219.3706461369552,202.70958995422995,197.8440182283178,158.89899437589938,159.55805689745893,160.81794491757833,161.38659817231925,154.33992696758298,142.50303066763425,134.2319447813412,139.36876276747876,135.66634280623202,129.48401393191617,137.5353423339542,153.08837061528772
323,2014-01-16 23:40:19+00:00,195.2618070750892,221.303267973862,222.4671453283178,214.75642607541917,228.66322287326884,243.93981710032563,263.35233661227244,258.59804303806266,,246.98121733730628,235.94945478212142,216.48265146479707,191.3231591535482,189.32056672406128,183.04706263116523,193.54142531995024,181.27672987928267,169.72653539224837,163.59745743664206,154.7241862295142,,,,
324,2014-02-01 23:40:35+00:00,,215.24720817032843,221.69304929649374,222.84740755691328,235.14641295683865,247.49801890356463,267.84321960250895,260.8490500952474,263.17191499486717,,,211.63296366856048,194.5141482419322,194.22884294015202,188.5238749818405,199.42829440375573,188.84351609949658,176.31458132299326,168.21247324990472,162.2527528477308,162.03273096831498,148.99725688950946,166.97276992136395,
325,2014-02-25 23:44:25+00:00,185.11726827871829,217.58794050180444,221.48599603485948,214.34225546590994,233.40687914785272,244.79671004597768,267.01272643170483,250.82291718056038,253.95532193579098,244.4077988202347,229.46448573144338,212.12998542617737,181.10782987224692,171.02515884216774,184.33794621859548,194.114314016156,176.07820771513516,177.08234165744608,165.36098301477864,164.12449460917705,148.2355669738288,145.36955989066584,158.07478763900582,177.3010581396153
326,2014-03-13 23:44:14+00:00,189.90981034486052,218.62556296141977,224.85009726955423,220.78428089163324,238.66389000764264,252.80563693362978,268.0057460460171,260.3731640541509,254.47499635555624,246.74625914660697,232.0143041999703,210.74371185168712,194.15829388627503,182.1469476865499,189.64685387377693,200.3133304043369,179.2014412765346,179.75004373754405,168.15085295140562,172.612504194662,153.53404762035507,144.1397020391614,167.76791847572798,184.5494257075381
327,2014-03-21 23:40:37+00:00,201.13596268990705,225.00037044847272,224.75441268222573,228.482975602225,239.5751800515976,259.8466589368054,274.1854983340924,,,257.9117075838315,243.98242603296876,208.94782910495346,206.93288729960955,193.39353144363577,193.64495936732516,195.09833470999286,182.52558546600818,180.53973029349947,175.9079598812135,182.2516657754497,,,169.320845826325,182.79443490029655
328,2014-03-29 23:43:57+00:00,191.69546917794636,218.3185864854369,218.7448600031211,216.9401631410513,233.1933173548429,250.00265333996796,266.8898163257218,251.99137372956713,257.65747330838514,247.00220118242174,225.69839093993434,196.5398155421029,190.57548903551196,187.32937536528732,185.04277644129849,181.8018853907859,176.33825857498698,167.91628402521783,164.81071697845516,162.6419823063525,139.44287423523647,144.82984525779995,155.9668625776543,168.454122770836
329,2014-04-22 23:40:53+00:00,203.32061975318317,218.51657458993856,217.4639922325016,,224.89483856353462,238.19018627887536,264.94219807720884,253.61468407288783,254.3858913795055,250.30523825406152,238.42298603601887,204.23971432447868,188.24817815399916,195.6917136090982,,,173.8382706606048,163.13120036324744,172.58222353658368,167.21123772683922,148.23235254277043,143.35269189861907,149.82243252786242,169.52743627167172
330,2014-05-16 23:43:14+00:00,198.59890093836464,220.25646109196853,221.87151694798004,216.89426019019703,222.37849162357287,239.99187995281764,259.0450047316233,248.09735695000364,249.05888247292606,250.75604228124848,227.50781363421328,207.72249830723882,180.74929783131762,183.13917994894882,185.11191442075227,184.64624977446022,176.06907654437268,167.31663284686468,165.40900096677234,168.30061154080767,165.13084090010523,154.76030796505017,156.590468465762,166.2051139810253
331,2014-06-25 23:41:11+00:00,189.59472930004233,,,214.92920862755062,231.1184788991763,243.92275225350306,258.8508399696673,243.10283009010175,236.6575083620563,237.1205052252596,219.23844256414847,196.9432098824912,,,171.37166824738068,174.82975457740292,157.82534998530565,148.88422596454438,149.7214793759813,151.6673692769848,143.6015888078102,141.25053838751393,145.86315275830094,150.55422970990713
332,2014-07-03 23:43:31+00:00,198.00866767232665,214.6488712785438,213.0458384855576,213.4933998114814,224.3277406851333,237.96936652955964,253.51454348241313,243.87847210153294,237.60658032344006,241.5764115120132,231.15281853069501,196.46443085101163,163.74865090340955,170.12148725759434,172.14528827298818,180.99997571907386,162.34365591040986,150.24235456150714,153.79289480474236,161.92307586838723,160.87027000253832,150.87821806631996,154.6200149857515,155.6215547352023
333,2014-07-11 23:41:14+00:00,194.49655834190662,214.71261502986923,,,218.73799187936402,234.23534322709227,257.25189484890484,248.40827701595137,245.61793895192872,242.14130545843156,228.6637396091203,202.7921500055685,172.16024158737835,,,177.8940999363901,162.4801006741573,148.55984339737657,149.6973068407086,155.55664094603586,152.2080665196323,156.67007309564852,158.22423988120764,163.85352324617617
334,2014-08-04 23:43:43+00:00,197.9471578250185,217.03177212691344,217.0329362081239,216.29536205520864,224.48740521285373,250.2299565263094,268.18093976664915,250.9717630872419,262.7560348660774,252.90180679728766,220.63862074647233,202.69104425707346,190.99422439213396,180.52450901756944,174.00742992930938,160.84623631318257,140.77748524555406,,,,167.1720056819612,175.31954983191585,180.63672769955238,183.61701330188575
335,2014-09-13 23:41:21+00:00,178.32615311706823,201.05938663148032,209.17914053440435,206.8698827532971,206.93630381785016,216.82505431066633,244.6797972020798,235.9096406270563,233.0061580889279,,,207.67824384181228,176.97220195606567,175.10882285064613,176.74918055508627,184.32326706011028,171.69951418470666,162.4354179196872,152.94287345416097,151.23725232914518,160.8789770584855,166.53833465935136,174.1196648492108,
336,2014-09-21 23:43:49+00:00,166.34268287595143,189.77390688893922,188.3307412240704,186.98417205333956,195.3894463012103,211.51681979664102,229.64593170524444,224.27340140660303,225.63888965783582,206.42341243668764,193.1860114300527,206.77248444018008,160.30346175648106,159.53175339344006,165.88307481939742,168.39528265829077,154.78849836018122,146.5219925161153,137.2478238897105,140.78181673021857,144.13282078952153,149.71112463132886,153.85257434782335,161.50705471061403
337,2014-09-29 23:41:33+00:00,186.59592776180486,205.58221643632444,209.06230389586835,205.33627518824784,,,246.19528469279913,246.5270717295355,242.12438911887193,238.29290504586226,213.30030022387024,211.7315178169263,188.60280822666817,177.11719524736225,175.87433123981015,185.3065401443448,,,158.32545048068954,162.58401295672627,172.6237114867456,172.0031080477892,180.37667532379737,181.7313429250426
338,2014-10-23 23:43:56+00:00,180.01266633156237,201.19293457731578,200.41086277817993,198.36738578121697,210.10751769623442,225.71318173221061,238.9928630766389,233.264145307822,226.7078998381785,228.6699102879262,215.74809550616473,209.27871736433144,181.34236304367897,163.63423618963319,170.61195729640272,177.35412042413077,167.72584865076746,151.03208393920164,143.83938049875968,153.6232240402636,166.67156547850175,166.10705620168451,167.25703623160797,171.73932900183084
339,2014-10-31 23:41:52+00:00,182.42926100002148,205.31476828166925,211.2497763189478,,,223.1203904289761,235.5649262539546,227.70024408774486,222.03289513664078,228.2644043145242,205.4702383812859,201.22326048538807,172.9258510560771,165.80135075008488,,,,146.41825502489755,135.6744272623786,153.13888860737308,164.71483139164758,162.11070866628003,160.47418597367192,165.42609896825223
340,2014-11-08 23:43:57+00:00,188.62490777892438,207.2141567568005,208.59269195990203,213.0058769495112,224.90496912895242,231.58249408550006,244.96199285263492,237.77064272133066,233.49186369209735,234.65715466017434,219.77228012443908,213.54901937404523,181.52128640463087,176.48766532681188,175.32535634912702,181.96440991385677,171.57961820385185,161.59959480264524,155.03185389042244,162.54482603488833,170.85410886358432,170.86456742502838,166.29506354723233,171.96305398065513
341,2014-11-16 23:41:57+00:00,184.69203810912543,204.92860294317535,,208.50222453731584,212.05621935885466,223.7026048512031,239.07480920699606,226.16079334221035,222.6845388097027,224.7385048792087,202.4191811817628,203.6403905973914,163.69805213668866,,,173.59020867169704,162.5402509678348,151.30829231314814,136.24913073361924,149.8462011999672,160.82003972236004,157.70092923612887,158.97153121633843,161.03819643438214
342,2014-12-02 23:42:05+00:00,195.49885341806345,218.81389733351776,,,231.53070541263193,238.01386090530886,256.25520318673233,238.27509224036217,236.68524755455698,236.0070368701691,225.9368821890105,210.8982429169285,197.3017362832293,,,,177.58617808597143,166.33550282099748,150.6906275142853,174.8889550875374,174.39883169468771,188.13177944237236,170.18123635142715,189.3266448502243
343,2015-01-03 23:42:15+00:00,180.43281994749933,207.7797874882109,,,223.58717649558244,234.47881783179412,254.91818410024416,245.6836879009888,238.38113090689404,225.40439165671427,219.51313814206375,208.5456093852265,201.97970196124615,,,189.6719343594818,180.24255788284182,171.772234465353,160.7161510810377,164.93361214443428,165.87740815825282,167.0337636629367,164.17728680645735,190.6178319583281
344,2015-02-28 23:43:29+00:00,178.5385808739686,209.426246801292,214.41439899676143,219.6685394494711,229.5750469644985,226.2573375374862,237.1710236283975,237.7893059633666,234.5927523982206,218.8307417109549,213.91745327108896,211.1420629167471,199.27095017152976,180.5370873978875,176.52867736985868,195.19500539350352,168.3888857593813,163.17815184059396,168.05459888103007,155.90402521851183,152.44845187617986,145.82454639509353,150.04132694726238,176.20838236253354
345,2015-05-11 23:43:07+00:00,,191.36829171124438,185.9458067346195,190.98581050844976,199.35404947064097,207.29471255517336,213.9878426684613,206.24432404532044,206.01725270427747,201.94000169089847,,,144.47897565176,145.38556275464907,138.86894441568262,146.80927493360286,136.4327360284506,125.32134780396926,126.30503397406854,126.12510024315183,121.78556771094473,120.28891442042064,111.43255680136143,120.60535571354306
346,2015-05-27 23:43:11+00:00,180.9057524305967,191.85688291447133,193.47368471496839,187.08228068594198,197.3538368680248,,,213.40371163603209,217.71468761963433,204.86842853395592,182.7088471428313,187.3684608611674,151.9349444627736,140.45637214935084,136.8511955374462,146.60940048872163,138.48036781129562,,,,132.0253966268493,133.13602902144692,132.48676932597849,137.9837799769374
347,2015-06-28 23:43:21+00:00,,204.4202654881124,205.03742970234958,206.97734725657423,200.08432147995282,218.1240695562731,228.26777048034793,214.9896807800106,224.4440932973579,213.48822638593228,,,151.36974678475963,150.55875521014073,145.9265799309586,154.76102831388522,148.8202368507652,143.06232274499135,124.97061141133896,140.5341027264849,149.30404829089593,131.8593416971044,135.10880051259122,143.9678911231196
348,2015-07-06 23:43:11+00:00,185.2298361356271,206.8389886518017,207.03693878579966,201.8686952901033,206.12629667206886,225.04846977612934,226.96338061775253,216.7939020028617,226.39143003840323,218.0759409708405,190.06079076082563,194.83051946031532,155.6340430013127,156.09118441304736,153.66172168823294,153.4224596739291,151.46537802489414,138.03713922960546,126.08589094436022,142.96804238677188,144.56999296919406,135.9774951874417,137.32996829740424,148.6441960604152
349,2015-07-14 23:43:27+00:00,174.92410965593132,197.5893718067425,,,195.27665215155878,208.74325639685625,224.3350285362399,205.1291319072935,202.3581684754843,198.77241958825394,176.7492890835373,176.89349450073823,146.54076316402333,,,155.76784527247742,149.02938650215805,136.72193257301956,121.9509819863156,134.6175226284333,142.73742326560497,133.0375130809449,131.66332324652763,142.19756928812842
350,2015-07-30 23:43:29+00:00,191.63697956581015,213.1681380856072,217.7930598212617,212.72312493926017,212.91177162189922,223.79792671311912,243.9282324948469,224.2704383399948,,,215.4589599963002,210.68060314777856,163.5870806853694,158.26892720861824,161.66946361905732,172.57258064086227,164.3546563272514,146.87960328538853,135.74777879088387,145.1686852971442,151.10732543632764,,,
351,2015-08-15 23:43:33+00:00,197.05299442842775,220.71305984981058,218.8265217976295,213.4322249676523,214.89805819741758,,243.4100230913568,226.09306695630437,229.54914362567274,228.97440781715304,216.73486055468135,196.39064938462948,158.05886219756553,162.52012400046547,161.9863258670158,165.69861214783504,,,,149.93225529502863,153.21247226884392,156.78616346488957,159.2812714554174,169.9116847396415
352,2015-08-31 23:43:33+00:00,181.74338099694722,200.69725046924665,202.92168189851463,203.2257177643995,211.3470808961449,,,227.6113947883442,227.2527919640061,220.06027224684755,208.18225066697286,201.2711583048107,155.56467207003772,155.9856777795474,153.13069097326215,158.07922099794806,150.10734194827765,,,,142.87558689201944,137.9810718992349,144.38592291020967,156.27033394503994
353,2015-09-08 23:43:35+00:00,195.7791487984756,211.95463594983184,210.4693317460004,207.49799013417632,217.56334433484275,225.73084701771563,238.1763229602223,227.25561398012172,227.25161762778802,222.65354875828558,213.53569265874185,205.92720195435828,155.9918907973191,153.7814978099331,160.98772948169162,156.08709823974078,151.67870559280436,148.6137378909593,142.7142740843542,153.18089731689,142.83539623423798,145.75645869138606,148.2049491039415,163.7913658951282
354,2015-10-02 23:43:39+00:00,193.65234856639256,,217.0880827821966,215.31561349273193,222.83431805805574,237.8632792502124,252.73868201158282,238.7072692654222,239.25353130110457,228.79975287462125,220.18540056241397,,,165.7288972131461,167.43968788994417,174.40860364333065,170.3108871063462,163.77072856296599,160.16218112056998,170.15622595514782,156.22775534560108,150.9216920194162,159.3703519972026,185.77730323316487
355,2015-10-10 23:43:44+00:00,188.2030030281205,208.4639072965804,208.49687668472433,208.92578005023086,216.54823719546192,229.89155269802646,248.36814753116144,234.67221357166588,233.69970561443367,229.40249878692939,215.38347805583177,207.3623673915793,176.59111795327473,160.81911083311738,163.05952155760286,169.4725423038952,165.23848330973541,162.7558767743246,163.08798986101007,168.55296669737507,155.32549229534018,146.54156355966308,156.54551515075295,185.64287323460707
356,2015-10-18 23:43:59+00:00,193.19796351962762,216.88966369711255,217.38071282520878,,,236.22765464677408,255.20487260224542,244.17138793479887,241.90210195248903,232.10184680439662,221.24879826749466,206.78608695177863,193.56319698098667,171.6403310344535,173.67356575478183,,,176.09500602040444,169.0077712673864,179.09195459850162,161.93157669295695,154.35183342119734,164.90488930134907,189.79520485015152
357,2015-11-19 23:44:30+00:00,193.40982051255537,213.46616712014537,215.27600097039,208.73237601512338,,,262.26217959591725,250.89834212408095,249.5521851131701,229.62378353621963,218.62895300379114,209.90613414474734,192.01208745669578,176.81078200432307,175.4076830603983,174.7446484806947,,,,162.40777296230948,148.36313858273252,166.47366413475615,175.60950107130836,189.36113871483633
