,dates,nzd0055-0000,nzd0055-0001,nzd0055-0002,nzd0055-0003,nzd0055-0004,nzd0055-0005,nzd0055-0006,nzd0055-0007,nzd0055-0008,nzd0055-0009,nzd0055-0010,nzd0055-0011,nzd0055-0012,nzd0055-0013,nzd0055-0014,nzd0055-0015,nzd0055-0016,nzd0055-0017,nzd0055-0018,nzd0055-0019,nzd0055-0020,nzd0055-0021,nzd0055-0022,nzd0055-0023,nzd0055-0024,nzd0055-0025
253,2016-05-19 22:17:11+00:00,177.98358320386689,184.41675899831836,192.61758206182233,194.70642755356982,198.82178050985885,203.15054071654106,182.56840695873424,192.28330662757156,203.03516080995132,200.23523406103766,194.18446640599927,178.14739367197424,176.35941101765346,179.38992865387866,187.70167252886722,186.13503878487666,187.04447803188546,204.72860432864346,167.8685904928605,,,,,,,
254,2016-05-20 22:13:50+00:00,179.10850793086703,183.29796341464564,180.68785291226936,178.9679008415807,,,,180.6111316999237,192.72023249601125,193.21994356374023,182.15605476327494,176.3748245687962,170.0698234299279,176.5351344676859,180.35507501655297,182.3829628052742,182.81902961885925,190.828193830405,,,,,202.06542207699323,188.4823717722457,182.77350604428483,180.36068693629937
255,2016-06-13 22:11:06+00:00,192.00704593732715,191.55710526054182,186.2813168522211,185.91302984641186,189.86510138990695,196.8886098322539,194.94680811096254,196.23638431367812,195.53699331385477,197.8064337258796,199.00129646050036,195.12431887825284,189.48056984488787,181.48458568184293,182.3970787699399,188.56729837985492,185.21608253490734,201.90963546285033,216.49954681802961,202.75766299167282,216.31201570753356,223.28524819124715,228.0779384551508,223.61579597572512,208.39017372956397,188.07802115795187
256,2016-06-29 22:11:15+00:00,191.82994843966912,195.1654334321064,182.39807869438363,208.85941216661772,212.67328592198572,231.73208945073077,,195.59471899355754,205.8245554179316,218.9724688255662,207.35062778837772,196.5794892160647,195.3706277572498,179.50385767938906,180.0802872727299,199.07331200009958,211.40118603445592,224.64369093320119,272.6607808943868,237.62482455198557,,260.24771379174774,222.3157976389067,220.26813128550458,226.53197809153625,204.55840616128972
257,2016-07-15 22:11:22+00:00,188.63902583255458,186.89955704597392,174.57720363809705,179.22014759430172,194.1458573845841,204.96714942243733,199.3153141974728,189.20467935064312,192.7560653866069,194.41343274045872,194.9752335621039,182.4680222363951,168.84801474192415,170.62233839607376,170.32184837803294,171.87186723743918,186.88400361531149,219.56700140043324,253.28279367333965,,216.85625978787192,220.36487005544177,225.89747824065068,214.24482395600722,199.24967105905017,180.81719376803989
258,2016-07-23 22:14:00+00:00,,,,,,,,,,163.72545851623306,165.72582214012238,,,,,,,,265.7167160530076,,,,,,,
259,2016-07-31 22:11:26+00:00,163.3167918616798,174.1973465181808,158.1831156381357,180.0897137438168,179.64462317881944,196.7309514660168,186.0879050350751,183.13157283293475,190.7218411074305,192.69628124797418,182.46454783551047,,,,,,,,,,,,,,,170.66374869486933
260,2016-08-07 22:17:37+00:00,147.8562946255562,156.79516166714586,141.80060271900732,164.4204602612238,156.53931981814713,160.2590483977589,165.80582650525122,167.13774761444617,175.70218829887816,176.78264784617397,162.340060249212,154.34055873638462,147.04468668628232,145.37174015879972,139.56387033637773,155.58770588093876,154.3354274581892,,,,173.70872090931897,188.46847956784998,190.7187367508055,187.66414734549772,168.14290357776812,156.7284290013833
261,2016-08-16 22:11:29+00:00,176.2903124881778,184.00693171191716,164.11233899926782,174.69285105166813,174.17719456572237,191.71791769654627,190.07414753115137,185.72664172701707,192.78868777113627,191.40291252810243,185.42894572817212,177.1776444130789,154.03536488036488,157.75312880457852,171.07116939377946,170.89610111528538,179.83196152149876,203.56020873810033,,,202.6318295979256,204.83864281262214,208.10097625947714,200.81663860867448,184.15465020606462,171.05936613861104
262,2016-09-01 22:11:36+00:00,,,,,,,,,179.18807612436171,188.56994707675088,,,,,,,,,,,,,,181.8354179057581,167.04553166714481,151.23070508196747
263,2016-09-08 22:17:48+00:00,157.5675178649874,170.16220796229732,158.63523434327635,164.0630546043293,148.0110214992392,159.2209942127104,178.79972816334654,176.29729249950097,184.06052642282046,190.28999389434875,185.2004690126683,158.23345868422035,152.0660448121707,161.67752334774636,171.37863450447068,174.43774451018044,164.3921018427166,159.0239515626782,,,194.2510063556398,199.12935046669077,201.02539959972745,185.26438537890672,168.93148863114592,162.57218244926224
264,2016-09-09 22:14:07+00:00,160.1153893576111,164.75304539817506,162.88002429959508,165.6989440467594,167.84853894901065,176.2545565644176,,,,,172.69281306522663,154.08577066999797,154.2113554737761,163.5907124447208,167.77089503609403,168.37272921174542,169.0937612163961,163.6864977696058,,,203.12395184685812,210.74829809834256,,,,156.97911828301926
265,2016-09-24 22:17:49+00:00,175.08250257304354,180.6509346897881,174.85047243414698,184.10187120730836,183.27347216076586,193.83443823775468,182.28950393279888,185.9876174445907,195.36912141350055,196.72178654750812,176.6224370850264,157.20657535993334,166.0795802896041,172.7724254582164,203.00267251869792,201.28583808517078,169.52812363407722,177.26145579485114,215.18359007050339,248.7149049678024,222.0095756089176,248.55391993223654,226.35107442840825,205.0775204509381,186.21660886388656,183.75558075629752
266,2016-10-10 22:17:54+00:00,179.60984757107352,185.50022318797795,195.71765444196996,197.38007763380654,202.99645424704016,200.99062026995597,188.00197487623734,202.3754985988111,213.27803074103304,205.58562181522717,187.80111598214586,165.65715225721976,169.85242176319775,183.2720904080865,210.10324130298002,213.38837413420964,194.59505649309483,225.42087596012027,246.9426216336812,257.50494247406544,227.36872941813357,232.64100023047058,262.08074618270734,228.9222056252116,191.71012921899006,195.98861330460193
267,2016-11-11 22:17:55+00:00,,195.34364809634673,207.89186771021693,199.9880949407202,216.0628294932087,,182.14901690185965,202.81423407538006,203.69887413564243,194.180237658485,173.83697076486857,166.95651263766058,178.77878725444998,189.9717675670535,207.35214039306467,205.54873580293628,232.13069991482183,237.21958473565678,251.97496087442556,258.77972501142375,251.2122292749231,212.72810400542318,227.9687372656896,231.82426674367395,,178.4779296476707
268,2016-11-20 22:11:45+00:00,167.5243007095329,182.02523494651206,172.71741011739783,181.1131979229587,182.07955226306834,183.27286938776484,176.9929941941324,191.2292911700416,198.90955837973632,189.2370016852758,171.90117956750402,169.53302316119942,172.16517440724505,179.76603962775295,177.4643463918884,174.8563915793418,194.844512453003,221.53000523444393,228.33632305224407,239.09674462354593,192.06782989028176,208.7949364375491,216.90274336898912,217.24147454423036,186.2731558996768,176.1559845015762
269,2016-11-27 22:17:56+00:00,172.02779013439044,175.97657925856205,181.95086390904748,181.05849541917243,178.5684093657992,174.22779149169327,176.74845368348534,182.86750185821106,200.35107520976163,192.1563111462756,164.702278556296,158.921909795725,173.44256146384845,185.2107071651458,202.5839841813003,200.64257781537987,206.69758045920855,227.90262744779184,235.02306371226695,239.2194498617793,226.43610806946867,199.53774873129072,213.9703993998874,214.1535348994599,,
270,2016-12-30 22:13:44+00:00,154.1010537977957,159.555614082666,155.04303542570528,157.77347738032833,,,,174.74511763493354,179.15871504468265,173.11038114539303,157.21907007845698,150.89713761174653,152.82160248509683,157.65759988680696,166.12588561200766,165.93703376138598,159.5745992461671,,,,,,,184.33941542545085,166.62583526881895,153.0911639310454
271,2017-01-30 22:17:38+00:00,146.17076859858042,156.44075705423964,160.56815436915744,163.5603961670162,155.7252220227466,157.0196688003212,171.70109591389402,176.66716218279072,178.62773909428546,173.7764032279075,163.72192604050244,158.50407241249104,153.12987372945656,160.76406184454086,170.44967642216798,169.74039071622164,169.1567007795585,158.72645173470525,,109.78526661556907,158.83367739223124,186.17025924975965,192.4526418983968,185.1535474584927,175.02500561876082,164.61414490722063
272,2017-02-24 22:11:18+00:00,177.81555496420413,183.77744682176444,174.58344333391193,175.51000394323415,176.85688891938634,180.38210963074317,190.17911858539995,195.58338549878667,196.3650088825954,195.9790076544806,191.0961559202449,181.94190873548192,175.02426868959904,182.52829662843652,188.21221036000392,190.8894222176822,195.53226808789958,184.5467207472237,183.8588194405292,143.1019771290571,177.45004334063265,210.20082511375705,217.51781986701968,211.53034391518833,199.67002393184976,186.17340065262573
273,2017-03-03 22:17:25+00:00,163.9518873953538,166.72912144534854,161.34840356038941,164.5402678822905,167.000339512989,166.03391970212274,175.01186214343778,178.02561789332958,184.99352624645357,179.57798271414515,170.33029935507832,165.46789236083515,160.2190223866669,165.52793636908152,180.64705187747813,185.39348594089267,180.85344409169218,178.8413622222056,156.08760055920288,106.93405498703646,156.84856450543128,191.4387765260189,202.78769343507008,196.256815644865,182.27095025103745,171.07003581793316
274,2017-03-28 22:11:00+00:00,158.7553796446676,159.72515060484977,154.42211099462062,152.16852764634046,153.48184070765643,155.89032303752973,164.40555621678317,174.14854167073835,177.1018647371175,175.64076437713183,168.48370165069144,165.08564137733967,160.21042642049028,165.85677810676955,171.79881832543174,172.7373914166158,170.66937554344958,173.85223744298244,163.7536455046859,112.71238954119049,156.38364140323355,227.5412415152274,,,180.90303641694993,165.1550608919694
275,2017-04-20 22:16:59+00:00,180.94730533489812,189.23033423097456,185.75001725118358,175.43139253358132,181.66733425216614,193.96430685686056,189.55092887766463,188.31176720139246,197.31486347719357,197.01144317011347,194.92347056822837,187.83430167693302,175.98923535495396,185.21168330957406,191.47145621668398,189.3685514537679,199.32592051711381,201.1831129316963,185.4432421587777,141.7817369567705,183.4264807979624,218.09882415234534,225.4920226721021,217.93951901897583,209.61849929980502,193.4259043215702
276,2017-04-21 22:13:48+00:00,181.53762391916607,183.06487163246837,175.77149458287155,171.00227175544498,,174.1240985244125,182.29275174801006,186.9359472709062,192.07940823960203,,,,,180.96923676549076,187.351127730926,189.08444912495716,195.51924006277187,198.68750779292492,201.62044516645483,109.6138582345147,192.9956789411962,217.06847401457267,220.8736291229908,211.29926938967412,205.31024147644257,
277,2017-05-06 22:16:55+00:00,190.32139490250242,188.06682974508672,202.33369457036574,209.94599141351148,207.97482561332683,,206.2496597161259,207.31130758777206,213.83692485556514,218.61271479098392,220.13400071390606,209.89228665189665,199.49514403142015,204.0548755017636,215.2649289287174,206.08848104489385,205.55289328389244,199.97883969584046,208.57356921539042,,,,,230.70361314905668,226.4068448117153,219.85230621416264
278,2017-05-31 22:11:01+00:00,173.55431553550466,181.80080969769654,171.18618355208787,170.5835562585185,172.7967803757256,180.0740837747121,174.70700905839894,173.35629744160212,192.4012459153794,194.15177497749244,189.03782108308332,179.74139774248974,173.59102638331723,177.6648432969398,180.84981399527166,173.7439666033622,171.8769045710544,176.9749908111163,188.49942943834236,151.15152967343454,,216.11326587350516,227.81536504047878,218.07827302112162,197.77957574690186,178.83057154594974
279,2017-06-08 22:14:00+00:00,,171.85785706960104,164.5227360076892,166.7409867192639,168.20401403849203,176.17229146652906,171.47760282101166,172.29406879751454,186.71359647819776,186.4562762898234,182.71269719652213,175.51010686128438,,,,174.05654062010782,168.01705724026152,173.78895025693706,182.16565171831613,149.77129728690144,,195.08690360950385,221.4872348433372,213.4286673533174,192.95779367999214,174.38613783579376
280,2017-07-02 22:11:12+00:00,196.95851570371588,195.11465919217383,195.4386174274222,197.57705553335524,206.38009812291807,202.29266434602056,187.9044220732056,187.4759557726472,194.54473467088923,196.36331176858528,194.44348933132434,188.55424444223456,190.24531842156017,178.31072754236806,187.60933865263848,190.63358838556627,176.13751779068315,183.4576842554298,216.21291979264714,,,,238.18519543254055,225.32215124195642,211.6715679536518,187.50552166907858
281,2017-07-09 22:17:23+00:00,170.45782967597606,169.64548155080718,157.66020938457834,164.71474694530335,164.98641445914947,171.92192299105017,176.44406411973966,177.5356724188595,184.2279587681405,182.1964783397247,181.78246941463533,175.38830917927848,163.3313821996349,163.92123078972742,172.53465183908875,173.44040897961574,160.397087147119,157.23295735350473,156.3673829251686,138.50053066228054,,185.53739801755256,209.3018073620787,207.4355225407413,185.60835442521096,164.38263568436287
282,2017-07-10 22:14:04+00:00,169.54215865269094,170.764516091203,,,,163.93670953952756,172.96705557717735,170.74382605615267,177.47796691453962,177.2760817454795,173.94151330371528,175.81078122383713,168.44997278989274,168.67456027882673,169.66091342722208,170.62153410743045,,,,,,172.01336452519422,210.6674974734256,202.47656596603485,180.95395733758926,161.5422699941427
283,2017-07-25 22:17:30+00:00,149.9316664978068,165.883999210979,155.32286832594176,162.36538180278805,154.81281601515036,156.02150526670937,166.21704999178587,169.44803547419528,175.5949170304166,179.99244646163567,171.87271993343904,167.14728080767503,157.5332883998642,157.575069336066,158.08921540612744,158.1864720602369,153.82810780770944,148.10333398131928,132.3049717931576,,,148.17662734973152,193.13832493504154,193.00559445745697,174.1946516670249,152.72816553054216
284,2017-08-10 22:17:37+00:00,147.8781102467974,153.2810738543791,146.46759926654278,154.73900248194914,147.72651422681997,140.97782341189856,161.32084504827412,160.51260479786512,165.64298108116623,167.9765756344608,164.2035649810643,153.64880507705064,151.27372298281534,156.16527969948888,157.4815891963349,155.38074995034475,153.52955886087273,139.1012799700589,135.77566413090716,,,120.6728762189616,183.50322018349627,189.1900746766802,162.8771104753468,140.12357022966853
285,2017-08-19 22:11:29+00:00,204.58380994817045,203.7368179106153,212.02942031862221,209.90639471836883,208.93408736301853,212.36483275477565,194.7229662276177,193.08802242628664,189.68180863396526,193.01169062751913,196.67942760157518,185.10858284919442,181.49912938794083,184.27622450448587,188.6558808983711,187.42505043389713,208.81769781442858,197.33817872878353,211.605883614111,,,172.00511075202576,,,,204.8012326844873
286,2017-09-04 22:11:31+00:00,188.21317361852695,186.67564077794563,181.9687097283682,189.710333819567,178.89302718863925,191.9084194324568,192.95127046017618,192.46726888011872,190.7875342307223,182.1093100302967,184.10610737502117,173.53436586887295,171.73338130597352,179.01717353621717,177.65775046868882,187.66961554279558,192.80542853024326,176.61553881617246,176.23190164528714,186.03552320620963,179.89677713939557,139.77236805117377,196.84903419913314,204.08679538322792,201.44684208810412,187.33057754201954
287,2017-09-27 22:17:48+00:00,,,,,,182.63238673339916,185.03628343452266,189.20377112825173,191.02797325102478,183.23295167746767,179.99912168320367,177.233048318753,168.29652040314613,174.94362696201986,174.08105870815993,184.8034603122291,186.90490844344026,165.53035953520052,168.54166042597302,176.91860008063583,185.8630794712296,155.0618327860913,180.8955963130992,190.40113960578793,195.18563588908094,192.48965440173174
288,2017-11-30 22:17:44+00:00,189.8096493655416,190.23610624501632,193.9580122369036,188.7991605709189,195.43696352265403,197.8881177058681,185.08452414071974,190.35954781748367,201.04727407065974,200.22270584553536,189.68638017897823,173.20825547448234,181.72083715809407,186.9658864389071,187.85858372671692,189.84220885866824,190.52854680432281,187.75433897207503,,,247.56633941681312,,215.70939328102867,216.32773560807166,209.36892806477965,202.12458346394862
289,2018-01-01 22:17:44+00:00,160.4609403559204,169.8400872040544,165.5279605308985,176.99323958834935,164.67167177775792,178.0671891191211,183.91235525532278,187.77280039152475,188.2674990633685,189.74281153360542,174.75739556637475,,164.3020500772343,155.81359727777823,166.41800834764172,161.40687605504218,161.76573876694664,163.3695281369987,176.98831885181164,177.78070434208496,,137.49083260062457,179.08523366210352,176.29021605774358,163.346813195356,153.30232258543617
290,2018-02-03 22:13:03+00:00,138.87527201587207,145.19820534197373,130.24395889627797,,,,,,158.54433841441255,145.0171767938636,139.8773900244503,138.2359931866673,127.43660127311448,131.91345758739197,139.7589479291716,141.08084243694108,139.43636239469674,141.33625623014197,,,,,,167.32891233423442,149.99302239627417,133.33944562315583
291,2018-02-18 22:17:22+00:00,136.41076889275047,143.8691101883816,122.30543412146955,,,,147.75366264990586,159.85942907759787,165.9510311495634,157.77534962827764,148.28384334477877,147.89500290875964,141.548930648142,136.47978299243272,147.73752897229787,150.1668007272952,150.87759057813778,150.94483279062777,151.36946246950828,,,139.61834541812615,176.31084165487982,176.7325751323743,159.88985930311452,141.5789637187866
292,2018-04-23 22:16:49+00:00,,,,,,,,,192.34193595941687,196.4176016792067,190.42101072734346,175.5522790958557,168.56735395252997,168.76450286487645,171.21380825011943,185.5789282970444,197.76993775956578,207.70012283544565,,225.70117116575193,236.38691370756348,,,186.2492507874294,190.3940011903337,194.23355819846694
293,2018-04-24 22:11:59+00:00,194.24971939320267,189.27055346517596,,,,,,,194.59271371536346,200.8377641795735,194.11729473761835,175.70043080030592,170.18112512593586,177.92269753554513,178.09063378638365,202.26501915040882,211.64504418950935,231.10500321052814,,,,,,,193.99749328881967,231.22512815226372
294,2018-05-25 22:16:28+00:00,201.05249653234495,211.5113016365953,,,,230.26794843647056,,,,233.68270459098113,227.5670115240279,,194.57727393915684,198.6782584407277,208.70513167403178,219.18748160899412,236.26088910290605,245.68841335468917,,260.3502258012891,239.40370634299222,,,,,266.512026357935
295,2018-05-26 22:11:27+00:00,178.5630355435794,188.8087059926077,,210.62836101596173,,205.60706048992307,,,,201.08511256991966,210.7475279441564,211.97927398767658,176.57580230077448,185.82664413113133,192.2252802138603,200.56223761127774,219.14349212788218,230.86496850710813,,239.18675672298048,227.59676130926545,,,,,
296,2018-06-03 22:10:11+00:00,142.34470412913333,151.91644098415227,138.08228180425456,145.02273349656838,154.27691042941885,,160.39308512178636,167.86407746476544,174.4043905809031,168.61386726198708,157.3094615222695,155.15508165375934,144.20650622876485,149.8195737722953,155.04824761181052,159.51272244899002,,157.93924397427404,159.38452365517352,,,152.79695167351878,177.96111341720805,170.0275900131536,162.89098418673927,
297,2018-06-11 22:11:11+00:00,,,172.62660179185042,166.07485660095975,179.4000943031195,178.62240618516194,182.05374062851206,191.82237411518173,199.9052863903166,194.18412743594382,187.55700205818937,182.81186044931775,171.4710687888521,,,,,196.21770125692652,204.00362622339543,205.85793906257481,127.67962090602367,169.9442715631956,196.56441880389627,197.2994670435906,200.80675485721696,188.1501650364152
298,2018-06-26 22:16:36+00:00,179.3996708816595,181.99192560891197,183.7588484219113,178.03164762139534,186.94831281823335,194.82257966294333,196.9243457423779,201.69310110942968,199.0809406480036,196.6740297768372,190.16457848606976,177.16646165827768,169.02605818570004,174.82361126015368,181.8319922436269,186.06405344755746,203.063244730248,205.08154490558613,210.04579662310726,206.3014642005042,132.87749303770892,180.7092610617909,197.78235720685035,208.83948754376206,204.76813812144314,198.4177971387392
299,2018-06-27 22:10:52+00:00,161.16244025948896,169.06853479996016,158.15857761790926,162.98810394121568,173.72869824047268,177.94096793253152,180.70432948771986,190.9140586825118,191.64590543852466,,,,,165.7847764210684,168.34916949506123,168.8026999316127,178.31116380479185,182.5945125117768,182.9971045228141,181.12462755475298,121.0840522321784,171.03009174175747,184.61341725370684,192.91835307053526,190.2151552371349,
300,2018-07-05 22:10:30+00:00,,,,175.62682561756256,171.04000990050952,176.45630893015417,180.60131186643665,191.24673760278853,193.37296749353067,187.83982237200095,185.51669856501877,178.29863385300598,165.15532762462857,170.6698442239606,170.93677083069718,172.4973177626552,191.28764710670055,195.14842708220834,203.8449168676618,184.50732044503403,137.12253037431927,166.53934320648906,189.9238386493304,199.77789916005315,193.86929914063,186.16107480855018
301,2018-07-13 22:10:33+00:00,130.80968973190716,146.66591185610974,137.87198438971484,150.53133678807652,148.65921571209927,141.77343820674403,166.53938935390627,171.32931042710533,,,,,152.2655115493481,160.92499724341312,165.0863518702533,166.45360717210013,168.16309040617747,170.73891919500255,178.75241221881737,153.0566093405766,103.47379703838361,161.6673066108306,172.63911581580734,,,
302,2018-07-29 22:10:17+00:00,159.67228122382159,162.01198833377558,155.25787397430514,,,,,175.02466861833477,179.89953692459153,179.24972452338244,163.50026705951208,160.27983089974478,154.9646804988531,164.66351297644354,168.69688717234135,168.65701941799875,170.10035158163174,174.53419548167557,,,,157.66098349060417,175.6449422896888,176.770191202981,167.13609658540497,163.90516371062452
303,2018-08-06 22:10:46+00:00,183.74179966044494,179.0707904606495,168.42643798851321,170.98449407544612,174.9760528977599,174.74154271516238,178.220327246921,190.36876027102846,194.67410183995423,194.8405783862288,183.90756434757094,177.09785486425238,177.76311400257094,175.21175009263487,178.75440881476763,178.9861615932465,185.95581532572135,197.95047421753077,198.7842904854138,168.10743288721704,104.40001146215084,170.34962041068547,203.99043876368177,204.96612583611574,203.67967624259865,182.5275657816474
304,2018-08-14 22:09:59+00:00,146.71517803796405,163.55766957828408,141.58810635309663,145.97137227373952,157.32356568402471,145.53457106418978,162.87239735830138,171.88844326788023,182.22300039377023,177.16808050473117,,,,,157.0527627623726,154.15768557921987,160.5100182271999,161.8782753264664,159.2412412953287,,98.15137271246974,152.06524246045896,176.71868459829653,172.37998059144002,,151.84772351326137
305,2018-08-29 22:17:08+00:00,139.275325738395,150.74527832891698,134.88801622248727,146.7208038206193,147.45982355648727,139.32180946556417,152.80412387179905,166.9604878479916,170.53892797213047,166.39439289928413,153.99075968043007,154.16117031374156,151.84431449869265,149.5436779906534,143.61194085314696,150.0072580473959,157.8884680869271,162.55350435694174,158.25189640208336,,64.02771669913417,138.07031700860833,149.82794540726798,147.42314334808464,,113.16509650704248
306,2018-09-07 22:11:00+00:00,192.7005370850438,196.30758114506924,195.56659203673067,184.03397527752594,194.6348281555129,195.06039525721835,187.33480079070563,190.28693469279096,194.7154243891904,200.95795639927587,188.96282331285886,179.9930849518592,,164.50911241356124,169.76011283094124,189.5016882232473,200.55751008986562,209.2165204307468,207.41085228954222,208.0023556749951,,193.73344652674206,211.52059640009264,207.92024434254952,206.1110493049269,193.8255633670522
307,2018-10-09 22:11:13+00:00,160.39342353349292,160.4544799775605,158.9031301128066,157.7888491428824,154.72295649424063,170.53805993683605,168.5462410316874,172.31074452517194,178.5075379364925,180.98380123472697,175.86468968007784,166.52049581871876,149.76651172031845,155.38686249650272,161.4474910073463,165.3108768850561,161.57666449272446,178.50613723076057,181.7686912154369,172.21468426210987,82.48683489075061,173.5188104079839,198.62790592733228,192.29486556250322,169.1743104252525,162.46344657026572
308,2018-12-19 22:17:28+00:00,184.33558454613473,192.34941818282158,193.76188760512878,187.1559906435045,179.21208197712303,192.92899071491445,196.87166752432873,202.7422731701215,204.34905906209315,200.78148433906074,190.64860701221681,180.92365117097486,190.7126628609702,180.6785302309948,173.3775458117989,187.724786685525,189.07120228833793,193.96949411352432,200.2555827072968,176.93794649056628,178.26783583359014,211.16650001450466,224.10347767304285,224.473221833313,218.14916962013402,212.3113047642334
309,2018-12-28 22:11:17+00:00,177.3177418814688,182.49303964866291,180.98891295790165,181.3372024629967,175.3609380625686,184.44660760543496,192.94412117812556,195.86048719707736,194.32513172474964,192.77663928287427,185.25530716648245,180.27914746595582,180.3087137252564,171.28360311918794,173.7872580821072,185.466614513407,186.79008701913975,190.7870541677501,186.18375367862922,168.21653889425392,141.6541378771619,196.2660252334406,219.4833464469698,222.63889312552936,208.91419266129424,199.79558860328223
310,2019-01-04 22:17:27+00:00,174.90565104786756,179.22334059368117,180.82810459920287,175.38631302913797,166.97326793033568,181.2273716859886,185.7754191587321,191.75428045691228,196.70537110397996,185.48020263240153,177.46111633297778,178.92731087830794,172.68107498988644,170.56414484824572,174.790783365585,178.10911496373026,182.6697967116555,191.19598252320793,187.15644824683977,163.66271173971728,125.84641846643362,187.9033222050465,213.29766388398804,213.61341737965455,209.94944480318347,197.61783267602692
311,2019-01-05 22:06:29+00:00,156.1344197053967,163.3453952793377,166.23738642604772,166.76733242915776,161.33720455834978,174.19303173102276,175.00353718540782,182.15993302581217,186.65617508619636,,,,165.53661252798523,161.94541764819976,164.03162952202655,165.34067695070132,172.65410446238548,181.258930238957,180.44552699348887,163.3318537082339,133.4729597736653,171.05014529192073,202.91729178586704,204.51300898460306,196.30295530840942,
312,2019-01-21 22:05:59+00:00,,,,,,,178.23037436683876,185.25104855440392,188.15190310485258,181.3748288895095,172.2188495989099,169.09984396351277,,,,168.0344462565542,164.17499920658116,,,,,,,,,183.05339982373818
313,2019-02-05 22:17:21+00:00,155.2566830950551,168.7653584046139,163.5204879727584,169.00550163295358,161.05652948127977,178.9258547858912,180.06653316708483,184.60065152552556,187.3687524552405,182.78347153030202,171.50482629763906,167.5821684418871,162.01828334604178,165.86202888281417,165.20609659658874,165.1389655889187,179.79081175917216,180.1536640079409,176.92439655234244,160.92758355355335,117.03054646716731,154.35244288830538,202.19607493069833,198.12911277600557,193.74480078131762,184.28767222005655
314,2019-02-14 22:11:09+00:00,193.5594262132825,192.46779035730663,191.0368397140733,184.45919896768385,188.55888646682203,194.21545102358382,194.75322121030143,196.83529552074864,199.11053185369775,199.22866870758403,196.46358532552733,189.1014843805536,179.77686707971407,178.90472124512354,182.07876535812477,193.38035253472242,195.42143463472235,196.7783323157185,207.80415016831438,194.6779831625599,153.78005705589305,206.671091470404,219.33680384367483,221.1453759071705,215.8053657804369,206.76381039067542
315,2019-03-02 22:11:05+00:00,191.96820649565504,184.73520292165355,184.57087987942037,180.17203950505262,183.68264730991586,196.0085808600687,194.3235474668129,195.82685789530296,197.9815554223706,201.8422608489129,192.85482532461072,185.95988003310515,179.3830019536364,178.13279517519686,180.45428206633295,188.40639729664832,189.86509338140502,192.60887733002102,190.99628067847863,183.8664466047544,122.89169866406546,185.7515958019766,213.14001304402007,217.87112115337925,206.43338603862165,191.13920804717674
316,2019-03-25 22:17:09+00:00,149.70152194335046,161.9899865735984,161.12783513650302,162.6378577606849,153.07102007655533,172.396356205452,175.37001679513253,179.00029144201343,185.25201365203844,182.67273554366136,175.2550280291714,170.35698667884103,161.14038380283995,158.65012270840757,163.50699257262778,169.3960934341683,176.89167270274865,179.07259994856076,182.71316230642026,160.98424232825346,106.1630943373544,155.78626612280306,192.29066254109017,191.66009757095804,178.21352215240745,171.2559788718163
317,2019-04-11 22:03:24+00:00,159.5742789840752,166.15436992001548,171.99788365120452,175.6188491954432,173.06510053562124,186.31737526469388,192.47150957640687,195.3396885393198,,,,178.9089854197934,163.51835299056535,171.46307059412425,180.59435360820456,178.96776403296053,181.89912548942416,189.58201400816142,198.8811388113702,184.075878780321,103.55627945753548,177.054927496218,205.52644441112085,,,
318,2019-04-26 22:16:59+00:00,181.21136261124244,187.5938137461397,186.01076257390113,180.389841439019,178.16478488305083,193.38518140831303,197.19831325785754,201.8329033866025,205.51984088368675,199.4101911251925,191.96989005823292,178.3774683950891,168.6514017020863,183.57385413733772,189.54296212902887,188.58130011201024,191.18808761868087,196.32922513978295,208.9992328532872,179.69536339199735,111.72448716970275,189.30402217596912,218.40906747252671,220.02515810026662,210.11479990748126,198.0865040109028
319,2019-05-12 22:17:08+00:00,193.37752932058143,196.3644493232577,193.12762396464012,195.64800370766866,201.87075886793622,207.99169022169434,204.27577759593623,207.31904523720462,210.87691797881558,207.37940935290348,197.03842987077263,183.9926495870577,183.68003596842414,189.5502584261654,193.43434913107927,202.93806939966845,201.390256847496,226.87340211445803,228.3855375151914,,,204.68573711395658,230.09581742822604,,,
320,2019-05-13 22:02:12+00:00,,,,201.9706649527285,203.38929965575886,211.1225610107442,199.14434111421875,200.9130894944883,210.88552977418493,213.5117305238159,202.45629179054265,196.2419569558482,185.39995289487942,188.79340282537174,,,,,247.64350767316785,,,,249.4852407073078,211.81519951216836,216.3651919424609,237.7712244838937
321,2019-05-21 22:11:03+00:00,171.70988306956784,171.70581987152784,174.47793983809436,172.73521306092243,171.89548278252207,189.83989932565603,194.63929699605086,197.93949102715305,196.0799009755973,190.3307708322,184.21389806586927,176.5197894434134,166.95826753194626,173.42183007385879,181.23092293495043,187.97445150169364,190.78512971971207,197.1744774556615,192.6597073921027,161.36551514083743,104.05371651947162,172.10005077225998,207.00209713736132,201.98951342336716,194.80735142158,189.44581680055595
322,2019-05-28 22:17:17+00:00,201.74799375624454,205.9566704774574,205.1266277999823,208.15774977662366,208.35630755037664,211.95120119913764,208.82788805424838,210.30256650066434,214.1866143148073,209.77615226692427,202.7280820266594,198.27809049643133,,,,,,,,,,,,,,
