,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
230,2015-05-02 01:13:51+00:00,136.73767780185204,136.2316597719148,147.93789063608511,155.66071124335005,154.26023619991804,145.1939341574011,144.44668646250133,154.10684068129456,161.6525132030753,165.69097694021676,152.72989765321344,150.94379790398688,158.59183185771334,167.2585928112189,162.5109235498431,163.29440257066412,162.03158782748758,152.79149727932278,163.10764130463443,164.25168819489156,172.48796134980282,173.31142413741173,169.3096570327159
231,2015-05-18 01:13:39+00:00,137.71916167318676,137.92476144120351,149.7735017807392,155.66627452816212,156.82670183490384,146.47753797045908,146.01233050159013,151.76413405739996,156.93411815198795,157.3290045586813,144.51006777540505,143.40300421505032,149.38419257323764,158.77049705208432,153.70621896991284,155.25079309874513,157.18607832113898,149.35214810060427,157.91033925158257,163.84037458135984,169.78718555652299,179.70432424028957,166.40241824342584
232,2015-06-11 01:14:13+00:00,146.82311908177962,143.85767060385038,148.73966410674907,161.80677689574853,167.9021753193965,155.30199771230915,154.7666273464174,160.72754931300997,166.17271019126804,162.5941098293372,150.21763615455947,144.80580011951616,147.0684194229183,155.89992901750222,154.3555514583228,152.30785437510937,155.65268504020523,155.216875356315,165.52719145558365,162.6667570496518,172.16051189382011,177.50120484562822,172.06721615469192
233,2015-07-29 01:14:23+00:00,139.42229072394917,145.70681331528027,157.84266857739087,169.45518210091458,164.73187049449444,153.84878523143453,146.20329325766278,150.25097829536665,157.48515782115405,152.68628683514942,141.65595898209668,137.00382391974722,134.71159757432605,143.6116690893962,138.83974215327765,136.29402545408556,137.32030513953774,137.8230139261827,153.6322596456163,154.02259306952192,153.68852252894567,172.0933977605153,176.57913520983502
234,2015-08-06 01:14:15+00:00,164.85685369371214,159.85680373040591,169.7008757789173,175.01860885992144,174.38464467674623,167.34054747082047,159.53331500544434,164.6738922353921,165.4901143626113,165.92037227338977,154.79219448470482,151.92105819494367,156.40407380102118,162.9441804184701,153.59714068941793,146.91545980472887,139.70074172125982,143.4010091757215,154.86874779189066,157.67925935969762,167.7382191506238,170.16897436527233,171.08928748670954
235,2015-09-15 01:14:33+00:00,135.10927344873423,142.82066555177056,149.02153739761988,154.63063408365386,152.1260773243709,143.2117460627075,136.36478169096534,139.0363288671565,145.961974973802,151.68823262856424,140.1546480586659,137.90937569406574,137.02263111631706,140.70067104684188,132.54312558028477,127.28465311782101,127.43882127217955,133.58636811004772,132.70311974013404,147.44460250691856,150.74408827770077,165.35219234801247,165.9026649507309
236,2015-09-23 01:14:37+00:00,131.5838101800338,138.60194116899476,148.59467100284476,155.1545190322706,157.3466736878755,139.2317449331693,139.6591008597236,143.78161330134895,145.12694386755777,140.1755619922219,131.63514428562976,128.18471831059873,127.26961522778386,133.77227541555965,126.84872923216487,119.3484171849986,119.26841021628029,116.95139940688358,128.02868421478811,130.91156068625494,135.30744797394794,144.30502718564745,155.0211468469484
237,2015-10-17 01:14:52+00:00,137.1617649125364,145.22470838965376,157.3879047586598,165.32167605618196,166.97416683296515,152.08753721736085,137.23773535186052,147.60668010004895,148.65168071269284,144.3493141192467,136.65682760866363,131.25019890521193,136.32759261142292,138.28140320577901,135.655223721487,129.01609729995053,130.59599296632055,128.2210360031438,132.27580676906135,141.69439652165997,147.48760929854106,159.6515593656629,158.1589661321771
238,2015-12-12 01:14:44+00:00,121.93650169524908,117.87610534242042,131.48491470765032,139.12755100912347,148.39068447430864,119.8207085329144,116.93176257620475,129.19438220992694,131.46019821632146,119.84518871677864,121.87533878814082,114.10133250627098,104.81595510098302,117.97421370610286,99.97753528089824,102.3289093792046,116.16155996007994,111.03749257704771,117.1376329373163,128.58842689065546,127.75984042498831,127.81536956397228,123.18475981358522
239,2016-01-05 01:16:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
240,2016-01-13 01:14:42+00:00,123.88173291545714,128.7756349080786,142.0116941887541,148.40938480218767,150.4432164840292,148.70654447615104,146.65345537687185,154.40738041153685,168.02772939562712,168.66871308841877,160.2177143672237,159.27121489227167,169.32479438885946,172.97539739941448,163.07737316970815,147.24215180000215,145.15775105941393,141.78850168469862,144.40908477255118,150.77865655562172,161.58861518168703,146.61549702288008,144.06480003253128
241,2016-02-06 01:16:28+00:00,118.56433923452563,109.36844792324679,127.00733767957132,142.94909769160947,142.21276969411136,129.63675762220433,140.4300667985924,138.87543245856784,139.9930140902496,145.40049786437444,144.70165414646308,148.48722216643822,159.08811173457795,167.52176116511842,154.76944811648843,150.1063857709994,,,148.9712794753562,153.41353328984292,158.51916553186496,150.086790740497,147.7486566312327
242,2016-03-01 01:14:31+00:00,,,,,,,,,129.47289299763395,121.8990368909309,122.61753512596488,124.94565508598224,138.66692857362594,141.50283980860976,141.10784734207905,127.36272408693667,136.86682944882517,129.95867010689702,138.2454105555247,143.0152563779887,,,
243,2016-03-17 01:14:27+00:00,101.6906948636789,109.32213555416445,125.93848725031562,134.68114619661753,137.16057135945576,127.202097982854,128.022301644642,136.6220161123137,142.5889386698982,143.62862425547522,137.60663021280027,140.87390070652555,147.1033854856974,152.69419285645756,146.60692715818922,140.94111065348184,146.9002025979084,146.35195775857707,149.69409068314496,153.59807611283497,161.85596215379678,163.8504278172429,162.6811902547614
244,2016-03-25 01:16:46+00:00,101.8608536781251,105.51445656441925,120.92042053488765,126.07346592544059,128.520156742804,119.6893897364884,124.76081533489543,133.54768302121525,142.88759981776224,141.97810964864368,134.7748247517059,137.46839182706614,146.115319212761,154.7348162855976,148.68310418360366,136.85035317417453,137.81233019471148,140.2906664582197,146.15037816608807,151.3712168767469,160.1091113117572,162.3281279028837,165.26869563186116
245,2016-05-28 01:17:06+00:00,131.26340383649713,128.93222330336673,143.92637336718704,141.75123304143298,138.1180191335433,131.15918137384512,130.52436582571156,134.3198242780162,135.26445190557146,136.34048704830533,125.85451851886347,120.23056748400393,130.93663280302286,146.91882399217585,141.857999348959,137.86200435490554,140.10891118235256,143.9208787702005,160.56463469351618,159.0564512054386,166.3277774612064,172.78233894496248,167.8431434335016
246,2016-08-08 01:14:39+00:00,138.40376542304654,129.4698101195137,137.28418119472212,135.72695910805766,142.0109835155287,133.0501217130757,131.92282562468816,138.17759146592707,144.98592819033732,143.03807810047607,129.99943170621694,124.16865769809634,129.9760718205922,138.32450267106708,133.4565289712971,122.72667009797148,112.43026164018741,112.59444936689574,112.29425045684638,126.63898100281645,144.64719022993864,152.3128824146174,162.91330069156933
247,2016-08-24 01:14:46+00:00,137.69857534149952,148.28264115076473,159.7523756918387,158.9702285093551,152.6316309017103,153.45618574255872,146.30370703945636,147.94214248954145,152.59799946986794,144.93384178271288,141.62714520392564,135.66845036300248,141.62085266534407,140.77683716354267,131.3302618456678,125.2499992568067,120.10715141459303,120.54899105339142,132.06367910928756,135.19883508879767,142.39167197662834,149.57519172469097,158.03149538026042
248,2016-09-25 01:14:52+00:00,139.95211840420106,142.61034019885662,149.0467069462763,160.20810469987282,157.98984805845862,140.29185526483786,137.26647471468394,143.818714013908,145.55867947589786,142.2187896056945,127.7419078607081,130.0097683268691,126.2398517840886,135.20766177289684,125.13409490263001,122.0946315795409,118.64955742122402,117.40049497720858,121.85793605513273,130.76523359090353,138.06179341193285,151.29217225478772,155.1045257730442
249,2016-10-11 01:14:56+00:00,147.35280564351865,147.43162748770814,162.49623081665922,166.04292513219968,157.91554450806586,150.37125959692588,148.46444403823392,154.2291528682138,153.16108418522504,153.6329702686318,139.1870673131294,135.172236204111,144.1239390411856,149.6071178959179,138.78779758807983,128.72803594010932,129.75863366654593,134.16315653739366,128.87679517811623,140.0630829035855,154.7667640607244,154.5180717393294,153.1400103308904
250,2016-10-19 01:17:22+00:00,149.51535239703324,148.209807951525,151.859180200865,158.15322904186803,155.2314382840608,141.76783574051177,140.44593960635635,140.44815392797628,144.12678006361057,,138.18720708300134,132.6725557125995,140.58525826741973,145.7488100367274,134.2412823266502,124.18932538416843,119.45523816010058,128.147349320464,129.34523005503144,134.60316261301395,145.73620376881289,146.33698685996032,149.70047715643054
251,2016-11-12 01:14:57+00:00,127.77241001909296,132.96114227522278,149.58748471152987,158.07099176014722,151.86510965715442,141.62215284306106,138.8362081166495,139.74230388955496,138.29913011039275,139.87516086602602,129.9853206160513,125.00948154225948,125.43769892378528,134.96900286150165,119.6276911963366,110.80475184716263,119.53220559685096,116.48581422124268,120.3333056791013,132.68657354449408,141.85217619742917,157.56632086967372,155.03270510187866
252,2016-11-20 01:17:09+00:00,,139.11476484963754,145.33064974931875,151.52876434259989,149.54591803105546,139.01771725205583,135.38457399477525,130.41421345201346,127.73922326331603,127.23806411000405,123.21550257903444,128.99896216125134,133.56576780773187,137.96529112959578,126.48959394777158,120.65076413552032,121.55141314572381,121.2348287461247,122.4231267133375,135.03652630292848,143.10069187685986,149.17938297436103,133.57471164517506
253,2017-01-07 01:16:52+00:00,121.69046455895014,109.48266073935986,132.8877658663897,142.89501188462927,140.34237491085713,126.49062990338497,123.14211769573303,118.56403403941836,121.3601206818071,123.53420389266844,116.3575188407101,104.9218175566153,116.87648558895076,127.05656783665928,115.4381005104935,115.88082022917399,119.13775302367719,113.79354060611954,116.31291939737328,,,,
254,2017-01-15 01:14:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
255,2017-01-31 01:14:41+00:00,,,,,137.31856636774924,,,,,,,129.75540677629348,142.27376109886973,151.76170481192372,143.61820208973583,137.83951592187367,,,,,,,
256,2017-03-12 01:16:47+00:00,108.82648250702911,104.99988913083892,120.60132604468936,126.1037192954376,126.72096838962847,115.54582622876633,112.10091419295419,112.88900749110209,119.45273221004729,125.25672933640715,119.7904030594193,126.31211745214985,140.05184513363415,147.47009555782404,144.8980237084224,143.03508260940362,145.9949043823678,146.4727335745615,148.92534363210788,145.6713914317952,155.1224863698103,158.59015406762308,150.85220024966878
257,2017-03-20 01:14:18+00:00,109.15134956014583,114.00599147920367,126.8490182497993,136.45253758142246,134.92576226917976,123.82227113316293,117.98939914237941,127.43207113106203,132.6333232486508,134.7429665898098,130.17640445150613,132.24480515952962,142.3409959256603,151.25174718116287,146.6405616474598,141.51009309238964,148.13808403198988,143.55581333284022,151.27152363087055,156.28592969762516,153.6867824865147,157.77751756665438,154.40211000882596
258,2017-04-05 01:14:10+00:00,114.71400415314213,118.95669274380882,131.9834912340206,148.21785569811317,133.356037826529,119.47648600035699,128.46840651389746,125.41819119180697,134.5619621257502,141.62590739984478,135.97673395783164,131.97788001296044,148.65480444343504,159.74802952627317,154.7526933699999,151.3475579247757,150.03661806060455,139.95699828617293,155.22393495548457,156.39563841525475,162.17099159386365,162.43229735829192,166.82091760721295
259,2017-04-13 01:16:57+00:00,116.14832054571711,111.70490445492662,125.72440216419544,142.0824798040701,127.40019453866392,112.78313451008142,118.29328479723465,121.84237831372305,132.93911050029755,139.8294366239703,128.65079922895663,131.6401722179259,143.05957248998342,153.24364682628524,145.19467985594463,137.91483584885242,137.604625750264,136.75470755725146,146.0478727071142,153.0044338780196,151.31015551100487,153.32328129234452,150.5341625196476
260,2017-04-21 01:14:01+00:00,121.1762681352487,117.25176065683837,131.9386565952839,142.27969633408728,134.15269782950048,121.8232436769061,122.80481034454573,124.06972987499462,139.94683932555935,140.64503955020615,128.30860690500953,133.54049462661789,144.51972363964293,147.99077168721806,146.12855663788304,140.0517007229251,139.09020729637888,134.72166645222305,151.0309916186495,155.11496793001643,159.73563969250299,158.222807296715,161.310186725081
261,2017-06-24 01:14:23+00:00,136.72399398903008,135.6301480106863,149.7515252844812,149.2967811145228,145.5161882964006,131.7474065584239,127.2209921013709,124.30129888151468,138.1345318494635,144.9139693904171,128.63374938920145,129.67595232920587,131.06242198414793,147.68001509846061,147.06101157124843,145.1157645183798,139.76881942921275,137.50203850582824,145.58242101318265,149.7402803421426,158.0778313941301,164.5578986300515,165.63742288226751
262,2017-07-10 01:14:26+00:00,135.6474414495028,138.90878255847755,152.00968488303172,155.48734432696554,152.37950223976145,141.6813508455711,133.0075498221183,134.14881782766597,145.406050814612,147.7389742760628,139.09081509804446,140.37195011966367,145.11081759160777,149.38511536852434,144.92562551446255,144.44857742059332,139.2674245546445,141.1135796882047,142.21821965586122,153.36776700257417,159.4548225615215,162.474067410064,165.49986161262865
263,2017-07-26 01:14:33+00:00,139.41419676334397,140.94783717183216,152.27622622313677,152.88765022208892,145.28418933529753,137.70327599659478,136.0624352059433,135.81695362846543,143.58170128959088,147.14157017232407,130.04174851226077,133.29657123085582,143.10107090232123,148.4942496253313,135.14874167319286,126.40029219373795,125.56709976919362,123.56440888454867,142.56279820801834,141.63078651586673,149.9242260588864,160.6241828097875,165.08136975764518
264,2017-08-03 01:17:16+00:00,138.46657466653085,137.13051698200474,143.23206134345781,144.90653426286474,141.23751927479842,130.6012243193323,127.22776833288104,138.05966033546764,138.91974652048094,143.0272276717646,137.7343767437967,138.33435738591817,143.50222876578948,149.2486892437151,141.01884136668895,137.38192922650984,133.2076809032501,126.03181653883588,139.6902914898412,138.324504526333,145.22863265030335,152.58667630648046,157.3072089333887
265,2017-11-07 01:17:15+00:00,142.80281055051873,,,160.94228532155648,162.82710298127932,148.49488078608823,140.06001483119078,142.69489031839097,146.48097155658343,144.7293857908411,131.11518994783253,128.70889777539506,140.60911575383335,145.17861941288638,137.98444135838656,126.96912531879738,125.5139301772885,121.68541357364333,,,,145.1311948112368,135.53498931466743
266,2017-12-01 01:14:46+00:00,150.54180064290787,147.97487117016425,155.47664276164898,152.83665447513982,155.34775865646915,141.24602172416317,138.4662726984129,140.0491419719245,145.86468005347314,147.29049038158988,134.73440860045383,132.7556344055767,133.17739453609283,146.23367649731495,142.13004294917152,125.42440649032885,125.44730070359155,132.28105463944357,139.3084899860734,140.5171310208411,141.0181678495467,138.82410547127319,140.61108813995952
267,2017-12-09 01:17:03+00:00,130.92433941097698,133.164930548028,147.54641379146594,146.76062535015092,148.08832646882536,141.2860808338725,125.10519444854361,135.1045359693536,148.79547915392791,143.8833864150935,130.60493860223116,128.15224763426104,135.48515791005033,,127.19383752432165,121.50073305221302,123.34798408640268,122.55352864571854,125.51160801357503,133.6830762903019,140.90541780823716,132.5091892000002,125.56653584968917
268,2018-01-10 01:16:40+00:00,109.08699515244723,109.64159252577015,,135.31889564748184,137.46451807979201,128.41532319071217,129.22184932427047,125.65327007123436,135.50588053167763,136.35393613924956,124.72423504325909,116.08841837356155,127.8499697959907,135.2562296000411,126.48540422400166,120.02435938002796,118.03798503987558,112.91676389360822,127.05114053715492,,,,
269,2018-01-26 01:16:25+00:00,,,,141.8704439116488,141.41656621897766,132.98366761743569,126.61937718822858,135.47786566058963,142.80479075346386,145.5816883003784,,131.07819110256693,129.8131910278206,135.5534508989648,123.28772019439454,,,,,,,,
270,2018-03-15 01:15:50+00:00,115.60737734338456,121.76679171715585,138.8016389697331,141.61691458043697,135.5515613113271,142.2001612691837,134.31887398024733,130.28808897307275,139.07011521496332,148.91657059294204,135.73406256079687,134.01463006413522,140.71789723285528,152.84091458817088,138.7883842323624,133.39516422621168,140.03212600079223,138.4382855685969,148.03969290503815,149.93541115092268,150.64449759467684,148.94778998744786,146.59200999827087
271,2018-05-26 01:13:30+00:00,125.79826400516048,129.75552413068397,142.64205398245852,142.00027913769907,149.95788311003366,134.07152857241522,133.66868628580022,141.8536316405559,137.8266131423656,141.31116456972194,141.90448251200297,138.29152413163038,141.6030579965181,154.9916478254695,147.40197188363632,148.30200057506386,147.39604545458224,145.76882487075832,151.72742249721333,157.1054795368382,167.37052044808374,171.596777350819,170.17371129113036
272,2018-06-03 01:14:33+00:00,129.03050844914802,131.18035583293238,137.25758230880217,142.78203298966014,150.57726815973217,138.45971255001754,130.80293508504857,136.21331675136054,143.11676967555883,142.8861584149784,133.4447439381988,,,159.23798923279148,155.12569975284356,147.35593437938178,142.65191680338464,142.0717543026827,151.1931143300313,154.73384069087243,161.15234532105757,166.09336888002352,167.2578529945077
273,2018-10-01 01:14:22+00:00,134.1844605458827,129.71071109885943,138.90403543240905,137.35524784640916,136.23606448469474,131.5965575197908,123.72245499727997,119.58138053320005,123.20323823242633,130.37750666769648,127.85127212734527,125.34280736492195,132.7552198335029,129.61659070062373,122.86871895020951,116.01517795348218,114.09489109573435,107.4171493751287,111.22737281394501,119.96972918326293,124.78214547110952,125.05351838119427,
274,2018-10-25 01:11:37+00:00,137.53920439017426,136.53578243332163,,151.17171333478606,146.9673620678564,145.47245053850335,128.85788599907212,132.921583360646,136.42316744912478,138.54501584481176,130.508424295414,131.17380143349777,136.44378496685908,137.79334558116503,129.2859910110789,122.43091542302611,117.04072774296613,109.03035019384087,114.00252733711285,,,,
275,2018-11-18 01:14:34+00:00,148.84965760258171,148.90235654440514,158.34852437083737,153.47478026016978,159.02662290197767,153.91767715690304,138.43999756617424,142.22993813638442,147.37974830538855,151.6578464519326,145.88804215038488,143.6461893497388,144.2361333779712,143.1503287257383,134.07372909306295,127.01537293890587,123.03909711298972,111.92862878288612,117.67998435034498,126.0789620494287,125.83674484150384,135.8724388948156,139.72139049062577
276,2018-11-26 01:10:52+00:00,140.03276613140915,136.67188665343798,148.34681176089114,148.4637982704616,150.9045833780417,141.12711223281886,132.36709652621096,,,143.70352909836728,141.58602781920567,138.10879792079402,139.50808595879883,142.58159557120212,132.32463035703384,125.11301026686772,126.05127813662861,118.73618401572037,117.27516709041836,130.7157885722535,126.83905058114496,124.1886743181846,113.58631541355719
277,2018-12-28 01:09:59+00:00,149.57008291061274,141.6607735536229,158.41344655764317,164.31280449287362,163.95794861002747,157.17721079196318,,,,,,,150.05142072138884,147.87151656459073,143.2512969449107,130.1563902919029,139.14856153760877,128.55191040353287,119.90382000715256,126.60298656981638,143.3408256009487,134.43544672910244,113.94872050068824
278,2019-02-22 01:14:21+00:00,136.08622184715597,127.50591916880921,135.43874248525847,138.25347909037356,146.17255541747912,142.38826732971785,139.86186669062636,145.00398957556826,148.9652688074873,150.71742491079593,149.5228621418273,152.46956995271233,152.14008615632568,168.33450435941882,168.62891329742666,159.10676217897884,164.97005487105582,154.76085828990549,154.44174235337886,165.5349156091904,173.21443792797868,171.70766888063383,157.82169965543827
279,2019-03-10 01:14:15+00:00,128.11755828898242,125.12318032602299,136.1038177911191,138.3657174776896,140.70046703142242,137.9448284582868,134.1474972413813,141.4622649754392,143.67690222015923,146.74078756960074,144.01819723948498,146.21434504860946,150.59220833471718,164.30881341782407,158.50117750646572,153.03695175486808,158.78169375383368,148.52000532415963,153.0333162199188,163.70710999136764,166.65719035688622,169.4161792707209,157.5885868263932
280,2019-03-18 01:07:29+00:00,130.03958853416194,118.1663198397103,131.93635423470718,132.7798142554787,130.98396459865438,131.16706955884504,126.84628944084946,134.03643483312752,134.75143874289296,134.89078554272882,,,146.3222964466219,151.5122548105483,148.16731560680137,143.8337577106808,142.19608249464574,134.30665898490733,133.69708889480683,151.00572298820558,156.8763354610131,159.60893201299677,148.81215184702614
281,2019-03-26 01:14:12+00:00,116.7788998349549,118.4802796388415,131.21191154990314,140.99530915484593,149.14173664548366,138.11514996078225,137.1764826260499,141.83275465424694,142.6064650817515,150.19650179085284,142.42917852844542,144.12731227783135,153.83163265847347,155.88415549770318,154.47124702204815,155.23528934360405,157.10232259752937,148.99810930506513,153.38626453231254,164.83872340218002,167.72512710173248,168.3107957278716,166.77437868471313
282,2019-04-03 01:06:56+00:00,,,,,,,,,,,,121.25057858802275,128.81025194900542,,,,,,,132.41951591865626,,,
283,2019-05-05 01:05:46+00:00,134.0595690914741,134.99075076647082,,,161.54420711836647,146.30981014668936,144.7489581352233,147.38518816553,152.8672356976887,155.02641034444895,144.15690393703588,153.4622810059317,150.3569634575886,157.71719553727934,158.09681404913107,151.85566660861429,149.36815693291518,146.6498264068557,153.5064007593732,164.45093778337343,172.22531958325288,,
284,2019-05-13 01:14:10+00:00,151.40253069272597,149.10035636513814,157.59034110914516,162.19852517582785,161.43840546392528,147.7517554156764,148.4487478952513,152.63497416292356,156.00658169323276,158.87927411001456,153.48941153198587,156.4202326145268,162.6432678589339,168.58273532948928,169.35016668209315,160.0842043188305,160.44306687230159,160.65987708916936,162.60744678362965,174.57831708019268,178.55207366622716,185.2696379632092,175.85468085107843
285,2019-06-14 01:14:27+00:00,143.41382318262743,138.96720262745396,142.4476059608195,143.06113487041753,139.62333569008317,133.60359781171286,125.93964359752354,128.81339708099526,126.68793177857289,130.79987360012328,126.96954508814775,132.10602229648026,138.615410782382,144.44835029870197,138.01047691495936,143.59287764576544,138.80131990989895,128.98471841357514,138.2360220200687,148.55790178184418,152.53370097372013,163.47551054012325,162.14237191727355
286,2019-08-09 01:02:06+00:00,165.39305564646008,157.88284054711417,168.08535755662476,166.91834411705216,164.88975168335264,149.47939094250108,147.96982387552194,142.47683539292038,139.75661038778378,138.6378503375425,,,154.09975966230598,158.4827302388771,154.78065593807113,146.74416636199152,142.05691021739057,141.03155350245004,151.96639845197467,158.33255207126157,165.77657756997752,167.3409203973816,165.97714944245325
287,2019-08-17 01:14:46+00:00,159.65932813718416,153.3088486970988,156.5837045946692,158.1526109320325,155.69164740051198,146.01852306744746,141.26632970657963,140.57884012204406,141.3294318066487,140.91362907621638,135.18563369917132,138.9721251437454,145.7093798019194,151.5380559026486,148.86312961430372,135.09162452778344,135.60588732293695,134.1219441552495,138.97543084123095,147.7822694007915,154.74953352805835,170.28213300044757,168.6592461519677
288,2019-09-26 01:00:01+00:00,172.6037910099987,175.47846154869416,184.22693953250672,175.9468313577281,169.08893930567686,161.32276674789543,161.9921027295519,162.3019867306304,152.26745249499785,156.09034801969622,145.5943852796976,148.3044698704247,153.8241912738354,160.57446574685576,151.25042463192463,,,144.38955098164882,147.22822986491744,153.32260019202877,164.79145672847994,167.01000192358038,167.12228848663597
289,2019-10-20 01:15:01+00:00,153.35709782785085,147.85762675578917,152.22875326804848,156.23149830776913,155.72991145512736,142.6921767521651,138.88358207247165,142.82186653004945,144.41376638954722,137.0700670203894,132.76073694077976,131.9712198699504,139.4220083884644,144.81771007862758,134.44285424946239,121.88968078235925,129.03022813212266,127.63045534330308,128.7975208719371,136.64064272170108,143.74454260046244,153.0921531209977,146.38257730780634
290,2019-10-28 00:58:41+00:00,,,149.23110446278673,153.42144466898375,146.38429960125862,131.84755642189077,132.55016789389097,132.07310763647757,131.2601720895113,128.77755718420306,120.27809730512487,116.40554906957945,118.16798532820093,124.10008763319206,115.89034521657656,110.08087719158937,,,,,135.48623282107462,147.69196066459685,139.04138619959423
291,2019-11-13 00:57:57+00:00,,,159.9066932287066,161.4032592264818,163.10043656504286,149.46562098017546,135.06662585755484,139.69743888016467,141.5409685298639,138.65463114751864,129.44230502548072,121.11672584985267,126.98587364905218,129.64957879839727,131.42540221610395,116.73196488077771,,,,141.54871769596963,147.20448259514254,148.47310660740519,138.20761254165927
292,2019-11-29 00:57:12+00:00,142.05158561671783,134.59159683568595,142.12211450463317,151.2710187717563,152.32256792916135,130.94072987135198,,,147.18638756920942,140.71936826459032,132.07342056962202,133.06789950397481,134.243194912691,140.71814019323017,138.59629903168428,,,,152.6838540053166,162.3649255832741,,134.36678224163776,141.854310304518
293,2020-01-24 01:14:46+00:00,122.65045370556538,123.08106449707859,142.63873002443992,144.24228953770816,144.1320538934502,133.8354701167294,130.95979993548966,140.9863433094957,140.49003025124338,143.53745958769724,139.47508192883714,143.7522750525892,150.84747133162307,150.75748018772114,137.57854308865913,133.0047206803314,136.82806333216377,127.90297064921877,141.3860427619196,150.16506491836245,145.90306097660397,151.70772622808724,146.05014367156136
294,2020-03-12 01:14:31+00:00,115.66469953887713,117.1403381120998,135.47260311509518,140.7461738240233,129.31746241291106,118.61080031070759,118.8754748167756,126.21943598439074,142.9274704726881,136.75099330333552,140.47248116782166,142.10278268461482,146.02649912962104,159.25317588860926,154.14358313214768,144.3223708308047,141.91970557834722,138.30319207746385,153.86247294273764,157.9412949720261,160.72261253835478,170.30626838664827,168.51146736447637
295,2020-03-28 01:14:22+00:00,120.92358710190271,120.46440143616681,136.1975901055139,140.9897750030698,137.8605411451654,135.60209783481022,133.99953174299998,133.50133077896282,143.42867078287966,147.98784270080233,140.61728640655318,145.6826710594271,154.9475439733319,163.75103116078702,155.91795885998275,147.64440110781507,142.48904578782253,143.9054095803093,154.81979891270257,158.07859984309877,163.68526751786248,167.38261365075832,166.08596331890766
296,2020-04-29 01:14:07+00:00,118.05742894128743,120.78967147350244,132.8491848851404,141.0577825512521,151.36123893974454,140.25426690956135,,,,,,,,,,,,,,,,,
297,2020-05-15 01:14:03+00:00,122.65215490460616,122.40945607664233,136.77203485462402,144.58509196113263,153.30648552283168,141.26982416213875,117.24409846650414,133.04329763889962,145.94280298115507,156.34896833650944,148.12160322619144,148.32275315608743,150.72837918148906,164.65889453112584,161.46587694958842,148.88200006270748,145.81202480480584,138.16434529649482,152.83368845198143,155.9040816924903,160.08356697520313,170.6368511678781,170.8608440480284
298,2020-05-31 01:14:07+00:00,129.82501862933893,128.81072406944082,142.64698928224277,148.907110416638,165.3632916465936,155.71955168894831,131.83059065584524,145.08992533481256,155.59158701870192,161.12257210870337,152.87522383778423,153.83794224980446,158.50717546527144,168.4247817998406,164.5386352380962,154.81740935680273,147.42804336752283,145.9472075004312,156.01589158875368,159.78631992611247,169.11815860292472,169.41387576127383,172.16292998381746
299,2020-08-03 01:14:35+00:00,139.4308284379307,140.2336563576818,151.35737188886182,160.03598702417585,162.4520877346079,150.59045853460103,141.1423827396907,141.79821308517032,151.93146714116028,153.1488900066226,134.74729520715758,135.68245718571077,137.9122783792949,146.22489022083323,143.9762631242235,125.21456458949652,121.33925464505057,118.1802404886828,128.53051784803736,143.79603158950084,148.6555399528596,159.3091632923293,164.39371963209473
300,2020-08-11 00:42:49+00:00,155.92760202475233,159.85411180137052,168.04372576121486,173.5908733163988,,,162.135807796094,163.15140876675505,169.84011155387745,173.7434242271141,162.9053566075632,155.44729235456919,159.67867972219915,154.73653173256707,145.31659846893808,130.23831908072523,130.67002357528577,130.51614761660227,138.64914142268893,151.23325159278826,158.96241784124538,166.19464447436386,172.43235389503434
301,2020-08-19 01:14:40+00:00,144.0066848307376,149.52381850393314,163.2078184281259,164.8276503316362,165.57271148777352,151.384845840944,144.10382209975725,146.51572096698678,150.42485700486915,150.28415429516542,133.85668206299835,131.8061742400112,140.1791885818771,143.7579312140903,134.30034558431,121.04529412303319,116.04977480702408,120.57014762138573,135.36324963038237,142.7828097078013,155.129662753266,159.055784130277,163.76146643729223
302,2020-11-15 00:36:32+00:00,159.40767727749548,150.09210043828872,164.01176540899422,174.11228520313142,171.34003285727033,152.73010275615425,146.4958351213296,,,162.97176670068515,151.7684809530385,145.00334821358194,146.88477182609304,150.3402525126013,134.10098773481175,113.99270374303265,112.11008214007892,109.54653657525553,117.62899011668685,132.72569403344136,136.1803154997257,136.71272358982915,124.19183554270622
303,2020-11-23 01:14:57+00:00,148.2117670357583,141.125389816551,149.67854348042212,160.63899916734388,162.20152213272152,146.48703354127923,137.4551434730894,140.29313150391621,146.6445978596943,149.86879684542674,134.63095842026843,129.9685665975624,134.9344094204871,134.24000736912518,101.40097597268434,,,,109.7147927914224,126.33170187053018,136.26092754615348,,
304,2020-12-01 00:35:23+00:00,,152.9133449137747,158.62660387919988,161.68572605595267,168.07054359026344,159.53217357524457,148.9418538603794,150.3073157248817,158.75878519186003,156.13599347299166,148.37126552944153,142.14962475518152,139.33958491251227,140.78537745816246,124.7984451580807,,,,117.0765921682496,134.35506466487587,145.0999932664191,135.52362851939287,138.73906424750697
