,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
230,2015-05-02 01:13:51+00:00,141.28421524422853,140.77819721429128,152.20026948831307,160.20724868572654,159.13152631674998,149.45631300962904,148.99322390487782,158.65337812367105,166.52380331990724,170.93698168142038,159.54970381677816,156.62696970695748,163.83783659891697,171.8051302535954,166.77330240207107,167.55678142289207,166.90287794431953,156.80314796377263,167.97893142146637,167.49921493944618,175.89786443158516,175.5113616095294,171.50959450483356
231,2015-05-18 01:13:39+00:00,147.17085069466813,147.3764504626849,158.63446023837798,165.1179635496435,166.95351150077676,155.33849642809787,155.4640195230715,161.21582307888133,167.06092781786086,168.23479958346752,158.68760130762712,155.21761549190205,160.28998759802386,168.2221860735657,162.56717742755163,164.11175155638392,167.3128879870119,157.69187370779372,168.03714891745548,170.5915810252751,176.87595232263402,184.2777221539096,170.97581615704587
232,2015-06-11 01:14:13+00:00,145.38630922443582,142.42086074650658,147.39265486548925,160.36996703840472,166.36273618652814,153.95498847104932,153.3298174890736,159.29073945566617,164.63327105839969,160.93625230163283,148.06242136854377,143.0097877978364,145.41056189521393,154.4631191601584,153.00854221706297,150.96084513384955,154.11324590733688,153.94910195277635,163.9877523227153,161.64046429440623,171.08290450081225,176.80597426949413,171.37198557855783
233,2015-07-29 01:14:23+00:00,144.68148203788292,150.966004629214,162.77316043420373,174.71437341484832,170.36671833085202,158.7792770882474,151.46248457159652,155.5101696093004,163.12000565751163,158.75458450507296,149.54474595299726,143.57781306216438,140.7798952442496,148.87086040332994,143.77023401009052,141.22451731089842,142.95515297589532,142.46347685024188,159.26710748197388,157.7791582937603,157.63291601439596,174.6381677511284,179.12390520044812
234,2015-08-06 01:14:15+00:00,165.7654771669493,160.76542720364307,170.55271028507713,175.9272323331586,175.35816982664318,168.1923819769803,160.4419384786815,165.58251570862924,166.46363951250825,166.9687839732788,156.15512969456054,153.0568375364901,157.4524855009102,163.85280389170725,154.44897519557776,147.7672943108887,140.67426687115676,144.20273576975427,155.8422729417876,158.32827612629558,168.41968675555165,170.60863088458063,171.52894400601784
235,2015-09-15 01:14:33+00:00,140.92768929016498,148.6390813932013,154.47630224896122,160.4490499250846,158.3600942973324,148.66651091404884,142.1831975323961,144.85474470858725,152.1959919467635,158.40178936867665,148.88227182081204,145.1823954958542,143.73618785642947,146.51908688827262,137.9978904316261,132.73941796916233,133.67283824514107,138.7202644407219,138.93713671309555,151.60061382222622,155.10790015877382,168.16755485193056,168.718027454649
236,2015-09-23 01:14:37+00:00,130.50344003335326,137.52157102231422,147.58182399033174,154.07414888559006,156.1891342450035,138.21889792065627,138.57873071304306,142.70124315466842,143.96940442468576,138.92898105374434,130.01458906560896,126.83425562724804,126.02303428930631,132.6919052688791,125.83588221965186,118.33557017248559,118.11087077340828,115.99813163040075,126.87114477191611,130.13986772434026,134.49717036393753,143.78226743725364,154.4983870985546
237,2015-10-17 01:14:52+00:00,138.2006497115513,146.26359318866866,158.36185925773628,166.36056085519687,168.08725768905254,153.06149171643733,138.27662015087543,148.64556489906386,149.76477156878022,145.5480273488793,138.215154807186,132.54880490398057,137.5263058410555,139.32028800479392,136.6291782205635,129.99005179902701,131.70908382240793,129.13769906109815,133.38889762514873,142.4364570923849,148.26677289780224,160.15424555873463,158.66165232524884
238,2015-12-12 01:14:44+00:00,121.97600941897451,117.91561306614585,131.5219531986429,139.16705873284891,148.4330141783002,119.857747023907,116.97127029993018,129.2338899336524,131.502527920313,119.89077455184645,121.93460037372898,114.15071716092778,104.86154093605083,118.0137214298283,100.01457377189084,102.3659478701972,116.20388966407148,111.07235233327604,117.17996264130784,128.61664669331648,127.78947121778239,127.83448620448459,123.20387645409753
239,2016-01-05 01:16:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
240,2016-01-13 01:14:42+00:00,124.9475356517384,129.84143764435987,143.01088425401778,149.47518753846896,151.5851479871877,149.70573454141473,147.71925811315313,155.47318314781813,169.16966089878562,169.8984854764356,161.8164184716456,160.60346831262325,170.5545667768763,174.04120013569576,164.07656323497184,148.24134186526584,146.29968256257243,142.72891586377034,145.55101627570969,151.53994422439405,162.387967233898,147.1312080243065,144.5805110339577
241,2016-02-06 01:16:28+00:00,115.64083383897687,106.44494252769803,124.26655137124436,140.0255922960607,139.0804424845948,126.89597131387737,137.50656140304363,135.95192706301907,136.86068688073306,142.02722240797203,140.31639605313993,144.83284042200225,155.71483627817554,164.59825576956965,152.02866180816147,147.36559946267244,,,145.83895226583965,151.32531515016524,156.32653648520338,148.67219135555405,146.33405724628975
242,2016-03-01 01:14:31+00:00,,,,,,,,,129.11225598064732,121.51065856494529,122.11264330218359,124.52491189949784,138.27855024764034,141.16624525942223,140.79228995221575,127.04716669707337,136.50619243183854,129.66167491643745,137.88477353853807,142.7748316999976,,,
243,2016-03-17 01:14:27+00:00,98.56051254226246,106.191953232748,123.0039413239877,131.5509638752011,133.80680458650957,124.26755205652609,124.89211932322556,133.49183379089726,139.235171896952,140.01687542307164,132.9113567306756,136.961172804755,143.49163665329382,149.56401053504112,143.67238123186132,138.00656472715394,143.5464358249622,143.5900321808567,146.34032391019878,151.36223159753752,159.50832541273445,162.33582346817042,161.16658590568892
244,2016-03-25 01:16:46+00:00,108.62814697030126,112.28174985659541,127.2647579963028,132.84075921761675,135.77082812727846,126.03372719790354,131.5281086270716,140.3149763133914,150.1382712022367,149.78652498577003,144.92576468997015,145.92750844228635,153.92373454988734,161.50210957777375,155.02744164501883,143.1946906355897,145.06300157918594,146.26180759837516,153.40104955056253,156.20499779972988,165.18458128088932,165.6026246571625,168.54319238613996
245,2016-05-28 01:17:06+00:00,133.89151016703607,131.56032963390567,146.3902230520673,144.37933937197192,140.93384734483504,133.6230310587254,133.1524721562505,136.94793060855514,138.0802801168632,139.37291742969643,129.7966780146719,123.51570039717762,133.96906318441395,149.5469303227148,144.32184903383927,140.3258540397858,142.9247393936443,146.23979612067603,163.38046290480793,160.93367001296642,168.29885720911062,174.05400329844906,169.1148077869882
246,2016-08-08 01:14:39+00:00,141.520168579376,132.58621327584316,140.205809153781,138.8433622643871,145.34998689731026,135.97174967213456,135.0392287810176,141.29399462225652,148.32493157211889,146.63392789624083,134.67403644071112,128.06416164350816,133.57192161635697,141.44090582739653,136.37815693035597,125.64829805703035,115.76926502196898,115.34421685777468,115.63325383862795,128.86498325733749,146.98449259718575,153.82081942574456,164.4212377026965
247,2016-08-24 01:14:46+00:00,138.14865946862062,148.73272527788583,160.17432956101473,159.4203126364762,153.11386389505435,153.87813961173475,146.75379116657746,148.39222661666255,153.08023246321198,145.45316962169878,142.30227139460732,136.23105552190387,142.14018050432998,141.22692129066377,131.75221571484383,125.67195312598275,120.58938440793709,120.94612410673358,132.5459121026316,135.52032375102704,142.72923507196919,149.79297436684635,158.2492780224158
248,2016-09-25 01:14:52+00:00,138.69950969132168,141.35773148597724,147.87238627795188,158.95549598699344,156.6477672946593,139.11753459651345,136.01386600180456,142.5661053010286,144.21659871209854,140.77347186006446,125.86299479138904,128.4440074357699,124.79453403845855,133.95505306001746,123.9597742343056,120.92031091121649,117.30747665742469,116.2952519952562,120.5158552913334,129.870513081704,137.1223368772733,150.68607126468478,154.49842478294127
249,2016-10-11 01:14:56+00:00,145.82807337325477,145.90689521744426,161.06679431328683,164.5181928619358,156.281902789926,148.9418230935535,146.93971176797004,152.7044205979499,151.52744246708517,151.8736638029427,136.8999689077336,133.26632086628115,142.3646325754965,148.082385625654,137.35836108470744,127.29859943673695,128.12499194840606,132.81780453421965,127.24315345997637,138.9739884248256,153.6232148580265,153.78029806016946,152.40223665173045
250,2016-10-19 01:17:22+00:00,151.31032084173933,150.00477639623108,153.54196311777696,159.94819748657412,157.1546187605316,143.45061865742372,142.24090805106243,142.24312237268236,146.04996054008137,,140.87965975006048,134.9162662684821,142.65637570361906,147.5437784814335,135.92406524356215,125.87210830108039,121.37841863657138,129.73114500696937,131.26841053150224,135.88528293066116,147.08243010234244,147.20551997836648,150.5690102748367
251,2016-11-12 01:14:57+00:00,126.88424195585347,132.0729742119833,148.75482715224285,157.18282369690775,150.91350101796925,140.78949528377404,137.94804005341,138.85413582631548,137.34752147120759,138.85035156228815,128.65306852119207,123.89927146321013,124.41288962004741,134.08083479826217,118.79503363704958,109.97209428787562,118.58059695766579,115.70213651838431,119.38169703991613,132.0521677850373,141.18605014999957,157.13656212939654,154.60294636160148
252,2016-11-20 01:17:09+00:00,,137.0157991666682,143.36286942153498,149.42979865963053,147.29702622787403,137.04993692427206,133.2856083118059,128.3152477690441,125.4903314601346,124.81618062965481,120.06705405458042,126.37525505753966,131.14388432738264,135.86632544662643,124.52181361998782,118.68298380773656,119.30252134254238,119.38280020232823,120.17423491015606,133.53726510080753,141.52646761463285,148.16375441808555,132.55908308889957
253,2017-01-07 01:16:52+00:00,117.13329518042168,104.9254913608314,128.61541957401928,138.3378425061008,135.45969343386236,122.21828361101454,118.58494831720458,114.0068646608899,116.47743920481233,118.27593153282791,109.52176477291741,99.22535583345473,111.61821322911022,122.49939845813083,111.16575421812307,111.60847393680356,114.25507154668242,109.77250880153561,111.4302379203785,,,,
254,2017-01-15 01:14:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
255,2017-01-31 01:14:41+00:00,,,,,139.49104304193645,,,,,,,132.28996289617857,144.61335136337902,153.78934970783178,145.51911917964964,139.74043301178747,,,,,,,
256,2017-03-12 01:16:47+00:00,111.5933772866928,107.76678391050261,123.19528990062406,128.8706140751013,129.6854985106967,118.13979008470103,114.86780897261788,115.65590227076578,122.41726233111552,128.4493002360191,123.94074522891484,129.77073592672946,143.2444160332461,150.23699033748773,147.4919875643571,145.62904646533832,148.95943450343603,148.91411132132356,151.88987375317612,147.6477448458407,157.19765745455808,159.92897412229905,152.19102030434476
257,2017-03-20 01:14:18+00:00,109.01448212735737,113.86912404641521,126.72070503156012,136.315670148634,134.77911859119212,123.69395791492374,117.85253170959095,127.29520369827357,132.48667957066317,134.58504262890006,129.97110330232346,132.07372086854406,142.18307196475055,151.11487974837442,146.51224842922062,141.38177987415045,147.99144035400224,143.43504795096806,151.1248799528829,156.1881672456334,153.58413191192335,157.71129138949868,154.33588383167026
258,2017-04-05 01:14:10+00:00,112.0581406285018,116.30082921916849,129.49361917967028,145.56199217347285,130.51046976441435,116.98661394600667,125.81254298925714,122.76232766716664,131.71639406363556,138.56144948679824,131.99293867087115,128.65805060716002,145.5903465303885,157.09216600163285,152.26282131564957,148.8576858704254,147.19104999848992,137.61358929384323,152.37836689336993,154.49859304051165,160.1790939503834,161.1472021044337,165.53582235335472
259,2017-04-13 01:16:57+00:00,124.33313050827599,119.8897144174855,133.39766150409437,150.26728976662895,136.16963378426271,120.45639384998036,126.47809475979352,130.02718827628192,141.70854974589633,149.27344811923055,140.92801417279492,141.8711846711245,152.50358398524367,161.4284567888441,152.86793919584358,145.58809518875137,146.3740649958628,143.97659870068577,154.817311952713,158.8507267084188,157.44876298292402,157.2836732097117,154.49455443701478
260,2017-04-21 01:14:01+00:00,119.37661983348323,115.4521123550729,130.25148631237877,140.4800480323218,132.22450322046606,120.13607339400097,121.00516204278026,122.27008157322915,138.01864471652493,138.5685222789383,125.60913445236132,131.29093424941104,142.4432063683751,146.19112338545258,144.4413863549779,138.36453044001996,137.16201268734446,133.13374148007705,149.10279700961507,153.8295048573268,158.3859034661789,157.3520097313446,160.4393891597106
261,2017-06-24 01:14:23+00:00,147.5913529708855,146.49750699254173,159.93967432997067,160.16414009637822,157.15978720553142,141.93555560391337,138.0883510832263,135.1686578633701,149.77813075859433,157.4532297540964,144.9347878619846,143.26015105652516,143.60168234782725,158.54737408031605,157.2491606167379,155.30391356386926,151.41241833834357,147.0908846662889,157.22601992231347,157.50267961489646,166.22835063052167,169.8162981374009,170.8958223896169
262,2017-07-10 01:14:26+00:00,145.4096615648018,148.67100267377657,161.16176624112455,165.24956444226456,162.83902379186753,150.83343220366393,142.76976993741732,143.91103794296498,155.86557236671808,159.00307440910015,153.734145270993,152.57472526378746,156.37491772464512,159.14733548382335,154.07770687255538,153.60065877868615,149.72694610675057,149.7273033193509,152.6777412079673,160.3407813706449,166.77648764799576,167.19772230456354,170.22351650712818
263,2017-07-26 01:14:33+00:00,148.46790899881404,150.00154940730224,160.76408144388995,161.941362457559,154.9845953018726,146.19113121734796,145.11614744141337,144.8706658639355,153.28210725616594,157.58816121325106,143.62231686546585,144.6137115251934,153.54766194324822,157.54796186080137,143.63659689394603,134.88814741449113,135.26750573576868,131.55297850408107,152.2632041745934,148.09772382691676,156.71451023548894,165.0050113108214,169.46219825867908
264,2017-08-03 01:17:16+00:00,139.86780643713718,138.53174875261107,144.54571612840124,146.30776603347107,142.73883902901946,131.9148791042757,128.62900010348736,139.46089210607397,140.42106627470199,144.64403356092572,139.83622439970617,140.08589709917607,145.1190346549506,150.64992101432142,142.33249615163237,138.69558401145326,134.70900065747114,127.26819751290029,141.19161124406224,139.32538436248035,146.2795564782581,153.26469167935448,157.98522430626272
265,2017-11-07 01:17:15+00:00,143.22747704614181,,,161.36695181717957,163.28210279801834,148.89300562573487,140.48468132681387,143.11955681401406,146.93597137332245,145.2193855934831,131.75218969126718,129.23973089492392,141.09911555647537,145.60328590850946,138.3825661980332,127.36725015844402,125.96892999402752,122.06011930507547,,,,145.33667859944154,135.74047310287216
266,2017-12-01 01:14:46+00:00,148.46171841661993,145.8947889438763,153.526565674504,150.75657224885188,153.1190991283035,139.2959446370182,136.38619047212495,137.96905974563657,143.6360205253075,144.89039550510378,131.6142852610219,130.15553162271675,130.77729965960674,144.153594271027,140.17996586202656,123.4743294031839,123.21864117542589,130.4456879691895,137.07983045790775,139.031358002064,139.45810617983074,137.81761407145643,139.60459674014277
267,2017-12-09 01:17:03+00:00,128.5922226002699,130.83281373732092,145.36005428142806,144.42850853944384,145.58962988592492,139.09972132383461,122.77307763783654,132.77241915864653,146.29678257102748,141.1924824027392,127.10676338617054,125.2371016208772,132.79425389769602,,125.00747801428376,119.31437354217513,120.84928750350224,120.49577851862406,123.01291143067459,132.01727856836828,139.15633020020687,131.38074558191613,124.43809223160511
268,2018-01-10 01:16:40+00:00,104.86494089782902,105.41953827115194,,131.0968413928636,132.94088852127248,124.45714732700759,124.99979506965225,121.43121581661615,130.9822509731581,131.48233507622854,118.39115366133176,110.81085055528878,122.97836873296968,131.03417534542288,122.52722836029707,116.06618351632338,113.51435548135606,109.1914219042392,122.5275109786354,,,,
269,2018-01-26 01:16:25+00:00,,,,137.66664714276715,136.91249825231876,129.04260814660913,122.41558041934692,131.27406889170797,138.30072278680495,140.7311535670534,,125.82344514146487,124.96265629449563,131.34965413008314,119.346660723568,,,,,,,,
270,2018-03-15 01:15:50+00:00,115.42931118862742,121.58872556239872,138.63470194964827,141.43884842567982,135.3607761455159,142.03322424909888,134.14080782549019,130.1100228183156,138.87933004915212,148.71110964514534,135.46696332866117,133.7920473706888,140.51243628505858,152.66284843341373,138.6214472122776,133.22822720612686,139.84134083498103,138.28116837322295,147.84890773922695,149.80822104038185,150.51094797860898,148.86162894482345,146.50584895564646
271,2018-05-26 01:13:30+00:00,127.22072228563785,131.17798241116134,143.97560862040606,143.42273741817644,151.48194555340228,135.40508321036276,135.0911445662776,143.27608992103328,139.35067558573422,142.95246258565737,144.03816993271903,140.0695969822271,143.24435601245352,156.41410610594687,148.73552652158386,149.6355552130114,148.92010789795086,147.02393511823834,153.25148494058195,158.1215211657506,168.43736415844177,172.28506361556612,170.86199755587748
272,2018-06-03 01:14:33+00:00,135.41358311136415,137.5634304951485,143.2417148046298,149.16510765187627,157.4162767263923,144.44384504584517,137.1860097472647,142.59639141357667,149.95577824221897,150.25124456368934,143.019355931523,,,165.6210638950076,161.10983224867118,153.3400668752094,149.49092537004478,147.7038790046381,158.03212289669145,159.29317973531252,165.93965131771967,169.18195339399907,170.34643750848323
273,2018-10-01 01:14:22+00:00,133.11331157010318,128.6395621230799,137.89983326761575,136.28409887062963,135.08840486778809,130.5923553549975,122.65130602150043,118.51023155742051,122.05557861551969,129.14156554179704,126.24454866367597,124.00387114519754,131.51927870760346,128.5454417248442,121.8645167854162,115.01097578868887,112.94723147882772,106.47201792591147,110.07971319703837,119.20462277199184,123.97878373927487,124.53522048968804,
274,2018-10-25 01:11:37+00:00,141.09008890522523,140.0866669483726,,154.72259784983703,150.77188119112532,148.80140477136365,132.4087705141231,136.47246787569696,140.22768657239368,142.6421902852552,135.83475106799045,135.6124070773115,140.54095940730252,141.344230096216,132.6149452439392,125.7598696558864,120.84524686623503,112.16348358947408,117.80704646038176,,,,
275,2018-11-18 01:14:34+00:00,146.34994890353533,146.40264784535876,156.0050474654814,150.9750715611234,156.34836358157085,151.57420025154707,135.94028886712786,139.73022943733804,144.70148898498172,148.7735671838022,142.13847910181534,140.52155347593083,141.3518541098408,140.6506200266919,131.73025218770698,124.6718960335499,120.3608377925829,109.72300346019814,115.00172502993816,124.29345583582415,123.96196331721907,134.66290242753507,138.51185402334525
276,2018-11-26 01:10:52+00:00,139.28922899340628,135.92834951543512,147.64974569401346,147.72026113245875,150.1079364444672,140.43004616594118,131.6235593882081,,,142.8456016314409,140.47072211220137,137.17937649829042,138.65015849187245,141.83805843319925,131.62756429015616,124.41594419999004,125.25463120305412,118.0801218351296,116.47852015684387,130.18469061653718,126.28139772764281,123.82889828366709,113.22653937903968
277,2018-12-28 01:09:59+00:00,147.27806071356406,139.36875135657422,156.26467574791005,162.02078229582494,161.50221054176103,155.02843998223005,,,,,,,147.40677972479423,145.57949436754205,141.10252613517758,128.0076194821698,136.69282346934233,126.52953787672523,117.44808193888613,124.96582785763876,141.6218089531622,133.3264037305305,112.8396775021163
278,2019-02-22 01:14:21+00:00,140.3149606901619,131.73465801181516,139.40318515057655,142.4822179333795,150.70334703498548,146.35270999503592,144.0906055336323,149.2327284185742,153.49606042499366,155.59673896041818,155.8659704063362,157.75549350646978,157.01940020594793,172.56324320242476,172.59335596274474,163.07120484429691,169.5008464885622,158.49209844549895,158.97253397088522,168.55544335419464,176.38599206023315,173.75383283692702,159.86786361173145
279,2019-03-10 01:14:15+00:00,132.86198282519763,129.86760486223818,140.55171579382085,143.1101420139048,145.78377903451013,142.39272646098854,138.8919217775965,146.20668951165442,148.76021422324695,152.21512357292596,151.13483404380776,152.14487571887844,156.0665443380424,169.05323795403928,162.94907550916747,157.48484975756983,163.8650057569214,152.7062622678789,158.1166282230065,167.09598466009277,170.21550875904762,171.71186856243793,159.88427611811022
280,2019-03-18 01:07:29+00:00,127.07584874198633,115.2025800475347,129.15784817954255,129.8160744633031,127.80852910703766,128.38856350368042,123.88254964867386,131.0726950409519,131.57600325127623,131.4710857825262,,,142.90259668641926,148.5485150183727,145.38880955163674,141.05525165551617,139.020647003029,131.69159446239945,130.5216534031901,148.88876599379444,154.6535306168814,158.17486437162148,147.37808420565085
281,2019-03-26 01:14:12+00:00,120.49284652080942,122.19422632469602,134.69373656789176,144.70925584070045,153.12096523747064,141.59697497877087,140.89042931190443,145.54670134010146,146.5856936737385,154.48182488991574,148.0000985572272,148.7697456351495,158.11695575753637,159.5981021835577,157.95307204003677,158.71711436159268,161.08155118951635,152.27512108670146,157.36549312429952,167.4915424635047,170.51058711612336,170.107866704898,168.5714496617395
282,2019-04-03 01:06:56+00:00,,,,,,,,,,,,123.48430905774808,130.87215699798264,,,,,,,133.69593332992787,,,
283,2019-05-05 01:05:46+00:00,142.77884162053857,143.7100232955353,,,170.88628482807843,154.48412814268733,153.46823066428777,156.10446069459448,162.20931340740066,165.08710941644642,157.2358127306326,164.3613716672623,160.41766252958607,166.43646806634382,166.27113204512904,160.02998460461225,158.71023464262714,154.34330216779497,162.84847846908517,170.67898958984807,178.76477398005125,,
284,2019-05-13 01:14:10+00:00,149.51545167047888,147.21327734289105,155.82120452578852,160.31144615358076,159.41653508294627,145.98261883231976,146.5616688730042,150.74789514067646,153.98471131225375,156.701875238191,150.65879299861524,154.06138383671797,160.46586898711035,166.6956563072422,167.5810300987365,158.31506773547386,158.42119649132258,158.99480736365723,160.58557640265064,173.23040349287334,177.13676439954185,184.35653521050898,174.94157809837822
285,2019-06-14 01:14:27+00:00,145.5838542421055,141.13723368693203,144.48201007908017,145.2311659298956,141.9483689680954,135.63800192997354,128.10967465700162,130.98342814047334,129.0129650565851,133.30375559182875,130.22459167736486,134.81856112082784,141.11929277408748,146.61838135818005,140.04488103322004,145.62728176402612,141.12635318791118,130.8994517013499,140.56105529808093,150.10792396718566,154.16122426832868,164.52552556890296,163.19238694605326
286,2019-08-09 01:02:06+00:00,164.626784626466,157.11656952712008,167.3669784753803,166.15207309705806,164.06874701907327,148.76101186125663,147.20355285552785,141.71056437292629,138.9356057235044,137.75369146831855,,,153.21560079308205,157.71645921888302,154.06227685682668,146.02578728074707,141.2359055531112,140.35543201421996,151.1453937876953,157.78521562840865,165.20187430498194,166.97014409738446,165.6063731424561
287,2019-08-17 01:14:46+00:00,168.37576490012114,162.02528546003578,164.7553640599226,166.86904769496948,165.03068678937305,154.19018253270087,149.9827664695166,149.29527688498104,150.66847119550977,150.97105611037443,148.2602888435768,149.86767109741663,155.76680683607745,160.2544926655856,157.03478907955713,143.26328399303685,144.94492671179802,141.81291776960566,148.314470230092,154.00829566003222,161.2868611002611,174.49976369219127,172.8768768437114
288,2019-09-26 01:00:01+00:00,176.87035160941284,179.7450221481083,188.22684009445746,180.21339195714222,173.66025423362055,165.32266730984617,166.25866332896604,166.56854733004454,156.83876742294154,161.01330255748175,151.9942261788188,153.63767061969236,158.74714581162092,164.8410263462699,155.25032519387537,,,148.15416327524952,151.79954479286113,156.37014347732458,167.99137717804052,169.0744667297485,169.1867532928041
289,2019-10-20 01:15:01+00:00,151.44115091851012,145.94167984644844,150.43255304054153,154.3155513984284,153.67711119511944,140.89597652465815,136.96763516313092,140.90591962070872,142.3609661295393,134.85935904807315,129.88681657676867,129.5762862332745,137.21130041614816,142.90176316928685,132.64665402195544,120.0934805548523,126.97742787211472,125.93991395270831,126.74472061192917,135.27210921502913,142.3075824184569,152.16508203583282,145.45550622264147
290,2019-10-28 00:58:41+00:00,,,152.632391587283,157.04948426844643,150.27148488639722,135.24884354638704,136.17820749335365,135.70114723594025,135.14735737464989,132.96375672204462,125.7201567043189,120.9405985689078,122.35418486604249,127.72812723265474,119.29163234107283,113.48216431608563,,,,,138.20726252067163,149.44746369659492,140.7968892315923
291,2019-11-13 00:57:57+00:00,,,161.3857702380352,162.98094136976567,164.79081028998985,150.94469798950408,136.64430800083872,141.27512102344855,143.2313422548109,140.47503362053848,131.8088282404065,123.0888285289575,128.80627612207203,131.22726094168115,132.90447922543257,118.21104189010633,,,,142.67563351260097,148.38774420260543,149.23650119286512,138.9710071271192
292,2019-11-29 00:57:12+00:00,141.5113976917632,134.0514089107313,141.61568832498818,150.73083084680167,151.74379515242424,130.434303691707,,,146.6076147924723,140.09607450502725,131.26313868219003,132.3926645977815,133.61990115312793,140.17795226827553,138.0898728520393,,,,152.10508122857948,161.97907706544936,,134.10540098762746,141.5929290505077
293,2020-01-24 01:14:46+00:00,120.7369720681456,121.16758285965881,140.8448409893589,142.32880790028838,142.08189499621471,132.04158108164836,129.04631829806988,139.07286167207593,138.4398713540079,141.32959615990518,136.60485947270746,141.36042300581445,148.639607903831,148.84399855030136,135.7846540535781,131.21083164525035,134.77790443492827,126.21460449855425,139.33588386468412,148.79829232020546,144.46794974853913,150.7818480164325,145.1242654599066
294,2020-03-12 01:14:31+00:00,122.20253718246957,123.67817575569224,141.6018259059631,147.28401146761573,136.32228845961725,124.7400231015755,125.41331246036803,132.75727362798318,149.9322965193943,144.29465212286527,150.27923763321033,150.27507973910537,153.5701579491508,165.7910135322017,160.2728059230156,150.4515936216726,148.92453162505342,144.07187235122188,160.86729898944384,162.61117900316356,165.62599077104912,173.469738214193,171.6749371920211
295,2020-03-28 01:14:22+00:00,127.11808006733222,126.65889440159631,142.00492726060406,147.1842679684993,144.49749789383986,141.40943498990038,140.19402470842948,139.69582374439233,150.06562753155413,155.13533458399024,149.90902585469743,153.42578726621397,162.09503585651981,169.94552412621653,161.7252960150729,153.45173826290522,149.126002536497,149.371138667453,161.45675566137703,162.50323767554843,168.3311372419346,170.37994895661132,169.08329862476066
296,2020-04-29 01:14:07+00:00,121.65485726518013,124.38709979739514,136.2217739387898,144.6552108751448,155.21562642962957,143.62685596321074,,,,,,,,,,,,,,,,,
297,2020-05-15 01:14:03+00:00,121.8025256247638,121.55982679679997,135.9755074047718,143.73546268129027,152.3961684372863,140.47329671228653,116.39446918666178,132.19366835905726,145.03248589560968,155.36862685976826,146.8471593064279,147.26071655628448,149.74803770474787,163.80926525128348,160.6693494997362,148.08547261285526,144.90170771926046,137.41467240251626,151.92337136643604,155.29720363546005,159.44634501532136,170.2257402260189,170.44973310616922
298,2020-05-31 01:14:07+00:00,128.20650116023037,127.19220660033227,141.1296291549535,147.28859294752945,163.62916578683445,154.20219156165905,130.2120731867367,143.471407865704,153.85746115894275,159.25505195203965,150.4474476341214,151.81479541341878,156.63965530860773,166.80626433073203,163.02127511080693,153.30004922951346,145.69391750776367,144.51910385121778,154.28176572899451,158.63023601960637,167.90427050109332,168.63072214718903,171.37977636973267
299,2020-08-03 01:14:35+00:00,148.8317315584238,149.6345594781749,160.1707185643241,169.43689014466895,172.5244839351362,159.4038052100633,150.5432858601838,151.19911620566342,162.0038633416886,163.99608591488385,148.8486498878972,147.43358608632715,148.75947428755615,155.62579334132633,152.78960979968576,134.0279112649588,131.4116508455789,126.47515500676494,138.60291404856568,150.51096238985306,155.70621729322943,163.85798738289046,168.9425437226559
300,2020-08-11 00:42:49+00:00,155.33227547574597,159.25878525236416,167.48560712152138,172.99554676739245,,,161.54048124708765,162.5560822177487,169.20226167994207,173.0565089782606,162.01236678405365,154.70313416831124,158.99176447334565,154.14120518356071,144.7584798292446,129.68020044103176,130.0321737013504,129.99085948512607,138.01129154875355,150.808018343498,158.5159229294906,165.90658324097367,172.14429266164416
301,2020-08-19 01:14:40+00:00,154.45139496972877,159.9685286429243,172.9997341834301,175.27236047062735,176.7634723509783,161.17676159624818,154.5485322387484,156.96043110597793,161.61561786807394,162.33574291707828,149.52374727148506,144.86206191375013,152.23077720378996,154.20264135308145,144.0922613396142,130.83720987833738,127.24053567022887,129.78606833226027,146.55401049358716,150.24331694993785,162.96319535750933,164.10967613301466,168.81535844002988
302,2020-11-15 00:36:32+00:00,160.85541079913733,151.53983395993058,165.36901558553345,175.56001872477327,172.8911759161723,154.08735293269348,147.94356864297146,,,164.64222845642573,153.94008123550125,146.81301511563424,148.55523358183362,151.78798603424315,135.45823791135098,115.34995391957187,113.66122519898089,110.82394850611598,119.18013317558882,133.75978940604267,137.26611564095708,137.41323980997842,124.8923517628555
303,2020-11-23 01:14:57+00:00,145.11798093117739,138.0316037119701,146.7781190073775,157.54521306276297,158.88675130638484,143.58660906823462,134.3613573685085,137.1993453993353,143.32982703335762,146.29904364783337,129.99027926339704,126.10133396683624,131.36465622289373,131.14622126454427,98.50055149963973,,,,106.4000219650857,124.12185465297239,133.9405879677178,,
304,2020-12-01 00:35:23+00:00,,152.83008146081107,158.5485443920465,161.60246260298905,167.9813327478024,159.4541140880912,148.8585904074158,150.22405227191808,158.669574349399,156.03992025803365,148.2463703499961,142.045545438977,139.24351169755425,140.70211400519884,124.7203856709273,,,,116.98738132578859,134.29559076990185,145.03754567669637,135.48333975182985,138.69877547994395
