,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
212,2023-09-12 22:17:38+00:00,185.05370007656572,183.02235228476297,179.40895502893235,179.2165699626872,178.32164369742284,179.56103105936674,181.2428001686887,182.23827297303242,183.7562915468619,185.97842155171358,186.8322116029769,185.2135992065639,184.44571995815033,185.40247362446183,194.18423432862915,186.48199657117965,191.22561975783532,203.7702407785097,190.47455313707871,184.05412575580067,185.09071475064647,181.73409766244563,175.61349943504095,162.4940704858453,189.59826077030868,,178.694567887589,188.85144366609939,173.8275168866537,170.40169704007246,175.25488192095378,183.85917904739745,179.1206899164382,192.9967695666648,188.92813957697325,196.7529764917393,194.55265522182714,180.64917601308008,185.29011232008608,176.93950704734,192.48198680296488,197.19269650628053,198.0650453384346,199.65171414693987,207.71722775338554,205.72873955553578,205.61294054026246,194.43248978609657,192.881428053197,190.62307044051852,181.06148747300256,188.39102801142135,181.84966052338893,179.25484112449425,178.7152961417143,175.77576724965118,168.6436872950731,167.7537680375299,181.73781351511704,176.44498698476116,176.07365417228885,193.85350001191824,173.67103387275222,180.70055123236983,,161.82844230489687,192.59212686202048,195.80168791156115,203.98995464826098,202.3788060459674,199.60378113626555,194.45115405740947,180.73589148389055,200.86744853257417,181.64360633583883,192.10705979812457,199.54532195675068,183.04249901307557,189.5687561505888,192.92740780442674,188.74594035245207,187.37612799202483,186.61107346858182,185.95786982090647,190.96829050091281,192.89698051564187,197.26094579966363,196.57729074875203,204.4861496352476,202.31717801379713,201.35383480832354,206.8025557130536,204.0403545981553,197.30677535463943,199.82587631254933,201.1449408468731
213,2023-09-20 22:17:40+00:00,194.92807667847458,189.16201293450456,189.17677733598802,184.81711991204625,184.69574381317855,190.77341382964738,193.51850443791386,185.3071418051499,185.91597774630677,183.89522266526217,187.93153270103608,189.83188685812434,195.4146557732821,196.49297672077432,203.1002515445031,197.72124843490985,197.4898459886259,202.29748835517174,195.1184787334786,198.9385119147791,202.85406425902318,196.88880098505444,195.37099899847064,,217.5792177014281,215.17171059932375,211.0665429394091,208.65678638488396,202.95753002755433,192.22606376559256,196.51588687853456,193.31203304624972,185.47696465294572,191.3886921295561,187.9605778153145,205.3973807531512,209.55105211384523,202.8856886836549,206.024924835387,198.99556706777827,205.35062471297357,215.40762806516636,212.54722945739104,213.78429121550178,214.27762657301116,214.91466112217915,211.7765213425228,204.44430423859743,197.1631471882473,196.55009254337645,183.1036272596936,195.85051379016824,185.9630327523389,182.80218544357092,180.5593059781443,182.72330509632425,177.6190220591452,176.14307930540426,191.91606348351115,184.3845909946974,178.77315954025417,201.13078053367693,182.2017684222082,205.1765634258622,,,217.6071629531128,208.62913498720783,216.11781696684608,216.81346677659835,216.21738050506227,211.8295887943659,186.8700842269084,219.9744650861689,196.14058948795088,207.40577939423366,215.64567373613414,199.34588747798236,195.67587887991158,196.0495837705734,196.46844018708612,200.78273883434812,194.41261572986704,188.34730094437433,193.8308342526535,192.23884520007937,205.51698387892944,206.92162989210192,213.40923305662974,213.04196877630253,205.38300204050546,209.1347105316332,213.9818146911202,210.09561123572345,215.4198173698863,210.8600010235769
214,2023-09-28 22:17:43+00:00,176.8271750983557,174.74937207921653,174.099791867685,171.14821662723062,168.89868731467794,173.07896964880953,170.56763496819397,167.45279848169494,169.57788327377696,177.02078184007527,178.77364868202983,175.20275916741122,174.06084544972,177.1569152897472,190.01163147140764,171.4396849831719,170.32623985643409,182.88490373919933,171.46315490462695,164.76743382220644,,,,,,,,180.15178276441503,177.40416631136748,167.9138900251582,176.27255323191798,184.92294276785617,167.87275194669044,182.7674764939107,,184.17057940493297,187.33227889025667,181.89663083146382,182.9187229706805,181.18006504392562,192.15999028843515,195.54738014568233,191.8384674379479,194.1758153456217,196.8436031955405,198.75663415122193,193.2891094192815,182.8539257371595,180.91621372152736,176.70240574277864,162.8286896614235,169.77934015338437,168.01997988757847,161.1715404550594,167.01511693722153,167.57144918211065,149.64498981021242,154.20627986341094,169.15965098695503,170.58306946630097,157.71376045410986,180.14709747505023,165.86335441896594,172.01183509270473,177.41656882306853,157.03793157435692,187.34477292365133,184.96263433438352,193.2379577334177,190.93880442625775,192.49748127437087,183.68012053369478,161.38773516682818,184.0250667721142,164.46014810009436,168.1501885150661,184.30248760217563,158.81525426306004,,178.31378285883773,177.0999070637695,173.30257359751002,176.9689414299937,171.32335430030648,179.79407478310839,178.34524493210753,183.0148557496307,180.17426616532376,194.8291760601158,195.6436529121209,188.73157714528725,201.81819199150533,197.9651042343814,189.21310122375561,190.8906153147287,195.0845264849422
215,2023-10-14 22:17:45+00:00,185.2865875929145,185.90369875888882,186.03116071193858,184.02790446710682,183.4508348644939,188.4833548469343,184.25464848481414,186.93780642336762,186.94388379445166,188.892981718498,190.00358018327864,185.3424000178991,184.08145186000755,190.97013905750575,198.82648020750852,190.88609891580907,191.6556512629265,205.2073886957017,190.29610354775346,179.4766669461766,,192.7528569898199,194.48704227077715,162.9965546808165,,,,199.31496911917623,191.28022610796515,175.83385666779654,185.55435365501242,199.18603574826724,169.15255760238531,191.092959121008,177.52950491146896,198.66734039476754,202.01851319269917,191.3060580548902,194.75916456343197,195.29389792526555,202.41983193687918,208.11975252049552,206.20173753715522,207.73200823804893,202.2719226346218,208.1041389716133,202.55456886094876,191.7044066086517,190.31501484093124,189.495375449951,170.43690794625087,178.75791706338734,177.37345057413614,174.48221889894418,177.3279035937717,176.2029826476359,165.6522778129571,162.12755964332655,178.28652900015274,176.69912111517448,171.59175352198434,187.13528094928938,185.53497730065382,191.72625781296324,194.01940052827737,162.03998857069428,197.71075798287274,192.5136816651278,201.7439039418624,200.8038717707262,208.1275382517174,200.57095329501436,185.85401769713837,204.79621376405876,184.558856978951,185.60541449020445,200.77726207729177,172.5669665138319,,195.54100626797282,191.33135597114233,189.6468319057307,190.7221858399612,195.662568272654,191.39248366931795,189.8416657595757,192.20499060511298,190.3659116024728,203.7341288377605,202.49251637777957,197.93099828116235,211.66350393654056,202.0611050077268,195.5009576021051,203.94304451092083,208.13151601856418
216,2023-11-15 22:17:47+00:00,165.79239042289723,160.74406304680488,157.92573374473102,157.93274504079926,154.89540626285677,159.19107237268494,159.06915465006807,159.8802095373343,161.8277031138943,169.27412320128283,172.93612026927607,169.60097067429464,162.1332555806138,165.71658109494103,181.9901141136555,163.13522238394148,157.08134677471162,171.4166521288164,159.20682472343734,154.2532926057757,,,,,,,,167.01791138056723,159.01698048125962,156.83697022222384,156.8032518403249,172.44846724033633,152.29221747492852,157.54651001242138,,172.7004750062376,182.49070172354445,172.30432546719098,173.75495463728342,174.67071759314518,186.33796892166518,184.95523161073257,178.644295203548,181.53090047092456,181.67761593831727,190.9111184536433,186.54954741020745,171.32306178487195,161.9033575051723,156.33296977474225,134.42302809385706,162.4567496891286,164.28275001310487,159.64112061889966,165.37990617904399,163.13251516211395,151.91501436662153,139.2786588258704,150.62155717753237,152.3585023121811,140.95842167045092,166.96902303639328,165.01405350560793,162.6576205482842,164.28887536242294,142.71801354604378,173.06926152949634,174.244022387165,185.2208679570712,189.8793944295929,187.7151441433114,185.21316511438565,158.95577777405876,178.90928243968042,168.78172566169562,154.605751522762,174.89293738855488,147.8554945323318,,170.44180372056886,170.1435790140501,170.89975729197468,169.30889034597772,164.5293729393897,175.64062470132538,164.50217933897136,179.3991900673726,182.10200999766957,190.87656163876923,188.42832102136683,176.26200683452316,185.69391224473563,176.87163850318254,178.95870357914222,181.7708863640523,187.45410044576252
217,2023-12-09 22:17:50+00:00,195.99580315443833,192.26713434909405,185.86251198879515,179.95677949771928,178.94484783933672,185.9680732677881,194.49187215460657,193.35843544604043,192.4663822849946,189.99159622808813,192.82434115596678,191.61524480562971,193.94598871127013,197.4555106663273,200.37842258022636,199.7070169995135,203.9794670878314,205.175253063838,206.21640834176,211.69534177412382,211.4750106439462,204.988039771542,206.9724811797703,206.4543823140813,210.55660155896675,208.70831942176724,212.75266044712333,212.75595261657966,203.46435859039187,198.518986054616,203.44058007839948,208.329226175488,211.8983174414171,215.38705960070314,211.04049468886066,218.79729046680094,216.37416667315773,219.95643729677283,220.87414509276536,213.82618099457548,210.43532345615438,210.70487901290173,207.6098120134764,209.17591248338604,213.39131065435853,209.9129794882646,207.693336458169,204.37916838411007,201.56153479863966,198.18891670742528,193.64196168283368,189.07865214277436,194.4156085655982,188.91556074466422,189.1689103196776,187.29606476714363,188.19769075491914,196.55316311342725,198.63353074056639,192.68761921143152,195.86438072594052,205.51051396820313,197.59473633886884,206.9250559274019,196.44011560963762,,216.3928324520625,202.22239038008033,205.92197942130733,209.25849079279791,210.88053602535948,212.65224933367054,212.92897500992922,215.01077718398224,208.35993197012888,213.8752019093379,214.89517071438937,205.8535463177442,214.6865997781158,214.14584023550043,210.89203395665004,202.90199081505412,200.3757673956652,199.6898894456656,196.2124416997992,193.82133678422284,198.94617451022808,201.28745041917463,205.93141597964657,205.65687710387974,210.7261099920712,212.79047790476687,211.6339759304138,207.02376480635215,201.07194923950607,202.5359488541997
218,2023-12-17 22:17:48+00:00,199.21243660905466,192.9445986368499,190.47202822990354,188.68478123494393,186.37782928643807,182.67407099173548,185.03373722115683,179.70959152528147,181.89452025390207,188.05308049146555,189.4379211107693,192.13986568880063,195.8727945014805,199.6528063716351,203.54331032998718,201.9830732182549,202.42067008619279,203.49698990144213,203.41113612776883,214.280967358439,222.93655463827557,224.13697776427188,220.2281990781944,213.19219158206278,207.81555759165985,214.22798235773575,218.4504378760646,215.6274360488141,218.0747436875598,211.29656145080233,210.79581152327262,214.74477483683458,215.93891699664388,214.5329392193848,211.9003226550774,213.1250899030061,212.57351932357423,218.52457346801313,224.14510637196113,226.4075632488267,223.5213133553637,217.1953980371179,208.84058087360128,204.76258168950866,207.88406805000278,207.28374150297756,205.6224196718543,198.79511868045674,201.36259824431235,202.25071542731172,196.8253098017422,195.08817806316532,194.0156703865289,186.7035720404225,189.7258483567774,188.27060874085092,192.69960644933155,198.82047615621232,198.9603879911741,205.78478478240092,203.11227438497977,206.7852198081232,208.4505548829257,214.6142072421644,216.5747698202755,219.2798539658169,226.29046239873685,226.0743991771854,222.44592849640503,222.94253550027474,220.32491424703468,219.25377464191294,210.11791073137158,209.9852085375013,210.33636063466685,208.99180948301105,207.75378168752914,207.7333689859194,210.84656447812944,211.62963278023733,205.72887632815466,202.21495482711944,200.93184045448854,199.95200789334126,200.34425179473897,197.27696206274695,199.14853449911882,203.079561858815,205.26860044441543,211.33261835220162,216.26122940631313,225.7147002955767,217.16963975673778,218.40406896614292,212.13432065458662,205.3431034173555
219,2024-01-10 22:17:52+00:00,207.35558430647075,204.01916554366866,202.24634215830943,198.54123569018776,197.2639173104428,200.76989339385653,196.78335242582958,196.7696779206095,197.93382109016957,203.0139905016555,208.00738488062214,205.95246524253935,200.2447141889652,211.01875064724592,220.1597239606839,208.8878697738502,211.13743539759002,223.94621873417393,222.08209875584728,217.30247445919653,220.20539340731253,226.07794449793064,220.95224451970918,206.92046384413598,234.7382600993838,222.60875758732823,218.82413928824388,224.5939319463997,217.2677606939091,205.52578900579644,219.49567434483316,224.11323153884157,212.42049803268353,232.06055297207598,221.84729742439427,225.52778335470958,230.55160333602,219.8343014037428,224.08165689454236,228.79768241494753,229.24085294298007,231.09694674499684,230.46953623826255,221.90435364719065,221.2955661660783,213.23753029004746,213.4188729778762,205.24740698224323,211.2808728043584,211.45907190991957,200.5577576168797,212.50910420611913,201.67658804206798,201.65887988599258,206.5191206233787,200.35788270899843,196.74295783529297,192.4037018821245,213.5388145578157,204.2459199395281,199.0905893672044,222.37120408302994,209.82710250827162,211.5893180459613,217.66672782015715,208.34927413741283,235.68910234123175,226.30067574036636,227.52691829386035,232.1228939720751,226.98065192839778,221.18345481226444,206.5526874444563,222.90840794701137,209.19674642135766,218.1217432015365,222.12280871801045,207.14326702071477,220.68568010723072,225.3471962229837,223.80141429298212,221.7916422107113,215.0405491028756,211.6347554776585,216.4021521711309,211.6679035000615,213.428456883532,216.72800571793596,220.16676224518076,219.56474836910053,224.9215624831511,234.54627119520657,226.69017152934063,219.7193992817881,219.13673297061334,223.36781096491728
220,2024-02-03 22:17:41+00:00,163.44503625663674,163.76874474308204,165.74368344868222,156.04935613057438,148.5367985896951,162.29329952821246,158.24884610952088,152.79775873225483,157.36042645806663,161.12539920695076,165.02690470034057,163.0758684737718,165.3400667529002,166.96434121344782,182.4570598371414,174.58920887156177,168.28971671312476,179.46850558859666,175.91482219567976,176.5855642598315,172.7359606437952,181.89297275942516,173.59625019937056,132.1130963318543,165.20797387742076,144.5277692894836,151.26335748361123,177.0513555084892,161.37789440052626,147.95317841107772,178.2116779314918,164.33768100185057,145.16535374010343,183.08672683327464,153.15616541474893,170.8922158922553,185.45916120303232,180.88882002851582,182.23709265301457,178.23943011977425,179.40537619561428,174.57503252923956,175.89636545479408,171.23369701995063,172.39269122608218,173.1181938424227,169.9679594300623,163.95609298670283,156.80112472021312,164.9725089177911,154.12559010499157,175.17567244956174,159.35507286858976,156.31629817935172,172.83678249698198,160.07781056467275,159.11380525339248,165.37614948153663,178.35897402124414,168.44519504489062,163.80156983889643,186.3920435160801,172.9409293967385,185.4014434658021,189.9163984050337,179.34958266281947,213.90284535049125,202.8970675116646,204.12523975010345,216.53416490365055,205.81745791855002,200.31834276200328,187.53446412130847,195.0241528045373,169.61892876558568,168.4641937540636,175.608047216221,174.8402286284636,179.62538003256046,181.76526347535523,180.068803312859,186.83760270379622,189.73717284085183,186.18383056798675,187.11910174566364,184.01749872714294,187.43932154839246,180.1556430891573,185.10657827022052,183.183533881183,185.51290813347063,194.89737433423923,200.69806154776523,191.78006868590074,191.21116851709908,183.352662842051
221,2024-02-19 22:17:39+00:00,206.944559767557,210.56375633707466,212.25139993443298,,,,,,,,,,,,223.5931128453441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.08125207894514,225.41426143769888,,,,,219.684224760863,,,,,,,216.98317030973348,,,230.61822550348748,,231.752370224149,225.85247620859099,,245.0641201180922,,,,,,,,,,,,224.8654476946769,226.23054827478072,225.29368614550222,229.96231034633837,,,,,231.9156247152796,,,,,238.49998643479464,238.5688835275014,235.85783536821626,233.91334031807872,229.6732448762415
222,2024-02-27 22:17:43+00:00,193.5415064362765,195.95024507095684,192.98643887957496,196.78317072508122,193.23162226182941,196.83945561036217,196.41792062963464,192.54664205477883,196.9837180630936,201.74305631918662,203.20498542653536,206.16440122447574,200.94109085661086,203.82438401423622,214.3485672641764,205.42015295828264,211.84217472352032,220.09959240741304,215.30326430886026,206.97118635985117,212.2545198223206,209.14922379277903,211.96776502852083,203.82792957101174,223.5950270175357,218.60201392868652,217.02648131116763,216.34575080749858,213.61607123448312,208.74861578579777,213.0179182768581,218.24019132433685,216.41488626298477,217.82126144630257,210.78941360674563,205.30584708984736,212.6988362597068,210.29316417537294,214.9241325120305,220.5666926623859,222.5412136576566,223.6857248759739,218.63586130813331,215.8268100171674,224.08297669158787,225.01567986247198,220.68805062946018,203.54505864676443,207.2148999720436,204.13189816357522,194.43094183911916,,191.7027411156845,194.3714411315105,197.4129262992033,197.62150112691248,193.8608170693463,188.5606239609047,196.14822747513568,194.98782773802725,195.47741097507586,204.07994060771713,203.3578236254753,,,203.74157241888514,220.2336262563228,221.797765065198,231.85720275348805,231.94977339811513,231.71340256270526,220.3909501242072,211.96986595721103,219.28184136467183,210.4110047503671,207.67508144480547,208.1180545277798,200.64141294848346,,210.60526408437806,206.5032452514975,206.3616089070207,214.41035840829522,209.07484059168885,215.2504955036782,211.39944967078452,,217.22724236323148,221.58589444157047,220.482404607985,222.2099478636555,227.0544694086907,219.9320975072945,219.19912353016815,219.98933140507486,221.47441222767503
223,2024-03-22 22:17:18+00:00,159.68578206973964,163.2281277087735,154.48940405555462,157.2072429689228,154.10915944745895,160.17092391870378,163.86626886605103,167.194828968924,169.80726565112977,175.97984453356625,178.29107618519498,172.567522942598,168.26145909823728,172.4240305709401,189.48067819180346,175.11868200458073,175.8349342721524,186.2918372253775,177.19239576379778,171.46173744383253,172.30497187394536,171.22275379406048,179.30879166488796,168.5072461759462,185.22699799788418,178.48915648465962,178.53909940021376,196.5978228897496,185.24994340668283,176.1960683671428,183.32004161639762,186.0871314639507,173.8308588070447,184.4609785888882,171.13433093873624,187.15075627855416,190.10419532962956,183.30916563240942,189.16765805623115,194.582036839162,192.4604500987719,194.3941781872766,195.3392903611967,192.43456622916992,201.21199306983422,201.112043190724,193.01314390430164,177.64769673546007,173.1325738897447,164.9135247265746,155.91468836398533,,163.17221136408608,163.3019743883929,166.0031322020221,166.74810200784677,157.92148030279233,151.6409345587332,167.67215920951188,160.90516155653364,157.86160888984756,175.27859245553955,164.54610354891716,,,169.345666713918,188.506325534151,196.39002212488492,201.15698787035814,201.07390634590314,201.34047683560843,193.37243278391665,176.0433998452501,193.62444523850795,176.68169765173482,176.7906394082911,185.9521216858295,158.98740785557362,,175.43706327500598,177.41265348258202,179.60142206508317,182.88317592540795,179.34853414035695,187.80479492324545,173.53159234905036,,183.3833003734937,187.5649387759394,189.06757843674833,189.38382255894157,197.4761093375574,187.51062407042764,183.91814382369625,189.65776533919617,193.74808430599217
224,2024-03-30 22:17:36+00:00,186.06716202184185,182.43272984072397,184.77625028559584,187.12923879201324,186.27080909447628,192.08142077373518,195.3797033296341,190.41732964560302,188.98686557830658,189.5963754571044,189.10276441839906,188.76300217440777,190.27796540253985,191.08930798004877,203.3494600305785,193.77838962666976,203.72781273884615,214.7302416289465,,,,,,,210.68648726216463,,,210.17586415657829,207.81219101162006,203.51457018480951,213.95882652762992,,,,197.87823791659855,205.99013369694075,206.85745074523604,198.1823649159181,208.59626929707494,217.98353620053246,218.16487377912023,219.45160237883655,213.32334814647055,212.7982827521749,213.59302842817382,210.58130823037658,211.9100584722018,209.4463708365623,,,,202.95542882654425,,194.5236282057938,192.38796936707186,191.6976081203055,184.17908295837213,181.58292312161655,194.8363604922632,191.8570044188911,,202.50183626860476,,210.32470839204117,213.44022411081747,,211.25647686638385,214.16998817229108,224.29518813800746,223.5474773808146,210.9613275053164,208.52338060739103,198.96714536727282,209.65972045432358,202.80261427949543,198.7628864089031,204.01205962662007,185.78999766285227,199.46077984210885,203.4692184585605,202.77260651877472,205.42401611881357,208.1495196973314,202.61853889651667,206.49760884744296,195.26329166772908,216.62989723903598,215.4715338887565,218.45072253437866,210.3213104035057,208.64888681573277,210.5064150214363,203.9561908033053,199.26384021719812,198.75933036966833,201.75506114062097
225,2024-04-15 22:17:28+00:00,,,,206.0083521321685,201.56884318456892,205.2783004915926,201.25399790313128,198.75035235678686,199.88040171391717,205.31036210623444,,203.92766132527942,205.43739615153785,,215.27140094468922,,216.43772234454684,218.20943997760037,,,,,,,,,,224.2520365471708,211.0192418516968,200.72115680576243,216.79663534269702,,,,,,,,225.67423769911065,221.3500825987441,225.2165016370899,224.80488237250705,224.47807011263106,226.99545317969265,,228.1722271680762,226.30791926565053,218.29987552329027,,,,215.8836106931637,,209.9660325102269,,211.8718933484043,,196.89062514896594,,207.380675951028,,,,206.58904941789038,195.23798594497833,,198.63577614223706,218.45460610356227,237.28655953063844,,,,,,216.0676378355362,211.26278211542956,217.82849330169628,,211.34969751150305,217.2972627992354,212.8386146867734,223.3105870630397,219.41700615930907,212.2403020340101,217.9430999704074,211.52494509784253,222.96200566481568,227.21099457714476,229.62754017748972,229.9721436724403,,,,,,218.83245628735887
226,2024-04-23 22:17:03+00:00,182.80712069418473,179.48723967031296,170.586981504974,,,,,,,,171.15323370661667,,,179.11899708350018,,179.42294413250463,,,186.81206449732736,168.3948490992983,169.20010522650927,172.80150398084862,170.03807641442916,144.94163810337204,,170.62326080348527,158.62048382334152,,,,,191.04887315214665,173.03793055908125,187.40318427353645,,187.38296993493526,191.79603684361714,177.30533274637534,,,,,,,199.7797402124128,,,,184.1963066074216,178.4336908317478,151.10433175707396,,164.50670040594363,,,,,,,,156.74431395198576,,170.66240906561006,,,162.5301138849621,,,,200.85038418940346,200.39644371516144,196.59917133015614,178.6508822164288,,,,,171.82401069546992,,,,,,,,,,189.09878986024395,195.51025866706257,193.23134522738272,190.08337527174294,196.64811761691152,190.16417070169294,185.05266192329893,186.5664491548084,
227,2024-05-17 22:17:03+00:00,192.82074293180813,185.63213022035555,185.97579323554152,180.47934941632752,175.479805796368,179.6209496183011,179.56163793350106,184.30475465181706,186.56505645143736,185.51073907540686,184.12873584530632,179.932220293922,186.62127976577156,,197.80108975341813,,193.16280140720323,199.68871237841037,,,,,,,201.13361654179602,,,210.95098204249416,198.78248919417658,182.22457019377686,205.40813558043862,203.61981681195513,190.02278743407578,205.25377286533566,192.49453865152188,,212.84469395838005,203.27099867475926,198.22675085094153,196.16458771739158,208.30530334728203,206.83781671669396,206.0444877797925,209.77125381678854,,213.2511847459522,215.41418996879548,211.86956370080216,,193.9995441427158,,198.0903908619771,182.6394894937874,184.76953355205322,182.1351966705734,180.47499184650903,180.33432229004583,167.43732186158772,181.49079005346934,175.90661236065978,,192.78130030818463,,188.00649094324157,183.0745147087775,,201.55578492403282,206.59009601798095,212.6506876498886,,,,,204.91740691867852,197.12046360400527,185.168074621957,197.26474379611759,179.4110974897615,189.5518658759175,200.87062472696263,195.11171335962305,201.33603493016338,208.07072281706604,197.95868856921078,202.0268999231433,187.22712884061187,196.12048328655175,183.79161051447582,180.30307382575177,181.85593257552858,177.47817971379678,183.3993718962444,188.80533799742477,,194.84116874018636,195.26560969737426
228,2024-06-26 22:16:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.96163492883727,224.5626341765129,,,,,,,,,,,,,,208.10332608429536,203.39581672655783,,209.22656350022842,208.053322916636
229,2024-07-04 22:16:52+00:00,199.67182245635786,192.23247857678018,189.53388662550577,192.07161512813457,192.86539212106734,201.39446104067588,194.29275078090373,189.36979218615383,187.7690498019067,185.65411447439246,191.56051429659104,187.55923884006634,186.3065114983299,193.0989356680113,213.03282280439126,195.62529089019276,,210.8797183983397,200.76091884241683,,,190.84648492697076,,,222.4530595774061,,,214.4811884860352,200.30141329220473,183.91406734720167,206.9350328977121,208.5875907054922,189.93822437932337,228.104997456014,198.69488912096352,193.86175052395114,220.92324988384814,192.46217696273465,207.6859087515578,,203.5384718145746,203.02107751375254,202.74545126064922,202.74256546141032,207.37744997172578,212.59102356043653,,,194.87426892918873,205.85878985106288,153.06644017059824,192.34063024013508,178.10627670270975,185.86015100572138,194.0301102876101,174.7565511993534,,,,176.09274565449238,140.1561376174571,204.42817510231262,,,,,,,,,,,144.73872382871872,,,,193.3828465003301,,,,,,,,,,,,198.65485667293618,,,,181.88779329715203,174.00737108014107,182.8132453236712,184.77076782849613
230,2024-07-12 22:17:00+00:00,,,,,,,,,,,,,,,,,232.35772366009178,,,,,,,,,,,,,,216.99422264097444,,,231.99703285705337,,,,,,242.28852675109027,,,,,,229.04479180053818,232.56004933686978,227.40792429429735,,,,210.15125964477582,,,,,,207.42363422311988,218.66006187372065,,193.29284718613178,223.2139440377529,,214.77853207110718,209.34476880280425,,221.29850186405199,216.23955843563516,237.2427387530105,,,,,233.38708847580745,235.47362244948664,,,240.79706143186712,219.2446385573652,221.97892201128508,218.40670363892724,230.05266641103415,230.27239958228608,237.5390243432258,226.85080485381636,,225.44599883875023,229.45454980770555,228.51457761390458,226.32976911645346,,230.2013875189971,,,,
231,2024-08-05 22:17:06+00:00,,,,,,,,,,202.28706191081855,189.08623701246484,169.58027200206288,161.29836130188966,,,,,,,133.94262454321648,,,,,,135.0287112354884,130.48477464377547,,,,222.12149931646874,226.2915893661338,217.19588414723054,239.91374107067918,222.7693739743134,199.98196850067987,233.83663054369654,223.26100454428257,217.70296612263942,,227.2807534176566,231.84639781226846,226.77692128760998,226.07389382386722,229.44232458610378,238.04629544337394,,,213.65574735099165,213.51720437354277,191.79997033030017,212.74883177519766,206.35314443013,207.15879929335526,216.9161569695195,205.44364873931093,202.998481503614,,221.66022248563317,204.39394882248436,189.99729709166033,223.13199514878102,200.70988303538923,,,,226.2023611099972,213.2869326330742,,234.73161526191834,230.87227941005963,228.34984325825369,192.54260155168802,,,,234.57416965697763,,,,,,,,228.035885920648,218.99011834296203,224.86053199878992,222.725531598749,224.20698944948123,,217.00754763094815,,219.98704630726067,212.90884887589428,221.54794062952485,222.19927720301882
232,2024-08-13 22:17:14+00:00,,,,,,,,,,,,,,,,,221.39638388212296,,,,,,,,,,,,,,,,,,,,,,,241.7562881997982,,,,,,,235.79427952907358,222.0508490687326,,,,,,,,,,215.73040404336905,,,,,,214.45159062229334,226.31407450646068,,,,234.51788368840437,,,,,256.2655727316051,258.08750555426434,,,237.03472055811375,209.52606737111756,223.8377887973343,231.9346207154019,236.29508785501827,236.330354622559,247.64520347655147,,,,217.87799114777852,,229.9837502653108,,,,,,
233,2024-08-21 22:17:19+00:00,200.0127715466249,195.03921929880056,192.7550909761746,192.3728046879006,188.0047257301468,194.36032390029789,190.29737874378395,189.75015544158293,192.6735725771709,201.03486749781783,204.6878457305469,203.1059640206612,197.60095577156858,200.6702271129788,218.4538856263472,196.5056960695296,,215.62373639413596,212.27220265014705,,198.42436159855941,197.21837800237833,202.52266344218344,173.5390849657901,214.96202662682117,,,205.58851600984306,199.76839002821254,193.91004221381377,193.4772715582985,210.32944775927723,200.2085646450613,,207.69372899225303,212.126240810601,221.0936862082977,197.94410027287705,201.34312934368575,,209.3218729735227,220.3113311845045,213.3845764391139,212.65212816820218,220.66123290623602,220.5921517544564,,,197.91450887627,199.12186689222793,177.32332314997092,198.86104199193932,194.00540156140877,190.45941699993415,194.62476176150938,189.6706411084669,176.96248121369348,,,194.90129320652693,179.1024960397942,199.0439888710585,189.33554656639834,,,185.38468416661067,209.3265484919384,198.96414619825762,218.3620101055041,216.11756212795876,221.82371432004186,215.54041288775915,196.87839535090814,,,,210.42353751321957,,,,,,,,210.09441703860887,202.53030889635164,217.31874034931548,209.2451186379525,217.76204664177533,,209.19483118484627,,209.60276322455724,206.60033211270894,210.66629022564103,216.44912440005908
