,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
21,2003-01-16 22:06:02+00:00,192.5707086747763,191.76737319439832,195.98655148029206,194.6125815807658,193.83056551440004,193.45214938033695,196.48674190173932,194.838566344335,195.55802087777894,190.86825535679276,190.8686719856803,197.0691135684176,198.5449556659658,191.27021581466013,190.16287625749467,192.08721001321092,191.11754148648777,202.1976957447692,196.3147768798794,203.71674322020675,200.168420068816,201.59501915833508,196.65494458481183,193.64785065788828,207.6524174915802,204.08189137292942,202.38621368480017,201.4588890813251,205.91557895185366,203.79480608982948,217.37794041483227,219.62888631052974,211.73379051346285,227.3398532027856,226.8420664610751,219.3916438647928,216.2598360132548,220.6202067837649,214.15384934804524,201.50765972466388,208.62135131455042,215.9374712111905,215.19215449521818,211.52410469365554,209.67410301451338,207.0915513606743,213.98205240197126,217.74528255894646,217.04636695456287,214.2142763685308,208.97174434989464,210.78777663399745,207.13631721995228,210.48892208767748,203.1414931505659,200.85739049412467,210.9679466555612,205.54629434079942,198.29896489549841,202.0178549169742,210.00112519155127,208.1375373502234,209.49874684949089,210.4410417495921,197.25361545161473,,222.56224942891103,218.4834505767948,224.16833103736408,218.26288929442603,217.49119906319083,209.63894303427557,,,207.77736731099174,206.5186620578093,204.8945381435356,,212.67811885059356,,202.81713137706552,204.85938371283862,197.0523076307677,200.32769847597103,208.40670701322122,211.72685452422064,211.5770417176042,210.68666537190666,206.63757255369552,204.0898260549103,201.9559630795216,193.9787469408668,191.3871711865808,199.4524125206999,194.40463818856463,201.16267697568532
22,2003-05-08 22:06:20+00:00,,,,,,,,,,,,,,,,,,,,,232.75171351030616,,,,241.4920479889789,,,237.704300794627,233.90377052583926,216.2596356859179,213.71744350786852,231.17023028217375,203.90980113304408,224.33310065649084,230.01784613415114,225.88237056307577,215.5569977600002,215.20523263358098,201.73468515381563,185.37324506170046,217.95220467945782,221.90091614586402,229.32124765064972,229.60777837108915,233.9800515493653,230.6105236259166,231.40766867645127,217.47007811562554,214.75071901874398,211.64008937570452,198.59000859890003,183.5200171915935,198.89930519241744,209.289914247983,198.07620157936674,213.31818223635142,228.17491946510899,225.96570166903135,193.14226563259575,196.31404736777742,192.50822216648655,188.7857147606668,190.74477789238912,191.25869011336675,144.145703400603,130.27078247352293,,,,,,,,,,,,,,,,,,,,,,224.2896814267122,214.03131370392066,196.59016530211443,,,,,,
23,2003-05-24 22:06:17+00:00,201.74195854044808,203.31504577744118,209.49501332657974,221.51963264959227,215.5120855817236,229.7934476684771,231.15210365880998,220.06022550301404,227.03062633483606,232.14122256175526,230.20204477346786,225.82670602682938,226.32418199858887,227.5874645100491,225.0435407854325,221.83372867719385,226.14421363472732,226.85728106463324,222.43008751925538,229.72684293363488,232.68731667282196,,,,241.26154926517006,233.7726475173157,234.61145506516328,226.60714060655192,228.8966135424754,220.72052007425617,210.31592042459093,212.73588427078317,215.47542539671278,232.56991467218583,230.71159379181864,233.46202661578894,206.82795835318134,210.31805107223857,197.39210392259824,201.44490501100228,229.33402469517517,246.51112537211898,245.47433230553986,242.8465447639394,246.18666639246882,242.23046315128968,249.1798039573082,229.9236694512771,219.7666064367922,229.1247802251179,221.55075492550617,205.90764403736534,221.3604006557735,215.3421744677928,221.250370127462,231.13891953925355,228.87923352745247,220.53459453891327,210.29557320673095,213.91190279373578,210.59575873994805,210.85084961778796,213.97758753462253,204.17660588390225,164.39755347435056,,211.76396463464488,178.9356074917062,203.08837837848463,216.638332414381,216.79382999025404,215.6602052497421,,,174.5276099119173,,,,,,,206.01913998464283,220.30016079716725,227.99950281343433,222.15264719584718,226.06060072960685,,,236.15842020566132,,241.98173242126703,,168.62405116570216,187.75411102588896,183.57212123523797,188.04224531732643
24,2003-08-28 22:05:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.95331982020627,164.9423425896084,,,,,,,,,,,,,,,,158.89829303417483,,,,,,,,,,139.76500827721415,139.67603609726922,,161.8177685712935,,,176.01886618339674,161.988208645953,,,159.7086795530743,,,153.22739531811573,,114.31877635231989,,,,,,,,,,,,,,,,
25,2003-11-16 22:06:11+00:00,219.50917235043516,222.07950108727897,225.9054559478501,,,,227.9634115328143,225.3114713904516,220.54305205877512,220.13461731518635,212.31361654223048,212.68185322115994,217.16665108896814,223.1241438451566,222.84565253142932,220.84524899654156,223.3771353673983,245.46821693782869,247.58295608075468,256.4706141578419,,,,,244.91133986222314,240.69820189510358,247.19618403257496,248.73172239962406,248.6660964238721,238.36449083247464,246.41902555490054,243.78690590053628,243.77410448876657,247.31857309585845,249.66938638622347,245.68882493470832,245.52696345424093,,,,,273.4791510408292,259.16946891630147,256.43406752727907,255.8151341493795,251.84402829524552,243.2578619309147,244.13234363657392,239.69994443554674,240.52594232027582,237.0646216013611,242.16099473666299,238.00264520727916,235.52996456925325,,,248.09444763276207,247.68357896393286,249.2535391388141,,,,238.88510988462355,237.6218109618781,224.35588982968693,218.3285291211885,239.12028477562666,233.9031264244224,251.8579102319248,,,,,259.8526915444809,254.69759539750154,256.9042340003647,,,251.6451428767589,244.89495977027917,241.16677978479686,237.53179525894666,237.83999062003335,234.44131983482674,228.03547329535695,231.0060265379463,234.28071374831887,,,243.5550630999934,248.26816556495072,245.88393517146648,,,232.7428077780557,231.92711852199645
26,2003-12-26 21:56:18+00:00,179.43002796237062,183.5767433568716,189.290676354069,190.54090788833182,183.434433219372,185.50486139612934,194.42885290561793,192.9464648946853,190.33736371838378,183.39942306963593,182.09484581271147,190.44378946199026,194.89377179930364,201.37865332367977,188.35965728243872,187.0890244140374,190.77018887758422,,,,203.24820717781495,200.96242665999483,204.87623069526484,212.97321952537794,211.72501959737423,212.2668669131847,216.14413457980112,212.39571251786066,213.74536361931425,209.91190861823213,210.11024846686436,200.55219894535094,197.57877848772344,200.0622767209756,,206.95907515023208,200.8155346728554,202.45363481293165,200.05124761596244,225.9874129825467,227.6833367810673,226.5173132825496,226.9256736827042,223.98299259173257,225.42384576514462,225.07022299165317,221.90700482337434,205.68393858831723,202.92238288261632,200.88335399865383,194.87996881933032,191.00803064317904,193.81126361034683,195.39431803092066,194.03281325562045,198.2470015065565,210.47813225709035,206.30733685942425,203.43105563130206,208.8852040756816,210.23976555308508,210.1812195221437,208.64061758263273,203.62874687651288,191.65641774834242,199.0027883001208,202.2452684171624,209.8126686561849,211.98715903267978,211.76368983100653,206.61907115653608,200.7374911992512,216.72475537493887,221.43283076503874,219.73702077436815,220.82168858187595,216.03561530922252,215.03447776141394,217.3697901348722,212.2977827897244,205.23508829290967,196.09351515656408,197.35817545262717,196.17026050813,199.44985486724823,201.03799245418077,202.73603303947965,206.62296734835726,209.7114468176298,221.92611392313717,211.7015405437723,206.63228082819717,205.80403710103803,203.85572384165445,203.61473521077005,206.7945182741296
27,2004-01-19 22:06:35+00:00,192.85130379868158,197.43812448138618,199.61495987436197,202.58250968364308,193.15771340075773,190.90719432055744,,,,174.08456497578118,178.8401973504417,190.43794423794594,197.48993175751593,,,,,,,,,,,,,,198.7267699493479,214.02742014295632,219.55918264641593,208.01002961156428,216.8590277069004,,,,,,,,,,,,,,214.84359591064094,221.08253904376272,220.79547565296224,217.0908948542271,215.34424866750126,211.73970844228688,186.430171227358,186.04282090380372,205.3555686602495,210.11991235269323,200.56274670161878,195.7280667183755,195.32116488744242,,,210.92882743270428,206.7929802203084,206.61078935846845,207.63247214846427,206.29217551516234,203.7300328474233,199.30260726133488,207.50056736731258,213.11398455131,219.4768132122411,229.60595007452213,220.35364574785032,216.73828356157355,,,,,,,,,,,,,,,,,201.099785504012,205.24600754535027,203.44752367197196,,173.22974892584875,196.27567550021155,195.89793612765402,193.45556693738774
28,2004-02-04 22:06:41+00:00,191.88268571022584,,,189.3932549148509,181.45652784616664,187.49056879148932,190.48670230835074,185.88451837499085,177.4659529949049,172.17984133932512,169.49292906245338,184.92727218283892,190.1028921092642,188.02329634127022,185.2543907384804,188.48446649919782,185.8343378463536,,,,202.0393156263096,193.62246333859957,180.8852091550458,,195.60851940417695,197.97485384167874,189.25076818964675,204.32623316844908,210.85002199650216,197.38383295634696,194.3915976745756,199.30957154203847,190.53662987772123,207.46828158273215,,,208.48176566036804,205.1622145910975,198.19113705496585,,202.86119279128962,215.83769670263814,223.9010361157752,222.4139084027375,224.9475608987034,219.7360815185042,216.40974768560233,210.00034087915913,205.3670061056705,206.90409967194137,196.54223758888128,,,205.39437852790792,194.81050928610938,190.45472695765378,194.0726945534774,197.98506715310714,192.62726277785578,198.23995556568227,206.21732772778037,204.41673666006076,201.16392407688028,206.57774918681915,186.91080059020254,176.85980357259766,202.56280296385222,,,,207.03817144895118,218.84868739916027,195.6920341150347,205.5005082879937,206.33754256777138,185.54398936908677,186.65905905480759,210.1351877090734,203.6842292890169,177.929303297843,191.41348298646963,197.46674134374913,199.6015877293733,201.43543165023198,204.09856110518677,,208.3755270449935,210.58342130881152,209.94993051226683,208.82005568700643,200.22006405665778,194.66176689980935,191.11087086560747,201.53650192037784,186.30645109319974,191.14027111043242
29,2004-05-18 21:58:14+00:00,211.0457211385662,206.9228590521863,204.24009990795918,202.91960814895583,198.52623832162448,199.11586347200154,201.97184715047842,193.9783755144776,191.45901731300904,189.15279735372565,186.61877059630427,197.1014835656033,199.93919300941286,201.92876286863117,200.66190447292524,208.38553118002346,206.01755530637212,209.12143484557413,,,218.91596351484992,201.872803732389,198.4089416148298,178.86931770132418,202.25113315427348,206.02152876712938,195.75650538862607,200.3154654507016,205.16990884586397,198.54847495856484,211.20275619805074,222.7461882453316,222.08039378281072,228.80211421150798,234.10006323409854,221.57817156911557,220.15881471120167,224.4288188190285,225.66317262901816,213.41397486092484,225.980995419397,231.65836114844433,228.99351538901692,228.8321970515941,230.54412357409558,229.83045091334674,228.76844745672582,229.98679795801002,236.96899147599345,234.2880167773193,221.55498741636478,216.4568205518442,222.2740729750435,219.0800570645568,206.58122989682283,206.7039185291835,205.3367851478598,213.01621154607028,208.8537284329393,208.78797342355062,217.3448300669383,213.3875532244723,207.98388893094977,202.77743311583646,192.23664721870438,187.5895886448888,226.67697093134439,205.2760832949666,224.5862812740611,231.93968120509805,223.5426505085676,222.24352259127937,204.70639881929498,216.3497011254375,216.11707311503847,187.64310756749313,197.17468786738164,205.62639145036883,197.32042590321734,180.95668018287918,199.1520800313313,215.39083529152117,225.51317890512672,223.396677139752,227.88170426098213,224.6728141081377,227.0596758090188,219.6079713377016,215.6321403067896,212.6321644268205,207.19559117211287,207.8625956463576,198.25538163248848,206.7739412981636,190.77069609773383,190.56440464747538
30,2004-05-26 22:06:45+00:00,244.17805710458754,,,,236.38728350891802,,,,,,,,,,,,,,,,,,,,,,,,255.09563123777906,251.34306211054485,250.56919386762797,,,,,,,,,,,293.5085145945011,,,,,,,,285.3583300611983,,,,,,,,251.72276760944425,235.5999049615976,245.69610317537632,246.63579530440444,251.69410989080637,243.2675739675201,,205.64925145372257,,,,,,,,,,275.87443743416327,,,,254.50543324989889,,,,273.20812451362247,,,,,,,,,,,256.79955404078294,,
31,2004-06-11 22:06:38+00:00,252.60193371783413,,,241.87396119031192,238.03273365657424,,,,,,,,,,,,,,268.620769889889,265.86394851255477,,,,,,,,,249.31502180814368,237.68154327021338,246.08234138210156,259.6417992305701,262.04275376468314,,,,,261.8574220591036,260.82037466815143,,,269.5327624011602,267.07962505009766,,,265.09702403047083,,,261.4970008613152,280.6037069234754,,,,250.54081731757407,,,,240.88893578311178,238.5203092327716,243.96602221328112,,240.1703429351153,245.3767246582113,,,,254.17233970881102,216.58595074863987,248.75554073172913,,,,,,251.72068185397012,,,,252.86325477442654,,,,263.23184351835226,,260.06010409409987,254.3513819343917,250.97777637407063,252.17829024142173,251.30940509899963,,,,,247.26685583321893,,
32,2004-07-29 22:06:27+00:00,,186.02592144267345,188.31060517927742,,,186.2416437981781,191.20571845821436,191.58002770228376,192.7259279157862,188.12332114936436,187.52266514295238,195.70798006645225,196.63780558668134,199.46470422577198,194.71921107827893,,,194.40246453886382,,,199.4026977104703,192.7971132787868,186.46010915165394,171.06034305032182,199.969707000026,204.00290838416885,194.3133418559696,198.5000052623961,209.88285668782635,198.55509857308334,211.4851188951963,,,212.85105270644166,220.98336515438183,208.43682191600422,207.5467223399835,,,202.20659542964657,215.26963990725739,234.03728268693098,,222.8309379332358,223.59254614105424,,218.1792650938115,217.9349151340145,,,201.93193188125366,203.95709213057893,209.10698090112953,,205.8781461492104,206.28300003794396,200.2849118053487,203.3024108413661,,,207.68167083812725,204.64536523208287,,202.96637380009412,190.68483750759455,,,196.90746342255386,209.96016157938203,211.62857180956595,216.06723251663536,212.34879061260017,186.1293370051362,210.92646206594387,213.94899759518086,166.38412282570556,189.05116169106645,215.04459703809158,,179.64776351921307,191.3719598729334,200.5744358135018,,203.91443497903413,,,,,,,203.59212708809096,196.15759196543334,196.51227338777068,213.18911896689178,191.01956286425735,191.97067745020001
33,2004-08-30 22:06:20+00:00,,164.80101160435777,161.37285146271415,,,147.8679017677844,157.72013090485194,,,,,,164.683500604247,181.25891036777006,170.29841402789472,184.3876452051527,176.75522916632804,174.46706759482686,,,185.83149420358933,,147.24113145126222,,,,,,,,196.83412620555418,,,192.32574524711833,192.6569460082024,173.92129874213137,,,,,179.34799599553318,207.28764891553055,,,,,199.3945517565292,191.92314022778265,,,,,,,,181.48542169154956,186.43508547304663,182.66761691193142,,,,170.96466210189473,,178.56695811427625,166.15697860753676,168.685550641269,,182.9959742965807,191.05239449252446,196.17511254341582,196.21445644105324,199.91128671792973,170.120326137657,180.37110974883504,,147.0429920696301,,,,,,,,164.83533510841005,,,,,,186.0419483284656,187.81535621866553,176.53975671804378,176.547896048953,175.35774976579168,,
34,2004-11-18 22:06:34+00:00,219.9751739012769,223.4037815655638,228.04460047767287,219.16290649914959,218.45700944992834,218.63174869885907,,,209.98399981318374,212.09578167881415,214.20132637360854,226.42574693391362,234.61102697833687,233.63850641389354,234.59298957773666,243.2353029934714,246.2173867607877,244.4576949385223,245.43300334964914,253.96590556611528,258.5109847046305,,,,,,246.69629231415223,244.49972457409052,239.08007902403494,239.66010637788122,244.91751919954902,259.61137175369515,270.6777557586521,,265.4729650991004,256.8734868523047,250.19742594103673,257.9859349409926,264.4607950341898,,,,266.1937226369653,261.5796043381222,263.7125438838347,252.41924743566057,244.947119422279,250.38790793308004,252.47490401366895,255.0544675608346,250.18590477433398,251.02439778153592,248.74939709480105,254.27719900802637,,,246.09729337332806,,251.14613602443464,248.96428722070453,241.52830801785194,235.7440803336999,237.28063980697394,245.14600718957587,257.33569165951735,263.013455516237,265.1558376825568,260.41889853324653,265.4569675365086,259.6093176596568,254.95244946000707,258.4709831499904,255.4266439063287,,,,,,256.81421508260314,244.21188604667407,243.1994676306281,246.01172722577786,255.25915870794967,263.71160137958384,271.7631813007529,270.1261946502656,257.3159497457904,250.62214053278274,246.78340084490628,249.2417507400725,,,,263.2450267344051,259.2446687300919,261.2873456379239
