,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
212,2013-10-18 22:21:01+00:00,202.03752143270316,181.71627861809304,185.0750482297944,177.4178275243508,178.53622843414058,188.41861852334642,,,,,,,156.64719630816808,166.9293859457095,163.35145781178642,161.68908624227862,,159.71196994118145,,,157.54297304743943,,,,158.4846232383569,166.255173864506,,,174.42400466546525,166.8443410936681,178.4054999653514,165.66080366427934,164.5651472431801,158.06042901926548,144.44705788061927,132.92577220283738,130.29098773826294
213,2013-10-19 22:09:03+00:00,194.48977749272683,,181.00633674842643,167.8171710382184,154.90862180854418,,,,,,174.81516316603353,,163.2575947569963,172.70833273663254,171.30304339701803,166.45747614594214,,,,,,182.54295213690688,,,168.11250491492152,,,173.51588433094358,177.3332541710567,168.03612400562116,,,,160.1465300620199,141.48489300330164,132.60733233911077,124.2809026584493
214,2013-10-27 22:14:43+00:00,198.02779130561228,183.01276678283435,169.09631479891172,176.32682164491817,,176.78605151768576,179.5397577477566,179.00720289191327,191.89831383084532,195.37978535912,187.14437374213603,179.67195123826943,156.4123217429731,154.8452911220385,138.1225080080819,,,,176.17001785449503,,,170.00668100186257,163.21984941107743,159.4664496964943,154.69043177764743,,,,,,,,,,,,
215,2013-11-03 22:20:56+00:00,225.90327867137097,220.4110697289683,199.79641443583537,184.87094505467124,192.84020197472196,211.65318564795854,199.12976143752493,201.8098502525233,,218.6120460403834,199.24030979222118,181.83930719333193,180.38129905674663,183.59947735927355,183.7901964516169,181.1783222179985,186.31154703350384,183.22555929790235,,181.63456677322816,183.37953466692247,186.28985436373188,,,177.46353283219224,190.31755382059552,181.61105596514187,,200.43517018962032,188.39064217049292,,,181.07601819920086,185.02976411485037,176.77097281599308,162.23069209896067,158.97248702770602
216,2013-11-19 22:20:49+00:00,197.5977454476818,192.1222443425524,184.38021173723743,178.13874619506507,177.04679125102163,195.64829541795442,194.1761223492368,,222.2944226780916,225.57295170100667,212.11566838126032,203.33944536137284,185.47255386458252,,195.58841838454217,185.4553998490914,181.47456425680323,184.95983419075253,,197.91870769750807,208.7304288730315,201.86330686068004,190.4378113809279,187.9138004675406,182.48712067573325,,,,,,216.13039894356152,203.75201548171677,,211.99300686536964,,176.38546194438524,168.0021851785652
217,2013-11-20 22:09:12+00:00,208.69246707721584,203.26672554294936,195.34444997581187,179.258515042791,,,,203.50270496560398,221.5811303997002,223.9030482945391,212.5138932880957,211.3336017380165,217.33934910724906,205.568250272692,211.45702930365323,,,,,,219.1514831961331,207.47023122223902,206.71333904645496,201.42209125373466,,210.63495787203038,,,224.5680133303775,,,,,225.47325820222014,221.15931632177177,208.70534881202994,
218,2013-12-14 22:14:57+00:00,200.43886676850354,179.99261806754242,176.55707512664557,164.26258633321515,179.07471166634065,194.93260776962393,191.8126075973691,198.71815741305977,204.53541030427596,219.5186021357438,194.19265962319986,195.1900087006122,190.4641334260675,185.73603121410392,191.94296231996907,185.19716298118496,187.34961098587905,198.31595653355436,201.93708163020895,206.27510788464673,211.0554848358519,211.2339447313827,206.705472784384,209.31358757559656,,199.74968164284803,195.99772187462878,,,,,,,,,192.22193405955824,
219,2013-12-21 22:20:39+00:00,192.01172793004127,172.7512537037821,164.6389902986373,141.94111330687338,165.45345671629613,181.79311656934374,190.92589284285802,180.41795828194623,193.94273797666202,198.55283965743678,180.37095304797884,188.44567506404167,189.9818375914677,192.00190664897156,195.47144585611534,188.31889358825114,189.8198414630629,191.3838475503363,182.21077715326928,199.20604110400168,198.52109725388098,206.69348091271576,194.2376986830636,192.49500830152934,,,,,,,183.66353225905462,191.80413194810802,,,,,
220,2013-12-22 22:09:23+00:00,217.37688782094142,194.95265538774302,181.88855038246706,,,197.4779745003562,200.60736130097024,204.5257950184387,214.11752406639403,222.91062184365032,,,,,217.63850332296366,,208.97808902439542,,207.85899201424982,214.06971115200503,223.81768688611464,220.2731870547476,205.98801157676937,,,,219.33260529953435,,213.89717637249655,,,,,,,,
221,2014-02-07 22:20:09+00:00,210.13911900501165,223.23981073354213,,,169.58354061638258,180.41067366685365,182.16203717071897,192.21565529522553,197.4477187441423,,202.82389679886228,197.72365722066664,197.68630390134177,199.34194435030685,,,201.84911904986907,205.35524914095384,,203.57548575636153,204.88727874086428,206.73351951145293,205.11021276160648,194.60022754081456,195.715459307919,195.60864068418476,187.7939159812748,,194.0563692479606,194.8095042042722,,,,,193.3823859785651,,189.6226393431696
222,2014-02-08 22:09:52+00:00,204.1771082655317,192.5248124882787,,,,181.51080318995466,182.06660869078678,199.58971667438556,203.25045928623925,,207.41810714610983,,203.4558064354356,201.00201317165462,,,,,210.77782563377545,205.41685334541114,207.4424689877602,212.98655619948298,209.0637462388319,200.2240882998284,196.90667045459955,198.91289762786906,194.96440071026328,,,,,,,,202.1988391177259,,
223,2014-02-16 22:13:50+00:00,221.5920953564741,198.90601213566345,185.88921643209798,166.40718014752622,170.5614223737904,,184.73116386314476,208.62039109975888,208.41224444814284,215.1076977364061,199.57497860219448,200.34274337997707,204.56588676679007,,199.0543901025622,205.96024485664964,207.76039023101248,200.0075789740533,210.8961583599726,212.769676939653,215.58847163665314,222.34511698148447,214.27887591306947,204.75973973129646,202.5568689318492,203.97220971522563,,,,221.1459403357804,214.97057852322538,202.93230194512458,,,208.54030924801657,175.48504974071375,180.02629917955835
224,2014-02-24 22:09:43+00:00,,190.50903647493732,183.70914795438932,176.3675639774872,170.25220632444817,183.46629495346653,183.8070411484329,192.53187890025345,191.34263004713304,195.10161071865102,181.4825993733767,,,,,202.66089987726394,199.81552979194322,206.29367060096976,216.17912612142115,209.75236333584206,201.97511809227825,194.09229679078754,190.22127376260778,,,,,,199.68983939623212,194.399450515304,192.6861726315252,,,,,173.7043225523848,
225,2014-03-04 22:13:34+00:00,187.4156073830734,179.63442321289125,171.20618026635387,176.86994105973622,156.50716653788209,164.58230480009354,164.60132770254714,,186.4952249849778,193.04299698159164,176.2493029078734,177.9160291716484,161.81640013784371,168.41971964708415,186.11859893577574,184.23826612939658,189.91799057974572,192.93899443481843,191.3402159334463,201.38552548794522,185.74477359717346,182.69782033808167,,,,181.943213544513,175.26436498994167,171.91523106443267,,,182.6444807270931,,,,192.00661749484672,178.28132070071138,166.33998551269025
226,2014-03-12 22:09:50+00:00,214.61332836373293,197.8140741734021,190.42709086337277,183.58211837599399,189.48459171573847,,,,,221.53390585918092,207.68174192533556,192.03966736046615,194.71898976013918,209.52522272610375,,,225.46867877398898,235.87053470473114,,,,209.33190770354457,213.39549119921267,215.0421559464027,,209.94696718858577,207.98378753501487,211.27759558879615,209.93188580993993,222.467775410383,,,,,,,212.32665160985746
227,2014-05-14 22:18:44+00:00,212.10050694364332,188.68650809941747,191.2653583563099,169.44249208290975,170.57014967179222,193.1738573970586,193.2466011079593,195.83309484903825,196.5652644385948,200.08965506448519,165.5281639943708,171.4420303369424,151.1105851876384,168.5277437859728,183.31231067646732,175.84867950283825,186.95609178446307,205.6657404635436,206.53206581665873,211.91658653141448,207.12602887771118,203.52841191131577,183.02102741141184,173.98393961500307,195.71391906878273,192.7664903409917,187.79588672500736,186.9882676962977,191.44681920829402,189.3060677180265,183.72772826386318,177.0234957872314,179.49847527353523,177.4003385017415,,,
228,2014-05-15 22:10:20+00:00,209.3793862577743,195.23351721962342,,,,191.91602083960012,192.81671706067803,197.21018319609556,193.53089144156536,193.38650183920063,176.5377030524319,175.57881650266762,172.9271513401884,182.35962880068124,182.19922503474547,,,,193.28136306121982,203.42579011253494,202.26674999437668,191.51385305316978,179.0473848787175,169.68945879326648,188.6281864111219,188.7590016678835,179.427872772802,184.85943578073724,,,,173.3756955079691,173.9390202378524,167.97291656033184,,,
229,2014-05-30 22:18:47+00:00,199.64722635189196,187.1106290673254,180.53088398395434,159.17336179347996,158.77405476282215,175.07022949943567,167.3991568805911,180.5895584874892,186.63924236113007,198.17289701326902,184.20679865139377,185.86562342860785,181.1188833864828,177.8379110407057,189.8497966456314,170.63242476646275,186.51018100357447,190.19670663968208,186.17966074859098,205.99735505091544,199.86354733959985,198.93337913472894,195.45930643461642,196.8137325375633,189.82138783888823,186.04933453645145,176.25043519164558,180.37921072499643,184.11286649660212,183.10278963377476,180.93062462667714,175.41878405559152,173.08836285364185,,,,
230,2014-05-31 22:10:24+00:00,203.82088105134088,189.46148553675263,179.12884391760133,169.59306702966546,170.8953606913614,169.43529457055817,183.19384160800217,191.1575836003907,190.2275789060502,,,,173.49715624156926,172.14325346132222,191.03081530082324,176.44554109665074,193.5749892331145,197.06569394719367,197.61355328536956,212.39949005340995,217.30510910436828,203.14536009707302,,,,182.13724806367674,173.34658585049525,186.9120332369003,195.05236313809908,191.7265557074831,189.0642321298085,186.51211214921815,176.11983382014589,,,,
231,2014-07-02 22:10:31+00:00,,,,,137.52109734832956,151.82440011391265,157.59224497426274,162.7142194860925,168.57815384082673,180.91825720252265,179.5128102354618,173.74126118830517,162.01408165795914,152.85136218467056,,,,153.52708364230406,156.27701288290035,,160.16977100097546,168.19419072158104,150.49599924501956,167.5449915848626,162.648227681404,164.17447057973914,152.26558367941362,,,,144.7274287691788,138.05522961768582,,,,,
232,2014-07-26 22:12:55+00:00,232.37025269053026,,204.69231646349755,188.5217624796461,191.94056061622823,219.3475970215529,210.33812834837948,220.36288988321527,215.57726542777863,227.24621980977838,,215.21091366690393,220.0748036227042,192.4324513684028,214.7426476275142,197.91634684116553,210.58282784900678,,204.84276650209347,208.55220570710705,213.22568945959466,217.50291450430404,207.21505212490305,200.8972690127498,208.10744158608554,206.79109299749246,202.1842756424498,203.83497340454574,209.2545608642866,203.0482559400312,181.65931009476895,172.29602681205336,178.54753183310174,,,,
233,2014-08-27 22:13:29+00:00,217.81679202035116,199.6661354737787,183.65090298185055,173.66450778461297,,176.89720681069065,187.87034795883875,186.76546503847527,,197.90198773796945,192.86621889573996,200.16028469193384,202.3978048459229,186.54592904464675,,163.58369787597707,180.45433318992002,195.37698967799778,182.53371126687824,181.87037307422597,,202.02147775733536,201.3686754867129,,196.1069438364183,198.46367268578666,193.0218634789645,190.28961402108447,193.91966773956028,184.49347311105038,,177.61019722639801,172.77054252635946,174.9845285024296,168.96458188488657,151.36222129780413,
234,2014-09-20 22:10:44+00:00,187.6110813362989,166.1212868464653,166.6646037713993,,,,164.4585752818898,170.45423169586664,173.96731268730898,188.10465153498433,179.9923130431931,,175.60152053736377,169.54937852983403,164.5763603924221,149.23910935683162,,,,,,190.98313178952176,187.9134179612149,179.9998531060557,,185.8593250668733,177.3582440008327,,,,,,166.4516016757607,168.09089859422252,157.5938431415653,135.2976014183529,
235,2014-09-28 22:13:32+00:00,192.61940962905777,176.90195071435804,171.95990827522,158.22000601529018,151.4526022900007,174.29609857538054,172.8415870571898,176.08875132847703,189.71466507292635,192.9978787339665,190.4754796369715,186.71443633192095,185.12379659335025,178.19758220594892,171.6358369791462,176.9667041785045,178.91496659720175,178.64992014751186,174.9908648899117,195.6755954594376,187.6538035639513,192.3023683117216,201.67832469247918,194.5238980913858,196.8449117757071,205.59824710474743,,199.94009719582945,188.78382044611433,,,174.34713388488575,,172.94187027941825,171.65571261302463,,
236,2014-10-06 22:10:56+00:00,206.75495939945915,191.23168279354923,186.2578944410757,180.15753885004168,178.94368752869963,182.7214023924325,183.03322111885146,182.87619423795311,184.94320657874303,190.427457249136,,,,175.41691927139664,173.61581131691761,163.46580077951796,167.97005562055517,,,,,179.83019583074326,,,,,177.00919056137087,177.47289322126963,172.24575811267272,164.84896340618997,,156.35730565583947,158.560300935408,150.87282142171347,,131.05120671704444,
237,2014-10-14 22:13:38+00:00,201.99876018461507,189.5881510412503,182.43581559520632,180.65082894427096,,,,,,,199.5084971552825,185.4805702424973,171.78131514151568,,,,177.31496036412395,174.62366248194664,182.94941755635833,194.86451909777523,186.0673163094746,191.00821553066478,192.4928320799916,188.1601853376354,192.6523914965916,,,,196.6468233217548,,,,171.1297363878253,,171.39413879030255,,175.2087569918959
238,2014-10-21 22:19:25+00:00,203.1995634147528,187.42595585716163,180.1535468488198,177.57274972973826,171.75702987336592,,185.31147318250433,182.654103339387,185.73227832178392,192.3384011999166,192.9652320799935,174.8705413763879,164.61145370063463,170.11855781520214,175.37464438809135,175.2377682642964,170.9096171198752,168.14268001498866,179.81289133366045,177.50350382287178,,,193.691202316604,190.19153345281657,184.749682498028,176.9066422582033,,,188.36298342485523,,172.8683124875733,164.0418262050162,,160.28253167817996,155.73043349658585,147.8901022883674,
239,2014-11-06 22:19:25+00:00,210.56317780726295,190.76011542234644,185.48799498201376,190.62466011062293,,195.00030671443145,199.56280860423473,193.9824276100904,200.69751539963895,208.14249315429524,204.3536586763601,187.57653036981483,170.66071709527725,182.66464746630822,184.66065089352014,172.30416633926984,185.38693814203646,167.03686676434225,,,,,,195.54156154365418,194.97273508089955,,,,,,169.10562721366898,163.13920439594844,164.20279574285968,165.8198691891119,162.89664665372123,137.58926570241596,
240,2014-11-15 22:13:37+00:00,194.4553702723445,173.9817999191543,159.04827788722548,159.07070839717355,146.1616531285409,166.35381936540824,165.08179235663462,163.79590070458968,174.74520414007964,178.2512161576702,170.8549716453595,171.5384547817486,158.9705581462712,163.81419580312223,,165.81290264407147,164.4569453603662,164.39241691034528,,,,,169.98333553277922,,,176.80157814278232,173.0963822304035,,,,169.7347100997044,,,164.22963330198445,156.81441017529332,130.7033444100945,148.36051070399088
241,2014-11-23 22:11:18+00:00,207.66672347581155,188.50475994860938,183.68383194534468,180.19185360761153,180.89928470616917,,192.49268844060225,,,,191.982622254433,182.05390593086173,172.27142014941757,175.52284044754023,180.96386781464477,178.8855420421599,186.5499850378093,185.91450175150635,186.0560462336472,,,,,,193.23775529506668,187.423739776353,,,,,165.63508347562512,165.4648505414458,,,,,153.92527686106732
242,2014-12-24 22:19:17+00:00,206.8828213493479,197.29321072371337,180.9075056074014,170.93203850732232,199.1317008486969,189.74031906780948,196.1498232179895,192.41893024053135,190.33558137118726,228.18859143060078,190.46942867861964,176.2631428038618,172.7842068463909,,211.0831791913419,186.81524498890838,181.310697758048,196.29484559227046,194.66161518238607,199.6894938331391,198.32411911657357,,210.7756330217909,200.32757077333852,,,,209.09633409315722,205.546878015197,,,,,185.72490259794384,186.284776358811,163.77747757329362,
243,2015-01-09 22:19:14+00:00,201.33982756859737,175.99924625038224,166.49255056060144,156.80451800594108,171.44028811586108,177.58773909074696,185.81888760343062,181.59561600805992,192.75996599803426,210.2483466144716,189.23443124849663,176.53572260475855,160.7305678067792,,,189.46716127975006,189.54347519612534,199.41891415086738,197.82391885612824,197.5143356278875,186.71975157163865,,192.41716195361312,196.651585237268,,200.15602349537153,195.38106179841526,,,,,,,,189.21240790464745,,
244,2015-01-10 22:11:34+00:00,,,,173.09240147109148,178.52559018140926,187.41831301229342,180.79658100745965,,,,,171.87527034996776,161.49983287944323,,196.25291682952525,197.39687386034691,,,207.6256138560415,204.27107191854552,197.1850360177101,,,,198.91330350655363,205.66597623390783,,206.3417223103831,218.0378847103313,,212.37030531948824,,199.6109381315314,,,,
245,2015-01-25 22:19:08+00:00,200.4083065640029,189.60145713158235,178.03561402073362,175.4368491716971,173.52931245617532,187.22233638551594,184.08000423620237,192.0947009254625,196.25137562470033,196.72477201684782,169.41685296947074,152.6786474894574,153.4346983091222,,,172.81121589378213,175.00895001850384,,190.72266125834648,193.5416024986933,188.4245572243233,180.58573186337037,178.3033181282224,187.7348833376254,188.2133779017373,192.95914060513425,186.3384316823902,,196.52880751849062,,202.05583017976693,,187.72140737911872,,176.16768324459076,,
246,2015-01-26 22:11:38+00:00,218.11448893710957,200.9299372258789,193.72859679407458,184.1908893153168,186.61037642507975,,,,206.06227244379275,201.29806965233004,173.04092606966347,165.50767427036448,162.01980351479938,,175.54587781895194,,,,,,,189.73037934594666,189.99223486989257,201.7554517478526,193.40943316474235,197.46278105846636,196.11762002941046,198.62851613755606,,,,,,,187.81667031426778,,
247,2015-02-11 22:11:40+00:00,214.75874514862994,202.0259570243332,189.38565066904334,182.99908612267217,179.76087427979598,188.65868461017612,190.03097919722185,199.06293210296894,,,,172.72544476403533,,,184.9518152135285,192.87947522934482,,,194.94910814244184,198.048102560475,198.60654341138752,,,,199.45350573899358,208.72342982793907,204.58605070722024,,208.86661268903563,,,,,,,,
248,2015-02-19 22:12:49+00:00,214.56430057575773,,,,179.0899392785629,180.28770339237684,,,,,180.64384506353053,160.66096118988926,158.12262322131616,168.3484162641438,,177.12385122165915,,,,186.59339636353502,,,,,,,,,,215.0848290512759,211.04540420760662,186.96096640739262,206.43862509669697,184.4669977041529,,162.93265766331174,145.24065677309534
249,2015-02-26 22:18:58+00:00,180.45239383048565,,,,141.08921425215325,145.6314178103833,164.5655403378898,178.73646143511823,182.24595250444182,181.22722233187156,162.4340368593208,160.79686419687658,149.5783038518241,155.29474000834247,,172.31744600859923,179.04445226144057,177.94215162559593,186.15972109237396,196.76956461302416,188.73955093762734,189.61455550790117,190.88820624968653,193.96528753180073,203.80003856329557,206.44852769359554,209.62227249312866,,197.84928977262473,,,200.3922247860263,,,193.89605789091155,,
250,2015-02-27 22:11:51+00:00,212.33329879781044,191.3284822826726,180.2507817422253,173.50371210831133,176.36500294200602,186.7020290593681,194.26318778408378,,,,177.20025618425666,160.4949940022943,167.6273258547999,175.92500842958034,194.35660079938026,,192.44663111473736,190.50160750136493,200.94197995128206,208.28861737664985,,,,208.7052255669775,226.66866248947787,230.28905001449206,230.13077521491317,210.4499616346803,214.3209618713851,219.0681450856333,214.97193399027486,,216.12557705615143,,,,
251,2015-03-07 22:12:42+00:00,189.10008774432336,,168.26257897141434,157.5453030589231,150.88174409341565,,,,,,,,,,154.02002459436727,154.00291498241288,,159.43208635656134,,,,,154.00590601735,,164.10665371546125,,,,,,191.27860062622074,,,159.27644723167182,,135.4591123249109,
252,2015-03-14 22:18:47+00:00,197.8845843131852,179.2049434829547,163.3993492610295,158.68323654214674,138.81907944611422,165.20006631547164,168.53056865931586,163.88566146684244,163.3868595642165,170.2095093731077,168.94851301361328,146.65099630387945,135.7242744543823,144.18887985123627,,161.87180796073028,173.4071093222282,171.31812679544416,171.42914999337154,181.75633791599603,176.42840324849467,,160.97840188199834,,,,,,,,,200.29318350846356,186.21045980900135,183.62287737750316,173.37097357894385,165.46821920675794,137.43336614547752
253,2015-03-15 22:11:58+00:00,,,,153.49274012213252,147.74180868945876,165.21630711249787,158.68908140274922,171.40515905904596,174.0482509829915,183.23672486828207,168.26163182460652,160.6725677467576,140.79573083488745,,,,180.55883274141067,178.54052965595133,177.21426144109466,179.94628950725047,177.21863871820145,182.2287767903674,172.36869889914922,,180.90751960201285,,,,,,,207.5030202586027,204.8506084421039,197.97284852239156,177.22856267298496,161.74753519369324,137.14271027774782
254,2015-03-30 22:18:37+00:00,193.7302135233291,183.59447103571804,169.16981249871904,169.5117022260813,155.98884764931546,176.51511160203282,167.25616561117857,,182.24742529601878,189.17246651122588,188.470682827364,,154.00595533768202,160.20890269029263,168.39002908752877,172.1822734120337,184.4403140809382,188.1625348319024,183.5186649819188,187.02491801636916,192.40902848015304,188.23858966575656,175.72809955042268,,192.52367043793265,195.91588119813696,199.67370318541563,185.66613508787103,191.40958328520648,198.23974331968589,208.55763620435252,201.3080853390637,199.1402810734323,186.30051272834115,188.41078781075595,182.4844444567426,
255,2015-03-31 22:12:04+00:00,196.07984456662624,177.3416724189497,173.7533053008563,171.51089479451542,187.18763528176342,,,,,192.07690177136715,182.7913339591819,164.9780678039114,157.1726346244265,165.7962437221326,171.4280987043669,163.51667460198712,176.58038459916074,172.98311401750004,,,,182.91001419927258,175.5337346948106,,187.44990941483445,198.17002979557847,192.21376002395672,185.71317211045806,191.48901356836842,194.6010605969553,,,,,178.94694216039267,167.45316777620957,
256,2015-04-15 22:18:34+00:00,194.16125845496177,181.30970999025465,176.56617458679256,162.71587941465572,148.86176794666636,162.27537147170992,165.19319839236184,172.10560081370159,180.7356650469515,186.8228016770821,177.07318307810752,165.6110848804547,156.88000052047494,149.77586591352298,157.96247474494032,158.40114174793825,172.80877781437496,174.99385391951924,163.837659877424,169.434358709155,,174.18796235152234,171.16753904193297,,171.34602070894508,183.50049954351414,171.4077652278269,176.04291517908263,188.03958554766604,185.0759720763071,189.50378062486052,191.6734419580261,198.55217560864838,184.41235152700102,186.15439641639074,160.62242530016456,
257,2015-05-01 22:18:24+00:00,205.72913878725385,190.58035868369228,183.24583787175277,174.36490020359503,160.6177194756742,169.46922507309435,181.19722468710796,172.4316592856318,187.8681826956536,198.19507090283963,189.68502022074333,169.11334352646952,163.5738034732875,163.94962842174922,162.75791055181384,162.89795820606253,159.5971696851478,,175.95832200361738,,179.32473785195305,180.1847688492003,173.57650248705184,,170.65040233361924,173.20840941054766,166.79229583228846,171.81086665512808,175.1551286262818,171.7319767156324,,192.6935759910102,184.53675612864097,177.50226140356622,166.8321493003496,,
258,2015-05-02 22:12:19+00:00,195.54636412378227,180.94596726211108,,,,160.55101313925553,164.0870553411562,171.99252949876296,166.10129484361235,193.83450576065036,175.89454430918724,162.8856100010687,161.514671056288,147.9294584625331,145.84670707821658,,,,156.20404644814388,,166.46814342338442,175.22168977122644,158.25694576215062,,168.18390844366326,165.22777202981624,163.10471264219922,166.03671565061518,,,,196.51576455044162,190.4287237908615,176.22541440748626,175.062071655904,,
259,2015-05-18 22:12:28+00:00,216.5625925083455,199.45609354072437,198.5481070703202,,,,182.97425493134,172.218639580015,173.55430462330816,,,,,,117.58873085485264,,,,184.21183996309102,,144.51572077605047,169.9724150066464,,,,,,,,,,,,,,,
260,2015-05-26 22:12:05+00:00,219.42426129206046,193.51006659587995,189.64983464619087,179.30950955487174,,,,,184.99176182173824,197.4688708232856,178.7317540774498,189.1151889233198,,,,167.1068618965369,163.912433080423,,,205.2854641953345,,,,187.8340307345189,182.750446050255,175.66026240649973,177.560351820958,172.14447342928787,,182.52151153840944,171.60968195639018,185.07608833358117,187.26153132692744,161.96754087330785,,,
261,2015-06-03 22:12:33+00:00,,,184.43957726702345,169.20884976306337,161.3582264918747,175.64450209602774,167.2706831906624,180.59789159843643,192.70292371698193,197.35666604670794,,,,,,,,,166.8011552089673,,171.59551929184843,169.6966687172281,144.8493787483918,161.23639728432406,179.0398684906465,,,,170.23325080064762,179.86654062997385,189.48833952722296,178.81429535912693,159.44409117436163,,,,
262,2015-06-27 22:12:22+00:00,208.31859887536905,193.66592805657325,186.1788658968402,180.8209523081577,158.77004207092043,,,178.520204945398,183.35532489827887,188.54003217524084,190.15524365707353,181.07935749895907,167.80078574355733,161.75652555451262,157.36465612852945,,,,144.6054854271141,,178.2330407827195,,,167.4928881859256,169.9034911865565,178.32181372935398,177.28091622699557,175.90703964954236,184.25668755882148,175.21561456669377,188.1251033415926,188.49878241133885,180.9276393047208,,,,
263,2015-07-21 22:12:45+00:00,209.32031759483218,188.00870031056064,182.12069433618757,177.02526384035497,175.40220912844475,,,183.78840270555096,,,,173.87634558654196,151.10722069309904,141.84132418982745,149.84985056258762,,,,155.28226362572607,,157.63911341145703,,,,176.9948906121823,166.0084259387546,169.581626062891,160.49122089362936,169.43643638732848,164.13975845613243,181.84066792270158,175.48371793380556,177.23112054016866,125.75549502176922,,,
264,2015-07-29 22:12:37+00:00,,,,188.44472431530212,,166.7803487072656,157.24543078059097,,167.47075430046647,,175.42267477399233,,157.01020827665417,133.40000801686512,148.48597112298341,,,,155.8218731907423,,144.38666903756842,177.7319830596375,156.01912167733792,157.4430217413518,170.24506194087246,157.0173478647796,160.9295344750952,170.323648253213,170.82027232972393,180.2387973226503,180.9570146313341,165.4391524760377,163.19750633423314,135.53768102515107,,,
265,2015-08-05 22:18:48+00:00,202.2098276947105,182.88544038233204,175.30575963305088,167.4704982239259,171.17269320667128,182.53474808694264,185.1593408621011,179.37403290448796,183.94878814157215,182.35954817847468,172.77424648976938,166.21272143492544,149.88923328420782,153.42364141133783,155.34391476631671,169.42810981284754,171.34516065111404,170.47050465014513,162.379542763892,173.59858371331111,184.72152479991814,200.40736817207087,187.07277341585382,176.14382763297093,174.1003837428374,165.4657230147225,159.83241445649145,168.47788298862875,165.08072061406716,168.88420859449633,164.0519064891887,172.3094972227014,157.59916617927672,155.98022467512246,144.7812022282403,,
266,2015-08-22 22:12:51+00:00,,,,192.1055047057602,191.16656182741804,197.5050557492934,203.56561236303304,202.1845454958657,199.0334219346928,205.77635278154077,185.45607157758855,161.40009864040908,154.67218851580736,,,,,201.19796477102742,173.80726412407265,186.4538044305669,192.43469206253712,206.83523090431035,206.58916346558777,211.76728400218298,201.7582324420287,197.62550351571753,,,,,,200.25326372548335,190.2931080276817,188.79579573714182,190.96505013906733,164.55171420226512,
267,2015-09-23 22:12:58+00:00,205.6392226797641,187.31179499965,178.97598442921102,174.6704032292346,183.10865866324121,192.5583167892012,181.05484663880873,198.81254386988178,190.56767955339427,188.44425704101243,165.8350366212499,,,,148.39116670127052,156.57580921775377,177.33437359169568,180.03387228923594,183.32787574365526,193.62583894180486,193.52480417264306,192.54972310001682,189.9157341420543,,,,,177.56745670711507,,181.08603989494992,171.287833908461,166.876525543632,172.81022695296764,161.78016295850622,163.53022643523764,,
268,2015-10-24 22:19:16+00:00,192.1594644252516,174.06330572695612,172.6218371608312,166.4467467082108,167.573134920848,181.59944660070934,179.71140367253258,,177.6379427848869,186.37424726710367,168.5032040113172,162.77578180312784,147.710859097652,156.78152160172172,162.9254908658205,159.6751667708678,167.9580440467828,161.4976157861022,187.4480290616717,196.27598076453108,194.20510453113047,190.40784195445207,,,,,186.0971854351961,,184.9869294484955,,,173.23341170010355,,,174.42715132716216,149.53746788212868,
269,2015-10-25 22:13:23+00:00,209.95544294826058,193.04340500688943,191.3058152276361,180.11585885206418,184.34415954289395,,,,193.7181026113062,199.43856719683677,178.3423060299034,,160.265483714199,171.58002661917948,175.4857723050632,175.8362662895273,181.88758394475238,175.7664916968115,,,,203.86626928633862,,,,,199.71100274954867,194.38894268185473,,,,,,,,162.6017163696523,174.05721770202663
270,2015-12-20 22:13:09+00:00,218.60462098410395,192.8503898765411,187.36035441680335,184.87673435615733,179.2417936070732,184.2212288412596,,195.43808944866885,190.81120293397387,195.00761335656466,179.28091925992337,174.82805704967603,,180.57312995654007,,,,,,215.89508853966495,210.3461867892003,,206.82491723213553,187.97912824532528,206.60159555384493,212.97256761701627,215.8446494663014,209.98883031458914,217.97895374541648,222.69488089204995,224.11158141424897,223.99225004605398,,,,170.22907734710577,184.4151184447499
271,2015-12-27 22:19:19+00:00,204.81715019900852,184.07728692972273,182.37734533368265,180.9756798762207,170.70933503828573,,175.26056283373504,,174.60655723499275,178.7025204519178,167.2272546895713,,152.93010411175342,169.6403588780588,169.60464426606833,171.9857754390295,179.66452443736645,181.42420083402098,174.41635490118392,,,202.144988148582,192.14346007189127,184.0957339527372,,,,189.83747382788465,,,216.03839896631663,,,192.27110041430825,,165.176262846359,168.05552305625335
