,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
287,2019-05-19 22:26:11+00:00,203.7336431280021,190.2675876778558,178.52930404076707,177.44650518216773,172.1311527619389,185.62807033172112,213.9775154925995,228.00766586654237,235.66195387521583,227.32368986608103,221.9277209851887,222.19337275930496,228.01846645629377,241.92088823397114,,258.63697624982916,231.2766939784329,,214.6270302565812,227.90444698854813,223.76287498004706,
288,2019-06-03 22:22:46+00:00,,,,,,,,,,,,,,,,,,,,,,
289,2019-06-04 22:26:19+00:00,220.97838114693326,197.84064846255757,182.43837289281313,181.6479361033295,183.6968464527429,200.96798468275728,223.54393781763943,222.74986422206493,226.36650815791887,232.52997582185216,226.58889694069924,225.7024316497116,213.10577842322408,228.55991492915632,244.11679809562645,236.17087391659908,222.23014277022475,210.98344445950573,217.2486936500054,207.87312789437163,201.04977602412288,238.38757654634227
290,2019-07-05 22:21:35+00:00,204.13346841324025,,,,,,,,212.9855605221982,220.45652455218598,221.77604942148196,,,229.39600592066378,248.4790850886238,,218.21250594678352,,,,,
291,2019-07-30 22:14:24+00:00,223.70576616239262,,,,,,200.23405119533365,206.35433257199034,201.2040343200599,,,217.74265749073854,217.77438732299981,238.02214679460545,,220.04344428449426,,,,,,
292,2019-08-30 22:32:56+00:00,,185.33946258727758,175.50879866785482,162.03309602897122,175.11078707371448,174.06773636971428,,194.65725300607625,211.92646347940988,,,219.76925639215503,232.2832179671261,235.26071267285135,236.06990949825015,228.91911546657033,223.3669823348148,191.70876554851066,,183.52740044906113,192.24077871089276,
293,2019-09-07 22:18:57+00:00,193.8942447870362,181.93264622542344,179.42279653892967,,,,,,,230.07824728440323,226.80536541477636,222.38574509200063,236.02238637409545,238.4533649114413,241.2494539417178,227.96241689712195,224.56201109483752,215.61879189350952,,,,
294,2019-09-08 22:26:48+00:00,187.08435490705517,177.2888434619974,168.69344479731686,169.16232868807575,165.79671863094163,172.26279953380057,190.99597861579625,195.11912182725214,206.5417743955189,219.85414438499186,212.22544933912087,227.1719033487782,235.78982335721616,240.61412363545296,244.8971359884721,234.44327762850108,220.91384493485145,217.8934981790804,210.68796945278586,,,204.47857958702636
295,2019-09-15 22:33:01+00:00,186.65539312953206,179.62784831484342,164.1015100543409,166.017956117586,165.86794027895397,178.56294217935275,184.7681838294496,209.90521900481318,198.2907180721615,212.04891244749803,209.86265452648738,220.39828378423337,230.13247186154967,230.819442901117,234.3175982779419,223.75026566652892,226.15367405827246,208.97427762290835,195.26227757791398,190.60462641609524,188.436016882027,204.36066495465772
296,2019-10-01 22:33:06+00:00,175.8140338009789,157.2020211009337,152.1025831519194,155.54386763544434,157.34255493322726,164.43359433169852,178.5678950834001,184.35576232417606,188.59573239299377,200.79536511097206,212.6227218657188,210.4789018617095,,218.30246724985832,220.29292314383824,208.68683304214764,181.00427150970913,192.73979962109524,192.72399392978014,187.96011674288047,186.92260903263838,205.85201365000123
297,2019-11-10 22:16:10+00:00,216.47965297721225,,,,,,,232.7833046559945,223.9874314594197,216.07197431134918,213.39786186036216,207.60618881920956,213.32756563832484,231.95858832299515,239.8228257751802,215.56536630513526,204.31036511218372,,,,,
298,2019-11-11 22:26:55+00:00,185.33107595845647,173.91553559636915,162.28046681127793,154.62839349238325,158.5957801579712,175.08707864728976,,231.2320094624496,224.15454580331726,219.67161935087822,203.2405748241898,206.98067433255392,210.730422240878,221.90096417546823,232.97158896338158,217.0823257457687,204.76061447472284,186.4512220346374,191.12355551623557,188.73698888497992,194.65521047677055,
299,2020-01-13 22:12:59+00:00,,171.02479852467096,166.16822520081698,165.47944847602142,163.18611714815847,174.30108847478243,195.38244628386383,250.9681211140641,,216.41103006845623,214.43098612581903,212.14795042816618,,,,,,,,,,220.76018384050587
300,2020-01-14 22:26:44+00:00,,195.17382598017403,184.76853541141077,181.38068405354892,183.40143174065054,,229.02061973904063,264.16559486685424,,,230.59418487115838,240.16559084477709,,218.5984446489765,230.8958444636798,,,,,,,229.57391634074622
301,2020-02-06 22:32:48+00:00,184.2401821987183,177.29520886540277,160.49210601839835,161.6313744060997,167.3365038210995,182.3934941310546,211.8407806223472,237.7399048094741,239.0544908205919,222.20792825826632,200.06700090257945,196.85128877511931,186.16622931354038,,206.4590887585297,225.4166948646432,,,230.31447642616956,213.3053218779553,208.60903636749404,222.8017326539027
302,2020-02-07 22:05:34+00:00,219.25429084322488,198.1134853960543,193.44621917135916,180.89056462972644,191.04996781677042,204.27660455467952,235.66671031502636,256.7288343648344,254.30014616408243,240.0306171346828,,,,,,255.63933610317847,,,250.44744298407875,237.22477399861245,226.26562364957817,240.30102106857242
303,2020-02-22 22:32:45+00:00,204.45712434287984,176.4290141719215,168.1214135126409,159.31027075577643,165.53181986717416,185.88719988057994,216.91675538118292,229.0554079187895,229.40470845251014,,197.08527971071948,191.1756175586535,182.45520891283041,,232.0229475737111,234.42794271555528,222.38628900960526,214.85048880611072,222.81680019565957,220.83644727550217,211.5691562268817,228.37191999344853
304,2020-03-01 22:10:32+00:00,175.56329981599316,151.17344468250928,144.93826595154204,148.61478975991767,159.45668311694638,164.5002366861198,,,,,,166.7461674712992,171.4099418200285,198.73739516401787,232.98339097790688,227.99551268889536,202.97116030620947,197.07006042433102,207.08804254625034,198.1624639600629,182.48102814690893,
305,2020-03-10 22:03:52+00:00,,209.41021793837092,189.4421730262874,186.12128323356444,193.47630962711287,197.94566180277798,230.11599851472747,245.7607228489328,238.83311965971558,223.6861709078368,192.6960787327244,212.87877436869127,,,,,228.95915663999483,216.60981153533515,227.14541840876316,239.58577868207598,218.74155897879254,
306,2020-03-26 22:02:59+00:00,177.37843286295134,,165.3549480638733,166.0596357470889,172.7832621430028,,,,,213.13780561009813,166.90936230417967,,,229.7990814394718,,209.34136940929724,,207.68053957876978,184.60833688662262,,,
307,2020-06-29 22:32:31+00:00,219.4196249483931,195.645626314407,186.54451801525653,185.05459275542233,203.66293575535565,205.36488641704975,217.07934387598965,222.4036296331408,242.7025876279907,248.57386196141402,250.13898635170932,,,,250.64781328599818,210.79563240372795,187.8522269478564,187.6704666974204,,,242.6705737785911,226.15457818535143
308,2020-06-30 21:57:18+00:00,,,,,,,,,,,,,,,,,,,,,,
309,2020-07-07 22:03:03+00:00,,,190.46908064136693,188.14299241833226,194.2872315164811,,,218.47318544489713,,,,,,,,,,,215.30055258605,,,
310,2020-07-08 22:26:24+00:00,200.60704887884705,179.87174491108345,171.733030409714,174.14943403590678,197.58237594256403,215.22326773426897,207.3594704914045,211.79792767033825,227.50653902975392,245.58222758233424,256.30624809370295,,,252.84323401013336,245.17185336668237,197.0689831272515,173.35193896630614,183.0087676154575,,232.0380922502121,231.02083334214547,
311,2020-07-15 22:32:37+00:00,,,,,,,,,,,,,,,,,,178.70827849772144,,,,
312,2020-08-16 22:32:46+00:00,217.2365469732471,199.0574710130722,185.5882918209351,184.86588307545145,193.22190438787936,214.4230917508541,243.58358383943155,260.85724031112204,,247.7568980009622,240.44067245021697,232.2479584655605,232.51057536869536,228.266185132447,235.92589237288354,,229.20465111874285,,238.06652495454125,218.7830238521609,,263.1373211815933
313,2020-08-24 22:00:03+00:00,,,178.65838726373852,179.48032430971972,171.83184767225112,188.01836353254328,242.8791297114022,250.2897615310592,235.22474331802317,230.41228397868178,,209.8414833367188,213.08415866486848,,,,,,222.28646693737272,215.14268252422258,220.5362581778055,225.7027512704192
314,2020-09-01 22:32:54+00:00,208.84576764875325,195.4471864974733,186.19919711494802,183.31373568661408,196.31241000579652,209.95633813050435,238.23747212450277,234.42479676378443,226.6459509302379,214.23921102279198,217.50487221207402,216.5895245467367,206.78316426828073,214.5503769478478,226.12520267510726,225.82083403024654,212.27249435674636,188.6378447135477,200.0979981080041,,242.4911470596887,
315,2020-09-02 21:53:17+00:00,,,185.67516681953768,182.38999307969647,194.9173972838638,219.79598791870066,229.36011401910625,241.28262818635858,227.04881751001997,223.4503154474146,210.7735671511489,223.76940372997888,206.83555483011997,,,,,,201.41661463604436,222.47467044729123,235.2904635641663,255.22468068669366
316,2020-09-10 22:26:47+00:00,203.2614781237781,189.48822473824092,176.05757616386273,178.41268806550002,209.04093910437928,228.68729788543484,237.4960397544857,,234.36591779649314,227.17370866241956,235.01543190251726,213.26710774235985,206.58430395433814,217.94178656939263,,230.5991450836642,204.98679450117632,205.62052994825945,,236.87625439397942,,260.1604804119419
317,2020-09-18 21:52:13+00:00,206.60127065068752,190.4763698877341,183.13649471641725,177.2762470609318,189.87686352128452,220.02446955000892,227.7453112795354,229.92270197593066,,220.30665342902134,215.11349296373805,,,,,,,,230.63780329861234,241.75033678408306,226.94206054538554,258.065838429163
318,2020-10-27 21:55:53+00:00,186.47602340268315,181.6830410180378,168.99038225344523,171.4348973440171,184.6433249608395,196.30131120237263,205.43197963018417,206.56168583557456,,,,,,213.77105666741255,225.23703342823808,,200.82559331942096,196.86245056869902,210.24741530146957,191.55631289428223,187.3877090422659,
319,2021-01-07 22:32:59+00:00,198.33785953392652,183.75408744368093,175.25071439192226,174.8632668239407,182.35549999070506,201.65727173090858,219.28878417859977,234.6803561433855,230.40119014318893,214.59456254938348,220.2406035265386,233.17025657779533,223.8865710634517,239.4837396580807,262.10154152849515,244.16190918514377,206.98774477501212,195.1070389349055,205.9662598940691,199.68264331041084,198.08670503190197,
320,2021-01-08 21:44:30+00:00,183.57879401791402,,,157.971822965519,168.31007770810965,187.38073426201663,,,,,,224.15697882786333,229.35326628393608,232.7800120973244,268.9809306444362,233.7995789905545,206.0789879371397,190.150424233793,192.5015379360488,190.8345511272783,183.2916044012599,
321,2021-02-16 21:47:50+00:00,205.1483722499855,184.41509099084004,170.15230450605767,167.99450327027333,157.6262836749659,171.56319396089003,187.43358010094522,,,,,,,,249.75899583801183,236.41692703000706,211.98855174591742,,202.49735974087918,191.36264748502967,185.86154652359397,
322,2021-02-17 22:26:38+00:00,215.58704585931176,195.88277274920995,185.38955488095561,184.97274778608468,180.01557584519318,188.7995270294163,209.71690027579038,241.0443241412282,230.79191567847673,215.7412507974602,235.64958909376523,,,,260.27282770802566,246.6570160055934,225.68069322668848,,223.61442817300306,215.12625530274988,216.43214103683218,238.4448757783445
323,2021-04-06 22:26:18+00:00,192.63350891496785,180.66351614979905,175.4989174473098,173.9546873785991,172.42022877893575,185.86168506620407,200.74715871510085,214.86645988341718,218.2017786122541,207.83893161193924,190.63210505269012,202.54646460100003,205.82350777243138,206.26935554186466,212.1004978615563,206.2263301674902,,,210.6614750836717,200.54286040413413,,
324,2021-04-13 22:32:27+00:00,198.69337489756066,178.17569832556615,173.6572613831437,166.29331792729133,175.1007223328964,179.45191879809263,212.51806537156762,214.32705336844018,212.22059804038315,184.4649726969663,185.79503651050095,183.70008323737625,,196.73885080130933,200.28245216121087,193.47922041839809,,192.12634830110213,194.79112054658785,182.82045407561856,179.59151851072778,
325,2021-04-30 21:35:45+00:00,,199.45343868321697,184.5255848432568,173.22696668502658,,,,,,,,,198.29590725703082,,,,,,,,,214.07706802900398
326,2021-05-24 22:26:15+00:00,234.35501321262007,212.69762953601648,195.68474686911154,193.68276899913434,197.78155706435274,203.72368948992724,232.31183255333207,231.67251684037223,219.8108560832493,213.7500647943778,201.4298618730767,216.73150208614285,207.8151333298464,212.59429694199756,205.08589001759057,208.74815921095205,,231.11525240531822,210.3147553225438,204.55569210052596,203.02430561219666,225.71649840254474
327,2021-05-31 22:32:29+00:00,209.44828210155117,182.4731513047277,173.36004240156996,169.08900270853567,183.02317746282137,198.5551759179985,213.67563921519584,236.36429450645454,207.0713966319924,189.23610680138145,191.7324530359846,198.5283226317478,193.18664796550684,194.28202667745558,186.52636532885077,191.64062535739058,228.69548598076364,244.6200342663096,,169.12861167137743,161.33779648172944,183.40855634653974
328,2021-06-16 22:32:35+00:00,219.7046091475579,191.55356916807756,183.37871352236445,,195.45061381187725,194.56797563315467,228.3160802278082,248.28265504198234,210.78954684661161,193.34821001926062,207.09565746523694,198.44380906094497,195.51892585569175,203.271641024495,222.85979576269102,,254.59867974974205,246.9430604726437,209.3346453378876,176.34243454313255,,
329,2021-07-18 22:32:41+00:00,199.32346351973158,191.18251885088125,181.5653881016731,186.11123524801386,178.63698614728327,190.56904755719154,223.30128621221166,223.81743439996615,,190.02532054602236,176.765022580777,182.53155366510637,188.60330903997493,230.41601318426117,235.5265527502272,238.982557601937,240.38816657524285,221.14592438533913,194.03389279329627,172.97897308035652,,
330,2021-08-19 22:32:55+00:00,203.35635543630423,192.1502619396056,177.1339640588439,175.94161700794777,177.70947074222335,177.51360411544263,212.5140395161202,211.4536893106684,206.167868977513,187.61653134509814,177.4252100686935,186.2404731259659,209.31992621854002,251.2272753609606,248.2003903584382,220.38162662459752,197.14650978040342,173.24981337454403,186.822666143266,186.19746280054108,188.21222645131488,211.094306635279
331,2021-08-20 21:26:13+00:00,,,,,184.57529013085383,184.69376108460884,210.99395510745117,208.36183694760618,211.1231201117929,,,181.8584312853642,,260.4385778249548,,,,,,166.72378277235327,,
332,2021-09-13 22:26:51+00:00,197.87075053110973,177.53954986953767,163.0854198566701,162.17301163156426,160.59009576160727,179.55764843299164,211.5673108417561,215.60038909984848,185.6670596097145,,159.72848076245765,180.2277896679029,198.18582249427493,225.8026282616161,216.62417107934328,191.80667580019067,175.04878677251108,185.43559800801924,,,180.74233286594898,193.14936486874518
333,2021-09-21 21:23:25+00:00,,,,,155.58497574243796,160.4664248865453,182.86914796561086,189.39844986737532,171.10777251862848,157.6565424724748,172.33510530937482,,,281.5707687300125,,,,,,173.05882802481702,171.42704423557512,183.1661034892667
334,2021-09-29 22:26:55+00:00,190.21552307006576,181.82899198349742,172.99487088249828,168.2768070826582,168.2693575400123,180.74442107405957,200.05560078316725,205.49153900272873,204.37517507474138,183.5515032978356,187.84044295109615,210.44435222085275,240.40485553415354,233.9791589019124,229.41792306073864,200.8236649044781,182.26080973964744,180.28995607936517,188.3242970544269,193.3722981409665,186.65626649160765,219.9600301559753
335,2021-11-23 22:33:06+00:00,210.59285010332,200.8786831382251,182.81904984101746,177.03612501159745,169.11860930845,189.35522726367117,,230.26349655140228,232.3972634523874,213.24479654486152,203.81971340076512,218.06630342846967,233.50610983211106,227.22223722332257,218.58501664594817,227.3183816108285,215.67911281280337,206.24907547396464,206.2000022762189,214.99990205314757,,240.91256402884918
