,dates,nzd0539-0000,nzd0539-0001,nzd0539-0002,nzd0539-0003,nzd0539-0004,nzd0539-0005,nzd0539-0006,nzd0539-0007,nzd0539-0008,nzd0539-0009,nzd0539-0010,nzd0539-0011,nzd0539-0012,nzd0539-0013,nzd0539-0014,nzd0539-0015,nzd0539-0016,nzd0539-0017,nzd0539-0018,nzd0539-0019,nzd0539-0020,nzd0539-0021,nzd0539-0022,nzd0539-0023,nzd0539-0024,nzd0539-0025,nzd0539-0026,nzd0539-0027,nzd0539-0028,nzd0539-0029,nzd0539-0030,nzd0539-0031,nzd0539-0032,nzd0539-0033,nzd0539-0034,nzd0539-0035,nzd0539-0036,nzd0539-0037,nzd0539-0038,nzd0539-0039,nzd0539-0040,nzd0539-0041,nzd0539-0042,nzd0539-0043,nzd0539-0044,nzd0539-0045,nzd0539-0046,nzd0539-0047,nzd0539-0048,nzd0539-0049,nzd0539-0050,nzd0539-0051,nzd0539-0052,nzd0539-0053,nzd0539-0054,nzd0539-0055,nzd0539-0056,nzd0539-0057,nzd0539-0058,nzd0539-0059,nzd0539-0060,nzd0539-0061,nzd0539-0062,nzd0539-0063,nzd0539-0064,nzd0539-0065,nzd0539-0066,nzd0539-0067,nzd0539-0068,nzd0539-0069,nzd0539-0070,nzd0539-0071,nzd0539-0072,nzd0539-0073,nzd0539-0074,nzd0539-0075,nzd0539-0076,nzd0539-0077,nzd0539-0078,nzd0539-0079,nzd0539-0080,nzd0539-0081,nzd0539-0082,nzd0539-0083,nzd0539-0084,nzd0539-0085,nzd0539-0086,nzd0539-0087,nzd0539-0088,nzd0539-0089,nzd0539-0090,nzd0539-0091,nzd0539-0092,nzd0539-0093,nzd0539-0094,nzd0539-0095,nzd0539-0096,nzd0539-0097,nzd0539-0098,nzd0539-0099,nzd0539-0100,nzd0539-0101,nzd0539-0102,nzd0539-0103,nzd0539-0104,nzd0539-0105,nzd0539-0106,nzd0539-0107,nzd0539-0108,nzd0539-0109,nzd0539-0110,nzd0539-0111,nzd0539-0112,nzd0539-0113,nzd0539-0114,nzd0539-0115,nzd0539-0116,nzd0539-0117,nzd0539-0118,nzd0539-0119,nzd0539-0120,nzd0539-0121,nzd0539-0122,nzd0539-0123,nzd0539-0124,nzd0539-0125,nzd0539-0126,nzd0539-0127,nzd0539-0128,nzd0539-0129,nzd0539-0130,nzd0539-0131,nzd0539-0132,nzd0539-0133,nzd0539-0134,nzd0539-0135,nzd0539-0136,nzd0539-0137,nzd0539-0138
10,2000-09-20 22:11:14+00:00,,,,,,,,,,,,,,,,,,,,,308.2718147549491,310.78713839922614,315.8649846791162,304.3332814932063,303.3586070049479,301.9882932095984,296.1770488269897,291.1946872801698,297.1434197814021,293.34997232206797,283.48275476051765,282.3470578265247,279.07657777341205,271.0341394419607,272.31611947445197,262.69255713240744,261.1338135955324,250.63983791077374,253.0661789363599,239.1667353757233,233.62621293465114,216.04649226602467,211.2047575084702,210.41843101673365,192.70250665703503,192.59476791250978,202.09305448384998,197.6029461388958,201.2677344001337,196.68318781797896,202.4714466719357,212.4360476122379,214.0652534972122,208.7092131078732,214.09593345514915,212.34608176902537,209.9293067344476,214.84660131533508,201.7238248325794,205.86865752284115,203.04071200818495,194.00273085351128,192.935709796659,182.43405683359597,173.38154696084985,162.23420995124638,167.51008131564765,164.8111975365256,162.67204471440542,157.17128244012514,159.34367237176025,159.54170174762143,152.4837378748955,153.97439284229046,152.10133728024985,159.03053979516707,160.3211386068493,151.6912100045851,166.23796940924169,169.42891868917684,177.46143629019807,180.0826350617964,181.31230420337874,179.31039542615824,179.9480736998829,179.84223662582673,171.7842052247946,169.43127176700315,163.90718091363522,163.16491042156568,164.8374876908803,168.28499680781144,170.10103199319846,172.2017708860951,168.22260810450157,170.53927903224957,169.9799099116534,173.06583770816263,173.9741521298109,173.03269218554925,168.45356548703532,161.5707871894611,150.408941768553,151.97145457314784,156.7622064184733,150.8903545885276,149.96311988386051,143.96836445962464,141.97722654132673,137.40369527243118,139.73283264086345,135.51585594171627,125.30957744434625,124.28721563387445,119.13000125472084,114.89976902255461,110.71747377508323,108.28704726328074,116.205071678828,117.14913963632489,125.11422816414517,120.82829551482413,,,,,,,,,,,,,,,,,
11,2000-09-27 22:17:24+00:00,,,,,,,,,,,,,,,,,,,,,313.99360083692335,307.0725363351434,303.7439103245634,301.17241894728875,298.3183617741361,296.3090622930474,289.45450221007627,283.8416080333086,274.9424096488071,274.46044589773356,272.6479566191658,265.8768506427919,250.91975806063016,249.4436004643576,246.94044444326883,247.15520041599962,244.57755605008,237.13043360799125,223.53812845507338,216.4109972075127,205.70619535756677,194.13843061906599,186.62576699423573,182.9820290045065,176.02461559603972,179.39896374011295,185.30926146205087,189.39603681041604,194.1556913858687,195.12307445817973,195.93061255305523,202.4672136536631,206.26892861622096,210.2605593433032,208.85694770580972,209.99971523381194,205.21256113702862,203.15462502600883,199.88625973585022,192.93586298615025,192.36715101959769,187.67936088733418,179.94054220305475,171.89541638203826,164.19867021319905,162.6810564850431,157.36870479782823,151.24001005683388,146.5885788292905,138.51338812813373,137.7070341654716,127.01419984956823,126.39397300267402,125.98477479701535,123.4174398602697,124.15473569756438,132.84921419195305,144.60006760653283,146.58166769348458,150.14653081500484,153.5841657166527,153.1234209149277,154.4872183542838,154.85713747919328,154.92414903672108,158.59678719964566,159.27459944142413,152.7814441376371,149.3739495909091,152.32410506317444,154.47239324568932,154.3782823287358,151.44772036471036,147.71860821763966,146.21529020873544,148.55335900255736,148.44726396839314,147.21998228638205,146.35464667974304,141.9013595754031,142.56305501106976,139.09050062968117,133.47183314726914,131.80686083799802,136.93039689811116,138.36888312775704,133.7368041562924,132.18181466906788,128.16763551844227,120.44348571660672,109.82826236390497,105.25873688933325,108.71500009506391,102.28036076794547,99.61995663760527,99.07784304386341,95.03818666769911,96.61089071918016,96.95441236966174,98.95774288228057,99.15070919600385,102.85535808431742,111.82631609989545,111.55133085061605,115.9185155431194,115.01596438595286,108.41178684104025,109.69307566960705,115.0758853041645,124.5737291498246,134.17986395224216,139.6635501304288,141.02446416476135,135.58574149047706,133.9379424855908,144.38754063129392,143.9911592452332,143.06573006156964,141.49003500860857
12,2000-10-29 22:17:19+00:00,,,,,,,,,,,,,,,,,,,,,,,337.54943082446533,333.1181183800645,332.8844031908926,328.1299642079583,324.0157166121901,322.77986491466777,312.99383338941004,313.26106375948837,,304.6162349206453,,,,,,271.2724933656632,262.07162411246634,252.53347448193486,240.16292892058337,,,214.68566045761764,206.28473963416042,206.72430291928634,203.56489759922636,205.16347851514095,204.75555947994283,205.00053036738294,210.52107855231452,214.1702381962694,218.1652647583761,226.8391531712329,230.3097011648256,228.42378439066968,230.93154412414853,236.5583249147972,229.78664394387212,227.35148031708536,224.0073756600186,217.68137449189038,208.6468402928816,204.51220505542307,,195.8410589441417,191.79292521624353,183.26824453972904,186.51512253903002,,176.90506520376306,,,,,,176.73466868264097,,190.95222380140805,189.71379285143638,192.87092749063106,197.69736748745015,,,,,197.40934303549142,,,,193.92571002242033,189.05072251930847,179.58400157037875,181.98765424587742,175.06417185797952,179.01047768836892,183.92987604336616,185.21272786157306,,,178.7382396866293,166.8710255866143,155.53715293583423,167.45741624437696,165.10924340809862,165.62146285148546,158.83161800147144,160.84618428981287,160.0188484172379,157.4760647467775,,,146.0803065472062,,132.89206080960156,127.30607552850142,127.46970522157173,129.97696159334907,,,,,146.4679290847469,151.48433545549773,151.38818261758828,152.65039241052935,155.7957850415557,163.50089190027353,167.32528709083562,179.37945295513777,178.60114274917385,177.35564267527388,178.73776678084266,,,174.25551888465515,171.88320377468327,166.6823519474156,168.84989194968193
13,2001-03-22 22:17:09+00:00,322.06631894887965,,,,,,,,,,,,,,,,335.4188319131064,328.8360361678277,311.49944638081325,288.0311013493962,262.5456571170058,261.8867426755782,261.7671596488632,258.7746779343059,252.9183107542809,250.8248420398117,246.96268512411206,247.38021032505355,246.97097563259942,248.35060875087035,248.75199261673748,243.68143953659848,235.79466210719033,224.17084839781168,223.60906294447057,216.9813845407851,214.223174703055,212.25527699666745,204.8934328276415,201.09217564134738,189.75445166711899,183.91178913425665,179.44044546572061,175.87322493984092,172.15286203096278,167.92112476389332,175.74433943818832,172.3331341701982,175.16636447985937,183.0768916078502,186.28967321499033,189.03458676597725,189.63626986866132,187.44076549037092,188.20627189473154,188.33376525682252,187.2791056882991,181.27523255797468,183.78067797703187,180.70099034539777,173.9045301253917,171.73815819834795,167.36087501305866,156.7246843386789,149.00717978431527,142.60875470599774,138.50593290808905,139.2337358753329,138.84037723988953,135.02430633271578,128.09194954242804,125.99020883272391,125.927943054044,128.72534721685125,131.5273675461844,132.96747298672364,138.61504318268925,143.26327714885358,151.6477017007368,152.798712495461,155.11663157333564,158.23007131455745,158.3305999895329,153.44887694590693,153.5050450085255,151.89395683287782,153.81940696395776,148.82631752984037,143.2073075807005,147.69508583137008,154.69792415207723,150.05246864259198,151.04982384674662,144.39930570560819,144.8430756551692,146.23973491462883,142.21239496823887,141.00364471455018,133.96525213959535,134.13084099928824,132.06444032673895,138.3999051266247,136.93978800905018,132.1101492183856,131.91255126897198,128.6799162800596,122.14847012534261,116.78842154530736,113.22667080713762,111.02473351513896,107.88591134397686,105.09037436435648,105.85599183535254,102.88863279723785,100.43493442010552,97.46145799406447,93.6004910364748,90.3996820106538,93.29004413961518,94.24637065199924,99.94263489122531,105.66872063223033,110.73488059666062,111.57425607035853,110.6148250374477,116.98593397340628,120.62041646096986,127.08089514910566,134.87420134911707,142.30569860296566,141.45524110454622,138.48709979910876,139.24130505992537,138.41417181445803,135.92601317573326,130.34719662382093,131.8580902703497,130.26347803658234,129.22330352790607
14,2001-04-07 22:17:01+00:00,314.18507965815655,,,,,,,,,,,,,,,,335.37124354738864,323.57276064374514,304.9945066048832,277.8496223617771,248.7335322321031,245.37221420189186,245.45055815610206,244.12163535713393,239.6356960063613,236.8303910229867,233.22005771795835,230.34322705345608,228.01755153863976,232.5879517945,230.09720149712243,227.5475969490367,218.35511765834084,217.02386739076738,212.80486958204673,217.20439840862167,211.9416756930499,203.55648040093547,187.67488309119307,179.98135864490706,169.7803186298735,164.97951236860445,159.14623918415944,158.31636598629575,149.64757506495363,146.48996445936623,156.11663638074108,154.16974591002673,148.3016802462364,156.4521211722681,156.0271519597519,158.10508540797048,169.07122594470664,172.7731042322077,174.9163034198353,176.91363832435457,170.22765693501418,166.20611161864076,159.86673920018285,155.60290157874965,156.00775643064364,151.85373236664833,138.50461871660656,131.68028929987298,135.93999271156554,131.7898164438851,128.43200693142245,128.796127781472,120.67447502491648,114.66479010019843,114.64005850313873,115.57672396128886,116.67607598901328,108.72165353680533,109.03636852365449,107.20393638929372,112.05789216220117,112.41350973266684,114.39435163334676,118.11336463533773,112.88331444052724,119.12948255611653,120.41499168918793,123.13806335133721,128.34518993224958,134.10557174907095,130.62878066702032,126.37239969064623,122.18247398682556,125.10147082178054,130.50664056320207,134.92004420678785,131.6140926735462,133.58609645766842,130.86533853535104,129.19733282581882,128.5591185165664,120.08799315076155,121.43988841092235,122.87107696170145,118.54274102098717,119.04615168944221,117.75273386057536,115.25663553280445,110.62715604328727,108.17313216112154,107.02228675827541,105.2081861552813,100.80472216382913,94.24807737908829,91.0382991657772,90.66085607676527,86.70777191800289,85.1674420911956,80.83090820237632,78.06726363457652,74.86217325145881,79.02179796118287,79.77511338598714,77.30461741079239,81.72733721996366,87.96524656600874,96.00825347542752,95.21855825392058,98.86886537644553,105.0151016640655,112.26977667886011,116.72665228333281,123.20186307806318,134.2297620399488,129.62338429065846,129.32961779620535,118.29924377254216,112.34089784882204,111.49767653342832,111.11360603934818,109.46253824110141,114.1686128165643,117.48604234601946
15,2001-04-16 22:10:54+00:00,284.55144630247355,319.01357971562584,,,,,,,,,,,,,,,321.8922253147554,296.3980178342502,281.6588340253106,255.62364533247768,227.18100694575259,231.65140931258864,233.24563044077902,238.28385347837389,243.39086626489853,242.26335459453037,239.76244618854903,238.62977289405197,230.3828825805497,230.51404963019826,227.9760308737317,225.1177798740098,210.897958715089,219.04950417176025,209.3176028194981,205.1436606873374,202.5338447443849,188.80705574008502,174.78633282635133,173.87755877353572,163.48820641398817,164.24490846564765,153.52778919149318,150.59326574805618,149.98010799180685,141.9781223984802,143.38525722905706,144.70295069303882,150.11665211675518,153.51164732923525,153.21189885669642,157.68945791412474,159.9142320341647,156.6445275847303,158.57583655372662,165.03106024093614,170.55657837337822,162.66011375332462,162.7089970128464,160.58052265863884,152.4273421096264,149.48478049447488,144.7599764521429,141.13802404230694,136.79978827539753,132.57283919236278,130.40810496786725,128.3023108645775,122.94190482963702,119.10864688818091,119.34326008881247,111.82967368861375,117.30006068684128,119.41100608275907,116.42371044467733,124.08114639984588,124.35919210071802,128.43353944030116,135.48972613779443,137.22274509973045,141.69961592322016,141.68743773402207,146.3144130209047,143.09544767881954,140.8887546896835,142.11503909285665,143.1365879507161,137.12195993773167,132.0776198241867,128.6997742857951,132.15906257138073,134.98607015365474,133.5853992964395,136.13925474425105,132.1309392259797,132.6629983546137,132.5698772939263,128.12545012165018,126.46625905170929,123.80499917726065,114.91838677295183,121.84629042081609,124.26172058591045,122.11496200654315,116.32457366635016,112.9775039750682,108.60965289952588,100.94518756787363,99.41528214563164,91.32031476172659,96.69125661190604,93.94559143802988,99.33365848034886,97.8289870793061,88.42212901104875,86.7014126396626,83.29869040620903,79.84522637392872,74.88867535858029,72.97417958468375,73.89208154458362,86.03414241684459,91.4540573330686,102.85335263521662,108.64391192219166,107.08723904731374,114.30523628382372,116.83824008155104,118.98454512322398,125.78327995432136,123.38268709078795,127.88484783176233,127.330581997919,124.13525363701746,120.77959127668997,120.01194184739077,120.28056366805293,117.79548935281744,116.98099278309599
16,2001-07-05 22:10:09+00:00,,,,,,,,,,,,,,,,,,,,,,,264.00219038753,263.76972265213146,263.639348243439,255.61540074294632,252.34010462840573,246.32293690523397,245.22322090471783,242.8456116979459,244.27349571820253,242.3592465515944,242.88720120960312,242.36844288197278,243.72649050646257,233.0664696465169,235.97235383639406,,212.1514249953705,202.8839614829286,191.08376357487515,178.6483339603356,192.06704555047327,182.44169940047107,186.612509339929,169.50084717774826,176.73077807392457,179.05113626431063,183.21995154629542,185.06827722049104,180.68655091303597,192.5750780956953,195.46193662698994,203.09338440274223,202.91425361866953,209.5672821787632,205.84527458905154,193.2495672420933,185.80034798585092,186.18248203581987,183.69725909990692,180.52432440221094,172.22002176508363,164.90075369926865,157.90238619466714,155.6326532345443,147.36630515398613,141.88615721720856,142.8427454685156,141.00861167807295,147.3004771216976,140.7865778514365,143.1848610174674,143.16105169314153,142.96590688540886,151.41450333763197,148.51711498857756,152.45677853041536,150.55487867256986,152.566858810415,157.53413261863477,161.3658302480613,164.22057627875,169.82646406618701,170.12124932455802,174.1463174610608,174.50243538117087,172.48785503978252,168.13603931061652,176.4846272814237,177.23403568969047,172.34854314193578,163.99878428461756,161.57865325776194,159.36197948769717,157.50409862736515,158.6840418688442,157.9471781936988,156.50039504064978,159.44374377760226,158.15883904758294,152.36941119974676,138.1542489084704,147.3928176554655,142.42972721898275,147.29163170852513,142.7629450398519,141.26190381812594,138.86099341503854,139.56809773146585,136.00685498941107,129.2595204201385,127.92916943507831,129.1599423181246,114.33246462704999,105.93474907072226,102.66370231527901,106.53744817956486,113.9209788763728,113.78082274762905,120.06991608368286,128.29118944163554,137.81162046438425,132.54237614627863,140.97209311850125,140.15638171933517,140.6434814596393,143.0001282006937,150.56208012357274,159.9286899016547,153.28993531093423,146.38738539099347,153.32139072635647,150.9011212755228,154.75806079669425,152.77866922805137,146.61342547707528,141.77149147247576,136.30708080952382
17,2001-11-01 22:15:17+00:00,291.15745783023385,320.1451530957602,,,,,,,,,,,,,334.02622510884703,320.9970233432647,301.5839908720387,284.8640754298392,268.9984177027011,251.78151065940023,223.27704751156287,224.0454592318385,227.14647179054316,229.90438766057704,229.20754233911867,233.633570753196,232.33408976843685,229.12210944495376,227.44945018777966,223.5652526770878,217.1441586992171,215.73307256360016,209.81445974275817,204.81023466586822,,,,183.10184212264556,,,157.87669044059186,157.6527919523125,156.5438893216595,147.13112838327413,147.4001976963318,150.15493363975656,145.59692398332817,147.2684251766674,155.43073073496618,159.99132809234715,164.28461000416178,168.96282612661705,173.19410530855603,169.65065028668624,177.34270128564862,181.09913184369086,181.30465293138212,179.2959869229095,176.99369782225614,170.6130576746001,168.23752829832466,164.36176488109695,159.40158816550084,156.18715984746234,153.99248117991795,148.8343569721236,140.6904714944559,134.10008039845357,130.312968596602,130.6556371338832,125.89963031088533,122.44733069036263,123.16485560985522,122.84202919575279,126.47631500269296,123.93273627870349,131.6752308154762,132.3104604642255,132.89009888344094,128.3817109500348,,127.18693481831261,129.16562379142027,132.87061635119022,139.649621854939,142.15615311495264,140.13373528640648,135.40815515671648,135.2042711147436,137.7564467471187,139.97125261120487,140.14915620161332,129.52176380006986,131.51912355502333,134.9072270373878,136.2225509410392,135.7152846146892,130.42005364040054,130.61864488926017,136.19645459717077,137.4016435206085,136.504903490301,136.53863788635425,131.11225715932477,127.87571029539754,122.98490050802404,115.91178142048858,110.46126346153393,108.03071419719745,104.99091237803756,101.61974783480977,102.62255175172106,100.35270490119235,93.38140925839292,85.26081796707192,83.46664458668529,81.88772379016726,83.53439099731438,81.46928453391148,88.85134917097858,95.08040363684877,101.5907180517387,102.35062784778987,103.83014261552863,103.04155386877449,103.27677935484814,107.03256149528595,112.62472407037745,122.30830049324831,127.13540784102092,122.1277777242691,123.11017436575426,127.77695871224859,133.53906424785717,133.46837711841604,130.50838155094388,128.51417399630807,127.11586192146653,119.35310631370848
18,2001-11-26 22:09:21+00:00,256.5283614902387,290.4248465113634,319.6566848116662,,,,,,,,,,,,333.13570114679203,324.5672381608654,310.9019310655689,290.1057602341299,272.07775785774163,252.99134858850488,230.39011004922972,230.96596182320846,231.64375592410377,231.53163618947303,231.13884190951836,228.9966618003088,227.9829393633557,226.27676150476498,222.3562019552613,221.98337267480258,217.76351160803318,212.07701492666925,207.97382964838405,204.98719082080282,,197.95316716718992,,187.50331160076752,177.31560770377473,168.7144305807472,161.94938661914594,153.62179659118607,148.8603543403856,146.10560761240674,145.7983035550185,142.84494560665206,150.00948115327566,149.16325380825162,153.89966371803965,159.04352309926747,163.67841985348804,165.2262683716458,168.90115148132344,169.06267580053668,170.56044479615156,172.06286832196966,172.69948260676043,167.1939950113371,167.19110661697198,162.32880044103652,158.6875521252345,152.78305344517628,149.30942201865398,141.91973280005124,138.32226560535298,133.04999456550343,132.04955094628383,132.933156640616,130.7028087384906,125.41925083618202,123.8845657928772,124.60374576286591,121.99628357161203,118.65862323827005,119.44908118828576,123.07683779169082,125.8320238428274,131.42505440716207,133.89300067457356,138.1068382457656,139.78650079139965,144.77793120017523,149.1661123327517,149.91383047436562,148.5665266075568,145.88654853973196,144.12638322890376,137.7242654867114,135.1413148609564,139.57525096327853,143.52739394281375,145.5555136530422,145.19452336228463,139.92192400709993,138.25623444947314,136.22858803448403,137.1429759679349,133.01480262505936,126.02693888958086,130.51981424972692,129.34199710754942,126.11288574162043,124.96112675711433,122.67103113660988,116.2062666897713,114.1959638523098,110.95124664922423,105.14119914691781,104.71649796510567,104.2161814461563,100.09156417653384,99.8815152157159,96.73370288424309,89.13886599385984,87.46489073087427,87.59970265088288,85.2248430854236,81.73144563561104,86.00171332865094,88.41580647302699,91.38027025479835,97.34667979006713,100.48284514525761,102.98414399953353,103.09615560628018,105.81939825829505,109.53139427468318,114.71371833466367,121.53760984061083,133.50909391090747,133.81534780307592,130.70250795275714,133.740129305133,130.43139409983917,130.35214397170188,128.1511733625037,126.21893848956833,122.97230926916544,120.4578765560025
19,2001-12-19 22:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2002-02-14 22:09:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.144543612116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2002-03-25 22:15:47+00:00,,,298.7010994685626,,,,,,,,,,331.7108114327067,305.88865452625635,299.1382013365812,284.04797664493606,268.6330214795375,279.91082898557767,265.4412722004401,240.32077409075782,215.42495270487157,,,,,,195.90971949972794,214.198197001281,210.9601594347683,,,,197.35419530651012,198.24416564749757,,189.6864163660331,,185.108155273588,,,,,,,,,,,,,,,,,,,,,,,,144.6142442985802,140.78950091543655,139.76553739017373,,,,,,,,,,,,,,,,,140.11986791408674,143.86630001946833,146.61569814525055,,,,,,,,,,,,,,,,,,,123.27003771884391,120.45800815684919,122.89460465293007,114.90046670723055,115.89190604851987,106.87250319725166,102.64097053094423,101.9631913993714,99.59649075974426,92.94674229224324,91.49005186177729,86.24815677747745,83.85716278708128,80.62297097508548,82.65326498915005,77.86843504346947,82.98606503926513,81.61550848228563,84.89655028151483,91.41547876857084,97.59354224037213,98.49322569311104,100.97505592266288,103.83779629078688,101.4044530743798,102.88409827809232,111.61152984454276,118.86762762378092,121.93333346000276,124.83080999777155,123.7231494689729,107.98912428789083,106.48165687109199,,,,,
22,2002-05-21 22:09:29+00:00,,,283.0210143400625,312.50216904950946,332.04372678062,,,,,,,,327.2067003806104,318.6411076498582,304.4856194529982,292.2709797009737,278.2198330073618,265.86179976955765,256.11177873604043,228.0924081924187,205.49911983964893,206.28275207023307,213.43626182368791,213.22529102166195,211.49046794079905,217.40218230693688,214.4025211253814,215.08626388402675,211.7449850924557,205.97833887628144,204.75017893824554,196.3270184986825,192.02290919905295,188.28793095970485,,184.18316199582705,,170.8678803907829,158.48674807712035,154.39476983122327,142.17901175213456,136.4896076856777,133.87272018077235,130.3240566426702,134.05183142552954,121.91873880101511,123.19298282555368,128.96703132358743,126.37227201800184,136.02644309810114,138.53223548026023,138.83660359241918,142.96563416797275,147.5913328894337,149.76108249401344,152.705244036056,151.88928845836304,150.46124249163498,145.5916158194093,144.63388266950636,142.25914224003267,131.0161786648057,131.25587528275514,128.35227489767271,122.4085487290177,118.9729894184502,121.19706890478236,117.6741329925475,115.45051867761012,110.21428066153567,105.8260408053118,107.88362325117637,107.50641619498833,103.31083284220239,107.64125266743284,111.48664037728682,114.76641597606104,117.90280805621768,121.62335004051516,125.58986876268267,129.46949160029737,134.6407487771042,138.42949175338856,135.88743018737074,135.43444547314726,132.29551231415144,131.668695446154,131.14940084107837,129.2199070346682,132.04595467326368,136.67541604520676,134.1573533980443,126.65954326158217,127.80001624160747,132.7431193997333,132.82838822764643,125.47271726796635,126.27997114111346,122.42390764534889,120.23273837306513,117.745714041788,119.57081722009283,123.14223937686442,116.54169120234423,111.41053710899962,110.08145779828052,106.95852200593262,101.91880241394884,101.42300179339827,97.640772116807,92.78479532143183,92.83701525826478,90.71199211465134,85.91901675435416,84.69876306220043,80.16255229812865,74.048789531116,77.56642993035148,81.44288029616152,85.96279086403399,88.99513546973188,92.22286416648451,91.64210206389149,96.87400926783721,100.07220391474812,100.69123201609327,106.78794067624182,112.67162530394012,117.35605835504558,124.98186767395899,121.77975379039015,122.42838737331098,119.23218893014587,118.05369539019094,113.62888651575315,114.02643296957044,113.15160950341036,112.52146077166856,109.00364332195531
23,2002-07-31 22:15:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.37617680531434,,237.83912433069034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.27509671877516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2002-09-17 22:14:43+00:00,,,252.97332412336948,279.89105562962243,294.7467260889267,304.433533820143,312.67540852518175,315.1658951798661,,,325.6982347673305,,325.36240225347575,313.44400680788544,299.44186058680054,288.24639150872434,280.0441266041564,265.3718750548041,248.2641705482724,222.1077674463989,185.83767667753827,182.54615539786872,187.23639490543533,188.62151850128447,191.2586320262398,188.7417297625664,190.93052856865847,185.62724650294555,183.1733683404694,182.060956821344,175.73875748844057,173.11751702485077,168.24991269259624,161.2599481985897,,151.53658377810365,,140.5689072677144,135.04545194061654,124.42831689239733,114.0024592574116,111.22675296900411,102.92839979412398,95.25300691707724,98.9100813516904,91.42528346890302,96.46104417605576,98.32258458039539,98.15560706305594,100.39373589640081,101.56050827326848,105.78532322906419,110.15780508428004,111.09984041551179,,113.04389081994468,,114.31274762190974,106.87143203183022,104.90315754705216,106.28455069120861,103.32126064588066,100.08467318791915,,89.39745299241503,,,83.49273961182561,81.49702323328577,73.6633608548095,75.53662970266126,74.99857026679483,70.48255642484774,72.00687072195309,72.64050909380053,72.03963757276694,75.4021986465934,79.45438023622796,82.44764389879549,,,,,,,,91.7008271155583,91.34823753840374,94.31677392899473,,,96.21168074238251,99.36100849143996,97.16666939716193,99.94139476809752,95.23726891514812,95.95917998791339,87.69056563810986,90.14099510342393,90.01951854155936,81.64140786388523,81.051645150539,,78.11564232237382,72.42981607074641,,,,,,,,,,,41.193667591278015,39.81227927393293,38.093698133699846,,,,,52.282550672190965,,,,,,79.41352328831303,,,87.63749936043122,85.30564224732036,84.87170414302219,80.6914549220792,77.94433553099992,,,71.68798712355867
