,dates,aus0165-0000,aus0165-0001,aus0165-0002,aus0165-0003,aus0165-0004
515,2019-03-11 23:42:56+00:00,188.52755802812072,183.77151015717155,184.5129751438777,189.07770575644872,178.6645132416624
516,2019-03-19 23:36:06+00:00,177.95323334753837,175.46474792378424,174.00593110870273,180.12813902157566,171.90743858693702
517,2019-03-27 23:43:16+00:00,202.18942628368856,197.7840420459363,195.07949869287214,203.44752933859814,195.13557472226748
518,2019-04-12 23:43:11+00:00,205.2597007472876,202.25139114213357,199.35521052865903,207.11156720344172,199.10616961579024
519,2019-04-20 23:34:59+00:00,182.70799487302378,174.72544171261995,167.44428361960922,175.3925821820234,163.81384550890806
520,2019-04-28 23:42:43+00:00,190.0035669817905,185.04601578561162,187.47140651049037,195.72840041880767,188.87938410828184
521,2019-05-06 23:34:23+00:00,182.18267136862403,181.48167505554036,181.53732261941263,181.05329332726365,181.29755009101774
522,2019-05-14 23:42:53+00:00,204.3399191190724,201.44765878917983,197.79221656146188,204.83491306555493,197.8849304394364
523,2019-05-30 23:43:02+00:00,207.90741283521342,202.38496126600884,197.31573921524537,206.9503600569202,201.44133859069058
524,2019-07-01 23:43:37+00:00,187.31225745871564,184.89376579935862,185.2240008026854,188.76302647727903,176.9199079586938
525,2019-07-09 23:31:59+00:00,,,,,
526,2019-07-17 23:43:40+00:00,192.44033769831077,186.90102557381834,189.3276979873167,199.56772157960208,192.05416486016549
527,2019-08-02 23:43:47+00:00,191.5390449315941,184.9186447276245,183.80700708756896,193.97896205802624,191.4239008844609
528,2019-08-18 23:43:28+00:00,199.4605109311709,196.8883190067632,190.88012595694514,196.82738411524542,195.09080207008043
529,2019-09-03 23:43:31+00:00,198.69051004304453,194.5166316577512,194.28444486108813,203.8202299742999,197.8945705290432
530,2019-09-11 23:29:20+00:00,186.24054771309653,178.16820032735495,171.08271255040216,184.64424826968704,175.92615772162043
531,2019-09-19 23:43:37+00:00,181.21745956296604,172.94234423035707,174.3396090615082,182.34820612659288,184.4187322414385
532,2019-09-27 23:28:38+00:00,185.34162095567564,187.6286758836013,179.99659198718288,196.2157221492294,186.0206589175006
533,2019-10-21 23:43:43+00:00,198.01285090851314,197.14771101069857,190.13675747310614,197.89409823817587,193.99254534919427
534,2019-10-29 23:27:17+00:00,,180.4372398383315,178.56938084040132,,
535,2019-11-06 23:43:41+00:00,188.55173870367702,179.0628461452144,171.79199970589966,178.19829741412616,170.07101797496853
536,2019-11-14 23:26:33+00:00,172.0118305415302,171.09607398828254,168.48050956734886,175.3858866240541,167.55684293893574
537,2020-01-09 23:43:54+00:00,187.05965626501694,180.77607428326428,181.3163417093033,186.45675559599516,174.99260535918458
538,2020-01-25 23:43:50+00:00,170.9064912804156,173.67120277884612,165.55484994177243,170.67700733361966,158.99516378661366
539,2020-02-18 23:21:44+00:00,188.75348196582627,179.80521333458023,176.37202371189295,171.31074179321928,149.6764945259061
540,2020-03-21 23:20:00+00:00,181.12855216750756,,182.36529655705567,186.58136171199226,162.52481828804247
541,2020-04-14 23:42:55+00:00,205.1999299941064,199.69993004758211,198.58478271981917,207.2576009357687,199.38214666408513
542,2020-04-22 23:18:10+00:00,197.4173478834349,194.8849744585157,190.6418050650792,201.719230301916,188.9044565749719
543,2020-04-30 23:43:11+00:00,193.30232878792938,185.4109842863864,185.0647165786717,193.31479575898118,185.07274288100172
544,2020-05-08 23:17:12+00:00,199.68349557450335,210.55480830567137,191.9243898029997,206.31751657208656,193.55150840566517
545,2020-05-16 23:43:08+00:00,201.88305958788183,199.14949795719753,195.64700287364116,201.875739750379,194.87694323852955
546,2020-06-01 23:43:13+00:00,208.6774547993532,202.31615733563734,198.31292043285512,205.84182742857303,201.31833487744825
547,2020-06-25 23:14:21+00:00,,,,,
548,2020-07-03 23:43:07+00:00,201.77889688563255,197.4971965091314,193.42033537623095,200.9673700996566,194.97163333184375
549,2020-07-11 23:13:23+00:00,206.75247500112948,201.28078132471305,202.01955736914783,207.69884353627634,204.295035813116
550,2020-07-19 23:43:36+00:00,191.80587163368307,190.45975938743263,189.50530483528814,204.5459690503295,195.26382009558796
551,2020-08-04 23:43:40+00:00,190.9064109583358,186.74706196646326,182.70591449044284,190.0128571753134,183.90337420461282
552,2020-08-12 23:11:23+00:00,,,,,
553,2020-08-20 23:43:47+00:00,192.09418578597354,184.93150139253527,186.74751405262995,200.47306343168003,191.92756327401838
554,2020-08-28 23:10:21+00:00,199.1136776688831,194.15920254207248,189.19057989425102,205.67912630873994,204.3750045552676
555,2020-09-13 23:09:18+00:00,204.39865211071975,194.85868180783115,191.91319813013382,211.02229186402448,203.4316805814011
556,2020-10-07 23:44:02+00:00,168.04146986751942,167.7496590690348,160.70844192642855,170.46126815081846,166.95642257539686
557,2020-11-24 23:43:39+00:00,193.31718285598342,182.96920770442728,183.9666390610762,195.55214530701002,187.68002636491647
558,2020-12-26 23:44:01+00:00,178.70876012222124,171.67510884188215,168.2594061723574,172.49334084498525,161.35055764525458
559,2021-02-04 22:59:18+00:00,163.38682670524867,152.1795854124682,167.25456085428993,177.93520876631504,165.9352812615037
560,2021-02-28 23:43:18+00:00,160.78847857569195,156.5017464226067,168.38768814763452,167.3800661618402,153.69650710819286
561,2021-03-08 22:56:51+00:00,,,,,
562,2021-03-24 22:55:35+00:00,183.3336743208443,173.22721379413275,,,160.80508565754633
563,2021-04-01 23:43:05+00:00,181.58632553834528,170.3576780136157,172.69619919993318,178.0773834046206,165.62802690615354
564,2021-04-17 23:43:23+00:00,183.4323492392476,171.64789145024343,173.9024790451448,178.0038883665447,163.64583434152254
565,2021-04-25 22:52:55+00:00,183.59389618802373,171.65861265559084,157.36475110380277,182.21911319689335,171.48027923030048
566,2021-05-19 23:42:57+00:00,194.31055810409703,189.1125850449646,192.5131595725176,197.39868550869932,182.33450386999723
567,2021-05-27 22:50:13+00:00,185.24264099027613,176.63357684770924,181.48988415241655,186.19754243877796,175.94928555070723
568,2021-06-04 23:43:29+00:00,191.47077870453208,187.16283598235358,191.46673216254632,203.5395926530339,198.04303174926122
569,2021-06-12 22:48:53+00:00,,,,,
570,2021-07-06 23:43:37+00:00,192.7103356635557,185.18386419935482,188.62857448275167,196.53483181293285,185.15817522527104
571,2021-08-15 22:43:24+00:00,199.71917762079545,195.29842180948873,193.8051469129629,209.10704264852063,205.18395693722036
572,2021-08-31 22:42:01+00:00,,,,,
573,2021-09-08 23:43:59+00:00,177.70994241296282,171.72741225939575,170.94224472748664,184.07297108509465,174.99036497239942
574,2021-09-16 22:40:37+00:00,188.39423129176325,179.73550277900762,180.01516109211784,198.51043421621296,192.22082215903492
575,2021-09-24 23:43:38+00:00,174.1516085753979,168.60974006363912,169.32278783209637,183.2391823318115,182.63658150247926
576,2021-10-02 22:39:11+00:00,195.32638018862175,177.52009626812637,172.4223236374449,188.51893385356732,180.07784568706066
577,2021-10-18 22:37:46+00:00,193.30738085919154,,,,
578,2021-10-26 23:43:45+00:00,189.07790655926652,178.94805532093886,174.346630330673,187.1457404754561,179.8787478020801
579,2021-11-11 23:43:41+00:00,208.7942341801349,195.15989504528312,200.9741369766939,208.24020962378512,204.28174821850155
580,2021-12-29 23:43:34+00:00,196.2739267633076,189.76086714974454,190.96946702733243,200.53566522153864,198.24887416413014
581,2021-12-29 23:43:58+00:00,198.92096772013352,194.28603078785045,193.66367316704304,205.0561991890678,201.57522130159856
582,2022-01-14 23:43:32+00:00,,182.73366532781787,180.04132223088675,188.1507010855338,175.42793577768967
583,2022-01-30 23:43:27+00:00,187.77765528880482,186.81959445647044,188.63484341972452,197.67538018583568,185.10675088846727
584,2022-01-31 23:37:48+00:00,177.41838792172376,172.12509717074434,176.9920688470029,188.97903517872646,176.10258507450763
585,2022-02-15 23:43:47+00:00,185.93987397385752,188.7663216426034,199.182352000252,205.23999784264782,196.0026100279538
586,2022-02-16 23:37:43+00:00,,,201.08071906482996,214.08830366666416,199.99065571969192
587,2022-03-03 23:43:43+00:00,165.21584295056732,149.62026225011186,151.68109140585153,144.2381144913817,123.41669348494605
588,2022-03-19 23:43:35+00:00,178.09863186354494,174.32177648149246,178.049386653635,180.45549308421718,153.84745774430593
589,2022-04-04 23:43:28+00:00,204.57792084360807,192.03853226788485,202.60234000836806,202.98609935324637,175.0846703040649
590,2022-04-20 23:43:32+00:00,207.5602901688528,196.27932625312502,202.35136012480325,213.2270744563901,207.16674694471348
591,2022-04-28 23:43:04+00:00,,,,213.5954054919979,205.05087453071218
592,2022-05-06 23:43:10+00:00,,,,,
593,2022-05-07 23:37:13+00:00,216.8103839215621,213.929683112453,209.27775822595535,220.3508483767601,215.51330125600848
594,2022-05-14 23:42:54+00:00,200.58087987245054,189.05992992044781,198.02435105783027,197.7842499885865,177.6700894631846
595,2022-05-15 23:37:28+00:00,199.98510783704995,196.2710257760358,199.28777304408695,208.8848635577747,185.6537950446338
596,2022-05-30 23:42:50+00:00,207.80094500562444,205.8728329732345,203.14766792311255,210.75982013157554,201.5789264121296
597,2022-06-07 23:43:48+00:00,217.8893020110715,214.3080569035401,209.86393832338285,220.127304003515,214.99238096962358
598,2022-06-08 23:37:04+00:00,213.35371104400076,210.6380048218684,206.7484928875347,219.23604327803287,209.79525428396474
599,2022-06-15 23:43:21+00:00,206.17014949659068,195.43304540610075,201.5952146668507,216.36447034257662,207.59013908840586
600,2022-06-16 23:37:43+00:00,200.05143818560737,186.77620996672653,201.13050307387908,206.02618617072892,197.69965431146426
601,2022-06-23 23:43:32+00:00,213.4874662750073,212.08808301910892,208.02628868161824,219.65127448531499,211.46188868327695
602,2022-06-24 23:37:25+00:00,216.30372128628284,214.29063177988516,207.71956576029092,220.68638958922998,215.06943317765058
603,2022-07-17 23:43:10+00:00,201.7546967798158,201.97014514643206,202.41683428729823,213.61967388147696,209.9168243144896
604,2022-08-26 23:43:51+00:00,205.8352121092226,194.79470538257567,199.3335605008067,209.0176825243762,205.8763266189439
605,2022-09-11 23:44:19+00:00,198.8387307739365,191.0020236911876,197.4769094979763,207.1620509671085,202.3888034480325
606,2022-09-19 23:43:38+00:00,211.82389661102997,211.20531846654822,204.68709369706505,216.59306973081675,207.6395278577484
607,2022-09-27 23:43:58+00:00,186.88754442821607,183.06585648943005,194.1437607932695,197.068462726701,186.50544778213924
608,2022-09-28 23:37:54+00:00,202.46037820298423,187.77365613912997,201.12458096149075,209.4723054554221,193.22861290215698
609,2022-10-14 23:37:58+00:00,191.69581303941163,185.58258963709198,192.4356772977451,195.12344887552578,184.82422106706557
610,2022-10-29 23:43:57+00:00,183.6768278070704,183.75926888811915,184.8402983597991,187.96452366770527,176.26852529272912
611,2022-11-14 23:43:52+00:00,200.97696345296887,189.20762869062895,187.50502317449914,191.25176891614552,181.71656411358987
612,2022-11-22 23:43:46+00:00,188.7113682421709,184.802882922831,185.81853692161576,191.29436438244045,178.7927241246491
613,2022-12-08 23:44:10+00:00,173.3504311298717,176.2370670329097,174.75107049681154,185.67551357836666,174.6651309394025
614,2022-12-24 23:43:43+00:00,170.60826031719193,,,,
615,2023-01-01 23:43:44+00:00,207.58628015387464,200.9930234356285,200.51876886443063,205.9534754082444,199.7902160641834
616,2023-01-17 23:43:59+00:00,209.87637461323584,201.74795361350166,202.20012013260984,211.74920409683114,208.0984468895856
617,2023-01-25 23:43:42+00:00,207.38749024945113,200.27903163539037,200.919535143021,210.72626680495054,196.65490527834476
618,2023-02-02 23:43:42+00:00,194.4226641634831,186.19441138794457,190.92941539032958,198.03627297109009,187.39312395351538
619,2023-02-03 23:38:01+00:00,208.3262174141684,205.986591559491,201.67602499329743,207.24603619437275,202.1452957942759
620,2023-02-10 23:43:49+00:00,207.53904335043157,204.86995009604237,201.29787700203713,208.24301505732836,200.26615950061358
621,2023-03-30 23:43:16+00:00,217.95836804595783,214.54066028914383,211.82265731003037,221.96781088144135,216.41854644981993
622,2023-04-07 23:42:57+00:00,202.03256249468592,193.9555681864028,199.16013725785535,200.77321754177117,198.62759821042022
623,2023-05-01 23:43:25+00:00,207.95688083439023,211.2646978766121,204.59441144505092,212.96833418012687,203.3736016307845
624,2023-05-09 23:42:39+00:00,,,,,
625,2023-05-25 23:43:01+00:00,217.4013834369078,214.27874896327305,213.07974064594487,222.81228032550803,214.91826507890664
626,2023-06-10 23:43:08+00:00,224.83593308273942,216.20531964681115,211.31014568591067,223.72288952806997,223.6939055475138
627,2023-06-18 23:42:38+00:00,219.6222131283543,215.5088875017481,215.35965919196482,224.12217056137683,219.903385193581
628,2023-06-26 23:42:52+00:00,233.40826951827108,218.25594764519985,212.9874283848924,224.84368750201781,227.9884585545311
629,2023-07-04 23:42:50+00:00,212.27199213202087,211.95262514853295,205.3791166553454,215.6303254128706,210.38060822509448
630,2023-07-12 23:43:25+00:00,233.92460000833188,220.25188063787576,213.02639101273996,224.45713104334595,227.4164580626825
631,2023-08-21 23:43:09+00:00,217.18322722556235,214.38182610416052,208.74188886611643,218.05337691641947,211.15687983352544
632,2023-08-29 23:43:19+00:00,215.23683758263988,212.3472160187351,205.67367100258778,215.40551070241176,207.97110075376273
633,2023-09-06 23:43:19+00:00,,199.6742267820311,200.39124651781293,211.93300671603285,207.78749884859144
634,2023-09-22 23:43:46+00:00,214.39749522859012,210.69269689476732,201.62751380477926,209.08693847052018,198.15304133932744
635,2023-10-08 23:43:27+00:00,210.64240123135613,211.2945130062928,203.2130357118952,207.79074344730586,186.5438580238132
636,2023-11-09 23:43:29+00:00,196.03369295078096,187.59321179207296,187.03463550711186,192.37590267996265,188.20771659250062
637,2023-11-17 23:43:56+00:00,204.60665290550818,193.54914203194176,201.32362244865456,203.11029837421233,187.88623871365124
638,2023-12-03 23:43:27+00:00,212.72724614741168,211.02357710932557,204.68693498019854,212.2867024469311,199.1372548838015
639,2023-12-11 23:43:35+00:00,207.94533021346348,196.28035458158814,199.2125503105183,199.93486967881847,187.5099780224461
640,2023-12-27 23:43:39+00:00,203.71180646518786,189.29709266932022,194.9553392300871,195.97953987697832,184.34995607979508
641,2024-01-12 23:44:00+00:00,176.45767856804548,181.18751425205193,177.15470472850888,186.8346400274813,174.96951444242114
642,2024-01-20 23:43:48+00:00,206.53627035554163,200.3752280210752,199.20751747272064,202.56948912971353,199.7941721510444
643,2024-02-13 23:43:35+00:00,199.45068297718416,196.19707657219882,199.61637186668955,200.46551033561343,187.4819703392405
644,2024-03-08 23:43:10+00:00,206.94180006534918,208.35387139300502,203.2733758768591,209.88104963607128,204.4926370462998
645,2024-03-24 23:42:59+00:00,201.73911800845934,195.5981962416987,201.49711214271628,208.81892186251577,188.40177977627792
646,2024-04-01 23:43:19+00:00,216.28507818425695,214.672363193444,212.10878746400238,220.48886452351036,212.08251519737604
647,2024-04-25 23:43:09+00:00,189.60485555308162,181.22029016618222,190.2389047066968,200.3436959708352,202.09723818057347
648,2024-05-19 23:42:47+00:00,213.8649881686542,213.18959264037983,207.79875565130016,220.59357339096306,218.79450943330332
649,2024-05-27 23:42:22+00:00,209.80367885927956,211.30590569484784,207.89339552394088,219.1405847658073,212.68751520305256
650,2024-06-04 23:43:05+00:00,203.4453988493745,201.93251239501706,198.5674043472847,208.9169905574454,200.1078755379307
651,2024-06-20 23:42:24+00:00,209.58889413067615,212.25901579081764,208.7524910784313,222.37139768208414,210.0866625462562
652,2024-06-28 23:42:36+00:00,232.26489721536848,217.31810294213375,212.85442554292257,222.95046201813383,223.73109574702534
653,2024-06-28 23:43:00+00:00,232.32893233362523,218.29999389490743,214.03515480476614,224.5704612236775,226.0412712440757
654,2024-07-06 23:42:38+00:00,201.47111744348314,206.87562086894891,202.23999800019283,210.43042442487052,207.31517955361625
655,2024-07-14 23:42:47+00:00,214.2519072478421,210.94192056678742,204.1090411752329,213.32325753578294,209.56740368665032
656,2024-07-14 23:43:11+00:00,213.80189438974645,210.9888212462249,203.5829223690286,212.65545700614916,208.5645988126678
657,2024-07-15 23:36:59+00:00,213.54646307599378,212.29821711209325,204.06039260178665,214.34513573889635,205.96643729710888
658,2024-07-22 23:43:09+00:00,215.82900298175485,214.68627782524212,208.90104161643558,221.86233595524638,210.00407211497532
659,2024-08-07 23:42:49+00:00,207.08106672816047,213.41764108239613,201.56105207661759,199.37930648234976,207.41937679109884
660,2024-08-07 23:43:13+00:00,207.14384327426535,213.29718085057345,201.63499018399182,200.63637384442174,207.60472795424914
661,2024-08-15 23:43:00+00:00,211.81729737326114,201.41836722987395,196.08267511672267,202.35118248620267,195.47263017006335
662,2024-08-15 23:43:24+00:00,211.4575155644171,202.6994837767437,196.9536331511176,203.03003537997992,196.46934749365778
663,2024-08-31 23:43:08+00:00,210.74685623989,208.36118902669025,196.64894650503564,197.29936696870527,187.4514497352423
664,2024-09-17 23:37:21+00:00,214.1368664020052,209.89840716639577,200.75188324807883,208.78834350660293,191.8609800346007
665,2024-10-02 23:43:34+00:00,213.91106760792266,206.39182459102796,196.74462218915818,207.4336593906261,195.10215061446044
666,2024-10-10 23:43:15+00:00,213.22438234730282,209.1306921271596,201.70113023429673,215.50470663463335,202.54165168797508
667,2024-10-18 23:43:47+00:00,208.54876376972516,193.24217332702685,186.0651962683313,193.10594149046915,180.50726349652575
668,2024-11-19 23:43:25+00:00,207.10545830157605,186.53827705978378,180.76733765571203,190.51008233355657,184.46346479846562
669,2024-12-13 23:43:27+00:00,206.2305462228643,211.05562259627925,194.91926471033457,200.1843395726618,184.41001412676698
670,2024-12-13 23:43:51+00:00,207.17050451206836,213.36592413756605,197.32124561630835,208.0904887268969,191.70062426599844
671,2024-12-21 23:43:22+00:00,207.97376090976616,196.16000509016123,195.1054788964385,200.10816679701836,
672,2024-12-21 23:43:45+00:00,217.06130002154555,212.7668792355145,202.54213668401434,,
673,2024-12-29 23:43:28+00:00,207.7469308172361,210.3333286210741,200.53212410520675,204.77070669470987,199.43689399131415
674,2025-01-14 23:43:30+00:00,208.26777925398108,188.0816360983013,180.19182964673828,192.44876989528353,188.22569687467427
675,2025-01-14 23:43:54+00:00,205.45816144133735,189.19048966709138,181.45486335373863,193.86219809825025,191.89609948075685
676,2025-02-07 23:43:22+00:00,207.4838872422751,211.91204933886326,205.90210950258535,218.26407912607255,210.71569957957627
677,2025-02-15 23:43:54+00:00,203.8276424952243,193.4857140985309,196.25920116133483,201.20082377087874,201.8404813646294
678,2025-02-23 23:43:12+00:00,206.9861859859322,209.45890413665333,202.54505937919942,214.76917786758486,213.05387697232644
679,2025-03-03 23:43:47+00:00,,193.87551742350414,193.9306338342248,201.20689857940295,191.99765846049297
680,2025-04-04 23:43:09+00:00,209.44621450092717,199.58230716900638,203.93320644649026,207.5487498396076,187.90516804905377
681,2025-04-20 23:43:06+00:00,,,,,
682,2025-04-28 23:42:44+00:00,199.9111158121259,190.23401936041222,188.15880476928416,188.1387835163729,166.72944623679984
683,2025-05-06 23:42:59+00:00,212.51438957628625,211.39597674988923,204.8743652822884,209.87916315877982,195.27056531223536
