,dates,aus0165-0000,aus0165-0001,aus0165-0002,aus0165-0003,aus0165-0004
515,2019-03-11 23:42:56+00:00,191.37154835967152,186.2363017778489,186.56696816110883,191.71855392146017,182.02559272440425
516,2019-03-19 23:36:06+00:00,185.49492579131189,182.0008813750546,179.45270898476136,187.13113914793678,180.82034783866933
517,2019-03-27 23:43:16+00:00,197.2459347040107,193.49968267688214,191.50919921866034,198.85714430032584,189.29326649173908
518,2019-04-12 23:43:11+00:00,197.93077611105323,195.8996564573971,194.06209829137865,200.30613718408122,190.44471322751323
519,2019-04-20 23:34:59+00:00,191.18481708974278,182.07202096710975,173.56643299835073,183.2639170975482,173.8319081286669
520,2019-04-28 23:42:43+00:00,183.71554614996532,179.59639773136314,182.93005813194998,189.88952393211287,181.44808676157936
521,2019-05-06 23:34:23+00:00,188.29109054496803,186.77563834170516,185.94895869121663,186.7253968481545,188.51659093578792
522,2019-05-14 23:42:53+00:00,197.0512012155706,195.13076993947826,192.52814252004393,198.0668178694461,189.27099109893427
523,2019-05-30 23:43:02+00:00,203.30162565049295,198.3932790392511,193.98933735961393,202.67355767110834,195.99813555420275
524,2019-07-01 23:43:37+00:00,188.37566657486784,185.8153870333572,185.99201849768423,189.75047779942037,178.1766641868737
525,2019-07-09 23:31:59+00:00,,,,,
526,2019-07-17 23:43:40+00:00,196.6407610992506,190.54139252129954,192.3613371102177,203.46811473761764,197.01830160673074
527,2019-08-02 23:43:47+00:00,198.9720155171425,191.3605525684331,189.17526362157614,200.8810061731783,200.2083206673817
528,2019-08-18 23:43:28+00:00,205.12849768809087,201.80057419609386,194.97367194805403,202.09051467524256,201.78933187371314
529,2019-09-03 23:43:31+00:00,203.04948931698414,198.29441369516553,197.4325965589334,207.86785358581525,203.04609148915364
530,2019-09-11 23:29:20+00:00,187.0144489481481,178.8389147310663,171.64164122016163,185.36287084509206,176.8407682721359
531,2019-09-19 23:43:37+00:00,185.65243706331276,176.7859913973242,177.54264836731417,186.46639951977198,189.6600692873028
532,2019-09-27 23:28:38+00:00,189.88886714784724,191.56962258348332,183.2807142370846,200.43816504196016,191.3946771446125
533,2019-10-21 23:43:43+00:00,195.56304007411705,195.0245416208886,188.3674496482645,195.6192738919509,191.0973143630898
534,2019-10-29 23:27:17+00:00,,192.27451827447837,188.4337795371904,,
535,2019-11-06 23:43:41+00:00,184.8331933639713,175.84010685080278,169.10638362722332,174.745362455828,165.67637348258904
536,2019-11-14 23:26:33+00:00,184.04954644261363,181.52876110255485,177.17441549590913,186.56376567506015,181.78323445839797
537,2020-01-09 23:43:54+00:00,194.90336063664404,187.57395140534112,186.981239311034,193.74019536964892,184.26243779838026
538,2020-01-25 23:43:50+00:00,183.03802561302624,184.185199200442,174.31651362643566,181.94200349961525,173.33243163424441
539,2020-02-18 23:21:44+00:00,186.9124269916312,178.20963235694452,175.04237289719651,169.60119074575243,147.50070228367557
540,2020-03-21 23:20:00+00:00,185.86663819809075,,185.78724757914352,190.98101302610522,168.12437450600441
541,2020-04-14 23:42:55+00:00,198.57925690618362,193.96201337138234,193.8031854896527,201.1098330684118,191.55771483290363
542,2020-04-22 23:18:10+00:00,203.9001026032793,200.50336188238086,195.32379458496683,207.7389311132001,196.56589397115164
543,2020-04-30 23:43:11+00:00,185.7388193335077,178.85594275922094,179.6021819727005,186.29153697987533,176.13404988941247
544,2020-05-08 23:17:12+00:00,206.7835285733068,216.70817023796766,197.05219141324665,212.91040435668975,201.94245649516014
545,2020-05-16 23:43:08+00:00,195.33530064881248,193.47477354333742,190.91806586209105,195.79567787838604,187.13868267417485
546,2020-06-01 23:43:13+00:00,200.3234788805257,195.0760448726535,192.2794933803686,198.08456407537608,191.44545424610666
547,2020-06-25 23:14:21+00:00,,,,,
548,2020-07-03 23:43:07+00:00,201.88463238338824,197.58883394051966,193.49669990238783,201.0655530618583,195.096593465555
549,2020-07-11 23:13:23+00:00,202.1184907019314,197.26466159874136,198.6727909308381,203.3958581155924,198.8185089140637
550,2020-07-19 23:43:36+00:00,193.1141938600416,191.5936386502767,190.45020422099154,205.760839689091,196.81001909037533
551,2020-08-04 23:43:40+00:00,196.0510575459138,191.20575567569753,186.4214925814714,194.79002900663582,189.98341108084136
552,2020-08-12 23:11:23+00:00,,,,,
553,2020-08-20 23:43:47+00:00,200.36341700522402,192.09816844921903,192.71973659986642,208.15163527812692,201.70029107858713
554,2020-08-28 23:10:21+00:00,195.22465214444955,190.78871375423006,186.38183923771567,202.06788832176593,199.77888348093705
555,2020-09-13 23:09:18+00:00,200.8413009166924,191.77564410634076,189.34400004555852,207.71903718385622,199.22753826118696
556,2020-10-07 23:44:02+00:00,172.76853499890373,171.84644884956788,164.1224334102061,174.85068577281817,172.54295409430557
557,2020-11-24 23:43:39+00:00,189.822434672557,179.94042594545772,181.44265426193488,192.30702199382836,183.54986942086705
558,2020-12-26 23:44:01+00:00,179.0649804888119,171.98383315959407,168.51667643711733,172.8241168996766,161.77154535122537
559,2021-02-04 22:59:18+00:00,157.8558932599679,147.38610975989155,163.25999781047605,172.79934199569718,159.3987235534446
560,2021-02-28 23:43:18+00:00,174.31607299633208,168.22566158716148,178.15761745143018,179.94140383814891,169.68366415076758
561,2021-03-08 22:56:51+00:00,,,,,
562,2021-03-24 22:55:35+00:00,182.97773347188357,172.91873172503347,,,160.38442829059275
563,2021-04-01 23:43:05+00:00,183.09191073617026,171.66251851839735,173.78356628725123,179.47542680260094,167.40735486721942
564,2021-04-17 23:43:23+00:00,182.4052929213085,170.75777597469622,173.16071614885544,177.05019321417265,162.43204051123087
565,2021-04-25 22:52:55+00:00,190.91977614678618,178.00770861985163,162.65566440735344,189.0217160157442,180.13813736338338
566,2021-05-19 23:42:57+00:00,186.6682127197098,182.48921904516234,186.9936879060157,190.3022219374826,173.30264114299416
567,2021-05-27 22:50:13+00:00,190.4550913014741,181.15103378408082,185.25443159939286,191.03767487060466,182.10945410030484
568,2021-06-04 23:43:29+00:00,184.72706267024998,181.31828208597577,186.59627058223148,197.27757062120054,190.07318552692783
569,2021-06-12 22:48:53+00:00,,,,,
570,2021-07-06 23:43:37+00:00,189.52896136605943,182.42667314152473,186.33091526789326,193.58069853668633,181.3983692373209
571,2021-08-15 22:43:24+00:00,193.05852622847138,189.52585726947453,188.99467646295108,202.922152069934,197.31227801901917
572,2021-08-31 22:42:01+00:00,,,,,
573,2021-09-08 23:43:59+00:00,187.0387212456267,179.81235391437113,177.67969610663278,192.73540857256825,186.0152854110022
574,2021-09-16 22:40:37+00:00,185.88399625200645,177.55996574455173,178.2022135634046,196.17950167929592,189.25418074841323
575,2021-09-24 23:43:38+00:00,182.22471604855565,175.6064332070425,175.1533654515992,190.73563927117226,192.17752669802934
576,2021-10-02 22:39:11+00:00,194.45422439136746,176.76422791050598,171.7924333394279,187.70907489897405,179.04711610848742
577,2021-10-18 22:37:46+00:00,199.88385866013047,,,,
578,2021-10-26 23:43:45+00:00,193.4548399230198,182.74139756952502,177.50774887116148,191.2100357417984,185.05148723197033
579,2021-11-11 23:43:41+00:00,206.15838179162583,192.8754896419086,199.07046580721513,205.79263240588384,201.16664994117264
580,2021-12-29 23:43:34+00:00,191.10793622731182,185.28367535188153,187.2384738624466,195.73867400954256,192.14361262158968
581,2021-12-29 23:43:58+00:00,193.73643423724835,189.79276843601664,189.9192878738482,200.24198952638872,195.44804536727972
582,2022-01-14 23:43:32+00:00,,184.19381201279333,181.25811113503295,189.7151439622932,177.41904489356529
583,2022-01-30 23:43:27+00:00,194.99878033634664,193.0779028310067,193.8501003985047,204.3807105871245,193.64080776283487
584,2022-01-31 23:37:48+00:00,189.91938158914408,182.95929168250862,186.02056427347313,200.5871007270453,190.8764866814589
585,2022-02-15 23:43:47+00:00,194.7539976637941,196.40522884054843,205.54810799853954,213.4245412690175,206.41930166151522
586,2022-02-16 23:37:43+00:00,,,209.27865675269783,224.6285092653514,213.40546284529384
587,2022-03-03 23:43:43+00:00,177.64165458212204,160.3892989974593,160.65528869530772,155.77636814925395,138.10174359496528
588,2022-03-19 23:43:35+00:00,188.76144937029534,183.5628849873428,185.75031040851027,190.35668076905682,166.44896934319274
589,2022-04-04 23:43:28+00:00,208.53660125167747,195.469388621545,205.46138696975152,206.6620168750251,179.76311078632875
590,2022-04-20 23:43:32+00:00,207.93745164484096,196.60619953231478,202.62375452412803,213.57729582695055,207.61248323451767
591,2022-04-28 23:43:04+00:00,,,,214.86862023860883,206.67132966276247
592,2022-05-06 23:43:10+00:00,,,,,
593,2022-05-07 23:37:13+00:00,212.04526775806045,209.79991577075157,205.83628544120415,215.92609765350855,209.8818003355065
594,2022-05-14 23:42:54+00:00,201.72601111585766,190.0523769980673,198.85139028917985,198.84758614317883,179.0234263872112
595,2022-05-15 23:37:28+00:00,204.54882439313295,200.22624679130772,202.58379055681354,213.12260035985176,191.04727824727732
596,2022-05-30 23:42:50+00:00,211.00659274571726,208.65106101464826,205.46285795762404,213.73649303309028,205.36741919587564
597,2022-06-07 23:43:48+00:00,210.57705414188172,207.97077541690894,204.5828704178569,213.33735955355306,206.35063348785383
598,2022-06-08 23:37:04+00:00,204.97182667427873,203.37370503477598,200.69490973162434,211.45286493471954,199.88939093792962
599,2022-06-15 23:43:21+00:00,211.31800364028442,199.894518997302,205.31310932618504,221.14462061886366,213.67396671277118
600,2022-06-16 23:37:43+00:00,203.70731490584768,189.94463645760146,203.77085848294152,209.4209288395235,202.02023588993006
601,2022-06-23 23:43:32+00:00,206.76959977455502,206.26593205205026,203.17449620906936,213.41325559203784,203.52259191001514
602,2022-06-24 23:37:25+00:00,211.27453494192443,209.93200361477454,204.08737562269874,216.01643084089716,209.12584931613608
603,2022-07-17 23:43:10+00:00,202.46905315125153,202.58925400167638,202.93275833333516,214.28300479781015,210.76106366255001
604,2022-08-26 23:43:51+00:00,209.08450403073238,197.6107583812175,201.68027133300822,212.03488216577816,209.7163988898191
605,2022-09-11 23:44:19+00:00,208.18490794919998,199.10204390974928,204.2269263467777,215.8406440584246,213.43428556425297
606,2022-09-19 23:43:38+00:00,208.229430402032,208.09011441874998,202.09109032389986,213.25535110817577,203.39152233802352
607,2022-09-27 23:43:58+00:00,197.17991668061498,191.9859124415091,201.57714075333539,206.6256655325,198.66916044406523
608,2022-09-28 23:37:54+00:00,213.02522070519956,196.92985297438327,208.7547449908685,219.28251635033632,205.71433585932056
609,2022-10-14 23:37:58+00:00,198.25890629187327,191.27060378922542,197.1756890911896,201.21774975281159,192.58060400179295
610,2022-10-29 23:43:57+00:00,192.65739679534394,191.54242867795622,191.32626485133,196.3036234425307,186.88192500614332
611,2022-11-14 23:43:52+00:00,204.59120549403528,192.3399717928865,190.1153090930471,194.60785081142149,185.9879410712138
612,2022-11-22 23:43:46+00:00,193.68889382947452,189.11673843182749,189.41341651244616,195.9163524277938,184.67525436418975
613,2022-12-08 23:44:10+00:00,183.94281591724456,185.41713384863283,182.40112617658082,195.51129945235573,187.18340386993407
614,2022-12-24 23:43:43+00:00,186.771717460569,,,,
615,2023-01-01 23:43:44+00:00,204.16020799614986,198.0237608989337,198.04438341718495,202.77212269035712,195.74122169596322
616,2023-01-17 23:43:59+00:00,205.27078091925569,197.75643907871887,198.87385802029084,207.4725813809924,202.6554725239727
617,2023-01-25 23:43:42+00:00,214.9984103125498,206.87516235674255,206.4163107441478,217.793549720685,205.64962898927956
618,2023-02-02 23:43:42+00:00,197.30236095059752,188.69014860344373,193.00919640324557,200.7102771305535,190.79640197465062
619,2023-02-03 23:38:01+00:00,214.55039599865611,211.380879666047,206.1712650820941,213.02563059425418,209.50114321230683
620,2023-02-10 23:43:49+00:00,212.8892940052425,209.50683399687853,205.16194691940058,213.21110495108138,206.58918300175378
621,2023-03-30 23:43:16+00:00,212.88299924946466,210.14200733218308,208.15711317922975,217.25496842755484,210.42038332669165
622,2023-04-07 23:42:57+00:00,209.57462864170205,200.49202551381677,204.60718503070035,207.77656467828615,207.5409491114393
623,2023-05-01 23:43:25+00:00,203.9805829294732,207.818573025684,201.72264073594417,209.27605755413248,198.674340470428
624,2023-05-09 23:42:39+00:00,,,,,
625,2023-05-25 23:43:01+00:00,213.73805653295855,211.10386564651702,210.43400454864818,219.41061962898374,210.58887873787572
626,2023-06-10 23:43:08+00:00,216.29288348713348,208.80134333061932,205.14016542241748,215.7900577607216,213.59757420725222
627,2023-06-18 23:42:38+00:00,222.5913800647867,218.08216551332285,217.5040575349438,226.87925414520694,223.4124006639102
628,2023-06-26 23:42:52+00:00,226.95655120401094,212.6644584395077,208.32785404681565,218.85280621020482,220.36370054676908
629,2023-07-04 23:42:50+00:00,217.28518386120047,216.29739131382195,208.99975512641956,220.28543201853736,216.30528935957946
630,2023-07-12 23:43:25+00:00,227.56526306372558,214.74045528588363,208.43353655274655,218.55203245192584,219.9008780372387
631,2023-08-21 23:43:09+00:00,220.8320728090812,217.54415894321022,211.37716623199117,221.44159067254412,215.46915188677502
632,2023-08-29 23:43:19+00:00,215.69550515661805,212.74472791618285,206.00493091712758,215.83141630682007,208.51316243210056
633,2023-09-06 23:43:19+00:00,,198.5817960288039,199.48088755679026,210.762545194718,206.29782054873615
634,2023-09-22 23:43:46+00:00,213.3781885401138,209.80929776475452,200.8913478631019,208.1404394026493,196.94840616203723
635,2023-10-08 23:43:27+00:00,207.00688198125493,208.1437296562051,200.58738292015545,204.41490414364046,182.24733527369358
636,2023-11-09 23:43:29+00:00,194.30803740543325,186.0976436527716,185.78832872436072,190.77350824499692,186.16830549345332
637,2023-11-17 23:43:56+00:00,213.73258179984373,201.45828040703256,207.91457109456357,211.58437520466677,198.6714274069569
638,2023-12-03 23:43:27+00:00,215.3241329920436,213.27421237467323,206.56246436798827,214.6980973740893,202.20630297291194
639,2023-12-11 23:43:35+00:00,213.8464985331974,201.39470045869086,203.47450520810392,205.41452597571424,194.48408603667707
640,2023-12-27 23:43:39+00:00,215.6908799498749,199.67895635604899,203.60689230236108,207.10296525561628,198.5070429253343
641,2024-01-12 23:44:00+00:00,192.29621692326089,194.9142474932386,188.59364909616446,201.54185421446704,193.68778704403934
642,2024-01-20 23:43:48+00:00,202.775965635866,197.116297264023,196.4917418418438,199.07777760430045,195.35017566415502
643,2024-02-13 23:43:35+00:00,206.1012649322965,201.9609142666295,204.41956994538177,206.64105072250345,195.34174901346412
644,2024-03-08 23:43:10+00:00,212.62295422450632,213.2775383309412,207.37643165847257,215.15640706957433,211.2067283253037
645,2024-03-24 23:42:59+00:00,208.65777234075475,201.59436332968804,206.49391804937406,215.2433865996472,196.57837125989977
646,2024-04-01 23:43:19+00:00,210.72396852236554,209.8527348198048,208.09243048596971,215.3249769803255,205.51029468786803
647,2024-04-25 23:43:09+00:00,194.60401729863617,185.55289701232948,193.84941041181952,204.98577473456442,208.00533842531974
648,2024-05-19 23:42:47+00:00,209.76656120186908,209.6376226024994,204.83878061973314,216.78789120751975,213.95091392710273
649,2024-05-27 23:42:22+00:00,209.2051280314481,210.78716164406057,207.4611088149515,218.58478756853523,211.98013695197903
650,2024-06-04 23:43:05+00:00,202.2162998616033,200.867293272282,197.6797217450055,207.77568435451496,198.65530400692836
651,2024-06-20 23:42:24+00:00,209.70631264792544,212.36077850576703,208.83729334088912,222.48042916238705,210.22542988482354
652,2024-06-28 23:42:36+00:00,225.18839561388617,211.18513488751574,207.7436188307409,216.3794248167574,215.36795749072806
653,2024-06-28 23:43:00+00:00,225.27190599554442,212.18390440190407,208.93841356059667,218.0175081954596,217.701149208162
654,2024-07-06 23:42:38+00:00,205.0100838859246,209.94272511906485,204.79591820862277,213.71660754999473,211.49759444013796
655,2024-07-14 23:42:47+00:00,209.04451592266096,206.42884808496376,200.34814744037985,208.48782273382903,203.41321393870896
656,2024-07-14 23:43:11+00:00,208.60496429371042,206.48481516299367,199.82958396633592,207.82973620268714,202.42277233553432
657,2024-07-15 23:36:59+00:00,207.7323339910103,207.2593052384409,199.86129937374304,208.94630158855455,199.0951938330375
658,2024-07-22 23:43:09+00:00,221.44114488045946,219.55013413745277,212.95425520994445,227.0736105754721,216.63660344980804
659,2024-08-07 23:42:49+00:00,212.1296436265486,217.7930743943325,205.20724650323123,204.06727074513876,213.3858767619212
660,2024-08-07 23:43:13+00:00,212.20322378432877,217.68197729262843,205.28898721903764,205.33437003233777,213.58399582977864
661,2024-08-15 23:43:00+00:00,206.74239466953586,197.0201182199787,192.41746760847664,197.63877283274348,189.47501788384255
662,2024-08-15 23:43:24+00:00,206.37529870620676,198.29489583296143,193.2831431979657,198.31083401164176,190.46309120668192
663,2024-08-31 23:43:08+00:00,210.35912089835816,208.025151730696,196.36891542504043,196.93932700871142,186.9932170588865
664,2024-09-17 23:37:21+00:00,220.18415012742733,215.13938639509493,205.11936593866147,214.4036783944949,199.00776989191772
665,2024-10-02 23:43:34+00:00,220.46059974547694,212.06808577690833,201.4748398440585,213.51536780406937,202.8425067770246
666,2024-10-10 23:43:15+00:00,212.41543130854785,208.42960122690528,201.11688781741813,214.7535378129323,201.58561864217376
667,2024-10-18 23:43:47+00:00,222.22699778099104,205.09664280345729,195.94392083202334,205.8071587866446,196.67244914620363
668,2024-11-19 23:43:25+00:00,216.8542938161146,194.9872678390505,187.80816330510098,199.56257245419948,195.98481586110208
669,2024-12-13 23:43:27+00:00,210.60370611484086,214.84569450265894,198.07765796565099,204.24513090092574,189.57829399910293
670,2024-12-13 23:43:51+00:00,211.5051353526809,217.12260419943024,200.4518123345285,212.11550307889425,196.82336980490416
671,2024-12-21 23:43:22+00:00,209.29490404386704,197.30499580638198,196.05963782662246,201.33494256439772,
672,2024-12-21 23:43:45+00:00,218.3990117665403,213.92622941450995,203.50826183317722,,
673,2024-12-29 23:43:28+00:00,214.8441022170983,216.48421050095467,205.65785900510724,211.3609372802962,207.82446019115133
674,2025-01-14 23:43:30+00:00,221.61732747905575,199.65124456003267,189.83317003151444,204.8447789614243,204.00243568612615
675,2025-01-14 23:43:54+00:00,218.7945694088207,200.74870990557696,191.08671355247662,206.24600549662765,207.65730889687353
676,2025-02-07 23:43:22+00:00,203.19056006930293,208.19116578895404,202.80137321099434,214.27741817974126,205.6417674660637
677,2025-02-15 23:43:54+00:00,212.60673971369235,201.09426502120323,202.59966026356176,209.35284261659908,212.21577807736438
678,2025-02-23 23:43:12+00:00,204.07340968986927,206.9344980133988,200.44138760982062,212.0644570212407,209.61150498607026
679,2025-03-03 23:43:47+00:00,,198.40497534201356,197.70518209964933,206.05988920637733,198.1741919857331
680,2025-04-04 23:43:09+00:00,202.6024558107349,193.65104963750642,198.99049183690695,201.19383105585763,179.81708959700836
681,2025-04-20 23:43:06+00:00,,,,,
682,2025-04-28 23:42:44+00:00,206.85720115059056,196.25395998708157,193.1754219581753,194.58871990209008,174.93845618225808
683,2025-05-06 23:42:59+00:00,205.93651036317567,205.69514809852674,200.12367473948635,203.77113246089144,187.49670806037741
