,dates,nzd0150-0000,nzd0150-0001,nzd0150-0002,nzd0150-0003,nzd0150-0004,nzd0150-0005,nzd0150-0006,nzd0150-0007,nzd0150-0008,nzd0150-0009,nzd0150-0010,nzd0150-0011,nzd0150-0012,nzd0150-0013,nzd0150-0014,nzd0150-0015,nzd0150-0016,nzd0150-0017,nzd0150-0018,nzd0150-0019,nzd0150-0020,nzd0150-0021,nzd0150-0022,nzd0150-0023,nzd0150-0024,nzd0150-0025,nzd0150-0026,nzd0150-0027
239,2018-11-03 22:05:57+00:00,,445.3749150097218,,,224.3602935653521,,210.06836113675428,,,185.08841773520703,181.15643611629233,,,,195.81010745033205,196.10046088885008,193.65375007704097,216.148626179926,222.30102614235517,,227.30985248810336,187.48060985080502,213.14183748314002,,195.7061737008812,181.08939825878056,188.45649230877532,195.43709190002863
240,2018-12-05 22:05:32+00:00,,442.7662282586482,,,,233.6592774552407,213.35771561439088,215.45631388893943,232.55882221615786,188.0912442036125,,189.9480616394635,201.50738850618356,,194.95406680881035,198.20497081976046,198.7268641716607,205.98505827844883,216.52673313143353,224.50934627106827,215.39282465406873,200.68032135598585,210.94923978328904,220.4698583609986,197.32774796544928,180.96490067852682,191.04758608228133,199.38489101185476
241,2018-12-29 22:00:55+00:00,252.1308847787602,,248.21898404162002,242.77829965907623,238.20746941633297,236.2854574373498,228.11970581134082,,212.14168512085084,198.8946065406819,,203.44207027353661,195.96238129326193,,199.18181182083484,209.37743393380262,211.56534052483437,,214.4502584677183,217.82396143568832,216.2521242454411,209.14574502905703,213.43618079475405,217.30086415062158,195.845089782703,180.37386470141035,187.0349251086177,193.24899116443373
242,2019-01-06 22:05:29+00:00,243.7262535764287,,240.75649644397117,244.00429962474044,230.41171062937872,242.22045537165056,219.47270487560596,,200.7465203496768,191.21845743656132,,189.71952959329926,195.97094682753402,,200.9122755287535,205.3611277492739,199.57459103718736,205.49142733611254,206.5857157307225,213.68564765787642,210.36705251638583,201.4999018124999,213.2460991472726,219.32111876309762,197.65696197994058,189.17827206684996,196.8951307064599,199.9064198878482
243,2019-01-22 22:05:26+00:00,245.84651994710558,,247.09178249787038,237.09572311396664,238.29695458387442,234.3520167817885,,,,,,197.57743591872477,198.53953538097966,193.6379104348047,205.44015869665824,201.5899680263942,,199.3045930646826,207.85447019374632,208.92261559128707,,194.59033212462097,,,,,,186.67435911421325
244,2019-02-15 21:59:26+00:00,,,,,,,232.4532663300933,,,202.42416867999364,203.72569118252645,203.20806688306305,212.6663151968531,,220.910556490983,221.6135925957596,210.61997253397254,,,226.9566579954598,218.32039118666026,208.11185814646086,214.27080939268197,,196.8298125323702,186.6775307567464,203.57729802481558,201.85662595477504
245,2019-03-03 21:58:56+00:00,,440.95424279704116,,253.32030197032802,235.12358586444947,234.98078745264903,220.51577949586115,214.98144844947507,220.95138737616364,198.04682603257464,,198.96263522958813,207.66963807153772,,203.44522253613087,201.47535099140254,207.13370804204527,209.67668932315254,214.81365796564654,225.35225092932703,221.70640507276232,208.54758958397926,212.56670599003925,223.59092078142925,197.96755260703182,187.40163322389586,203.77004984730254,199.62767157550502
246,2019-04-04 21:57:52+00:00,242.99939915620467,,243.93307968687492,238.83544653753813,231.6811470624218,235.17729240825244,,,207.8479944789408,194.16448579954076,,185.80405410469612,190.82092497854111,,195.39742938533314,201.81411048097362,189.2594568536751,194.14218930287663,199.20995284284928,205.64811909486318,197.98470875236933,,199.18311003458894,207.62734628109874,181.3487601519767,167.33224095960904,182.78339362513938,190.75833090081144
247,2019-04-12 22:05:06+00:00,246.63557232890366,,245.45997097960512,247.48942346660218,234.6074470365877,242.66635299109691,,,201.22937529657062,196.86347659074323,197.640295476554,193.25480628902733,196.2080686615558,,203.70781393583394,206.08476523937583,,201.86959068540983,207.114294860312,212.66835144936806,208.58554489607099,,,224.11845377274912,199.31415552719278,183.3602222466302,192.37635345903212,191.27273997759374
248,2019-04-20 21:57:18+00:00,247.26454553956125,,249.65029261932932,250.48358044664116,250.64310366143343,245.82552979770693,,,211.67024312575936,198.9025449345628,199.81174193790676,201.8445962365333,200.12309017732105,,206.94626438834317,215.96325239250137,,210.32378131699028,214.46736122859008,216.45969226571853,213.92974506484282,218.44293142233644,215.54231176209638,218.24065631440538,194.4219794079082,181.970718983085,189.35811427145057,190.40793051859055
249,2019-05-22 21:56:28+00:00,,,,,,,,,,,,,,,,,,234.29736473788492,233.49089764905224,236.98927784026844,233.18612298533282,240.79928889809744,240.04345280419204,240.0739284927112,210.7657023154863,201.52393007524716,200.15717468719686,202.71217996459538
250,2019-06-15 22:05:27+00:00,,444.6292444405017,,252.7418034411319,234.69268043413265,,215.95814694293392,223.46620175137255,205.80414149709327,193.25950565854916,,195.78116976841562,191.82107292482218,,195.63354928037282,200.12299879040216,195.8441440814232,201.6520620642475,209.4925696317352,215.448031349572,208.3129966537401,201.70254351900354,215.95461694637757,222.7935808959507,181.83248900914657,180.16161641231403,195.6749904912038,178.02509531364592
251,2019-07-17 22:05:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2019-08-02 22:06:05+00:00,245.62038347022602,,245.60390329431695,237.76138698922853,235.29842306169095,231.4987401242389,206.03497029322148,,189.66855764696263,196.83686390588892,181.76889363752974,187.1730726887794,198.99469724752842,,,,,,,,,,,213.47050249879132,184.14443497036854,167.2385028786893,,182.95064928426146
253,2019-08-18 22:06:11+00:00,247.2892210753434,,240.34206291696236,238.70002572407896,228.85307464542777,235.58776077241336,211.93374141709543,210.7512152702357,190.51762292851012,173.4141567348629,172.48491049091794,169.85378697848378,183.50126250990948,173.93494899944199,179.33072923836107,,,,182.97885539266653,,,,,204.4748366319667,186.13903408914982,176.77918640085474,192.0925410793474,200.06562335690168
254,2019-08-26 21:52:21+00:00,,,,,233.87683319245625,244.79586038875925,228.21898418280057,,,205.73127496712493,201.24446818196333,207.42354331618185,231.31315266483418,,221.87698495118997,228.02099943215512,222.59008651616233,219.12067297013567,,239.3487863554028,231.89443061987947,216.91444958511318,224.64647925288912,,,189.33174386526815,,202.00901650827916
255,2019-09-11 21:51:39+00:00,,442.5357312301908,,251.3200763014251,240.8578136975379,,,217.74061240680783,211.70806733236765,198.91433240692768,204.34268067559896,202.50256515070902,204.5021924916876,,198.81400666334267,198.08843792154028,,,192.4106103442879,193.03843191384564,208.62714861794208,222.63120952415233,223.69781722811814,194.1116408946699,170.1361590974693,155.91543792281573,142.26252300323006,137.17001051375593
256,2019-09-19 22:06:20+00:00,264.17638371823824,,257.53304244340154,252.9615536009777,251.9538095669499,252.1677335824163,245.97628465877676,,220.33372990877132,210.36321608124985,200.10749639866273,208.50224653116905,204.74240608502907,,212.50462097491086,207.0917043130153,208.68356966738463,,208.17297253392294,210.98735634882314,,,,219.1782367731352,195.08760591157713,183.72335175966035,186.8803001104717,194.66487225951624
257,2019-10-29 21:49:36+00:00,248.04377839253365,,244.53098633318544,,240.33139199112335,,232.15950555344608,,205.6206337558205,194.5115032950352,195.2040041019715,195.45595423681672,197.78847315692485,,203.19320652043203,182.97598484767326,,,199.3505119607812,203.24890212245555,,,,208.43219943512526,186.62735010901108,170.5558064206186,179.53092319056935,184.4165868286122
258,2019-11-06 22:06:24+00:00,,452.05020070307523,,,249.4659365100787,242.3578791057285,223.33987472597084,222.60094476382278,205.30144847477752,199.1024973129014,,203.44359160761607,206.3257668918921,,216.5927988148401,219.1203705071265,210.1416145567705,,216.14066648837584,222.50801420664314,213.9324986479702,199.29908357798774,213.369168838365,220.72842414942468,201.39441449791474,190.23086904763093,196.51051741454404,203.34467314077463
259,2019-11-22 22:05:57+00:00,,,,,229.75451531257463,,,,196.7724906136066,190.52370226205943,,194.4649662687039,200.28460334806417,,219.71801552143603,221.87464580255397,214.3398859129466,,225.2557242786666,,228.3103783674188,191.93017387703173,220.2601136193905,236.36699530941857,206.8270402906497,198.81634292710547,202.55423939245335,207.2987581383146
260,2019-12-08 22:06:20+00:00,,448.3319035500594,,,,,,,,,184.9901071324489,163.42732670124767,,170.77222439408592,200.91061416366813,209.78139424869192,206.77641049398213,216.59909165769417,,230.1767958734128,,,216.2147950885734,,204.53618428431383,190.74302994769423,194.51046000372344,199.9595218615537
261,2020-01-09 22:05:49+00:00,240.9528051485,,239.24288442463723,239.96275027873287,229.54195398035048,230.8747047026533,,,197.93908555876968,189.86239581369006,193.4082973800071,191.1106553857767,188.94022430985308,,187.6532984471908,186.16396981332085,,191.83253104933274,211.36890221455423,219.08805163381763,216.5187242381696,213.37893994614964,217.50350211031383,227.53142202938238,208.8158040833511,188.9420258229167,195.70692827462585,195.60906048654428
262,2020-01-25 22:06:09+00:00,249.2019568014862,,247.07101884766735,243.12690878578343,240.0247368134997,240.63168582426457,231.03902518644887,,202.57767319999454,203.05952385692265,,200.06790391867307,200.08197666856665,,212.23208786810804,208.34569323503433,,205.81539997094708,211.72610500111296,217.7496583929436,216.41819117844108,,216.85065004674632,223.11672292571234,197.8987197501209,183.31277213064465,195.11211449032515,199.8881579569651
263,2020-02-02 21:44:53+00:00,244.21023814477118,,240.95137016290326,242.36336630525093,239.45966407198782,234.5133592695825,226.80059079177178,213.6494489202207,203.98733086748726,192.23021913162506,,189.50685137464845,189.36169175832688,195.79585640250664,196.4668073523271,206.79515805415946,203.97342587308628,,207.965706783161,215.6902491829256,210.3746227942869,206.0590503430555,213.50150476492098,228.28083976715467,199.36871261387532,186.82182278265742,195.95696860733003,192.6749550979725
264,2020-02-10 22:06:04+00:00,247.36042020415135,,,237.5804809003446,242.06762440499682,,226.60314119032344,,205.43678894541645,203.22279179443956,,198.74206954427237,201.28631880715145,,215.49382290926764,212.52166432815767,,,214.2051739644409,217.36878241067055,217.15568540453776,225.36822464662058,222.37352298787917,230.7714050249097,204.54762975004763,191.8735540212494,197.08951523999804,199.7284973163896
265,2020-04-06 21:41:25+00:00,259.91856907546486,443.1406411402902,,247.67106757092168,235.2408363366137,234.26633671547975,,211.90606624920818,192.61845546061184,195.57945477887762,,194.0277204141808,193.99036906752463,,212.63669780681857,216.4167100242575,205.62238022233862,206.02923352689623,211.97802525235264,218.8265981284653,212.39734253825978,205.0647070229659,214.6293812496521,229.76905511889424,210.1066047567903,194.0702548459596,204.91075275046015,204.29692931117825
266,2020-05-08 21:39:31+00:00,246.3741113679735,,,242.47204154067515,,246.56213725757368,228.88620294390142,,208.02707335225816,204.47885952739995,204.46488714925965,201.81317360510755,201.3692917774747,212.46807541257414,212.33927017568138,218.19497151148008,,215.27358644737114,229.14557558045362,233.33441368628456,231.87220306045805,244.38762285360517,242.55946403898247,237.01304183341324,213.3892197647777,204.6219646392392,208.14042653767035,217.36157425481798
267,2020-06-09 21:37:36+00:00,244.8401377530264,,243.56581649516534,246.42288648222498,239.40490041218357,243.13084294577982,228.8287244527113,224.02688383142282,203.8850417993663,197.30067427127008,206.11645257044535,201.34130372996773,198.10534031205304,199.9353881530661,205.29383791773418,206.28542433345442,,199.56526241066095,197.37787139000525,201.0566093301971,202.02201985578677,,215.45343827919817,211.37519430891248,193.71810809125824,182.86206686613846,188.324364321197,191.06611091935136
268,2020-07-11 21:35:42+00:00,248.60185645279384,,255.92125937924067,245.83715359058957,236.4206452340963,,235.48117777215828,224.64853832637343,206.4783250257976,210.73458814517267,208.5887356038471,210.22425412653888,210.4391342123666,204.88269657484986,223.55318100041785,207.27508361745177,,200.28462274018904,206.42272081835665,202.1933188819687,202.98612509568053,213.37987014166046,,218.63702314875937,201.5505220835189,187.44305653585383,191.64016220937285,191.88231103538072
269,2020-08-12 21:33:42+00:00,262.32015845220707,425.00079980438943,,239.52413944194186,231.47426040945476,,213.46487142406554,,193.045942243755,197.53673653251116,,206.82189811948652,216.8111945110062,213.38546169970652,210.11045055844568,200.46332464828043,,187.27007258256666,189.41916380829167,190.124447338857,198.83214526070844,202.28595809247105,186.5339931228807,208.4025561867357,189.0888307267201,173.39106801322092,177.22289094718283,180.03046534857472
270,2020-08-20 22:05:42+00:00,,230.62675731899418,222.44725089745188,229.3851893394941,214.72796221548052,229.50529545533107,210.32865033308977,194.53359946111135,188.61422369248928,,173.25422702472,,,,,187.7759973933956,,181.0732199833813,180.41324779530305,,,,,188.47071839495493,164.67350563328412,157.81316305480976,163.26787335649504,172.8249232592793
271,2020-08-28 21:32:41+00:00,,,,,,,,,,,,224.71982563127398,231.80748849854447,237.34156575195829,,,219.06899394712715,,204.2047400861622,214.91446275898446,,,,,,,,
272,2020-10-23 22:05:58+00:00,242.64000130101346,247.55973609249733,246.5294925862942,243.13357729750481,237.60127538269077,237.97378924457993,,,205.71683666185086,216.44973905642576,200.23537619480695,195.95994945740787,197.3360822023567,,207.34467930653835,208.88256335567684,,201.88677655755419,206.524510364265,207.57558243620198,205.43032788791845,201.3342892685249,,218.76587703216038,196.95296686716486,180.7079465268707,187.99935279588658,193.66864421537167
273,2020-12-26 22:06:20+00:00,188.5769250300638,194.19159921293092,208.43673476360422,213.50121824029077,230.97605989167545,240.3448049496761,,,203.2704797686297,200.2401220747515,,208.13659494926588,211.35281847422232,,218.5999807674026,218.50508395198113,213.0729121228525,,224.36141889867872,233.58464126521093,220.4832435216322,213.21836084807686,222.3055630634212,236.1796835768102,208.61370162356684,196.45000806727057,207.08779350943433,206.9217932908974
274,2021-01-11 22:06:14+00:00,244.37423604067357,227.81123155209733,219.98922829025094,231.44609930977174,228.4473953104342,230.96989920292637,211.41840741985683,,,201.983710901775,,190.56472802238395,195.78831233912985,,205.9099751949105,206.3383976786162,199.9941433385726,201.03050077775984,210.0710216743904,218.52039288489394,209.1977093919967,204.6007228717902,204.4326729388727,207.28660876162814,184.12571947111286,174.44153200615972,158.06673598063082,145.54571738471606
275,2021-02-12 22:06:07+00:00,248.1905935764564,251.47764172238712,,,,245.33954755243593,,215.57264249234984,201.43692813721145,199.0104684753109,200.49946914630067,199.44317126572832,199.22721808350514,,214.77921590690423,214.1845263758675,211.25801871750025,210.2513031323594,216.5912411257063,218.314395606266,218.86657919120387,,219.68094211838246,222.04047916965504,195.27043749446977,182.9072887261507,191.11653721479612,201.19499244492624
276,2021-03-24 21:17:54+00:00,249.172005783204,,,261.0689200269835,239.81682957986487,245.80578107683846,230.0195668649447,212.5367347172236,200.2962120567363,196.88894006842023,202.5654679584367,203.02296701437842,203.05682087361237,207.8474325869959,202.71995531565616,202.5168779901866,195.67657287417546,202.725664618436,205.64471548583285,210.2482840912271,205.77184290164865,204.0044767659479,214.330615801798,,202.8314199619521,186.1832657453962,201.09872342073797,193.26477795594155
277,2021-04-01 22:05:48+00:00,,254.32880079313392,242.39939299536906,245.52097981281372,238.730280917882,245.0645126490896,234.1920857410404,222.69725260332163,206.88580579318017,185.78555033196804,,198.89810998216385,198.15143192902246,,206.94616588707177,216.10057654124532,212.7058393377038,207.47240266919167,213.6124383428647,215.00993205363895,,,221.44066635224794,224.5677056015541,,179.90406421129325,186.25263338306448,190.0272112460807
278,2021-05-03 22:05:08+00:00,241.16398705376238,247.3574853652216,246.13482214353655,243.8027821208561,234.86405864033617,242.13480226317557,,221.24413153429177,198.4719860645817,197.25321628699712,,202.40627574571732,203.1196101574087,,210.7846809899361,210.3553428436969,208.07405952206122,,214.458249275603,222.2948055062719,221.63928390471364,214.15697407588095,224.44830542385637,237.23036358932833,218.6966636772433,199.6283876430733,202.22403516911464,200.140846789682
279,2021-05-19 22:05:40+00:00,234.2861028011559,248.91171292430127,241.80508758512065,241.4064889262204,232.49659141112264,236.44112261531635,,,197.09678044102455,193.68977422339958,,198.86228457608274,203.94608530604896,,207.52823297203037,210.73145814338955,212.7706378556416,216.5566538752171,223.5985795256361,227.11763168617722,228.01206191786056,226.91356551126998,236.13773583045307,244.11205591286208,219.68908984632102,203.66416488938583,205.23543425803177,206.39643425376389
280,2021-08-07 22:06:08+00:00,309.2933730849883,,241.74315562301,239.3332421652923,232.47277235321482,228.99315615875958,217.53103940600633,,192.95233667060774,194.29497185303947,,207.1086242910139,207.279188745856,,201.78767959966783,196.54879650796087,,,187.320710644564,189.29979797950128,190.3598456782084,176.79502645328296,184.93659509341595,196.14288787790898,175.1700725100298,160.7508693762178,169.47105007117233,173.84741943101767
281,2021-09-16 21:02:56+00:00,,,,237.5076176493241,233.32908679888664,244.67732199104378,,,,,,,,,,,172.27893282108488,157.54389409307115,162.105813017828,168.3701146207063,149.04235823211076,,156.0065883227473,182.0759868932263,167.53091379281523,156.87968497694783,164.02307464738988,163.97528100936256
282,2021-09-24 22:05:56+00:00,,242.16377209036037,248.3297766120813,237.8005910614961,242.6950978302506,,231.0754931617975,,205.5920873824664,205.00271414814574,,201.0222221641225,203.74796176575703,,208.81007009045308,196.05231882552505,,192.76540549166532,193.94854759851808,201.16578962847905,185.8305907191356,192.36484523616676,201.53343710904906,206.69806746902026,184.42015890852662,173.1464476156172,176.9668901633624,189.00455506619227
283,2021-12-29 22:05:53+00:00,313.66290796491444,,,,244.44330047092615,240.66233963906134,228.30114880003316,217.099907737452,200.71745710469483,199.95862090721408,,199.72260816590125,192.58414185465375,,199.60777708507726,197.44078256321868,192.68290839844622,,,,,,,,,,,
