,dates,mex0330-0000,mex0330-0001,mex0330-0002,mex0330-0003,mex0330-0004,mex0330-0005,mex0330-0006,mex0330-0007,mex0330-0008,mex0330-0009,mex0330-0010,mex0330-0011,mex0330-0012,mex0330-0013,mex0330-0014,mex0330-0015,mex0330-0016,mex0330-0017,mex0330-0018,mex0330-0019,mex0330-0020,mex0330-0021,mex0330-0022,mex0330-0023,mex0330-0024,mex0330-0025,mex0330-0026,mex0330-0027
559,2021-12-24 17:24:37+00:00,216.03664097352865,196.0461485644865,214.84376357790404,208.0419938943915,215.52429832002807,210.64586818182045,209.99318951359277,211.11870497016815,221.74418540957842,229.5918820350941,226.00632680621158,215.51898500603403,209.6707823984291,200.09591689271593,200.26661943821082,203.8470931343223,201.22261942569654,197.48706556477865,198.4026320442192,205.25049877837685,200.8339641143198,200.17414484758982,189.20262536738366,192.25463549965295,196.29770444586111,177.08995922031582,191.35180635001925,206.017537730657
560,2022-01-01 17:24:34+00:00,209.29475731302355,198.08529720452157,202.6536363678139,200.13021943050285,207.2152349381926,203.85644758245246,208.73280339693827,207.06346180333304,217.69745407050698,223.95910540652147,219.29773333347472,210.34924322566692,204.73685079793154,197.12586854118229,196.89572493900178,197.49390016239138,195.7928717595301,190.9847072013389,193.1134600948894,200.3001081276861,198.05500159385818,195.80034153187512,185.7922865642566,190.07066273688312,190.3189419902229,178.3059610732406,188.34989709205152,200.0317174609447
561,2022-01-09 17:24:35+00:00,212.40995023521089,196.19295578910172,205.03831479229356,203.96554876510382,205.73194306213279,212.16135912380017,205.2765028726743,211.64734945839768,216.08298023270504,227.58503045882998,221.72652899702516,216.96414156510633,206.3471418241358,200.47382499426072,196.79454444939398,204.12181732287365,195.82918361897202,192.80787857790267,193.71388492655495,200.8820518828794,198.7388270715682,192.84359194691086,189.2403713955634,187.85076518588727,190.5894646645229,176.81261678786393,191.02496443215236,198.9156803972469
562,2022-01-17 17:24:32+00:00,209.62590793016145,192.55574563716263,200.96653069644734,202.26926098083553,204.74252831759478,201.34209363511664,205.70574406139866,209.82165402716578,217.72928087544508,223.95858411070782,217.89050963691366,209.15429500400953,204.84988896884235,192.36401859342388,196.07591932904288,192.7930332804993,193.68214277817717,189.3157661701979,189.99128980460964,197.84469667505832,194.62720608932457,195.13223601315258,183.4068549102862,185.5391789048049,184.45432272017726,170.84960403627423,189.34825173023594,197.2371013893571
563,2022-01-25 17:24:36+00:00,218.3696849649969,203.8260250853151,207.45152336686863,211.03593004944017,208.27157147618442,215.19736326029897,210.30518605139775,214.99823882094734,222.73373490099075,232.43682538178388,224.33619736921193,222.44759918327446,208.40516376191982,204.73935130572525,196.39051245458674,203.55653417197976,200.66170925347575,193.07293245941906,199.1326545254033,198.34269345419165,200.00191620955164,190.25090476121383,188.7570148433563,182.2989070989993,192.94233381651483,171.95178121244024,186.58238880626158,199.89671679053762
564,2022-02-02 17:24:28+00:00,214.23081453504096,192.324691457271,202.0469590472723,208.92432437959792,208.75648112222274,203.17982262777016,211.13518780298207,209.02487637629804,218.6250829354282,222.41028746010335,214.6453166503599,207.82694265165395,201.93343591984686,194.81166579102245,193.20740114805753,197.19424713331765,190.99663495489662,192.45005451071697,189.2654212001408,200.91308641127134,197.9876281601932,191.05708054263297,180.74064724252645,186.03891491603702,186.6447581733171,172.8762610026554,188.73554576469684,191.97230061625598
565,2022-02-10 17:24:34+00:00,204.27847366585345,192.34754447526186,198.08514239849316,204.79129413393517,198.38438356101403,207.33807207023585,207.61766972691757,205.99833351422473,214.17511532260033,220.5874921781077,219.16911234411157,215.71186499957776,204.96861596905492,198.5326005583896,196.25965840658245,196.2941824990604,198.38019455775952,188.41013604982936,195.8018090534407,193.68373057828668,193.9367803758433,183.4283707335875,180.3414559428622,175.43098307803663,187.6722266742429,171.2971108469466,181.0428722188588,198.53096374373163
566,2022-02-18 17:24:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,2022-02-26 17:24:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,2022-03-06 17:24:19+00:00,209.8571058373054,196.5915662802469,200.72999017450053,205.698989427365,207.6274647345286,208.9846796124972,207.17884052204516,208.9113343746511,219.73065265157007,223.54517668125118,222.89941667340645,212.27454159160223,207.94480693871523,197.9814789639037,200.0824402302858,197.13694085955413,199.59623634564565,192.35311361128336,194.1016422825043,199.54697774692158,198.09399202802297,188.59442009622578,186.86185392625146,185.8676983506535,186.6273033200625,175.69690942008825,188.88756406385406,203.0392464441692
569,2022-03-14 17:24:21+00:00,206.42415920872537,194.37858780509117,203.5800606834658,202.282190461494,208.3253962410376,206.7445005766143,210.7904836102257,212.64835513782538,217.3333168104623,225.90317220448372,224.02052552975383,215.63035697515588,207.4051778986823,198.2615640231587,196.25126108564268,197.16210098169142,195.23288293236467,190.10599802542987,192.31126428169884,196.9646207809722,192.20061613278543,189.1990020649412,179.28235756513996,180.85423542269396,186.5910256900282,175.23697696334457,180.14730846474203,197.35288539714477
570,2022-03-30 17:24:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,2022-04-07 17:24:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,2022-04-15 17:24:10+00:00,207.3320811585574,196.66237368409895,196.3663052498382,202.7244856905347,196.34847014954448,201.88399963124195,203.6742041126126,201.74760905509842,214.75312726674235,218.16658554006412,216.3555577987926,207.35234304350507,202.46364409748503,194.2004411931153,197.22186861702156,195.40654498373314,195.699962964004,188.16123408287214,191.0686769150441,190.8440133626639,192.21017885764792,181.33731273856506,178.20762544956034,177.47774836097028,183.08328137609718,167.62165093761735,179.9665642190412,192.85015919130953
573,2022-04-23 17:24:07+00:00,205.72930094721988,200.11358231473577,206.8259837083087,206.77807846672238,205.44500200187161,205.5921214199693,212.18836392732285,208.0265880868067,216.19217435601158,222.31824484246076,217.3190848172587,208.94640913673786,204.57298682427432,196.43480639455413,195.6361739133245,194.857763563133,193.3608177423243,186.8671889045753,192.42701811725826,192.81913891615415,189.28804008426076,185.25403483637507,173.62232016688102,176.05131138458316,181.75373434778075,164.6000743242887,172.21285038009108,194.02508342442306
574,2022-05-01 17:24:04+00:00,202.4025992804656,190.05565433071374,192.5588689490774,200.66785099509838,196.18911120212576,200.29851281291826,199.98334153137444,200.90405779326997,208.3967222830933,215.59291858369227,206.76637167947632,202.30496892262474,194.6062988931627,196.3921224528017,193.73057251964332,197.92376996304782,195.16130239175448,190.23859255664127,188.0069800488553,190.38055847327135,191.76618880386712,181.20143342947244,176.03905217639317,174.0932332582079,181.82715901664673,166.1209655922013,180.74274683128021,190.32563079507867
575,2022-05-09 17:24:13+00:00,204.76584161076659,190.95907907259556,204.55463267773877,199.70611355665338,200.14613090642277,198.91052012453903,206.69156378172616,204.6989006347653,206.87843595332657,213.38088694651483,195.33147544302506,189.74586111542996,189.38294029121965,190.00378521921792,189.92267837744726,194.93993303599112,191.8992493117826,191.0923244810182,187.27476075970904,190.46044056726473,184.1545502715871,181.41835834332036,173.00052179573268,169.56739418265857,174.85791898572083,158.0587746856903,171.45717630374327,184.75553768471272
576,2022-05-17 17:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,2022-05-25 17:24:15+00:00,204.5972654483386,192.35855286834865,197.63079727766907,197.81352584907162,198.71461318017242,196.33523909996094,197.2218002133949,201.00934338814878,207.84090564664479,207.1276003923362,196.11057240025724,189.11854931882493,189.37121497418948,180.66774163448605,187.8647439055129,191.30175868790633,192.62424491634022,186.3800765355137,188.1423676562886,193.06458936633175,190.49648526838928,186.0345529330276,173.38042849593103,173.96136831602016,174.99795581652432,161.7797612149101,172.61273032617314,188.8576847638055
578,2022-06-02 17:23:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,2022-06-10 17:24:27+00:00,214.9730738498242,188.91261029183147,196.0669767700719,204.45707790369548,203.3580591017225,205.12211470043772,200.2675233065466,206.25883364745582,207.1551624339681,217.3577224450893,201.6252639781649,199.3598860884049,190.31376507135903,188.99080583013406,190.07053898548583,198.40340148539698,194.26476175886305,190.44794570646502,191.88562460842334,193.69529580938269,192.7531981172896,185.86864210928337,180.47051744185669,178.37273803888306,178.90175113448112,161.19507903322133,176.17276823985722,193.66770561918898
580,2022-06-18 17:24:00+00:00,199.29026470699088,186.24356099768104,187.6343385575251,194.1064938192054,191.81921083723833,194.25206847878238,191.81443392460238,199.46527812326775,203.49961396233897,214.8509603640937,204.15703191006358,193.52399567597297,185.92741275723404,182.99199156405356,185.87922741599016,189.991822437683,187.34617323529716,180.06604190926052,181.6614701913816,183.32843741306823,187.1864373012102,177.47174093034644,178.39615988324272,174.121730095452,174.00604732989459,162.09804510880198,176.2599137221565,191.37981152906968
581,2022-07-04 17:24:11+00:00,211.68602675635958,191.4107361385722,203.59337611431468,201.96039060838024,202.94665941440593,203.5791933617602,197.11876017588176,204.7224254109969,205.60441747261245,220.87162750693983,202.3022585359509,201.10692063095584,201.20664763231608,188.6679837207016,192.30737453417282,197.30905209769867,189.82443252922036,,,,,,,,,,,
582,2022-07-12 17:24:33+00:00,202.43665783300165,191.51372078896577,186.21569758929598,195.6565229483648,191.7742649457601,196.58704529437804,186.68670213485518,198.09661682642795,200.77401967873232,210.71959026742607,200.51033409902175,203.4217616440819,189.29705226001496,186.41475345910257,185.49123295094225,191.47033173964854,187.31030280063504,183.01002135284676,184.66810851476305,185.16757798476596,191.29569005453885,184.89277783481347,,,,,,
583,2022-08-21 17:24:33+00:00,223.08818629056714,203.67341473735547,212.2294527388605,209.7337359273518,206.14449659762454,214.1165108150406,203.9552591907471,218.7931628760031,215.67776802510355,224.27838837059429,203.63453784229642,200.8658847359394,197.4118355554867,204.19472149457386,198.47466779787595,202.95792783996362,202.11354969503893,193.78611943832476,194.08069517801255,192.21511337883354,198.12783015418913,192.6681478338732,188.90645185461946,186.93667267173248,186.40591817170565,170.9617492423176,187.88710661425114,194.6247055760202
584,2022-08-29 17:24:52+00:00,199.00356476857837,185.22286346985481,191.27778550744566,204.3836453468689,198.81737367879086,203.4282163897356,196.95938085744922,205.06779740230493,205.25185146389623,217.79756955497118,199.12970361397274,194.96994649082308,190.810842772812,184.35371555372262,194.16345996265306,197.31206248184367,196.41213754852208,189.5430409688501,190.4047093665892,187.02711489165367,,,,,,,,
585,2022-09-14 17:24:57+00:00,206.84040716717593,187.2971590677175,192.45454715057306,185.07798945033082,185.56901340360434,178.74222115833254,190.6003732330089,204.72557628588171,205.64668453742556,206.54358119616282,197.35372131291967,190.21905957710314,184.10708049447007,173.42049172161114,172.02164808387855,166.88080263940867,174.62550977225425,167.14946787052764,179.78712514909324,186.29654135679235,172.34608085539298,172.42461746768433,162.3701156019907,147.08382131470458,151.3888079990043,154.6283249178537,157.96380990496587,176.59195264545113
586,2022-09-30 17:24:58+00:00,210.8746886487469,200.41475845759715,201.26473077822422,200.62619393257424,197.29996191558612,185.96462599531432,202.77387852155556,208.4874888199461,206.6508184089711,209.8065458282305,200.7349100391678,194.74633338550228,189.3761204281019,182.3985424629161,179.06487209866887,177.34370677786688,177.0866643431047,168.03953849088128,182.15489783189935,185.14128447431636,178.39348206940437,181.72845654027284,174.47364811305425,153.16782950487436,162.1767668570282,159.55053881627472,167.55780771540776,177.37505920148382
587,2022-10-08 17:24:42+00:00,211.4265718834919,193.70644960407918,206.05330008567432,195.80983755576275,194.73611097954205,184.1256631597906,192.09145183193175,203.36212716346148,205.57809208593724,209.28238347622028,204.53012514015413,198.9320665579716,191.18220631110026,179.46992724342866,177.12226513455434,177.34484707849688,173.19052915897697,171.4952846214861,175.83768544580923,186.0658991640491,182.3583153900465,180.20369541817612,169.40221167116704,165.45046939701933,165.68512832480448,158.86587063266327,170.2721379785005,169.870292436939
588,2022-10-16 17:24:51+00:00,210.60327983384434,199.28115557049074,202.02134731571851,208.87099423612526,196.1633205264743,196.12230193832926,202.03075986741436,204.13594001295877,208.7835114004019,209.91449604208051,200.77416548172283,200.09737968706784,191.93962226301232,185.50925893114783,180.0827017072616,184.94133194926997,179.4059837234213,174.55558522390754,178.5294239110513,186.3327517539837,192.43957851727336,183.87460565613256,182.57458141162232,173.96471402560366,178.38123713162307,163.83807903304634,179.64444689152396,179.5829665373494
589,2022-11-01 17:24:58+00:00,213.98406799541425,203.0306633366375,203.50580332961837,211.44263153364244,197.53370120253498,199.10553606641292,195.81840725693155,201.7690016975007,216.6019317287394,213.48212674798427,206.9384961509012,202.59779068057557,191.18166754827843,180.47816898303867,185.655442053609,186.18792992795807,184.30333076581746,173.1669700918413,178.1210301024121,187.49144304260517,192.1639779205805,181.85860940507428,182.41440360560225,176.61704044362642,172.69882776638067,165.23453250014828,174.99690886026937,176.98545443651525
590,2022-11-09 17:24:47+00:00,211.47560405471154,200.11167221611944,204.69574166059178,205.6052663905596,197.4091222104961,195.5107671854638,202.95329195201222,202.1795560747815,215.57575720421164,214.98770541189208,208.03207440631022,203.51434191133333,190.84644010036217,182.85373756914225,182.81590524500126,178.5231043397218,180.1614029996129,171.6520932056265,177.9002835057243,184.25113527166513,186.06859517962138,181.8313801019915,179.20478310717584,178.69918727574418,178.28575734505293,163.13132186594078,172.59481003546603,180.2727040084529
591,2022-11-17 17:24:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,181.49592107614635,190.13040577393343
592,2022-12-03 17:24:53+00:00,205.56450440741827,186.13541243921318,198.36941049728483,199.1083579317611,203.43317948372572,199.59889709795118,204.93718635069618,206.2234458892367,213.2176060016643,217.22061792058784,205.18998519420984,202.46688341401784,193.078321483987,187.02111969293654,181.0509161313343,182.57976478290465,180.32686576604505,172.24159773454204,176.44008958290937,189.22918559370098,187.05169601873254,180.40953828403792,175.13440636251934,176.31393915573247,182.3641651195886,168.7212085826062,177.39228117951583,184.7744291028898
593,2022-12-11 17:24:47+00:00,210.3058078602248,194.37391134616416,210.10818022407193,207.2068167437804,205.05625092361657,196.7027612742703,204.51243090335578,202.63303405706074,214.00962587431957,213.43438237905633,213.31574200104404,204.36055551099224,193.35821799311077,185.39225560882755,187.060316064203,188.7959096304714,186.66715837180976,176.617514516617,182.86105539303085,189.75349399462306,188.69259806575917,180.87319034176795,175.2769781711931,181.82910382509982,182.71197993156295,175.3087538776523,184.87935424673046,183.7281924219798
594,2022-12-19 17:24:45+00:00,208.61591279955974,192.4079210436442,208.45761714569593,207.5140038364639,207.3117327517776,202.64857056993628,208.7776257830394,208.88273688911931,220.80278493728534,223.17130458190258,214.45517903094395,209.7295852403024,201.88801875721506,190.78501733685493,188.94050857676572,184.06505984233857,186.75545182458936,177.97458545655698,184.43656404110027,192.17355750869427,187.82565980160774,186.45808421966058,178.73871492703398,180.30439899398044,184.05828541601932,174.84633111941932,176.017513519871,189.77394332677784
595,2022-12-27 17:24:45+00:00,211.17260499438794,202.35419399421065,209.51694394496118,213.8506576401959,202.5686594046434,198.96242371613454,204.13061824764884,209.22460530722984,212.62266427470465,213.69014363657368,211.07584533786127,202.12729217339106,191.0437160589934,183.64246623143487,181.07360499606136,185.39050794892694,186.54016277685017,175.4374859747013,180.9020559500645,188.900349992148,188.255762313613,182.48222182303255,180.5847294629429,184.07747336241533,181.455724586843,170.78928970052698,183.13620823775574,182.55644981756063
596,2023-01-04 17:24:44+00:00,211.02485459186016,193.7881401623721,210.3866302192587,211.95885169723408,209.7371102962473,195.76048011284988,202.03082315757788,201.60123286811893,210.0368184999536,218.5735558760555,209.71724740557823,204.93259830173136,195.8700871316702,187.98502192031364,184.15914186899488,182.16927169048466,180.8544041695934,178.41590666144072,180.68424394550595,190.37137221508067,185.94187326476435,180.96525161014458,177.49436016916152,176.90624866791632,177.67143324113917,172.65220976146097,178.2845350439993,179.85774740195384
597,2023-01-12 17:24:44+00:00,206.8923527426745,196.89482351646384,197.2851820125006,213.6992200327092,199.0172290142829,203.73350137456603,201.8954030305124,197.68147614456905,207.40056156862735,211.8954328518188,200.8879160951149,199.23654491911608,191.85475515443156,186.116928645166,181.23176963266914,180.78785508586788,178.2776153706934,171.60104435616145,176.03639127441997,186.83196771753995,186.6318734933299,177.4114238463488,177.83665776242293,173.46031305525563,170.05876743801312,163.08170051532161,178.37527141708566,179.9857154049973
598,2023-01-20 17:24:39+00:00,206.2300719309979,185.65597939571086,203.24286704637075,203.17600366036902,198.7870781492735,190.93657575200382,202.54757389961688,203.97064704138162,206.22242522400055,213.36259444088012,199.51875675904273,195.18072381614112,184.46758738154927,175.82228526948535,173.58330682983296,167.61183422683732,170.0941982676289,170.25494293271785,173.0895413676776,181.04033609081338,177.30082130464663,172.2163881537396,166.75832543136616,167.1243056235682,158.3704521119095,154.08669613163707,173.21616846595228,171.70871276668467
599,2023-02-05 17:24:42+00:00,216.56471371283334,197.75156710160707,202.241149040668,208.1584074875878,212.23413639567906,204.03504054340033,211.63133054318513,215.5215660335458,218.43645892088367,223.68181687798273,213.00243212989372,210.23890733394913,196.1219293279464,187.74322430705843,183.17330918570966,187.9777143871633,179.6835564557263,179.06925066412086,182.1037184728664,190.3923067861821,192.34904730445723,184.8645670653099,180.6471877587912,178.88029306056427,177.3238984967252,166.29853010718008,182.7433290262259,181.92812196459587
600,2023-02-13 17:24:48+00:00,211.00361435118654,195.0092533061369,202.49981952443383,202.10188360993627,199.56638030988006,194.99940010556617,211.95241916384356,212.5101766241238,215.93462275412006,220.93220174952228,,,,,,,,,,,,,,,,,,
601,2023-02-21 17:24:28+00:00,218.42555522147742,194.82413676706622,205.8160338407579,210.15767390053705,199.84089888642276,199.08002772730114,206.94695970632188,208.26457242688963,213.89312320088217,221.2333665004086,212.42938687406692,208.00426522882034,193.49836104351823,188.49488248359336,180.54674977156915,184.7731713961213,178.49956011500007,176.93680260474522,180.67751373728228,185.23749435955654,189.11080632009225,178.9823318637345,175.2856304164274,177.1515310837974,181.66341919979217,168.15032219188103,179.73228697138677,183.59262472473625
602,2023-03-01 17:24:35+00:00,207.10837311801623,202.23716154913436,210.8199751428158,216.75774669652034,198.94515464200134,205.08166804118218,199.4979616922949,203.73126716390854,213.5381991787743,217.26450491168936,212.316717010751,207.43109008171615,199.7560559157319,188.06601597435485,181.63940852521154,183.78217068308578,184.69800831880002,177.12893810224188,182.82750019383957,189.39511218457696,193.92808753613613,183.92126751283885,177.9796307385956,174.73946852348766,182.438710350774,169.1496612921563,175.94423318491658,185.0687758500171
603,2023-03-09 17:24:18+00:00,204.65267280914017,190.18151283446193,203.51216051840044,208.02449847181484,198.3995986630363,201.82880363352513,200.0362938097351,203.36327945732904,209.7909000260608,211.83437909921795,209.53736587972497,209.07667693281397,194.46212928795998,184.2950448304761,181.2543901027541,190.15211965914338,182.64773160512536,180.77637337826982,180.81694260918147,188.82082573525216,191.2216646946092,181.29859906235075,177.02096016575257,174.4869089033213,179.89182838978687,168.09186575506217,184.08451819315871,181.9204873934171
604,2023-03-17 17:24:28+00:00,215.47302635411518,192.72386903192026,208.88119576070002,,,,,,,,,,,,,,,,,,,,,,,,,
605,2023-03-25 17:24:09+00:00,202.89328057897723,189.38611063295792,212.79621188310372,197.15996203146,195.4894544064027,188.15543016802587,199.13965039686272,202.5200481421807,212.183960454876,212.56731678027566,211.57599415244297,201.9019345462703,193.9234184131926,185.25586564180094,181.91609241976613,187.76148459412101,183.32439390207716,179.37525773683205,174.78938007419967,187.1002596312781,190.1448881524832,180.97523208857461,173.80610824053093,174.82349224714787,173.90635845146207,167.15134632382308,180.01346811251813,178.04916152405835
606,2023-04-02 17:24:17+00:00,211.72864858023175,201.34345804039208,211.56791875672747,208.91475076860712,205.21318091840695,194.58685231675966,201.55851251365743,205.44622072600683,217.19039405447484,220.5775423021249,217.954639595314,206.81568725655893,,,,,,,,,,,,,,,,
607,2023-04-18 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,2023-05-12 17:23:37+00:00,199.98622871155845,182.0038244436936,194.90357356689813,202.37130985279114,190.5576032750946,186.8472971938311,191.70999567473905,196.60240738116582,207.59344645981398,207.75982321314254,198.54147857661474,193.6381515945612,191.88243724750126,179.29666606630855,183.12954454509966,180.61824706754288,177.57963577471068,174.3733266449184,177.27309299479703,182.03598645656118,177.22924414430486,170.60354623998728,159.59624054089045,164.40867511332465,165.91277664193436,157.56818491641718,163.07399404046384,173.09134582847736
609,2023-05-28 17:23:38+00:00,200.24369863905721,182.89709012726468,189.69160253280765,191.17827094836915,190.45732775046702,187.31605988447083,184.7667300765516,196.08885476622,204.39526881362423,204.39653057381375,201.27190655352143,192.11564513063993,186.0587294935386,178.38083340476558,182.01965491001042,179.66422177988116,180.02758605888462,174.29417790178354,178.814242861883,185.8142694097412,180.35041955328808,175.42437453421184,162.57713814617748,156.6063666658461,165.40187099045932,157.95615505630215,163.29161880540033,171.5310244896546
610,2023-06-05 17:23:46+00:00,197.52120948964682,197.25844050243404,183.87869801433249,181.52397140987694,185.02249708841953,179.9398821146369,181.6113507297371,195.67772555523905,198.13551477543334,205.04877784269817,196.81107053007577,192.4878348337162,180.86325139295064,174.3550522437149,168.1351378105397,176.32867876729028,172.159852003039,166.52587174613865,172.67164306965873,175.04169469947047,178.94968527869023,166.72026302905832,162.3633894083694,145.08862347031845,161.76308477770067,149.33462906256747,155.92567469043448,168.25455288363196
611,2023-06-13 17:23:47+00:00,,,,,,,,,,,210.6297709005408,199.64701721853154,,,,,,,,,,,,,,,,
612,2023-06-21 17:23:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,2023-07-15 17:24:02+00:00,199.53204679405778,188.60263668411912,193.15265605336987,195.4437584277365,192.98768337802704,187.72167580169153,189.10416250106917,199.03435099338222,205.98916278114038,217.4661338103359,208.51529457910567,206.00135602666242,192.11938880154332,184.05510994743597,177.40790362170912,183.23340841122433,176.67549423525966,174.79265806897504,177.11609617986025,183.21948119938799,184.8032748454964,176.52791991196068,170.86796395195697,156.88119577999169,164.96912114211568,154.95272629144262,171.1185367778416,173.99807408316786
614,2023-07-31 17:24:10+00:00,206.0985854213502,194.9668911488808,203.65418206696106,203.77575790970315,197.89207592676007,191.24759677514044,190.64063080930254,202.01208555592498,210.34508403462823,210.16311972586414,211.6917911241346,202.36412361622553,202.7495937025517,190.29138821961726,188.9708826885539,186.15528138041878,182.13100123689313,175.96044334237365,182.16723848585013,188.2207678217342,184.88352281952183,179.66355510775057,169.62545339340872,163.75170148889487,173.33928415887746,162.75529919851797,179.98675593512806,175.42379052345566
615,2023-08-16 17:24:16+00:00,196.80342057269834,186.79355733588108,196.8141956412137,203.12781894347677,195.74541843192202,199.78472942149108,194.08259657448818,202.48967351694205,209.49843683621475,213.48950793575938,210.0516525900407,206.74632765171646,202.0456123110307,193.511639279741,192.53977029012236,194.50554619240935,192.3810189144335,180.16005885571087,185.59183865717023,186.79781326524804,187.0695511706885,178.4743884645231,170.51337870502877,164.56628991486176,177.634036331633,168.00177283498346,174.20390978363352,183.29194019459368
616,2023-08-24 17:24:12+00:00,201.78174926455466,186.61501996131315,195.84606635986546,193.02508362803312,193.29831589853958,184.1838902179611,187.23407560355184,198.2472038373884,205.17801995116042,211.09194454256766,203.45144415841557,194.63703424792308,187.70052912749864,180.47886873337083,179.95855069684674,180.5689439037593,174.95998892840646,172.32381975555114,175.80749647881598,184.55813655426607,178.55818862634578,171.21287003094247,163.2919734790905,153.31582819119387,155.45621704734896,158.4858748639885,166.62537511719327,171.83131598591427
617,2023-09-01 17:24:19+00:00,201.62079032642515,188.6453626328497,184.17146935616674,195.6468145968691,190.71019011088583,184.82407095002435,188.28951681086642,199.4479922619883,199.4890355797999,209.68897952610496,202.45188102266837,200.99749734339974,187.254850615761,175.5318940835871,172.37453309827185,176.60731563933268,174.67290903338733,169.52753287904392,182.26256739148295,179.74512278187774,179.98293300716628,167.07492627671803,165.44693645741174,152.19749786399098,157.80415536033647,153.38604236524895,169.9136964297362,177.29599174968777
618,2023-09-09 17:24:22+00:00,194.82608738438645,180.77949605062696,186.37867859022975,191.54692898915786,184.45764806130023,181.29647007866237,184.24827112898427,194.87255647133387,194.81427331077435,209.24651285236615,198.90989046707188,196.8271493887004,185.04082082747223,178.67084048121743,172.39433606917876,174.9660669017425,168.44802255721237,163.29435293919641,167.33671106617228,175.63436235999137,172.51074154404745,163.50239100033704,157.96831794620232,151.51845477700473,152.47649574764736,142.10089158515385,167.23315692729673,169.59644941990078
619,2023-09-17 17:24:24+00:00,200.2400975344066,191.08189373720674,189.2562138117211,197.93598280961274,193.57413019258786,188.98253721249634,186.68775166137817,198.53948215898336,200.45668387610758,211.82308906581707,205.39750363849848,205.7742416576227,190.1949795977768,182.6231931385603,178.81427511838885,182.43264137501768,175.03934273234566,170.39654288123472,178.94787618315914,180.8048023535464,183.3808623478704,170.71230394554053,164.58486569097104,160.34252010678142,162.4320871334934,153.20368459110963,168.5797378770457,173.06992076542
620,2023-10-27 17:24:32+00:00,171.7612354735463,185.71548161173362,190.53984124536296,196.9785028067447,189.07423747005058,182.30474862555866,189.56880681640556,199.2424873222587,201.42008932110977,214.40404027636052,200.0611751906055,196.50364082476082,180.73340494920134,177.01898887269414,168.00680999267288,185.88026280832688,169.0225245524409,166.55730315276398,179.56091095482242,182.00900477627326,179.8738620415463,166.70509039922183,160.22114534394544,147.15016035814583,151.2102706622602,149.52822273056364,162.35922975173298,170.1369096977127
621,2023-11-20 17:24:34+00:00,211.86396652335145,192.4001516004832,200.56341720766014,200.00295523542138,202.39701457674042,196.4257545323508,196.02142789189327,199.04778458091283,208.60841680857547,214.16556743520553,214.6356294702114,212.6818210994576,200.49634542289238,191.51363166295909,188.76935342395038,185.83179512648178,175.04145108906363,177.40359125712226,175.57703337584687,188.77348281100845,188.34989532795154,184.37381705760367,171.2557983126545,165.66667686484763,167.69927492697298,160.99292262274417,175.4311082448417,172.24629308686653
622,2023-11-28 17:24:38+00:00,199.51306663477268,191.1193395888293,192.39693145752605,189.11175063151344,188.2696128086751,187.75977921360212,188.33780684412585,198.6346087905801,202.69193274788609,211.75804035506812,200.7025315705528,197.6906336808727,185.92649374580392,181.50381568441338,177.39763181062048,177.27610118012268,169.62599566003286,167.2346162678005,173.18331897784378,173.64251319906668,180.84491594942793,164.60681022077222,165.10705780044063,151.32437273305277,156.29559823205327,146.0352151380883,154.74107803193493,173.85424396621073
623,2023-12-06 17:24:25+00:00,207.08435793789926,193.80620110813322,201.0555410486219,197.76618391048976,179.36867762410793,164.27098228490274,,,,,,,,,,,,,,,,177.14203330009215,175.61776247733278,168.17117091900587,168.90561994826052,157.77541853747758,173.3816176154477,172.44500594286907
624,2023-12-30 17:24:38+00:00,203.7925393024676,184.3264852518058,188.9836615429417,188.39930371118285,190.5164832382226,186.32173875148004,192.37869771478216,197.95963394565683,205.86351001908486,209.31074618143106,200.90126652861628,191.66121059548564,185.38899417077943,175.29955461779255,170.80830990058095,169.33113813266314,171.27767081074504,165.08728315991382,173.12216147256822,175.3997604828959,176.56139847238623,164.219223216373,157.8915595458075,153.1851791150304,147.14464105281527,145.08504168135124,158.1534195502697,167.46608383100823
625,2024-01-07 17:24:25+00:00,209.79246865900015,195.29532493413078,198.28495278263682,201.2595391206137,196.05301052940465,202.2569902136041,193.85698119689349,,,,,,,,,186.0905789632682,174.15613862057998,170.42896791718027,173.41281234518576,184.22541313118634,180.82484251561087,172.51328612816806,166.8952852371631,163.5066846797575,166.7503057421732,150.4739144444678,163.9382251286618,
