,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
511,2016-03-16 18:40:06+00:00,195.4190810733429,195.58848198788573,202.31745411939312,194.6766566513891,200.42281757448217,203.93612581195026,207.104281127425,198.2723533359856,204.55593629820086,197.30385768255712,192.00577488964328,188.22998842447146,185.58281730367403,189.10746145024208,185.2794597503899,199.56587068847122,210.88826620126878
512,2016-03-24 18:42:26+00:00,196.84834749610653,205.63322217867326,204.12032705177913,198.11746122186537,209.59003951083588,214.8734512556507,204.79589725878913,202.96396423254686,204.12263978286728,193.95621787204664,185.47933501503397,182.47145343165425,184.0549761514965,188.34319458280646,178.3066028424908,199.17995849811567,210.36180131000492
513,2016-04-01 18:39:56+00:00,204.8315942991707,208.4678268720146,202.99588694639175,187.14494492738189,183.68400502389233,198.41426412223075,198.05827359253206,203.50407013382716,210.9968622924994,199.2275686989493,196.67368601025424,185.463651883669,182.13092858956887,185.14496085857922,183.47831086911214,196.9716863202082,211.60311899054474
514,2016-04-17 18:39:51+00:00,204.3697837266857,203.70133417216235,210.60504390896122,198.7603092072776,203.98796391244892,206.5643482090046,204.976078095478,208.82300902449194,208.76869294204627,199.67910122618994,196.54364512927876,185.51235446034892,183.78235416920717,180.91777850237446,178.48187010250393,196.74048027358367,215.70869243539826
515,2016-04-25 18:42:38+00:00,196.262064766813,199.43782834224945,202.45116918511573,190.59546577133065,194.70370087994428,196.60926974903094,199.2079558439252,208.11051827967444,200.09177560902754,193.18472597905168,185.21890179033775,180.62089313466566,174.7021554084605,181.18438143383753,178.91146137184833,194.74062657945203,207.78917858098623
516,2016-05-11 18:42:41+00:00,200.0510432631623,192.1638004362523,201.04362172053223,194.12013330572788,189.91335395372718,197.97939845620658,205.68567181602754,211.45945389346952,209.58864807514743,199.35555808072178,201.99967759145966,181.59569538283134,174.42642161848488,182.96120224707485,185.20603816169336,191.3633517054806,217.47470995951244
517,2016-06-20 18:40:02+00:00,192.8657781276602,197.27812376372665,204.2318466322479,200.0049701116772,206.7725182173466,206.44932330545703,195.0258524833812,200.21962113706252,203.69059882898682,196.43010612658287,190.22335808424944,175.5849557298897,169.43762608970238,179.32043762678828,187.58832486621037,200.21040598348637,212.16246772131302
518,2016-06-28 18:42:51+00:00,202.52531779091825,196.81022854949634,208.521968760088,204.81799404367038,206.19142632522184,204.6126599767429,191.22873170665451,199.37831532268862,207.7531241630009,208.93040167298946,198.2187170709703,193.57731111017353,179.58444242199488,189.01987992728462,196.69492028834867,210.16847809971614,216.17506067085043
519,2016-07-22 18:40:17+00:00,188.75841394432132,197.08176924458763,206.34662710439616,202.72709179628453,207.9115383156602,206.3095571354696,195.13034625997986,202.6670422741611,206.38248469055404,202.44905795872705,199.56316147311588,188.3464519543794,174.70962980373267,185.97560391580993,195.3147690702266,206.8948480252052,210.1462936622039
520,2016-08-07 18:40:19+00:00,201.9932752323444,198.5953419738231,207.8228271335628,206.5761199605869,211.79432227513627,211.48814759423163,199.87180645703037,204.68038304822267,211.56705574393567,209.569690387793,203.5722552861859,187.2760497463507,173.95738405894548,187.4988809331809,200.22334566603857,217.55653948359654,209.57934506909265
521,2016-08-23 18:40:25+00:00,192.93906497264507,202.35722264701656,212.12715049123594,204.82528805092045,208.71011722229807,212.28143161656638,197.93731793931804,204.30140037964904,213.1839502933988,208.1475163281858,203.05047691265412,196.2671067327686,186.63773907115322,187.7861015363699,200.68100084494037,209.02593367075397,215.00592142339767
522,2016-08-31 18:42:59+00:00,205.68552516166844,204.29773399336702,213.6847905381035,207.3002089963943,210.58291116583194,209.27766361341844,198.323328440956,204.98839450107994,208.3662538444768,208.0301230810572,198.19774320160477,185.01107916278755,180.31983985398622,190.53312012725218,200.1919520722219,213.85446006394042,213.28721829331687
523,2016-09-08 18:40:30+00:00,,,209.7783495976011,199.56094064009864,200.58953575095097,207.68336722628243,199.39836482765898,202.9418113403351,206.93968908786334,207.52579817736196,,,181.4269792172651,193.13523347974333,199.79324501150649,207.53792524202254,217.74976430478515
524,2016-09-16 18:43:00+00:00,206.17680401312572,211.83137293112276,218.81403837395285,210.7404057102232,216.85119446295212,214.26886978311234,208.5237990139256,208.7055448865331,213.37223290822274,215.7785390825647,206.03348339234464,194.8442191534967,183.7739699741187,196.27970915025196,205.1394863359482,219.9505758960393,214.39453139500569
525,2016-09-24 18:40:31+00:00,208.32502890353956,204.55978871777657,212.50698177315772,207.37387981082236,214.35874179847778,215.1318609769085,202.84671072774245,206.8430707645143,212.24818585219026,210.03100037764142,208.06606948432247,201.39637141584384,192.5223020991733,194.85335309812774,211.17204760012115,220.29576746671913,218.8298637255059
526,2016-10-02 18:43:03+00:00,190.27040575070342,196.68410632856288,206.49392736542248,205.97380074925175,205.2234839978954,202.82594434725684,192.52106299903056,200.47032641938324,201.98287144299374,199.3051329096331,194.9507423281708,184.37425175194625,174.89291840415586,185.5523086073395,197.6659667462522,211.72185113578382,217.37770539360486
527,2016-10-18 18:43:01+00:00,183.55070912713478,197.12115710808982,193.16489718025252,194.55535989615655,200.2230626463412,208.59857543908896,199.30436795413647,196.42400997329528,197.43812199046178,196.98221910744155,195.80520218231618,190.42072571034376,182.09359610866983,186.57919367331309,188.12603821316208,201.69649712172003,208.99149972569157
528,2016-10-26 18:40:38+00:00,194.17866892741156,200.07110145880614,205.25376847756922,199.4614846041648,208.66464077842414,216.0808725521627,206.93307468901304,207.1287064176455,198.14719487620894,198.37804791699736,197.78757272657964,196.99724062080796,192.58823562812813,193.90641349824344,190.92165568998777,198.81918494373582,207.34185344945996
529,2016-11-03 18:42:56+00:00,184.8024436645018,196.767308001722,203.54911736182285,200.3016471508818,206.18257558837755,218.51075813491167,202.62648002339927,203.4109535184008,198.7359716165344,188.5633468158067,185.83424147155358,190.6376721997869,181.92171296440347,185.2847511148478,191.42435846189787,207.23130824903848,214.7863692203885
530,2016-11-11 18:40:37+00:00,173.00016025463106,183.87388071278428,188.14017812461913,179.5748737390494,194.4612640795291,206.42222129940802,193.57350177665825,192.00223862672325,186.79289275180682,185.9840201810207,178.2314758723295,176.7978614256354,176.73719078778143,184.7611184799078,181.56611661652113,188.72257339059155,203.52045099962902
531,2016-11-27 18:40:38+00:00,177.23895695254055,179.1590685228596,188.81762354366404,189.52266899143999,198.17976079537175,206.87052686136684,198.8888834735873,187.69909113700578,186.25827797288352,181.01541341639532,176.57049619877924,178.96171199778686,175.03315095948022,172.82049571905048,172.1485272519065,186.95918312961638,197.16641078010142
532,2016-12-05 18:42:47+00:00,184.08312451197628,194.93645201445406,202.50799856436097,196.8917600834003,205.52215077658585,204.3861674079859,202.17177184697587,193.4755814701455,190.67840001335554,188.2104653980582,182.11599114167743,184.2152340952286,185.28491810252402,186.09119332797454,180.26027921334668,196.98536349979557,210.6683149417628
533,2016-12-29 18:40:31+00:00,182.50349210638123,195.8832924251275,201.15699254483025,189.2211428164433,204.19869791649847,196.18194602609637,208.59405865984155,194.55268339517622,193.02461914906416,191.23509750642677,187.3732449210378,190.21017753419108,186.88124133437015,185.12425831166473,185.90895844021352,192.86055980575716,207.74969080108298
534,2017-01-06 18:42:32+00:00,175.52554806167456,193.6179455970678,,195.35819823194004,208.01929357877177,,205.41854119072073,188.9358792656782,192.65845493621765,180.48107480710308,177.9235974682893,177.21279712107003,176.14850465932253,181.31797302213744,188.45047149521386,200.16499859618295,203.3414397158038
535,2017-01-14 18:40:27+00:00,187.10139348858775,207.3396980387684,,,218.27362386014707,,223.6346647483328,207.8022880899041,203.8990037166219,199.25322995768562,192.36667670361368,185.73708672535844,187.60728432474585,185.15773689971667,188.88396962459962,205.45264717257396,214.44317929266379
536,2017-01-30 18:40:21+00:00,189.9800545950737,203.30851001908002,206.08886504623229,199.38719421174866,219.30252349851423,,222.3854873546309,212.93634868247076,207.28676461036596,194.93649682729534,185.67878561135763,183.2604379791829,186.95009860449775,184.68581393492,189.54136933261387,200.51684746144375,210.963786194002
537,2017-02-23 18:42:19+00:00,189.90625320281694,188.5191031831422,200.3873216995518,187.6086431190895,216.60857694707357,208.26975080660537,221.60113778804674,233.76996739292804,214.8430518438087,194.6023597472482,187.64866183011353,178.20552899464292,177.64803797608442,189.00038652932417,199.19802626530355,204.0120365786465,213.5079365401457
538,2017-03-03 18:40:07+00:00,194.9375673347096,189.77478722071308,193.32454444984344,190.4053439069605,204.45628169889187,212.0534819364984,210.61188923324983,219.7232473393383,213.46522877388722,195.05231015081597,193.9873461020253,179.45208730186417,182.79595404767042,186.5621891106221,178.90606316383833,203.54664360156457,208.67254457839562
539,2017-03-11 18:42:26+00:00,187.08740187819433,188.5006790364057,182.7130026148385,178.6252533040295,204.35407248560057,,216.85675927956004,223.11359872662618,212.706812380212,195.9042554969288,191.36162930881136,183.47694118267097,179.1031147552945,180.18436184052075,183.7433769176916,196.35793069201992,211.2933609902595
540,2017-03-27 18:42:31+00:00,191.62171018238436,200.30147249850714,204.18305900607467,195.130936623157,206.81858977214188,,218.33971377622058,218.69446806627343,217.8175496517667,202.13174998522368,194.64864579703894,188.74863805610798,192.4974547950826,191.84286873416744,189.74088289455827,204.74605604547298,212.7645320836483
541,2017-04-04 18:39:50+00:00,182.4845506084537,189.42867692044368,194.54207084310346,184.4617397685948,199.6333571297686,210.0938806836769,218.72793642533634,220.15063879546813,209.33592997466332,203.0481487642868,196.102209029675,188.06858134155507,187.7439504467852,186.4923173971314,184.0980323009958,197.9547127998451,209.98503175152032
542,2017-04-20 18:39:41+00:00,193.6999968552591,188.40767549154415,179.8283407884939,,198.6297730762621,,,220.90535908927635,221.33103785697173,207.93785056768104,201.96984690123176,187.70324838075956,186.50312367454063,188.99554933704206,189.12846892913453,201.77486941581165,215.57971894018004
543,2017-05-14 18:42:47+00:00,180.5802685125069,185.4596387863789,195.55563419090015,190.7820742974274,204.26906518439165,,191.65987126265608,196.6128186102605,197.93754009156726,187.0532344366863,181.820596455131,178.54829358535977,170.50127492624685,175.79265258856918,175.330309084846,192.33339972032573,205.95238390696247
544,2017-05-30 18:42:50+00:00,188.6197535525972,194.03006917523655,207.0436292061199,,208.25576827728827,,198.11578385622147,204.05108390661042,205.71745347518015,200.9586940039396,200.47462557646406,186.73967425305537,177.18208141673904,185.66775369893185,190.52903486151575,204.13570843394874,212.64413067248265
545,2017-06-15 18:42:54+00:00,201.68846024992146,200.83261589502013,206.56572541917524,199.04855071057364,213.7470701557539,,192.98560808221305,198.92210761973254,199.3260811436439,198.19381162295318,196.20692461415774,188.66688707470243,180.56196605322629,185.30611871684104,187.8550079600031,201.33582043485632,214.78195905600134
546,2017-07-01 18:42:57+00:00,190.14608912801623,195.63124174835787,201.16715371565815,198.14321277660787,212.38662772259235,,195.40177983574984,196.53577237942048,199.2336382934773,197.60376055722944,197.23593272753533,185.8022640488565,171.9885717697077,184.58935654609903,187.29400354811264,194.43711450052655,211.79648967690048
547,2017-07-17 18:42:57+00:00,205.52985626132974,209.44745538384686,215.60016663796804,215.28487780607662,223.98076578138253,,197.53440442590832,204.94577987221004,206.98027090876917,202.05073471781543,212.32764822208287,195.69411476798746,187.73870007979136,196.05893635594194,201.3116254719402,208.64017745655477,218.82049655673023
548,2017-07-25 18:40:12+00:00,,,,,225.42631186068473,221.5265843907466,209.40635503142542,209.2825596991493,209.14335944615578,205.45736387622188,208.5327301256524,204.62952232071237,192.55290254199306,202.99511443856053,204.59395109688748,212.07516799769095,219.460440891155
549,2017-08-18 18:42:54+00:00,204.6041886335158,209.52338878178986,205.08142510082055,202.27646406287363,210.4473266871815,209.96841516805782,204.55617755522877,203.3196421023542,210.13005934215585,208.87092205716294,202.5383708518158,195.96425751693627,177.54385472355116,190.84338843044225,199.06088987850296,210.87684268348244,219.60297624944405
550,2017-09-03 18:42:54+00:00,201.17328803467075,207.16379574481567,206.62641631524383,203.80542372131015,214.55866954153407,215.96496368045936,192.97404290090373,196.83060257732512,198.3133840590287,199.994368192838,198.34512536157848,186.64805559241512,183.8515420334874,193.83123249370152,201.62501522989768,209.38187423564608,211.3767782715262
551,2017-09-11 18:40:24+00:00,201.85506186054747,208.07336589957887,212.2798407860914,212.67840475226902,217.74477238209292,213.47413068913667,203.76958706178362,207.17159734919812,208.05338575229007,199.6780938680056,200.1306979344912,199.165767557254,185.2045059005753,195.841548647625,204.6528279957613,215.59005529417013,222.6868546383996
552,2017-09-19 18:42:52+00:00,195.25434599820986,206.92738247959343,209.1755137154411,207.59682070781915,214.22956424608773,206.03749710861877,197.89096582897832,201.4854443750535,211.8235587186988,207.8030302975617,197.2756846531829,189.22808643457364,179.56868982726144,192.64782960268943,201.35033869473006,207.19912194976055,217.97293759438023
553,2017-09-27 18:40:30+00:00,220.17577690947633,221.3649878742288,225.6441170197899,216.62045098455513,229.8486296325304,222.34094259497553,207.84815626937825,209.46648728710176,212.6806399733779,212.7951207008166,208.91254904862137,206.7607401901776,191.31926015367176,202.54492850414215,212.77781149033763,218.452866342936,225.06343544455518
554,2017-10-05 18:42:54+00:00,200.87466598629476,206.96858097944448,203.89656508023435,198.33132082856707,217.55220580201987,204.05980085711002,196.58076808320763,201.89526863290956,205.2830733211853,203.3623744442561,201.75982913023708,190.01966545018152,179.90677635764058,186.13285351579174,195.09965788596125,206.32250900907474,219.13549541256012
555,2017-10-13 18:40:35+00:00,203.80737507254563,210.48915628302083,218.66885745693318,211.400577171965,216.919554644567,211.63955534804228,198.56670042306166,203.87725045607928,205.36430360284967,202.41657847866276,200.62472948619939,200.85908761240606,186.4216085135303,197.48892215545482,204.853033823126,211.6732966477124,220.2147148402278
556,2017-10-21 18:42:56+00:00,180.4857021469083,190.31522060458937,198.9983131010966,193.1745650697889,207.35424396233503,200.18235748641604,194.323027165716,196.840671059662,191.73764230615788,194.61213925719863,187.1019302123286,184.2958171224754,176.99563071013318,183.43611800914647,192.37531348310048,203.6165484576194,215.35671337098688
557,2017-11-06 18:42:55+00:00,184.82994169383258,197.62416979902497,205.5383113087913,201.44957854046874,212.13179366196036,205.95464276881918,201.66460312859354,196.1479576380213,199.24433650940196,199.6519531792816,191.00618009998456,190.39885271941515,186.05996454356105,189.07715329756772,194.3112305980365,212.3487001451913,220.50452436517233
558,2017-11-14 18:40:32+00:00,183.28473636851368,203.5709065741946,213.91052541629603,206.8213719283047,209.737870743416,213.57438803526153,203.8569640058168,206.49725582091986,204.01115402352175,193.12199898551168,192.9466968706107,190.29911562431468,183.23972912974014,192.03066367090352,199.25930465975486,202.35314907963263,212.59847820049364
559,2017-11-22 18:42:50+00:00,194.84757886847243,204.4328864006406,210.95663230744435,202.12576475904208,209.79331997513475,225.4540593649383,212.56183195346142,212.01173047659978,206.42718881016975,202.7221707866625,197.59468195121778,192.84691689101967,181.4728925001258,190.53802833696784,196.7059095303011,207.6953329267523,211.90883471629786
560,2017-11-30 18:40:26+00:00,179.59661645343874,195.48345455337605,207.6684198994982,201.82679794691703,211.97809122294106,214.7404205795884,206.1117811427963,202.38788599740653,199.20818700438696,195.22443841171864,190.6756134562497,189.5214012673727,190.06662763477814,193.46292766642014,197.1567720810122,203.1312188283785,205.31424531134414
561,2017-12-08 18:42:43+00:00,193.89786309352147,193.5132269527576,196.365185926744,199.3300311602277,206.1509533973706,218.0759426879033,209.29038381021115,205.1712240656981,203.60131156816303,196.25514417666017,187.24157331259505,184.73557706530676,186.6334161618461,187.48712614550126,192.43734698463427,203.80307857231264,210.9054826599982
562,2017-12-16 18:40:28+00:00,185.81589989318599,194.7493032975905,201.44161414911935,196.73045539989147,203.83103224239568,212.2390559403715,204.36695095298273,203.57756764890382,197.20908745303956,194.2574658034136,184.6365700462448,183.02685689617442,186.76857526879473,189.00721998490278,194.3645134935229,195.3360978714127,204.15740934068896
563,2018-01-01 18:40:26+00:00,187.99628102006102,205.60978936315965,210.0823226306529,204.86433396171273,214.28128396078503,213.48335815684942,209.68329498760775,202.6386060029247,200.7436576320327,195.92109910137546,193.5559614558753,195.49964085205045,189.51736435692797,190.9431207683106,193.90255707210716,204.8635045939081,212.94086107220338
564,2018-01-25 18:42:05+00:00,187.23184008837188,198.107630519773,199.02929379526702,195.1848723583677,208.60357028194542,,204.01418809892994,195.27698786040258,188.8369792212024,194.79262594380037,189.2646302532066,186.99041308558648,182.47570744632284,183.6150536346734,189.93109157988212,195.511206275507,205.16467393965124
565,2018-02-02 18:40:10+00:00,193.53450808472695,196.58648346357106,196.5459337200274,188.68839328626976,208.3790043086645,211.08276337868932,203.00001113362782,198.33829128753368,197.07435227160005,196.1739201298924,190.895396699565,192.51488334605216,181.90379716926157,186.5895692858138,193.22932347414192,200.84662539039917,214.9557784714395
566,2018-02-10 18:41:51+00:00,192.93365869818686,200.556869197945,206.33725067618943,198.72857444484697,212.5406110447845,208.56955833902796,206.24060594494685,199.86121983031654,190.7372874874285,194.48949929802367,185.62883982931473,184.62172096957786,182.63370924800037,187.34749294987796,187.43797822856067,197.8670888474116,208.46540622673777
567,2018-02-18 18:40:04+00:00,205.84066408658322,215.50026910503325,213.57004072008408,208.21625555018977,218.76021600488983,213.86502578493617,210.71092335926923,199.7553598874274,201.67611367112855,199.21841435471444,197.8725978462853,198.43054142031863,189.21280026878338,199.64163552444094,196.4389039960538,209.22057033871394,214.5213089388906
568,2018-03-06 18:39:56+00:00,202.6189042080867,204.94161730610216,204.38372208999826,198.24524105546368,211.66608881589354,215.7634061769753,203.91444202582915,199.8005512769676,198.05722918990463,192.9368983043827,193.1388702634981,200.0101256701132,192.80506355328237,198.6923112873971,196.51080482667675,198.4886343846346,206.03367735819145
569,2018-05-09 18:39:22+00:00,198.8249521758896,211.43298109916563,213.56107176802684,206.82164006239873,220.3697194944798,202.6751237659405,203.19617669514759,202.90496475580943,196.60570566203893,196.67483648750562,192.394662851421,194.0798761176922,185.92968989077525,189.98999438249464,191.03865606793104,196.68547003552325,210.0877511705926
570,2018-05-17 18:40:28+00:00,192.00906663484662,202.66512918593227,201.99395889174716,,209.7019745321742,,197.9620357276472,195.4241055139817,194.23075868822198,195.72056422519324,189.13737736822165,187.72473271896726,178.93482428628127,182.5570641151089,184.10566137484898,192.24880279129934,208.40258205695048
571,2018-05-25 18:39:10+00:00,203.4198841297258,217.1551683390154,219.81509428894748,209.350595484643,212.05683434839702,213.73004148911178,202.09818521545037,202.74377344465802,202.17163439368667,196.65461360088446,195.20944975489937,199.18827033058386,190.28689058303246,192.7739842687613,202.8870721499584,201.40286960904464,213.56431682577428
572,2018-06-02 18:40:13+00:00,204.45847103118427,204.3937259266565,215.51316809210613,211.60012930447633,222.05120858030773,,190.37925780617763,198.87271605669955,197.73838112864274,197.1284511703269,195.49590430028502,192.56408514430888,177.79103554106507,184.38032719984977,193.45347116352775,192.13580159064244,204.42682913684445
573,2018-06-10 18:39:08+00:00,198.37028219829028,205.01727806640525,208.08112058516957,188.43023649691307,201.34880698459102,198.726331675864,190.4689755403981,192.82453765021933,189.0887613208638,187.3248886127021,187.31293675437607,192.6381688342198,183.48742101843897,183.67984489790035,189.4390758216306,193.73486672837066,200.1403113986966
574,2018-06-18 18:39:56+00:00,198.48171210394162,199.81498748914456,210.05202414026178,,218.76569743118796,194.53411941568444,187.90951755300185,192.04564029298317,195.2213034956291,187.74765394574055,191.64022072128068,193.00075564571986,178.2405743316088,188.79403898213872,193.18708349360747,197.5293675407384,205.8067868667946
575,2018-07-20 18:39:19+00:00,205.27674306989942,211.31943492756346,224.3433136556748,220.2581184602527,226.41651976422244,205.8782283745331,201.72016637109732,203.3828686355957,205.35474739276754,199.71329424312074,196.4918410271011,192.69356297951296,183.600325609556,197.17330985196074,213.81400610544364,217.14350756401114,216.8790826175932
576,2018-08-05 18:39:02+00:00,203.4965695260327,209.79014602386292,225.6130935160014,219.2667636254614,227.99371527422886,211.77290261537465,200.8363838971799,202.14346147309547,207.2944029599878,210.219157339905,204.89605703731488,198.08299009513465,188.8720689635696,195.88658611564713,212.44890856105633,225.57322916867872,222.8736851814622
577,2018-08-29 18:39:50+00:00,222.169917290231,225.1732903962551,232.71348837414683,226.348443986342,232.4018285339816,226.0766344879048,214.13749856204507,210.89733148040906,210.89896962634592,213.43615843575384,213.7532786839725,211.19782909907738,192.6863867858908,209.4346953637398,217.54693936298153,228.6061360873706,230.00365460958636
578,2018-09-14 18:39:55+00:00,209.30872807573368,214.3795273778278,222.20924562483617,214.27780361788285,225.14595175376112,207.99659570103893,196.10744872535224,199.6675099318891,202.0692848932192,203.14166510376296,202.0684992226481,196.3555328191313,185.60800008840897,197.2310595430482,205.94425847434619,215.37172885098735,221.16561112300164
579,2018-10-08 18:37:39+00:00,191.76732752337838,197.77793780283795,210.18005428078425,205.0634771497581,214.05979641037626,205.5609240969283,195.05219864149367,198.98544508975695,196.84130347663344,195.48428412071524,193.3214717802807,185.01988802523047,178.45314452786948,187.9686976154667,198.43266677809027,209.1141805556816,211.62875206058558
580,2018-10-16 18:40:08+00:00,203.46786022158145,219.65946674696167,220.18042042407544,215.06976635004966,220.92054432160035,214.68612373478666,197.45365280753924,202.50466339309742,203.87856149593483,201.91993816079852,200.16391077640887,197.18344210889575,191.03233486135562,198.377789830776,212.26684408256722,224.55501451536705,218.84535717437277
581,2018-10-24 18:37:17+00:00,,,,193.80390451555547,205.46823839619591,197.66105632620244,187.0848549374408,186.7042328713041,194.9685173738026,189.45404495928304,181.2994912411175,176.90051501927906,169.8772183810861,180.94751349516758,196.6402251987062,206.14879067896686,212.63216905925697
582,2018-11-09 18:36:56+00:00,223.07847581704033,226.6928329678426,233.1608338873241,227.63658533474432,234.44098024165643,227.0775289687457,211.89472500852608,213.26285697003155,212.4088538964217,206.1138530276659,198.56754473751238,201.1614927765529,203.25001829924187,210.4949476099843,218.16483130640407,224.32429796160733,231.6808117747614
583,2018-11-17 18:40:14+00:00,198.4809136994978,203.4298553219862,210.1979462865151,207.50196127524765,211.36949444349642,212.0378963728616,203.68297152912115,202.68354482775928,198.0012924111474,190.84094793520333,185.44260771361775,197.79644439095767,192.35727352169684,196.7172660397057,205.11706440495215,208.09375864958466,205.17722854157526
584,2018-11-25 18:36:32+00:00,186.64819719130685,210.49445921239783,220.8515416586182,205.61254018288957,213.63914965409657,207.48378941084184,203.84769574333055,205.64400972948593,203.5286345616577,193.97625175486135,193.67340498318003,192.96221623427712,185.52082068872068,192.44807752539063,198.61270294143893,214.9321251719144,218.10383741690148
585,2018-12-03 18:40:12+00:00,205.3712562664451,209.19876753967176,214.54540955322028,206.89999465675012,217.77236274367752,217.20778848434668,210.00603492884045,202.76202204213305,194.11873368026528,192.10002948559568,195.455079054608,198.25836703407919,193.10266384507318,197.2985411582906,197.90860071547903,202.6580901032486,212.48453936116408
586,2018-12-19 18:40:10+00:00,179.3847654442046,195.4219158183846,198.9476314833137,177.2928404112787,198.68983079319784,205.86456762077685,194.72593513137565,196.27194785505523,188.50068335957127,188.51934237670122,183.83893814932244,181.1706897799221,182.36850783233567,183.53895650250803,184.47905241686945,195.3171295621653,203.3080734614124
587,2018-12-27 18:35:39+00:00,188.40341691062,195.32455233648756,202.88526784725488,188.73512181308436,205.41668102036226,200.02441774463298,199.65565090309423,187.7166702540906,192.44275052330994,190.36560472480733,184.8129472546052,188.55950744304462,185.47700912053907,181.0096906463434,186.14483275874002,202.5838422336201,206.22192103561767
588,2019-01-04 18:40:09+00:00,196.2508157069398,206.88991758659247,206.45960110042373,199.25800010161393,210.04313261011248,222.56937138521496,205.78369484647178,199.7084205162253,200.41428164248686,197.26154643134112,191.79499649478325,196.41753076670685,191.22577689278384,191.27472013283077,189.04196513276887,197.3294303154202,211.32845052907928
589,2019-01-28 18:34:38+00:00,183.8709679433328,185.24824069956696,182.19297388203142,176.23758750068546,192.19759942873253,199.46125786837467,198.38675652590365,188.75410435826865,194.45545251955662,189.2516201057226,181.06972909360275,181.67201002359388,180.0928920121616,174.82142535865998,169.84250884559742,185.845562665739,192.92017012852506
590,2019-02-05 18:40:03+00:00,182.39879491303967,190.86349749532886,200.19213828921727,,202.58000666107952,,188.1836690223986,200.91797785546404,198.660485358045,196.88855516850873,185.4647312760344,183.22104978029202,179.59238117455865,181.92444508674527,175.57810315348982,199.60796692328242,207.22369316251758
591,2019-03-09 18:39:55+00:00,175.0001710664615,193.95254569610512,201.61317812652445,184.1041998936344,192.7868915387952,,183.80215352869018,213.39793782212158,208.90210547543424,193.06442829324078,187.21906173289776,179.22404471899102,173.00045779621593,187.10238625581562,194.66038339173355,205.05439059908622,208.19041974057438
592,2019-03-17 18:33:09+00:00,185.01495011193919,192.95663827766964,197.0009603168243,188.1001784551241,212.9275144594463,212.06425551360795,199.42817191235088,214.0816591166326,217.66397555524304,211.58153890199793,191.8375049999692,176.80401605300517,176.9343633206023,181.42379865426634,175.96389068354975,190.7088029004278,207.90989548375927
593,2019-03-25 18:39:51+00:00,196.02672849387932,192.03584057951258,206.33471067681586,197.20546442185838,199.83218297163828,209.0055317725389,195.93528486286263,206.4955797743287,204.15170403224755,194.55818578210855,187.5810092080482,188.02708161784662,186.71043341896038,184.29714549559378,186.5492088754292,192.34748415681491,204.35263358976792
594,2019-04-02 18:32:37+00:00,187.5118489918012,192.8196524169555,199.77798261047167,189.8625967445088,193.76084173074022,211.84630424903176,204.67873040142243,207.66875792478848,203.98685440033748,194.00982651372368,183.83803073545337,182.70044812652156,188.02138929413414,183.3701478786689,186.0581400699367,204.91615623372203,207.1349574066036
595,2019-04-10 18:39:47+00:00,196.03203839083787,192.7431390683099,195.87001771181627,190.456824282469,204.96538219840417,205.56427050526463,202.64702639545578,202.3954877153309,198.4124780912276,197.0904933084891,197.8917017152309,188.06328062046666,187.7003062321103,191.16609339843606,186.7418931999799,197.4634254230892,213.8087874629274
596,2019-05-20 18:30:48+00:00,181.81841661774553,180.96078227620532,192.5898025747915,185.6903951943005,203.08451742876517,206.4173644875196,201.789743146723,206.66503057226234,206.94276749669626,201.49016532419293,192.6892710263456,183.0576807190419,177.67206793124248,175.25243102315758,187.54460621359738,192.52674710241328,200.0039365978853
597,2019-05-28 18:39:59+00:00,186.80255147039745,189.61840820717504,201.90353303206462,194.41824369322464,204.73862669232454,202.60470920500086,196.28124009203438,204.32293555605057,205.27822426781412,201.72473026113659,200.79329395300275,183.5396974630083,180.5045805462768,181.18026351108787,190.40871112677755,202.51663587049183,214.51454800996166
598,2019-06-29 18:40:11+00:00,192.6602276088233,191.2123333960185,201.08036232589163,201.0791603763117,207.39287870805512,203.23455050205922,195.59392307374185,198.6013689564701,201.3242093529999,199.135714092852,194.07160823927592,182.8146637853978,172.34728574937628,184.74911756709903,189.90419129359282,197.7111114007885,212.55676555620383
599,2019-07-15 18:40:14+00:00,193.5555877655691,194.62329165809317,194.61762270602043,186.97303486572838,203.05426873872656,205.58788099883088,191.21247968450692,199.246863225493,202.59514987325562,204.14909374773887,196.30298809730328,190.364568332426,177.8351245279599,189.4309429341656,200.62740876749456,207.79066906580024,206.71345294238924
600,2019-08-24 18:27:06+00:00,200.89544232014495,201.35919993979877,204.81394251246414,196.20635973172318,204.71451082333303,210.59312778824022,195.5246103270682,201.21861639751816,209.1388929876672,207.00894799866052,199.61999783536393,194.99869423374483,185.99309456410708,197.3542809512169,203.83623748818903,212.65161391863336,217.52688164647998
