,dates,mex0428-0000,mex0428-0001,mex0428-0002,mex0428-0003,mex0428-0004,mex0428-0005,mex0428-0006,mex0428-0007,mex0428-0008,mex0428-0009,mex0428-0010,mex0428-0011,mex0428-0012,mex0428-0013,mex0428-0014,mex0428-0015,mex0428-0016,mex0428-0017,mex0428-0018,mex0428-0019,mex0428-0020,mex0428-0021,mex0428-0022,mex0428-0023,mex0428-0024,mex0428-0025,mex0428-0026,mex0428-0027,mex0428-0028,mex0428-0029,mex0428-0030,mex0428-0031,mex0428-0032,mex0428-0033,mex0428-0034,mex0428-0035,mex0428-0036,mex0428-0037,mex0428-0038,mex0428-0039,mex0428-0040,mex0428-0041,mex0428-0042,mex0428-0043,mex0428-0044,mex0428-0045,mex0428-0046,mex0428-0047,mex0428-0048,mex0428-0049,mex0428-0050,mex0428-0051,mex0428-0052,mex0428-0053,mex0428-0054,mex0428-0055,mex0428-0056,mex0428-0057,mex0428-0058,mex0428-0059,mex0428-0060,mex0428-0061,mex0428-0062,mex0428-0063,mex0428-0064,mex0428-0065,mex0428-0066,mex0428-0067,mex0428-0068,mex0428-0069,mex0428-0070,mex0428-0071,mex0428-0072,mex0428-0073,mex0428-0074,mex0428-0075,mex0428-0076,mex0428-0077,mex0428-0078,mex0428-0079,mex0428-0080,mex0428-0081,mex0428-0082,mex0428-0083,mex0428-0084,mex0428-0085,mex0428-0086,mex0428-0087,mex0428-0088,mex0428-0089,mex0428-0090,mex0428-0091,mex0428-0092,mex0428-0093,mex0428-0094,mex0428-0095,mex0428-0096,mex0428-0097,mex0428-0098,mex0428-0099,mex0428-0100,mex0428-0101,mex0428-0102,mex0428-0103,mex0428-0104,mex0428-0105,mex0428-0106,mex0428-0107,mex0428-0108,mex0428-0109,mex0428-0110,mex0428-0111,mex0428-0112,mex0428-0113,mex0428-0114,mex0428-0115,mex0428-0116,mex0428-0117,mex0428-0118,mex0428-0119,mex0428-0120,mex0428-0121,mex0428-0122,mex0428-0123,mex0428-0124,mex0428-0125,mex0428-0126,mex0428-0127,mex0428-0128,mex0428-0129,mex0428-0130,mex0428-0131,mex0428-0132,mex0428-0133,mex0428-0134,mex0428-0135,mex0428-0136,mex0428-0137,mex0428-0138,mex0428-0139,mex0428-0140,mex0428-0141,mex0428-0142,mex0428-0143,mex0428-0144,mex0428-0145,mex0428-0146,mex0428-0147,mex0428-0148,mex0428-0149
419,2017-09-12 17:48:21+00:00,279.5220752131516,274.8817323661616,272.5889802288243,271.61139236870713,271.7419686933089,271.72497921871127,271.1977481820231,273.3064951815772,269.9214094572007,274.1966171618089,273.85410885970174,278.0068211921519,282.78671630637956,287.71726726741457,291.56695890512293,288.6349633067509,285.1445776597294,280.359888303637,285.1489202345807,285.7463346327773,282.92922649266626,281.0986072448888,280.65316436642917,280.117411814011,283.49380490728953,286.4375009112619,283.7463207822354,285.4720861801731,277.51157750187184,275.1482370055031,272.27994367334844,268.3707971828276,271.41248050829256,272.99896330795474,266.2103550364342,267.1773841337658,264.3961354804705,264.3057439912523,265.82146759491906,267.9617088696409,261.1167700748112,262.98858829206443,266.5911294824785,273.5224440765068,274.22068520706324,278.0524017720747,279.37131495228897,285.60503070155846,282.0832038205966,280.8638424980499,285.0431383176868,286.3662446477596,291.03474960161617,289.041464179563,287.92925416462646,280.8844348128331,278.50911604080585,277.4848493357877,273.03330095932205,279.4029889951412,278.6071524544938,279.2099616797553,275.07757507703224,278.73429758509207,270.21734794337095,271.1414580205089,273.7458477592533,273.1693558995077,281.5798450057204,283.8906430547296,289.01970937463676,287.5992034744873,279.903619028974,284.7021247712263,287.90044305883526,280.9214917331662,276.65783255967733,272.6166796982741,276.8134980436078,271.40291599434494,274.2098415619623,273.8434115063158,265.51465217794697,266.19516765331383,275.469585472735,274.43550529102964,276.1232537954912,279.1139895213751,288.9757668259855,293.3568594306577,288.41525315580026,299.3198295034529,293.9898181215299,289.97470957817995,284.86262898520323,276.9805838755977,285.714086558399,274.66148030727436,277.50955132163693,282.0075369315343,278.5199434398326,284.66321735892865,285.4747706735191,286.9169789415795,297.891860084207,301.4796708601181,302.2140648107526,311.3342200095051,312.06430296589866,321.59482366671216,325.0249080769293,331.03861409969136,334.85424193155404,336.4950341145415,338.1840445751342,335.29928047223115,345.68499224454956,342.9051644312731,345.4252742314657,353.7877578765005,351.27684883292176,,,,,,,,,,,,,,,,,,,320.48904294005365,316.80683624534896,312.3526893642117,306.5825752290033,308.82978492967254,307.23389936614075,307.05653116841853,303.42494606696386,301.2927785890895,302.669866505421,296.78347351813767
420,2017-09-20 17:50:49+00:00,268.02236504627956,267.12894065805074,264.2943213460461,263.0010529031938,260.9925361736764,257.5920259903883,265.2075970458873,263.8174135248891,264.73936931090077,267.5264855745487,272.7311931140916,270.58483398063817,273.88886254201543,274.75540095937635,281.56806707737184,279.48619231331844,276.71504346251834,271.76863565005885,270.6011610187911,274.6681986275595,276.0180431856408,269.3391773669454,272.4821658736324,271.4725946809296,269.5064044024478,269.99796347332614,269.09819140790654,270.08271836343044,269.9687019580558,263.3115420021688,264.92295464271757,265.2590752528753,260.1422448440978,259.0465400430099,258.79539032020483,253.83159465192895,255.34600617452105,254.75473974318942,248.77630558246375,255.72563370108426,256.51988115029206,256.5871331017515,260.168681450209,257.35832321344293,264.8206583013116,261.6089823855403,264.9595901139614,263.2515833779009,266.8271977698684,265.0665483131022,271.6068810559491,270.4010670664716,268.5057331860379,275.6201902200442,272.40311352182107,272.72978761854415,270.3266664594416,269.5188422967028,263.1019840908932,259.0025331740679,258.1866151822389,257.9825392206654,254.93284942295455,257.77055817166917,256.0649416675503,257.7565211885186,253.5065638060704,260.92415510320336,257.3367401120158,261.43322940032004,268.7758545823341,274.3307013749635,275.0731771486408,279.56229745566566,271.7919615397607,268.6740036699758,269.64128051205,263.27484002969953,259.8197247205875,254.87843435061367,258.27498261902974,260.3835972995317,261.7364191542241,260.6697680852243,259.90671706693166,267.01830841755867,264.5142197121503,266.79011569129386,265.34750455407175,,,280.1091530703797,271.25277985980074,285.9634387797765,272.75900884730936,272.205511375077,267.3911832399258,272.57267696898407,273.9532466485932,273.65417957463643,275.9384512823442,275.9648263182663,282.5855001078697,285.2877442947035,287.75240475881463,299.29496960647305,297.2401795570305,303.76980815311606,307.8882468441377,314.0569833742877,319.29458983918994,328.0908811420307,329.29927807831467,337.6834469560483,336.86001069715996,325.7299470026427,326.574495139963,342.54772320029156,354.1426241969037,350.66957291687146,352.5137738719398,350.34080425702433,,,,,343.04837334282786,348.5909967046834,344.34563631812546,348.04672468630685,,,,,,,329.07834414485734,324.253544078182,321.2097562554022,320.4962297255922,314.12028840263895,311.18475903668093,310.0098217133296,301.7313918586378,298.16530320123127,296.0307246353116,290.58515873905003,293.7507602859679,310.87892170217475,299.1516802291041
421,2017-09-28 17:48:28+00:00,279.42472959821197,280.09094851889057,276.09758792076093,270.12222938021716,269.5298893805824,268.444063315587,271.77040588904316,269.87279060590214,271.0229510306109,274.409319832988,275.51684668518567,284.73066132928346,286.6524790214408,290.71856510556324,293.8582191211193,294.1515173875146,294.5435979864895,288.37913245207295,286.7882867948571,284.8768313855169,284.9061563215843,284.4042541930092,283.8941521678413,284.2465229647135,281.65995330190987,282.1892760331621,286.609990239272,283.97395503551786,282.0050089056028,280.1674030933714,278.0824874341276,282.4657494166136,276.0868340226727,272.1428527537367,269.08804311823957,269.6484160322279,269.51267347569456,272.35187850857534,271.7873563840293,271.94592087495545,272.7687673973731,274.7580611281798,278.6948215930991,277.9231211908226,276.64107266643504,283.73717738152243,283.1149581696087,281.4225669815164,284.8188908557724,279.4242444412293,287.33544031562974,289.16300332126093,290.6045119861621,291.320513353232,295.10130703274956,287.91319744313904,289.48737377843764,282.9967277138841,282.2569772494273,279.4974565824785,277.2421096440138,279.59099881559155,272.3472371090334,278.60272668465444,273.7800040325046,275.02999635348124,277.12160325671204,278.44292338543266,280.28167189206255,285.5853404392728,291.51867298971297,293.88819058014883,293.57875094592475,292.99001308557894,292.1017434946029,286.73340222243246,281.8458892549185,279.9581393555181,276.1016063382852,276.5318679824396,282.66766596526134,279.9097710253483,279.83865866112393,279.85545197938853,281.3195473234514,281.7192520594354,281.62340681629155,285.2475347287259,289.0531590569857,292.7548193199318,293.17503293133814,294.07258682468245,295.80241690846213,291.14503399192284,284.3971703200117,278.5664046175883,280.2001394625546,286.2621511237317,293.8505665656662,289.78841999816984,293.71931736618154,289.13257884016537,288.21161264794625,290.196907989855,297.9398153179764,300.80769901324516,305.85770204508435,304.9049838603825,313.0323175191628,320.4785230208498,331.64227622602147,333.7041112870152,334.4445236740407,338.06077962249225,334.4065632587953,338.6882196675615,346.24454289393924,344.97752603492773,345.7502479343482,355.74011654444877,355.4113204882348,353.6977100734165,350.541405554786,354.26390183706604,349.64448089627643,346.7739053229918,347.0857052207958,347.3623748882044,343.5603038026536,351.21476463714345,346.73362788861533,351.65654756389324,349.71066244282,345.76660069263113,344.79284264416884,338.5764067127366,335.9922229407718,329.30191227603274,323.8257175220765,324.8992466766916,321.2720871714184,316.76503115761346,316.9189284885733,312.3931895492121,308.27169878267586,303.3951280918298,296.8699905508645,303.98268158613496,299.6320383817141,297.21846096091764
422,2017-10-06 17:50:51+00:00,271.1980257343149,266.2262735370521,266.9182406355869,261.79086411499867,259.7369618840717,257.38912291046796,254.48175250396298,253.2250311972984,256.21911216211424,258.5815616099685,256.69584472683334,258.18539211203074,262.3222808923688,260.55235733613284,266.32633059326,267.8063233106414,275.35957779007083,271.31016169280883,267.6823717524091,260.85802016087786,252.6557494685565,249.54666846786938,251.01614190509142,256.7785275909351,261.4824161402263,261.4841893542831,264.38420599830107,261.86326906195416,255.61000711164644,250.14580972550556,248.27272312777845,256.45241587842577,257.0174959748124,261.63045529333976,254.72333271078153,247.74328419591893,252.93620564202436,251.8017556039557,254.2535048621494,259.3911389457785,261.3324534350329,262.80572540312147,259.09910243863146,255.0177140037842,253.74653976733646,251.24515358904037,251.39593634992568,249.47515093393497,263.4630881751335,270.3100091229616,271.7646899615482,272.4166920115263,276.26968822860675,273.3909856089488,272.9709759173788,270.94272305361466,262.9261063453828,261.9154950851509,254.74292246449863,249.91513071836727,250.51491116661606,247.03115052044893,246.64829678333697,248.40570641435178,247.97866634354781,248.7832172044307,254.49807481246216,258.6047445912027,259.5914180641282,271.8000149564746,276.59764781555737,273.2033341415153,266.3918726526622,264.4512087384189,259.6951885119286,258.87215499517794,255.48624515568392,253.7809785671694,250.94006890070298,250.81206829262555,258.9118701519296,254.78711111240153,258.45671338077176,260.8527854600878,268.06311276644647,260.9106683402025,255.4845057300017,,,,,265.6913483235921,267.4864622803446,262.4539163395781,259.7714151804244,256.2731742768579,256.09507058562303,259.3846322680549,260.30860166614514,263.26704631499973,265.9616537006241,270.7956893144865,274.09475448013006,279.13830352186676,283.03873380824353,285.60460227253856,299.8019675922977,300.34636371495264,305.3841427587852,309.0195015501394,314.4658292613952,319.7969252350456,325.4971410549646,329.58307790113383,329.05584471690076,331.47078557930195,333.7543022748571,338.1629418730968,338.5337600294788,345.80271383384337,343.31318487019985,340.52540281987996,332.5517830776002,330.1607869115912,342.64172577582605,340.8319269311175,342.6666011627983,341.84618236612965,343.09332766313094,344.4880235644043,339.44720955368626,338.14398321433833,338.8877797759949,336.2563864021293,326.4019894284292,323.40350834926124,319.61188033776915,318.15787548664724,316.60242546694184,324.3419910413859,310.83310697924844,303.71346664593415,308.56910694516785,301.0495715599119,298.2361474958349,302.1561428177714,294.50257230366753,290.38355124373504,288.03627473226146,290.1958766350752
423,2017-10-14 17:48:32+00:00,280.9833862930159,279.61384371184056,277.1236404308771,275.44779893148893,276.10180559331195,274.61981614397644,275.82987682161706,276.9899905106432,271.36069213101626,272.55507216185447,274.0840742611826,274.42598720452463,278.5969158282718,288.9597925032157,295.21062956265814,287.9296841145402,289.10553928115087,285.62358439313664,285.3306049426891,280.2048960102702,280.43449190844325,281.9319170311446,279.29798391471684,283.3117370598645,284.17994519672783,286.2925825307466,284.9396983638469,284.02597981562184,280.99856083973873,283.10794535915807,279.2835240931386,276.47888577989056,271.03713002552934,276.17667380388986,272.07508819361783,271.7057035891806,262.44480348118867,262.6832279620618,269.2514715623034,271.15064696516316,268.7791943659615,276.3057683292893,277.0329970146832,276.47177885284214,274.12206658432603,280.30116834091734,282.1908439818688,290.29868462588047,287.81540346284885,285.97656788458994,283.7930132729574,287.0883598997734,295.4145006226032,286.1208964705912,295.31006901740557,290.3334664218877,290.9671868555485,286.1163145533982,283.9571325265094,280.348968725992,282.0876376406852,278.9913722689729,279.9236041706837,278.34836310943194,278.6380012222253,278.41898433338156,279.47789213815656,282.4381766307671,280.105768233366,293.6373338906992,297.8981833064506,298.45567452087374,295.82327949642456,286.5497358687509,288.81609489010475,282.72098879640123,283.2242079402044,277.8555358937268,272.49876414122707,279.2002767641767,279.668206910581,281.83255113214716,280.5969338799594,285.5242039419285,282.6241535371023,279.6747729054562,281.7236126086984,279.3333086861261,287.4111885479671,290.0892346412875,291.3913294505137,292.6723300025279,295.22410879197395,291.19744786293046,284.89084443879517,283.7901982983991,285.9306175076142,283.4467687028968,280.73969338258087,287.0522100215152,286.7276078197164,282.35970645710455,286.37230331157883,291.9014454859631,294.21726015924423,299.02325845963253,304.82172753265155,310.4551090957134,315.0570263218269,319.09683527109985,326.02892939485815,330.2869352388334,337.1427158794571,337.63337166047813,341.3246647119986,344.8213937299953,348.15354370679154,347.22893826398615,349.85553244684553,353.970401182576,353.6388340483527,352.94328500263384,345.25793857473525,349.41799298928083,344.9763623427436,348.1387837108502,348.1684971845521,345.599345009094,352.1249024296568,352.60666406397854,348.30355710365586,348.71003606355634,347.81480275634,338.1995277949171,339.54969398908474,334.05907718808214,332.43655949020274,329.8344783229993,327.2242973227975,326.6894951068614,319.61237538703983,315.3417180746727,315.3361753011221,311.85031000794993,305.81664759740653,306.6761568903563,301.5459442263516,303.657931548029,297.05083089595973,295.5644142922176
424,2017-10-22 17:50:53+00:00,271.2718420033552,269.4547368440921,,,269.9971409898899,270.071573329709,267.1526533358734,271.0925581016521,272.31587678346943,270.02179193326157,270.13996027522074,274.6670091857844,280.4235644453792,282.9486775257295,287.31387196101696,284.7261131905929,271.61158415175197,,,275.92404728000497,272.80750729424784,270.38049924595623,269.9959007962676,268.51482802966075,274.7733371221612,273.4032477719325,277.0308442679495,277.74972407052996,276.3030493941835,263.01975436435225,272.55887598230754,272.07643844115694,271.8808096743969,269.7901245240951,261.8344265704119,257.33633656290175,251.81423392816274,253.85452549127535,257.0379210277687,257.3318472934875,256.99467841004054,253.3326156212544,258.61307973020695,263.3926717951558,269.21445897385786,272.87601766673095,280.98000500179097,281.53927418350673,279.65222922207204,285.6705669837569,292.00962585464674,286.36605149126655,290.8290291525783,289.4767218292768,290.85857318491543,283.1823334087758,283.312202038225,282.17851186149966,273.6749318319096,272.01232882404537,279.430750061633,277.3845911551658,275.3233100458518,276.7210739152159,270.18187086557907,265.13191887795614,258.17229911506746,267.4972490240379,269.6912663653459,293.0536074472523,290.49764939567,288.210801891843,284.09068610880655,276.95505512896153,271.884215739748,275.19895509948657,274.64071229194957,258.6225186833588,260.0635586835185,270.44134711985595,273.08062017990363,268.4762752206085,273.98276329523475,274.5686758013182,273.346918387285,265.1754371401302,271.5752547294605,272.57867513257884,269.73347382136154,,,293.9317840613733,297.07358730309306,292.4287930166865,287.198483658098,283.4432497280199,272.344815820203,276.55559770366966,281.3496254548734,279.33964830156265,286.9171153999357,289.44796316286323,294.431202392417,298.2449407032707,303.09619136800154,308.16414428636233,311.686407290905,312.0834713683679,316.7765277476978,310.2381450177941,316.69137878780606,316.1761736782005,325.17889954080255,335.9033155459354,339.3843775658023,345.62821086738904,344.7632452240078,347.5607305519735,346.62313557227714,350.65628873434906,346.3465589943353,348.2405078428105,346.17567439807743,348.11078206935196,342.2295688276244,344.77422455376797,343.2391950397955,350.53235489317467,348.1379404108669,348.6466560419058,346.8943496127151,345.39120895454306,343.1722237231479,340.07812633005295,332.36851829895585,330.87588511653746,323.1588325997523,321.51872905269215,315.30105004609004,316.07521652471615,306.5803053972941,304.65758353626694,303.0460674259736,297.9597057535961,297.65591460001,295.68243498357975,295.94443322942686,293.58841834376676,298.2897612166413,291.9590471425386
425,2017-10-30 17:48:33+00:00,285.4169317155281,276.9123253511975,277.98221558708553,277.53749954435597,274.32099700461276,277.1086723663592,263.88757308193107,264.9897654473228,272.11790603629123,273.3208477904782,277.1666946235457,279.9143959238826,283.3141778372844,290.6562706784129,296.20148318576054,295.7374960048544,292.54234292154797,290.6152887469905,284.42232961087035,282.0839558344444,277.0464332655679,271.9726054882311,281.27583218078416,279.7907045891665,283.0250457200533,288.5853730499292,289.694306594931,284.5663730290002,282.89351162869406,283.8823791156499,281.7162546226544,279.7987281461209,276.8932495788334,275.7498699933106,272.6858034283968,273.95228496474397,267.90598587246865,272.18998753861024,273.75166410758277,276.26662776067496,277.555010385114,279.5691397446265,279.5563880747231,283.64728844868097,284.0778244391026,284.7295693687658,287.20496871171326,288.9672030004605,286.1023661413928,289.88346575811437,289.80941366537036,295.54124865643996,294.12263811162876,298.0494394480198,296.24621110851393,297.35351754901797,294.5257658445579,288.1756997648636,285.2156871140948,283.3849609356165,284.7530057287254,281.9150072925675,277.1750355316413,272.3192421705617,272.69719192708453,269.903025753505,272.3420365116489,281.622754316728,284.95450381445033,297.96654035127284,294.13668523302545,302.20030767714184,298.082365011463,283.53576066511465,291.372211409063,284.2496764301549,280.01993230106206,283.12374578241037,282.12947596735535,272.4147481350682,279.00364031588424,282.55538225063503,278.93147096932677,285.73037872490914,281.90096145766313,280.24939650935613,282.8892296956374,288.1578048896415,292.62627601747306,295.38838975076436,297.3785260543091,303.7866722235487,295.02576955831563,294.14207805285827,291.4068338384041,285.33434637046685,287.9763039809817,288.0342611788121,294.0671382814419,290.7102339996056,291.18916378445215,297.1782862589978,299.7825917765081,306.64435171774215,310.0768805871773,315.03489829029144,321.1722077426052,322.61569442855466,322.8164931155304,321.7818491420026,332.9547391394904,336.2937267601979,342.82542520557485,347.8385152893983,347.3176235882764,349.9426656350403,352.3753806759361,353.4671832100045,361.1606546525373,358.5745178016208,360.8632014377686,357.26221570947513,353.5900458356769,356.76194380006206,348.88953694248073,352.97454445138004,357.800819741302,354.2430536674836,354.80954085233213,356.02372221834884,356.06968279163135,359.2022353495029,350.5026020626931,353.82971887706543,344.8015638786105,336.94783960808076,338.87850670831864,330.5331883719901,328.33436322964155,325.3288054954641,323.993450866691,317.2563169344783,317.89519727350375,314.21404615615836,315.640572193693,314.05253274947574,306.77611714834495,308.415778084037,301.12439508777715,301.52253435145604
426,2017-11-07 17:50:52+00:00,279.3242334283318,281.3879386045526,282.0189844329798,,275.22470636377034,275.7872939977131,278.1634925944732,278.276634681027,278.0268729635863,277.37669012338574,281.42306939587434,283.90387579173085,291.1547049731259,295.40010200320677,303.66353388703095,298.4810731169849,,,290.7121471214082,289.6338576207726,288.1232084591853,286.60919001584955,285.5702595278891,285.976621071821,292.6790528586447,289.3363457610285,292.446977167154,290.0102742179544,284.88339377010084,283.9700711371394,280.7573313294933,276.40396818014176,,,268.4565578744144,271.7336988221957,275.36230021928895,268.8596398200018,271.22114205516743,268.9623589021754,268.2286780283645,281.82118888566333,284.82068545564573,288.5097115378611,285.7840414475074,288.19531986000266,290.2852255790597,286.16378366616283,289.3401209816743,290.93452110896266,294.64863940507905,292.99404280748183,298.8667740524481,293.5126266414643,305.2535564697331,297.5566298911604,293.39778120293266,294.64479583197414,289.4809720085761,290.8458325602053,285.56464604784685,285.7114268734541,283.1181262329256,287.8475492650789,281.61772609680787,278.533672036104,281.18755479619887,280.99178169072525,292.40270997924955,308.43259955892114,307.5995949399786,302.58445735241366,300.29438692161284,299.42065620241965,294.4977937416005,296.0843763713891,290.44296122412044,284.7677433507887,283.88284943715735,291.5199947913723,287.29932084477264,286.870571697942,286.7423118273183,288.54800432516987,288.2338815573793,290.19365354907427,292.1400520019369,293.3098028665539,291.2728858420539,307.30302681579957,300.8786432013147,306.71253964741413,300.37808346431035,293.26764197501694,292.38545544440984,293.936054554016,290.44090765852815,291.29504063864925,294.6028983716809,296.53619307544005,297.5929472201723,301.4398155351511,306.56324302971547,307.96680319970267,308.5029111838031,317.1463932368044,310.9096321591092,321.8501090735343,324.03663521497543,328.3920745899574,328.4167239498829,332.67725800348626,352.5930001883821,348.18520815233126,348.41586101657595,354.6744768443112,353.24808054100316,356.86024723859117,358.60336050917203,363.9880682797899,356.4674290871245,360.58746780894165,355.60990931712666,358.32009568989804,357.233142607099,354.194296314972,355.16739994487466,358.5478548786549,358.0011429178079,358.26690523243525,362.03041920770295,358.3775456057926,360.3953126866051,355.6375825332791,350.66840269656365,342.4817784926272,343.8091715402387,326.751498583229,323.14815333656554,329.25346873134276,329.19429076139875,317.67761770536623,319.63964954917384,321.3099459967161,321.8009815085675,315.2918173124864,312.17589108253605,305.8008762191201,303.55853964696365,306.4803179458952
427,2017-11-15 17:48:30+00:00,282.302082879054,279.7905131540375,274.6494322901153,271.95243903929594,269.6884712688781,267.34472651154067,266.74918922598926,273.93710703123133,274.57163329944154,271.9674188915533,273.42128013246037,282.68565866558794,284.628748114953,287.4739288473317,288.47775260574014,297.3922503607113,294.6656350943451,292.34486073394504,289.0496993683483,285.0883091843492,280.42511024301047,273.664452724223,273.1711876642711,284.6437523186304,281.32057181751856,283.71502588781215,289.07309412026785,283.67804963023764,281.746693049944,280.5886217400669,283.4877558880539,278.7058693073466,278.90938396799635,275.06921433930665,274.3906906514944,270.35970277521335,270.09403535572346,270.09828566396567,274.1718012962828,273.6207335151596,278.66634125750534,273.5627371833194,276.9258995027626,278.55091928902834,284.84620085934273,284.977197018941,281.9741446779418,284.74244722521684,289.50369496999554,290.583446865019,287.2776082280856,292.422083970972,293.714876992223,299.58123142604734,295.9527354467613,293.8253352044073,290.27792293159,290.4405286093181,282.8925897779913,280.05662595940925,282.26025775814213,281.90036002593536,281.4014938760144,274.5615219108406,273.10276752007485,273.7197387514051,277.1837449070435,279.24364112695406,284.829751356229,294.09006544093927,301.2417639777332,305.7690964995711,300.1657652924183,299.1830061768279,287.9614789413033,279.78579777169887,275.11237388045384,270.6550831469859,275.2612295993005,279.9806521217878,278.53515816240935,283.2949946745565,280.43472140476086,284.7134182872812,287.6965159409044,283.89552142907564,284.0285111400684,285.25497627520645,291.2244160942031,292.24633292096274,296.22081303485663,295.7443643165507,296.3968647676162,295.2551421810381,289.49632694364334,288.19900982818143,285.8103977824984,286.2066844031567,284.2346228061475,289.26309640760826,289.6725055367843,290.1834253186359,294.4415618226111,296.07459637451836,303.52729629920225,309.089056808996,311.75135184764514,313.2855322484877,316.24194330912763,326.5251976443909,328.798758007206,331.9390175813363,340.98462026573577,336.11648070527093,342.29958463952596,345.75764428171453,348.84522142529653,351.2113214545033,350.4419894903304,356.90413459587285,354.77581019258486,350.3793449269893,355.40748143774294,348.6912404808239,352.2422798571668,351.84479544951915,354.7576613758837,352.9337796927387,350.8902367481031,353.54544469162664,352.20362631658406,355.794532386691,352.10665306675844,351.98266009051315,342.3900972619065,341.7516478666498,337.1428662305376,328.73856130207133,329.5910138652922,324.15022409425956,322.68680353682424,318.1969025986376,313.0772521000651,317.5646917317799,309.678523973825,311.36791787828867,307.87248443614357,307.9149253339267,305.54350038654707,304.0434376195565
428,2017-11-23 17:50:48+00:00,282.7190499897641,279.62809303731217,277.562077089083,278.0938280098327,,,282.16380411331534,277.8521994625528,278.4641198229133,280.30355276618843,283.5959620186525,283.45306110360104,287.4852637144742,292.9346103138911,301.2645692871343,297.95995058652437,293.8152780768593,289.42683973264815,,,291.8862087573832,288.6767084530016,292.30589946696284,290.63603435902627,288.6858364122693,289.80734711716593,290.9663988078522,290.8224891632028,289.89515010440687,283.80335996634045,280.51478481649923,279.4362663308793,273.54710446860514,269.61238181680886,,,280.4515458077002,277.32591842231807,278.421556568856,278.97522749106946,282.20770211179286,277.46135376065433,282.16913730784785,283.0504744997185,283.98574975042453,290.1696315373338,288.0671462278186,290.5580475395278,289.7147909087524,291.71904070190493,291.14430010336326,294.35310664854796,304.3160990149049,302.7836543487176,303.1212063706902,295.99916351201875,298.0840356197136,293.77317367806756,291.99616397646594,287.43001398237504,286.1190176027611,289.8293227415091,282.6189103394189,285.96025911311705,276.40382095536467,281.51772800408816,285.7192365001296,285.5950207704021,290.6893815973398,297.3203710797253,307.3210537678655,323.0360436785562,310.35975419462545,299.51859742603403,296.24585093964896,291.0133747827632,291.95678799557936,289.37347761697487,286.59614178133717,287.93402042429886,284.5181805697463,288.9793846119333,284.54183802030093,290.4425651880553,292.6693997582726,292.9946837338245,289.62567995480066,293.0477134175303,292.7843246372743,301.1681576645435,297.8708800943803,304.0827350719585,307.5817770215978,298.8272919593117,299.98463420703087,300.76176536165497,300.2832187549321,298.7609583783078,297.6585744520275,303.8367612198881,299.9167698775372,301.918159960145,311.5795913947168,311.2627334829825,313.93843591090285,316.386900838223,323.4817592220059,320.5473412616951,324.80774506467566,329.6865595758717,333.3236337155162,341.59231434834174,341.7867318934602,340.71265655748306,340.71480334669013,356.0895373963828,352.97968190305147,346.4306632517432,353.9058400096625,357.3635225026486,369.31475160370417,359.95173407766725,354.33076518058965,357.05832234362583,355.4482640611143,355.36005541516414,351.27578771337267,350.9868255651782,349.0933978123971,356.7891195867828,353.8804533402259,356.7921276386591,353.8046779379668,351.4917290344905,342.3157407885752,345.729702658929,338.00918423549126,338.05746603210446,333.5304768837186,329.95373515219046,327.0977552423409,318.6334601295473,314.58406189988204,317.5443163848619,311.00151112511486,314.0899868166218,308.42829898779104,305.37456758026985,306.9599867834494,304.84965235667573
