,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
513,2018-08-07 23:40:49+00:00,,,,,255.28063426391336,237.70438725919766,233.4818679997889,230.69318356769708,231.89556443720497,231.3704059485145,246.15307956825635,262.0057032671613,270.39208653405325,283.6323449277187,282.4030718326667,264.92646088956303,234.16466835808362,227.7722279458836,209.35967113026643,,
514,2018-08-15 23:41:33+00:00,210.92233716613399,216.81004182013407,216.345960856665,217.51643869645054,225.67538365252628,228.23061195841518,223.61890575087898,224.91520628913815,225.9566504327708,228.29059422297246,240.1080986104443,253.39678506290758,256.8294730940625,264.76348618709545,278.16901096003744,253.93910860848527,230.38970163695168,214.90929968240437,215.01511887290647,235.12126839181403,241.29388827271666
515,2018-08-23 23:40:31+00:00,221.64098237851036,222.73909314303745,,,,,,229.35428082339996,234.9193108944737,230.1998820921623,244.7859267215854,254.60980009255962,264.8461458886652,270.61615649666436,281.30747214010546,249.26511215347304,228.63880193510929,232.1543649183751,,,
516,2018-08-31 23:41:40+00:00,204.51870721227962,209.0229242202762,210.62664550422176,212.15342123548703,223.34368244904638,224.59332432918146,223.85345380254984,217.28808882471088,216.22358380739811,221.99112691637478,229.48861878439314,236.35806541888695,251.04813516961048,227.8698812917446,263.4656258425184,238.1059199726276,214.79462137803114,205.18188833678875,209.8975406323958,248.41188345237683,224.5030026775764
517,2018-09-08 23:40:10+00:00,208.26641684336687,214.10770654281197,220.62026409131687,222.83323308966757,227.7335163758095,234.64294162971308,231.84499800484005,221.49257751684186,225.02838682509486,224.4797264521113,233.5814632914005,242.4586628924197,259.22639389254533,258.14266120418864,264.2231696130269,242.0306542511938,219.51897664240124,204.40896445223547,224.09075425559044,255.18055169177896,220.5255122417801
518,2018-10-10 23:39:25+00:00,211.30439471893365,222.38938615585735,221.3390810784142,,,,,227.7915941979464,225.2886256889752,229.8661979823972,240.6790831550487,244.07354242277592,208.33377268204748,,,216.20335160162148,201.6718696718176,194.1181195946042,,,
519,2018-10-18 23:41:59+00:00,,,,201.3501450246275,202.96110559273615,199.81133785906647,196.77550221782468,202.03703736149407,205.94118888507148,207.02432261939487,216.14542379693705,220.07253542797085,218.43840492914754,233.33585329169478,239.46159716711836,223.05268204303624,196.42846045943597,203.53152679362378,257.3073646582219,265.6464976171876,241.7842285333114
520,2018-10-26 23:39:03+00:00,,,,,,221.87842219674047,215.7037625931895,213.79029168161267,217.9893806606801,227.53594773500689,204.52166083012696,211.7634238994752,208.97576910217714,216.30190366312507,233.56185344510126,211.03069923142314,199.06545740494235,209.967832738197,271.8122629564486,,
521,2018-11-03 23:42:02+00:00,184.43237877622153,190.2181948607566,190.93698835350563,195.6193181325164,205.2597715037291,204.25806216369398,195.14157388244195,198.23242659139282,201.45655390181466,200.8979577827592,195.3762671541059,212.2376202019767,229.65640159144434,232.2142842706898,237.6603884387343,216.42946869593146,185.0976922245933,,303.26359010543246,305.5025967697551,255.82245741668768
522,2018-11-19 23:42:03+00:00,191.66782059548424,191.82306041609743,195.84890281665892,204.28728492341966,204.18126284189935,199.8238913060933,201.9412417019318,197.56222014927175,202.58989840247634,205.86263765929465,196.7555739774498,223.06418407780006,231.5227483691087,240.63613661702522,243.04267118207423,213.39291951487857,,,316.33306040749477,293.9750718301837,247.9144317623527
523,2018-12-29 23:37:24+00:00,,,,,,183.71729044978483,182.48168942303406,186.77020135239596,191.34701489807404,186.76681889504943,199.48166479320466,218.08322269141,224.97515135072732,,,,,,,,
524,2019-01-14 23:36:55+00:00,,,,,195.2065341457739,184.05805882562822,182.55137372675085,184.5714413391574,196.89217364146583,194.0775365249095,207.26744762099074,220.74633009364953,236.6106402518557,,,,,,,,
525,2019-01-22 23:41:55+00:00,,,,,,,171.8586094863088,176.29371104797008,188.45848231869468,185.59622828338362,192.31225018480293,206.45811021913033,211.01191001712974,228.70510950738583,260.70499609839834,,,,,,
526,2019-01-30 23:36:23+00:00,206.98797544698587,204.2144222720014,203.7250273825492,201.34053336261246,196.02431332828516,,,,,,,,,,,,286.4126852208332,296.5363132692635,310.10095105820994,292.0810492596877,236.4156601658405
527,2019-02-15 23:35:55+00:00,178.85902577420646,179.58586826427583,187.62227224826233,190.66854534960794,182.0522641798816,175.22387907455598,171.43965218561732,178.94909173938527,185.2677812694632,180.45381743673738,192.72851700276362,201.51662163435765,218.81039221815092,,,,270.44791090314374,279.2652374877201,284.73377855639706,251.32786875586805,214.69340616386006
528,2019-03-11 23:41:44+00:00,194.77357574920464,187.4143068067566,180.40044098742305,174.20275119607712,169.60981367960596,181.14057914636567,175.91303809140229,173.4312993934501,183.13149417505474,190.6530292217879,208.47716356989469,226.94209480280836,241.7060992673775,252.26722312603465,251.30960857446664,238.97954151653198,263.5136407556642,275.13993571839165,286.23120241877507,271.9925365729313,221.81886378922886
529,2019-04-04 23:34:21+00:00,,178.78277090449998,181.38425258330858,172.06252619069338,177.5898288018196,184.92694009422004,179.5966363331537,183.26046720875334,185.86834627347176,190.5411379776949,,,233.7828111302647,239.03026875971008,248.39098892488585,233.47396780190292,283.6778519843872,275.5172875075849,282.82963356933107,,198.18000625077255
530,2019-04-12 23:41:36+00:00,,187.71388643171804,186.46352796809782,171.59048744543867,188.0053119524537,180.57850883169522,170.39820431710245,174.05875737674458,191.17268835563607,189.60157960262706,,311.8962229853958,327.8012751981526,,,323.17534060257805,292.8808602509458,285.4800739803203,273.1686520310576,233.32144883189255,178.16469482043908
531,2019-05-06 23:33:11+00:00,194.68205586479945,193.8575889153921,187.7340095214778,187.24525306330005,179.71198192967063,182.37898025945344,174.8940250186938,182.58024962190316,186.72319104818502,196.6619608799092,,318.75516333664166,323.9992901073137,334.16170932631167,341.4830824969141,310.05202795587724,272.74105039271257,287.52085160516606,271.7345260427767,234.77242113870142,175.73007412009
532,2019-05-30 23:41:50+00:00,210.77977368811662,208.04452583003555,223.1979574786416,223.03938180419013,226.59756173064042,229.34282515480092,235.88780059060764,,258.8644959571264,270.11102029425507,290.7910703656716,312.1662537784706,324.7259829387406,334.81540463517786,332.53235721461175,305.4915928686639,282.07466622004017,270.00419234133807,245.03067442588153,192.1030917810917,158.97840462641983
533,2019-06-23 23:31:24+00:00,220.5106041757223,225.60220022484788,223.38153780441684,224.54871777235746,225.62014465792834,229.94887413547553,231.91249766055938,,253.7341808365983,273.013661549465,289.63761917150566,312.24449453615676,313.87579535074207,331.5175311921833,332.91895124919773,307.85844332633354,269.70623977966045,247.48066560078286,206.04677347369343,186.50884028064777,
534,2019-07-09 23:30:48+00:00,198.44310660858244,196.2491189385649,193.34925600470365,184.70910716358793,185.9685807771782,186.80133599533434,188.9442751179159,194.27158903108457,212.52506513024863,235.54382710686292,258.5390304291089,263.7636449728329,282.2937356949108,287.27224681009784,,272.9735508656537,230.95740377736803,206.37160723746845,162.64363369990443,,
535,2019-07-17 23:42:04+00:00,200.75043938316338,204.4044769062418,202.82952975169607,195.78829207347974,196.79963584681815,196.8264243356778,196.85493310012123,207.74588320754964,217.02786939952935,231.31530461018673,245.7227404325049,274.3199039172963,284.9586850467742,301.6929935089003,307.9124534553275,280.1977783376432,244.4978392521679,214.2209073852892,198.31206339820804,210.89603538429034,190.91124136614832
536,2019-08-10 23:29:30+00:00,229.234434790946,228.37371778155853,225.16214727920672,222.60614197129883,220.65551715375275,220.75428107233185,227.36759963549326,233.87585543595236,247.36453956301054,248.35999268361022,275.7278810552092,291.0709299104609,294.8677906450915,293.42471923952996,288.26415208647745,263.18428485870027,247.1958424276641,,254.39412246585528,236.85720108966416,195.6841186158324
537,2019-08-18 23:42:16+00:00,225.92180110215125,224.43175710293443,227.22628979103,225.29036115952812,218.6661921662631,224.57801855470967,226.9407970898487,233.88167780101188,244.35325996922273,256.60975968305974,275.19230340510705,293.99626152306604,300.1150485314149,301.1100934896703,303.21174120318835,274.26849780672035,237.2695964480532,,269.26693450241345,253.5298321422296,206.2340213535605
538,2019-09-03 23:42:19+00:00,232.40518483987609,231.5516101272699,229.3135137494868,230.85082581157062,224.82449212446602,225.5436960435323,229.6864465220297,233.8804317699241,240.41635913469412,253.87216282613278,274.81131938348983,286.9273775669846,291.16571786056653,297.5759770230241,304.7837110846785,319.9194918750869,296.2996807232709,,266.1158157521312,236.53259783517103,185.82416325786798
539,2019-09-27 23:27:26+00:00,,,,221.49254644678666,217.7220212061234,215.0167260677843,220.71712350626726,230.06435051807728,236.83952213269873,252.63900131202493,254.02650997147697,275.1930833445038,318.6404259919896,,,310.37832374568865,260.1111339570178,225.6290686217603,238.2999659621505,213.36360292162786,170.26444401207544
540,2019-11-06 23:42:29+00:00,202.04881602425272,204.36084278117463,208.73268813739912,208.43397267545004,214.26118868648126,213.8654572832965,212.4324712661399,219.9961235741496,237.13224458990723,270.6190869679017,304.3198715003442,328.20579121435736,,,331.81610604103423,295.37131221911005,243.42461823159843,225.33157015278067,208.89553403185377,180.97129222610982,146.68125520680266
541,2019-11-14 23:25:21+00:00,,214.64975825833,208.0802382391943,200.55328560886943,211.81834864885695,,,,,,,,,,,,,,,,
542,2019-11-22 23:42:26+00:00,189.13126484938343,193.93831888273087,201.82321212106316,206.6437590363668,206.24197187806777,207.0541514139843,208.34699799548568,225.61426069071743,250.65432275467376,271.3334776614317,286.4202249170942,305.4639619636292,317.866610791144,318.1352804808037,309.80505659198013,277.5888918935627,229.7447527149715,214.64769046183827,199.1291552378568,,
543,2019-11-30 23:24:35+00:00,193.82724149799864,207.18070163182912,212.10624925870118,219.25773520576809,217.6789546344031,219.90191708543793,218.00235562095628,231.3371547055681,248.17141981114668,275.46079032731035,298.562085827638,302.5023183119336,316.44510291161265,305.4038927882402,309.73169813143835,278.2557530094899,233.49934196395512,215.99262258649028,210.21468170280028,184.9521360847326,153.65627850821323
544,2019-12-16 23:23:48+00:00,202.15344613971448,216.5229444783048,220.5433995093362,228.49932427277707,228.2723225579357,230.11038412858522,241.4722395343316,255.6692740902105,,,,,,,,,,216.76292819772166,207.80482738462484,177.4696857137731,143.61433128610764
