,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
215,2005-03-12 23:31:49+00:00,180.37304961810594,186.75673518571878,194.884745820812,197.17975974553354,200.7586649530815,196.5914082273319,187.2659715978627,184.65555863209767,185.13024454523276,186.04751911108136,190.41289255589717,188.77987146494104,188.5815007929138,190.59255428926542,199.95500488928,161.1328568639735,156.95566740319077,143.94423737446493,136.2683159430931,,143.99562296419168
216,2005-04-05 23:29:12+00:00,190.89388734592228,192.21459890051847,194.95433187343684,198.5498127118064,214.22360386005886,212.3535783301146,207.0226323121537,202.3842334084286,202.72180932110655,194.20815246392635,199.860499305495,202.88048264345792,200.6096616776648,191.55700047447652,164.59265225472768,153.68177403208588,162.8401673579559,158.09560654298056,144.13088209278726,139.08635878418676,107.12848750808124
217,2005-05-15 23:31:44+00:00,,,,,,233.74736466673113,224.82862068648882,215.51055462728894,213.3351452655346,214.27953291547334,216.3913286684883,217.1968477696629,196.17398953685955,169.94539540725322,166.3142768158856,170.93791601694227,179.25815954706763,179.3619049750655,197.19129444285363,,118.06488709694386
218,2005-05-23 23:29:29+00:00,,,,,,,223.61299768947126,215.41820196538214,212.4949369775416,211.21036112084772,203.66250254642745,212.8365564217642,185.01327705130046,167.62224787917495,156.5323895127135,166.35274287688804,173.0010789483659,188.11939785496588,223.9071369874012,227.12176797744226,198.10120405092476
219,2005-05-31 23:31:40+00:00,224.38038884621494,227.9644056383502,228.06937422268516,232.29521321201503,229.85462142563458,228.2736177210897,218.2538437518592,215.70101474256174,212.7188837503432,211.21217696518832,208.05170095908994,217.9938335299011,186.62259153463913,174.84046634889233,166.86719136607024,184.8050643250927,200.3115350176323,207.5840700537746,232.86674083352386,227.35912604597183,205.58400083555335
220,2005-06-16 23:31:33+00:00,225.73077236042792,,,,,214.96521910017296,203.58304293015465,194.87671657650884,190.05928125535604,193.00245042816783,204.4141476023541,201.40770225207356,190.3759951524098,177.41071243553654,190.300345075051,199.77692829395272,192.36975326781632,209.97767978046227,,,
221,2005-07-02 23:31:31+00:00,227.90234834368073,238.05168528396342,234.64676103140684,230.43487680077112,223.62854783662405,212.85618059517623,202.0600898547008,,,,,,,,,,,,,,
222,2005-07-10 23:29:49+00:00,217.88770341973316,223.47489934191935,227.6974463039787,218.76701211221814,210.7175603044066,201.10311360741773,194.11171872273914,179.59786312122992,177.02883378873517,182.76853495297314,192.305835659444,191.99595049209933,179.7904411774719,171.97855842917298,189.16193554064157,206.70107579641706,185.22802262144842,191.11000533135763,192.76574235279017,192.79927164440502,177.94889465236326
223,2005-07-18 23:31:32+00:00,238.90985507177385,236.81394131050382,235.31590091744528,,,,,203.0176388656508,198.85560219161715,199.75763289002202,204.17573430462187,202.30697624042023,198.07084787552452,196.215697819079,258.465487085676,251.55192594562587,,,,,
224,2005-07-26 23:29:59+00:00,229.95567192049145,232.34186007036095,239.8320145159022,235.59684059775492,219.2584019110895,221.44560385413618,207.23516393081997,200.34918204546995,192.60416453222302,188.5517225784999,194.6004371149132,196.90611715304897,186.5264942222848,230.53577165910622,254.76024136175425,216.50807683886697,182.79677405684436,197.24790991986822,214.9401224407762,203.87566245828356,182.5791064762532
225,2005-08-19 23:31:25+00:00,227.5720439162654,230.794887458466,237.6153311287417,232.98573338035405,228.7666512049666,214.61379840634936,206.83137733789306,195.56328281845344,187.6622998354286,,,,,,,213.1462972042743,187.14640069140586,204.8013282137804,205.16787540887336,173.84854559676967,142.7087300312753
226,2005-09-12 23:30:15+00:00,243.69419504875148,260.18215312437496,258.8937968524585,251.0772019287174,245.6707641306134,231.64401321208817,215.8835551506176,201.16174217494103,195.37481005867585,202.0929726201581,233.0956599948892,,,267.1975868194181,256.6521773345545,236.65567214186416,210.91463007702805,207.75655750137676,200.26869277494905,183.652154932402,
227,2005-09-20 23:31:11+00:00,,,,,,190.1810181746638,166.94210960468223,165.2251620323063,165.75260795455162,162.90932306094095,,188.4366467511613,219.18305638552079,225.99607396016822,209.70705668583088,195.14739154768057,168.47143631450194,165.9914091980124,161.62620042691645,,154.82963174781264
228,2005-09-28 23:30:13+00:00,230.77365777592587,243.99548737833805,245.3729349395703,234.87078489995233,225.9362407127902,216.831263456649,203.38064908372326,193.5171160408133,186.5389641848586,198.92991632102883,227.71300352453488,,257.49230948151313,253.71945467724754,247.41850744728382,223.83137291538293,191.5685171281379,189.75407618182996,172.40593035460316,168.6579830306294,
229,2005-10-06 23:31:06+00:00,198.88119609355022,218.8982249218255,,,206.2838686294432,199.74868455231027,186.7027743036214,182.12554716999423,174.3282965612991,175.8349913839246,180.2499901502294,190.0619600787259,220.55413022338067,225.5453174670093,,,,,,,151.3778700717035
230,2005-11-15 23:30:31+00:00,184.46007139966736,195.02958686304677,197.63776047818592,192.66793197904667,187.30233901171954,173.50970783019585,167.08185507955153,174.74077691311908,169.32880683632044,174.1178839260516,178.64526217210863,178.43946076979998,170.40056097745418,,,147.05489503676213,160.14551042139306,149.9859829638202,137.04115374508476,,125.80344991228617
231,2005-12-09 23:31:44+00:00,213.03775209070707,233.84323226505637,233.3600686559822,229.6508932561037,216.9947712995318,,,,,,,,,,,,,,,,207.985770197082
232,2005-12-25 23:31:48+00:00,215.48924160719167,231.50967992276722,227.13544860443278,228.09033183508257,217.63260193295082,,,,,,,,,,,,,,,192.3082667926458,207.5981632167328
233,2006-01-10 23:31:58+00:00,194.4544108922468,210.9487707541154,212.8800958134425,214.2964264925351,202.76778631520926,199.97155448673925,194.65337058974913,194.66203500263128,201.54805979238014,186.65725478619123,216.8864854722564,206.43120032432435,193.64921256977058,217.86574220647483,201.96040064262942,167.20334913496458,169.13127809333153,172.53544714731248,179.23880641210346,189.4187892709503,193.86547609341596
234,2006-01-26 23:32:05+00:00,194.79664695183266,215.25931224185467,219.19031956941762,217.63343135151305,209.3427125519343,206.66913265859537,204.3035876051186,202.07298176202474,204.16697759273637,211.47197370689605,223.21420804003043,226.51686484920648,216.49201135021892,227.89264878667478,209.75169500304128,166.5085998319023,172.27952616057536,171.7590065656428,176.5441276184141,202.86964650853415,207.01203887145778
235,2006-02-03 23:32:24+00:00,203.337466947876,219.91208705938678,223.318456272943,215.4905001111368,209.6815626780719,208.1769498871697,199.5005629505668,205.07529518964833,207.39489588604323,199.07006825044255,224.97754879489838,231.2875343243906,,,209.3489545117998,164.2063493166554,172.13624043584656,172.3020076879931,175.05714565371633,219.37631115546142,221.2708622922382
236,2006-02-19 23:32:45+00:00,,,,,,,,,,,,,,,,,,176.14795664962827,213.98591704716807,244.6466006797551,225.22251509892368
237,2006-03-15 23:32:13+00:00,182.7724475814179,163.94267798406918,160.54674416851185,149.1398816436024,,,,,,,,,174.06647232296487,173.35553451295465,,,,,,210.75013803576076,194.32393610034092
238,2006-03-31 23:32:11+00:00,191.14514805413373,179.87311944826217,169.96767078998514,168.4295257387651,168.20956091310146,173.02458698182485,187.49554313696228,195.13058311500663,,,,,,,,,198.17082642086376,210.37673180185513,222.62729473332118,202.18510988986276,173.9680637613428
239,2006-04-16 23:32:07+00:00,,,169.66844557205286,170.71201423054052,179.051361188677,180.36380299412568,183.8589215210987,172.93188072693337,176.5508045878521,184.22835894702064,188.04030923872594,189.06997903353454,185.39801766765368,177.87155329924582,180.14191850069614,212.68399200732705,202.86174871123575,206.91766229381176,204.45153234122597,185.14836412263418,154.60841962558618
240,2006-04-24 23:33:57+00:00,189.61933635615082,178.68859548094377,175.33615752514504,173.14189797894625,183.0482026120945,178.48087640187396,178.27149511645132,174.36626453196413,175.75392227786983,177.01770583861637,184.82339240082882,184.06778332938785,181.7410840916043,178.74012584729195,,176.5580465565726,183.53703912299622,186.56749206322996,163.86000809958628,156.9248721338326,143.2400886927377
241,2006-05-02 23:32:10+00:00,216.00421194378492,213.9212360254399,208.29886282675207,204.95184945064995,,,,,,210.88038768288436,191.6952699910038,193.9668381153421,208.0898933871714,250.34192333989625,,,,,,,
242,2006-05-10 23:34:11+00:00,214.7005198625556,215.05985236099139,208.7475210638964,208.07912706594257,200.55022972768444,200.95125641804577,193.1714008216935,194.50070922233448,186.5835458726313,187.20759612913372,190.2562982046265,190.4640619982251,206.52943821532713,238.69953635660647,249.95156593532897,236.38611601749204,210.16609399265792,201.20161501618307,,,
243,2006-05-26 23:34:23+00:00,208.36572978456448,204.01356061476343,198.14068168285584,189.30729581682746,195.85486538049517,189.18467523948448,192.8509760186227,181.192137727592,187.43621704947452,183.5081327738098,191.14115406211022,189.73996083551526,222.217683460464,239.70857746307425,245.6082552729218,231.41964471365264,195.10757070278063,195.17008470576906,182.42701988286464,159.95599700494853,164.39367507256398
244,2006-06-03 23:32:09+00:00,227.40022656579407,217.9404990135561,213.7912216764751,209.14829365275546,212.36093742723955,,,,,,,,,,,,,,,,196.30429306643208
245,2006-07-05 23:31:59+00:00,218.12910273414371,213.8770596610413,210.60558568328787,210.5949278515673,220.89622730008048,209.8918798557791,228.32042688649136,245.80669053528374,245.61849850068108,249.30570284105642,248.6652844838115,,254.48207883887338,240.50703437660775,243.05690715487844,202.88921932345642,176.23211996877637,176.28112238493776,165.67319219333785,,206.37451180777498
246,2006-07-29 23:35:20+00:00,195.1130677585671,195.29879186244142,202.71329556688974,207.87122085330964,211.382393925455,211.99552276633335,221.30360110410217,216.45638692810127,214.99988435627864,214.55688837451484,221.3372092296187,217.80756943513418,212.0758479977384,209.3833806051122,201.5569009769941,167.1292369011794,173.9970154468623,169.273989344417,161.11805066864505,186.2077766340886,199.1218512091802
247,2006-08-22 23:31:46+00:00,195.1475655222259,201.1379072144665,201.92696600688305,205.42681524971422,211.54645455695072,215.40377574293245,214.20585451207478,,,,,,,,,,,,,202.99362155558887,197.06112261860014
248,2006-09-07 23:31:42+00:00,196.77644586911074,200.7961354252842,,,,,213.5389891719157,209.31780475654966,213.35431867883594,206.95646985326357,211.58901386438117,219.71082331048038,210.44777335832862,201.989950395356,187.4779957288319,173.11179369547654,177.88630541106107,162.3316422694443,169.83300421448644,,
249,2006-10-01 23:36:07+00:00,214.19928193931548,227.40892614019896,228.44933121797678,221.00035627709988,227.8003125994432,230.24480008628564,230.3432791438865,221.7499218164583,225.1099641672764,213.61031171510018,232.15486493126446,227.41935966787062,219.75246031845828,211.03094324930615,187.27072126613072,169.20125646033296,,,,,217.0257376041353
250,2006-10-17 23:36:17+00:00,192.52068290665483,204.3087336012298,202.6849293417045,202.70060125074968,202.0838766508083,206.14717375403254,197.8205020295851,201.3574456115237,194.42832678292595,206.51662026438498,213.81427819760654,,,169.27716271104399,,,,,,,249.86519090253114
251,2006-11-10 23:32:00+00:00,192.28966150747348,209.14378901304738,207.41439841927524,210.63915526423588,207.3333725095962,216.50184006111772,203.43771840645806,205.0191219686779,194.6774462938913,204.12439868184887,208.79310443309933,215.60473143653286,207.42760936381228,197.3705836987076,212.73698110064532,195.23790911294026,178.9128441809507,174.54163677596506,190.3226411030417,207.19429762884246,231.45999186098572
252,2006-11-18 23:36:34+00:00,199.66558461255065,208.4169475101175,214.92009061109766,211.24387454728287,214.6490871044264,219.04396375131563,211.46200627703223,206.73711368025096,,,217.37233010521965,217.191134601067,218.66587255215393,212.3658952921478,226.68198753221773,201.9872586017995,175.47870038938692,175.939540067294,197.9058230551331,240.7261892613733,220.8613548464308
253,2006-12-04 23:36:42+00:00,,,,,,,,,,,,,,,152.26800103465357,140.5725377780124,143.84150553938,147.27928445752266,,,
254,2007-01-05 23:36:57+00:00,177.25565568530925,169.63341258136194,169.4869673164821,180.3936529313282,175.01277054632044,175.81819506073026,165.3597517040026,163.62689638243276,155.7912988190618,177.01678737691137,158.85906770901593,,178.86938606423493,165.08558543767063,,,,,,,
255,2007-01-21 23:37:02+00:00,181.55201256909095,178.66831716231204,191.5114137563213,181.81892120116518,188.7034921974232,186.97869220771608,184.82213131308947,175.31485281776023,175.09164112183726,170.8878216285617,186.04017831415467,195.22032755950218,202.7969750280036,196.75044488860564,180.11238645045427,152.38582638574925,160.7976622074801,171.4979587253118,185.3318242371599,,212.99390252683585
256,2007-02-06 23:37:05+00:00,192.2523252794183,195.2053318755268,203.66425470728635,206.23669544704916,223.39153419622406,217.0283457685106,207.25786507734725,201.0589254642187,196.85343324400515,189.7171298730039,201.1025495259093,205.8056931303394,209.5207108023996,201.2239211653942,192.93971179204587,161.68764818309862,171.60202372335198,198.18522425083341,277.63108627924635,271.16167714332937,233.68133444520845
257,2007-02-14 23:32:32+00:00,190.14371997617502,194.56431450052617,200.94828517938316,194.84693133058178,199.64228780742036,,,,,,,,,,,,,,278.97508117131673,257.62226213599445,216.074021759337
258,2007-03-02 23:32:37+00:00,185.94156294932378,189.49807292311235,191.14425913505931,189.37364637288852,189.7206937377215,185.39685429381862,174.92034672227643,170.6454563716489,176.1283803453168,172.321478652962,,,,191.2149988789592,180.4715381860019,164.04208091708824,193.94339746470098,196.30270179482218,,248.53631766386582,217.24692467156484
259,2007-03-10 23:37:04+00:00,202.0243281703394,212.35714243793052,214.57149662291175,203.17058522189586,195.37420807864174,,,,,177.32002591806196,188.34854989379645,194.53122035143764,201.2659179863112,194.79248805694763,188.37606508070078,,,,280.1319094254893,275.7437056630878,233.6976410938262
