,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
10,2000-07-11 22:03:17+00:00,,,,,,,,,,193.24464922043302,190.7194025465128,,,,,,,200.51167639861907,,,,,,,,,195.12539515040092,204.78576314553797,,,,,,,201.73008863725948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.14007308119443,,181.26236583593615,,,,200.62983272803916,,,,,,,,,,,,213.43548696209362,,,,,,,,,,,,,,202.4248935846019,,,,,,,,185.69752129912854,,,185.60933539632114,28.826252738244523,,,,,,,,,,,,,,,,195.8556976396562,,,,,211.97219638942607,186.70981348475476,178.9274844126183,,,,223.23058945886547,189.42401593474773,201.86418217969128,206.4299184539969,195.36630713213557,190.57408111924502,,195.1339539019908,174.51737993414213,187.45889946974563,186.571285364319,,,170.84427950780866,212.30948426093,213.05912028681198,204.46334830005196,,198.7881376144518,209.96090144707824,213.06744232469458,215.85212379247636,,,,198.88782964519874,,8.298934984204802,,,17.854283639677384,46.122157180108395,,0.25051468136931376,-11.156002158174138,,,,,,,,,,11.803592223784952,
11,2000-08-19 22:09:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.41716574048937,,,,,,,,,,,141.28632731899717,,,166.61062831328852,175.72112849592773,169.66602598124933,182.17415100056223,187.71075696739967,184.54553033248183,171.44889598319003,184.7817612852017,177.87509950577123,,,,156.84673167344428,156.5834103664294,7.109897682252346,,169.83732734623774,74.99793004062458,40.81060500771799,,57.38971430512305,11.818014750426446,,,,,,,,193.57966413206077,174.8125225096598,172.60220749682284,207.6457412346096
12,2000-10-15 22:01:56+00:00,172.11662727178685,,177.55728669046547,188.9228965701137,188.8261154578874,188.1308022893133,186.47036065548124,180.6048736384854,177.8721816004492,174.62999287633335,172.31023582160662,178.21555767006492,190.46195992439826,198.5914501960646,191.00169811981633,184.5146816441918,172.11549619486647,170.4670509794547,174.68156734714097,187.130801906751,198.34568114957273,189.49922370359238,179.41955485521527,197.0211920973033,198.1105569244557,190.38316460538164,185.38028022493845,189.83084669374585,195.01869085417337,189.19655361784172,192.73186311035462,172.23991868854574,176.0603484622098,195.47859796296777,183.14027570935912,201.3930627687274,209.11899033994598,201.64566560514862,188.26418840057107,189.6715604588489,174.59376028969012,146.97985326041342,165.66921795518942,177.85706897875428,180.81061139956645,171.69087460296214,169.14503703127681,164.44027325724704,149.13261845828046,167.9026357626737,190.6929442767268,196.07873712199697,203.5821302442143,203.78244138346815,184.33730259843355,189.3691111446016,183.3565794034397,185.98414153811973,189.77941051280737,190.75860677355925,199.87412405735145,200.15438163844132,197.1456297936424,202.81654834394558,206.02902866230656,191.64306477808398,184.51903125707753,186.12218090790157,192.11460854742734,189.94431027753672,176.39207765921654,186.50024736063972,183.5113911017774,197.98132119572705,201.42863226954597,189.81504673761498,189.9158641251584,193.6183081562254,200.11685983511023,201.4995398976145,192.5848177881215,185.41125816688793,176.12765100953487,184.21528365762825,189.2879903982507,182.45423802898875,180.5097251875306,189.98635902233178,202.07993136663117,185.18128000592372,186.65429923541126,175.42315741597938,145.18730876136794,155.6543911728371,169.33745582556747,181.08733938967134,189.43631838973653,184.85760202822718,195.00085516686036,186.33451514322357,173.77537879058534,164.33521916535278,180.58080241705596,166.60990617995856,166.65779604337638,184.84867606356352,186.60863362358214,,195.1952836741629,180.3344276800146,179.79405355262452,184.84492922334866,186.32414378859954,204.1861289022538,192.5986618737498,201.9206121406701,190.23181885941057,188.49005456952904,192.95786916791877,186.13138633035612,164.24317264224175,166.63865563038928,182.83036933558176,191.1140241778901,203.0730726924809,216.89906092274285,220.73032375369945,208.04366547056873,204.9056579737585,213.69400722487646,208.6640805335535,205.9156490145292,200.69751741269732,205.540283220372,222.08340305731812,212.4335426657256,200.16286756513887,192.3085694634753,181.11607007962252,180.12662432467977,147.92800069100835,,166.2714519373303,175.96538584373775,177.54781272165215,186.91768034821655,187.42317168674137,199.78611470045809,202.16751253885727,195.76304258494912,202.86697547894568,213.22183008267484,211.30543330202207,195.00877401183664,194.64699553962555,189.49186700677376,186.2662154386905,182.42796414047328,196.18125271566956,199.7021434352498,209.5893652806567,214.55743572822033,201.40365652767812,184.29047880046545,179.35529650430033,174.77261727289272,186.9282983914293,171.39506636842208,182.3135682172867,181.26080719080608,179.66847400716145,200.45799299177494,212.12961938536358,204.95280733196353,205.35421569707876,209.04096369399056,205.99990531101741,200.520951146747,211.45111548149617,219.754816840719
13,2000-11-23 22:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.77260753578966,196.29998202755712,185.26978237158607,178.7603703355765,183.2487753238687,176.22959173038134,172.91242535979802,169.810646668718,156.10367310987908,148.25727979346402,128.7731152715719,,146.4917364762062,160.27665338882028,160.54471863328408,161.1211342868615,163.55010573522884,175.3889922808035,175.34001328953246,173.24244514661837,172.37176363030014,172.26807881905535,180.58363293091728,171.17276122353894,168.7138951704677,169.83690868014727,161.33119351370055,159.04513590146308,170.78019425920107,170.7957911773953,172.89453260275866,176.9058034213729,180.20241970975385,171.15937230640517,162.38190261464177,155.6500468621752,162.73790084357518,156.2015248118563,160.32579390562722,154.9568418473504,165.6978031702531,181.34042263874696,185.54057794533736,184.583600072311,185.8041290953011,185.08201873977546,171.0334147649442,163.1895210933109,174.4131472270019,190.45113006061428
14,2001-03-08 22:02:09+00:00,131.64748699541897,114.5746518622029,136.1412494945893,149.233047276302,156.39619613436287,155.3894306991419,166.2117937598715,170.57763786889134,179.05237156891084,180.71988383562802,196.7275078951606,198.3363575879275,186.7187972053797,186.26103148322184,180.39008398291867,171.08486832458604,163.73025274356377,167.63185847876628,157.0844517430204,180.39335277014285,192.36067827512497,176.83086537889065,169.08480216899224,190.65564432448272,202.04889587798434,197.19031405185888,184.380686157544,178.64143997171945,186.2868519929478,194.12942374156876,212.32848468875542,191.4740367741567,180.16950598750662,196.4368756104765,184.14096486013628,194.92278102189007,191.04603491618792,187.54636729051123,171.32275877796928,187.54358581043667,189.5596900383466,184.2078221350475,,,,,,187.47218476706777,160.6544299285033,148.54922804743518,182.31245264842033,190.20136930169727,182.19750735305132,187.51323014877323,172.744874265508,194.31004493586497,207.37561016771764,209.11053938875875,191.96606426332164,177.3522342354964,,159.3880862843365,159.36211376216315,171.4466388816378,169.49025921907634,174.44204329832098,175.13596297135112,168.83340488763687,169.69609855986232,187.67674355361734,178.1276337275945,167.51442838662788,163.9421420731676,172.74563233559752,182.59767810842257,159.53871104715674,,177.41431955131802,189.48214231382752,209.5526183473558,207.65030468532348,199.22988289290504,184.29749824484344,191.46301642883003,195.19271329201467,176.32268949953823,177.98682340163475,175.950963804729,183.09436322394342,167.45417410543402,173.3527159593416,168.73901247560457,144.8664058924263,146.08853393822892,154.35559335841194,162.30484190811072,166.7833587018916,177.7722146180572,195.5812080622739,182.73800257723184,177.7008575777645,173.34567823831867,178.52883817519887,167.9266920507735,,137.72635233734286,155.0193870507698,,175.3096336633648,170.84783007804327,154.5726675741028,166.839019651559,174.3856754326054,194.12508186242178,172.93243504308077,188.25643425012902,185.68488633083578,195.84414374405364,207.9932045570929,190.81283137675314,170.10816388631892,146.64773225943333,173.18098369516656,183.05799195046018,182.03530759056946,194.0005832737496,203.25167830346447,198.0221044732014,199.64302547786656,208.4432588957807,205.97108374846442,211.81140318161147,203.85888943411857,193.31690958409527,214.40146976755466,206.86788954308662,194.02237138198336,192.42397816816916,179.87596184490423,180.4145738983622,149.98168853350472,,144.558046086447,166.9902419897636,170.06763434077047,181.02126860352413,175.34364872577834,171.76830508051034,173.7510121666939,174.20799230362456,176.4264791239708,,173.09456100705015,,,169.14894313005635,177.26436766862818,176.7104086474948,186.66127632125622,195.649581878091,196.7873314775065,191.30967140542555,184.05108160247056,168.5689717932472,151.1721391520868,154.1153699703124,177.19943761448638,149.98708181133605,171.44168202012168,167.997339868685,165.43646897070496,183.49700519310187,194.6025479088421,182.54656410360892,185.09574677402009,204.16427871571972,196.18558981868418,174.7324303225182,183.74260615795725,221.3658114224261
15,2001-03-15 22:08:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50426493476232,165.8172110984844,166.76894526872542,177.1495067376029,,,,,,,,,174.73421655656563,,,,,,,,,163.36590964168187,154.50161030161487,132.7508572736828,142.95801261184823,162.21012335011397,,,,,,,,,,,,,
16,2001-03-24 22:01:59+00:00,165.09091956551666,162.15414892497247,171.10921093933146,178.18801332987124,185.88432702425982,183.98955033955335,181.9390666926465,187.99213030511217,189.92118728981652,184.5951849610985,190.50355327107366,189.25459708057613,192.4504339249152,197.79640942743808,192.29488029251715,187.3004433806125,180.76737360627268,187.20494077544197,201.99442205613133,203.9755566043099,204.40643514235194,190.94757006802988,180.39591686914198,189.5144678765416,193.48837279834055,182.79212630144593,182.62639677800567,186.87458491638932,191.10072472963105,200.56472449588745,,192.77744160454552,,209.32265723420142,187.079526005407,195.6339575486639,199.9427066798723,193.97006400455163,174.23456331854425,188.21942366448715,189.48776956865555,172.2157668494378,192.80365397447426,194.45454868640343,198.27952014859133,198.16832276565887,189.10300338419282,183.13680659035617,153.1772986055901,164.16481564708513,190.9102000262535,190.8458662080656,194.97833684381806,194.38230652322812,,,200.52606869869211,200.9959977664859,201.6103301113272,202.3364897682968,208.91376891350788,194.65020179733474,192.85631743141386,197.1800491969845,196.32773259538325,195.39889383687986,194.13529669561294,194.1175725315185,199.26945167933604,207.98441574672927,202.11705467400768,203.28978235843994,,204.45815848379286,205.99291052905625,,205.769597144329,202.26092130414966,213.84693312279245,219.9846607835778,210.28543409239865,204.6204503720194,199.16295843689664,202.89210322510257,206.99005000418043,186.31460257623408,181.99122400659778,180.38952906836658,193.5466091753012,190.5981580537418,192.18005336836006,,175.89255510659197,179.89053007127845,184.33740737191494,192.24643708419902,198.49349494086005,197.56528377911093,209.25360579412592,205.5764480947616,197.23844328256885,192.48802516476053,190.9043717678207,177.06305813233564,,143.7923033569278,157.97815486255465,,194.3056866311205,190.63327793124864,180.723790896859,190.21012761554252,193.0249607523827,211.18517436543573,193.06616470057702,206.16303912567517,194.05799248239123,202.7292224521365,215.52438188944114,206.2947685711288,195.27475650282088,176.78319417108725,196.5616780218231,197.6632681237162,194.32448233297316,204.58039897436922,215.39086049913328,211.54264210256795,210.855498625159,225.20257786053295,218.95518543379185,227.54724591075143,217.26632877345816,207.6925586830643,221.80337702485215,215.2169575143365,199.803710097411,200.61146899708015,205.3434502149741,201.1647049961669,165.07451617451468,159.68165788498078,179.0759048092733,185.0031637661888,190.79373925174224,202.9346951935925,192.76435017273525,204.17809825245766,206.13578094574078,195.8830992770292,,219.78791446015128,,192.5729078974114,188.55979014051601,180.52837024669353,194.66182684120062,200.63099293775434,211.04661142940415,208.0973792999284,214.7188762838579,202.62827873133818,195.5429721484064,184.89413857506176,152.22401506561803,159.39449197292947,194.79597672284092,121.53599833937602,192.525837900762,195.486107665228,197.32948137172897,205.12458518465445,,200.5730134482242,208.33162293670554,214.78166070115574,216.15713832359071,,,242.33891022542707
17,2001-05-18 22:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.5904713133835,,122.80235566933352,,,,,,,,,,,,,,185.24088187540858,156.53932559848857,,,,,,,,,193.61201681987086
18,2001-06-03 22:07:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.76864576279846,,,,188.88937391825215,,201.04300585813215,185.94539897395632,,,,,,,,,,,,,,,,,
19,2001-10-02 22:00:04+00:00,177.24973377729026,159.7342370617875,183.9448915136015,193.01063311460257,189.8516951604902,186.27429582697172,184.95235675378143,188.2412283034519,190.397284182206,190.64681173304018,202.95583607737842,203.18479405579487,202.07651355965598,204.49603483535705,197.35991022933237,192.3263035041213,191.37069892469813,182.38820158269377,189.776519574788,207.08287664149316,192.7764640090809,186.38645957254124,179.9315695194766,195.18508796348667,204.72588594948834,197.0017248461203,196.092357617159,,,,,,,,,,,204.9302144234399,182.08706321896125,202.66767454249518,199.093102764531,180.60775851694996,197.05588977639232,203.48973750664643,201.7221598179252,190.0734793643864,185.65690138135093,165.89697870168666,148.45941782860373,162.49769429441224,179.39484130179105,184.1416640143317,198.58732715878716,196.88278254897506,179.1251660963291,199.35050247430732,201.8505896518463,196.89871264759898,209.45283761303708,206.0080801198846,200.7391290878497,183.02326390056936,185.29635082353641,184.83380731569116,193.77453109704769,196.5529536564543,196.8040079316983,199.14937975495084,203.29442592143099,206.78085825384974,201.95090068083013,218.29215622039402,,214.611767470946,208.9989388292191,154.70327610940342,,,,,,,,,,197.604622300578,191.1761903059857,195.02823499698326,202.48208541376326,186.0544096921149,189.45984969160895,192.44162872408359,173.6158374936599,174.3566478539966,190.04149070942725,196.97164364355763,208.56482039829865,207.68315176517285,213.11461173536875,,201.4470316455032,194.05998114852173,212.09299565040254,177.64103920701385,,,,,,185.80941457072072,186.22668890040148,191.20469721360573,196.97164282640694,215.84056641124496,197.24692097445643,209.5766752789461,202.52334540913353,203.04617116552973,,,,171.17865295171876,184.4910491476376,197.7059309071799,205.05911804524058,220.2789706308097,220.14534270411045,208.3639509608713,212.7468571925853,220.58789667510368,212.81580163130124,215.40361740705944,199.77461195523344,190.60754214060745,192.52541449585775,198.68834276602885,207.17969415027062,,,,,162.30750396213742,170.58828636390132,205.24933620234225,,,,,,,,,,,,,,,,,200.66457052931386,203.49176700615752,207.65901973243328,195.90874112755338,192.09250818332407,191.2365655024966,202.97804118193395,,205.39280930574196,203.44243127715743,195.04338240667036,203.64680914361134,216.9503819429637,207.51580759351654,211.38347177230145,217.00769034143798,215.73496356995528,219.28139544962212,231.361381483282,244.4506025059953
20,2001-10-18 22:00:06+00:00,167.4398446990552,166.40554642994735,174.7172126929477,175.2258127245694,175.42261237340546,179.9802207389707,182.94481221969485,180.01536785046576,186.7360239195236,187.99368156231682,189.5456040151624,190.7088154913448,188.27024905470333,186.0710727839908,187.83057336834557,189.7108202925239,184.92659907001644,176.42590679299138,183.3918699319787,189.55470904745158,194.22202008122935,189.53255675539756,181.83177375433254,190.87911757364657,192.94573231950957,182.6916540896893,181.60793559416192,184.9720080295986,192.54556802626874,190.9076905435454,188.02974246354123,180.2594326344027,184.6452896208166,204.0750020915398,190.16318315256703,198.17147156532073,197.39779022605816,186.782118273319,177.35023233724607,191.78951818112947,182.79584198238584,163.287124928102,174.38626838714978,189.08752814463588,188.27984441135655,185.38304488245194,174.93328866226287,172.01992291950515,160.77778281395396,174.46187139408366,194.33040372410377,188.74361746334313,196.96830427719587,198.84223921914483,183.94153783651484,206.2515011142105,201.4687337851485,,,,,,,,,,,,,,,,,,,,,,,,,,,211.30674740542196,211.85486174691994,197.077956593859,195.12612697195988,193.32503635837074,192.5625644774318,175.66068381126485,183.8071781840585,182.7503956293301,170.29811015085897,166.71889980106377,169.08031655865878,180.06884885109034,189.92718841449945,197.50145470533877,204.28154341961624,194.7884677987612,184.00609538139466,181.7957300676081,196.47232835099237,175.20455590895267,164.4619290411238,170.63186036076934,172.65617075091376,,189.59842553150494,179.25665701723082,170.0396240017342,172.7444791510283,178.35960470337366,195.95572997290697,168.04701546274222,191.2766916649381,187.49400638949086,183.46653095115417,186.33244434765544,175.51711008821184,174.5106874090715,152.0185408085883,185.03513336527442,191.03502936337367,197.65997295225253,202.4389233911362,202.29862865768894,188.54325318394754,192.3243171408187,200.86303677457664,187.38827032535173,191.27141363574896,186.77644896256325,178.45857320031934,192.81095572891704,192.4992388565994,186.65662193505204,195.56359977568857,198.21110311558112,187.56752496621283,152.76425854542032,151.62735758818576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.6152923351427,194.38599698170984,199.36634447254932,205.38671717415056,219.07404768971384,221.0798867347493,236.82953607380682
21,2001-11-03 22:00:10+00:00,150.59106253087725,153.27409859960073,162.02571043127233,167.54355497793298,163.83767564800172,164.21623838335526,171.12451345762244,177.327755036704,179.00628439948025,173.0955247364509,174.73488500606643,169.45607613363313,169.81595139037876,181.99588865037595,180.58266971283163,173.3941057621428,166.96037957869657,158.65435330716917,164.79356787213243,175.9112932990632,183.97157234537724,162.0799695909784,153.65379857834168,165.53851523846285,173.4767333093756,173.74243498907,174.41287798055288,179.879252127156,178.48506720377165,176.52198065704374,172.07915582859374,165.92402213709582,175.7783305096021,196.71593589052742,178.85519996312945,190.1288865040618,183.9440535460451,172.2256642144496,155.6629959159273,160.92751935223325,147.2463615749503,,149.49865906527097,172.53298608093985,170.15359203574457,161.48730221474392,159.5504397090503,141.23531554211496,113.54418787524337,135.4792240530113,157.92274167820375,171.7467686107543,185.00475729490543,182.03607172511371,169.6145327891407,181.9371595985323,173.16561851247775,166.10798252984168,178.44031813200672,187.48239535461298,171.68408613775551,167.09191643230457,158.24088392007454,154.86260727478984,171.69851364354042,170.31894197206074,174.05418869628033,176.66151866219303,186.87680161350022,193.14456282478648,191.03232035375044,191.37539357010348,178.30556345670342,185.2351551534341,184.57430112246774,155.26105214263504,,,,,181.06724453169988,190.74653437807734,186.96829701669458,189.21144162553185,190.19705073258945,175.03558675835686,171.47485668141832,172.50758529696543,176.26239084580664,169.5165055674005,167.54938509431054,169.6625905285011,137.40174299642746,148.83254060315565,159.2250401807982,163.00350847076848,179.06123966337452,174.6184903191956,,,,,,,151.16304501489844,173.63786014298114,172.72810684281296,,181.0910059326011,169.19241866919728,,,,,,,,,,,,,,,,,199.6367640710788,186.86829275247018,,,,,,,,,,,,,118.42042267234606,125.28175751238847,145.54083312326418,,163.9997676660035,176.30862168559753,175.43402870632428,177.5032371713276,182.1706247720322,178.29673899600903,189.72205765680798,198.67889294373347,193.57194460067475,,177.2439460196932,178.3680838523244,179.7375936556944,175.59917718834313,177.66704002301717,174.56314610312535,175.81890073537653,179.82824796859867,181.13929680822307,179.2653966998041,174.9255904525332,159.38816905794067,,,181.87725425597085,195.94958735244407,168.22609116782218,191.16325916849001,185.50676384708365,178.8966036153044,179.57071123330124,186.1750642650649,191.88837431789742,194.16032654238194,205.47894973336327,227.28185881575735
22,2001-12-21 22:00:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,197.53382255929438,195.15865235430286,,,,,,,,207.57914239457273,206.96833245943466,,,,,,,,,,,228.2329851944864,,,,,,,226.5784556059137,,,,,,,,200.99850045940065,,,,181.50588982531008,174.26796373187653,190.23758504972238,,,,,,,,196.86444687858216,193.39748936741645,,201.4768516156694,206.2406023003504,188.1742773810137,183.7761925088807,182.18243183888092,,,,,,,,,,,,,,,,,,190.55499314860734,,165.80863915235375,177.42175022184557,,,,,,,,,,,,,,,182.1084673671532,184.5928887264041,178.34339255249128,,,,,,,,,209.7373950194967,,,189.58626517980707,172.27568145871393,180.52185833023577,,,,,,,,,,,212.3932203857138,,,,,,216.24277027627406,,195.65196648589952,,208.92009980543293,,,,,186.79026325113003,179.89095989852714,176.7505704545786,194.36180972984016,,,,,,,,,,,,,,,,,,216.90699774281836
23,2002-01-06 22:00:31+00:00,132.64927995769102,133.32004510561023,,,,,,,,,,,,,,,,,,,,,,178.01348245170186,172.26949926366842,,,,,,,,186.88034721130992,184.33108854161185,,,,,,,,,,,200.66629042519816,,,,,,,193.4726313246971,,,,,,,,190.74595198045344,,,,155.28546426437975,148.70934597343904,191.4663865588521,,,,,,,,169.45576988931924,179.53036684901508,,196.48656559682476,203.90238634260996,170.0537923190918,153.44756639447914,162.86544002870727,,,,,,,,,,,,,,,,,,153.3801562209257,149.61706644867937,153.05945994836173,166.94664968156275,,,,,,,,,,,,,,,157.82463350447833,150.33559674795634,154.500861139882,,,,,,,,,194.11724168945028,,,167.84301595268312,159.74650883625537,169.6600419926884,,,,,,,,,,,214.42464792955582,,,,,,196.19918468426556,,169.1588496898037,,197.7980233170062,,,,,188.48568318634108,,163.65890803574905,185.8192337434054,,,,,,,,,,,,,,,,,,227.8868870382979
24,2002-01-22 22:00:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,201.99936796687726,199.48704823322797,,,,,,,,208.83469575228256,215.9949352837321,,,,,,,,,,,215.6612667164764,,,,,,,205.1723541016598,,,,,,,,231.3487210502984,,,,184.35013012174045,193.4218984199707,217.60977335221378,,,,,,,,194.60249412792885,195.88646381642687,,212.2885299634298,207.68341898727914,191.12516558641843,191.94528327137417,206.87823486181443,,,,,,,,,,,,,,,,,,168.21813678252818,,178.13095811422863,167.13509029115335,,,,,,,,,,,,,,,184.42699837611138,187.85952349080722,201.50371284976993,,,,,,,,,221.86140844152808,,,181.88941062627694,186.0314777809494,214.74533440498928,,,,,,,,,,,200.42922309012263,,,,,,221.90579880157784,,200.69285478183957,,215.60014745801774,,,,,190.64231163345556,200.77354964013657,210.76715476925656,208.6482499156047,,,,,,,,,,,,,,,,,,219.67333851615865
25,2002-01-29 22:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.32525402640908,,260.9938224748391,,215.36725028911167,221.5186788615301,,202.61462557711096,203.35483647462388,201.69658520458185,183.93116783850135,185.54706854276537,183.50205319325528,,204.18067395719066,208.85544804842317,203.57693849324136,186.75025599208828,187.06377400066842,211.97151597108314,,198.6798920005139,207.05431632218847,204.993987067425,213.22111345861316,206.14741947125134,199.95367908470894,201.58011800701104,219.50619404079407,229.33797459186655,222.83199025518667,223.80730814226766,243.60682018659432
26,2002-02-14 22:06:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.764063057221,210.71962677885531,213.22194500670622,213.23791277105747,211.89665661927276,213.5568427545853,233.34626919137173
