,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
314,2020-12-18 21:26:38+00:00,144.8475026277448,147.73482210239413,141.78765575081925,144.97295603317042,149.38514461650863,133.1041142581435,128.59226183956338,135.1730900169128,147.05593382466347,158.46717729947702,160.69579906650088,168.69860912996063,166.599438144782,180.37016436161375,196.2009812106834,174.49767100727212,,,195.06254051909758,187.0885440511137,187.13939099064172,200.47704304158208
315,2021-01-03 21:25:31+00:00,169.75017629221082,160.64904729921724,162.67507706764286,163.5789632928946,163.5514386957854,160.5321101511626,163.2682447297871,160.277763754833,169.97783152713487,170.65240632967965,167.72731770610085,178.7970831509458,176.08592410190735,181.72753228496566,191.6369988901765,177.11662773373888,171.96566528476453,190.3515011670742,196.7621118881646,192.9704945839936,199.73775754024356,213.2989414097803
316,2021-01-19 21:24:47+00:00,,,,157.13728473577015,156.6167567674807,146.69949040638505,155.26365928767538,162.9158406235256,175.26512743437942,169.39582805631167,162.547205043402,185.61357044294454,173.8902045275139,182.29318278590173,187.6720545963453,179.4256299381755,173.97446913665598,170.9525585339051,174.23177722625653,175.9833465973242,180.23069382460295,191.04484386569214
317,2021-02-04 21:23:37+00:00,171.68875890426847,156.332051046076,159.23703247581054,168.05574093475062,160.85092098122476,158.90958935277564,157.52397400960282,163.48043689980614,168.49135074479022,174.79126617252584,169.88106017670265,185.88499535797538,190.43720004211406,184.6740227868002,198.5427582930343,181.39928873699364,177.56980538196967,178.42162784254626,177.8459519464777,184.87633505319354,186.59157252988305,201.99260052383323
318,2021-02-12 22:07:19+00:00,176.504904624971,158.75746392949486,155.1561720041224,164.44657475384284,159.45434510725238,158.5015118657417,165.10749441968937,176.97167121087443,174.11078770633202,173.5579513027273,175.37075178024767,185.683148970734,182.42014189634972,184.56523032277954,208.894007203011,185.82119672197422,176.53178999338127,181.34996279367633,180.42406898738787,183.18832893419292,185.92433557885212,204.3931427359227
319,2021-03-08 21:20:47+00:00,171.1539643828032,152.95627476978518,153.28475336231142,160.09870371340506,154.90801635560805,150.7402974129336,174.056031278776,166.60458596851626,160.49073926537332,164.392976473216,168.75155459216663,175.24245607210216,172.955479955274,171.05982934640733,195.9716687407525,175.1420881348122,172.13743169717327,173.33326775785977,181.69818325258598,179.09329929934654,180.99714643917443,210.77561066102714
320,2021-03-16 22:07:27+00:00,177.43225679925192,165.76319017398717,163.3351699260372,168.85524865794102,164.92179535586058,166.39307740472645,172.82857241434297,182.0826218536982,178.00577248708328,180.21128877079946,178.0783116621975,191.51936028206552,186.6549365084935,185.6057910971523,205.02737149373843,190.22275570797336,182.8170258535566,182.39689973082548,181.83453150873143,183.55386567446135,182.917839176624,194.4463462007248
321,2021-04-17 22:07:18+00:00,173.2738982427231,164.9102463182831,162.0851149303623,175.009615287575,166.25948059159742,164.99105048239326,173.20700021124188,174.950815345193,177.99777624903336,178.16395568310244,178.03403487275483,188.3505424481381,185.2288434356786,187.36503636041363,199.736089878394,184.4501190827968,179.70272036773,179.89882481783232,183.11985922461017,182.25294360883373,183.2666589600921,190.5829907140008
322,2021-04-25 21:17:14+00:00,175.53298117324783,145.0441094640506,160.1471459537027,164.3444953172508,161.10908254583367,160.43078430818173,165.14376207022767,174.82288142409496,167.14501518018147,167.9327670991641,,185.04840870886827,178.55593878307099,174.99164062936592,,174.1221725312692,,,,,,
323,2021-05-03 22:06:44+00:00,173.07229842251058,166.18751778675255,163.30090930912306,173.7882396460669,169.9598831407772,166.46583636744126,169.8089814537922,175.37991137000395,179.64191379049765,178.56220281297223,177.259713594855,187.13731113679893,184.3471193663327,191.11326647597198,199.7663044165137,187.42658706185887,179.64108831389473,183.06203661794243,185.37917163147702,187.50602818373352,186.50618167904005,194.20753936722627
324,2021-05-19 22:07:16+00:00,171.76293556485234,162.21301101641575,162.4986748282904,170.5857072654562,164.30075494625547,164.65395781085914,169.02863239902422,172.78107756578635,175.45993520645655,175.8673883133886,173.4302531484748,185.54132672546837,185.37239172847956,185.98680396831745,199.74214390917854,183.39904551365325,176.90208174295992,176.8802951991526,178.7619619549722,184.18479291823058,181.93162603458856,190.80439617389078
325,2021-07-06 22:07:32+00:00,166.19818220968526,154.44142477079495,157.06309781522265,161.6786143465287,160.7533061181745,160.41538767296615,164.66029391771937,176.60032224053074,167.63624878826158,170.51122121155825,175.461776681093,182.96524078629187,175.98895003944537,177.04143559445617,201.14363108656883,182.93768552710284,173.7943445824073,179.1178731729289,178.76724628429167,182.00328955253053,179.66550674545593,195.5543158927657
326,2021-07-22 22:07:36+00:00,176.77774050394248,156.59240700396506,154.16058176686423,161.43046400926156,159.05527524539562,157.09001027261132,163.6466959993582,175.83455250765536,168.17755789708443,169.88384350557175,172.85672654140362,182.15608426301785,176.08843913088324,174.1440701243687,,183.7645317296601,176.54003149684314,177.86450842114508,177.56860194235267,178.15462993785934,183.49875194677935,
327,2021-07-30 21:08:45+00:00,175.91195603065458,142.67757770838438,163.34710091850437,168.4646724974064,165.37421086380147,163.40431542416798,,,179.7366448561571,179.64989915035784,177.00636392441643,193.6005596958014,197.38815142311762,186.36779177878188,198.9571175791102,181.7061596530028,177.9775310276569,182.2494545908758,180.82821702937375,189.08685769332172,180.97532401845257,196.50880969161688
328,2021-08-15 21:07:19+00:00,172.541212740738,164.56998276082797,170.17566466783467,175.96981077198,,,168.34065721862282,157.37906032820686,168.53112059695815,177.0337512674746,178.57103932282243,182.22590811104862,185.13904647048997,184.57246693573202,193.8741617289014,183.16848452180264,182.22256780141092,184.70939084973085,175.19778604557416,176.69288864762777,199.72417602301033,202.7555088090826
329,2021-08-23 22:07:25+00:00,,151.34440522324894,151.68808889071,156.67648443064263,150.15611377266816,147.64952634249374,150.2618385593395,160.5606753162544,161.66600971880223,161.38578578184882,166.9736176551607,175.40266055647132,171.61190810979915,172.69657149739714,195.038302592027,175.1816038236575,173.47226423036517,170.29108492544856,170.390903041035,176.07937225964037,181.66806175966653,199.95722926107797
330,2021-08-31 21:06:20+00:00,178.11940400262668,,166.0989920596886,165.4599503859981,159.26919565939087,162.67149891081215,162.62183740414537,175.9017725069375,173.47683642352655,175.8397991589959,181.41903775872498,188.49668743010912,179.34440273843515,180.108957411711,201.30506453672132,185.26061326181386,177.5234867988234,178.2438714259755,177.0286352684001,183.32762999028054,182.03571337101843,194.161427942334
331,2021-09-08 22:07:29+00:00,179.66117951502198,160.73376718065603,158.43914728818578,165.262494223776,162.8206588341519,159.462720031264,160.94982654277447,174.8491213170287,169.19665313001065,172.40438761273475,175.16389107188374,185.05475479010119,178.1096647419057,178.05646576706408,202.13323956173872,182.95207165586447,174.0045053356485,176.7232951269433,176.77828755399818,177.8478532180611,180.97461196047277,195.3847081385122
332,2021-09-24 22:07:32+00:00,166.0096211365549,156.26789370956237,151.11344030241614,160.90414139660243,156.77602233501236,152.6101696104413,154.76075920910017,159.447918085249,158.78545728724018,168.0129653106097,167.25582061187168,177.31427978636282,173.13056067421863,170.31192422292477,189.84853823360547,177.68975724978358,169.61055222495858,173.12887599144744,171.49684438349493,175.5668590681131,174.2766027655673,186.82060075800038
333,2021-12-21 20:56:01+00:00,170.53565925544376,160.1786157839351,158.64331528680148,163.2582948576625,,,169.06531399842413,164.01199258797726,169.53196120648676,171.23416728007683,169.54938764246955,177.25706277054522,174.4838034391306,179.24652454741388,187.65320508669453,177.73209376813227,174.06134084473558,176.51724501373505,173.9044126016502,184.9587033218878,187.74928096486937,191.76462476484767
334,2021-12-21 22:07:31+00:00,178.42091954697943,164.2269170000968,160.06252902189777,166.65970442390432,163.49414594825166,162.81346131568336,165.7159862341648,173.60883933880004,173.8393632077157,175.6361383704148,172.78696025027665,184.78134943140248,180.77134175264808,183.2313398833423,198.34407869987555,183.0116530802633,177.53444159283822,176.4304206231005,179.5450870233078,183.74952804110637,183.7692146294339,194.71920542414136
335,2021-12-29 22:07:29+00:00,168.92117385552834,154.99137690517628,151.74220374904942,163.010060739426,154.8974613170373,155.6650360343385,157.54458124477992,163.28110901223556,167.1265149832787,167.38176116163274,167.26859481891833,175.33735935498677,174.95583858056185,175.12731186472334,194.3023998597337,181.86243533565911,174.79706660462816,175.04478178809714,174.80660564846866,179.21791249339634,179.01273644030135,185.2990692125897
336,2022-01-14 22:07:27+00:00,179.5085499974154,156.4954083892554,156.0922540864709,163.0269251527792,160.47797286460562,155.46965312273437,157.4732742219155,171.1031242092156,170.16379488572505,169.74711935150492,169.82417086888327,178.55485861273618,173.59135290221974,172.05548626884757,,179.4686797343985,174.19604537117425,177.46897640844145,176.9312359345201,180.82577921352944,187.41491105341277,
337,2022-01-30 22:07:22+00:00,,148.7361127451128,149.02222061663176,155.18081074815592,153.263557379098,152.6263203334066,149.0014617428453,168.09325006972267,162.96185539771858,163.572727155852,168.51582114271886,175.6448334318564,175.1694020876415,172.94037977034432,,179.005005336786,175.07734951702398,172.69374354824473,176.98623380627197,179.5829168691793,184.82002113740793,
338,2022-02-15 22:07:18+00:00,178.54523708624168,156.1775612868865,154.83160502429388,162.00892937011426,158.124760786379,156.9691907301934,160.30428384381375,170.22464463055525,167.18167848603082,169.52193634668436,171.20759254416322,181.4951966757703,177.56212830044043,176.71839880057763,,183.74775676054554,176.9634337983677,177.34989789493687,175.36514213314575,180.5399448617254,180.09666521295188,
339,2022-02-23 22:07:19+00:00,170.56249146374873,158.0086530537287,156.14990366275762,162.63897692620563,157.15918334420414,157.19026246042657,158.2165004640704,166.84799759238933,169.4986444580273,170.92338794607247,170.62471458584577,180.0303027561785,180.1857551741381,178.9225546952576,194.6654038819974,181.44276413427934,176.4302951053855,177.2317848301418,176.52226596723074,179.2125848240813,180.9591346777751,190.56240121745347
340,2022-04-28 22:07:22+00:00,176.33477812443004,154.55553781227744,149.5028424840867,157.28815783717974,155.37969560344013,152.9262217760969,161.012901271284,169.29085501863807,166.4318308131083,170.29836147961237,171.05559034642175,178.69653121712946,173.03548890811243,172.80371780476702,,186.35256190504907,177.23891918182568,177.66837309694603,178.22606898194033,179.24698529276304,182.2247533187843,
341,2022-05-06 22:07:29+00:00,171.72564651689825,157.25189591258567,150.82545411128223,171.78348993107232,,,,204.28583083096453,,212.23894293604806,174.3892897252315,200.68545513394525,181.04762434177462,175.38362885691149,191.99658657938153,179.64129911353623,172.22461624916747,176.27895785871746,173.9437143540087,175.23052340203907,179.0908224631447,188.51150796333422
342,2022-05-22 22:07:34+00:00,171.17799889622603,153.7962549086815,156.08136347324967,164.79105396170124,164.8778640358729,159.00525650694283,162.13971431929343,165.5112509186661,170.75077791321473,173.64748158283524,172.57107175814355,181.2110645041273,178.77096626959298,178.95190797354644,191.99042928712618,181.79341485800322,173.36726288416034,175.70766977232637,175.12694268382205,179.62489643121845,180.70359205883958,189.5803635810831
343,2022-06-07 22:07:43+00:00,,150.25121065354222,154.3456078055444,165.28386107130993,160.3120422965055,160.42021300945797,161.33441596726152,168.55709270205654,171.42047236916244,173.86058465178567,171.82213189837427,181.2386660019978,180.38430993118143,182.47072670250864,196.7910064322827,182.8004579170598,177.0178280455895,174.87577475655107,176.80033386743133,182.47793705064979,182.62792781907777,188.63329385163834
344,2022-06-15 22:07:15+00:00,166.89336258644602,155.12760158015232,153.9676778883896,162.3908047836269,162.04551160009282,158.77455867254804,162.01385060044063,169.50382962388042,167.36849058854014,170.85396005618455,170.74911514742902,181.22809212091676,177.07526279015346,177.7502624184596,195.4714247329343,180.39785997900637,176.90454223089034,176.90641482950852,177.5549344112475,179.49146380100788,178.26560235415474,187.4759251846788
345,2022-06-23 22:07:51+00:00,169.41902082940422,156.4863906208769,158.87511221244318,166.05988220981507,164.30322221225944,160.46231408499835,165.13475180514013,170.96205943203668,172.34112864822376,175.5419468608147,174.295065295606,184.60716361898918,180.84759365163578,179.70557245590928,201.94713361567378,182.51812417824675,175.29477921720374,177.04067858738628,177.90050838503245,181.35551193621257,181.15581866412816,189.96411008834752
346,2022-07-17 22:07:29+00:00,171.53316983805357,159.40448098238448,160.58160332015925,165.62434381275975,159.824474056398,161.75745618810777,162.5217182526346,168.84656675993784,171.97541234647548,170.76879880228617,172.73538006193147,182.256681907115,178.10727442374963,175.90963775376022,192.58792191600762,179.86768973884804,172.34350323113185,175.67181433762676,173.3142190273812,174.84702016285308,177.10351276677116,186.25288725227233
347,2022-08-02 22:07:19+00:00,173.12965434553175,163.29208435466452,160.9261351007669,170.1155220574706,168.3444616856382,166.65926459592407,170.05954085951913,175.43948569645667,179.52964115087175,178.80610225310573,177.8814897155198,190.93593944194959,189.46033939216503,184.0157907915486,195.74485500150044,183.89084354589076,179.5452755293763,180.34899279864163,181.8592759087633,184.1989431632677,185.3766476932617,191.51848798632972
348,2022-08-26 22:07:46+00:00,,153.3801268286838,153.25778627208774,160.68008864974115,158.22492841688762,157.1771849563084,159.44213960934812,168.52239261501057,166.40903391956718,167.43317658107944,167.21367034839085,178.48362523668476,173.00162385651174,174.1014309276909,,176.75410897135336,173.9279119487452,174.76184349535382,173.98822994978343,176.14562289283361,179.6172564620601,212.63330896091261
349,2022-09-03 22:07:27+00:00,170.61882110457557,161.25183979281843,157.6202819020349,165.1360668084629,164.3686663123333,159.80535622715286,161.39132795757445,167.38142730057172,173.77412373876862,173.1119578697061,171.724943113614,182.9314401594753,179.57865658075033,180.32679004728027,193.22582982607497,177.35927198853085,173.3857482133733,175.40168686604173,174.45062311916695,178.17744915977272,183.5901881457465,193.21557609960644
350,2022-09-19 22:07:33+00:00,169.8567436990374,156.95466351788673,154.94920611870475,163.25760482169918,159.5847733436161,158.46188731985896,161.62559465211396,167.36437820410632,168.26034826565942,169.04617065366838,168.67051264369036,181.37483081292973,175.93137347182827,176.87608384732678,196.73309465471098,179.41547334255225,173.40870109418984,174.53461292752723,174.21278393280178,177.53314203117318,178.56063142463805,189.78973080023383
351,2022-10-05 22:07:34+00:00,171.31537749255912,156.32299187578562,154.29672822568523,160.74867366880005,161.2187578048667,158.47863712509368,153.38909280980633,166.4714738326936,170.6178870458973,170.25652908340533,170.33160329805403,180.65585069187114,174.32748589153977,176.46066336951208,195.9088850933256,178.69752946564137,171.62771715022168,173.80398653454708,174.03038892516992,176.68350833245756,175.66610756290265,183.29417717092892
352,2022-10-21 22:07:41+00:00,167.40000968942113,152.8152021287479,153.53316097539275,161.2625792607744,156.10746645620506,154.7449086319924,155.30114698250887,166.1523496146301,164.00921529181943,164.93077154088687,167.7972685288673,177.3712251315782,174.6829901948424,173.2422515873603,193.8323743606054,175.94227920144115,171.42151687332046,170.9006840253047,170.93237328168573,172.52065336240395,176.13967620266095,204.13177192595376
353,2022-10-29 22:08:16+00:00,165.57365217604536,151.53278733436437,152.88966049725113,157.39900330863188,153.31349725052928,152.62708700716493,153.99550682757823,159.3063194461498,162.81927949741572,169.89791703371628,169.78331049596395,179.65638498641985,177.00345302159556,175.29725029215396,192.86114330837694,177.77377262242837,169.11223700766692,170.22442660284028,171.8354289766958,171.6115528603793,173.34366664686678,187.07930101681353
354,2022-11-06 22:08:03+00:00,182.54562457360583,157.8362759635951,154.91068072183984,159.0485105037753,155.49702906078508,158.74630982434772,166.06030671077679,176.25311764562673,169.6404484899524,171.95824740572783,173.3418166684693,181.73761834391357,175.24371861229665,174.96062760577175,,187.15092215948675,179.73828002609795,180.71837855844694,180.86446480060755,181.92157038375893,188.2453565801574,
355,2022-11-14 22:08:11+00:00,171.53283128945142,157.5275725526541,160.60871551137325,167.02170399726103,167.93435988591798,164.83506365301952,159.81291213156598,172.33445530192895,170.82419631118483,175.9440162647539,174.56630413736573,186.5125513605567,181.2760092795035,183.72034974120425,198.8836905195623,185.51281331628172,179.49058348581437,179.8666024502698,181.82822469577334,184.36899080647356,186.12434766917218,194.70193138216175
356,2022-11-22 22:08:05+00:00,176.56620510214105,155.7787379655442,160.24256786515022,163.13006543612133,162.93671183179302,160.964319882286,163.34423368871572,177.17237704987897,173.70684716260564,172.08755530835154,174.9880960049767,182.94287102168988,177.72808551371233,178.32494200899842,,186.26423176801075,180.94064188906805,180.00089064630745,179.4449240670676,179.93271031968956,181.5118293426253,
357,2022-12-24 22:07:37+00:00,164.76534129241364,153.508551700174,153.11795588805614,159.49116084326695,155.1151831307094,157.70008127573325,163.97155740881624,177.35619948861037,,,165.17608866928774,180.8110339690831,176.97552733236873,179.05916755829014,223.2334103524036,206.69932661406915,178.8392971062076,175.3621301906643,178.3095516832382,193.84630765968888,180.98372141246153,201.58545262755786
358,2023-01-01 22:07:39+00:00,167.19213701814215,149.25880173614502,148.4324673188765,153.60159686367035,151.88369311587104,153.1633424826162,152.1676057512839,164.44350310945066,164.10646071300178,167.16808970625922,167.1768370239372,177.28073260565594,172.24182451363822,173.9515199173792,197.11594641845957,178.56693611684767,173.3688159574446,177.54591900814083,176.81628336954523,177.22716564729544,178.19990788962252,192.7856961027844
359,2023-01-25 22:07:37+00:00,172.2433232871501,156.63655262397728,159.53250371509372,165.37027184826798,161.45146689957593,159.17106035744374,159.8576576881113,163.2589240376316,169.54602508912103,170.26439263005324,171.77443085635545,181.80290017260722,179.42755367474027,178.67335758722996,195.46348611839872,181.65737431929924,175.63450395453066,174.40645982620745,177.35804921847875,178.28341957913432,181.2271005982022,191.3478068947225
360,2023-02-02 22:08:00+00:00,162.9889246525341,149.73551464098747,148.4964567236419,152.26423597679943,152.98209182512372,154.90227227298593,155.02006257615858,170.1350501621029,161.18540128554812,167.59785336552227,167.98469300655964,180.7963514092847,174.20479216842662,173.53683195944274,199.47179142560526,176.40155107843364,173.31348906945516,173.95638803837883,177.45394573587652,179.27374867769066,180.8256393561484,
361,2023-02-18 22:07:25+00:00,176.69387240643283,157.73602063971967,156.4700788284215,163.9277366338477,157.2428895277468,157.6854646298643,163.1379356159976,178.44885586491057,173.4747362338513,172.28877059058186,174.3560818659426,183.2125082523893,177.98794552556703,178.5943668151809,,188.25948244557026,178.7425729717186,178.23426597975916,178.68673620918676,179.9978167809854,188.5063130722653,
362,2023-03-06 22:07:38+00:00,162.85686498040553,153.06247108474847,154.07681495213646,158.9992486149386,160.76065795129625,156.76956062182654,151.50961628310085,169.14226804719584,165.89142534971805,168.03109708796416,169.77258401200936,175.89101607840908,170.6087226619228,174.50775583539985,198.1588130267167,174.79217240349305,169.23128398568622,171.10098273857795,172.72972475842977,178.996958684244,180.53672899339875,206.4046091333543
363,2023-03-14 22:07:23+00:00,173.17167696962716,163.72363526319504,162.39076274322215,170.07927427379755,166.06729300353456,162.94851312595006,163.83263187649806,167.13978694834702,175.83579275490908,176.38057747421496,175.80187070224994,184.52210364729686,184.02100544213656,182.1371917686142,194.79865899393772,184.26427914665828,180.14400107550682,179.66346362960536,180.52119459085898,183.0481015498072,183.25469827353058,191.783132885056
364,2023-03-22 22:07:28+00:00,149.0228993895204,153.77695416164184,150.00639843438466,157.86915544215978,154.67504325490611,154.55099753165416,153.84043074212858,162.1410898491822,163.06327108090125,164.6884683064895,167.20404955512925,176.15392256163034,172.59386574450699,172.41194754997713,194.346402374527,176.0216868970609,169.89288260013845,172.49586929336596,170.63291212161758,171.87692948553712,171.11859012781522,184.09952255977097
365,2023-03-30 22:07:11+00:00,166.183827437547,152.84408524582196,154.71829848065875,161.11713877212347,154.69756334550027,153.40635884352662,157.40344620397303,162.04314185702543,164.98430018638587,167.75723531484982,168.72742394456472,177.54823067583072,173.06782904590938,175.69388782246486,192.90474690446928,176.06289675736534,169.2126572406824,171.12905656583268,172.3557118153488,173.84704678632156,174.26218100020785,181.77894873498317
366,2023-04-15 22:07:04+00:00,163.67615233098945,146.5814272799821,148.93109329617377,157.14641070681697,152.96342281630857,150.6740647328324,151.03186929684685,160.73472827253954,163.0480456484275,164.95536942621027,165.81860587995928,175.1171908060576,170.9729746162422,173.27869401149266,193.27859102685883,176.79633620604122,171.79748019564926,171.38960232066188,172.7296752367216,172.66739340550677,172.08546900471453,187.48059110960344
367,2023-04-23 22:07:09+00:00,170.98657330164878,159.57128278193107,158.8486578897822,166.65768953144732,161.54891956515593,160.5704459361497,161.44268259693317,167.03744470312293,171.42815181329075,171.87048023281864,170.0922124893876,180.92718612010572,177.60471330399906,178.13320362308525,189.98232282836506,178.6442975727578,172.70525909334395,172.22457327137658,173.78388355429047,175.8642793716483,174.58403291883198,184.0464253377962
368,2023-05-01 22:06:56+00:00,,,,,,,,,,,,,,,,,,,,,,
369,2023-06-02 22:07:05+00:00,170.94754548375465,161.70314832572086,159.80930810929567,165.77232864501943,163.73374316349197,161.77844806408376,165.07531442100316,170.42997229477288,170.3480690137423,172.25935492002304,175.66771608396783,184.67595637499667,178.7604764344942,178.9802377551078,198.54458034815644,183.38015089522855,176.73261459310038,178.8404648318674,177.2819284178294,179.3406930491789,176.34014538276287,
370,2023-06-10 22:07:03+00:00,170.45805001362646,159.18909596791923,160.06294500096516,166.13179000114758,162.50135898933215,161.6857810895404,165.21549330614795,171.05043381858292,170.96654371459218,174.70471936522716,175.18527500983174,183.5231017334673,180.32070688609122,179.66324808837294,194.4096475376933,180.96826414124612,174.97256412257676,177.92199904534993,177.2452538338571,178.97861934539404,181.74182003176665,190.28675136309943
371,2023-07-04 22:07:09+00:00,176.03253744372324,160.79791641360643,159.4215875362258,166.14021845786687,161.16803124063162,161.5160814906542,166.91303648821167,175.60523961793274,170.764640974182,173.6979581898461,177.70215973573326,184.38857153709193,179.86762879252663,179.6853411818804,202.16450318738663,183.58704612696502,177.05098788580491,179.22372620986474,177.8663390044583,179.56635601857258,175.16059590433878,199.95640505003345
372,2023-07-28 22:07:26+00:00,167.7722373063551,152.92372893754145,153.64805286236066,161.28306837932524,155.78894451994606,154.08397790495127,155.31453647780538,161.19132103262342,165.13853727806892,167.50921069658386,169.8445475023223,177.76606910286026,172.66188798382075,175.44877536979138,196.3007495808662,178.45759716985188,170.8061597183139,174.17664678920036,173.12598204023476,175.62845617753803,174.90100509116516,185.22815000956757
373,2023-08-13 22:07:07+00:00,175.2744307648558,159.35398090026823,158.8403126851871,164.08202486468758,157.02484059088488,154.81827686037155,160.93096327079846,170.3924099402291,168.06578304252918,169.4922118481818,174.96869190693096,181.57333180515502,176.57904498285498,176.91780284674252,,179.592693576465,174.9584124693203,176.44881756737956,175.9534357605169,177.050881171249,180.0532187558628,
374,2023-08-21 22:07:04+00:00,172.13185977991355,161.9306422876545,162.22255717358573,168.3742111148442,164.6963358324784,162.18411118947557,162.59882396353325,169.31156893630828,172.9625473676196,175.45201236001785,175.04277300592548,182.8919341623652,180.25195080856784,181.1990651591659,196.03134188952077,184.79150334069655,176.69830942730164,179.08017392028134,178.0271021317504,180.295330624141,179.09195424752514,188.99894336038628
375,2023-08-29 22:07:37+00:00,175.82617485304186,154.2574620496376,157.64293064393797,162.14514738886487,158.5671676020091,158.15905406380733,162.58589502775288,173.28315587496718,167.4543637081798,170.50439140731592,175.78882221909657,182.5245324238178,173.94441022020243,176.65083484213724,,181.9153120798259,176.1388169264649,175.27993101011046,176.72592460361145,177.3128309403457,187.24151547263295,
376,2023-09-06 22:07:14+00:00,168.96109047533452,159.51271734554388,159.01320725429906,164.72387600404193,158.64492005800315,157.08483142829866,156.61348257230662,161.26585039350533,165.45133867379806,170.53777461597116,170.6902180838335,179.9437755380371,176.49987564458803,178.87508460761322,195.60237840856234,181.70058027312206,173.4351489320632,174.67116380857806,176.2826143900978,178.88489220079325,179.20368627636358,192.22784628755608
377,2023-10-08 22:07:22+00:00,168.72322642682627,158.22288957786196,158.45689027382653,164.8259774149613,159.11036046850768,157.15467857240037,159.30206864756636,167.0534576986419,165.5995198400155,170.41153342828818,169.8045010981287,178.35436226791597,174.22850347325834,177.34425083537212,197.0341122654896,178.8679527412563,173.53950785204492,175.20828598251285,175.99550515293475,177.2621914384499,177.65152436819528,186.4755384279713
378,2023-10-24 22:07:27+00:00,,157.0750237837294,158.09314682994645,165.90210635462404,157.3822460931629,159.0185768453585,159.57052519652612,167.92615595382836,168.34591830460732,168.53661460711356,172.58114328593197,180.7325679718052,176.39744269515546,176.9933707477752,197.03500005739915,179.40025377852268,172.8969526183183,176.20168856586167,175.55216094673986,175.97405941534902,173.7733533537603,187.4066699803054
379,2023-11-09 22:07:48+00:00,186.3578778424111,161.22921081745955,157.6121636318073,165.59139985444438,163.48897149524802,162.29343016963819,163.26140657705582,177.9814914295797,173.05257455158613,175.24248878597183,181.32097439898712,188.86673882966983,180.86477544622966,181.40161469312568,,188.44265985999323,183.70194298226488,184.94005188043025,181.45525293881587,182.80979714505762,185.364271394909,
380,2023-11-17 22:07:27+00:00,173.53696199551973,159.86089813079263,158.48991193219052,164.86043832900597,158.2355984409054,154.44758400594696,159.59031334819025,163.91598108183447,164.46284858365743,170.74315749783275,171.24404498542012,181.12190604371648,177.91662711094003,176.59881465742444,195.19016771172647,179.6702595547119,173.37969805532708,176.29924615729476,175.13071209333773,177.94917014974357,177.18397297010222,189.7649695479304
381,2023-11-25 22:07:32+00:00,,151.43899165961997,152.08129349899855,155.78829370066325,156.4604878044791,151.12681978655544,153.74288711485767,166.84121178402967,162.7467619686894,166.59565973182518,173.12998186645407,180.12519042009853,173.44063963059745,176.15746381495546,,179.22480108132166,173.45955897098557,175.162887337452,174.67168184152888,177.22368953075232,180.94131230212852,
382,2023-12-19 22:07:51+00:00,172.8245364377946,171.3991439472134,168.2813960408518,170.2092119582544,160.729783235376,157.25938842156452,162.3531964982533,165.90211843031423,166.3122917359378,175.70717819332796,174.58527054327425,183.36745089520784,179.85861675553403,180.21753489305596,194.0567296762733,183.34565094118076,173.82870048670625,174.5880675758993,179.20940824088973,179.39006205823358,182.18786025695775,193.76603541743495
383,2024-01-12 22:07:30+00:00,180.2461308319091,158.493978929305,158.33429048381922,164.16173327694187,160.09454147129318,160.29567715310918,164.50127931605218,170.43431330489577,169.22505301508875,173.08046576331526,173.95364980894067,182.59621271438587,177.24724302764807,181.09714587669697,207.78372511416774,186.8186192645284,181.871587283251,178.6908672335509,179.96272791494275,182.13858661686348,185.31909700756523,208.02292642317855
384,2024-01-20 22:07:19+00:00,176.993731223683,158.12618199792166,157.81640797611868,163.88484591411134,163.17799212759098,159.01042232171983,162.12481474211756,170.42234490005373,170.47963149145244,173.78596038178105,175.17660136660803,182.43448826797913,178.1039305014108,178.80104243497362,199.72420342431224,183.67779346747247,181.22514613632364,178.80678931315435,178.40915250072973,183.1812957971267,179.43372164017939,193.3779090256273
385,2024-02-13 22:07:29+00:00,173.1836532466311,158.36740734824153,159.0866491625816,166.328390452841,162.59374585279605,159.4239227738338,161.78655365560533,168.90439159957685,173.12569596463854,176.13528999374253,174.9122931212591,186.4773607847912,185.329029414952,185.2606668168732,200.33198759494832,184.51108890258297,181.28969135813435,182.7941090486902,182.09734221738896,183.68009655375727,184.18492962304856,192.87787787998633
386,2024-02-21 22:07:41+00:00,178.0534639894233,160.31292826349062,153.87292859602798,157.43751826127337,153.47503518628739,153.0903790766353,155.62765851046316,169.89780360945718,165.38627702031062,167.9503137792294,172.36855738367518,179.70539848879824,174.0929844986891,175.66210339732768,,180.51006090367645,176.24905700352159,178.37040671160847,176.97992865897356,179.78553001519776,182.57933658567927,
387,2024-02-29 22:07:23+00:00,168.9308340730232,161.08285437551038,157.2343374719205,158.18219167560872,156.59926807574513,152.8333658188779,155.27475943282406,164.42967309643973,165.61055715644542,172.3029598689333,171.86506778315845,181.40526793014882,177.831236108739,179.55309368914007,192.43791337467601,182.98629757404996,176.5869944145011,178.49238183930484,178.21052408600283,181.79583486826658,179.17351128144293,189.08731927883255
