,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
314,2020-12-18 21:26:38+00:00,137.1592186761905,141.77247944608672,135.82531309451184,139.010613376863,143.4228019602012,127.1417716018361,122.62991918325596,130.60817142067742,141.09359116835606,152.5048346431696,154.73345641019347,162.73626647365322,160.63709548847459,174.40782170530633,189.56109961615925,168.87930965805936,,,190.02538896463096,180.7373529606993,178.009553798171,187.19727985253377
315,2021-01-03 21:25:31+00:00,162.549217391362,155.0646301924365,157.09065996086213,157.99454618611387,157.96702158900467,154.94769304438188,157.68382762300638,156.002194407454,164.39341442035413,165.06798922289892,162.14290059932011,173.21266604416508,170.50150699512662,176.14311517818493,185.41798893035252,171.85438853696473,167.94160001664312,185.79089386320325,192.04424226347055,187.02187636155327,191.18661884548558,200.8609214901323
316,2021-01-19 21:24:47+00:00,,,,152.84206165537313,152.32153368708367,142.40426732598803,150.96843620727836,159.62731045259665,170.9699043539824,165.10060497591465,158.25198196300497,181.3183473625475,169.59498144711688,177.9979597055047,182.88873798408497,175.37820818933983,170.87938191695812,167.4447930182475,170.60305427902455,171.40800027255347,173.65363348274502,181.4782106411715
317,2021-02-04 21:23:37+00:00,166.55403034661052,152.35001665442292,155.25499808415745,164.07370654309753,156.86888658957167,154.92755496112255,153.54193961794974,160.43169181869672,164.50931635313714,170.80923178087275,165.89902578504956,181.9029609663223,186.45516565046097,180.69198839514712,194.1082199932388,177.64698709870515,174.70039824680788,175.1696330893629,174.48181944318455,180.63460276643264,180.49408236766425,193.12352392424222
318,2021-02-12 22:07:19+00:00,180.18063066566214,161.60802698145943,158.00673505608697,167.2971378058074,162.30490815921695,161.35207491770626,167.95805747165394,179.1541335475348,176.9613507582966,176.40851435469187,178.22131483221224,188.53371202269858,185.2707049483143,187.4157933747441,212.068497874517,188.50730421324852,178.585872192591,183.67792261944737,182.83230328990965,186.22479827215517,190.28926025217285,210.7421240789347
319,2021-03-08 21:20:47+00:00,175.43819842963768,156.27874198977926,156.6072205823055,163.42117093339914,158.23048357560214,154.06276463292767,177.37849849877009,169.14834993382422,163.8132064853674,167.7154436932101,172.0740218121607,178.56492329209624,176.27794717526808,174.3822965664014,199.67168905392774,178.2728745536528,174.53156248805135,176.04661598752162,184.50509521430513,182.63244916412285,186.08467436979038,218.1756512873776
320,2021-03-16 22:07:27+00:00,175.66493958138443,164.39261763768175,161.96459738973178,167.4846761216356,163.55122281955516,165.02250486842104,171.45799987803755,181.03327725558938,176.63519995077786,178.84071623449404,176.7077391258921,190.1487877457601,185.2843639721881,184.23521856084687,203.50105207830742,188.9312546641471,181.82940740827772,181.27759882617607,180.67663402116307,182.09390797274472,180.81914998040634,191.39370736986277
321,2021-04-17 22:07:18+00:00,168.75547659281148,161.40616422243326,158.58103283451246,171.50553319172516,162.75539849574758,161.48696838654342,169.70291811539204,172.268002490558,174.49369415318353,174.6598735872526,174.529952776905,184.84646035228826,181.72476133982877,183.8609542645638,195.8338166352885,181.14819556939983,177.17772003395584,177.0371577728883,180.15951400570253,178.5203344197763,177.90103325082202,182.7784442277898
322,2021-04-25 21:17:14+00:00,183.64301371539244,151.33352245591786,166.43655894556997,170.63390830911806,167.39849553770094,166.720197300049,171.43317506209493,179.63821324599334,173.43442817204874,174.22218009103136,,191.33782170073553,184.84535177493825,181.28105362123318,,180.04873477360564,,,,,,
323,2021-05-03 22:06:44+00:00,167.09877457104022,161.55498908561228,158.66838060798278,169.15571094492662,165.32735443963693,161.83330766630098,165.17645275265193,171.83313158319342,175.00938508935738,173.92967411183196,172.6271848937147,182.50478243565865,179.71459066519242,186.4807377748317,194.60735199933475,183.06131963193823,176.3029426321907,179.27880484534452,181.46548359085853,182.57137804556237,179.41262210541902,183.8896345328684
324,2021-05-19 22:07:16+00:00,167.1794493869378,158.6584707151759,158.94413452705055,167.03116696421634,160.7462146450156,161.0994175096193,165.47409209778436,170.05963264764958,171.9053949052167,172.31284801214875,169.87571284723495,181.9867864242285,181.8178514272397,182.4322636670776,195.78367857370688,180.04957484517723,174.34072182000767,173.97742061980674,175.7589882522006,180.39843477125768,176.48873619831502,182.88746550294746
325,2021-07-06 22:07:32+00:00,170.5128946153942,157.78752826909985,160.40920131352755,165.0247178448336,164.0994096164794,163.76149117127105,168.00639741602427,179.16218273142042,170.98235228656648,173.85732470986315,178.8078801793979,186.31134428459677,179.33505353775027,180.38753909276107,204.869973618772,186.09074459281322,176.20550739736228,181.85052436321124,181.59412682596306,185.56761719202922,184.7892277272353,203.00700095717204
326,2021-07-22 22:07:36+00:00,184.83756891064073,162.84288617650657,160.41106093940573,167.68094318180306,165.30575441793712,163.34048944515283,169.8971751718997,180.62007562413243,174.42803706962593,176.13432267811325,179.10720571394512,188.40656343555935,182.33891830342475,180.3945492969102,,189.65440633455495,181.04405325352747,182.96906641205396,182.8491791743274,184.81274905643613,193.0697981797335,
327,2021-07-30 21:08:45+00:00,171.35332261869547,139.14231098074262,159.8118341908626,164.92940576976466,161.8389441361597,159.86904869652622,,,176.20137812851536,176.11463242271608,173.47109719677468,190.06529296815964,193.85288469547586,182.83252505114012,195.02011599605459,178.3748506211865,175.4300594150915,179.36232009663505,177.8415261732626,185.3210300921381,175.5619468417511,188.63480652550567
328,2021-08-15 21:07:19+00:00,167.826057975176,160.9133321263105,166.5190140333172,172.31316013746255,,,164.68400658410536,154.57943718615442,164.87446996244068,173.37710063295714,174.91438868830497,178.56925747653116,181.4823958359725,180.91581630121456,189.80198261318878,179.72279450081504,179.58762837359686,181.72312616487494,172.10854671641286,172.7977607978157,194.12492973890548,194.61115057765738
329,2021-08-23 22:07:25+00:00,,155.0098576461308,155.35354131359185,160.3419368535245,153.82156619555002,151.3149787653756,153.92729098222136,163.36703732752332,165.33146214168409,165.05123820473068,170.63907007804255,179.06811297935317,175.277360532681,176.362023920279,199.12028369932727,178.63558783752694,176.11354612332417,173.28453773746875,173.4875783638145,179.9838759274928,187.2807857822044,208.12119147567847
330,2021-08-31 21:06:20+00:00,177.98832599407024,,165.9973397265224,165.35829805283188,159.16754332622466,162.56984657764593,162.52018507097915,175.82394493935712,173.37518409036034,175.7381468258297,181.31738542555877,188.3950350969429,179.24275040526894,180.0073050785448,201.19186080205893,185.1648254863303,177.45023732345362,178.16085535388976,176.94275657313898,183.2193481571252,181.88005823585766,193.93502047300922
331,2021-09-08 22:07:29+00:00,183.61612233400282,163.80086569333506,161.5062458008648,168.32959273645503,165.88775734683094,162.52981854394304,164.0169250554535,177.19736861579858,172.26375164268967,175.47148612541378,178.23098958456276,188.1218533027802,181.17676325458473,181.1235642797431,205.54887199631307,185.8422221774274,176.2146204403731,179.22809224563116,179.36945698712356,181.11497989461049,185.67110655801253,202.21597300766092
332,2021-09-24 22:07:32+00:00,163.6907449011789,154.4695815270259,149.31512811987966,159.10582921406595,154.97771015247588,150.8118574279048,152.9624470265637,158.0710853204945,156.9871451047037,166.21465312807322,165.4575084293352,175.51596760382634,171.33224849168215,168.5136120403883,187.84587239396257,175.9951938470088,168.3147096228367,171.66025437570931,169.97758064307618,173.65126565628077,171.5229372360583,182.81526907871458
333,2021-12-21 20:56:01+00:00,166.67753061568095,157.18659765513945,155.65129715800583,160.26627672886684,,,166.07329586962848,161.7212287081181,166.5399430776911,168.24214915128118,166.5573695136739,174.26504464174957,171.49178531033496,176.25450641861823,184.32118489780845,174.91269206984407,171.9053277813387,174.07376354188526,171.3766731480125,181.7715535759968,183.16775320515103,185.10058438707554
334,2021-12-21 22:07:31+00:00,177.97447771595296,163.88069680460686,159.71630882640784,166.31348422841438,163.14792575276172,162.46724112019342,165.36976603867487,173.34376450162807,173.49314301222577,175.28991817492488,172.44074005478672,184.43512923591254,180.42512155715815,182.88511968785235,197.9585153003527,182.68540712682088,177.28495939314695,176.14767413011708,179.25259065125596,183.38072826764972,183.23906495508996,193.94807862509563
335,2021-12-29 22:07:29+00:00,169.14177097650585,155.1624522234854,151.91327906735853,163.1811360577351,155.06853663534642,155.8361113526476,157.71565656308903,163.41208855281596,167.2975903015878,167.55283647994185,167.43967013722744,175.50843467329588,175.12691389887095,175.29838718303245,194.49291555512337,182.02364092406577,174.9203414663509,175.18449329804957,174.9511347966953,179.4001448976821,179.27469552146215,185.68010060336906
336,2022-01-14 22:07:27+00:00,184.20520878390207,160.13771520326546,159.73456090048094,166.66923196678925,164.12027967861567,159.11195993674443,161.11558103592554,173.89176536369206,173.8061016997351,173.38942616551498,173.46647768289333,182.19716542674624,177.2336597162298,175.69779308285763,,182.9008534629849,176.8206488106815,180.44352697321634,180.00835720842514,184.7056277762793,192.99219336236567,
337,2022-01-30 22:07:22+00:00,,154.9839695546021,155.27007742612108,161.42866755764524,159.5114141885873,158.87417714289592,155.2493185523346,172.87676543948794,169.2097122072079,169.8205839653413,174.76367795220818,181.89269024134572,181.4172588971308,179.18823657983364,,184.8924088688048,179.57948162974424,177.796159942661,182.26459559359915,186.23824260102663,194.38705187693847,
338,2022-02-15 22:07:18+00:00,184.09764677942562,160.48351166119238,159.13755539859977,166.31487974442015,162.4307111606849,161.27514110449928,164.61023421811964,173.5213878858832,171.4876288603367,173.82788672099025,175.5135429184691,185.8011470500762,181.86807867474633,181.02434917488353,,187.8052869209492,180.06625097985284,180.86642403395336,179.0029277941973,185.1267180865295,186.69015172360778,
339,2022-02-23 22:07:19+00:00,164.4276684839724,153.25103523267768,151.3922858417066,157.88135910515462,152.40156552315312,152.43264463937555,153.4588826430194,163.20544644814714,164.74102663697627,166.16577012502145,165.86709676479475,175.27268493512747,175.4281373530871,174.16493687420657,189.36714767219058,176.9596242644428,173.00201167551052,173.34639694295015,172.5028991873773,174.14468757991824,173.67403238929072,179.96588879783982
340,2022-04-28 22:07:22+00:00,183.47457299285588,160.09252158779134,155.0398262596006,162.82514161269364,160.91667937895403,158.4632055516108,166.5498850467979,173.53010822176591,171.9688145886222,175.83534525512627,176.59257412193566,184.23351499264336,178.57247268362633,178.34070158028092,,191.57010430889872,181.2288045494754,182.19024318028238,182.9038656198745,185.14507670581048,190.70325972504,
341,2022-05-06 22:07:29+00:00,167.01339105472198,153.59749371742856,147.17105191612512,168.12908773591522,,,,201.48792915029736,,208.58454074089096,170.7348875300744,197.03105293878815,177.39322214661752,171.72922666175438,187.92691140750202,176.19772781425357,169.59129702030427,173.29452939933915,170.85637456844495,171.33779062893694,173.49501910181039,180.3721576195752
342,2022-05-22 22:07:34+00:00,164.88667402681517,148.91726827526085,151.20237683982901,159.91206732828059,159.99887740245225,154.12626987352218,157.26072768587278,161.7757767774534,165.87179127979408,168.7684949494146,167.6920851247229,176.33207787070666,173.89197963617232,174.0729213401258,186.55701235445318,177.1959082226645,169.85152251596017,171.7231640216995,171.00504018317355,174.42771501735731,173.2326437764142,178.71352971573708
343,2022-06-07 22:07:43+00:00,,147.00972467339128,151.10412182539346,162.042375091159,157.07055631635455,157.17872702930703,158.09292998711058,166.0753299985035,168.1789863890115,170.61909867163473,168.58064591822333,177.99718002184687,177.1428239510305,179.2292407223577,193.18116977256915,179.74598074345602,174.68205138342194,172.22856120609447,174.06183709109692,179.0250498109238,177.66440241197165,181.41362053221127
344,2022-06-15 22:07:15+00:00,172.05885764863527,159.13349571001336,157.97357201825065,166.39669891348794,166.05140572995387,162.7804528024091,166.01974473030168,172.57084231705528,171.3743847184012,174.8598541860456,174.75500927729007,185.2339862507778,181.0811569200145,181.75615654832066,199.93253410482504,184.17264483214467,179.791142412702,180.1778950355617,180.93922427957838,183.75861189585987,184.39962774050446,196.39814392846023
345,2022-06-23 22:07:51+00:00,170.017561276953,156.95056484550656,159.33928643707284,166.52405643444473,164.7673964368891,160.926488309628,165.59892602976979,171.31744282276875,172.80530287285342,176.00612108544436,174.75923952023567,185.07133784361883,181.31176787626544,180.16974668053894,202.46405491128408,182.95551912068623,175.62925770259864,177.41975420416716,178.2926555748058,181.84995839288328,181.86658544559234,190.99795267956813
346,2022-07-17 22:07:29+00:00,166.657541152063,155.62338118508566,156.80050352286042,161.84324401546093,156.04337425909918,157.97635639080895,158.74061845533578,165.95166222763095,168.19431254917666,166.98769900498735,168.95428026463264,178.47558210981617,174.3261746264508,172.1285379564614,188.37715168719757,176.3047303144703,169.61888720072534,172.58391616983272,170.11984161242185,170.81932690051303,171.31370370215737,177.83134679465226
347,2022-08-02 22:07:19+00:00,169.1329546186821,160.19260293384235,157.82665367994474,167.01604063664843,165.24498026481604,163.5597831751019,166.96005943869696,173.06644523363968,176.43015973004958,175.70662083228356,174.78200829469762,187.8364580211274,186.36085797134285,180.91630937072642,192.29315978285757,180.97017836088526,177.31182568201916,177.81774963830352,179.24074850151698,180.8973216497832,180.63056676762776,184.61509754904398
348,2022-08-26 22:07:46+00:00,,157.8624580597111,157.74011750311502,165.16241988076843,162.7072596479149,161.65951618733567,163.9244708403754,171.95417746376583,170.89136515059445,171.9155078121067,171.69600157941812,182.96595646771203,177.48395508753902,178.58376215871817,,180.97784416982137,177.15782710051485,178.42241400069275,177.775027024272,180.9202800737105,186.48082615957063,222.61668306638245
349,2022-09-03 22:07:27+00:00,163.768242328067,155.93914604777098,152.30758815698744,159.82337306341546,159.05597256728583,154.4926624821054,156.078634212527,163.31389615201977,168.46142999372117,167.79926412465863,166.41224936856653,177.61874641442785,174.26596283570288,175.01409630223282,187.30942088272667,172.35307980569766,169.55748360297144,171.06298697425296,169.96231288628204,172.51827538787435,175.45512584864258,181.38275821290983
350,2022-09-19 22:07:33+00:00,167.59438365902486,155.20018022155048,153.1947228223685,161.50312152536293,157.83029004727985,156.7074040235227,159.8711113557777,166.02110193034886,166.50586496932317,167.29168735733214,166.9160293473541,179.62034751659348,174.17689017549202,175.12160055099054,194.77923825651834,177.76221023638922,172.14444107182987,173.10178490218595,172.73054804451772,175.66423591116282,175.87407887712317,185.88201800384851
351,2022-10-05 22:07:34+00:00,171.35815509719967,156.35616634469054,154.32990269459015,160.78184813770497,161.25193227377162,158.5118115939986,153.42226727871125,166.4968730354489,170.65106151480222,170.28970355231024,170.36477776695895,180.68902516077605,174.36066036044468,176.493837838417,195.94582938824243,178.72879002287868,171.6516222822267,173.83107901748608,174.05841563165853,176.71884635368235,175.7169059684133,183.3680657607626
352,2022-10-21 22:07:41+00:00,169.94545055411686,154.78921749320583,155.50717633985067,163.23659462523233,158.081481820663,156.71892399645031,157.2751623469668,167.6637051280432,165.98323065627736,166.9047869053448,169.77128389332523,179.34524049603613,176.65700555930033,175.21626695181823,196.03070965284263,177.80240906410341,172.84396912123867,172.51279657294535,172.60007591717604,174.6234088593265,179.16238722948714,208.52844251042822
353,2022-10-29 22:08:16+00:00,159.72302877944858,146.99556919006483,148.35244235295158,152.86178516433233,148.77627910622974,148.0898688628654,149.45828868327868,155.83251180442045,158.28206135311618,165.36069888941674,165.2460923516644,175.1191668421203,172.46623487729602,170.76003214785442,187.80833219313428,173.49831706337687,165.84277099192167,166.51903178499566,168.00226192375308,166.7784291849298,166.3960513634081,176.9736787863282
354,2022-11-06 22:08:03+00:00,189.74873181875734,163.42235913330444,160.49676389154916,164.63459367348463,161.0831122304944,164.33239299405705,171.6463898804861,180.52996257243544,175.22653165966173,177.54433057543716,178.92789983817863,187.3237015136229,180.82980178200597,180.54671077548107,,192.4147313001744,183.76354583956498,185.28034648037624,185.58374196122406,187.87196332540583,196.7990464337748,
355,2022-11-14 22:08:11+00:00,165.36950712119227,152.74785176910618,155.82899472782532,162.2419832137131,163.15463910237006,160.0553428694716,155.03319134801805,168.67498157702508,166.0444755276369,171.16429548120598,169.7865833538178,181.73283057700877,176.49628849595558,178.94062895765632,193.56081964697483,181.00884565486157,176.04637292119895,175.96316381037232,177.79018472346561,179.27754910225948,178.80540021936443,184.05618963698683
356,2022-11-22 22:08:05+00:00,183.46079833124355,161.1255653677053,165.58939526731132,168.47689283828242,168.28353923395412,166.3111472844471,168.69106109087681,181.26604177965856,179.05367456476674,177.43438271051264,180.3349234071378,188.28969842385098,183.07491291587343,183.67176941115952,,191.3025883585087,184.79350281121356,184.36746635807236,183.96207135510028,185.62824385677422,189.6991588021845,
357,2022-12-24 22:07:37+00:00,168.7934971695044,156.63242768648928,156.24183187437143,162.61503682958224,158.23905911702468,160.82395726204854,167.09543339513152,179.747917040633,,,168.29996465560302,183.93490995539838,180.099403318684,182.18304354460543,226.7122722462547,209.6429789857893,181.0903253904642,177.91329557948845,180.94868829236663,197.17391468858995,185.76715651650682,208.5431764152601
358,2023-01-01 22:07:39+00:00,167.78069396298267,149.71523365255194,148.88889923528342,154.05802878007728,152.34012503227797,153.61977439902313,152.62403766769083,164.79295879544972,164.5628926294087,167.62452162266615,167.63326894034412,177.73716452206287,172.69825643004515,174.40795183378611,197.62424559809455,178.99703542269265,173.6977154266202,177.91867173987316,177.2018896437511,177.71336486259847,178.89881926162062,193.8022944620544
359,2023-01-25 22:07:37+00:00,166.18960123448514,151.9418293994616,154.83778049057804,160.6755486237523,156.75674367506025,154.47633713292805,155.1629344635956,159.6645265688618,164.85130186460535,165.56966940553755,167.07970763183977,177.10817694809154,174.73283045022458,173.97863436271427,190.2352716183699,177.23350051158255,172.2515416309826,170.57243585951966,173.3918175288017,173.2825187530198,174.0383056606626,180.89137789466486
360,2023-02-02 22:08:00+00:00,168.1654245951831,153.74994316793976,152.51088525059419,156.2786645037517,156.996520352076,158.9167007999382,159.03449110311087,173.20859700305076,165.1998298125004,171.61228189247456,171.99912153351193,184.810779936237,178.2192206953789,177.55126048639502,203.94240501243848,180.18437795960023,176.20623903740608,177.23483800205653,180.84544569830172,183.54998776074854,186.9727330380441,
361,2023-02-18 22:07:25+00:00,184.67245700008237,163.9234944062234,162.65755259492522,170.11521040035143,163.43036329425053,163.87293839636803,169.32540938250133,183.18614046739,179.66221000035503,178.4762443570856,180.54355563244633,189.39998201889304,184.17541929207076,184.78184058168463,,194.08998657169877,183.20119377405217,183.2873695557372,183.9140847360606,186.5888214453046,197.98088227722414,
362,2023-03-06 22:07:38+00:00,168.16161069115464,157.17635551349267,158.19069938088066,163.1131330436828,164.87454238004045,160.88344505057074,155.62350071184505,172.2919608129531,170.00530977846225,172.14498151670836,173.88646844075356,180.00490050715328,174.722607090667,178.62164026414405,202.74018432236363,178.66871734596356,172.19570070639895,174.46065502205238,176.20524781029985,183.37913992355845,186.83611452491328,215.5673517246482
363,2023-03-14 22:07:23+00:00,167.68582426655615,159.46930051387469,158.1364279939018,165.8249395244772,161.8129582542142,158.6941783766297,159.5782971271777,163.88256190589863,171.58145800558873,172.1262427248946,171.5475359529296,180.2677688979765,179.7666706928162,177.88285701929385,190.06087711401278,180.25538678672177,177.07837750614362,176.18909025099373,176.92701523367452,178.51631018640072,176.74024818863379,182.3075691252061
364,2023-03-22 22:07:28+00:00,154.07789495118115,157.6971548012971,153.92659907403993,161.78935608181504,158.59524389456138,158.47119817130942,157.76063138178384,165.14249346391827,166.9834717205565,168.60866894614477,171.1242501947845,180.0741232012856,176.51406638416225,176.3321481896324,198.71208035959765,179.7157221151976,172.7177330610665,175.69736648241775,173.94480576546428,176.05279538430034,177.12139735728735,192.83087852991224
365,2023-03-30 22:07:11+00:00,165.26623181003743,152.1324804734676,154.0066937083044,160.40553399976912,153.98595857314592,152.69475407117227,156.69184143161868,161.49831945319164,164.27269541403152,167.04563054249547,168.01581917221037,176.83662590347637,172.35622427355503,174.9822830501105,192.1122779534383,175.39234610649297,168.69988321354472,170.54791266840996,171.75452847318738,173.08903300707453,173.17253619254024,180.1940108329212
366,2023-04-15 22:07:04+00:00,164.4044861697776,147.14625760394026,149.49592362013192,157.7112410307751,153.5282531402667,151.23889505679054,151.596699620805,161.16717648932,163.61287597238564,165.52019975016842,166.38343620391743,175.68202113001576,171.53780494020035,173.8435243354508,193.90760661490316,177.32858016515564,172.20449028203086,171.85088041856105,173.20685947592762,173.26906048972307,172.95036543827547,188.73862228569206
367,2023-04-23 22:07:09+00:00,168.14411645279176,157.36692849098074,156.64430359883187,164.45333524049698,159.3445652742056,158.36609164519936,159.23832830598283,165.34973594911406,169.22379752234042,169.6661259418683,167.88785819843727,178.72283182915538,175.40035901304873,175.92884933213492,187.5274737316249,176.56711756782383,171.11682732486503,170.4243506004338,171.92158423952208,173.51616284433163,171.20861541081428,179.1367271443159
368,2023-05-01 22:06:56+00:00,,,,,,,,,,,,,,,,,,,,,,
369,2023-06-02 22:07:05+00:00,177.30863217430806,166.6362359632929,164.74239574686771,170.70541628259147,168.666830801064,166.7115357016558,170.0084020585752,174.20686751728897,175.28115665131435,177.1924425575951,180.60080372153988,189.60904401256872,183.69356407206624,183.91332539267984,204.03824612636166,188.02863732294065,180.28733950840964,182.8691530692179,181.44953693922645,184.5955037935491,183.89393582779505,
370,2023-06-10 22:07:03+00:00,163.90070590269323,154.10380869821591,154.97765773126184,161.04650273144426,157.41607171962883,156.60049381983708,160.13020603644463,167.1570107527163,165.88125644488886,169.61943209552385,170.09998774012843,178.437814463764,175.2354196163879,174.57796081866962,188.7464867146146,176.1763588294103,171.3081659429376,173.76901444175888,172.94906286462498,173.56168290592746,173.95497390003345,178.96042971694203
371,2023-07-04 22:07:09+00:00,181.19957608795727,164.80500760709404,163.4286787297134,170.14730965135448,165.17512243411923,165.5231726841418,170.92012768169928,178.6731688129467,174.7717321676696,177.70504938333372,181.70925092922087,188.39566273057955,183.87471998601424,183.692432375368,206.62694565286148,187.36295898236682,179.93845065758276,182.4961840178796,181.25164018516335,183.8347792464181,181.2964542943667,208.88128998098315
372,2023-07-28 22:07:26+00:00,167.65102353433895,152.8297264204677,153.5540503452869,161.18906586225148,155.6949420028723,153.9899753878775,155.22053396073161,161.11935035548882,165.04453476099516,167.4152081795101,169.75054498524855,177.6720665857865,172.567885466747,175.35477285271762,196.19606495957953,178.369017874917,170.7384226104225,174.09987806692345,173.04656612063798,175.52832306152467,174.75706373689596,185.0187807669942
373,2023-08-13 22:07:07+00:00,180.5793288430173,163.46798349149552,162.95431527641438,168.19602745591487,161.13884318211217,158.93227945159884,165.04496586202575,173.54219317413748,172.17978563375647,173.6062144394091,179.08269449815825,185.6873343963823,180.69304757408227,181.0318054379698,,183.46934986435224,177.9229143365282,179.8085863502152,179.42905863931236,181.43318827929545,186.35278522367958,
374,2023-08-21 22:07:04+00:00,167.97242982166978,158.70496191187362,158.99687679780484,165.14853073906332,161.47065545669753,158.9584308136947,159.37314358775237,166.84190739860102,169.73686699183872,172.22633198423696,171.8170926301446,179.66625378658432,177.02627043278696,177.97338478338503,192.43910692558296,181.75191990967227,174.37392209769482,176.4458682800603,175.3019583660045,176.85927978907006,174.15263117211066,181.81447343251068
375,2023-08-29 22:07:37+00:00,183.80775568382487,160.44725942861217,163.83272802291253,168.33494476783943,164.75696498098367,164.3488514427819,168.77569240672744,178.0222194932446,173.64416108715437,176.69418878629048,181.97861959807113,188.71432980279235,180.134207599177,182.8406322211118,,187.74800576385962,180.59911209660834,180.33493220293968,181.9552361824003,183.90631075707947,196.71964270918778,
376,2023-09-06 22:07:14+00:00,161.71111914817584,153.89029060203305,153.39078051078823,159.1014492605311,153.02249331449232,151.46240468478783,150.9910558287958,156.96117991800486,159.82891193028723,164.91534787246033,165.06779134032269,174.32134879452627,170.8774489010772,173.2526578641024,189.34103953510711,176.40252430327533,169.3836943668863,170.07951530137757,171.53263317575244,172.89578545227084,170.59434532536264,179.70516854064562
377,2023-10-08 22:07:22+00:00,167.11228824919465,156.97359058296396,157.20759127892853,163.5766784200633,157.86106147360968,155.90537957750237,158.05276965266836,166.0969631556731,164.3502208451175,169.16223443339018,168.5552021032307,177.10506327301798,172.97920447836034,176.09495184047412,195.64284747571682,177.69072868837165,172.63927769395667,174.18802513667947,174.94006289862438,175.9314164221455,175.73853528225771,183.69300884842573
378,2023-10-24 22:07:27+00:00,,156.64877611825304,157.6668991644701,165.47585868914769,156.95599842768655,158.59232917988214,159.14427753104977,167.59981008494802,167.91967063913097,168.1103669416372,172.15489562045562,180.30632030632884,175.9711950296791,176.56712308229885,196.56031515720957,178.99859732451614,172.58980356525447,175.85358630572267,175.19205516038915,175.52001298908073,173.12066161599967,186.45730017992628
379,2023-11-09 22:07:48+00:00,189.49192161178553,163.65969374064787,160.04264655499563,168.0218827776327,165.91945441843635,164.7239130928265,165.69188950024414,179.84232991764577,175.48305747477445,177.67297170916015,183.75145732217544,191.29722175285815,183.29525836941798,183.832097616314,,190.73292261453608,185.45332038279764,186.9249462677007,183.50859196013016,185.39878982410605,189.08594837104113,
380,2023-11-17 22:07:27+00:00,168.06548113935645,155.6177088954007,154.2467226967986,160.61724909361405,153.99240920551347,150.20439477055504,155.34712411279833,160.66728932348752,160.2196593482655,166.49996826244083,167.0008557500282,176.87871680832455,173.6734378755481,172.35562542203252,190.46479788140363,175.67186969828487,170.322105812177,172.83397494839136,171.54594877378247,173.42925118160866,170.68658945340832,180.31422988728474
381,2023-11-25 22:07:32+00:00,,157.21873754585906,157.86103938523763,161.56803958690233,162.24023369071818,156.90656567279453,159.52263300109675,171.26632972818146,168.5265078549285,172.37540561806426,178.90972775269316,185.90493630633762,179.22038551683653,181.93720970119455,,184.67110008950849,177.62437585959904,179.88301314454725,179.5545706074895,183.38037536609397,189.79154819043214,
382,2023-12-19 22:07:51+00:00,165.0755213831996,165.38970370079278,162.2719557944312,164.1997717118338,154.7203429889554,151.2499481751439,156.3437562518327,161.30114074164845,160.3028514895172,169.69773794690735,168.57583029685364,177.35801064878723,173.84917650911342,174.20809464663535,187.36439849275945,177.6829091705152,169.4983685444326,169.68035804132245,174.13246734305164,172.98870179574206,172.9859048796262,180.38137305040723
383,2024-01-12 22:07:30+00:00,184.12133045006004,161.49923577603428,161.3395473305485,167.16699012367116,163.09979831802247,163.30093399983846,167.50653616278146,172.73521307817288,172.23030986181803,176.08572261004454,176.95890665566995,185.60146956111515,180.25249987437735,184.10240272342625,211.1304884207526,189.65049590856177,184.0371400110412,181.14516032504648,182.50165180269678,185.33983847533597,189.92089655411945,214.71645303634833
384,2024-01-20 22:07:19+00:00,177.57005096762492,158.57312384016234,158.26334981835936,164.331787756352,163.62493396983166,159.4573641639605,162.57175658435824,170.76453474801926,170.9265733336931,174.23290222402173,175.6235432088487,182.8814301102198,178.55087234365146,179.2479842772143,200.2219341122621,184.09895020343004,181.54720716970297,179.1717918176509,178.7867412984848,183.6573860203831,180.11810133611044,194.373370401527
385,2024-02-13 22:07:29+00:00,167.865040582945,154.24276895599516,154.96201077033524,162.20375206059464,158.46910746054968,155.29928438158743,157.66191526335896,165.74646533051325,169.00105757239217,172.01065160149616,170.78765472901273,182.35272239254482,181.20439102270564,181.13602842462683,195.73864029449214,180.6244104175816,178.31752545783917,179.425654361689,178.61273392049117,179.28646000549483,177.86907708492132,183.69118327907398
386,2024-02-21 22:07:41+00:00,183.77163798939912,164.74743054918613,158.3074308817235,161.87202054696888,157.9095374719829,157.5248813623308,160.06216079615868,173.29296942194281,169.82077930600613,172.3848160649249,176.8030596693707,184.13990077449375,178.52748678438462,180.0966056830232,,184.6887265190434,179.44450717997864,181.99191691159314,180.72631852102668,184.50923897169952,189.36966821065056,
