,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
265,2018-12-27 22:15:20+00:00,186.81900089646447,183.31971442986887,179.8433176108785,172.81731341652608,172.20772632335502,177.94334902179418,174.66912595161497,175.4419538246072,180.6579390000597,,,181.07391766844563,175.9307699822988,179.30646665587025,177.64725257914526,174.25186012167026,173.26716565191558,168.9206649847412,175.54672158281892,175.28405975121944,185.73494624781475,185.59649992572588,196.83172437097653,,,207.283611245694,206.57158119201267,210.0855654465841,214.84392910954685,211.5917297339591,205.0684160437464,206.58267158402708,203.5309460378241,203.30876117016905,200.7825927819088,204.1394645142664,205.4133915886433,,,180.8273780016661,179.61559524248176,193.95017610712807,210.34573668854324,220.94746453098776,210.2628736431173,197.15171355841835,182.07014210415372,176.07474558594242,168.23396622031402,163.93512645162212,161.14821096795396,,,
266,2019-01-03 22:21:18+00:00,,,,,,,,,,150.13077991409088,147.96709771451893,141.89250046191918,147.45444951562945,136.51159956252116,142.72171386137424,131.66256611064338,136.15368555669863,,,,,,,170.2029269743422,167.5808591664644,176.83068568293936,183.2949518490266,171.1653873266931,169.13101374568225,168.3719190840721,162.2275823166721,,,,,,,159.51138962256283,155.79918992725445,,109.6153308163202,136.4409951426914,147.3405188808318,161.8666239502576,156.68975229748597,,,,,,,116.30288300817524,114.4821353057052,111.90134759211404
267,2019-01-11 22:26:01+00:00,177.89539684054466,174.18432068723473,161.77535890351737,160.98514966883135,163.66624966119767,163.22276262316075,169.96718710104773,168.24010439317203,162.5338297183922,169.77104941180917,169.80967021517267,167.30602668016215,166.25186804960254,167.80478867751503,163.2790021898151,168.40842499933507,162.51242140917705,159.73042509605784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2019-02-05 22:19:45+00:00,157.52562526848556,156.93835259552927,146.28886401049635,142.96720645459857,144.90632384240683,154.72822588904145,151.63022108832357,150.15478897309697,154.89153776507607,149.57325088135934,155.9626578078586,150.43724896894008,150.48748791765277,157.5677161653379,155.07322888431085,157.16646029300878,148.15299314741634,151.77350590192367,153.07495497491453,158.46040232458995,165.89330206810118,174.0429155131592,182.15502523095603,185.18704968283464,190.85024860728032,186.4705690542617,186.11195178165056,192.81833853799105,195.32112463352453,187.46284438962297,192.1776088472209,189.25408304954183,184.44703851361595,184.6117586391033,181.84734108568844,180.29369858118972,181.9346069065543,178.15872946384363,176.13217640178522,171.52205415384424,168.48114006383264,167.79392313078355,177.27626889718914,196.7647604637892,196.2214135470124,182.22095283913103,177.4299918850184,171.23602697498146,160.2695242486204,151.98959472699238,152.91485395987797,154.65696547166743,138.71202579496477,141.53080022828684
269,2019-02-12 22:25:55+00:00,,,,,,,,,182.3316042649876,172.3390026755879,178.46257821512822,175.39453700749644,164.88056603170782,169.8558197049922,175.20711592210424,178.4342920613435,179.74459109527552,173.37468900680614,171.69923801109948,176.26400990289363,178.6602192208142,190.417410941998,196.31768380503053,198.43548159019232,198.9917235236381,201.5231062513868,199.73785381190945,204.01846420018776,202.69565388652845,198.50190390582907,197.61366164525643,196.51968383745432,194.22881541540363,184.98945284941897,195.09070773121564,183.06968185022143,188.35174854656475,186.81583002583992,181.4815619829931,176.22492816573293,186.8244514176302,189.3441398802277,199.56432877429432,208.73233197117375,205.94678464987987,193.9389885827864,190.66533299182964,179.57827180139702,171.81104364477062,162.31919745034557,157.69542696316222,165.68777843684308,157.00821463269745,142.69200585013257
270,2019-02-28 22:25:51+00:00,171.74246757983917,166.68758228447768,160.05372774569622,154.56876021491215,150.85902561433136,156.63724237478155,156.7661974949486,156.4283345043442,164.14697707615375,164.11086611672394,165.62378601965747,165.84214616724643,165.47857923550083,161.01888713038244,161.06127888303382,160.52261973645426,161.74293910717233,161.47622471644374,162.33924992333877,164.12772755250626,172.83255018885478,183.63556889023084,194.12509594450648,197.61916242636613,199.4341140232805,199.33150385523305,198.57113906823017,202.4296706241053,198.1548040330921,187.8396319554873,189.18678679151049,192.2748108967181,187.62464236551813,190.64052799928737,191.77040768187643,185.31289419148743,187.4880525797481,179.7353141434383,175.95973213080458,173.8884250220384,177.61480802753357,183.5054298527707,189.90637785248188,194.68309747072172,204.5815201756633,190.7253424848342,179.1265084324469,174.3854418731362,168.4809676734217,160.3693073668171,158.58372265671144,154.5415349905334,148.54390629639596,142.93248701550124
271,2019-03-01 22:13:22+00:00,170.49171897764708,160.93918559198602,156.25595568995786,150.91117909332442,152.4208941419947,151.66957729114418,150.18400115626883,150.05488668421498,,,,159.40481086883375,159.75090957574417,162.89730838048507,161.46827205288,163.89416967381732,153.5631444037443,155.39817040848064,155.4732145260138,163.15858159182204,172.797532095769,184.5332095664129,192.95373080830475,,,200.63717982152863,200.531374514996,198.2237191314818,206.7870412257608,196.279900329126,195.2148349535969,194.80505066690392,191.25389195940772,191.5651150670297,191.18433696883173,188.0029237824167,188.77769598994533,,,172.7918801798494,177.49296823959585,184.1313394555304,195.15615002462448,200.75676368993345,187.237671247702,188.25757858309424,181.64708149757465,171.396571713144,166.37283937486657,145.71756834302846,152.03905584423143,,,
272,2019-03-09 22:19:37+00:00,161.3895013057367,161.2502230871013,147.82805085075154,143.82899072585383,144.75851126067187,156.03584201559508,153.8488895431012,159.46959629303512,159.5524949192898,159.96372586378249,157.39509884613452,157.01578353525778,157.46045457557466,156.99342996452762,160.40088894454829,154.61649764173023,151.2237237406975,150.22353391420833,156.50532263562275,160.32601244482782,167.60496945074897,179.1881717499464,186.69020994737792,192.1365376253133,195.5757235850145,197.2091769268671,194.92808617144124,192.73787791678848,192.70313196414128,188.76544454179347,187.98435325342552,183.20125483229103,171.17910220332897,164.92473249442833,164.163476403664,170.39224568482138,159.55250594316473,167.32181696170824,164.4956400697422,161.1959252087029,160.3760821689287,165.65305266303685,169.48784577650548,182.98860436666848,186.83463639811,178.83055647569643,177.31212801749635,166.50171020880222,163.03548136747915,150.04781358612962,153.9007660775397,156.20066361140863,138.42049213943292,135.30086020669728
273,2019-03-16 22:25:45+00:00,157.29870912755777,157.23100313599798,155.2975299637553,146.9262501411602,150.18151745607932,152.70398365825804,157.63695670872832,154.87956272874322,150.30471301132965,156.12651470893485,160.50658225314123,154.53355899020923,160.0329037339986,158.55962224420873,157.12151252993812,155.35749647089273,154.08348958581365,155.69483758677063,152.9616705826138,161.37818361531345,165.74419644150493,177.67834441369644,185.62237939282824,190.4296977866044,188.62033023704865,192.83068122959077,187.4153372452664,193.46856405701328,188.43407041842252,189.7591897780598,187.7578932360824,183.3495841390512,184.3494630285866,178.61893690465672,181.31125745605115,187.0484292454921,177.68785605262016,172.0675299527006,173.28458462308257,171.20812648348812,176.55280746907087,188.5167759819749,195.4938041288364,201.80887932913012,197.5354589550434,185.4300156081009,175.63156673027498,165.97511177044117,164.0948284344037,153.67776601232845,145.31521139192412,160.54748246876665,148.39757178995413,137.11975668250022
274,2019-04-01 22:25:42+00:00,156.3711634166957,151.6727921708715,149.52641789765767,144.15217314053996,141.87045971193243,144.15620667541742,146.55169270169935,145.72773468457623,145.61940057000558,144.34564910089637,140.75829113295882,143.02363910296776,144.9817216229027,143.50453898184912,144.4840887971799,144.5349839408925,142.99611917368566,132.2430493468199,129.46803175541035,143.46236210821382,151.6951157501747,161.04572074574864,168.9196232189594,169.0359144421897,167.34027501366768,178.82316836929,170.4548725139954,179.1695311316588,180.28077944394136,,,,,,,,,,,,,,,,,,,,,,,,,
275,2019-04-17 22:25:36+00:00,168.37108721346567,157.14208973281043,153.3182132932161,153.80988801601208,150.23364019283645,152.38620253688538,153.67297078017504,150.99841695541045,152.47269546389714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2019-04-18 22:11:44+00:00,,171.6981576921204,158.32283482268986,158.4204994686068,159.59913472883352,155.40956970152556,154.45154072272646,152.87238374629587,150.17162008877864,152.7089603428175,151.30415173813677,159.74531421045924,,,,156.3752076679731,153.14450738267266,152.53545061663192,161.3093464454172,150.5244441079543,161.3483339354418,171.41204972456362,180.1194353336199,190.72024580155363,191.08335768073,193.09951654760945,,,,187.72828562790068,188.07383084750532,183.40118243960725,178.41894583855375,181.3387216025025,174.65520888187294,168.74083216041288,164.26866372587017,159.3716361840439,158.53599701930068,157.65612285448046,,,,178.43647298945442,175.62105849352548,173.68519678950105,183.4300097166449,157.36298509103125,157.05873944740006,137.22438422906473,145.3065317343415,150.32629456639245,131.24271148830172,116.41572161303706
277,2019-05-12 22:19:32+00:00,,,,,,,,157.06879225169212,,,,,,,,,,,,,,,,,,,,,,,,195.37604434047032,,,,,,,,,,,,,,,,,,160.96894595389287,150.5014942183979,141.19049520589272,,111.99794890661424
278,2019-05-28 22:19:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2019-06-12 22:15:52+00:00,,,,,,,,,,,168.77785579821267,162.9178935101346,161.30222141682327,158.42121666892328,,143.0015159166043,160.7899733458793,152.8928528806829,153.6034862695557,,,,,,198.79247196423847,199.44268952897403,198.9840115705373,194.9134003459561,198.4635777617701,183.58437725180664,179.46005355884552,182.29871799501035,,,,,,,,,,,,,,,,,,,,,,
280,2019-06-29 22:19:53+00:00,,,,,,,154.54699434496217,146.83225351466484,144.0367074266953,150.9186684264428,152.39363091389322,155.8853870883734,153.27626639977922,159.0413014102012,162.03941321386648,159.96094691068984,155.22411532789016,156.93153934464766,158.10994368273404,156.03517369260953,163.501565178724,169.83290921731813,179.61274970592623,180.2814156774287,192.3870243785229,194.79488145193832,195.1680803790649,198.1737940241936,196.32380501827905,187.3043238569152,180.35250373389405,174.97269442622178,,,,,,,,,,,,,,,,,153.41724688309424,163.8837387798227,,,,
281,2019-07-07 22:08:44+00:00,,,,,,,,,155.37293959556163,,,,,,,,,,,,,,,,,,,,,,186.9479930661589,,,,,,,,,,,,,,179.46219829838145,179.02818970586625,170.49446334323983,168.92562176604002,177.1460181705142,179.6439674373254,188.21885662182189,,,
282,2019-07-23 22:08:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.62785120287992,,,,,,,,,,,,,,,,,165.40060452935046,159.67707186472362,,151.81801182739048,,83.94396935824449,103.08326727070452
283,2019-07-30 22:14:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,176.76628595115687,176.9491352784221,181.06961380364783,166.57209977431023,174.20355652844836,166.66409966348368,168.40438141434674,167.8477894965863,,,,,,,,,,153.23496863695715,163.57288514181482,153.16316442390155,156.74572764235464,147.7792179144865,,,,,,
284,2019-07-31 22:20:02+00:00,,,,,,,145.92971991465345,147.05977139156298,147.21294874240073,143.80216336473825,142.9817409906749,141.00634022000546,141.67789541100015,141.3301507280644,141.7520081293949,137.09470261018177,134.62898560732174,138.8075524697955,142.34197372470612,154.0074718847432,143.3802005137469,151.60484145430237,161.41034181038486,168.39176098624162,176.22497833039932,179.69699297143913,181.28891660641983,185.26922477099416,187.4518736998217,177.57584304494233,170.3754198656082,167.1556802252204,,,,,,,,,,,,,,,,153.7807403545887,155.53039373630963,143.9776426406376,155.54000629439503,149.91134682927674,132.68679988776628,119.65174326505948
285,2019-08-08 22:07:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.13680084832797,157.5927230155933,173.47967997689256,166.97244319603712,163.23997464323503,158.4856829571041,160.4688153761497,,95.4598444311459
286,2019-09-01 22:20:11+00:00,164.88999582935716,168.82662841795468,177.3567059411061,160.25836904855612,159.1019161446908,158.10930553621796,152.379739091641,152.55887950206787,150.15433798512086,154.12826399405225,162.9743899990072,161.78297498798418,165.81336232846203,164.83089460748155,168.0547231074627,167.87726656632648,165.21451347359204,159.58627315046812,160.3162354048637,162.14527227108132,165.4302781652085,172.25971348113583,181.98017476935752,190.3824615609077,194.58987358060693,199.9507344948568,202.4269535253322,201.23742131977,204.57994250083743,201.441211914884,193.89346910236435,186.61814511151024,181.8599813208516,176.39573315732667,173.9428872869093,179.96723668642184,174.9834280714332,169.1386121337057,156.6689474029093,150.34038252990783,154.26006727378717,162.82093595163627,175.98305352792417,181.97133895699943,184.24789515764792,172.2696658439486,170.77143624711786,170.6084869733176,167.7326063070867,162.77677949051358,169.37956174438784,159.84518678780427,146.38400398036816,145.5943157623812
287,2019-09-09 22:06:06+00:00,166.74090880394644,161.4234225500545,160.59870429639255,,,,134.5629311849778,143.63202913162962,144.912845116303,150.87619154290337,163.5133712293798,148.4737847227455,158.03228781118838,151.77279851440483,157.24642734270705,150.02655248159073,147.45092337249804,150.6149229859612,,,,163.5936855539715,172.77058464592022,177.0596276213365,179.6871033749024,183.5142980072468,184.2843282018059,184.6214192260529,184.6948288293198,189.6144924356045,183.03119939552192,,,,,,,,,,,,,,,,,,,142.35766016364957,140.6171614753263,142.52864860690323,129.6997037548211,
288,2019-09-17 22:20:17+00:00,183.3682185974048,169.56657228740065,162.67244713524946,170.07162501917924,152.67381215220522,156.63622039488726,148.98720360752114,148.55859636670428,149.16208236943706,152.7675043149961,158.68931062980008,156.59610884692646,159.14838055196566,161.81443336949235,154.17504472653465,156.88838761337368,160.2063537312328,163.93544255947754,164.40842135942958,160.0494428138811,161.28475222744245,171.591117734281,178.01847680348325,182.03593311029204,185.71903428912395,197.47785920610343,204.1030156108285,203.96513318889345,202.65767119635365,199.2744754544708,194.1972246877145,186.24260240745556,186.22273891758036,182.61464212525135,182.85180394035623,180.52101068024356,155.79922255974256,159.39196634346538,155.43078227811054,148.82907020993318,152.52165246956326,156.3841925359204,158.78585884153108,164.18016756208618,159.9782094467829,160.53572015712143,167.85206609454164,170.03972051952488,175.9516754725255,170.82826687176805,164.91971759787916,158.77123577494322,138.01256907417206,136.71876000512898
289,2019-10-03 22:20:21+00:00,198.5546261206306,185.8749891600772,188.42525861648792,186.8248972742261,184.64686927072185,171.55454034498334,158.99726783494867,160.30490531166797,164.50999856648002,170.22407257087136,173.04508621492968,172.03544031197885,164.05948096235835,167.31752743289303,167.7483973593715,171.2133933713721,173.23443445108234,173.37741874363553,177.8012221670282,185.85739130279487,188.4355827056216,192.94618306098943,198.41922030198907,203.6503671819184,206.70014540679992,212.26073199318236,211.45423724509328,217.13817957442944,214.13438573906063,211.93030850990357,207.31450343483797,203.72958407091056,197.9303118529788,194.17330231795677,186.39307695281167,186.3456702083722,182.32503497947127,181.62020168840803,173.1926182529077,163.68988520615312,173.5470976668959,176.73438995076697,188.42251157988244,205.2961157299173,202.44395327155712,197.23100686057973,193.25982044947696,181.69922943780105,186.74656024406707,177.63005425560448,174.2306346557709,173.6264276869715,153.4860135731155,153.24820880583184
290,2019-10-18 22:10:37+00:00,,,160.94597243202918,157.6143468197936,176.4660275277148,,,,,,,,158.33953679886707,144.8130047620191,154.69521654912882,159.22124735828186,162.0930542932934,162.85534243323636,168.4529149681317,172.67213656763855,,,,,,,189.63577758881397,197.709158338443,191.39144490469255,194.5217402650582,195.63914942051463,187.9964267755093,185.72649577627035,183.03838946497797,,,,,,,159.21831299456684,162.7749867204925,170.778675293148,182.63769446687832,188.40269265096964,180.58641984987852,174.9633290493698,167.1674081659056,,,,,,
291,2019-11-03 22:09:55+00:00,179.4110340303888,169.77992884941452,163.1245525814054,161.25304768658768,156.3312294456897,162.8624444591865,169.2975327062955,171.93347867965508,174.62104047357653,173.97171911957014,,,,,,,161.80476676505032,168.93711473056518,170.56966503311205,175.52549014397144,182.1044208702846,187.44563165188717,190.24822528385957,195.52815951680557,,,,,,,196.15487122678155,190.93746713553432,187.25101046121907,184.04407477966663,183.29920560367057,188.09778813071543,175.83713817907784,176.61830534115157,,,,,,,182.68210481669308,182.22712994754423,176.20086653263752,175.63012198774743,175.33124281877144,160.9106690646276,148.13827403934334,154.48356608847928,147.80108210708102,
