,dates,nzd0389-0000,nzd0389-0001,nzd0389-0002,nzd0389-0003,nzd0389-0004,nzd0389-0005,nzd0389-0006,nzd0389-0007,nzd0389-0008,nzd0389-0009,nzd0389-0010,nzd0389-0011,nzd0389-0012,nzd0389-0013,nzd0389-0014,nzd0389-0015,nzd0389-0016,nzd0389-0017,nzd0389-0018
370,2018-08-05 22:18:20+00:00,239.86776607460018,,,,190.21462119155916,174.91869179467187,164.93567416327247,150.40595030182178,171.3885298011656,168.12614921481173,,188.42561568371318,212.30769851006457,194.94215431033007,175.69889748156692,,,,8.17058978567286
371,2018-08-22 22:12:54+00:00,224.09929865873235,213.8224032972934,201.77564409818132,189.64936674215448,178.21409178605074,175.95678729275824,168.87500237750612,163.09149426508773,,170.28555198109726,173.64323136512778,183.73128990180206,189.8019618675201,196.86666531203855,191.05231209493627,177.43226131984315,161.24195140921714,,97.6291567823965
372,2018-08-29 22:19:08+00:00,235.62082999168115,225.93711018614596,203.7464834468409,195.961650893911,,180.47239610209732,176.14792504812624,164.6004567125032,,,,186.62728106848294,196.43136151321386,203.77765464948715,,202.90414256814393,179.69401165047083,,172.23202347710878
373,2018-08-30 22:11:39+00:00,243.09380666949164,229.9940393232574,220.43845058180386,211.01266264946062,193.38132407753167,,,,,,,,209.36938556281316,213.60809178802216,219.1185122131389,212.04183592230248,212.4640156707654,220.84680767369468,198.5227088759617
374,2018-09-06 22:17:41+00:00,235.39469128222044,234.19861001796974,220.88257278789624,211.43065020762106,200.24392180489104,201.0643164085172,195.60908697025994,,,,,199.2010846044275,212.16146591236415,,,,219.11147790503566,226.99114993123175,226.33493305918864
375,2018-09-07 22:13:00+00:00,223.82097448277486,219.0618762342473,,201.5656261745541,193.51745233715985,,189.0070231980528,180.68542321836227,175.85162108867536,,187.24966511409025,196.19537966477523,201.1587257172129,213.9703499915399,219.75566093358108,,203.8550428386007,216.77207308478492,212.5201321391562
376,2018-09-14 22:19:12+00:00,243.95563991945755,229.71611186222268,204.69347777539272,199.48013289255783,190.74311255563393,181.08329122101065,171.43269950909453,174.58294358327018,175.30585046037427,183.17177722164737,187.97162315754503,190.1432666447267,193.36768905437614,192.3753281178126,201.16516383633765,201.11819954253585,199.9916070897307,208.2243277590891,189.1106341977133
377,2018-11-10 22:13:20+00:00,233.72420025357277,229.28644661352334,211.01933164457347,200.4688111308533,,177.66221013749893,,178.90821691486826,185.39981430278863,187.33244125615687,198.74167943845896,199.46596131788488,209.97905633109337,217.95477146763588,,,220.45325333769384,227.7750751950886,241.58097827450516
378,2018-11-18 22:10:13+00:00,,,,,177.3189003378369,,167.95618256313708,168.00899770068875,,165.82861645952107,174.14989353526627,182.19738799699172,,,,,,215.82152325583297,
379,2018-11-26 22:13:44+00:00,245.7294733827212,226.16965327447164,,210.05444154758786,204.1115768476046,,191.82591391314756,184.1789121243095,186.12510151686786,,,,216.44813701790744,223.51446641110948,,,,234.48436457889088,236.7660884221859
380,2018-12-27 22:14:56+00:00,218.2309127226233,,,,189.02259063408474,187.1226803175694,182.52401089942322,174.73807901340064,173.77405335002706,,186.19184078301396,199.18489946815475,200.7434230722651,,,,,,220.20457868864355
381,2019-01-04 22:19:27+00:00,,,197.23970289769733,193.7607667989202,194.66841706994816,183.76718701810708,183.05670607124068,178.0873583688017,178.04220837597634,,188.65958008957867,193.54490334049171,,202.99309191993552,,212.61702842637953,215.51510104466158,223.77516245942869,258.1197983809725
382,2019-02-05 22:19:21+00:00,217.949701862635,,204.26754005606617,200.52546231245947,192.91045955076825,195.030311104351,,186.30994250813086,185.36062963742714,186.61823628328418,,192.68429084313348,198.62418743352833,207.17003442756564,206.79518311702083,219.78500155928734,213.5903727968933,230.85764511245068,257.17190961520447
383,2019-02-06 22:07:29+00:00,,214.77865922898988,212.17536229041556,206.29781160687102,195.4950684323582,197.2820296423628,190.36139814447296,190.34235381341574,189.68716677121307,,,,,,227.91079317332998,234.49085050850073,230.60534483722842,240.34398509882894,255.45860346218274
384,2019-02-13 22:13:27+00:00,214.58072072688222,201.80090085174427,182.65391017773578,149.709060801215,,142.89108497428256,,,,,,178.69830523414183,173.02362731881757,,171.8505688942739,196.01043119337785,178.98451628207695,213.97244059829106,236.48851712603513
385,2019-03-01 22:12:58+00:00,218.8168932473997,,,,189.22205245087565,,,188.57516728922187,187.5480433087361,191.8119692649437,198.12076793222312,199.33572084151604,220.16427372346487,219.83673793474523,,,,232.24399821161828,249.24546373846889
386,2019-03-02 22:13:05+00:00,221.06602415893798,213.77896292519796,198.55746685025719,196.62060126154284,190.2375641896587,,,187.54762145731854,185.96459077726647,191.62467028520922,198.6055761147844,197.7435722541474,210.77518727253863,,,,226.51891034512596,245.70451917859185,257.44842236034896
387,2019-04-02 22:11:54+00:00,,,196.9533568002107,179.53283668493663,176.30858575115215,181.08324676440654,178.71251181545784,176.76522326266385,174.87126527919813,,,,,,,214.33934789400018,179.02479288631957,225.59250323034917,244.60208632717064
388,2019-04-11 22:05:24+00:00,,203.10901273392057,195.82875708760466,188.18821523756816,180.35511080894761,,166.1391246367315,152.41412589652492,151.12576713596752,,,,,,168.2221017467688,178.08089707319152,186.46249429095437,210.15879547619122,
389,2019-04-18 22:11:20+00:00,,,,,,,,209.85006032855958,207.22577807839141,224.4605078496902,,205.26918172405144,223.16639417422277,,,235.47429054543872,212.06529416306444,,
390,2019-05-05 22:12:52+00:00,184.9803467395654,198.6426833182328,193.51493847195638,183.70462157354578,,175.6179347310332,179.47613056884666,173.04611455343326,166.45241237611177,,180.06211832744802,194.3383527031891,193.04384113386868,201.9335920192753,207.47572374297673,220.20321521124677,179.28980193352098,211.3729309161142,
391,2019-05-20 22:10:06+00:00,,,,,,,,,,,188.15702776613614,186.00870928532458,186.8730105555376,197.52084180885547,209.46710744017957,214.37109969834958,,239.77308627150546,244.99352736033163
392,2019-06-29 22:19:29+00:00,,,192.39468298644226,188.92610446808447,,172.6156310843114,176.05752870793722,168.47037937768323,,,182.49569457829753,192.37425636119252,188.46400730748678,190.55660650093526,,,,,
393,2019-07-24 22:13:48+00:00,,,202.0240518857893,195.51757747867626,182.49302846123229,,,173.3690164071527,181.24246425370643,180.76804441864118,,188.65611397464136,198.18394130638683,204.39646029975404,215.39887181480657,176.5090218896828,,,
394,2019-07-31 22:19:38+00:00,182.87807747941844,175.6632383943772,,,175.2776367525806,,167.1312971282375,145.54985654632858,,156.3106244568329,171.06211080164923,,,186.752815121026,,,,,
395,2019-08-08 22:07:04+00:00,205.84248040943706,,,206.25752879614112,,,,,185.0737723931154,174.91837526028473,188.14542125440164,222.1633714057917,185.1712867048684,161.37077494465774,213.28562930439637,223.11844574975422,219.91165477923877,228.4017066888796,
396,2019-08-17 22:00:54+00:00,213.0513006058041,208.0407460298295,,,,,,,181.60713542685713,181.32237882900156,174.55909694100254,187.55771637108205,195.43419942417867,219.054878350001,227.65067652719287,217.95293986378232,,,
397,2019-09-02 22:00:13+00:00,220.6444363734047,,,210.13702232659728,203.9272929681656,177.89804302984356,,,,,,,199.10702784602026,,200.5153733893374,,209.96583984357974,229.72933191589283,
398,2019-09-09 22:05:42+00:00,219.926285857847,208.26896541636788,209.1650757362312,205.25431310833764,194.7567915796468,195.8155370433814,192.60852704965427,175.47742031668827,172.0192073829433,,,,,,,,199.9260701949752,221.5049758227062,232.23598926174773
399,2019-09-17 22:19:53+00:00,,,,,,,,,,,,,,,,,,,
400,2019-09-18 21:59:07+00:00,,,,,203.3290780335893,190.72823758792538,185.11748753455868,179.43678882122882,169.43491345496744,,168.8339564569292,183.81047979718238,,,,,,,213.49387767321446
401,2020-02-25 21:51:52+00:00,244.1419255038208,232.01708393154843,214.40692519186956,194.39051295708387,,,,,,,,,208.55049301156726,217.06955034586727,,217.6560905411894,190.44033718700953,,
402,2020-03-04 22:13:20+00:00,228.64762953057402,217.69533181235408,208.17046675048002,198.59139397100992,187.5086787683422,187.48124457874,,185.6106773874295,182.96541554126202,186.4779615425629,,,,224.6761654295299,215.95071534617327,218.76882416779605,216.89077827360552,215.4308142962673,222.65592488272864
403,2020-03-27 22:19:19+00:00,222.9615088117079,212.50695041197955,187.71041081623918,191.2679113302264,,173.3638261627396,,170.22737275560357,175.68302152245167,,181.38805982474685,188.29214536003013,189.22429331640797,203.24763261861062,201.68690870265715,208.88034039640928,201.064463964448,212.20974195854404,227.33265185975355
404,2020-04-20 21:54:34+00:00,220.65978344576635,,,,,177.82399865153698,182.8069870085444,179.9623588301164,,,198.2174059910633,209.09601968939756,217.62484378799834,222.627196435142,,,,216.81794121805905,
405,2020-04-28 22:19:04+00:00,217.3796311353208,198.01354344857123,178.82587750700338,173.06305975230896,163.7423413410722,168.5718840207279,162.11879782838818,154.6946948889838,,,,183.06217282352833,191.01998239759243,189.05209603826543,183.9691402607245,198.81744390292184,,,
406,2020-04-29 21:48:15+00:00,237.9922109091142,218.76311953432156,207.76666927325664,203.53083832069086,187.73490073978553,182.0400109149718,,178.2570506435498,,,,,,,,202.19883502335838,213.15350540513836,216.99675332563544,218.83627239192103
407,2020-05-15 21:47:16+00:00,,,,193.93174924215452,190.84545561488179,,175.772410736922,158.52076642263728,,,,,,,,,-54.02005170181879,,
408,2020-05-30 22:19:04+00:00,240.0392529067642,222.29523458211216,200.74371027945205,191.34821604504003,187.13169600083287,183.0533127867887,,173.18525932611445,171.8616465891117,,179.9249030312008,184.91627046885952,202.0482475482164,198.9260183657471,205.88155356451796,194.4157357271543,,-5.96301858435464,
409,2020-06-08 22:13:23+00:00,,,221.64007972619498,201.74651040573238,201.73133144932243,188.20535096918712,180.79060445910403,177.1698306777036,172.3601548119775,175.31102050961132,,190.6742436830065,196.11675065050144,194.02016300926567,,,-53.4424535128092,19.408546632391623,
410,2020-06-24 22:13:08+00:00,236.39073555499039,227.23440474878166,,201.69764267296262,197.26874298843546,190.3572196385332,188.6320610481463,187.29243322456486,182.2455494720066,,,198.35029840183813,205.65436752769943,202.46679294551137,,,-66.6075729672855,14.538911039736545,
411,2020-07-01 22:19:22+00:00,233.023495205948,218.64859908822777,209.2217965058907,194.79217492171765,,176.6589915106373,181.59368941746789,172.24927055332344,171.24263980336718,,183.09482950040658,192.0880839658916,190.83410000557754,197.18463966314093,,,-58.258923673004496,6.677844733419499,
412,2020-07-17 22:19:28+00:00,232.50656647425993,233.8480120937209,216.8296966710161,195.6119914482657,,,,176.9007350268726,177.56142555263463,,190.97719871707102,192.5276363128304,,198.40528116356776,,,-62.28116765414545,25.90646439131747,
413,2020-07-18 21:43:03+00:00,,,,,196.0591826989904,193.96133231093387,,,,,,,,,,,,9.168187743951075,
414,2020-07-26 22:13:44+00:00,,243.03783044576832,227.80823240831825,213.33003598374708,199.83293662977349,183.65486192521024,172.42767685859184,173.8650474357661,173.7836828838218,180.5056926262714,179.59687584700595,186.8762486839894,196.27287057367099,193.63113942809127,,,-66.24812882254507,-7.450302591903578,
415,2020-08-10 21:47:47+00:00,226.32496068922828,225.66525499228678,216.05320477857344,205.4121458018002,218.92513463816746,200.51221653110554,166.75447259359822,,,,187.75149484789034,201.530895302063,193.15297630795644,,,,,156.73520567497383,184.17906907244264
416,2020-08-11 22:13:23+00:00,204.91418495155614,197.1557768286645,178.22271164602589,168.68046919092706,,144.95985522013729,129.12125972248654,,,144.54109031185624,149.6762477783447,150.84628061415654,141.45291743059877,145.2860407367826,,,,,
417,2020-09-11 21:45:43+00:00,243.25641112603233,227.1730724525914,,206.71065300280705,201.9162225388525,177.76960617323297,,,,,169.61319234724732,182.82599792317228,181.3529800424426,186.82653789040282,153.492835687377,200.53721716351433,151.83419111197406,198.6783155394599,
418,2020-09-19 22:19:51+00:00,225.9458528917121,214.09293640812638,198.3409686679604,187.44996559818782,,174.92735528827524,172.48641907665748,169.59120516343881,157.9816208988123,,172.78373382379772,181.81037222635965,,189.13392545628508,190.09633842439445,189.69787377397907,,,213.90932015153885
419,2020-10-13 21:43:38+00:00,,,218.6888592113609,205.4878599998979,,178.6377953105079,159.76194076611588,166.97747372574935,,,187.46335476658453,179.50861986948388,,,,,165.17018371667916,,206.39691763767354
420,2020-10-14 22:14:08+00:00,233.337895416922,219.81071589078843,204.29926857924545,194.12344628849186,,183.53126313004242,177.55817992354244,167.53741640135104,157.23397595723324,172.69532626313452,173.44863992670702,167.48169243296417,178.40006268452214,177.28178012955462,193.9512646813987,205.27954740543802,198.75009337377543,,
421,2020-10-21 22:19:55+00:00,,244.33012715353877,220.6182769947623,215.17094701304256,210.9257047290493,200.7998099137769,186.54716735741658,182.2314787241016,181.89157601698696,,,,200.51343471134743,,195.83780512984464,,208.93330390090182,223.04293883203636,
422,2020-10-22 21:36:52+00:00,,245.82270725837694,240.86848479860686,221.89621377085592,212.21270838734148,217.02034767900386,206.16874586856278,,,,,,200.4421735320212,,,,211.3804903399351,233.35411138670727,
423,2020-11-14 21:41:30+00:00,250.0544688576616,240.37804411901953,226.78485195879045,216.65283632648936,201.18878522256935,,,183.83490482491587,178.16878009822977,,,,205.78486669522886,210.08425502130763,,218.9444155615471,202.94832031601558,216.06128252973167,242.03085476599372
424,2020-11-30 21:40:21+00:00,232.85536284558725,204.38004323819567,189.6739323421997,,,,167.0914570136845,160.35024192556924,154.55003227669718,153.81489504568867,158.9508079475445,,168.34296571064533,177.96445838388632,175.55811721166287,178.63630765481443,,,
425,2020-12-09 21:33:30+00:00,,,,,198.88714818583338,187.9515709943584,174.7100373789156,170.7125061230556,171.99984501010692,,169.83316588759513,185.06291589530736,,,,,,,211.72368535035756
426,2020-12-24 22:19:54+00:00,231.69711879849,221.2229281103646,,195.40446161824272,185.19015001766954,172.00426937511136,175.0870840272873,167.64844754463985,173.37661880172863,,173.65106206826667,176.16122715970695,,,,190.89667413688926,193.97867899751475,207.6145262327635,
427,2021-01-25 22:19:43+00:00,237.59298882331024,216.83730891335864,201.3525100378936,202.39938625513332,198.47779362348143,197.7969797709385,,184.48486316152184,182.18942722796936,179.7056610538255,,186.70880634580297,,189.7650610774159,194.10844364484484,208.8476530064622,202.50092208791855,215.7678591319117,224.54684315217034
428,2021-02-02 21:35:43+00:00,,,217.56045271373145,,,,,184.81931002470938,178.62254265326052,189.05255267201713,,193.56761101220476,201.5424765752239,204.25407405175258,210.37205825937392,210.04134831199354,208.26458735801035,,
429,2021-02-03 22:13:56+00:00,247.86772373125874,,235.17023493189092,218.74889522365055,214.00104971373685,224.64967051850445,,,190.8777462303314,190.91334124014202,,,208.12892178080673,211.21787836819104,215.33929228978207,211.5480976442572,218.63950391786054,225.45370664793217,
430,2021-02-11 21:28:52+00:00,239.69789326555698,216.07145572018908,214.8180879027151,,,,,,182.31053535274182,,,197.586525451699,194.7893101901268,202.3786474752998,,207.90029215032874,,,
431,2021-02-18 21:34:32+00:00,,235.08408317340454,215.21989358286567,190.34309990725473,185.77422881694434,,,,171.74223163918506,178.89105632351527,181.19914975158784,184.64989719606888,192.6203463286525,193.88834249640215,,,,,
432,2021-02-19 22:13:27+00:00,259.85421651319336,248.60968021575079,224.50536010618382,222.66567917061923,209.59930472574263,201.99415096753992,208.54636736878982,,189.46101736890344,197.89236252036062,,202.94505136140705,209.533371853451,209.9380142944149,215.892099532734,215.45381332201032,,,225.0174832764644
433,2021-03-31 21:25:06+00:00,,,,224.08955185687313,211.40846570214177,,205.8204037750996,,191.31144312851774,195.51837912275252,,,,,,,,,41.67225523854715
434,2021-04-07 21:30:43+00:00,,215.95345693145626,217.06055946681965,215.1993771685907,189.92822614247825,179.41880097432212,161.44936489148233,157.4553408993397,152.343907705437,169.5456924265198,170.5773394847432,,,,,,,,46.27640318649206
435,2021-04-16 21:24:10+00:00,239.62956763976396,,,,,,165.28586359784416,146.48851951370068,,,154.44457526929452,175.2441429787696,170.9225223405919,,,,,,
436,2021-05-02 21:22:49+00:00,,,,,207.24513652547435,197.10721286879314,185.31663158780594,,,,,,,,,,,,2.5454732626930614
437,2021-06-02 22:19:21+00:00,239.10999206136594,223.37753215920372,199.57087654868087,188.23276566160374,183.76979409523486,179.33657056402785,169.38283344782553,167.19987655126693,162.84868080427327,171.92320582461593,,176.4206309807737,187.23282631609572,176.1017393823265,,,,,
438,2021-08-05 22:19:41+00:00,234.054656253494,,217.1582304986973,197.91209360368907,179.23894258037893,,173.95220979646405,168.70151193863904,158.78484595138207,162.3410407459779,167.17427092369851,,172.2779266976137,167.15247059546277,,,,,25.05355084996219
439,2021-08-29 21:18:28+00:00,230.65552209250285,210.06722979415363,,,189.04982596398412,,,,,,,205.3965826201598,172.09294711727506,,,,,,
440,2021-08-30 22:14:02+00:00,246.01519029267675,226.20291271933667,216.20222886782517,223.54131546721032,217.1896664130538,205.7642840076849,184.40906131216528,179.39598133699727,172.6234333246119,172.05777648777556,186.3983375825734,200.8208861599336,212.3560810765936,208.28611803033178,,197.256953033232,,,102.742057004576
441,2021-09-14 21:17:04+00:00,,,204.3897714783071,193.996750084269,196.5453826740472,,,173.3655233857208,168.82510064132964,167.94031261369656,170.53691584044682,179.00551752799973,,,,,,,156.53760904347834
442,2021-09-15 22:13:41+00:00,240.27313245564295,227.6508109709312,,,216.88383221693942,208.75507847695485,194.3711109410911,177.54943998712787,177.3178653165127,173.80604350191348,167.61318974767846,179.79060837991625,,,,188.10056662324553,180.1606022021335,189.88366979965895,177.7409479265034
443,2021-10-08 22:19:59+00:00,238.5228601117974,212.20652803332797,196.77393610070632,195.95222442839767,,176.92287548485348,165.81938468038442,163.00691243110614,155.83253104373532,159.0884000883364,168.39395400263766,,176.83293784695059,,,194.2664404866675,176.85690490595127,,
444,2021-11-02 22:14:13+00:00,255.06847196057586,236.00493156558542,226.34325277227558,210.82973910281083,199.7933165770218,,182.4227391472118,189.13022278692975,176.34976741503752,,189.5456097939133,181.0083581192563,179.6631662082538,,,206.179217597027,192.52223871726736,189.74043167119515,
445,2021-11-18 22:14:08+00:00,267.28704719651887,245.36713637304993,238.38719248160575,217.98603588876216,208.92667489875961,205.8886186425615,198.0056146647487,195.39625230858786,190.52769091868907,197.09664970852856,207.87345628057227,200.12776820820795,203.7162176438312,211.36188842972578,,220.23709250460152,204.70444319462916,213.10617450321087,
