,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
128,2013-10-19 22:07:51+00:00,,,189.14782385685243,168.41712806618122,165.11464930089417,165.6455699449412,169.84488069847302,178.2890608562637,183.3365536040543,184.014912569632,185.83728825990724,192.07392869114886,186.69379181249826,,,194.94415552492126,186.65554617637818,184.73036244224195,181.48357693151587,179.2876888816516,181.3499401444689,178.75816145636756,176.34795647757258,182.6819671529397,180.63243925202698,174.67005587652622,173.9753085427243,187.92032001282612,196.95567327780682
129,2013-10-27 22:13:31+00:00,206.04948944232896,219.80663205563786,194.07005329044523,172.0086324739642,170.8601313671313,174.90719547478298,180.02130633523683,186.7119790471604,187.84358242807855,191.19476781446616,192.99054839171492,194.62143452491713,196.65218038398118,194.60672756599735,195.25739968675484,196.50095870194596,192.48541611345033,191.2446055140236,187.39701507768342,182.2076058217436,187.81846030083673,190.05143535258566,187.51843202118184,187.73641661571247,188.27501041757623,185.9229529505769,185.11363387096893,199.76270101618562,212.678330199688
130,2013-11-12 22:13:32+00:00,201.02743114355093,,183.7229410454803,168.93003448056118,166.12765198945507,167.08228452961524,173.65208275437882,179.84685110407472,182.50694868688055,185.230139741053,187.1839950571374,193.09040283387245,188.68018683500242,185.28717911614424,185.56164877687584,185.5004845303535,185.71166225300303,184.67323973361573,182.90664451601788,178.0462156023023,180.58125018704874,181.32631195832437,182.48138256282616,179.6413987209819,178.53013419497728,174.10534227945968,170.99336489768723,187.0088536609824,209.97832385172188
131,2013-12-14 22:13:21+00:00,197.48758653369512,208.71037491679496,183.52723692531063,167.82371679294832,166.04863176910246,169.86284467710735,173.1690526415785,182.74639294888792,183.21633344822942,186.3529100355653,192.16817358432948,191.23864804683754,189.69917003115464,186.61114373169616,190.29767897875453,189.18977397491793,189.90773508064194,188.95180647996463,180.05583877918596,182.3996349442499,180.1007665200378,182.16383247644845,175.22846898991045,183.41042802794863,179.01654638986773,169.50783591357995,178.57658042312752,193.9909627609965,195.53634288637
132,2014-01-31 22:12:52+00:00,173.20461064582898,187.95098179935854,170.41235062410024,159.87597506194905,154.0430846542638,161.5015146813629,161.27411799258078,169.67900702278325,173.63682437920107,173.5113655551702,176.68454688779298,178.75326110184875,178.4674008496595,172.44314823916432,173.37780322963545,175.14978444027844,170.4015730552502,173.6745040172607,169.34049220627276,166.76883337565383,166.06707832401415,163.87513578848174,165.33209871398478,167.9245287533803,164.48811642440018,165.94000945980994,173.17570299263085,179.86065389768802,185.48831342611103
133,2014-03-12 22:08:38+00:00,,197.46663361107204,179.47011062032672,164.6332653105134,159.7278000376867,164.128233657649,171.31528849643837,177.44405738763714,179.69026624011067,180.46143095064258,182.68244262419404,186.44669606676854,184.6773423992263,,,182.964343259813,177.5197061409153,179.5213531625164,171.66886072200603,171.27044514726157,170.50366727406777,172.0009435592504,178.67665463610408,176.4323481436747,172.2765745605975,169.30482988370932,175.71393929411687,187.29874583632775,181.86148376829019
134,2014-03-20 22:12:13+00:00,181.44029430885314,195.7666102222872,170.9106215501473,168.78721681947542,163.9970700885919,157.94440074368006,167.1506004991121,171.15086349721554,168.05224970609913,173.0389127857838,171.66681516810138,180.47695938803642,179.5046931054373,179.89265673445925,180.20961404049066,182.57314560790485,172.7591800253319,174.50749915542133,167.37836260366933,164.9869101550488,162.7157022735104,167.09964071275496,174.98600499473494,174.83136473471262,167.94447307297838,163.05007921172867,166.08107052102207,183.46929033429433,181.0092262651549
135,2014-03-28 22:08:46+00:00,,,,,,,,,,,,190.73492226893177,188.07687479680965,186.04808479557317,,,181.464108841559,177.1005280999853,174.18470222255104,173.81504681647107,174.77870067272403,172.93330323772392,176.2855934811144,179.65324896225067,168.80665464356423,169.48853944234483,177.780511035387,183.2722576202893,177.48107296584763
136,2014-04-05 22:11:58+00:00,177.53943410705241,185.65713599157874,170.04826170688443,157.72163095261308,154.42436258789414,155.86555283451847,163.69023899651015,171.10648800186945,172.84762819106425,176.2004115431195,187.52055802601242,183.22847914170183,179.06224165431502,172.06078820634096,166.82701204372253,167.6395266734713,165.4270781620391,163.49069250712947,165.38209869320127,165.78479746305567,173.14286551908893,173.50408297999178,166.9537425219067,161.83235796908411,164.40795199984575,167.73783180936772,176.13395263663313,190.87167673098133,184.39283990427384
137,2014-04-29 22:09:01+00:00,,,188.11442475670353,170.47451401691887,172.1071601563995,174.21892977678894,179.37654299963555,181.2858680646592,184.5440084453135,184.2512416192571,183.4683657356801,182.69051428462828,173.4915234490841,,,,175.15301729755842,166.4267161415921,163.31161811913265,159.40113591765794,164.65256130642635,,,,,,,,
138,2014-05-15 22:09:08+00:00,194.21403842780444,207.86722580152653,,,174.17576371033712,178.50956033905572,185.12938274984305,191.83127724829401,191.78782780819728,194.60968502774622,194.8722433238216,196.9753410655076,195.00847826712405,191.3600298534996,191.5128176874991,,,,185.33753735812763,184.61885375354873,187.0343725529129,184.85557564824384,187.46325941843435,185.45601316675555,184.73286920044995,183.83021312550972,189.07754097064188,191.0550023014724,190.86789959173137
139,2014-05-31 22:09:12+00:00,190.0334945861784,197.11454436098273,176.76037254261996,160.77824196529045,159.3810925131443,160.02858808460059,166.53134598293147,173.39460141641243,,,,183.63896383036473,178.0681307760535,177.84489706305737,178.11444737190666,182.8156959920474,182.4784701134458,177.9348738696782,175.4381308119072,177.05026497694968,173.86271330954682,168.7692382881293,170.88617505172903,,,,183.9778892928925,187.6967970616427,182.9777349244226
140,2014-06-16 22:09:12+00:00,196.07254170345348,213.6114695561422,194.5964165496957,174.8941282795703,172.5663610955429,177.0116705200977,,,189.03735552275634,189.60451410307837,193.8815509833101,195.88281663110794,192.35795970578542,194.46008803937983,194.80977609261285,190.35176235491667,191.4088646098084,191.60415337129334,187.28996717353752,183.9500222388328,,,,184.2743764587191,179.59532767861066,182.32338260967094,188.72170406137906,194.4085664283325,191.2329571173066
141,2014-07-02 22:09:19+00:00,209.10653569003665,210.3541664998405,192.21684860891088,177.79624085985552,,,190.8844606758707,198.1613822995818,197.80582116765103,203.4450114000575,203.15972478435393,200.16908037728732,193.30053833032645,198.03488834002243,194.81513216627152,191.09231183507472,196.2963679946091,196.00244038736008,,,193.47184257454342,196.10805065259967,193.86965732476762,198.63913324181487,190.67926136210926,186.00872004059758,193.13823815028846,230.00245941285843,227.8025694473454
142,2014-07-26 22:11:43+00:00,202.63332924791618,204.74319915465358,192.2197153170954,176.24692914990192,178.0507362539478,181.52745974134785,186.71187119096268,189.36173234708755,189.34396015137546,195.07136514415302,195.11160520479373,198.43092492827904,194.1330597741132,193.92740371484288,193.56656804477413,191.5682818686556,192.6661298956581,192.8418042245093,192.48074488117442,197.00949180146617,185.1328200067945,196.0914712401731,195.39465381627375,195.4542860932773,188.83212644987202,184.68351862605687,191.66260538350733,201.1744134963754,196.59274567803246
143,2014-08-11 22:11:51+00:00,,,,169.79123824110627,171.6935202321899,178.35046624412888,185.4632554090055,186.23696538859613,181.6653876079384,184.33160089592886,182.4237751750142,184.61685443607917,179.11849825914527,178.80467460377565,176.78872441847875,176.48887037161458,174.0882703332898,170.8276417359153,168.69398547165383,168.71002740493557,,,,,,,173.74578029378708,189.4735494746712,197.70654624207774
144,2014-10-14 22:12:02+00:00,208.7935507008568,208.59855721120476,187.34307524000445,172.06687951957596,173.01764697433683,175.35369371749303,175.2446622951367,173.95833624826477,171.139473932911,181.6530504600622,186.4583358397815,186.04261099280234,177.40037488080412,184.92596737983393,182.19037834386242,183.29239043419759,180.899499148909,183.7461761530608,183.02603712941595,185.71837200450247,180.03247933295276,180.8660814162672,180.20524251706004,179.59090751347824,173.52874215172338,172.3085880227404,186.50395793045632,204.0290672923181,199.4634941182225
145,2014-10-22 22:09:53+00:00,193.15445362409363,203.7393749102872,169.7016697679239,160.66017154365593,161.0916361250191,164.34398492381044,165.2799717382974,164.3883492372827,161.82939262695882,167.0596858331867,,,172.79059341277937,175.75443197761413,171.74308609244588,172.84030846975946,168.07937294325055,168.32882076034676,166.35056916779067,168.13136041725863,163.14312503492283,163.9391951282609,167.46010995630047,166.83018774764412,164.5716734952062,,,188.40710966701496,189.63635850321228
146,2014-10-30 22:11:58+00:00,214.35948929666313,214.92997601788903,193.65881239094105,178.06689892417364,179.26775257310524,181.69663941772265,,,,,,,,198.77717408797116,196.45206474568312,195.7293357513255,189.87960620574097,193.62469597146398,188.7355112153745,186.37156625374197,187.09594281970553,188.69045349971233,190.63866408626862,185.9411165400459,186.76859703096116,181.1122985884322,191.78328733259386,203.57168545813428,
147,2014-12-01 22:12:00+00:00,214.89576419098472,222.88104683787765,190.48806453778263,171.11324666250349,171.48440860278754,173.83708754277666,175.1485002084334,179.2493388886443,180.36634945704486,181.60850363233806,190.9387457021291,182.91625850065503,188.68365872709302,188.57513180861406,186.14132144457218,186.24390804936522,187.4782899495784,187.273228747223,183.58668367182335,181.67938464810186,176.27002174022402,180.69026380461577,181.41253190053723,178.63810061222034,178.41533980893539,171.36672720092116,186.12734551228752,210.5368445703943,198.58108622430507
148,2015-01-26 22:10:26+00:00,,188.04583473200498,166.3883715068388,153.01135130205907,150.16693800598463,152.90093529547133,156.8652248268996,165.76170263213487,162.02010592047785,167.21610285657277,173.67891843592858,176.84488344280004,,,177.00522742053167,169.6698892466432,167.36771789320036,166.44093192110196,161.1815849751887,160.7104370012807,164.15934539081744,164.57701029221292,164.10248988342556,164.29608039606518,157.54473539752738,158.88864267206765,167.36022586937807,176.70257309338697,
149,2015-02-27 22:10:40+00:00,191.81522970845344,209.96067497703407,184.85659789068677,173.94588257626035,160.86765442822718,165.70525936834912,170.4613727780703,181.18196089065873,180.03663775702577,180.520228883811,185.12836292418012,,,180.33049456023008,179.93114657294754,185.7055294053718,183.18002523888552,182.94588458944955,176.30876775672516,177.83663448320058,178.3423201752744,178.5909252056005,176.92237707732457,177.09900236959928,172.3912103203068,169.3876505241996,168.5639946217244,,
150,2015-04-24 22:11:08+00:00,,,,,,,,,169.90827648401296,182.0333657453378,180.46840944416482,180.65274482238522,184.97288424556882,169.01968927017342,175.65354175066196,177.0843802679949,179.562637254038,179.85180264889652,163.388538003532,166.89046266715025,172.33591680871456,171.3911688054942,172.05283316702878,178.97378146229897,172.69253240467725,173.65758380987182,172.84696247341793,178.8166195686622,186.31997993032383
151,2015-05-02 22:11:08+00:00,183.34983766473232,,,168.70331120564566,165.80797964859562,168.23004655783728,173.4264210027738,177.87082036839502,180.40827777635792,185.56375245904522,186.40989697209963,192.3322632601332,191.48950744177847,187.9047420906673,181.06022160859175,,,181.61913334095078,176.30278087042421,177.53073434949962,177.9961266647113,173.4674430682065,179.70641916328682,179.47840673643978,177.09363882767838,175.05777588793657,179.96322746665717,188.76971136165295,187.16646386204727
152,2015-05-10 22:10:52+00:00,190.3898562558339,199.98139303281295,182.34395627951773,167.26243976427807,162.29813858299593,167.18292985938692,166.18652790136355,172.0762522033081,181.81861684635518,184.27052544934543,187.61600176476963,187.4194866833235,190.17610280797274,180.01923803826136,184.3037570112398,187.67349423954278,179.61892026780632,175.52374625725466,169.47732266499855,176.32539282406717,181.7732394062719,174.81207705136978,178.7198613756635,182.7526470712812,174.89564180711355,175.49633573886197,178.7481505412163,197.88703272052953,196.2261682186783
153,2015-05-18 22:11:16+00:00,211.92094154762063,213.8784800257463,196.48072003598577,177.42474550823883,174.41523097410092,178.90656755021587,,,184.69525685346287,179.71077262983462,183.71855244408388,189.64088397128873,183.80232572426004,184.93299736935745,181.71301207076755,195.76864820474557,193.34592522451837,180.79956541067733,172.66314147467142,172.32767694743373,173.11250818981762,,,,,,172.01844721430996,177.02816989561848,188.78668906553494
154,2015-06-11 22:11:04+00:00,200.76157618167966,215.48546799929204,187.41032546085756,182.7503716489073,169.59520865578622,174.51190003852895,179.62614665450394,187.97642768891677,189.225203202517,197.60896736561938,198.5450146071464,198.14633336627838,197.46334912375676,186.0507961957353,193.430227025833,196.63836918559255,191.8124288194249,191.42640720734633,181.1726894959579,177.62565437578937,189.51005188938782,186.3944262724388,188.88187554966478,189.22677836151968,188.33558223450794,183.56262493685753,187.2317101269354,,
155,2015-06-27 22:11:10+00:00,202.5260659440978,211.7909686871914,189.275723699606,179.56311030503136,169.596664799997,176.24014079344286,179.71815946968556,186.74567736374254,191.89932745481752,192.53714454661576,203.28077414830963,197.95690367904731,203.2375828913149,199.15971400046246,,,,,,,,,,185.96893805384275,,,,,
156,2015-07-05 22:11:30+00:00,208.45672394750116,214.6511468519295,193.53985027534938,175.23357067797068,172.2186132080506,174.67174378862373,182.04759378837483,193.9714370823672,,,195.20123760101038,204.38170763808932,200.32651088939167,197.09318249320074,193.01366027652767,194.29859302299272,194.3686944193096,186.47621918693113,190.2525941413836,190.64809132324962,189.8665612908945,189.82243187523014,196.2819749062173,,,187.88353039138778,197.6884125195795,209.98841020775984,209.4617282303793
157,2015-07-21 22:11:34+00:00,193.12014668385075,204.39451406299833,182.67166506648746,167.78779003265055,163.2542604730757,163.4538407277855,174.17835589513692,183.61874051199544,186.4323717438873,,,196.62661489657594,195.47220569782715,188.30953422208415,187.53269030932907,186.92016993459086,187.28568297322047,184.86441148348857,182.4107313525012,185.7208419465957,189.09400384049326,183.59605296090444,183.52271095676534,182.95083153394032,,,,204.98556592534393,197.46698882027388
158,2015-07-29 22:11:25+00:00,199.1512807369572,,188.27510439922372,179.29682979423865,171.43517093434946,173.2715301271696,181.23723137336185,187.41678979133854,188.24782426143778,192.52130372921215,198.75781224728394,197.30931093245982,200.47556045451012,195.37035309220502,196.99418414657956,199.71260178357383,191.7426212431234,191.93843085183428,185.64450091777704,188.1091382824923,192.18978823798892,189.35270873429704,187.7701425918525,188.65051677658934,188.06368240660467,185.00901408426844,191.22267877704988,219.32504209473015,228.77534398615884
159,2015-08-22 22:11:39+00:00,202.36800279404378,200.77443187854522,182.43950814822415,,,163.4311124667153,171.22332907070262,173.4426012802039,178.1633922271105,180.5387987969835,183.97607270598775,187.91558687468248,190.3188676963152,184.5400988434343,184.37751195218058,184.91135859398952,175.9776654606053,173.84803501146683,,,181.4277479703919,180.9292635152054,180.57001192426856,177.59976874424717,174.06926116951794,168.3656943166169,178.06446670511738,195.92339250583132,202.21930808909062
160,2015-10-25 22:12:11+00:00,,,179.20937327904502,161.73058591514817,,,,,,,,,,,,,174.84071877004016,171.915618615462,153.14570763250003,149.75466001204808,,,,,149.97480116838474,157.3487042611518,153.68776022925755,165.44126636512934,177.07759477593294
161,2015-12-20 22:11:57+00:00,204.08359876289578,,187.24751178019034,174.95750868307843,168.55465848144848,169.50548026329386,173.92849779729917,182.5574489807302,187.5415019948847,192.0005372092789,193.64343458942486,197.0241109219034,202.5678968274413,201.8237265110771,200.38195289549776,196.42335248504065,192.5555036888261,184.50870136346856,185.69226403552426,184.12967575289605,187.4045370504568,188.52330362762032,189.1548065959863,194.44840025841128,193.19711631637483,190.32595009872838,188.2891558653485,,193.80737566201614
162,2016-02-22 22:11:42+00:00,192.8509872171856,202.26573378870117,170.5907667332924,157.15075698771614,157.57179039055933,163.09523401431775,167.69021617745733,180.58303889389566,180.96942606044772,183.08098657314724,182.57170944556856,191.25553526901382,196.53743924286601,195.25731212335143,189.13773546171362,181.33095355449797,176.99005853033867,175.58276173469977,173.75140393041806,171.93438757473734,174.32931106121015,175.84979783285144,180.17660828216177,181.72759321338572,187.63667467717718,176.22569986578762,174.45890523911922,180.93384340829664,198.02777816417893
163,2016-03-09 22:11:40+00:00,196.16051120508575,202.4963862250643,191.45401931893755,167.88548470159,171.21456116199852,169.8868986508477,176.2419097859909,181.13824156186337,186.18920899486534,190.3236602661243,196.99579328729428,194.55126760256994,201.9006915977023,197.36610930049687,195.31590941158458,191.00671366370162,183.07774202034332,187.98791190194208,185.28255313941543,180.66738286702792,180.67835849239896,183.5196265456587,186.4392559078826,185.46593331380168,188.72532165450144,184.91114136631785,189.2651541963187,194.98940658929664,213.84474287751715
164,2016-03-25 22:11:32+00:00,183.9626758449994,187.39648146201426,167.4008670198378,150.955223378166,149.66715459553612,160.5488795811618,169.18760327099707,168.74958842762157,170.86175626812374,175.9088697629562,175.66015578780323,195.06932148550325,195.07827693773024,186.1209251122768,184.9822055642086,185.27705168755944,169.73393921626734,172.28688158031653,173.03954793339258,171.6532220087218,169.28498750883253,173.38052287919348,177.16326770762967,173.3001592555362,176.70764947657577,173.83969529326112,175.28340817880448,181.49334895958305,204.49624908741433
165,2016-05-12 22:11:20+00:00,199.552961468897,200.68954158153915,187.23697023464624,170.7010669219611,172.42753039290466,177.3817025699523,178.69987284123772,181.0810445218501,189.40116975398786,192.21679151597786,195.20311771433413,198.9835888734642,200.01688763689015,201.15718522163803,194.88856521945684,193.66475042562743,194.04309763025464,195.7988117652469,185.23571271774983,185.61776999372302,187.73171453257473,187.3994905419641,186.16902230890707,188.68485682441292,183.17475514859098,182.71128060613518,191.1621687752558,191.56561719662844,201.66962343839666
166,2016-05-20 22:14:14+00:00,193.70133602884934,,,172.13223749706094,170.56915946436362,175.38590225916184,181.07169342028104,187.6113885241592,188.13502092657208,190.23563634656327,195.8058910574524,197.23922982373423,197.91360794606214,197.7846929500198,198.6681884322533,,,194.82388371651308,189.02643093593446,187.4357413627895,182.09734757010716,183.57608768101449,187.0331059899685,186.3601758073327,183.62219181619756,183.07733575377412,190.03465499818068,191.13197626642614,197.53457428921257
167,2016-07-23 22:14:24+00:00,194.30874528093207,212.0507539502685,191.07146349452623,172.92846953172017,158.94212529349704,172.6851627538155,176.86678118968092,179.39064964062118,186.8138275812459,186.46963903991514,185.78426331438692,,,194.11745961554024,187.1452910955917,185.255991440566,186.51297896725868,186.88311074325978,185.29427127197013,179.16905645172372,180.69351269552277,185.06577807825357,184.3843389156575,184.38594285267928,176.4751474231609,179.3606982615106,180.7891628845329,,
168,2016-08-16 22:11:53+00:00,197.92849171364145,212.77427328393395,184.9289838190552,169.75353527723593,160.93453558941928,165.52108368106155,165.33710967583556,177.4801234653965,181.67768892935342,186.06622467868277,190.39035900515177,192.67039479739066,186.96369348192718,185.2838741323643,191.15257842827398,191.4294809436108,193.53977724329798,189.0739127236573,181.25299814174963,177.6015626288347,173.59367336663794,168.58793641103424,180.6140085542478,174.66539912902067,174.80575717663282,174.8507591289171,187.3244367432522,198.834260483348,201.88640405197316
169,2016-09-01 22:12:00+00:00,206.760054160751,205.30418514727802,190.1434169508775,171.5376939937439,170.0248165860166,174.54574658605767,179.96722116802522,184.61041643686258,186.03050171530526,188.67765356271101,195.50383292753864,196.35143630116147,197.45587696494047,192.58685385015832,190.89465196715162,192.91699157151726,193.11628237506218,195.46241057029337,191.61272918407823,190.24270376951395,184.099705599035,187.85759973118303,187.21814723030613,182.62010075837983,179.3198787136494,182.60027960159985,195.18936781041538,204.38381667167414,201.62831879371572
170,2016-09-09 22:14:31+00:00,191.7800047397248,196.36972572533585,178.74114836357884,,,161.66689397102962,167.92821567841887,173.88206111503047,175.44993100053532,170.64019656606226,179.67003982542965,179.55431547601032,177.96633250505414,182.8517934147467,182.3019263273732,181.32371219908362,177.7696467994538,,,,173.18418750953887,170.56507298701263,173.5476746886279,168.46377750670726,159.70222017765008,162.70951153913117,175.79886363656792,190.70709031184577,192.99056647683835
171,2016-10-19 22:12:09+00:00,210.77556931549046,221.97343488175704,200.0697670874866,180.34836053318065,183.2590054370272,189.25445857994143,195.22965365681813,196.95183527000032,203.7133401771425,202.4398209009653,203.3218932822538,204.92276988388588,207.22037473964153,204.65110858082454,201.1062427531342,205.41200597420357,206.42392534276541,206.163051857655,204.72882091421246,197.1477846216381,197.55126147704723,193.76513827436187,196.98881734436398,193.06549429141728,190.3124229941482,189.8408413038535,202.5294812143427,215.73310814815653,210.12804788658505
172,2016-11-20 22:12:09+00:00,212.52724496196697,205.4181129523448,193.66152180346253,178.30762415382185,177.2616614141279,182.67173305961114,185.89222633721306,190.63296894103985,190.9891667971172,194.41550712681988,194.71277019287177,198.14610463962973,197.28460500489658,196.48559826146726,193.48403863732517,196.33834970665123,196.51502977890055,198.50243760776144,196.52314195751245,198.56376175465607,187.65193869815715,192.7127879243118,188.64347353487116,185.68045019927052,181.92133357375099,183.6120484940895,198.09102277413848,204.78402833256357,198.06248192529483
173,2016-12-14 22:14:15+00:00,190.24116579246376,193.91529847159927,176.0973721856263,162.74728029438168,158.54718648976672,161.55392597231705,169.78836517152575,174.74043199720586,175.42460438455768,,,181.58961720075047,182.7612876924209,183.17314381660788,180.2053577071043,181.1525903753332,181.06377924026296,174.4754438271159,180.88631451247562,176.40202061128605,174.9969011278006,173.4210630444051,170.19383292670247,169.8053695783573,,,182.99088092935762,192.56604849246025,186.93209041583773
174,2016-12-30 22:14:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2017-01-31 22:13:49+00:00,198.01744528726593,200.38037772481673,181.30792581540973,170.00510254907084,159.2776166209776,161.95148002228345,,,176.30994901555266,181.60027440343345,188.10713840021583,187.7979407933603,185.28023457154865,186.49909409496976,190.99301364765006,192.28713696268454,186.31736918062757,186.82552778986863,188.02534640101626,177.33680395971422,180.94215168889423,,,180.89554903385175,181.89784448146932,175.66067330095223,180.09079047948129,190.58323706562484,192.7939101790605
176,2017-03-12 22:11:33+00:00,171.77277750253853,172.52283000165514,161.69880249742414,151.45182119116163,144.24615071980523,150.23464121761052,,,,,,,180.9765322689188,184.3627347880971,181.3821799608998,181.3162771099407,187.32320972630686,187.9097879882507,182.3570643369358,176.49145933189516,183.92230658768074,171.91280580861604,175.06765804029422,174.87454693328297,176.461272001635,172.51503631110737,179.26000794045564,197.5950236512466,198.06506801947748
177,2017-05-07 22:14:16+00:00,191.16862264786303,195.76991943244224,185.345057078128,168.65696042068342,164.12318521813938,164.9602165453973,172.75858757390588,178.3237421822514,,,186.37324942728836,188.32597472373993,188.09625169363153,184.4252164665714,181.71539629366592,182.6659011135904,180.60207925457883,176.45442050129918,179.32233153845578,179.26028982014253,177.59782539458052,180.155998040668,175.762610977445,,,,181.88301347799342,219.07495362325025,211.12156065273612
178,2017-05-23 22:14:19+00:00,185.2446134720483,197.2868004140923,181.59447878187257,173.89145342284093,161.6308108154946,165.57312847946514,172.16935932214662,175.26863919456548,178.20208527969055,,,189.71777354774397,191.8963923552279,183.64254450085338,182.12768805841583,186.11099419340113,183.4714129618257,182.52036519163696,176.68880821693227,177.26292703005154,178.8305191119163,179.2451481291883,174.65879248669253,176.2422978019617,171.20444788668863,,,,210.57815264430417
179,2017-05-31 22:11:25+00:00,189.47773698182982,198.78625493886472,185.79577468728095,172.21611042594333,169.30877455047718,174.66325226811637,179.71119142744553,175.43799207120645,185.5505257749543,186.69845884469214,190.77904371528584,192.48393945287907,194.5131203160942,190.09183021001996,186.1108057871448,187.0257433575326,184.4901192931238,186.95723251481132,183.5329297821386,180.79256353170143,182.92941807816865,181.7613776616883,187.22135992068115,187.39523688161174,181.17768362687272,182.7636160352438,196.32976137166995,209.2881473748725,199.99687755762307
180,2017-06-08 22:14:24+00:00,198.23582709002633,201.09521364155836,183.0860940506361,162.16055198982377,164.69471757249372,168.64903342353708,174.76263062729936,181.0864690093514,,,190.65301982328347,196.6606986321159,193.95001056488042,192.39203920969265,187.87785035134584,190.0144178126795,190.15401952620263,179.6129985847704,179.53096183665198,179.74728573502867,181.82367322910966,179.16831771647335,181.26467940670761,,,,197.7509096982802,211.92265875336432,194.41780485825274
181,2017-06-16 22:11:31+00:00,207.809744428303,201.93666199910572,185.93466619534877,170.4084442403943,171.42906085904434,176.3852195377832,179.93251540783987,187.42396954048928,191.30548905263868,192.1143824013373,189.04922968417623,196.15955949882468,189.2903292551159,189.54933424809417,187.31509232552736,188.98944822988045,188.15987999088696,188.65709042774188,184.78896632433074,185.9543053492249,186.27336731630086,184.19819362467786,186.42833309342842,190.55656785016836,178.903920819053,182.20587053255701,194.04208839405368,214.42547153931267,198.70280971166503
182,2017-07-02 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,168.56981262887018,175.65080144487885,160.2889191119514
183,2017-07-18 22:11:40+00:00,202.33002709462224,212.28273159466264,188.09956741044329,184.7005343207143,168.38382527741567,170.87790812643195,175.1732232700984,169.89212682839886,179.79861926426503,189.8414561820175,188.90668882750924,188.9372451060016,191.55512856279952,187.26952943334254,186.30350102979847,181.49935649188652,184.47308409237021,186.95676081395362,182.56172565420573,186.49958072303883,192.66433078225916,192.63640844264447,195.4881217913388,191.7479844157087,177.7445549912016,178.22622835060264,207.5824570143643,196.8252423762634,188.92303212761593
184,2017-08-03 22:11:47+00:00,192.85001727521268,206.3742825293215,181.85700295611625,173.41283356713288,166.94411932368402,170.1876657629069,174.65090881802536,178.96517948914453,180.30845125831746,183.92945932977207,187.1100816160552,184.08034716290703,186.92093960909415,185.37604332144477,183.65227374695158,179.12108424172033,181.89518981819566,186.33715959226006,177.5863271979171,182.1205637350849,185.51784659658233,187.81385884137512,184.3951004313157,179.80720046066293,172.08535512752746,176.73739502206354,188.4648674464961,193.68085651799845,176.96278926069715
185,2017-09-20 22:11:58+00:00,207.3910892158023,206.18131772814718,188.55471752000105,174.960999630022,172.75154542047414,174.266939975468,180.40234225657417,186.66991813748382,188.40872061277028,193.29421488907036,196.07803924898622,197.40446474309334,195.50792984148165,192.14421600670653,192.2919050835792,188.79840180356558,194.24669991485135,195.11630844427464,189.61264650898357,188.7663672681331,192.46617727898686,196.3937287706692,187.62917338533424,189.59248749455702,186.73837794632175,191.0044592392936,201.27142859612167,201.10189596939975,196.6841765125037
186,2018-01-10 22:11:54+00:00,194.4923595982802,198.45759509420273,183.1287208175645,166.94239226324714,168.38491068695322,169.25733284664335,171.63942193762688,177.70616852344264,176.26567120608695,179.42395855252073,186.3166450100048,188.5696570042446,187.60097042390007,181.94404152273495,187.6355727573127,189.31476564059446,188.46576368388472,191.46215996799668,187.54968779337457,186.1344774175205,188.1723525337649,186.49311463959503,186.0133595294822,182.29315257622733,177.5466032167907,182.4783981877373,190.64223939388586,182.76860180574894,183.16275682829095
187,2018-01-26 22:11:45+00:00,193.4859662765931,195.29435704858636,182.83555449871082,166.78529373602228,164.29410783490536,165.05411875826462,170.78721609463614,176.48366380817106,174.24127011153954,179.36677369959975,185.29706443457485,187.86288433926055,188.0298014775834,182.83748670101681,187.652189023413,186.64629274333092,187.41960336399887,190.8813506410163,190.0710473334025,189.34237439570114,184.09210414767753,189.20507555514837,185.05981541862542,182.73398680168276,186.00539334051248,183.81998104069837,189.9705281602954,192.41734434293008,188.9726537629073
188,2018-04-08 22:12:39+00:00,176.5227760484415,187.24723595245328,169.05206732717934,151.4450564387081,151.06239961507245,155.15935152142274,161.97924132186697,163.2549211971412,165.38176662161533,163.8183305788181,166.52719213052896,,,172.10059482567326,176.76554489201774,186.6628158350854,182.22293244849325,179.72509120513206,178.44356596900485,178.6003058637724,180.11181432926014,177.83540092031345,179.55527815499693,181.37886218713427,169.20152234383585,170.36923443162044,173.03556821433997,,
189,2018-04-16 22:11:06+00:00,186.68825200213124,170.77504925016174,,,,,145.41656957874218,151.93627909721613,183.29170901194544,188.26010787012797,192.88352354049607,196.95852225573486,196.67058044529776,188.8709897408312,192.0300148190465,195.48404062194228,194.369632282414,192.17870699912874,192.0613188073317,,199.33169391663185,191.32888957226402,197.19764430815817,,,,196.03818568160793,,
