,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
249,2022-02-14 22:12:01+00:00,203.16028521418053,200.89106180403132,180.7315785275225,169.16325241456974,165.24506849095306,172.98095365222986,174.23853530731213,176.08190334180063,186.72166202047842,188.26061539005173,180.8798198468479,195.4212443893678,195.03747363472473,186.11873838709673,192.23452387246363,188.4531052135655,187.51317060676752,193.131012475111,179.28725182992,178.30650437627156,182.9313208759425,186.36146159595305,190.1255501219976,190.44758153889285,175.5508730166582,183.4000287531145,194.27291764728824,204.41067270051252,215.71130791822588
250,2022-03-26 22:11:35+00:00,200.92595489311813,206.94794389250617,188.70229828707946,175.7776790581683,164.70237639228895,174.68249833686338,183.41491910665474,179.1739049777128,182.00301287994571,183.64551852070292,183.094585701626,192.0439225571712,187.70975719135254,188.43359154713926,189.17923955412584,185.4775417487149,183.2103700537183,183.23598639502225,179.4041462231085,183.62606108713064,186.96166271314365,189.90289777404502,183.0713005636128,183.8237382280417,183.81623232762757,184.39085018174055,193.4383590359948,197.19021061403177,199.70530022777908
251,2022-05-05 22:11:31+00:00,178.12356682145702,,,,,,,,158.23352311135102,171.8018324418132,171.5545366026869,181.05264691168355,182.91502784196544,180.8754079312875,177.6961860619054,183.29618697334786,174.8363120622511,168.77049950397992,169.54709852830575,160.75950154736478,163.41887996140935,166.57929835367528,171.47632003685507,178.11927555806227,171.40749827255593,169.94895596526055,167.79172275565975,182.00785717108,182.84177605231667
252,2022-05-21 22:11:19+00:00,205.44282881433577,207.62085928961085,192.19295966072661,182.05795518046514,173.47825072559317,182.10428176145467,186.09648403288293,189.9526717152421,191.39475052775538,197.83154881086642,195.05546745203316,197.780340309368,194.29505809404534,197.88892980129776,196.3648351385894,202.12734162372954,192.20537412533002,195.95332349817835,186.19806972895591,184.09596358592574,185.43331688332592,191.93651692754366,193.15226787712788,195.38121489184567,190.42612943060996,185.9609760825355,192.99551959701523,200.7390026737757,200.92536127611584
253,2022-06-14 22:11:59+00:00,207.60035466151692,209.8750361718181,196.57778501174232,182.99589635531348,175.93033586612108,184.94435804810706,186.20079376731866,194.2670896829515,193.44762069819092,204.2162427270937,199.44818488724923,201.931302985117,201.54084329329672,205.31911563472318,207.5730764159698,205.74640376739188,203.89070771222055,197.2726202331309,189.81723019646012,188.42896385366333,184.37498832955143,190.90811709148312,194.97661695797473,198.76347536138218,194.81858384957422,188.81516209616285,194.1792715185578,204.62758105922524,209.6146162828279
254,2022-07-08 22:11:39+00:00,211.70736592792298,223.22783753556826,195.6919413289406,171.5776288964849,174.36097779033236,178.365266569984,182.16122957825593,186.57694838191827,191.4008449435985,197.60782963043988,199.0366081454655,196.96304067782765,196.39562066292322,195.33212150986952,195.78751982479088,203.12540202904785,201.05280363488515,190.51263635317363,187.2036718346639,185.69225376257697,181.56037569551094,186.7826489569282,192.58602693996806,195.1921472216335,184.98350684969967,184.4200447228577,192.22253395061017,207.75049105928284,223.98606315075017
255,2022-07-16 22:12:03+00:00,185.97407424811445,195.15150202189716,188.90876185164848,168.9285180807357,168.96440684716237,172.73969396723058,176.47582746095716,182.35261340180318,179.4548158997219,185.4220900499002,185.5787066278798,192.0362967149282,189.43119768136808,191.90275631196636,190.7148629425278,189.45228431113537,182.27045190942874,186.96593704736233,183.38304767266598,179.19942077594135,181.42679415477997,179.09331706155763,183.8099322784102,180.72872732992928,178.58632818090425,174.93790529757518,187.32593160415337,201.46488588800145,195.46656911475873
256,2022-08-09 22:11:58+00:00,215.47936543824687,220.6399460536168,192.8510977271117,176.8324668561336,173.79300871511856,177.85313131597587,183.82397580637448,189.24590042125607,191.9318867522539,196.10708404310594,195.68045524551925,199.768736117071,196.43891772267727,198.45830300401227,203.88189426249,202.36562689763042,200.671872304709,189.90681021750743,189.71013195412704,184.27156049627223,187.7464524345179,189.57208557991225,192.01807107170058,196.6580395300504,191.59793449195678,187.70146557608186,191.2861999823402,222.05631542215673,218.3841312504966
257,2022-10-20 22:12:23+00:00,,,,182.1620038841275,177.73597948515686,181.85599618233982,183.0557917906445,189.81234609187422,189.68047404011298,192.89248331118262,197.24222013818778,200.81632587969563,197.64350010882643,204.7299821937189,200.79618691752052,202.55304179266602,199.50656899621484,197.50544478827737,190.01516493568255,194.776679318363,189.383148305447,190.68682587519518,190.67161898742262,194.36727449873297,194.68559350210376,197.31637337376242,196.94689573307008,204.31621235774287,207.43134724803554
258,2022-11-13 22:12:17+00:00,169.96807661165315,193.00732027931747,177.69979394362514,159.29094491855804,157.2104389394819,162.16951551037675,,,,,,,,,,,,,,,160.4897819100566,166.20363766519662,167.8389766271414,175.29719994331845,172.24159422580132,177.40335219417926,170.73376380713034,172.26536341558946,192.04256477082788
259,2023-02-09 22:12:09+00:00,177.42627376941633,201.14467806300215,187.27181949138344,165.26804460387774,168.56447624577567,169.59672355195124,174.5471445971459,181.89945070686662,182.58014435436124,189.47492353520806,182.1881814819101,182.85241713556854,186.9168646025484,190.06059248547075,190.19861909950174,181.85747099884398,183.19693817900114,178.64066224528096,182.86238910753247,176.76646320666808,176.27400908045962,177.63447026352645,171.53322619705108,174.77711565789215,168.76110016075484,170.76758180153115,181.8512819957568,189.63431590406435,199.2897223051367
260,2023-03-05 22:12:01+00:00,193.74573939599597,208.46355721090438,185.07858312860571,169.41965414649616,164.29390215575492,171.3158220162313,175.67182579835873,179.52976879882362,183.35569573570643,182.281424484998,,,,,186.71961651530427,183.9459463651987,186.79711159068614,181.8716320143913,179.45214754971374,175.41812108190547,182.7248681219396,184.65985484680868,170.89804220165408,168.97001654315915,163.5981066725342,157.7562191641757,163.64116076336038,176.20739230589055,199.54746807287864
261,2023-03-13 22:11:47+00:00,207.00025512323134,204.26403146093259,191.03128840678556,168.72319028305347,171.29714244489992,175.27251754391793,177.9759312019785,186.7537170533617,187.05997210871706,191.1749527775484,192.26765466349133,195.7492018407106,193.7268002267991,192.89489387171173,188.6021970085602,187.18643974327708,190.16544230293542,189.80557189273057,186.50568230078682,181.32064424321055,186.96501531609618,193.35477349140749,182.92451009598744,181.93275992162032,179.24627864233796,179.9110646652362,180.05355289637941,191.8043542910375,203.44234998320468
262,2023-03-21 22:11:55+00:00,205.54647767772087,205.36401123232685,190.21726375534243,169.83426855093475,172.5192447298011,176.01932448132877,176.91671122285334,180.57335812447533,190.72828176986192,,,,,,,,,,,,188.4542264318167,188.37953946553534,182.98359203527633,181.35515616012032,175.99368290160265,175.15892174125798,180.48074841400978,188.07211021732087,203.56498940546686
263,2023-05-16 22:11:04+00:00,,194.56590667842045,177.7427407799298,161.67676584888466,173.24257325297646,168.44491981687008,163.307184105912,173.21749826406972,179.33672207128114,180.24090669734966,186.11461567115663,188.90662613370338,192.61692856595806,203.20972931591587,197.66167256571958,194.9104215213734,193.0783817770076,187.4935624574186,175.3228984377806,165.79873533475768,,,,,,,174.21937560578664,180.42573807452612,181.40948330359106
264,2023-05-24 22:11:17+00:00,178.48975994516184,182.80507965570962,158.60383258364462,154.97514267404654,149.80279056852135,157.2459422509588,159.64740424199746,168.8482346938057,172.9620475056189,177.37827880588327,172.3873134486284,182.78572242767382,185.29743713455076,184.8773803772039,186.4213186213678,183.24944168900112,184.23058323888958,183.95747819524846,175.15899016543426,169.08466758350545,171.79680094713274,169.0340983812929,165.52448285091384,165.30541472091477,170.17441995220327,158.45514125540043,171.87018763025472,173.4556170825449,
265,2023-06-01 22:11:07+00:00,204.31436148395744,219.3080920861692,194.69924951231846,171.30454667722492,173.89959231899866,178.15007211628702,178.47900084278172,184.95345735437138,192.76595339597253,193.84492791362447,197.01562198847094,200.9897948927109,200.86119472683995,205.30205332167117,199.73250557833103,196.83326877691505,200.50795711483119,194.72859222824093,191.73367203248495,181.85481668803902,185.17968262912785,192.13301220577566,186.97796345797985,187.0234428842483,185.38713285717506,184.96509739334755,195.10156024648327,194.80441602313144,205.54806262103938
266,2023-06-09 22:11:12+00:00,173.94668428194186,179.74352326770037,168.59199292684764,154.12857345927782,150.76554984366064,158.71428606059442,158.73636727618103,162.63519209872828,169.0847085314865,177.5648019018211,174.62653181863425,170.02544581104695,171.01156292879872,176.1839035800504,177.3428014116879,174.83059223615027,174.02885463684285,175.44424124096042,172.37994183463726,165.1576389877126,163.78948963685235,167.3456421009314,166.83543288936968,165.1057846806353,162.21003788123784,162.8694368557836,160.21249335119066,182.10605174832864,181.5351576662084
267,2023-06-17 22:11:17+00:00,202.75541619655485,202.22919274959068,188.25319843353248,167.80999074640386,169.5538934290641,175.2468162799182,180.91742889730327,185.06239687592011,188.27720772485588,190.66446036249323,188.15152250754724,189.93909156733906,186.4880358703328,190.51695948125072,189.63682103530368,189.65957585511939,188.26148938943766,189.56409685233058,184.15219418006137,179.00963500401292,178.8532626883069,183.37643748940937,183.57298461396172,184.51279308296674,179.41003132013606,179.8196145392689,186.37088572538428,198.59841622093197,207.31564236548022
268,2023-07-11 22:11:24+00:00,219.0969094998915,230.9159511024232,200.71785019338208,194.16653173982212,188.06204363449126,177.82324614771915,181.46837001395875,182.36548416976896,206.2753799330931,198.03746028016795,197.57786620291955,197.63105007949162,198.1779292940748,192.84405717035582,198.93749406061613,203.15132489107083,204.50587535820586,199.43390918731177,200.76971612004235,195.44675273293734,,,,,,,,,
269,2023-07-27 22:11:26+00:00,212.55710297266424,225.28641177239817,196.61852472909993,185.97445181766682,192.19286873693363,179.66462960872212,183.58152702987417,191.28551477350135,196.59638676804838,193.80879645810208,196.64537650824445,197.41797043572265,197.77625386006412,190.68484589622344,189.06152111367106,185.39653332632446,189.89423473568004,190.31433030811147,197.08217577314275,193.17593576579557,192.91908779225244,192.53494482384303,187.9618650627513,185.3143936989648,182.68247347524732,179.09088518684203,184.31188998519656,199.84338922375997,210.43372077892025
270,2023-08-20 22:11:47+00:00,174.74339699914555,191.04870479972948,185.544758455361,159.84978396790268,152.93210220621907,144.4184793175527,,,,,,,,,,,,,,,,,175.38006742840406,168.15328790639188,,,160.28171087664646,181.567914535568,214.98936924608805
271,2023-08-28 22:11:44+00:00,218.06581172199344,226.7692911034665,203.90996234123872,193.0237435094151,186.78633709458455,184.75177672125236,184.69218139597905,191.94893919159273,198.43680793007027,194.80931571367955,193.52596986063887,195.69669542049968,196.6626572053914,197.12643465078054,199.02685163102495,193.17486570689624,192.95109517599573,194.09591034394117,195.19572046726853,194.83478698964012,199.58271881827045,196.41177928070354,188.73301073034565,190.55264430779667,185.6136666034512,184.3975668640138,185.46944572086215,222.79365158217962,234.97753109097513
272,2023-09-13 22:11:53+00:00,,,,,,,,,,190.61454246146786,190.76129610389083,196.36367750525184,194.04890753560912,189.75070844924053,190.21031292671492,188.75992515767751,186.73050807489764,190.67551794071665,186.12004384438808,179.76520846473034,185.01618629086587,185.36116922454073,177.13926091280604,181.5198143254746,177.34636103318442,175.746344658062,182.7802575477039,205.56481202085303,203.61242672453363
273,2023-10-15 22:12:03+00:00,,,,,,,,,,,,,,,190.31303921836826,188.9676144794422,193.40992248805324,216.24625337801848,224.08146786593505,214.00349454357251,,,,,,,,,
274,2023-10-23 22:11:59+00:00,,,,,,,,,193.93915801688425,,,198.4459381139711,197.40760081038684,193.92452661476608,190.83721245560898,188.62891831073995,190.30067144596958,190.9265174781522,187.79321014936693,182.86546330837223,183.07581683191626,178.4743730706146,179.54084074389868,178.2019175111032,182.0099454470793,178.62781846565383,187.8607424895535,209.36677974508382,208.29867430596883
275,2023-11-08 22:11:57+00:00,,,,,,,,,,,,195.80908729859294,194.88887408984147,193.25850776582132,192.2161198996864,194.44880869521265,197.84249581837315,196.55023866403698,191.07422566101977,187.13025734003367,186.41568122046542,189.17451856514782,182.28292965403088,189.1327148529389,186.91434376589478,180.34392789163064,190.29729949280016,203.30441154833358,205.45751552962457
276,2023-11-16 22:12:00+00:00,,,183.73273529915707,162.97361798661797,158.572265362833,147.0322146993306,155.91620591440505,158.06115604698465,170.43571885229866,176.88806928750344,179.4705565552863,180.67583730512334,180.28407997509296,175.513613700974,170.79757038736915,166.5941954572305,171.62141526105273,173.21742372886496,168.50483452710012,166.52456341510216,162.55786127967514,159.89488079344687,159.2853133846037,163.57939845452879,159.89691926535457,154.9992455077588,162.02160492412992,175.93168862931782,176.73093923815625
277,2024-02-04 22:12:07+00:00,214.28137778364112,221.91506176554603,195.08228849483032,177.32970031476606,177.20889409478593,180.58036760291594,185.94162400200804,190.39331117614734,197.4799871824021,199.55737921968037,200.98791354807074,204.5101866303021,204.28483847716302,212.91307388285995,214.93096614135874,207.92483447686118,202.81809157699016,197.47025028212653,195.44143879417985,194.0015291043822,191.85633874197742,194.81834482266765,201.29124536399053,204.9583419183734,190.22807242890238,189.7249164768836,196.00936932165936,209.04031112984956,
278,2024-02-28 22:11:48+00:00,180.99934568401375,184.01184687786048,178.07545811312428,161.77051080196352,157.15531369315758,160.54936427448638,162.4111968568788,166.06994467078266,172.25728913428026,182.58443490332738,181.88934488043327,182.96467156279266,185.006506173739,179.96596234573428,184.93590873647537,180.60707442148816,172.0671207998829,174.82848374744992,171.93993570712706,170.68660268552486,169.8753387828528,169.08145133996038,172.24873179474787,175.28558276040292,171.99347066698257,,,,
279,2024-05-10 22:11:24+00:00,178.16392421835903,194.31312681861607,180.4988103017422,163.68040439265314,160.72955433291523,162.66216123766864,171.1249270460918,170.0267265829017,175.4366532161464,178.3261584897346,181.71726238078566,188.23593551372386,180.39035244073594,178.40036322274483,181.183266069569,183.71621055768077,177.27267027984755,177.33940871823248,176.39299830021105,172.36185828025015,167.56037186940847,171.9160904863083,179.19998381513068,176.1508682812785,170.92897560491974,164.58827528740852,183.6009465113367,189.6187325406014,182.03617184378817
280,2024-05-18 22:10:55+00:00,195.2470585139866,205.332251407294,186.95308303768857,167.8187477900048,167.19816962420722,170.51086094399636,174.63679782359245,183.49557512014186,185.23371280990384,187.18673036769243,191.23737844893924,198.42980094604627,197.8812768034793,196.10437439782072,194.37348006430423,190.95126767422929,188.8416587127151,190.55490394015118,185.41321361001417,185.13259647892974,181.76587788407346,175.40506471141612,187.30153791498014,190.07468759285572,177.3230089840339,177.09033166073988,178.53230771616455,196.00991790213777,195.0759709762899
281,2024-06-11 22:11:06+00:00,185.6442663239667,194.95804352819226,187.41674240242799,167.89354054740258,169.10171933659336,166.04832097861103,176.49935022526094,182.44312491691943,178.17730734811897,184.2934941242683,186.05267071017332,191.27105042499898,193.1348363245029,190.1810129335848,188.44736006086686,187.3055585094113,182.84796086881084,180.06381696021526,180.69102802314194,177.79280135277435,176.16468423515522,177.37816210402548,179.3784330816437,178.66188133760198,168.16572827387978,168.80572838680925,167.70429776721483,189.12142966870272,176.31138921746955
282,2024-06-27 22:10:53+00:00,186.28270147135984,191.79836602888955,177.31907657171791,163.13623365619372,162.73543440747005,162.15470402091728,165.92886765611902,179.51471235381462,176.73726722760438,175.79919344560952,184.9104785882255,191.08560958912028,190.42424946599155,181.0946372172464,182.38467319830397,184.78231992213767,184.7720369039354,179.73416521059772,176.65388174403347,179.38798133740283,179.87769837437173,172.15087240913914,178.6097119290806,176.92723325873524,163.81780861655363,170.43236419616386,174.0457662785991,175.52293828919954,189.08302659741133
283,2024-08-06 22:11:21+00:00,184.68135843164293,196.630160077141,178.44063973915132,158.557918245947,159.93466323256587,163.32376874538622,168.9446582125736,171.5121492326498,169.2171921307477,181.12735643977229,180.62490205324193,181.1321818131527,180.87858732551862,181.29590930782473,182.07986969822323,184.57661783588924,177.7175807113245,180.883476145512,178.73714365903385,175.0757175397527,175.28543209257722,172.03498327267596,178.53382583479976,174.16021691257436,169.74828228445165,161.06376658476626,176.52798230551267,187.66083083791227,186.1687666735457
284,2024-08-22 22:11:34+00:00,172.364125470995,176.74733830868115,167.4795305227577,168.78423125215943,,,,,,,,,,,178.25579537175363,182.54466765922638,179.70919815215785,178.96532826573417,177.07119724790192,172.50734471862722,170.5842927427734,172.23863356481792,175.00334294514926,167.64748659498605,159.50718698880235,157.93175336658965,166.69161021372318,159.48301270936167,133.30228898229228
285,2024-10-17 22:11:54+00:00,189.14121442535648,195.7425227493979,179.3798247357275,163.21690582171664,163.68071600030447,163.44950859629893,171.53558365541699,178.04800173196975,181.03526855884297,184.69019806246425,186.53443753421698,188.15446341188093,185.3871286555994,189.281844964905,190.2251438774585,188.09817553480227,185.4271251575989,,,,,,,,,,,,
286,2024-11-18 22:11:59+00:00,164.24915804366205,170.18488764728954,164.69886383445186,145.70554363672116,148.38804131388227,147.95615217042095,150.52186143692438,160.79324000284169,162.94470553156168,167.44841796544722,165.98636033071284,179.54256203026506,175.2030873224855,171.52319646603308,173.23729926731357,169.0656899030498,165.93177491078433,163.69139594945955,163.4923538331069,160.24977901767176,155.67143373529075,154.38420831853034,152.14561745581165,154.80658381802735,149.21175260059442,152.10989880134218,166.5407843072161,172.6294179250528,169.70923681897142
287,2024-11-18 22:11:59+00:00,164.0197701065914,170.03519657499285,164.42143210969164,145.29883322958722,148.13850504090664,147.74249698300034,150.25069717277302,160.64352645241178,162.7038321721086,167.20145613047214,165.810080602018,179.2710193192114,174.96428328385457,171.3164087857367,173.02590793493803,168.8665983336747,165.7105185570581,163.48598688441135,163.31238778850988,159.9985480148606,155.4051234791823,154.1193493965951,151.95892890665496,154.48988669567174,148.97594868195196,151.90728461293145,166.36447457451243,172.37227419995466,169.34910235102762
288,2024-12-28 22:11:50+00:00,205.36638801103527,200.84026239107737,185.71425111497325,170.12926713622915,169.94331359293528,175.30259789970734,179.52922790391392,186.6855050146911,187.65227033621468,190.60118760081946,194.72986603600887,197.93040210703583,196.4750195047327,192.86804752930323,200.4498738248169,198.4521595026918,197.53756643267513,195.07356297497154,189.537428636618,184.14993627765728,185.4397618546842,187.44944221710375,190.83299200236752,191.30713985725208,189.63692116383405,188.03493658491317,192.62726977804948,206.34286304903344,208.62706763554394
289,2025-01-05 22:11:55+00:00,189.03960799551604,199.77311548441838,187.7572810774445,171.99325917069,173.39480962149358,175.1699091178508,182.45734998790613,186.69803453624434,190.7850132479978,191.20397369335535,193.50090619082442,193.66802483212132,195.48595787099282,193.20020246857916,196.14288489801285,194.86073637028568,191.34193281877134,191.5481666207312,187.05896208359076,188.04575383150416,183.42313245309504,180.44264487548998,184.15493881826603,182.22406498052905,183.5861823270026,186.44472791624221,193.4386211338987,204.18804768316033,199.09714023636667
290,2025-01-13 22:11:54+00:00,190.54719194221576,195.63558391350296,185.9318397135601,169.28358961416035,,,,,,,,,,,,,,,,,179.5339729563902,182.92850937074124,186.97216073260756,188.4348275451605,184.72252287555466,181.29464204159532,180.61034666317687,192.5533523412363,193.26589180641255
291,2025-02-06 22:11:55+00:00,204.50676495516316,201.39734983148594,185.55620156480813,167.874807964828,171.25837556510686,169.47293577515856,173.6983483949418,184.39200817387294,185.37209096103314,190.67709689899357,189.99699901358903,195.39161832144055,195.13267957568348,197.4908835998061,196.7082871640526,198.89357551772517,194.0081377912914,193.15881055563875,185.79623937973918,186.69110360428874,185.01647920430088,185.88681994860252,187.92422232946757,190.36925686955016,187.25122566535106,185.12128276059744,182.1136780341368,194.22323101394852,194.0343046703195
292,2025-02-14 22:11:48+00:00,,167.0302711610588,160.57822207249876,148.9832120961653,148.44254510756778,150.28573960991173,155.18955580390644,162.29179791292245,163.87909730071613,165.09928894539752,173.45013908879355,172.1706629976492,176.96343929954583,173.89310835622604,175.8256328485195,172.2054653457581,174.16056917701945,169.96580997284985,162.4663599100047,160.08966536044244,160.84690965648795,161.74355353634832,158.0601849286394,164.4164793927697,160.6475010898692,157.85935431360633,160.30748070000965,170.23192187889606,175.18811658197578
293,2025-03-26 22:11:41+00:00,213.87713118601593,225.13101709915352,193.86196365421313,182.68384305856293,176.81487281825403,185.02180340215756,186.12297563910286,193.3413186410621,192.45244095776485,196.1338904354943,194.65783520540282,193.14986480006695,186.17048874072987,,,,201.28531890379625,199.4328903448343,197.602516499239,198.6082302652963,193.3255604697882,195.4117518451566,,200.91165835282783,195.89675474541184,191.60895951175812,190.8029780000731,207.24234873956937,
294,2025-04-11 22:11:41+00:00,198.44943193357153,199.89868382949066,188.85798097968564,170.08361377695473,166.9848357165038,168.3327649974428,171.7826179083828,177.10694611041626,183.0033791020582,182.52575636361067,189.0161915779261,192.09052458745015,,,,,,,,,,,,,,,,,
