,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
349,2018-09-14 22:18:48+00:00,179.38393502129412,170.53912655139743,168.00690658790066,177.37826869476964,178.1534373130271,178.07516467480156,180.52087938587962,185.62917419156867,183.26103077503294,188.45090017517384,188.90348395277815,194.1896408890158,197.65435058064884,198.13590502495657,174.2702431625966,165.13734595056144,169.93078475645893,165.5276604580995,167.2657279857321,159.4314022059898,157.77893372363462,179.6669374825048,180.49300728748017,182.96852458509457,184.45686231367435,,,195.9487433732509,192.64108483726108,197.76010582853635,195.16466861107853,202.49740962543817,208.28748427669444,205.18070270309494,202.48574066416305,176.73346137056566,198.15636896941768
350,2018-09-30 22:18:55+00:00,166.44813426885304,153.97563828160008,157.12023625435717,158.515841342888,143.24159111611223,171.50296637624461,166.09596382776488,174.32288918282927,168.67985774420123,167.2672245502156,150.23252505354867,161.2721330737545,169.2119613922348,209.59478601734355,220.88436786215158,228.25935806561162,,156.7006015222836,147.16885408393082,145.9055314023427,146.32767350201254,169.01805731793758,177.83391254668012,178.33044055771364,180.2801619859776,193.26867937630107,190.11186645505973,195.61448807730466,192.3190327782968,176.90812494476077,170.09077762433066,182.30463369636612,187.21936479155028,183.7929506956072,169.19286277491392,168.60049718273538,175.72686061850533
351,2018-10-17 22:10:08+00:00,186.56675417105677,170.89468302124118,176.74062640386026,182.92687279915867,,,192.2183615811306,,,,,,,,219.09845406955753,235.7792137078353,,,,149.47875782325164,,,,223.99588006884147,195.24736498489514,,,,214.7124108428564,196.41852756809703,188.46134535027076,187.79303947362595,191.5086735137599,193.67771660649797,183.83218702796023,177.49439197374258,190.10420532513118
352,2018-11-01 22:19:06+00:00,175.9734378456646,143.27013627243815,142.7817347941053,158.16838614996516,154.51458394599678,214.0233187739763,184.39180616965382,192.25943614457236,193.21898999980914,,,168.16566998965715,178.25093776896196,178.92010604837074,164.7160425752726,205.9396846384867,,,,111.57024035521172,,,160.75964282777042,179.22222792100135,167.91946158907808,173.4294267422289,172.9726041393679,188.89393713034463,192.08948610723806,187.76722273729996,196.70859437954658,196.93808229759026,,,,,
353,2018-11-10 22:12:56+00:00,158.85170430356624,145.5682064557652,147.02762279834093,150.2175708260762,149.05742915719696,160.97783609778253,168.884137446872,166.33033147881272,164.80902437003635,160.76687179129942,152.48525484609831,154.01645225207307,162.77485185607952,156.5023593157887,158.77883701084113,160.93554084284693,165.96130782268528,166.58710240866083,168.76006361861587,163.005048325163,166.4986472840765,177.20104826855834,182.0614347903399,183.62347871412038,184.99576450918858,187.3279877065774,185.74336101295222,183.59159784023163,177.28363521689243,166.58171730628823,166.64012692037733,164.17564269839895,164.9182002126889,164.1783485304106,160.60639510853917,155.13978230875756,166.2601591304831
354,2019-01-04 22:19:03+00:00,135.45912147374057,133.77364551456498,127.94055308216701,131.50944765165866,134.19646233456382,141.32280378658743,154.78193626514286,164.63149169058607,158.86712920642628,146.86382107947367,125.94328269642577,118.91430614279756,136.22001925779801,139.3524208075017,143.97837593183965,145.3792813174772,146.22043489720633,158.503196348144,164.09516057427066,160.88675092615216,172.1732406136692,174.22252194793504,155.83471061068178,147.58720653548767,151.667897216629,148.04076688654192,154.81792691460828,158.79629863759027,153.43300832974825,154.83969278333495,155.08349593314782,157.8298957041195,151.32046830145464,153.7882378397835,146.3806498999263,136.24248225121195,143.27927510298127
355,2019-01-13 22:12:51+00:00,,172.20906446799245,166.92408555618724,170.5655993299242,165.58707897218468,180.192184030811,195.11574873795124,212.7983856643604,209.3712127022486,221.49165763608346,,,,,,,182.5633397189822,175.26183427910593,183.51518585465593,196.99228365124162,191.78866053067776,219.84409647641985,214.42062913489536,200.6498357902874,196.4979085847574,191.38028375875257,,,,198.43713278680718,198.49205475535246,200.12553869974735,,201.7380791868182,188.27563968883888,,186.06014310893977
356,2019-01-21 22:07:34+00:00,134.14111068419209,,,,119.32688427883517,,,,,,121.18002719714684,113.27436829033279,124.30028472598744,130.96621671180577,129.22427529416234,131.1216164135799,134.8601751120757,139.64799853495407,141.4258782734788,,144.8247194651918,,,,,,135.7474408175873,143.76376154368666,145.8451053247112,140.0647710188705,141.27322385534558,143.71513309624663,141.23914477088843,139.755021335697,134.11832859506097,131.04628782824815,139.22646768452068
357,2019-02-14 22:12:45+00:00,180.16341758925125,171.00714581612397,163.2346101691739,165.00428295582935,176.11146914155654,190.41523846269433,189.71981423965826,195.83412188501035,197.80303450857338,206.5306426382143,216.27058355032995,206.27069037975886,175.89471461105308,189.58532618848005,194.31043972992282,197.21914741826726,198.16748507020662,190.29054796616538,196.08613049627712,192.00802441501372,191.546180256695,190.7260862737732,194.66697707679543,194.45504440580925,198.48274158935493,187.21342824255686,188.99285675280876,189.5850858872249,193.13154353500488,182.95762711349036,181.7555750323873,183.50162191767032,191.40424209465425,185.0136524829146,181.66624547379607,181.34778765782602,187.1437674519652
358,2019-03-02 22:12:41+00:00,160.93241482761738,155.91643349794165,161.0456830812437,162.57355051506386,157.97884010429246,159.6063502044587,170.80832562948814,188.2419245703151,187.17289122093797,182.34647198968025,185.3973624084377,184.26662566336802,182.53124933075645,180.1619669475473,180.555332007914,178.40161896190318,178.17102707330426,182.5183065171716,183.45445996045004,182.90362223644127,176.46147307625435,176.0021850655233,182.66017995522185,178.87855217889978,173.1918128800162,179.3417817260875,175.26673130120878,173.94136440697167,171.28950745686825,172.29860849944924,172.50937724181165,174.75311904354504,175.83909059848693,175.01368273260329,171.43640711511108,167.63433249767286,171.27916023879953
359,2019-04-27 22:04:25+00:00,167.46515372238633,,,,,153.06925344928737,158.5137544305499,166.95422337440576,169.1363943871949,172.99885218960077,171.39239330690657,,198.24994578013195,188.05894179046635,185.07536118802855,182.5656022669222,,,,170.3546843395354,164.4650492765174,166.3088538005801,165.75581060859773,174.83910555060402,175.01413053615954,166.9030637771874,167.8199586240112,174.40768795154776,170.34222152509352,170.2058023277486,168.72469770885743,,,,170.16400745504689,165.73445018032933,176.0069948545856
360,2019-05-21 22:12:39+00:00,159.81371334146232,154.20565412456114,150.39161411220377,150.88860461228757,146.6932971592907,152.30923449297285,161.4372860158433,167.4578846510126,165.9531649014563,162.66548610655076,152.96613384385932,149.20685456284377,163.7859126272531,158.6206564932316,156.12009087044697,159.4299122260354,161.1355813679101,166.8248979431454,167.49438650159513,163.72473501347304,161.48895254098358,169.75445721726615,170.15332080697252,171.1880026595688,163.1898866395037,167.75536482776016,166.6013167230588,169.1603986316419,169.34080822279645,169.91477607637404,165.7360605289092,167.522104027041,171.7701176016251,173.86969430594573,161.30840120711446,159.23805074619304,171.87161048600285
361,2019-06-06 22:12:47+00:00,153.03300795714736,146.68131881127962,138.66843013722578,135.01286569151608,124.72970829126405,131.37020172131383,143.68213815210873,148.84321135061452,150.16556237699092,146.75480977150963,138.93803352089918,129.67751721219727,138.29252193438478,141.26553762928353,143.1932943130125,140.9731632085911,141.35109639394545,138.3271629589106,152.53452979584648,149.462675082234,153.5513437153285,158.8913175554828,163.25523162487983,164.20935802492835,167.62781289041897,166.92578778603075,170.28663035926678,174.346487663867,169.57075089890222,158.3549308013547,159.89095122587455,157.09394682578912,164.58914300244862,164.4722056229711,162.25393398709411,157.81387223405522,173.88664593469235
362,2019-06-14 22:02:38+00:00,,,,132.8398191423093,127.7307470297877,135.04752676143175,152.3853048324304,151.77019047538028,154.76715030603515,156.7058822783689,148.34815802386404,,140.3345115145569,149.5116228913406,147.59956436912955,,,,147.12240779440762,144.76495485008985,145.9841630904656,144.43389289572258,163.7600044977009,160.16581224298545,159.04133970981053,157.88695140101694,160.17872164120138,158.90967485226594,158.1485979431813,,,,149.50670973216813,153.52910106147374,145.16680850905243,143.71163158250877,159.034226658043
363,2019-06-29 22:19:05+00:00,170.50560264937624,164.41163284584707,166.60822495829805,172.15157363967077,170.25978106191843,178.90734488074494,187.21660668539778,193.59361937407067,194.9532842879998,202.7252389835417,203.30606484221363,,,191.34936693648666,179.5743816241704,174.02420462947924,170.68257466593099,171.29970771943516,169.58067315572208,164.30355452674752,165.20366264846183,180.49751041864818,187.88802127560552,193.01105110096148,194.83922987990843,199.02514103514858,197.8845228973544,195.44280081732387,184.90494672177556,182.8408585726977,177.8304591132735,180.09239562480906,179.19376978331027,177.31394294036846,175.30066413746084,169.6009493575719,183.87938376857537
364,2019-07-08 22:12:56+00:00,190.91917459682938,159.84882574217585,148.83900824919783,159.7759769476229,168.31054353463173,,170.61245868534854,171.36724662911703,188.47956585880414,202.86761557396824,205.17566705397192,,,,,156.2839078827256,154.4930059231064,152.42612159138594,154.289309772182,151.33894555386127,147.0399352548775,153.48618763915317,165.02582647046597,166.87971409589997,171.73702035317288,206.96789622034183,197.80394158467442,216.37926837700462,216.34446762129772,214.61994375363054,215.00890151693616,213.44795708336045,223.4432972488168,217.02907098410128,173.30031597201105,179.66954220909872,192.60809835044213
365,2019-07-24 22:13:00+00:00,189.83554227246023,175.76326233724095,160.47812167914452,156.47378219411667,163.7597744692233,182.02490703195775,193.1341414212273,184.86426028446476,196.2492059444777,189.34294947312335,197.38075149699122,,,222.82235903219294,,,,119.04840660182413,123.60657272854031,120.66823684180791,156.30420449034105,175.16193916995397,178.35023438936028,173.64735116827535,182.93124347273255,200.842789324162,203.18621786520146,208.1218949078014,203.29619740182943,203.64028017593319,196.12867028950157,205.81433547771366,210.58164105819066,206.12195721547386,197.32945020118615,190.19095661251225,199.04320251249948
366,2019-07-31 22:19:14+00:00,143.01457563323913,130.69913743351145,126.32873657593134,129.55612532026544,101.2321015195852,123.66620787495162,134.44331474953665,154.77211857110754,145.01481772287593,146.80881799917262,130.45281185578847,105.64965395136403,119.72678120674594,144.95039872101165,140.81687750241963,151.10667286245473,143.1834440212491,139.25193799503597,144.21503457538523,145.24768956366063,141.35130568992503,151.65798667588447,148.19576015470807,148.84610058253494,142.72641548326595,138.71748337290623,148.73528611186896,155.51964131445573,160.18688546539278,158.78411585842844,160.4269464834024,158.80592921387344,158.31840784746083,161.3656593515783,147.9960433828565,144.0757936801196,151.494511138583
367,2019-08-17 22:00:06+00:00,154.31627290938317,146.14691418892775,141.00154661190209,140.53994551865514,125.00119240801702,,,,158.81047153593755,160.6042041450734,145.4256207184814,139.36325409980162,148.01344970656436,154.14543165163207,174.47927093735592,179.28820128162147,189.92477073225206,191.7684525714916,178.38821505306885,163.67821012870823,,,,164.90140457133037,156.80214075722353,153.85628133158747,154.81676849318086,164.04967051835905,168.17687500118987,167.55984888049372,169.1020991597677,163.43643794221703,167.6334097161358,169.8778393245263,,,
368,2019-09-01 22:19:23+00:00,154.04681866118602,146.6983760063835,142.2556752565499,135.90916185627026,128.50149387503524,146.96596781166562,150.37421022114123,154.54283187179948,158.30993071572016,151.8418759144532,147.04159069829754,141.91972946271937,152.0365745472252,151.68057943943154,157.1682393307916,158.5243129636342,166.4890946155381,159.36518757462125,155.99617126875347,153.46436404550434,157.6835735550228,170.25897362763652,172.81691350498832,168.94472846703664,163.16133815638554,157.72033786198978,161.5520247885244,168.78686422688804,168.91590036159783,168.10114222149173,164.06141645065844,160.86574828783472,162.9604302674519,161.81494827944323,153.88451367646212,150.23239205438313,158.7658158575523
369,2019-09-02 21:59:25+00:00,163.77084890042443,158.62222150815907,155.29087892799345,150.70654161749377,143.25569113954123,144.51989244716464,151.26702311887706,160.01531579818968,159.9098442137606,158.500778784849,158.73054183576946,,,,156.5987416269982,151.29123216557906,163.11973563643846,156.32677366048912,156.71431440937192,149.80043401455376,158.65752692077902,182.7458085661921,192.1759183976405,194.53789249912268,174.82916743165003,,,,,177.57011204726015,177.0278821321706,172.19717163208708,172.67004889830994,168.94244428781806,159.6226299538688,156.7781265348179,162.4030701760227
370,2019-09-10 22:13:15+00:00,157.94375556050304,151.14378053674574,152.33825983987361,146.31766270720718,133.45644475894346,148.80462420306935,152.53368225787668,159.9620503196923,158.96550593803872,163.17038370987834,153.99686023261336,148.20258795986723,174.6457198166961,179.60002692296047,171.80305678012246,170.57473249319094,171.8218337436702,161.5611512964577,157.39522640021846,154.8948366359308,160.5724826773388,186.7247976249672,186.2352363445707,187.91461770388906,181.2616778844495,168.85995373144343,167.375132123581,167.82229921342685,168.88679487250334,166.25216176381943,165.5016536410356,166.25843034525641,165.0523340606776,164.4590387211935,159.75550120541212,152.1435476657477,159.60287130689488
371,2019-09-17 22:19:29+00:00,151.610026574453,144.37456100394175,149.46978070512216,146.33040328141092,135.51118183857346,152.5143085290414,159.94008116664278,157.68042046526173,160.67047886129114,157.23607091569448,151.6323697628206,145.92148757243174,168.8660261502592,163.53082428524021,167.73064833095106,165.7317562310079,171.79573398315102,166.22590615583817,162.15145549316418,157.68176555548882,163.49293201853632,166.13912722197108,177.8512502821244,174.45980062266148,178.08456450152357,174.52982448889227,180.85106429764232,170.92170935611236,170.09433907112896,163.42970160417576,167.98665282497979,166.84001748954967,171.31716465943384,167.3819027835233,166.01392844827419,159.0091766791357,165.19565692685546
372,2019-09-18 21:58:43+00:00,,,,160.1855483533532,160.57003706396705,163.9348182827541,167.42868962295842,170.6191529349121,169.14289712431423,167.33137231546456,161.79344345280572,149.12303702561107,176.5677220867599,180.99863501234063,,,,,164.12337063781078,161.1115501745683,160.71160586523595,177.44561760876647,179.8711006511408,186.6367604951918,184.6108213905208,194.22753731754733,189.6040072616881,197.262070827542,199.3453896200916,,,,187.3443841748533,183.4483417507907,174.8938594653887,168.73936367021992,177.3596677216132
373,2019-10-03 22:19:33+00:00,175.36870822104407,167.1897851401549,155.87623703103577,163.85301302817948,178.477413216188,189.819289902575,198.27142553032007,195.26988146580752,,191.9239954535695,174.6662220528841,161.132532415892,178.20690318889731,174.5407940858306,166.04260645913098,161.83083531018673,166.28050307800908,161.75710678085818,158.0237164257502,155.76889924197917,153.6643863933043,168.79986897835823,173.2895340874453,176.60502555198423,174.8988618580574,190.1459185157725,187.10543918014713,198.2223999847137,207.3215061760396,207.87793504888285,200.52018799465512,196.9887650798043,194.91863281299644,179.22378117823283,171.43087542965776,180.7874388918505,183.3843273234392
374,2019-10-20 21:57:22+00:00,172.71282765914282,160.98432292997296,149.85650505329113,161.12482759962808,170.15219402011138,175.5105982974576,174.81491336728558,190.78416394982733,198.4996095359249,203.21543296370538,193.517099943147,,,,,161.19015330827116,156.49736648350137,147.87168610982388,141.86155590949483,154.51996459128878,151.59016046721342,181.712822138857,190.6254268624887,189.3899096154219,181.15639953867006,194.66065851085784,,,,199.43064599632558,194.52500314995117,189.8603459809106,194.80481693595272,188.6310959359969,180.9219736383642,170.75757819020657,174.68059817029445
375,2019-10-28 22:13:24+00:00,133.22137785896422,111.52754032788775,117.2172169534732,112.62412924001138,,,,,,,,,,,,134.3666689930572,132.49277773730188,129.22822107005402,141.7363244205349,139.1363012178001,142.2423316489195,140.92612095311503,138.93078583552153,140.61943166682266,141.71881921360983,142.06271948174447,146.27534644976797,148.55011427671977,148.03046475519358,143.4114294768309,139.2628543828258,138.34447767457738,136.49373121827324,132.61618736882465,133.2099917206438,125.12586639945498,130.96677057522515
376,2019-11-29 22:13:20+00:00,150.27510867181,142.49775941783568,141.49191638178576,140.3806925725217,134.10327947564173,143.03356610369468,155.98353021971872,166.70136339434484,175.9993286517689,176.26380475325846,183.3242370976091,183.63922505545844,179.67458519769792,174.72824488754424,177.8712272041671,,188.99687477451,198.0758136860639,196.97010377103794,183.97666738924903,160.79668807736903,169.2153612866429,164.2165870203083,161.09690132769748,152.82889547385122,159.67151289078407,170.44813350185683,170.68976742069287,167.73949326357578,167.88494400378164,162.94863721428055,161.6269147401478,157.93148106599608,159.4319435821608,151.18789536159687,150.9696620091171,157.29694125755591
377,2020-01-07 22:19:23+00:00,153.3175664414591,135.5224401422401,140.66744810036406,143.91527551225738,129.93446267951953,141.08261782227913,148.33321392239426,160.5583166309327,163.8891149079568,158.55568395119542,162.11703734670292,176.75534860069402,172.60857982720876,184.6270171574443,180.66491599131822,,189.2503380536553,189.36070882883342,182.27186016205002,176.51734605611472,166.90755647514993,164.32514978905638,157.22022164754256,158.5837775159605,161.42883970607124,163.53484895686103,162.21807904191039,173.68073774397743,168.3629215731927,166.08143850585085,154.14122959901528,159.95002871133818,156.2673251329049,152.90710288334793,148.79710941922912,144.1418747167134,160.85290444228684
378,2020-01-08 21:53:30+00:00,124.3043166736386,108.83696183024476,,,,,127.89409412616949,137.9116350867878,136.97548414397437,136.7054318242723,136.9875593742364,133.20536757913942,140.45601329425764,,143.68003853275235,147.11252452991533,150.16841516507606,,,,131.33356997574168,138.8863741545254,132.42705422066138,133.4221731083884,133.88346985642556,138.11276631307868,137.27015161446138,138.93509314520844,140.4025893551634,137.70246035691457,132.05435580566177,138.85274236973657,,,,123.0529692043188,133.15038512103195
379,2020-01-16 22:13:10+00:00,,,172.14181738069004,166.55022223546493,172.95726604016915,179.4551812881838,189.8576654500706,195.70128501882846,195.35798350152683,193.0776061378296,189.02234625261394,192.06311325182492,201.26360802076263,204.32306381544458,210.41677161274325,214.65559823245684,219.29089018553026,220.8521071063332,227.88952695814083,221.16938142585292,,,,,,,201.80961065997104,,,,,,,,,,194.64965204355337
380,2020-02-08 22:19:14+00:00,135.61005529719316,128.3480826493582,124.39652014525456,125.32129954953331,118.8995393481127,138.41247856012797,150.10641202661313,158.6077986570343,157.70007252330245,150.72944516234782,143.35816419496575,153.16076498378266,162.47213224377228,160.6019424149278,163.33879233240205,170.2917632761023,171.42211411175083,173.0448974754085,173.27129149965157,164.49477174895839,158.3855455120213,166.60486131259682,160.96914023648873,165.7124987639134,157.65705358887317,162.30797218484932,161.15195117479738,164.47074572832304,161.83797243881224,155.10288240836113,148.71999660786122,151.03961932980377,144.39841517034202,149.14670647061774,139.0656199761397,138.37397601664108,147.41136301553422
381,2020-02-09 21:51:54+00:00,135.6140176340654,135.25469265378692,127.9878401959775,126.16067869767235,125.50237769228549,132.90127696063036,145.8745039896961,157.1163131213387,158.44608653468129,,,,160.29631795835047,165.6458147830652,170.88708517510372,173.27656867413643,172.28444661965636,184.6720950679437,184.43671599973163,175.48380044575856,181.41378563588455,187.5023338989308,184.78401317907347,,,,183.45845973438333,161.6386259245549,156.99196171548076,153.61568335187204,148.8761406559936,148.15865728877736,147.88604561112646,147.66944711508955,142.96238955656418,137.8882879792729,148.1996704971328
382,2020-02-24 22:19:11+00:00,144.13124710208774,134.5445293802427,132.10166641869347,145.09146859893258,147.74908188188067,152.87711456266487,150.6919170870571,159.60337112788523,170.92674559923404,173.99636497420067,169.53167944900426,171.56989256847513,173.6725124549434,179.051303383687,184.62134901878414,186.5915485756552,181.62518851084883,189.22739230333582,196.26801500068592,194.7636751089285,194.173772876543,193.68887388650793,194.75084141309975,193.05194207997744,194.916723971304,193.21255437182768,188.60528804689136,185.18179354480236,178.9542233427528,176.70734074262373,169.85165792416353,170.50061918989624,162.79492184454733,156.3077459559944,151.2301411207297,148.59988944824877,161.96611693104347
383,2020-03-04 22:12:56+00:00,155.4324118638172,146.5824880400246,146.40307096321033,149.69169163653135,156.04560261929686,162.60723072663953,168.458029706724,170.46409378906569,180.1479048788417,182.12223339509848,180.8164637207666,177.68048877051962,182.83944600021613,183.94801592142676,190.17287257795493,190.0890252110368,191.8254915146486,192.0989918339623,196.72470515038984,202.2826035467449,206.85770075777762,207.32091538937104,201.84100605814442,204.24398355991593,199.5956829071149,201.03181524959714,191.99674702653266,194.2601998282302,192.67437968270178,189.171713269472,187.41722621890005,189.1309226280091,186.5759034131967,182.416139096299,169.28224928964636,167.51341490346317,176.27190981964287
384,2020-03-12 21:50:12+00:00,,,,148.79899164505363,147.49944558541597,160.16994865259616,162.6355158726202,170.13618400153877,173.65560219194168,174.72170605893706,176.4894278338396,174.45860478792926,175.83731233151454,,,,,194.83012155046632,198.71712889764154,195.4595532929725,196.5730191634883,201.0875719896186,200.01559097813197,198.56764275262017,194.24554202525673,193.05536295019266,191.58376940882778,202.02420981880064,,,,187.59457686623688,182.4419133953756,175.60715875422903,169.16073210300772,167.54769921891048,175.0057538624573
385,2020-03-27 22:18:55+00:00,153.86348381419504,140.3924349972316,137.59752213976665,141.43599312501763,146.21841464940843,157.6692460720625,162.76011155886627,169.25602121621063,170.17406146098972,168.07754837089783,166.30569479952783,171.576611325633,178.58168614605538,177.5517066136529,174.06636379978565,182.9412186859591,184.9578678780598,188.41549731542483,192.8386447919115,192.83626252094055,194.23984913136502,194.52551506402835,189.92139171840495,192.84251867043486,183.8502057177888,185.43625109304858,181.88959427728025,175.07776028368124,175.1465514901997,170.4902136069678,170.84696316568596,177.14127465274382,178.5072239339205,176.75328418666672,161.72402609969498,153.81642091782032,165.79427360424677
386,2020-04-13 21:48:23+00:00,172.3855930981107,153.2842915659474,137.25223151641714,132.50711997076473,,,,,163.8648885951356,162.3306107144025,163.31996408885317,170.28410610642797,172.71735971991615,172.20700922655152,172.7469411325807,174.38946379369702,178.3706254709174,182.6926014020185,192.92824145299357,,,,191.0215436918557,194.12163736103577,190.21604462275437,199.26301864762252,189.96770504749026,187.9106538497375,196.38477174464563,194.77527897028898,197.68358085011835,195.2780772056488,204.79213574557218,,,,
387,2020-04-28 22:18:40+00:00,174.1723294211283,157.3349880907153,151.84238949622173,154.40939468269602,150.51653506775887,164.42187344313413,174.80000561926752,181.03672528918042,185.45814946440447,183.55474166398795,177.133592838859,174.96134413057126,180.12794206263789,180.7413745668992,180.0934890155892,180.1703166140485,184.49009279869023,193.66180273674536,202.95036990647208,200.20691659708876,195.4122833644107,200.87432305363222,205.1467770262918,207.7054565666449,206.52843266562502,212.33981873455102,213.44688985398167,224.36128903298177,224.30928156534537,203.9085036344431,188.29652594489838,192.1590220144315,208.3276348039505,204.48058790691803,194.77449032569507,185.8699615855267,202.86217286259233
388,2020-05-07 22:12:24+00:00,138.7196486818624,126.07283972562041,117.2795899304508,124.31660818775119,120.43527703202105,123.10387612934362,144.59398952717032,150.14100372045021,153.471462120765,153.07545200475982,154.60299527083998,153.59148586538385,148.3106341944752,150.94720785543512,149.56696872562208,155.83528966776313,158.3223230079045,167.34288045994808,172.94140678145425,172.19859820626164,170.3538531027795,167.15197264615597,171.02896597637687,160.53494534879485,170.2367137596749,169.28344680847232,169.4393125496299,165.61471544447514,165.44232408199073,160.27974832814476,157.9720424533835,156.1263861837473,161.13675435282107,158.60374518507558,152.2063150342256,145.9830120067688,155.98869125780686
389,2020-05-14 22:18:36+00:00,167.19199684509033,151.10806649734468,138.14529497068966,135.14533320324603,124.46547622065512,115.65292996853361,143.296034646493,152.56217625674168,154.08001879956205,150.99869824839783,145.06445149498427,137.4630400160452,147.035911303906,149.74944203682065,146.40787096161353,150.39733241094675,153.38475941051115,165.764995755026,168.90134813073448,168.49707159011916,161.47921472305262,166.2099414743805,168.30781207187172,169.74946992924652,166.31250003023564,184.27625337644454,186.46475506012516,195.02966320173226,192.17979028386856,185.49362665825842,178.32796552211437,173.81677964910557,172.4963119370389,168.58028462503208,162.3385766990437,154.16872960458244,162.021644913104
390,2020-05-15 21:46:28+00:00,,152.53658923360132,145.6385006449528,149.29448589576117,147.8074730790646,153.56930273239112,168.5023037562803,173.6186863419899,185.30709611632756,185.30772128287583,176.91646427541897,166.5972190739692,170.77929232799002,,,,181.07654841401475,187.3508291339478,193.62441863921936,191.57077396528717,190.41408437551007,183.05630895901066,192.25340329008134,195.39641693988153,195.84889304885252,199.10203606330901,200.12398858040004,,,,,186.79354374196856,190.28512533099297,187.7247580651528,180.93166165738978,184.9921679950968,188.8737787032348
391,2020-05-30 22:18:40+00:00,201.3704697583588,194.59697418120294,163.59811920019337,170.18847058015302,181.6868165107963,179.06630588392707,178.27141067901798,206.27150219267557,,194.6968745515079,190.31180579445095,180.1271032282787,184.58183621040524,,200.0746663693272,208.50885866006894,212.7118179206537,212.17182651886844,215.26455041220893,216.40488414478028,211.74666725960998,214.94611515724165,210.27647893024323,214.7437520603479,210.7824080297181,217.22841535912494,212.29037505930776,224.25929072671767,223.74085441239146,219.01886851077126,213.97058136216566,214.26789609742696,219.74785219443214,221.06309167191586,210.25555677961574,208.0970498154946,220.24597587645775
392,2020-06-08 22:12:35+00:00,166.58996760912797,147.81037761484436,147.272057642483,152.25828136989477,145.17703208975036,141.37530676458022,152.507529964387,159.9002985095011,161.67030159365402,166.62337911829354,161.6504268655147,157.44593244541088,160.5635335270198,160.61617255865994,157.7879857388999,162.6799147659312,167.4549131318998,172.12671740939268,176.4462544143872,177.9030121210282,177.72726792907565,185.16472655509153,181.73471754493232,190.4241692044251,189.06590224130144,190.23340679631627,187.98434550772419,200.15684420124694,194.40736594793339,184.52969016013463,185.91689103635065,185.89903275888176,187.66597906818163,183.50068804376048,173.7311381793005,170.8322329246228,178.07012810763388
393,2020-07-01 22:18:58+00:00,166.24221229739913,151.39568628349218,149.41733154762682,143.480172674558,153.04177771238994,159.2730614148552,165.12926377259822,168.24250466783332,173.48313074114228,172.51307572528856,170.40667038270277,166.65341066677416,173.08086627950334,173.73330810756175,172.113098046501,172.12765690168607,175.23960030553894,184.8714839096441,192.18853702973342,192.47049634959149,183.17902566090498,188.39119377854854,188.15119589202996,186.59132169324218,185.9061768725582,185.62473259497523,189.57771635914997,193.57652384165033,193.5731285055203,191.64831354612213,190.28829819718274,193.10652474893772,191.22627406490722,188.34283123044764,181.01704805880243,178.64884084493983,183.49439611192872
394,2020-07-02 21:43:37+00:00,144.45464144091744,131.21242401938883,,,,,137.4572625655725,140.47064016901498,149.53298534581165,140.04795884912897,150.95858142758908,,148.1238045311245,149.84053747967494,150.99039475800282,155.28637765694333,152.61425313186743,,,,161.4833969688314,160.01403924382382,165.77907207239224,162.58001228571763,164.39079835956238,156.64249226715464,167.82749511945468,174.45220278204306,174.1479648904417,173.73505295659714,172.38195584763935,172.12458530218703,,,,149.95392542346502,157.95024502875555
395,2020-07-10 22:12:51+00:00,,,,,,,,,165.60946107261677,169.8804204072557,,,,223.94165244701065,,,178.12060654139154,176.30438591639367,180.66034601251073,174.94340663030118,169.8309868152435,176.58660716201035,185.29776617802446,193.77015326928657,198.25089436896783,199.66316861498896,205.42155190747042,209.76059402836557,214.6157093874678,205.97057772733663,213.8498615446646,205.19160266123404,214.75916169904167,208.73549315125405,198.3725788519703,189.05713342233526,
396,2020-07-17 22:19:04+00:00,156.85743051329234,148.59397646757563,147.34617612088954,146.88940517681232,141.9089121522741,145.290494701518,164.5012238154554,169.44436692844403,170.20988230869193,169.42823539230795,175.09000847390396,166.3414923260418,176.13864102524096,176.32005759763356,174.75762301798346,178.0135801400026,181.01089567646494,188.34899155484976,193.78963107640564,188.18470304450528,183.38164090326347,184.39103070122746,182.98715438628466,178.98443330715395,177.16865048292243,174.36528542842603,184.6024387802244,189.68830204929404,194.40045952308958,192.0694837253822,198.81963787433688,198.8531312246779,238.19328065600496,,,173.9728238642156,177.6454902510905
