,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
328,2017-12-16 22:19:22+00:00,169.97032706552366,176.89918943714656,168.84975795872862,169.67672090387356,151.89561633907923,154.93789802487896,156.4259787532364,170.57296597424659,174.33130990051387,172.83438694794123,159.02614808781883,158.0856566212924,167.94306538915848,166.35908938548042,159.4445551253999,163.51885885811512,165.46993936819584,171.60639598858828,171.05117372575415,168.13580577427487,185.216069782231,196.9169583611877,194.05635907948172,188.60033114306293,184.1386763442419,186.63196452661512,184.87803474434594,191.37946607665995,191.65478516494605,186.09589877119484,184.27303314452357,173.37701230216507,175.75587988719528,167.98896672403203,158.63106638352517,153.82096620578523,162.18558445554297
329,2017-12-25 22:13:11+00:00,,,,175.27683738341443,157.79036264559713,,,,,,,,,,,,,,,,,,207.9099835304291,,,,,,,,,,,,166.66059915581147,151.30986890111862,161.22604949100287
330,2018-01-01 22:19:20+00:00,,,,,,,,,,,,,,,,,,152.32403948923726,152.54483297171018,145.02752240997265,144.79499431920487,158.60864311632892,162.58123791702047,173.4879094966533,175.17582400719243,179.50625655566958,167.3163287126868,181.5421140802903,174.65942277494884,167.96212625656844,169.80502454716603,170.7912558699346,166.9503395781605,156.27416128863456,152.27362095531007,,154.6398353114182
331,2018-03-15 22:12:34+00:00,179.83378857216516,177.10367618262018,168.73115415972813,166.52260381205872,154.8881474067345,158.3589047812898,161.80468135185137,160.126005643973,162.30750562448176,161.87148618353825,160.48736335722091,144.5893119702381,152.93852000021207,160.75611694791058,159.89425372458447,154.05029966594645,156.04114835448885,161.33698135822732,167.5763361780902,164.9799294340078,164.51193365630724,164.50337057226233,171.49740148448956,177.86091356524403,176.7529985553055,181.35733379018149,176.75612331519682,186.15600076328042,188.39621182534114,184.80907674275545,179.4879674129417,181.24699101740526,181.57161203225257,171.50174529596626,165.69732128177614,158.98236014966366,166.50314204302413
332,2018-03-23 22:14:05+00:00,171.82826770132039,147.98793450518264,136.99354072742375,135.41097499506475,,,154.06934324582366,161.2163969292738,148.77067262604544,154.93888167060584,,,,,,,,,,,,,162.95355966139596,161.68261622996934,159.03025857135302,149.43453177502494,,,,164.52328445841707,165.08307555416349,,,,,,
333,2018-03-31 22:12:27+00:00,182.07182549264553,179.1323827619829,161.85070509962304,160.41165070037616,148.20044647577973,161.47980655876682,165.93596028751682,164.42830160681592,158.70074285509384,160.6041897255048,152.9469820365893,150.46778756643198,158.74877155147078,156.39014516568687,154.42754680950213,156.80276462806614,156.44319566836495,153.19824055325805,164.17670504152423,154.60699345795203,149.658065790408,162.45506043785596,172.09483784258043,173.67982416474092,173.52229820920286,174.7751865004085,171.91702209569354,180.35696793510823,190.81879100937329,181.63833761183173,180.5409042394885,182.47918076585194,189.51077547671972,182.98194307541235,167.62018712205625,161.05216475233973,177.073638215311
334,2018-04-07 22:18:34+00:00,,,,165.59208615068215,,,178.3604100494061,177.5211551317842,167.3337846444521,165.15431161854207,173.77023907373126,,169.4838095981862,179.2874273876928,168.7346334700871,180.48381723997383,182.51134336708506,173.07810342275732,173.4768258479151,165.52620210240843,158.889521679885,175.22249928934997,174.73576729557493,179.4732620225747,175.04877730099975,187.14445161880627,171.95772339835983,180.0485548685961,181.71606251043508,179.32903191441562,173.89469824205636,176.46108048957532,184.2112693758793,182.3496239540808,174.6963464911501,169.034752470929,176.40390496403103
335,2018-04-08 22:13:51+00:00,228.26360646822513,176.51299791562002,,,,,177.86820653878144,171.6463266252165,171.0071453189438,166.1184832695801,,102.34871516158591,155.38306506644795,178.37815621342804,169.58648390381788,181.3944944781748,177.70090406896233,170.25768538677443,,,,169.0730036084711,173.184422917694,178.0275908407798,184.0894323727154,195.36904468266872,175.85031350310885,184.6235910527012,180.4684033391482,177.60866223760746,174.23536041892598,181.12058231300244,,,,,172.06673011929917
336,2018-04-24 22:13:35+00:00,188.1780216414528,,,,,,225.4897142498298,,174.58906449856227,,,162.4216492799758,200.56748505280206,215.3861271831371,,177.52140239670626,,,,150.7721641085668,145.96562115173046,152.45681220275196,159.66009476012093,157.61813755694402,160.1028592752881,172.04573888990524,164.59491124024714,169.59879875554478,168.09635206593526,170.73857844300016,167.18256338731481,,,,159.31296384944085,158.33669697028012,163.92060418625996
337,2018-05-02 22:12:09+00:00,177.76046815321368,175.56073309612847,173.80885855237804,173.2581436824217,165.05373180027368,180.74717137292214,179.9524069209329,183.17578044140674,172.85455808386487,168.97282728672954,159.18034927362297,159.6319361878553,165.2597544196939,169.83629078918193,164.87845806542418,166.57750445759265,163.1159503938934,164.38346762862608,161.9530973586495,160.07404307170862,157.94116374375662,166.98072170607648,173.058961243831,171.71062052908496,168.4979839060432,170.27704441746567,177.15567482919002,176.6753809026913,178.11647148892771,178.1142091981911,174.87844684635405,175.8747406366563,177.81992233406604,171.89550024308934,169.97606715496858,163.86949390178268,174.7580561383142
338,2018-05-18 22:11:58+00:00,149.98035408338606,150.27401204015945,,142.55549197820184,113.86351183345379,140.5252103593576,149.18425011382732,152.06112292612593,150.20116228766386,140.5037253000637,128.29492619691467,120.09455785411966,123.20972165124425,134.1463328757016,131.85837528705054,136.14277550454398,127.24079322699698,140.58712605869314,142.56136576316118,141.55604013539036,141.77789916953742,138.37842028161654,145.96061844831002,149.86027828609878,149.79419887645065,143.62352215379755,146.44760329260606,156.66979527081577,159.35367084632733,159.80429545421254,162.33324151071395,165.9175653971559,163.58005642708693,160.16621865658425,150.71383841734485,145.93074096333007,149.03113951084381
339,2018-05-25 22:18:03+00:00,158.82545960717616,156.10892605074767,142.88891943965868,139.81393900519603,117.3672826692081,142.79043716717348,153.39698616737164,151.90521764574603,152.63955465529298,143.8119755709676,134.3265698735326,122.40058401385697,139.34664239584174,149.55618510064895,147.4000292449523,148.7168663593948,154.42003834098537,140.44177571121017,155.46745747968288,154.59894510667723,159.95262558059918,163.46627821791589,176.20315592015348,172.9712948898779,171.031192814914,165.08326587952428,169.49198038729907,172.52741435986414,177.01230591448433,172.41338188719084,170.0735381562164,170.86477623882396,173.15440890741377,164.96924339670315,155.55819972430956,146.3231121394164,156.48553775315065
340,2018-06-19 22:11:57+00:00,,153.35094506369853,163.22962106880104,,159.73707720114902,,,,,,,,,,,,,,,178.90820720926993,169.33964424208273,168.2039110531084,162.23915066936476,180.293721738761,180.7189091751366,,180.7915353385424,,,,179.8558343651809,181.9166678391441,,,,,
341,2018-06-26 22:18:12+00:00,177.91500358281326,172.72553491154423,170.4631804340074,173.34895117480647,171.79160730262146,173.18261549582238,179.77982314858247,180.37119046492325,176.28294727768983,174.80303808110028,155.8374597932255,160.24634569703224,162.60513198865976,179.80437484324884,175.48541086727965,174.05675769517475,164.2907835555939,162.9306140398937,166.65800805475763,168.60348451637768,163.04594698081445,171.92062340371012,177.21116056540728,175.79195172894967,172.4708964975769,178.37763267400922,182.26702033056537,187.32455555458236,187.86546122974954,177.26573946809077,174.48682670747516,181.05062977750524,188.40548812064458,182.9143081552126,171.95577249879915,170.6334574965516,173.38982830855343
342,2018-07-13 22:12:09+00:00,186.55997442726985,177.23503607946782,172.98029636621726,165.35281683672338,155.76426857935277,165.7969148617694,170.95578429032034,171.69904945053955,174.79185518456322,168.01524192038087,,,,175.19824386588277,169.36967007845507,169.63677491801369,163.05537011538428,156.9198502873337,162.00700837180523,154.40514696969265,150.88652992117608,162.5473126023857,176.3920769173242,178.6091211224879,,,,,195.3916412004209,187.08493100308434,185.59965173661928,188.0509962554467,185.03178035477384,183.01232907062388,177.5542854947558,168.1425199436111,177.8128473947087
343,2018-07-29 22:11:53+00:00,,,164.83294926102317,166.48806400279742,162.39000186668852,168.24424683351984,166.87028441705905,177.6582472597152,175.96692301884678,177.37971165994455,175.79028651165854,179.88454645647073,179.01384784841187,184.88944949668004,,,,164.02480517331827,166.8987916752146,165.58681942202355,164.2521672574286,175.30146230527728,191.4142779931553,194.80817109704049,196.54492324786492,195.37473559664295,194.88767454912886,197.61652653304154,201.3208863299143,,,,188.50212971752134,184.80829028209385,174.75746498450917,173.05829554400617,186.31397403005698
344,2018-08-06 22:12:22+00:00,131.03775932408448,,,,,,,,,136.29608038329084,111.49151226558618,91.13900421966882,,,,,,,,,138.18956250570798,,,,,,,,,,,173.102475734115,179.97971419866664,175.92135763479854,172.52048861974097,162.78763696631947,164.57469923969256
345,2018-08-13 22:18:36+00:00,163.2757664212728,160.6686577596158,153.35998996460447,151.9602486509807,144.30436345851817,147.55112310618873,159.23308685703472,157.22924401390918,151.70640852417287,150.29333175906353,140.840722665745,137.18839452944832,151.5126144908936,159.0837136873575,153.44764937457245,156.0875877382637,149.23407383643848,143.98774982752684,149.69756644575634,149.5780638272749,149.46756806184166,171.6145387143281,183.77087409434148,168.23723188565168,175.20253869230254,177.00005778045195,172.99601201291608,177.56261198177336,172.35281316351768,168.82759835154866,170.98269700368266,170.59357557570576,174.50483722282445,169.15003681221302,163.53104713976717,157.49274922560258,164.99957875656233
346,2018-08-14 22:11:35+00:00,162.91413739129612,149.1301971898045,140.65058507903416,142.7510857407486,135.0933831425739,144.04306015711896,139.12686076431933,139.73069151005552,,,,142.79011225362063,141.49099772911833,136.90622519647036,134.71622295869713,126.5384730857515,132.89838928821004,127.40504155103002,135.35273057166947,139.68004599699472,139.23367706489483,156.61103345880963,,,,169.9830560959884,165.8306592618422,171.2783559084882,164.92905203772557,167.43359353988217,167.24697146873217,165.11902135637456,171.87859566490718,166.45069355851095,158.68778859661737,148.82523754841947,160.55813422572157
347,2018-08-22 22:12:30+00:00,165.9097651998508,163.67022460637045,161.51727060461283,162.7559037804096,154.46580535448533,163.3423047505656,171.51227086710398,171.66618472889328,171.35118284784426,165.7253755225201,149.95600597255898,153.91892440810315,157.96955635172463,157.77018858165937,157.77417354173738,148.97180989918238,149.18709668300963,148.9677528504886,158.78025923344362,158.0893167875282,157.84449655600068,171.0920100957548,176.96488311340636,181.72157335042613,178.9642651746707,181.3854145156494,178.86444818557314,188.35684339791268,181.93082029314658,177.06392932308145,178.17620167119267,177.70227642024267,175.11252888790287,176.59511589504328,169.3244646921432,166.18321490810268,172.3045144333944
348,2018-08-30 22:11:15+00:00,166.84133136364926,160.5270359928905,151.84914000495684,155.95816494661563,146.8972243225373,148.09703167669943,150.80932057035415,156.88676239870483,,,,154.19290712826205,163.33204027089613,151.22369533802419,148.11410304372268,134.8681203140522,139.34213228972015,138.96706742704697,143.28368648863025,145.48697178996534,142.8593084492795,167.60018721661265,172.90757433503353,,,176.06022599165294,178.01806362429625,171.62954203753463,172.02474803728282,167.33952627032363,168.20112979567745,167.44988543812855,167.2420818118561,165.61238806739414,161.09336814195197,153.90702788984098,159.87113393993948
349,2018-09-14 22:18:48+00:00,169.34430033139745,161.50345533049043,160.47718057047814,169.84854267734713,169.93919074856618,170.54543865737904,172.9911533684571,178.67865786779404,175.73130475761042,179.41522895426684,178.86384926288147,185.1539696681088,187.61471589075217,189.10023380404957,167.319726838822,158.683295078485,163.90700394252093,160.2125597399189,162.24591064078376,155.32427892375935,154.4323888270024,174.35183676432422,173.54249096370555,175.43879856767205,176.92713629625183,,,186.9130721523439,182.6014501473644,188.72443460762935,186.12899739017152,193.46173840453116,198.24784958679777,196.14503148218793,194.27149409970212,168.51921480610474,189.12069774851068
350,2018-09-30 22:18:55+00:00,154.2900543171441,143.03336632506202,148.00167629057546,149.3972813791063,133.2940711556231,162.3844064124629,156.97740386398317,165.90575690856923,159.56129778041952,156.32495259367752,138.07444510183973,150.32986111721644,157.05388144052586,198.6525140608055,212.46723558789154,220.4434495252273,,150.26397095961414,141.08981410807635,140.9317714220981,142.27498018477624,162.58142675526813,169.41678027242008,169.21188059393194,171.1616020221959,182.326407419763,180.99330649127802,184.6722161207666,180.16095282658785,165.9658529882227,159.1485056677926,171.36236173982806,175.06128483984133,172.85067873906914,159.2453428144248,158.65297722224625,164.78458866196726
351,2018-10-17 22:10:08+00:00,172.87210514708337,158.56949889966512,166.4696396358802,172.65588603117862,,,181.94737481315056,,,,,,,,209.61754320680672,226.9755107638524,,,,143.87640140435343,,,,213.72489330086142,184.9763782169151,,,,201.017761818883,184.09334344652098,176.1361612286947,175.4678553520499,177.8140244897865,181.3525324849219,172.6274741901638,166.28967913594616,177.77902120355512
352,2018-11-01 22:19:06+00:00,155.57810239613315,124.91433436785985,127.4852332069567,142.87188456281658,137.82749130547106,198.72681718682773,169.09530458250524,178.13958852566597,177.92248841266056,,,149.80986808507885,157.85560231943052,160.56430414379244,150.59619495636622,192.82839756378792,,,,103.22669403494886,,,146.63979520886403,163.92572633385277,152.6229600019295,155.0736248376506,157.6761025522193,170.53813522576633,171.69415065770661,169.41142083272166,178.35279247496828,178.58228039301196,,,,,
353,2018-11-10 22:12:56+00:00,172.58330358470562,157.92664580879062,157.32632225919545,160.51627028693073,160.29237402358373,171.27653555863705,179.1828369077265,175.83682328883228,175.10772383089088,173.12531114432485,166.2168541272377,166.3748916050985,176.5064511372189,168.86079866881414,168.28532882086068,169.76299752357937,174.2002673913689,173.85677261632284,175.62586325918556,168.62252075835636,171.07584704445628,184.47071847622036,191.56792660035944,193.9221781749749,195.2944639700431,199.68642705960283,196.04206047380674,195.95003719325706,191.01523449803182,178.94015665931366,178.99856627340276,176.53408205142438,178.64979949382828,176.53678788343603,171.84133997492594,166.37472717514433,178.61859848350852
354,2019-01-04 22:19:03+00:00,162.79999389191553,158.38043069092245,148.44620739579824,152.0151019652899,156.56626704034335,161.82845810021865,175.2875905787741,183.5597879800918,179.3727835200575,171.47060625583114,153.28415511460074,143.52109131915503,163.56089167597298,163.95920598385916,162.9066722213454,162.95555644344682,162.6249583481113,172.9777758636484,177.76559678335815,172.07165327904193,181.28686475306085,188.69710146343942,174.76300690018752,168.0928608491189,172.17355153026023,172.6475520628994,175.3235812282395,183.40308381394775,180.77388074792322,179.44647795969243,179.6902811095053,182.43668088047698,178.6613407196296,178.39502301614098,168.75045460570584,158.61228695699148,167.88606027933875
355,2019-01-13 22:12:51+00:00,,155.471880521229,152.9764322672177,156.61794604095465,150.37145720239974,166.24453074184146,181.1680954489817,199.9236287822347,195.42355941327907,204.75447368932,,,,,,,171.4052170878066,165.41643195748037,174.21675032867623,189.38447276634915,185.58970351335796,209.9986941547943,201.54587225276964,186.70218250131785,182.55025529578785,174.64309981198912,,,,181.69994884004373,181.754870808589,183.3883547529839,,185.00089524005475,173.06001791905393,,169.32295916217632
356,2019-01-21 22:07:34+00:00,170.5243186123871,,,,149.09496349281292,,,,,,157.56323512534186,146.0192554257083,160.68349265418246,163.71110384718128,154.41265001368197,154.51082151027668,156.69009986899272,158.90969684988085,159.6174822375763,,156.9524554412568,,,,,,163.03484676373355,176.50864867906216,182.22831325290622,172.809658154246,174.01811099072108,176.46002023162214,177.62235269908345,172.4999084710725,163.88640780903873,160.8143670422259,171.9713548198962
357,2019-02-14 22:12:45+00:00,168.538795031511,160.54498551415773,154.5161432508687,156.28581603752417,166.60041432158724,181.69677154438915,181.00134732135308,187.78630626811326,189.0845675902682,196.06848233624805,204.6459609925897,195.80853007779262,164.27009205331282,179.12316588651382,186.26262411302574,189.74617577400568,191.19271153556247,184.1363360238323,190.273819217407,187.25249700502908,187.67130607078158,184.57187433144014,186.61916145989835,185.73657748750406,189.76427467104975,176.75126794059062,180.27438983450358,179.12292558525866,181.50692097726463,172.49546681152412,171.29341473042106,173.03946161570408,179.779619536914,174.55149218094837,172.15519065382676,171.83673283785672,176.68160714999897
358,2019-03-02 22:12:41+00:00,174.4814494335501,168.1105646432811,171.20745903569323,172.73532646951338,169.06441387278286,169.76812615890822,180.97010158393766,197.62202545134542,197.3346671753875,194.5406031350197,198.9463970143704,196.46075680870746,196.08028393668917,192.35609809288675,189.93543288894432,187.11171263714564,186.3004478368639,189.6913248379595,190.2289772634164,188.44640912068647,180.9778179448986,183.1752033863112,192.04028083625218,189.0403281333493,183.3535888344657,191.53591287142694,185.4285072556583,186.1354955523111,184.83854206280097,184.49273964478868,184.7035083871511,186.94725018888448,189.38812520441965,187.20781387794273,182.5219808836015,178.71990626616326,183.47329138413897
359,2019-04-27 22:04:25+00:00,154.77440565635058,,,,,143.55119239976057,148.9956933810231,158.16832086715024,159.6183333376681,161.5771789301686,158.70164524087082,,185.5591977140962,176.63726853103418,176.28945868077304,174.40726422447065,,,,165.16301467615713,160.23479992117214,159.59022247150236,156.9699081013422,165.3210445010772,165.49606948663273,155.48139051775524,158.3018975744844,162.9860146921156,157.65147345905777,158.78412906831642,157.30302444942527,,,,159.78066812829036,155.3511108535728,164.58532159515343
360,2019-05-21 22:12:39+00:00,170.95478641388246,164.23261988973925,158.74741891651888,159.24440941660268,155.8087205821799,160.66503929728796,169.79309082015843,175.17093523961114,174.3089697057714,172.69245187172888,164.10720691627947,159.2338203280219,174.92698569967325,168.6476222584097,163.83314145904552,166.59203062973407,167.82022521136219,172.72311309913252,173.0649230378052,168.28244672491763,165.20264356512362,175.65267237325327,177.86637139557106,179.54380746388392,171.5456914438188,177.78233059293828,174.9571215273739,179.18736439682002,180.4818812952166,179.94174184155216,175.76302629408733,177.54906979221911,182.91119067404523,183.89666007112385,170.42382463000365,168.35347416908223,181.89857625118097
361,2019-06-06 22:12:47+00:00,156.80120579077393,150.07269686154353,141.4945785124457,137.839014066736,127.81277924604943,134.19635009653376,146.50828652732866,151.45196369697138,152.99171075221085,150.14618782177354,142.70623135452576,133.06889526246118,142.06071976801135,144.65691567954744,145.80204665936935,143.39557610163675,143.6120150941214,140.32209122377174,154.41862871265977,151.0042105596267,154.8074096598707,160.88624582034393,165.86398397123668,167.03550640014828,170.4539612656389,170.31716583629466,173.1127787344867,177.73786571413092,173.3389487325288,161.7463088516186,163.28232927613846,160.48532487605303,168.3573408360752,167.863583673235,165.33700494187948,160.8969431888406,177.27802398495626
362,2019-06-14 22:02:38+00:00,,,,148.72861459320023,145.06397843075962,150.9363222123227,168.27410028332133,166.4367708915873,170.6559457569261,175.772436819438,169.53321862505194,,161.5195721157448,168.57817743240972,162.26614478533656,,,,157.71493809500157,153.4315705505758,153.04584995752822,155.64951321399852,178.4265849139079,176.0546076938764,174.93013516070147,176.95350594208605,176.06751709209232,177.97622939333505,179.3336585443692,,,,170.69177033335603,172.59565560254285,162.50003991002436,161.0448629834807,178.1007811991121
363,2019-06-29 22:19:05+00:00,180.06289340539988,173.01319452626834,173.7761930253158,179.3195417066885,178.07938258957415,186.07531294776268,194.38457475241552,200.21020528208703,202.12125235501753,211.32680066396296,212.86335559823726,,,199.95092861690793,186.19096753218676,180.1681772583516,176.41694911954517,176.35944988438885,174.3593185337339,168.21335529057538,168.38942623380305,185.55725258360187,194.50460718362189,200.17901916797922,202.00719794692617,207.62670271556985,205.05249096437214,204.04436249774514,194.4622374777992,191.44242025311897,186.43202079369476,188.69395730523033,188.7510605393339,185.91550462078973,183.12026566511656,177.4205508852276,192.48094544899664
364,2019-07-08 22:12:56+00:00,163.20359787576055,134.9048066932139,128.0523257083962,138.98929440682127,145.63416258102995,,149.82577614454692,152.1795396683771,167.69288331800252,177.9235965250063,177.4600903329031,,,,,138.46675141918135,137.8636598904651,137.75316920964363,140.4315214116476,140.00075507706038,137.8014096811879,138.81323525741087,145.83811950972603,146.09303155509835,150.95033781237126,182.0238771713799,177.0172590438728,191.4352493280427,188.6288909002289,189.6759247046686,190.06488246797423,188.50393803439852,195.72772052774798,192.08505193513935,150.62393501840927,156.99316125549694,167.6640793014802
365,2019-07-24 22:13:00+00:00,169.67615327360969,157.61981223827547,145.3585799300066,141.35424044497876,147.2657289247092,166.90536528281984,178.0145996720894,170.90776020833746,181.12966419533979,171.19949937415788,177.22136249814068,,,204.67890893322746,,,,108.37578889655032,113.52687822911504,112.42121406955087,149.58440815739087,164.48932146468016,164.39373431323298,158.52780941913744,167.81170172359464,182.69933922519652,188.06667611606355,189.97844480883592,183.1368084029789,185.4968300769677,177.9852201905361,187.67088537874818,190.4222520593401,187.97850711650838,180.83540465667207,173.69691106799817,180.899752413534
366,2019-07-31 22:19:14+00:00,177.19378822465438,161.4604287657852,151.9631460194928,155.1905347638269,129.19691182165224,149.30061731851308,160.0777241930981,178.43465036516426,170.64922716643738,177.57010933144636,164.63202444720372,136.41094528363777,153.9059937981612,175.7116900532854,164.47940929647635,173.07902381407882,163.69097157609826,157.34681524931463,161.30464087109286,159.23009471469413,152.74437655373012,169.75286393016313,171.8582919487648,174.4805100260964,168.3608249268274,169.47877470517997,174.3696955554304,186.28093264672947,194.36609805680803,189.54540719070218,191.18823781567613,189.56722054614718,192.49762043887608,192.12695068385204,175.96085368492353,172.04060398218664,182.25580247085674
367,2019-08-17 22:00:06+00:00,169.8216451870221,160.1017492388028,152.6305758201313,152.16897472688436,137.6874060897216,,,,170.43950074416676,174.55903919494844,160.93099299612035,153.31808914967667,163.5188219842033,168.1002667015071,185.2137594372598,189.25594060296078,199.2279940988354,199.97717907141808,186.1409011918883,170.02131696956053,,,,176.5304337795596,168.43116996545274,167.8111163814625,166.44579770141007,178.0045055682341,183.6822472788288,181.51468393036876,183.05693420964275,177.39127299209207,183.13878199377473,183.83267437440134,,,
368,2019-09-01 22:19:23+00:00,175.56677292143405,166.06633484060671,158.3956409517359,152.04912755145628,146.1087291788745,163.10593350685164,166.51417591632725,169.44126174427888,174.44989641090618,171.2098347486764,168.56154495854557,161.28768829694258,173.55652880747323,171.04853827365474,172.066669203271,172.35856927379365,179.40106717168692,170.75810453592902,166.75614839887749,162.26798169742398,164.85689164177214,181.6518905889443,187.71534337746772,185.08469416222266,179.30130385157156,177.08829669621298,177.6919904837104,188.15482306111124,190.43585462184586,187.46910105571493,183.42937528488164,180.23370712205792,184.48038452769993,181.18290711366643,171.4917489803014,167.8396273582224,178.1337746917755
369,2019-09-02 21:59:25+00:00,163.63434333530267,158.4993664995495,155.18849975415213,150.60416244365246,143.14400476807796,144.41751327332332,151.16464394503575,159.92081194541308,159.8074650399193,158.3779237762394,158.5940362706477,,,,156.5042377742216,151.2034785880008,163.0378322973654,156.25450600836584,156.64606162681105,149.74459082882214,158.61202506573844,182.6735409140688,192.0814145448639,194.43551332528136,174.72678825780872,,,,,177.44725703865058,176.905027123561,172.0743166234775,172.5335433331882,168.8195892792085,159.51094358240553,156.66644016335462,162.28021516741313
370,2019-09-10 22:13:15+00:00,171.72969145704712,163.5511228436354,162.6777117622817,156.65711462961525,144.7358468561159,159.14407612547743,162.87313418028475,169.50615978653053,169.3049578604468,175.577726016768,167.78279612915745,160.6099302667569,188.4316557132402,192.00736922985013,181.34716624696068,179.437119855255,180.09339528159666,168.85958794756925,164.2881943484905,160.534537684517,165.1677946428535,194.02323427607877,195.77934581140892,198.25406962629714,191.60112980685759,181.2672960383331,177.71458404598908,180.2296415203165,182.67273076904743,178.6595040707091,177.90899594792526,178.66577265214607,178.83826995722168,176.86638102808317,171.03490330258455,163.42294976292013,172.01021361378454
371,2019-09-17 22:19:29+00:00,163.15328305085114,154.76349183270008,158.12722306242077,154.98784563870953,144.95566441017195,161.17175088634,168.5975235239414,165.67190571815277,169.32792121858975,167.62500174445282,163.17562623921873,156.31041840119008,180.40928262665733,173.91975511399855,175.7221335838421,173.1524211086924,178.72168786898993,172.33704193746073,167.92308373136325,162.40400684128807,167.3406841773357,172.25026300359363,185.84273553501544,183.11724297996008,186.74200685882218,184.9187553176506,189.50850665494093,181.3106401848707,181.6375955475271,173.8186324329341,178.37558365373812,177.228948318308,182.86042113583198,177.77083361228162,175.45841101987267,168.45365925073418,175.5845877556138
372,2019-09-18 21:58:43+00:00,,,,158.7012618052296,158.95081537510492,162.4505317346305,165.9444030748348,169.2490422751057,167.65861057619063,165.55022845771623,159.81439472197425,147.34189316786274,174.58867335592842,179.2174911545923,,,,,163.13384627239503,160.30193933013723,160.0519229549588,176.39788592773803,178.5009899913344,185.1524739470682,183.1265348423972,192.446393459799,188.1197207135645,195.48092696979367,197.36634088926013,,,,185.36533544402184,181.66719789304236,173.27463777652656,167.1201419813578,175.57852386386486
373,2019-10-03 22:19:33+00:00,164.2770839234718,157.20732327233986,147.55751880785658,155.5342948050003,169.4024478818107,181.50057167939582,189.95270730714088,187.59106464441132,,181.94153358575446,163.57459775531183,151.15007054807697,167.11527889132503,164.55833221801558,158.36378963773478,154.70050540460454,159.6255284994657,155.8850703880258,152.47790427696407,151.2314165747905,149.96717829411355,162.92783258552586,165.6107172660491,168.28630732880504,166.5801436348782,180.16345664795747,178.78672095696794,188.23993811689866,196.22988187846732,197.8954731810678,190.53772612684008,187.00630321198926,183.82700851542415,169.2413193104178,162.35591009528045,171.7124735574732,173.40186545562418
374,2019-10-20 21:57:22+00:00,153.33693196348648,143.54601680388225,135.32458328154888,146.59290582788583,154.299188450938,160.97867652571534,160.28299159554334,177.37008231437295,183.96768776418264,185.77712683761467,174.14120424749066,,,,,148.7342203610635,144.87182906610755,137.61385897682936,132.17360806166664,146.5934618067021,145.1315285686613,171.4549950058625,177.21134522703431,174.85798784367967,166.6244777669278,177.22235238476713,,,,181.99233987023487,177.08669702386047,172.4220398548199,175.42892124029638,171.1927898099062,165.06896806919082,154.9045726210332,157.24229204420374
375,2019-10-28 22:13:24+00:00,171.00119872240862,145.5293791049877,145.5520826010565,140.95899488759468,,,,,,,,,,,,158.65369669098573,155.16067025536853,149.22930270364222,160.6262348522571,154.59168248011827,154.83560527006765,160.92720258670323,165.08604643329073,168.95429731440595,170.05368486119312,176.06455825884441,174.61021209735125,182.55195305381972,185.81028561863798,177.41326825393085,173.26469315992574,172.34631645167732,174.27355208171764,166.6180261459246,164.12075424528012,156.0366289240913,164.9686093523251
376,2019-11-29 22:13:20+00:00,161.67554064448086,152.75814819323946,150.0422403612889,148.93101655202483,143.4309056350997,151.58389008319782,164.53385419922185,174.59397014465543,184.54965263127204,186.52419352866224,194.72466907028,193.89961383086222,191.0750171703688,184.98863366294802,185.7638339544777,,195.8371339581125,204.11133649512493,202.67031975737336,188.640480468978,164.59683206825932,175.25088409570392,172.1091937706189,169.6472253072006,161.37921945335435,169.93190166618785,178.99845748135996,180.95015619609666,179.13992523624665,178.14533277918542,173.20902598968433,171.8873035155516,169.33191303866695,169.6923323575646,160.51552152105484,160.29728816857505,167.5573300329597
377,2020-01-07 22:19:23+00:00,165.2670323781812,146.27695948529,149.62954755290565,152.87737496479897,139.71129844592852,150.04471727482073,157.29531337493586,168.83102381789416,172.8512143604984,169.31020329424533,174.06650328342502,187.50986794374393,184.55804576393086,195.3815365004942,188.9376231782797,,196.42001761568855,195.6868966776863,188.24659313041107,181.40576393931923,170.89071178739064,170.65133763790925,165.49292883450403,167.54587696850209,170.39093915861284,174.28936829991093,171.18017849445198,184.43525708702734,180.3123875099148,176.83595784890076,164.89574894206518,170.70454805438808,168.216791069627,163.66162222639784,158.5739451856381,153.9187104831224,171.60742378533675
