,dates,jap0317-0000,jap0317-0001,jap0317-0002,jap0317-0003,jap0317-0004,jap0317-0005,jap0317-0006,jap0317-0007,jap0317-0008,jap0317-0009,jap0317-0010,jap0317-0011,jap0317-0012,jap0317-0013,jap0317-0014,jap0317-0015,jap0317-0016,jap0317-0017
665,2015-10-06 01:35:10+00:00,,,190.32883470497455,200.0636873161485,197.7412323746308,187.305933739529,185.4123992244241,217.42915378941527,217.96595286825251,208.5345185040397,194.05646981062262,200.59217632454852,181.51676231069342,191.346395005475,194.7673636769772,,183.0475070229136,185.95680176206034
666,2015-10-14 01:35:10+00:00,217.90065339625892,199.8029986510419,201.42698448874654,204.84975061572408,208.7810635098205,194.60540338211393,194.8191630216004,223.94527241665486,227.85117106640948,220.74115820501652,203.64555509156472,210.2318804177019,198.351649840011,207.71059931090696,203.6703345014639,205.04660697934872,203.16426998879885,194.8190599470732
667,2015-10-21 01:41:24+00:00,,173.2460036459708,176.85035429137992,174.47864492067478,184.21827607231205,178.121578408764,169.39687510756121,193.65493927397574,205.58703515102437,201.00439489484094,182.9245286006555,181.2757771872152,181.8952606080788,183.09414168435535,179.13192674904698,,194.73500476671293,186.39333067237473
668,2015-10-22 01:35:29+00:00,,,179.9715524699546,182.35430506627455,186.13396507713108,178.37813711235583,169.47288713292713,,199.72247221442618,197.30676773279473,184.5873560496024,181.75131112514129,179.62783902293924,178.01006517498817,178.2333803609507,,186.04014491747134,175.9587638310176
669,2015-10-29 01:41:45+00:00,,168.95500039809747,180.34689679309696,163.71822113068987,183.49899397568683,,,,224.5181928056803,216.18062960525856,201.0624984449448,207.4050386312532,197.72157235325872,205.5777010443367,199.60717248720263,,201.01689483316417,199.594768936892
670,2015-11-15 01:35:16+00:00,212.7890727191878,198.94339337963555,196.62742304839153,203.81798570378086,209.64803813244222,198.01458816435834,194.86731042534433,223.0962260210359,223.86363558614548,223.66893144245702,200.6237824112019,207.26734354587137,199.43123559605039,,204.2078222854283,,207.75734736069404,203.99754991989224
671,2015-11-22 01:41:29+00:00,210.1579172639137,195.72308621317748,197.84158708992334,203.23547989850604,203.39525346223238,196.25782881681295,193.35484450122559,224.73539594523803,227.27951143290002,223.17732740993333,203.72842697173354,211.612892038169,203.42267000171088,212.04198546134327,208.5974702667651,,208.49318491343135,210.03171302673573
672,2015-11-30 01:42:14+00:00,,,,,,,,,,232.27377800499667,202.41649270553341,214.51429046210404,203.85621512881923,,209.62313235063488,,212.168797420935,218.5783901252256
673,2015-12-01 01:35:18+00:00,218.5408370672059,202.1005533445818,198.78860456377166,209.06789467450145,206.1024762839672,201.82195199370094,193.76626791149232,227.94063913045545,225.88170242141342,227.38335434865803,203.99838087163926,210.49370958281625,203.01635197848546,207.14544266681708,206.5506451398269,208.09307893351215,206.092994134316,220.47732729324127
674,2015-12-09 01:36:14+00:00,,204.46964882483502,204.3658448351905,207.3611276903037,208.65451746474884,203.08400575647283,192.97702312180513,226.59893050136716,225.11903923639116,227.62035450662486,202.3546097112041,212.3264517991985,203.79332157615886,213.41324825757076,209.91288879601703,,208.38889172864253,218.52220241984992
675,2015-12-16 01:42:32+00:00,,,,,198.20351544809478,185.347146712912,187.70753903816342,,219.93894336493548,209.38849537519422,191.8015160361555,189.92622510982,184.73422112969402,187.77172075220494,184.6217623598159,191.77260368825463,189.72676181693777,199.11654581780553
676,2015-12-24 01:41:29+00:00,218.10728367777998,206.60836550699554,204.41544284121784,200.91630164605095,194.01311742924332,192.82649516199876,192.78111552676648,221.3975172968324,228.4364283547982,227.98907140925394,204.91766716638477,210.11530167205697,204.92049584967103,237.9644025077308,216.2110280865538,,212.87078119447105,214.02902385173724
677,2015-12-25 01:36:28+00:00,201.95942008461728,182.18202129066051,188.55749337951846,193.93356946154856,195.58752821256076,187.86622709019213,179.53037618067083,214.59746023923185,217.53031435031485,211.12383175096528,,,,,,,,204.76467586520118
678,2016-01-01 01:42:45+00:00,233.47632249883512,218.15624571112957,219.87502104014575,219.71102241685355,218.52923892429172,217.82425987428047,208.4210458880635,243.71935374602853,238.25644872964858,,220.00812742469068,225.57474751261316,218.51463159582045,226.14587683590184,222.08828875232285,,222.47763306234103,231.41027841806374
679,2016-01-09 01:41:24+00:00,220.5661572984453,207.85981599556138,206.28696223161495,208.69444535780883,210.48101546086815,208.18548371775236,200.08667664323255,230.1533308955699,235.41409130553237,231.7550112305378,210.73589757292928,218.50457945049172,209.96828029212818,220.15495201507827,212.06929217569677,,218.6932855500287,220.4504356105475
680,2016-01-18 01:35:15+00:00,204.15578050972414,189.60281030164714,190.72942910589137,195.87601564674188,197.7990744614004,191.7974964128505,185.18971738580063,210.97404776037143,210.97592606992592,203.93489129567718,192.63696364170534,189.0378642741299,185.03983314928846,186.87292005924485,188.02274220847767,,193.98728993230856,201.95364887479965
681,2016-01-25 01:41:25+00:00,201.38909971066255,185.9458947960471,188.8539669715521,195.20424695710724,196.37483810236984,192.6263245028308,186.4540101225999,217.49330642311256,218.29620268877957,218.87569335861792,196.6676843381381,203.5767328922217,192.12146410719149,203.4730512054685,205.40190923055724,206.60027981896644,204.22014349118814,205.3129810189507
682,2016-01-26 01:36:55+00:00,,,,,,,,,,,,,,,,,,
683,2016-02-02 01:43:09+00:00,218.60908279010377,197.3669067116903,195.75159412018297,203.68440413227881,203.94369451047436,204.54902054776375,195.4040955995215,229.7468101881482,229.10470817581432,231.23969410009101,208.00469348398374,213.5541416535743,206.43596189944643,,210.54344806549125,,214.19307004622127,216.26217558930827
684,2016-02-03 01:35:12+00:00,232.19806897910567,210.50034542828578,205.0065236393515,205.5696150145942,204.44944729125092,208.37577608985436,194.88417484627237,228.19623645669628,227.78623330989626,227.93108631445722,215.79656228491066,215.16235275629055,212.26737472047546,,212.72429920557258,,213.84984585480655,220.05353853237312
685,2016-02-10 01:41:20+00:00,230.72573256006908,208.07932599920935,201.74779689566407,203.6767597398216,207.57218304235914,201.43677673942662,202.068714382922,227.83795213384792,227.20921483863492,225.82983280637924,214.2047626560794,216.99569951745463,209.51802980439177,216.8181904218368,212.6386933955063,,217.33702225424972,217.5624660822435
686,2016-02-11 01:37:01+00:00,220.97146706527582,197.5957268825766,,,,,,,,,,,,,,,,
687,2016-02-18 01:43:13+00:00,234.47334841280968,209.0691909724454,203.31484027730866,200.087055824837,202.62169048442877,195.83042199503384,195.84136162109593,224.32439681458635,229.98951244087576,219.4785520042492,211.61280590385363,211.14264307949125,210.26515315492057,,209.42845844041446,,209.0172692631056,213.87069104448597
688,2016-02-19 01:35:03+00:00,209.79042661039688,192.9759598976898,188.68643181662043,187.7901350101238,194.29995244369425,187.99664291723727,189.0011257293369,218.04506530468345,217.34715301153477,214.46949908515504,196.90780595599594,205.36121354122696,196.68266553532033,200.85022627961845,198.17785991270023,,202.3522753390083,198.504064511016
689,2016-02-26 01:41:14+00:00,221.77431364950567,200.18203858321064,196.58304239499952,196.96454515504328,203.60687308831962,199.76419165794616,189.37687664093778,220.01876045047982,225.08046927953458,224.2991512119482,203.64223075882364,211.45330429433662,198.9589029710624,,202.10011859909505,,205.77589274607809,213.43205015067855
690,2016-03-21 01:43:28+00:00,229.8307969519267,212.37209793279382,204.8035175410346,202.47190839284332,210.48900066854813,,,,,,,,,,,,,
691,2016-03-22 01:34:56+00:00,226.733389958696,204.7066416986162,199.54552335332247,198.615841224873,203.27425933272403,199.32519833078024,189.82883298892423,220.69502555279138,217.73808242877288,221.4884240991133,200.769934676948,209.34462236255436,198.4649014234048,203.79595695706297,201.96958837081846,205.42549477871697,199.29361791681828,206.25871998887817
692,2016-03-29 01:41:02+00:00,220.42026037293252,199.17082650785545,195.1029496444266,196.47947895902695,199.93841154894102,194.85149209715692,193.37530535982845,220.58752753154053,222.93078346978652,215.12435924254592,200.16329586643633,206.20024091787263,201.34673118974453,203.94281262876416,198.20315279217635,,199.96299904041751,207.23222823273645
693,2016-04-23 01:34:41+00:00,215.09794071715996,193.92642757235134,192.96751752099473,188.42230087533176,190.36596491113468,188.6403673428752,180.43125285250662,,213.42764473729324,204.11023129824193,191.45337468860654,196.5499051222061,185.00424209330512,194.2567037325373,192.758930645863,,188.61566209244404,194.68297914351382
694,2016-04-30 01:40:56+00:00,197.78297144344916,188.10761589579894,189.01748868348437,181.821495088058,190.62137014202006,183.92156981271827,180.40675893004317,,214.48261140225839,205.9277750248099,184.057786728756,187.8052201561145,175.31716856364164,191.93388391219796,186.92081756540412,,183.3140894734965,195.21756619180965
695,2016-06-10 01:34:51+00:00,,,,183.9265671530503,189.8321556477111,190.62537923693998,179.5121594735361,,213.9485231914807,208.9410155436913,,,,,149.7820820225893,188.41600458639445,196.19305443294178,196.18493158834607
696,2016-06-26 01:34:57+00:00,204.06975742898908,190.23831478817922,183.65779470575757,189.04908801224914,189.06981163915123,,,,209.98298044899812,205.53215035189098,188.11779409875763,190.01903014326354,177.42339925329858,,192.21369989394245,189.8479771912584,189.6456520466884,190.05205576002356
697,2016-07-04 01:37:43+00:00,,,,,,,,,,,183.17267778292575,195.97436857614952,188.26293527001374,,193.53657164527112,,,
698,2016-07-19 01:41:19+00:00,203.94731224437967,187.34021719196735,186.50873331094755,183.00844278513878,186.64391084615983,181.04269049647763,174.43566211257738,,207.52686861906028,202.0880451422882,184.13185378201672,190.67178897688206,179.9858337482964,,178.29724781470833,182.90614019894682,180.00363249520427,189.7772796377758
699,2016-07-28 01:35:10+00:00,219.64917628200604,201.3257376040508,198.2356349450643,190.95774753285943,194.94809926190638,190.26037247552628,184.8171860988143,,215.82647867494856,210.39821115465776,195.91326507825462,204.12526874619996,198.8286101933736,205.26410894105354,201.67745902275013,,194.4637587890715,201.34882376301516
700,2016-08-04 01:41:22+00:00,191.13557704295778,178.64217888758665,180.34210021690288,175.17577527247366,175.6441101218865,167.50867688672088,164.06825472482126,200.24397288359134,205.2543964866825,198.75726187107344,175.10861571401628,185.7206549684263,167.18345664968587,180.3252429227064,178.3428851880956,,172.06922895894266,181.0398623104887
701,2016-08-20 01:41:27+00:00,199.56215175364864,182.2956156176609,184.52195032995422,180.66504961727082,186.94334176839624,181.4036376153003,175.83167311075442,,210.9163346557831,202.49260405486297,181.7949219033786,,177.28550923483454,183.27725922220634,180.06008856786352,,180.97137570764542,187.2449583397731
702,2016-08-21 01:37:48+00:00,217.70455070847493,190.6648596832788,190.66140131136808,189.60738040872292,194.99550720493963,190.4337373196909,178.56001557734297,,211.72613271675635,204.33698838582754,189.58737651240097,,187.29438031597508,,192.94254424391775,188.50846980980546,188.51106397738388,196.52327064847321
703,2016-08-29 01:35:20+00:00,205.68454805937264,186.55527262413568,186.40909113310147,187.54141115149105,194.37443697683392,179.12912981394916,174.37731519559733,200.15239788261692,197.10579883756668,189.66714998905445,186.74153798737754,184.59738756314948,172.19666762341282,,,,,
704,2016-10-15 01:44:05+00:00,218.27640666866415,203.82814361834627,202.89193368952283,199.79878995223874,203.83725540434511,201.33118459176757,191.42684767898012,219.8849731193453,229.15139794230015,213.61174505484925,198.46139065135367,209.1187421393616,200.42437727859513,,199.2392229467225,,202.36108006513047,207.4254402754356
705,2016-10-24 01:37:52+00:00,206.2692493984123,195.4632410962871,199.09797184956116,198.98950463221738,205.79772524255515,192.22418963672368,192.55383324823816,225.70790319844392,226.61939578177345,215.87800192713652,206.06958059499044,210.92881267813704,204.84907200199638,207.46014444184954,209.7172836585477,,209.16828588609735,212.8808443076591
706,2016-11-01 01:35:30+00:00,212.5343422502753,194.76110104609563,195.84935635651084,196.19892317882875,199.2882490969934,192.06390950819983,188.74462266814294,217.73254102923335,220.06498056837907,209.50276309713607,196.7087093531646,200.8102349460293,195.16617019374593,203.77135780130874,198.01465610596645,,198.00044748610435,197.77338670101375
707,2016-11-09 01:37:45+00:00,202.79945798963968,189.97681968289749,190.4591398815424,196.60715830556106,199.3670847359328,189.05758834998534,183.1175144428808,,215.40819087934298,214.5966126280962,196.1860061674686,199.7465984467172,194.78805505518454,,194.23034430215176,,201.55758053104452,204.63188066267577
708,2016-11-16 01:43:52+00:00,213.83029727836842,203.8581489917838,204.76928226877118,191.81016013988412,194.78508410081662,193.1128221713214,191.99086084794723,,220.51376652799507,197.93840286190672,179.54147026864888,,202.34111081526788,205.63501034672683,203.05912700470563,,203.47300949115925,191.08086864485784
709,2016-11-24 01:41:41+00:00,,,,203.53182926000775,210.40619176084226,202.3316943373409,195.50111566868398,228.13667401871015,232.1073258750932,227.09004061847077,211.09442009895815,214.06971226683805,210.18791328521345,213.55279614060015,206.98915229154704,,,
710,2016-11-25 01:37:41+00:00,209.65308262005962,194.43088848689163,189.28656480017054,191.78348089462278,196.5186055687406,188.8978858424214,186.97327935753887,,215.59318081310934,210.68909584474127,195.69616256903336,202.24321983608402,197.58526303995328,190.4861625370537,197.93869523399115,,201.42448379270883,203.08574645294786
711,2016-12-02 01:43:51+00:00,,200.64605322829598,195.2812703739705,197.1200771876049,201.85489436580835,196.849368370542,191.7754425798327,223.08698667721603,222.6840044648935,224.27344129197212,200.55317287819418,210.31143052783634,202.14432357035702,204.10835104815143,206.67776318311084,,207.47202040100848,207.5865791050735
712,2016-12-03 01:35:29+00:00,222.97597876013606,202.790289542784,200.6482825343553,198.5347687443278,210.3732978845418,196.9259947106008,199.03691105671948,225.59990138456953,231.50778022747102,223.9729630608472,199.87426076706828,207.47411049698638,205.65949874571794,208.9673030794002,210.53828772566436,208.7096771534204,207.22513730969712,206.1726109501748
713,2016-12-10 01:41:38+00:00,225.71456636500525,208.46823941233262,205.6852551014512,205.839854643929,209.20440369911307,207.41251932908776,200.88373163078884,226.77471102691783,232.28321404748942,229.15101211398377,213.64448916654717,214.70553462330943,209.61872384682377,217.7421793156286,212.25201439309328,,215.324116859189,217.59841278597528
714,2016-12-11 01:37:37+00:00,,,,,,196.85064962973098,200.91313739889137,226.09807864555745,226.8856130961597,222.89645946917847,211.25698894581512,213.79517623402702,208.970748468443,213.61271077791395,210.5110734881018,,216.85042443148583,214.98763338787177
715,2016-12-18 01:43:46+00:00,,,,,,,,,,,205.02294152887058,202.19368409553698,201.46872407615373,204.50506853251372,202.78722093644356,,207.85544883146974,
716,2016-12-19 01:35:24+00:00,223.51455068734376,204.4316134576159,200.6406887559149,204.32592901346652,210.07754542042505,200.99696310300945,199.6126016778321,229.51524848595247,227.95835896799838,228.71831211674615,207.10127626512167,210.7577380312715,207.6124014807114,210.85459154789945,214.33184576143833,,211.8268308116314,218.4072148622297
717,2017-01-03 01:43:37+00:00,223.01214630077544,205.9782425952682,200.8681837408487,207.4160050187918,209.69447951983543,210.2220760269028,193.13416067450729,231.97332389515762,228.55180895749282,228.91368383857636,204.8039069359424,,,,209.6861041312235,,218.05252216732532,217.59457589420825
718,2017-01-11 01:41:31+00:00,220.64091721162592,206.45698992948272,198.18419048879556,202.40087490878423,208.30730825616732,206.43955422733166,196.88295628297766,226.87657364218546,232.87694556120556,227.53279065734733,211.91616736280224,217.9504989377007,210.99705219020376,221.30934819398686,210.5741553012089,,217.62602557999958,218.51330926489678
719,2017-01-19 01:43:26+00:00,,,,,,,,,,,,,,,,,,
720,2017-01-27 01:41:25+00:00,220.7650055651688,203.19526379549782,196.78527346206388,198.76087858726473,201.64528176981986,195.31074104254282,194.40017747756622,218.62379321853624,217.77602750796146,213.71043718960053,199.3977822490981,208.28807539838638,197.42641466681525,199.26032399876084,201.45595371800226,206.66317840180915,209.75075507462003,212.27371566472416
721,2017-01-28 01:37:11+00:00,221.15944594833508,200.62278592652288,186.85306852244636,197.2160034737096,191.81302906282974,186.50076415151986,191.57539561998595,217.65976524162787,221.38065204964514,207.22147980010703,188.3998681201595,,,,,,199.09680378949136,193.4885951301404
722,2017-02-12 01:41:17+00:00,231.70859816146123,210.1621831927674,197.98547693174868,202.06736691055158,205.47598166609936,202.72515507047194,198.3896688577643,224.88834096968432,227.56978258028045,226.60906529035393,215.8161260071492,214.56483197306395,206.54251467941458,207.9601779390219,210.15207402410815,,214.80397110828926,213.0685738220825
723,2017-02-13 01:37:05+00:00,223.90593410135062,204.50164129760992,200.202558802944,197.73257105737412,210.04299488685754,196.72316368525304,198.05553008552045,223.85437726510216,228.26626915317368,222.6523855054532,213.71180664820903,216.59216430655357,208.32048635728285,,217.23634376398556,,217.71947493251366,219.86812025639728
724,2017-02-21 01:35:04+00:00,220.0040269137001,196.2728025732744,185.427150587387,188.42892393618928,187.99449009005036,190.7699551961213,180.5458893115665,,215.6079454755499,211.11986775842257,195.3113986395726,197.55806079790617,187.02479319001134,200.8774514013385,197.0203714063158,,198.58737417987012,208.53767881546383
725,2017-02-28 01:41:12+00:00,240.34471029511533,215.46390642660674,208.48337833317728,205.56180355139787,210.11258371537352,209.0649828954028,201.5550588142405,227.51294964534475,235.54803255537635,230.3727303094626,214.93209477185897,215.76306959041474,213.14682507754864,219.85418070479403,212.17955863823312,,211.68252565742839,213.83855758055228
726,2017-03-08 01:43:28+00:00,,,,,,,,,,,,,,,167.5181110781033,,,
727,2017-03-16 01:41:03+00:00,231.7647436336136,205.92099148974708,197.92587294990952,197.31307251847124,204.68072437106358,202.51403101968378,192.7898541894071,221.87609141797063,226.03890969845315,223.69687827289596,201.3004746045939,209.88569401121447,201.26118584492542,209.22760121424014,207.16295536106674,,208.4554946918444,214.97056081587647
728,2017-03-17 01:37:20+00:00,212.43624765791594,,,,,,,,,,,,,,,,,
729,2017-05-11 01:43:49+00:00,,,172.87431934316515,170.85810771105562,177.45963724413082,167.0981504923976,,192.81382101832915,,,,,169.98070511039404,163.1609719242342,162.10741492056678,,,185.97992548670874
730,2017-05-20 01:37:39+00:00,219.53389600275875,198.00941914778682,190.22452145143814,188.7445985780318,195.20677621976088,188.89685962086352,186.0409916783146,,213.8718706967409,214.45863189693142,196.9578905396239,203.4812562113559,193.51276393820729,206.1558179875584,201.37272514859663,,194.9691677633642,202.5565038431911
731,2017-05-28 01:34:44+00:00,227.1773162255992,203.51326595740943,196.23469495144994,195.61391429504744,199.7928682792819,190.34757420161952,189.35771341279894,217.55518933003955,218.9820818196741,213.3363391790896,197.708286109489,206.38468099252802,197.42977668187686,200.96307429358149,201.56100478247095,,200.90426037998552,201.67294368376562
732,2017-07-15 01:34:59+00:00,219.63193246038776,194.73782202517873,192.2144382913899,199.21612975287803,196.60594981348933,189.11438062255323,184.49560395654254,,218.13184626435557,208.49569730546173,196.51981481300865,198.21107766471465,196.60025325399934,,196.21073797109227,,193.5599608898464,201.33974658480332
733,2017-07-23 01:37:49+00:00,216.0452586043132,196.41587789878884,192.17577658641773,196.29830872047,196.1334317631357,186.7465669779147,183.68816870791633,215.25048081130498,210.67814436341334,207.54204759692655,,,,,,,181.52026365342192,202.5739233018016
734,2017-08-16 01:35:13+00:00,215.64505584832108,192.1808931409644,190.54265405369276,190.51277234830903,192.36399288163224,183.70217280114963,181.31791775450196,,212.09934261408222,210.69580493825148,194.1232460394644,202.314631484491,197.33809575049884,,195.05677823932,,192.68354030089418,198.45402941561804
735,2017-08-23 01:41:25+00:00,215.16284181176232,189.0288295729083,191.082700378864,181.67179395500312,186.83814618144083,182.0548948557891,175.73154117372465,203.59400563891774,210.92896491360315,210.26033308702804,187.228105096778,205.9384528360779,187.80621557490247,197.27077432199178,194.84266563766596,,191.9786889106039,190.7123392713843
736,2017-08-24 01:37:46+00:00,197.07846250161296,174.9224883142223,181.39303636744663,179.48817040974546,180.1489823889437,,171.07792010570788,201.35396825552894,204.2987211127021,201.85278023771835,180.60553795726622,191.5095355841785,174.74006034832223,180.41556738636265,177.5916324691139,,180.54690531834302,182.31193279141235
737,2017-08-31 01:43:57+00:00,216.59793814433178,197.9418652853684,200.504880133563,190.9620358194394,194.53083805869028,188.27024478663034,180.39203942781313,,206.8020345612921,198.5667065253858,183.28921631872387,185.66768096460464,185.8388063004285,173.34378158427793,174.25061826913378,,181.67499699026914,194.0280277902104
738,2017-09-01 01:35:16+00:00,224.20985715591144,200.2375462322733,199.94143613222417,192.8592446006895,202.76648122149098,189.57397153591396,185.04085516952242,,213.88562849097406,203.16357263494953,191.8059028860428,198.08974615170752,196.2013401820321,195.66718697105088,201.17965432338778,202.72497032593074,198.56312049599413,200.36438845072033
739,2017-09-08 01:41:27+00:00,211.72964884011063,181.17961074558696,186.67305243059616,187.9654675071778,186.2230428461798,180.93493458113724,177.2862116632443,,209.14448866572423,212.35894440173175,191.45229175093448,201.1373356385464,193.13833844469013,,189.91935308363935,,199.00008021840634,200.39818577689988
740,2017-09-25 01:37:45+00:00,,,,,,,,,,213.35139888959083,200.02293160466712,206.622571562441,202.22158140338735,201.21027461351298,207.12753098634388,208.85521765663728,197.40827917717016,215.38001019065632
741,2017-10-10 01:41:37+00:00,226.048960234243,206.15559082530194,206.93175342544004,206.20076434740938,214.17156749944328,206.22612994693804,196.96703616132632,229.81816313143136,238.44713083809881,229.35597050426838,214.994999222956,216.0389528432113,211.0100452782092,208.78633535024767,209.778976974078,,208.46509247811474,218.8176678851328
742,2017-10-11 01:37:47+00:00,,,,,,193.5638433299025,187.48184093673248,223.56381890743754,222.98048184909075,223.30551019854377,201.81082586114056,202.8675265992364,198.53625423924174,,204.447854016077,,194.43353349368826,209.01155858453768
743,2017-10-26 01:41:39+00:00,222.50430657546377,206.43466216947485,206.61447888632054,208.16685267154932,212.44167895368486,203.53780609814777,200.83630049821207,228.74919661644404,229.93906089122575,227.14228321022816,215.92500077073112,214.1078518710534,207.5638119508403,206.68562319070296,212.97717216128987,,211.09336983629632,215.7380285338535
744,2017-10-27 01:37:48+00:00,215.63404485339976,199.3480374288218,200.5494838271874,199.7709343031193,204.81473025891765,195.7033424494552,187.3364580549131,219.65094243100046,219.31188837342737,221.535148614636,200.43110173261223,208.5488680876275,199.3632989385033,203.8264046470396,205.98832955313352,210.92846549894995,199.26078100040021,212.97313046395652
745,2017-11-04 01:35:27+00:00,198.9449783385837,191.27108873390156,188.29540141087037,194.5917813945999,192.37665847303566,185.94195005249338,178.7905923408389,,214.4739780448011,207.905491698452,195.7309192874712,200.556138483894,191.41101937595317,195.34178859948085,190.2776780832594,,191.0845790670043,196.66338313571995
746,2017-11-11 01:41:36+00:00,200.05497140714928,187.82240236800402,191.82755529165968,194.2667384906264,194.39870474740465,190.257716360005,183.2606356468802,221.01361777536817,215.6769563363082,213.92200535418434,196.281353610943,207.75937328262552,198.33806721834628,200.76041154844435,198.6408960128026,,204.0555327024895,204.45657659767144
747,2017-11-12 01:37:46+00:00,210.13944033565946,199.74470085861637,201.5864859609698,201.58503105551807,202.5702183328104,191.14168564942608,190.80705833707142,224.8102873569751,227.81571042852053,215.19643995810344,209.12832065011995,209.41322937449448,202.31409112450575,196.50879575993102,206.3716948256861,207.29474908931962,209.69047390894016,
748,2017-11-19 01:43:55+00:00,,,,,,,,,,,,,,,,,,
749,2017-11-27 01:41:30+00:00,226.43194565194423,212.2863310452965,208.21310166642957,208.32604391277872,211.45564910415192,206.30280945356978,203.0549189924705,228.77787563206587,231.18593217517466,229.941790043555,217.0000314352224,217.4583941513064,208.5884508544479,212.30664516189756,213.81041672515323,,217.07460788284712,216.16929482147458
750,2017-11-28 01:37:41+00:00,214.42846091314775,196.8050475694609,193.60749428948165,197.3995126070359,195.8917601655768,197.95902600564426,180.41055947035406,222.90525386619626,214.32020580266118,213.67519485994882,197.35570929539963,206.120488513675,193.34068936237955,194.80994390025504,196.61948837289563,207.2869797734514,195.96954146534262,200.493345421339
751,2017-12-06 01:35:18+00:00,225.0878930122391,212.84724245088788,208.67152600638613,211.34379667406435,214.3061483299393,211.1950938973739,202.89032950874426,235.16543436354826,238.233436459739,229.10074757944338,222.32235420022442,221.77310993695863,215.1250047742023,217.04286511578118,220.48167314490715,,224.835780474635,227.8309398792432
752,2017-12-13 01:41:30+00:00,232.40759222003288,213.5409834844602,210.82079919358074,208.10103387991091,212.29372406523353,208.800562630474,202.46200628769526,229.7892801830906,232.7318948417658,233.11988625549452,220.79906837910886,223.06052286123767,211.07922636772267,216.9254369545366,214.4273888619775,,218.95000106519564,220.58654087429633
753,2017-12-14 01:37:32+00:00,,,,,,,,,,225.50417606464,213.10176253883543,206.88367716565006,196.89696221306238,199.66931075506076,203.54806108179986,208.50286875406883,206.92738415188174,212.93017612541755
754,2017-12-21 01:43:39+00:00,219.51640284839462,,,,,,,,,,,,,,,,,
755,2017-12-22 01:35:22+00:00,224.04825921775966,205.25174064654323,200.6586963144306,202.4049804431357,209.29895031208054,200.11230207514677,195.41107458252944,226.72639723767526,231.8309272956103,220.81660506992705,214.35297353201742,211.83092884658706,204.57531137111442,207.2036609510381,209.48021588058688,,213.7581555797407,215.03574764992794
756,2017-12-29 01:41:31+00:00,230.22779914990934,211.51305022142847,207.41123274024665,207.25924179938713,211.15597100972334,204.43001985143042,205.0740401441185,229.04814155162896,229.91052627558182,227.30719034584598,216.93567902760412,220.5215210714226,209.45771261748732,215.3052824897766,216.33571006668004,,219.28811839420194,214.36203172968266
757,2018-01-06 01:43:26+00:00,218.46772390191688,199.2885279667647,197.8563646455256,200.913809468305,,,,,,,,,,,,,,
758,2018-01-15 01:37:08+00:00,215.44004166468025,209.2863195272992,196.56499895610844,201.62664903950716,203.52741348026362,192.58343540577536,,,,,,,,,,,,
759,2018-01-30 01:41:15+00:00,220.45300469122077,211.88916449236663,203.06130289359135,200.42665680330276,209.37607256856174,202.29326597315543,195.87359462444547,228.69178965178466,232.07253834496342,230.0798498718064,212.33612381432343,219.30006973372943,205.4186440726132,,210.43907654230884,,214.57028244377915,218.13620261326935
760,2018-01-31 01:36:52+00:00,194.41773718151157,188.77978050374486,182.6051670092175,178.52476313487836,186.96276118609416,172.10552097962838,180.28450394548045,,208.97705290073156,210.98789384139928,190.92106961107163,190.00752476358485,174.21181882517627,176.94129505366988,188.60358497083502,,188.08593993509749,196.9970834387499
761,2018-02-07 01:42:56+00:00,,,,,,,,,,,,,,,,,,
762,2018-02-23 01:42:47+00:00,224.21881007115175,202.9065756069679,195.91694967236552,199.53939447644373,202.56943374714504,199.7854236428178,191.4203487285117,223.41844276466952,222.3110314245299,226.81570340299592,202.3351284010425,210.3934091629459,,,211.3354490679365,214.31288681718084,206.10026307083461,216.04961388689603
763,2018-02-24 01:34:54+00:00,,178.03274648013303,179.7368584095096,170.5367451620768,180.89930770633225,174.82818339530004,178.3110114346627,,213.31640280765617,208.2262904961011,198.1620647436673,198.91878655596105,180.70953899011974,191.46749879743473,196.15914975583135,,198.05244304147922,207.1996565964436
764,2018-03-03 01:41:02+00:00,,182.25873296195746,179.71492490169476,172.75471145928154,181.2890506021353,175.21590969647096,,200.9251905208284,204.7509417839058,204.6851125396116,187.75557464892634,190.3931882099792,170.9099048100269,173.8069945842303,183.77416863537712,,179.07973001450208,188.01756094119418
765,2018-03-11 01:42:36+00:00,220.51539971978443,204.5338494398659,197.62621430021642,194.1585414780721,193.359381270574,196.56936838190603,189.2822839951906,,219.79907309030924,221.14022362106587,197.2663448421017,206.50234703572454,196.1830450627514,202.84839658951773,204.617251354741,206.52373298046243,201.78045819294263,209.97661242481664
766,2018-03-12 01:34:45+00:00,220.1581980679215,200.25061966049412,195.05056397741964,193.41721445905085,196.32792616653543,192.61945467645774,183.08543403538036,,215.34711367124896,212.7136794432044,201.22376842683298,204.90542337888775,191.41898641735037,,202.88227374147525,207.44359141530123,199.8323016486964,202.58176593255914
767,2018-03-28 01:34:38+00:00,217.0182343196452,200.2872956983231,193.6581432803944,184.93984501768549,198.1767324142285,184.76017379280862,183.91912944682988,215.1566531881588,216.18465680064685,212.33588872331228,193.80513457787973,200.5939720065975,187.93212772417633,,195.85884002365177,,194.75428603184946,193.3021143361416
