,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
129,2004-11-27 01:01:32+00:00,173.58993516847212,161.7845462689059,168.8763855902673,173.97949788267937,183.30416420781333,184.47042974915516,183.62357846291337,169.8169412881963,166.0364049333822,175.00344909714116,172.50962792503657,169.68611105338647,167.84479888188793,166.53086094800415,173.24976672055968,175.45334450056035,169.41239931470724,170.67865781477354,161.82092365319326,158.80030449201635,157.86184353427524,157.16158717067196,162.12341001563223,165.9883077226216,167.19588293327175,167.18116220928684,167.55354769291841,169.77209751193448,167.48615365472304,169.38115871668768,170.00356583932881,171.12651312328,175.6594650465154,182.63569284445342
130,2004-12-05 01:05:22+00:00,156.62635523978446,151.19405030020678,156.7006232765384,168.00970844425282,171.29749901103466,168.71237636306216,162.47783234201924,,,,,140.1987468324505,158.2181529579746,161.62042730824126,164.23347527881475,161.89265552895424,152.28201361295055,147.0102252138044,152.43151890524638,149.44943541635243,148.37564796587912,141.54484812357242,148.88425893984225,153.00299329694656,154.44493653021271,,,,165.09991909096428,167.57619160937355,165.98309999217201,166.94005836397116,166.12830891506854,168.61338867390248
131,2004-12-13 01:01:53+00:00,166.04563697588836,161.8701330827924,173.56920781873353,176.8111195008174,178.98800843490014,182.93668195411962,178.84186720480702,176.81897036447884,177.07617737333663,184.83037155989496,187.72114987778303,186.06263127789506,185.98575788762784,180.30822653594487,181.87696879286284,181.6552054793376,181.78940001117937,174.6551127838201,168.43869831359638,170.74847513717452,162.42819086603174,166.1096594039198,161.6385346810277,171.8841183751565,174.46348113711994,183.44628875840155,181.11996541764307,171.65257383990522,172.06999326120567,177.55590308276115,180.5117015775032,177.65900379197916,177.4468093130729,172.77060484971943
132,2004-12-21 01:05:29+00:00,168.29735278225138,170.57906926306188,172.81727313409974,173.84875624334524,178.6786419132183,183.92419114796746,179.0865804488733,,,,,167.42915837285875,170.13364208299416,175.23705651896807,178.3880193059925,176.78306418818596,171.54629334512614,169.71429317360054,161.64358835696248,168.31384717377318,160.1687790934226,154.60676750989686,162.13466661761467,158.3408072078867,167.32157588977537,,,,168.8384290913478,171.1972118702393,171.90010491315,172.24614707893912,170.2276027014877,168.857889762888
133,2005-01-14 01:02:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2005-01-22 01:05:37+00:00,,167.96839024432808,180.35756263057425,185.12400318551428,185.39481120999443,190.43493339927437,183.97014319377104,181.4461152474033,177.07014745727398,182.3246878709529,187.91221150657347,173.56111226387344,,186.1099835049382,187.34885486211272,187.8714201526092,,,,,172.65449491626603,174.15642017027844,178.6938607965884,184.28994196326647,190.16840330884722,188.37074580464198,186.80328263832246,187.06405754849672,189.64991478145117,193.72307580470337,192.72210820697873,191.78017616966926,187.0168077546363,
135,2005-01-30 01:02:30+00:00,160.39666688438197,172.97756244678192,171.5864364250581,172.0764036981756,183.75363774747254,178.8042832007579,179.00209440554391,185.33626689390795,175.63821939548288,176.25980394056594,170.61581477648866,160.6208457067316,160.35008380764194,160.49375285233816,167.40741717568355,165.37891182953052,163.97196801418445,157.69172128174847,154.0428529996818,149.49755108113104,154.98342693012205,161.19781412862542,172.07764768178865,168.3446644384022,176.99327591066015,183.67535654595906,181.14656050112117,166.53343481610526,159.20481996345157,166.3222709479973,163.3343068472685,170.4096633421051,167.56593929004055,169.35912866266682
136,2005-02-23 01:05:52+00:00,,170.48668261969874,157.07580190842174,167.42259520467758,170.92865691749057,176.52521019082698,175.6516443645775,173.287627766468,171.507406164855,175.8487865516976,174.16196637948158,,,,,163.80179724408055,163.32343739904658,159.32307326247803,169.56771673002038,156.66751436331793,151.49624023881884,154.78175454047494,152.98801288701134,161.84217997670936,166.5446303357025,175.256947878447,173.38612846087318,168.52269134766578,,,,172.59772630137036,170.32011034037598,180.06706827614033
137,2005-03-19 01:03:13+00:00,194.94125213025396,178.3000553557476,165.00407223037203,172.26532030722188,173.62330503278486,184.1887223571127,177.0658900957477,180.38946546626372,183.96741719745387,182.9691784459597,188.80050963745944,181.01114077742375,181.1171801875109,180.28026144998262,185.39863927056797,176.98373814804413,174.8867511402637,171.77272711648158,173.1149086739985,167.32036689973216,152.39134584873094,150.6467300917959,148.3722589736237,160.62452657932758,161.32517750309913,168.41512616164385,177.22253913701854,172.1537337705682,183.8754947613945,185.91261577600304,187.83837270165932,186.03592125976914,186.31193910308096,198.11671202192557
138,2005-03-27 01:05:54+00:00,187.14330388204465,179.93380527363695,168.9269819511224,181.04127232429227,184.75436115974162,182.2492475282715,181.63639395593765,184.02796555889387,180.23233741845638,,,,,175.64929746690993,174.96740751496097,174.71687398322146,172.59583387965864,168.37247115455628,162.09750158983942,162.93568475461785,156.69852341588205,158.14964873706117,168.93012885449116,171.20015630794512,170.82480701910242,179.6279973745026,,,,175.59949420976287,172.96454693740625,174.08160816326705,179.76522909186653,182.04528228995443
139,2005-04-28 01:05:47+00:00,159.43389954574454,156.60734985526378,,,,,157.99648464582626,151.91262938327412,160.29136712771574,155.84293099477108,161.91704113245729,154.78476169347144,152.3476633922958,151.77748641070698,153.5711557577804,151.74139220894799,146.52961738839355,146.53208375192125,143.5469066064222,139.64434874885612,122.41558088692696,,,,148.96330643035142,148.17165830332212,152.0984997454811,152.55752710341653,153.16645850416123,151.64028327710005,153.62711057011555,145.49914402028793,153.4289007458649,156.93681020558543
140,2005-09-19 01:05:17+00:00,170.84058691123627,167.11776537327663,165.18462326789768,168.14586216131735,170.3994532000401,166.1789046040308,167.11484117229466,157.32978744894027,165.42789994426963,164.92340529149237,162.8420707078743,160.71716417175833,,,,,141.58047992200727,141.70898661642337,141.52475391141516,144.3178378784226,139.0879596421209,130.34446032975737,143.75251803608086,155.60003234726395,158.51685997161076,154.58827818728315,153.60730632358823,152.49238152307157,149.47057261587094,,,,126.89504350237002,134.99578559455483
141,2005-10-13 01:04:15+00:00,166.83804641295458,158.54363911016299,161.27735168114833,170.23833653618553,181.40595832344854,,166.76742941358648,171.53294781154582,168.7751808038638,180.75950684081027,161.88048494011,165.39203247803687,152.65348473900667,163.7496741854577,168.18824189631533,161.01702976665555,150.66288746025987,148.90894900530526,142.88078661943712,139.71411504271327,134.6692643692683,133.83037392062502,140.27852620937438,146.08630494681364,153.71335696487532,145.81214904799512,145.1929839466756,156.5758993248589,155.68734310712037,154.5095715295296,153.4268156903985,152.22608944899673,158.92870537676663,150.03375475920367
142,2005-11-22 01:05:45+00:00,,173.50218835920882,178.64394938089706,185.68887384523737,189.01442458034398,191.74556076667508,185.1376998089645,179.80593437663057,186.52841295758978,177.8834398163337,185.6714042613349,179.1403608993645,173.7595033453604,173.8104311971235,170.61304873857654,173.01985992996666,172.756847173442,,,,159.25455357807067,163.09467331146516,164.8519898454934,169.1958297158918,172.72354042208923,175.57242166301342,177.8251799385039,176.2551772103843,176.8913997169393,176.9051559667306,172.75413530633833,175.0117457860534,,
143,2005-12-08 01:05:50+00:00,,174.87761873431646,174.10637667930763,186.33694901606628,197.81005352902028,198.8339465391119,189.8904722954834,191.08721872497708,195.11992461248826,193.861423505898,194.52353490481264,188.31509285106904,196.4737392882714,,,,173.4556665767684,179.530168104711,175.15692365206823,172.98552619378182,171.86413261114998,166.4865130199749,165.74322041964885,180.7358953405379,185.4172462520813,184.67072785612314,186.70128823133908,182.60798665393233,183.89212643721825,,,,167.44222117393156,172.9104259940918
144,2005-12-24 01:05:53+00:00,,,,,184.21125679240757,194.6286622094727,187.7282730783463,187.2071144684909,188.81370319241395,184.0490349727222,191.36398636121473,186.11427299039548,186.2966233398095,186.79673203614735,183.31896075201803,184.7763217660047,179.21826294565133,177.12402316802246,173.92636615513953,,,,,176.00991193869396,179.8149749848972,182.74881602969512,179.31280929817478,173.14699700355555,176.07546320370403,181.96006435169332,176.58533650176074,178.79308289151876,169.43955122947582,175.15793302924894
145,2006-01-09 01:06:03+00:00,,,191.0261194255453,194.9038525048315,193.99564669341171,200.01152758696978,196.95593854526058,192.17003534885166,192.12389845144875,194.55150285281277,196.67904707977496,193.0228053625281,191.3328488733523,185.37988361527871,187.05336437844883,190.26801304130194,179.1544584904623,,,,,157.9336031269022,169.4487353276635,178.39265708142779,187.10152269947196,186.8566837295184,185.75228001283907,,,,,,,
146,2006-01-25 01:06:10+00:00,198.70378621285806,189.12580187357258,195.87802744856097,201.2312685083011,199.39295130937978,199.56686176930614,199.77378481306445,,,,,187.6928899746506,185.14652450219378,181.52553670989934,185.39809979819395,182.4216860471844,175.005240079756,174.3176730312732,166.63840971227756,167.9900784828484,166.37906088091253,165.5816688553768,173.50725445698566,180.59948755459396,185.96262761873942,,,,183.6025194282805,186.4426158294305,182.01995068332005,179.93947887787385,174.85656607413046,179.68014230822126
147,2006-02-10 01:06:16+00:00,201.36751708014816,185.31244142718975,191.04683739612327,191.89356437097797,188.96109860125105,188.79108119264023,187.59691109644658,187.06144150026242,182.22193552619132,182.46639423781042,182.23786541887335,180.2640334302192,180.38502030440108,178.970267520211,,,,,159.1401726302373,159.45896044918962,156.53709768504234,154.3541076585987,160.74081629801847,163.12840615009495,174.5103885720009,181.77456852764558,174.45973860286958,175.35495967539507,176.47188503855944,179.02061504086856,,,,173.7626354116058
148,2006-03-14 01:06:19+00:00,176.9764387119676,168.50892828234802,165.3268812494751,167.746752954678,168.5742424817645,170.51578781149695,170.2639267045866,171.6290439249255,172.63138258431647,174.56004805300014,181.20842469300405,172.816301407899,169.66905093873038,164.63407378816774,167.56199622135898,,,,150.1085953285612,143.76406448733744,138.89230254719283,138.82856522077813,146.7847496292797,148.51547838859182,155.28648439216184,163.50296346192485,158.13473963546738,162.48903916087863,160.70911568004408,156.84140661573187,155.18221125650823,,,
149,2006-07-04 01:06:06+00:00,,175.6536559022,180.4250080808308,,,,,,162.04451310683916,168.372750672473,170.65432204199124,169.04594063449903,167.87509987322963,166.83450123847706,167.4749634007022,166.68165258461065,160.63431094250808,154.80488927718235,156.10593002068444,149.52415105253502,144.29034749318907,139.03080964726882,,,,162.3333670233352,159.4230085573399,161.03283486884638,160.00596213647037,157.05282782972182,158.34815541928302,164.0367643211879,164.13374946026175,164.60549080234682
150,2006-08-05 01:05:54+00:00,188.12869806801507,188.72714547971586,181.72889889366002,185.73345167224497,185.57732629957997,180.3212607929062,181.2577098865897,182.4902137139766,180.7750433884943,185.83111933998666,179.86096412293494,186.36146996029058,180.5025368290806,178.53791073699915,175.30898537360636,170.5144061897861,,,,158.00594226594083,149.88649611857397,152.8279313429475,156.77046285432857,163.43594288784985,164.41590320921188,170.68372129780585,167.37934198748567,168.01800940194565,167.66472592746842,164.34542717640534,161.0201516623403,160.92839385872898,,
151,2006-08-29 01:09:48+00:00,182.32477718181713,178.5263180340354,181.5847119716168,180.79819364708501,177.9343328252899,183.52986523475545,181.6926192638198,177.27345283533134,175.44540355406335,172.21366124406524,185.04855487160347,181.4141143771546,180.92016651609245,180.06568405177217,172.47997622807154,156.60838797071702,149.11479122007572,145.2968365923436,150.40768231259398,136.58319327427375,144.4999696271479,144.06584044012183,152.46835634059676,157.59460148503246,164.30130140660762,163.92451341701175,165.00602464268832,164.042124319744,162.79905302221698,169.04662794127026,165.267588381796,154.5274950263208,160.73347715341487,165.30533842979622
152,2006-10-08 01:05:34+00:00,163.22069461188903,157.81975068868434,,,,,164.759465651945,169.67725012304757,169.66980717885696,163.0758304388385,157.36688154217097,157.68777027794968,155.7109475862287,153.06784927048224,153.95423645130805,155.64906977627862,159.50098593633155,162.58669423803636,159.07566814405928,154.30587923600177,150.50196761329346,,,,160.58134875570653,156.28104146588936,148.0243285150428,151.0559826185228,148.28799131855553,152.5813725788025,157.7052265458213,164.55632567490068,168.82508104430644,173.11701630126942
153,2006-10-16 01:10:22+00:00,155.6658372457512,152.87091452007854,146.7596588885769,159.0469517456187,162.32554394300408,167.9422138779541,162.5017205763778,151.45695042697412,148.6637014843085,149.39670593810138,151.6387238237671,147.24853601247727,143.11586765429368,139.1271673981584,142.79234170382125,144.58397915249753,151.649143530483,150.27125656128206,148.51939708419457,145.13633910678988,143.23183032329075,137.2394440759281,146.13154198858683,145.74140221046753,140.16083397813676,140.66936605421876,140.67872296637785,154.52300888117384,145.04431312956854,156.2418252399472,150.27992637278024,154.73327101452628,166.96344693912312,173.66233725000015
154,2006-10-24 01:05:51+00:00,168.41389331273305,165.44032715459002,161.37607043282128,162.78399282775325,167.07642466183515,168.53225922228665,,,,,167.04095436539225,166.81473880739787,160.62623460475768,159.74435383682032,166.27191329067563,168.56988281946695,162.03211030020518,160.11547523505243,170.4886364406238,,,,,,,,,151.35283562537532,162.83385052738578,170.49265377529608,,172.76033763894944,,
155,2006-11-01 01:10:32+00:00,165.28075176448843,160.3347854568062,159.23854394937626,156.2754255828971,163.44633825932456,177.2268648430486,172.30061320376927,173.94098662355944,161.926289472073,170.96110887420903,173.47551901112448,175.169439854572,173.74050611192575,157.89249380003574,161.57841308127567,164.71106095630998,156.19716641136696,150.16109746936473,149.7548663591177,151.00567270340804,146.7426752161369,151.691989517068,157.16934936127834,160.22100319194945,164.4016326011547,165.29609177977053,163.93442631858824,165.43575185048385,163.93877278687177,151.49499471860153,153.88495529450785,158.0706272892857,168.25471883691088,170.39428842424246
