,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
392,2010-01-29 14:31:58+00:00,,,95.32116686354917,111.89534428922776,126.70936203397486,,125.75474903597093,126.61537694516458
393,2010-01-30 14:24:55+00:00,149.80943948835233,129.6719232245105,137.2040728021311,137.67871372931242,140.09266905033692,149.42934555385855,139.3313784499322,138.9878013624891
394,2010-02-06 14:31:08+00:00,149.4950737326044,130.14862992430972,130.26675817282882,,160.94538226278846,176.73381843053508,136.46248309585874,117.90532427533198
395,2010-02-14 14:32:09+00:00,143.47993608391917,,,,,159.2898346690273,152.3356509560372,140.690693448665
396,2010-02-23 14:26:03+00:00,167.53469468143285,,,,,,160.35684821867196,150.61341779047817
397,2010-03-02 14:32:18+00:00,179.6964115629684,163.16583338661545,,,,,175.0542615017021,165.98058949057977
398,2010-03-11 14:26:11+00:00,169.22524285767852,,,,,,162.75986726515254,160.49251449063559
399,2010-03-19 14:25:01+00:00,201.1626371954914,187.80211970765214,171.60148525213728,171.86134279852973,184.117648461183,183.6482279994324,168.48839322431988,167.11769871887049
400,2010-03-26 14:31:11+00:00,186.9081571566319,175.93392259738772,156.90279812589608,153.41326551251018,153.24372927344837,159.67968939364525,146.62399045605505,138.0245457837857
401,2010-04-03 14:32:27+00:00,,,169.65010475753778,160.4687979793324,159.73752354358032,166.2222899978539,155.62661739314692,145.69103709330716
402,2010-04-19 14:32:27+00:00,151.19717291455723,147.08890164225176,162.55667517071237,178.7887358397386,185.8688806398188,193.83454933779916,155.0302024152049,
403,2010-07-17 14:26:17+00:00,,,134.4356371950019,125.85883529510049,106.31005712515021,,128.8240755794317,137.3999690491859
404,2010-08-02 14:26:17+00:00,154.43485248454826,,,,,,164.11338131842936,151.47982025852005
405,2010-08-25 14:32:30+00:00,,131.94214833631574,124.24547764688626,129.50081265513825,149.50250638515928,148.19523359718298,137.98164234363958,144.32362327060983
406,2010-09-03 14:26:21+00:00,158.15347488448782,144.76419990719208,125.77625081340517,133.57652178269174,148.40607197064418,147.78906475773252,,
407,2010-09-10 14:32:32+00:00,154.711594498721,147.63999555961664,,,,144.23001342979074,137.72338078076228,144.17777923447005
408,2010-09-11 14:24:17+00:00,139.3858895118231,127.62722093743193,114.6676390416803,,,109.01879633653182,127.05397474548171,131.2555167980849
409,2010-09-18 14:30:25+00:00,166.03421288424312,161.91051370923975,151.11848427988548,136.23278354743175,140.340484040869,131.84645521959845,129.73650692346772,135.29076794245668
410,2010-09-19 14:26:21+00:00,,,,,146.77473526081013,155.9904629976183,164.75577513042853,161.50246510982714
411,2010-10-21 14:26:31+00:00,,,,,,,,
412,2010-10-29 14:23:53+00:00,96.0835176184928,,127.34483209448626,132.5898424402216,,,95.98126819950414,123.74886447798643
413,2010-11-06 14:26:40+00:00,124.48675109868412,134.68484099300846,,,,,,155.94807422626457
414,2010-11-14 14:23:51+00:00,119.44419260371193,109.96727006332594,126.8203869726836,115.29627920699353,,129.96923525017655,118.02220741533925,130.5446674364646
415,2010-11-21 14:30:03+00:00,121.27645056884884,99.78359180907499,129.7309440918108,127.65741014843806,,,140.46565226840553,147.4899125337934
416,2010-11-29 14:33:08+00:00,129.7041083070119,106.2970546667255,124.34144165526055,,,,100.74063095808249,123.7706445165632
417,2010-12-08 14:27:02+00:00,127.47009242895241,110.01545648455016,120.41165327602886,116.16919682737506,,,,
418,2010-12-24 14:27:10+00:00,140.74678582078056,130.30239783143816,131.2933723961725,147.63767078324392,148.39326199750823,148.0804373350704,167.88292549850067,
419,2011-01-09 14:27:19+00:00,,,,,,145.62362468934504,142.82073646000714,162.7929744541548
420,2011-01-16 14:33:33+00:00,,107.9228548252824,114.44508304780629,126.65441237789572,137.8960903224641,146.04319525502748,148.83584880895245,155.49106103526665
421,2011-02-01 14:33:38+00:00,142.83914454957983,113.916553096873,,,,,150.9076459895546,157.47810902742748
422,2011-02-02 14:24:02+00:00,137.2196170662223,107.83154227914949,116.11847874033734,129.5254994126288,138.11740336367453,149.65733107837252,160.6102838217617,160.02199786686037
423,2011-02-17 14:33:42+00:00,145.08307300331177,126.81408865100059,125.84989721186147,,,,161.16420687456673,155.57838789979127
424,2011-03-13 14:30:09+00:00,137.8543436018378,121.1746972763459,116.1333988759228,121.20137867232472,128.25410053943088,132.17139717540883,138.21891267119594,151.5503026391875
425,2011-03-21 14:33:48+00:00,,,120.0195326694506,121.32576363596786,133.82064435354715,138.33726836083096,137.7381171303225,161.4113212813677
426,2011-03-22 14:23:54+00:00,142.55322633429054,131.6665827313795,121.8017428938756,123.50714924583481,133.1500376002595,145.460662327681,142.78581094763325,164.14008928766597
427,2011-03-30 14:27:40+00:00,,,147.02912316949963,138.88787093770165,134.57104778516526,152.00894560779258,149.77614208459406,147.87862443465522
428,2011-04-14 14:30:00+00:00,152.37047262927436,152.09080905429886,160.2987603391874,135.9262563110205,130.07134974470154,128.98421597780862,113.85499301640628,128.70971349806953
429,2011-04-15 14:27:40+00:00,,163.39675575151432,174.4864962188286,161.8726009916782,155.31506727719955,157.56564104622623,149.18307220037724,
430,2011-04-23 14:23:44+00:00,132.038561587822,,135.71856091073533,,,,,121.51923095431927
431,2011-05-08 14:33:51+00:00,156.99653119395754,150.71233815192198,151.09234140806748,,,,155.81642225779888,136.38886065686205
432,2011-05-17 14:27:37+00:00,156.7627702548804,142.7675196470577,146.48452624104144,139.3011054896483,145.45319907453435,146.03096953243812,,
433,2011-05-24 14:33:50+00:00,179.17443018030193,,166.13371257253812,142.9219929989931,152.46260950331606,,,152.75814999241433
434,2011-06-09 14:33:51+00:00,90.00430556079498,,,,,,,
435,2011-06-25 14:33:47+00:00,118.62754267524244,112.70287399475612,,,,124.06882566427298,111.22741357979288,119.17877935945077
436,2011-07-20 14:27:34+00:00,,,,,,,149.80062529836758,160.78360337384476
437,2011-08-20 14:29:02+00:00,119.72367330253236,114.53482839729426,122.35556749147655,130.19119712683886,128.1991071500803,131.93043685939503,132.71076182387736,135.1576576844186
438,2011-08-21 14:27:28+00:00,137.57822816673738,125.2363459428552,128.19456651671632,136.21686068819648,144.22006622950016,,,
439,2011-08-29 14:22:47+00:00,129.95535184519952,123.77005020160334,121.2673730795358,127.13188954624572,131.33038095900534,115.09308436338065,135.07195831498885,138.96885708296958
440,2011-09-05 14:28:53+00:00,,108.59231661612876,103.31371266444116,119.62867358445997,117.82031080063898,112.71520103806654,128.1842278933292,138.48740936327945
441,2011-09-06 14:27:24+00:00,,,,,,,142.94817054801646,148.2257694865802
442,2011-09-13 14:33:31+00:00,139.63668941377554,116.87953202176267,,,,,131.70326579284236,143.81887930217965
443,2011-09-29 14:33:30+00:00,126.33309940738053,96.63268563744742,92.55669085806548,100.97343476989565,116.74421988317997,115.3833089747951,125.71038504757138,134.7079617558061
444,2011-10-07 14:28:20+00:00,133.5091407576351,111.58049243914324,93.7373777378372,109.41230705000585,116.50254635504304,123.1282313994467,116.76941204546692,130.3050652114442
445,2011-10-08 14:27:17+00:00,144.6275810955624,,,,,,126.59044909242881,132.80640911626796
446,2011-10-15 14:33:31+00:00,146.22288760583214,,,110.45648476467707,126.4074210656437,132.38562970410874,115.45645417203242,131.00466774827794
447,2011-11-09 14:27:34+00:00,124.25667165274398,121.73379603844589,113.88976935940232,133.41160504317781,,,,
448,2011-11-25 14:27:45+00:00,126.42838971347044,119.82925839671536,,,,,,143.45671797182248
449,2011-12-11 14:27:51+00:00,136.8745979462257,129.66348174718902,129.7524397810245,145.24072754986628,145.77627783417185,152.31603714322281,,
450,2012-01-12 14:28:06+00:00,147.69770787710706,134.12434245591504,133.11032000383562,141.21965515742957,153.9462207487434,136.0318670637644,,
451,2012-02-04 14:34:20+00:00,157.02615182477032,148.81925732917384,128.7356502342909,136.63146973566154,160.7673202315434,170.48212637642519,139.9428716600966,139.25209722966844
452,2012-02-20 14:34:23+00:00,,,,140.81958581919858,169.26265381318888,162.112765208601,129.49077290037752,133.35325338385582
453,2012-02-29 14:28:11+00:00,170.30709587648445,176.28117714738445,156.36598632834892,153.65752511230772,160.55907963804742,,,
454,2012-03-07 14:34:20+00:00,,,,136.1072663618587,145.91396584253667,160.85464719794297,127.37342951526905,124.9727864504201
455,2012-04-01 14:28:10+00:00,,,156.45998191408896,148.2324510803029,155.07934355021033,172.84975025027856,147.28940078230298,128.59605324274017
456,2012-04-17 14:28:08+00:00,,,,,,142.17710890553514,147.52011008676712,144.6951615706294
457,2012-05-03 14:28:35+00:00,,,,,,,,101.52117508915305
458,2012-05-19 14:28:45+00:00,,,,149.41266220826762,143.1222266278861,123.99325550304799,123.12834103033707,132.10548656188593
459,2012-06-04 14:28:24+00:00,,156.26395204206207,154.92827816079867,152.8989436768795,168.83160038013924,167.25428344730776,156.198973494354,
460,2012-07-06 14:28:44+00:00,,,,,,,143.68057384041762,142.51979690136784
461,2012-07-13 14:35:01+00:00,143.72444963132287,146.95322012191568,140.67539325063242,146.2679779962806,146.74048073568977,,,
462,2012-09-08 14:29:27+00:00,153.29070300808797,,,,,,,145.61607746619157
463,2012-11-02 14:36:05+00:00,139.87296612310038,126.9997378726578,129.654827836252,123.22704944763349,129.90738312539264,129.52782977662434,148.0706806810145,148.69735931424032
464,2012-11-18 14:36:13+00:00,130.2874438162177,129.0199537245501,156.7101039531843,156.37716026064044,129.59700042888298,147.09962005954898,159.8704702365973,135.13510721591558
465,2012-12-04 14:36:13+00:00,,,123.9922449327313,137.4023610253879,125.50791018545064,133.69052145593324,153.91927201976597,157.46909814104671
466,2012-12-13 14:30:08+00:00,152.2457585162952,150.31393969029807,145.58126672010135,147.06716410448936,151.5561168442994,159.44001240611647,,
467,2012-12-29 14:30:14+00:00,,,144.6898371799807,140.85729338273364,139.01407134555924,154.970393426344,146.30911406825632,155.72106631057096
468,2013-01-05 14:36:25+00:00,142.89777561750623,136.76478794388373,,,,159.15935157750238,164.09113717068078,152.5937652874245
469,2013-02-15 14:30:16+00:00,157.9535940202015,,,,,,161.60103940942284,188.42335711457523
470,2013-03-10 14:36:23+00:00,156.17975058125305,137.22563441890966,134.26908087065945,136.78096524611212,150.19533006199413,147.14513362349842,,
471,2013-03-26 14:36:17+00:00,,,,150.51348713311472,141.49219989512437,145.84962142413332,148.43011326082976,152.78554966713924
472,2013-04-12 14:35:51+00:00,150.49451128042398,143.76812170496495,142.3574372803638,138.33968069767462,,,122.61636300927783,131.28044888988023
473,2013-04-27 14:36:09+00:00,167.82788390691834,163.8249189422507,168.12222581071387,175.58514292992018,183.27204511148742,169.62520637829556,143.3512322771743,
474,2013-04-28 14:35:50+00:00,171.65519542475124,162.3049705255896,166.79076553887617,172.97347806897477,181.0540067345115,176.9497001806609,139.62418621747992,140.2691891373912
475,2013-05-05 14:42:04+00:00,187.71982842586468,168.74248878849357,168.09069277491653,169.90734199163015,181.0123540621747,183.08711545791593,140.87564521290975,137.1203202604027
476,2013-05-14 14:36:02+00:00,157.4928877341182,152.26347665162572,151.44379255824174,156.67616674999584,171.16652620016984,180.75660231368636,138.40847006433052,131.08229763827902
477,2013-05-29 14:36:01+00:00,,,,,,,,
478,2013-06-06 14:42:17+00:00,168.84347537916898,158.56757536459585,147.0366296668953,140.76967081826785,144.82097260754765,151.59644369462603,138.63905032621386,141.41771791390522
479,2013-06-07 14:29:45+00:00,,172.24291019189667,168.916852021094,161.63280185148326,159.6374377049738,161.47690239188,143.35562246114702,
480,2013-06-23 14:29:40+00:00,134.24713649873306,,,,,,111.31348544750684,129.21894507962787
481,2013-07-16 14:35:38+00:00,125.91504036593005,118.75978310037094,123.04767000379942,131.07163059422027,144.55189910554444,158.21013100751182,118.81392614662964,
482,2013-07-17 14:36:02+00:00,117.71519723959935,110.21798670822352,122.86933156851404,125.32971969388926,135.8342415188382,152.70403199122865,125.16194543548725,136.09072886497523
483,2013-07-24 14:42:13+00:00,135.56326722514962,128.96393168311263,133.56406938238294,144.99183067447206,151.24914042756242,166.93951320902528,157.96777529327557,152.0641710595168
484,2013-08-09 14:42:16+00:00,135.2452840423188,124.82198511364521,135.17448574798746,137.35025019881732,155.01821273704627,163.78813872359376,154.0800591848178,155.01007773025222
485,2013-08-10 14:29:17+00:00,135.56865946413353,,,,,,154.45778155332502,156.08837604352036
486,2013-08-17 14:35:33+00:00,,79.89327838214966,,,,,,118.75838684637817
487,2013-08-26 14:29:28+00:00,134.944755350076,110.14348409024555,127.69593093853223,,,,,
488,2013-09-03 14:36:06+00:00,150.97779831464763,126.74766834401221,138.48374814688654,143.48827975016607,147.69684674234554,169.31683707913695,168.62245562105676,169.08587448320222
489,2013-09-18 14:35:55+00:00,,,119.08498617117345,122.39661145399077,119.8817578812363,138.9669703730601,139.42723599254975,145.4579443664713
490,2013-09-27 14:29:50+00:00,,,,128.28687181931684,153.07347663111864,142.87421331111221,160.20520119679682,141.2418263510464
491,2013-10-04 14:36:07+00:00,132.5131739988669,126.15773179587566,130.6211556728934,132.47748607481898,153.3129059245288,152.71800982483592,163.14002727902528,
492,2013-10-05 14:35:57+00:00,153.36891433680202,148.85101490336953,143.8130224380243,142.94622521005277,158.97296521440435,165.04120385542734,169.64986678002708,164.2687097860951
493,2013-11-06 14:35:49+00:00,158.92281320958136,153.84747404177565,144.9063713823855,145.9719840822865,158.3284003734628,183.69172310974574,176.12224827349954,162.17809872154163
494,2013-11-13 14:41:58+00:00,156.49723673714325,150.69790911970588,134.974813123563,138.7464526247496,148.2731992413833,162.53971829484155,168.45396102495212,153.2174697068021
495,2013-11-22 14:35:39+00:00,159.67105242467963,157.97186146470816,169.10870319149865,154.93329136927488,166.2825047068969,165.93759256937702,164.63369712223673,160.26821369598449
496,2013-12-07 14:36:36+00:00,,,,149.90357286539162,128.46809981670032,126.44772715461986,143.6102185747476,162.2778256941432
497,2013-12-31 14:41:39+00:00,156.92048771298337,141.886647798611,141.80635926734115,162.05410601495285,166.09137935114688,165.02963700821743,164.93885556333063,170.35763472946965
498,2014-01-01 14:30:30+00:00,160.48400841898504,156.24447888690204,155.29664919956224,167.86939600862348,173.14987458045624,,,
499,2014-01-09 14:35:20+00:00,181.63668542164072,176.32477033746187,171.31350575698923,176.70025796447555,187.69562714132138,183.31453096739082,171.77475517821068,175.83550438132744
500,2014-01-17 14:30:41+00:00,168.8861279427607,175.07637305988246,,,,,,173.8814308398511
501,2014-01-24 14:37:00+00:00,178.10223166860717,,,,165.4958247589035,181.48789950626025,171.09471010820602,158.08382015285954
502,2014-02-01 14:41:18+00:00,168.21319302651312,186.70447655022605,175.4799654364063,163.8164888907248,171.59875123499754,186.76755236498585,181.52732328434047,164.30336007262125
503,2014-02-02 14:30:57+00:00,,,,174.36592743593414,173.5792483728034,191.81998252759635,178.8897422028427,164.9894703098025
504,2014-02-25 14:36:58+00:00,133.0574777140439,,129.49262817968994,,,,,135.2156532346608
505,2014-03-06 14:30:52+00:00,,,,,,192.03375148844566,168.40875375657177,157.2842809205114
506,2014-03-21 14:40:39+00:00,160.85279970455412,168.94845176031612,174.7548898668863,179.79041179372453,190.26951626836671,189.44069847401812,181.8757993567894,171.97620558069949
507,2014-03-22 14:30:59+00:00,163.89641168772968,166.4784062285258,175.75347137991466,179.7338966969184,188.2001222478091,191.28980695852306,178.33171200862674,
508,2014-03-30 14:34:18+00:00,163.7053434620288,166.71645081844272,173.9096123811478,183.94037312361888,191.72604108539176,194.70179697439258,193.8729229360557,177.0930261117131
509,2014-04-14 14:37:19+00:00,,,152.94090537347083,164.9476577850568,182.43006816990123,182.03156708170476,177.599090608776,172.89620811703344
510,2014-04-22 14:40:08+00:00,173.7967913889797,172.56179490362996,176.0892582355505,187.74875122981226,200.6293509924533,200.83087433257452,187.94259066019214,183.60142240397465
511,2014-05-17 14:33:36+00:00,145.43026350865588,148.04435682901297,160.085142626394,149.3813741630899,155.73383270480196,170.99405922650323,160.46641343727018,148.62798898954364
512,2014-06-01 14:37:38+00:00,149.78164210974202,152.33635326898101,165.2003114604487,170.61701655361708,,,,161.31168770866103
513,2014-06-09 14:39:56+00:00,140.42967735329475,139.7626967151346,150.0418033805589,150.93499880839977,162.27808544045578,153.53669639234298,138.93605149980894,145.04630313486192
514,2014-06-18 14:33:47+00:00,152.40694075015867,145.15086111146363,158.42675861662627,180.5238506167221,167.19620721281626,163.51101865729564,145.69492507457247,144.2202962861223
515,2014-06-26 14:31:32+00:00,,,,,,,,118.63222773380127
516,2014-08-05 14:34:05+00:00,155.65722387806437,156.59840382690143,142.98798332614467,134.56033312494725,139.95873220212334,146.8056147084776,132.99401254216616,136.1777315607405
517,2014-08-12 14:40:18+00:00,153.6907378653257,150.45535899553153,150.34962138927352,142.77910454154826,143.60862250789808,149.73009499196274,153.99851359904414,148.24925698086838
518,2014-08-13 14:31:43+00:00,143.16453780842082,136.04676177301613,142.15326414398447,130.88085704001247,,,,
519,2014-09-06 14:34:12+00:00,132.54737202606532,115.97543629909464,,,,,106.98658021999444,130.47833934765143
520,2014-09-14 14:31:43+00:00,142.96415340034642,144.43431582852529,134.73482904841777,,,,,
521,2014-09-30 14:31:55+00:00,149.0935058729415,135.71609779884582,139.61810368746984,,,,,
522,2014-10-16 14:32:04+00:00,,,114.43737960174596,109.92908312752995,95.23090595141153,,121.6442656372493,137.5706970812696
523,2014-10-31 14:40:25+00:00,136.18471615137076,134.60537823026857,136.73278251425964,139.87361578269045,150.87411223708767,152.32662756530158,146.5942272080136,143.90755309999238
524,2014-11-01 14:32:14+00:00,,,,,,164.3502906020025,155.3414966341862,147.3454712455185
525,2014-11-08 14:38:29+00:00,137.87445148528687,127.5148095223164,130.83333888482994,136.47264160220624,145.38814748408515,153.3786555437288,149.10218696960084,150.48606149037278
526,2014-11-24 14:38:32+00:00,131.49861652738392,127.2266606283923,149.57809860253556,151.6370010072764,155.87673447169257,162.3268831584288,164.99214242308923,
527,2014-11-25 14:34:15+00:00,150.24764501295806,140.02788370534202,168.42850763211604,160.8363442147598,182.25904557879107,178.5856367486984,173.44148779753775,165.71994691010582
528,2014-12-18 14:40:22+00:00,137.6732542720628,130.92861853354643,136.65227718544352,144.15201646621236,161.45002322559642,161.6918143583896,175.7167555297942,169.98776420496867
529,2014-12-26 14:38:46+00:00,144.2940644244478,128.8623332982997,125.4595937335047,154.52047366646363,159.90211152674632,,,
530,2015-01-11 14:38:49+00:00,131.16415787378793,125.08651701206024,135.68124026143283,140.3461483345563,152.41395547679383,172.13624939449207,,
531,2015-01-12 14:34:07+00:00,144.24441455877886,127.04307446616252,126.48592070206536,137.6407847824901,162.5177344944233,174.56265196834735,173.57009362583008,171.52346958348102
532,2015-01-27 14:38:53+00:00,151.094501111901,150.9002869208159,145.0014514186746,,,,173.30686590641403,178.38615515531285
533,2015-01-28 14:34:01+00:00,147.7645453775786,149.76775726952195,150.48140624004202,160.67021598695564,172.06363717845144,187.40015686806342,187.29919715582344,187.86622550697115
534,2015-02-12 14:38:53+00:00,145.15173292084052,140.76705758415716,139.50327834827343,160.0115778929496,182.624701828787,195.00452468019904,196.87776844065328,172.33997748774553
535,2015-02-13 14:33:52+00:00,148.64158774050273,148.1814382557265,147.8196785467907,158.20581617056575,178.11529235378447,194.87242470201528,193.36756775331696,175.57991029492018
536,2015-03-01 14:33:50+00:00,166.2882293145541,171.96322186418948,185.85064854139708,188.1370903476933,182.98464830142066,195.8214422761899,196.69129363729243,194.32129796573366
537,2015-03-09 14:32:57+00:00,,,,,,,,
538,2015-03-16 14:39:13+00:00,165.11156116613697,166.36156110625666,171.40026825974823,190.23802882057575,197.5078800822273,,,
539,2015-04-01 14:39:19+00:00,157.58813374312015,166.31647943429715,177.81624795258512,180.00228131414542,187.68603325783664,191.92706422787023,177.35769976069554,
540,2015-04-02 14:33:27+00:00,165.21190447272312,175.69926228825014,181.51882811351288,181.75961263006522,188.02714282925515,201.96198517367253,186.94149553149512,168.56266970246125
541,2015-04-09 14:39:37+00:00,183.26024275978293,190.15780546502754,197.15963383369862,207.23738161989954,210.81240271640408,216.69370341026772,197.5476962809614,182.48193939890115
542,2015-04-10 14:33:15+00:00,,179.02574518103125,179.60330502623864,190.56086031695526,193.17115247782382,203.242507410256,184.28420385329554,
543,2015-04-17 14:39:28+00:00,169.87911641073867,175.61298519706844,179.1844984559043,189.41524844596756,202.4872478278336,212.06261873293198,219.29987806038065,184.89226654340916
544,2015-04-18 14:33:27+00:00,184.3314304420077,189.79925979769618,197.29253401273053,209.10476326912675,214.04835328948582,230.47516792582974,220.10327203202377,198.2501561235266
545,2015-05-03 14:39:34+00:00,,162.68784358235843,165.21891487245088,165.2073810850262,183.9661978187424,194.95204440095554,187.80711843879024,157.68411787596554
546,2015-05-04 14:33:14+00:00,178.5776392449489,184.09083001767485,184.6222612485311,192.0990081955548,203.87907534844788,215.91814150055555,197.60775085000617,176.77770221645847
547,2015-05-27 14:39:19+00:00,188.23983810467766,194.75771197412382,195.60263382846284,203.85724244509908,206.81745797126143,205.76682705243024,205.96801497876476,190.02973673535152
548,2015-06-05 14:33:15+00:00,157.04457034921006,165.37111492828913,171.6718912996504,178.82032928214235,181.2758366825766,183.56028375704543,175.73261813478354,172.71840681825825
549,2015-06-12 14:39:31+00:00,171.647448856456,169.234565968867,174.247478293037,192.6618504087594,196.02233071372373,197.00248731952115,189.5995701269207,175.1446557217384
550,2015-06-28 14:39:37+00:00,165.41592504804171,160.8264834758491,166.9140087538991,183.2065453760158,196.3578923237018,200.74043302930568,175.5344805742582,157.51188287211673
551,2015-07-07 14:33:33+00:00,155.7585697563896,153.4597871509351,154.0323651743046,162.92907209509505,179.36989124263206,183.3057218956531,154.84691279118562,141.36003145620109
552,2015-07-14 14:39:47+00:00,151.3887670085258,153.8218810431477,164.5034510296058,171.6828346425087,175.69449490827606,188.15840338895916,160.84968406996884,159.8267899234395
553,2015-07-22 14:40:00+00:00,,,,,171.10691292637554,173.23994104641957,135.63321950343988,127.82415812114094
554,2015-07-23 14:33:40+00:00,166.0852213942454,177.9762970950721,181.10612762884566,175.30177208270965,172.60997947571568,177.46267555063392,176.55772159137703,
555,2015-08-16 14:33:55+00:00,,,,170.67524388373934,160.9054566151861,160.4493035494436,158.51804145278084,148.21564780174916
556,2015-08-31 14:40:03+00:00,161.89991141838865,159.0580709584835,160.78014636095764,158.8824088869052,174.42040529584645,181.06273121893165,162.3630424253949,157.76719253108942
557,2015-09-01 14:33:54+00:00,158.5330424018767,158.86848140168914,159.084703735329,157.6376549702493,169.03574716728357,174.17849301609021,,
558,2015-09-17 14:34:00+00:00,,170.1661091832566,164.93381973026072,171.41850404023606,163.54071099302723,178.81191196963297,163.35440182656262,
559,2015-09-25 14:34:04+00:00,143.60206528937152,130.04739941971553,,,,,120.96532048318375,141.77637254527042
560,2015-10-02 14:40:16+00:00,154.05453904715333,154.0538471224088,159.725878699233,162.64474922712677,160.8545899805812,170.41916048552204,148.0267755828393,137.98200584932943
561,2015-10-10 14:40:21+00:00,152.75342802254934,140.48788356513498,148.12643004728514,,,,149.33166325415462,140.68472967460153
562,2015-10-11 14:34:05+00:00,175.07758406719688,177.0314362931469,179.12311022855076,174.98067237192728,186.21285809641455,193.39912454412763,176.84476694602404,158.39283639675062
563,2015-10-26 14:40:38+00:00,161.30522624249707,,,,165.52874372859375,177.07944374151566,154.93685739094778,150.22178555190592
564,2015-11-12 14:34:10+00:00,157.50239886979486,151.45461296108658,167.64725042942098,164.9802549775056,176.80094558985925,193.11424027902095,173.47112832525627,165.51203483256916
565,2015-11-19 14:40:23+00:00,140.48598765686674,139.02963286281357,137.39231229241608,158.17261513656894,161.39294896941587,177.6426473630673,168.78094525035365,147.90736316607752
566,2015-11-20 14:34:52+00:00,151.65249507260663,146.70853300101595,154.80204494134796,162.74118182092838,160.941024148622,190.94024701602507,,
567,2015-11-27 14:41:08+00:00,,,145.71405915130472,140.84990916289271,154.90832494701652,168.80256936229873,173.1074850531827,161.85087956927168
568,2015-11-28 14:34:13+00:00,153.6703531784543,151.44804282108248,153.58638009688303,161.74757440532346,177.8973047765303,190.8345733215229,194.48572488004064,176.21203317138702
569,2015-12-13 14:41:24+00:00,149.6001254177644,146.15335059309973,151.18803421568344,,,,171.62101258505973,173.48769178922453
570,2015-12-14 14:34:12+00:00,154.8643061587253,157.11190618316746,158.4232155138797,165.68591067381425,179.53717956391543,188.32583077422586,185.2270427402062,183.36808770844118
571,2015-12-21 14:40:23+00:00,137.28758445564762,142.3247353998631,157.59838166718396,164.8293849696415,168.23935381128277,181.088825103172,179.61270780161965,184.30015701355387
572,2015-12-22 14:35:21+00:00,156.05376129161073,160.6019483580811,165.88500634795489,170.9745986442531,171.64038770365735,177.6204709386179,182.30417225657163,
573,2015-12-30 14:34:11+00:00,164.03384599828428,162.49253983791516,171.74815086792486,183.86227549272684,180.86641726185377,190.73913552812198,209.83764181733437,196.88772865359016
574,2016-01-15 14:34:09+00:00,187.78082080255732,167.96341954382063,158.19425936289946,177.78142919524677,176.71869318077367,182.30269488687662,207.53923550036558,206.2859400789044
575,2016-01-22 14:40:20+00:00,181.759419338874,159.51122871890144,145.28776823905162,168.0641081534951,170.86338081673316,174.89180432929075,192.3383124663831,213.01844973949102
576,2016-01-30 14:42:02+00:00,180.20800528858683,168.3487057266328,144.42070679759317,158.54303841851726,189.09319573156597,,,
577,2016-02-15 14:42:07+00:00,179.51229925427663,175.8242480774345,171.18674583482922,173.1636527806679,181.59852259213602,,,
578,2016-02-23 14:40:09+00:00,162.28505247327024,183.40159609793272,185.65726229682568,171.16580504487635,167.64570196615134,178.7713435691297,181.68153824193024,181.96971928169523
579,2016-03-02 14:42:13+00:00,154.93199511215167,174.83195918036625,189.0530193767952,187.4839022289252,200.2287569917159,,198.23693333287596,143.25192270239984
580,2016-03-18 14:42:22+00:00,187.67408017763225,,,,208.5343502877069,208.14284867849793,189.19281082402057,160.74630521630058
581,2016-03-19 14:33:52+00:00,157.62577749167156,,,,,,,140.69721436883813
582,2016-04-04 14:33:42+00:00,192.6063825943723,186.06124826280205,216.70009152930106,237.31253524724193,230.0796251866353,224.79990870121617,218.34751416424294,184.88128007471758
583,2016-04-19 14:42:33+00:00,,,189.66899030875715,226.45975442987665,222.9117065473134,218.8568489265392,211.90088625570783,182.30606144918204
584,2016-04-20 14:33:37+00:00,190.6075818415428,200.28481969797633,217.4049675210055,243.65477660148014,239.0461098634494,232.7383292255161,221.45581357108034,182.50324383726763
585,2016-05-22 14:33:41+00:00,,,,,,,,
586,2016-06-06 14:42:46+00:00,,,190.29880480601133,210.1708343508236,223.18771009269915,228.72980752691086,225.60619170491537,195.1344984595007
587,2016-06-07 14:33:45+00:00,200.35223583278213,200.13585265403876,208.61802951404823,227.2500217601565,239.05311329782626,248.97449930629367,232.2478155402026,197.49719078472435
588,2016-06-15 14:36:37+00:00,,,,,,194.27280942443468,193.96902433168555,172.82413417391717
589,2016-07-01 14:36:38+00:00,,,,,,,,
590,2016-07-09 14:33:59+00:00,190.65036917228284,194.3977156692539,203.629185972658,194.21753030057357,192.55462110738011,199.32495578048963,191.36458227508416,171.1695004583456
591,2016-08-01 14:40:16+00:00,187.82069817561572,184.37062535850103,180.41176273990993,189.6472443569822,193.68414271343744,191.63105153130232,177.78325981367323,172.06816378350717
592,2016-08-02 14:36:41+00:00,183.50161659053228,181.84186204214149,180.5638898301723,186.98783187478796,187.19799515601565,,,
593,2016-08-09 14:42:52+00:00,,151.72837205058062,150.66584124837766,156.60589821616912,161.910987436621,166.65488837445133,166.97554830793132,150.64645663335145
594,2016-08-17 14:40:20+00:00,177.0799614268575,176.9491119068181,174.77310114447874,174.2445219180093,187.1362839468683,185.3840749279682,173.37747554977898,161.84969474174787
595,2016-08-18 14:36:42+00:00,182.33138546998475,178.57869674689164,174.3313098194215,,,,,
