,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
37,2003-02-01 22:09:21+00:00,133.91293060526448,106.06958370832041,108.69723621443303,115.0581115498338,122.13663503189275,120.84499315341574,122.88789828909186,138.22931613634807,138.208891354146,134.46710443066524,133.25569259744867,141.26593462310097,132.66147886837277,132.06830491612496,116.3640868187736,124.54004147652121,138.52892610896419,135.5396159574871,139.24439652214673,149.57914517195746,151.09539831193203,150.56390599750512,144.121952697872,131.8206017263828,113.58664084913374,109.2494347719326,113.52445253192832,115.29576677226964,120.79010460437769,128.48677323060446,137.2220163026342,134.6436899935477,136.80514952727776,131.88673591968512,116.845434548589,113.99379415181933,112.28511169487152,119.21815491056458,145.44774433775154,144.44543602127203,140.29491093556157,139.67196189974362,149.03908371573408,154.18327647985026,
38,2003-05-01 22:03:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2003-08-05 22:02:59+00:00,,,,,,133.13201752069094,131.87098529328154,138.93779985486427,130.35904382831487,130.90596955598505,131.23800173660584,131.2223065900071,121.98342614817084,122.76855813017221,122.0655425079342,123.15139849455747,129.00159128732685,,,,,138.50335216567288,136.82776393083088,,111.95156181922125,103.5203239451361,116.01626239117105,109.56183292466308,117.53348608836316,131.70100620727365,131.28693376148408,,,,,117.46191317456723,112.46882843472515,129.04681193006513,154.0461684309715,157.86458189498723,147.7511793249503,142.07348915326162,146.00643237014748,156.6660978415793,165.7576729610199
40,2003-08-12 22:09:11+00:00,,,,,,,140.39118188913264,138.94538003729258,142.59964735319795,136.14300507686832,145.25082106752114,136.48428056309086,139.7339860583846,125.18833942751895,122.67859963679007,138.44043735095855,,,,,,,146.8020119545213,122.48174714394762,116.15259894284685,113.15230388698622,115.43070974085202,112.3017800908868,118.21927547080698,122.5990688183632,138.7098336244405,,,,,,128.6511814707379,123.50066482487728,149.4755262082391,159.98845143246274,154.59952909856884,149.91074506369404,155.51802749061522,,
41,2003-08-13 21:51:32+00:00,,105.3508861386593,111.06739427519098,122.25637131709122,122.72274095282344,138.56800807916514,142.84013856118358,143.37703147518118,144.93380533481076,140.68040029422855,145.0594400171126,139.70485710511124,137.30151054857762,122.84791866434611,121.91810888137843,124.54011950243473,132.38899077186187,124.22794919709933,139.68809094891483,142.5900795478531,150.42349012238736,151.80516795414363,138.89894713197594,116.12395274047809,115.53396116604883,113.7460545014521,117.17049549109461,113.19057707959533,120.16618932603723,125.87345196856558,132.6902865505622,139.4483389621347,132.23361878405575,131.31161139387032,124.74508370298531,128.27618844198224,119.17465326155221,127.11447355617412,154.3322550101887,159.8609564022915,158.49721718990028,145.51053127157948,158.08739608340508,162.38080103821477,
42,2003-08-28 22:09:09+00:00,149.8932706424725,125.0448463223683,128.74957708709888,134.3225005082621,136.16969752376414,142.4805435862065,,,,,,145.36115727591033,146.72498748663025,144.46549735541626,147.29942930741228,151.74138927958074,144.7448684723806,144.01966868845255,184.45886022265557,153.27655178012634,157.47113270244256,,,,,,110.18234378527075,96.35477840104627,118.56901122806885,124.79439628760528,127.78249523052048,128.71860243248628,133.67890951099037,134.25870881479474,137.83203373994405,136.76171484562846,,,,,,155.72997970336408,159.4875249943615,171.6717627655562,194.85979687440022
43,2003-08-29 21:51:49+00:00,114.2147754146836,102.41641891364631,106.79452058610447,113.7828558167311,114.63246360961962,124.37274890654187,129.66189698655742,131.8850648070871,139.2922965918117,132.63033097244528,136.43431557787684,132.604431395387,131.89803112094344,127.58882366686244,132.5684201601211,140.94347264886133,133.7502120325981,127.824085196551,166.90557643548718,147.28417360984045,151.33047125497643,142.27599462054468,135.56310799732273,112.37880953817982,110.97973343053589,104.84864313462951,108.09504537124164,99.1986365174653,112.77296893981668,121.47172462044092,122.49596233374346,127.93496727350737,129.88821107051274,133.79537920868304,132.94689231424744,130.50277595902094,111.8746200464165,118.13761444520928,149.30500421955082,152.2964936851529,149.59671619752794,143.5244214671759,153.8096528754828,157.29512788265978,164.6673060270467
44,2003-10-07 21:58:35+00:00,147.15721918092984,121.18894986655327,120.22510118021765,126.23160201558487,128.64592355625715,124.68602978171843,134.2750164714023,143.09239921796515,145.25135786185356,156.10733843702886,139.904542861881,136.8736952393989,133.76191216542335,127.11139007398587,124.5391066525262,141.28455005038958,153.87454384651716,143.9626300521248,161.52200960202694,160.9605519414779,162.83622559841223,162.97208632439734,152.48367481711145,143.45705563130636,136.33743122373076,118.44132797560916,113.91348306391505,111.35917539004187,126.19252429736856,137.06375936443882,148.20093047112968,149.9017103236417,149.85760403769615,149.64467587701495,145.89469386068774,141.9324403251111,133.4220643115374,158.7902208825538,180.52871466380225,181.73647670048908,175.1256073730525,154.89974963193154,159.53742093847205,164.97172457841089,168.8302082693485
45,2003-10-15 22:08:58+00:00,140.26692866770145,117.21584839737618,116.60611175637641,123.28999781253064,122.48831802294276,130.55953020678507,135.9421164140748,144.20141695212317,141.61925832160316,,,,,,,142.00818855445414,147.04987173329127,144.4425658240095,157.37963851184705,162.43101583231427,165.37089869971015,168.71153364290524,157.91815124923704,136.7568108685795,130.9003938684972,,,,,,148.7838472693986,153.74106792366518,156.09770873862286,148.76761702350456,144.61443553020098,145.13753719049583,138.29842078395274,158.30077876656537,173.4775967109244,,,,,,163.00225169258746
46,2003-10-31 22:09:12+00:00,,104.25261628494214,101.96320833508504,106.12603453125352,104.89556528319068,111.71028991441821,119.68770833752929,130.90165736362965,127.88746030946,125.71814095964005,124.30963511145747,,,,,,131.073451383474,132.30992702206368,137.73940476918042,146.67757983121692,151.4802879036475,,,111.58000525075086,97.50168078667754,,,,,,,124.43087450635285,124.95958748931866,119.9942674294626,116.59311386064172,112.67232349947348,,,,,,,,,
47,2003-11-09 22:03:06+00:00,,,,,,117.67406402496876,,,,,,,,,,,,,,,155.3518880616335,157.6739717551316,144.57064682778227,117.95644512159498,115.6931741729968,113.67067268620119,105.3168406865017,110.0898915390768,114.12883798527068,125.95114170352451,133.67672778200608,,,,,141.65778734938317,135.4207385449709,152.4116044811135,178.51506200450606,188.88851408014938,181.72695865334643,151.68150462091864,145.1465164965112,144.5895342533632,141.15481964595293
48,2003-11-16 22:09:23+00:00,,98.08653692631934,100.77683561183655,101.84016100345961,111.5764266046258,109.90889686795666,117.08942302294767,120.51488404149953,120.92476597816463,126.68559862788348,131.21022546191955,,,,,,133.04258081800555,136.2308046694681,148.57927586405617,152.57338715924146,156.36327779856694,161.40876962726784,139.6493750371196,122.81216264026193,110.81437851781439,102.2547737611761,,,,,,140.05784051804548,138.78211720750565,135.7530935043098,130.58142350834606,135.58067251167412,126.05652041088274,143.30947920473992,164.27580742724587,172.18945070801354,,,,,
49,2003-11-17 21:52:57+00:00,139.03039043656543,104.88036652181697,106.17290409339945,110.55523185400696,113.133599653732,109.56066627752384,121.04536962373078,128.85527234638485,137.20814242781825,148.206401362591,146.01200300935633,144.3799099304908,145.58076088515455,139.16316969238284,134.3678603059758,142.71308224900878,140.79039765632442,138.88295069836298,154.57486754999425,154.81850370628152,154.50772615162836,159.84090219523074,147.63031314182118,134.57390339952119,129.96823895877134,124.76448891701585,121.56208557774075,121.44767771784589,132.09315192618945,145.32122785225394,146.77896124859666,143.59546056559756,142.74185913436176,142.310538384658,134.6300308065887,139.52190300345023,135.73415718475218,150.34754195148824,187.20316102598449,194.48018477054399,184.1555027387047,159.12331968288584,150.76917832872357,154.76524127107027,159.33141157309606
50,2003-12-26 21:59:30+00:00,126.82365440910327,111.3964191351655,128.03305189882187,127.74404853782941,129.98130455549116,133.6171912294028,127.67651769254559,142.74360266228447,138.52681499971618,139.42458344821634,125.04922235059145,122.85498451150633,118.46222954804452,112.42905512765239,104.05438414229056,114.92897252757115,128.87589579043205,131.1466155370133,154.19925111753295,149.59644012383706,154.50103366871338,156.56514908404947,146.75428081038493,131.12698958840897,127.55377048494931,109.08005142107746,104.44512045418007,110.45191356921482,114.20740245842475,118.78045819704172,129.4430175034366,132.46878714621465,138.9634297598216,130.4949046028923,126.14500136592444,139.95348990712301,157.2688525536976,181.7248538675825,197.0385752738174,191.19512960286227,160.97675958417796,133.5852625932555,124.33103432295124,116.89196536858451,121.32224739106765
51,2003-12-27 22:03:30+00:00,133.0587761420509,120.43973574556925,,,,,124.74216924523215,133.85393151498806,136.85756415818508,139.84196987920066,134.51022675253807,136.00079622886477,131.97298758474972,130.94701220885034,118.77737375076347,127.35254993403275,139.15283014872387,,,,,139.67332384026946,123.37043782622617,120.31636901268257,109.30857341025903,105.49433914610414,103.05434673606663,100.36104499327048,106.60868362854764,123.39455375770044,129.5632898300562,135.87514772888457,,,,,137.15156753208043,154.00320374814618,179.56054832140418,180.8513884170331,167.78360275693456,144.2226910665467,128.96455422265953,126.64946328953403,131.52241176815252
52,2004-01-27 21:59:38+00:00,147.86075191895216,127.31159006394019,128.32155966362447,130.25752960935338,124.52284771067215,139.4331756486728,151.441276091357,150.16953834992867,139.81080799197477,135.77974642795314,130.56316803277417,138.9869012676481,137.5804268678937,134.85022624757877,142.10004489091077,152.69465909160473,154.84609359679365,158.3237484479486,171.36373061342775,166.6295954641387,173.88716623902448,172.7022805661389,153.29376741235632,140.49286257637576,138.86632689019913,136.55810716106265,138.17839910125204,143.62651486814642,153.19986776896812,164.92715577594512,165.76010208372693,162.8202308627629,153.74063556205382,143.38896426570318,140.08100721871327,166.85743309460483,178.99663790836905,189.01832772896455,196.73707344467763,195.22586472941265,187.8300513557706,157.12723968224404,136.9343542466295,129.83551469732726,138.41569276597053
53,2004-03-07 22:09:59+00:00,131.22685098751498,109.16293406961712,111.20878373819826,113.36025686048488,112.7511145064447,117.59886668318283,122.62118969360837,130.43326442790502,133.17167634934106,,,,,,122.0952690114015,125.76216723626057,129.4265158016138,131.47464704214153,141.38141046955252,151.95775920559933,152.47275343855125,150.5175918362405,131.5398159253075,122.66399529367294,115.12656435874501,,,,,,140.89999095322514,138.74515799387007,147.79401524184402,140.30750116801374,149.42827687105148,165.4158481169213,176.2893164218052,191.08213904803193,208.63088087202965,,,,,,133.0656441683104
54,2004-03-23 22:10:04+00:00,137.03968575829856,109.29211269724371,112.45183267738484,110.63880102153317,119.20936037646176,125.95798090991245,134.1615899579252,134.16292045540916,,,,,,123.2147197234803,121.06499962314109,131.55606289109696,131.3222425110227,138.19321090079208,144.9614371506711,151.33510894663843,145.1146939428056,153.66356222218798,148.13680246681182,135.78557989729586,,,,,129.33770918219318,140.4626238846351,152.90996547566078,152.19663639106005,151.89674138652677,155.98298500220514,164.46515396175351,177.24170735999965,181.95678148957384,185.76078881533095,,,,,,145.50766462606595,152.69950085798462
55,2004-03-31 21:59:59+00:00,125.4051389129717,109.5784543240877,110.66080312732733,116.2975748325998,123.0405736918833,129.0370004269636,135.96339426035408,133.75979984092982,122.97501005174435,131.60970417624765,130.54667103069383,127.17033186833217,119.88215267090185,120.40665467011381,118.23486213262366,127.69240168473532,136.9924894692942,141.52000866966648,143.11045282599463,159.0981244736062,157.34892470898419,157.85834833901617,144.68143384047053,119.82380718476132,114.91394875869794,107.86083338989579,111.66502745039477,108.98536518254096,118.85441764809025,135.83950850668967,145.5472205681467,145.23467213423243,151.7334584092191,146.61674917798408,156.42231553427786,156.25238517695925,162.24182232036117,163.47913811734753,183.66908663081395,186.31987343375707,171.78739326444915,140.16764380858513,130.8305869994619,134.78481679088702,143.69915981018548
56,2004-04-08 22:10:00+00:00,126.45690497492454,104.6339783909055,,,,,,126.36194041550254,125.21219268232915,136.15779451101815,,,,123.59760567860593,117.64628616950189,117.93135899604852,132.53001178830692,133.8670134095567,,,,,,,,,,,,,,,,,,,,160.6341099562671,178.25910747999671,181.41893359921215,164.37074081054027,135.87778199985374,130.59337316624715,132.72667054449337,140.62913912349296
57,2004-04-24 22:09:55+00:00,150.66666306986642,132.68105479263517,132.04674235350979,140.08442120730444,140.55839070688012,144.63344397130717,146.67143625019628,158.12565114275745,156.65557821549478,156.29933388886292,,,,,,150.1828708295578,159.80388642676658,154.70747712055595,171.26667552379052,172.05911513221884,177.2516346982523,176.6291130800854,162.64905201487574,151.399444590756,136.0006465167972,134.6522982447334,,,,,168.3199451048751,168.5084882236611,173.0759599818854,173.04809035117384,171.35856393977429,170.02067878974407,165.38021147357907,172.46423262008742,192.0680564770612,193.56725891206176,,,,,
58,2004-04-25 21:54:35+00:00,126.74149354593091,110.09952377124645,112.96671216395006,119.77204767529692,115.27164179653022,118.82238822724118,120.20173176259601,128.87629175406005,132.19632051703653,131.12085293196355,129.71735098731162,131.26064281614325,130.13933025898342,121.37135798219565,115.4031372256864,123.36815113994837,149.1782184748732,148.62453929033563,166.85398104063262,165.09729425518887,201.40770979789045,164.9588234069907,149.32112665651073,131.4544053330636,125.63635281628034,117.30400570898446,110.05955560268406,109.37431869101312,136.00888048222367,156.46616881019187,189.53266641587143,,,,165.5110674105531,196.64799344420214,,211.69125254617526,179.9844860701072,172.18695422140726,167.94178578334225,158.17846310968798,145.23173473261576,,173.62982878703883
