,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
37,2003-02-01 22:09:21+00:00,153.3427117706596,120.2003336467896,120.65402462390696,128.01129899343056,131.85152561459032,130.5598837361133,134.8446866985658,153.7731410686642,152.3396412926152,147.420291874262,142.39911902822286,152.36866671761248,145.61466631196953,141.21173134689914,126.72663677365101,136.49682988599514,154.0727510412803,148.49280340108385,153.37514646061592,158.72257160273165,159.2763588026247,163.51709344110188,161.39286928933433,147.3644266586989,126.5398282927305,122.20262221552936,120.58982750116292,125.01065735496721,131.8928366988892,137.63019966137864,146.93690688533175,146.6004784030216,146.52004010997533,143.84352432915904,125.02639503928168,122.6292524475505,122.64766164974893,129.580704865442,154.59117076852573,154.1603266039696,151.39764303007308,150.03451185462103,159.4016336706115,168.31402641831946,
38,2003-05-01 22:03:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2003-08-05 22:02:59+00:00,,,,,,124.62872628362578,121.40539607843212,125.33253387556002,117.99062021076556,119.56824790656485,123.23490410172099,121.50425946193263,110.64570449875063,114.76546049528736,112.99536518839803,112.68580927970805,115.3963253080226,,,,,127.16563051625268,121.71080173160394,,100.61384016980105,92.1826022957159,109.83205058239639,101.05854168759792,107.8154389602887,123.6979085723888,122.78364252441892,,,,,109.90343207495376,103.39865111518898,119.97663461052896,146.04307079608665,149.36129065792207,138.03313219687584,133.00331183372546,136.93625505061132,144.29767422402998,148.75109048688958
40,2003-08-12 22:09:11+00:00,,,,,,,153.9565784367989,156.58039554925872,158.63147963680353,150.83885133684012,155.6243596039718,149.08072021449527,154.4298323183564,135.56187796396964,134.4352766447675,152.00583389862481,,,,,,,166.3964736344837,140.11676265591376,130.84844520281865,127.84815014695802,123.44662588265481,123.32366478586565,130.81571512221137,132.97260735481387,149.73171831941934,,,,,,140.40785847871533,135.2573418328547,159.84906474468977,171.01033612744158,167.19596874997325,161.66742207167147,167.27470449859265,,
41,2003-08-13 21:51:32+00:00,,121.16717557667116,124.45040841504715,136.75463663526875,133.5964399414566,149.4417070677983,156.22315270103977,160.77494985699423,160.7500947728226,155.17866561240606,155.2935096534732,152.13194166354913,151.79977586675514,133.0819883007067,133.51672113592045,137.9231336422909,149.7869091536749,138.72621451527687,155.50438038692667,152.8241491842137,159.58028927071,166.30343327232114,158.22996755621264,133.52187112229112,130.03222648422636,128.24431981962962,125.07864021010053,124.06427606822848,132.5932738844751,136.10752160492618,143.56398553919536,152.83135310199089,143.1073177726889,144.6946255337265,133.90188285130796,137.9416986541006,130.77326551609423,138.71308581071614,164.5663246465493,170.73465539092464,170.92430174833817,157.1091435261215,169.6860083379471,178.1970904762266,
42,2003-08-28 22:09:09+00:00,173.02188987485988,141.86566030955913,142.98257353779883,149.74157999652036,147.73400713995784,154.0448532024002,,,,,,158.57751112298882,162.14406697488852,155.34955346477503,159.6346928980189,165.9743857302807,163.2477638582905,159.43874817671082,201.2796742098464,164.1606078894851,167.20949869502672,,,,,,118.59275077886616,107.91908801723997,131.78536507514735,135.67845239696405,139.34680484671418,142.95159888318622,145.24321912718406,148.4917052654947,147.57039973252822,147.04110117113396,,,,,,168.0652432939707,171.82278858496812,188.49257675274703,217.9884161067876
43,2003-08-29 21:51:49+00:00,136.8632678642649,118.88804978606908,120.73205440123142,128.88185078311864,125.95670983441028,135.69699513133253,143.59943080168438,150.00385876675216,155.76392746423446,147.72932593883283,147.09242967179745,145.54642708086203,146.997026087331,138.24693776078306,144.6476161332311,154.88100646398829,151.86900599226317,142.92308016293853,183.37720730790994,157.94228770376105,160.86667860216855,157.37498958693223,155.69510128583946,130.49760349784486,126.07872839692342,119.94763810101705,116.33086080745302,110.52288274225596,125.71496462529171,132.12983871436154,133.82020855853412,141.87250108863432,141.21245729530338,147.73291302381,142.48309966143955,140.56877260327929,123.95381601952653,130.2168104183193,159.96311831347143,163.62073990994355,162.53871188300297,155.60361744028592,165.88884884859283,173.76675875508255,187.315798476628
44,2003-10-07 21:58:35+00:00,151.90918209783297,124.64492289702827,123.14938605215804,129.39957729352028,131.0219050147087,127.06201124017,137.19930134334268,146.89396955148766,148.70733089232857,159.27531371496428,142.14076070512954,139.5891026204864,136.92988744335878,129.3476079172344,127.07348687487453,144.20883492232997,157.67611418003966,147.13060533006023,164.97798263250195,163.19676978472643,164.83705208973984,166.14006160233276,156.70764185435866,147.25862596482887,139.5054065016662,121.60930325354457,115.64146957915256,113.73515684849343,128.90793167845607,139.29997720768736,150.57691192958123,152.8259951955821,152.2335854961477,152.56896074895533,147.89552035201535,144.0444238437347,135.95644453388573,161.32460110490211,182.7649325070508,184.11245815894063,177.84101475414,157.43412985427986,162.07180116082037,168.4276976088859,173.58217118625163
45,2003-10-15 22:08:58+00:00,140.86161104675165,117.64834467304905,116.97207014348423,123.68645273189745,122.78565921246786,130.85687139631017,136.3080748011826,144.67716285536335,142.05175459727604,,,,,,,142.37414694156195,147.52561763653145,144.83902074337632,157.81213478751994,162.71086636363202,165.62129128036287,169.10798856227206,158.4467578083928,137.23255677181967,131.296848787864,,,,,,149.0811884589237,154.107026310773,156.39504992814796,149.13357541061237,144.8648281108537,145.4018404700737,138.6155847194462,158.61794270205883,173.75744724224214,,,,,,163.59693407163766
46,2003-10-31 22:09:12+00:00,,92.9194034345629,92.37356669245645,95.73725608507254,97.10398144855495,103.91870607978248,110.0980666949007,118.43512322821249,116.55424745908076,115.32936251345907,116.97637973768266,,,,,,118.60691724805685,121.9211485758827,126.40619191880118,139.34432445744213,144.9189541481648,,,99.1134711153337,87.11290234049656,,,,,,,114.84123286372426,117.16800365468293,110.404625786834,110.031780105159,105.74647120201949,,,,,,,,,
47,2003-11-09 22:03:06+00:00,,,,,,125.3217981480355,,,,,,,,,,,,,,,161.79208521790022,167.87095058588724,158.16661860212315,130.19281971850177,125.89015300375246,123.86765151695684,110.87882913964116,117.73762566214354,122.8691055544898,133.14900911346967,141.32446190507284,,,,,148.4557732365536,143.57832160957543,160.56918754571802,185.71292941445122,196.53624820321613,190.46722622256556,159.83908768552317,153.30409956111572,155.7135111596421,156.4502878920864
48,2003-11-16 22:09:23+00:00,,89.45598754936762,93.47406306210817,93.92882407458721,105.6429239079715,103.97539417130236,109.7866504732193,111.02127972685264,112.29421660121291,118.77426169901108,125.62575233565667,,,,,,123.54897650335866,128.3194677405957,139.94872648710447,146.98891403297858,151.3666439487528,153.49743269839544,129.10092579862305,113.31855832561504,102.90304158894199,94.3434368323037,,,,,,132.75506796831712,132.84861451085135,128.45032095458143,125.58478965853192,130.30644789242587,119.72745086778481,136.980409661642,158.691334300983,166.25594801135924,,,,,
49,2003-11-17 21:52:57+00:00,123.63432594085572,93.68322870675536,96.69840286527041,100.29118885686717,105.43556740587715,101.86263402966898,111.57086839560174,116.53842074981709,126.01100461275664,137.9423583654512,138.7667961878459,135.58215879008526,135.31671788801475,131.9179628708724,126.15662590826395,133.23858102087974,128.47354605975664,128.61890770122318,143.37772973493264,147.57329688477108,148.0251726797506,149.57685919809094,133.9449224789681,122.25705180295343,119.70419596163154,114.50044591987606,115.96351667020994,113.74964546999104,123.2954007857839,138.0760210307435,139.0809290007418,134.12095933746852,135.0438268865069,132.83603715652896,128.14747733471094,132.6792076720237,127.52292278704033,142.1363075537764,179.95795420447405,186.78215252268913,175.35775159829916,150.912085285174,142.55794393101172,143.56810345600866,143.93534707738635
50,2003-12-26 21:59:30+00:00,136.0372562398677,118.09722046663055,133.70296071775383,133.88644975833904,134.5881054708734,138.22399214478503,133.34642651147755,150.11448412689603,145.22761633118122,145.56698466872595,129.38503497683354,128.1198998433717,124.60463076855414,116.76486775389448,108.96830511869825,120.5988813465031,136.2467772550436,137.28901675752292,160.900052448998,153.93225275007913,158.38044496587736,162.70755030455908,154.94414910439775,138.49787105302053,133.69617170545894,115.22245264158708,107.79552111991259,115.05871448459703,119.47231779029013,123.11627082328381,134.04981841881883,138.1386959651466,143.57023067520382,136.16481342182425,130.0244126630884,144.04842405412944,162.1827735301053,186.6387748439902,201.37438790005947,195.8019305182445,166.24167491604334,138.4991835696632,129.24495529935894,123.59276670004955,130.53584922183208
51,2003-12-27 22:03:30+00:00,133.2855573435997,120.60466752851382,,,,,124.8817269077237,134.0353564762271,137.02249594112965,139.99315734689984,134.6169473179728,136.13038548689264,132.1241750524489,131.05373277428507,118.89832372492282,127.4921075965243,139.3342551099629,,,,,139.82451130796863,123.57202111649174,120.49779397392159,109.45976087795822,105.64552661380333,103.13681262753892,100.47443559404488,106.73827288657552,123.50127432313515,129.67668043083057,136.01470539137614,,,,,137.27251750623978,154.12415372230552,179.6672688868389,180.96477901780747,167.91319201496242,144.34364104070605,129.08550419681887,126.81439507247859,131.7491929697013
52,2004-01-27 21:59:38+00:00,139.64020700233695,121.3330119427655,123.26276279186126,124.77716633160992,120.41257525236455,135.3229031903652,146.3824792195938,143.5931024166365,133.83222987080006,130.29938315020968,126.6946763073082,134.28944702958228,132.10006359015023,130.9817345221128,137.71575426871598,147.63586221984153,148.26965766350148,152.84338517020512,165.38515249225304,162.76110373867272,170.4258841688707,167.22191728839545,145.98661637536503,133.91642664308358,133.38596361245567,131.0777438833192,135.1891100406647,139.5162424098388,148.5024135309023,161.05866405047914,161.64982962541933,157.7614339909997,149.63036310374622,138.33016739393997,136.6197251485595,163.2038575761092,174.61234728617427,184.63403710676977,192.86858171921165,191.11559227110504,183.13259711770476,152.74294906004926,132.55006362443473,123.85693657615256,130.19514784935532
53,2004-03-07 22:09:59+00:00,152.19523481795997,124.4126677644862,124.11240455693364,127.33917941411487,123.23530642166719,128.08305859840533,135.52481051234375,147.207971492261,148.42141004421012,,,,,,133.2784070543055,138.66578805499594,146.20122286596978,145.4535695957715,156.63114416442158,161.82523394933816,161.30154663031755,164.4965143898705,150.1783793301475,139.43870235802893,129.105486912375,,,,,,151.38418286844762,151.64877881260543,158.2782071570665,153.2111219867491,158.25707006281777,174.7351298193413,187.4724544647092,202.2652770909359,218.49835561576847,,,,,,154.0340279987554
54,2004-03-23 22:10:04+00:00,152.0176434036496,120.18517280295356,121.66903738221626,120.62410611843387,126.69833919913728,133.44695973258797,143.3787946627566,146.14528657169,,,,,,130.2631703801161,129.05324370066165,140.77326759592836,143.30460862730354,148.17851599769278,155.85449725638094,158.38355960327422,151.42120242505865,163.64886731908868,161.45054259601275,147.7679460135767,,,,,137.89654212239378,147.5110745412709,160.39894429833632,161.41384109589146,159.3857202092023,165.20018970703654,170.77166244400658,183.89857742460012,189.9450255670944,193.74903289285152,,,,,,156.4007247317758,167.67745850333566
55,2004-03-31 21:59:59+00:00,118.08564212288343,104.25518393129624,106.15649741034994,111.4179103058743,119.38082529683916,125.37725203191947,131.45908854337668,127.9042024088592,117.65173965895289,126.73003964952214,127.10220195300523,122.98776227399603,115.00248814417634,116.96218559242521,114.33113051124326,123.18809596775793,131.13689203722362,136.640344142941,137.78718243320316,155.6536553959176,154.26703132368385,152.97868381229068,138.17521447150318,113.96820975269071,110.03428423197244,102.98116886317028,109.00339225399904,105.32561678749683,114.6718480537541,132.3950394290011,141.8874721731026,140.73036641725503,148.073710014175,142.11244346100668,153.34042214897752,152.9992754924756,158.33809069898075,159.57540649596712,180.22461755312537,182.66012503871295,167.604823670113,136.2639121872047,126.9268553780815,129.46154639809555,136.3796630200972
56,2004-04-08 22:10:00+00:00,140.67448019012272,114.97403309286781,,,,,,137.7360005876611,135.55224738429146,145.63617798781695,,,,130.28822930928743,125.22899295094092,126.6806360515551,143.90407196046547,143.3453968863555,,,,,,,,,,,,,,,,,,,,168.21681673770615,184.94973111067821,188.52772120681124,172.49506950493924,143.46048878129278,138.1760799476862,143.0667252464557,154.84671433869116
57,2004-04-24 22:09:55+00:00,152.16962710618964,133.77411954632478,132.97164329893945,141.08639723151992,141.30987272504174,145.3849259894688,147.59633719562595,159.32802237181602,157.7486429691844,157.3013099130784,,,,,,151.10777177498747,161.00625765582515,155.70945314477143,172.35974027748014,172.7663923257827,177.88446166091472,177.63108910430088,163.98502004716306,152.60181581981456,137.00262254101267,135.65427426894888,,,,,169.07142712303673,169.43338916909076,173.82744200004703,173.9729912966035,171.9913909024367,170.68866280588773,166.18179229295146,173.2658134394598,192.77533367062506,194.31874093022338,,,,,
58,2004-04-25 21:54:35+00:00,121.81133096086847,106.51395098211015,109.9327659577578,116.48527261858862,112.80656050399901,116.35730693470997,117.16778555640374,124.9321616860101,128.61074772790022,127.83407787525526,127.39727447669401,128.44340705325044,126.85255520227513,119.05128147157804,112.77371718031976,120.3342049337561,145.23408840682325,145.33776423362735,163.2684082514963,162.77721774457126,199.33185186733783,161.6720483502824,144.938759914233,127.51027526501365,122.34957775957204,114.01723065227617,108.2667692081159,106.9092373984819,133.19164471933087,154.14609229957426,187.06758512334022,,,,163.43520948000048,194.45681007306328,,209.06183250080863,177.6644095594896,169.72187292887605,165.12455002044945,155.54904306432135,142.60231468724913,,168.6996662019764
