,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
10,2000-12-02 22:04:33+00:00,117.8236302694868,119.87134760467745,123.97078916973739,124.47176624340022,124.87880695430863,122.72709523317363,121.76892435424898,117.07176941633449,114.37981244622144,112.36093255538171,113.71264609530866,111.33809489254782,116.3174178894817,116.3063929321918,117.10903056314004,117.39360902639683,119.82236482737075,120.71763548144975,123.46790458931123,121.55775093147528,119.81729344305667,118.24833140985277,121.00548424485415,123.73105972348336,124.54076185486235,127.58372814839842,127.47746524867873,109.57865658639712,115.94420292613434,126.54326097124999,125.54575111977704,130.03556364070678,130.4812667703347,129.49132411044997,,,121.46349176879448,117.79086257371176,114.10041966939055,,,,,,,,,,,,,,,,,,,130.78349706762958,130.89173486391104,130.68423742103158,,,,,,,,,,125.44267998009676,126.99835122839391,126.69289198208523,128.39412893178516,126.64608309874336,128.87401367671316,127.31344583926173,128.08014706706086,125.89019318715623,124.85758106554425,124.83490580111305,121.37077039008227,121.44965032262492,118.06869488283434,114.76038448914632,112.45922710807281,110.7617368165912,112.3159980153682,110.65311804357523,106.83607218112041,104.76289615075956,101.66525954559566,98.81285041635718,99.31517242122297,100.27552562115739,99.01481375994686,104.40056921707988,102.97541671535663,106.23409848273515,108.68452010289444,111.55752652438439,119.17981292755042,119.43413798522263,116.4885472325065,125.37244072894752,120.89128308189865,125.32064480425319,124.39066129145002,126.83444264879003,128.76515536609506,125.47320501208588,129.63748229779455,127.61383356890101,133.7887424688086,131.76178443024097,141.64653373687105,141.94378299651117,142.43469127711296,141.14342422639703,137.51255681460822,141.09596223578012,144.7110502462917,138.11263848559446,144.7576460791428,140.60052313324135,141.95174724243108,131.23670676355377,124.54978047749202,114.80631371180911,102.21883762916059,,,,,128.31406226144415
11,2000-12-18 22:04:37+00:00,119.40032224113143,124.76927471583197,126.22318759628523,127.79140202814223,128.56011358535915,127.49738012604577,120.7523775045724,119.20587091010145,116.92543872888996,116.81803218991325,116.26450570585149,117.3689411368167,119.34855704545194,121.24814525124324,120.96320995640076,121.31080984995086,124.45238266466659,125.11348706889224,123.38576525829392,123.23885855495332,125.71661718766357,119.3895682088737,123.74456649672977,127.55677517494803,126.57663702309601,126.97414739839967,131.71780679539967,127.52689378259775,130.1168451832584,129.35446880041243,132.19068903304475,129.4245357019319,131.7756092549871,128.99910796737603,131.82596068976773,131.37185343129636,127.22354283570787,131.43034707133353,126.67646224017969,127.07273967899518,128.64922558807604,126.38433107449721,129.27569624115972,124.94479887308172,126.56059254753087,124.63764976931758,121.36263233901425,118.94780452540448,116.85944702473088,117.38888144347963,118.16113300840667,122.20463983179376,128.09913755701024,129.95594802482495,134.27593741380042,135.44984047475566,133.10829382397054,130.19886975183528,129.89690425650207,130.73567758746134,126.8256945441615,129.1451833581237,127.12212191920518,126.76159941733711,123.58209418286764,125.00987000423179,128.8286383877808,125.48260246266626,128.61142520203362,128.97130375215676,131.2857658812302,130.46674997661052,130.08733734593017,128.9410187124249,126.77109711022327,131.81456888294193,129.4281198522231,129.8027826291813,127.02004277477296,129.3006203799523,126.86530244751405,124.77621594224927,121.38420716447858,121.0603968676596,116.76774809349291,117.30532641658937,112.64889052173413,111.27376995694844,109.43565561648225,105.86050698532563,106.28116114533415,100.6848767115361,100.02179840133012,98.49865701796013,102.60701946081099,105.11866987162432,107.99708374401727,109.4193190686824,113.48190635915581,114.5120641244286,118.6863277768287,118.60407757112529,123.31049231476555,123.47135644671489,126.0247555512984,126.23629141188619,127.84288077712353,129.019875225082,129.48830626678836,130.56368013935787,133.6230748920266,136.30345600891445,137.39025107132818,137.54118263722876,141.37465111451357,142.29350019759187,142.0007394324843,141.63159478003132,144.13700423629444,142.86268012918157,143.11848804501113,140.7511799720451,144.42433972084712,143.8565933825035,141.50183951723875,134.5049483785341,124.24562635151469,112.90876467718888,108.8501685755214,,47.2142823432345,71.35090239423903,77.24108363711963,127.11852479281386
12,2001-01-03 22:04:36+00:00,118.4794547589032,122.02791632142939,122.95559738825098,122.82772436883694,123.77488436004833,126.73312133467007,117.68128191343217,120.6634380920308,118.96451190106843,118.17971913892099,117.47154005589022,115.38553455649114,118.8318785554315,120.64229908785715,119.42390186678907,120.99773101469296,123.05526053622026,123.91527818028959,120.58965064778069,123.06419977471717,122.90533794864425,122.4375182120821,122.45064536533032,126.47845341008382,127.537081573752,128.21378918918666,130.5520249242981,127.7769703199767,130.60945777959108,127.86629053616457,129.6719292303133,128.87814123775183,126.43957921148157,128.55621278421376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.81367255830483,122.6037197808993,126.3372651016036,126.17742019556019,124.05341710450257,124.31086562967468,127.3872411989476,127.29265864907961,129.15860088703835,126.60463434957626,127.51624374167946,120.65302609667249,124.85560711449199,128.87161064836917,129.2459846325737,125.91859077529375,127.56306777425542,125.25222713066728,127.0047713904103,120.56362102980837,120.80400847618895,115.51159010161736,115.86118102488692,112.09762558040174,108.20708835891686,108.21321714773825,104.53467743570027,105.25656698088572,99.45729122081653,96.89703908561262,96.1302651653073,98.60564597798648,99.49753342072036,104.3740203824553,104.82034181111645,114.64933500929895,113.76373722065841,119.00588338621525,114.82524133201426,123.2191186826316,123.14108176334362,125.73093374516529,125.53584909133295,122.049251382308,128.5841956803688,127.69883183389274,128.38511058189806,130.04491570246057,133.57467586820093,135.43235434693278,132.21286276198742,138.39729655235334,137.54610284753167,134.25258738742514,138.03842677350914,133.657456341681,138.15736453020523,139.7217634629676,139.51748832815008,140.4538928583715,139.50971142196326,138.29188666626766,129.7167484927672,120.44086999368122,109.47774357712913,,,,,71.12699899802979,126.6889306631286
13,2001-02-20 22:04:36+00:00,124.44619100801698,127.97911827893248,133.96448003146955,130.97719571831166,131.07746709652648,132.03194096828867,130.00636039940014,123.45553667837558,120.84113339843326,121.22017695225156,120.49886067301391,123.1972324856769,122.48458410065422,124.90406024084967,124.29852188939867,127.5188487320128,126.97385040101787,130.3955973616831,129.93274986033865,128.183329364126,130.68256096578426,124.38555512583446,129.20523434372143,131.8778399621319,133.1955366573967,132.20441757098192,135.64028985838596,130.24701361499427,132.79219911616974,135.26053495006147,134.04520546794407,132.8002224997803,130.3251261759902,127.10310823984966,132.7566383310443,133.9169631248933,131.18102391530078,133.51387652439044,134.26958285798932,130.60974111687497,134.69953217223184,130.13043406435816,131.80119963914711,130.63904305506503,127.02719836782865,121.00284735472304,125.64349395189399,121.78369302643355,121.21107353119449,122.68316513413643,122.57785890473967,128.2344043660035,131.8983276000053,136.3182258915564,137.39229794672008,141.0062004854234,137.6791249884762,138.07731363313064,135.13422858355557,136.26980551792144,135.73518885313055,129.9866369059706,123.58271708377058,127.79468481187143,127.83683545565958,130.5809928158959,131.92370652019918,133.79122894365102,133.84943442569818,128.76872164281247,131.20795000470864,133.93865436212212,136.8484635058088,133.85776021488252,137.65850443836658,133.2857714202117,135.7191515945703,132.91950741199543,134.38570458665004,131.52616398621643,129.33922189248628,129.02567047176004,124.01547625673946,122.54534077877918,119.6874595929685,119.25393156034298,115.37598738683144,111.4973296216287,113.34555356577764,109.38045845275053,107.62556089872187,104.423676534327,104.76785463882139,99.85725698047817,106.75938817202712,106.17846374657195,113.32074187994533,113.01841041071688,116.04312268461827,115.23432833579122,119.72210961410588,121.7576891097425,125.0084361735742,125.98238599528614,127.48687499890877,130.89273912111616,130.7839468385386,132.20334003235885,135.1183940784914,134.63169918804522,134.265409562275,137.9692491235156,140.97126449015337,141.523421966562,145.64944050771854,142.82126263252948,145.78164045710452,144.68552984634374,142.53206130837805,145.74102835699154,147.39024174644555,148.69987903890262,144.471886748063,150.92425615445825,142.3287845210008,137.41883960555262,125.88093825895304,119.99540201354588,102.54309584093278,77.46868972408468,74.90603578999287,73.18671765343223,104.64063379777053,136.85986771870927
14,2001-03-08 22:04:32+00:00,124.57716891706005,128.269440575845,132.94320402550977,130.2150152902146,132.7176502571666,133.53291206934256,132.0884220528701,122.72173925862141,118.77292521721692,116.15732785133609,112.26424234915244,119.08942314774593,121.48305584171851,127.43799010201155,130.6837990898114,129.86397488222238,129.5494634910267,132.7185774820592,127.8055306839376,130.92559729888396,132.33621740483505,130.36418359777593,129.25805300162457,134.2617692223954,137.59011914358302,133.76339185758553,134.52542769434464,139.63005018174766,133.42231119310094,139.28154053898558,140.6511284093491,139.1549676616258,141.03889306992374,136.67417368324948,136.4707890670741,139.82982259420106,135.3980656315482,135.40910260348883,135.18247958146404,130.35220628688995,134.6529814586047,125.60577463865653,133.78759243718576,133.60911121552786,126.84840876291462,125.54142787237862,124.39804122124849,128.0817475678658,126.38758746795658,125.12773569752108,129.7386514847609,131.278299272538,137.22439766773215,136.92407231521776,142.84385890872238,142.63133036237392,143.73678519394133,136.65147905523702,131.6265430423601,137.10195483801434,131.0956430764401,132.13916616614708,128.78564831036852,131.46964036971795,128.49794146692525,132.50942420233164,134.46013205858492,133.53565762053745,129.9624242416383,134.734224959326,139.18406378630908,135.48849890855118,133.39057423655953,136.50945728103065,134.9342049512488,136.18447478042242,138.37420458633983,137.22823786031458,136.87107929792617,135.95242107587057,130.46291537971757,131.59198608809487,125.70232560508441,126.27748749502638,122.53130212923443,120.00230827573526,118.34810090912043,118.53624096656412,114.69754189874932,117.57817989474404,110.55062881316672,110.02454239484057,102.01515637086621,105.94085482362098,107.49487345403689,110.10094102257963,112.58583504075703,118.32156242543083,124.84024701743928,117.94257936776349,122.25113757388016,125.60006043264974,127.68098640219388,129.16693279482575,136.55100224819623,134.84610575590966,141.1347063515794,138.62361471145624,144.10820603997382,143.05999688408858,141.61160782799845,139.70283740514336,146.24030795659897,149.5320679844177,149.90280286558763,152.1380355023776,150.22540983557803,151.5285085967645,148.03868365685193,149.8756448364616,151.27466682960963,150.74496551622678,151.87105735539342,151.1759805747696,148.919746003245,132.85594614257403,122.67688712638356,113.93666418465789,92.33539066494168,90.93943011050494,72.58051723707428,78.22861048365004,107.50459300688209,156.99923131101247
15,2001-04-09 22:04:17+00:00,124.05189540324218,129.61950236114606,133.08969373408146,128.83931347187166,130.55332562313876,129.69886913962637,129.60825452115841,123.91333293169598,123.53057373852384,122.0873063154138,122.72539813478166,122.01331317090393,122.40436342863725,125.81930752510402,126.80645141745298,126.04151743246751,127.94556443067447,127.96723008591391,128.09138643213865,127.22148185605911,129.56373542931323,127.55136817355502,128.98258424601534,131.54929312764276,137.31769616225506,131.74841395160183,134.8848669857157,138.11498887545196,137.90151192814812,138.92942392666532,136.0238975325247,135.4276699500063,139.23783170653525,137.92720746632648,137.91623451814743,137.25285210799026,135.08805399645505,135.98618215558272,135.9981353007635,133.69607448709417,138.48426891573177,134.3395179045616,134.32496306406532,136.72943916370062,132.05035975021937,130.68988064575836,128.07360574701156,129.8916818816711,123.49664320473882,127.95742511765961,128.20136607023625,134.86835542727712,137.14191840558232,140.8319081476796,144.44244461607798,144.47990069422215,142.75134496351404,141.23410466772515,137.5519637328873,138.94350112754557,134.27022532537276,133.53857043288136,133.34375245609408,132.04454194175207,128.89509014809659,132.51478111811292,131.05922072406796,134.36212694784882,135.73285174578814,133.6824919824171,135.60671177828092,136.82995230306605,137.99940125514982,135.2605307246924,138.7148310307867,134.021925363055,137.64414285311145,136.02370187771137,133.21861359337902,133.8819056112519,131.7221106851176,132.24898137658727,126.25725716622188,128.33705269163704,121.52800133721647,124.84861330378922,118.69568801675587,116.66856084128094,115.54954202479855,111.22620710574049,110.23806438170894,104.75005156436802,105.37254275960107,108.37020376500527,111.14475339415236,113.14099205545799,114.486621832545,117.28797148101856,119.96948084216277,121.1889534044408,123.37514717668304,122.93364858333221,126.32477252335593,129.49474054411036,133.14400028527473,131.85465830009784,132.57023860251394,133.8078336614175,136.92972729821844,138.11750466515846,137.03693273809137,138.95117805751505,143.05914367342524,146.4309377804886,147.8817363357915,151.73071704216628,147.42735524520356,148.35935651377207,143.69060461093218,148.9944296075929,150.07443154905593,153.7096094566353,147.8321388806755,146.0037182491882,134.94202644998535,124.81699062800938,113.58197905385902,97.90830448551,75.97249143226138,,70.32352123082207,91.12434739625917,115.95149737633012,154.130330046239
16,2001-07-14 22:03:33+00:00,127.3737023321992,132.4287234974005,138.3348844656915,145.56747898450402,135.41324853072825,137.8734281842335,137.71309577654074,137.41587758424083,127.44427030296671,127.17944171067356,128.99060020875206,124.1660966258306,128.6376148949338,132.9725251827835,134.317994063409,132.33404739916358,132.96767599354774,135.83174973560278,136.23597771078963,130.44830216203434,131.74811431522048,127.98202661964847,131.3740427009229,134.16346913688145,134.7951720935671,134.72495963738936,138.30590055552108,139.9215361699846,134.1857333997552,144.74400849754582,145.55107866500978,144.58275439984448,142.0005274229146,142.9695099414564,141.90252638128266,144.7927527172901,139.5864960605798,138.50544880925204,139.70875288268883,134.59809220479576,134.93149412200341,129.26908226444854,136.07326196886572,141.14936681125107,136.23262199083047,139.5044724379136,136.29590951702318,134.11101480924714,129.55989133873925,133.56917869065842,126.91502832644588,133.2181803842409,137.0334486970364,142.0354916230312,139.0909499881845,144.57971885266576,143.69892432251265,145.73755776420862,142.27352433874103,143.0554061656518,142.1875297701521,136.21243750767405,135.67561359709453,133.99214140403114,131.77540378139696,134.73994720200972,135.59152099738125,137.08641229077432,138.83462187367974,136.94282824872508,139.99868217389772,139.22326506076433,146.81864547486853,143.07704240339922,144.28156527050555,140.62470979711657,144.9562676903951,136.02543691249767,133.72165629787062,133.3224021458525,131.7746564281188,132.41113622360552,127.63142794619233,129.39154854441148,129.27722917829402,129.35218379535843,125.31203895489818,124.3814600132211,116.33278200161735,117.86216117038829,112.76335023166169,115.05389011439777,105.30957853213758,103.73107081998332,110.1837677727708,113.40042945342955,109.22686357695846,111.35292518748513,120.37558052015774,123.66278088982413,126.79642398105464,133.0833386958131,129.67691669681398,133.54828121577776,132.84232212541707,136.8332402777499,129.87298006083074,131.43991605751404,138.35395050324092,133.73594330162268,136.6588377854601,141.78746890227671,144.56850908163597,144.30175897852837,148.2719619400521,152.5286058747705,142.4062804565972,147.06382444798376,147.00363105026133,143.23306864932275,142.47154243241434,134.65588831930805,133.7915228017784,116.51135797878364,114.67492522865633,109.58106121013195,90.73109908590045,,,,,186.03261416302476,118.85618870522694,157.03319292203864
17,2001-08-15 22:03:02+00:00,132.46413716915805,129.27911930108354,130.88912434805735,135.2348309085814,136.28998436289825,132.0670371378127,131.657357564597,126.64994446292397,127.84793961514973,123.4725412404809,124.13818642171805,121.48165677505841,121.68087036616163,127.0883220512678,134.43961563086594,128.13805340009458,130.54743257718283,134.38276994956345,136.06249555136364,133.337570688815,131.76441752856215,123.15560631502194,127.77102297266856,131.7876941531486,140.79058355175695,132.4892596839565,136.05928981417733,139.84297752217776,137.34619250788765,140.05381513326972,141.89971177458483,140.6228923659694,143.5306487885144,145.11433091235023,140.4269588307056,135.63445424828345,133.45793791322532,136.95437422025512,129.80625838160225,134.53438031114973,137.03610924821217,136.1034672982193,133.3523857508886,135.1227828693612,128.29853227789187,131.639068686205,129.85516269496,130.54744537892032,121.83125436875584,128.9756404407319,125.28041137185676,130.32212507107522,134.0927971437267,137.4482003468309,137.90787299900234,137.6501016429559,137.0170354839688,139.46341463248137,134.12808163874723,133.9597687544995,138.32194258640976,134.88251312372796,133.1787121027572,130.22251113778188,124.57626225178016,126.68114905304839,128.32560184097878,131.05246061544108,132.61106612155413,134.04641608218915,137.62496950351152,137.9268743020099,139.8899583997209,135.97540630040527,131.48622279974336,132.80375255992465,134.0224795884904,134.22890335875692,132.26648425002176,130.961960928679,121.99405806281914,130.2890108100593,119.97502428656345,125.93727991678854,117.76386801699454,121.32120913800334,113.30903595957633,114.20161721873855,113.79965252154254,109.73259591494659,111.32372941248994,108.92129658462065,101.88366396396215,96.86773025504942,103.34109347321774,105.1779703774945,108.12314683898605,103.78150015497391,113.77411272066948,118.21876293250897,122.6237034964616,122.40782447306601,130.40881607710708,124.27784181486798,123.99654556465627,131.00642382921762,124.3695932549883,124.47369553421441,129.81492472973258,129.5302268738211,129.3351664961294,135.81725049876894,137.18934974020272,140.89847805537488,143.52804693288869,137.75518391346898,133.92132274026147,133.85162158316007,131.18802561011233,126.00829074065956,118.84329256568024,117.34045309637307,113.91791423659517,110.8415340285213,101.91526802315674,121.82812869601045,121.45389029592496,87.31082867105896,,108.09899154285375,156.70741263298427,171.7651584636692,112.92771824414949,141.8156898357828
18,2001-10-02 22:02:28+00:00,128.05767086562776,128.69973680836554,133.10894444274174,134.91417813432727,136.7522191281107,134.25278190481637,135.9104450494607,134.3530616707063,130.1125581625189,127.68435129602054,126.21216301846593,128.08642762139146,128.49327267031538,125.98410508171702,129.5163411073112,127.80363815447542,129.42613353672607,131.79878263279755,131.49477768119786,128.90604375267318,133.12185823864425,130.75785149083197,129.7540954020599,133.51315380163584,136.10041628705386,136.23979009162076,139.25543296301487,141.06718051798185,139.69848131356832,138.03693943358607,140.29572615927606,136.5176038643739,140.74453111985696,138.76944113553793,138.57644015392262,140.35009373888107,138.87229756387168,137.1052451542854,138.1517079286332,135.8434475737362,136.96237100391792,134.97591813837266,131.88644026382218,134.2464022683811,129.20846337782586,130.36404300304164,126.56458623751962,126.68121811602055,127.52649679648943,128.29403211265998,129.2389564630502,135.74124243472477,137.7365652676943,136.32758910327948,142.45198681167818,140.51503774380762,136.28744451290612,137.83466189391058,132.94354200699362,135.1664106171527,129.90158462451168,132.2025040538339,133.948572631111,131.98899618413208,126.0005898041176,130.60106755692047,134.82119079018636,131.91379190041584,129.0736916824116,129.35630270699846,133.18876836072468,131.6621390361141,132.49085091164676,131.54563349731944,133.5805537017818,132.62148896705347,130.71890385115614,131.48992037056928,129.02327978580502,131.6785368803788,129.9301062258442,130.56973550884112,123.06907485703482,122.16186952691271,114.55413198654567,108.01535991480404,111.83208648219289,109.30221862435154,110.82426353668383,111.09308246774975,109.32491197422382,101.44912376250265,99.92820060881728,100.24562195391,108.00236194285384,110.15208113429912,110.70992305556236,112.73790895062734,111.09641909963742,114.54030605494586,117.08658345476859,120.72030826830955,121.17319153337515,128.96949779065207,131.2139386168663,130.4402285660214,129.60581433862373,134.39769822503527,134.41629427684398,136.0286736366136,132.32279122815166,135.19752007548578,139.18361128698234,138.85632939980167,140.63630055456002,141.09141749072438,137.89125803384928,134.55528659345288,130.37468209917975,142.23879991203032,163.72556443939666,181.12942864817734,151.8679780495513,110.65033561456822,88.9059045909758,130.44587903129326,118.45866731356311,117.60706765544775,117.55929912476581,117.63457061277681,124.11069122117519,147.43740017852525,175.3543401818032,196.12199924258022
19,2001-11-03 22:02:34+00:00,129.7287939164298,128.0406337583695,136.10222544413872,133.86820731265655,134.1979765842476,131.44683371585703,134.21800741578915,131.16786147176262,125.56236713273748,121.95593911132678,125.57309707053733,126.75255316046278,125.73934980981014,126.86903980570821,130.4487514573949,126.76139727445495,129.37582732112168,127.90259109363082,127.42900768624125,126.70457227158232,128.83427020132655,127.11792695277165,131.29233836667063,136.44052257748163,133.34736161838725,135.08262252696863,136.03011743517345,140.54940360556313,135.94718201368696,137.74010567317478,134.6668558179582,133.0822609389463,135.99256493884195,137.91090404277207,135.8494197249951,137.27550947341246,134.88791721594924,132.58897461243743,129.83520320065458,129.9785117684981,131.11890833654556,130.84553061127275,134.47238607212134,133.62916318464664,126.30365264146529,130.13136108055073,126.0025457388455,126.49752837472941,120.79624214523905,128.61732204554158,127.29545344342117,133.9054908824216,133.2951223109557,141.93568208425108,140.555497248537,141.49936734665886,139.1406509002336,140.52727873705032,135.65216716421372,135.7932904711628,116.3941496665946,113.76377568947626,107.52067908250018,116.66870780226714,130.0767257673508,131.0166477520927,138.09390330784257,132.5513360618537,138.5792621263542,132.33079933853247,135.54009792116244,133.11354087839973,138.71533921067353,134.53720305521904,138.99264833957764,134.50983574160074,138.53139134884663,133.0525741223294,132.858416509049,131.75476423073445,128.9481748747811,130.03590473900724,126.48725476744269,125.53596492080715,123.78766254142748,124.82049101821565,115.2741711923246,117.92943943473392,112.25667912584971,115.76120535202524,107.70107758257461,107.91468283224572,101.43116510001853,107.92633104372146,107.56776588142321,112.06480080456642,114.11671187937293,120.86329211237666,118.79406234234452,119.41479931188974,119.49668568759658,123.67427118078787,128.02713444443265,127.45452966009947,129.15493168182894,130.81875132930037,132.61033050234172,133.36092398755923,132.21595985293507,136.15591586463802,138.45988689458554,141.29513397992065,140.00326164431021,141.67275807499126,142.113408379139,137.88944505817292,134.5897077931128,133.10469716877196,136.11932103663537,151.80637464079226,180.00785036999443,156.51357526944383,122.11196193875504,104.30748976354946,91.20636636992617,98.43701422482789,121.62602592315737,117.85895593801892,120.31050683449617,114.58063467197456,124.50303680417893,140.06511566730373,173.21809509323927,168.9913135746814
