,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
286,2021-09-07 21:12:19+00:00,,,,,,,,,,,,,,,,,,,,,128.4738449315504,135.30858172012952,146.37505860822554,146.96975358832645,,,,,,133.8540725833219,124.03213025434536,116.9051877575128,138.66652056358583,132.4780396133263,131.33804844039204,119.97458120565905,131.4106975555884,128.85869445524403,129.13009358078926,126.08533007540657,,,,128.5013926756969,129.094658024153,115.65748331475012,116.65157817544903,114.207641216361,119.64730423366032,127.87016780126714,,125.18073833767525,128.09847192891547,128.6722085476398,,,,131.22659565957125,140.75509068583847,132.7771962303632,123.2424360185071,122.02020382990828,129.1642111854973,,,125.15056295614627,122.89492095681001,125.19510697580847,,,125.28082785713858,,115.36396363691975,126.60601664471594,125.62439083628044,126.04748931442126,141.04703375116682,123.73914451311495,137.76263582822983,122.27766423836667,129.01196911515123,,,,118.85250363010482,110.96657255097054,116.94496426894014,117.76378296430718,110.92321592314406,105.6699929010626,101.43380083269065,110.76591344870374,84.32070725934045,79.39009712428077,79.299057516731,,,,97.78167087250965,,,82.62380343433433,98.97646206192616,109.07089931923181,113.99794330374957,117.88148218955304,92.84800086885525,90.63042864720848,99.57964598255114,,,63.561685277726944,,123.31635171833801,59.45672990810919,88.4084967547832,87.09587620163357,108.37738216383462,93.94937867811738,100.38976460610752,,59.53961801484373,88.20088106922128,,,,,,59.298758789787584,59.45941493068288,73.7841876942387,71.50892616116174,,
287,2021-09-14 21:17:52+00:00,130.78249981250391,132.24461917529308,138.909567127775,,,,,,,134.92013065123498,131.80198290284568,137.9584732485232,135.08131668341977,129.89403774235987,136.08552697513008,131.3698842696682,129.89809876573293,,,,,,,138.7089749001332,133.34622369015293,138.42858287612304,142.50113174870145,142.1321623101663,145.2451140801646,143.02516671886042,145.97523555044796,,,,,,,144.1919744431121,148.82816533837774,145.6709264572212,139.70327550241174,149.22259131310736,138.1442430330721,134.13698463991338,,,,,,,136.1225390092495,141.51131908895576,140.37074418700226,136.8061216066355,142.59691862868354,140.73707309438785,139.30409067314346,144.81213563618428,,,,,,,145.3811610563595,145.24614070556456,145.65884036816416,142.3993929829734,143.33691832494694,140.75204914894434,141.17775458488703,139.381187752903,,,,,,,145.21843122771347,141.00848581672122,143.95138282144055,138.8168833639229,136.37569693436208,133.3266362127256,130.89176526713968,130.11941781514284,,,,,,,110.50688682670676,109.40193856255745,113.51568763020988,119.03988508267214,113.86515705756302,111.4756210569766,116.40595261251617,,,,,,,119.48045961075024,120.02240505300978,118.98675658612989,116.33460331691556,107.70323060253936,108.52950258285901,112.60182570169727,107.75090632080033,,,,,,,123.93820852884971,121.97837641998902,123.84616343176856,121.2747619594148,117.49187693100014,118.63329780130691,111.497109684258,108.96632817047904,,,,,,,162.8201294515945
288,2021-09-23 21:10:53+00:00,124.5858033818624,,,,128.42566165248795,133.81327414619165,127.51901625436952,127.1093670379534,121.33373654025061,120.09691231913396,124.2593831439919,126.34263643877279,128.17794043294236,128.08491337091613,131.19753680616472,,,129.521548012016,124.30043165354121,124.88824255093951,125.42606196924702,123.74424610328958,125.82824742642023,134.04903639434255,138.83398481193365,135.64031670027467,136.76359336167303,141.54620890724277,140.55622531880974,,,135.00875665410985,132.69458643640837,132.54913587750505,133.39628702490472,138.08489659465445,132.80557555233423,135.40998950591268,136.358508064639,133.2021459067595,133.93043316069694,135.116997109255,,,,130.98128644722192,125.21907744453668,124.90500653359945,119.2051440731158,124.67034920599593,120.76471729150114,128.11655216692694,133.2446254936824,136.9102747488699,145.3102362607848,140.93724538203475,,,131.81400609796418,132.36794256006786,131.43273786023275,125.52703044810386,126.81686904763714,125.98715603965418,125.96093140020668,123.18108276204006,131.31765599132842,129.62506710277574,131.64923796698247,131.18154155535854,,,130.53664196794222,129.99006295231084,138.93405561123862,127.04080342510787,124.73505765820718,130.0125961540934,134.65319994857964,132.73958245750956,132.98283148076365,130.61444059068256,127.92210203175557,,,,115.62383951157065,115.7564844335781,116.56287832580017,112.8684666756107,110.00676479346808,100.82957717176458,105.8458589163036,102.76242975499042,102.46686529071272,107.19201236311365,104.98199138382111,,,,106.34944562163402,115.72451252327554,115.19587312571511,107.99209804867377,106.27867481285077,107.09632030933035,104.26820597691386,107.43051754806612,108.87523543938681,103.60248753576228,103.97676802056705,,,101.1787610339665,108.13449684768656,108.72854708267599,103.48789161079692,105.25484996100457,102.68533135645252,109.01387320203531,103.99396637060099,106.68795210247528,108.43019477546865,107.74752446432835,110.7188882267259,,,75.75505255099986,81.56797384451443,76.45613442912017,93.00766292323847,112.71079883735725,148.97209886456122,165.32754153064965
289,2021-09-30 21:16:26+00:00,,,,137.84064437789897,135.2111002321442,131.17672837973134,132.80670870964204,123.66313555276571,123.74197234406786,121.2449693234041,120.71302823935767,,,,,,,131.37735990050382,122.25496662932156,123.7087342263004,120.90232763411356,116.43439751666759,124.81585210384031,123.96287038398866,128.09422725730974,,,,,,,132.7587338515901,136.90671205700474,137.7565037363652,136.15038584762294,141.67250252324388,132.60171787304728,131.19259435264755,126.07070182126346,,,,,,134.30011081004378,130.99125392749175,129.89063912618184,123.08891370596504,119.84988241410115,120.70674044610129,121.7755977895505,127.17176010270666,,,,,,,135.31367159837177,134.98778564230207,131.6576901006471,129.42107331016996,131.76905980413343,126.31673511172224,126.42405457087057,124.49553976232863,,,,,,,132.6435343992672,139.9122964473933,131.45463569250487,133.45538944933926,141.94002000139366,133.70780234363224,130.03197530390784,,,,,,,128.61295402077178,118.66439406516496,121.12631968498215,119.24690632346031,116.95504188780313,109.7789154715833,101.93675822105995,99.51814112785777,,,,,,,108.3252609395208,105.5824995598531,110.97668336474584,103.91257225645829,98.19406741120174,109.97398907473685,104.7217984769012,107.7039973768322,,,,,,,105.40469120299745,104.5245873415826,109.70973920704203,107.08996912349778,105.8971658652149,104.35450738395465,108.44546470054841,104.68651773747129,,,,,,,84.5323378944205,76.30206463539119,83.20966138076649,85.56437964193475,122.41886482294554,155.96932273991223,159.3813394173438
290,2021-11-06 22:15:11+00:00,122.45670579005028,126.59744954624375,125.32231270212378,126.4730377600078,137.23574540765907,129.61537673905895,126.95551459282174,127.34402462955978,118.36503966365468,121.47608702828629,120.09955304217513,114.22764234958574,125.15740559430307,119.70611949990567,123.47936773296186,120.93099974678994,120.97926818160539,117.63129811501027,122.69781835918262,127.91324476885097,124.85866195658735,121.78527950871995,131.90051733595095,123.34091508583224,128.2294742707587,129.2417818390179,125.51617987418979,135.0127059730082,127.47137942207175,134.99312456646172,132.10198818259317,127.14531404308741,126.33650408422801,129.37003921215984,140.29227247898993,135.50517658379852,132.64960682762054,131.7608095632367,132.37239649370622,131.85642345190712,128.76014816603788,121.62930971631374,121.07378732860332,128.5252912761469,129.31454922821132,128.01197760022617,123.71341469507641,120.51544726974797,117.20209234897779,124.77377069027713,120.56561960604571,122.87527928078902,134.80393065962264,135.04171865317613,130.25445385630888,137.230980135781,130.87970692777662,131.38561897097756,132.5369538089215,131.18126001630213,127.4208149635611,125.02124252833852,121.84568974862155,127.14579943115137,127.24332201350154,127.43868047601501,125.66248721797689,125.8243189699811,120.92611694305832,129.39109023361678,128.73853442313174,130.7027479165663,128.33545846327763,128.38969289992102,134.26264193609904,125.55323993415138,130.34028105663054,127.67423872981152,129.4620352259654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2021-11-18 22:14:32+00:00,125.80898012019814,129.05469232179365,133.09979262774732,135.9443148026545,135.6059187232416,130.71887935802417,133.16859306903535,129.57732504157062,126.39450902090037,122.94003882845657,122.30530349362198,125.39913548788563,123.20266372926761,123.95276349283506,127.03636780998987,124.77607888414822,125.84384869630055,128.68332048326326,128.4993156416401,128.5308601859594,125.70793524129427,129.49298407064197,132.23244732273895,130.99863122532943,136.35321569149946,132.50256387698838,130.0340455218249,135.26134765024887,134.52350289654098,139.80020865104035,139.4706302305302,134.71819746341026,132.37553464024217,137.37823326560382,139.7725687615603,138.34773456248962,134.67708889347608,133.8201457346627,138.94249273418944,132.0403239417879,128.23667028455344,125.94066585570356,130.85516640446917,134.13837771631114,132.24667349917368,129.59772096308532,126.71599464862986,127.52446928430577,123.09485421543214,126.48945952596678,128.5195325512379,129.43767080240397,133.17972953533896,138.66767615261128,138.8577564046006,141.62338985710284,135.61397939614258,136.73100464876293,134.5595145060275,131.80971067706605,127.72333611604738,131.23958206951323,132.64247863927588,130.72709653140353,131.01049008347184,131.39010985437903,133.37750750589956,131.3420130415845,131.99413118165805,134.86233221083876,136.67285516466498,135.73720087910493,134.69679635576335,130.36039880479063,137.28495329979825,135.83673071204407,136.40175692260556,134.93666268314806,137.25523111079553,134.29075889766958,127.83279520515738,130.35381830636777,128.73478449416803,125.5002377928265,122.38741925404197,121.59831963345631,118.77942874106994,118.50976235621316,117.18947648151646,116.9555035017898,106.83382810226375,104.9941209818104,104.09438227165462,105.64814776731674,108.84408876012509,108.15840414756411,115.11049290590425,110.0203978410202,110.88555323132177,114.87119304439818,113.242061898497,113.23956363368565,111.42889022239186,110.62853143789529,114.91978279453785,114.14105025683298,113.74757923012363,114.83133233671981,115.37920458518747,110.70819106474265,108.80905429983065,110.1003522903837,103.98595452653224,108.63450882856894,116.27882193758431,111.88371872844289,113.09475099483149,114.84200448877279,114.11174610063838,115.36665336107986,112.19346409437468,113.9840416790616,114.8784922894077,110.1944772119727,104.06164385206009,90.94699090990346,,,,,,,,
292,2021-12-20 22:14:31+00:00,123.29537533576841,126.43732053991073,131.33038515262822,137.05073807258148,131.06323299405338,134.14811140560928,129.23730044337205,128.02508106295213,127.83772937288376,121.44718176702514,123.00288474268773,125.03655620796533,126.12433345569022,125.98422263736018,123.87467356481038,128.5827069815674,124.04495783934159,126.9830233446458,129.5852858747714,123.26656779527558,129.35752114912677,129.35733974725986,127.59489260097199,128.9896834994969,128.6371247910765,135.77023607494928,131.7042430271591,134.7056006821692,133.5032209658623,137.61336701631615,134.82458446969073,135.81897859963405,136.77990590044234,133.8191419425709,133.55858002858906,133.97971037176976,135.25077500877856,133.24045095365082,134.98049977047526,127.79511530878071,129.62866011352438,133.69231440245426,128.46089804418008,133.26047469386853,128.07799062521855,130.74417331950332,123.51853058603433,125.52663486222198,122.22433164842315,126.57767068690308,128.89400101000197,128.73513568153354,130.9520299387441,134.82240582527166,139.4357922281516,141.08027384078613,134.99603035511254,139.1274395074938,133.93059362789703,132.62782321926508,132.8240054967122,128.0566100143931,130.87575063410537,129.99823310374487,130.04136567964483,129.0765662154116,132.50226084733012,133.6396511082328,131.8778765328099,131.83534462297325,134.86719744094992,129.73388406278974,133.07704611578328,133.18009074637126,133.95515101250237,135.12375734021512,132.25259327260815,135.95538551543885,135.92010059453304,132.95484614641686,132.37298824162366,130.29991865832878,125.16052869041673,123.15002733810397,121.6307164255137,121.45628561998916,116.15397937520888,116.58901065249928,113.39178038531855,114.15597326261157,108.6910590415736,104.7456616887048,101.96859254762269,103.16883222446585,102.08780907258699,109.04367671581338,105.45834467595859,114.23668077389154,110.01674712323205,113.9234709458716,114.62083672430867,111.58573751378702,117.36811237556353,110.56480644806567,111.46375196002968,108.86959952833521,110.37022859612622,110.50347746105258,110.28872063587949,113.62082823334137,108.0060179102901,106.18188430575393,109.58507837618632,105.28956828727667,109.10296823831631,108.70247531238114,109.92024252059954,112.89842275728606,108.01796307847155,112.2587480398014,105.76736167248484,110.03073804075454,109.12299771419836,107.87077472453716,99.95143754524528,89.92306854922529,86.63205745887399,73.4277260407459,89.1712091496594,107.96433951933382,127.11662125654442,158.9711542274947,198.02374302859812,194.49482374597108
293,2022-01-05 22:14:27+00:00,121.39677810642084,126.46716106894172,127.75492721804738,134.43155403939622,128.1778144413021,131.61276072860565,125.42021865614865,126.70393901324414,121.46937965327079,115.88486739525463,117.81272221715645,124.35778049753412,119.22025533085429,122.6322954659918,122.27910474217911,122.79460348220942,121.10315731382515,122.66048844778602,127.49308714283028,121.9288110698768,122.18668141837603,127.54166936800735,122.30213111364509,128.5465306223183,124.19682136197909,128.07505220248848,133.905229479187,129.9666723107974,133.7512025431863,131.3187134623133,129.11021191546845,129.70973855913792,133.10017010119984,131.9617228244102,131.69019953381272,130.2356081375406,130.06310137965147,129.7423098733317,127.91197895002873,127.73747344838534,134.11926825276146,127.73127590003699,131.62292943300304,126.73651980204619,128.38169475433253,128.52969007169804,121.62516875214853,118.64111851260537,117.91836771091604,121.152650279848,126.68527931161819,129.15252057368826,128.92835743420648,133.29564912761097,135.5672171298023,137.43993995812247,132.42803371819096,134.06274156753847,134.5105505017296,130.04735887190205,127.70047056108703,125.14877024344247,128.5726850032875,126.11896509697493,123.18014688127855,129.84723296558772,128.70145290121462,128.91292393949337,128.90761934228973,127.09851612049172,129.38182483802777,129.0427768164411,125.74710855445451,129.08104876137068,126.57768073380359,134.2626229695624,129.63332243118003,133.7432731378868,130.46940431698468,128.55368043880364,129.56035327008064,129.25269808465765,130.69013712813003,125.62482552961248,121.91468638883177,118.46347546027826,116.69325651302921,113.21555597762736,110.48244830221113,108.07886213779561,107.85791497131532,100.71026059126494,100.52933243074236,102.10051907296882,99.10122450166013,103.42259387063329,106.016487294808,106.81597142566464,110.3251046527111,103.72438498413533,114.11690653493415,111.654608869441,109.90540192464715,115.06934594392553,104.7017291781103,108.10755869887673,108.65160539532005,114.4487192036716,107.75100594820165,107.35310925857421,104.14881453025305,105.17551095893657,104.79081192164969,100.58489797258184,103.89166519606435,109.0526911185984,111.21596215730037,111.86069221502878,106.97118278384193,103.16188488470195,105.11889787918327,103.47386139762212,106.47819003531059,104.4803363761945,89.9391941078872,89.67492993046982,83.44782485985755,77.63030840291935,83.65225601945885,109.38975754458,129.5240736942357,146.00725222512656,179.9457670727419,208.7453135059951
294,2022-01-13 22:14:26+00:00,125.92316655352943,133.14940517128792,134.59059738277094,143.18244521553677,134.46913442804524,136.65304415635902,133.9723323524383,133.7231190190803,127.03733437565688,126.15356127067179,128.7237193014421,124.08140076676546,126.5316268338029,129.36158855765686,131.9840083851394,132.28318360226248,127.03419064323646,131.19854090731474,132.28959027830794,126.0556140596882,131.0243714445314,133.3341246715967,129.70561708455185,133.9110929518079,137.3808320892317,135.79179583439281,139.07822493226612,141.60717290169376,139.79441839889313,141.51980637194958,138.27885529195603,139.2724533689622,140.4136405348086,139.23023299306044,138.26720524980976,137.90241886606628,136.75908909684316,134.08190323633497,135.69404791114854,134.3839547039443,133.51709304579433,137.38353755777726,136.07007077988442,134.8757209903238,133.81680877874552,133.81290913269842,132.24780885427054,132.47901646884668,126.3710483444066,124.47310803529551,127.78291381235421,133.77017926312286,136.21306263401422,139.7606342439312,145.18320699120963,140.5440013516567,143.98694442086358,140.23448109034695,135.68249775592014,138.53575617338774,130.28734382909985,136.82553055150933,130.88768911259854,134.68998951502752,137.4000464540877,133.56548117175308,134.41127324958197,132.11729050882028,133.645017249353,133.8784371635675,136.01752929462833,137.14223489493307,139.91808559708818,138.36165074242157,138.34412842266752,137.69078260708378,138.74968564960312,138.09663634491707,129.6044456941148,135.7409221234769,135.78565483576762,136.43883767198415,131.86389717929538,129.82800594209803,125.58207070349269,122.86738469832846,120.58305138483566,123.69708529043466,115.18913988513532,119.52093172266189,109.77457815097556,111.2058906900763,107.49997549324414,109.02053847802087,108.57627877763368,108.41819605639094,114.18857697417016,108.33180955470117,117.29347289385454,115.67855961321928,115.33538827454771,117.4830293312333,114.34490069601925,119.67164008264383,110.75661584986072,114.3980765089871,111.14615674893753,115.88961619788367,115.55727569792529,117.33728532422913,109.63736480396629,111.00310154629251,107.79620970092054,108.38557299610474,111.66316704793894,111.81917657486727,112.69054777918015,114.40863108302213,112.3978953239931,115.54077635313774,114.67694271974071,110.05586503110158,111.40988972269122,,,,,,,,,,,
295,2022-02-06 22:14:20+00:00,120.55960676846509,121.78035474660429,125.75895300317173,129.4388033675804,122.91230343908175,125.80171477601101,125.30573252381546,119.77258819611028,119.99995611060753,114.83967002576371,116.66256623588862,120.2870957476295,113.81956528407572,117.07911792111125,120.75053611872697,114.67512912895269,115.73970216530962,111.80894331488497,116.35774206886472,114.98521312481138,116.3867177949561,111.30006241722246,117.13915043644711,123.64246930809513,118.48418447224832,123.5994337684544,134.14561475824908,123.38451720635625,129.1210373789185,133.53504406854665,125.63692874465544,131.3025103175788,131.03002510072108,130.12503045202655,132.77460591135738,130.19808421567186,126.12270305387361,127.20242442826402,124.74066953787018,121.951479781993,127.38868041172621,126.66625253604168,122.50295638011805,126.60869461798113,129.2712778104923,125.36044394086674,121.52860623749363,120.14812207326382,117.7776459837655,119.44861951734364,119.33174146961373,126.73913563516307,129.87954948795988,,,,,,,,,,,122.87296537365776,122.46223401178445,126.88186171793028,132.2767594007999,128.08255290104984,129.37377983374355,125.17385869911047,126.43661786933932,124.73622141906004,130.05177682495648,127.0579983165271,129.49336901380173,124.19355613950012,125.04952720534976,130.53681578833553,126.58463177346825,126.7290115926978,126.48903930160573,122.26554259154462,124.63973381003046,124.62669912958383,118.66601757725559,117.28649361802063,110.84769729601184,109.04532362478508,110.23705318873778,110.36942442135877,105.57997954078773,101.81685019051412,93.83513891520587,99.51453558831787,102.12372204787208,100.91655706142156,,,,,,,,,,,,,,,,,,,,,,,,,,106.57698229094042,105.11730078587588,103.35985234288455,,,,,,,,,,
296,2022-03-02 22:14:13+00:00,125.3868384854459,129.6319302017039,132.7173354215219,133.81230044800037,131.84857390923156,130.75720670350788,125.92471819383823,127.74975965462181,121.27283425297024,121.9373019777849,123.20748603259909,126.97970096655814,124.51176806863478,124.82451744322691,124.56484638419815,128.05325244218005,125.52830333103904,121.06817761648087,130.09957445737615,125.21875836683975,121.68932341374835,132.54363024972025,128.32885182228534,133.1513219883895,131.9104768088085,132.1195118429749,135.9056577491787,132.39763955067144,136.9911877231345,139.5047445152256,135.8461947607843,132.58053096438235,132.0690495789572,136.96803572348028,134.99712474266605,133.21427304867822,133.4166316108338,133.96361120469788,132.75618001298955,132.0548082966692,134.5565212791208,129.6175426436267,130.80377369403814,132.18086575508536,132.47721785229191,133.17008194669202,123.82109845005556,127.7665582135609,120.98949072061454,118.97482415415057,126.4526992838947,130.60813381288685,133.3329341729561,132.2426963065664,136.61415288222494,137.80523100904023,137.9336365691864,135.43635817882168,132.721761558155,133.0125611632078,129.34556914931864,133.1878988452833,124.52380255909151,128.23338339513325,133.00627398675724,126.86059024261837,131.51785499347787,132.28644384936916,135.9679186583983,129.44652328704962,133.54685674470338,131.31030448758014,132.29344773126843,137.37522992894256,138.69825797848844,132.6988960817449,131.68797363065246,132.945314971094,129.1649805430752,132.0120724560532,129.00869043631565,129.80028561609348,127.86786345261154,127.72924804756224,119.78878056094206,118.82097414347815,116.87881380794495,118.5478361211801,114.78548037600247,113.35175785578902,111.28862143876219,104.48033156800456,97.30101161433248,108.18803852187483,104.0448054798874,101.7404810018144,108.10771829757239,107.14204526404819,118.99477188855771,117.32256629390031,110.46889774591511,111.98088486187017,110.43650623335702,114.44043307951563,113.08694642708195,111.67727067514127,112.74638410210291,115.49414000945549,108.61994507095602,104.16353367747233,110.97315105884846,115.48437254693548,103.11930178067065,105.65689593827776,113.09678500225027,109.15484896758778,110.02104942629748,111.35459966360473,107.65523750057278,106.18090433539037,108.74686399059374,104.87926870299715,108.8659005072966,98.22984619001265,89.93575329363478,89.83697445288755,78.31626463747021,80.4988222572378,96.22021121382282,111.02090954740318,127.63808202134304,149.66530418419904,189.7938778767465,229.66299440375647
297,2022-04-27 22:13:58+00:00,118.08862312064547,124.44665528096046,119.18610831563099,116.1325785595502,124.84237490009895,124.99353148534767,128.59697058441975,120.2483760785492,112.5542745026449,114.17519681738804,109.06180645140599,120.70866715873693,122.25075512089954,122.53750093613132,121.24255508679026,111.80757119276457,114.7936754453314,122.3956647909632,122.78034512184405,122.75328482897987,108.48516303908089,118.82921549999706,123.22284658105997,121.17475815447236,122.24948833720207,122.53012172930099,126.36054157792424,128.3100809057317,129.63560480645086,126.01798900832348,126.36202084430359,127.37896402479184,131.21008014092757,131.08271800187214,135.4602115898727,127.30032451040263,123.10867399965768,128.27238528609365,126.28540271290694,129.36462144543256,127.21457565484157,125.47323297210822,131.77306880296106,122.28806486087971,126.11519449387035,125.60108230170378,123.47548381722653,123.62182702506927,118.76533750916063,117.0398367914036,124.68772145053191,125.14594184933178,128.4015640631183,135.30155889328725,135.74827047764515,132.4776961256585,126.25938496364047,126.73212986317992,119.97042388754694,121.72956744533417,123.53728889279485,129.5465061382714,118.690060013064,123.54232415523046,122.55043167264886,117.39769312975517,120.67981781098702,124.78437044876952,125.29402549536623,117.4222799276762,124.391373675136,127.02844089090787,127.43734899534165,120.77827953197966,123.83410939346602,129.14399154837562,125.98230018837761,124.55218323029635,114.99697087163597,120.26324111217181,123.0520158047753,127.47377890972855,115.44032229295381,109.20034809261345,110.97678863255237,107.82732095154564,111.53411830601861,105.01810396456455,107.3669076063281,98.5420484773493,95.44721626390091,96.09923271432588,86.64491464289853,93.26791240732548,94.40696388765811,90.89940296061663,98.27278032041167,101.98733024805423,93.80590981570238,92.82616608662168,86.98869191457204,82.64320793518144,91.46840864536131,85.82099552596819,91.86375834022647,87.44363257078373,88.08936198743172,94.48468841350338,96.25855301187063,89.71287812920727,91.42439928527462,95.51764054861108,94.89095309341035,95.78296521185892,95.94224139687884,105.79404326667463,98.48683366454621,96.30675249742558,101.89722725223444,94.9382774443928,90.13271681040248,101.6047457798332,91.34598336566258,86.32163405588389,94.9248597273909,83.85345216772399,83.67893379916076,75.72048058212305,99.15090231522669,120.97378352758852,,,,
298,2022-05-05 22:13:54+00:00,124.22387787896858,129.3613283378271,135.92081047696806,137.33568199952543,132.43388559866406,133.29082035008864,129.58527226366942,130.15335304176924,126.18624907125661,123.40953707399783,125.45830672529267,126.68854397110047,124.63831457384612,126.56189548465028,125.1033725638579,128.40331212867505,129.1811734521765,123.8037105563924,127.14161695549382,127.10026505175614,130.49224462547608,132.01178988926293,130.35404803558663,132.63797375432603,133.81675262869126,138.01176089420042,138.0855262071035,138.82143637231357,136.24483735278622,140.31019175969894,138.58879262634295,134.6187749799747,132.84205207980352,136.62975583224323,134.05246132662808,135.74991415103582,138.67101071360324,132.18104001284246,132.79919484547176,131.97301682902366,135.04414337395437,130.61465026844078,132.91896960255235,134.57962926168113,132.3386472639193,129.47171765810828,128.5618421812396,127.77514241631721,120.8006813709356,123.7428663122621,126.78616911547732,133.91522561345423,132.9538098936415,136.00665566674047,140.44818613724786,143.81938153342102,137.96807243709677,133.50171096666514,133.81815102767007,133.27420316247446,132.1177882859403,130.51464111271275,128.70291185440763,133.15881056179936,133.88752780932717,133.8233851976777,133.9596009366299,134.2017388128422,135.88588310004835,133.69488159157302,135.54901687010246,134.87824142382243,138.80473550310424,138.0687443044363,138.30889718044412,136.24336249242356,138.42701252145253,134.50049690469464,137.87131925553703,137.88599968667393,136.39139711732102,132.58679932099878,130.26879216846643,127.89342020098513,123.46459984411977,128.75147574318288,121.21707253369956,118.40805171468634,117.37234816990156,118.58812691958128,114.16683885005475,109.2470518676448,104.34809091755783,107.1759623581777,104.71191567205003,108.40606033573539,108.95297437789172,112.08048482357502,113.45674032702833,111.04181437101445,115.1797754681282,115.41839088369822,117.93205915618341,114.60318123855883,114.87923320860143,112.4859137650896,112.79581932926884,113.92458101579113,112.57615135411103,112.97658308597988,107.563822818028,109.97528875090714,108.59272313878529,105.58115082302581,111.8878304969613,111.1969785705369,112.67827210913491,111.1298330554551,109.7045498128287,113.24532735944246,112.83059832026912,106.99049214700277,110.21631476080151,102.36399746795556,108.8322630270203,96.44376379730528,96.03884553095807,92.42983873827706,102.51838722998382,114.06342580603891,126.3681470032235,149.66275700733772,166.42209620326614,175.53117211119542
