,dates,nzd0559-0000,nzd0559-0001,nzd0559-0002,nzd0559-0003,nzd0559-0004,nzd0559-0005,nzd0559-0006,nzd0559-0007,nzd0559-0008,nzd0559-0009,nzd0559-0010,nzd0559-0011,nzd0559-0012,nzd0559-0013,nzd0559-0014,nzd0559-0015,nzd0559-0016,nzd0559-0017,nzd0559-0018,nzd0559-0019,nzd0559-0020,nzd0559-0021,nzd0559-0022,nzd0559-0023,nzd0559-0024,nzd0559-0025,nzd0559-0026,nzd0559-0027,nzd0559-0028,nzd0559-0029,nzd0559-0030,nzd0559-0031,nzd0559-0032,nzd0559-0033,nzd0559-0034,nzd0559-0035,nzd0559-0036,nzd0559-0037,nzd0559-0038,nzd0559-0039,nzd0559-0040,nzd0559-0041,nzd0559-0042,nzd0559-0043,nzd0559-0044,nzd0559-0045,nzd0559-0046,nzd0559-0047,nzd0559-0048,nzd0559-0049,nzd0559-0050,nzd0559-0051,nzd0559-0052,nzd0559-0053,nzd0559-0054,nzd0559-0055,nzd0559-0056,nzd0559-0057,nzd0559-0058,nzd0559-0059,nzd0559-0060,nzd0559-0061,nzd0559-0062,nzd0559-0063,nzd0559-0064,nzd0559-0065,nzd0559-0066,nzd0559-0067,nzd0559-0068,nzd0559-0069,nzd0559-0070,nzd0559-0071,nzd0559-0072,nzd0559-0073,nzd0559-0074,nzd0559-0075,nzd0559-0076,nzd0559-0077,nzd0559-0078,nzd0559-0079,nzd0559-0080,nzd0559-0081,nzd0559-0082,nzd0559-0083,nzd0559-0084,nzd0559-0085,nzd0559-0086,nzd0559-0087,nzd0559-0088,nzd0559-0089,nzd0559-0090,nzd0559-0091,nzd0559-0092,nzd0559-0093,nzd0559-0094,nzd0559-0095,nzd0559-0096,nzd0559-0097,nzd0559-0098,nzd0559-0099,nzd0559-0100,nzd0559-0101,nzd0559-0102,nzd0559-0103,nzd0559-0104,nzd0559-0105,nzd0559-0106
75,2007-08-14 22:17:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2008-03-18 22:11:19+00:00,75.04150564892937,55.94546703264415,63.69502783678483,75.74330594809241,81.68837503987348,86.91435958054441,95.60253234415752,103.41145250744682,97.93145135836465,100.2652684852957,104.1223872578015,,,136.30229617394855,147.51191673703292,147.01429738558258,133.18318954934705,127.93861157453212,134.74323086493618,153.51852631638153,,160.2152919922608,145.19818823824988,140.50456461385812,133.03011357045793,124.91779597210437,127.1324835132652,130.10229452323253,127.95233165675214,125.93698495606921,126.46056503720749,123.62298110065716,126.11765282914067,116.27594886849373,113.52010907528347,,,108.66128980136118,,,120.12934744837527,120.98137220154993,111.00271604110316,104.96146971128753,106.5961559637097,104.10052479780191,103.42842950345393,104.50268770405557,104.92404406177155,94.94455592093132,93.48111537547773,95.24933373423389,96.43797154771146,,,,115.89411552366413,124.12601249955041,129.68991702490877,126.04251881697351,131.54597736264824,,,,115.49186051625735,125.39419783534726,122.35822918357238,112.83695167411429,118.23356952642078,127.08567770648222,128.65363540064817,120.73559034392188,104.07993756157185,91.18888260969013,89.94275088500552,90.46966112132654,86.27919111133454,84.44329718110875,,,,78.20419930467176,70.44213884628934,60.831731542035364,,48.53342014434436,49.873836135541694,32.93324013797675,33.68291047025003,26.196833906438,,,,44.14000681315994,58.46275915175648,70.70716779673864,85.72455051266786,106.16371624821794,128.29780334118414,139.64033944077343,141.34366554913393,143.86973794862962,117.92813612656167,94.86178902646128,93.69304124522534,105.96694039445683,124.3637452720535
77,2008-03-25 22:17:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.49254540503544,54.267384856657905,56.193659496571335,,,,,,,,,,,,,,
78,2008-05-05 22:10:50+00:00,91.14313497015442,,89.574426580472,98.29114528571048,107.42394613838165,103.43224049158987,119.19540496025098,124.45806706574423,125.57246620473587,142.05822807564005,144.29126565528583,154.6242844877317,171.52521415077598,160.55015088159078,148.94783730078865,155.7819791684331,160.7078731807324,168.97010437404896,167.8158687699286,166.61546969984812,,175.42317179993702,168.81333611413288,163.90444147312547,149.75469112091986,160.48742527291944,153.46974206748234,150.44425527381622,147.36953171377098,137.1572235817252,139.38449379382033,144.70710066247494,141.926815742653,148.3250345824456,150.03615209486262,149.33189278810005,152.5838173953988,147.8533429440862,141.32376874909522,133.63024429577445,139.5109462470704,137.42742386844353,128.98797973177298,132.15337261260953,134.1525965275934,121.92866542319479,116.9564533125394,113.99554391273243,114.40769930704474,113.79550368065571,115.90229794671964,114.81980761149876,120.3561955983938,122.83251347671411,124.77328806764275,125.28745871303828,125.86745316939009,136.06959265520953,145.15348394113244,145.1736486084472,139.77574209048913,146.96467315289485,192.19055331587026,167.73020471121077,129.91231946932498,117.29362023432682,122.2043977909405,130.32138215964994,150.15124302871607,152.0655909041762,151.11475321721406,141.0134889092111,109.31833601828711,100.810874176799,94.41273888010089,92.8148689180521,105.66954238801094,107.13810741515923,120.84909965082264,133.3500029609333,121.72054240745236,103.05249861688986,70.3319113057123,87.38906704300581,93.29050400252349,71.31588200037935,52.55616155276862,18.67204545284718,16.502447697427105,41.88376785055219,47.23471607558368,41.206426950774684,48.06042587003479,56.26519173871264,70.39756107825129,98.29857725655589,,143.3596852223269,156.83447766477622,155.39402872469552,135.00461790950249,,,,,,
79,2008-06-22 22:10:50+00:00,,-16.593989926019315,72.99427114124501,90.6932583063903,94.47063824678303,93.65948001121056,102.17174891304315,108.97746267838227,,140.0877161480643,145.95279190766024,135.02119743028095,133.54755888803663,132.52775299613762,,128.0976164075909,144.7417418622167,136.93952013219604,157.6164128621405,,,172.82526275106954,174.89087097328792,170.59624585369923,164.6377997885602,153.49183207308135,156.4156733823285,,,,,128.13469361450456,,,,,,,,,,,,,,,,,,,,,,,139.77802936718996,140.61445502969553,145.57773203339303,134.5311837102025,140.7805337260641,147.66805031078525,142.0789605084074,,,,,,,,116.7163996213608,114.93485106440845,127.94241082873216,121.52446025296992,107.69682854146322,,,,,,,,,50.73987915002861,34.81777541366381,69.91302415398168,47.869492264550374,34.49958563262542,33.06310433600157,26.743453575689458,20.353257680360674,29.736250898893132,40.695986188942456,47.1108144007555,42.98113220195791,40.167841399539704,,,,,,162.7643112207507,116.87738529559473,,90.13253604745366,,,45.36239092664817,91.7112479456939
80,2008-06-29 22:16:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.833390624500996,25.659607642627947,37.40311196681145,38.746317496086846,42.09056422856281,71.27031463470091,75.6093070369069,,,,,,,,,,
81,2008-07-15 22:16:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2008-08-09 22:09:59+00:00,,-6.552035539773303,47.693822395819296,68.35376774788642,76.40934365346072,83.99825394130272,84.15266917078102,85.32067695991181,97.80926485473377,118.6420888264576,135.22272289220828,132.61674581446624,125.12786764726218,115.69809022143434,,107.8523614133314,130.41038073126998,135.97570780604775,126.49241722558197,108.5649811730127,108.88073323129646,127.20300832104049,146.61376163740806,150.08895137012567,142.5398838472472,124.10581362627433,113.32444623130267,112.57911141991254,124.562016134012,123.08178668608355,105.60788190512113,104.27040471966428,106.7645768332817,110.5571677501178,107.40714664678381,118.0026982113458,136.72595151275877,138.1351603959195,128.6288032449044,123.61881127553436,121.17852071740866,122.9705574176109,106.07906581031898,98.15248758535708,85.26299415706232,77.157738720414,78.64772821943012,76.58618023418148,82.8110352983978,89.96918280087051,89.25357936360143,85.72248763636021,90.99415255472039,93.1027161996854,101.97031096096813,96.79077672925399,,110.4382632219866,121.23354600862508,120.28456266704882,115.9777869694907,104.52575140692963,103.49795576843775,107.75688107515631,110.39803316136853,108.64277512233566,110.45275790147836,107.32787560590131,105.48265698783145,100.9241016466568,99.10518691856657,93.38727598752078,92.59898002857108,82.65916856149666,75.05234074889705,,68.6881782240813,71.85317047674626,67.04853799398545,70.24649794683958,70.64483885984441,58.14543893660111,56.60931512987029,59.61197068283057,31.397441535050753,25.947483764369196,,,,,15.164719762413464,25.683003924969203,26.21996951710945,31.067981443698258,41.879403574507734,65.4476097143961,71.52534684851673,105.19082582750896,123.34936774323126,136.50204507452395,131.7316372275444,108.41112547862156,87.84744116939223,68.7573711955715,62.99546491902939,72.25090568318035,89.77400172454819
83,2008-08-25 22:09:52+00:00,,5.06907648837381,,58.04000416105819,77.45652109908843,85.3326503435441,84.26196696335319,75.47640233038331,73.52373269544402,96.45876428471747,117.84516431838678,142.46529346305553,139.05694256255174,121.87562745032973,,105.54070506746773,113.35075154804386,131.31305109323355,139.6997679769263,131.18962967196745,135.42883160779678,131.1476967748947,139.27743013443978,143.68951293632523,137.766169987783,139.4948989357461,128.6802456944685,124.24636025579058,114.22007912764116,110.62219912213018,108.1957766723618,104.29973143676307,110.39805645513347,111.6469650946961,108.90280766114749,108.05038237871972,121.11456550416334,123.84516148024242,125.89289090696182,119.82683311880281,117.71040075268503,118.93250565922673,126.58992052841793,107.29775216277292,88.45775328710187,85.7390056058068,85.91245795200197,,,,,,,,,,,98.54270958373382,114.73972628522823,115.9338994713415,112.88441917069218,110.1576883488312,106.1587666102123,107.72110978121431,113.65934737251797,110.68559379865448,115.58720175692933,110.55405329968646,107.11657061869981,105.31615097778645,106.7891435394151,110.33680505214843,94.26638764407735,83.65200546922375,70.27081865703137,65.7212680542957,79.30881890485526,73.44413536156182,76.44824955285773,86.5336278313219,74.04624097116806,61.40358879521009,58.56685597257307,61.504985017291226,51.022203369233964,25.75172678589207,25.28379468779722,16.72538411359573,14.788353285933763,12.167254575216399,1.1624730139558057,11.909688747089827,23.356508559974756,,,,,,,,,,,85.3996800086502,80.52388652052413,91.23030249965183,104.87743527900537
84,2008-09-01 22:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63010052802531,98.8428057186502,,93.61661725387481,116.40072014248429,166.4678254601304,,,,,,,,,149.76923145802192,
85,2008-10-12 22:09:25+00:00,85.67011257856409,59.2816415100677,83.48182386708501,87.51005443705368,99.5040044472948,111.84909026341207,119.2888182122025,111.75899102854241,95.10702471325969,97.70446194336913,103.24808645640995,130.194770832883,157.85789526701143,173.5671096654198,168.9044423473537,140.3799627347061,133.01069885539937,125.01579235364137,131.49361051861197,145.175536263359,149.24389143621553,161.7530148856435,160.54175856827638,157.19371449873688,152.29577297641663,156.48228588256697,158.4102825220117,159.55951899662548,147.66652300782854,135.64294904059605,120.23868564973033,112.52362515878542,114.47191142964786,118.89334374205609,132.6668634487701,136.73782963797476,133.80492259058957,124.9439927978561,122.28636650363845,126.66829640876993,133.64017699950662,132.10340373805752,121.80555296022905,114.54604825738534,110.37018618974928,113.26825893952149,112.53650636542288,109.45082614331326,109.02149117943983,100.64534401359352,100.26890234276352,100.2844484801719,98.1999699062957,102.26677010704337,113.39361593248766,124.85434183858708,129.0903107242618,132.06372574634798,131.14328001297724,130.62785892544693,128.57729627612136,124.56495918093366,125.41812944496037,122.8899743495633,138.71378383967678,139.62864079797913,132.76649250202155,118.37674601548544,109.11387801874159,114.80187487470279,131.35228554441392,122.80525440826501,124.10825736644345,112.70457392745847,108.77147676794726,104.18166795301093,104.71149050120405,100.26365649034341,98.81296007948004,102.11578169215079,93.61212226733332,89.70142171595862,86.0930958926805,78.27016476367808,77.94032529598701,68.44360139340452,64.60364728954849,64.04200424022709,57.256839948585046,51.08951099063441,55.27581875457645,55.62907592245281,60.1208143707148,65.68625787086769,87.0814487561039,115.34861504055117,141.83756942496802,144.62564976429252,139.22505986676185,130.2901409848381,133.57102612724717,136.29837927383065,,,,,
86,2008-10-27 22:10:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07306660246186,133.08242021032152,128.60449763632528,119.67054054097541,117.26640054167245,118.26732625213116,126.41151702095323,132.4096272140164,125.32686836375296,117.54653420323883,110.16909121626756,116.27093879413931,123.72859654092966,114.26546992468892,110.07514827557988,111.43885927766337,104.6093368557977,101.11521116715407,111.92942222177717,119.85535475326937,120.59538828238249,131.23151976233538,140.66023625606869,145.15709892776133,138.875342952525,128.43621096283948,135.29299844543974,129.40343096886872,134.22555055218194,130.9629156535876,135.58039826315377,128.66474185148178,128.43715476439843,131.4240577228823,134.4356147733168,135.65224911573353,137.37374241829045,130.07714337518632,122.2928599213958,118.56992478859641,110.80588480260711,104.59187655901431,108.30710395713976,93.12747048533082,94.61038191629626,100.5894680324601,106.07468195576813,107.36675510170141,95.91246259343167,90.2963202698238,79.30975872394909,74.590027424173,66.46786618815257,63.09858280555046,59.53271615607212,63.440153536079606,63.04984994613369,61.63106254003834,61.77287358604663,77.42525441148805,101.58067780989407,130.32001014738447,145.70916306963173,146.29549385222165,135.65445301684815,124.97607162473102,123.47812819096212,136.28576217992583,126.44875838129514,105.14190361132759,102.22841043488714,115.42613737832544,136.89204113856346
87,2008-11-13 22:10:19+00:00,71.87852845690082,108.37451020552504,94.90081471880134,87.22591397212166,97.01072922252993,121.02703246952265,134.34089087506854,152.2617297927037,143.9418894154346,124.08269003757745,121.21831247612012,138.67823100254722,154.65632226360185,180.52039599455404,178.74385360911967,158.5835906576091,149.51235554776983,146.59464315991102,153.82452751337905,154.10585643472106,149.38044377716437,151.76023006840586,152.6666312388832,153.21171531230874,156.6835279385498,168.950135924367,176.51781817921386,183.5685073909766,166.17315905766435,145.41229994142523,140.45132176196682,140.46414845309423,137.41348031661863,136.59243374799362,141.5393696091091,143.9470770401501,136.5584348996793,130.27671160813966,141.84130224086508,159.2566712378078,152.9801656531405,137.55877904368992,131.48256255027005,131.4265513083313,132.51152867729428,112.88688491327378,106.12829335410828,119.3077113644673,129.64444257010723,129.74407701278955,131.0250799238167,126.23368167558588,120.4471031174742,111.66965042105302,115.43177802086238,123.58600521357766,124.8034686750247,124.84148395006497,132.44408834012404,146.34161125766443,136.2537786375892,133.7506829432005,146.259397951879,153.27129615175647,142.18273966869788,130.04967872626685,137.4712638949186,150.12729163776837,158.31004351314522,156.03123946463873,153.1806052267137,138.48374372138593,123.06421805666977,118.06291014185297,108.30562191260154,101.41082293093692,112.07836159279121,115.23707584153568,112.9421539030198,117.67675779949903,115.8902809277198,107.13764992303412,116.96758743377879,110.51867560184417,74.96500861543879,81.08151221883617,82.65258895121453,73.60687824642031,62.863800158266585,75.16113808217713,69.29076227295779,60.79851169705314,98.72732037799548,,136.89678602188798,152.9052587680806,158.9590060519604,156.08487622496853,145.6262295383964,136.59190794161927,135.52152991411242,150.13836642724465,163.11403024605832,109.57632749528997,108.10239879218132,112.53366487774008,182.0731655086718
88,2008-12-31 22:10:25+00:00,78.82672930451695,94.2053173301938,94.90732815759057,99.09233527432662,114.22251288461963,151.27325097094166,174.72436782213103,170.87053282265788,147.1190078667462,131.40505788809767,133.22364778919223,140.20752164266827,161.03315925409512,189.0732521711359,179.33779724715686,168.4680465623532,166.64294703000212,156.59674040055998,155.09508328790656,143.1955922688614,139.64452208782217,157.716209659605,164.29445344801252,175.78829386512237,180.09059926140117,186.48284004622803,187.35579219003262,163.27651648462995,151.96384336174614,148.41479789476233,150.80370218621314,139.29897975491082,137.42947017476158,139.6823659235897,141.77542252318793,138.27476926207692,148.67040404259018,160.1875398033937,163.0259450376964,157.79165990572494,146.31999430321235,134.13790485135925,123.59731477897637,109.4913908880192,102.29948946615782,110.78541368589644,110.55951053261597,106.3797283613325,127.4842046956866,140.24008328883573,136.1653515859405,124.89763143206378,115.41837028458681,115.735580064347,112.48797390477105,115.60515783042943,120.34843994187328,128.66984609068416,142.14010635738848,150.36892373068284,151.53723421326873,143.26573235016042,146.63278261201998,154.55350007558337,155.70576831333537,155.76997929906432,156.87265600167171,151.89749594264163,156.4920132162162,154.38607034623658,149.07760513123412,149.16260447975455,133.68495434009716,115.02011810826201,107.08546536037045,113.55722810243566,108.597589396572,114.6618199504022,115.67603670155488,117.37195709117654,111.57426909675856,107.07045724022096,106.2515721436346,97.69584616380507,81.61230418972768,75.03366759174266,68.11723324851351,68.01635265799086,70.02210324625135,93.42427735576088,98.87686297673649,,,,120.36331360495275,128.36159513321206,137.41880239801154,141.15702325952344,151.28098417667448,158.9524681545115,160.69851496849736,168.02571207604458,162.92946315728918,113.86173175489331,111.00368913238096,120.81734831981348,142.32473745863803
89,2009-01-23 22:16:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.18714685774651,131.46759214679628,146.7572254861531,157.95735793805036,167.39398752000443,175.41454975343942,149.20924171884624,113.0560002178814,107.17213486351486,114.49125089467825,
