,dates,mex0640-0000,mex0640-0001,mex0640-0002,mex0640-0003,mex0640-0004,mex0640-0005,mex0640-0006,mex0640-0007,mex0640-0008,mex0640-0009,mex0640-0010,mex0640-0011,mex0640-0012,mex0640-0013,mex0640-0014,mex0640-0015,mex0640-0016,mex0640-0017,mex0640-0018,mex0640-0019,mex0640-0020,mex0640-0021,mex0640-0022,mex0640-0023,mex0640-0024,mex0640-0025,mex0640-0026,mex0640-0027,mex0640-0028,mex0640-0029,mex0640-0030,mex0640-0031,mex0640-0032
338,2009-09-08 18:12:43+00:00,213.88833591594494,213.38829717001485,,,211.93645277396845,221.74680739251158,224.40549461310255,226.59994874880195,227.55810038455053,228.3855802360067,231.75996668545534,231.59076177763288,,,239.5176108840236,237.4717462744658,222.2045480064221,216.63159547857063,215.1274049374584,220.63149672319213,225.76417852864066,222.68657257505845,,,227.76217746289296,230.59739969079598,233.43857998496844,232.88976774191153,236.35122502033707,236.17330844682675,237.9346252380875,241.51484814506495,
339,2009-09-16 18:12:20+00:00,210.93897129236083,207.59722570434144,207.6672321271576,204.79187974084488,209.80415843261792,211.03632542575227,209.65627050392274,220.18198826859896,217.06285653209196,218.40914936158407,229.47892959036548,226.75229283220415,225.9905674271112,229.3328764247002,235.08093283555317,226.8864090719458,211.55727821538719,217.67043526478682,217.8366502082331,218.28968155553295,223.1775996003694,224.2711443057184,226.27309614298827,230.316263512635,230.4140615701869,221.34665128143055,223.68542956911304,228.8382751086718,231.71400795539049,232.59761239650598,234.23016933112046,234.92290908478716,233.96398262347466
340,2009-09-24 18:12:41+00:00,214.78798679938643,212.24843648977924,207.88697574649228,,207.70476677185368,213.24999888806153,215.0938459388028,220.2268098805755,223.1985193528307,229.27134981324167,229.120311249583,230.16939736368474,232.42251311205894,,228.90436845206162,224.4328786314101,216.44217892503661,217.73051394320245,221.3328654193361,227.9706299215375,227.528592403506,229.62141037645114,,,230.47397373816503,231.42224299638664,233.679777566487,233.47263520698885,238.13030298304105,244.80492938990818,243.28867292005242,244.61096556722916,241.40361916482289
341,2009-10-26 18:12:53+00:00,200.17301351264055,204.74163755207869,197.30661884348464,196.039906172167,,,211.13777305296986,219.534792183056,224.79430323807955,216.26812780996428,219.7615125045734,215.87017332356223,214.59641251482637,218.76883140336798,,,203.52283432943315,204.93210606243537,211.73112403538266,214.45277880373803,215.17527719262569,218.56763518860356,219.97831370033896,220.8972779023764,,,225.55310050338656,225.78246946870553,226.8197618981448,229.93738823445463,226.5128702086611,232.09089531657426,233.06851775499965
342,2009-11-03 18:12:49+00:00,190.19083443257782,186.81779661378428,192.07790145853343,184.50006987574713,194.84344454432826,199.00428621848317,199.19585437060377,207.22849178527744,207.57395162660274,205.9026466598725,207.87416481762273,205.5669722446957,207.4325910355876,208.6544996469939,211.22759355481531,200.01653534615502,197.8037938923891,196.41639609739485,198.69152173489485,207.744826919353,204.72383109752136,203.62208568565669,205.8560966273023,210.3528477098699,216.6458298667696,216.8955452204183,218.31611569667916,227.08316014342176,228.21464219376793,224.84500863853773,226.36175290299934,229.91632955297288,223.39958881376717
343,2009-11-19 18:12:55+00:00,185.5758656207066,186.67326690117932,186.85728857263987,186.98513666902525,183.47985682264206,187.16074240309268,193.25025671848726,204.63750361725724,207.48611784201762,206.77681221919136,209.0529416520735,203.12761541728116,204.39489991776162,209.33548406259138,199.38130917245155,193.6673824422461,192.09725781137033,196.8301863199922,196.45416922199593,208.4201726014619,209.24785935016394,201.89330005608448,206.04948922769708,198.10303240562504,213.71872460121807,209.7161380930045,212.09688029821675,222.48746500627874,227.20399955672843,229.20931192354402,230.84082312999305,228.53994952242468,221.50140229124617
344,2009-11-27 18:13:18+00:00,180.86862144790777,184.5021809274602,187.43249175074388,189.1240843350073,202.23002835050983,193.45077148788982,,208.84677914162083,203.88785282670398,197.456440206407,200.18317857844573,200.44174445084738,203.88192956169277,203.44974867053216,202.1469111780357,187.43025401309467,,,192.1704507180125,202.68619523157582,183.66992896015907,190.63089603306938,222.72155203012483,223.49834664496586,218.2337540588062,219.48148481220267,,215.43911635581304,220.34444417731032,224.03486125981868,223.2343694164466,220.2973886848522,223.8952306054622
345,2009-12-29 18:13:48+00:00,,176.17802132437058,181.90980027195747,177.93727781407046,177.7930771066867,182.33946218442043,190.6635814196958,192.09372453472375,191.62584084420163,192.59860449162773,,195.07365636197216,192.59384952663532,193.78289879405895,189.6227395043801,184.22198845285712,188.511226049614,191.3006824101285,200.7207012147489,,,194.54811739119197,198.3389027087696,192.09703929816294,199.3657178339879,207.46256769884155,214.15801930467984,218.2081521061965,226.9752269921291,,,,212.2058491373744
346,2010-01-14 18:14:03+00:00,181.95938642183026,185.6614835504476,192.93439749758144,185.64443787677726,175.6401770983627,181.56912641597137,,,192.5045179808117,191.0474193033155,196.53246353678998,195.92029604042148,196.52211325281124,195.0933436896049,195.4826896569274,192.08465476635587,,,194.52271991856023,204.36671092259638,193.6401743365301,199.94336187336046,200.0146445393712,195.25983765367567,202.67109356521348,206.47783073727678,,,209.62783153050844,220.08188140899006,215.79752640308317,217.03378101515096,214.7618586756528
347,2010-01-30 18:14:16+00:00,185.64001573828534,185.0807142323767,188.8009010136636,184.62985965515136,178.78030070235368,181.29682033714937,,,,197.39368115550408,201.02404420760425,195.07757928298906,196.88095657074365,200.85934742952787,201.03580176992787,196.93417178452793,,,,203.16604928271025,191.0478230077005,199.1461257287255,198.77009985454296,203.38741590487322,203.8868471261509,203.05671993663162,205.38331290318206,,,207.50019506512572,206.1504991458174,193.37830855617244,193.6193802808374
348,2010-02-07 18:13:26+00:00,165.37857144689238,160.22814212412652,163.1453885278079,164.19847319310844,169.00567595603295,164.93775791527082,162.27464628694224,164.22079686636604,166.74568686046183,171.7284032433217,171.66622872161508,169.76150867629312,177.114538259259,180.78702015382345,178.3925611276832,170.39982025137164,157.3892371183312,153.73341256419656,171.57297990159114,178.7871797942194,163.08892456741472,181.72095768261477,180.57528283591762,170.14331182067886,181.95292278552887,184.071138894203,180.37465062144923,197.43528443256355,183.1498874632635,205.61529176966053,198.4427964290091,181.49772095794268,169.98040415210812
349,2010-02-15 18:14:28+00:00,,,187.86648025069323,180.16950031623992,176.09023910074606,178.3598883394946,185.72956703836687,190.37112037569827,188.4917310665714,197.05774010667994,,,192.92382281333576,189.99766574811926,192.43936291552725,191.085024364805,191.2416023228822,192.05852506142543,200.8383414467799,206.03556723741602,,,201.4433316527129,191.803290645724,197.3285265174005,199.45789520381544,197.5526892193288,203.41710622737065,207.96577263413184,212.14162377507716,,,195.53115362693583
350,2010-02-23 18:13:28+00:00,174.98725636516096,169.9573302724238,175.23926856392947,173.8922722251759,167.7190741322172,165.38231949907387,165.2708349073433,180.776285890945,184.68644181210138,185.00851246893538,183.14477091176096,180.81376943254384,183.39160868426,192.22292137198193,185.7957521358757,175.6065661084448,178.0992772583688,177.75001244598226,189.95741943340025,196.6436397822255,189.21401403127675,193.58716148193267,194.016529198017,187.40125360442062,182.28975503156298,182.47997336140975,205.32879596032134,196.6883562609541,203.0122241196162,216.82862974904026,229.53921856805385,204.29670074899985,199.30699006173302
351,2010-03-03 18:14:36+00:00,187.94953745697373,188.18722383419527,182.38334263684348,182.11560970328793,180.27164848427407,184.79621467168093,184.4363215507083,,,189.65709601163655,190.93262050321087,191.37354989989367,196.38825214390383,201.97991384378457,201.6746234455877,194.5484522849338,196.89253098737797,,,200.40847054209115,191.33759990572105,198.4178445817531,201.0938351143318,202.16852326230364,206.8381157632827,208.82765476699288,211.89395519490003,,,213.15878765636285,211.03110641497904,202.4010214381088,193.86107048454357
352,2010-03-11 18:13:30+00:00,183.55977219767536,175.07057350381774,171.11548644288476,165.11908605388064,174.50234206344643,168.3019340516061,168.9265412906147,175.60429430944993,186.30418898916415,185.20274164106928,189.74081501626162,176.74161746837726,188.57476907583847,187.33035477102243,183.91538544192656,181.22582250841774,176.78219003734176,181.12588613263486,194.76897886190932,193.54568223601078,181.40584546638888,189.92233642451538,187.09650282534832,185.69763562398356,190.69119899656027,185.42760579084245,198.2845612102787,205.40482020878025,204.28621643596114,205.50691189962706,209.73891411364275,207.2337686214686,202.0916855912624
353,2010-03-19 18:14:42+00:00,188.34715001616783,188.71321292590798,178.98106864753385,170.10696222849114,171.75388030265754,,,185.12611838806018,191.2267629079064,191.76807308336313,194.22944534820564,191.42142773097288,192.67304064620885,188.83737774269264,189.62694963699283,,,187.55910867416762,191.40169009719853,197.9295659028661,184.6286613543232,192.01651928532723,190.47395065461882,188.16563264903854,192.21127343938855,,,205.40688772241867,205.20534160566265,214.54502928236266,211.77627628008767,211.63643059318082,204.82968345794956
354,2010-03-27 18:13:28+00:00,181.00917867677805,175.26163282850496,169.96066425043924,156.02048423209143,161.6920412347236,162.25993105454597,170.15540106330107,177.48243645731102,177.7374317720961,187.31655272622834,189.96062262433736,181.51643877929376,177.3106264574085,175.1647376282549,181.8812812123333,178.8539980824955,176.22258743692655,178.16026252938764,186.13913518790662,194.23807756950754,184.45521905332288,182.00858306679143,181.33914328190113,180.49439043247057,182.84450677546127,184.56850984992013,190.24386249723847,202.10430783735293,207.75016640860412,204.49121453792498,208.29416269597908,203.67004777892203,193.67434371471836
355,2010-04-04 18:14:45+00:00,176.9598722710114,189.31151640677942,177.66266485418512,172.34795383648603,,,168.98818151180922,176.4532213122445,177.8032539045822,186.883842174086,186.61103947754964,182.75676896952513,186.8982277183823,192.0435912225407,,,168.83210855249865,174.94777995646692,186.37502211069022,190.68834425663874,181.6028591593425,186.46913047556203,187.13417614368134,180.32073736769638,,,190.78841360372192,201.1116586158606,208.54302300540928,213.00627214586456,222.84158509798382,219.40119531854853,214.91055031783029
356,2010-04-12 18:13:26+00:00,172.18402799511844,188.71853135624443,170.1044467934705,162.75210247748907,155.3655325676818,163.5124388885402,160.53354821582636,165.51707702029285,170.9535989132952,179.739273618903,170.22486749317906,176.34469190990103,181.70469155913088,181.497328349188,173.67749827415983,172.53344953822815,162.68280171731612,174.63702272978017,185.64768679421297,184.02941039625296,176.01886720575925,183.11472182580852,184.33942178305557,167.14591562885124,179.95458164232107,181.85499330098492,191.29817912984947,198.0847768224678,199.6640871142525,204.62270708717378,206.76413741716803,205.84892618319765,201.0908947231322
357,2010-04-20 18:14:45+00:00,,192.65552512763068,180.05305435186958,171.56825733521205,161.15831785517133,163.6821886144499,169.09684438756457,188.82494165598675,182.62652986911326,,,179.1316513055594,188.56185880256845,200.76068491591542,181.27524185504717,176.43957172063796,176.177675461595,183.29039393716138,193.97896409544333,,,190.38223184650323,183.8335729212288,190.67017099088764,183.38794427041847,199.187107239689,215.9649758488696,223.08411797834074,220.4202758234782,,,216.47491094414113,219.81113499701115
358,2010-05-06 18:14:42+00:00,183.7572514133603,187.2018379619699,184.8197034200313,179.42445218161262,,,172.44336389991713,179.506551250882,186.1948424057731,185.68679231998615,185.8680261438581,185.2738021133066,192.9597884839195,205.35385577366438,,,181.39667264998567,185.870538926136,192.34953658718842,194.97804936768196,187.06680028581079,193.38237999695727,191.73794960598403,182.35539177670398,,,204.48171717300545,212.53876803169558,221.33258755267985,217.12849493928704,220.51301459627248,220.26252372100612,223.13731115153087
359,2010-05-14 18:13:20+00:00,175.91780766056158,175.43643441328751,173.91402413020776,171.1216052810027,164.18030023122165,169.35960253229425,169.38772126173197,180.35061844664068,184.6751178497486,183.67993909956772,181.72069281084399,179.08796344912852,185.07655165968023,188.46930511491732,188.5078517062659,182.57878037213297,170.80411323837356,182.32629360206695,190.55810764995414,191.45856799864413,186.1030407362164,187.3741935363864,189.69227233812177,186.13207084671524,182.38453093144562,187.97910754371964,196.40217368364824,205.4909998314911,214.34703846825434,212.2528306886281,214.27250586661833,212.7994492922464,217.68958847990223
360,2010-05-30 18:13:15+00:00,182.63192368238464,175.9616545135146,176.33391386297038,169.48014520926608,166.170213553163,174.18216076246372,174.7592079608881,183.23879679640552,187.1303894221695,192.66468021202223,188.88705643267735,182.5770422857249,187.63956506059463,189.64792901747634,191.54554862452838,185.47002565657573,176.34772825319453,179.2219198612428,193.33058240217738,191.93859999584683,188.29271300618518,191.46098564087043,192.5080468743181,192.35282358752622,201.244880539729,201.47761929751297,209.96073576359802,210.14701895815713,217.77195192722533,223.9951839811486,230.12461852114535,229.22537215307034,223.25653912710015
361,2010-06-23 18:14:43+00:00,189.69029852603643,178.60755858087617,,,169.0664493362127,183.65250232137342,184.64245890056426,186.20572031265692,191.08109118744017,193.24573996541795,192.14855831632312,189.04750308819,,,190.73609647127046,183.42708074733582,182.79737741938655,184.55254930644816,194.36002178575657,201.35402964907178,194.2691373348962,195.28694299052353,,,208.87932352712036,207.96854700956266,227.68545114918663,232.2972642334951,227.50814310107495,229.94168584570681,240.57403231295862,236.42029223541402,
362,2010-07-17 18:13:02+00:00,184.17227977379252,185.6639747874503,183.93036503797754,179.27357652760176,186.07060437705076,187.2146225864557,192.887449189048,200.77413759076188,197.6095725498533,198.52296953389998,203.7606530656034,191.73306978382212,190.90753888950493,200.41353110838293,212.4458945045871,205.29616072621323,194.7025232059878,200.4532781854999,199.8132359847629,203.71499267194608,200.43463485679086,211.4843120145639,216.83571443805184,214.90211742067046,229.5211168382857,222.54848275455223,225.1580289603159,236.4272938859336,237.84475903164704,237.07627348909054,235.10919278837312,227.3290270677378,234.18741519613707
363,2010-08-02 18:12:57+00:00,200.16744774354487,195.2488358380438,196.51699562304012,189.34082992938346,187.4817914618748,191.81837032648875,196.2294566022052,201.67253568272102,203.3872670575429,202.47068533708958,201.96180833564227,200.63071148510753,198.36367219718235,209.93481162977915,211.65746748080875,206.03345816010682,197.83947109056086,202.36566593647785,210.94438816251613,212.74594812847783,211.95586346862464,212.45355753950489,225.4155864283511,227.561674752107,217.97469676669112,217.77742196863355,224.35983335891407,229.45421875436847,243.30413743863338,244.80890891495127,240.53296013031624,234.1814043663149,233.5313126163166
364,2010-08-10 18:14:45+00:00,200.9996370969344,187.87821318794184,190.45983801340282,,,192.11181072218972,195.04704999426843,200.43565603837612,200.90834884128702,199.7606594310593,198.14586932726615,194.31015569285142,199.7846562588528,,,211.13947336104314,201.52882517437118,204.7596186579197,206.19258553591382,211.70872867154426,202.9193544370106,210.865190427713,218.10623689931577,,,222.0089507393046,228.12660629948178,231.6615234349756,234.4373351471008,241.9529138977573,237.28747160452522,232.56410523763535,231.47486389982333
365,2010-08-18 18:12:52+00:00,203.3661512725053,201.06846337358897,199.77066144031667,193.96486135689315,195.98056453480183,201.18159505037724,203.89497388895722,202.04930659393645,212.42621917063843,205.770329015935,207.8011256666606,205.18149001683472,205.369382960432,215.58143005528916,227.40881338022479,228.32266623042952,218.30038002432914,206.26640213711934,208.49603885192104,210.65825080178226,213.87040923860525,214.19820497917146,222.74821200625786,227.2540283703307,227.04490415384822,230.37104669989452,229.54082803595884,234.94983703753024,232.34312167964293,235.83711553471514,236.2163060014057,238.5651936461594,238.9705568063601
366,2010-08-26 18:14:48+00:00,,188.94113941419457,186.42077131475423,179.77162859976875,185.02906390769687,197.52030389438926,194.8491700611502,201.18621496214385,202.37068656598623,,,198.94893608248978,199.7352353224659,208.13209467400569,214.87981790169135,213.6808674641279,203.14468714740337,201.443242894905,207.1769495815395,,,206.76364067156334,215.16469856304738,214.4755066992716,218.11708361567474,224.51333665182315,228.12189013256324,232.9297116102902,235.22577485153158,,,237.08261098154242,230.8819056281546
367,2010-09-27 18:14:49+00:00,202.30620950161352,202.2036388084762,200.61050438403961,195.5657864714748,202.67762591958055,205.38458246825408,206.3818871959094,208.0011852573536,,,209.6230034400612,207.21212013623244,209.24254736300435,211.54407839286534,215.49929623435233,215.1961597818347,207.4176841404756,209.81166093833787,,,204.0278258135723,211.02434069588716,216.79724066009143,218.7435484085024,224.16828493726314,230.1856724768573,227.2757399923475,231.50677051047865,,,236.45211766227345,239.51050936932572,236.0370475221766
368,2010-10-21 18:12:26+00:00,195.01901084112487,195.18368860267773,193.8370096451243,189.50853443115543,196.49095719495222,203.4112901250692,207.50012931265266,214.15869639077772,222.39683095728356,213.92236979532169,217.261416119256,210.9100798130905,208.65357315511645,216.92148277850586,229.46199993577264,215.8371042821309,214.02312939806282,209.43544537760823,215.25991377701672,222.87379974291588,213.91530137957156,215.76597201082078,223.9787280682577,233.8116350026807,226.72874786375388,212.71841066851417,223.30818723898176,233.96712629889007,240.97947001458766,242.36585387501245,244.03136575226776,227.0955986318006,218.49691646470237
369,2010-10-29 18:15:03+00:00,193.35972207665156,195.11309566583964,185.5749794105356,181.6270059711764,185.8026032754754,187.37924546761394,,,202.61645519926117,201.95951936911723,202.92374336311227,194.17816199296246,200.5650288412099,207.66015856028875,209.22644929622638,200.85585199423147,,,198.63901079902672,207.44223677592228,202.69090720068482,204.78651119071256,211.4297226924127,215.96708672459562,220.90215321394618,220.70999082634754,,,227.3708347458307,227.3041421988947,226.93139306417712,228.4971315744307,223.97191801893374
370,2010-11-06 18:12:21+00:00,188.3682152740476,187.80938356957765,186.30349104215713,180.41455635486832,177.54677445914942,184.32224912841912,187.71674727334394,194.51556994326532,194.91096223066958,198.12549748194166,204.47230442951036,201.92153499410645,202.95629827128002,199.89387067765466,195.3339647410371,189.303150130023,,188.08617415209224,195.5514833117881,206.48263920374106,200.6897104120347,201.67400712388945,187.85966065509467,193.37220238671986,214.11397360398044,220.53903521088264,229.16703982602638,224.28723018931797,224.74712882045128,228.22170315716434,226.34301832956623,,
371,2010-11-14 18:15:16+00:00,207.04360000148225,199.9397124280094,199.0249900245092,200.64005587081456,194.94374901480808,195.619170419893,202.87852313192823,212.9380351172816,214.92627779612891,,207.33435543409882,213.25312239925532,215.53716140909881,209.98399892282967,212.4833956957539,192.39202492300936,200.52247433668376,207.84474584695167,209.88519767727652,,214.6336466026793,211.8446770838024,,,231.36955995034845,233.6582479172822,231.87300260375073,236.41935867718496,235.91869857834342,,239.61748927131043,235.9178032152825,233.45042909988803
372,2010-11-30 18:15:27+00:00,209.2192002591463,203.50233504545452,206.58490455042252,204.93034947778182,208.54112828746986,206.85346060035428,210.66526811931575,218.3586884677544,221.46344309162959,,220.0484533666536,213.39746227653947,220.61401739799632,221.08516643957904,222.04516793085904,209.73154094757214,212.25359188276423,218.31997477489935,224.91745773537573,,226.0099286923578,224.43956735540436,,,233.13488077425933,237.64977580470875,236.14481989583845,242.7248683423839,247.62944227355325,,,245.4651511200714,246.8891603404367
373,2010-12-08 18:12:21+00:00,192.20885460814767,198.03230190476378,191.97104784899452,190.6152823485432,183.61179852928197,188.98650529925095,190.2242878718458,195.591065396972,198.99800447504228,201.99943870433836,206.12897701426485,201.4323089428365,200.21326017663503,204.71034919256246,196.3892069096586,190.39911402615795,193.27078631408844,194.57388883198112,201.09847671393624,204.47519365929085,196.09871499923352,204.83718302576315,207.17421357670838,214.11319762591944,219.11566383520008,215.0843735016685,223.23032769967926,228.9300393176948,229.74525733921553,231.1413737481225,231.96396203770422,232.59782715666415,225.31390991183451
374,2010-12-24 18:12:26+00:00,187.4981390371901,188.1130259008095,189.32047136992105,182.14352075960727,179.77690901906573,182.88060342393732,188.39019862174675,195.7161835577009,203.25198775521784,205.5207421338834,204.15216050949144,197.96263516028196,207.63886148193478,206.2249725056725,198.64487933970622,191.85208417455996,195.0263862903069,197.70776136486754,203.768238309294,208.45062562139353,193.48880171361608,209.2333830685711,206.6222782694433,206.45203921420577,206.3335058512172,218.03724974418196,221.13267160468638,226.2436927067811,230.09380256049735,231.98817447936767,228.0608472684358,233.437982997501,226.5416515173767
375,2011-01-01 18:15:43+00:00,193.24337707782018,196.50117180538658,,,185.22271825242476,187.33205756462183,184.91157230753674,197.03726180508494,208.19471114293867,202.18222816191616,202.9440290095808,198.9345282969619,,,201.47292232301228,190.76899776998735,183.98940615198063,191.01276109601733,204.60028963061876,205.55904604460406,205.95822126579202,206.82925214015796,,,210.79878040851418,212.30637099473512,223.89725162727777,229.0934680629962,233.187049374331,233.9142933156496,237.08956469546646,233.00026954928745,
376,2011-01-17 18:15:51+00:00,,181.87363063238695,184.67172007199596,177.14586652348643,176.72645224973922,182.27546331104466,188.56464348175805,194.70602191832913,202.01917200360117,,,191.54522423336024,196.89127930009013,194.44184855675817,199.5461982760271,185.933043119998,188.76046647099542,186.08528284541381,202.31809844651042,,,204.94407439098947,203.7833404774461,210.7651670026279,211.12277632057913,219.23901961147033,223.29826197400348,226.33545505777886,235.15817369252275,,,227.44434607894965,221.57977554105338
377,2011-01-25 18:12:28+00:00,180.38899715519557,182.58137850302595,185.08079863314777,181.50909216716124,177.73465536841084,178.1016190027615,185.2357342576881,196.59347563433286,197.66683637380044,190.69642732328435,197.29209960362004,197.75969686996564,200.72641778763523,190.8747289910334,192.82712171951653,179.95439898476852,173.68755122631214,173.3857683416641,187.46456098866602,199.1323792126841,,202.96949804259228,197.0394808048902,203.0553193808951,217.67175304859637,215.220976138218,223.27189129957517,231.26786869857034,229.3519554771404,230.49904051728126,230.0865593875643,231.62463472436633,228.29922459883932
378,2011-02-02 18:15:57+00:00,190.2859980358651,189.02456587898462,198.32005820809667,191.70923483151276,191.77341888095347,188.77940370032272,,198.74606295859087,199.57993513330644,205.90491638729114,209.98411620967522,205.26356959008658,206.83882818309078,204.52052509348857,204.70828253613527,192.9790300968329,,192.0674551806934,202.1711966508513,204.61765733157023,199.06889667810978,209.72677221315027,209.54110002846164,206.30983124314207,220.8614999509129,226.37182818759788,,228.7477825581393,240.5710017533704,238.41140064787294,238.56263003737558,241.4810879431032,233.69933021087948
379,2011-02-10 18:12:31+00:00,197.66991996019448,195.99660141136243,192.7618411090206,193.894906710699,193.12989632506822,199.1129363024891,197.00286317858007,196.0898973678227,195.18736309110653,204.8615309875765,215.76508410723108,210.40295929034343,210.25140766470548,207.06786232488253,201.39529677572438,195.1990686668254,190.76080161898597,193.72592856470234,203.77341833113428,207.95646552370127,210.877865541048,211.82692281348096,215.15140333516442,221.28984619011433,228.33339418189385,227.42782544211863,227.92830002822728,236.8984693240098,243.9742795478436,244.99126353957442,244.15889532350906,240.26456541037925,239.0950619588156
380,2011-02-18 18:16:00+00:00,,,188.65482885308788,183.6661828091804,180.012202289616,185.42852466324314,189.8431714861062,195.07249900749014,200.1454095020011,206.80825369422374,,,202.84363749562607,202.45550136094514,200.6798942418844,194.82397760871865,192.4101189500202,192.16312890989386,199.36828683523652,204.0848287324008,,,205.27763322959078,198.83136506041456,207.97798968325674,204.6078408223694,215.38690579528804,226.0008586502999,233.38575471661355,240.30404717531488,,,232.86070562599593
381,2011-03-22 18:16:06+00:00,191.59778993119417,186.26027034488885,188.2391815656911,185.01075281707685,178.8992356245889,178.33434170077678,182.9017222377918,191.0893383924812,,199.15185545078418,200.30583596364508,198.13344853518467,201.210618928545,197.37059060176787,195.48925602860666,196.0925909576778,189.55594676234932,194.85108735638536,,204.01242192893486,196.77701714061178,205.29069014868642,204.3694853953022,204.11748178191496,207.33118185398075,215.01927908449156,216.886218386118,223.46914229198796,,240.18022189778083,233.908605440457,235.77226383764494,229.5264887731616
382,2011-04-15 18:12:17+00:00,185.43863593107454,192.25077942547642,185.21685923687843,174.91196728204577,177.631411532719,182.6732169943379,189.45329696786828,192.3157772321104,189.26432956151712,202.1878468988802,195.26644300227505,186.3853837424717,190.0123084841565,196.20629751150943,194.3558175049199,188.85924598515575,185.29456989958572,191.99343048504346,199.48151463750085,191.88348334634279,191.53554556114906,189.80233442911944,216.3821091445815,211.65753224495276,201.10813246883328,209.1965049064304,230.94957910678903,228.07254351088636,227.33405253146623,233.36838837750201,228.05933538686762,221.05913017421358,231.36659108993695
383,2011-04-23 18:16:09+00:00,,,185.39474717809134,171.05745205646093,168.26474647236884,177.65092640850955,183.18434330988492,190.9358054220213,187.99479641598697,196.10455339829664,,,181.30725579832077,194.97660120130874,195.60631679586203,180.58037680462502,183.785749117317,199.22285265812081,190.74673855859172,191.52476252324152,,198.39814120143444,213.91514009709752,216.50175340239971,206.74809490793885,214.6686983678623,222.45274382014762,226.62641449604263,222.63059817922965,232.84640437553355,,226.25717784909767,230.40644179305804
384,2011-05-01 18:12:10+00:00,192.49004044199253,194.80426704939342,194.3346174063083,184.94972173336376,175.66266252106197,180.68309757649791,182.82320660324913,192.7013378445051,192.99084316517983,202.78538078448395,196.1465034675422,195.17743204873096,191.51966340524538,195.40702439638056,192.09427889455728,187.39941978627277,190.1489843538566,194.21080624767697,196.23998878382204,196.74715930563173,195.61160303819472,205.97911271056824,213.06360892779807,214.40215174031317,203.41917498917581,223.00250618405926,226.51661176168767,226.1866193114054,226.1546107487863,236.15469346799895,228.5645799427037,234.92318161162174,237.90634380287875
385,2011-05-25 18:16:08+00:00,198.94503058755419,196.72901020981192,,,195.52527054723421,192.90288100443416,195.7006485208334,203.83594914649186,197.42340233794067,204.64157446779157,198.55357306019116,199.05343643644528,,,202.0563359377957,203.20488203344848,194.73783253932444,194.5879186429892,193.7693685323872,200.4212618214021,200.76072937368315,217.34080704832894,,,223.05578441025156,230.54183172348033,228.91896928134787,230.34632026685242,236.27411609046237,237.62721020316334,241.69218849119608,235.59362120384284,
386,2011-06-02 18:12:00+00:00,182.20830226933532,177.59592152160747,180.68361902467421,176.43045533973645,177.8771924049746,178.8300495459116,178.712786423321,190.189811891741,188.32934163308298,196.1110002396566,194.35704940425595,183.6213380970037,191.44949319668302,190.65475190728125,185.17079905209437,192.59666494835096,177.7808324833751,181.70689243601504,188.77267780498107,191.20795805840422,193.47825097565635,199.6880275876811,201.2525812849279,195.30815306088886,212.81197662586706,215.97918934436308,220.26046188102336,220.98961433751933,228.23167513922442,232.8391178806946,231.69283221991006,228.34747327809703,227.0088349420086
387,2011-06-18 18:11:51+00:00,186.86257789449832,188.32285315233565,183.9627693687418,188.94421909561893,181.38972731869063,180.4500514812822,185.6654481017161,195.69967920256613,193.01802507907468,196.80170873168294,192.66540320069606,188.59534276612382,194.2218842095157,199.7369178671165,196.02915172648008,191.87623091565533,184.24997185383506,187.7092418429234,192.4891659727561,196.39833912719536,193.70790927294354,208.77814735166487,221.33935876783121,208.71213526563906,211.22136134881666,218.3562496388813,224.4360908666244,227.52795545840115,231.4150102015125,233.04706420161352,242.47900894345113,228.85987305586977,226.3193033399071
388,2011-07-04 18:11:45+00:00,193.62276106570155,196.66293818925607,188.91233276424708,181.06765152439812,182.3142490877005,188.4372898595768,185.7908256336997,197.0583036592953,192.91025256345782,204.49823414660713,207.71733313742536,199.57345004631583,195.38503380142936,199.28580938077238,194.84447771411126,196.4080524010191,187.67407304319002,182.8877398400234,187.0102132558335,199.0365167896284,209.6520716658916,212.91485079236986,220.80799720734808,212.677316841549,218.71119564894394,,,227.61181887375116,231.88665222701655,248.85913862457787,242.58340863205362,238.76210216477563,228.23040963825252
389,2011-08-05 18:11:28+00:00,195.3111488665033,196.43187204257694,190.68620412926566,192.98444939199968,191.8400988813817,200.97029041683365,201.46543201764587,213.4797856134656,212.80007390296856,212.6749091040808,206.20982453650737,207.44987343435895,202.1313668827705,211.7400587312661,216.21051239266438,208.64221920522456,195.48328622611942,201.96056209188092,202.03859384732516,209.6788135671702,204.78553387773533,212.9154823209331,221.97008743807336,224.28476020956603,224.7335772734523,236.59215956240647,228.40599709512935,237.69752681711452,240.65492515740752,243.00700563148098,241.33602297151432,244.3773737759337,244.30869204674346
