,dates,mex0640-0000,mex0640-0001,mex0640-0002,mex0640-0003,mex0640-0004,mex0640-0005,mex0640-0006,mex0640-0007,mex0640-0008,mex0640-0009,mex0640-0010,mex0640-0011,mex0640-0012,mex0640-0013,mex0640-0014,mex0640-0015,mex0640-0016,mex0640-0017,mex0640-0018,mex0640-0019,mex0640-0020,mex0640-0021,mex0640-0022,mex0640-0023,mex0640-0024,mex0640-0025,mex0640-0026,mex0640-0027,mex0640-0028,mex0640-0029,mex0640-0030,mex0640-0031,mex0640-0032
298,2008-01-09 18:12:54+00:00,177.10366938023753,180.4151904422185,181.7879131272972,,,165.8929002407599,175.15140759089127,182.584334745943,183.98198282032178,204.80751792834624,202.37629768077517,191.17438632471817,193.008234672228,,,181.85600051357193,176.8095310796269,175.8270382724183,188.09881971964785,194.919162323278,,,,,,183.2991394924955,189.967803935364,194.42374700173536,196.19814050930762,205.39196033765344,202.32372073056192,192.41560258975989,187.054591487637
299,2008-01-17 18:13:38+00:00,192.66457563306278,203.15096045147206,218.3587713510347,197.56438876446856,182.7675697175975,,214.04005141016842,219.57706254764202,218.34811350197788,226.6955367392575,221.9723103936575,207.71794362457214,210.49686234241705,217.66458598474298,217.16273090911514,208.23268828565912,204.03154975936286,203.0732658059716,216.72680189343328,231.93350745445375,218.85325868690583,212.30266743027374,229.78384745002168,231.44336899711908,224.79585452297613,,228.2266966771547,,232.40205438130897,244.31097081236237,239.97726114414775,228.83058245252465,214.94230083125197
300,2008-01-25 18:12:53+00:00,,,169.69470135466327,157.04196125843532,145.5362755133383,166.326534128111,170.1404907349368,176.52995630889671,168.35064911121293,182.53052671007805,,,169.6523481721976,175.36995909479214,,173.05440222616724,170.97935889520764,167.29739304917797,177.4677089103254,182.08380604701134,,,188.04791798304467,179.98684292446146,179.17944033055429,183.08158279407758,192.03508305256278,194.24014014367262,193.21038733339512,203.4297496013587,200.32103735451295,,
301,2008-02-02 18:13:22+00:00,,179.14949792857863,179.58896165919435,164.69644184164852,156.13142559742874,173.16978015731792,183.56569970881134,182.63375166122444,176.84162587960796,177.91149644317258,208.6502252947071,174.89001078393756,186.6376338037459,212.55353938865082,,,191.23770916299299,192.15451088678444,201.88811558283268,207.14278248050525,203.62616875837938,201.48009456591737,209.7745609682203,209.5652471847182,206.2955838518057,211.68384136199748,225.1934491436434,215.49272952488172,223.13252219838188,218.00909640611076,216.28949233810795,205.53264089504216,183.6866318155484
302,2008-02-10 18:12:50+00:00,177.17384399977976,185.66619928402767,183.73028888721004,182.79545200502375,179.8267570156823,186.54087865123063,186.57825355548752,193.29994920690606,196.01784232593212,,202.3154650146998,198.7863569847529,196.2413613933208,197.4631653980166,197.19984482567628,192.11008429106778,189.14610272487386,187.1264713019413,199.3939538552113,,198.6740652648794,190.56744237115228,202.2294813022365,193.0963973658689,202.80879937332634,208.22506492544437,211.45273422558145,210.5012676283943,209.97092418336348,,,208.55374614994525,202.47833084637435
303,2008-02-26 18:12:46+00:00,183.00952534268194,192.97583793257826,192.8071223246239,181.58107976833224,180.95581094580996,181.53680850383412,,,204.8836742366839,205.271125221502,206.98304642958095,209.38285730736746,201.33660722947502,205.40701644862668,198.78924627645463,189.52069115362906,,,207.3892661478919,214.41087655731144,219.4215598744776,212.8560184497416,210.97048843389823,218.48463370038732,224.08107083722692,220.93450232979484,,,229.68825678823856,230.5021135992667,227.00045669656777,223.91372088644385,216.15320606571944
304,2008-03-13 18:12:41+00:00,199.9741398309466,194.26534062155503,195.6604220782787,198.97032748843074,186.67748128793244,186.95568605793008,197.9937128108828,213.60982353289583,,,210.55366718417383,212.09979949794536,204.34834422188607,209.93734938018093,215.2170574142028,198.13775068408333,193.01361611310926,206.7446122611517,,,223.09288727791431,222.69456944860423,217.98903111931514,222.08371245091047,231.7631594398874,228.35107381462802,232.84940351802393,233.66537645771365,,,234.8911235069202,227.77222629613092,223.4527972605602
305,2008-03-21 18:12:26+00:00,181.8152249535685,175.2919301245567,179.289260574426,177.18150556711876,165.564739731512,170.61158668808034,179.76117167974817,190.04102012794772,193.26458690821843,186.26859493581506,193.17315759447035,192.1269825560569,195.98516491292486,192.45709887232184,193.412027794504,188.76769175871908,181.18635418362095,186.29346929618845,195.6649065361236,193.90071685890194,198.30879927074358,196.29277342945284,190.01112641148205,201.0211341154013,210.86599765193077,202.14769491171933,199.60114392344053,211.26823701772307,213.0035826920994,212.54819888594702,214.32945555689133,206.6363000758981,202.99437040235895
306,2008-04-06 18:12:27+00:00,,,,,,,,,,,,,,,187.25669954272848,181.8315726414241,184.07220092255884,191.8610737693173,187.1294484276069,179.02440573268353,193.64874038729496,191.76402407024466,199.20898816002565,176.42257345025394,,195.03985987254947,,174.46159362320915,,,213.03641903649228,208.7757184147528,209.75650327257682
307,2008-04-14 18:12:40+00:00,214.45483958227516,215.41568939105838,217.8660600123465,213.05688506002332,,,213.4997348941086,227.26888675366968,228.6213101140188,226.02449202983564,222.90904191917645,235.43345688258594,230.37776908971813,,,,210.9560048657939,235.2632120114994,230.66723186120544,232.1062018435588,239.20138348452778,241.0023979371628,,,,,255.17055852975147,251.01149343371674,258.6086428093399,258.9970646066368,258.3400096386855,256.56442873724,255.77733567485024
308,2008-04-22 18:11:40+00:00,180.10430850962024,187.3046216619098,181.47898362265312,175.3006157812272,176.315084571448,185.21645030950026,178.21162347569643,194.92258095316296,196.12359120839076,196.0796383461447,192.46756918172616,200.63749423618947,193.71830994702236,201.9116554062813,198.94646819434902,187.31104671170388,182.6917466946203,199.0108266345468,202.05919880846133,199.3871999010394,208.85922555525354,202.1329368143255,200.93803640212462,208.2228136775554,205.11994811872145,212.17160219234756,222.83453354670615,219.9605058594499,225.93100283999755,229.0148257210558,223.08929014639108,225.78597085066212,219.25944649945947
309,2008-05-16 18:12:32+00:00,182.9078516761463,,,176.90439194181658,176.71256876534667,195.1918983187894,185.1365992033313,191.8781286635434,206.00641857760198,199.68293899746786,191.39717904274184,,,201.00524418627228,203.07181395824549,197.0228719747218,188.4950542833651,206.8037546381502,206.0236176804078,207.716980654526,203.9828734552196,,,221.63529182674887,216.1826501978583,219.35369458706134,226.14076489763852,233.02083235900005,226.0697587358965,234.110806955912,238.60855072122231,224.113000006742,
310,2008-06-01 18:12:48+00:00,,,,,,,,,,,,,,,,,,,,203.83020826616314,207.4291248800007,203.35828829720504,,,215.96109616160993,222.37983750881241,231.75648852994604,230.94444254065377,226.71765692984732,235.6873312570381,230.1821482115574,223.14568130158898,225.8452081021628
311,2008-08-20 18:11:40+00:00,198.71997049401307,196.81343721768886,,191.7658317487571,198.3103799041371,203.52384383722085,208.11445578747657,215.1524967784611,211.20535745804528,212.82065861058504,216.63398408139142,212.60749662063682,,215.7481272498282,227.14079144054892,223.06343608402238,215.73272535672515,206.2964362173155,208.8450684090616,212.89673678720794,215.2551245056997,216.6505439861329,,227.97006639250446,222.09520617214568,222.74237200353838,222.50381094625595,222.95087995962825,229.75376250501597,234.40326182278574,239.7073141565809,235.46003484666613,
312,2008-09-05 18:11:32+00:00,197.08314034206717,,,194.2165956945688,199.66534815204545,207.27776284718283,209.9585189425847,215.1006995365096,213.99400982883995,212.99290369805485,220.8672071495659,,,217.01844349067738,224.9429916361221,218.49274839375462,208.44387697497132,207.3945628798326,206.4845539426163,212.64490453159092,214.33042507744955,,,224.72054667404205,226.6733275883166,224.86769255263548,225.77028724894194,222.50536960318442,229.1982706630417,232.98804341294078,235.5957237002982,,
313,2008-09-21 18:11:23+00:00,209.93350872863982,209.52026003763638,205.89624084082095,,,222.4111169134688,223.96148801352993,229.87221084259568,234.92015430665336,229.15291452771456,225.8356657317638,226.02180704915816,225.2907956659617,,,229.88952514066509,224.2737399219693,223.76163056578505,222.65197627666137,221.15479897460997,223.44091746002397,225.73872096375163,232.61695602732607,,,232.9049381143044,234.7359062221849,239.42892739208634,238.58926592520132,237.116313272774,234.71884828746522,233.33144795812564,234.6843593270773
314,2008-09-29 18:07:10+00:00,,,,,,,214.45253262244188,223.1251861344258,220.00435057232886,196.97032277315168,189.1147625330688,188.51066750278875,184.63086568969402,,,,175.56384456302055,,,,217.51271558673213,224.66962108938034,221.0261586749961,222.1284995787255,209.5437833987142,226.93681987670197,225.07508228346447,233.5748056903755,226.5292625894224,234.75354219802423,232.76295831812558,230.2395909976075,229.50222334824497
315,2008-10-15 18:06:38+00:00,196.39546101527833,191.25982123450203,186.24251559947498,184.89754014780627,199.81370575344778,203.97421033286582,205.9678281855613,214.03115719586026,215.69993366078768,210.35095423174852,212.95173777643595,208.01442238865133,214.20340542136483,217.50793310265752,215.30524364115448,206.57813631412398,198.33900093802563,200.4225017264855,206.1476740035138,207.51303422388676,213.54156297260212,217.5543787684628,214.5427053234369,217.60916043771786,212.10405226163041,215.60513045965098,221.3448692010034,216.3129672619348,221.88242457708668,229.40091794468418,226.55222423706954,227.77902669538136,218.47280691912155
316,2008-10-23 18:11:22+00:00,217.35371254864745,222.22829608576077,217.13309674159493,218.74693093659826,222.66805410659927,,,236.78092027846583,239.21931160094786,240.39653560928124,240.46490834112583,240.3603995722397,239.93115256022267,241.3213135452492,246.80155764459673,,,233.59642650658188,236.62910154936446,239.07278540889132,243.0453310650212,242.6146795563871,248.53955862752014,247.53264833007523,244.10065120629721,,,238.78179889770206,242.1858715493714,242.30976171527365,242.94219863092067,239.1853819039543,234.63917142753178
317,2008-10-31 18:06:04+00:00,189.3309106230505,189.71614765176463,192.64782985055007,192.89370823112958,201.64989304687128,213.56262862557912,211.15142368136264,217.8549336425406,214.18538234630486,220.02193783730954,217.26342373272118,218.35964085004298,213.05885159766513,221.43446627900408,224.40780953214656,212.05322826185306,200.90210192955297,213.9593103541916,211.63411007244534,214.5096399814736,217.99091752901649,217.28973932530332,222.47627196037732,215.78580519915764,217.15189356795332,217.1574871061573,219.81698124614337,224.42130294421645,224.6285090899692,231.42252276519105,221.63136257075936,219.65976957049742,207.76811639105327
318,2008-11-08 18:11:37+00:00,228.327411869834,,226.77963780899177,230.67782627955182,238.0330179112736,241.9124192287883,244.22863866927247,253.80620212737364,,250.47231161018823,248.34435422943565,246.11294008783807,,251.84656065389285,256.41829758955305,250.95321513119112,,252.5740542141661,,,,253.82340921892745,258.4196758371181,,255.52122738647967,,,257.93896878759716,,263.0465446251472,259.3611634947523,256.65948756816977,
319,2008-11-16 18:05:52+00:00,170.33273813604268,174.93601956511554,177.01620740171782,175.71277274708126,186.3533783320242,188.0929668985549,191.95462747828515,192.43638761058605,189.9933285331382,187.9711908295248,191.18278260322836,191.52395331329848,192.8946440551776,197.7926899640197,194.5443416892573,187.6499563912853,184.46356362572675,180.1263138655852,191.91580884735055,193.71873865899948,196.39530657130862,197.9582494939463,194.29604874369477,194.42177869382778,193.5741197805538,198.1261274898874,195.246791284086,,201.54546567688698,208.27033608353796,207.4896784262741,203.54871319400658,202.54754231334917
320,2008-12-10 18:12:00+00:00,206.46210570249332,,,194.34145723404373,204.03059854144888,203.8501463864374,212.34436804882327,213.9965884559001,225.71456378349646,222.28366177404905,221.51185921737437,,,224.11406787098218,225.64108149637588,204.30542260182673,205.8226052299372,219.1976221848694,222.49234073759877,232.28350475847094,226.68952235231936,,,231.12784469896764,230.4694250176695,231.10330820698027,,238.5103863009625,240.13083584933696,241.7352233063374,244.66618389117474,,
321,2008-12-26 18:12:08+00:00,175.85795799674833,174.09214815817836,,174.69223247469546,177.52696614452134,181.12028615689354,187.0906728825409,191.09248117063063,193.19258887112463,196.32844018017224,196.10149470768894,192.3087591608321,,194.29850867897386,191.75494754601502,181.7568241881875,184.15706332046884,183.16328148386134,191.18466022166896,194.41110696313012,196.22367667555164,194.4616950490215,,194.1100220171173,191.69148696426416,192.05148110328565,196.1813594721609,204.9164142622861,210.42112818107964,210.35109027106222,212.08905815911962,210.27431392659855,
322,2009-01-11 18:12:13+00:00,183.18278160603816,190.99783043559952,192.45276758171678,189.57799261890096,192.6194299957504,,193.52610539828493,203.91096577902002,200.03339144600028,202.1839628922547,205.79423838983962,205.2231207549243,206.17901319482513,208.90344760817453,203.83311306863826,,190.22966913003424,187.5540015044005,196.71269866290334,204.0735433742022,203.94884321592627,209.01229398593674,204.92414254511445,199.9418798214316,207.42321948290584,,212.49676107736514,219.14807661117953,221.82720521068885,223.9746198848359,227.17360168623114,229.3752305766039,220.19272113056033
323,2009-01-19 18:07:44+00:00,206.5174741943673,205.51040786999732,202.89772693949493,201.69715973621726,205.70962494856752,204.17342454282033,205.96590180352175,215.59722668529986,214.9234364991299,213.36607522590728,226.0685717034089,226.26897691844124,226.0081679641337,221.8879633538764,220.73742690667152,192.93219338616956,203.52059663714843,206.51942684478328,221.1426154078179,222.65054768994327,226.75473211440504,230.4790425545271,231.1427524748512,230.95145548494276,236.86117433544078,,241.041438919092,239.4203953652727,252.54269156585224,249.08229672893884,250.33142245578912,250.71046828851058,248.05427685074147
324,2009-01-27 18:12:18+00:00,,173.64349357889364,176.9277002008095,176.0017373447387,181.84615401899458,179.71767441087508,182.0905229545794,189.44031511717162,191.740893772731,,,190.39857702887397,189.49573512625312,192.0230468942126,193.84586348759711,182.53661839690415,177.3697765418427,179.73025512437536,190.0500788249645,,,197.3763431306105,,193.15086005162667,200.21181692469835,200.82950955605406,207.93180434620396,208.5473968590805,213.28305316302973,,,217.98497795591885,216.8839776010705
325,2009-02-04 18:08:10+00:00,221.12691407416233,221.19475088552528,,,218.42933071162173,,219.59789984342677,230.2272212059327,232.96164737761606,231.76607612152353,232.34789794767295,230.27041540460712,,227.4211163422601,233.60793013518946,,,225.73919693538465,234.77845581857173,244.31021014978725,239.19702636507606,244.56283518685086,245.53866304824578,,,,,247.0486124282297,256.0688690068506,259.0660914737123,255.83823202240922,257.4302575950952,255.34995558044392
326,2009-02-12 18:12:26+00:00,181.74570418412975,,175.6756202731878,176.57332088139756,173.02917368468968,176.87998843250534,179.41601495953384,193.5852954263861,196.54542901228837,202.25888882840937,199.57930950270057,,190.34879593750304,193.41591668707133,190.4624050322039,182.78411782237464,183.827514843724,192.0763861312357,201.86216515354658,185.3169905139921,190.7488088241043,,,190.39686256722513,200.33104301691512,196.86014509003587,206.8867698671819,216.68295272957624,218.8601710015064,225.68999966334474,224.97200882593626,,
327,2009-02-20 18:08:33+00:00,197.49057471337,195.53012803019698,192.22208252934112,192.07931024987977,193.84220455393677,197.78046253275983,201.06635005172734,208.7999530050527,207.72535148404057,210.23806430858733,206.50544889940954,209.5863143440695,204.92842785636464,211.4985534664415,208.24978437450807,197.2444765827957,198.07398112062828,204.8910374693256,212.1303333345538,220.4317210503358,214.8727645575004,214.05436446047682,210.52769989797358,212.6129942570434,217.17339726688988,220.1401757827071,225.9536802690722,229.46983364399472,231.99759193827623,236.4599504873578,238.60000497529657,233.60491040499144,230.79155282150091
328,2009-02-28 18:12:35+00:00,,192.46960992006234,193.3738348022943,186.79357169534657,193.74862856881867,196.50859039873134,199.55566485541067,203.74144828858016,203.76419182932682,,,216.12117131926857,213.54638420843236,212.83733940619715,207.5917200682518,196.49538887603046,195.9360894489377,205.16614917408995,209.51580561348823,,,210.70494054366708,216.73514141220937,209.44286472159843,219.4216555142268,225.21429346690257,229.38031636944928,236.6931389096859,240.69629330500732,,,237.22811266054345,234.30719508474812
329,2009-03-16 18:12:43+00:00,,,208.58857491810684,197.52802283659747,202.03130708846024,213.76366459821713,216.8915160108682,216.82624813848494,215.69698316968487,228.92952652951698,,,222.85121859616623,221.9752736583066,225.5373458817544,195.23869129359406,212.85263633183072,231.75405908805578,228.25583738277956,234.43866119429927,,,230.68407740614083,231.2496584857664,236.2807225570251,235.48279040229676,240.91388230749413,245.39787156165298,249.80514709318518,254.61354407691462,,,242.60205575718203
330,2009-03-24 18:09:17+00:00,186.4641861533661,184.0729192826723,189.6631326337114,183.36550816837388,187.7853213448222,196.8666372889782,197.39391122526848,202.27141985092223,197.1016631523451,200.26987866745202,195.48005160184712,201.24860239762603,199.6341760276615,205.64305705987942,205.6475849468215,194.98777684689824,190.66045127322377,200.86225058284975,204.58291485924852,206.20740410551647,208.72672943262722,205.17391559180655,201.43358759394815,202.91776561156053,209.103286249121,212.79459800803113,221.31743082783385,223.04118606573942,224.5766285273588,228.0963244791888,228.66627930380233,230.39093701880893,224.63154461872736
331,2009-04-01 18:12:49+00:00,206.0184938300992,200.8608498611194,200.5944842442069,199.57857100015985,205.21532045542193,209.9128874936735,211.57914460401557,217.09768859494193,,211.98155235027082,212.88423006389047,216.1143905408165,219.62094319170126,223.4245579775325,219.73614488714819,207.34797931085285,199.8709108018781,214.88931944897388,,216.65131860229243,214.20232426376913,216.46853669942345,221.1908909835267,225.88921166641632,227.80744109906445,232.11513725397276,232.7611216806738,240.02156051354754,,243.70873586579899,244.69292374818838,244.46529602119324,245.597722842689
332,2009-04-17 18:12:54+00:00,221.28965425695958,223.5458831217042,,,217.7782198307624,219.10475822710941,224.03080849026628,233.66839943076133,234.71896927049283,231.98997257864158,231.60841594928024,232.14722232686535,,,237.9495248905295,227.23464389802004,218.80193953692418,227.54751612941416,233.56074594119644,237.29147373469368,238.1816684690072,236.35806939896702,,,242.4601245037179,246.3398452423553,254.31414914628243,261.14852248700396,258.8182889590229,261.80728870866517,267.07414936406565,268.18995568783373,
333,2009-04-25 18:10:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2009-06-28 18:11:06+00:00,201.55703576666951,201.81912010777984,194.59349696493527,196.20563539673742,194.07405590335085,206.08459657136294,205.85620868704467,216.2826751568596,215.7543268696959,222.97636990071558,218.86010717370803,218.9144224562225,219.51053372780746,223.57091092716638,226.38229455500243,223.78298561438552,213.02624473885888,216.56719491143792,205.11339250750163,207.46929416184392,216.7121424561676,216.20107239559755,219.79925363101006,220.56249147406993,222.2462872434846,227.1101561061517,232.05572324819684,237.7198007750548,237.25148079358408,240.3841307679417,239.3869390138001,225.82801106228789,228.34444749147764
335,2009-07-14 18:11:23+00:00,201.52602810858176,194.80722210557147,192.76977202673444,191.27276615765533,201.93416979544253,212.38628177020806,215.69676534782485,219.52544823630953,218.98607094369635,210.8497286779921,221.70209923735797,214.63349485028144,217.04875193344833,213.44200383942515,231.98859239385573,229.82387513930448,220.84732074245184,222.49987106974132,220.82126942118597,212.88493927683504,212.493650397332,215.97413081785473,213.18762607427414,217.67961088475147,229.256141751547,225.9753997825731,233.021794465054,238.31697421579383,241.58290940857478,238.21889087028575,226.30760453354918,225.44013548238254,223.0632371428432
336,2009-07-22 18:12:50+00:00,200.12075710071088,198.38172409833416,193.85416649016653,,,197.37373440050834,202.28833492521738,210.70390171613175,211.83995268481607,210.83624695911794,218.01438592180128,216.54425968789332,212.45832738443656,,,225.79825110806368,209.21980253751826,211.40821519441243,209.25807075108426,212.49640822962894,212.80442606660813,210.06821819624543,216.85716265435642,,,219.667489641058,226.97619835383205,231.78775733399374,233.36022981878148,233.58292001270664,228.85810469574858,227.2313595636327,222.647768458677
337,2009-08-07 18:12:44+00:00,,193.1501558367811,187.30158294363147,183.84927690125852,189.80607413874952,200.33175689398558,205.67856487276575,213.59811049118963,212.97452066424023,,,212.64579773171897,208.82285259772078,213.8625629454579,214.93470966965216,216.8942840239854,204.208620416254,206.36548605013851,206.50313433137578,,,208.21091518923868,212.61213168167131,210.28584686943907,213.87103128965757,213.07835575671984,218.04366129611626,219.20146298208417,222.57488657456318,,,223.64695294834797,220.55011458999218
338,2009-09-08 18:12:43+00:00,200.59417542762955,200.09413668169947,,,198.64229228565307,208.4526469041962,212.21918083214678,215.3510437202274,216.309195355976,217.13667520743215,219.57365290449957,218.2966012893175,,,227.33129710306784,225.28543249351003,210.95564297784756,204.44528169761486,203.87849990888387,208.44518294223636,212.47001804032527,209.39241208674306,,,213.13860092574606,214.3489813161883,218.81500344782154,218.26619120476462,221.72764848319017,221.54973190967985,223.3110487009406,225.26642977045725,
339,2009-09-16 18:12:20+00:00,210.89645558955255,207.55471000153315,207.62471642434932,204.7493640380366,209.76164272980964,210.99380972294398,209.61729777634847,220.1460134431458,217.0268817066388,218.3731745361309,229.4399568627912,226.70977712939586,225.9480517243029,229.29036072189191,235.0419601079789,226.84743634437152,211.52130338993402,217.63146253721254,217.80067538277993,218.25070882795868,223.13508389756112,224.2286286029101,226.22632886989913,230.2642998758693,230.36729429709777,221.29468764466486,223.6386622960239,228.79150783558268,231.66724068230135,232.55084512341685,234.18340205803133,234.87094544802147,233.91201898670897
340,2009-09-24 18:12:41+00:00,206.392418789583,203.8528684799758,199.49140773668884,,199.30919876205024,204.85443087825809,207.39790859648298,213.12286771843412,216.0945771906893,222.1674076511003,221.4243739072632,221.7738293538813,224.0269451022555,,221.2084311097418,216.73694128909028,209.33823676289524,210.03457660088264,214.2289232571947,220.27469257921769,219.13302439370256,221.2258423666477,,,221.23884892738124,221.16099320662687,224.4446527557032,224.23751039620507,228.89517817225726,235.5698045791244,234.05354810926863,234.34971577746938,231.1423693750631
341,2009-10-26 18:12:53+00:00,199.52913657157245,204.09776061101059,196.66274190241654,195.3960292310989,,,210.54755252365743,218.98997323292144,224.249484287945,215.72330885982973,219.17129197526097,215.22629638249413,213.95253557375827,218.12495446229988,,,202.9780153792986,204.34188553312293,211.1863050852481,213.8625582744256,214.53140025155759,217.92375824753546,219.27004906516405,220.1103171966265,,,224.84483586821165,225.07420483353062,226.1114972629699,229.22912359927972,225.80460557348619,231.30393461082437,232.28155704924976
342,2009-11-03 18:12:49+00:00,177.97681366338986,174.60377584459633,179.86388068934548,172.28604910655918,182.6294237751403,186.79026544929522,187.9996686655148,196.8935511344261,197.2390109757514,195.56770600902115,196.67797911253376,193.35295147550775,195.21857026639964,196.44047887780596,200.03140784972635,188.82034964106606,187.46885324153777,185.2202103923059,188.3565810840435,196.54864121426402,192.5098103283334,191.40806491646873,192.42067378119555,195.42460010308463,203.21040702066284,201.96729761363304,204.88069285057242,213.64773729731502,214.77921934766118,211.409585792431,212.9263300568926,214.9880819461876,208.4713412069819
343,2009-11-19 18:12:55+00:00,170.9530509102489,172.05045219072161,172.23447386218217,172.36232195856755,168.85704211218436,172.53792769263498,179.8460099005677,192.2643527084084,195.1129669331688,194.40366131034253,195.64869483415396,188.50480070682346,189.77208520730392,194.71266935213367,185.977062354532,180.26313562432654,179.7241069025215,183.42593950207265,184.0810183131471,195.01592578354234,194.62504463970623,187.27048534562678,189.9643930461936,180.23070331506563,197.6336284197146,191.84380900244508,196.01178411671327,206.40236882477527,211.11890337522496,213.12421574204055,214.75572694848958,210.66762043186526,203.62907320068675
344,2009-11-27 18:13:18+00:00,186.97733442940574,190.61089390895816,193.54120473224185,195.23279731650527,208.3387413320078,199.5594844693878,,214.01569012596528,209.05676381104843,202.62535119075145,205.78283214481888,206.55045743234535,209.99064254319075,209.55846165203013,207.74656474440886,193.02990757946782,,,197.33936170235694,208.28584879794897,189.77864194165704,196.73960901456735,229.44113630977262,230.96455140013006,224.953338338454,226.94768956736687,,222.15870063546083,227.0640284569581,230.75444553946647,229.9539536960944,227.7635934400164,231.3614353606264
345,2009-12-29 18:13:48+00:00,,178.1548189499746,183.8865978975615,179.9140754396745,179.76987473229073,184.31625981002446,192.47564590983282,193.7663994486964,193.2985157581743,194.27127940560038,,197.0504539875762,194.57064715223936,195.759696419663,191.43480399451713,186.03405294299415,190.18390096358667,193.11274690026553,202.39337612872157,,,196.524915016796,200.51338009693407,194.51312528501234,201.54019522215236,209.87865368569095,216.3324966928443,220.38262949436097,229.14970438029357,,,,214.6219351242238
346,2010-01-14 18:14:03+00:00,172.6554708274398,176.35756795605715,183.630481903191,176.34052228238681,166.33626150397225,172.26521082158092,,,184.63197401632746,183.17487533883127,188.00387424193207,186.61638044603103,187.2181976584208,185.78942809521445,186.95410036206948,183.55606547149796,,,186.650175954076,195.83812162773847,184.33625874213965,190.63944627897,189.7803373855417,183.88838526053178,192.436786411384,195.10637834413288,,,199.39352437667895,209.84757425516057,205.56321924925368,205.66232862200707,203.3904062825089
347,2010-01-30 18:14:16+00:00,169.8443362360052,169.28503473009656,173.00522151138347,168.83418015287123,162.98462120007355,165.50114083486923,,,,184.02810619203626,186.54467133051412,179.28189978070893,181.0852770684635,185.06366792724774,186.55642889283774,182.4547989074378,,,,188.68667640562012,175.25214350542035,183.35044622644537,181.39485240203481,184.08158540208638,186.51159967364276,183.75088943384478,188.0080654506739,,,190.12494761261758,188.77525169330926,174.0724780533856,174.31354977805054
348,2010-02-07 18:13:26+00:00,175.35932875575926,170.2088994329934,173.1261458366748,174.17923050197533,178.98643326489983,174.9185152241377,171.42367382007023,172.66605305079187,175.19094304488766,180.17365942774754,180.81525625474308,179.74226598516,187.0952955681259,190.76777746269033,187.5415886608112,179.54884778449963,165.83449330275704,162.88244009732455,180.01823608601697,187.9362073273474,173.0696818762816,191.70171499148165,191.5541158756712,182.34201519818285,192.93175582528244,196.26984227170698,191.3534836612028,208.41411747231712,194.12872050301706,216.5941248094141,209.42162946876266,193.69642433544666,182.1791075296121
349,2010-02-15 18:14:28+00:00,,,175.97422643961056,168.27724650515725,164.1979852896634,166.46763452841193,174.82833437820776,180.30844407401295,178.42905476488608,186.99506380499463,,,181.0315690022531,178.1054119370366,181.53813025536815,180.1837917046459,181.17892602119687,181.15729240126632,190.7756651450946,195.1343345772569,,,188.361852460522,177.26831376551186,184.24704732520956,184.9229183236033,184.4712100271379,190.33562703517973,194.8842934419409,199.06014458288624,,,180.9961767467237
350,2010-02-23 18:13:28+00:00,186.63139626015135,181.6014701674142,186.88340845891986,185.5364121201663,179.3632140272076,177.02645939406426,175.9446298110845,190.62901964824454,194.53917556940092,194.86124622623493,193.81856581550215,192.45790932753422,195.0357485792504,203.8670612669723,196.46954703961688,186.280361012186,187.95201101566835,188.42380734972346,199.8101531906998,207.3174346859667,200.85815392626714,205.23130137692306,206.8250830825064,201.6329801427422,195.0983089160524,196.71169989973134,218.13734984481076,209.4969101454435,215.82077800410562,229.63718363352967,242.34777245254327,218.52842728732145,213.5387166000546
351,2010-03-03 18:14:36+00:00,178.70392901719785,178.9416153944194,173.1377341970676,172.87000126351205,171.0260400444982,175.55060623190505,175.96118048091375,,,181.83388887028772,182.45747943341632,182.1279414601178,187.14264370412795,192.7343054040087,193.19948237579317,186.07331121513926,189.06932384602914,,,191.9333294722966,182.09199146594517,189.1722361419772,190.92366583057833,190.86833516924423,196.66794647952923,197.52746667393347,201.72378591114656,,,202.98861837260938,200.86093713122557,191.1008333450494,182.56088239148417
352,2010-03-11 18:13:30+00:00,187.3486208096254,178.85942211576779,174.9043350548348,168.90793466583068,178.29119067539648,172.09078266355615,172.39965251823557,178.81024313494612,189.51013781466034,188.40869046656547,193.2139262438825,180.5304660803273,192.36361768778852,191.11920338297247,187.38849666954744,184.6989337360386,179.98813886283796,184.59899736025574,197.9749276874055,197.01879346363165,185.19469407833893,193.71118503646542,191.26423629849336,190.32845059414473,194.8589324697053,190.05842076100362,202.45229468342373,209.57255368192529,208.45394990910617,209.6746453727721,213.90664758678778,211.86458359162978,206.72250056142357
353,2010-03-19 18:14:42+00:00,184.26730335591603,184.63336626565618,174.90122198728204,166.02711556823934,167.67403364240573,,,181.6739404447702,187.77458496461642,188.31589514007317,190.4895859096415,187.34158107072108,188.59319398595704,184.75753108244083,185.8870901984287,,,183.81924923560348,187.94951215390856,194.18970646430196,180.5488146940714,187.93667262507543,185.98611932834183,183.17915339761967,187.72344211311156,,,200.91905639614168,200.71751027938566,210.05719795608567,207.28844495381068,206.64995134176195,199.8432042065307
