,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
495,2020-08-15 16:52:13+00:00,208.05475436633643,207.86336019123644,,,,,,,208.4095337766948,207.03338242129627,210.36207979978045,207.02294504115835,200.14989221903159,196.0120004997817,190.03180753356247,229.61768593375723,215.24404167958133,220.9326463884622,208.3034882499469,200.86714134472243,189.52669385318973,173.51355243675818,144.32010267937332
496,2020-08-23 17:24:25+00:00,190.08972955339766,189.07653396916544,191.57250516623276,189.89484946712176,190.1686135739762,186.58133269999718,192.73220907816972,195.28043766127877,193.00939398109836,196.29145833820004,191.03483993178605,186.58410431550615,178.07517817882592,176.89329439367197,179.50060106000103,204.93829373201305,188.4821725799354,198.831599291045,193.83546755473571,182.6379273440238,170.0580639854391,155.28765772108298,118.9280649607882
497,2020-09-24 17:24:37+00:00,182.30485250193664,179.74222980681577,178.6129329242612,175.97868198553016,180.5213332752134,182.4244381678016,183.98335955632646,188.73726522095424,187.78219430135698,183.0347928757441,180.77388529926162,177.62409861112712,179.46269060116703,182.98436363365622,181.46414415304864,202.40016107907383,175.11909348468964,187.2982554140019,185.36257941240126,176.3567922724559,161.89847027475332,139.7094712593078,
498,2020-10-02 16:49:06+00:00,197.05656165359355,196.18339507226858,192.7035559092419,193.7884603548424,192.47289893103758,188.61453841878935,195.29931781324288,193.57549338474251,,,,,,,,,,200.63632593342663,198.91852727981288,187.9948619502963,164.4578661042808,130.93682841607935,
499,2020-10-10 17:24:39+00:00,202.32307854114413,198.81893768977937,201.0162471968839,195.26739972021772,198.95117168496745,193.9766794585819,196.50073874307083,203.52193529065403,199.54506348431272,203.91204966879616,192.35150897868107,195.17445190549176,193.88340841074265,194.99374005285574,198.7759666325406,214.8366257388201,200.8451345440207,205.21145873686135,202.65854841423038,187.7108585727252,159.5400797952576,126.2706160193753,87.20665600190947
500,2020-10-26 17:24:39+00:00,210.34648862347268,207.3719864577967,206.20548316803442,198.68657584743323,201.898383542013,196.49876613974763,200.6859405157092,208.5785771874061,204.21002028667297,206.62142545080422,197.87124882037477,200.94695624717818,201.6804430995063,199.7346990485184,200.89212539575445,218.66786298034208,210.29978844107725,211.89758509978572,206.81519743163886,191.6788260934455,161.7739128165885,137.29282241839633,94.28140512732317
501,2020-11-03 16:47:00+00:00,,,,,193.965558123707,194.80464765359648,193.75194431998472,206.52192967197254,198.16096000620786,204.56631389976292,193.7171097156832,194.14586082195098,190.56524006046607,198.65091793377383,197.0276993427168,212.26976722941802,202.13393533682853,207.5461969793115,199.9447953061433,188.13895215296048,156.05722742587525,131.5189218616591,77.79993806518334
502,2020-11-11 17:24:36+00:00,209.15190953371683,206.5838148312995,210.13258012831312,202.340654817701,203.97163173114072,199.22134101183977,201.61456209443364,212.05569213237746,207.21763745512024,207.3938305387957,203.57874266362109,202.48110783516034,206.37845497103274,203.27230256955158,202.88864785919844,222.87225514209155,211.71418658653135,213.6618423513927,203.2350202822648,193.1919895390327,159.78841578381275,137.47298701234476,96.92620798860936
503,2020-11-19 16:45:54+00:00,,,200.60773718153305,197.93580113373014,198.19076217053754,195.72588216686216,194.0193672886577,205.71673748347598,202.9730239730357,204.2904872897096,195.67148555125402,202.22434586735616,190.94496187184146,199.7890338842879,199.02227069038682,218.48287182004947,207.28770402752457,212.85869319771572,200.12125674672603,188.56275947462564,156.03402220272537,131.72264696508458,94.47353430961988
504,2020-11-27 17:24:40+00:00,211.5309198508969,209.87916689832218,210.9338280036685,203.5163246659477,204.55457769104146,199.22826562455714,202.0719666395959,210.01710041641405,208.22795982244392,208.99875134601083,201.9901603280107,206.47141225835435,206.40946179318212,202.98626155706037,205.18927075218178,221.57084327993775,215.89476266510638,216.6376306214648,205.09660230829203,193.0201058576829,160.81430717583598,137.99638199796266,100.35385596320404
505,2020-12-05 16:44:44+00:00,192.9119779511027,185.38303586047084,191.9744299678678,191.3861834108377,183.59231697398104,,,,,,,,,,188.93703116721866,207.44829824798433,198.32841516936912,201.16009690850893,189.86807557905777,180.88422240958218,147.49677592423487,124.75249968075761,66.11783171673963
506,2020-12-13 17:24:40+00:00,207.20247043803388,204.4596401956166,203.86471634523463,204.29980946804136,201.3037588204247,200.58104126188525,199.61442902400748,205.45131412304278,206.80845892107124,207.07139422479142,199.38598760358707,199.84965958519717,205.04702590424898,202.09474164644584,204.87932630268125,213.33200542160753,208.3656131950848,212.89337893347005,201.7310826975644,191.87095902896957,159.5000813136206,127.53141092138549,101.14861322638586
507,2020-12-29 17:24:37+00:00,200.16517373637654,200.93933572519373,197.70311114332975,197.7717337729518,195.67995396062997,195.6908573428882,194.76738528926967,199.03336246399834,202.81326982980545,199.47961778685442,188.65584983174298,195.67386137548317,192.64869411762072,196.79755827743352,197.6868137812242,206.84246437004415,198.05687891982882,201.65021091322456,195.04385510619545,181.34980685869903,155.2486355034411,125.70799516801536,101.33832098443673
508,2021-01-14 17:24:30+00:00,196.32689659311936,191.01609719146478,198.02431812154077,189.9025788550178,192.03911389316153,192.3683503948912,196.3888679614283,194.36728415108817,198.82379798621207,202.01989160198445,187.71647283298245,197.00420839020214,190.70106074103134,191.06115815884363,198.48807860624112,201.217648172182,194.2982770332606,194.6628004406792,193.80003767173957,183.14139647395965,148.16197087218893,131.38013009396525,113.91298936284976
509,2021-01-22 16:41:17+00:00,198.80173750562022,197.88367790055548,201.25971596921698,198.10027725010707,200.84743762590338,201.69093397633839,196.05746335901858,,,,,,,,,,192.50066770404325,195.6892106554474,188.5427116797336,185.44258876592858,152.34274642393405,137.05850004444594,121.98452729519495
510,2021-01-30 17:24:28+00:00,201.6713597132865,199.4565027228316,202.96691945781453,198.40343335951522,201.74975515028308,198.3448935935271,203.2694544431245,197.02263810105694,198.79672652377198,205.68830377007367,190.35506184659147,198.9595409114046,195.2302844130024,194.15177330111146,201.7069534868437,204.27050189678116,196.97762685237535,196.6741869054566,195.21387837363494,184.90599243238933,154.05193645813029,138.50428940629496,119.41996155385775
511,2021-02-07 16:40:07+00:00,202.69969158386562,201.7774843761514,200.6760973875419,203.79239951652238,205.73784017342598,200.65658659667594,203.2096648380174,206.2697309368608,203.7459783959523,206.47666211934086,196.4602681395728,,,200.42835438021802,204.37486316402104,205.6831094135822,192.64412982746242,195.298170207305,,,,,
512,2021-02-15 17:24:24+00:00,205.53340546106728,203.20922196936218,207.35710345882245,203.52871079397664,206.103222553028,204.3255280311808,204.4584960100528,202.39005574616323,202.67213850732628,207.92256216715043,195.77024917632616,202.27324505671382,198.17328864330509,197.97763645127216,202.94964879146988,208.54087735319644,198.6250922670567,200.04071646941247,196.89612232113,188.42983357043295,161.78861836409814,148.55914001951345,125.140873749852
513,2021-02-23 16:38:54+00:00,207.46544179175882,208.11974266982799,208.71480793736373,206.4657638056574,214.69768570411935,207.7271964816322,203.65837214531007,209.70274600877516,204.92095614408117,207.72187454270906,201.48186921869984,,,197.6256766826167,203.18576459955585,210.99870874649244,196.73106797605476,199.28363091112305,196.3759456416472,,,,
514,2021-03-03 17:24:17+00:00,205.40826441883942,201.04197827240674,199.35314858145395,202.68975571587185,204.19345756174516,204.20486554274433,203.07820922976788,208.05025284266506,202.355220385268,206.2304721474643,200.00501871195053,199.3556421477904,200.51152468281202,199.10211419291056,201.6441867277862,212.80484580044845,195.16767747152335,199.36763154127377,190.59601900579833,188.78783823655655,164.3533602056728,151.42632528060017,124.84888596026165
515,2021-03-11 16:37:39+00:00,197.0071034303026,196.01272591583142,199.6770170699865,194.44501475893193,197.89780679314524,196.44757501532004,,,,,,,,,190.74926198719004,202.1590182976033,185.54812928700656,189.96002623980445,185.85588069791856,175.33763007971794,157.6594470185448,139.12062470711453,120.30819694261629
516,2021-03-19 17:24:09+00:00,208.27276126698877,208.04368267154769,210.8184242012323,204.63146292492942,209.63873530465168,206.4767592997019,205.2100986278581,209.26086882250678,203.42564996333073,207.93817204627638,201.58042671680403,202.1043912541401,203.1979415458483,197.70827480975444,200.5085157170825,214.89504990057864,196.18647519567944,202.00335278821237,192.79698939684323,189.7803042750332,167.79742787751348,154.774432483606,128.44827401309539
517,2021-03-27 16:36:22+00:00,,,,,204.6352081752969,203.53087099378075,202.775341928523,204.18771065162485,205.0679457186352,203.73307080586744,202.5354421979116,198.56383509399268,197.86665238719036,196.0277149131141,199.09355729243433,211.74142464378832,198.17552452612688,201.0752910143558,195.49331357123145,184.2539244950546,159.85764568440248,140.9657809346683,124.95927670661067
518,2021-04-04 17:24:05+00:00,206.788702518172,206.86541719586614,200.2207872889744,203.02406317924078,203.51929061829605,202.48184393547675,199.00202683599667,205.42316507744852,204.55804104582086,205.28954375598482,200.12557467737486,203.08696197250367,200.19853951371528,202.97056639813258,198.25003079580367,209.0644588127291,200.1617918812725,201.13583631528678,199.58806550238359,187.6772396510016,170.96760196587758,153.70931145901352,125.95295260871696
519,2021-04-12 16:35:03+00:00,207.50865329807885,207.96843151594018,208.84537824435318,205.93405259780428,206.39449003328974,204.07098510715963,200.54244574054718,210.2447695924771,205.22214038685092,208.51787555620967,209.1691876914613,204.931156491902,202.3211601444901,201.74914920537066,200.88572396302328,214.46411988867726,201.03852063040796,207.38872084779905,198.69156143647922,189.74202784905887,,,114.34256080533626
520,2021-04-20 17:23:58+00:00,211.47209592257204,208.18124462922495,201.69413971006003,206.05086192313556,207.74753775307448,205.0900918342577,201.987205071779,211.9028392001765,205.42344572433288,208.77878235623555,207.7283342702455,204.6887056173237,207.15540694318545,205.67607980650956,197.2575791739939,222.0566940044035,203.851346349582,209.72130062834174,197.32683384201772,191.76593744349339,170.0151876121407,153.56698394268045,130.77360754755782
521,2021-05-06 17:23:48+00:00,198.30753513482193,198.03152585854087,197.9452565038281,195.44706323437745,198.33829739663295,196.96435196923295,193.61161497906502,202.3481334970369,197.27430554900718,198.34477755277388,198.31196211027492,196.2632313974662,194.74580521100316,191.4622907086748,191.37292837308166,212.29078905300605,197.36242844595466,199.0459641202101,188.66422697474417,183.34192888180974,159.0128502688741,141.94776496543975,123.94852878306438
522,2021-05-22 17:23:59+00:00,213.70134602530015,209.88283763821295,208.1636648491699,204.50286876923812,205.6886337032449,205.82125128801226,201.12774160126784,209.594826434165,205.88484348552475,207.39279769337037,202.2494561364801,207.5467499245052,202.61367392163893,199.67143267934802,198.55637918981733,220.18211698358633,208.2501397557231,204.854007083454,200.51401683390088,189.26292058585273,170.27310108778283,157.0574075780607,131.92701993299391
523,2021-06-07 17:24:07+00:00,204.4301350434099,203.91324497009123,203.4360763037114,198.8639361088802,202.0566928125162,199.3057971227592,202.16302480079838,207.08204791623638,202.78639257737728,207.20939526895745,202.28184841180746,202.5598381970485,197.58713302715017,193.03853551107272,193.02663741895626,215.53913692327282,203.6060433289453,202.36991837456154,198.1973316870279,185.85990567144788,163.21262930026342,154.60588031029783,124.95293348780581
524,2021-07-25 17:24:20+00:00,202.35777942290403,207.28348279117523,204.39604429011558,202.6812977670868,200.2600479576978,201.7323246688622,196.1167357543432,204.39133452111747,201.97239481345864,199.88097521691844,201.04193028791366,199.48445952856403,201.1786819876569,203.2323430864054,200.1769455390736,214.32116311810836,198.55200025608525,206.70777473675292,196.55170231868655,184.97909798136766,166.88887086916213,144.76127126899857,120.98163698195927
525,2021-08-10 17:24:27+00:00,193.97862334861887,191.3063253895777,189.7016942671584,185.16397628425287,189.1359547790328,190.6037207346953,195.24611251244437,193.92059928507433,190.16181833037717,200.83730157823038,192.11450296218928,181.05284628532195,185.00667493397322,182.70356896310554,182.52222022258144,203.31671723238213,178.7602882200775,187.6934923770315,182.70403268629138,182.36452823318572,154.53981687889768,131.927075441874,114.64159088672183
526,2021-08-18 16:24:10+00:00,190.69544516416707,190.06316191716041,185.71202251699106,185.515648424334,190.57535442076582,192.39865308457814,194.11755333023422,194.32758089732454,188.82993515497893,196.57369644142472,186.2953785777325,,,189.25680068550284,191.50770222010442,202.1648552118264,181.50342181115104,189.67299848145726,185.75735155028286,179.0326443675483,,,93.23458874945217
527,2021-08-26 17:24:31+00:00,187.42570439742036,184.53644616368825,177.6210034929532,181.97281651901972,188.5558332758709,187.799036076754,190.16958894451435,188.97133842378136,186.68382600979376,189.02746885045863,180.0807763335116,182.27174760670968,183.27814695380937,179.77830154384952,185.59010636974193,188.2941018815649,178.61117916360442,179.45017645841392,179.0201983402217,172.69075220571685,132.86461097420434,121.52900644610662,98.86730700149255
528,2021-09-03 16:22:48+00:00,212.33559051761267,208.49971554310096,204.61522108680998,202.5810149542753,201.8701338878678,204.7607071074933,197.7992431221927,211.3574344802607,189.7348311367836,,,,,,,,,206.22428344394095,199.86620300870507,189.3564970482211,161.54467606689715,127.83588650245174,
529,2021-09-11 17:24:36+00:00,200.89043970676323,199.6468911770536,194.23359394838945,194.60761179924265,194.95020469912237,195.60047874811266,196.29880030910513,201.7511937277023,194.5859182626705,197.12021233797293,193.79319927187663,182.09334361713024,187.08180333983182,190.98557306428296,187.1855268720988,207.75487094653556,186.3815533164879,194.23915093140528,184.38018398208982,179.07090200771398,150.43903920499417,109.73425128909544,
530,2021-10-05 16:19:58+00:00,199.45900903090927,196.43388338032605,194.67895276168747,193.1562187996728,194.540017623805,,,,,,,,,184.21633370072658,186.49911365781176,199.2732026976973,184.3194551548861,186.53506708059376,178.19001660427662,174.39421439810417,140.28770279018565,,
531,2021-10-21 16:18:32+00:00,200.04130958955298,195.06627244234778,193.1099610773827,191.54454655666905,190.0195092079901,193.21994499000596,192.70875558227243,198.80247214967812,191.16672329240782,202.85702270226466,192.12905054670117,193.7311300438467,193.38122183463628,191.8336655123849,186.01220347971383,210.37910732409668,188.3942448962345,189.71789432927716,184.57140976751575,178.7047713108787,,,
532,2021-10-29 17:24:45+00:00,203.44473094545992,202.061487096292,199.52636986205087,199.11995489699848,195.0492042997102,196.7067095272579,202.50428528228656,200.61600678593595,202.24462122604564,198.07715764195711,198.73043865862428,194.84039622817332,198.09493081599953,191.41338271517566,188.54392800137026,214.28226463964432,196.96304144948982,199.52878763138443,190.7959598719856,184.26204921875245,151.70737798580024,128.95137503641672,
533,2021-11-06 16:17:03+00:00,202.58370676708418,201.88063685838245,202.78788706056304,197.50305407746404,199.78690554022936,195.27657190062627,208.21049573652851,201.7858501332621,203.27449775075593,206.18037740129225,197.12849079067146,198.327446307861,191.23805492887055,189.0995167293467,,,,,,182.9529594463214,148.29157008096908,124.7095074206843,
534,2021-11-09 17:22:30+00:00,208.25248059617644,207.1972955942021,202.68389684546895,202.3457374014229,203.87683861846827,197.6946154685525,204.78217999958082,204.15824569217563,203.75048181946204,205.0488307458635,202.1178177928713,208.99191847523684,201.68773474931635,202.23674882319096,197.9865786467746,213.8279899728962,194.04010071240066,204.38966456899976,196.3378798352308,184.65892806831366,150.27207942671328,150.36198230227836,
535,2021-11-14 17:24:58+00:00,216.02275065337483,217.2544005759246,206.7123332369619,214.6750040328846,206.567772783265,210.96546576499264,208.9833741073067,209.56160130620293,210.74450162836854,207.14697346279186,206.89305557083466,215.23171335110325,214.06523872636623,206.60919015383945,207.4696342069671,217.2091715272411,204.6079395335456,206.8012025006583,199.82097011637126,185.98244817544193,154.94108474167598,159.87424987458076,
536,2021-11-19 17:27:26+00:00,222.3099396495888,214.93249512057153,208.21973762624415,214.77062619920991,210.23199493340883,212.61339534691467,211.150795344888,212.4024874966364,213.28810214109959,209.71005941125688,207.6984410648365,215.62062805124134,215.2573710903332,211.13182180962536,204.86183973027642,220.2142409007659,204.14986494976387,208.79643620039866,201.16179262591527,185.70515712056468,155.1542706512897,177.98698435359373,
537,2021-11-22 16:15:29+00:00,222.4051290398228,217.81161838845418,209.40785022691858,213.50610434863734,212.94555965297815,214.5656246508769,210.1312845203302,219.142366852287,209.5510308334106,211.22119311884165,208.62745778929485,214.29071933356596,206.194990721359,210.5978467508346,208.4065406423788,215.53634445960265,,,,,,,
538,2021-11-30 17:24:41+00:00,213.7920196870275,213.37749748706182,210.55840539923105,213.14704913688848,209.62766156653822,208.64531291263518,209.8474964059585,215.04944382013076,212.94394113576953,206.85512054308563,205.04669642191635,214.97415669576256,213.37042520149362,210.0537948995862,203.682122950266,220.35588106386624,205.54938128690708,209.70412701125997,197.791227222897,188.29705577197126,168.40783245385333,201.67556816628436,242.8109671523081
539,2021-12-08 16:13:59+00:00,211.5041793713408,216.04215335110723,209.38206132485715,206.29175523481135,,202.18393901502657,211.9572273711589,208.30496265930753,206.70982266145595,203.16688851444127,,,,,,,,202.96449429218484,199.23859045927603,187.15585152862138,164.8740065308471,199.39556047094217,233.20442310898147
540,2021-12-08 17:24:41+00:00,217.7136931302947,219.03573163077624,210.43700033200167,213.91544052356068,208.69970703950008,212.2707377898958,209.66321392386982,212.99815594842227,210.84926222457113,208.67099133093956,207.5847413295271,214.29051226096087,208.97602743054878,209.84416846663237,203.8169725312731,219.473594405577,205.2546690109438,210.38841095655826,200.12564255498967,186.83824035235568,169.32173595648104,199.40474804452433,235.02727144971922
541,2021-12-16 17:24:40+00:00,213.6824254628179,217.43721557129726,208.1658751526911,213.23800952386642,207.46405379742055,214.33493066146684,210.89245938958416,211.45809097531873,210.84287227537675,206.84466469090188,206.85890577236785,211.55092806087575,206.9205685326062,210.08374049615082,203.49667628346833,218.66232735030982,205.21871754319253,205.98366105209328,198.5840894912525,187.90525595785152,172.4895374966823,214.42950680474058,232.8086412214806
542,2021-12-24 16:12:26+00:00,,,201.48687640017948,202.32881028875963,,201.44267518931525,202.74780430472848,204.48576057934642,201.70453848382283,205.23041994971922,203.72063960894303,,,202.13071625503446,197.99090094886475,212.3896655080936,194.83326054285075,195.6211707797742,191.72983079574306,184.32628470880735,173.06315612661245,202.39444662752342,203.28600845485056
543,2021-12-24 17:24:37+00:00,212.37543218765927,209.00511780695552,208.36978371263427,204.54057254437132,207.16093938370432,201.30828389462314,206.11408124299328,207.9283686628362,205.36131285708916,205.90032136556528,205.16414513272608,208.27649424392084,206.4773933626039,202.6684977282649,201.68225151491885,212.46561601649756,203.1471285642543,200.16466490407106,197.36728987972896,182.5057168613606,174.0320545701262,209.0984932441681,227.9609630558758
544,2022-01-01 17:24:34+00:00,222.31986068025617,216.07897966506312,212.9160080968385,213.1838406864689,215.1340224595896,208.09500692217273,209.80980593710126,216.25255657210664,208.98365223769395,210.38368146488816,207.5587781739791,213.75739469266136,213.7487627887936,208.97367855736377,208.10384889029842,219.61786049231918,206.13669494443425,207.19983879551626,200.128418831805,187.9609009933228,179.30627678239782,204.94205055040933,227.80889897289973
545,2022-01-09 17:24:35+00:00,214.1781171112923,210.29402589525583,212.4140330217247,215.324014017377,205.28976909676487,213.24960050579344,211.08970447814525,215.8471347570162,208.8957927218691,207.57825764675678,209.05311957144357,213.20468148551424,211.08778821330577,210.14161310910671,197.8072015935482,216.66449132837388,201.5993223642977,205.83838347446408,197.7681652106709,190.91789864624656,192.06251324403857,215.57399419157989,225.596123557156
546,2022-01-17 17:24:32+00:00,205.2802965544154,206.222471823823,205.77977952563072,201.89775874284254,203.47157332701025,199.66946421488058,208.7731415579482,202.4627450588084,204.75125985522402,201.37233697468312,196.82578803341306,207.27135377000283,200.90436349188184,200.31191778670438,199.9059570386072,205.8443206952648,195.57185839047094,188.7297130474382,195.83831690747,186.291105868982,186.57947724218337,204.05675881948773,182.3397296148326
547,2022-01-25 17:24:36+00:00,220.07254303234475,220.46488363777127,222.56714514991623,216.0354173705018,215.2082086323395,216.04931442327228,215.70657297156063,219.94994595734062,211.953139037893,216.25993582544515,209.98384150114506,217.21410796791082,216.30257764455322,212.70587732926543,212.62102506701308,220.71533235447168,208.98402234969456,206.57227051897758,203.9259437318817,205.8821654513688,206.87313618548436,217.65306238503868,219.7967423344827
548,2022-02-02 17:24:28+00:00,213.38503112723134,210.45171646150595,207.46795695431803,202.04106773782394,206.53891500456496,205.1055685515392,211.2683768145906,200.46660481030568,207.5501598628588,207.87928148446423,204.35233040901153,211.25159199283542,203.01346083340562,202.82918040652135,203.0124841213378,210.82548601577884,202.68192184193177,198.0958685948334,201.1551675836693,186.15090580644437,201.99792628520157,198.4713114043799,
549,2022-02-10 17:24:34+00:00,216.20490025145853,216.24653680304021,215.51337375500685,213.1823417672776,217.8893451250198,216.60533616176562,213.4001775900451,219.4775433088108,209.30148852882746,214.33120600852425,209.45187442982012,217.31581084602686,217.01599192198023,214.01180775742318,212.06380006425204,216.26618117843435,206.42695525718378,201.01936080219048,205.25165575640395,208.4274268360827,206.23391799843938,214.6154928902788,207.89420209536638
550,2022-02-18 17:24:22+00:00,213.19873395390636,214.84146392008324,207.00865605856862,208.61113937566438,207.34851687329274,213.79493580490012,212.1187494715755,209.5814950585691,214.43678257049424,209.9918078557845,210.98051896305387,214.3210194521975,207.9216236194203,210.58389206982233,204.58376274329754,213.56578050599742,205.00785797655422,202.14951652039764,203.95520240783168,196.93519187504694,206.34414593871855,213.86701592696656,203.74730837461257
551,2022-02-26 17:24:23+00:00,213.21359493922824,212.6841262110303,217.1980969678717,213.52776820610484,215.30168730566652,213.37914890621673,213.97924317146166,215.665119004315,211.6025029912485,208.0496723988279,208.67823760194614,214.9349443677633,213.83123590930688,207.8774995417174,210.2447913208789,215.90098816396483,205.2107517636428,210.27776000733184,206.15154366521256,209.7187626535886,209.3628558402718,214.87020275534786,206.95766830908428
552,2022-03-06 17:24:19+00:00,208.7743668709981,205.1712034540143,208.09415431415658,200.27992782202432,210.1021425110111,205.44836516311312,211.71744075326887,209.9844676491403,208.23022939039325,209.70770266443142,208.42094190362263,212.89415822377674,207.93052295488806,204.77067603790942,209.40187483914346,209.77164945093347,201.0187252479722,200.38935907104968,206.24454426138828,210.59402764617826,206.00415764262013,205.86243761086493,200.319750689014
553,2022-03-14 17:24:21+00:00,219.9031679493724,217.3078180942029,217.2184448426364,215.80288303995047,216.48893591242887,217.12367296204565,214.13909317192793,220.56014861827435,209.26656765722578,210.61260794077077,210.19164717857137,214.68697277879042,214.3126816088188,211.83172229811908,205.2656480146092,215.14254289620965,203.46332722200356,211.28350605391194,204.7354580104572,211.920206351379,206.54169514373592,208.38041093166953,202.9525483982726
554,2022-03-30 17:24:16+00:00,211.61185912013383,214.48012284145491,214.73398305436882,213.48059910460756,210.1039660675737,215.02537492145717,212.254349729892,208.81699629870465,208.33359850851713,208.79646370660166,209.7504762842861,212.9627502989769,202.6922676877423,210.03760007374706,203.71328783714657,208.46691545488022,202.31180309938887,207.31124882556372,204.62552660292,212.60856473660408,209.0264718667406,211.43578790904724,199.38149053005174
555,2022-04-07 17:24:07+00:00,212.97488771046937,213.5087190908153,213.96977898276256,210.14830957549788,206.8148221484294,209.36777731613415,208.9170520569108,215.050134503954,212.061518424126,208.29332039441786,209.10670070253815,211.9479755205332,203.0373429679782,202.1678055914157,203.03313747518186,214.69719433092595,202.63526062319778,202.15878895619215,205.251834588463,210.57326386688555,208.82486600175997,208.41085783458564,199.92797421059853
556,2022-04-15 17:24:10+00:00,213.57212832966775,207.15647144118356,204.46138117848025,207.3137078669276,204.87666102662268,215.11925822469775,207.26088908102918,216.07251450844785,204.30184936627643,204.8909153210031,205.88221127324314,210.01383399394618,208.17203407849755,201.62894120002454,201.02325845472026,209.4580855543428,195.43747487264903,205.05326476983453,206.95833904947727,210.54598194340332,207.91333124085804,204.9869278830222,194.24544341147984
557,2022-04-23 17:24:07+00:00,220.67706053271377,223.40122783771707,214.93371857582503,220.32708978143668,211.94807064681675,216.4383788063347,211.06076894872515,221.4480689742782,210.12447449301283,210.86319691749384,216.9370920286701,216.7539199892629,218.44369693567498,212.6161718832737,205.3316162552797,225.42599094570326,213.18868381259884,219.80485746600868,212.00896935517756,212.38955019218324,209.1431141412749,196.11425736480913,183.76808105434347
558,2022-05-01 17:24:04+00:00,210.8184067899026,205.81528962642193,201.95702328973007,208.01787653550173,205.79632423903666,209.6538045433253,208.31390342027936,212.1264451372017,208.7154759835401,207.59383700535594,210.1759763174307,212.1098006051755,202.45750837242684,202.92968112664596,197.89745334610566,212.8545040531871,199.6743758982914,211.31068344940704,208.3467917265058,210.98750566460626,206.77894039963775,190.80283019039229,169.66131852455916
559,2022-05-09 17:24:13+00:00,216.5092753319499,213.7675268595496,214.7277880133753,211.59000204201118,204.6182580993938,209.02975609726974,208.5070703220342,211.8751477209899,208.6464165575419,207.64822288374887,207.99900033555699,211.0724355750222,212.70027237665903,206.41464194771382,205.79303111382558,217.08132546277,209.95487271003014,213.26878912002454,208.81179322710884,208.1893835359181,204.86740025731083,189.26364731010082,179.86511008216598
560,2022-05-17 17:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,
561,2022-05-25 17:24:15+00:00,216.04942245980817,211.21206229098289,210.43181780205276,209.53919705175838,211.1604893408666,205.28209187228168,204.7278164779484,219.96912604210894,206.21764182933293,206.68454378587307,208.2401389838875,212.4166436449825,213.01393817087333,203.82456233465416,199.69758097581206,224.2034469755519,209.0475131492841,214.13537143424094,210.08140938980563,212.59613388864568,205.48540822192115,190.53183294291,174.8734666462238
562,2022-06-10 17:24:27+00:00,225.78286103288494,222.4243795870898,216.52662112203285,216.16121100684862,214.46966661847966,213.90498964573013,212.31645767468814,220.1379153324271,213.7715657191743,210.28499654699323,212.12155644467367,217.93014767630189,214.65594906776485,208.14402749052914,200.81986512973032,229.04927410973613,215.15438738588847,214.77192349795828,217.306619876316,211.70393150526553,202.50694578200083,188.3573612747111,169.1987338423444
563,2022-06-18 17:24:00+00:00,206.2032780544199,208.61659453493525,207.30983349937839,202.40119418647092,196.86953608530058,192.81664503993528,204.91617848270067,213.13225972096143,203.8020207162727,205.77807002927355,208.27750375565728,205.4766690198066,205.678721460262,198.7939088810178,196.7313209140927,219.4090266655109,202.42545678548683,202.81858575848952,200.48678919372992,204.85031303923,199.53995940531294,178.41203291673415,156.64697147617403
564,2022-07-04 17:24:11+00:00,218.88920958544088,216.48491090647036,216.06013934576987,212.32521119350037,205.89829022254332,198.04680096760762,184.814844710973,219.29756645147881,203.25612034314952,201.62105317546263,212.22935284611415,214.03899738154553,206.82175741012736,199.23442343164342,199.69154851460723,229.11033913722383,209.25793535868058,215.97704165766743,211.02026897284242,209.33692372212607,197.22884062113178,,
565,2022-07-12 17:24:33+00:00,221.6956656813785,213.4445145078377,208.17233926570646,211.204530466079,207.63792506144068,200.61094799930413,211.58910993225592,213.712021350211,210.05838968700579,206.48122637673728,209.94230387595243,216.16910294108385,205.54586352278315,200.0400373889795,196.36038798088413,225.28232784928446,214.80311197556432,215.79478144776456,218.55676925936106,210.01168052869184,197.46192038816113,184.77778684014234,150.9115976044876
566,2022-08-13 17:24:51+00:00,208.71829865555208,205.71581665649654,201.423953374885,195.70912088210628,197.67266702117612,193.49192814412288,202.53129818594675,201.98229441018736,197.168365580817,198.7888236438393,201.46471190526427,197.16546567663192,194.67018651957292,185.4649667920824,188.57077072831746,215.6101901787671,198.7629384855005,209.27926260622473,206.8797336960359,199.6287374022856,175.6972613036418,161.3342594499532,114.9133244821925
567,2022-08-21 17:24:33+00:00,219.41760695561933,219.1596799760752,211.93568210841562,212.94242061951996,207.5357893489376,208.4084063639425,208.6562462706962,217.29236876069385,213.055496856147,207.62155403172187,212.97487977431373,214.15246772788828,202.91256103050858,202.65398957191104,196.53925188955523,228.51245189020784,215.9661447070116,219.20964817947396,218.113766545053,209.22720389288804,193.18741833986266,174.3889087956398,147.78867330852302
