,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
554,2022-03-30 17:24:16+00:00,212.1881338126163,215.1315637981742,215.3854240110881,214.1940820572049,210.78501797687116,215.60164961393963,212.96783268248933,209.53047925130198,208.8885296938706,209.509946659199,210.34980196446784,213.67623325157425,203.76249211663827,210.82618649503883,204.4267707897439,209.255501876172,203.0252860519862,208.06040592579092,205.0304763868266,213.35772183683127,209.4426702557557,212.14927086164457,200.53403991501665
555,2022-04-07 17:24:07+00:00,212.12865059611278,212.5521032224122,213.01316311435946,209.10058743391352,205.81472374055343,208.52154020177755,207.86932991532643,214.00241236236965,211.24662342511596,207.2455982528335,208.2266141036073,210.90025337894883,201.46575975560165,201.00979690861195,201.9854153335975,213.53918564812219,201.58753848161342,201.0586807075286,204.6571814810773,209.473155618222,208.21369475250242,207.36313569300128,198.23549998188534
556,2022-04-15 17:24:10+00:00,214.34375650813556,208.02874677336456,205.33365651066126,208.26905704026868,205.7885852375392,215.89088640316555,208.21623825437027,217.02786368178894,205.0448987233195,205.84626449434418,206.68470457884968,210.96918316728727,209.6050578385092,202.68485344424366,201.97860762806135,210.51399779856192,196.39282404599012,206.05638140184269,207.50056425596816,211.54909857541148,208.47061825864034,205.94227705636328,195.78869976841546
557,2022-04-23 17:24:07+00:00,217.41400096841335,219.7125518085079,211.24504254661585,216.28711127325522,208.0917275253708,213.17531924203428,207.0207904405437,217.40809046609672,206.98226898664947,206.82321840931237,213.54351008179765,212.71394148108143,212.38372917340277,208.15093247949417,201.29163774709824,220.96075154192374,209.14870530441738,215.56288003241815,209.71600858026375,208.1475727585927,206.78646001150238,192.07427885662767,177.24196192574263
558,2022-05-01 17:24:04+00:00,212.56361121948797,207.788129416388,203.92986307969613,210.17860582927406,207.85883856491026,211.39900897291065,210.4746327140517,214.28717443097403,210.3960432120297,209.75456629912827,211.99098892419946,214.27052989894784,205.69860231308536,205.31785560923646,200.058182639878,215.2426785357776,201.83510519206374,213.579449207868,209.57315159594418,213.25627142306723,208.03936582100494,192.96355948416462,173.15172738372988
559,2022-05-09 17:24:13+00:00,214.0044630733549,210.93599995852918,211.89626111235486,208.48880591232214,201.6580254301452,206.52494383867474,205.40587419234515,208.77395159130086,206.2343751233393,204.54702675405983,205.3939955866182,207.97123944533317,208.04847818212548,202.98700412016277,202.69183498413653,213.65368763521894,206.8536765803411,210.01253318385105,207.05165488323127,204.9331275997446,203.0583691816589,186.16245118041178,174.855485564976
560,2022-05-17 17:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,
561,2022-05-25 17:24:15+00:00,214.1573743025096,209.07322524360188,208.29298075467176,207.19666123796014,208.92443242769554,203.3900437149831,202.38528066415017,217.6265902283107,204.39566952971208,204.34200797207484,206.27240890029697,210.07410783118428,209.50013445017595,201.23544380361398,197.35504516201382,221.61432844451173,206.70497733548586,211.67570882975278,208.75186203602826,210.13647128415752,204.1189289972055,188.18929712911176,171.0893703316266
562,2022-06-10 17:24:27+00:00,224.27665248679747,220.72170905673005,214.8239505916731,214.2963813783594,212.68960197310358,212.39878109964266,210.45162804619892,218.27308570393788,212.3211426747938,208.420166918504,210.55509955674273,216.06531804781267,211.858704625031,206.08290000640946,198.9550355012411,226.98814662561645,213.28955775739925,212.81385238804458,216.24820306014644,209.74586039535183,201.41912849871545,186.4925316462219,166.1863167501695
563,2022-06-18 17:24:00+00:00,206.21626741513302,208.63127816008918,207.32451712453232,202.4172762521157,196.8848871479615,192.8296344006484,204.93226054834545,213.1483417866062,203.81452898955197,205.79415209491833,208.2910126907989,205.49275108545137,205.7028445587292,198.81168379567785,196.74740297973747,219.42680158017095,202.4415388511316,202.83547192741656,200.49591685260938,204.86719920815705,199.5493406102724,178.42811498237893,156.67295019760024
564,2022-07-04 17:24:11+00:00,219.50975298819077,217.1863947530572,216.7616231923567,213.09350302547642,206.63165969852048,198.6673443703575,185.58313654294906,220.06585828345487,203.85368065690867,202.3893450074387,212.87471798497404,214.80728921352159,207.97419515809145,200.083588088038,200.4598403465833,229.9595037936184,210.02622719065664,216.7837480812423,211.4563264990991,210.14363014570094,197.67701085645115,,
565,2022-07-12 17:24:33+00:00,222.89011421533317,214.794760676656,209.52258543452476,212.6833715081181,209.04954605611437,201.8053965332588,213.06795097429503,215.1908623922501,211.20859938636954,207.9600674187764,211.1845303512653,217.64794398312296,207.7641250858418,201.67454590912797,197.83922902292323,226.91683636943293,216.28195301760343,217.34756454190563,219.3961114724103,211.5644636228329,198.32457766268394,186.25662788218145,153.30049467239692
566,2022-08-13 17:24:51+00:00,211.91958845491658,209.3346659949086,205.04280271329705,199.67262253846232,201.45600951133417,196.69321794348738,206.4947998423028,205.9457960665434,200.25108909131615,202.75232530019534,204.79405329660335,201.12896733298797,200.61543900410697,189.8456791491075,192.5342723846735,219.9909025357922,202.72644014185656,213.44093934539856,209.12928869018393,203.79041414145942,178.00930393651615,165.29776110630925,121.31590408092148
567,2022-08-21 17:24:33+00:00,220.425864406746,220.2994492686532,213.07545140099361,214.19073936853394,208.72736633663277,209.41666381506917,209.90456501971016,218.54068750970782,214.0264114387134,208.86987278073585,214.0234675234855,215.40078647690225,204.78503915402956,204.03371029450545,197.7875706385692,229.89217261280226,217.21446345602558,220.52038286593864,218.82227178097986,210.53793857935273,193.9156042767875,175.63722754465377,149.80518821077638
568,2022-08-29 17:24:52+00:00,205.7550717151411,209.71344733902012,206.23469417949886,205.25003826735505,198.3810469765567,199.2489358984963,200.43048620290674,204.9329895671593,201.00901161137233,200.91805392871058,204.28670814945946,201.4843924307092,196.95484769608237,193.51206712778247,186.58375842475425,220.08212655534,205.00574916468645,211.31102036284793,204.73276603878605,200.7541527702487,183.26342315778436,161.90263408616414,117.45773043225371
569,2022-09-14 17:24:57+00:00,206.23203005269164,204.69165572112243,192.95463685140666,196.46568903852565,194.28063849254838,197.9434898873014,207.2581475142843,212.77001050313376,201.4934861610883,205.8443275640718,203.72436521088983,189.73482267526205,197.5202955294868,200.39834450595114,200.72704860889937,213.70077114664153,192.8487896395906,209.0887011575584,204.77124383398498,196.46154243463,174.94137740916577,159.0641216756068,
570,2022-09-22 17:24:40+00:00,199.64945558144203,196.2961637593409,191.47182096603916,186.6580185149059,192.29520606768585,192.4150251277938,200.9086696289297,201.78441221511775,193.5332644884566,194.80250507345386,194.51860217644006,188.25049395482313,194.4800125505024,199.41718120747734,196.6459272945669,202.84677099103527,184.41477512768847,200.30089140190026,197.643386609699,188.75264681140865,168.89133554524287,152.24717384422115,115.65650367583687
571,2022-09-30 17:24:58+00:00,219.45387243625723,220.65433344284762,212.94204154368413,211.08079973128164,208.44920982321602,210.10055658325155,215.03094392205008,221.81386655213151,213.36658076582682,213.18159488736597,214.62038548240244,214.4029537506877,215.8072846323038,216.89470958316093,212.94758512915743,220.7698437904871,204.5022399359096,213.09749708200846,206.82205403518708,199.6206039678424,179.0503289840072,161.59962175002048,136.97911183199517
572,2022-10-08 17:24:42+00:00,216.29821079037555,212.50118770374576,208.15651759577167,204.59085205761585,205.6784693447321,200.00500139379636,207.88209513414688,216.7843020964724,205.89061687785053,207.9303831690438,208.91684590337954,206.4718672314757,208.43059947539976,209.01590531633758,202.34489671359265,213.55218233878145,199.69078514941268,207.84647613846246,203.7301549519727,198.17294885597477,174.9232543304439,155.99997181835963,133.14769455537586
573,2022-10-16 17:24:51+00:00,211.7664114978239,215.74037754161,209.8472379539891,210.2642423324897,207.86594219018139,206.06729118993567,210.31051859685533,215.46014463730353,207.61796907627516,208.34466058493587,210.91393841681088,212.44167202813895,216.87030512883842,213.93954606582253,208.0109625277867,220.86896646243733,207.46866985714968,216.54066739713093,207.38809845663204,204.54811307059472,179.533754263272,160.61190636187925,144.5788880168137
574,2022-10-24 17:24:47+00:00,198.65790885962494,195.4988306145706,195.51551099803135,192.6892359489666,190.0424468385851,194.14354237025378,204.5586974728172,199.25153950134984,194.25941031885324,201.73314275090212,199.61674536323605,192.1570848908944,198.0366316590945,199.7657769757723,192.93462211916955,203.8095548967805,195.28027282522737,199.34343138604046,199.50386856850244,190.88089119117868,173.3071541604776,154.9605146132582,122.4051203128687
575,2022-11-01 17:24:58+00:00,218.03513868273114,214.52117904416468,212.2035154092175,208.00097605301076,208.3877006784396,200.44299002953736,210.02108615531003,220.7220827004821,206.60246593103162,209.38652811292403,209.97259425685849,212.08312614101234,219.2075119168678,213.5533885777238,210.78825255180897,221.88665997455462,209.32045173704591,216.32542112338078,209.49281410100465,208.99992603066872,181.89573017218163,163.45931235970832,142.72486349304506
576,2022-11-09 17:24:47+00:00,215.07696778972684,217.23858005799926,208.52630924514517,211.6684786932046,207.48387358921997,210.39549850740934,212.12592771323003,219.4238324437757,212.306770358376,209.58470683051624,214.39881396273174,216.8098046820396,215.85251069490135,213.66779671435427,205.44571795898563,220.42065716815728,209.74648211550257,214.0505268621535,210.4551704943236,205.2310714444758,183.60579920010522,161.4672729428485,144.69205142300288
577,2022-11-17 17:24:50+00:00,217.60378847795255,213.24061648547985,209.4397886491514,211.28177393893182,206.97954972414786,212.06927463598598,209.81126307349848,217.72493909660446,212.69783954280663,208.30247325510095,215.6444476531332,214.07634401993835,216.65906986244767,216.06913094505737,208.62459882249732,221.40140197422457,207.15097361743275,216.30217152965363,207.402667496443,205.08452464911386,184.56636961125483,160.3115343089451,143.17912314557407
578,2022-12-03 17:24:53+00:00,210.2916378494979,207.25413481331765,207.57245163613686,202.31648123601403,203.37051337698853,197.9211204860405,202.1590875666856,212.14942953642216,203.35723620687068,202.5411699585949,204.70362510813135,206.30022041127117,205.02102458469412,202.57545379979098,200.92848965824356,210.11608040792188,204.66536029616177,,,,,,
579,2022-12-11 17:24:47+00:00,212.3101883762645,213.66554875190405,212.61197354014837,209.02786492146745,208.6597139383162,202.50802277540575,210.966270482142,212.6109171215782,207.9260681865218,210.3794807964066,208.92251725502882,210.70032962500426,217.173451616869,212.06881291446803,208.93310665162264,216.75419340011,209.84311961237813,211.58061262951372,208.40352757810498,206.97451920040933,181.2705941952014,164.83916184492736,147.14025510872474
580,2022-12-19 17:24:45+00:00,215.60709336603594,217.20174025371261,214.0510775328304,210.73543514305726,203.49822635542952,209.25678446449132,208.80676026540695,215.5360115292266,212.8759987723922,204.44276714566078,213.13162305883137,212.76509326437935,210.5706098532399,212.91831521115748,203.36276019091412,216.40324443352497,208.45486460864734,213.5902593790551,207.60850809458043,204.5420056462573,186.1614753081441,159.78805995951302,140.07740890705824
581,2022-12-27 17:24:45+00:00,210.50637807595754,208.4703881237141,210.4562487289404,207.0127830716126,203.3272847118214,202.62682819142626,211.74632708341713,211.69199589770483,205.493329186702,210.68002450689244,211.45454180293518,210.56426850975708,217.27474244217458,210.46093537173263,206.4248931160773,213.69095854870366,205.87715791554453,209.51956543968114,204.24925183910082,203.09384373650303,178.46252379514095,160.64139715309028,147.64235960674466
582,2023-01-04 17:24:44+00:00,214.74657606542354,209.19090838476606,204.96823068349806,202.0017011131753,202.86889692866677,204.8340778727419,208.78900570615852,209.0004852844397,204.39533270913833,209.57587429246723,201.82034415125545,210.77116276837788,210.8805280523224,209.15236221015311,205.0639467744686,211.85912863329304,203.1278166188305,207.3991067977569,202.48004540951231,206.28477492967446,184.5806272255852,162.92135190919183,142.71109642930736
583,2023-01-12 17:24:44+00:00,208.44444403734522,206.97022304567392,207.30910429679864,203.60906416112906,201.714690021964,204.27557854215874,210.75366883766188,205.27724897229717,206.67970850660785,209.9117391130979,208.23029828327742,214.0673557138251,210.8668672993198,207.36020430156728,206.26018529968727,208.1731265789541,205.3170624335363,201.37087626123915,203.2854646781789,201.21772456691292,186.6758473613849,165.28695678787568,141.04579807997357
584,2023-01-20 17:24:39+00:00,203.23939490809764,201.40952384301275,195.878415794275,199.9589798826647,203.15650528934142,199.35308563752457,211.691499672908,199.54825638166488,205.44679730094114,206.03393694614903,202.84068357767956,206.40059930971597,206.12163416683438,205.33246651541697,205.64761711745976,202.22469058968485,201.59080266246227,195.34802569497094,201.1076232686805,190.50942284716322,184.50865493138787,162.05851817668346,140.7528142489139
585,2023-02-05 17:24:42+00:00,211.06661100066015,211.68274123901327,211.02761708935716,211.24159276792952,208.8493232241534,215.69395984179198,216.6431446608889,217.74370312678442,209.81149379043603,212.62006005343287,211.09332986942374,215.8685568326828,213.42462456881748,214.81633738613513,207.9740384282548,207.71886030369166,204.6973389754636,208.82659129634533,204.17712014497184,205.91551690763012,186.6308806856833,165.48879135238784,148.6154256342393
586,2023-02-13 17:24:48+00:00,210.08706591669676,206.84411893585786,206.31791280189097,209.19660722419067,208.64004032203238,207.03168929605718,207.2413134939322,213.84645831388664,205.31471669253517,208.45649717212947,205.41018149807024,210.37282360799213,212.26998570803323,207.47601455073973,205.19517566698457,208.8016735238116,203.69829121490596,201.3645143473589,200.9397199474125,195.5286585635271,181.63911185731632,162.98594282131702,142.6468559198892
587,2023-02-21 17:24:28+00:00,209.57498431517323,209.60395823942298,203.65445681272982,209.09305158268177,208.3022067637536,210.89156393625484,216.90131400752082,208.650371534041,210.39580541251323,211.36629787574793,212.6002227626147,215.4699608728336,209.9225844649961,213.1144549356275,202.98214362614198,208.30854640367906,203.69682391700297,207.36415026219404,204.54958928737145,197.233825745606,184.51352311717702,164.3702674183135,149.55868683672168
588,2023-03-01 17:24:35+00:00,211.4533777244938,212.01279043798283,210.01474856723837,210.71166098090316,213.06635151788032,215.58881312950248,212.74301369049766,218.63487238278427,208.8160104248141,207.84726671384357,208.06019025434696,214.28626993601392,212.2647021971549,207.7851069443654,205.85605363375362,211.58524693089694,203.27047466469762,207.34965708104164,205.3051778755113,206.70593970927754,189.5353849901804,172.07565091369932,149.50872729347432
589,2023-03-09 17:24:18+00:00,210.57925415659625,211.9623027195344,208.04322023608213,207.99389359179014,206.9690622667395,206.53774687536637,215.20583986462532,210.9136924587021,212.1665568272555,208.78511895260394,208.87512094720805,213.55498182075578,205.25647090326595,208.42212162468326,200.1588880278763,208.85307070137262,200.26280247656408,196.08877144654866,202.6262893292498,195.85519513745712,185.0602331256657,167.07283811412478,148.64022056413745
590,2023-03-17 17:24:28+00:00,213.07788715412593,213.71242330310233,213.48852877471373,208.3933495792385,209.57877192766995,215.13713147004802,214.00576543705498,218.62288038226498,218.56932376929817,205.57645380342885,211.6515437363223,212.55402227091602,210.29318484783462,212.42927621608393,203.6560145665479,212.1202209666694,202.65993932792017,204.31808390384347,206.2028597459931,207.13207117250371,191.65237129012394,172.10684883830774,145.58384418553453
591,2023-04-02 17:24:17+00:00,211.08975481183185,208.70893938679072,212.63213144636288,207.75231752973588,209.3951846079624,209.45012097473855,210.38264235513978,215.49528941967378,205.8420706447381,206.33042265428418,208.54730005350734,208.61338354884603,208.95757049905495,203.82590871826315,194.5411243288616,209.4890739694414,194.60367805258676,201.96798064312628,202.42717325125116,205.31524649263616,185.17536484272537,165.39101446394133,143.44463701604906
592,2023-04-18 17:24:11+00:00,205.34055907186993,216.62231749708704,210.89585526086606,213.7780532977977,211.14247813795149,215.6691584575567,213.97855837062684,220.73373947656634,213.4189643646547,210.00009640115516,214.6644527222312,213.80724725649517,206.09874942693958,209.18508089750472,196.88740604924723,219.5011854833034,203.31321391527962,205.92986886701544,206.00432574325885,209.09769651856865,196.88346557974353,173.72780064760303,145.95313013031588
593,2023-05-28 17:23:38+00:00,207.6379817056059,204.76156962238014,204.07903019783538,198.27544616575676,204.85189436260382,201.24645826923407,201.951904478203,208.1226229757234,203.2933584227,200.96590372470058,206.21571547278646,201.01365479331275,194.1341594451279,186.27469544777074,182.52642277854184,213.84422342405676,198.9384518601992,199.12984596994772,201.3802398225685,195.96128337916804,178.24512140393128,161.007960312782,135.11159391353956
594,2023-06-05 17:23:46+00:00,213.4032790209322,203.766617022169,204.11747284287713,201.40213814170957,204.98283880979864,204.4310667593303,204.23364421701896,215.6470513764414,206.805690260979,207.78308936973198,208.92748217790717,202.32282020696385,196.03609263997652,188.3574449815398,184.9852905238929,216.26293966524648,204.00557299293166,208.09257220657847,204.52257157364033,201.52659832304624,181.47226208775962,162.6657697482125,140.7460287248398
595,2023-06-13 17:23:47+00:00,211.04310896982864,206.9379940581514,204.56891308769912,198.07102562945354,203.10015790532003,199.93251332888966,202.49941060278576,212.13775402905856,203.9077147231225,204.366530302155,206.33304162982787,196.75271421056559,189.0687786805453,182.53981354602746,182.55886091653161,217.4759831362278,205.19605980822104,203.59419534786932,202.4835442056808,199.80482947320058,178.17118709754018,162.93725699727187,135.97905491439963
596,2023-06-21 17:23:39+00:00,203.90788578763562,206.04306390308017,202.0506094639384,198.73553412204018,199.28553766918634,199.98475722630008,197.99950049537028,206.31908209829942,203.78486634005012,203.30016846513035,205.48573016649877,198.02854090733808,189.92420506914365,183.02826054057505,172.54262637374867,215.00372631372747,202.69196900615833,203.4183425826914,200.57804554860314,190.39290196910363,,,
597,2023-06-29 17:23:55+00:00,199.48321149088787,200.6378215071528,196.33620951217085,192.36167787647472,196.8995134802892,196.96202989954952,199.84672070100115,208.59540308863959,203.99287114115373,205.01099954634861,206.46067343228475,198.05062155802725,189.40879730290374,179.40654536158937,177.0342869191035,211.83131223840738,198.8985537814847,199.3700357788032,200.38801386442316,191.77514671310777,173.66849109200135,160.145649427878,138.1993561026137
598,2023-07-15 17:24:02+00:00,211.924947424794,213.79003497802378,205.94972051123656,203.76323338535065,202.81955741968733,203.7248523311655,207.82010639227965,217.1812277085676,208.4889547218309,207.28838776670696,212.67050080657506,205.67890117096564,197.12848856845162,187.95843362921337,177.23380480959256,228.5846786522192,211.48650872681205,214.24042574718914,206.29129574323872,198.8386924967614,181.91238555098727,158.9918411320583,136.23193110962367
599,2023-07-31 17:24:10+00:00,,,,,,,,,,199.05567569465364,202.78796098348525,,,,,217.5023457148093,210.60403269476865,206.12135527819035,202.48860688871875,190.7382236107964,176.12258966924955,156.8101774574033,132.26770257189963
600,2023-08-08 17:24:06+00:00,214.53850950517986,213.57477025247144,205.94659797802828,205.29801222175684,203.81397368233854,204.88833618831433,207.4962614501828,213.79991670211834,207.13779207144407,206.34522582730926,212.21846285435285,204.1033744167031,196.69358011648373,186.03864715892104,175.9526220855993,226.555664821391,212.3929436646648,217.0144389824171,204.5682842006218,197.45586146935082,182.9170805197223,158.34566427547156,138.13639373434063
601,2023-08-16 17:24:16+00:00,212.3133048692693,214.17585372820918,201.9311714153489,204.46079973449997,204.7802147509856,202.640653206672,213.0955019901416,213.2257052534403,207.62553775867252,206.25623249496581,210.15502420741853,208.4830443526452,195.86274983885673,185.69512188196722,175.5501386407617,220.31817922226824,214.15554205576808,212.83733476096916,209.8463242347188,197.67873972945245,176.8696001492284,162.74116181351738,138.18087190169513
602,2023-08-24 17:24:12+00:00,217.9903513510728,212.99550494443318,205.85515794841413,203.20155379662464,205.50529911344483,203.01826899986835,213.93797244281444,219.52374808014483,208.9844872669847,207.61080249731663,211.58896859282558,205.0763935308914,194.9895443763027,186.59059205121434,186.37525338829084,224.58185360461331,213.60376690031305,212.0807153290173,212.55196058052948,200.6422995975039,183.27435778519651,164.7268633764903,143.41144630264085
603,2023-09-01 17:24:19+00:00,201.89546134425865,201.07480005915542,191.7754532139028,191.74744926067342,190.72476616632937,192.40325928736104,201.74316577184302,200.12385961368008,195.3753460710724,195.31511200181055,194.5214406323637,189.67879300832178,185.51425742924724,172.66589663318538,169.6795754082991,211.08456689668506,198.6928234340025,195.22574241987957,199.85308640757424,189.7917759334478,165.2183053048961,153.5485196719599,120.76287867453296
604,2023-09-09 17:24:22+00:00,203.96627299562138,208.12833837828222,198.42097809960964,191.37115520615723,189.13922842319602,195.94112519253355,200.3385153725933,203.57942978538878,201.87131344536928,197.10364043234662,205.775414740933,194.96028964233582,185.17187580794177,176.11951062535138,173.13323213750894,217.62712139277005,191.4831919905363,194.48667219580324,194.67320359436764,188.10153160344086,162.5274967037976,140.46943212726208,121.14323654676333
605,2023-09-17 17:24:24+00:00,211.13778044532816,212.21684163618363,201.3198189240347,201.6831547771129,200.02302155593063,201.4733128868133,212.32231382748432,211.25710181593007,208.38632413670175,208.52853922102904,210.87302346584605,207.0800132877345,195.260992736602,183.25445900428693,176.38170349419443,221.82213773028758,210.11152771026985,205.31487823573872,207.69515280626428,193.94225653778068,174.9382823591916,158.99395128846888,129.831837182138
606,2023-10-03 17:24:27+00:00,214.8925218855569,202.98290433880362,204.35797222894195,199.19755778650685,201.25659671844917,195.16018570394974,206.9759161739523,205.55312699435325,201.66044922949135,198.7760329510526,201.679978907578,194.35006166016748,192.5901896541603,177.4450318182829,175.70662448459098,215.13645825720235,199.88008265079426,,,,,,
607,2023-10-11 17:24:31+00:00,196.59008536451768,202.4229892695307,192.67022221463617,186.25884304812087,188.0304474329727,192.5780935983766,199.1655523572462,201.95754622362574,201.1221950470781,201.32257678372167,204.4898970876247,190.18034041657864,182.47253668603824,174.58701064078443,167.07292946399502,212.11482189784783,198.2593337999547,192.15507889387536,197.50231419521975,187.60480590832535,160.4173712951487,147.12170814618034,113.57867854061199
608,2023-10-27 17:24:32+00:00,209.83426138494463,205.28808584770798,203.02185723164004,196.81757909889137,197.89806904628517,192.5941614181242,202.59290173818619,208.6267025372396,199.27278442020676,202.0335796618687,202.464233576715,190.90449031762782,187.0345542091944,182.13484738527873,176.2308537025117,212.6273197076376,192.50026870730488,204.8921579070762,199.19058407104026,188.26081179380614,156.21205382946079,123.09642688285152,68.72113187649356
609,2023-11-04 17:24:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
610,2023-11-20 17:24:34+00:00,215.09745685710706,210.89689857483012,204.1236289740773,203.03931867281622,206.21394584475775,199.52318688901994,207.593643616616,218.41698754732937,209.10886810228416,208.67055644678067,208.50704109494265,207.23899077993724,198.81703835186488,186.24729624275506,191.8413243284236,217.84430276429532,208.75241723998872,209.4797308096481,202.975512595054,187.30525274937375,154.87707568422388,128.7663628735834,93.25063746851943
611,2023-11-28 17:24:38+00:00,203.30468117233386,203.67285701972824,203.17463732270042,195.60756560661034,194.22824218785954,196.3618818026588,208.8368652602717,199.09810860917074,203.8037502309412,208.27166456605292,204.70563269721114,201.9315262643397,193.34065556189455,184.26411659621652,187.04712401674098,215.09231376237278,207.89568199271983,204.65991791115374,198.7816911549369,187.2402653373889,148.7576770433671,123.70783201501179,87.57008751183419
612,2023-12-06 17:24:25+00:00,214.6617140936672,209.4479451025986,209.33943235789022,209.03690194127063,208.36283498764388,211.2922857715523,208.26630321503333,211.8764443159183,205.70913087343823,208.50297555972156,206.5025318406936,206.5543156353135,198.71305526286227,192.86809230908096,186.34887704141286,213.70823975179005,202.73551910037932,200.5526615172753,196.68234941290115,185.48872232149697,147.31771907025063,116.13698299365612,103.69742234309483
613,2023-12-30 17:24:38+00:00,196.6234315816519,191.1577919648188,198.87906918715532,192.75698987745324,192.28660758211515,190.77889250002553,196.42497715264403,197.96061963716642,199.61672334212022,201.50983786725638,191.22510414256942,191.89407455388928,192.62253581436835,184.12048028511882,185.7132565929743,202.9106741514783,194.70220782920384,197.41382596245847,194.98296431298937,188.5287652926944,146.2098499053806,121.45001068553901,104.65206892769844
614,2024-01-07 17:24:25+00:00,211.87323202856408,204.25689130879178,210.69076594436785,203.12180754372451,207.04253365862866,210.4501383989429,211.34921558711403,209.74218092765864,208.1862491198259,209.83276599790605,203.6752555397055,204.69209524696436,204.50344013645577,195.52399585050202,201.15720673940837,209.89795593032187,206.04095393747843,203.3798678399196,198.13468443777325,188.30093151620702,165.38514345272617,141.18474654098745,118.08054478396622
615,2024-01-15 17:24:36+00:00,212.6616632435486,208.6690326625396,211.76028583498126,206.38242849393956,210.19387823075832,209.012505971015,215.5617153596481,216.59632564603888,210.32668282765104,213.2541611249288,206.8286752585545,205.85762040681112,203.87433290655656,194.3197271463968,201.8217192666011,212.7982603922819,207.28065299307224,204.64294264774134,200.89509506168054,191.40565524639658,160.6149372752272,137.04769537038368,126.5692519656952
616,2024-01-23 17:24:22+00:00,,,,,,,,,199.66468178626312,201.63253336072347,193.27042175226163,191.46827275351018,188.4613421347694,184.7854276458467,186.80437213696968,200.33359088179665,183.668997138403,178.55128987535048,185.3540379047341,178.43389720511684,140.52984325616347,125.60770760603431,112.10287624093499
617,2024-01-31 17:24:37+00:00,201.8791033130768,207.03882042888034,196.07234845815304,198.9648599104444,198.72947626542003,201.26393877296988,209.1250939334542,210.22105760950635,200.20630485996708,207.40488542155077,203.5321831682014,194.9943357871009,198.5962748913818,194.3021201694162,193.92623710310636,203.60849321567326,194.1001847213441,194.83883396480712,192.0999854907882,186.73921947909432,159.4707921105188,134.4443764313235,125.36292559067151
618,2024-02-08 17:24:26+00:00,209.8500728361827,210.61511439834933,206.72468603491765,206.4090065592853,206.4731842847468,210.1976259733383,211.83606292303068,214.80861652114277,206.39503812789735,208.68282583657466,207.31288217061203,201.90388586799136,198.20992563308587,197.1814102463444,196.07159716746344,208.2305133830248,196.8398051780479,201.07387015734594,197.43724115122998,189.01168648191572,166.78628552498935,144.28641905003636,124.09870837293856
619,2024-02-24 17:24:22+00:00,197.31612913484597,204.2190146157372,199.55560818821738,200.6612701236217,204.88652023405797,207.6217726137659,209.4587165656826,206.54818740226125,205.9536696310924,210.2045210031562,203.43027441230015,199.3767794458155,200.78166667278072,198.57936727686823,198.07271007039424,205.0361376152347,189.00298177012593,194.13507418377984,191.96587972706564,186.74404670978993,159.89930885621987,142.52367479359387,127.0915365837724
620,2024-03-03 17:24:30+00:00,216.21695809614823,214.0604374510086,214.91143606813293,210.7909816484034,215.47627273435398,214.9689312501345,216.7954702178934,217.75369550000718,210.0153187230522,209.39119365276682,207.51605797133962,211.34849980902976,205.81496404783422,196.95712150596657,200.8633390563432,209.70731393531096,200.0361585545501,197.73936533077966,199.60569188790018,190.3473232879879,169.81956361264184,154.18752142311095,139.031405007077
621,2024-03-27 17:23:55+00:00,200.9447869916982,208.5604806227768,212.2462183985726,213.5603566660463,210.54191115117953,218.67360319955768,216.75522893062927,210.84951431941317,211.17172430587968,210.3195811997122,211.05678366509045,212.39689651126784,199.38184854812613,203.18557294806206,195.61427329903358,208.31951353033926,195.06020581494553,197.8286200476213,199.12077088949465,187.8638593028874,174.27999648619462,158.31844227463336,139.28088534499707
622,2024-04-04 17:24:20+00:00,210.32355629487947,209.17578822155755,210.92308015560968,214.48603591398108,215.2954732116501,215.02607772013812,209.9608661673969,218.22077964360432,209.56653875086218,208.9193253531775,209.13151568066144,208.3771037726708,205.5132891029497,202.24819588701348,199.83710345136706,206.38861604861506,197.72729373784767,199.7568771990277,199.29259623403468,188.96423158417713,176.1273339636962,159.91733348949572,135.62186786634052
623,2024-04-12 17:23:53+00:00,,,,,,,,,,,,,,,,,,,,,,,
624,2024-04-20 17:24:04+00:00,217.8581606209464,217.19215704278548,209.71703599983323,213.85177497470875,215.3399463196599,208.85400992313876,212.36570733041418,214.65447788799406,209.57564244307665,209.00425183869046,209.4419370211507,208.865586368437,200.22951647728067,201.01978140240857,197.45217518808542,210.14859370945072,198.67711820486792,200.256610962853,200.096425295464,190.39606757548847,171.3673922064144,151.79291270057732,137.54772317164043
625,2024-04-28 17:23:43+00:00,213.9672345097362,216.01515650885318,212.59957584138476,213.6476172038669,215.5299395761801,215.98327230309587,211.84449601195493,220.8939930328967,208.2365824081056,210.0907796902242,208.39178453092953,205.14641947990486,201.5670412243748,196.61548999448922,191.15195798273183,204.63023514121346,194.14673951548426,203.85217560243152,200.40278707856535,191.74434319561766,171.78170169729597,159.82249758439173,140.40390876133654
