,dates,jap0114-0000,jap0114-0001,jap0114-0002,jap0114-0003,jap0114-0004,jap0114-0005,jap0114-0006,jap0114-0007,jap0114-0008,jap0114-0009,jap0114-0010,jap0114-0011,jap0114-0012,jap0114-0013,jap0114-0014,jap0114-0015,jap0114-0016,jap0114-0017,jap0114-0018
429,2021-05-18 01:14:15+00:00,141.59106629077777,126.43552423533819,127.36852326607583,137.2165351480646,139.5710358221783,155.784388363687,159.37234302652612,139.34235156037008,129.82662939159766,135.21626390726686,137.03867657691757,140.7963636442781,146.41906265606457,153.7559276642216,148.19917916161006,138.16170390535675,131.7117497056949,121.63970884349966,137.34851119847403
430,2021-05-26 00:21:42+00:00,,,,,,,,,,,,,,,,,,,
431,2021-06-11 00:20:22+00:00,,,,156.95277706964345,142.84231631789666,165.3450741488648,189.10037890818452,147.05503505662188,136.7177953532156,143.54161729638,151.73850041278965,138.18753032606153,144.64683002382858,151.349397622298,,,,135.49088772043967,141.59214338211555
432,2021-06-20 00:13:27+00:00,150.73720173201335,133.73178375033905,145.17452678365612,147.51330164901788,,,,,,,145.47800392795298,137.4104943136857,144.93344731522623,149.13523079192615,150.86182694265295,146.71797881190665,139.80575574902602,136.24558944907366,
433,2021-06-27 00:19:03+00:00,,,,,,,,,,,,,,,,,,,
434,2021-07-21 01:14:35+00:00,173.5865428940818,169.66301824484646,170.56263245171465,165.54854508323137,173.93341089514485,198.60269923850586,200.08719847551671,171.63324948099267,152.00083181069036,159.93621768787386,167.0103711060966,153.90367029278673,164.4797684597015,174.71520423119506,167.11600781599122,158.99924774253142,162.37469185627876,151.06275969140543,144.0529708717265
435,2021-07-29 00:16:19+00:00,150.25232478719147,,,,,,,,,,,,,149.89025421998582,150.9534772792022,140.4991817858464,,,
436,2021-08-06 01:14:43+00:00,167.1123645372417,165.82787880245203,162.19076031635083,155.49089979638094,159.1298453991261,177.0839758581653,180.4619556201085,150.4648745896819,139.91074159389694,147.96983878979367,139.51822074947177,139.15705704872406,151.11543211208897,168.81644116909,162.10880038340994,155.117672154164,156.9118038854894,141.47040400401195,140.86347541386095
437,2021-08-07 00:09:20+00:00,158.75951671024214,,,,,,,145.21384381608308,137.94261465355973,139.26343121194324,134.67634243240218,137.16757464062238,149.07646593545684,163.2229364018039,158.65339563382395,,,,
438,2021-09-23 01:14:56+00:00,168.5611132939234,155.70580902740616,142.2999928546473,144.4550250456038,134.37300394127138,150.52600287936144,152.37730162685742,129.6910874769166,132.36689994464797,139.58107217472448,142.86074246710214,141.75956338661845,154.01647672966604,165.32395547112677,153.0504138091674,148.93621981506823,140.5794852789891,122.60228333061474,138.6130951348738
439,2021-10-09 01:15:02+00:00,161.7744398114322,151.724864123326,145.85578573534184,147.69425750302972,136.47878035824056,142.15356130159356,155.30286982126665,135.6538833273875,129.91474017714577,134.86952044280935,143.0792013417458,144.1465096142848,151.12949676206216,156.36621726224436,162.1506246144243,151.62065865885174,147.74533280440548,124.71673029622836,134.92045137600192
440,2021-10-10 00:03:42+00:00,,,,,,,,139.45224555740478,132.87980233153644,127.73825683669497,152.06558680006128,151.53815065316425,163.30200778080257,,,,,,
441,2021-10-25 01:15:04+00:00,167.5661580183233,151.98042995966145,142.16527163476255,152.4396247182746,147.40869217912237,148.6175861551548,151.61320842388966,141.52311198087386,129.7255711805522,136.0073901244202,148.2088347191168,142.72705160316386,154.37471386105642,157.17054304274154,161.96875637705483,153.07999259967144,144.2165053122196,137.5619607667065,143.1483272639754
442,2021-11-07 01:09:02+00:00,149.0102437871588,127.68771066281772,124.24871478447574,131.8142607352251,137.9509517769072,137.68762178431086,143.638756372079,136.1502447483945,130.2401887445847,129.97920879185446,137.28465204560288,133.3661565310695,147.5659745637023,152.20155599959762,149.05767290612891,139.31982239568387,134.7742795062204,126.89912260343506,132.04762004195828
443,2021-11-26 01:14:59+00:00,151.76238558087346,134.3192649215771,131.6248278136659,140.56123976253372,136.00861048239383,135.84086811884328,139.4596004705707,126.6430336460395,126.05507799295047,135.79990354124408,142.8169085994922,136.65839692063932,150.27448976292527,151.8927821100259,156.94270192860745,152.08777307556625,141.38136007782234,125.09230911742951,135.86983360962142
444,2021-11-26 23:59:12+00:00,,,,,149.03289722721647,,148.65845880237276,138.75110378986162,137.07963508639244,140.2755375273072,150.93714468266433,157.31413087896595,170.26602996138988,,,,,,148.96319192734174
445,2021-12-04 01:15:02+00:00,141.09627929150557,123.06630937046766,110.29692276932282,127.11109862550434,131.87303844438946,132.6551211576883,127.58917259854967,118.61486591490139,118.69413689537058,127.7255234308832,130.95700095275384,125.99615516645757,131.59898750894925,142.50323625634334,134.75993122578217,126.89060193159152,,,
446,2021-12-12 23:57:42+00:00,141.55394339547897,125.5047657288829,133.13292160008947,153.84998413312147,153.27931442219236,148.97676306422386,146.29341487992323,,,,,,,151.19917252262735,143.14302742735012,131.54192257445274,119.9773571049829,99.77856950254674,114.40437420142655
447,2021-12-20 00:03:12+00:00,180.2797003598807,178.23111305742705,154.02032677873797,157.4184616781566,159.79525524381063,,,145.8703304890517,138.06985169988045,,,,176.64677662189482,182.90116968863896,176.2163721818712,,162.67517232723748,155.28367986088165,148.05759684506225
448,2021-12-20 01:14:55+00:00,165.25599565353832,153.0540054609239,134.30289162319957,137.89230249304592,141.0916007808159,144.44997696506275,139.02527157025673,138.77177918246443,126.90813018996882,126.77342207114431,138.84443889286726,138.33141508668535,151.80994368851313,168.1382927154889,163.35325853734147,155.5731533930316,140.0832354635596,131.3873360695179,138.2828792209133
449,2021-12-28 23:56:07+00:00,,,,,,,,,,,,,,,,,,,
450,2022-01-05 01:14:54+00:00,,,,,,,,,,,,,,,,,,,
451,2022-01-21 01:14:53+00:00,,144.20313964685224,139.51967873876308,139.81361981826012,146.58759486597936,,,134.37503450487947,127.6809309362318,133.07475693290235,140.38189102124173,136.84804391142188,150.8948799935616,163.10794396664778,146.03766493232862,145.20130962538204,139.71496927426423,137.97700153853128,
452,2022-01-29 01:14:46+00:00,154.76119158092484,147.31931915317773,138.60387471768342,148.6335899805254,151.9878307390756,154.078468715771,151.83125778841634,136.298698229096,133.90861778515466,138.90956880001562,149.27119567527518,143.29274830040546,159.30178884020995,159.6716437783922,151.25374866941178,156.939067472286,147.54991402398088,150.9383269603198,151.72987303606422
453,2022-02-06 01:14:53+00:00,170.05002916355966,160.36066003998874,166.48931301936668,159.09786261360034,166.8668798574039,168.27427111054794,159.60185824610753,143.75745778140245,145.23962582313538,147.72055251448214,159.05009013724882,155.05199866293384,164.53327331468793,170.77977632024715,163.60921133455386,159.92406789957948,160.34616594612953,159.18909752671027,165.52727956400338
454,2022-02-14 01:14:43+00:00,151.76864000852999,161.53315757673525,160.14983391048935,148.48848523612077,166.41593170951163,168.1855096261764,156.80396492066143,135.51779766745446,137.77286764809907,146.07296549815374,156.61817722209727,155.4529422925749,155.92012665325993,160.21192288647953,147.79637764640086,154.6837003665489,,,
455,2022-03-02 01:14:39+00:00,169.77625036816505,155.81816447313946,152.98694570191148,152.7053054404927,166.14409128631698,147.10029323278735,127.14131040021488,118.03154897455576,119.51460440994984,124.19765832126288,122.25541340808678,126.03903233466418,122.59467124545606,135.8893974153842,133.1903793959905,121.80188923135667,,,
456,2022-03-10 01:14:39+00:00,180.2590021858024,163.74566072076334,161.04194443787458,167.8520758025641,175.05478477862653,178.63485833782875,,148.983075418594,147.3804582995198,152.40308481292146,,158.25475431805424,,175.67926462152846,164.65407849910997,158.67156163155735,161.44167175040042,160.01224933956155,167.7775385556023
457,2022-04-03 01:14:22+00:00,164.49016017819073,170.7530949186301,162.6811429777492,179.8655167521764,167.0451962860033,197.65418037212996,,172.45394409327594,166.96574298466768,158.75187323773338,,176.41995230840982,,179.44516507009308,176.14978473973713,178.86427761938097,162.21842397228966,166.91284901744083,166.99066527426365
458,2022-04-11 01:14:31+00:00,151.1286191807878,148.6024460998077,139.90135505135856,145.5357970085427,149.88299052719938,166.24299657476186,165.13490413877662,143.51849341152678,140.28695318119904,141.18667955654186,145.54238277255135,142.3717266405676,145.19732184345426,154.01301696720768,150.67480357409968,148.72373244582957,150.8530966901818,149.02020989620874,147.75539263592748
459,2022-04-12 01:08:16+00:00,157.78535073802135,151.44882288060845,138.55290270912658,147.40048312948514,154.5058471612549,164.9398537228447,166.20394755188474,147.2885112643663,142.160436355615,143.16287527618115,151.61090322954394,146.3445825417646,158.84629503586174,155.01571497043196,154.82205531432984,148.4844556350273,151.38744035453092,149.90401601161005,149.38748525032483
460,2022-04-19 01:14:27+00:00,151.31760867758842,149.27279917178782,135.45264962863163,143.40448406401646,149.89200192929692,158.55639060428257,174.92115536493714,160.48820129099204,143.7508704515178,146.0521479971728,162.49235337209637,158.6848782509811,159.68104830386966,160.13636472651416,154.49407441253425,150.9771288632751,150.59306630628035,141.3209590529917,143.74822185726185
461,2022-05-05 01:14:28+00:00,154.55294536023376,148.12308971934254,139.33120249883711,147.0963467736506,155.1224979511738,164.77124768791833,171.93881965031412,162.9019989096704,146.3909737472858,153.43869795332358,159.0037676898691,146.84829875011195,152.52000658406797,149.9224217823935,156.81304105284585,155.33579761440134,150.4835601038991,142.73213176894293,143.40161069050137
462,2022-05-06 01:08:09+00:00,,,,,160.06998254786404,170.21243400642976,172.07825930256283,160.50427568916209,147.1336456671665,152.62516841776582,160.21362394711957,149.21541502889204,157.86190671673398,155.58201429077369,158.64755375507318,159.34316840015217,159.38073698548794,146.10605761395053,141.55116716492432
463,2022-05-21 01:14:34+00:00,151.92223880377972,141.25536310396294,136.52674612920904,143.63515991605817,154.57147005560552,165.24408039680367,168.7157469708104,153.95615589576443,142.3545661975757,145.98318484562498,145.00187103882234,138.53349313523057,136.86623812113191,142.9974200473293,153.71546259647948,151.86934644413932,149.04144836685757,144.4079273683489,141.1341434710573
464,2022-05-29 01:14:08+00:00,147.29839019478246,146.54543825976486,136.1650551644195,139.17154844826422,142.39193434427995,166.44117476616321,171.53057851239205,152.013699782107,142.22817452927546,137.43392703315666,138.18994410466328,137.80706640195072,144.75918279933086,160.96942063146494,155.27865146824843,146.7477110630933,143.83917963240313,141.4518537439403,142.99493415263407
465,2022-08-17 01:14:50+00:00,164.7775796780936,159.09662822151725,153.16583525325154,164.97211420440104,162.51944652168143,160.57324014173463,164.7672298996404,152.17737267014138,152.15899509332405,153.64146906397664,148.85054132473678,142.42362714169855,155.76329719749097,168.7081950447653,161.53537948205863,152.6045271742874,149.7765549759874,150.76832364008243,143.6311826619181
466,2022-10-28 01:15:16+00:00,177.11633627183483,150.31051998928586,146.8509608523835,145.4353559097535,150.38267333472524,159.422242519402,159.48717158496774,140.4693292576663,129.58088810274694,136.59909866562694,139.79634776991784,133.8807344428256,151.678523609182,159.2881749312197,160.57128394082608,152.68375186928236,143.24084352061854,142.91466010576883,138.42854581177144
467,2022-11-05 01:15:02+00:00,,,134.5839839962651,140.33194456676432,142.93537846655659,160.95925788587223,153.5557192451329,144.1110346405125,134.6049647803557,131.35789572079366,132.67679737225546,127.2899194182324,158.71981973550373,173.19990952274046,168.84204330630868,,,,
468,2022-12-07 01:15:04+00:00,179.75168317703464,161.56018629644936,,,166.84877163100364,,,149.9089335605557,140.78477758725876,133.64050228107456,142.0204941431786,154.72492794930898,162.40455112548128,166.86257935339137,167.59482217834577,155.05992310524198,,,
469,2022-12-23 01:15:01+00:00,150.96240413748643,129.16546096148747,110.89173394876526,136.48061200604397,146.50432100902074,139.34985697743465,133.10391147664734,116.10629938103295,118.66455941773052,126.69231261478387,130.69132129277284,128.92799751594592,140.53579362875143,152.11910234425932,141.3132638966334,135.63083452730103,130.02310287410467,125.20702591659256,132.56403800423567
470,2022-12-31 01:15:03+00:00,167.97238081884043,144.07128345698888,137.28482691272012,143.66056659806915,147.3985963543506,155.8429525081029,151.5265384708637,130.38851753409295,127.7526900175474,137.0660203103206,147.9861714420031,147.32287291219882,,,,,,,
471,2023-01-08 01:15:05+00:00,169.9099670163266,145.55923950101618,134.50776102399115,149.04411147929625,155.587089064479,,,,,,,,,164.91508008706174,157.83061276699803,151.25362175462027,,,
472,2023-02-02 01:08:55+00:00,,,,,,,,,,,,,,,,,,,
473,2023-02-25 01:14:54+00:00,179.1196345408108,166.9899113363353,166.24647377955552,167.92625572453088,179.1147049342629,194.13465685606928,,,,,,,,,,,,,
474,2023-03-05 01:14:39+00:00,184.76375813982332,176.90473413114964,178.23668561178462,180.00419568509906,195.00277162939167,202.5666391412323,197.5378676302475,174.0244148998912,168.15699650522106,165.99081520936573,174.97993246337273,160.15713937195514,169.09161110680887,177.96700047186292,170.12655549151404,168.75485647945675,168.19421118389545,160.9387027326914,167.00983833115865
475,2023-03-21 01:14:31+00:00,178.2245319654199,173.9036950802233,170.03436182902539,176.05057573807727,184.20652096038663,186.77456809257671,192.4886694340251,176.48905152844463,173.08877027772377,171.5842767121025,170.24045876263642,157.42947132012236,163.73530271648036,170.98924367124994,164.47075164232737,156.02332979900655,159.20016886879324,153.39242917900623,161.2377552920005
476,2023-03-29 01:14:35+00:00,179.86325166401528,169.8343838144152,170.15797112696703,173.54240912074536,186.1443039781689,183.9487809014067,192.79878254037513,180.60884465930982,174.48531114829873,171.81934193356676,174.15476368990534,158.59394239738882,163.28008148411263,170.6252958340394,167.30193029390665,160.13238754296148,163.3457534441687,156.0724274890851,165.22704291614696
477,2023-06-17 01:13:57+00:00,167.9518749846061,160.8146607065804,148.6181747128469,142.91244908636028,152.41811937589557,171.83198306247732,174.33292547664792,157.29408705598783,151.90753797341165,142.67164925656894,139.87081964003104,141.15087201182178,153.60921076877395,172.02975179448634,165.81913415766215,157.93200277303828,148.54929589002933,143.0340080642342,147.31207938970022
478,2023-07-27 01:14:25+00:00,191.5024558652418,192.54513191916382,192.19602693389845,193.4589848959655,216.87690762489055,205.09426056041522,183.17617133479837,162.9106349255401,160.75918622474634,,,,,,,,,,
479,2023-08-04 01:14:22+00:00,205.50673322345372,204.6252731306868,192.36603133408175,187.61032978564174,186.5643345317172,189.16199694865742,178.14675751242555,158.60466046912433,158.54566846244614,163.33334618764133,160.78158192180217,161.12034774747266,176.41560847784507,186.4105774914852,181.13900068452685,175.612919917029,163.92746175189606,167.36556283564568,162.14524543317748
480,2023-08-20 01:14:26+00:00,190.9595163557096,179.8046285085835,160.16921474057557,159.48171479890362,161.34543340422132,170.10302756413995,160.679071515704,145.8982538706876,151.67276578169992,150.05163721320062,138.6914172549674,145.7862360699244,164.94732829913804,177.1732436422571,175.84524295886234,157.4079071955864,158.54813870542404,148.56510737677945,145.79078956613589
481,2023-09-29 01:14:45+00:00,194.00336750193236,183.46937651232076,163.25674006123077,161.3392845574479,165.2618371800746,178.02566497891047,171.42008337000823,149.60566868303007,147.18554988385014,153.43437353282548,151.6332946776315,143.01316238436758,,,,,,,
482,2023-10-23 01:14:52+00:00,222.06494871207002,196.3958375950249,191.13516646092467,171.20255964315973,172.17916559687,178.39285354383165,174.37764544035738,155.7734486965649,158.38098735252166,159.95865754467698,154.91523371835933,153.97469846396513,165.4984861589907,179.87376841892782,169.40366186342789,162.5672864245887,167.24203112779378,157.69657915667074,147.3133871468599
483,2023-10-31 01:14:51+00:00,181.61909511330882,166.2629915951333,163.31447325151572,156.2606065318861,163.57899719137538,163.14764660422765,165.46733430328138,153.84925177314062,149.63171158832273,140.1774095899187,139.28899222151472,139.66974446373737,152.01665703896248,168.05012232101691,159.98075254144638,156.20413040344818,160.856875629975,151.18512694699123,143.05382950991572
484,2023-11-08 01:14:48+00:00,185.70481892155595,171.91863884458996,167.43720254588564,161.6336690565665,169.28230526950261,170.62382923610397,168.285001779856,156.46068719702856,156.53962431527845,149.81917244915965,141.63299937841916,138.79318219552565,166.37092181978318,174.11066844261381,166.8252698215107,153.52705748540282,149.6846391218414,156.12813004890296,146.75395314454644
485,2023-11-16 01:14:50+00:00,192.9392711601763,189.39483154998985,174.17550567958781,179.68126398532326,175.76988238196728,179.26119757465685,176.17278837220164,164.70262259954714,160.4377617765353,157.39140779165916,152.3650272748581,153.6514774039699,167.80490043101753,179.87343148023896,171.84183124965023,172.17343396586503,166.0583755847717,157.67391643780948,150.33848705618092
486,2023-12-02 01:14:49+00:00,189.49200661970963,188.40648825911418,176.13324264482588,179.4912096517305,179.60499217181408,181.15915407204838,179.5318342940314,158.9674194034978,159.34483470073715,147.9413755222009,150.72421007821194,155.71949100038174,169.50271071574187,180.5493222471378,172.8478173215549,166.04471455055878,158.34350127520963,155.97369294740383,152.84515147898017
487,2023-12-26 01:14:58+00:00,,,,,,,,,,,,,,178.35007544192896,169.56436209064137,,,,
488,2024-01-11 01:14:54+00:00,191.24678118090424,188.22331234394386,181.59159813991678,177.6010576510336,178.35639747467377,173.3105377950699,175.80603825241707,157.12488165869348,158.37886848058568,162.00905525848685,164.77218942335753,160.8311365537004,169.90721227091623,180.67812652395017,167.94558362127987,158.09384896191608,163.8684737849262,162.4041114547153,167.28578412013326
489,2024-02-04 01:14:43+00:00,181.41338761503337,163.16186005631016,173.38008653529198,174.41298443169055,170.38343725442286,162.36382573080945,174.5490851673014,163.06022466600072,158.1320051070806,159.23319232439476,159.1198709676586,156.4619027405145,164.10503913184903,170.56269529950202,161.87303210858562,156.41579408998678,153.41326489951084,158.14233980026802,151.6091578213357
490,2024-03-07 01:14:29+00:00,,,,,,,,,,,,,,,,,,,
491,2024-03-24 01:08:33+00:00,155.54503395047183,151.00583272452178,132.00819138752496,138.24054608651647,145.28911212538685,151.79003729275925,152.82488306022464,152.12036369583214,157.20312976358494,150.54790197773107,145.04155777953366,144.97139885510728,159.31860360363532,153.85406414076414,149.9757752827481,143.23475407424354,133.71576449331513,143.3191364688225,144.1351157751999
492,2024-03-31 01:14:38+00:00,149.0121744120598,145.01176801729895,142.79859905109979,139.47307927648313,143.83272140111868,150.83376926274403,157.34547312017187,150.91869407064087,152.91236130748393,152.1142119457927,144.29035775323277,144.94558611144544,153.28901038219962,152.8710851663938,150.6453985281151,142.24476932982282,134.30345326017954,138.6930525521512,142.07075051509761
493,2024-05-02 01:14:14+00:00,171.49122328543945,153.77825465266017,153.1801449464998,173.1363626878867,175.75104828033102,188.94130717154508,180.3315126635471,163.7893756369867,157.0832448904209,160.64022321207725,169.23827039711745,155.7720601865413,158.39477135448143,152.16142899441903,154.19603352259543,152.90594854940096,147.87579440216805,151.81822766038465,147.11355194039504
494,2024-05-10 01:13:54+00:00,,143.7147175520048,,168.33267571710962,193.08957546952462,199.19290110867803,207.2943674465999,183.5824027972458,166.17742870862838,161.3365464823867,,,164.78964702352542,168.74029936956939,162.7364150552869,145.62272364384023,149.57358499463248,145.79398884939567,149.53424045038327
495,2024-05-18 01:14:06+00:00,169.70725804941242,152.02586060516583,152.7106890044807,161.0659264485148,176.30581656470267,183.3596342031637,185.47323104134026,168.5575640579707,155.935066266057,158.11555542892884,162.28189033261285,145.61324311313678,152.14906076098208,152.95524331689188,149.4637591113976,141.8553998705782,142.6791758737729,147.26795226939484,141.471286598832
496,2024-05-26 01:13:41+00:00,190.20555549854578,180.37298899222435,,184.12234494105132,188.5114122007443,200.0020278823586,199.68342651894193,179.6447281935338,161.2735387228067,162.74331179664188,182.70621475521924,170.146557309718,172.3620729922207,180.11887162842376,163.75803564006847,166.08758100413235,155.98892184163338,144.84412883952623,151.7236187322349
497,2024-06-11 01:13:42+00:00,163.6019985335574,154.7312248016584,143.51604536055143,153.00205414114043,161.07200285719253,178.52445717539396,177.74152844374908,155.2160064316522,149.30451610059706,149.7879915984567,143.41517142629226,139.82929398413935,150.1892284273389,,,,,,
498,2024-06-12 01:07:44+00:00,,,,,,,,,,,,,,168.53380964512345,159.26804685233702,154.98893896302963,146.74280949997578,142.91318498182218,143.27062166872088
499,2024-06-19 01:13:46+00:00,174.87815046817164,169.7400869759826,157.4778467501779,170.32150455450594,177.92785895962817,189.51615083588723,187.64864809873959,166.9529134642077,151.62797640779152,156.26903027586002,158.42944061167864,148.2088367120421,157.9010287497404,160.03899429272698,160.0409099436883,149.94727889817403,148.84982266866578,145.8544857990543,139.8931655532277
500,2024-07-21 01:14:05+00:00,181.92096652446355,179.91799729685036,176.12964533589965,181.8366440540773,184.4612639739472,191.63336052324837,,142.013445940138,143.6103729546569,146.01322382886178,148.2249078573616,138.64152725020645,148.78477402999883,161.46339700401623,155.1278595640401,139.6201785067958,143.20038959087182,136.69810526875264,133.39995239874256
501,2024-09-07 01:14:20+00:00,179.28695648626896,183.02312354572663,166.43876438833115,169.93279087820167,167.41794964932953,170.1937836546956,173.5888944527259,145.54165595941396,138.66064571186578,145.86587934994932,145.1508441796756,147.39366441976156,157.4740072865364,155.04454314775677,164.4278054133868,157.87748198787958,145.92037822203028,140.01929647967535,139.83547070910183
502,2024-10-01 01:14:27+00:00,171.3794825734696,150.98885081233755,151.6766696075629,153.1873169961484,153.72355981609363,160.4284160350266,162.97061898603982,145.50699870548254,131.04811267264063,134.54379095362407,137.12516102161632,133.16453936182165,147.21148079309808,153.30457983724466,145.12832297243324,148.2586778528035,134.92735764923762,138.2577843529745,136.66255972693918
503,2024-10-17 01:14:42+00:00,173.2418307657642,151.87788310142642,147.16630702993945,149.08398638968808,143.36108773977503,149.24444738902596,149.96143876500025,141.99162493014748,143.8434641707305,141.0048309627749,144.4335352365694,140.13007624090554,154.52510332490021,153.62676733907574,150.7276855812814,148.86229171479832,137.32448671217293,131.93151636743428,135.79674618454925
504,2024-10-25 01:14:48+00:00,169.26787940146127,155.57399848629154,146.35530816065156,147.6818924210059,149.91631797403056,150.96279127828998,146.83532943183985,136.18738912982892,140.64709423639303,141.2671763847528,141.65684136126197,136.7776740077997,142.5903627562998,151.48217394212443,147.3740739536075,148.13352767721722,137.2474096116974,125.4252494341908,142.63551461967631
505,2024-11-10 01:14:42+00:00,179.92208898988846,161.31513050853266,155.5523385795706,164.2525396542659,158.5108666099308,174.64731972564104,147.57148248436962,139.3650528704037,144.37024485408503,143.9861839605801,152.79580781228165,155.74893729502844,149.6991018289176,158.67683022773548,154.97270599867295,156.96077837504464,151.48511660300858,133.94232633256811,141.13709251056915
506,2024-11-18 01:14:41+00:00,175.9679654055042,159.0876048408984,149.5729234270195,160.64740510126455,149.92525491218916,165.82677116791305,141.21060077281186,130.55078171979935,141.65676536633322,141.66546779126992,145.75216152612307,140.58656571164045,144.05362339929403,147.69160952434453,148.36343129204906,156.07389300718722,142.02549729200254,130.11678176869177,137.7507208773161
507,2024-12-20 01:14:40+00:00,181.65530530382884,165.65379117103564,168.00901373460653,161.12788246441644,161.89637941124363,174.9075091881496,158.17749846491895,145.8590573984231,155.03362785284966,137.86641699628083,150.37790527695182,153.48995134854607,147.4163273118845,161.65807863670108,156.79241932853282,149.78792734001536,141.03564889599664,148.54870229430685,147.19545385865655
508,2024-12-28 01:14:48+00:00,,,,,158.70182067597577,,,143.1684548610887,135.06784831096107,140.09963488455114,150.8050660446182,153.11839567074753,164.395159688906,,,,,,148.56855094004055
509,2025-01-05 01:14:41+00:00,165.98950706958644,146.0069835927819,142.76068034814284,145.884440065164,149.46294569208786,,,147.60506732286424,137.12760659699887,138.85891318485386,143.91383559020173,144.44309365700528,151.8135308168536,148.44218992347317,143.05999152320652,136.74867585654206,139.81978744452073,144.17962198020365,142.6706345046372
510,2025-01-29 01:14:44+00:00,160.8002959272309,135.0581030208322,127.15883050289365,138.04508820446213,142.82456341848388,151.57756700066804,150.54233157136727,145.4242641902666,143.08558127537293,140.4648639273951,145.0202699368645,139.5494426666042,149.26336126165916,151.05060818773285,145.0195640451718,145.4929729502405,140.71537499623014,148.05681572516121,146.4161745236878
511,2025-02-06 01:14:42+00:00,158.50664968798836,137.89969567288276,133.75618287195095,136.1971881662342,140.78240913978354,147.0759684324525,148.17938495336728,136.97174622714786,136.41421017660625,142.61542619263713,146.61409649056475,140.38048795231458,145.6459351820663,146.96369446780704,143.13053090376155,143.47422046549565,140.69442219183802,147.73709477886956,145.6362867621888
512,2025-02-14 01:14:49+00:00,166.7432030259894,143.4332961607341,149.62465520426454,151.05218094402034,146.88835213429317,160.76303567357064,155.76241229766572,152.13660303780742,154.3920536078283,157.191620060352,158.081624167609,153.1051336833176,159.92197226579742,152.97935071240468,152.11830105483054,149.1459456378999,147.68289716843526,152.2194399962703,151.36034721471404
513,2025-02-22 01:14:33+00:00,,,,,,,,,,,,,,,,,,,
514,2025-03-02 01:14:41+00:00,,,,,,,,,,,,,,,,,,,
515,2025-03-10 01:14:28+00:00,150.13370592340232,139.4407151387967,145.30987094417597,152.71035005478183,157.69573626336734,167.2369455400347,170.4101681063679,160.48520044854374,147.33093127152583,143.59567773748415,152.00338342443098,151.86622081299,160.11234913624872,150.13277550451917,146.7554413375325,150.49435776253037,149.24460948114293,156.4168929393506,149.80718674521154
516,2025-03-26 01:14:18+00:00,149.01798731979733,133.86646053046695,132.22700891372838,134.5642169616797,143.0670598103376,155.32843053296216,155.17294246403975,141.73822499371923,138.73713978161035,140.3458370863303,144.87012890016942,140.1719011526971,143.4392497406979,151.19828867835747,143.39680815867615,139.50466838287093,141.9478112950059,139.90765724818613,145.94434025031606
517,2025-04-19 01:14:27+00:00,147.80059038161258,140.79691136305541,139.56794764735432,140.81273519516412,152.03821742804044,163.4172134133541,168.88947749974997,152.95817013300004,136.74520177769693,137.8715294191617,148.02430657146965,148.2328063827765,160.7290975294912,156.73517965335955,150.85285845290863,149.14146591510251,137.59712514197827,138.24969875376934,140.15279895272474
518,2025-04-27 01:14:02+00:00,154.3919295587113,147.08130533808836,137.86829574192097,149.34302001832256,157.30939325105183,167.37008658836226,169.44946574661688,163.06961862157945,140.6295844858533,143.90532259334745,158.74090509012845,153.73450100304643,161.05290803616757,156.9128135912546,157.98582895879235,149.77302118564063,148.6221414876857,140.10985750032307,141.10123734021556
519,2025-05-05 01:14:19+00:00,146.34537906038713,125.76803577643882,128.01050628394316,138.07950140760653,144.47680671634672,152.35372985826618,157.40387925980895,144.66323870719418,134.92933325491904,135.4568634996664,141.309325852192,138.38773181122056,138.51593024521117,139.76207441131936,139.26154479876897,132.37932291956238,136.843249665646,128.80607715081334,140.4866897499665
520,2025-05-13 01:14:02+00:00,146.0437469482414,141.4586648432751,132.75708580166352,148.4729265007822,147.88839738845058,153.74036724121254,169.4336628991217,172.06406940890446,156.08587446770747,146.7462736053992,162.4333259340989,151.08110232085954,157.0035379739813,157.08812322373456,150.09712419858062,147.3487726832349,146.5692240589761,127.10164740023191,137.0361294692761
