,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
561,2016-02-14 18:36:23+00:00,224.70166098244616,205.99803738171425,203.5585336635762,201.04408484857288,192.9391470877656,200.83934395820378,196.8973851802719,196.07434687448747,192.8185283038891,218.7188520663468,234.2147840470397,222.59019989081006,217.40257361728874,213.79024891696412,222.01875325482237,218.6270412468078,224.8312307859253,,,,216.6082642090496,222.50308288747664
562,2016-02-22 18:34:24+00:00,214.79354418604908,203.31593463357032,202.24924533198626,202.9430140530568,192.3819795542817,194.44699587909508,193.3650151093122,193.62071821928802,196.81920851092784,215.36842084909662,223.3710312370411,222.15213106178493,215.19990862583887,215.4255951104206,218.34429933276326,223.35440707020675,221.29007586538054,231.11874587671855,238.2949861328106,230.07622483846117,215.27849332238986,221.36134478471547
563,2016-03-01 18:36:28+00:00,213.56665212065448,189.91829979733947,,211.42421534050342,193.32525752870737,182.62244082171176,189.06498888214662,195.86499552077646,,,228.01653743518622,216.5272341251505,209.5842718818501,209.22609643083064,211.72862315367075,216.62578720684152,210.7595429325474,219.48864720611962,228.77108144449252,231.17397649997312,211.44349735970857,218.76794100376532
564,2016-03-09 18:34:22+00:00,210.75461774200323,190.36150921167803,191.52321395895007,194.24284466010823,187.3938099007923,186.6758801470095,183.38833190129347,183.35324011199597,187.44392887939784,209.26889783335886,216.95501882758606,213.83205273580305,210.45837318787483,208.47193765629996,210.02276333607858,218.16176651890103,217.39052693125282,220.67934903902065,225.83573716989255,230.56072829782664,211.62139209930424,218.17442602261187
565,2016-03-17 18:36:37+00:00,203.48801797051632,183.86502398158666,199.7644380464859,212.9646960013776,204.51111007290032,207.29814505668358,207.57115057389353,201.15284992095366,217.08196332232126,237.91321608467345,,,,,,237.96852669685686,,244.77688804467982,254.31165091701985,258.4951309092562,,
566,2016-04-02 18:36:40+00:00,217.88702361158767,190.55783857348405,200.51660660659522,208.02202579843703,199.88440152767927,208.6831694673769,210.40550057517146,,,,238.97105054349123,239.14487238253247,236.26990449572136,,,244.42519605472273,,256.02719335168985,262.61809069748796,263.99081716082316,,
567,2016-04-10 18:34:07+00:00,218.63711309479146,192.69228199953142,189.4700869203926,197.26791283523931,182.3525567468237,184.23559217498283,185.27079072352583,191.8406234001226,195.57191723263,207.73165146030158,215.61482501377125,207.65622878889968,206.66165735731312,202.0883361310763,210.23649033192612,219.94928477395973,214.5351939723691,229.61940861440252,238.8219129380144,239.3910523025446,214.72287345515628,217.21208930250344
568,2016-04-18 18:36:48+00:00,223.82492000054776,190.57355354856716,186.44353706677938,199.9644433549753,189.2168916979373,193.8885020496374,193.3096015210521,192.18654568328492,196.42912228388016,,,212.98377428142993,219.57865351773222,216.68876813152372,223.08791960056982,226.70750763952512,223.7446218263864,235.18357751556036,243.37531477152987,242.48289117353508,231.95677491000725,228.1464982609989
569,2016-04-26 18:34:03+00:00,213.38232124525592,195.44922152852462,181.84198829638723,187.0945957851916,176.53452610170905,181.5992084765669,178.5514215845721,179.02213844334153,187.3457743584402,195.76255278215888,199.6949916340442,208.00587748057845,209.72755881824506,206.3108051624037,212.879467606407,214.37370781354224,214.0850466776549,225.8648251580496,230.47974398613255,230.944386803412,224.66072543663745,225.25303910845713
570,2016-05-12 18:34:02+00:00,214.7370239796167,192.30174699618905,188.97240937659546,188.61713558696073,181.37067094285257,184.62684367642902,186.1468020390992,187.03914654308744,196.3823915012271,215.85778026787045,215.26561834754912,207.2612024599234,209.10450196485405,203.25252989974385,206.05265485072013,210.9395442266098,211.77738665534218,219.4009331919913,231.64265143524807,233.433632823121,220.31300059072237,214.44736697399725
571,2016-07-23 18:37:06+00:00,210.83769887305357,196.97062962063077,197.8681330314475,200.59160066481894,194.6868831234724,196.8481219522433,195.70648529280933,188.20937742211416,200.43271946565991,211.51071219386586,202.31486898015189,196.01201429498636,190.04818610543725,187.18640056700596,,,192.8557490431116,198.28593383360885,216.77760056229022,226.19926808295537,207.84519741512588,203.51516477277593
572,2016-07-31 18:34:31+00:00,226.9904089116358,204.5669162089701,202.97146089034592,206.29788734171683,198.13166693366625,200.15871940393507,199.81006986670303,195.0722235572198,197.71350266377317,216.37429105086375,212.72909590645816,202.73620175503265,190.19785502382283,190.53184941889728,192.1573141073887,192.38958525707187,188.54739459974795,202.8988232043074,213.49379946929548,229.31932943128112,207.35098572768905,204.28769947251993
573,2016-08-16 18:34:35+00:00,225.31944970987354,199.61685107256875,203.52925473112796,206.2020419057972,200.26133658358756,200.502789219658,199.1457648780814,195.0832670554209,204.27368422262862,207.02876549993303,203.77459967317634,194.37098385087307,185.92758418308435,184.86651502616843,184.63912816071726,182.72428508905978,181.01021097327285,199.75789994923716,222.83228891555808,228.55436434566036,205.2942456123355,208.66671862288496
574,2016-09-01 18:34:42+00:00,225.04709102411147,213.41741179356825,211.3051127165149,211.19852065609172,203.58692976749646,203.82092857806595,201.7453238481325,201.90851746476105,207.59893237477374,221.2948606775958,209.59909755429217,202.72867510321586,194.60011512560848,188.04661414618806,188.43804348007848,188.92548010329108,190.59349101967018,205.53801306832548,219.88600086359384,231.60485138843234,211.29053743329536,208.72347827216703
575,2016-09-25 18:37:15+00:00,,,,,207.28656522845574,212.20762655321337,205.8801555791299,202.44771156083203,202.02533330143604,215.737489140381,206.75788942862317,204.3929571160852,198.7109280964143,194.69000134943437,195.17931154254845,189.13310234664854,191.34420301956627,211.57975136146823,227.8423479219531,232.52787935710415,213.33526786073645,
576,2016-10-03 18:34:46+00:00,236.1801117325651,221.3603644508031,223.37429632274097,227.9885138016741,207.8987915583884,206.29727602787614,203.86574303359436,205.53627699531415,207.72350892712325,221.95098895162823,213.63495720230796,203.99565260716034,196.56657879177308,192.48311266189896,190.0733007651398,191.60811924413574,193.0991574799683,203.7817743862118,220.5101374526133,235.2282780397172,211.78142436738457,211.9901017689437
577,2016-10-19 18:34:51+00:00,241.73072018863147,219.02066192841914,222.8627472161508,230.17614570795615,211.15219430314022,207.58721331908197,207.21133489547262,208.9374824805376,209.41098379800832,218.5842480243672,220.2922471870508,209.28747604980754,198.77936154461975,195.67475225858834,195.53618712330194,196.95108214205985,197.82903423171427,211.93940389069812,227.44783200845433,232.75537116689173,215.58595235272918,220.41266817422658
578,2016-11-04 18:34:51+00:00,234.23591692880396,218.48397745718535,214.7911028097038,210.50378909061607,197.40557018121785,192.97529895582824,195.35796415593356,196.97798725802426,195.52467361561014,202.2337025557735,204.10842421892377,199.80120562657243,190.4503144357107,185.5238996302275,189.91128776559395,188.61999302654775,186.6589654601017,202.7703738784111,213.33037445696905,223.10461977695846,203.76881013181836,203.5775087903937
579,2016-12-06 18:35:13+00:00,217.03788997284465,204.66817809866453,205.27796339942515,215.15767644084224,196.75499147939306,188.8459381924962,180.26666182616046,191.23639636375628,191.32522779991234,202.22104288471235,208.9833667142261,209.260220646842,198.13316516774728,196.18491140318034,195.79268465624818,197.61754362219062,199.2133852836667,209.22325383621688,217.17554981969252,220.83723018007208,205.3762180136734,210.73001233341583
580,2016-12-14 18:36:57+00:00,,,,,,,,195.5410133835958,199.32350547145515,208.54517612650582,220.38780666165044,216.62618936813408,209.89916930694602,207.758092873891,206.95255527326535,207.97548299629662,211.296050235989,224.38842096629818,230.47151991501624,232.40796072060127,214.55651441101682,216.68317107927496
581,2016-12-22 18:34:45+00:00,228.46123824320208,212.84345339553192,209.87535685960466,210.83927193071895,199.12769625550413,198.6901813014611,196.84122863603793,195.66990055025923,196.33142835485796,204.87466054919756,221.30602520753834,213.85540864386127,203.056829062949,206.79092058740807,204.15904127480323,206.95820583524778,211.08551289950972,219.4444737493618,228.67728759932268,230.8168595492057,215.17295933389798,214.9475727690873
582,2017-01-31 18:36:31+00:00,,,,,,199.61071536456564,200.1610901713048,201.68679302906244,203.68012373533003,227.18637561562534,237.17482396164246,230.30960230587624,222.47612639017285,223.10309494961598,220.6082436658469,217.77450838643864,215.8368443276211,230.6940096350326,242.70726518733542,242.6412385214086,229.0978643582769,
583,2017-02-24 18:34:24+00:00,216.9560704074281,200.68643061275037,199.0504352801436,207.90094566402462,198.45004452821564,192.42914146509892,188.04649120542763,190.3561856343418,194.3950276702303,215.20613068696187,218.8552530750693,215.42655129879307,212.15160018662587,210.87125824174248,207.1693373131658,209.78138806032072,210.06782522486242,224.39044167917558,233.74941813431812,234.71818659757471,212.18366828928364,222.79756587741844
584,2017-03-04 18:36:37+00:00,211.51660364547405,182.47041564969905,184.99752976402385,203.39888688824317,195.15002839245176,190.64488758731432,187.80443057239754,183.16555884294456,194.30768222898575,,,,202.52213492800072,195.26359484041677,195.92215015639619,196.94645538210548,200.34429119706877,211.11448670564505,216.4613776834792,222.87690201901523,205.44347843276503,208.7818172240555
585,2017-03-28 18:34:06+00:00,208.3403801941291,201.0300859505312,195.5526970242631,198.42091751308084,181.47788572976194,178.12465904752548,180.50136473484508,187.3239422943211,193.8741835708995,206.04112734372703,213.64388349207715,207.33950910455343,207.26226806160776,194.6123866993013,196.40591532834188,205.1485024892538,200.76688002844512,215.28270071385182,224.3072417686168,228.3164038417486,209.16204517440488,218.15301603128592
586,2017-04-05 18:36:46+00:00,224.89409150018855,195.09089743872386,193.74300170282498,197.8360455544313,193.319308443612,200.37299035720676,195.25334096109464,197.8898823420329,196.32803628626962,,,,203.70636881503097,209.35115658402083,207.65179287641132,211.36746968683252,211.91770764751067,229.41985211491448,239.75226628018152,242.79324518551732,221.81199939902163,228.00828703116775
587,2017-04-21 18:36:54+00:00,225.6380611286269,198.02574946710575,189.23263925876043,196.887583328663,192.6979410599447,185.65743024951578,180.1750333460804,187.9677842160675,196.23194665532267,212.5148650357182,210.870481930234,208.04450909262118,203.93669022856184,195.81067204598418,197.77780928719883,203.6133384526695,,,,229.77856750929766,217.8580383330408,222.1091731474326
588,2017-04-29 18:33:48+00:00,214.4951427769988,200.45693782888367,190.32868123437885,197.6506271874194,189.65064210020824,189.35397595620685,188.8562065141176,191.07480943696416,195.81894725225797,210.29646664178364,208.32742592080933,212.69288040838876,207.22876131074366,205.01890152573202,210.6200134241395,216.94670007442323,216.08686379420166,224.65221195748344,229.94827357990906,232.97941709525642,215.71641704139637,220.88165337233605
589,2017-05-15 18:33:57+00:00,220.6391698999161,201.42550585317832,192.30092272124475,197.93942819782583,187.13728878917073,192.52784873691425,190.70722982598912,191.56740580627635,198.34352776063187,211.04947470174233,210.20588380202489,212.97766280551983,206.83614859688797,203.398245214498,206.33350841455234,209.87651484752007,209.42343326649353,220.42971008276777,232.94155214027526,237.86294219236225,218.02359231644988,223.42442289957793
590,2017-06-08 18:37:06+00:00,,,,183.77244807235766,174.64551995489128,178.01413288836633,179.5446391540772,177.77324951553916,193.7011006004321,213.29003440925982,208.3715197639345,,,,201.74006959129687,204.7114185467504,202.15089901100515,210.5809417965893,225.58187016006343,231.7061700217242,210.53331944164339,210.741972723633
591,2017-06-16 18:34:13+00:00,225.2691120855482,206.27695255922086,200.4464893865375,204.19528708557849,191.88249984671535,196.27273655055558,195.7166738992719,199.35814946461372,206.45133699977427,221.0199471262997,215.18118766414838,210.0159778815436,209.9492165572572,199.4242327221073,207.00908545047147,209.61904018957424,208.62933331457947,218.15594140570528,234.99980682968365,233.8243339949194,214.60176072227844,223.49919659083605
592,2017-07-18 18:34:22+00:00,218.95683780162418,206.516354472278,197.15869462996298,197.66033774458103,182.3298168164822,191.56021167006884,184.09869620941973,184.5911476192766,192.18368288439228,211.444151531361,207.03478756140615,198.203012330451,194.1142107218641,192.1179245270151,185.70876040599663,190.07875345525278,183.3363254724954,201.83020704827558,225.69433598382952,226.38587709429964,201.65364154406754,212.32062867267211
593,2017-07-26 18:37:09+00:00,224.32699522248632,210.32707810069826,204.63702043096524,203.9653803202033,196.01385777181406,197.77706269710066,197.43414927382724,203.60078439517,210.08334250250292,220.84927002503403,218.2820317355096,206.8969841603366,197.11429465678685,189.71352128765204,196.51138995004874,196.44886992458882,188.44419223805554,195.3340616675553,218.12086892067396,,,
594,2017-08-03 18:34:29+00:00,222.1312112309208,202.04755407320067,197.47039161882822,202.43322332676763,196.79414071089647,200.07727843371651,198.3936337447762,189.48956761854245,194.3274193869952,218.69552032760708,207.48087658288998,205.0786155514978,202.50228541415,196.6077372807638,198.13766525066586,197.9197856097537,191.88232222755562,206.0861742879215,227.74848239606132,229.0429245564734,211.4380265706038,209.86700678414041
595,2017-08-11 18:37:07+00:00,232.1815463676288,211.97379203945715,208.9484846946641,213.13544778983592,194.12592058124488,201.66970653111264,201.733493280001,204.6072978360569,208.46480131423516,223.8968165328897,216.44206300432194,210.33343415739867,203.9234676608718,194.50061160102797,196.3584023903375,195.50523730443885,195.6967928521008,,,,,215.21822035930663
596,2017-08-27 18:37:07+00:00,240.06068738771637,231.95334012246812,220.92088467382402,220.76995372376462,207.9623160730091,211.11767511799155,211.56352095748554,208.1520716280688,214.5444124281093,224.63298858982176,222.91788320491173,216.44509387603273,203.01407280382878,194.6421641780597,195.41262405821766,,,,220.05759720343877,228.09930469562062,211.28829648489983,214.22396812088604
597,2017-09-20 18:34:40+00:00,234.4267444757159,223.88577872789162,217.62197115157784,215.48514445228693,205.43447774773506,207.52787738946256,205.98704583716335,207.01865940392156,214.67555002536372,227.0712462801639,217.78751194486375,209.63039583951635,200.06098687862328,192.4706020466374,193.44460244072903,192.9721180684891,189.82555344973832,204.4478938994108,220.90671947370538,229.67959223492912,207.13955333778588,208.92013333895147
598,2017-09-28 18:37:06+00:00,233.73044872724424,224.97571667725643,212.97362301413222,214.09577400480973,198.07533183949508,198.84863842590326,196.1877948698957,192.6796366309569,198.64940318652634,213.3757252066525,,,,176.29051299732615,180.78003150307197,183.12101422847184,184.7557820878851,204.79057094279844,214.09974843233854,221.39416011670488,,
599,2017-10-06 18:34:46+00:00,231.6770748358633,205.62416684627775,202.4983009331061,207.71661504031678,197.2728920401399,196.5278766667926,192.84326322249547,190.59294871136865,199.82737639371703,211.12605344230346,213.76552506689274,206.8252146689518,197.84950340340635,192.4330609123343,196.67153162983763,196.14492878517322,190.66706962338876,211.8824787595618,226.4361184706756,231.46522618577987,213.83936359587696,214.40263661728787
600,2017-10-14 18:37:08+00:00,231.13076901928974,223.25216733173073,220.08571117983377,222.034588549626,202.85299036038376,205.13613056709318,199.29169029519616,197.85324485364208,203.8163140305905,213.2176147394704,207.25976820932212,202.68124359536642,196.59249984308312,196.7515730734081,192.00913158609708,192.10323689219567,,,221.48530459725885,229.44155564083894,207.899991559925,207.46920593869214
601,2017-10-22 18:34:49+00:00,228.98676694286283,206.9807415821347,204.20962815813013,210.68249181332502,204.314495823582,199.73701149968136,196.85260489047198,194.55160894490194,196.95751508886931,204.43433907461045,202.00520519881724,205.3703286196284,195.79296306965767,192.60571432614267,191.15921223653078,192.22075156518807,190.32851319470092,209.0564113674937,220.33595436314616,227.655003509403,210.59750335019163,210.3412019829802
602,2017-10-30 18:37:09+00:00,235.19037693925952,225.3114371618604,220.19530451595796,217.94482068024314,205.3822175839446,205.5225521549414,206.47135085154684,205.036673751973,204.00024849300658,217.19078754156246,209.52985378489626,205.21975723225032,197.68324284603298,192.1337867682338,190.92419861308673,194.78847911287409,190.18853518303573,201.98344939741673,215.282492954829,,,
603,2017-11-07 18:35:11+00:00,248.11776510032274,231.66365680931014,209.28016206410857,221.7165738189843,217.79471980309117,213.86693864523198,212.23915033564396,212.06082417158342,206.79859438875962,219.28111565535804,217.44765205536794,214.30923291941534,202.3441465214712,199.93274130989263,195.57065225964527,201.44302126971363,196.72792343102637,209.6790862935423,220.89404871730358,229.33887637444985,208.71538665689383,208.55917573472175
604,2017-12-01 18:37:00+00:00,233.16010939106346,224.05272784964745,214.48775090620526,223.77747673072048,210.81297013414945,201.78129607547777,205.32572709414043,203.000292139721,,,,,193.8803688033688,196.29487469567735,192.62036448894727,189.77355242766475,186.62476708263634,203.71284570426067,211.60478653456803,219.3116645908838,200.12254326264613,204.00353642440052
605,2017-12-09 18:34:39+00:00,227.68175160264866,198.2796473605622,200.9255901911921,210.32384186296252,196.31322246621056,194.59168011425714,200.7802969077002,192.87773025177745,194.39488726066267,208.8889540592752,212.00408886773437,206.59764272147189,199.4771307122332,198.24252443045754,195.81522646916392,194.33704402241565,185.54064502204247,202.72363933168057,211.0425378788137,219.26944724052126,200.61604964939565,207.49262154042253
606,2017-12-17 18:36:51+00:00,235.7130640408444,225.81848483955451,220.8040168466668,222.53943540403864,206.29347310566817,,,,206.36994264149627,214.8570372511383,218.55633798008736,215.83896392384966,204.3417588752944,205.30439174169433,198.91373129110556,201.070594444357,198.74864392325586,210.88055725834897,222.31830659348148,224.73397038456997,209.19193968970924,214.86947865729485
607,2018-01-10 18:34:36+00:00,227.52562522750867,213.5329994551898,210.8783220052159,216.94303522886796,197.71718604028507,195.5044356975903,195.0519269052683,194.1059518664741,194.22983860127417,209.92259314710074,212.67577337433082,205.69113597620537,201.50061457161465,196.10713524622733,196.7704909347498,197.33862274855778,192.896416499794,207.772368869233,218.9095505456373,221.96856141407267,203.86393423183208,209.4056544821929
608,2018-01-18 18:36:25+00:00,225.05335681357766,210.23175243497943,207.2902633156643,212.1241621664649,191.08094039325206,187.27999214392725,189.1564231334952,190.8342326423508,191.67680254221636,202.16298955907644,,,181.80433623157202,195.35040049472,192.69819994659264,186.25008005641823,188.3258958436562,198.82905777486377,211.09377283850503,212.18498991755064,198.56987943995924,199.9387038569165
609,2018-01-26 18:34:27+00:00,228.2624747716962,207.0100663682081,199.90736128065828,207.77510996947936,197.09790032607702,198.15096741059412,196.60315804736484,199.2801444895563,198.76834549237287,208.09832751274683,220.92789495431165,216.6536540666792,203.03286230801766,205.6701203557588,204.38079407674562,202.802207938546,203.73953732493743,215.21768056685409,223.5648318078845,224.6656940634407,205.8111370246679,213.3145770283628
610,2018-02-03 18:36:09+00:00,239.5827274090016,219.33671624715953,214.77395142813057,220.8641280030556,208.78673725532792,208.54917972418608,205.14464560741635,205.46197969526716,207.07233550734972,226.527943051028,230.71668295347976,232.20566329010407,225.05777561468392,220.07811237250831,219.3047763797605,223.85388675497234,219.15276273707306,230.09067055787975,,,,
611,2018-02-11 18:34:20+00:00,223.06464452786906,199.45717178140552,201.5292169363628,209.799672106101,201.7374683055367,200.14954670436754,197.9350868385745,198.7757152383389,199.79378768948538,214.49672145378756,215.2732623311791,208.94955606668782,199.9122458227587,193.2725620801177,197.85593008151048,201.62743542155226,198.94601158570023,211.12834376267128,225.28814412117572,225.79264795912243,203.91102827327055,211.4058647673826
612,2018-02-19 18:35:59+00:00,231.30261868158456,207.46631374551896,202.84745549797313,208.96392003432624,203.42618385192344,203.33679715867808,196.79806169837042,200.69200081661165,,,,207.11681762043554,213.5912949026414,205.56579619845135,207.32789581871285,208.99289113134932,205.85082986440972,215.56579830226715,226.82289257913607,230.94796787860483,210.40859305171472,217.70735300139546
613,2018-02-27 18:34:13+00:00,221.66498799342307,201.8080029206586,204.93601300330909,211.52789540885252,191.61774581345833,190.92005396770816,190.86971708140047,190.73907538008206,196.89015622951132,205.29247631713451,215.16550232328862,213.524594089014,209.74126078822715,204.7387763988192,209.75566943917184,210.93374065976872,209.85770476336526,216.8993286345617,223.5423776369427,223.04337637089867,207.3781817058607,214.32311607644377
614,2018-03-15 18:34:04+00:00,221.20315864986165,202.22879673967077,199.54859984618113,202.77019268229648,192.6674914733195,192.6386861705815,189.56851319484065,189.11337275469953,194.6403196069273,205.37597414164648,205.07495862396664,204.83880099931346,207.08121687804476,203.1606466482592,197.64797242123038,198.13819390210637,198.4614642196434,213.9959910486321,221.92254071263457,223.1714927545547,206.48339954683078,204.8005125670777
615,2018-03-23 18:35:36+00:00,231.23558471198652,220.49646642421249,211.02205687071745,215.46608497798596,207.01301951808284,205.45222031394562,204.13227752778946,203.2129921031101,,,,211.1828695193122,209.39737654984356,208.79020179340668,209.00182338572776,208.96114763592266,210.58889556478377,225.899622332747,232.01463354723342,238.39945041358524,216.11301164148423,219.65383878470945
616,2018-04-16 18:33:48+00:00,222.77767614471077,206.98944784909963,203.84921696714625,201.51726375928905,197.0381780388617,186.32971959691142,180.2363656400232,187.6524016042805,189.6191823700175,205.7839496100029,212.9234617489317,211.07724601777804,209.22514942723137,200.2758261521686,206.9977908077509,200.44015660656547,200.3088779111917,221.6895409684962,228.24274474523872,226.73286780691157,210.4450849711369,218.28223046385298
617,2018-05-02 18:33:40+00:00,217.61621818514297,203.7823054574699,198.15447073479586,201.16913911835152,193.18107699891982,196.4689791098785,191.22776611136507,191.5347532832308,199.9350036211722,214.62956742507623,213.88156930160017,217.24376922358977,208.83100397908285,208.95873288376467,208.64168923743028,209.46130550888054,210.7768912356226,214.76811647055672,225.60682935672114,231.7934283779992,215.8678015252356,217.05691858332042
618,2018-05-26 18:34:33+00:00,,,,192.25637965333485,192.4444351881959,191.82324258231014,192.15490236603304,190.84694025453956,197.94856129058397,217.9390724364457,216.30828749301182,207.9073093844515,200.56946881064204,199.29396046907007,202.4785754096418,207.68161464899674,207.83627229887637,217.33371705990933,231.44228457006616,,,
619,2018-06-03 18:33:17+00:00,221.6438563938824,206.5222212205856,201.14144043748044,204.00882545219446,188.49519879221873,187.9224020592243,190.1594428809057,191.72052939831914,199.07147576386345,212.83552496364894,212.56241378072428,206.62171422491218,203.20030719575874,201.34910242380113,203.9401744888584,208.0819111967788,205.57812924541557,,,,,
620,2018-06-11 18:34:17+00:00,214.68814975234596,187.30757868876853,172.8141076831127,178.6353758533684,173.35119326775407,177.0464752925228,166.51209123837774,167.2391738230569,173.73073231010414,,,,194.9454369889269,191.6380740783332,195.8108891077992,197.8271274277935,197.21652636726031,215.2504041455453,221.5708878512703,225.80194380894287,211.28072477006566,214.34525558935928
621,2018-06-19 18:33:27+00:00,216.64057131409828,203.42070025284642,192.37567701883864,192.29221814949366,185.02668468129409,188.65204049185604,182.35179828644206,181.3672682070835,186.78809701397174,205.92605050444507,204.11045013453295,194.45992158757676,195.2615413046124,188.9740456174902,187.02177242450065,190.03176684507977,191.86942113712385,205.77677897280753,221.95117752029063,221.28579000915718,204.34610763891968,209.74258004705916
622,2018-06-27 18:33:58+00:00,214.721370340483,189.8209460450951,194.73394903612532,198.35360941546537,186.67762818736287,179.17801122463385,180.39962874543198,179.89531447339803,193.68061570481794,206.88886799000613,204.57207147249466,200.3308678389842,195.96762462243564,,,,,202.1479896418233,210.40166170886778,219.78872237292876,198.52453938284896,196.22678254454482
623,2018-07-13 18:33:39+00:00,219.9341670711854,205.0882665566614,198.51685506404178,197.58591228264407,188.48740756719891,194.6978978316357,188.5730265433527,188.79576636229498,205.16015142311605,223.2189208772197,216.80627155070172,211.57596415964818,,,195.22745345449326,200.77881929322047,194.8656037196792,203.57954314920826,216.72219053574017,222.91654004464334,206.91560292986074,212.2872057859099
624,2018-07-21 18:33:43+00:00,226.3200242375146,209.8066873654939,200.7812146821195,200.39398127541008,191.98037103214628,194.95749817357813,192.35398350658988,190.71995757830382,199.32675219326862,217.76261870758026,211.5619989876258,199.32582816171575,186.18167802933667,184.41084016714248,185.7225320886917,188.07857926912519,184.6468153958384,202.19326862722377,218.2012361814402,221.86681825403016,199.47143599884717,205.3398262044836
625,2018-08-06 18:33:52+00:00,220.12541130217807,213.1451545022156,207.07470207745664,207.76105037911717,196.4629800227194,196.02172623869714,195.7738332960384,194.86618859125858,200.54423470197705,215.30496419669674,209.23858275228588,203.19023824481232,196.21526923513613,190.5025283789081,186.70769181903879,188.41769813589943,185.52071104298375,196.92068889944994,212.42829025359384,225.9943567177967,202.11033782745722,203.01846514668017
626,2018-09-15 18:32:25+00:00,222.59927145084225,206.2133042654513,205.24123092630384,214.53060982585257,203.36373017106123,201.0563825266899,,,,212.39557999629935,206.56785948090004,200.73669771515085,194.31794262609105,192.36990314036868,187.69387020114385,184.83332029012553,181.5498624259619,212.0039288190913,232.82757194618486,235.50485882148735,210.88768152305926,213.6447414714705
627,2018-09-23 18:34:11+00:00,235.9850621748344,229.06603788482192,228.28312464390802,224.17573846698218,208.3698925295927,209.79691008706294,205.0006017865377,203.71935654049616,210.0050104143611,221.13502355885288,205.45198929781174,200.7194001282522,193.7443051154894,185.22455078202427,184.18452437293712,179.973275738859,178.0152889054621,202.1538524600301,211.0413725302518,221.07479040235955,203.78172320212073,203.24002497094938
628,2018-10-01 18:32:02+00:00,233.8179705746345,222.95864497235695,215.24758748927707,218.1051547815337,207.3687190620975,210.2486902347674,203.40743044612807,202.2969137399519,210.04949269430466,,,,180.58324516992548,192.5762997620589,185.77207741518816,179.22746512924675,180.13258439535042,198.64993364615222,211.71608318561226,222.0230850631925,204.44376971451982,210.1702585572538
629,2018-10-09 18:34:19+00:00,222.15164120229147,212.4570006323083,212.63440736166868,215.8694837606822,206.6166998928392,207.09279039457405,198.51792121765473,193.34919984984586,198.7098023258682,,202.12928505321523,190.84893664805927,175.08324323644175,177.92866465340552,177.08987775282313,174.4145280625374,179.4216488348314,192.44225004058643,206.87188522214404,220.91268892129364,199.55895741271422,191.11631492168243
630,2018-10-17 18:31:38+00:00,248.39004948277608,241.33755161326647,233.9197131740607,229.69429681994788,217.78357273537202,214.266554824544,209.689444438262,204.09118307738075,208.37005612385275,,,,185.0654289186408,179.70466723312305,172.30847091875373,169.77023610016585,172.90594912523568,204.39585447205735,214.98405790362838,222.67472817930587,204.99861655943704,203.8269148002481
631,2018-10-25 18:34:24+00:00,237.22756809045688,220.64507718170987,209.06836728415232,218.56210535933027,211.7938111846665,205.5441247466685,199.274629233579,196.19554653740948,200.2936807496617,215.28765559737172,200.58782906864002,195.50207434331872,189.82131959790817,187.4325754680551,173.33969755587373,172.85567341307976,177.22627873696942,194.1121717361975,215.9402017373909,225.3531985952651,198.88157665620145,201.62074401616348
632,2018-11-02 18:31:18+00:00,252.40275340055655,242.9235792259014,243.15120785711213,243.54709293577656,227.28463452757333,219.85934207172684,212.37032512593007,218.68636776441204,217.29656688616978,229.29166236422853,,,,190.9000820823119,183.4461439377799,183.31251646475224,184.79005915816876,206.89957664231912,219.81842280099795,231.05855244096927,208.29900135518886,211.44305747624395
633,2018-11-10 18:34:26+00:00,242.70500674800272,229.33973871281788,230.62916889886347,232.3673923533377,220.6061875456522,213.44132698241754,208.16238509527224,205.77809037480944,208.7449555015712,219.55470788700165,214.52759866626033,207.6459786115498,194.8674249131528,187.69591016154283,182.719907641109,181.25247854497675,184.56686337817277,205.6998282529952,215.87183226666266,222.2731339597617,201.43492645044785,199.49968561225077
634,2018-11-18 18:30:56+00:00,240.58156484480685,235.52502023938723,231.15094093175227,229.7848360479869,216.1559636319189,207.2929043999521,203.6211777755291,201.5906789448902,210.87518974027003,221.9556587829671,209.4661126343746,200.87744526247906,191.83907711831284,184.55764992711292,180.22080707756967,,,,206.7268822740572,212.32368139364698,197.8682161745775,192.66295368665382
635,2018-11-26 18:34:26+00:00,245.78198083125565,233.01834712355515,232.00244928972418,235.37819935880003,219.53278992175618,213.09405224755503,209.05607616076514,206.31442852595745,210.3317723955463,222.4387284715519,217.57049817534858,208.10583483735843,194.55514304196032,188.3595144653067,181.06907870033038,183.11476064117707,191.09665350195934,204.81478659703578,220.06948661675077,225.40340593452234,204.45908775824645,205.91086423635005
