,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
912,2016-06-11 18:45:46+00:00,232.254943248986,243.77794078684218,225.19876341940594,216.44829925295605,226.59827376642104,219.5026455520373,218.635030163159,209.1345673711284,211.57015632483984,212.70943622852442,219.2418674684364,218.69564557035932,211.0286157055611,214.15580156070817,213.77922456875885,216.26965347085357,209.37790859733877
913,2016-06-19 18:48:38+00:00,209.90143963239166,216.04910015268615,205.18660294843636,,,,,,200.81253311231333,207.04204517267982,214.8931567591781,216.40250303093194,210.5069597662449,207.46812886742978,206.7877169889219,202.62769492905815,198.54400270822725
914,2016-06-27 18:45:53+00:00,217.76679890065802,233.04870193962375,215.58936740811882,206.24221993281353,213.4788514798584,207.64567715966712,205.3735374149026,200.00785382340678,197.1491133774501,198.7238902634405,207.01688439605888,212.2723011439773,201.889183868762,200.78782561632968,204.1611598419833,207.76109836244154,203.18768851098352
915,2016-07-20 18:51:50+00:00,220.29365443053626,223.54309326456686,203.17796469745295,193.99822196527532,213.81215740577554,217.32579985356438,217.4804024238621,212.6554742731673,211.60972817283513,210.345264971405,217.28728767865903,217.8891263370572,214.1374882625487,214.82057959313653,214.40699982623264,209.06987741499213,217.53118252727867
916,2016-07-21 18:48:39+00:00,226.20838277235572,230.32739751791985,219.01262939439732,,,,,,211.23751782907829,218.69384527838977,222.74362040455654,224.87811340376905,221.0790824994145,212.94153333794696,211.35983074992768,210.01947304241065,216.87441313383212
917,2016-08-29 18:54:56+00:00,,232.79026928755198,212.73867983996544,207.0956050280438,215.39157207709442,213.98777548348656,212.62885061141304,206.11070560567018,208.23833014858704,214.07953453566236,,,,,,,
918,2016-08-30 18:46:15+00:00,227.4476075877278,238.04088160484383,219.48926826432222,209.71176958795934,219.50627801705568,220.43678156205524,221.77349451351898,217.4789976217284,219.84359439926405,221.262817385687,229.52862670706196,234.19633732085558,227.35858714074158,230.28789277089857,231.0970764926887,229.69081648331988,228.3179749205124
919,2016-09-06 18:52:28+00:00,218.69397334398153,233.7428056747206,213.36161284537226,204.40337418064937,212.47720273075427,220.24937510674525,218.50328297151583,213.8559789040199,209.8002369392711,216.05265289341625,221.14765206827593,225.76126906391258,219.35974206006603,222.54150736188618,225.58943162559993,222.0552357250589,220.79928302034745
920,2016-09-07 18:48:46+00:00,224.75946924856265,231.39699319297827,209.83067051098575,199.3330091487005,,,,,,209.0209405942882,215.52347988078793,219.7467512481705,212.05364398833768,216.75835488383663,223.76997680634295,219.26332682117723,219.5067338807914
921,2016-09-14 18:54:58+00:00,,,,,216.667542752127,217.4268360768883,217.21925142808624,211.4100536377388,206.4987538862546,214.4785807284272,221.79200735115182,224.38934640921815,217.7137543856075,218.85385347580637,,,
922,2016-09-22 18:52:05+00:00,225.0697953939292,236.81266590924307,217.49068940932463,204.24201465172573,217.13615100054318,219.49464628140456,220.45181625288888,213.36465174809499,214.24857689382924,215.06925317352176,222.99025917408653,224.82179709871326,217.3090814225344,222.31019226711118,226.28581809332647,226.58219951378854,226.11840570081964
923,2016-09-30 18:55:00+00:00,,,216.5890623323401,210.34089706482396,217.73781427095756,221.3200981800832,220.37224757992732,211.87061898524718,213.93802461875177,216.62742596137815,217.91877484844454,,,,,,
924,2016-10-01 18:46:19+00:00,224.2268106610685,240.3274952917864,215.64721105748706,209.46550265023657,221.25160333870176,221.98201020562843,219.31434853902422,213.35538977211525,214.29470803574526,218.46993833858136,223.1036012494514,220.44076435630234,214.582357987161,213.3919089219008,218.8688706080989,221.04598372512476,219.37035322771686
925,2016-10-08 18:52:33+00:00,220.95185131399734,234.99895740616228,223.2025556160376,214.0073509762687,219.10047702726996,223.12773485252274,222.34150250929338,219.85604675928434,216.11779651280108,218.53089572841105,223.8893725844932,226.59929206563416,220.86588202228546,225.49322532981293,226.0145050649582,224.85563112061172,223.33057031484284
926,2016-10-09 18:48:50+00:00,,,217.9416381932935,204.78214052271403,211.46006189181406,220.62330950800097,217.5162714986855,210.5473934549679,210.69856965550332,211.97738265774333,,,,,,,
927,2016-10-17 18:46:24+00:00,200.56620313927732,220.30542958774274,199.28901084118846,181.32633012442648,192.53244842509838,196.17013598098964,189.0090788354929,187.2003010887332,192.65927537405776,193.30114023452126,201.5933683726246,199.46517288547656,186.54410359442568,184.57987569222712,193.4264071658328,189.0899872208128,187.9443747379752
928,2016-11-01 18:54:54+00:00,197.1998227000769,212.91656871434816,192.4549213056829,182.3158741110106,,,,,191.6145439915963,189.43494097482085,196.45225215826818,199.20403171528335,192.65122416358943,187.7401018074329,195.46701269798768,189.18286802628293,183.25358561247145
929,2016-11-02 18:46:25+00:00,222.3874502196727,236.33867605230438,217.23981158016775,199.4463075768571,211.22689847242276,211.10409724378746,210.80230213620982,209.96902925911198,211.2451042291351,214.7413816126744,217.4530418444054,218.3967073925276,214.8437329443632,210.00025096411682,216.81353157115493,221.97523256223485,213.8304743475731
930,2016-11-09 18:52:35+00:00,201.69496853764704,213.67649504307283,197.94810286223984,186.10400698586835,196.2440511284943,199.20618673556737,198.8622013110402,196.29299096056198,194.6916364108301,192.16430984566918,195.65469724833898,,,,,,
931,2016-11-10 18:48:39+00:00,,218.83860405703595,204.66606475856156,193.62773765509934,202.13283645451114,204.0605144078382,206.5084156762338,203.01467249090268,201.12427837486328,,,,,,,,
932,2016-11-17 18:54:47+00:00,210.9217848595907,227.822796197523,205.12836061630355,,,,,212.1195356246341,204.2619711925833,206.5549718188486,212.02282531417768,207.36214220310782,189.76439366593115,189.1709717456589,187.44811613284298,208.9289741994426,196.6955862094302
933,2016-11-18 18:46:25+00:00,223.697801206436,235.03622240844092,209.0836055569216,201.6115938655835,209.23251299185864,215.30555854761735,218.25141593356796,217.22301806778242,212.44738064469433,215.91503237042764,218.56069398089144,216.52842426624161,208.5923584200745,208.19664346252293,206.4078340002093,222.96838678285104,215.68617657625208
934,2016-12-04 18:46:23+00:00,212.1839441231426,224.03252827371375,203.70110864457334,197.27367576129782,206.38095958474173,205.7311954906444,205.20012762384766,194.36011762105116,195.83884758401618,200.46432173513622,201.00770965830876,204.68483754533432,188.69712238925246,187.11940306189473,195.6944098335099,210.37113057055706,200.5618500401187
935,2016-12-12 18:48:32+00:00,213.90141159932455,228.0939030708703,206.4076613159621,200.92339651348644,217.13795428366825,213.62819700293818,,,,,215.98185204235574,216.31999093794357,199.88251529471063,206.39306659573415,203.90620728651228,215.80012161323012,218.00733484409466
936,2016-12-20 18:46:18+00:00,226.56099693996416,237.07986641192616,220.96113590007695,213.67243947116302,224.02471192822344,223.52303855876158,221.54451228499593,214.6564363918987,214.44740116025847,212.59187511156387,216.9833588511695,219.05448261588856,202.47985358293823,205.82401193693792,212.0158240495291,214.47934192519685,207.67384331079407
937,2016-12-27 18:52:29+00:00,204.48065026539876,218.0665505623246,205.21439019278938,188.2287429882446,200.5718253584471,199.610848183441,202.45603816483305,186.3218868140757,189.63661993828285,184.70625040087404,188.76901758574223,188.69721615370628,184.22324568208975,188.39314282278264,191.38543731646246,202.59713448993529,191.57247941552794
938,2016-12-28 18:48:25+00:00,209.71867984251102,226.57001500364362,205.2655890458961,193.75479747433147,209.2371416269668,209.80679263360307,,,,,,197.75717994628445,189.50908959490638,194.71963121510512,199.13582614935225,203.5200899349919,202.14011192473887
939,2017-01-05 18:46:16+00:00,225.30949451100696,231.6720991515151,219.3421810818404,205.57402330121639,217.4005930037022,216.50428266915236,213.85160403583228,205.2415128676275,203.75155934585248,205.06275052152287,208.84863593644985,206.63408260275986,194.25544090532227,197.93495100000962,207.787452434137,217.39805944688237,212.783617162555
940,2017-01-13 18:48:14+00:00,219.00951815965402,230.8034297945404,208.558929878843,190.49628564160633,,,,,,187.05530968007895,188.49041463546394,190.71639435610555,168.15884236609472,184.94451368698049,193.55186847076806,216.6040087396391,203.41060448201404
941,2017-02-14 18:48:01+00:00,,231.49448023885526,204.61837878202505,192.4872202537095,205.8296638128617,201.97387124218824,199.58355233382105,185.39349185032162,195.1782287962383,,,,,,,,206.12073969802327
942,2017-03-01 18:52:06+00:00,216.48171123322697,231.242573473657,206.29951131798154,192.10211435133863,202.74986890211,197.12547887099183,192.41369383769776,187.38396216013462,190.7140353493367,189.0538867858569,189.69267575649727,196.5466638384585,196.92677498577032,201.10548748974153,193.91080822409543,196.45678270027986,199.4975072090288
943,2017-03-02 18:48:10+00:00,224.8816247389923,232.3234954800469,209.02700683472756,190.6338526917182,211.94199159627874,206.19147377453737,206.33638958461648,205.78436831181648,,,,,,,,217.9909836875808,213.41351504954918
944,2017-03-17 18:51:57+00:00,216.4052186519508,229.3292575168241,208.262896599093,189.0811241411122,200.80487159237035,203.33201285893935,196.80879208565167,196.46318831636648,197.61651502622456,201.40829208719765,204.34862398002875,206.90402979867108,199.2538152927158,193.22138499953485,196.1283505322784,199.86992848255846,205.2157124015807
945,2017-04-02 18:51:25+00:00,214.54434966080692,224.34750227580187,204.79275107094153,188.37631212042317,199.87176329551434,203.6039753569817,201.7169595394142,199.65797559731573,196.28461129755323,200.84273332125807,203.9224304360015,203.1259263145857,196.9610745301117,197.4497463371837,197.5057258586915,203.08673991752647,205.2653681253423
946,2017-04-03 18:48:19+00:00,223.44692577846357,,,,,,204.3424723474009,203.79157195964285,197.89977780669363,201.73379847500874,209.7313914013601,210.50436519366593,202.07344535261635,199.42095666937647,189.11649288699599,,
947,2017-04-27 18:45:23+00:00,206.09958517907592,221.14513312083332,202.36916201521612,183.63263929821642,193.25949950459614,197.63813895583485,195.8190870552204,197.06359033111588,198.2963750648906,203.47484504034563,208.1521608381876,209.038611172239,198.60287858745366,191.95803356294164,198.8075171210051,198.68093211132467,208.0393412232576
948,2017-05-05 18:48:32+00:00,205.3671432932014,214.47639744231842,201.98537492581653,193.2091264813018,197.51849980881698,195.92899638924536,,,,,,,192.13085019938146,191.25790627858945,193.25558913297778,197.09747872284586,194.83929756750044
949,2017-05-12 18:54:44+00:00,223.50834360482526,226.11569162860746,203.39897066102588,192.300549088994,199.76991977340825,,,,,,215.75588098875042,211.60684118486088,205.67021855824987,200.32165459362085,202.42227382270968,197.27698157113863,196.66729512652063
950,2017-05-13 18:45:29+00:00,212.11355050495595,215.1287006430852,192.72864352561012,186.4753302243572,191.58888320711603,195.1242417778565,194.62162599619907,195.3906118361725,199.51834110734492,202.0837501181394,211.6665264550495,207.18270454661416,194.3389070777994,195.97830754740713,193.99441336810906,196.3130259979683,188.83568918754375
951,2017-06-05 18:51:30+00:00,221.35118741563224,229.23143502706068,208.9352725467528,194.26163941618304,206.9047706522656,208.40809950811575,202.57844166789357,206.4677028938391,206.63304031223842,208.9033785419155,205.19625801788254,207.66785410460605,200.31318611158616,191.84099586700165,191.08293754879736,198.1592111067217,193.73447552631023
952,2017-06-06 18:48:39+00:00,223.73528608092798,227.18781927442302,,,,,,200.94991079509487,207.73890091485703,204.71929793126122,208.3654800065549,210.48037209158167,196.88714187342032,188.8706418342609,189.59480284642063,192.0055112413341,
953,2017-06-14 18:45:46+00:00,229.27757285318086,237.8330191245576,216.19450644240277,205.73275456785015,215.83253168072392,213.20629523258734,213.11523935375993,210.13420815785085,208.7142017623336,211.79969353638828,220.60979300532384,214.30417365275156,201.14753806681117,200.01557647406892,196.35487085198582,197.88759563484433,205.4995149010172
954,2017-06-21 18:51:36+00:00,206.85548538631906,211.98212960923686,192.07234072272874,186.38510558954812,198.67954500723428,194.73229756992006,187.04947790050102,184.55370998530287,189.5621671831795,197.8476838249971,196.6040659713604,191.50935334408584,175.1002950471968,180.54754566399052,172.0979081468367,179.71238187195138,181.26673249831458
955,2017-06-22 18:48:42+00:00,,,205.47913297404165,195.43737362824305,201.3181220277778,202.06883545684093,204.9164017454117,197.1268142628123,203.8242072972808,203.11676486561842,,,,,,,
956,2017-06-30 18:45:51+00:00,218.49816689641492,225.8945625470344,212.929578269867,202.87404043755836,210.4892705239404,207.11239717989972,203.0217217438883,203.4641228573032,202.1111050039259,202.63115725876253,205.54618857546018,204.80159161266624,202.5757298618778,196.9438608879914,201.45567375544496,201.32198740214017,204.0372003538693
957,2017-07-07 18:51:39+00:00,214.57419762976264,226.48424648097594,210.06875158023374,206.05417000197346,217.88279082410574,212.4725034479193,214.97417891457007,208.50369421186056,211.20437072879827,213.41776758931584,219.37707571623696,217.55153186951415,207.113416060541,206.32952830183595,199.29429280613184,203.1278911318443,202.56964219298345
958,2017-07-08 18:48:44+00:00,,226.25685650930592,208.3593061327306,203.2852104326975,209.0709010477405,215.85373180376152,215.60711978378382,206.8806759172613,211.44737971416285,,,,,,,,
959,2017-07-16 18:45:54+00:00,219.07760884273776,235.0297719063727,213.60654071142582,209.31219748902188,220.67152830593733,212.89775996309,210.7180900420746,206.83124289252285,208.48241633754586,215.3307019351311,219.42642982387733,213.615530898914,209.33690986201816,210.69055267815503,210.53084727605693,214.4438149828818,215.1600721572972
960,2017-09-01 18:54:52+00:00,212.63639291634453,,,,,218.41726907753682,215.50439092047537,212.5641356260945,215.7328334648102,217.87491072325815,221.05246486980081,224.4252780663798,216.73077752296365,218.5033233130753,217.9334689448102,209.00063435342238,
961,2017-09-02 18:46:11+00:00,209.07281331717425,218.4208700201524,200.38759200787547,192.12271359174377,201.72332381673286,201.66502561453174,202.58850199350815,197.43764958492642,204.1446331699794,204.84360289120093,212.9881032282555,217.07611278773476,207.54984558664012,210.08290701811106,211.28080478858251,205.54483489254827,211.311521388857
962,2017-09-10 18:48:40+00:00,,,,,216.42602802690362,216.85024410726137,216.62613819032805,212.6112616836888,216.87753186287333,220.94056161148612,226.59964629119128,228.2384165311065,222.21083714035115,,,,
963,2017-09-17 18:54:49+00:00,221.47147807132322,232.00004762565257,215.6621514922629,201.2421407414748,211.16920278481612,,,,,221.76239288309532,228.16252664691783,230.9771754338695,222.53022285784,221.11423857330666,224.69921972266278,223.6368971400133,226.94494123197086
964,2017-09-25 18:52:27+00:00,226.53327790318016,238.35523061081287,219.99752487474333,207.93573769604973,215.62214128787627,222.15019554200973,223.40788307422704,220.86846410652197,216.55595720985355,220.84051397046795,226.86873091133904,230.2269290636848,221.59245536123228,225.55250623911715,229.21795210268115,225.97593565032173,227.94199049305766
965,2017-09-26 18:48:40+00:00,225.19345068349608,234.29342867679532,219.48938568919027,207.1766688636193,222.41549634554772,226.99398730683475,224.39269675339366,218.08659427668547,216.83178103711535,,,,,,,228.95123753227008,226.89345646241168
966,2017-10-03 18:54:51+00:00,,,,213.1335308922735,221.4062984599137,225.43330888959272,226.0777635728873,219.96994804386003,221.14901477672254,221.7371525287055,227.05703027702128,229.64847052959388,221.75330655187747,,,,
967,2017-10-04 18:46:19+00:00,233.64835559295472,245.09201499628165,226.53769787191573,214.44610108572323,221.2540812086296,226.63996619518153,230.97517599783205,224.86939967542426,223.70104763898263,228.8953308720961,234.33243139571437,234.348399314992,230.02236749564454,228.5338953431769,235.54959123112775,229.89703010616552,232.93967480466486
968,2017-10-11 18:52:32+00:00,220.75420493586878,230.7300627110929,215.40635327046735,200.45353856560496,217.34428314350131,211.5700517340638,212.77031463021225,209.24554661219727,214.88356404412283,214.6344461090038,221.90640928765325,221.17857710740097,217.12632621091785,216.38189257108593,219.46411874165221,218.633810781363,216.16634450477542
969,2017-10-12 18:48:42+00:00,214.96198147993906,223.30452861519015,207.39245638892803,191.3841879540943,,,,,,208.43513350861429,215.67693628454919,218.4774840390179,209.26127975522692,209.278884652178,212.7733857982827,214.52329103990124,211.73490631337683
970,2017-10-27 18:52:33+00:00,216.89135123635089,232.52200355948085,210.41782035033097,200.55769523637736,207.8154571522978,219.38263064103154,215.69961180951958,216.38667962185426,214.7087994527518,219.65188081072253,224.0274940319214,225.35052835896528,218.38349749178738,217.42615519752945,223.95410164379874,221.26661988878573,222.04744605322253
971,2017-11-04 18:54:53+00:00,,,,,,223.08896144009273,221.7208630869014,223.13555431703358,219.6174989122456,225.13423838694138,230.480400572703,229.87294908983924,220.77224858722704,221.88990064484966,223.12037791732303,,
972,2017-11-05 18:46:21+00:00,229.63884296628305,250.0282597248625,231.9826531193124,218.6522586089498,230.4274631268195,232.73470751733117,231.83774525030935,229.7519938995146,232.34672051539513,234.72215336089974,241.84608895254777,242.24371582206996,235.8301916356815,235.03616409941114,237.6149990528326,,
973,2017-11-12 18:52:31+00:00,206.4747932148878,222.4583078237499,203.43901481224285,187.3496608369953,199.7495320292988,204.90776831208913,201.96447514829697,199.40559850481574,205.44954798745042,203.92875884598598,213.25717936662303,216.7553236503289,211.60242722323304,205.84641020700204,206.7003323606438,204.30197327281098,207.4361650792636
974,2017-11-21 18:46:17+00:00,221.8460167285325,244.39774924661822,217.45220949195004,202.78959277720472,223.5039494306729,219.8041222678482,219.44218853075117,217.58983227697803,215.61368055676505,223.82707986696082,234.92912337658083,234.0394357739326,232.96594080073967,227.02056397624239,230.2594342768141,224.5258013909045,224.65536401680714
975,2017-11-28 18:52:24+00:00,210.34820779301262,224.2656326087716,197.23899431153586,182.3719715428155,201.36509018894006,202.09995345209848,207.37914637760957,198.8342306802486,195.9859272230128,199.64904244668404,204.94113480881006,207.47739024092832,204.98705689177493,202.75437103484202,210.793334063909,209.70054680487698,202.90636261043971
976,2017-11-29 18:48:35+00:00,222.76205184075533,233.8589120423142,202.53850095316238,191.80348966460582,210.47791206511835,209.4024013575377,211.39773984157256,206.26458287763344,204.84739807852165,,,,,,,221.24651873016498,214.25009462262358
977,2017-12-06 18:54:42+00:00,219.0722923565559,244.19899236515576,220.38282403772902,202.19945623294765,216.65667600907784,220.4911992222541,221.47130218430704,220.71921923618504,,,,,,221.20615261192947,222.3070817245005,218.81369463837456,216.97556542705263
978,2017-12-07 18:46:13+00:00,224.97767749495677,241.5911253058372,222.5324171764786,208.88597132308678,219.5627744117121,220.9897998595601,221.78648148067705,222.28784210460537,226.7450082892909,231.94355918386827,236.8295516632593,236.22182849310525,225.9290165313485,225.93850765010342,228.438468489518,224.8414545938873,227.8450382450558
979,2017-12-14 18:52:25+00:00,214.2059001196953,223.35589461255043,207.22782481531533,192.52792907135674,207.77311494137166,206.50335925428064,210.68682457534123,211.23917627495092,209.691458506841,213.43852656469485,220.60969268659255,219.3027068608219,215.44778157899268,210.348499073028,214.61953859533676,218.21697984577327,209.04857768116815
980,2018-01-23 18:54:05+00:00,,,203.4636400722066,193.7941123126645,208.34268129949928,203.6571251072638,202.76068267335705,201.35364342898754,201.67229586515614,200.68907875889286,202.8998868573529,,,,,,
981,2018-01-31 18:52:08+00:00,216.0466703625865,237.40604467586368,212.03261303156253,196.10816637991255,207.10983423796333,211.4968842922823,215.02244590981235,206.88639046534453,201.64324520635319,204.07589575349232,207.679952368393,212.17991521405503,199.1004201867262,192.06494332773403,198.278280841503,210.98855766313983,207.89814102648555
982,2018-02-01 18:47:45+00:00,,,,,218.5342224024877,207.93509852209985,214.40828982440337,208.95506834665008,217.39308915120853,217.31145007611272,215.78728876057502,212.91997264048499,202.79574634767528,,,,
983,2018-02-08 18:53:49+00:00,212.81366186628577,227.1796485826545,212.37334730629354,199.5652239066224,,,,,,217.86039756484496,219.89314863440302,213.6437983570305,201.4848668223084,191.2230347362704,192.27151455999723,198.24579797746344,202.6793676049347
984,2018-02-09 18:45:55+00:00,228.22387624590328,237.76823941263433,219.35550450590037,209.42384881950755,213.73093402221468,217.48423099842248,219.9557376389268,221.2398438650223,223.32613446978124,223.78215202924764,221.10016087105294,220.65879437685086,210.25800346545424,203.81367210942258,204.23531807423183,216.8468706849419,215.76937803881506
985,2018-02-16 18:52:03+00:00,223.76269386907634,239.39506713455572,224.1794791093374,203.99696344237802,224.16725810234246,226.38115926173384,228.66170698564412,227.11119717322498,222.65594478447187,223.4381472701452,227.07669375631917,221.1190684390348,208.70987682082637,204.90465589877323,206.27720136459214,217.43271007116869,209.62880591173712
986,2018-02-17 18:47:34+00:00,228.25143285944716,,,,,,228.0452558535766,226.18804118835178,225.4937286459882,224.29703274904247,232.26751749028165,225.19766117623632,214.60055915895768,209.8195177525182,209.19994338199115,,
987,2018-02-24 18:53:40+00:00,220.92969797909464,228.61766929873357,217.9673913660368,208.52949490648672,212.4278873246167,214.07574662407654,209.81090301272198,,,,,,197.63319398851758,196.28385373281014,192.88242472718215,196.7176446831422,207.4508448478193
988,2018-02-25 18:45:48+00:00,223.51746295279884,230.61833523984092,219.07176793693822,214.40268806103683,221.5703985805908,220.09850809237426,217.27842432249193,213.8734513204513,213.75629130154223,214.02766495185162,215.6017328897297,214.83406543199712,203.03045505854013,202.8701833794518,198.17678013082252,211.88553904156024,211.59917562354508
989,2018-03-04 18:51:31+00:00,220.4528949581631,236.57762227515164,215.24411860218018,213.83710793877916,217.66451196386882,218.24771771063635,218.04531576019215,218.64515243717415,213.6517696248008,216.38164660600088,213.95840549020684,211.6420936689832,203.03653144366925,204.2994620135215,200.84801450546118,212.32602896396344,204.7232347369787
990,2018-03-05 18:47:23+00:00,225.3574384333705,232.5823094328076,,,,,,212.00377982759042,210.50569148031371,212.7340135965305,215.49385037961588,215.08666877791393,200.45900897693085,202.59751138550192,197.396370297044,212.65651378631196,
991,2018-03-28 18:53:16+00:00,228.45594705347105,235.33639407681434,219.67318933297415,206.75672473351895,213.1421249087278,219.3164908013819,217.20584338691464,209.46466226269072,,,,,,208.24748789263097,212.85508241352144,203.83906603459903,208.1089354322203
992,2018-03-29 18:45:32+00:00,223.74173359449202,239.11799448954704,220.03393884639001,210.09265930936678,221.06940379761383,218.957002393608,215.7391246107958,215.82885798192515,214.90417445920696,210.79967012898965,216.1532774151928,214.382320912997,208.5820445788516,207.8223709937909,210.081155558212,214.3213477336684,212.23154999917668
993,2018-04-13 18:53:01+00:00,,,,196.79664815689912,205.65518780914095,203.2638908411341,205.2867163732072,206.5055793647497,201.59958908523296,198.80299257958333,202.29928606031544,198.36572555939,,,,,
994,2018-04-14 18:45:23+00:00,214.4284308704804,223.3131903064662,207.4527470415456,197.010739420561,203.00083381278645,208.52293207202908,210.01924581707235,198.80061889867977,201.9715767443107,203.9814036772666,205.27782882852355,202.31769539923218,190.1712822031296,200.99109952766142,208.7373545423211,204.42226346506018,205.8113456824085
995,2018-04-21 18:51:30+00:00,231.99529132792935,241.01036151201058,222.55853275799782,215.7668667610532,217.0304369521197,216.17796667554688,216.48663986572984,215.3724351168762,211.5103787971218,213.55333705271656,217.37355519592347,217.2287854510175,202.09645055358993,203.64735582954316,204.91556366050938,207.48031692189505,214.155028268807
996,2018-04-30 18:45:15+00:00,215.7907268658814,226.24535165501192,205.03380859719363,199.94268364580708,208.43145529067274,207.6216736039417,209.12260150150937,213.47790258046768,212.1271477656675,215.39814112805402,212.78492221378576,212.35368646216517,189.19422876121976,197.22467597350948,197.00723512964538,199.37780894808168,199.12936681817192
997,2018-05-07 18:51:21+00:00,225.65571884216624,232.5093117120546,217.16429132077593,211.65041043507807,220.52304831966154,217.9323980020081,220.38639395969705,210.72507789383212,209.60774233409427,209.16379892067386,210.63582652012744,209.06221293877874,198.58551452915884,201.14685669266817,202.51852736691518,204.44210742951884,205.3226339103607
998,2018-05-08 18:46:23+00:00,,,229.13566682921206,216.76056680384204,224.60470034888618,228.896703692919,226.65947862481954,217.99427465148773,213.09448503566915,212.09265571533348,,,,,,,
999,2018-05-16 18:45:04+00:00,223.67399411931862,232.658623753357,220.72152298550765,213.4519081460328,208.4828682979099,210.92088294722592,210.9715469516067,206.09610543665056,210.80580857676955,214.15689081298714,202.92106569168865,199.66993722098616,193.868073679101,192.16270976114512,194.75766541749468,185.57468164962918,194.75668159073757
1000,2018-05-31 18:52:13+00:00,222.18337916182534,233.9847839116052,207.7295518948348,202.47479161810423,,,,,206.85194391294064,204.55058788656132,208.23867611881394,208.7240163631611,198.69589871766453,202.9547430333344,204.35868135245474,204.67266895168714,222.264384177937
1001,2018-06-01 18:44:51+00:00,241.05743966852518,244.92796130764384,231.03208517724372,222.14602743880013,229.4901882692395,230.2092993495834,231.48806744478972,220.87761439244235,217.56242140740315,219.76589443580778,224.73760099155132,221.4395952486441,211.88323603840863,215.41099700276092,217.03486595287353,211.86729877230616,213.93163894521138
1002,2018-06-08 18:51:04+00:00,225.85027440380657,240.15486078186905,217.12991766349023,212.98123978755817,214.71411626813463,213.30866674746244,209.99569888230903,204.24517759403386,205.93936144560257,205.91014338146945,208.73162004568886,207.72393553062378,197.30762597524458,200.8181403298233,198.11068961584178,201.1207016323066,205.46678944816702
1003,2018-06-09 18:45:53+00:00,,,,,,222.99800310218683,219.88951064898797,215.37160644957567,211.3330407157438,212.70494945863922,215.86319870245026,217.27824799511293,205.1173966857019,205.0804141593734,,,
1004,2018-07-10 18:51:23+00:00,228.2914621875361,236.2684170662871,217.4322608952802,206.48847170301192,210.4340781092564,208.64752681333184,214.42136381670835,207.5979074924576,207.41366338163243,211.66846520673943,211.37784414065555,211.99513559990118,206.28202008575926,207.40759516143086,212.4904623490346,204.40809892801406,211.69911059176823
1005,2018-08-04 18:45:24+00:00,231.72898512485682,240.08278979341443,225.58485534477353,219.91712744816013,223.56662105768567,223.28427884342523,222.36794585480888,209.38321505263826,211.39742075102498,213.74588983760472,214.57822203872442,218.73000457325278,213.51928958942466,215.3403053565819,222.67749748039915,221.8724405402271,221.95478341955632
1006,2018-08-11 18:51:15+00:00,220.3056153761843,231.01832967679547,219.56549253799022,212.18088655839347,216.2267786611304,218.28323536396445,214.99656908185645,207.91610126958795,212.26173858853815,211.3935304728917,218.1172108678475,217.44289850189745,214.32944745072808,210.26386016327984,215.26454303540226,214.2238430731722,219.76739777972082
1007,2018-09-13 18:44:01+00:00,234.37874087876688,246.3016127525161,230.31970604077497,218.9077073540147,220.67455638753316,227.99322146378572,,,,,,231.6776526176527,220.9928675238973,218.20969451779888,226.64352141461524,225.60909953802826,235.46165017845624
1008,2018-09-20 18:50:03+00:00,224.03859894714506,231.2240963505214,220.22185706642153,,,,,,223.79936541130283,226.01041924428557,232.69739344106802,232.4227876505484,225.2909405288129,225.1551028422659,230.61487876283115,231.70830215525447,234.28089518886063
1009,2018-10-06 18:49:39+00:00,212.48013443602994,226.29819194893292,208.5977006961266,194.37463559193762,,,,,,212.59039023733553,216.58925398487932,217.8868751324247,211.78343564173932,217.77711659800087,224.4127643535992,222.46384363763147,226.38009440562408
1010,2018-10-07 18:45:52+00:00,223.41971547876125,235.34205417984418,212.88726901323832,202.97176251327312,213.8002891826255,219.93717726834097,220.85105049551686,214.94352631125145,214.8589270129731,217.46727319824424,226.36180566440765,230.93534641153258,223.84089132132294,222.3262480165685,227.215883784156,229.79726699259407,228.8895394524726
1011,2018-10-15 18:43:15+00:00,,,,,,210.8482391851902,210.1866307732913,208.13259188566994,210.12646303324829,217.7722493870817,226.07153145496932,226.40396412229813,217.89588141858934,209.44314719717974,,,
1012,2018-10-22 18:49:17+00:00,225.4283690986966,240.72834692097285,221.6397563859857,212.23560929807883,,,,,,225.9611020724891,232.2208840156654,233.99853283232477,222.96958880362192,215.7954680830057,229.30456245421718,225.635737992985,229.36926640091198
1013,2018-10-30 18:52:10+00:00,210.54461671187738,228.19988665633178,212.56992849659454,201.2647706936678,216.8449042114001,214.94549929623494,216.4804227822725,213.5808293533225,212.63517489355164,211.50717410745042,216.1190475970829,221.68023289363256,211.62474834144385,206.67415914260783,217.5072946870938,222.40034693418676,215.64659427857632
