,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
450,2018-05-19 15:22:16+00:00,,,,,,,159.02071120228652,162.59962902178032,144.02737961660833,120.34561256954993,114.4174389496064,115.66601368676268
451,2018-06-03 15:27:04+00:00,191.84785146292944,202.9392406398478,201.4721952341786,190.5714175378984,188.63136334435166,188.44777345204022,192.56915669306576,,,,126.58226177950982,128.88816147022106
452,2018-07-21 15:27:30+00:00,174.68049789146139,193.48066282471348,191.3635474838101,178.40599256622286,175.05896253897393,173.31662956073515,170.190729643733,189.63809793667943,177.68580722535617,154.77505896472954,143.76466843790126,123.07662129132282
453,2018-09-24 15:19:49+00:00,187.00537210109263,193.37435725671708,195.95991368152664,168.54161748732298,170.45226389944014,,,,,,,163.09600993491358
454,2018-10-02 15:21:52+00:00,195.16808027406614,210.9505806552925,205.76280722266867,187.87586183607047,161.81359912943404,150.21479632962485,160.25211210101833,,,,171.23775128188873,148.2770098863303
455,2018-10-10 15:19:25+00:00,218.06760779660155,235.02328215844835,219.56358483793974,210.90487099544043,193.9251012381015,174.5129931682267,,,,,,
456,2018-10-17 15:25:25+00:00,178.62170810128418,202.75267960600434,,,,,,182.17260477843934,175.97063839410646,168.11551928289228,163.59369251534793,145.1585098766501
457,2018-10-18 15:21:58+00:00,196.42582219659667,208.85903291294176,204.18180325934935,194.2955786247001,175.37981946300025,169.361025998461,179.07899753582956,202.64984339892501,200.17984529601748,192.6420315325428,185.20897343544684,172.06486909635717
458,2018-10-25 15:28:11+00:00,184.27571479962427,197.36861507399007,192.6699151308229,165.39728727198548,146.82009013889876,109.23737064429142,132.48657779732656,,164.9488865065879,164.4063695848022,,183.50364286696438
459,2018-11-03 15:22:26+00:00,196.33768074980566,208.28738338068297,195.55303916562255,175.508419664754,158.7752045964999,145.3534246405346,164.99400526453167,199.3993866279527,197.58014739572704,204.5478492212827,214.23101327483758,200.28279390970323
460,2018-11-19 15:22:03+00:00,199.73710249136371,215.68148288195792,212.18280896673835,188.76217812796472,185.1899135435255,170.41744909325053,167.16036077773086,183.8202987601453,183.69270832662664,181.73208406631102,197.2856252057085,205.95733310960193
461,2018-11-27 15:18:19+00:00,,,,,,159.19651307583914,162.48469776098642,171.44716477075517,166.66593189892788,168.816422321257,182.36185795434446,
462,2018-12-05 15:22:01+00:00,190.55412999747443,208.6197627670748,208.1017615662097,182.63790781209707,172.21145785498692,177.0815906051573,191.82955369508943,203.4828936799753,179.3228155614362,170.93147520442307,184.52331721928766,200.585374343057
463,2018-12-12 15:28:10+00:00,176.75905044201468,192.05260359059116,187.31819853650313,162.14824024994613,149.58701462522404,151.0787789743494,155.43316582935404,172.68533947698907,167.63491762884885,157.86725926401093,169.48882021208965,181.20486512518775
464,2018-12-13 15:17:53+00:00,,,,182.68113229883417,174.4331877676036,178.64636892765216,196.38047854531487,214.62122164894134,198.58245793012426,182.63129761884443,,
465,2018-12-20 15:23:52+00:00,,,,,,153.08658039874433,171.65809200788274,187.0012206721363,182.155840644438,170.36449811182862,177.49803656681064,184.40551710632317
466,2018-12-28 15:28:10+00:00,192.09068929469228,200.77057391267306,188.98184725666457,167.89359905791935,139.22228462154328,132.16902739430176,150.22288536611998,180.21367564855584,173.21479282967664,165.05502551271977,166.99089106111424,177.62967995361444
467,2019-01-13 15:28:08+00:00,204.91788065634083,210.83105808624575,198.73125219951302,198.04705694876512,,,160.78077989529214,184.46257112141973,175.12050057754732,171.7922890107599,180.6264041286632,183.4928703898918
468,2019-01-14 15:16:55+00:00,,,,,,,172.63722517766897,195.11408462639085,186.79550863675715,186.2545049777587,191.03810203619412,
469,2019-01-22 15:21:55+00:00,,,,,,,,,,,,
470,2019-02-07 15:21:52+00:00,,,,,,,,,,,,
471,2019-02-22 15:21:54+00:00,205.1853002810442,209.45322070824656,196.37639810984328,162.65890492280943,128.11365366328843,120.95213663984116,130.84903032397776,190.86655915011872,,,,
472,2019-03-03 15:15:26+00:00,,199.06068925931237,192.34164163502464,182.04529328017094,171.50918475694922,181.73917371040793,190.75213456120755,201.43720927556643,175.28037007578084,,,
473,2019-03-19 15:14:55+00:00,214.6376470712353,216.71290160763778,210.22323431941203,202.6915148138409,201.03843879690743,191.97759496061695,199.54494186368925,,,,,
474,2019-03-26 15:20:51+00:00,211.35250056638128,218.32718502392592,,,,,,203.78871374267382,189.41087216727624,188.60643945650463,198.10700677087672,202.98632964363404
475,2019-03-27 15:21:40+00:00,206.6956452762422,212.63013345748257,202.4577246557547,197.23283894309048,192.71612936428278,169.29407702632994,186.84358386197417,202.92943215673705,188.49075754345475,186.81111957671803,200.07943225642583,206.30632048854235
476,2019-04-04 15:14:22+00:00,,,,,,,,225.75889614548382,201.45162919169601,201.82013843037356,218.01523288238414,230.01961239725568
477,2019-04-11 15:20:18+00:00,,,,192.4269055584031,153.9829108480957,150.41933490484053,162.9550337756605,201.4955151947782,173.6327870356547,162.483765055773,179.49378089467885,
478,2019-04-20 15:13:47+00:00,216.00177819172978,219.36388206183435,212.2725951528807,210.4656638744341,,,,227.4652391311123,,,,
479,2019-05-22 15:12:33+00:00,,,,,,,,188.6972989332053,193.26177055357988,180.9609884246077,169.41273973699873,155.3675580780228
480,2019-06-06 15:28:04+00:00,178.94735667753824,187.91390424300198,181.29564868395462,178.9343093159348,170.3046222194724,153.79489226446967,157.20628331113798,175.02607966803467,171.53793290683336,159.6275371606063,145.87400077572102,120.60009157885162
481,2019-06-07 15:12:00+00:00,194.0544777226573,210.88337838202492,204.80284567742032,192.9558432788521,180.4887034923378,,,,,,,137.07294991723126
482,2019-06-30 15:17:20+00:00,183.31964509430412,196.13273351830387,198.63122437611662,188.75488486594958,192.27422349129603,,,,,,161.52165610419468,148.49367038697758
483,2019-07-17 15:22:04+00:00,182.48501519917582,197.35913623768857,196.69119861734237,183.25284147629776,184.81462759531854,177.5611598921258,178.3891482006377,203.10973749067924,200.4419898443229,189.30839158251615,179.93135872403383,161.2958138573484
484,2019-09-11 15:08:09+00:00,185.19048783573905,202.70318608855226,202.60073917106104,194.68414639506366,185.16474277414153,177.6398458190835,,,,,,181.4920877087964
485,2019-09-19 15:22:49+00:00,206.94195386100165,222.58918690980053,217.09424540373772,201.57957045716606,188.63505411638786,195.7955217367642,205.8009242699963,228.2882131139812,217.67048881182933,220.33616326075978,212.73823215457992,203.34458058972064
486,2019-10-12 15:28:41+00:00,191.33289903757338,197.36959844595376,192.53871215499152,175.30369457204552,164.29786005777385,155.43807091993472,175.00290871895555,195.07400825203277,183.5733822234767,182.9592158353428,184.0047694039558,192.445121214842
487,2019-10-13 15:06:47+00:00,,183.34988813236615,177.42030624066555,158.28954906491882,151.51926196584316,152.42567856649652,176.35095598143914,202.5318280979722,,,,
488,2019-10-28 15:28:41+00:00,179.45630872390518,199.03193663075402,194.19703806457733,179.32790874299627,153.87694758162814,143.83475127901306,176.28713568369176,202.7682036698193,193.16876229750852,170.50488051030254,178.39496639508994,181.00824267225457
489,2019-12-23 15:09:38+00:00,,223.66000289503677,202.88001209152463,186.10448828927105,175.49807751541948,,,225.79772421519712,214.676556804018,,,
490,2019-12-24 15:22:46+00:00,,,,212.2486799305838,,,,,230.72826668990476,217.63518656260402,219.1328155338783,222.7195507602338
491,2019-12-31 15:28:31+00:00,216.87935195862093,218.81479809896678,202.03444318900404,184.23714908337655,152.12201355676797,140.15190683062767,164.80949772421312,189.61163992815236,197.78459795683904,194.35162973895223,196.1667327177138,200.034926406611
492,2020-01-01 15:02:59+00:00,232.3450437228329,238.88712543683582,221.8000018494761,,,,,,,,209.94138615215064,211.82736367587611
493,2020-01-08 15:08:47+00:00,213.24423817433407,210.0610859380111,197.50814429705125,183.516655438384,166.2063940808426,139.17532664328925,198.70304775886646,203.90553561465296,,,,
494,2020-01-16 15:28:28+00:00,202.87335243164614,205.04495018978798,197.81606521059237,184.33695687775088,170.4162168024733,163.3546089247613,181.53537458908437,208.28010514545946,199.3865731433657,193.77403563067665,196.3010143641545,196.4560777170588
495,2020-02-10 15:22:33+00:00,,,,,,,,,,,,
496,2020-02-17 15:28:19+00:00,195.63972754036268,193.6465989971525,197.03499540420336,187.83738503759506,188.21842386516482,171.03481021070974,182.80252212950342,206.6876014940106,196.14771403950428,181.57515925991,176.26360378383848,168.9212175528133
497,2020-02-18 15:00:33+00:00,,,217.08651600088214,209.7729923928186,212.3693645737835,195.1373763570771,211.14452114440982,233.57687123272842,224.18406781159376,,,
498,2020-02-25 15:06:22+00:00,,190.00791112064988,192.23788516954656,174.6422173526386,177.27991814554312,175.02773822454589,197.99837730784745,217.29005283798853,201.85051781467646,,,
499,2020-02-26 15:22:05+00:00,228.64597335643523,210.54379099041205,208.64279780180547,187.75993232578642,188.92329255504484,185.55808309933408,204.88959874862402,227.27993579662697,217.61846941279325,203.08441623221387,191.02474768304728,182.6904255418319
500,2020-03-04 15:28:14+00:00,228.3553245197614,213.75069974117585,202.53098529334073,180.21187462029056,175.66502333246046,179.8503189051199,200.40152880223056,223.54834977458614,207.92729158318465,194.4048935249771,181.7131373878215,177.16354968227057
501,2020-03-05 14:59:42+00:00,,,,201.58437423610073,196.11682610634833,203.73671034673166,225.48371749824642,249.6122872483897,234.93277690067941,222.94641896933896,,
502,2020-03-13 15:21:59+00:00,240.6734406503794,231.77569647299143,222.6850777971397,204.5463719391408,185.64070097091562,184.64736232155374,197.45696471931663,224.14169594694255,214.48563119652485,202.47747660049765,200.26433769284873,194.03829512582936
503,2020-03-29 15:22:14+00:00,226.14487941657805,222.56103295912297,220.0652935527477,209.57575098918318,205.83327261266246,203.94835542407844,204.57675602658196,228.58348702498023,216.23184379744026,205.54010780959126,195.5662956334139,195.07942429313
504,2020-04-06 14:57:55+00:00,,,,,,,204.96267692249577,225.68798302297375,222.93415808858953,205.4478778399389,195.9235376054439,191.88705068935815
505,2020-04-21 15:27:50+00:00,209.02567773531695,204.0585564622298,198.5132543589163,198.9784274264172,202.27964972575737,192.10032740736523,188.25011025713454,205.64945007291593,203.00415615172653,196.09036405007976,181.8143216520713,161.4987995163398
506,2020-04-22 14:56:59+00:00,,,,,235.33595046300277,229.1183981806801,,,,,,
507,2020-04-29 15:02:45+00:00,211.3705834844603,209.6080156450701,202.3327523894132,203.85823430645274,192.17438610189427,184.88804777475266,188.90062035626144,204.42491929342134,203.69807702766025,,,
508,2020-04-30 15:21:35+00:00,220.03612770472364,219.91238696036524,211.8897269894491,211.4940018428185,205.13483718634586,201.2868412745843,200.70913940230668,220.1357991417961,217.11160111822275,207.5853653305383,195.9423242063696,178.65924459172533
509,2020-05-08 14:56:01+00:00,,,,,,,,,230.01050854933868,214.37503328798525,210.80936298871958,194.4095218941801
510,2020-05-23 15:27:44+00:00,179.25184425011219,194.25008843256705,194.56597689144985,187.8456465798343,186.23842870721302,173.22939535134637,186.05004226148864,212.2423854160359,204.56775180843584,194.04898195077794,187.8640513826325,167.85134313980433
511,2020-05-24 14:55:02+00:00,187.08393718675387,219.63083147884018,217.26828957233965,,,,,,,,,
512,2020-06-01 15:22:01+00:00,180.4669086564651,192.74220609025323,192.25978487891015,179.65164275095876,178.91258047850047,169.64611986724316,181.45169104652317,194.1348584225417,186.77636822919646,168.1114925705895,162.86854522913043,148.24752796921226
513,2020-06-09 14:54:06+00:00,,,,,,,,190.06289988513424,195.4752322703671,163.76052427061498,,
514,2020-07-03 15:22:18+00:00,188.9092076176787,205.96635175996022,212.66362448279884,197.40333431133996,142.219765394152,139.78553462148471,157.19595916953094,206.15974949370232,212.79228207426624,,,
515,2020-07-11 14:52:12+00:00,,,,,,,,,,,,147.84736321566498
516,2020-07-19 15:22:00+00:00,191.24019403135742,214.77589040333365,215.61657419626232,208.67703707419298,197.5867029507111,188.7029154693655,206.48532052667116,224.12416952236853,226.07509918743116,227.45134578467517,,209.63876324135234
517,2020-08-11 15:28:16+00:00,171.45702710351705,196.37020639317694,198.30785833265742,186.64736237033273,172.71436041528278,170.33640927435047,189.50714865993135,205.8363431467067,207.1078327033465,201.86077114278052,193.90737467442153,184.33868899182005
518,2020-08-12 14:50:12+00:00,,,,,184.28944272946995,177.94244682392738,195.24877343563904,214.0467261680622,219.10266105843812,218.50136521214563,210.52400278202353,
519,2020-09-04 14:54:54+00:00,160.76357404067429,182.03181914769107,186.29474835558344,162.69337584855364,155.42552725737485,146.16254241291227,167.00282841324884,,,,,203.47269904767603
520,2020-09-05 15:22:42+00:00,186.74671570530734,209.72342722063544,201.847947719435,182.0220708738763,175.97283698035824,167.00716055879224,193.37551996194478,234.95378399620242,239.93570605905742,241.43355147214496,238.09998704876878,228.33976978570178
521,2020-09-12 15:28:31+00:00,165.35895693299588,183.24623890380016,187.63260642235932,164.36157594279499,154.6097421809221,149.3694035770712,163.13849414973274,207.6580232755112,212.75305253528373,211.79873140463354,205.0318391594695,192.32657892851535
522,2020-09-13 14:48:07+00:00,,,,,,,,234.15003562289237,241.49785224357566,234.84140355161497,234.50247668772747,224.76107144621517
523,2020-09-29 14:47:05+00:00,208.19654565500326,,,,,,,,230.07618714933128,234.99969307225317,242.69648189229216,240.65541855187612
524,2020-10-06 14:52:49+00:00,,,187.2026748743632,166.63494414961843,155.27488747956133,150.16206254631442,169.34067533726446,210.59384864147592,208.1053356672326,210.98255677930504,,
525,2020-10-07 15:22:26+00:00,200.47995412961893,214.32317940735348,209.59105633341045,181.80226867485078,171.0472655156787,164.20223216231184,190.86915302993808,221.2778891185303,223.5704754762679,233.97363301855623,234.77306091166545,231.6177833473067
526,2020-10-22 14:51:47+00:00,,,,,,,,187.10183327653715,187.36618467251756,197.06665390919264,186.87038854653866,187.39125114054335
527,2020-11-07 14:50:42+00:00,,,189.08114068736603,173.00827465164608,163.2553532609715,151.95557048225345,156.7501962531179,187.46492461476316,196.52450840755537,190.36803513574876,,
528,2020-11-16 14:43:54+00:00,,,,,,,,201.62778378894996,202.566561831876,215.21572518092844,199.72843454503644,189.83466603762585
529,2020-11-23 14:49:35+00:00,226.53445733672748,222.83078742712428,209.91378534684293,204.61012868504793,185.84416503736873,,,,,208.31948249597698,204.63329943406472,200.61664131162982
530,2020-11-24 15:22:26+00:00,240.18554843071806,242.19117590125563,237.90389252806173,234.24642006724247,221.35672190051875,205.78502025455555,203.61049118879473,219.46349239202988,221.2722616091084,230.84181520676398,229.27634962775724,220.5827281666667
531,2020-12-01 15:28:38+00:00,212.5154305441823,215.87295646159177,212.16018099458404,225.54582102187408,225.34368925685882,229.7207415918137,224.8571206839017,234.5650550230072,214.8737913389128,212.85709124804637,222.52261972086532,214.26373652830284
532,2020-12-02 14:42:45+00:00,221.7739080489334,230.76091492180075,225.00323353822483,235.66755677016292,237.0083172853419,239.708312033321,,,,,,
533,2020-12-09 14:48:25+00:00,,,,217.6973705246864,223.34934388180665,237.90988998269117,241.19438293046667,253.8226462540992,239.8743408699165,211.7535150396891,206.1312461540302,
534,2020-12-26 15:22:25+00:00,227.3081960715504,238.31789250443478,229.74669280444363,229.96159646536876,240.69410752942375,253.91533821527844,271.8522130027882,290.8136344008422,,281.60230064431033,272.75952718173147,276.11149649988204
535,2021-01-02 15:28:34+00:00,192.17952727986886,206.07821311884788,198.7919156097139,193.5764774849983,194.29731760884943,,,,,247.9458591969669,243.3079353637977,242.07680471585118
536,2021-01-10 14:46:07+00:00,201.69639757893344,216.39038211155963,,,,,,,,254.89123183791347,251.73561538572764,249.84641215258057
537,2021-01-11 15:22:43+00:00,,,,211.486755441972,,169.44253152795554,,,,276.71651265161773,270.64256245081356,279.776547583992
538,2021-02-03 15:28:25+00:00,181.5055322820141,206.20774161882616,203.85165231596937,191.32062255638505,185.07598633528437,,,,,,,249.81905864710257
539,2021-02-11 14:43:47+00:00,,,,,,198.34203060811672,,258.0773064433241,248.65825757240486,244.71534080845854,257.68466344268086,245.78883546758325
540,2021-02-27 14:42:34+00:00,193.6858785353146,206.0520602210621,210.52664422604258,,,,,,251.85871471837729,250.5731083797615,251.90410614701653,252.1235191670548
541,2021-02-28 15:22:30+00:00,201.23346100421952,215.90921493313954,207.8680058893742,200.46024052603855,194.62566161632833,192.64304115405187,,214.87043433291504,,257.6298817241047,254.15773478537614,259.3512213288841
542,2021-03-15 14:41:19+00:00,,,,,,,,215.66156536552407,216.27180821259404,221.69130417043112,226.87791661609566,219.96761546530652
543,2021-03-23 15:28:06+00:00,175.51161710035325,200.74171155020076,198.378298327855,198.10742711880795,189.70095522219,178.51488827885842,192.68939323279116,223.91542531390405,230.15187389380122,236.6000052795457,234.7682724218884,238.47489060568665
544,2021-03-31 14:40:01+00:00,,,,180.8116051272813,181.62559643198801,168.30509265333527,172.14582942887162,205.58963790688966,209.86563303294596,,,
545,2021-04-16 14:38:41+00:00,159.3192197124902,175.27804043785213,188.8874559546478,,,,,,207.0840380624932,213.19685403732979,214.86921202470947,209.07541715551355
546,2021-05-02 14:37:20+00:00,152.86759477508596,180.54421727809674,,,,,,,,191.57489785795818,203.34446213252227,203.38619201361504
547,2021-05-03 15:21:37+00:00,168.992762935567,190.81553806467468,196.55963955153302,165.47099731133758,162.24144316658848,169.70184020476637,176.96151872141976,211.6726425777293,218.5967557871492,227.68440504708553,224.61686062230973,
548,2021-05-10 15:27:49+00:00,175.3898362886,183.86018491984765,184.96006647604253,154.17826743919102,160.24831160114894,164.87109559013342,172.3133766351479,202.85281058841858,201.16327329852126,196.52960362625035,203.17251829351858,199.78280809943368
549,2021-06-20 15:21:58+00:00,174.02373924743318,185.34037481353664,186.11434901769323,179.79986215350075,163.94962587265184,155.92703717615865,155.46355035402408,182.31792372121473,176.28211305630097,177.65164187070081,181.64802738070964,183.212967959288
550,2021-09-24 15:22:25+00:00,181.97561064954394,202.80787725192033,201.4173814593563,151.82493936160017,149.3401701313318,137.33303570958515,188.59929697198803,181.643845570315,191.6047205175046,188.60280597387217,185.1865901835604,176.34140445037804
551,2021-11-02 15:28:43+00:00,182.16648053780278,189.60289991880478,187.04296501432873,180.4417111792099,168.12397892694713,152.49665666118779,146.10091085942656,159.70283274180713,156.05011068112628,157.6960118354197,156.04322426123676,129.05503300712508
552,2021-11-11 15:22:29+00:00,195.11703315072944,204.3614225844205,208.89187946751258,198.98570558968035,188.22317144022745,178.48634953383993,173.68680642570183,189.21688371884585,189.17178995169783,182.91112680263805,182.74367680720238,171.44302403608702
553,2021-11-18 15:28:37+00:00,,,,173.4158305521041,162.2690582544947,165.33239375587988,188.50104651075907,203.55533551141036,198.25158125456468,188.67706278461932,180.5424109605472,170.61851579876188
554,2021-11-19 14:13:34+00:00,,,,222.8599429492109,,,,,,,,224.67932577470162
555,2021-11-27 15:22:28+00:00,217.40688076216477,224.01439838577372,221.38617568205248,198.96364345676085,191.54287231073073,201.4029239356245,224.62026763534936,237.71079961153384,242.71687342313763,234.303517692613,220.30408940752645,210.1999430373705
556,2021-12-13 15:22:27+00:00,231.1828700964804,225.0645926679021,220.80778268229412,178.27228763696027,170.12896120716445,180.05663161379073,199.2299124860557,214.63220760889934,227.87802628356167,228.5535358786979,240.98649911921035,248.1940159827534
557,2021-12-29 15:22:46+00:00,231.77678868357796,210.83471612289148,,,,167.54211137395293,195.5069072554832,210.70667810495917,227.8011703648985,228.35924903680723,,
