,dates,aus0082-0000,aus0082-0001,aus0082-0002,aus0082-0003,aus0082-0004,aus0082-0005,aus0082-0006,aus0082-0007,aus0082-0008,aus0082-0009,aus0082-0010,aus0082-0011,aus0082-0012,aus0082-0013,aus0082-0014,aus0082-0015,aus0082-0016,aus0082-0017,aus0082-0018,aus0082-0019,aus0082-0020,aus0082-0021
636,2016-05-13 23:44:55+00:00,202.23363617815025,208.39340838936056,215.63676037375055,226.38943680836115,217.9047965476529,218.91414411467468,206.26008361430604,,,,237.61131040035536,232.34609679385574,235.92962790768945,240.43324649966067,241.98345336065708,238.38195717301116,240.9506830177268,240.69141060041292,,,,227.37932796065377
637,2016-05-14 23:36:17+00:00,203.75473730771535,197.5099274757987,209.27870816272753,220.20631601768056,216.29806395584973,217.9777293857487,208.53124190068365,207.8945046799408,215.2644708363534,224.115149760243,230.47689724460582,225.77984529174995,229.83527779307366,235.97214560664779,241.13829822794548,241.8843951056927,239.14281444771228,241.09062618645942,238.0498641542975,233.41351813930137,233.26527151852855,219.7409357463601
638,2016-05-21 23:42:31+00:00,,,,,,,,,,,,,,,234.2916837607105,229.66517665053348,233.98601975768716,238.74561049304606,234.83639431921569,228.8717984755462,238.99182001893539,228.36195192651215
639,2016-05-29 23:45:00+00:00,200.4207168213261,202.64637434344272,201.0884868843225,210.5423622537531,216.44047495586412,,,,210.08244116737612,218.13765563233608,218.17187068368935,222.70448756581047,223.7509854872422,226.62190337604494,237.08756920782136,231.0737447029193,,,,225.7455967484642,233.71612020191918,225.61086311991062
640,2016-06-06 23:42:12+00:00,194.24877008086492,194.5367569705108,188.9105096456228,185.45326828193555,198.0943576758333,200.87127010725334,192.15201536538004,201.38943460401245,197.40508475465313,195.86094714984952,200.23948751523346,202.5714622321412,205.01933268348355,208.61957744487677,209.19776793669917,208.1300450354133,215.75534642633406,,208.0062391430285,205.54342067215205,209.1587319858299,200.11826427940088
641,2016-06-15 23:36:26+00:00,197.95195692859696,189.8094836605292,183.3032209109324,193.9105014827805,203.80906591056936,198.60040668228217,195.67844041285454,202.6605485707251,199.42310906955882,195.329455328586,203.55965640679622,200.23311799312836,196.9936110460043,212.16851765534994,216.68271372658765,215.11420180793152,217.55327454032295,206.21165082539522,217.11519029706528,216.11574286145193,215.98988028820372,212.8411019467154
642,2016-06-30 23:45:05+00:00,201.96256175516396,199.53554273500112,,,,207.59948621939955,199.9683617113142,200.78160472162395,200.65914133728435,202.17198573856516,201.7718950663039,215.7892026098577,,,,214.0246772395524,220.35463484427055,226.32413586690396,216.68568415685482,222.32841805760978,227.71607205308678,214.49828020954493
643,2016-07-01 23:36:35+00:00,204.5243847378753,198.9482743262412,191.82370903543145,209.77342527612907,215.5087836744227,206.52927386817507,198.31162739945344,201.93346234990938,205.3648689769749,203.1477038145925,203.3943266668341,214.05322715430592,217.6269179901223,222.98337937793065,219.44294458671777,217.08293719842203,220.3438427389754,224.5076846235313,220.3547363884826,223.29889550963225,227.08065570221305,211.6715246947155
644,2016-07-08 23:42:26+00:00,197.20345271711298,185.05531729300975,180.63373819057605,200.72489768646759,203.992022539245,198.9699353612752,187.10487454842485,183.076811903719,196.6170632985916,195.86248458012756,195.445805482482,209.2571958325432,206.98156971593934,205.98539549523394,214.8068347953555,212.19661441280672,208.08855553260653,191.68916815570265,202.59339797971373,211.77144807548916,215.65736789523277,207.71796423777934
645,2016-08-09 23:42:33+00:00,205.50950439889968,208.34482878580002,212.78541311286384,213.40129611179057,212.62974681465084,201.98986856444054,197.60189361300866,198.95571198045303,200.04121374801238,205.17948944458047,204.95644500021515,206.221934518924,210.47029996207905,211.0544142016436,218.40959100282274,226.44653234163124,232.2372828589883,209.29155558203678,216.3918807302341,212.0800774749283,217.1573624271121,207.14697140683472
646,2016-08-17 23:45:08+00:00,201.28831821775927,201.44947249870214,205.3175493421487,,,,195.0896701164082,192.95040691745808,198.72467651193384,199.15067766795121,202.79550982406258,199.86326608194042,213.15706987988276,,,,228.31770505200896,206.90931456989966,206.38004911894112,197.50750032643927,213.4554133779505,203.41323053360964
647,2016-08-18 23:36:50+00:00,205.6959129501313,205.4100212088886,215.1499927310459,211.43249753371154,210.92783919501187,208.98375827262865,205.8839852008175,203.99239650415666,203.65358323609968,208.0056220045244,211.34183081209557,202.7258747799271,217.49785675819967,218.9630667365304,229.92120795211727,232.7009761030108,234.16878873621096,193.10998440926213,210.5476044336103,204.01103890119936,215.0412093258297,205.17861387046904
648,2016-08-25 23:42:40+00:00,209.9146383091443,197.0725056231694,203.46185149100646,208.48032450304441,202.95891262566963,205.88665099891364,194.0625609695339,198.66085671733882,204.0239560899929,205.14428497684816,201.62798409019268,205.17025026184194,217.33912978586946,212.1565981649912,224.47940322153949,230.74885465821595,230.9839590942564,214.2104888938525,212.53782332656144,205.98058993409208,214.14733820467794,208.16211623235628
649,2016-09-02 23:45:12+00:00,,,207.688828988744,211.77038863703342,207.9614989023431,212.77851305181514,202.51060872969788,200.67673562550556,212.70112141112776,,,,222.16538278037171,220.4650951288425,227.42131058704348,230.45811941101528,233.92683895561026,189.56645865319695,216.3475843267473,,,
650,2016-09-03 23:36:56+00:00,219.0555826658519,215.96343735502603,223.48095176637455,221.69963995508706,223.53874443067198,227.94300109861823,216.42558562752467,214.97765068109058,222.41468969655068,224.37563837878272,217.27759513294924,222.59441067327836,228.6901095632602,238.3223820175268,243.1574558550399,245.46309062114932,246.59963441298746,216.84037898015933,233.30133563852635,211.9544998689921,225.2247967520993,224.53982914644217
651,2016-09-10 23:42:44+00:00,212.0117098712145,211.23670931865558,205.76640662444814,213.45727792928744,215.73388492867932,217.63406842258186,211.33365849171983,208.43853488739802,217.10342692484375,216.6719430296426,215.90962314285295,223.0311229049158,224.6696278059397,229.1392824973781,230.66723345578794,235.0650212777202,240.13085240678436,231.86636898467546,223.69639509932895,219.91365288810653,218.95924051061343,215.43249458933587
652,2016-09-19 23:36:58+00:00,214.79056794011996,209.93781344923428,212.45534580842067,219.48924027436468,221.1573767263987,217.0978676644179,214.2311563824491,212.63417984768125,216.0003622523828,221.65582304897117,216.40333253492716,217.1505829267612,223.9929077405119,230.79798342208122,235.57783705340506,240.18656596747303,238.45445765484516,,229.58577472982617,226.05962749485204,223.11727206135288,222.44285152098635
653,2016-09-26 23:42:45+00:00,215.60466763551108,212.47795602672323,211.52723914437058,215.52411265258468,222.03196520367294,227.58868328171974,221.3761369208482,215.67009999430914,213.2453172336628,222.32200018427636,214.3982752395011,219.14227959652197,231.17285724495764,232.27938552440983,230.7176195808492,237.8712029431666,241.21287816552334,236.48738400109815,229.14417632315633,223.05361964234828,225.25579548800047,208.9147058075462
654,2016-10-04 23:45:16+00:00,219.95217560029602,215.69896495001458,223.84739303532197,225.01960620381703,234.07684273319416,234.7637827102236,,,,224.39733083743394,223.55555788388298,225.94786207611904,240.45572843014347,239.34027925364484,243.59726716602643,246.96183068816848,,,,232.34379486870486,235.4467987220684,224.02521968229618
655,2016-10-05 23:37:01+00:00,218.97744540619354,212.72563568342025,214.03950259808846,225.83710939026577,231.2456910946059,229.3397299407701,223.21761556863157,225.64409246333702,218.16221486436888,223.1654901107662,222.82842730135025,231.46267282579072,236.57695594125764,238.1191934351797,242.07206335355602,245.1346109451533,245.73948026502632,246.34826036693752,238.78783732095408,235.5497885010277,236.64472388812092,227.24688132563637
656,2016-10-20 23:45:14+00:00,,,,208.98551965047673,216.24069068913767,214.14531330809885,205.80235558077996,214.31952728204172,210.7185738291818,214.16583962736547,,,,225.41311762900585,228.45868955039066,230.30887455520556,236.13790633197212,234.2683976637835,229.3022837099485,215.08242232983557,,
657,2016-10-28 23:42:52+00:00,215.47250745264162,202.27316110374315,195.23843085359405,204.94398311575736,216.1114214742286,210.4882350780315,212.43752252893947,208.10952241366275,208.07441369436157,214.82320563654602,211.7122732662924,217.87369884801666,219.71719922769603,218.02235686175842,220.9145424530406,228.10352367194486,228.71780871912586,225.9067765543519,225.16975813610736,223.32515191423016,218.67219689481433,210.36594123116976
658,2016-11-05 23:45:08+00:00,,,,209.17574296247534,214.7121818780264,218.1122090098936,208.83878066239976,213.07439536328405,208.56621321349255,212.97819245981364,,,,220.0605059648682,224.85597319038166,229.33540629696336,230.71392787984172,220.70444114851495,216.267396233174,217.33806058908988,,
659,2016-11-13 23:42:51+00:00,,201.2431436254255,199.22250838943015,204.46155197358584,209.83055017515588,208.9163475012855,205.0176635858771,213.5811352071851,210.8945270894824,217.43325589927954,215.15527901557593,216.66559599787635,219.46620759111667,222.87881619579528,224.46252906071916,230.93694977633956,231.36002410165008,231.43282985155855,223.54247633147472,220.8589612911211,221.8747931532936,209.4492765571734
660,2016-11-21 23:45:03+00:00,208.75348423346634,197.94383843962586,204.29135635036675,207.67852469422928,215.99929416900164,212.48845596080787,,,,222.61140324328514,228.42025854690726,238.2024531738545,231.32016262864772,224.84123267017458,231.6405343574838,229.35145320011728,,,,224.06908187118128,232.00320249599176,224.40524055616146
661,2016-11-22 23:37:04+00:00,212.05056296001496,199.23725299672293,201.09845902619927,207.43192529341565,217.1285215185852,215.59136554833148,212.29528567007472,219.3966324807582,212.93962816056344,216.41679044168401,218.8034464867063,230.11074422646038,226.2304872886949,222.64354628450477,229.06230204886853,231.958464438266,233.56281850614582,227.54407342911634,219.83530942951455,220.33407504695234,229.51666152576186,219.85151040713626
662,2016-11-29 23:42:51+00:00,,,,204.0577473706501,209.98218803683432,211.72179794640695,208.4546774167753,218.64182764513671,212.13499677568015,207.52972516512676,212.26777383137335,217.82033985649952,218.31604732448628,213.8934125825732,220.20615125351878,219.10464740960504,222.95893364478974,220.25999911852867,215.15268458832247,208.96844648437664,218.5565589268256,218.48836928804323
663,2016-12-24 23:36:58+00:00,,,,,211.16165044122897,200.23377086045346,215.07481123613374,215.17535074961373,212.41422736114245,198.37031375616024,209.64869054929474,220.7513202541267,219.4392544338991,210.59495108645294,210.93672474048375,220.30081780637684,226.36893227909965,228.86320072672416,219.1085632910293,214.43492601317385,222.98093840746284,222.2165462565563
664,2016-12-31 23:42:44+00:00,,,,,225.9371772914484,214.4884262284736,222.3309379197871,228.8133249975735,219.54026327283418,214.67777048662276,221.85174377549342,229.5338914138289,228.74161234960886,,,,244.15171035613258,248.75278087147598,230.886465146747,230.29989295429064,230.7906441210984,230.43182593675579
665,2017-01-24 23:44:33+00:00,209.3971677931132,195.4345768131499,,,,218.08925005736705,217.52143475224315,226.31630754141923,224.15210012324016,217.42081794682207,215.54819554562602,223.03690728118482,,,,225.7344973637522,240.0295660186164,246.7014274945509,234.12216707601752,227.1903955216381,234.51931830468425,234.582324208514
666,2017-02-01 23:42:33+00:00,213.14105497137163,195.3361283838025,207.41127162926733,224.37878853585124,230.4847738714538,222.79369605890707,219.5010508745247,227.07788368541276,226.25511252685362,227.49495777559764,223.03126258098632,228.0936312827124,230.74926348716207,226.3514658355829,226.1061017595119,230.00347041022033,241.63067695975457,248.55795955680153,238.3163133972424,228.2381569733967,239.41735734901977,239.1102196354926
667,2017-02-09 23:44:25+00:00,214.22883217752656,205.48290698276912,211.43016907169542,212.7592603469154,217.7139043825684,213.95080973167654,210.86542059406216,,,,218.4555377829692,223.1968067855896,228.75765305398866,220.9652208233368,218.2724538723437,229.58573674130747,233.3508023124845,,,,,224.42849332605454
668,2017-02-10 23:36:41+00:00,208.46972636494868,204.47410970360636,209.79465029540236,215.6006632559695,222.94853396365488,219.1434027786973,219.66609402835047,218.9615634918204,211.52826682225108,216.6797802966888,219.8769820586553,221.66103528118674,219.80019980033634,220.63989518054237,230.62692244337856,235.04486722046013,233.0717437345094,,218.11699874088356,218.45041220683703,224.5464830938602,205.38058954847904
669,2017-02-17 23:42:26+00:00,208.30847015835673,199.18272778434212,219.9333777885804,216.28924789629085,226.50396163937057,219.01396043545847,218.77997821345699,224.1213527312598,220.22008660865194,218.2572479273765,221.80686095870635,226.52315464255489,223.1716169545058,224.8549024901218,227.7419394562057,230.1365697237819,247.12843826472283,249.90659611691834,230.52284251031696,224.0592296946202,245.98824961858756,237.03777533070803
670,2017-03-05 23:42:44+00:00,,,,,,,,,,204.40563544881897,191.1642620110692,196.8967465440676,211.53978597029456,218.5138052272214,222.376634015498,227.04608021675892,228.7521567565246,,,,,
671,2017-04-14 23:44:51+00:00,,,195.40277469437714,203.95619590008747,201.64338191146163,202.78465891647187,195.11564780834692,193.3924442482505,199.922049518894,195.95588125937024,,,203.44545178386434,203.6462509921475,204.72626236998875,208.38682090212072,215.23917691825977,,214.5766474485785,,,
672,2017-04-15 23:36:11+00:00,208.5510377892676,192.51497801023203,195.5563413672003,204.7289812249573,200.33238965573923,200.19221321541943,200.10330436619307,197.9772844201018,200.72137671108624,200.90558768074706,204.41840153431008,198.5357148503699,199.93009216831342,199.8357365854876,207.7360589606914,205.87827662481016,211.0352649342855,,223.83291982603575,221.83437325560732,226.11722081117227,214.35049020475887
673,2017-05-16 23:45:00+00:00,184.23367580393278,,,,197.09027955882596,191.7018037189882,183.3175136130694,194.4216276380088,195.8843976822411,195.25266775226262,196.51580526742165,,,,207.69271521756238,207.0982928218626,219.39982060147463,214.96442944393908,219.37863254444952,220.54569723846612,232.70412113588424,
674,2017-05-24 23:42:03+00:00,198.31188308529266,190.64507734917433,193.9339966352284,202.96098723009953,204.17524254372591,204.81387684601148,194.24696631902103,202.95236135918793,205.40801979773317,207.43359913838577,207.80363002970427,205.54875377612623,203.71668541180537,211.31195337053833,211.82958640218587,212.0010063940074,231.20955176877055,227.94282695001874,225.7137308074721,228.84874791198578,234.5616671226907,223.7170079662369
675,2017-06-01 23:45:04+00:00,,,186.8750262046095,196.28545448768202,192.59606423097532,195.38762070143792,192.6209579088197,196.25042703284973,194.947893130844,,,,,197.22150271983955,198.85836255095762,208.78112249024903,226.63741046167723,222.02269114196386,223.66320357954638,,,
676,2017-06-02 23:36:21+00:00,193.79537564424217,181.76547156178242,189.97549717257337,192.8558273850345,189.35747077254842,191.88920774838385,185.73006312162215,188.99629918178994,193.03210085961376,192.50428025265228,190.70322626178307,185.11719859356813,191.5669851000895,197.29257905233797,198.0136812227565,198.76016201389805,214.38452003352728,213.82720875977296,215.76180430530215,218.58856607028127,220.87546097663645,203.3658976164989
677,2017-06-17 23:45:08+00:00,178.62708993965137,181.8812856059956,193.229806977208,195.6761081455951,,,,208.61143164361476,205.66291052606155,197.36447192042309,198.35894243405517,198.4985062075881,200.951114210515,195.214166090678,,,,208.76632930680742,217.74798211055025,219.25448689092312,221.234678628988,208.92520766327485
678,2017-06-18 23:36:28+00:00,167.82927286291155,159.39954876117977,171.84610878866877,174.26668469018173,169.05573543751768,167.35096184343968,169.06788671544024,180.2706337542276,180.65249116206448,176.2932126580318,170.68203648004416,170.72273172090001,179.14719653876278,176.04122660302124,175.60656588766548,187.80468998528102,194.72987634486645,171.212517214816,193.9319902786045,,197.32043765091433,186.16521576061285
679,2017-06-25 23:42:16+00:00,201.09871547288358,198.55426292149502,193.67760767822216,199.37547503786828,204.95621848714902,207.01756805565537,201.28104384916466,204.23945862065494,198.75540720453748,201.01500312809156,206.2417998201631,205.1992501084088,206.8332558127092,210.3784750122326,198.1680461711637,211.74450089475368,220.53996785052198,192.5548805795231,209.68246943246496,215.81979699954812,217.08082849208841,217.2396190831398
680,2017-07-03 23:45:10+00:00,195.5860719557618,197.380338124754,201.97793913865792,210.24497373845924,216.58959616902172,220.50873630405613,206.02606374606324,,,,201.18354545359864,214.37974494277458,225.5816376908525,213.93722041753514,205.80736065761835,217.50870387497275,214.09767718916584,,,,221.61943268421606,223.94048607053992
681,2017-07-04 23:36:31+00:00,198.10309847076758,192.43226271522818,203.5975095571089,209.7937275264651,219.42317674928617,220.48572136555396,207.78134770029158,205.35202573774438,207.00864400043736,205.94730978086204,203.302391876414,214.10713964342474,221.74682630704663,210.66059549467323,210.09407036767195,216.5988639171919,215.08593429693198,216.0628746447091,214.6024279677696,213.59552502445828,221.5643415518405,224.59800097725028
682,2017-07-11 23:42:19+00:00,201.8706746902089,195.0557199366542,205.272284928696,210.94834871369318,216.82522727815498,212.85422053393881,213.8378544135752,209.64826434298686,209.43253679335191,209.22431394757783,205.85002394337607,219.20342294145786,222.2435117857266,213.49900399490465,214.87229578983616,226.19194755430337,222.86850378734954,219.84091681761632,220.11887505659882,224.7631705248307,225.71807846259944,229.70784668543345
683,2017-07-19 23:45:10+00:00,,,211.4661792047253,224.7538700017423,232.24258027689436,232.45601916454078,222.64691949137108,213.96544630304808,224.89566580011265,,,,223.37166052823716,223.12268800865658,223.61248012107228,229.01166986635266,230.68814234005427,229.83282233085453,229.18544596626646,,,
684,2017-07-20 23:36:37+00:00,210.3935246556415,196.66936929598918,202.5686963832991,209.52138589832842,216.9333174225927,214.10299682907427,208.1200572525526,204.9419962453987,207.88186966936038,205.80768283411612,204.22901705322926,209.07642227037593,212.30584175624614,209.78664485626575,211.78518630290026,221.04599374894465,220.89613432287604,217.92704943950875,213.264895768047,214.7193287075588,214.36714663795982,212.42299931040327
685,2017-07-27 23:42:27+00:00,199.96597489472032,192.63609491743026,194.15024355186003,200.65061341480884,201.3644812090962,205.80949158373562,204.49903748032762,208.62027456769286,200.0387918854075,200.72706214369032,206.62401590840622,206.15245849572958,207.08347468554163,209.99975256102192,210.57417728280265,210.36671889401802,219.11449871096062,203.01465471851205,199.6687167768664,200.28186418973843,210.30857969932057,211.91332261296765
686,2017-08-04 23:45:09+00:00,,,215.66987481490665,226.38764240516127,228.142647437076,231.34159982307193,223.6740465005507,218.43340764648144,213.76079821245955,209.00869361618047,,,,221.81499973731232,224.18585035206658,227.27554647246362,225.44475852704576,219.63905460923337,210.09405869781304,,,
687,2017-08-05 23:36:44+00:00,210.61808188167925,212.08877197719332,210.03510342945256,221.15809820596985,222.6451545685331,224.06737490103734,222.57786848484622,218.25709260221953,214.36052481646283,214.50421251120713,211.35348889275676,218.5387985880518,219.45491777221403,225.49817459755258,224.0180840705995,223.3177580906965,226.15418880568905,220.51398956547948,210.04404478917272,209.39023944155898,218.67048761657065,223.65135362115822
688,2017-08-12 23:42:33+00:00,216.508017902603,220.43591923231503,220.57392234571893,232.96279598930988,232.9761956394445,229.31332290368454,225.66610822871883,223.96705045716726,216.58492832456108,221.28547480160302,223.79088328619986,220.07758308228716,226.90368607416025,230.40439128936296,225.05042044372567,225.4835035076137,231.2212147358983,223.8874584134022,216.0138544716386,221.3796319868753,225.92648702088343,226.33025475509413
689,2017-08-21 23:36:49+00:00,210.4962966996912,206.5958085717228,205.2241361220816,216.5596796670526,221.10604030157938,220.37954334687186,209.82898355643073,210.8607569304026,210.92433272014168,213.42973104291286,214.39822126865582,218.68037711931683,213.3034691726375,214.5105729726342,211.47207233069727,216.09874337985437,214.1792840828368,194.932250864124,187.47428310552723,193.85874296124283,210.72778602126857,202.021126381626
690,2017-08-28 23:42:37+00:00,206.96837984493584,197.76365223452953,204.26752575108668,208.96168442920793,209.22744898050968,215.51408465811554,204.3834112767923,202.9717879715667,205.76562304165984,204.5040644377811,206.6535551201213,208.07748950778088,202.11026863217506,198.8308050573925,200.5570475347499,200.7694497823958,204.9715272391865,192.81849037753324,190.71790711591868,186.23115015809597,203.142565143269,204.93058130658545
691,2017-09-05 23:45:07+00:00,213.64140112979655,215.72884744105656,225.16541520667542,234.31184158959758,229.19307826239984,224.43497095844717,219.2829007762759,217.74759720337414,,,,226.32340348463194,226.16977108882057,221.45617599389956,218.44454727812834,211.05474440659358,211.11791628186896,209.31606203491643,,,,218.22908849597266
692,2017-09-06 23:36:51+00:00,218.10132792433262,213.2437580937415,217.31508716694412,229.5229362858531,235.0476911678055,227.79939441800062,226.2680716547789,224.33825730981613,215.03503190666282,218.36882203133715,222.4274500883237,226.82475893795603,217.92646175375668,209.86940677458153,214.71203043883386,218.30525755190325,218.1438368904164,210.02540288590956,205.37021091007225,202.58653665932442,216.4233773616596,220.93896404554368
693,2017-09-21 23:45:06+00:00,,212.72025854758402,220.91460423178245,222.9516350326073,226.72149819793398,226.04710490492022,222.2362642652086,223.00054680946369,216.79730601525827,,,,210.61391246927838,203.31235636122437,201.34590006714404,206.33839058357077,210.2678806660353,202.40566707897156,197.68785096541453,,,
694,2017-09-22 23:36:55+00:00,218.01750237928132,226.0169249370016,229.9774311128625,232.08615995475702,236.70073939510277,241.1474784233211,232.02624431057876,231.9336418106647,230.4387090994316,232.31697044085877,229.5105398971229,229.24759798434144,227.11904817524083,224.75234242964902,217.32787013210188,223.04352646842415,224.00483494323402,217.23365892338936,207.30865054948194,199.24808559735578,214.9172054556667,220.2812650111799
695,2017-10-23 23:45:09+00:00,225.18372651219437,235.6619048218607,243.39552284713596,237.37705899425555,233.545449413502,231.13161019740508,234.0063738255802,,,,234.35504674294825,236.95052777841227,234.59477043947692,231.8365867485553,222.13547977810498,217.52625170705926,223.84250358531295,,,,226.85922612207185,220.20463681311145
696,2017-10-24 23:37:02+00:00,216.62857224670742,234.52936252325532,238.15103512458796,242.3208829973079,241.91752812757022,244.07955743551386,241.58092401680562,250.75468503668193,242.3338516650745,238.46073311249563,231.86429217131968,229.1808452224373,229.8585698465797,229.8184008926185,224.9609942003524,222.7428445615929,228.6960596534098,222.95638666203484,216.18784699169038,208.87124951965495,225.4838793257585,226.93540478161344
697,2017-11-08 23:45:08+00:00,,,,,,203.6633883984262,,,,202.13136718098937,204.8954989538768,203.73164579991953,201.53758961113556,195.35152852346715,195.8286049623834,195.43616027822634,,,,174.34557234895823,202.05358804790643,198.1002246234164
698,2017-11-24 23:45:03+00:00,219.9580385140358,236.71639121157727,242.05174854882463,233.80782668759574,240.41062646865606,,,,,241.18744329327444,233.92271229735653,233.1917686021807,232.66769137703693,228.73810459975343,223.048648189693,222.93867300974907,,,,218.73320102356502,223.61806322101845,227.3161008167215
699,2017-12-10 23:44:55+00:00,199.3493606580611,,,,222.5297456580645,227.06635735104717,224.96576753625075,227.00627100022413,223.85335265027004,212.65465616183374,200.23174758416485,,,,211.9950309641871,214.36281080042227,216.7934189025969,215.32276040684127,214.7417854907639,214.35769881259642,211.7104628909571,
700,2017-12-11 23:36:53+00:00,205.33353242569603,215.00383281020854,228.80093276002896,240.98426379620417,234.53841046202382,236.3731436674094,231.91220334274905,235.88360177345857,234.08243494672388,221.87634692454148,208.43050292859098,215.57261136422125,224.08212168955194,226.8998215597477,214.62753034640096,213.08857296467323,221.10706467424276,217.08436573446215,219.3047975136342,221.07711645899383,222.67779131587605,219.19882530522386
701,2017-12-27 23:36:31+00:00,,,,,,,,,,,,,,,,,,,,,,
702,2018-01-03 23:42:39+00:00,202.33379737653343,204.79951708105833,216.88861659941566,216.3191632283203,229.02098163843087,219.33682569609184,,,,216.71076326814907,215.17838084646445,213.69154504617532,218.53394568739043,221.99217550629058,210.1281850197588,211.81019986400932,220.1087917955795,,219.4353037595575,199.72806342505334,214.50595590575014,
703,2018-01-12 23:36:48+00:00,207.44240747874355,197.57111901271134,223.81908034015424,231.7829585221004,243.73187205130992,230.783675608122,231.562136320853,235.79696170543326,239.9894978068367,232.7811175929961,230.06145382336183,,233.60071801290962,226.26119371621508,227.68356703336525,216.66975217624775,216.6107623597241,211.10380564318933,225.62376081806738,217.68755527428223,220.0218166542114,211.9537485157169
704,2018-01-19 23:42:31+00:00,,203.60583076238748,215.44035266331082,224.4592244245181,227.21640471781754,214.60041544413414,206.25974985901738,211.993456079396,,204.5660735752477,211.36067377379158,204.46731427798497,211.98687874568023,215.53255085417786,214.0305348193188,220.48385272693181,215.86358070308944,,206.6636657945124,207.26677783157274,217.36765126295742,196.87054534980558
705,2018-01-27 23:44:17+00:00,,,,,236.0459955493685,226.9745855289505,217.38672278374133,223.9112333362459,227.10135110317253,220.68168781022828,,,,223.5409538041748,225.96615055363543,226.57052240285796,221.60670305048495,204.6804356479608,221.79145376243216,224.83002165393432,,
706,2018-02-28 23:43:53+00:00,209.16866420506298,204.86658136330476,209.30783068343925,,,,216.0978791042612,218.223475805809,216.62473342105702,211.6101568974105,210.0970095998165,208.93940289855004,216.31987850208827,219.49188523910954,,,,204.40432194860026,208.71405696187864,209.07326411288366,215.2595202730801,203.77570123881208
707,2018-03-16 23:43:42+00:00,212.23360266479992,198.4703514252062,205.04551901643737,213.73016123033298,,,,219.9397319515646,216.13007860830993,209.1883476899262,211.67165480335441,210.99874579074586,214.38832286224672,215.1682661579966,,,,211.4430725792653,205.13051228556392,200.66147465246294,210.2572477874721,200.65216228765493
708,2018-03-17 23:36:17+00:00,205.9006838788978,208.22001809671067,207.066791945181,216.36498280812896,222.38341666810362,218.15703398828362,214.8218323596117,221.13965279361312,219.98809112928137,210.85653040810394,209.45211359689745,219.03435800131928,220.0687878955951,220.9607051157378,210.64976302476114,219.07556808883706,216.79956558854602,216.95369118091736,210.73452925114566,211.4387637232279,219.9363853709751,219.82628290906757
709,2018-03-24 23:42:01+00:00,198.9566613831422,200.17784044307058,194.70026189945222,196.56969279969303,,,,,,,,,,,,,,208.4494012940402,205.77631397347116,206.3931715400951,216.5337282305073,201.39789040725728
710,2018-04-02 23:36:10+00:00,194.36550368100015,191.34272890561596,193.21682006855175,201.72714076043735,216.49590614648022,217.29650930477163,213.56873343892582,220.33870340997328,208.85692796441162,197.28696932341973,200.86749576446906,197.79145139645348,208.63621581107816,212.3609772000655,208.4695794934745,217.51321668440727,213.9870325432597,216.35910311596595,208.2716356751901,205.89806592161625,211.8323809554403,207.5617712919183
711,2018-04-09 23:41:53+00:00,196.53482433572722,188.54851976696168,188.1889766576602,196.95284386680413,214.61099763694952,215.49885904190623,215.2176619677982,225.85036951790318,215.04794409530786,196.60834919769704,201.60798686452108,214.86919450597927,213.3977852542832,210.16094326093534,211.9736966379707,211.22138155736425,225.77624499605074,220.96869228911893,213.80180536192802,206.62950231042223,218.12236438489018,208.64768391700164
712,2018-04-25 23:41:44+00:00,204.45469358588755,197.82223120445235,192.06391188725817,206.6272161802038,211.0180880746965,222.3910144177368,228.06899580732323,237.51452026756675,231.10715503536093,204.32865745242916,199.81541448665627,214.31175945502324,215.21396329280105,213.81018527105803,209.0879051677693,220.15099643871937,221.60871629924353,216.00044502097114,216.8946831840799,214.52258679408814,214.17170039022503,208.54644383447024
713,2018-05-03 23:42:55+00:00,201.7467285352775,191.9073514748723,201.26054469301914,206.38377583657572,209.5497505261006,210.8731989200684,,,,216.83940995539737,218.97907360592373,223.86817300080799,226.8606619223352,212.73404984147348,209.48964212288183,216.13143190405523,,,,217.57556403753634,219.1495734523616,213.41299737787614
714,2018-05-04 23:35:52+00:00,197.57236790707475,194.07216575123982,194.27636841093488,202.7213138900069,206.91528448355126,212.66030562235596,219.25861985203187,220.37871457452331,214.20534838834394,207.62187648942628,208.45639635992657,218.23587067363957,211.25052302201462,211.57746892584612,200.12462597060724,216.1690431108044,217.39413232664293,211.26724566228953,207.19849473113308,210.41837978144682,210.8414048756927,210.32979580531583
715,2018-05-11 23:41:34+00:00,209.44624684181215,201.99585092057467,205.6407997277977,212.12955390818433,217.38627011665702,225.76573259831375,227.52336109795536,238.74075767780212,221.95664893512586,220.85329114505546,224.07532545459395,228.53333382944453,214.31056845681297,210.18067002018617,215.7063722353249,219.13682869726563,227.9937677612859,217.9849881851903,216.19093492971572,217.83331466649383,222.3879989359397,218.42029619613197
716,2018-05-19 23:42:40+00:00,199.83154943512986,199.85995539433503,201.21545004306384,207.97305910815763,217.74536595726988,221.68692884962272,,,,218.91799131093742,218.88229202746598,219.9276015688242,217.4271844504041,209.3163019151898,212.96738818502175,210.61929127054762,,,,215.62814471084292,220.00867928776438,215.6454472117121
