,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
43,1995-07-28 17:04:02+00:00,154.949299071977,151.29489073036925,146.4939455474172,148.4422513789166,156.76257241572947,169.41146162319322,180.97120278215536,169.6209594554057,165.17808972952523,157.16068770988053,160.79457194873004,158.5547081669425,173.72793693789257,161.75710859050432,150.64672820985876,149.4754809679458,153.88540642176488,162.8166313848253,181.0516579249159,179.6973024526998,182.77412819171894,176.84426454758696,180.73688814513056,177.21079108108077,168.28987878282533,151.78515605308027,150.1834316964547,172.70578398491975,188.87290704689198,209.38341019692,202.43795377113628,188.93026706169132,178.24167974872026,190.17955258542364,198.0946193049324,194.9781290805222,204.0378744594464
44,1995-08-13 17:03:19+00:00,148.52068954181706,143.472197579454,138.9925015715185,139.39981393844906,145.55172702719955,155.52595601964956,168.34283979248596,155.71762529506432,161.86167657658342,157.14825248184232,154.71936273778175,158.77115341696836,163.84803430698133,159.83313656304352,155.90408552536047,158.54454567933948,155.13729278357775,162.14961349360615,164.84789965193747,167.25301114435106,167.2919491003884,169.77559087870353,177.814101710618,165.2632224382499,155.1567369324744,151.94943684271004,152.47021728361972,174.54849463585387,188.88076551732962,202.4855927882582,203.1157017243077,190.91174479714746,179.58684400824797,189.54823817128383,204.7711328779316,206.35579442140502,197.76636816137002
45,1995-08-29 17:02:34+00:00,158.63354264176337,150.3945169206125,150.1541634924243,152.86053877293267,159.27308751414603,167.07611118190482,177.99229011481535,166.29560037149963,163.86594272476495,160.7445487052953,158.29727000947298,167.30330181832426,175.38989900884678,172.0144502820353,163.49234159163106,166.34573979678254,163.59323468918797,171.29038277265826,170.5393130189172,175.3313544179505,180.37237259469535,179.2440842041649,179.1858364989822,173.96141425630432,163.5656605611306,149.1252352758118,152.238358135532,163.71601653295374,191.57023843867682,194.8527106235817,196.39200740034624,200.8789919016525,192.32921700348732,197.06504010000054,208.64951845523922,221.11578001788666,212.16296094593906
46,1995-09-30 17:00:58+00:00,168.89550123023434,159.36345354965948,157.19357183409073,150.0165525599475,156.6622493524694,159.41102260785587,175.55752381959792,163.75620171620469,159.1546365520261,154.5427652958111,156.49762913658077,160.19910342096833,168.03753205027755,158.32298990461842,160.47486021015948,160.7549691363458,159.418977256096,164.40290059780062,162.33560106054455,163.1909228319271,168.93363514384313,170.2474645685523,169.8264909426557,170.87633364465077,174.7622940868086,175.1002478091596,171.9089790387856,170.77233353321134,191.99279195401547,204.66606513153818,205.89686510309807,201.11219538473574,187.7232208494683,197.61472478310426,208.2948733071705,212.98481138176396,214.86120260058644
47,1995-10-16 17:00:07+00:00,,,,,,172.28516737104792,177.81673632008832,164.2286563151575,159.88802011166666,160.4644274685403,166.86735622967166,171.28628059419714,176.04015559807667,156.457023391933,150.21246291547607,163.26938105301974,162.97891110895551,164.96235268696785,165.04004152684934,166.11536122985737,166.95801028206606,167.79630814883802,162.6483656223096,168.43598026685606,176.94797302206285,166.64617604246274,159.22827978262038,168.0089609531673,191.48010918093277,205.176600511555,209.18784350967334,200.31619053966423,192.8449173301071,192.36770449516823,218.04978467068818,223.1018358727303,218.8681713425563
48,1995-12-03 17:00:00+00:00,185.47788961232717,175.1449783109857,171.58799041022684,171.24006113880574,165.30164047863823,175.07828135338616,179.55893538275882,170.30335760103094,172.95318439291597,165.1218383883056,169.2935633684321,178.0274608586476,183.84231039624402,176.73603221086262,170.74040207779996,163.19081525281248,166.13473021851965,176.1452578093996,183.93519450094968,175.46498660989963,177.17573815960975,180.89452502992924,187.92642646856766,183.47347144847964,172.62243196765306,173.2456402135872,166.36346962357538,167.82603249068885,193.23371881924518,224.66255812880766,226.7736880835769,201.0641528443962,202.75967205514388,212.71756580510905,227.00976716473468,222.0418137117253,207.6527666383283
49,1995-12-19 17:01:12+00:00,153.79761822536466,145.34333207305005,151.21646985273165,146.86928606886565,151.2661407554746,161.44007048253226,173.45150342011854,162.52986528659824,157.15091683024846,149.11872842985764,151.4359772304737,154.6738663765401,165.4134948355812,160.0131526589437,160.82227394727695,159.0642636380577,156.87651020444366,150.26661301647647,152.67514171567439,144.56628204352728,156.056058766107,162.86021576102848,164.21344265318868,171.75299464458772,165.0579086931387,158.70104967296325,163.5723604403466,182.77160967222568,204.15149957104686,213.77678654563758,218.5560995250545,212.00677841540247,201.4468621151401,192.65617717000657,199.49306000451074,202.4778839364204,202.04449486623577
50,1996-01-04 17:02:20+00:00,146.04616386191842,145.8191937962399,146.79676646807596,145.286512783902,156.88741238124427,165.60268105146912,178.78215967197445,164.92547331996718,163.07097361300478,155.18851722896278,150.63120622813454,151.63962859671423,165.37039475273477,157.69813291452678,159.1901528647965,161.94258922822033,162.6239883636313,159.57435153626832,157.4948651571766,149.74621196633032,155.24131393509828,162.49066289810023,169.17710518361216,176.87321754121737,166.71571732749544,164.34840425549422,164.00569042360095,183.01716361809054,196.49794837776528,210.13963031574383,213.1712093128731,206.6462472587953,194.3486574208324,193.35638533435014,186.33162890245615,188.22047059225397,203.23003203102144
51,1996-01-20 17:03:29+00:00,148.95128309831733,148.2662436139011,147.0776659327133,144.62594945556154,153.42773701338106,160.01022600291682,180.33807383971455,167.366904047542,162.8212991077489,155.116320002548,151.62502199406728,154.8547390217899,164.98341961024735,159.61916003524885,161.62526641185684,158.34142140365327,161.10503971974856,158.64484768980805,154.66852470514323,160.69697173676428,165.22823307646178,167.27518108839695,174.14136421722768,184.1094341796374,182.5279325869117,168.52181562124628,175.53781596002483,183.38331695407499,207.22542453825915,218.36886580060388,217.01035397610502,206.87765068929153,193.62132785468214,194.63587242755074,180.9374045365521,178.9757185156172,197.12775751752258
52,1996-02-05 17:04:36+00:00,155.72198013721675,152.63544556847017,151.83532970710365,151.29746192989165,157.3824069039361,170.62227415726932,185.60696612577124,172.14153784124886,163.87880663907384,153.28958185142403,152.13594732799703,158.96362774398148,170.2359137320675,165.5200959078153,161.89666599081207,164.81842530936973,175.6223595507086,173.1087655556888,171.32845070810134,162.44344199269702,161.3351199135353,168.89431586748245,179.25121386954547,183.3978592251339,182.18496084341166,171.10262617858206,177.0952538472932,184.17483763703095,207.05315076346517,212.68802650743382,212.00477675158055,199.9895160538037,184.47991663018814,189.66174687522746,181.19173022563245,180.50334305891332,201.63455262462105
53,1996-03-08 17:06:45+00:00,152.8099066631348,153.55117327242783,153.96131570415955,160.5916314938044,167.7118123711014,177.67818388748753,190.28612677659527,178.0908291714088,168.82049832373806,163.4348628942597,161.19909318572832,165.75544580826124,187.48807626999843,181.23146470705916,189.09506902126148,190.4745758412408,182.72821082415612,174.48986619409285,169.38747450378793,169.0186545930154,165.59739022484217,171.77083296388747,180.26896022260823,179.19657279894025,175.676056352854,163.63669678029106,170.63279330724907,183.0926368306533,200.02488364739943,200.39316539196253,202.32767434967155,201.14888140611453,187.6873154330159,195.67891001821718,178.6778462849241,180.97645911901822,193.6970823466294
54,1996-03-24 17:07:47+00:00,151.92516313321258,150.88987718088367,156.61860621475486,157.79477330962547,166.15049131489806,174.74029542091444,184.24909245071893,175.27056813741746,166.46656236966732,166.5771743442014,163.14320659028851,164.23640285720768,179.04143495269798,171.20500368749188,172.17785472384426,175.74332579272436,172.00472462830186,168.73806488978113,166.50335096554977,164.99971414589322,159.2325780924824,170.49695656863562,165.51131615539776,164.79064138875538,162.7491927510544,146.57665983199047,157.82593701240384,174.87897669252297,188.96849456390444,201.5357199153664,199.8816039090344,189.4158809429264,174.76287508152214,180.5307814681067,163.76338385867857,163.63632582692492,177.23778007938049
55,1996-04-09 17:08:47+00:00,162.43153659399542,166.3519938329644,164.77565347327786,177.30106325123592,173.61938487096342,179.45842459284273,188.60757445573637,178.34315348249802,172.24237665954698,175.18414090685206,163.83741082521234,166.230074904349,173.5070319582208,172.2092401902385,164.90654271891253,172.94737251234892,176.92839012614184,175.33305864017422,163.6387952359425,160.53464836483226,157.55460211400856,161.12200883256074,165.44470712390873,170.51782420019111,163.88966278620487,151.70359534737293,158.89090492192233,175.07097398211963,194.02976138409957,198.1411517019155,196.409961862872,190.55465485342438,178.6979626218032,176.02735075513885,165.26674326629177,162.14856441662113,182.6938606476437
56,1996-05-27 17:11:36+00:00,172.762115078552,168.06854214230407,166.21903169047903,170.82602547875925,171.00404623064892,180.33631403118616,194.51395268945134,181.03050520961952,165.9882522592246,166.07676749528633,166.49733963964798,173.86515461979815,172.57030327601996,162.43999614182982,164.84079618903633,162.25907506414578,163.29819493145507,163.86853239262192,166.14896220295347,162.43112989658553,163.94806826172018,166.85175620117238,163.49158501917123,160.3509898155824,156.21964646472767,145.60988682349898,147.0080726001615,162.6004766243428,189.1912418248164,195.12341723593997,197.2120168735341,183.11102675967666,175.94200421529828,185.6793401365501,168.6861359861652,173.08042190964156,205.1933705146086
57,1996-06-12 17:12:29+00:00,180.44360185578398,161.90081764569504,161.09355681823527,161.4619435193431,174.76665940911687,180.7724712337124,189.17564805953538,182.84707303208984,168.73765997819265,165.9387303889038,171.1192394617131,173.36934822384598,175.48736996484178,163.5340407344322,158.18167617000364,158.18057726357853,165.1159386780763,160.16815630998832,165.74651292938123,165.21039295682158,168.28562769318515,170.85266462568012,166.37073751335458,163.11131813485719,158.37677800913409,143.29128340506725,143.41259681551293,164.04399538914336,183.83382104596507,195.87493037913657,197.19162481054263,184.26091120041366,170.4325262368774,178.01883740476995,177.58672089030995,184.479384999425,210.3798792239923
58,1996-06-28 17:13:20+00:00,186.86548974190032,177.98187238030644,165.97320057128232,160.3308207468598,169.45066342858772,176.17810328575425,189.5099713704777,180.7868502595565,170.85969231426253,172.34456775106614,170.4044483227703,174.6791842741456,177.71329794603403,167.00241071152342,164.611390878302,158.35894786251754,161.02525911458002,158.70103288350796,166.95130943912238,166.73388017721655,170.86497595075215,172.95178009610981,176.4095874000827,174.65283762101916,161.02490227080202,141.21886118955098,145.32834718724928,162.21062641281455,183.31184137832346,191.76573867410409,198.80701354416053,180.61752787123734,171.87827460317658,175.88070607755526,172.63195094927164,176.70359664828,197.81674578329483
59,1996-07-30 17:15:02+00:00,168.16995032826546,163.2225891012789,157.37864234209715,154.33200385185864,155.76758725092597,159.94139214817525,169.65367834955055,163.6217995373403,155.86624828568722,158.63685630419593,163.8984904057966,164.64570740201702,175.70109786237683,164.4842055868948,158.01936877948134,158.65492349825007,158.2730209798948,159.26205955568437,157.18758231165876,162.007838102018,163.57619389074463,168.4605612601248,172.2483140605553,177.9667207999524,171.55954757319302,155.2820706990121,149.04219001521565,173.12190949353135,192.59307071248182,201.6639191257269,204.17761926465073,196.82207424382776,184.3043277395153,194.20858183523183,191.17390246275775,197.89257938793364,209.0566849183715
60,1996-08-15 17:15:52+00:00,175.12238296647664,164.07130418195467,157.1851692539709,151.36635583361195,152.52553396728447,155.7163865514378,164.6285774614413,158.6463517837415,157.10850486718383,154.77546882977347,154.92720654126825,162.16394637412688,166.8320713435211,164.85711290753923,153.11096267908292,156.25106305755457,152.38631888612858,154.52282483424662,157.70778928661073,158.71580386504294,159.36317932977548,157.44086856203447,163.47507255715362,166.61478065144493,163.64710250879062,159.0827933623712,152.5030175307976,162.95608477978666,185.2603947578864,199.93953287139846,203.3653433424259,189.8924531035589,185.4957999098027,195.40752264790243,195.0239640451785,198.46117637155433,211.08295330141135
61,1996-10-02 17:18:28+00:00,185.95747928953392,172.72550703569135,159.75058359139766,150.7077458384989,153.25236422640083,161.67054259173025,172.41044270980126,161.08656626093864,164.0104375227696,157.3872654206383,158.2662323246557,161.32667648084453,168.63976077073096,167.30068056912262,163.59056137224158,161.97078551381045,152.88946635536905,158.75618873466655,159.40931195544152,162.5633386883854,163.87363373231494,170.07602493051252,172.92550832937536,169.62360295244127,161.6965741821778,162.02258691295367,162.1212161073241,170.11085481461774,191.2117326261397,203.92576866617125,200.49594845027116,192.8866405417726,185.43431236272247,191.52358795919162,196.26749381006744,205.1080073095462,208.93224689021375
62,1996-11-03 17:20:04+00:00,188.00638778135988,186.15501416529835,171.78889323115737,164.98233168735268,163.11491826372594,167.09993589195156,177.73656719308636,170.28510541804945,165.55147030517512,168.9178557777344,174.64387201833964,177.58154132683106,188.28549281593152,184.6548058736407,186.41378994035335,183.1419828108859,176.44228160442302,176.61006933506638,178.96445322202612,184.75723520901926,189.52048992444617,189.10260378249805,191.07740773095693,196.0985547282348,179.97288308954467,159.52155825627298,158.32767632601664,177.91859658698007,202.2253115520173,213.36185238345033,225.9437226795974,212.438446713737,191.90674690723134,202.26847999517452,218.65418395924206,223.099828731882,210.62656710086972
