,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
917,2021-09-16 14:40:08+00:00,248.51753781323256,246.74921610129007,247.981863362445,234.49919313382458,231.90092691175204,224.55746888836762,217.89419013601474,202.6542733839148,200.4239819705515,198.36734786456793,197.87808994802072,164.04034175269769,198.47409503094488,,208.2958326029794,218.71696978453048,198.73899816335873,205.04138325984087,207.67839636345116,202.83951204465967,,202.8473356650541,195.63011433406675,211.79328021616757,211.35689256123302,201.22539030413543,205.16466911462945,200.9582552704798
918,2021-09-24 13:36:28+00:00,221.1392339968064,216.72110845460105,225.59173401431315,220.74232732907691,220.30272681555593,209.47436745509935,,,,187.7684562964504,189.4058894459293,152.51515717885692,,125.7030004587287,157.33236220634953,,,,,,155.15674265190498,,173.0626192511388,195.33341271404342,182.26323745944046,184.44881090899014,,
919,2021-10-02 14:40:37+00:00,230.56338197817448,234.04805380245796,236.1701826114811,225.77826655858638,216.62847663361237,211.96025964400516,208.1547463095289,195.3447976102455,192.27435977769727,185.51706344164876,192.27905948693376,,,,,,,,,,,194.6819499304433,193.9773350138898,191.58057894232752,195.4925542991395,196.1383881954414,200.70392919044627,204.44116863893646
920,2021-10-03 13:29:53+00:00,231.37952631019087,236.68342740108056,244.30017882537356,233.91347938942056,224.2475592216,,,,,185.81675029365704,190.86139853272022,168.8355495212703,,175.5338028566818,162.83595125558335,,,,,196.61075700536267,160.9964329236683,165.66463332749862,180.65005087598098,192.91234796491463,,,,
921,2021-10-10 13:35:03+00:00,,,,215.25613218219044,205.15194555567598,195.73190934173815,,,,,,,,,,,,,,,202.5233262633422,183.49567364976178,172.81082275715954,153.56104462342347,169.9650137804087,,,
922,2021-10-11 14:34:29+00:00,226.97210301306112,228.81129442538406,236.63368996754258,228.41233530079882,218.95272329300084,213.41373262824072,204.20470712763128,201.24447254213106,200.616531436604,195.14732560640851,183.7748237719019,177.89336826906128,193.4899236324989,198.32614644341106,198.20655670481415,216.2968802788154,188.82651411476687,199.30661836821304,198.28635524128367,194.3243019773917,198.54316679485044,196.9005558884518,194.23385901576017,195.10640151565224,197.41367839964425,202.45662746145666,215.55976707783822,210.87907804679486
923,2021-10-18 14:40:41+00:00,218.99481341601057,230.1178283919451,233.91656013245364,224.92284966016481,213.75279672527395,209.14966864631398,197.9270191309348,186.21853153347922,192.22512017683437,193.16451759583208,185.1192812066673,169.74490903488146,197.1157687350153,193.9211902141896,194.01206069498713,203.1905326344086,188.50253257367862,192.88948324905158,190.86782322678388,190.30050952437972,195.74284898693412,199.89151216998323,197.92146251351537,202.58650185061293,210.79037940128404,206.35808212870543,209.04103435578622,204.38277826523426
924,2021-11-04 13:26:59+00:00,226.35892572865708,234.8495384764292,239.12398611911541,234.97838916886303,,,,,190.09120432715753,190.25272778879977,189.12824111222622,172.93403138467391,173.79352888661646,183.23489366757394,,,,,192.2159371651531,184.30877116421993,177.8937587008291,178.96092454628416,188.80413937311658,,,,,
925,2021-11-12 14:34:26+00:00,233.69154099767766,246.51087364550074,263.78515036083274,258.9731230536421,248.83982294052913,245.8212834753591,234.22083426010565,212.5603323006545,199.33312378407703,201.16518370869215,208.44992843693208,183.4713679772915,204.38219057482146,213.51013900180612,217.66856329470812,220.3187474602906,206.0991085614092,214.2811157839508,213.5146573178561,194.22463555465237,206.03069501264744,205.52579463324383,209.28489196755947,217.1073774813898,208.25145320414344,209.82483417785653,214.71586439763453,214.42797507799668
926,2021-11-12 14:41:06+00:00,223.34656715879106,239.988468321126,252.48918031480162,243.02674347701898,237.38339009323462,235.19157204694673,224.6277283066783,202.06997748180942,192.11664443555284,188.3901934530966,194.17928657432788,178.73298339439546,197.74549056638003,202.72119324187824,208.78819794272806,213.9223980391145,198.9306144247207,207.8359191079224,210.38824143421633,200.58803655823743,206.09029354499393,206.34223152726642,201.55505313679203,213.85422901069,211.45857089666978,206.00052479619697,220.30328742024784,211.61683682775933
927,2021-11-27 13:30:33+00:00,216.97260240660276,246.59211105607795,241.55687859537915,243.56579355356132,233.54776406426163,230.36457172842165,239.2894170243168,217.84814793151264,,,188.93872376440316,153.85459698103682,,172.85456122058383,187.27016975389773,200.32099586311017,178.2851737938098,179.90116459114648,,,193.5704202608658,190.31007915650702,195.19229369292913,198.97082946609427,210.1626643624236,209.63676158378513,213.83204240249376,210.30075116473864
928,2021-11-28 14:34:26+00:00,237.8083625427471,254.02059500284133,254.09093016763836,259.9496242178926,239.24762591834764,241.04281287976616,245.0759193609757,229.0800235628377,205.6327151513526,188.90706926072312,199.56776503171974,183.75957720402707,206.55021128886244,207.6918201924707,212.89316712815588,222.3211423304388,202.98094576476277,204.86177332777996,210.41823262281662,206.15953951356147,208.2288819339363,213.41854343025844,208.08391741751228,215.4928799704823,213.75949299375338,215.41450566622362,215.1949263124631,215.15612764560944
929,2021-12-13 13:29:02+00:00,241.76805315936554,227.1023317925704,220.22703257365342,233.46973908833175,228.31979945286486,220.33117870598068,223.6711821050033,212.08735274347345,,,,155.2685434790347,,171.20964677595416,181.74331772068751,192.02267228972687,169.21533931911736,175.7225249773336,,,175.46204324657708,182.2886436078737,188.5063181230642,197.90708653943827,206.3619837507984,201.382667565517,203.66497383259417,210.7125241095715
930,2021-12-13 14:40:33+00:00,242.0725158730438,228.18734477269413,216.07449515445722,223.29298351233655,221.08097110738677,215.0942577424334,226.5932005702506,216.08550972411578,205.3297252608683,192.0804008396419,188.8193698623689,179.4649158200207,198.88864221749986,199.2356016712032,205.6552487539018,213.94640304814078,193.44857489827484,201.44677018699676,204.3363973959598,198.82731264858367,206.037826725494,204.84773669098743,204.08716621102525,215.89792098461717,208.03454986722468,205.35639883990348,205.65296989604195,215.9019823097858
931,2021-12-14 14:34:25+00:00,251.534852370661,245.05720077267245,227.93855103271838,233.45827304931262,235.06791098259058,229.05492231267485,236.52455050693658,234.07836772469273,220.31933766995914,199.8139098822984,201.88492098382312,185.04257703763756,204.06060042576007,203.55409960887144,204.6161041231727,220.79439054686412,199.62396861242706,201.73941355016336,206.9087300109474,202.96718205707532,206.13252559390924,208.79309801681634,205.08227387467073,218.56184612646476,208.79479841464237,202.24759283520171,212.78888698214524,218.17554682965408
932,2021-12-30 14:34:19+00:00,258.3672534051121,238.46440430925085,227.60345315676855,233.43958066815725,233.65053488169872,232.97120554911027,234.79976475512393,232.62576374425532,231.00226285527162,217.76699098302493,205.89449854137916,192.21291730674275,202.69695887337326,204.64295508817963,208.70296046118546,222.27435216912008,200.23774016729203,201.83126580052527,204.96819341376568,207.08755857453485,210.39937453094473,212.25559572738774,211.64803974750313,220.27820910418635,217.96549608353158,204.28968474919165,213.55584145638926,219.95833348832656
933,2022-01-06 14:40:05+00:00,241.19034666838638,230.83477702455065,219.77003351270974,221.83857666307972,220.94043531842152,229.99081441577562,229.24874505466937,215.92395641506076,206.9407948944543,197.42838720293696,197.78671477419314,168.9385485280863,195.4854160849732,198.61241561522064,201.50848697798506,207.66375951995397,193.8996998851886,195.39367683150803,196.3146886836457,194.11340395032127,207.49034463700977,203.5719903541518,198.37024958528852,213.55067331254682,213.08160760397215,209.23250892358683,200.92658290499628,208.39218567283316
934,2022-01-14 14:40:29+00:00,252.6059882678391,239.4538618889896,221.4167211204187,218.90630651559425,216.00768594125762,222.21711383273012,228.30600456371792,215.27794340665605,215.94306982515798,206.3512612772445,199.83156989180043,174.96070654948144,197.55866241499052,204.64566413916756,207.86395904923742,216.67573093397885,196.8672115835369,198.1342255093254,207.6969593849283,205.82492372547122,206.11403650379515,207.74553877963262,206.35866269203117,212.34334114036028,223.43430061564365,215.4045733795233,208.1487653807098,209.7548670393724
935,2022-01-22 14:40:02+00:00,256.86810914488257,254.34746073519517,249.4201432299064,232.9686663851706,229.3786418235349,230.9004956587382,243.21839173582612,233.0018475541598,229.4594953986294,224.7895494054868,216.35103186443754,213.1837757864157,205.25377830196027,210.40611295775267,216.4644343165167,231.55324978673815,213.9200879947204,209.94490967629594,211.60307612352142,217.24310423428156,231.57024363124157,230.8690334538829,219.7780152058322,222.59843900322488,239.72013342156276,223.41936248225002,226.74413435587473,219.3911671674389
936,2022-01-23 14:34:20+00:00,254.99889215248692,246.36490810293483,248.59870472087246,229.74734640608347,224.75759991758747,229.18381894850825,238.45627906379207,229.11039946160525,233.3982574113141,219.29664685545217,214.2924582534576,183.99529345338215,205.1450510655475,204.9433674323567,212.12072201812657,222.97520207349612,210.10603358206765,211.5157563324264,210.31628224479124,214.5888778363626,225.61280305996632,222.36768833523178,208.08553677063225,214.04307258224134,226.82603579912967,218.7576564239581,224.9982730594299,212.66061215709084
937,2022-01-30 14:40:07+00:00,240.5449707085539,233.9128971180526,240.29592560485855,226.2324303731649,215.01416116453598,221.2964422453052,237.9189480512805,230.44110283361766,217.97823940437746,207.06208991224497,211.8028111064022,203.66037806125365,200.41466727715417,202.24234066409664,208.0034533867016,213.02575963514647,199.26933526417992,206.96541384914968,213.18532093674943,219.4920932409753,217.93053859340606,218.44452665448566,216.7647468364459,213.6273193763482,219.0864295965722,227.1058014215029,219.70252972395983,210.53279693087148
938,2022-01-31 14:34:12+00:00,242.98295058774343,235.02905552912992,231.78956639095463,224.4274814865776,215.07895074205697,217.26679787580647,231.71155949609852,220.93559610620443,220.04332987694087,208.7110122626019,201.34026110103173,185.86833881678058,197.3096533440358,196.4372171651716,201.3500080030495,212.12833926169785,200.7400590786801,204.40694493055392,218.0474955441796,216.93821157681936,215.6441534104373,212.76815522847187,212.91279852787864,213.15656831370887,216.4136595745237,218.7828385384637,216.21944290319183,213.07815293001875
939,2022-02-08 14:34:19+00:00,241.22769379845454,236.6136079413071,238.7326947520993,232.55828233411535,,,,,,217.46914786387305,201.47100345198473,,,,,,,,214.86592131655044,218.62468423549927,223.94147633410188,218.81460161127936,222.94221848172597,216.86616253720283,214.82946574909647,221.40606604443616,220.46142531728117,215.57202140809812
940,2022-02-16 14:34:08+00:00,235.62405607609597,229.20389111819526,224.47331356008323,225.66179465874507,210.52894745720053,208.29244098407457,222.82172939161842,223.61235137171295,221.37056902889233,215.57599729384623,200.79194312582345,184.59595881227733,191.36450319828685,191.671331215845,197.95103170762656,209.055253117194,184.0666057253459,192.5979044834417,203.6949709441899,209.101445107965,221.53609487459016,211.85751499064318,211.36980366502002,212.98003066290536,208.7039784811823,213.1761933073224,211.50540392506156,212.00340563330323
941,2022-02-24 14:34:09+00:00,250.08327937575137,236.23759624798396,237.838163675985,242.65709196013233,226.88521647245682,221.16401697746414,231.84207246638567,237.20965005254956,234.11110110408052,217.02398640568205,220.63781045110005,184.06936943344405,199.15108960292312,205.0091000475017,214.56345183194267,218.53768412385693,200.05969660654083,203.13605855835664,209.78033749403087,221.5575624634733,236.48210412673382,231.53376386154088,213.8031984801117,222.51064286725133,219.12257286400552,221.8123292166482,223.89597432504667,219.98622355622155
942,2022-03-19 14:39:51+00:00,234.9132612959369,209.9371686575884,210.37296639218076,217.630232802462,211.35537019613272,204.32051088246806,209.75889211121898,210.09219159045142,215.56865099237052,211.9834088368829,201.56542527582562,169.31571028811686,187.86587768331412,190.42478956055362,191.45529522833561,198.14646745994102,185.50081486398008,185.2687038653723,193.1402341246094,195.39238105583087,195.06125704139646,197.80090354447776,201.73417541618545,202.8225246073203,198.98123638709225,202.14855776831877,203.30795596045175,202.52796810810818
943,2022-03-27 14:40:01+00:00,236.3853555002961,221.47095116108602,230.82636435241238,231.6033021373331,218.51033050310537,210.78556295461604,219.68904958564337,207.59970552382853,212.7003819980339,210.0083361428897,199.8439702252694,160.85314689453355,188.90583399165868,193.31041508910005,195.11451818748105,202.36879336583502,191.28556972986127,199.6446155642579,204.7467581841888,197.0294963210524,200.35022314629487,201.796974994921,203.33136594630722,206.66836003361,212.1744976026288,203.58935958094068,201.49269336300875,205.37327518169678
944,2022-04-04 14:39:47+00:00,228.54281468970635,213.55756155126514,217.53587122084937,219.70452983990216,215.17391202099083,203.215337016897,210.81497218970839,215.5657354091141,222.09399210005716,206.55630567739775,198.4921911120878,163.31226286905593,199.69387571773905,194.30184265771948,197.33952664583788,205.41358118655447,186.68300533411875,194.3455747275534,204.4044362279848,196.66977295461422,202.9709703090303,196.2774776409153,199.1003448470119,202.29841442932621,199.39272042676015,203.71542168564037,198.1260220069286,204.80335284124257
945,2022-04-05 14:33:50+00:00,232.41071822107995,223.40653267991047,223.31910451142983,224.0223514785186,209.28700557879597,202.51111972669412,210.9310901204186,210.6044874113397,215.69038477459657,210.6825733170686,198.0717486325085,172.99755085020934,191.48878034872885,189.7390926014293,199.3479368519606,218.67042953195784,187.71782987765602,195.33116856274773,208.89712539525732,196.24481946905308,190.4862847101695,193.17893550894257,205.07574850706283,209.64935971445985,209.29043513804862,196.02337227990452,205.46020508202102,212.11792050027066
946,2022-04-13 14:33:56+00:00,235.81789658655924,225.09453345325804,233.38354525878339,226.5479887328587,215.83154161118847,207.51770037315356,219.2595135427103,216.33486338394871,226.50024561790104,215.61166058462075,212.68922751770322,170.20090514469268,192.25743073679809,195.5524583510072,201.6814260089639,208.9137129935342,192.53668551153422,201.19644618119753,211.49176922321277,201.79064867441525,195.0857133813758,196.66338950176132,206.26126782796047,216.79376402734647,211.8787298438726,203.95628673000564,206.19364812036127,207.43494427778364
947,2022-04-20 14:39:37+00:00,234.07124828979852,213.86360306299449,221.95456140308136,224.28111338652047,209.89249946539204,210.7127685902234,209.420592868463,215.33601131867633,220.22620955298862,216.4301387768267,199.50873984041607,159.36059707952504,186.5836047047026,190.13864840119888,203.2342505110116,206.52324297311213,193.06455360688295,194.60270826774283,196.8770403932417,194.46923365755376,203.52461950228582,183.8737345113603,204.94225310122638,208.47522325141176,202.71687851738744,200.48135819068295,195.26978862534403,200.60236399547827
948,2022-04-28 14:40:00+00:00,227.63867244633244,217.76820392702245,220.45128854484824,219.85375145899388,210.8688628298235,196.91694877635575,199.024019232203,199.3662424729878,203.92239835650602,208.8293684168479,197.43446323198205,150.3619198631569,189.03078447587978,192.362125826093,193.83643002567123,206.84674279051617,189.3160694000212,203.23560306822583,197.02844436094668,192.08752836022038,178.67400416797065,176.596081385037,194.416743282345,212.82964214635373,211.72578666298355,205.23908550319368,194.91437846427658,199.65201087579504
949,2022-04-29 14:33:49+00:00,227.946219596123,219.60895117709515,220.2637167321641,225.90328105059973,213.16985701554685,203.63964612762666,206.00912846401897,206.24602112821282,206.96786590738105,205.3097898496345,197.89576424121418,176.13121478672977,187.4871864729826,190.3627281403401,191.4305985052235,204.05223071791352,184.80424753442986,204.58365214475265,202.4738910701426,187.77877724284514,193.02950025417624,187.42726379293484,197.94707282736084,206.01559725747222,210.55467393123126,207.64669498410854,207.28080727684448,204.09745087843754
950,2022-05-06 14:39:33+00:00,220.81446280233504,214.64987046261732,214.9884734340182,222.2091701296477,210.67109230148077,203.37392000121207,206.8218423057347,208.25102875588072,217.58559140788321,209.9736437293866,202.67753613499613,147.8046105171071,157.09620421265362,179.735061407831,193.1954565395551,204.12626909990698,183.4880690052006,197.90552594407217,198.3509698268327,191.798184237121,156.55022515786084,162.2870365035121,193.73499311405294,201.5442815436124,209.11079446950743,196.1076296739147,189.21229032750918,191.87283907082985
951,2022-05-15 14:33:39+00:00,222.49972923517143,219.27648567436438,225.26773854334846,232.0239207969999,216.20341092110604,204.7339203143137,201.0896041655301,201.3757826986273,210.69867192431568,206.45727765814618,200.68337950112414,170.1818371501729,176.4269840822653,186.22875049625964,189.95807652789762,203.90246991529636,182.43425991981982,192.5211272063475,203.55390498000435,184.66331724429546,164.56099356378454,162.41696014989327,195.77467166647108,194.94481392794404,198.96185316404703,196.77906308887873,198.19361392470495,208.48340227191198
952,2022-05-30 14:40:13+00:00,218.28278964082781,221.47577314037858,223.7690056446346,224.19044843067266,218.40806860337148,211.8730410564994,210.92938080446382,205.05363307379292,204.48169711115884,200.52240510760512,198.12390564582435,147.31403066653567,167.46260864141655,186.30429873895804,191.86881271563476,205.7773046735225,180.9243545774573,187.39834017664344,200.28346767922062,195.10902371641674,152.55870340869652,160.7237458523241,194.14395366105063,204.52352174336448,207.11169467234495,203.2992004829474,200.10564400541546,205.46713669560847
953,2022-05-31 14:33:36+00:00,221.71107312229174,233.0773453762402,224.29028267186055,226.64752405853488,221.9403788857443,215.61232650629415,214.13055850501684,206.3880889458335,204.46065982053022,204.85854620120114,194.38827107395784,171.60618989607374,173.91567353033867,185.25846651394204,196.43679578974726,207.3624106452615,184.15004251616597,187.5085273084004,199.1195477774826,182.28375109571977,160.39413044799116,162.14858719019642,197.10491893584546,200.9445614579103,203.73765238995156,204.69534208160553,205.20026836336842,207.97972258647633
954,2022-06-16 14:33:42+00:00,220.70404134611783,231.25380287857533,221.19618778325386,216.88357316376567,212.3902767295897,204.5538087979053,205.71035497924817,202.89004005292796,,,,,131.23933638492855,168.27391973162736,180.54599640002067,197.9015053807287,178.45288220106542,180.89796126183174,191.72356315968588,,141.4398202471565,154.24036059519625,192.47912416487736,193.88414195007948,193.24481437264873,192.10609693965853,191.2100862865356,
955,2022-07-02 14:33:56+00:00,241.02591541101228,247.1250867349671,235.46950826493082,228.30932426547398,215.70780605758404,208.65533451066403,205.94754336973207,203.1330217944185,207.86387263604746,,179.04491158431446,109.791239687738,131.37525106553267,144.72716898096027,162.95412463002646,199.25091063144504,171.09350246829177,184.00641299892195,207.60107015007657,,121.63974635588528,152.07257431280254,,,,191.9324414314801,184.8456979367475,
956,2022-07-18 14:33:56+00:00,259.843355701735,246.7914889656739,243.95614766785087,237.13945845981067,230.1555361643427,215.2685553595755,202.98213351060565,198.42868893550167,206.53755958753698,205.66009449281904,200.9906428435181,145.27723069889421,149.52123272555406,163.5886456886683,190.8767995332966,201.3322656969301,178.72329165888286,190.1265644381684,207.76020224098977,200.9946096026385,144.7897580812361,156.75277857272528,209.14942455385182,215.5701450097876,218.08846983977642,200.4907009820996,192.60043512387932,
957,2022-08-02 14:40:17+00:00,239.9271384393162,237.22189658497828,243.30153011243473,229.2784270112428,220.5906834297752,209.92792786818075,200.20183834063937,190.6442951531801,191.92435863378537,198.60406904996273,194.51155392312504,147.22817190165358,150.7565940517523,167.90288125536466,188.61772723396885,198.48371308069778,179.3173605492399,185.31815069541778,203.70502305607386,191.43791819929876,143.33924673946086,150.9436865791384,202.28755437595566,196.72164604989146,198.41305748786957,198.8054484498722,192.31097615447763,
958,2022-08-03 14:34:10+00:00,248.1818432351254,247.85660594097678,255.10063018417634,241.62745154332708,233.27162397701954,224.00725854398638,211.58867504673998,196.58875701721917,200.9531216635398,205.12158792361967,196.00414923719606,147.63556204399106,149.898162077137,176.49302898571477,192.42496162943812,218.8114930904428,180.76005432959857,192.51214477481417,209.584594777047,203.48940312240813,151.16656285965684,159.93084989497456,208.5541578827681,203.7433307112289,206.0833873118307,207.4808256754602,203.42515446418128,203.73642231795444
959,2022-08-11 14:34:34+00:00,229.77794847026533,234.0384774731727,237.8176177969226,219.56163858240984,218.95309721856896,204.65758669041657,199.42653315003423,184.11771327508973,193.2231384996984,188.2563937390556,182.470614901189,142.25479244752262,156.42362395992652,174.00546064801753,184.53209021996312,198.2990167827984,173.62358014043534,180.76702798685244,198.07438230588534,175.17066496042983,150.41798325742775,159.15152404657792,196.41701358232206,197.0625373521964,199.6082262468023,201.5361496792467,202.18875276389352,
960,2022-08-18 14:40:23+00:00,250.1917068267248,274.5349583652637,271.1623669366457,262.4358556418665,246.3212230344336,228.43610262673533,221.10723424256105,206.4323572080283,203.93966104942228,195.13358765488715,188.80020601188124,146.58394993195702,186.35740530057018,193.5491098616863,196.6881771524461,210.7547868648757,189.29201486449094,194.3313596595059,211.38714161590465,213.9302884235605,197.2448004355339,201.33723176960874,203.28529163327474,204.29534544254716,209.72027433307034,203.8166695100648,201.10809556845297,204.8385283961171
961,2022-08-19 14:34:17+00:00,247.92513777841253,270.40837212076974,272.41781931783635,256.4671025601144,244.64222249898444,231.02573419711095,220.1736983002628,211.6248351194623,205.5068418656519,194.21613700103947,197.21432119600226,143.1324584892593,184.8273644110602,190.6024207687108,200.52279879902375,216.45301299914186,190.38071495179497,191.59981856094595,208.72951971301387,202.06005044320096,207.4570672925258,,206.8485856358761,212.2026356601609,207.29007840625866,198.3096531087308,200.88620396364905,201.79121965036933
962,2022-08-27 14:34:36+00:00,224.9295866522475,237.5159698830134,243.09764980383238,236.61244135767288,230.7585861306688,212.33061333176124,212.34399133870227,193.858668282998,199.6813048712458,188.2292163528756,185.69428771840586,166.2310313152945,188.00796650723015,186.2114011036022,187.54622554165672,198.98648913866705,185.11293000441665,189.44017978194796,198.14675832020657,199.69529297729343,176.81715816110668,166.01412186271688,196.51375927517486,200.93100665342297,200.22970203460216,195.73056760961765,195.05956266927814,200.3791612611
963,2022-09-03 14:40:23+00:00,235.54600236886589,245.22015733431587,244.12660277852217,239.67662962569256,233.32001749066808,224.42741413484697,217.387029689312,202.77262215208873,201.95090211127004,191.75075779972866,186.3964343429722,152.32615925257946,173.88844526231216,189.34838535020953,193.83020792985008,204.71662058407094,190.41923801416056,195.06328197758296,201.35827794955833,191.97922790498737,184.62568346397083,179.81714377326205,190.87530478808202,194.99853114116337,195.04957896488622,197.17008922983973,193.5319201282514,206.3469396288567
964,2022-09-12 14:34:41+00:00,234.32059570222532,241.18212092196978,243.22458810416168,240.04702068577612,225.59407087462924,219.1161161114275,208.9949143510962,201.0475247061784,195.53906232077532,184.23348132999521,184.2120520492668,168.59754502291335,188.7889666014003,187.05001050587728,189.658961700255,203.70276866499972,182.07983184681714,183.76328957588495,191.1170950573033,186.12465643468875,192.73706182059323,185.1698153839904,185.84656172157088,193.47543292291437,195.32656948084016,189.11066753148765,191.12792179356742,196.83131275712793
965,2022-09-27 14:40:36+00:00,221.02523553751925,232.6868461224184,229.5901639401741,235.25664762960423,222.25112928151177,211.59487410663675,198.82638325423602,191.0607623504648,191.70384794717825,189.6651973032568,196.6152161397899,164.05845038560386,190.77600936735197,193.99620251224934,192.26376520704474,205.0436994852978,184.95543969018377,189.6404271735235,189.9308760205268,189.56958882024827,196.2806013947409,197.51868194645033,191.69729982081884,191.6211977107701,195.96117968384212,194.67308609878302,191.44020898310882,
966,2022-10-06 14:34:24+00:00,240.14040036072632,233.085651858451,235.4119254534657,239.3940243746041,227.9168159267639,217.67989532126722,209.86735890328526,201.7536946502812,203.5492792394221,195.83032462247783,197.82011922485145,180.46511653440513,201.94316946947873,197.8318009616454,209.31477215594714,219.16625706401942,194.98863504156665,196.7939121137196,203.67368319524,197.78173288226225,202.9498829505116,198.71378091520478,199.04178540141217,204.85946225507985,207.7608665170872,199.5850824938181,199.93314976220378,204.4778143061224
967,2022-10-13 14:40:40+00:00,226.84821819534525,219.91924194560227,216.91869284803315,215.7778688391396,217.49688008424226,206.98154873516353,191.97359404142983,192.09161320947612,194.97100429825673,184.39651220233455,182.9719117930996,172.8523652464393,191.02146118087657,202.2261917680682,199.0729085636711,200.25798286143953,197.18582660430377,193.66829678225412,185.76076534944497,185.83063118438758,194.7515514596468,199.75618010565512,193.6848237434008,190.00061287377423,194.06177420648208,195.40985032094534,186.3557209444102,196.83574591694298
968,2022-10-14 14:34:34+00:00,238.9322631167899,234.05797242901804,234.0246990228659,238.90483048752716,228.00807432724935,218.6325662409394,205.6248954772126,194.44268436354974,203.2564581548195,193.27911737427277,197.1100148239246,182.5658237025694,205.72920626560912,207.07762512837158,205.60526782016842,221.5659383105539,204.4745580251143,203.01319747995865,196.59348648838764,190.8519099561774,205.39791860589074,210.91183787344426,199.07608292355005,190.61433465523334,198.81824399080944,194.0745835321129,191.59491478973285,200.79112109547344
969,2022-10-21 14:40:50+00:00,223.6902683447105,230.8298472881923,230.75168678953196,236.2293445023764,227.88039627583325,216.09610255206616,198.36057883455962,190.6237927442501,183.83793508238398,185.85931676237243,183.2853544450937,171.02456466233792,193.7565631308088,197.67652687362488,206.94791482909147,208.56182791794112,196.9665621882467,204.38940730996268,209.07897099619453,196.41591310178066,207.14601709905503,200.47001018406735,200.67138024996493,209.89059259103368,196.93271487620228,200.35739479186321,193.76536948716546,199.9119091522458
970,2022-10-30 14:34:43+00:00,235.94914782758661,253.94163948364744,233.85582354377118,239.6534652444712,230.89918779515534,234.4479397637939,219.34079611856578,206.89455054476113,194.3673772285099,188.92956187904497,197.8787771414923,183.08049624148242,206.3847077688158,197.76275063805352,208.34017302545703,223.014872684647,196.5408645396315,200.79263281300518,209.6585907698325,208.64892252782977,220.5916731348087,219.40791057407142,205.92935112851217,214.2436623501758,210.50519465062223,202.07183835358504,197.86206964080895,203.4120009391248
971,2022-11-06 14:40:53+00:00,217.78581480901346,218.40712289489042,207.21542302320773,206.26735169025307,200.51980857201556,202.7661007200283,198.75731890629967,193.84236068980738,171.8996933034411,165.70612653492483,182.181713928386,167.53186357935118,195.19803213390784,192.01122904728058,193.63792524718025,198.9739003636234,183.0106943402507,191.29102325966124,199.22652993394482,191.20612798557,203.59191005518792,195.4724061879336,195.83906125590303,202.56263872382107,204.3028024683223,194.7106865349421,189.70560903954214,199.88785966178062
972,2022-11-14 14:40:43+00:00,251.33938181097386,248.30746840117718,229.99126581384962,223.75718279040987,218.0154655669051,216.2745542586187,222.0200237668053,215.43856662807897,195.19125204267797,185.48002887883064,189.19832506590657,171.82861590460135,194.55105130676068,194.36414702701444,199.53635414667005,208.6181608186588,193.71772039410985,199.68046290066437,207.62503499634087,198.99513479734551,209.8383735345114,213.93977498653973,206.04433134273143,209.4880651738336,208.75968371786576,195.0027033517682,191.52130321562746,202.4429577238809
973,2022-11-15 14:34:37+00:00,,,,,,,,,,,,180.83453267820536,194.64527226344643,193.46765570844858,193.76212889761823,208.88254046471576,190.6822811043244,193.05154113192933,205.88091585077063,203.18634659732925,209.73233345380993,206.5499511937049,206.11998819981696,206.28951416342875,207.25709134442832,196.2593611154239,198.70364119339885,196.98675123362122
974,2022-11-22 14:40:23+00:00,246.09827712061968,231.3554119718206,219.00289618025235,208.46612164761967,201.98927420055162,200.51722355806774,197.78635708569317,197.02665462476565,199.75223827008688,188.26301480180808,182.4956412390863,173.33066009458685,195.650665277979,198.67035025540338,204.40377996388642,198.50669139213574,180.5302185537427,186.7448735993736,192.34576460328896,195.35884837460998,203.27359147093296,196.11417047016516,192.2543851040045,195.00333685991302,203.43384608329546,192.02732920269116,195.64327050132118,192.8274068925893
975,2022-12-24 14:40:38+00:00,248.55282865350628,230.52065732276364,204.1244414625274,203.36956038435375,198.777684116404,200.05737186028279,200.2587662058309,196.26573708217177,196.1361470331234,197.65122602555107,196.67470224469434,175.9242707879715,192.97085412969997,193.34635388823665,194.5408898030894,203.35658498614794,190.66088832587914,198.7601960822251,208.16736771615973,206.06437276760562,208.12591545851,200.43548730525666,201.50443422691632,198.18886297200095,199.06616680299643,202.8612098644301,203.77293044390527,200.3756494041636
976,2023-01-01 14:40:42+00:00,245.96500361187276,235.87322970967557,206.07366942891915,198.31584029875722,201.05852839816765,198.13391393286417,195.1168020301831,198.27958829301383,213.55177563115086,207.68012700964567,209.87190165208165,175.0368321990172,197.16461114812893,197.2966461407756,203.91401907991917,203.94625301445527,190.36550795795617,193.01908609371245,200.78331517485856,204.51923500123254,219.73163734662464,226.58230760051978,219.67707894931485,219.01574179375842,203.01149544535843,208.61902009412972,207.14238856478997,196.59582716409722
