,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
884,2020-12-19 13:53:26+00:00,245.46455491260613,238.11121248927827,231.37665831021366,,,,,218.9145094831867,209.59183812018225,200.3842325996385,195.47706451280504,174.83413472856063,186.00217479674157,,,,,197.79078962935802,210.0723109517954,213.6473916942907,219.70159894117774,207.7410640763791,206.93152883851585,,,,,
885,2021-01-03 14:40:31+00:00,239.54197084100673,223.69478276443937,207.7006796750761,220.68088904850032,221.82794020519776,215.3589842493262,224.81006089170725,211.03530254986023,204.7851099056325,188.3431709306813,191.06482615048975,170.9192304116204,197.93243974778477,195.72341567901137,202.28642609507767,207.22154475834805,192.1103675013821,188.00929563933298,197.78144191326777,202.97810306226359,208.90076240322904,209.28455612008986,206.93682940495924,213.7377238617332,213.83982563361016,209.0522971284658,205.08920181690505,203.9184464244735
886,2021-01-04 13:52:19+00:00,231.4942921549843,217.3143725468647,,,,,221.5994922355634,214.50330624214038,204.84781856150573,190.06923644583486,190.1614609691844,,,,,,186.04788778644627,181.66709155763218,192.77309126154228,195.77378989789042,205.26048926391,,,,,,216.54051050642863,216.10468422461778
887,2021-01-11 13:57:36+00:00,247.16145806169703,230.1878002903847,222.19992808758914,,,224.00317914490827,222.36783767413175,210.49684580631688,204.2826322141729,200.0987033152493,204.64051328086904,165.24663880048809,172.20983259063408,,,203.8880568309102,182.4164930291286,180.92371402213286,202.33962837602746,202.66910390868213,207.65953766332333,204.2679226979331,205.2017351407152,,,198.76512368044098,203.6481448257036,208.03740122596056
888,2021-01-12 14:34:16+00:00,246.21251241963122,236.5743779489882,224.60025475345878,224.1477474779022,227.92846945326193,231.34753834116174,228.46009541488337,216.47398355881793,217.11738183998094,205.31312536702424,193.99204146762636,187.73197785901294,195.26655044912013,197.36030272328838,206.72114062296959,214.5498481667347,192.1806723169754,194.18668971441613,203.64663050762942,208.0106618148862,224.26788801981033,214.5963751642286,203.49601745509176,207.68491969507264,213.4295412517292,202.40502624049896,210.22123499565942,213.34447147011815
889,2021-01-27 13:56:27+00:00,239.60834704571283,223.20651227346806,212.78105399788177,220.1833786318962,,,,207.43610693569943,207.83039588528962,198.74942005066993,197.99146058283804,169.07627203369242,,164.29026092423703,,,187.04358746163743,179.37301994090294,198.33452066909422,199.21488408281576,203.44189784455384,201.86381872324085,217.4547312454077,213.5900377386955,,,211.24193949113194,214.7673202109218
890,2021-01-28 14:34:12+00:00,254.07995871202527,235.87497809517797,224.35535309053205,224.6004214348639,219.1847889954619,222.88041547914622,241.03778105229537,217.4593840816017,217.99439707767175,204.83030329695572,201.0130137897193,186.20537460320435,192.33521807922878,197.67286743412,203.5962449449946,217.23554218611514,190.53483491339043,202.6375915895728,206.9196578136077,202.78050216037408,214.54414961584104,211.71800961964064,218.34358673524477,211.6391941190072,204.2089984084711,207.92328699332538,209.99944085161417,209.9470079514968
891,2021-02-20 14:40:18+00:00,251.9448742143929,231.0035598136088,221.74650112282572,244.34757770423852,232.37374798206355,224.01732941096196,237.80950070886627,233.07268956358044,229.1705507630155,221.31832577836332,205.2994762599208,171.6161250354142,198.56848842177942,200.12073822238918,212.72321457227196,220.25560297288828,200.23582010886486,201.19660318927805,212.47595050650628,219.524580041738,229.5485403201719,227.56743273226996,222.76524228689604,217.501169001941,205.11397599300503,206.46499398260107,207.44571437535467,206.60968775852814
892,2021-02-21 13:48:48+00:00,244.30587267156804,,,,,214.27164422475383,223.75308197756732,226.55934511655138,219.05999503117877,199.40922781970795,194.52942863130528,,,,,193.03309309279163,185.83784784542962,173.90385447770063,202.36976607328558,202.4308494576893,173.24841648234172,,,,,202.1923097407001,203.18919620799852,203.56919673446893
893,2021-02-28 13:54:03+00:00,250.02502422831554,231.24447098611347,228.0090350481404,242.13613272915907,,,227.87039475444305,223.2708748414998,217.2889628040936,198.8258152018881,202.39307103963642,164.0198343401732,,,,,180.68936317818256,181.71938942579382,205.23944822539136,215.1385826226376,201.52450115101522,,212.35869958144025,,,,205.93731132725577,204.7142450616521
894,2021-03-08 14:39:46+00:00,252.15523418793606,231.49275401224267,220.40390354411636,248.1866596250178,243.99017649072107,229.6671052795143,233.14560813644644,223.4501283285351,228.97912090209275,219.87132594395104,211.22909954571045,170.1017048016975,192.65700376215807,193.0493206560562,197.83062532167935,219.12928563644235,191.84049135827416,190.6236440761484,214.73773252101623,222.79059878571772,224.15980278089276,225.70844515059088,222.8297051965543,217.45499007240886,214.63425409343048,207.66700827912265,219.26927339258063,208.37562963841154
895,2021-03-24 14:39:39+00:00,238.85142427022336,234.3459844690078,231.183839149878,232.13853777961623,237.49855359896333,237.14422696419683,236.53911584672832,,,,,,,,,,201.91902961433982,197.93404313614786,215.04453487212578,210.0958593856397,,,,,,,,
896,2021-03-25 13:46:17+00:00,231.36467105031718,,,,,,220.17357875297841,206.3882166967319,210.32985482075685,220.30651951008116,199.46454325539824,,,,,,174.99258958808576,177.78226743766098,,,,,,,,205.23563288431225,201.05441770436764,205.01568176566653
897,2021-04-09 14:39:59+00:00,242.73350754502485,235.49718458058314,226.46937557492626,252.4635985535646,247.75340903444925,236.1886480378637,233.3487763871758,229.57380943904096,220.88758545659505,220.64028790560852,216.7245532074539,166.8044867883328,195.68457107417993,197.89244207718565,205.2321694486663,214.14723274342808,193.49358102360029,198.22704016534865,213.96032529974676,212.5010756408188,221.0627415964337,218.6371344458565,220.6571323734091,216.8632557855852,213.32577459423277,209.5844083492542,206.34288480829562,207.1913227950693
898,2021-04-10 13:44:58+00:00,,,,,251.25051202000037,243.2026896916263,239.98769403145394,233.0592475525183,225.0165972840436,215.26839788077478,,,,,179.55348359367002,179.46141137977213,169.93086457006132,177.94441555623317,199.60757894197883,,,,,,213.835368728169,213.87973067562658,207.62610877792915,208.64373368749236
899,2021-04-25 14:39:51+00:00,236.22192105121326,232.53781495032814,238.85167754087,251.11894130979272,254.1563043098554,244.5706211543723,242.5313669776922,229.81204250107618,220.73928713789235,210.3241184436833,204.86774673524954,160.02577338269006,181.6043348241474,194.33975861045212,201.17105823527316,211.2413138160607,196.4522644120791,193.80760041182702,205.7259393780884,202.63765312264582,212.0478030556577,211.41754162701818,209.61789565348204,207.94118200649476,207.4303762163163,207.84805933286103,207.4391875128475,205.08960564961922
900,2021-05-04 14:33:34+00:00,212.84404392970794,223.63905111488384,231.3284684473443,245.56291781980426,250.65289437414063,241.6516892863785,241.5908650537176,225.9374095336786,216.80006191861327,205.64253653935216,194.59191689441772,173.99110056962542,187.9303781987591,198.03691186638318,195.58703707682503,228.79824510762322,204.6283726644166,207.14388359628393,217.23302610076902,,,,,,,,,
901,2021-05-11 14:39:47+00:00,225.21224338289417,224.9100601351529,227.6424622205463,247.12093104065934,249.25412399326268,244.5686149137716,236.4659824915858,220.0245819897515,219.67951781016106,203.65723299594492,195.2147365115621,170.56419836119008,189.3006348106649,192.09183713612546,199.78852309166203,213.5986276436242,193.08459137954378,197.70640493218377,203.40176563300398,191.0491163488381,199.83456098240597,,205.44256430444668,206.8574589082683,208.67305492189752,209.29847320616383,206.79990996177224,209.37261264762867
902,2021-05-12 13:42:17+00:00,227.98437538860543,,,,,247.31147713760683,,233.3439640467265,226.76791672169097,,201.03638315509423,,,,,177.12177453663023,170.35334396620385,,,176.4165646580044,,,,,,203.86160223532426,181.31712175830154,207.61218212923163
903,2021-05-27 14:39:33+00:00,229.16400620519582,232.8541272702235,239.73953926128456,247.31214276500287,245.75017571689426,242.38739263713018,236.47346900921832,227.94384009968357,228.62102076608386,217.03141836508615,199.97333220958984,158.91091182295017,165.28948941588894,183.48488137739665,200.91221176956122,212.6916312564329,191.97502776758083,201.95705537081878,206.3909049904868,198.4278375779873,200.01231521826134,179.75945164133918,206.8487220919378,199.76887745965055,197.64071933665213,198.40062089164618,199.70739002418628,199.32470028496036
904,2021-06-05 14:33:51+00:00,234.73265127374057,241.11735827843833,246.80146507550404,255.71712004577094,248.00614113668857,239.39009056963013,239.54598837012065,225.92503366177579,224.8341362952004,213.5321873124214,195.43563469956453,146.74620172519258,157.3616623899116,183.76510889269386,197.39381142123938,209.33971941499092,183.046810921628,202.1832009627173,212.9854507471551,182.73318982229065,146.45134036950435,159.72926349662706,199.37649266267675,204.52068087813464,210.74642304166312,208.7325395127673,196.70125386706857,200.08065616104113
905,2021-06-12 14:40:04+00:00,232.88541496204306,238.35238755359524,232.22646260661307,247.27755975214188,243.2674605091598,231.45501250690344,233.69690554218406,221.99295869887519,222.49046188219296,210.5375552318707,201.3165368411097,170.08385478947926,176.70121559387312,195.65112937645011,198.63540352198143,210.36612140871836,188.9519087561358,198.6399063057927,216.20631775169224,200.24158972222506,172.94989548165952,179.67659844414425,202.02589617508764,204.0304070329366,214.68616645009268,206.22940186880757,200.91812591971834,
906,2021-06-20 13:44:48+00:00,255.30494920786538,248.6005928454704,236.99642410904926,243.18217596834182,236.68734355555384,229.579134957352,,,216.3917317906788,211.02358519345998,,,,,,,,,,,153.42737516436276,148.97482808465932,,,,197.37724751178354,,
907,2021-06-21 14:33:56+00:00,225.45206950396994,227.61742673230125,232.05647828529501,,,,,,,,,,,,,,,,,205.8157108903494,183.83107938929652,183.98311458254037,209.59943123091048,214.78841601432592,205.57971034847387,201.49932966140497,198.31991255930882,207.25717196998113
908,2021-06-28 14:40:08+00:00,238.9422159788268,236.08887471632553,231.71642612261127,236.41991929746462,232.66830034849332,219.70888330650533,214.68558008265046,207.4429380800261,208.64375753529478,206.46623478872652,199.2243652007182,152.37936688308992,156.08031882351506,168.81083164733116,191.5826606609153,211.07421146861475,188.05007560353764,195.34823906826466,205.32413574698435,195.88673671043284,147.90550704570444,156.91456077186953,198.3900515067542,202.19507673245872,207.7170925322134,201.26798711173626,200.23577890679226,
909,2021-07-14 14:39:45+00:00,229.5449537393248,237.39062303523087,222.8185271056852,233.69423082248883,227.0443302676602,226.17379925868102,210.4115097182704,199.36467927023153,199.41603222093892,184.08457259216675,186.56568584690248,151.04391574001338,,159.05753283056248,176.96751960691202,200.773693415597,181.1115586931681,188.2722772666071,207.55673574717667,195.81862671731855,138.39874719553208,153.5404896617159,188.72035785432914,192.8144534493445,193.81875694253736,201.3673730781809,194.84118649510373,
910,2021-07-15 13:36:55+00:00,253.46514743980794,266.4002356036497,245.10587371385782,257.4690389207343,256.83301029727807,,,,,,162.4847856871167,,,125.51383769486033,161.35309000042392,,,,,,150.8973812825824,155.3886113588693,,,,,,
911,2021-07-31 13:35:32+00:00,222.16351885290075,246.10401884894205,,,,,213.31185818396463,202.44860171648403,186.74222638688997,,186.13972666873914,,,,,,,,,,134.27460842656188,,,,,,,
912,2021-08-24 14:34:15+00:00,238.80309130925656,238.87100723421307,234.67043744725228,233.259033449064,225.19429033215673,224.1024527751305,222.8404298598928,215.890679466211,209.6768023681931,191.8337312842807,191.48016381827784,177.6704344265792,194.38349231728185,,200.66466012839487,215.45102101571288,191.39930822376522,197.08706906560744,208.6408975917472,202.80115763858865,,205.12182903751219,204.5657402135487,202.3078480772618,204.22232164208094,206.847900338266,209.66762824568883,216.0538591694223
913,2021-08-31 14:40:04+00:00,251.77048766740788,241.9938880117952,238.0922077749969,232.42365515245427,227.82560956292474,223.52495945083012,215.47661539164608,210.74037647106834,210.83767170728208,193.72565479363658,197.64754921068283,160.8383724083072,186.29369148215807,,202.66198451458456,210.43453677410403,189.62083687842926,194.93115512996923,209.82193754450998,208.63541113785033,,203.7506365877742,214.74295252668534,207.25674953364842,206.12904142865688,204.6843993570137,213.87681405743143,214.6359977100039
914,2021-09-01 13:32:43+00:00,229.63985746663982,220.32027694611287,218.35883860880227,217.0185742587443,206.14205348447226,211.39359253920043,,,,,180.64002430481074,125.21226535113414,,124.37826585934458,,,,,,,132.16894970784185,161.93774293849225,,,,184.53174183179937,,
915,2021-09-08 13:37:54+00:00,248.06256834276496,,,240.28146176370672,232.69976586450196,231.6981447613775,223.01635243139316,208.99126999921558,212.22942674010025,193.05573423699923,196.81820449460778,,,136.99844442664428,167.8993110621189,,,159.42756924961492,,,136.35731705629425,,,,,203.83005553596485,193.39374166109545,206.7839352912591
916,2021-09-09 14:34:20+00:00,247.84952883846555,239.65846997939528,237.57619644933118,232.23337178312548,225.23600353759107,220.4009734129335,218.64475155556875,212.3344699373498,218.0734848076599,199.2412151725769,196.54466351727157,181.43048398231332,193.1785819567191,,202.41083658343572,218.40314870938317,193.03468833523164,196.7059101559838,205.53343761462003,200.31149781657982,,204.7647298539858,209.60798078802947,208.76710796079593,210.90802850518506,205.9601923003629,200.05551758918833,212.00017101502297
917,2021-09-16 14:40:08+00:00,247.56240244100934,245.8736753434188,247.28143075614798,233.8425375654211,231.24427134334857,223.74927741956336,217.08599866721048,201.77873262604353,199.61579050174723,197.6669152582709,197.26006117775864,163.38368618429422,198.03632465200923,,207.67780383271733,217.96650627778368,198.08234259495526,204.29091975309407,207.0217407950477,202.1828564762562,,202.0968721583073,195.07714122383226,211.35550983723192,210.90008868756107,200.78761992519978,204.76057338022733,200.64924088534877
918,2021-09-24 13:36:28+00:00,222.14440389395708,217.6425141936558,226.32885860555697,221.433381633368,220.993781119847,210.32489582961145,,,,188.50558088769424,190.0562934970268,153.206211483148,,126.20558540730403,157.98276625744703,,,,,,155.80714670300247,,173.64455971791025,195.7941155835708,182.7439708885125,184.90951377851752,,
919,2021-10-02 14:40:37+00:00,231.78029636706214,235.1635586589383,237.06258649666538,226.61489520094665,217.46510527597263,212.98995643460242,209.18444310012615,196.46030246672586,193.30405656829453,186.40946732683304,193.06647467974344,,,,,,,,,,,195.6380969502836,194.68186439693005,192.1383313705677,196.07455683295535,196.69614062368157,201.2187775857449,204.83487623534128
920,2021-10-03 13:29:53+00:00,239.78696531882747,244.3902464923308,250.46563409837373,239.6935937078582,230.02767354003765,,,,,191.9822055666572,196.3015061265439,174.61566383970796,,179.7375223610001,168.27605884940704,,,,,202.39087132380033,166.43654051749198,172.27047826285593,185.51751556519164,196.76575751053974,,,,
921,2021-10-10 13:35:03+00:00,,,,212.49704640337666,202.3928597768622,192.33611146012117,,,,,,,,,,,,,,,199.92653964798805,180.34243275968888,170.48738210131634,151.72165410421428,168.0456497603643,,,
922,2021-10-11 14:34:29+00:00,222.83656516366898,225.02038473010793,233.60096221132167,225.56915302934172,216.10954102154375,209.91443137106276,200.70540587045332,197.45356284685494,197.11723017942603,192.1145978501876,181.09888751641287,175.0501859976042,191.59446878486082,196.25837751871498,195.5306204493251,213.04752911143586,185.98333184330977,196.0572672008335,195.44317296982658,191.48111970593462,195.8672305393614,193.65120472107228,191.83960026084893,193.21094666801417,195.4358124716741,200.5611726138186,213.81011644924922,209.54110991905034
923,2021-10-18 14:40:41+00:00,226.45482806822125,236.95617515647155,239.3872375440748,230.05160973355964,218.88155679866878,215.4619887366461,204.23933922126693,193.05687829800567,198.5374402671665,198.63519500745323,189.9463495110389,174.8736691082763,200.53494211727855,197.65119754029496,198.83912899935873,209.05197271828843,193.63129264707345,198.7509233329314,195.9965833001787,195.42926959777455,200.56991729130573,205.75295225386304,202.24041836479523,206.00567523287617,214.35821249581957,209.77725551096867,212.19719440095227,206.79631241742007
924,2021-11-04 13:26:59+00:00,236.72154406352067,244.34860528338749,246.72323956468205,242.10268927408174,,,,,198.85957368742672,197.8519812343664,195.83346474066735,180.05833148989262,178.5430622900956,188.41620283500575,,,,,199.3402372703718,191.43307126943864,184.59898232927023,187.10298180939125,194.80354998803762,,,,,
925,2021-11-12 14:34:26+00:00,226.0676085814258,239.5222689306032,258.19426658891473,253.73166951746893,243.59836940435596,239.3702637385306,227.76981452327715,205.57172758575695,192.88210404724853,195.5742999367741,203.5167956970044,178.22991444111832,200.88788821737268,209.6981727936802,212.73543055478044,214.3285148475213,200.85765502523603,208.2908831711815,208.27320378168292,188.9831820184792,201.09756227271976,199.53556202047452,204.8710363581505,213.613075123941,204.60522465724037,206.33053182040774,211.49035452922027,211.96140870803285
926,2021-11-12 14:41:06+00:00,215.49075752965598,232.78730949441882,246.7282532534359,237.62587435698862,231.98252097320426,228.54434851460167,217.98050477433324,194.86881865510225,185.46942090320778,182.62926639173088,189.0961156378287,173.3321142743651,194.14491115302644,198.7932884273107,203.70502700622887,207.7499761876512,193.52974530469032,201.6634972564591,204.98737231418596,195.18716743820707,201.00712260849474,200.16980967580312,197.0069528251875,210.25364959733642,207.7014445523008,202.39994538284338,216.9796756540753,209.07525135950974
927,2021-11-27 13:30:33+00:00,211.28600978802868,241.37940115571837,237.38671067509148,239.65626112829165,229.63823163899195,225.5528395127051,234.47768480860026,212.63543803115306,,,185.25916383473756,149.94506455576715,,170.0112649112968,183.59060982423213,195.85295880565909,174.37564136854013,175.4331275336954,,,189.8908603312002,185.84204209905593,191.90005586112306,196.36447451591448,207.44298963180123,207.03040663360534,211.4261762946355,208.46097119990586
928,2021-11-28 14:34:26+00:00,231.24085761755546,248.00038215474902,249.2747598891645,255.43446458182336,234.73246628227838,235.48569332768093,239.51879980889046,223.0598107147454,200.0755955992674,184.09089898224926,195.31820302130163,179.2444175679578,203.54010486481627,204.40806772987486,208.64360511773776,217.1609598892168,198.4657861286935,199.70159088655797,205.90307298674736,201.6443798774922,203.97931992351818,208.25836098903645,204.2816777239803,212.48277354643614,210.61851237735738,212.40439924217745,212.4163665364205,213.0313466404004
929,2021-12-13 13:29:02+00:00,240.9060225239586,226.31213704344736,219.594876774355,232.8770930264895,227.7271533910226,219.60176816832865,222.94177156735128,211.2971579943504,,,,154.67589741719243,,170.7786314582507,181.1855331918948,191.34536250476427,168.6226932572751,175.045215192371,,,174.90425871778436,181.6113338229111,188.00724775519703,197.51198916487675,205.94970822951683,200.9875701909555,203.30026856376816,210.43363184517514
930,2021-12-13 14:40:33+00:00,237.12441199596086,223.6515828853681,212.4458856445964,219.891162096842,217.67914969189223,210.9074006156709,222.40634344348808,211.54974783678975,201.14286813410578,188.45179132978106,185.61765558896226,176.06309440452617,196.62076127383685,196.7615497326617,202.45353448049516,210.05860714471845,190.0467534827803,197.55897428357443,200.93457598046527,195.42549123308913,202.83611245208738,200.9599407875651,201.22247449271407,213.63004004095416,205.66806540427197,203.08851789624046,203.5595413326607,214.3011251730825
931,2021-12-14 14:34:25+00:00,249.4941223858742,243.1865316199512,226.4420157105414,232.0552711847717,233.66490911804965,227.328150787086,234.79777898134773,232.2076985719715,218.5925661443703,198.3173745601214,200.56444864072577,183.63957517309663,203.12526584939945,202.53373461647803,203.29563178007535,219.19095984453162,198.22096674788614,200.13598284783086,205.50572814640648,201.5641801925344,204.81205325081189,207.18966731448384,203.90079862032047,217.62651155010414,207.81879711757043,201.3122582588411,211.92550121935082,217.51531065810542
932,2021-12-30 14:34:19+00:00,255.4209049041195,235.76358485000767,225.442797589374,231.41396607372485,231.62492028726632,230.4781414328858,232.30670063889946,229.92494428501215,228.50919873904715,215.60633541563038,203.98803774661926,190.18730271231036,201.34654914375167,203.16978083768336,206.79649966642555,219.95936406119736,198.21212557285963,199.51627769260256,202.94257881933328,205.06194398010246,208.49291373618482,209.94060761946503,209.94225903640216,218.92779937456476,216.5563728874047,202.93927501957006,212.309309398277,219.00510309094662
933,2022-01-06 14:40:05+00:00,238.64954910246038,228.50571258911847,217.906781964364,220.0917783365056,219.1936369918474,227.840908783069,227.09883942196277,213.59489197962858,204.7908892617477,195.56513565459122,196.14266929035867,167.19175020151218,194.32088386725712,197.34201683225766,199.86444149415058,205.66741857529783,192.15290155861447,193.3973358868519,194.56789035707158,192.36660562374715,205.8462991531753,201.57564940949567,196.89926152080506,212.38614109483075,211.8664435507032,208.06797670587076,199.85163008864296,207.57016293091593
934,2022-01-14 14:40:29+00:00,252.7940626244251,239.62626338252676,221.55464231524843,219.0356076357471,216.13698706141048,222.37625367291827,228.46514440390607,215.45034490019322,216.10220966534612,206.48918247207422,199.953265063709,175.0900076696343,197.6448631617591,204.73970131746057,207.985654221146,216.823503642725,196.99651270368977,198.28199821807155,207.82626050508117,205.95422484562408,206.23573167570373,207.89331148837877,206.4675478458441,212.42954188712886,223.5242492209674,215.49077412629188,208.22833530080385,209.8157146253267
935,2022-01-22 14:40:02+00:00,254.86904469678086,252.51498499110195,247.9541626346318,231.59430957710066,228.00428501546497,229.20897958726755,241.52687566435546,231.1693718100666,227.76797932715874,223.32356881021224,215.0575195744894,211.80941897834578,204.33754042991364,209.40658073370182,215.17092202656855,229.9825562918011,212.54573118665047,208.3742161813589,210.22871931545149,215.86874742621163,230.2767313412934,229.29833995894586,218.62066210429964,221.68220113117826,238.76405912029674,222.5031246102034,225.8983763201394,218.74441102246482
936,2022-01-23 14:34:20+00:00,250.60618932566285,242.33826384501276,245.3773893145348,226.7273632126419,221.7376167241459,225.46691655658017,234.739376671864,225.08375520368318,229.68135501938602,216.07533144911451,211.4501211302185,180.97531025994058,203.13172893658648,202.74701601894466,209.27838489488747,219.5237927095629,207.0860503886261,208.0643469684932,207.29629905134968,211.56889464292104,222.77046593672722,218.91627897129857,205.54239302878673,212.02975045328031,224.7251779254312,216.7443342949971,223.13982186346587,211.23944359547127
937,2022-01-30 14:40:07+00:00,242.6055132175048,235.80172775125757,241.80699011142255,227.64905334806863,216.4307841394397,223.0399782144175,239.66248402039278,232.32993346682264,219.72177537348975,208.57315441880897,213.1361033180763,205.07700103615738,201.35908259375665,203.2726119185721,209.3367455983757,214.64475732075073,200.68595823908365,208.58441153475394,214.60194391165317,220.90871621587902,219.26383080508015,220.0635243400899,217.95769249952275,214.57173469295068,220.07190644867916,228.05021673810538,220.57429770851599,211.19944303670854
938,2022-01-31 14:34:12+00:00,247.84402237603,239.48503800172594,235.35435236903146,227.7694683410246,218.420937596504,221.3800124658951,235.82477408618715,225.39157857880045,224.1565444670295,212.27579824067874,204.48566049345246,189.2103256712276,199.53764458033382,198.8677530593149,204.49540739547024,215.9477528096373,204.08204593312712,208.22635847849338,221.38948239862663,220.28019843126637,218.78955280285803,216.58756877641133,215.72710324741297,215.38455955000688,218.7385199950086,221.0108297747617,218.27605019823616,214.6508526262291
939,2022-02-08 14:34:19+00:00,235.84272212725585,231.67738390937495,234.78371552655358,228.85611431016625,,,,,,213.52016863832733,197.9866100176797,,,,,,,,211.16375329260134,214.92251621155017,220.45708289979686,214.5835524410518,219.82460330366357,214.39805052123677,212.25404451504494,218.9379540284701,218.18316807177402,213.8298246909456
940,2022-02-16 14:34:08+00:00,240.75210804414243,233.90460542223786,228.2338850033173,229.187330386777,214.05448318523247,212.63156188011388,227.16085028765772,228.31306567575555,225.70968992493164,219.3365687370803,204.11009439926528,188.12149454030927,193.71486035030816,194.23535719986822,201.26918298106838,213.0844368063734,187.59214145337785,196.6270881726211,207.22050667222183,212.62698083599693,224.854246148032,215.88669867982256,214.33867585704692,215.33038781492667,211.15652507459583,215.5265504593437,213.67496437308122,213.66248127002416
941,2022-02-24 14:34:09+00:00,244.91459925125457,231.4996394671952,234.04779825135398,239.10362437454077,223.33174888686526,216.79051841058222,227.46857389950375,232.4716932717608,229.7376025371986,213.23362098105105,217.2933703705433,180.5159018478525,196.78211121252875,202.4247599852533,211.21901175138592,214.4765783117523,196.50622902094926,199.074952746252,206.2268699084393,218.00409487788173,233.13766404617706,227.47265804943623,210.81080472382405,220.14166447685696,216.6505954131592,219.44335082625383,221.7092250416057,218.31400351594317
942,2022-03-19 14:39:51+00:00,244.29367043769687,218.53587703753502,217.25193309613806,224.07926408742196,217.8044014810927,212.25778015626497,217.6961613850159,218.69089997039805,223.50592026616744,218.8623755408402,207.63510177931735,175.76474157307683,192.16523187328744,195.1149941314336,197.52497173182735,205.51678892846672,191.94984614894005,192.639025333898,199.58926540956938,201.84141234079084,201.1309335448882,205.17122501300346,207.16493860352017,207.12187879729362,203.4675190201079,206.44791195829208,207.2765905973502,205.56280635985405
943,2022-03-27 14:40:01+00:00,233.48051795024418,218.80818340687176,228.69615014904096,229.60622632167238,216.51325468744466,208.3276234891875,217.23111012021482,204.93693776961427,210.24244253260534,207.87812193951828,197.96436945758873,158.85607107887284,187.57445011455155,191.8579963140741,193.23491741980038,200.08642100507993,189.28849391420056,197.3622432035028,202.74968236852808,195.03242050539168,198.4706223786142,199.5146026341659,201.649617891014,205.33697615650289,210.78522746999528,202.25797570383355,200.26372363029446,204.43347479785646
944,2022-04-04 14:39:47+00:00,236.32521067048071,220.69142453364165,223.24296160675058,225.05492707668455,220.5243092577732,209.80044130832147,217.40007648113286,222.6995983914906,228.67909639148164,212.26339606329896,203.52785909964769,168.6626601058383,203.2608072089273,198.19304064810666,202.37519463339777,211.52832088573433,192.03340257090113,200.46031442673328,209.7548334647672,202.0201701913966,208.00663829659018,202.39221734009516,203.60594252009182,205.86534592051447,203.11473589582616,207.28235317682862,201.41857415264084,207.32118683502253
945,2022-04-05 14:33:50+00:00,237.33715672622748,227.92243464296237,226.93182608187135,227.40927795080754,212.6739320510849,206.67964461566513,215.0996150093896,215.1203893743916,219.85890966356757,214.29529488751012,201.25944413583926,176.38447732249827,193.74673133025482,192.20231185400306,202.53563235529137,222.5412026431452,191.10475634994495,199.2019416739351,212.28405186754625,199.63174594134202,193.67398021350027,197.04970862012993,207.92789711530614,211.9073106959858,211.64655790138005,198.2813232614305,207.5444675265065,213.71176825193604
946,2022-04-13 14:33:56+00:00,238.27765172448213,227.349308996354,235.18736569326015,228.23907039018067,217.52262326851044,209.59903164370368,221.34084481326042,218.5896389270447,228.58157688845117,217.4154810190975,214.28083378341802,171.89198680201466,193.38481850834606,196.78233591996863,203.2730322746787,210.8463777447593,194.2277671688562,203.12911093242263,213.18285088053474,203.48173033173723,196.6773196470906,198.59605425298642,207.6853365920211,217.92115179889444,213.0551344750531,205.08367450155362,207.23431375563635,208.23074741064104
947,2022-04-20 14:39:37+00:00,241.91438653466412,221.05314645412128,227.70619611598278,229.67327092986557,215.28465700873713,217.34927018203274,216.05709446027234,222.52555470980312,226.86271114479797,222.18177348972813,204.58371164591733,164.75275462287013,190.178376400266,194.06021752363168,208.30922231651286,212.68570873693508,198.45671115022805,200.76517403156578,202.2691979365868,199.86139120089885,208.59959130778708,190.03620027518326,209.48301734825384,212.06999494697516,206.46794463449706,204.07612988624635,198.5880394212487,203.1398498982289
948,2022-04-28 14:40:00+00:00,234.42349797754684,223.98762733063566,225.42682726773882,224.5183190117038,215.53343038253342,202.65795499507564,204.76502545092288,205.585665876601,209.6634045752259,213.80490713973848,201.82464445806195,155.02648741586682,192.1404961776864,195.75453859170022,198.22661125175114,212.17767713647035,193.98063695273112,208.56653741418,201.6930119136566,196.7520959129303,183.06418539405055,181.92701573099117,198.34480016883757,215.93935384816035,214.97070322139044,208.3487972050003,197.7848815736365,201.847101488835
949,2022-04-29 14:33:49+00:00,238.10723477830632,228.92321509409652,227.71512786576523,232.88897898835077,220.1555549532979,212.2374282048587,214.606910541251,215.5602850452142,215.5656479846131,212.76120098323563,204.47053877086222,183.1169127244808,192.14431843148327,195.44323573143177,198.00537303487152,212.0358855039147,191.7899454721809,212.56730693075383,209.45958900789364,194.76447518059618,199.60427478382428,195.41091857893602,203.82976582757223,210.6727292159729,215.41428988792762,212.30382694260922,211.57969831546052,207.38483814326156
