,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
380,2020-03-29 14:17:18+00:00,241.4550051251312,225.49500751061652,219.4924644752952,198.69707245295382,,,193.30665124580887,212.85635571864677,237.59982969923152,239.63920592333545,221.35961897512973,209.9772995781359,224.23446632566302,232.28376493899123,225.78404649248662,221.5834761449426,225.4170150575878,,,238.33220603169934,245.284119162207,231.95523369815106,221.23273032854203,223.24356217993838,218.1973041387412,223.61359504948177,221.61288123824582,212.1353724030972,228.4892172798295,242.19217323317787
381,2020-04-06 14:40:42+00:00,222.78163436211221,199.66540810785543,207.4754490671549,185.81562747014425,193.4114790735141,,165.75108970558313,212.6802884814204,230.80429093906577,225.61848087639783,220.2557478056169,217.61412174968532,204.4554703838646,216.72645121660292,212.8399999612541,211.31746646916739,210.80097407646312,213.6468867255546,215.44283387880245,223.16301875823837,223.48075072872456,217.61833712396293,210.42736991776948,209.47798086645204,202.72028677027777,214.284913540621,207.86922476760301,216.57152568060408,227.59024271442854,229.65651830323765
382,2020-04-14 14:16:23+00:00,234.25139371425215,,,205.10162480739064,200.7379341088834,199.01564747311303,193.567996879397,205.35382004180317,223.30945555685614,240.8760699013488,229.02583609375984,209.44724760175885,215.5195397966407,222.43774885492505,,,226.41796574298763,230.79924806521478,229.62443977798412,239.48617246939392,253.46035231705525,238.868156723403,219.71308070080227,209.06535702939422,211.75188543849856,217.06690513921097,225.7375943709706,,,231.9165767679167
383,2020-04-22 14:40:35+00:00,249.1332330427111,229.99350986213315,230.7056188887015,217.521905459909,216.68312738530034,217.8759070162314,202.3372082095771,216.1240306175676,237.67848280228355,253.71229806370138,237.3169273836425,231.42278048292616,236.9662265626627,235.2424537758778,242.05063277665352,238.70213408911627,241.30004920247816,241.36804250362292,234.07084750321272,249.13941850779227,256.4149789221118,252.12392143523044,229.59075614142398,216.86238357643737,219.31038543147002,238.1440120536098,246.41404415004786,245.65442936576358,240.72968493757125,238.64701904344705
384,2020-06-01 14:13:30+00:00,227.30132188144734,202.42412565480979,196.31216530239328,186.4982770020998,,,182.1439767520598,193.44455526410604,220.1287545292454,209.75950158021635,194.3686691126101,196.43013807415255,196.6538422163073,202.28376403855034,197.21665724778853,205.6046257734494,203.30968294245758,,,214.15539532355663,221.87531221813114,210.33770968485655,210.83060130775203,204.52518305778725,207.03600448453892,206.8499094933602,208.3040421195271,201.56793444359357,201.66501833372521,207.62429644824468
385,2020-07-27 14:40:59+00:00,233.3184057259402,214.25500053909641,218.42301066388512,,226.35879406915072,223.29617568761392,198.65378292981939,194.42153359573507,208.11114113148793,219.57008980707866,219.79186284881817,212.5490782547865,219.586086451557,219.8208592851162,214.25763839851342,208.68031379055466,212.02993836119782,214.24955996660196,216.54534290205018,221.80732837533242,226.10431248919417,224.6029598969013,222.68407769226565,220.44643284330883,215.03961961455127,227.1083145600511,220.72206857984852,219.68030110545598,232.9705846326899,217.25861837909557
386,2020-08-20 14:08:38+00:00,230.9866686253951,209.060920445353,198.55936503742984,170.97915619128653,192.8500268835999,180.02608872039258,,,,209.69454925487625,196.76433695171124,194.8484250782812,192.0573120380666,193.45030498031335,195.08672079862225,192.14983378147159,189.25491775852453,198.9871847866921,198.97990918031337,,,212.35970994278833,,204.47601788608387,203.200703867661,203.32889924259916,,194.97522917408455,208.62984228092364,198.9966284681186
387,2020-10-07 14:05:31+00:00,231.64309383998818,225.54743466048802,215.64892815428797,196.65807276274444,202.4291471196861,199.07753646071473,,,230.87356603164153,229.23498685698817,216.0547694938313,209.8665668176054,209.2144055942831,204.796956020573,211.93228304921587,214.1165074080056,207.95818368054483,206.3072137857569,,,,,238.92153385143638,218.22342229197506,211.905629971129,215.80762018674733,214.630971419109,217.0461458838889,216.8374258909288,219.56840143943322
388,2020-10-15 14:41:23+00:00,219.0998113262219,,,,,,185.64158796481604,190.7330054844457,,207.22490725892408,,188.20829131662387,185.0929777346247,185.55376503735698,201.86407847065112,199.15819183988538,197.18167104890486,200.93472930282235,205.37611078027004,212.85262049574612,209.67976898255642,214.72102540693083,,197.88295085238292,195.47052029199642,201.10987443609062,197.58152219241404,196.189650063994,206.63925533024806,196.890151350156
389,2020-10-23 14:04:28+00:00,,,215.27759127787118,192.9450670747043,188.38147580223585,195.66393324087812,,,231.13742859990612,236.66744290741488,232.69815109089814,213.2427542749576,201.91359437927434,,,220.6832233754029,226.0188114349115,223.73124346625374,229.13112393889125,223.76848753977555,216.63268950850753,234.7298439780369,248.17457672752843,240.09846154036,220.1132847804372,,,,236.0348407790324,235.38639881087298
390,2020-11-08 14:03:24+00:00,,231.6002427210016,217.39901731109794,196.17879928668887,179.72484318775722,177.66437477516988,199.21879643852566,,234.39478752753402,237.2367796301914,226.7322532517863,216.1077437692665,,210.20392767004142,227.39215258585756,224.21468326708683,220.7715532138945,218.27352238939864,221.1427527313137,214.21688593520344,219.7173227359924,234.80795866635572,256.5866110866379,249.04822978954368,,,210.22170806424208,215.06590341385285,223.86139267398127,222.4854901085251
391,2020-11-16 14:41:20+00:00,230.23559801331263,212.88105431612703,199.17666473149808,184.22500299535088,189.9407464192994,184.9539673993908,,197.00258427864995,216.03992480233532,222.6186955063342,213.09596964592185,204.92521983661564,196.5805690425428,195.300977218404,205.34214276635754,210.67054207662972,211.8677212348214,214.5648957816282,214.13729172867147,214.6209293325685,223.11998897010295,233.3663541003183,237.04390425939334,226.0048833291873,206.09397061171344,209.05557333298412,206.30201279289588,204.7494068872498,213.98748386599743,217.3629509074465
392,2020-11-24 14:02:16+00:00,225.49940856491972,216.26884024793762,206.7055830453497,182.15556887899075,,,206.18483093553974,210.17434287975448,224.63959933043148,231.61150033013308,229.22824219699498,206.09021094242198,191.71775084006057,203.09483926129892,207.65382264211337,214.94848110840329,203.519961162047,,,216.95598762643337,221.6535285041338,237.77519951785408,258.1775197598538,232.97320708670077,215.93047516275934,208.64240470296093,203.4662785388098,201.2009888714171,220.5422485196921,220.24855937401875
393,2020-12-02 14:41:24+00:00,236.91174175571962,222.59655257046427,216.74928597506965,198.92246916238594,187.70687914771443,189.2540938409703,223.53263468506123,227.44811618044662,235.73725731205607,241.23340231046691,237.185295884763,219.78609240958957,206.5195314733777,210.50414862615884,215.1596901285053,234.05693671910058,225.04256353871608,226.30325677043768,223.8515412020427,220.224582608386,234.18707950140882,245.68241980251094,271.2795523640642,258.5291366619768,228.41825556405405,220.04679712182343,205.19330498696416,210.39032407745077,238.88255302745316,236.50788187343414
394,2021-01-11 13:58:48+00:00,222.25200360793013,196.30649396678027,198.93216564318834,164.5361112760597,164.8902667815736,,213.3448043933108,231.2302322251485,,,199.30249089922933,197.5009487188627,195.0907186866949,205.97848250134095,204.1946875250506,216.57919573903996,211.27520938196417,214.46054708236704,213.49649366256983,224.96609918895672,,,236.77252649748448,239.9933236523949,229.3490626277719,233.74586663915613,218.12521521406342,220.7620490771922,230.58437743757372,246.15336478256222
395,2021-01-19 14:41:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2021-02-04 14:41:10+00:00,258.9018569653828,232.74874779754236,216.1344932832254,193.5401241128049,187.09993268223235,195.11255788918425,237.55244889222195,242.89073118700506,244.4827417121808,246.13343109434095,211.35744515201208,212.21200037994026,239.82947087528623,238.16795938865903,226.38889788952756,237.65850852976655,256.3861838366447,254.90345149581958,261.46509628640376,259.17648160079904,262.12043442877496,258.79253659126,251.38625731997206,250.14073133189402,242.31339171261067,238.13954824979731,248.96759320242646,244.9704422926392,249.96661164800378,252.27143189451647
397,2021-02-20 14:41:05+00:00,256.64661176757653,231.6607860985442,212.45009410224523,193.4790342070128,193.75491606990306,199.8551360196297,235.84045765227702,238.07394602933175,232.01149697341725,239.9396072899285,217.77438461996414,201.3106065025827,220.9711118020335,236.66834408638329,230.6413083076341,221.21595820031368,240.30046345788975,259.12349691077435,248.5973100189102,252.41786626306364,261.61144230929284,251.64852463572254,243.40678559157183,245.05122562249701,255.03590679850848,232.27918207557914,230.44572245923464,245.74544941531164,251.96656093461866,256.91961547644644
398,2021-02-28 13:55:15+00:00,255.24572519269273,222.4853468348705,207.3430201826424,198.82408488698584,193.5463092655697,192.13409108015043,226.57098153862296,244.9609172833491,233.6694290215583,,229.60348085498524,202.1342207560427,214.88716560596268,236.23502941410646,236.74393137272142,212.50981198269204,236.6104588062865,262.05608002890534,256.8020798148138,250.6509796560751,254.8712444528032,,241.64941560960978,240.63997947820704,253.722257270942,238.90734856779426,220.52306078607228,238.98129241562023,252.39085917870298,248.41649378800088
399,2021-03-08 14:40:58+00:00,247.5959304441167,225.2255707422834,213.34437767761503,192.71280587142405,,,,,,,,,,225.49612817429784,229.66301556777287,216.90164109868635,236.6141063743163,259.864253771797,220.0810775430923,245.1787856347945,258.264227272439,244.78144738552106,232.38696091977394,233.95908737080032,246.3052459382866,,,,,
400,2021-03-24 14:40:51+00:00,254.9061870919209,228.48215717449122,210.874938746556,203.9596518425135,207.14905548413333,194.45066660653853,212.3414026988376,230.36489830295426,255.112935157863,245.34622318161806,229.2814603568147,221.72179745757947,216.35914739295683,223.81580330488677,246.59152629590426,246.28784542895562,236.26804883835732,250.05340433587418,266.4061782312511,272.42052815918765,259.9922939542265,252.69894182546724,252.31685500622078,240.27100002064623,247.45624118023642,252.55185540121633,248.4077413322262,249.28554474405962,261.0964672231359,250.2607240288579
401,2021-04-17 13:51:22+00:00,254.88923773173153,,,,,,,,,238.28355339025703,236.64699115131597,228.4173848625091,219.5804963024794,210.37187966199758,224.62265534068456,234.2884972160923,,,234.95447143062216,255.90261623628163,247.27034292232764,249.24534860692506,240.29267613282656,221.01401008482304,216.0705184774198,,226.9799540935885,231.8219209780083,241.9354278883646,
402,2021-04-25 14:40:39+00:00,255.04076300462233,245.4455590424575,228.523669618296,204.7024334677944,203.52244010378195,,,,,,,,,,,,,,,,,,,,,,,,,
403,2021-05-03 13:50:01+00:00,,,,,149.66566341360476,,,,,,,,,,,,,226.46375701852367,,,,,,,,,,,,213.10407725615744
404,2021-05-11 14:40:35+00:00,242.96161766820882,230.49140030159953,212.37252313728482,200.07163622925037,202.62137169996888,,169.71126188753064,178.67671672350977,199.83028802309616,214.71688947909536,212.6397892279018,199.38885516782972,213.20106510410383,218.48669645088125,219.2659927911867,228.41487315020558,234.969815038577,224.73351441279996,224.1943002431558,229.31310530808074,248.7039816037569,240.769063753325,236.65920258278257,227.38564588316402,223.15387946552374,237.08144214738442,239.4400635554106,229.18870527263223,230.2649854083299,240.27596324189554
405,2021-06-28 14:40:56+00:00,226.35900461523977,206.55910767344264,190.72504680861152,177.45837541890847,185.45069993622798,174.01121088148693,137.4324146676506,168.3563626912884,177.54761759020968,188.79733100551073,190.34754098072133,194.86836107388694,199.08934703987492,190.84175555030257,196.05562631094412,198.182292582924,204.2435767256035,204.0550226306179,205.1074064288216,217.5462867819514,227.8958788751679,230.2216115440745,222.74522115870218,224.74388829909267,224.3675289266084,230.42238126571613,218.4049564775551,217.57162748911443,229.3748112104965,230.23421998255338
406,2021-08-07 13:41:53+00:00,174.50879967363568,164.78775795341502,153.169064576525,,,,,,161.83375723796945,175.42790815427074,158.51992278463845,,161.8568527637486,159.76471358963744,155.7212951738191,,166.68609546856075,,,,,190.8998038040661,180.52044306682558,194.1967614739748,191.37711721768352,193.85587886114862,179.98492949809267,177.58861520228726,202.36442545377588,216.4836373433804
407,2021-09-08 13:39:05+00:00,202.68497993401888,179.81791706886233,181.21869282910373,142.2378808664858,,,154.12142460172487,167.8955624342224,162.5699002279417,169.69842756118072,179.21166020817572,183.27855889832264,178.01544320688697,175.4294013757999,177.74343719388446,201.6368723462305,197.96086434402477,,,212.64312914506925,227.60771745911296,216.5448716866186,209.30853528114764,206.30361134860792,220.91600697588544,223.1575636975752,207.71546756346197,209.97988277934635,201.23202810571334,209.230962081966
408,2021-09-24 13:37:40+00:00,204.26249300146569,185.08580286936083,173.57214320740977,156.18607267102942,163.9178067859319,168.96081758512435,151.13786129306735,168.9474263626098,175.58544581281984,180.0267036026262,188.9090886842499,,,172.05571837523206,195.91822937023326,202.8427710989498,188.57416479162126,190.08315120253073,198.41716669075026,214.06467327673136,219.34367848384943,222.77994818347884,211.98361633576857,,,202.73030699943493,212.1721292941815,201.0050237130564,205.52935445996718,203.61970447429815
409,2021-10-02 14:41:25+00:00,208.672841592892,185.63973877231246,170.30293314640443,150.09478918403923,161.50919049127165,161.92745793434412,148.84015013879957,169.35503945971243,181.68949598298093,180.3302113530111,183.20774824420553,178.28035814478926,166.42173971222243,170.51016250045097,188.38059819186648,200.03474251348612,195.11568278205098,192.62408978120416,201.9124022491373,216.81690753115475,215.84567254321982,205.88666380839192,202.90932031159386,214.11859530582578,219.60500028183,213.1363745424451,206.8993149994555,208.78785556639292,211.45934677912174,218.47737590881616
410,2021-10-18 14:41:28+00:00,224.35165222149146,199.95414611033812,188.33080145302955,169.43569096752682,182.66454672361726,181.23185684913147,165.16687621301026,183.35386639578,200.02079944922102,201.1073708242571,202.08949593736742,191.35291048088888,189.68280740629402,187.3607526411346,190.62871452946712,215.72989192663803,221.08970727402445,214.49410178381925,210.13995119694044,223.29693043597834,230.9174474767209,230.23681859617525,221.68506846350894,217.54655374478614,212.696933720329,222.5641484157442,216.6080407832635,216.91261914051546,217.15247859801548,224.0461196948786
411,2021-11-07 14:39:50+00:00,229.98964178549036,185.1744074505441,168.18983990357535,165.3386462150731,186.61172645887274,175.06583570300782,165.80370481031895,176.40121702640099,202.2050202444841,215.8931011633553,211.76124217239203,194.01378463223213,201.65834483799796,208.88818291173635,199.95584653860396,207.93402179780512,224.34493215557768,243.1173424499769,226.97458630431353,230.40095136961196,226.3623689251793,224.82256921314,218.49769592924986,219.204205842308,223.36861018720901,235.71654317047384,220.7153444841992,214.30778835737263,212.0071438587456,225.59074442483833
412,2021-11-17 14:44:46+00:00,225.91369463752912,186.81367240915188,163.48656486387992,157.40764789925268,188.41226568122377,175.35423002477694,160.54550646876191,173.59598774388758,206.4985105669191,210.39299129427192,209.95841735920263,196.8439615418036,191.90598336335623,209.77106923522982,198.82432669895516,201.7698729145595,221.53246736773,243.1279971909182,236.89708343200127,236.60860939783583,225.80237963842822,215.75778495489888,209.39105898462125,222.93088620905763,224.6066942251682,230.42667792739329,220.19180632941962,209.17403543414957,202.0273465183729,214.03764113422164
413,2021-11-19 14:41:23+00:00,,,,,,,162.81027220738548,178.7575159012036,211.6681188235407,223.18340117392475,,,,,,,,,,,231.41199852461338,214.48978287391228,220.81074160432718,225.97801271125928,228.79347080845764,238.3020481878714,225.98774165514186,213.47904274527514,204.31942609663574,219.04111216857424
414,2021-11-27 13:31:45+00:00,211.99706603432776,,,171.40194037531506,197.9764382118456,186.90663125399513,171.2382572792273,181.36957107058373,205.62438691870568,225.0995827772313,218.52673490818773,198.68756489756237,189.93820610112073,199.67169535895994,,,225.9344881630731,262.3158988188,256.77851261463,241.49599849535196,223.86587640800602,212.40779129808467,215.82136709846483,223.45257876725498,221.94279084716482,237.3265634088424,227.82872592992157,,,225.4222905275943
415,2021-12-05 14:41:25+00:00,215.672825488944,182.45702643713867,171.45272574849218,173.65804893162093,190.00754920662348,183.2643831793286,172.63997267233555,189.3811226603982,213.4405265408743,216.3173616073021,209.0010431349142,200.26435600426979,198.34496905740642,191.87477412884098,205.24999138551274,206.91170667084407,212.96683654359043,226.41120508184636,,249.35281235871685,236.91197363395872,216.01480711125163,206.2029320176885,223.0683160266898,225.73121097753497,236.41729984130845,234.78414595712556,215.5523159599294,204.5425727803768,210.31846452924404
416,2021-12-13 13:30:14+00:00,216.16789476093777,,,172.6133976770916,195.81837196277954,178.77995540355997,178.44823942418373,187.63773898279715,203.04939795952507,219.14420810008363,217.8499359324387,201.93012341480548,192.02045042420636,204.6136484977337,,,221.93637236947302,235.58739903990914,265.4780964243679,254.81134257352568,239.43073338397437,210.34430706990318,199.1348553549769,210.39607973673517,224.88567415913425,248.69696526182665,240.8538888168026,,,208.43404073294184
417,2021-12-13 14:41:21+00:00,211.50205136241087,182.0005212671069,166.58331070102207,174.58119571831068,194.03204301522138,190.57388443102442,179.48629664012196,189.6112150870979,209.96012741578804,223.8990803691431,226.27541439422524,209.5820576097072,194.6412173488489,207.61921907043472,208.95839398200008,216.6415547851599,222.76338987156248,236.27348034383473,266.9823916599831,260.0681730944893,243.4993589974693,217.01836253218926,205.2636306111885,217.07998702893133,224.89043116743707,250.23900571911037,241.52789385303163,227.85928716897794,213.117759111606,213.3516636031033
418,2021-12-21 14:41:22+00:00,220.0234526685355,182.61800024878602,175.21403145470384,183.38472483073528,200.87880883159391,205.41059548815656,189.8058782674007,197.68642018489297,210.15799900678422,230.7403644097825,242.25468602032834,226.987743622542,203.98195851542908,216.16109486327557,222.20964452969488,218.12543298390096,229.90559893858082,234.58337790259532,265.49331031417614,274.4605573714896,252.64742917004043,224.4807068815413,213.23839224143325,224.16142663148173,248.5264988874094,269.66486931443274,249.15085310573883,240.9113521419391,217.83672231649928,216.2456414037804
419,2022-01-06 14:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2022-03-11 14:41:01+00:00,233.06753396570943,197.08527919118012,182.4642832491801,177.4017369454806,177.67269599398378,183.09616821267213,206.58515261574763,,,,,,,,,,,,231.02024271804584,237.39723752473546,252.40020102001088,247.17394455612404,,,,,,,,
421,2022-03-19 14:41:03+00:00,243.14119419908934,214.88245304161825,189.8646310506445,183.8815904999244,183.46077581726604,186.6887115398714,198.4983371206576,238.079123755118,245.44660825986895,224.58311447533242,210.86084702804825,207.34198126947246,217.9796614024446,219.66852452379777,227.7355471124328,237.6399386904057,248.9410438730543,257.6141892074112,248.6588619979118,247.01770750545572,257.4732828901047,250.54015292870292,247.84770701561678,244.3028485958426,247.22585055020906,244.36840719672793,238.92380589530575,248.05851843089243,262.22567116882794,247.0124278400993
422,2022-03-27 14:40:49+00:00,236.88277243333766,213.35875981815653,186.37789874591266,174.2430209209524,158.85995428120148,168.81524294150438,191.03384330207888,209.91495015213837,240.75308793506284,229.51385543976977,214.64721990681315,210.59567007447745,214.16091889262972,215.97808862761454,227.53190988719933,227.19724558321226,238.11248827508925,236.37401285245446,241.60184451750982,235.61697273861117,240.49305538667716,242.1273607255239,240.35290859434653,237.91592817249358,230.86612190855246,231.58828833567142,229.28460688369069,234.80653313818942,239.4374850596701,239.2487878695119
423,2022-04-04 14:40:59+00:00,225.51592461446864,207.1655472461083,184.30593323948503,174.19152551095527,157.99828727564494,158.28949310288857,180.29123377415274,195.75565728585192,220.93729907820514,222.08693046827693,221.39675902943048,208.05660152324515,213.13154423697318,217.20371771521627,210.66318371975314,212.07390842876143,224.7954398756869,227.67158685377615,235.96476682578668,247.90326252207635,246.8740575327446,243.49545781022408,227.45697547073559,226.77062237925975,231.92437205441405,217.40088573723796,219.036225504977,235.08089982910082,242.11612690642568,238.29056483572901
424,2022-04-20 14:40:49+00:00,221.52671204757218,201.65359849874486,183.8128629845928,169.86182987810236,144.2523864572426,156.6628922302961,158.0484434090105,174.22768908750723,202.7902686509088,205.379344164093,206.11259304597365,206.6574451334244,203.37444063127526,199.02832982092204,201.56512460025215,205.54108962470116,207.7341342155364,218.72928320618254,222.16874580013948,241.96119889352073,247.2843441711499,244.57618682323442,224.160193056865,215.18834920059274,207.21208044594044,212.16688740059192,212.04863730246907,218.4311013373077,223.8954039586081,225.978483531082
425,2022-04-28 14:40:48+00:00,217.5836915918249,197.63272086867778,182.56157193343844,184.9421469367349,162.45838287187607,152.68080137979493,143.6641678362863,166.89121219823636,203.0273408277164,229.3090519175231,217.2070358076976,219.15296568310535,214.19272020477192,204.3048614057441,205.33470338624363,203.63079317332117,199.1012649235404,206.90510961267333,228.85150480687125,247.53946964329018,242.78218885824566,244.55283710263214,231.34367440446044,228.2605158915303,218.70477833821224,202.0419832900372,206.02655458063774,218.46068623010873,228.50088196935536,228.46329194784323
426,2022-05-14 14:40:58+00:00,213.0618155010843,194.32344190460776,180.56792817344135,185.6692612892331,175.93300007264193,150.42193238140712,150.16785126419953,157.3867310756912,188.71115667388472,236.536843252009,234.8601937274364,211.84470250256936,211.8330552288759,211.2676092686591,210.49906648533346,209.159735839806,213.99872068982546,217.16515499049015,228.82860864683204,239.71190497745056,243.94544900782313,230.7735192942796,221.7285193409084,225.86172250559747,212.52580936776997,208.64010366293894,214.2024738219173,206.0578246481922,216.52292971925075,233.18982692939005
427,2022-05-30 14:41:01+00:00,217.15464181706616,200.4941228008186,183.17432967854305,199.8540308458732,191.5033038444414,165.89067606257035,146.997585500212,155.50605415257914,192.9995236300239,215.4237840673823,212.36356754098267,207.8600247889385,206.0589977269434,208.3059710544614,207.13979574162232,210.53499342807626,216.13818484519985,225.8744790268525,230.08683941271494,238.61193846900233,246.00575849904504,242.07940111167437,224.3554838077606,229.7717498069953,235.99959183130903,229.2275727570151,218.58156153918392,202.00350252370373,221.2548092598074,235.41244230195164
428,2022-08-02 14:41:29+00:00,213.71762075375966,190.86097211365524,188.0181267194719,182.14503698463272,156.1412064127837,158.42883471141926,139.53848374508738,175.76344929685843,195.12202613109164,194.094313234462,182.56996586705455,197.64794476930064,206.14314507883543,210.6177309781298,203.37123519960008,214.73628032814204,218.10318754698622,207.80575631011374,182.65108746035784,197.97019961540624,242.36239052972692,245.3479231426447,234.08315288024082,218.6545267126877,234.5879526307725,235.87625557316764,200.53200765228044,190.9326679200067,213.4381040364442,224.53936506258907
429,2022-08-18 14:41:35+00:00,,172.30694030580875,163.69323398895298,153.9974629643724,139.05113585919187,151.42400859098962,141.50394518115502,154.88228189412501,165.88024565153262,170.23603776032624,173.79566897248893,175.2668579113983,172.06455903874382,191.3799130450341,187.3855916928952,193.96120148302506,199.1856223511968,186.22877559999145,187.9617328485764,204.7226955760515,229.26636619205578,233.30028323622625,211.67605350056587,220.759386265472,215.70687427173831,221.60380110725058,203.99340701968543,202.58514827690462,207.23757729665823,218.83518123608513
430,2022-09-03 14:41:35+00:00,209.49156568582248,188.4580405191053,177.56766388287636,175.90892256628496,150.91701533357698,165.79726124837595,170.77880273390437,175.37546560625324,178.46478080939988,193.70597021205978,186.02617448730257,196.40667371877575,187.82423718475735,191.4801769886202,193.5951218037407,206.3383023352996,203.9635317626203,196.36579980604043,195.65423373974306,214.06493228381598,242.5098466432091,234.46530310287835,218.43960879443924,228.08374646119336,235.63335883800505,215.21253197361685,213.4796175540672,214.10771290238753,225.1513679385037,230.91848413477186
431,2022-09-19 14:41:42+00:00,216.81988312970378,191.81470484064764,181.44207446693937,188.031469885628,163.2837445641021,170.93480520088872,168.68934126729266,186.14079816554485,188.27974017646878,182.49461692589043,180.87445194293755,200.7707804192168,198.37452444367014,193.65073243145127,200.8259130351249,211.94694558916441,205.18621558550598,207.82029270780902,211.81774333624185,225.35423393546694,247.17137149969847,238.38944299820633,230.61090825464697,237.6141518077988,234.4896252667953,234.94996076971935,222.63284871680602,206.7628392137863,229.63016182966052,239.93447153842632
432,2022-09-27 14:41:24+00:00,210.7013148796799,193.73967155677207,194.19328708277467,192.3242836519089,160.25878135509365,171.0775249167353,165.4481386147197,185.94047937644834,189.0655609222908,189.68219464444752,179.76941012577277,197.92790432802016,202.57158807735112,198.5052938103113,202.25676801544728,197.9363354954312,202.5177687663215,215.16715045102566,210.88310886159132,224.98391110324945,245.16832294788233,247.4103377516514,241.76564168210484,233.23926818202568,242.85958134611178,231.72078778514185,211.00446138625364,205.33747755742354,223.90263194045582,240.97483767599255
433,2022-10-05 14:41:39+00:00,,180.6944682329888,185.78355278109615,183.0850709622102,161.43529483500905,161.69870925232954,162.87650821860083,177.2773998956261,183.05193318733146,185.47244481389765,177.5153106043511,188.88837242823226,196.79663912556006,198.34705444774178,190.61976838191964,192.488354456814,203.01745914393595,205.82306855017814,206.8457260117503,222.99296436355846,242.92380508322557,236.9514795667209,230.80047986915375,240.88585533898458,226.06049275015917,231.31464006497086,208.92319061145608,204.75817265086118,221.46825820469846,241.40887755868604
434,2022-10-13 14:41:28+00:00,,175.3634744893401,181.02533962313282,177.4296530932623,151.73257628267928,165.44849690805518,166.22794732829345,183.93501766246152,194.4723706021897,208.7267418070573,188.86984796455243,192.63012794218685,201.55709844693618,200.14090117717564,203.29048170773427,205.3886493733325,215.12640810543195,218.95647090836346,213.42021467991,222.75547688864097,247.32917278658473,235.08550266168356,237.38784466642664,251.80806073388362,231.50638670929217,226.15679832177105,212.89029292655803,212.15178932401736,215.27293611842828,237.81007746868033
435,2022-10-21 14:41:38+00:00,,179.86758980671834,194.35586859721363,187.12067202685685,155.84031975569292,165.6306946708349,174.5999427228748,186.7166254378315,196.27958788010105,206.0524121633691,196.61178283568526,190.6364028848174,200.132529693513,202.1021911355614,194.753781117649,211.42312956250427,216.83400820366282,213.40237852895513,213.59059025042245,222.89785344000825,243.46493036742712,239.82279175765152,238.50686380786954,242.68648323924828,232.08769493140318,235.72241883276578,217.35536177058867,215.64726636070037,211.67916030531129,239.96484767797992
436,2022-11-22 14:41:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,2022-11-30 14:41:27+00:00,225.83758502096936,185.0463021899453,178.77783754156815,195.3459658617505,208.1842693046399,185.64355180333598,176.88308478559065,196.22666989323113,200.7427303899837,206.86342772794762,216.3788961065732,208.92439551995145,198.31848903940892,225.84060348124615,221.84696084254384,214.97042911097992,222.21698589347994,218.50473897333904,232.99635853471085,228.39554116988083,248.1515724898089,243.95907951864694,233.7891729570566,223.7915930598476,239.89644557207063,260.2603809183597,233.35769633137565,225.04701792557825,233.6654991302732,234.0772914518464
438,2022-12-16 14:41:29+00:00,208.7467895658589,193.39990171217104,183.73301621415902,195.16871016333212,205.2710397367673,,,,,,,,,219.50507818324093,229.18075206156456,212.74033254342658,221.95538426706855,223.31658929666463,232.67921768962395,227.4356443824291,244.29627639676244,241.75809209101328,239.73201094505472,234.59345942718704,243.36587487059435,242.4590299553775,236.97465070265972,229.64996888482463,234.15858424014033,235.67891098009744
439,2022-12-24 14:41:26+00:00,213.81507746047546,188.76106574387677,182.24246678654495,177.59358827800102,213.54943966643683,193.3205895115065,181.84567967366917,212.4230904267588,196.91503151891385,186.86679915341978,202.01002063306558,218.00062698192644,204.72784458899935,211.14474668971496,223.38141079823475,223.76458469549542,215.86002746804866,215.44762977585694,224.96938211049522,226.44112921783997,229.8854074837173,244.65522800332548,228.749575474116,225.18900976518736,238.59711828284736,235.72381009941836,224.33193715166456,225.58202734412893,235.346276231814,229.97939085986997
440,2023-01-01 14:41:30+00:00,211.50693981276046,183.35127596386397,183.04602048744607,202.84717588703177,212.00286911908972,195.11774333131592,183.12836736485167,208.0825963873305,214.50988547966114,189.24216629673145,195.0435430065041,218.61713286194347,213.0640904724142,214.5513180053521,228.17061210242218,219.2170211710581,218.12253985569333,218.6101938192765,235.20414627407374,227.94479856000052,231.30048249875793,245.77392093831412,234.51365146598508,227.40163657483075,252.91806463866305,247.88171339040218,230.47230566762752,225.2291977843988,230.98820021514337,229.77842852513783
