,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
365,2019-09-19 14:26:44+00:00,218.43466075744084,190.669291201799,184.35315927320775,180.0626952058896,184.94646215637124,187.51348862748125,184.21712069241642,200.19898233071302,195.5479703144979,204.79558631703458,206.47993168688842,,191.82128162319998,190.79064753371037,204.1603241867016,218.34563285738102,221.6175557057613,206.11463318547368,209.8351218676883,221.32078426480524,242.80965223034178,229.5924570197334,232.78449823587914,,,215.9487574717846,214.18068905680278,219.22945889553318,227.94334455954325,231.5714250656801
366,2019-10-13 14:41:26+00:00,223.50003289349706,195.3991850294694,166.26740369484014,159.4207081778975,,160.88408326517037,151.66428024725082,168.63847618165147,183.48376731987054,205.0485760861288,192.95388282980937,180.84856299107713,183.54184205431824,193.07606679457837,203.4706776093335,211.68112980657332,210.17840963070773,204.55514653158986,198.53030925160274,207.7979275306588,225.29755796607498,221.88879087902177,212.06441567401066,208.35389859214675,212.93796445145355,213.68837122334398,212.25293992031706,214.6732242049705,216.67937113674134,215.50916460422116
367,2019-10-21 14:25:23+00:00,,,,,,,198.3899056491635,200.80397253230208,216.3503102691847,230.09582792179557,228.81066456460408,210.93722322963052,205.20567433778174,219.8340549842574,222.4207058729993,,,223.03911613393828,220.29808350322043,227.53045868487962,248.7878534500931,256.65388215132776,234.68654606719082,230.20354747984476,229.77459416066858,222.98968219559825,218.28785779427747,223.80853966355988,,
368,2019-10-29 14:41:26+00:00,,,,,,,,,,,,,177.81043225117926,191.56852403211923,198.4249678032685,199.45127581838415,192.967933980677,196.73041914729637,197.46977990621747,208.14624643037985,210.28170264596784,225.74473914838882,,,,,,,,
369,2019-11-14 14:41:24+00:00,247.99317242806785,234.5884390710134,219.02467287761726,197.58873820574783,197.91356112899246,214.73629130063327,200.41907893335014,200.70784520878763,205.79823201318138,215.09646689883652,230.79876744574315,217.30644911027986,207.39030132035344,215.5053888494076,217.44040140601425,219.74259340552527,217.2846292073375,223.33252729112232,233.41148000157406,224.9538695616914,222.06642411116712,243.20285509923,251.35325979542552,234.94180513868895,227.6969971453565,232.33636664315418,224.32618351335134,224.43737232216608,235.0199974550289,240.35441387613233
370,2019-11-22 14:23:56+00:00,,223.08122911444505,213.31507666307994,189.4036887492195,189.08578975335064,208.8278087653316,210.9607750373956,204.05481471424827,192.25811532079587,196.90291422994494,221.65076337290893,209.90514852248236,,,219.10716139928758,220.60439747554102,212.18668422591935,214.1614913782625,234.75045140566132,222.16336279688593,213.3684995588576,232.5355825513447,238.68041430420695,234.58770580804259,,,225.00898305969963,218.21596375160323,225.45237865207793,230.291256618509
371,2019-11-30 14:41:22+00:00,242.2963669746258,219.43692117385635,218.14420439623296,200.10003018122413,187.86367986207,213.68674792364436,211.173279509319,203.05092079525252,198.87292441152715,210.90471800517184,220.516953564881,214.70987128788565,208.2286440987799,217.79604211818537,221.76916503921277,222.73920047379013,216.54185614688538,222.9786358158713,241.12160066684126,231.98138611477117,221.70650431797912,236.3007546235093,236.41469522491124,232.29446896753115,228.75251482657708,226.7111041077954,228.53818105301434,216.6969820978057,228.45191502537807,237.52168756866126
372,2019-12-16 14:41:20+00:00,251.5107073995035,229.3752830112648,231.4369936610321,220.39380731911803,229.0070335277194,216.55102024842878,229.521298086033,232.01324237966782,228.47447106650446,229.94826265766702,242.53191649756562,241.29553113347163,231.70017142800322,240.9591658690396,244.55833755701315,235.22837325865407,231.2654274587178,242.89433659410992,266.0899800251066,244.40607407152623,229.77318277647748,243.19066358636363,258.2895957131642,249.69716938616847,248.53375474502025,253.46415361635286,246.9547951331102,241.07856175843426,239.5262234132186,244.3494984711928
373,2019-12-24 14:22:20+00:00,217.47819457743736,206.90863879965156,191.24299771151223,,,,,223.52869218462786,195.55330277417713,205.45407960038762,201.04738533432473,196.68710377761906,182.79838094636779,196.54020215952943,200.92441552367444,205.06291008821017,201.049116429695,,,220.05736959709856,218.16838832872202,215.02881179700188,214.3348879575627,213.81536912454345,216.72265755135635,215.50433740622455,212.45448249942848,215.91859862839237,214.5086546843495,213.12226720533386
374,2020-01-01 14:41:16+00:00,241.82312091599755,221.22751248845992,214.39109289722694,216.53108120908738,200.84693576059402,210.56045467191595,210.3065938855095,232.8759241792037,217.92519323909679,218.34063465701976,239.65690157451195,226.00193440138085,221.00736766597214,233.79820623494828,231.33151476155587,223.3354298511885,213.53229926581974,229.64962628627194,245.3324580849876,244.32722902827038,225.34961996173394,225.13275057849603,245.73880845559523,241.81415187480235,237.71366066986013,240.10084077398864,234.29932968280463,238.01443789124778,224.255982173461,232.8063722147241
375,2020-02-02 14:41:07+00:00,251.59130741842958,218.82605560512053,207.4288623583634,200.63120033908785,224.49338294619466,210.29472492175546,206.03078809035253,219.19475598594133,225.3473826389289,226.60900702271644,237.7004257079471,223.10555281445733,223.3837289764052,227.1233369816036,228.23106351796483,223.68230328997865,223.7241637853411,228.6637553731564,242.36061070378793,256.2140102237955,247.03838828550658,223.50160141844816,225.76226779783468,239.43233925394057,239.48959476552653,236.59771097039524,235.390929894274,241.45143651750743,238.4620245371776,231.53049249629106
376,2020-02-10 14:19:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2020-02-18 14:41:04+00:00,246.90883518579636,218.15699935190665,200.17514730035586,191.17704035674893,199.66229321549565,213.38401534369498,209.40891331436993,217.47051673408507,228.08478642980506,221.6271560647657,234.78140221350273,231.2949745934544,218.3184636720661,226.5771324201005,233.03583975473703,234.41582807125621,230.86985983323797,227.0174932684974,236.71547479786793,243.8523359209258,240.39265265809695,228.78962954651377,218.87405371345096,220.35377681148753,223.91172949968978,232.82271221018019,230.7125836812956,241.93494229702506,242.78971221375605,236.67636759774797
378,2020-02-26 14:19:04+00:00,241.44674531670967,211.2375222933262,189.13044876227949,180.40692700822575,185.47773567870485,199.54136641636867,198.64773665114905,,,218.54068886729706,225.0866787527125,221.8474809634289,214.68699360865332,213.904870776867,224.43739382039797,223.1529384474831,223.64413935779612,218.9069165020449,224.07419240446131,,,233.52850067358418,217.71363730968852,208.76355806457116,219.00587627073355,226.37879908975782,225.9460975496445,235.46890268334244,240.7840318916264,226.79584572901763
379,2020-03-13 14:18:12+00:00,238.02810496819632,211.50639452897724,210.69973253573036,189.00740339349514,182.58108209904879,,196.31075822071944,218.25123215823942,221.49636268231345,220.14960963571838,223.3596118048507,,219.9041793565275,213.19606639268505,218.09261673334447,223.49080811465757,221.12750837732136,226.86636483873934,214.82565240205236,226.6820146429823,223.52514828550463,214.93728599839534,206.93285470258996,,,211.22078523956492,208.4853432035423,230.6358895840781,241.87232717189443,238.62769371964131
380,2020-03-29 14:17:18+00:00,241.18580469239475,225.22580707788006,219.1896139884667,198.42787202021736,,,193.00380075898036,212.55350523181826,237.29697921240302,239.370005490599,221.11733858566694,209.75704467862425,224.01421142615138,232.06351003947958,225.5821461679343,221.36322124543096,225.19676015807616,,,238.08992564223655,245.06386426269535,231.73497879863942,221.0308300039897,223.04166185538605,217.99540381418888,223.39334014997013,221.45136097860396,211.97385214345533,228.31615985878463,242.019115812133
381,2020-04-06 14:40:42+00:00,213.21285632864607,190.09663007438928,196.71057377950547,176.2468494366781,184.79957884339456,,154.9862144179337,201.91541319377097,220.03941565141633,216.04970284293168,211.64384757549735,209.78512154048573,196.626470174665,208.89745100740333,205.66341643615448,203.4884662599678,202.97197386726353,205.03498649543505,207.61383366960285,214.55111852811882,215.65175051952497,209.78933691476334,203.25078639266985,202.3013973413524,195.54370324517814,206.4559133314214,202.12795794752333,210.8302588605244,221.4388854072003,223.5051609960094
382,2020-04-14 14:16:23+00:00,238.78244791957746,,,209.63267901271595,204.8158828936762,203.54670167843835,198.66543286038797,210.45125602279415,228.40689153784712,245.40712410667413,233.10378487855263,213.1544737697523,219.22676596463413,226.1449750229185,,,230.12519191098107,234.87719685000758,233.33166594597756,243.56412125418672,257.1675784850487,242.57538289139643,223.11137135479626,212.46364768338822,215.15017609249256,220.7741313072044,228.4562268941658,,,234.82939732848297
383,2020-04-22 14:40:35+00:00,236.58707694123223,217.44735376065427,216.59119327453777,204.9757493584301,205.39158689396936,205.3297509147525,188.22278259541338,202.00960500340386,223.56405718811982,241.1661419622225,226.02538689231153,221.15774367262526,226.7011897523618,224.9774169655769,232.64101570054436,228.43709727881537,231.03501239217726,230.07650201229194,223.80581069291182,237.8478780164613,246.1499421118109,241.85888462492954,220.18113906531482,207.4527665003282,209.90076835536087,227.8789752433089,238.88635048916052,238.12673570487624,232.66429887233483,230.58163297821062
384,2020-06-01 14:13:30+00:00,226.37986622758885,201.5026700009513,195.2755276918025,185.5768213482413,,,181.10733914146903,192.40791765351526,219.09211691865463,208.83804592635786,193.53935902413747,195.6762198119047,195.89992395405946,201.5298457763025,196.52556550739467,204.85070751120156,202.55576468020973,,,213.326085235084,221.1213939558833,209.5837914226087,210.13950956735817,203.8340913173934,206.34491274414506,206.09599123111235,207.75116872721202,201.01506105127848,201.07265398481618,207.03193209933565
385,2020-07-27 14:40:59+00:00,240.29886502491152,221.23545983806773,226.27602737522787,,232.6412074382249,230.27663498658524,206.50679964116213,202.27455030707782,215.96415784283067,226.55054910604997,226.07427621789236,218.26036313576304,225.29737133253354,225.53214416609273,219.49298287274192,214.3915986715312,217.74122324217436,220.53197333567616,222.25662778302672,228.0897417444066,231.8155973701707,230.31424477787783,227.91942216649414,225.68177731753732,220.27496408877977,232.81959944102763,224.91034415923133,223.86857668483879,237.4580227534572,221.74605649986285
386,2020-08-20 14:08:38+00:00,215.72673318505903,193.8009850050169,181.39193766705176,155.71922075095046,179.11608498729743,164.7661532800565,,,,194.43461381454017,183.03039505540877,182.36302335436986,179.57191031415528,180.964903256402,183.6417692183702,179.66443205756025,176.7695160346132,185.25324289038963,186.49450745640203,,,199.874308218877,,193.0310663058318,191.75575228740894,190.84349751868783,,185.8192679098829,198.81988378356473,189.18666997075968
387,2020-10-07 14:05:31+00:00,235.9738992370461,229.87824005754595,220.52108422597814,200.98887815980237,206.32687197703822,203.40834185777265,,,235.7457221033317,233.5657922540461,219.95249435118342,213.40995305156187,212.7577918282396,208.34034225452947,215.18038709700932,217.65989364196207,211.50156991450132,210.20493864310902,,,,,242.16963789922983,221.4715263397685,215.15373401892245,219.3510064207038,217.22945465734375,219.64462912212366,219.62151507475176,222.35249062325616
388,2020-10-15 14:41:23+00:00,205.4774393589901,,,,,,170.3164195016803,175.40783702130994,,193.60253529169228,,177.06271425252513,173.94740067052595,174.40818797325824,191.6472994952273,188.01261477578663,186.03609398480612,188.67459453231373,194.2305337161713,200.5924857252375,198.53419191845768,203.5754483428321,,187.66617187695908,185.2537413165726,189.96429737199188,189.40809901207496,188.01622688365492,197.8820162084562,188.13291222836415
389,2020-10-23 14:04:28+00:00,,,224.3724879966308,201.02941971360173,195.65739317724353,203.74828587977555,,,240.23232531866574,244.7517955463123,239.97406846590582,219.8572246158737,208.52806472019043,,,227.29769371631897,232.63328177582758,231.00716084126142,235.74559427980734,231.04440491478323,223.2471598494236,241.344314318953,254.23784120670152,246.1617260195331,226.17654925961028,,,,241.2319246183236,240.58348265016417
390,2020-11-08 14:03:24+00:00,,238.28642985788878,224.92097784009601,202.86498642357606,185.74241161095566,184.35056191205706,206.74075696752374,,241.9167480565321,243.92296676707858,232.74982167498473,221.57826051762873,,215.67444441840365,232.40679293852293,229.68520001544906,226.24206996225672,224.29109081259708,226.61326947967592,220.23445435840188,225.18783948435464,240.27847541471795,261.60125143930327,254.06287014220905,,,214.23342034637437,219.07761569598514,228.15965583340875,226.7837532679526
391,2020-11-16 14:41:20+00:00,220.92658609226987,203.57204239508428,188.70402632032497,174.91599107430812,181.5626356903609,175.64495547834804,,186.52994586747684,205.5672863911622,213.30968358529145,204.71785891698337,197.30875553758065,188.96410474350782,187.684512919369,198.36038382557547,203.05407777759473,204.25125693578642,206.18678505268971,206.52082742963648,206.24281860363,215.50352467106796,225.7498898012833,230.06214531861127,219.02312438840522,199.11221167093137,201.43910903394914,200.71660564027022,199.16399973462413,208.0031190596128,211.37858610106187
392,2020-11-24 14:02:16+00:00,225.29899642589075,216.06842810890865,206.48011938894211,181.95515673996178,,,205.95936727913215,209.9488792233469,224.4141356740239,231.4110881911041,229.0478712718689,205.92623737412555,191.55377727176415,202.9308656930025,207.50351353784163,214.78450754010686,203.35598759375057,,,216.77561670130729,221.48955493583736,237.61122594955765,258.02721065558205,232.82289798242903,215.7801660584876,208.4784311346645,203.34603125539243,201.08074158799974,220.41341214460203,220.1197229989287
393,2020-12-02 14:41:24+00:00,234.1696970884239,219.85450790316855,213.66448572436198,196.18042449509022,185.2390389471483,186.5120491736746,220.44783443435355,224.36331592973895,232.6524570613484,238.4913576431712,234.71745568419686,217.5426013181658,204.27604038195392,208.26065753473506,213.1031566280335,231.8134456276768,222.7990724472923,223.83541656987154,221.60805011061893,217.75674240781984,231.94358840998504,243.43892871108716,269.2230188635924,256.472603161505,226.36172206358225,217.80330603039965,203.54807818658674,208.74509727707334,237.11981002704877,234.74513887302976
394,2021-01-11 13:58:48+00:00,216.01003037456744,190.06452073341757,191.90994575565531,158.294138042697,159.27249087154718,,206.32258450577777,224.2080123376155,,,193.68471498920292,192.39387970974778,189.98364967758,200.87141349222603,199.51320760002858,211.47212672992504,206.16814037284925,208.84277117234063,208.3894246534549,219.3483232789303,,,232.09104657246246,235.3118437273729,224.66758270274988,228.6387976300412,214.3800312740458,217.01686513717456,226.57168035898343,242.14066770397193
395,2021-01-19 14:41:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2021-02-04 14:41:10+00:00,268.06597460431556,241.9128654364751,226.44412562702473,202.70424175173764,195.3476385572718,204.27667552811698,247.86208123602128,253.2003635308044,254.79237405598013,255.2975487332737,219.60515102705153,219.7099148117943,247.32738530714028,245.66587382051307,233.2619861187271,245.1564229616206,263.88409826849875,263.15115737085904,268.9630107182578,267.4241874758385,269.618348860629,266.29045102311403,258.2593455491716,257.01381956109356,249.1864799418102,245.63746268165136,254.4660637857861,250.46891287599885,255.85783013017482,258.1626503766875
397,2021-02-20 14:41:05+00:00,260.8084491009537,235.8226234319214,217.13216110229456,197.64087154038998,197.5005696699425,204.01697335300688,240.52252465232635,242.75601302938108,236.69356397346658,244.10144462330567,221.52003822000358,204.71574613898218,224.376251438433,240.07348372278278,233.76268630766697,224.62109783671318,243.70560309428924,262.8691505108138,252.0024496553097,256.1635198631031,265.01658194569234,255.05366427212203,246.5281635916047,248.1726036225299,258.15728479854135,235.68432171197864,232.94282485926095,248.24255181533795,254.6420277917897,259.5950823336175
398,2021-02-28 13:55:15+00:00,250.8605393881017,218.10016103027948,202.4096861524775,194.4388990823948,189.5996420414378,187.7489052755594,221.63764750845806,240.0275832531842,228.7360949913934,,225.65681363085332,198.54634146137732,211.2992863112973,232.64715011944108,233.45504201927815,208.92193268802666,233.0225795116211,258.1094128047734,253.2142005201484,246.70431243194318,251.28336515813783,,238.3605262561665,237.35109012476377,250.43336791749874,235.31946927312887,217.89194930331766,236.3501809328656,249.5718111614659,245.59744577076378
399,2021-03-08 14:40:58+00:00,249.5802706295291,227.2099109276958,215.57676038620397,194.69714605683646,,,,,,,,,,227.1196792350898,231.15127070683218,218.5251921594783,238.23765743510825,261.65015993866814,221.70462860388426,246.96469180166565,259.8877783332309,246.40499844631302,233.87521605883325,235.44734250985962,247.7935010773459,,,,,
400,2021-03-24 14:40:51+00:00,254.8886439519249,228.4646140344952,210.8552027140605,203.9421087025175,207.1332666581369,194.43312346654253,212.3216666663421,230.34516227045876,255.0931991253675,245.32868004162205,229.26567153081828,221.70744397940092,216.34479391477828,223.80144982670822,246.57836894090724,246.27349195077707,236.25369536017877,250.03761550987775,266.3918247530725,272.40473933319123,259.97794047604793,252.6845883472887,252.30369765122376,240.2578426656492,247.4430838252394,252.53750192303778,248.3972154482286,249.275018860062,261.0851894902813,250.24944629600333
401,2021-04-17 13:51:22+00:00,255.32371465373978,,,,,,,,,238.71803031226528,237.0380203811234,228.77286598051586,219.93597742048615,210.72736078000435,224.94851303219076,234.64397833409907,,,235.30995254862893,256.29364546608906,247.6258240403344,249.60082972493183,240.61853382433276,221.33986777632924,216.396376168926,,227.24064024679345,232.08260713121325,242.21473448108418,
402,2021-04-25 14:40:39+00:00,244.24989182334798,234.65468786118313,216.38393953936236,193.91156228652005,193.81065604063502,,,,,,,,,,,,,,,,,,,,,,,,,
403,2021-05-03 13:50:01+00:00,,,,,154.27672732246612,,,,,,,,,,,,,231.07482092738502,,,,,,,,,,,,216.39769433391555
404,2021-05-11 14:40:35+00:00,228.5456654993847,216.07544813277542,196.1545769473577,185.65568406042627,189.64701474802717,,153.49331569760352,162.45877053358265,183.61234183316904,200.30093731027125,199.6654322759601,187.59398521151908,201.4061951477932,206.69182649457062,208.45402866456863,216.62000319389495,223.17494508226636,211.75915746085826,212.39943028684516,216.33874835613904,236.90911164744625,228.97419379701438,225.8472384561645,216.57368175654594,212.34191533890566,225.2865721910738,230.79049225411615,220.53913397133778,220.9975875855144,231.00856541908004
405,2021-06-28 14:40:56+00:00,220.63094174774074,200.8310448059436,184.2809760826751,171.73031255140944,180.29544335547885,168.2831480139879,130.98834394171416,161.91229196535198,171.10354686427326,183.0692681380117,185.1922843999722,190.18176418229683,194.4027501482848,186.15515865871245,191.75957916031984,193.49569569133388,199.5569798340134,198.8997660498688,200.4208095372315,212.39103020120228,223.2092819835778,225.5350146524844,218.4491740080779,220.4478411484684,220.07148177598413,225.735784374126,214.96811875705566,214.134789768615,225.69248508138998,226.55189385344687
406,2021-08-07 13:41:53+00:00,159.0841487498875,149.36310702966685,135.81633228730828,,,,,,144.48102494875275,160.00325723052256,144.6377369532651,,149.23668382613647,147.1445446520253,144.15280698100798,,154.06592653094862,,,,,178.27963486645396,168.95195487401446,182.62827328116367,179.8086290248724,181.2357099235365,170.73013894384377,168.33382464803836,192.44857843136634,206.56779032097086
407,2021-09-08 13:39:05+00:00,192.4712264934268,169.60416362827024,169.72822020843762,132.0241274258937,,,142.63095198105876,156.4050898135563,151.0794276072756,159.48467412058864,170.01928211164284,174.9218515378382,169.65873584640252,167.07269401531545,170.0831221134404,193.28016498574604,189.60415698354032,,,203.45075104853638,219.2510100986285,208.18816432613414,201.64822020070358,198.64329626816385,213.25569189544137,214.80085633709075,201.58721549910672,203.8516307149911,194.666043751047,202.66497772729966
408,2021-09-24 13:37:40+00:00,205.26697326923818,186.09028313713333,174.7021835086538,157.19055293880191,164.82183902692714,169.96529785289684,152.26790159431138,170.07746666385384,176.71548611406388,181.0311838703987,189.81312092524513,,,172.87756586704592,196.6715895710626,203.66461859076367,189.3960122834351,190.98718344352596,199.23901418256412,214.9687055177266,220.1655259756633,223.6017956752927,212.73697653659792,,,203.55215449124879,212.774817454845,201.6077118737199,206.1750917749638,204.26544178929475
409,2021-10-02 14:41:25+00:00,204.58160172150383,181.54849890092427,165.7002882910927,146.00354931265105,157.82707460702227,157.83621806295594,144.23750528348785,164.7523946044007,177.0868511276692,176.2389714816229,179.52563235995615,174.93298006819893,163.0743616356321,167.16278442386064,185.31216828832532,196.6873644368958,191.76830470546065,188.94197389695478,198.56502417254697,213.13479164690537,212.4982944666295,202.53928573180158,199.8408904080527,211.05016540228462,216.53657037828884,209.78899646585478,204.4445710766226,206.33311164356002,208.82926400465792,215.84729313435233
410,2021-10-18 14:41:28+00:00,212.71692466745634,188.319418556303,175.24173295474003,157.8009634134917,172.19329192498566,169.59712929509635,152.07780771472073,170.26479789749047,186.9317309509315,189.47264327022197,191.6182411387358,181.83358793667833,180.16348486208346,177.84143009692406,181.90266886394076,206.21056938242748,211.5703847298139,204.02284698518764,200.6206286527299,212.82567563734673,221.39812493251034,220.7174960519647,212.95902279798258,208.82050807925978,203.97088805480266,213.04482587153365,209.62720425084242,209.93178260809438,209.6730108847072,216.56665198157032
411,2021-11-07 14:39:50+00:00,226.80128214895853,181.98604781401227,164.60293531247703,162.15028657854128,183.7422027859941,171.877476066476,162.21680021922063,172.81431243530267,198.6181156533858,212.70474152682348,208.8917184995134,191.405126747797,199.04968695356283,206.27952502730122,197.5645768112051,205.32536391336998,221.73627427114255,240.24781877709825,224.3659284198784,227.53142769673332,223.75371104074418,222.21391132870488,216.10642620185098,216.81293611490912,220.97734045981014,233.1078852860387,218.80232870228008,212.39477257545352,209.9574840924037,223.54108465849643
412,2021-11-17 14:44:46+00:00,218.10462440079232,179.00460217241508,154.701360847551,149.59857766251588,181.38410246816065,167.54515978804014,151.760302452433,164.81078372755866,197.71330655059018,202.58392105753512,202.9302541461395,190.45472225720076,185.5167440787534,203.38182995062698,192.96752402140254,195.38063362995666,215.14322808312716,236.09983397785507,230.50784414739843,229.5804461847727,219.41314035382538,209.36854567029604,203.53425630706863,217.074083531505,218.7498915476156,224.03743864279045,215.50636418737753,204.48859329210748,197.00722993761352,209.01752455346227
413,2021-11-19 14:41:23+00:00,,,,,,,154.54624976662006,170.49349346043817,203.4040963827753,215.83760344879994,,,,,,,,,,,225.40180038587488,208.47958473517377,215.30139331048355,220.46866441741565,223.284122514614,232.2918500491329,221.58026302006698,209.07156411020026,199.5971275590555,214.31881363099401
414,2021-11-27 13:31:45+00:00,217.64392922779905,,,177.04880356878635,203.05861508596976,192.55349444746642,177.5909783718825,187.72229216323893,211.97710801136088,230.74644597070258,223.6089117823119,203.3077256922207,194.55836689577907,204.29185615361828,,,230.55464895773144,267.3980756929242,261.39867340928834,246.57817536947613,228.48603720266436,217.02795209274302,220.0565144935683,227.68772616235844,226.17793824226828,241.94672420350074,231.21684384600437,,,229.05241686625442
415,2021-12-05 14:41:25+00:00,208.8086395930577,175.59284054125237,163.7305166156201,166.79386303573463,183.82978190032583,176.4001972834423,164.91776353946346,181.65891352752612,205.7183174080022,209.4531757114158,202.82327582861654,194.64820390763555,192.72881696077218,186.25862203220674,200.10185196359802,201.29555457420983,207.3506844469562,220.2334377755487,,243.1750450524192,231.29582153732449,210.3986550146174,201.0547925957738,217.9201766047751,220.58307155562025,230.8011477446742,230.6656344195938,211.43380442239763,200.12988184730705,205.9057735961743
416,2021-12-13 13:30:14+00:00,214.74237750207342,,,171.18788041822725,194.5354064298016,177.35443814469562,176.84453250796133,186.03403206657475,201.44569104330267,217.71869084121928,216.56697039946079,200.7637911120983,190.85411812149917,203.4473161950265,,,220.77004006676583,234.30443350693122,264.3117641216607,253.52837704054775,238.26440108126718,209.177974767196,198.06571741082865,209.32694179258692,223.816536214986,247.53063295911946,239.998578461484,,,207.51763678081477
417,2021-12-13 14:41:21+00:00,215.25353034840748,185.75200025310352,170.80372456026825,178.3326747043073,197.40837410261832,194.32536341702104,183.70671049936814,193.83162894634407,214.18054127503422,227.6505593551397,229.65174548162219,212.65144950734077,197.71060924648248,210.6886109680683,211.77200322149753,219.7109466827935,225.83278176919606,239.64981143123168,270.05178355761666,263.44450418188626,246.56875089510288,220.08775442982284,208.07723985068594,219.89359626842878,227.70404040693452,253.30839761674395,243.77878124462958,230.1101745605759,215.52942417403239,215.76332866552968
418,2021-12-21 14:41:22+00:00,219.13994426566452,181.73449184591504,174.22008450147402,182.5012164278643,200.08365126901003,204.5270870852856,188.81193131417086,196.69247323166314,209.1640520535544,229.85685600691153,241.45952845774445,226.26487311110213,203.2590880039892,215.4382243518357,221.54701322754167,217.40256247246109,229.18272842714094,233.78822034001143,264.7704398027363,273.6653998089057,251.92455865860055,223.75783637010142,212.57576093928003,223.49879532932852,247.86386758525617,268.9419988029929,248.62074806401625,240.3812471002165,217.26875262893938,215.67767171622052
419,2022-01-06 14:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2022-03-11 14:41:01+00:00,235.50869994746063,199.52644517293132,185.21059497865022,179.8429029272318,179.86974537755987,185.53733419442332,209.33146434521774,,,,,,,,,,,,233.01756033947865,239.59428690831155,254.3975186414437,249.17126217755686,,,,,,,,
421,2022-03-19 14:41:03+00:00,232.73066130385905,204.47192014638796,178.15278154351046,173.47105760469412,174.09129621155878,176.27817864464112,186.78648761352355,226.36727424798394,233.7347587527349,214.17258158010213,201.491367422341,198.82427253701132,209.46195266998348,211.15081579133664,219.9276474410101,229.12222995794457,240.42333514059317,248.24470960170393,240.14115326545067,237.64822789974846,248.95557415764358,242.0224441962418,240.03980734419406,236.49494892441987,239.41795087878634,235.8506984642668,232.6774861581676,241.81219869375428,255.53318573617992,240.31994240745126
422,2022-03-27 14:40:49+00:00,238.74352899434055,215.21951637915942,188.4712498770409,176.1037774819553,160.53463518610408,170.67599950250727,193.1271944332071,212.0083012832666,242.84643906619107,231.37461200077266,216.32190081171575,212.11810726075254,215.6833560789048,217.50052581388962,228.9274773079515,228.71968276948735,239.63492546136433,238.04869375735706,243.1242817037849,237.29165364351377,242.01549257295224,243.649797911799,241.7484760150987,239.31149559324575,232.26168932930463,233.1107255219465,230.4010608202924,235.92298707479114,240.6336857060291,240.44498851587088
423,2022-04-04 14:40:59+00:00,217.92522882803047,199.57485145967013,175.76640047974206,166.6008297245171,151.16666106785058,150.6987973164504,171.75170101440978,187.21612452610896,212.39776631846217,214.49623468183876,214.56513282163613,201.8460322434321,206.92097495716013,210.9931484354032,204.9701618799245,205.86333914894837,218.58487059587384,220.8399606459818,229.75419754597362,241.071636314282,240.66348825293153,237.28488853041102,221.76395363090694,221.0776005394311,226.2313502145854,211.1903164574249,214.4818080331141,230.5264823572379,237.23639390085827,233.4108318301616
424,2022-04-20 14:40:49+00:00,214.3548417473295,194.48172819850217,175.74450889681978,162.68995957785967,137.79770318702418,149.49102193005342,149.98008932123747,166.1593349997342,194.72191456313578,198.2074738638503,199.65790977575523,200.78955125140766,197.50654674925852,193.1604359389053,196.18622187507015,199.6731957426844,201.86624033351964,212.27459993596412,216.30085191812273,235.5065156233023,241.41645028913317,238.70829294121768,218.781290331683,209.80944647541074,201.83317772075844,206.29899351857517,207.74551512232347,214.1279791571621,219.2849159084521,221.36799548092597
425,2022-04-28 14:40:48+00:00,207.28314920069357,187.33217847754645,170.9734617434157,174.64160454560357,153.18789471985787,142.3802589886636,132.07605764626356,155.3031020082136,191.43923063769364,219.00850952639178,207.9365476556794,210.7252491812706,205.76500370293718,195.87714490390937,197.60929659289513,195.20307667148643,190.67354842170568,197.63462146065513,220.4237883050365,238.26898149127197,234.35447235641092,236.1251206007974,223.61826761111195,220.5351090981818,210.97937154486374,193.61426678820246,199.84622914595894,212.28036079542994,221.87910471791378,221.84151469640165
426,2022-05-14 14:40:58+00:00,201.03889377334704,182.3005201768705,167.0421412297369,173.64633956149584,165.1123705176784,138.39901065366985,136.64206432049508,143.86094413198674,175.18536973018027,224.51392152427172,224.03956417247286,202.0077665435116,201.99611926981814,201.43067330960133,201.4818751895305,199.32279988074822,204.1617847307677,206.3445254355266,218.99167268777427,228.891275422487,234.10851304876536,220.93658333522183,212.71132804510546,216.84453120979452,203.50861807196702,198.80316770388117,206.98872078527492,198.84407161154982,208.7939086085625,225.4608058187018
